Time (s),Current (A),Voltage(V)
275.4637556076,-2.9997491837,3.2094626427
276.4638128281,-2.999765873,3.2088637352
277.462870121,-2.9997415543,3.2082877159
278.4629273415,-2.9997506142,3.2077121735
279.4629845619,-2.9997634888,3.2071228027
280.4630417824,-2.9997639656,3.2065229416
281.4630990028,-2.9997508526,3.2059640884
282.4631562233,-2.9997563362,3.2053802013
283.4632134438,-2.9997622967,3.20479846
284.4632706642,-2.9997720718,3.2042343616
285.4633278847,-2.9997622967,3.203663826
286.4633851051,-2.9997441769,3.2030861378
287.4634423256,-2.9997675419,3.2025158405
288.4634995461,-2.9997596741,3.2019515038
289.4635567665,-2.9997606277,3.201382637
290.463613987,-2.9997603893,3.200810194
291.4636712074,-2.9997456074,3.2002396584
292.4637284279,-2.9997470379,3.1996674538
293.4637851715,-2.9997401237,3.1990966797
294.463842392,-2.9997615814,3.1985080242
295.4628996849,-2.9997594357,3.1979432106
296.4629564285,-2.9997601509,3.1973900795
297.4630141258,-2.9997484684,3.1968123913
298.4630708694,-2.9997608662,3.196231842
299.4631285667,-2.9997720718,3.1956653595
300.4631853104,-2.9997742176,3.1951010227
301.4632430077,-2.9997549057,3.1945357323
302.4632997513,-2.9997527599,3.1939666271
303.4633574486,-2.9997646809,3.1933939457
304.4634141922,-2.9997797012,3.1928098202
305.4634718895,-2.9997916222,3.192252636
306.4635286331,-2.9997787476,3.1916909218
307.4635863304,-2.9997758865,3.1911189556
308.463643074,-2.9997785091,3.1905548573
309.4637007713,-2.9997665882,3.1899907589
310.463757515,-2.9997868538,3.1894421577
311.4638152122,-2.9997780323,3.1888566017
312.4628720284,-2.9997711182,3.1883075237
313.4629292488,-2.9997725487,3.1877458096
314.4629859924,-2.999767065,3.1871767044
315.4630436897,-2.9997730255,3.1866192818
316.4631004333,-2.9997885227,3.1860556602
317.4631581306,-2.999768734,3.185498476
318.4632148743,-2.9997704029,3.1849441528
319.4632725716,-2.9997906685,3.1843807697
320.4633293152,-2.9997749329,3.1838169098
321.4633870125,-2.9997713566,3.1832520962
322.4634437561,-2.99979949,3.1826803684
323.4635014534,-2.9997758865,3.1821033955
324.463558197,-2.9997634888,3.1815593243
325.4636158943,-2.9997828007,3.1809875965
326.4636726379,-2.9997854233,3.1804261208
327.4637303352,-2.9997844696,3.179872036
328.4637870789,-2.9997630119,3.1793062687
329.4638447762,-2.9997727871,3.1787378788
330.4629015923,-2.9997680187,3.1781730652
331.4629588127,-2.9997742176,3.1776134968
332.4630160332,-2.9997851849,3.1770532131
333.4630727768,-2.9997699261,3.1765065193
334.4631299973,-2.9997618198,3.1759271622
335.4631872177,-2.9997622967,3.175401926
336.4632444382,-2.9997785091,3.1748278141
337.4633016586,-2.999776125,3.1742744446
338.4633588791,-2.9997766018,3.1737067699
339.4634160995,-2.9997720718,3.1731657982
340.46347332,-2.9997730255,3.1725764275
341.4635305405,-2.9997766018,3.1720333099
342.4635877609,-2.9997806549,3.1714687347
343.4636449814,-2.9997692108,3.1709163189
344.4637022018,-2.999774456,3.1703417301
345.4637594223,-2.9997801781,3.1697728634
346.4638166428,-2.9997727871,3.1692090034
347.4628739357,-2.9997701645,3.1686618328
348.4629311562,-2.9997746944,3.1681091785
349.4629883766,-2.9997749329,3.1675355434
350.4630455971,-2.9997560978,3.1669666767
351.4631028175,-2.9997801781,3.1664087772
352.463160038,-2.9997828007,3.165844202
353.4632167816,-2.9997797012,3.1652772427
354.4632740021,-2.9997866154,3.164721489
355.4633312225,-2.9997758865,3.1641595364
356.463388443,-2.9997508526,3.1636035442
357.4634456635,-2.9997828007,3.1630446911
358.4635028839,-2.9997508526,3.1624584198
359.4635601044,-2.9997906685,3.1619138718
360.4636173248,-2.999771595,3.161359787
361.4636745453,-2.9997746944,3.1607763767
362.4637317657,-2.9997677803,3.1602275372
363.4637889862,-2.9997582436,3.1596624851
364.4638462067,-2.9997799397,3.1591236591
365.4629034996,-2.9997541904,3.1585440636
366.4629607201,-2.9997625351,3.1579759121
367.4630179405,-2.9997770786,3.1574225426
368.463075161,-2.9997689724,3.1568489075
369.4631323814,-2.9997551441,3.1562819481
370.4631896019,-2.9997746944,3.155721426
371.4632468224,-2.9997756481,3.155162096
372.4633040428,-2.9997735023,3.1546125412
373.4633607864,-2.9997594357,3.1540400982
374.4634180069,-2.9997923374,3.1534678936
375.4634752274,-2.9997787476,3.1529071331
376.4635324478,-2.9997944832,3.152359724
377.4635896683,-2.9997665882,3.1517822742
378.4636468887,-2.9997801781,3.1512393951
379.4637041092,-2.9997742176,3.1506664753
380.4637613297,-2.999768734,3.1500995159
381.4638185501,-2.9997699261,3.1495399475
382.462875843,-2.9997897148,3.1489667892
383.4629330635,-2.9997825623,3.1484234333
384.462990284,-2.9997849464,3.147837162
385.4630475044,-2.9997868538,3.1472921371
386.4631047249,-2.9997732639,3.1467208862
387.4631619453,-2.9997770786,3.1461472511
388.4632191658,-2.99979496,3.1455967426
389.4632763863,-2.9997701645,3.1450357437
390.4633336067,-2.9997894764,3.1444535255
391.4633908272,-2.9997780323,3.1438953876
392.4634480476,-2.9997839928,3.1433312893
393.4635047913,-2.9997560978,3.1427686214
394.4635620117,-2.999774456,3.1422054768
395.4636192322,-2.9997577667,3.1416621208
396.4636764526,-2.9997911453,3.1410820484
397.4637336731,-2.99979496,3.1405124664
398.4637908936,-2.9997689724,3.1399452686
399.463848114,-2.9997570515,3.1394047737
400.462905407,-2.9997749329,3.1388311386
401.4629626274,-2.9997692108,3.1382672787
402.4630198479,-2.9997684956,3.1377058029
403.4630770683,-2.9997837543,3.1371312141
404.4631342888,-2.999777317,3.136551857
405.4631915092,-2.9997756481,3.135997057
406.4632487297,-2.9997701645,3.1354277134
407.4633059502,-2.999787569,3.1348714828
408.4633631706,-2.9997541904,3.1342895031
409.4634203911,-2.9997856617,3.1337275505
410.4634776115,-2.9997673035,3.1331560612
411.463534832,-2.9997828007,3.1326036453
412.4635915756,-2.9997768402,3.1320161819
413.4636487961,-2.9997608662,3.1314482689
414.4637060165,-2.9997456074,3.1308977604
415.463763237,-2.9997756481,3.1303172112
416.4638204575,-2.9997620583,3.1297397614
417.4628772736,-2.9997918606,3.1291730404
418.4629349709,-2.9997935295,3.1286048889
419.4629917145,-2.9997754097,3.1280298233
420.4630494118,-2.999768734,3.1274702549
421.4631061554,-2.9997673035,3.1268894672
422.4631638527,-2.9997713566,3.1263318062
423.4632205963,-2.9997677803,3.1257395744
424.4632782936,-2.9997808933,3.1251695156
425.4633350372,-2.9997925758,3.1245992184
426.4633927345,-2.9997820854,3.1240160465
427.4634494781,-2.9997813702,3.1234753132
428.4635071754,-2.9997663498,3.1228859425
429.4635639191,-2.9997634888,3.1223123074
430.4636216164,-2.9997646809,3.1217501163
431.46367836,-2.9997487068,3.1211910248
432.4637355804,-2.9997618198,3.1206092834
433.4637928009,-2.9997460842,3.1200461388
434.4638500214,-2.9997770786,3.1194579601
435.4629068375,-2.9997615814,3.1188931465
436.4629645348,-2.999776125,3.1183316708
437.4630212784,-2.9997801781,3.1177368164
438.4630789757,-2.9997768402,3.1171765327
439.4631357193,-2.9997730255,3.1165912151
440.4631934166,-2.9997735023,3.1160356998
441.4632501602,-2.9997906685,3.1154639721
442.4633078575,-2.9997649193,3.1148910522
443.4633646011,-2.9997706413,3.1143164635
444.4634222984,-2.9997632504,3.1137471199
445.4634790421,-2.9997799397,3.1131801605
446.4635367393,-2.9997549057,3.1125991344
447.463593483,-2.9997501373,3.1120374203
448.4636511803,-2.9997739792,3.1114332676
449.4637079239,-2.9997534752,3.1108641624
450.4637656212,-2.9997849464,3.1102795601
451.4638223648,-2.9997746944,3.1097106934
452.4628791809,-2.9997704029,3.1091389656
453.4629364014,-2.9997537136,3.1085512638
454.4629936218,-2.9997625351,3.1079773903
455.4630508423,-2.9997916222,3.1073951721
456.4631080627,-2.9997746944,3.1068291664
457.4631652832,-2.9997565746,3.1062400341
458.4632225037,-2.9997742176,3.1056706905
459.4632797241,-2.9997830391,3.1050977707
460.4633369446,-2.9997651577,3.1044988632
461.463394165,-2.9997987747,3.1039364338
462.4634513855,-2.9997820854,3.103341341
463.463508606,-2.9997706413,3.1027622223
464.4635658264,-2.9997706413,3.1021740437
465.4636230469,-2.9997797012,3.1015994549
466.4636802673,-2.9997828007,3.1010055542
467.4637374878,-2.9997651577,3.1004362106
468.4637947083,-2.999774456,3.0998542309
469.4638519287,-2.9997596741,3.0992672443
470.4629092216,-2.999776125,3.0986835957
471.4629664421,-2.9997661114,3.0980989933
472.4630231857,-2.9997727871,3.0975158215
473.4630804062,-2.9997794628,3.096924305
474.4631376266,-2.9997661114,3.0963466167
475.4631948471,-2.9997961521,3.0957505703
476.4632520676,-2.9997787476,3.0951733589
477.463309288,-2.9997806549,3.0945725441
478.4633665085,-2.9997563362,3.0939891338
479.4634237289,-2.9997947216,3.0934016705
480.4634809494,-2.9997580051,3.0928168297
481.4635381699,-2.9997830391,3.0922362804
482.4635953903,-2.9997820854,3.0916447639
483.4636526108,-2.999776125,3.0910565853
484.4637098312,-2.9997856617,3.0904581547
485.4637670517,-2.9997661114,3.0898883343
486.4638242722,-2.9997730255,3.0892693996
487.4628815651,-2.9997675419,3.0886957645
488.4629387856,-2.9997959137,3.0880999565
489.462996006,-2.999777317,3.0875077248
490.4630532265,-2.9997680187,3.0869104862
491.4631104469,-2.9997854233,3.0863044262
492.4631671906,-2.9997673035,3.0857081413
493.463224411,-2.9997944832,3.085113287
494.4632816315,-2.9997673035,3.0845265388
495.4633388519,-2.9997975826,3.0839190483
496.4633960724,-2.9997768402,3.0833187103
497.4634532928,-2.9998085499,3.0827150345
498.4635105133,-2.9997591972,3.0821049213
499.4635677338,-2.9997987747,3.0815205574
500.4636249542,-2.9997923374,3.0809071064
501.4636821747,-2.9997720718,3.0803256035
502.4637393951,-2.9998075962,3.0796914101
503.4637966156,-2.9997899532,3.0790789127
504.4638538361,-2.999787569,3.0784826279
505.462911129,-2.9997634888,3.0778803825
506.4629683495,-2.9997725487,3.0772633553
507.4630255699,-2.9997835159,3.0766394138
508.4630827904,-2.9997782707,3.0760319233
509.4631400108,-2.9998042583,3.0754241943
510.4631972313,-2.9997694492,3.0748114586
511.4632539749,-2.9997835159,3.0741827488
512.4633111954,-2.9997889996,3.0735840797
513.4633684158,-2.999767065,3.0729501247
514.4634256363,-2.9997842312,3.0723567009
515.4634828568,-2.9997582436,3.0717422962
516.4635400772,-2.9997718334,3.0711252689
517.4635972977,-2.9997828007,3.0704782009
518.4636545181,-2.9997849464,3.069873333
519.4637117386,-2.9997794628,3.0692234039
520.463768959,-2.9997799397,3.0686132908
521.4638261795,-2.9997570515,3.0679924488
522.4628834724,-2.9997925758,3.0673668385
523.4629406929,-2.9997570515,3.0667412281
524.4629979134,-2.9997820854,3.0661282539
525.4630551338,-2.9997644424,3.0654883385
526.4631123543,-2.9997828007,3.0648579597
527.4631695747,-2.9997808933,3.0642168522
528.4632267952,-2.9997739792,3.0636100769
529.4632840157,-2.9997980595,3.0629684925
530.4633412361,-2.9997768402,3.0623357296
531.4633979797,-2.999774456,3.0617125034
532.4634552002,-2.9997963905,3.061093092
533.4635124207,-2.9997880459,3.0604321957
534.4635696411,-2.9997797012,3.0598118305
535.4636268616,-2.9997878075,3.0591602325
536.463684082,-2.9997713566,3.0585374832
537.4637413025,-2.9997811317,3.0578913689
538.4637985229,-2.999765873,3.057248354
539.4638557434,-2.9997725487,3.0566008091
540.4629125595,-2.9997591972,3.0559806824
541.4629702568,-2.9997904301,3.055314064
542.4630270004,-2.9997727871,3.0546660423
543.4630846977,-2.9997820854,3.0540122986
544.4631414413,-2.9997870922,3.0533709526
545.4631991386,-2.9997739792,3.0527083874
546.4632558823,-2.999777317,3.052056551
547.4633135796,-2.9997754097,3.0513892174
548.4633703232,-2.9997944832,3.0507495403
549.4634280205,-2.9997746944,3.0500721931
550.4634847641,-2.999792099,3.0494408607
551.4635419846,-2.9997754097,3.0487735271
552.463599205,-2.999797821,3.0481152534
553.4636564255,-2.9997756481,3.0474505424
554.4637136459,-2.9997551441,3.0467903614
555.4637708664,-2.9997675419,3.0461227894
556.46382761,-2.9997904301,3.0454804897
557.4628853798,-2.9997975826,3.0448100567
558.4629421234,-2.9997835159,3.0441274643
559.4629998207,-2.9997880459,3.0434679985
560.4630565643,-2.9997816086,3.0428030491
561.4631142616,-2.9997780323,3.0421354771
562.4631710052,-2.9997830391,3.0414531231
563.4632287025,-2.9997780323,3.040760994
564.4632854462,-2.9997713566,3.0400903225
565.4633431435,-2.9997591972,3.0394279957
566.4633998871,-2.9997911453,3.0387334824
567.4634575844,-2.9997656345,3.0380671024
568.463514328,-2.9997813702,3.0374031067
569.4635720253,-2.9997458458,3.036716938
570.4636287689,-2.9997856617,3.0360233784
571.4636859894,-2.9997797012,3.0353159904
572.4637432098,-2.9997732639,3.0346531868
573.4638004303,-2.9997835159,3.0339543819
574.4628572464,-2.999765873,3.0332596302
575.4629144669,-2.9997594357,3.0325779915
576.4629716873,-2.9997704029,3.0318799019
577.4630289078,-2.9997622967,3.0311787128
578.4630861282,-2.9997677803,3.0304911137
579.4631433487,-2.9997665882,3.0297868252
580.4632005692,-2.9997601509,3.0290737152
581.4632577896,-2.9997634888,3.0283806324
582.4633150101,-2.9997808933,3.0276546478
583.4633722305,-2.9997932911,3.0269486904
584.463429451,-2.9997673035,3.0262570381
585.4634866714,-2.9997601509,3.0255365372
586.4635438919,-2.9997661114,3.0248160362
587.4636011124,-2.9997596741,3.0241084099
588.4636583328,-2.999771595,3.0233852863
589.4637155533,-2.999745369,3.022667408
590.4637727737,-2.999774456,3.0219519138
591.4638299942,-2.9997639656,3.0212156773
592.4628868103,-2.9997766018,3.0205013752
593.4629440308,-2.9997713566,3.0197696686
594.4630012512,-2.999768734,3.0190434456
595.4630584717,-2.9997746944,3.0183124542
596.4631156921,-2.9997620583,3.0175671577
597.4631729126,-2.9997813702,3.0168504715
598.4632301331,-2.9997527599,3.0161049366
599.4632873535,-2.9998033047,3.0153772831
600.463344574,-2.9997830391,3.0146319866
601.4634017944,-2.9997880459,3.0138809681
602.4634590149,-2.9997680187,3.0131323338
603.4635162354,-2.9998047352,3.0124034882
604.4635734558,-2.9997618198,3.0116164684
605.4636306763,-2.9997816086,3.0108911991
606.4636878967,-2.9997959137,3.010127306
607.4637451172,-2.9997868538,3.0093781948
608.4638023376,-2.9997842312,3.0086297989
609.4628596306,-2.9997823238,3.007871151
610.4629163742,-2.9997801781,3.0071089268
611.4629735947,-2.9997882843,3.0063359737
612.4630308151,-2.999777317,3.0055522919
613.4630880356,-2.9997856617,3.0048053265
614.463145256,-2.9997675419,3.0040230751
615.4632024765,-2.999771595,3.0032572746
616.463259697,-2.9997758865,3.0024776459
617.4633169174,-2.9997692108,3.0016953945
618.4633741379,-2.9997730255,3.0009233952
619.4634313583,-2.9997634888,3.0001242161
620.4634885788,-2.9997770786,2.9993309975
621.4635457993,-2.9997522831,2.9985573292
622.4636030197,-2.9997649193,2.9977786541
623.4636602402,-2.9997591972,2.9969627857
624.4637174606,-2.999755621,2.9961698055
625.4637746811,-2.9997575283,2.9953663349
626.4638319016,-2.9997713566,2.9945495129
627.4628891945,-2.9997694492,2.9937472343
628.4629464149,-2.9997689724,2.9929392338
629.4630036354,-2.9997808933,2.9921271801
630.463060379,-2.9997527599,2.991322279
631.4631175995,-2.9997699261,2.9905083179
632.4631748199,-2.9997756481,2.9896528721
633.4632320404,-2.9997911453,2.9888248444
634.4632892609,-2.9997665882,2.9880166054
635.4633464813,-2.9997661114,2.9871814251
636.4634037018,-2.9997625351,2.9863374233
637.4634609222,-2.9997799397,2.9855048656
638.4635181427,-2.9997479916,2.984664917
639.4635753632,-2.9997775555,2.9838242531
640.4636325836,-2.9997484684,2.9829747677
641.4636898041,-2.9997947216,2.9821243286
642.4637470245,-2.9997673035,2.9812619686
