Time (s),Current (A),Voltage(V)
344.4357004166,-2.9997811317,3.1948320866
345.435757637,-2.9997677803,3.1942842007
346.4358148575,-2.9997663498,3.1937656403
347.4358720779,-2.99979949,3.1932060719
348.4359292984,-2.9997839928,3.1926882267
349.4359865189,-2.9997882843,3.1921715736
350.4360437393,-2.999776125,3.1916396618
351.4361009598,-2.9997630119,3.1911027431
352.4361581802,-2.9997692108,3.1905913353
353.4352149963,-2.9997823238,3.1900639534
354.4352722168,-2.9997870922,3.1895217896
355.4353294373,-2.9997730255,3.1889927387
356.4353866577,-2.9997618198,3.1884663105
357.4354438782,-2.999765873,3.1879065037
358.4355010986,-2.9997591972,3.1873776913
359.4355583191,-2.9997618198,3.1868383884
360.4356155396,-2.9997665882,3.1862974167
361.43567276,-2.9997816086,3.1857674122
362.4357299805,-2.9997470379,3.1852316856
363.4357872009,-2.9997634888,3.1847000122
364.4358444214,-2.9997656345,3.1841845512
365.4359016418,-2.9997620583,3.1836502552
366.4359588623,-2.9997711182,3.1831147671
367.4360160828,-2.9997911453,3.1825695038
368.4360733032,-2.9997904301,3.182033062
369.4361305237,-2.9997742176,3.1815099716
370.4351878166,-2.9997835159,3.1809594631
371.4352450371,-2.9997756481,3.1804344654
372.4353022575,-2.9997830391,3.1798877716
373.4353590012,-2.9997906685,3.1793699265
374.4354162216,-2.9998137951,3.1788258553
375.4354734421,-2.999768734,3.178280592
376.4355306625,-2.9997675419,3.1777420044
377.435587883,-2.9997692108,3.1772074699
378.4356451035,-2.9997749329,3.1766760349
379.4357023239,-2.9997684956,3.1761417389
380.4357595444,-2.999776125,3.1755952835
381.4358167648,-2.9997758865,3.17507267
382.4358739853,-2.9997651577,3.1745390892
383.4359312057,-2.9997835159,3.1739866734
384.4359884262,-2.9997711182,3.1734519005
385.4360456467,-2.999771595,3.1729128361
386.4361028671,-2.9997706413,3.1723794937
387.4361600876,-2.9997820854,3.1718401909
388.4352173805,-2.9997944832,3.1713039875
389.435274601,-2.9997780323,3.1707885265
390.4353318214,-2.9997754097,3.1702597141
391.4353890419,-2.9997825623,3.1697156429
392.4354462624,-2.9997663498,3.1691775322
393.435503006,-2.9997704029,3.1686491966
394.4355602264,-2.9997711182,3.168097496
395.4356174469,-2.9997470379,3.1675565243
396.4356746674,-2.9997494221,3.1670310497
397.4357318878,-2.9997608662,3.166465044
398.4357891083,-2.9997620583,3.1659350395
399.4358463287,-2.999758482,3.1653821468
400.4359035492,-2.9997727871,3.164845705
401.4359607697,-2.9997785091,3.1642980576
402.4360179901,-2.9997706413,3.1637704372
403.4360752106,-2.9997580051,3.1632125378
404.436132431,-2.9997694492,3.1626904011
405.435189724,-2.9997620583,3.1621339321
406.4352469444,-2.9997596741,3.1616168022
407.4353041649,-2.9997694492,3.1610779762
408.4353613853,-2.9997694492,3.1605265141
409.4354186058,-2.9997529984,3.1599936485
410.4354758263,-2.9997580051,3.1594529152
411.4355330467,-2.9997541904,3.1589152813
412.4355897903,-2.9997713566,3.1583557129
413.4356470108,-2.9997704029,3.1578035355
414.4357042313,-2.9998035431,3.1572589874
415.4357614517,-2.9997529984,3.1567261219
416.4358186722,-2.9997656345,3.1561801434
417.4358758926,-2.9997844696,3.1556148529
418.4359331131,-2.9997794628,3.1550827026
419.4359903336,-2.9997830391,3.1545441151
420.436047554,-2.9997758865,3.1539933681
421.4361047745,-2.999771595,3.1534533501
422.4361619949,-2.9997940063,3.1529111862
423.4352192879,-2.9997720718,3.1523771286
424.4352760315,-2.9997651577,3.1518139839
425.4353337288,-2.9997825623,3.1512994766
426.4353904724,-2.9997754097,3.1507329941
427.4354481697,-2.9997932911,3.150188446
428.4355049133,-2.9997787476,3.1496191025
429.4355626106,-2.9997746944,3.1490812302
430.4356193542,-2.9997885227,3.1485257149
431.4356770515,-2.9997754097,3.1480014324
432.4357337952,-2.999755621,3.1474320889
433.4357910156,-2.9997742176,3.1469070911
434.4358482361,-2.9997746944,3.1463615894
435.4359054565,-2.9997549057,3.1458120346
436.4359622002,-2.9997768402,3.1452686787
437.4360198975,-2.9997806549,3.1447267532
438.4360766411,-2.9997801781,3.1441819668
439.4361343384,-2.9997880459,3.1436188221
440.4351911545,-2.9997880459,3.1430697441
441.4352488518,-2.9997882843,3.1425328255
442.4353055954,-2.9997754097,3.1419727802
443.4353632927,-2.9997940063,3.1414270401
444.4354200363,-2.9997918606,3.1408762932
445.4354777336,-2.999776125,3.1403195858
446.4355344772,-2.9997916222,3.139768362
447.4355921745,-2.9997861385,3.1392347813
448.4356489182,-2.9998142719,3.1386811733
449.4357066154,-2.9997909069,3.1381101608
450.4357633591,-2.9998195171,3.1375644207
451.4358210564,-2.9997816086,3.1370170116
452.4358778,-2.9997923374,3.1364657879
453.4359350204,-2.9998035431,3.1359117031
454.4359922409,-2.9997909069,3.1353633404
455.4360494614,-2.9997842312,3.1348087788
456.436106205,-2.9997889996,3.134260416
457.4361639023,-2.9997897148,3.1337044239
458.4352207184,-2.9997973442,3.133153677
459.4352779388,-2.9997882843,3.1326050758
460.4353351593,-2.9997882843,3.132055521
461.4353923798,-2.9997806549,3.1314754486
462.4354496002,-2.9997780323,3.1309409142
463.4355068207,-2.9997768402,3.1303806305
464.4355640411,-2.9997806549,3.1298065186
465.4356212616,-2.9997909069,3.1292536259
466.4356784821,-2.9997980595,3.1286895275
467.4357357025,-2.9998054504,3.1281394958
468.435792923,-2.9997882843,3.1275920868
469.4358501434,-2.9997992516,3.1270360947
470.4359073639,-2.9997911453,3.1264886856
471.4359645844,-2.9997828007,3.1259152889
472.4360218048,-2.9997889996,3.1253495216
473.4360790253,-2.9997975826,3.1248075962
474.4361362457,-2.9997894764,3.1242554188
475.4351930618,-2.9998054504,3.12368083
476.4352502823,-2.9997944832,3.1231241226
477.4353075027,-2.9997947216,3.1225509644
478.4353647232,-2.9997837543,3.121991396
479.4354219437,-2.9997828007,3.1214232445
480.4354791641,-2.9997980595,3.1208560467
481.4355363846,-2.9998130798,3.1203072071
482.435593605,-2.9997992516,3.1197350025
483.4356508255,-2.9997756481,3.1191744804
484.435708046,-2.9997932911,3.1185967922
485.4357652664,-2.9997932911,3.1180458069
486.4358224869,-2.9998071194,3.1174769402
487.4358797073,-2.9997911453,3.1169264317
488.4359369278,-2.9997837543,3.116353035
489.4359941483,-2.9997699261,3.1157774925
490.4360513687,-2.9997742176,3.1152119637
491.4361085892,-2.9997718334,3.1146371365
492.4361658096,-2.9997794628,3.1140701771
493.4352226257,-2.9998071194,3.1134977341
494.4352798462,-2.9997985363,3.1129217148
495.4353370667,-2.999789238,3.1123723984
496.4353942871,-2.9997770786,3.1117949486
497.4354515076,-2.9997889996,3.1112163067
498.435508728,-2.9997868538,3.1106338501
499.4355659485,-2.9997820854,3.110055685
500.4356231689,-2.9998195171,3.1094889641
501.4356803894,-2.9998254776,3.1089017391
502.4357376099,-2.999789238,3.1083381176
503.4357948303,-2.9997656345,3.1077697277
504.4358520508,-2.9997842312,3.1071717739
505.4359092712,-2.9997758865,3.1065962315
506.4359664917,-2.999792099,3.1060278416
507.4360237122,-2.9997918606,3.1054468155
508.4360809326,-2.9997766018,3.1048622131
509.4361381531,-2.9997947216,3.1042704582
510.435195446,-2.999808073,3.1037042141
511.4352521896,-2.999787569,3.1031212807
512.4353094101,-2.9997849464,3.1025366783
513.4353666306,-2.999771595,3.1019492149
514.435423851,-2.9998033047,3.101360321
515.4354810715,-2.9997868538,3.1007788181
516.4355382919,-2.9997782707,3.1001923084
517.4355955124,-2.9998002052,3.0996096134
518.4356527328,-2.9998075962,3.0990159512
519.4357099533,-2.9997975826,3.0984251499
520.4357671738,-2.9997882843,3.0978405476
521.4358243942,-2.9997954369,3.0972332954
522.4358816147,-2.9997980595,3.0966460705
523.4359388351,-2.9997918606,3.096070528
524.4359960556,-2.9997794628,3.0954837799
525.4360532761,-2.9997637272,3.0949089527
526.4361104965,-2.999787569,3.0943071842
527.436167717,-2.9997835159,3.0936985016
528.4352250099,-2.9997782707,3.0931220055
529.4352822304,-2.9997987747,3.0925226212
530.4353394508,-2.9997749329,3.0919237137
531.4353961945,-2.9998064041,3.0913279057
532.4354534149,-2.9998085499,3.090734005
533.4355106354,-2.9997971058,3.0901374817
534.4355678558,-2.9997780323,3.0895130634
535.4356250763,-2.9998114109,3.0889263153
536.4356822968,-2.9998056889,3.0883142948
537.4357395172,-2.9997918606,3.0877084732
538.4357967377,-2.9997932911,3.0871050358
539.4358539581,-2.9997930527,3.0865027905
540.4359111786,-2.9998025894,3.0858755112
541.435968399,-2.9998018742,3.0852818489
542.4360256195,-2.9998073578,3.0846652985
543.43608284,-2.9998018742,3.0840473175
544.4361400604,-2.999808073,3.0834348202
545.4351968765,-2.999818325,3.0828194618
546.4352545738,-2.9998049736,3.0821979046
547.4353113174,-2.9997935295,3.0815746784
548.4353690147,-2.999786377,3.080981493
549.4354257584,-2.9997894764,3.0803599358
550.4354834557,-2.9997754097,3.079726696
551.4355401993,-2.9998071194,3.0791227818
552.4355974197,-2.999786377,3.0785014629
553.4356546402,-2.9997904301,3.0778791904
554.4357118607,-2.9998168945,3.0772659779
555.4357686043,-2.9998042583,3.0766367912
556.4358263016,-2.99979496,3.0760087967
557.4358830452,-2.9998030663,3.0753545761
558.4359407425,-2.9998085499,3.0747122765
559.4359974861,-2.9998137951,3.0741016865
560.4360551834,-2.9997959137,3.0734584332
561.436111927,-2.999786377,3.0728218555
562.4361696243,-2.9998021126,3.0721969604
563.4352264404,-2.99979496,3.0715930462
564.4352841377,-2.9997918606,3.0709531307
565.4353408813,-2.9997811317,3.0703010559
566.4353985786,-2.9997889996,3.069684267
567.4354553223,-2.9998085499,3.0690345764
568.4355130196,-2.9998099804,3.0683877468
569.4355697632,-2.999796629,3.067741394
570.4356274605,-2.9997739792,3.067111969
571.4356842041,-2.9997766018,3.0664591789
572.4357414246,-2.9997882843,3.0658135414
573.435798645,-2.999774456,3.0651547909
574.4358558655,-2.9997787476,3.0645096302
575.4359126091,-2.9997889996,3.0638613701
576.4359703064,-2.999787569,3.0632200241
577.43602705,-2.9997758865,3.0625634193
578.4360847473,-2.9997820854,3.0618798733
579.4361414909,-2.9997868538,3.0612344742
580.4351987839,-2.999796629,3.0605609417
581.4352560043,-2.9998083115,3.0599038601
582.4353132248,-2.9997999668,3.0592415333
583.4353704453,-2.9997861385,3.0585942268
584.4354276657,-2.9998059273,3.057902813
585.4354848862,-2.999789238,3.0572621822
586.4355421066,-2.9997923374,3.0565853119
587.4355993271,-2.9998085499,3.055917263
588.4356565475,-2.9997940063,3.0552558899
589.435713768,-2.9997861385,3.0545756817
590.4357709885,-2.999792099,3.053899765
591.4358282089,-2.9998013973,3.0532290936
592.4358854294,-2.999792099,3.0525445938
593.4359426498,-2.9997839928,3.0518505573
594.4359993935,-2.9997897148,3.0511832237
595.4360566139,-2.9997775555,3.0505034924
596.4361138344,-2.999806881,3.0498201847
597.4351711273,-2.999815464,3.0491249561
598.4352283478,-2.9997930527,3.0484468937
599.4352855682,-2.9998018742,3.0477559566
600.4353427887,-2.9998042583,3.0470743179
601.4354000092,-2.9997940063,3.0463833809
602.4354572296,-2.999796629,3.0456602573
603.4355144501,-2.9997987747,3.0449831486
604.4355716705,-2.9998033047,3.0442686081
605.435628891,-2.9998090267,3.0435400009
606.4356861115,-2.9998073578,3.0428516865
607.4357433319,-2.99979949,3.0421495438
608.4358005524,-2.9997835159,3.0414321423
609.4358577728,-2.9997727871,3.0407309532
610.4359149933,-2.9998004436,3.0400366783
611.4359722137,-2.9997851849,3.0393092632
612.4360294342,-2.9997808933,3.0386002064
613.4360866547,-2.9997770786,3.0379056931
614.4361433983,-2.9997906685,3.0371460915
615.4352006912,-2.9997758865,3.0364618301
616.4352579117,-2.9997768402,3.0357365608
617.4353151321,-2.9997851849,3.0350112915
618.4353723526,-2.9997961521,3.0342729092
619.4354295731,-2.999792099,3.0335583687
620.4354867935,-2.9997768402,3.0328273773
621.435544014,-2.9997725487,3.0320928097
622.4356012344,-2.9997844696,3.0313568115
623.4356584549,-2.9997866154,3.03059268
624.4357156754,-2.9997932911,3.0298712254
625.4357728958,-2.9997699261,3.0291483402
626.4358301163,-2.9997766018,3.0283825397
627.4358873367,-2.9997735023,3.0276436806
628.4359445572,-2.9997861385,3.026876688
629.4360017776,-2.9997959137,3.0261323452
630.4360589981,-2.999808073,3.0253727436
631.4361162186,-2.9997808933,3.0246217251
632.4351730347,-2.9997975826,3.0238609314
633.4352302551,-2.9997825623,3.0230846405
634.4352874756,-2.9997842312,3.0223226547
635.435344696,-2.9997830391,3.0215671062
636.4354019165,-2.9997889996,3.0207929611
637.435459137,-2.9997749329,3.0200400352
638.4355163574,-2.9997971058,3.0192334652
639.4355735779,-2.9997785091,3.018458128
640.4356307983,-2.9997730255,3.0176727772
641.4356880188,-2.9997713566,3.0168726444
642.4357452393,-2.9997758865,3.0160803795
