Time (s),Current (A),Voltage(V)
212.4261498451,-2.9997282028,3.2275915146
213.4262070656,-2.9997529984,3.2268579006
214.426264286,-2.9997467995,3.2261555195
215.4263215065,-2.9997320175,3.2254359722
216.426378727,-2.9997308254,3.224698782
217.4264359474,-2.9997279644,3.223993063
218.4264931679,-2.9997501373,3.223282814
219.4265503883,-2.9997332096,3.2225663662
220.4266076088,-2.999723196,3.2218751907
221.4266648293,-2.9997403622,3.2211654186
222.4267220497,-2.9997546673,3.2204902172
223.4267787933,-2.9997320175,3.2197914124
224.4268360138,-2.9997446537,3.2190930843
225.4268932343,-2.9997265339,3.2183973789
226.4259505272,-2.9997467995,3.2177078724
227.4260077477,-2.9997565746,3.2170507908
228.4260649681,-2.9997496605,3.216357708
229.4261221886,-2.9997193813,3.2156646252
230.426179409,-2.9997224808,3.2149829865
231.4262366295,-2.9997618198,3.2143228054
232.4262938499,-2.99974823,3.2136454582
233.4263510704,-2.9997227192,3.21296978
234.4264082909,-2.9997346401,3.2122778893
235.4264655113,-2.9997398853,3.2116191387
236.4265227318,-2.9997439384,3.2109665871
237.4265799522,-2.9997355938,3.210296154
238.4266371727,-2.9997141361,3.2096476555
239.4266943932,-2.9997262955,3.2089698315
240.4267516136,-2.9997496605,3.2083282471
241.4268088341,-2.9997301102,3.2076702118
242.4268660545,-2.9997050762,3.2070176601
243.4259228706,-2.9997398853,3.2063622475
244.4259800911,-2.9997389317,3.2057099342
245.4260373116,-2.9997291565,3.2050714493
246.426094532,-2.9997406006,3.2044253349
247.4261517525,-2.999753952,3.203792572
248.4262089729,-2.9997527599,3.203140974
249.4262661934,-2.9997363091,3.2025256157
250.4263234138,-2.9997439384,3.2018680573
251.4263806343,-2.9997212887,3.2012398243
252.4264378548,-2.9997398853,3.2005882263
253.4264950752,-2.9997427464,3.1999664307
254.4265522957,-2.9997460842,3.1993572712
255.4266095161,-2.9997365475,3.1987037659
256.4266667366,-2.9997425079,3.1980609894
257.4267239571,-2.9997665882,3.1974387169
258.4267811775,-2.9997513294,3.1968054771
259.426838398,-2.9997541904,3.1961839199
260.4268956184,-2.9997358322,3.1955685616
261.4259524345,-2.9997439384,3.1949427128
262.426009655,-2.9997520447,3.1943287849
263.4260668755,-2.9997417927,3.1937117577
264.4261240959,-2.9997384548,3.1930897236
265.4261813164,-2.9997527599,3.192476511
266.4262385368,-2.9997596741,3.191868782
267.4262957573,-2.9997420311,3.1912460327
268.4263529778,-2.9997563362,3.1906278133
269.4264101982,-2.9997620583,3.1900262833
270.4264674187,-2.9997475147,3.1894211769
271.4265246391,-2.9997444153,3.1887955666
272.4265818596,-2.9997336864,3.1881952286
273.42663908,-2.9997551441,3.1875813007
274.4266963005,-2.9997563362,3.1869678497
275.426753521,-2.9997425079,3.1863527298
276.4268107414,-2.9997205734,3.185754776
277.4268679619,-2.9997470379,3.1851508617
278.4259252548,-2.9997546673,3.1845386028
279.4259819984,-2.9997494221,3.1839466095
280.4260392189,-2.9997384548,3.1833531857
281.4260964394,-2.999745369,3.1827440262
282.4261536598,-2.9997413158,3.1821455956
283.4262104034,-2.9997527599,3.1815543175
284.4262681007,-2.999730587,3.1809468269
285.4263248444,-2.9997563362,3.1803655624
286.4263825417,-2.9997522831,3.1797623634
287.4264392853,-2.9997458458,3.1791701317
288.4264969826,-2.9997580051,3.1785757542
289.4265537262,-2.9997870922,3.1779749393
290.4266114235,-2.9997508526,3.1773691177
291.4266681671,-2.9997262955,3.1767764091
292.4267258644,-2.9997644424,3.176201582
293.426782608,-2.9997739792,3.1756091118
294.4268403053,-2.9997606277,3.1750109196
295.426897049,-2.9997692108,3.1744329929
296.4259548187,-2.9997498989,3.1738100052
297.4260115623,-2.9997637272,3.1732244492
298.4260692596,-2.9997785091,3.1726286411
299.4261260033,-2.9997496605,3.172041893
300.4261832237,-2.9997332096,3.171448946
301.4262404442,-2.9997632504,3.1708590984
302.4262976646,-2.999751091,3.1702563763
303.4263544083,-2.9997534752,3.1696717739
304.4264121056,-2.9997630119,3.1690735817
305.4264688492,-2.9997615814,3.1684989929
306.4265265465,-2.999753952,3.1678950787
307.4265832901,-2.99974823,3.1673061848
308.4266409874,-2.9997634888,3.1667358875
309.426697731,-2.9997506142,3.1661584377
310.4267554283,-2.9997732639,3.1655657291
311.4268121719,-2.9997675419,3.164965868
312.4268698692,-2.9997639656,3.1643755436
313.4259266853,-2.9997496605,3.163793087
314.4259839058,-2.9997601509,3.1632010937
315.4260411263,-2.9997551441,3.1626198292
316.4260983467,-2.9997472763,3.1620242596
317.4261555672,-2.9997529984,3.1614305973
318.4262127876,-2.999771595,3.1608703136
319.4262700081,-2.9997644424,3.1602663994
320.4263272285,-2.9997484684,3.159683466
321.426384449,-2.9997673035,3.1590871811
322.4264411926,-2.9997458458,3.1585199833
323.4264984131,-2.9997529984,3.1579146385
324.4265556335,-2.9997565746,3.1573469639
325.426612854,-2.9997577667,3.1567649841
326.4266700745,-2.9997346401,3.1561858654
327.4267272949,-2.9997425079,3.1556031704
328.4267845154,-2.9997475147,3.1550211906
329.4268417358,-2.9997417927,3.1544370651
330.4268989563,-2.9997541904,3.1538538933
331.4259562492,-2.999756813,3.1532888412
332.4260134697,-2.9997508526,3.1526856422
333.4260706902,-2.999753952,3.1521077156
334.4261279106,-2.9997575283,3.1515266895
335.4261851311,-2.9997525215,3.1509559155
336.4262423515,-2.9997389317,3.1503427029
337.426299572,-2.9997515678,3.1498038769
338.4263567924,-2.9997441769,3.1492035389
339.4264140129,-2.9997391701,3.1486246586
340.4264712334,-2.9997637272,3.1480345726
341.4265284538,-2.9997456074,3.1474573612
342.4265851974,-2.9997611046,3.1468656063
343.4266424179,-2.9997565746,3.146292448
344.4266996384,-2.9997456074,3.1457104683
345.4267568588,-2.9997534752,3.1451208591
346.4268140793,-2.9997639656,3.1445508003
347.4268712997,-2.9997656345,3.1439533234
348.4259285927,-2.9997601509,3.1433644295
349.4259858131,-2.9997551441,3.1427929401
350.4260430336,-2.9997594357,3.1421990395
351.4261002541,-2.9997618198,3.1416277885
352.4261574745,-2.9997606277,3.141043663
353.426214695,-2.9997382164,3.1404697895
354.4262719154,-2.9997637272,3.139891386
355.4263291359,-2.9997429848,3.1393017769
356.4263863564,-2.9997437,3.1387116909
357.4264435768,-2.9997565746,3.1381182671
358.4265007973,-2.9997704029,3.137547493
359.4265580177,-2.9997675419,3.1369724274
360.4266152382,-2.999758482,3.1363716125
361.4266724586,-2.9997553825,3.1358175278
362.4267292023,-2.9997594357,3.1352233887
363.4267864227,-2.9997689724,3.1346523762
364.4268436432,-2.9997596741,3.1340692043
365.4269008636,-2.9997675419,3.1335029602
366.4259581566,-2.999777317,3.1329133511
367.426015377,-2.9997525215,3.1323206425
368.4260725975,-2.9997649193,3.1317362785
369.426129818,-2.9997622967,3.1311514378
370.4261870384,-2.9997746944,3.1305844784
371.4262442589,-2.9997467995,3.1299946308
372.4263014793,-2.9997553825,3.1294045448
373.4263586998,-2.9997487068,3.1288294792
374.4264159203,-2.999771595,3.1282463074
375.4264731407,-2.9997372627,3.1276495457
376.4265303612,-2.9997594357,3.1270754337
377.4265875816,-2.9997923374,3.1265144348
378.4266448021,-2.9997606277,3.1259446144
379.4267020226,-2.9997582436,3.1253387928
380.426759243,-2.9997646809,3.1247527599
381.4268164635,-2.9997649193,3.124196291
382.4268732071,-2.9997403622,3.1236059666
383.4259305,-2.9997501373,3.1230456829
384.4259877205,-2.999751091,3.1224443913
385.4260449409,-2.9997591972,3.1218743324
386.4261021614,-2.9997444153,3.1212806702
387.4261593819,-2.9997553825,3.1207001209
388.4262166023,-2.9997701645,3.1200988293
389.4262738228,-2.9997546673,3.1195216179
390.4263310432,-2.9997575283,3.1189432144
391.4263882637,-2.999765873,3.118360281
392.4264454842,-2.9997806549,3.1177823544
393.4265027046,-2.9997520447,3.1172084808
394.4265599251,-2.9997396469,3.1166205406
395.4266171455,-2.9997651577,3.1160266399
396.426674366,-2.9997878075,3.1154389381
397.4267315865,-2.999755621,3.1148529053
398.4267888069,-2.9997615814,3.1142687798
399.4268460274,-2.9997608662,3.1136972904
400.4259028435,-2.9997498989,3.1131088734
401.4259600639,-2.9997661114,3.1125187874
402.4260168076,-2.9997622967,3.1119353771
403.4260745049,-2.9997506142,3.1113598347
404.4261312485,-2.9997606277,3.1107721329
405.4261889458,-2.9997458458,3.1102025509
406.4262456894,-2.999755621,3.1096334457
407.4263033867,-2.9997632504,3.1090321541
408.4263601303,-2.999756813,3.1084344387
409.4264178276,-2.9997742176,3.1078765392
410.4264745712,-2.9997673035,3.1072697639
411.4265322685,-2.9997663498,3.1066808701
412.4265890121,-2.9997496605,3.106098175
413.4266467094,-2.9997870922,3.105509758
414.4267034531,-2.9997470379,3.1049234867
415.4267611504,-2.9997923374,3.1043391228
416.426817894,-2.9997582436,3.1037619114
417.4268755913,-2.9997618198,3.1031756401
418.4259324074,-2.9997806549,3.1025953293
419.4259896278,-2.9997601509,3.1020035744
420.4260468483,-2.9997591972,3.1014225483
421.4261040688,-2.9997580051,3.1008152962
422.4261608124,-2.9997868538,3.1002242565
423.4262185097,-2.9997575283,3.0996408463
424.4262752533,-2.9997909069,3.0990481377
425.4263329506,-2.9997625351,3.0984761715
426.4263896942,-2.9997632504,3.0978615284
427.4264473915,-2.9997725487,3.0973002911
428.4265041351,-2.999771595,3.0967001915
429.4265618324,-2.9997701645,3.0961084366
430.426618576,-2.9997634888,3.0955088139
431.4266762733,-2.9997699261,3.0949335098
432.426733017,-2.9997756481,3.0943386555
433.4267907143,-2.9997756481,3.0937390327
434.4268474579,-2.9997782707,3.0931501389
435.4259047508,-2.9997732639,3.0925559998
436.4259619713,-2.9997813702,3.0919570923
437.4260191917,-2.9997546673,3.0913600922
438.4260764122,-2.9997577667,3.0907719135
439.4261336327,-2.9997732639,3.0901594162
440.4261908531,-2.9997868538,3.0895712376
441.4262475967,-2.9997811317,3.0889801979
442.4263048172,-2.9997985363,3.0883800983
443.4263620377,-2.9997754097,3.0877878666
444.4264192581,-2.9997851849,3.0871958733
445.4264764786,-2.9997787476,3.0866160393
446.426533699,-2.9997742176,3.0860137939
447.4265909195,-2.9997878075,3.0854024887
448.42664814,-2.9997878075,3.0848083496
449.4267053604,-2.9997649193,3.0842351913
450.4267625809,-2.9997787476,3.0836267471
451.4268198013,-2.9997730255,3.0830295086
452.4268770218,-2.9997835159,3.0824401379
453.4259343147,-2.999771595,3.0818352699
454.4259915352,-2.9997656345,3.0812399387
455.4260487556,-2.9997706413,3.0806565285
456.4261059761,-2.9997813702,3.0800487995
457.4261631966,-2.999765873,3.0794556141
458.426220417,-2.9997646809,3.0788826942
459.4262776375,-2.9997560978,3.0782620907
460.4263348579,-2.9997689724,3.0776646137
461.4263916016,-2.9997622967,3.0770590305
462.426448822,-2.9997575283,3.0764601231
463.4265060425,-2.999768734,3.0758652687
464.4265632629,-2.9997882843,3.0752456188
465.4266204834,-2.9997675419,3.0746507645
466.4266777039,-2.9997551441,3.0740249157
467.4267349243,-2.999765873,3.0734276772
468.4267921448,-2.9997992516,3.0728235245
469.4268493652,-2.9997923374,3.0722048283
470.4259066582,-2.9997880459,3.0716102123
471.4259638786,-2.9997830391,3.0709993839
472.4260210991,-2.9997541904,3.0703954697
473.4260783195,-2.9997973442,3.069781065
474.42613554,-2.9997673035,3.0691637993
475.4261927605,-2.9997897148,3.0685417652
476.4262499809,-2.9997782707,3.0679571629
477.4263072014,-2.9997923374,3.0673470497
478.4263644218,-2.999792099,3.066737175
479.4264216423,-2.9997975826,3.0661296844
480.4264788628,-2.9997842312,3.0655069351
481.4265356064,-2.9997754097,3.06488204
482.4265928268,-2.9997820854,3.0642757416
483.4266500473,-2.9997820854,3.0636751652
484.4267072678,-2.9997711182,3.0630328655
485.4267644882,-2.9997775555,3.0624289513
486.4268217087,-2.9997746944,3.0617909431
487.4268789291,-2.9997739792,3.0611894131
488.4259362221,-2.9997930527,3.060573101
489.4259934425,-2.9997758865,3.0599403381
490.426050663,-2.9997980595,3.0593075752
491.4261078835,-2.999774456,3.0586867332
492.4261651039,-2.9997704029,3.0580794811
493.4262223244,-2.9997811317,3.0574457645
494.4262795448,-2.9997839928,3.056814909
495.4263367653,-2.9997797012,3.0561783314
496.4263939857,-2.9997794628,3.0555503368
497.4264512062,-2.999778986,3.0549197197
498.4265084267,-2.9998035431,3.0542862415
499.4265656471,-2.9997794628,3.0536763668
500.4266228676,-2.999787569,3.0530397892
501.4266796112,-2.9997746944,3.0524084568
502.4267368317,-2.9997911453,3.0517735481
503.4267940521,-2.999786377,3.0511517525
504.4268512726,-2.9997992516,3.0505037308
505.4259085655,-2.999786377,3.049849987
506.425965786,-2.9997816086,3.0492415428
507.4260230064,-2.9998054504,3.0486056805
508.4260802269,-2.999786377,3.0479488373
509.4261374474,-2.9997937679,3.0473203659
510.4261946678,-2.9997720718,3.0466892719
511.4262518883,-2.9997947216,3.0460333824
512.4263091087,-2.9997766018,3.0453944206
513.4263663292,-2.9997787476,3.0447437763
514.4264235497,-2.9997699261,3.0441105366
515.4264807701,-2.9997620583,3.0434660912
516.4265379906,-2.9997837543,3.04281497
517.426595211,-2.9997720718,3.0421571732
518.4266524315,-2.9997785091,3.0414941311
519.4267096519,-2.9997808933,3.040886879
520.4267663956,-2.9997634888,3.0402088165
521.426823616,-2.9997615814,3.0395720005
522.4268808365,-2.9997735023,3.0389177799
523.4259376526,-2.9997620583,3.0382618904
524.4259953499,-2.9997770786,3.0376312733
525.4260520935,-2.9997711182,3.0369443893
526.4261097908,-2.9997782707,3.0362894535
527.4261665344,-2.9997746944,3.0356383324
528.4262242317,-2.9997632504,3.0349891186
529.4262809753,-2.9997808933,3.0343182087
530.4263386726,-2.9997756481,3.0336601734
531.4263954163,-2.9997839928,3.0329945087
532.4264531136,-2.9997630119,3.0323479176
533.4265098572,-2.9997799397,3.031670332
534.4265675545,-2.9997646809,3.0309989452
535.4266242981,-2.9997754097,3.0303301811
536.4266819954,-2.9997661114,3.0296645164
537.426738739,-2.999776125,3.0289902687
538.4267964363,-2.9997644424,3.0283069611
539.4268531799,-2.9997646809,3.0276286602
540.4259104729,-2.9997825623,3.0269584656
541.4259672165,-2.9997665882,3.0262875557
542.4260249138,-2.9997732639,3.0256195068
543.4260816574,-2.9997856617,3.0249681473
544.4261393547,-2.9997704029,3.0242788792
545.4261960983,-2.9997646809,3.0235877037
546.4262537956,-2.9997680187,3.0229125023
547.4263105392,-2.9997780323,3.0222170353
548.4263682365,-2.999753952,3.0215370655
549.4264249802,-2.9997375011,3.0208637714
550.4264826775,-2.9997730255,3.0201675892
551.4265394211,-2.9997508526,3.0194885731
552.4265971184,-2.999786377,3.0187940598
553.426653862,-2.9997620583,3.0180926323
554.4267115593,-2.9997684956,3.0174102783
555.4267683029,-2.9997479916,3.0166976452
556.4268260002,-2.999768734,3.0160179138
557.4268827438,-2.9997756481,3.0153148174
558.4259400368,-2.99974823,3.0146062374
559.4259972572,-2.9997785091,3.0139250755
560.4260540009,-2.9997785091,3.0132260323
561.4261112213,-2.9997699261,3.0125141144
562.4261684418,-2.9997718334,3.011808157
563.4262256622,-2.999765873,3.0111129284
564.4262828827,-2.9997961521,3.0103909969
565.4263401031,-2.9997680187,3.0096876621
566.4263973236,-2.9997828007,3.0089719296
567.4264545441,-2.9997649193,3.0082428455
568.4265117645,-2.9997575283,3.0075292587
569.426568985,-2.9997701645,3.00679636
570.4266262054,-2.9997923374,3.0060830116
571.4266834259,-2.9997735023,3.0053799152
572.4267406464,-2.9997651577,3.0046393871
573.4267978668,-2.9997889996,3.0039069653
574.4268550873,-2.9997622967,3.0031859875
575.4259123802,-2.9997749329,3.0024564266
576.4259696007,-2.9997720718,3.0017147064
577.4260268211,-2.9997618198,3.0009887218
578.4260840416,-2.9998009205,3.0002493858
579.4261412621,-2.9997589588,2.9995028973
580.4261980057,-2.9998044968,2.9987699986
581.4262552261,-2.9997625351,2.9980220795
582.4263124466,-2.9997565746,2.9972879887
583.4263696671,-2.9997680187,2.996537447
584.4264268875,-2.9997439384,2.9957957268
585.426484108,-2.9997816086,2.9950630665
586.4265413284,-2.9997711182,2.9943025112
587.4265985489,-2.9997603893,2.9935524464
588.4266557693,-2.9997746944,2.9927942753
589.4267129898,-2.9997446537,2.9920415878
590.4267702103,-2.9997880459,2.9912834167
591.4268274307,-2.9997680187,2.9905185699
592.4268846512,-2.999778986,2.9897456169
593.4259419441,-2.9997663498,2.9889895916
594.4259991646,-2.9997706413,2.9882199764
595.426056385,-2.9997889996,2.9874544144
596.4261136055,-2.9997582436,2.9866805077
597.426170826,-2.999787569,2.9859192371
598.4262280464,-2.9997677803,2.985129118
599.4262852669,-2.999776125,2.9843409061
600.4263420105,-2.9997718334,2.9835612774
601.426399231,-2.9997785091,2.9827778339
602.4264564514,-2.9997713566,2.9819824696
603.4265136719,-2.9997794628,2.9811861515
604.4265708923,-2.9997839928,2.9804120064
605.4266281128,-2.9997870922,2.9796080589
606.4266853333,-2.999777317,2.9788136482
607.4267425537,-2.9997854233,2.9780189991
608.4267997742,-2.999767065,2.9772002697
609.4268569946,-2.9997961521,2.9763894081
610.4259142876,-2.9997730255,2.9755735397
611.425971508,-2.9997940063,2.9747517109
612.4260287285,-2.999768734,2.9739308357
613.4260859489,-2.9997870922,2.9731092453
614.4261431694,-2.9997754097,2.9722919464
615.4262003899,-2.9997785091,2.9714705944
616.4262576103,-2.9997825623,2.9706234932
617.4263148308,-2.9998061657,2.969783783
618.4263720512,-2.9997961521,2.9689543247
619.4264287949,-2.999792099,2.9680933952
620.4264860153,-2.9998061657,2.9672734737
621.4265432358,-2.9997727871,2.9664182663
622.4266004562,-2.9997909069,2.9655821323
623.4266576767,-2.9997951984,2.9647147655
624.4267148972,-2.9997775555,2.9638593197
625.4267721176,-2.9997878075,2.9629983902
626.4268293381,-2.9997692108,2.9621384144
627.4268865585,-2.9997963905,2.9612784386
628.4259438515,-2.9997837543,2.9603917599
629.4260010719,-2.9998083115,2.9595241547
630.4260582924,-2.9997768402,2.9586510658
631.4261155128,-2.9997904301,2.9577746391
632.4261727333,-2.9997975826,2.9568932056
633.4262299538,-2.9997823238,2.9559791088
634.4262871742,-2.9998016357,2.9550936222
635.4263443947,-2.9997916222,2.954180479
636.4264016151,-2.9997963905,2.9532895088
637.4264588356,-2.9998123646,2.9523863792
638.4265160561,-2.999787569,2.9514858723
639.4265727997,-2.9997897148,2.950564146
640.4266300201,-2.9997985363,2.9496510029
641.4266872406,-2.9997985363,2.9487268925
642.4267444611,-2.9997971058,2.9477844238
