Time (s),Current (A),Voltage(V)
255.436609745,-2.9997467995,3.1709580421
256.4366674423,-2.9997401237,3.170309782
257.4367241859,-2.99974823,3.1696653366
258.4367818832,-2.9997410774,3.1690151691
259.4368386269,-2.9997451305,3.1683483124
260.4368963242,-2.9997415543,3.1677193642
261.4359531403,-2.9997491837,3.1670775414
262.4360108376,-2.9997520447,3.1664383411
263.4360675812,-2.9997470379,3.1658120155
264.4361252785,-2.9997341633,3.1651616096
265.4361820221,-2.9997484684,3.1645214558
266.4362397194,-2.9997565746,3.1638922691
267.436296463,-2.9997446537,3.1632368565
268.4363536835,-2.9997525215,3.1626083851
269.4364109039,-2.9997546673,3.1619734764
270.4364681244,-2.9997589588,3.1613297462
271.4365253448,-2.9997634888,3.1607139111
272.4365825653,-2.9997432232,3.1600704193
273.4366393089,-2.9997656345,3.1594626904
274.4366970062,-2.9997582436,3.158810854
275.4367537498,-2.9997491837,3.1582000256
276.4368114471,-2.9997458458,3.1575610638
277.4368681908,-2.9997622967,3.1569402218
278.4369258881,-2.9997563362,3.1563043594
279.4359827042,-2.9997491837,3.1556704044
280.4360399246,-2.9997677803,3.1550419331
281.4360971451,-2.9997467995,3.154419899
282.4361543655,-2.9997580051,3.1537895203
283.436211586,-2.9997665882,3.1531786919
284.4362688065,-2.9997625351,3.1525490284
285.4363260269,-2.9997591972,3.1519262791
286.4363832474,-2.9997425079,3.151307106
287.4364404678,-2.9997491837,3.1506698132
288.4364976883,-2.9997611046,3.1500654221
289.4365549088,-2.9997425079,3.1494574547
290.4366121292,-2.9997622967,3.148840189
291.4366688728,-2.999745369,3.1482188702
292.4367260933,-2.999751091,3.1476104259
293.4367833138,-2.9997575283,3.1470174789
294.4368405342,-2.9997560978,3.1463961601
295.4368977547,-2.9997358322,3.1457707882
296.4359550476,-2.9997389317,3.1451723576
297.4360122681,-2.9997200966,3.1445662975
298.4360694885,-2.9997255802,3.1439435482
299.436126709,-2.9997398853,3.1433343887
300.4361839294,-2.9997432232,3.1427102089
301.4362411499,-2.9997541904,3.142115593
302.4362983704,-2.999735117,3.1415030956
303.4363555908,-2.9997546673,3.1408810616
304.4364128113,-2.9997324944,3.1402671337
305.4364700317,-2.9997441769,3.1396582127
306.4365272522,-2.9997291565,3.1390507221
307.4365844727,-2.9997427464,3.1384367943
308.4366416931,-2.9997515678,3.1378340721
309.4366989136,-2.9997520447,3.1371965408
310.436756134,-2.9997606277,3.13661623
311.4368128777,-2.9997274876,3.1359977722
312.4368700981,-2.9997496605,3.1353740692
313.4369273186,-2.9997494221,3.1347901821
314.4359846115,-2.9997413158,3.134168148
315.436041832,-2.9997456074,3.1335639954
316.4360990524,-2.999745369,3.132963419
317.4361562729,-2.9997506142,3.1323654652
318.4362134933,-2.9997360706,3.1317453384
319.4362707138,-2.9997589588,3.1311309338
320.4363279343,-2.9997427464,3.1305553913
321.4363851547,-2.999751091,3.1299231052
322.4364423752,-2.9997580051,3.129326582
323.4364995956,-2.9997673035,3.1287178993
324.4365568161,-2.9997608662,3.1281046867
325.4366140366,-2.9997472763,3.1274962425
326.436671257,-2.9997310638,3.1268904209
327.4367284775,-2.9997718334,3.1262910366
328.4367856979,-2.9997396469,3.1256787777
329.4368429184,-2.9997384548,3.1250884533
330.4369001389,-2.9997496605,3.1244678497
331.435956955,-2.9997479916,3.123883009
332.4360141754,-2.9997546673,3.1232647896
333.4360713959,-2.9997432232,3.1226537228
334.4361286163,-2.999758482,3.122055769
335.4361858368,-2.9997372627,3.1214368343
336.4362430573,-2.9997694492,3.1208150387
337.4363002777,-2.9997403622,3.1202132702
338.4363574982,-2.9997549057,3.1196012497
339.4364147186,-2.9997458458,3.11901021
340.4364719391,-2.9997439384,3.1183922291
341.4365291595,-2.9997601509,3.1177930832
342.43658638,-2.9997429848,3.1172027588
343.4366436005,-2.9997444153,3.1165897846
344.4367008209,-2.9997551441,3.1160018444
345.4367580414,-2.9997332096,3.1153790951
346.4368152618,-2.9997456074,3.1147654057
347.4368724823,-2.9997496605,3.1141853333
348.4369297028,-2.9997346401,3.1135900021
349.4359865189,-2.9997537136,3.1129658222
350.4360437393,-2.999733448,3.1123509407
351.4361009598,-2.9997541904,3.1117627621
352.4361581802,-2.9997501373,3.1111347675
353.4362154007,-2.9997427464,3.1105234623
354.4362726212,-2.9997498989,3.1099224091
355.4363298416,-2.9997541904,3.1093156338
356.4363870621,-2.9997446537,3.1087129116
357.4364442825,-2.999758482,3.1081044674
358.436501503,-2.9997620583,3.1075167656
359.4365587234,-2.9997432232,3.1069030762
360.4366159439,-2.9997675419,3.1062994003
361.4366731644,-2.9997644424,3.1056818962
362.4367303848,-2.9997591972,3.1050975323
363.4367876053,-2.9997472763,3.1044905186
364.4368448257,-2.9997570515,3.1038839817
365.4369020462,-2.9997520447,3.1032691002
366.4359588623,-2.9997739792,3.1026761532
367.4360160828,-2.9997344017,3.1020743847
368.4360733032,-2.9997377396,3.1014573574
369.4361305237,-2.9997649193,3.1008625031
370.4361877441,-2.9997389317,3.1002502441
371.4362449646,-2.9997565746,3.0996644497
372.4363017082,-2.9997684956,3.0990490913
373.4363594055,-2.9997546673,3.0984253883
374.4364161491,-2.9997661114,3.0978229046
375.4364738464,-2.9997589588,3.0972054005
376.4365305901,-2.9997644424,3.0966114998
377.4365882874,-2.9997384548,3.0959944725
378.436645031,-2.9997553825,3.0954024792
379.4367027283,-2.9997267723,3.0947902203
380.4367594719,-2.9997711182,3.0941746235
381.4368171692,-2.9997472763,3.0935590267
382.4368739128,-2.9997560978,3.0929703712
383.4369316101,-2.9997470379,3.0923640728
384.4359884262,-2.9997308254,3.0917677879
385.4360461235,-2.9997649193,3.0911521912
386.4361028671,-2.9997637272,3.0905418396
387.4361600876,-2.9997820854,3.0899350643
388.436217308,-2.9997260571,3.0893244743
389.4362745285,-2.9997646809,3.0887050629
390.4363312721,-2.9997515678,3.0881009102
391.4363889694,-2.9997529984,3.087526083
392.436445713,-2.9997310638,3.0869019032
393.4365034103,-2.9997794628,3.0862908363
394.436560154,-2.9997236729,3.0856721401
395.4366178513,-2.9997348785,3.0850715637
396.4366745949,-2.9997391701,3.0844569206
397.4367322922,-2.9997577667,3.083845377
398.4367890358,-2.9997487068,3.0832369328
399.4368467331,-2.9997317791,3.0826203823
400.4369034767,-2.9997406006,3.0820217133
401.4359607697,-2.9997437,3.0814282894
402.4360179901,-2.9997341633,3.0807731152
403.4360752106,-2.9997699261,3.0801584721
404.436132431,-2.9997513294,3.0795459747
405.4361896515,-2.9997565746,3.0789461136
406.4362468719,-2.9997413158,3.0783360004
407.4363040924,-2.9997580051,3.07771945
408.4363613129,-2.9997410774,3.0770921707
409.4364185333,-2.9997527599,3.0764994621
410.4364752769,-2.9997293949,3.0758898258
411.4365324974,-2.9997508526,3.0752625465
412.4365897179,-2.9997403622,3.0746488571
413.4366469383,-2.9997377396,3.0740373135
414.4367041588,-2.9997391701,3.0734374523
415.4367613792,-2.9997417927,3.0728032589
416.4368185997,-2.9997651577,3.0722005367
417.4368758202,-2.9997310638,3.0715794563
418.4359331131,-2.9997253418,3.0709626675
419.4359903336,-2.9997344017,3.0703370571
420.436047554,-2.9997403622,3.0697414875
421.4361047745,-2.9997322559,3.0691292286
422.4361619949,-2.9997274876,3.0685253143
423.4362192154,-2.9997406006,3.0679168701
424.4362764359,-2.9997215271,3.0672910213
425.4363336563,-2.9997293949,3.0666799545
426.4363908768,-2.9997191429,3.0660595894
427.4364480972,-2.9997460842,3.0654368401
428.4365053177,-2.9997506142,3.0648236275
429.4365625381,-2.9997484684,3.0641937256
430.4366192818,-2.9997603893,3.0635726452
431.4366765022,-2.9997403622,3.0629386902
432.4367337227,-2.9997675419,3.0623281002
433.4367909431,-2.9997389317,3.0617029667
434.4368481636,-2.999751091,3.0610928535
435.4369053841,-2.9997651577,3.0604724884
436.435962677,-2.9997472763,3.0598554611
437.4360198975,-2.9997665882,3.0592346191
438.4360771179,-2.9997315407,3.0586078167
439.4361343384,-2.9997560978,3.0579919815
440.4361915588,-2.9997506142,3.0573680401
441.4362487793,-2.9997632504,3.056740284
442.4363059998,-2.9997665882,3.0561013222
443.4363632202,-2.9997615814,3.0555024147
444.4364204407,-2.9997770786,3.0548682213
445.4364776611,-2.9997639656,3.0542521477
446.4365348816,-2.9997739792,3.0536317825
447.4365921021,-2.9997606277,3.0529894829
448.4366493225,-2.9997749329,3.0523934364
449.436706543,-2.9997630119,3.0517754555
450.4367632866,-2.9997799397,3.0511341095
451.436820507,-2.9997797012,3.0505065918
452.4368777275,-2.9997494221,3.0498788357
453.4359350204,-2.9997754097,3.0492622852
454.4359922409,-2.9997608662,3.0486316681
455.4360494614,-2.9997770786,3.0480144024
456.4361066818,-2.9997470379,3.0473725796
457.4361639023,-2.9997842312,3.0467464924
458.4362211227,-2.9997541904,3.0461313725
459.4362783432,-2.999758482,3.0455179214
460.4363355637,-2.9997727871,3.0448737144
461.4363927841,-2.999776125,3.0442421436
462.4364500046,-2.9997830391,3.0436112881
463.436507225,-2.9997675419,3.042974472
464.4365644455,-2.99979496,3.0423433781
465.436621666,-2.9997842312,3.0416793823
466.4366788864,-2.9997706413,3.0410733223
467.4367361069,-2.9997589588,3.0404336452
468.4367933273,-2.9997985363,3.0397939682
469.436850071,-2.9997904301,3.0391602516
470.4369072914,-2.9997787476,3.0385231972
471.4359645844,-2.9997820854,3.037886858
472.4360218048,-2.9997735023,3.0372436047
473.4360790253,-2.9997560978,3.0366065502
474.4361362457,-2.9997711182,3.0359692574
475.4361934662,-2.9997553825,3.0353353024
476.4362506866,-2.9997947216,3.0346884727
477.4363079071,-2.9997639656,3.0340437889
478.4363651276,-2.999792099,3.0334265232
479.436422348,-2.9997806549,3.0327868462
480.4364795685,-2.9997663498,3.0321319103
481.4365367889,-2.9997661114,3.0314767361
482.4365940094,-2.9997649193,3.030841589
483.4366512299,-2.9997830391,3.0302109718
484.4367084503,-2.9997811317,3.0295312405
485.4367656708,-2.9997766018,3.0289151669
486.4368228912,-2.9997806549,3.0282571316
487.4368801117,-2.9997727871,3.0276157856
488.4359369278,-2.9997770786,3.0269505978
489.4359936714,-2.9997699261,3.0263135433
490.4360513687,-2.9997720718,3.0256509781
491.4361081123,-2.9997694492,3.0249788761
492.4361658096,-2.999777317,3.024338007
493.4362225533,-2.9997704029,3.0236916542
494.4362802505,-2.9997484684,3.0230426788
495.4363369942,-2.9997718334,3.0223929882
496.4363946915,-2.9997742176,3.0217154026
497.4364514351,-2.9997854233,3.0210592747
498.4365091324,-2.999774456,3.0204048157
499.436565876,-2.999776125,3.019755125
500.4366235733,-2.9997746944,3.0190749168
501.4366803169,-2.9997565746,3.0184254646
502.4367380142,-2.9997820854,3.0177588463
503.4367947578,-2.9997813702,3.0170719624
504.4368524551,-2.9997694492,3.0164394379
505.4369091988,-2.9997694492,3.0157692432
506.4359664917,-2.9997727871,3.0150880814
507.4360237122,-2.9997472763,3.014434576
508.4360809326,-2.9997801781,3.0137710571
509.4361376762,-2.9997720718,3.0130805969
510.4361953735,-2.9997739792,3.0124316216
511.4362521172,-2.9997756481,3.0117509365
512.4363098145,-2.9997644424,3.0110907555
513.4363665581,-2.9997844696,3.0104205608
514.4364242554,-2.9997794628,3.0097446442
515.436480999,-2.9997608662,3.0090739727
516.4365386963,-2.9997785091,3.0083799362
517.4365954399,-2.9997639656,3.0077056885
518.4366531372,-2.9997868538,3.007039547
519.4367098808,-2.9997825623,3.0063505173
520.4367675781,-2.9997735023,3.0056552887
521.4368243217,-2.9997725487,3.0049748421
522.436882019,-2.999778986,3.0042989254
523.4359388351,-2.9997990131,3.0036108494
524.4359960556,-2.9997665882,3.0029051304
525.4360532761,-2.999756813,3.0022230148
526.4361104965,-2.999768734,3.0015313625
527.436167717,-2.9997704029,3.0008311272
528.4362249374,-2.9997799397,3.0001626015
529.4362816811,-2.9997680187,2.9994482994
530.4363389015,-2.9997603893,2.9987661839
531.436396122,-2.9997706413,2.998064518
532.4364533424,-2.9997756481,2.9973714352
533.4365105629,-2.9997813702,2.9966566563
534.4365677834,-2.9997820854,2.9959509373
535.4366250038,-2.9997694492,2.9952502251
536.4366822243,-2.9997768402,2.9945571423
537.4367394447,-2.9997661114,2.9938549995
538.4367966652,-2.9997961521,2.9931437969
539.4368538857,-2.9997951984,2.9924607277
540.4369111061,-2.9998002052,2.9917476177
541.435968399,-2.9997897148,2.9910347462
542.4360256195,-2.9997735023,2.9903371334
543.43608284,-2.9997808933,2.9896149635
544.4361400604,-2.9997768402,2.9889066219
545.4361972809,-2.999777317,2.9881749153
546.4362545013,-2.9997787476,2.9874739647
547.4363117218,-2.9997882843,2.9867558479
548.4363689423,-2.9997837543,2.9860260487
549.4364256859,-2.9997775555,2.9853079319
550.4364829063,-2.9997961521,2.9845738411
551.4365401268,-2.9997651577,2.9838724136
552.4365973473,-2.9997665882,2.9831326008
553.4366545677,-2.9997615814,2.9823932648
554.4367117882,-2.9997680187,2.9816715717
555.4367690086,-2.9997844696,2.9809286594
556.4368262291,-2.9997699261,2.980175972
557.4368834496,-2.9997735023,2.9794549942
558.4359407425,-2.9997527599,2.9787168503
559.435997963,-2.9997618198,2.9779808521
560.4360551834,-2.9997797012,2.9772212505
561.4361124039,-2.9997513294,2.9764816761
562.4361696243,-2.9997575283,2.9757287502
563.4362268448,-2.9997684956,2.9749743938
564.4362840652,-2.9997861385,2.9742207527
565.4363412857,-2.999778986,2.9734737873
566.4363985062,-2.9997732639,2.9727282524
567.4364557266,-2.9997794628,2.9719421864
568.4365124702,-2.9997582436,2.9711821079
569.4365696907,-2.9997906685,2.9704167843
570.4366269112,-2.9997885227,2.9696433544
571.4366841316,-2.999771595,2.9688801765
572.4367413521,-2.9997816086,2.9681053162
573.4367985725,-2.9997582436,2.9673306942
574.436855793,-2.9997782707,2.9665570259
575.4369130135,-2.9997787476,2.9657788277
576.4359703064,-2.999777317,2.9649825096
577.4360275269,-2.9997923374,2.9641983509
578.4360847473,-2.9997820854,2.9634099007
579.4361419678,-2.9997813702,2.9626276493
580.4361991882,-2.9997844696,2.9618439674
581.4362564087,-2.9997665882,2.9610202312
582.4363136292,-2.9997985363,2.9602174759
583.4363708496,-2.9997611046,2.959430933
584.4364280701,-2.9997479916,2.9586367607
585.4364852905,-2.9997866154,2.9578158855
586.436542511,-2.9998104572,2.9569921494
587.4365997314,-2.9997923374,2.9561984539
588.4366564751,-2.9997675419,2.9553799629
589.4367136955,-2.9997498989,2.9545884132
590.436770916,-2.9997746944,2.9537415504
591.4368281364,-2.999776125,2.9529166222
592.4368853569,-2.9997711182,2.9520933628
593.4359426498,-2.9997835159,2.9512469769
594.4359998703,-2.9997806549,2.950432539
595.4360570908,-2.9997701645,2.9496054649
596.4361143112,-2.9997770786,2.9487667084
597.4361715317,-2.9997730255,2.9479370117
598.4362287521,-2.9997701645,2.9470801353
599.4362859726,-2.9997725487,2.9462490082
600.4363431931,-2.9997785091,2.9453911781
601.4364004135,-2.9997842312,2.9445431232
602.436457634,-2.9997963905,2.9437093735
603.4365148544,-2.9997732639,2.9428305626
604.4365720749,-2.999796629,2.9419751167
605.4366292953,-2.9997706413,2.9411160946
606.4366865158,-2.9997813702,2.9402525425
607.4367437363,-2.9997842312,2.9393718243
608.4368004799,-2.9997727871,2.9385061264
609.4368577003,-2.9997677803,2.9376261234
610.4369149208,-2.9997630119,2.9367368221
611.4359722137,-2.9997849464,2.9358510971
612.4360289574,-2.999778986,2.9349505901
613.4360866547,-2.9997689724,2.93405509
614.4361433983,-2.9997711182,2.9331488609
615.4362010956,-2.9997582436,2.9322321415
616.4362578392,-2.9997673035,2.931343317
617.4363155365,-2.9997634888,2.9304060936
618.4363722801,-2.9997835159,2.9295091629
619.4364299774,-2.9997704029,2.9285817146
620.436486721,-2.9997665882,2.9276640415
621.4365444183,-2.9997904301,2.9267301559
622.436601162,-2.9997577667,2.9257793427
623.4366588593,-2.9997775555,2.9248406887
624.4367156029,-2.9997677803,2.9238948822
625.4367733002,-2.9997842312,2.9229466915
626.4368300438,-2.9997651577,2.9219880104
627.4368877411,-2.9997622967,2.9210247993
628.4359440804,-2.9997937679,2.9200594425
629.4360017776,-2.9997692108,2.9190919399
630.4360585213,-2.9997785091,2.9181208611
631.4361162186,-2.9997866154,2.9171304703
632.4361729622,-2.9997603893,2.9161477089
633.4362306595,-2.9997770786,2.9151570797
634.4362874031,-2.9997823238,2.9141542912
635.4363451004,-2.9997878075,2.913132906
636.436401844,-2.9997563362,2.9121420383
637.4364595413,-2.9997675419,2.9111435413
638.4365162849,-2.9997396469,2.9101274014
639.4365739822,-2.999774456,2.9091014862
640.4366307259,-2.9997575283,2.908069849
641.4366884232,-2.9997563362,2.9070334435
