Time (s),Current (A),Voltage(V)
156.4369478226,-2.9997589588,3.4078054428
157.437005043,-2.9997758865,3.4068918228
158.4370622635,-2.9997355938,3.4059827328
159.4361195564,-2.9997515678,3.4050652981
160.4361763,-2.9997467995,3.4041862488
161.4362335205,-2.9997711182,3.4032952785
162.436290741,-2.9997427464,3.4024040699
163.4363479614,-2.9997415543,3.4015147686
164.4364051819,-2.9997513294,3.4006099701
165.4364624023,-2.999758482,3.3997426033
166.4365196228,-2.9997582436,3.3988831043
167.4365768433,-2.9997451305,3.3980197906
168.4366340637,-2.9997656345,3.3971574306
169.4366912842,-2.9997618198,3.3963265419
170.4367485046,-2.9997603893,3.3954622746
171.4368057251,-2.9997580051,3.3945949078
172.4368629456,-2.999771595,3.393740654
173.436920166,-2.999756813,3.3929247856
174.4369773865,-2.9997527599,3.392083168
175.4370346069,-2.9997470379,3.3912656307
176.4370918274,-2.9997372627,3.3904263973
177.4361491203,-2.9997639656,3.3895974159
178.4362063408,-2.99974823,3.3887839317
179.4362635612,-2.9997363091,3.387963295
180.4363203049,-2.9997515678,3.3871498108
181.4363775253,-2.9997580051,3.3863480091
182.4364347458,-2.9997308254,3.3855576515
183.4364919662,-2.9997437,3.3847486973
184.4365491867,-2.9997441769,3.3839604855
185.4366064072,-2.9997501373,3.3831732273
186.4366636276,-2.9997301102,3.3823959827
187.4367208481,-2.9997372627,3.3816137314
188.4367780685,-2.9997606277,3.3808400631
189.436835289,-2.9997467995,3.3801045418
190.4368925095,-2.9997296333,3.3793251514
191.4369497299,-2.9997608662,3.3785567284
192.4370069504,-2.9997103214,3.3777976036
193.4370641708,-2.9997210503,3.3770530224
194.4361209869,-2.999730587,3.3763041496
195.4361786842,-2.9997336864,3.3755221367
196.4362354279,-2.9997563362,3.3747777939
197.4362931252,-2.9997396469,3.3740360737
198.4363498688,-2.9997515678,3.373303175
199.4364070892,-2.9997565746,3.3725686073
200.4364643097,-2.9997546673,3.3718366623
201.4365215302,-2.9997527599,3.3711397648
202.4365787506,-2.9997611046,3.3704240322
203.4366359711,-2.9997699261,3.3697025776
204.4366927147,-2.9997451305,3.368994236
205.436750412,-2.9997470379,3.3682739735
206.4368071556,-2.9997720718,3.3675577641
207.4368648529,-2.999768734,3.3668553829
208.4369215965,-2.9997663498,3.3661818504
209.4369792938,-2.9997684956,3.3654909134
210.4370360374,-2.9997634888,3.3648145199
211.4370937347,-2.9997651577,3.3641200066
212.4361505508,-2.9997522831,3.3634512424
213.4362077713,-2.9997634888,3.3627672195
214.4362649918,-2.9997720718,3.3620884418
215.4363222122,-2.9997730255,3.3614220619
216.4363794327,-2.9997570515,3.3607485294
217.4364366531,-2.9997594357,3.3600783348
218.4364938736,-2.9997758865,3.359431982
219.4365510941,-2.9997661114,3.3587625027
220.4366083145,-2.9997570515,3.3581216335
221.436665535,-2.999758482,3.3574712276
222.4367227554,-2.9997494221,3.3568291664
223.4367794991,-2.9997594357,3.3561661243
224.4368367195,-2.9997661114,3.3555407524
225.43689394,-2.9997625351,3.3549110889
226.4369511604,-2.99974823,3.3542804718
227.4370083809,-2.9997549057,3.3536484241
228.4370656013,-2.9997677803,3.352989912
229.4361228943,-2.9997603893,3.3523874283
230.4361801147,-2.9997625351,3.3517594337
231.4362373352,-2.9997527599,3.3511447906
232.4362945557,-2.9997560978,3.3505392075
233.4363517761,-2.9997713566,3.34993577
234.4364089966,-2.9997501373,3.3493256569
235.436466217,-2.9997706413,3.3487308025
236.4365234375,-2.9997699261,3.3481268883
237.436580658,-2.9997551441,3.3475437164
238.4366378784,-2.9997451305,3.34694314
239.4366950989,-2.999745369,3.3463537693
240.4367523193,-2.9997594357,3.3457734585
241.4368095398,-2.9997766018,3.3451859951
242.4368667603,-2.9997601509,3.3446102142
243.4369235039,-2.9997537136,3.3440065384
244.4369807243,-2.9997549057,3.3434305191
245.4370379448,-2.999774456,3.3428516388
246.4370951653,-2.9997594357,3.3422753811
247.4361524582,-2.9997494221,3.3417179585
248.4362096786,-2.9997465611,3.3411548138
249.4362668991,-2.9997529984,3.3406114578
250.4363241196,-2.9997677803,3.3400242329
251.43638134,-2.999765873,3.3394694328
252.4364385605,-2.999765873,3.3389129639
253.4364957809,-2.9997811317,3.3383700848
254.4365530014,-2.9997868538,3.337831974
255.4366102219,-2.999753952,3.3372616768
256.4366674423,-2.999745369,3.3367393017
257.4367246628,-2.9997639656,3.3361940384
258.4367818832,-2.9997861385,3.3356409073
259.4368391037,-2.9997797012,3.3350934982
260.4368963242,-2.9997432232,3.3345794678
261.4369535446,-2.9997589588,3.3340394497
262.4370102882,-2.9997680187,3.333514452
263.4370675087,-2.9997634888,3.332983017
264.4361248016,-2.9997622967,3.3324456215
265.4361820221,-2.999758482,3.3319387436
266.4362392426,-2.9997508526,3.3314156532
267.436296463,-2.9997742176,3.3308796883
268.4363536835,-2.999768734,3.3303630352
269.4364109039,-2.9997673035,3.3298633099
270.4364681244,-2.9997508526,3.3293521404
271.4365253448,-2.9997391701,3.3288447857
272.4365825653,-2.9997785091,3.3283097744
273.4366397858,-2.999753952,3.3278040886
274.4366970062,-2.9997501373,3.3272848129
275.4367542267,-2.9997560978,3.3267743587
276.4368114471,-2.9997637272,3.326274395
277.4368686676,-2.999776125,3.3257684708
278.4369258881,-2.9997515678,3.3252584934
279.4369831085,-2.999758482,3.3247723579
280.437040329,-2.9997813702,3.3242766857
281.4370975494,-2.9997785091,3.3237700462
282.4361543655,-2.9997906685,3.3232820034
283.436211586,-2.9997799397,3.3227989674
284.4362688065,-2.9997811317,3.3222975731
285.4363260269,-2.9997856617,3.3217995167
286.4363832474,-2.9997842312,3.3213114738
287.4364404678,-2.9997816086,3.3208370209
288.4364976883,-2.9997665882,3.3203475475
289.4365549088,-2.999778986,3.3198566437
290.4366121292,-2.9997766018,3.3193967342
291.4366693497,-2.999771595,3.3189256191
292.4367265701,-2.9997699261,3.3184168339
293.4367837906,-2.9997839928,3.317927599
294.436841011,-2.9997754097,3.3174510002
295.4368982315,-2.9997768402,3.3169603348
296.436955452,-2.9997816086,3.3164896965
297.4370126724,-2.9997742176,3.3160278797
298.4370698929,-2.9997711182,3.3155477047
299.436126709,-2.9997851849,3.3150823116
300.4361839294,-2.9997620583,3.3145861626
301.4362411499,-2.9997735023,3.3141317368
302.4362983704,-2.9997718334,3.3136560917
303.4363555908,-2.9997742176,3.3131947517
304.4364128113,-2.9997732639,3.3127286434
305.4364700317,-2.9997684956,3.3122551441
306.4365272522,-2.9997787476,3.3118114471
307.4365844727,-2.9997563362,3.3113589287
308.4366416931,-2.9997689724,3.3108844757
309.4366989136,-2.9997882843,3.3104183674
310.436756134,-2.9997711182,3.3099377155
311.4368133545,-2.9997811317,3.3094775677
312.436870575,-2.9997909069,3.30900383
313.4369277954,-2.9997909069,3.3085532188
314.4369850159,-2.9997749329,3.3081188202
315.4370422363,-2.9997730255,3.3076510429
316.4370994568,-2.9997770786,3.3071668148
317.4361562729,-2.9997730255,3.3067324162
318.4362134933,-2.9997470379,3.3062784672
319.4362707138,-2.9997546673,3.3058204651
320.4363279343,-2.999792099,3.3053779602
321.4363851547,-2.9997739792,3.3049175739
322.4364423752,-2.999771595,3.3044550419
323.4364991188,-2.9997553825,3.3040165901
324.4365568161,-2.999758482,3.3035566807
325.4366135597,-2.9997868538,3.3030910492
326.436671257,-2.9997768402,3.3026676178
327.4367280006,-2.999755621,3.3021986485
328.4367856979,-2.9997661114,3.3017454147
329.4368424416,-2.9997713566,3.301302433
330.4369001389,-2.9997797012,3.3008575439
331.4369568825,-2.9997632504,3.3004007339
332.4370145798,-2.9997603893,3.299955368
333.4370713234,-2.9997835159,3.2994880676
334.4361286163,-2.9997675419,3.2990550995
335.4361858368,-2.9997515678,3.2986090183
336.4362430573,-2.9997775555,3.298157692
337.4363002777,-2.9997706413,3.2977166176
338.4363574982,-2.9997739792,3.2972671986
339.4364147186,-2.9997692108,3.2968327999
340.4364719391,-2.9997870922,3.2963809967
341.4365291595,-2.9997756481,3.2959384918
342.4365859032,-2.9997684956,3.2954866886
343.4366431236,-2.9997944832,3.2950489521
344.4367003441,-2.9997844696,3.2945857048
345.4367575645,-2.9997911453,3.2941625118
346.436814785,-2.999767065,3.2937119007
347.4368720055,-2.999767065,3.293264389
348.4369292259,-2.9997704029,3.29281497
349.4369864464,-2.9997608662,3.2923905849
350.4370436668,-2.9997634888,3.2919478416
351.4361009598,-2.9997735023,3.2914791107
352.4361581802,-2.9997839928,3.291052103
353.4362154007,-2.9997630119,3.2906103134
354.4362726212,-2.9997651577,3.2901616096
355.4363298416,-2.9997684956,3.289716959
356.4363870621,-2.9997634888,3.2892780304
357.4364442825,-2.9997849464,3.2888352871
358.436501503,-2.9997632504,3.2883884907
359.4365587234,-2.999774456,3.2879488468
360.4366159439,-2.9997580051,3.2875123024
361.4366726875,-2.9997522831,3.2870702744
362.436729908,-2.999776125,3.2866096497
363.4367871284,-2.9997820854,3.2861635685
364.4368443489,-2.9997775555,3.2857391834
365.4369015694,-2.9997565746,3.2852916718
366.4369587898,-2.9997727871,3.2848460674
367.4370160103,-2.9997563362,3.2844164371
368.4370732307,-2.9997618198,3.2839536667
369.4361305237,-2.9997801781,3.2835261822
370.4361877441,-2.9997582436,3.2830646038
371.4362449646,-2.9997811317,3.2826263905
372.4363021851,-2.999777317,3.2821781635
373.4363594055,-2.9997711182,3.2817234993
374.436416626,-2.9997880459,3.2812683582
375.4364738464,-2.999767065,3.2808201313
376.4365310669,-2.9997713566,3.2803673744
377.4365882874,-2.9997799397,3.2799448967
378.4366455078,-2.9997630119,3.279510498
379.4367027283,-2.9997713566,3.2790651321
380.4367599487,-2.9997766018,3.2786018848
381.4368166924,-2.9997651577,3.2781531811
382.4368739128,-2.9997947216,3.2777194977
383.4369311333,-2.999758482,3.2772774696
384.4369883537,-2.9997746944,3.2768199444
385.4370455742,-2.9997692108,3.2763724327
386.4361028671,-2.9997816086,3.2759203911
387.4361600876,-2.9997758865,3.2754762173
388.436217308,-2.9997780323,3.275021553
389.4362745285,-2.9997868538,3.2745804787
390.436331749,-2.9997651577,3.2741484642
391.4363889694,-2.9997615814,3.2736930847
392.4364461899,-2.9997706413,3.2732489109
393.4365034103,-2.9998056889,3.2727854252
394.4365606308,-2.9997811317,3.2723565102
395.4366178513,-2.9997582436,3.2719011307
396.4366750717,-2.9997725487,3.2714304924
397.4367322922,-2.9997861385,3.2709994316
398.4367895126,-2.9997756481,3.2705290318
399.4368467331,-2.9997839928,3.2700936794
400.4369039536,-2.999765873,3.2696442604
401.4369606972,-2.9997603893,3.2691960335
402.4370179176,-2.999778986,3.2687590122
403.4370751381,-2.9997684956,3.2683129311
404.436132431,-2.9997775555,3.2678520679
405.4361896515,-2.999774456,3.2674074173
406.4362468719,-2.9997675419,3.2669579983
407.4363040924,-2.9997882843,3.2664968967
408.4363613129,-2.999809742,3.266037941
409.4364185333,-2.9997820854,3.2655746937
410.4364757538,-2.9997925758,3.2651400566
411.4365329742,-2.9997918606,3.2646725178
412.4365901947,-2.9997766018,3.2642292976
413.4366474152,-2.9997837543,3.2637798786
414.4367046356,-2.9997801781,3.2633192539
415.4367618561,-2.9998221397,3.2628703117
416.4368190765,-2.9998164177,3.2624137402
417.436876297,-2.9997756481,3.2619562149
418.4369335175,-2.9997844696,3.2615008354
419.4369907379,-2.9997813702,3.2610404491
420.4370479584,-2.9998104572,3.2605862617
421.4361047745,-2.9997837543,3.2601394653
422.4361619949,-2.9998059273,3.2596828938
423.4362192154,-2.9997909069,3.259216547
424.4362764359,-2.9997785091,3.2587556839
425.4363336563,-2.9998304844,3.2583038807
426.4363908768,-2.9998040199,3.2578537464
427.4364480972,-2.9997842312,3.2573745251
428.4365053177,-2.9998006821,3.2569174767
429.4365625381,-2.999809742,3.256465435
430.4366197586,-2.9997947216,3.2560033798
431.4366769791,-2.999815464,3.25553298
432.4367341995,-2.9997961521,3.2550911903
433.43679142,-2.9997980595,3.2546181679
434.4368486404,-2.9997973442,3.2541577816
435.4369058609,-2.9997961521,3.2536833286
436.4369630814,-2.9998013973,3.2532224655
437.4370203018,-2.9998013973,3.2527644634
438.4370775223,-2.9997951984,3.2523055077
439.4361343384,-2.9998157024,3.2518250942
440.4361915588,-2.9997985363,3.2513682842
441.4362487793,-2.9998035431,3.2508997917
442.4363055229,-2.9997947216,3.2504384518
443.4363632202,-2.999796629,3.2499818802
444.4364199638,-2.9997930527,3.2495102882
445.4364776611,-2.9998095036,3.2490534782
446.4365344048,-2.999789238,3.2485685349
447.4365921021,-2.9997835159,3.2481026649
448.4366488457,-2.9997971058,3.2476456165
449.436706543,-2.99979496,3.2471899986
450.4367632866,-2.9997911453,3.2467131615
451.4368209839,-2.9998042583,3.2462453842
452.4368777275,-2.9998095036,3.2457773685
453.4369354248,-2.9997980595,3.2453107834
454.4369921684,-2.99979496,3.2448549271
455.4370498657,-2.9998130798,3.2443740368
456.4361066818,-2.9997971058,3.2439124584
457.4361639023,-2.9998095036,3.2434487343
458.4362211227,-2.9998071194,3.2429771423
459.4362783432,-2.9998214245,3.2425165176
460.4363350868,-2.9998035431,3.2420444489
461.4363923073,-2.9997770786,3.24158144
462.4364495277,-2.9997813702,3.2411043644
463.4365067482,-2.9997775555,3.2406430244
464.4365639687,-2.9997854233,3.2401707172
465.4366211891,-2.9997935295,3.2396936417
466.4366784096,-2.999796629,3.2392270565
467.43673563,-2.9997813702,3.2387704849
468.4367928505,-2.9997684956,3.2383031845
469.436850071,-2.999786377,3.2378203869
470.4369072914,-2.999765873,3.2373456955
471.4369645119,-2.9997932911,3.2368793488
472.4370217323,-2.999777317,3.2364089489
473.4370789528,-2.9997849464,3.235935688
474.4361362457,-2.9997806549,3.2354698181
475.4361934662,-2.9997806549,3.2349743843
476.4362506866,-2.999777317,3.2345147133
477.4363079071,-2.999789238,3.234030962
478.4363651276,-2.9997692108,3.2335422039
479.436422348,-2.9997837543,3.2330801487
480.4364790916,-2.999797821,3.2326056957
481.4365363121,-2.9997689724,3.2321207523
482.4365935326,-2.9997785091,3.2316453457
483.436650753,-2.9997835159,3.2311856747
484.4367079735,-2.9997856617,3.2306938171
485.4367651939,-2.9997830391,3.2302191257
486.4368224144,-2.9997961521,3.2297332287
487.4368796349,-2.9997882843,3.2292551994
488.4369368553,-2.9997801781,3.2287979126
489.4369940758,-2.9997801781,3.2283139229
490.4370512962,-2.9997851849,3.2278227806
491.4361085892,-2.9997904301,3.2273490429
492.4361658096,-2.9997854233,3.2268743515
493.4362230301,-2.9998075962,3.2263891697
494.4362802505,-2.9997944832,3.2259259224
495.436337471,-2.999792099,3.2254412174
496.4363946915,-2.9998042583,3.224966526
497.4364519119,-2.9997856617,3.2244856358
498.4365091324,-2.9997959137,3.2240054607
499.4365663528,-2.9997754097,3.2235336304
500.4366230965,-2.999812603,3.2230551243
501.4366803169,-2.9997861385,3.2225677967
502.4367375374,-2.9997940063,3.2220885754
503.4367947578,-2.9998116493,3.2216296196
504.4368519783,-2.9997963905,3.2211248875
505.4369091988,-2.9997811317,3.2206463814
506.4369664192,-2.9998197556,3.2201662064
507.4370236397,-2.999796629,3.2196931839
508.4370808601,-2.999792099,3.2191772461
509.4361381531,-2.9998047352,3.2187199593
510.4361953735,-2.9997944832,3.2182328701
511.436252594,-2.9998040199,3.2177426815
512.4363098145,-2.9997954369,3.2172665596
513.4363670349,-2.9998021126,3.2167751789
514.4364242554,-2.9998028278,3.2162959576
515.4364814758,-2.9997930527,3.2158210278
516.4365386963,-2.9998140335,3.2153275013
517.4365959167,-2.999786377,3.2148373127
518.4366531372,-2.9997987747,3.2143511772
519.4367103577,-2.9997971058,3.2138800621
520.4367671013,-2.9997849464,3.2133648396
521.4368243217,-2.9998035431,3.2128791809
522.4368815422,-2.9998152256,3.2123878002
523.4369387627,-2.999792099,3.2119042873
524.4369959831,-2.9998064041,3.2114348412
525.4370532036,-2.999778986,3.2109410763
526.4361104965,-2.9998145103,3.2104518414
527.436167717,-2.999789238,3.2099761963
528.4362249374,-2.9997906685,3.2094848156
529.4362821579,-2.9998073578,3.2090024948
530.4363393784,-2.9997961521,3.2084980011
531.4363965988,-2.9997959137,3.2080168724
532.4364538193,-2.9998250008,3.2075221539
533.4365110397,-2.9998049736,3.2070286274
534.4365682602,-2.9997975826,3.2065117359
535.4366254807,-2.9997925758,3.2060530186
536.4366827011,-2.9997806549,3.2055463791
537.4367399216,-2.999808073,3.2050523758
538.436797142,-2.9997885227,3.2045645714
539.4368538857,-2.9998128414,3.2040710449
540.4369111061,-2.9998142719,3.2035756111
541.4369683266,-2.9998002052,3.2030940056
542.437025547,-2.9998254776,3.2025966644
543.4370827675,-2.9998044968,3.2021100521
544.4361400604,-2.9997963905,3.2016162872
545.4361972809,-2.9998018742,3.2011218071
546.4362545013,-2.9998111725,3.2006385326
547.4363117218,-2.9998157024,3.2001490593
548.4363689423,-2.9998035431,3.1996631622
549.4364261627,-2.9998185635,3.1991755962
550.4364833832,-2.9998214245,3.1986637115
551.4365406036,-2.9998087883,3.1981911659
552.4365978241,-2.9998142719,3.1976792812
553.4366550446,-2.9998109341,3.197191
554.436712265,-2.9997980595,3.1967074871
555.4367694855,-2.9998116493,3.1962161064
556.4368267059,-2.9998149872,3.1957166195
557.4368839264,-2.9998087883,3.1952223778
558.4369411469,-2.9998116493,3.1947305202
559.4369978905,-2.999809742,3.1942539215
560.4370551109,-2.9997897148,3.1937491894
561.436111927,-2.9997944832,3.1932606697
562.4361696243,-2.999830246,3.192741394
563.436226368,-2.9998168945,3.1922631264
564.4362840652,-2.9998102188,3.1917595863
565.4363408089,-2.9998192787,3.191257
566.4363985062,-2.9997975826,3.1907446384
567.4364552498,-2.9998190403,3.190258503
568.4365129471,-2.9998028278,3.1897919178
569.4365696907,-2.9997839928,3.1892864704
570.436627388,-2.9998061657,3.1887581348
571.4366841316,-2.9998071194,3.1882865429
572.4367418289,-2.9998178482,3.1877691746
573.4367985725,-2.9998073578,3.1872832775
574.4368562698,-2.9998102188,3.1867797375
575.4369130135,-2.9998145103,3.1862962246
576.4369707108,-2.9997963905,3.1857836246
577.4370274544,-2.9997835159,3.1852910519
578.4370851517,-2.9998164177,3.1847834587
579.4361414909,-2.9998102188,3.1842730045
580.4361987114,-2.9998071194,3.1837925911
581.4362559319,-2.9998095036,3.1832723618
582.4363131523,-2.9998075962,3.1827795506
583.4363703728,-2.9998118877,3.1822624207
584.4364275932,-2.9997916222,3.1817553043
585.4364848137,-2.9997904301,3.1812472343
586.4365420341,-2.9997935295,3.1807551384
587.4365992546,-2.9997951984,3.180249691
588.4366564751,-2.9997951984,3.1797301769
589.4367136955,-2.9997951984,3.1792137623
590.436770916,-2.9998030663,3.1787176132
591.4368281364,-2.9998042583,3.1781971455
592.4368853569,-2.9998083115,3.1777005196
593.4369425774,-2.9998021126,3.1771826744
594.4369997978,-2.9998030663,3.1767041683
595.4370570183,-2.9997930527,3.1761939526
596.4361143112,-2.9998197556,3.1756806374
597.4361715317,-2.9998004436,3.1751623154
598.4362287521,-2.99979949,3.1746673584
599.4362854958,-2.9997940063,3.1741557121
600.4363427162,-2.9998135567,3.1736469269
601.4363999367,-2.9997842312,3.1731450558
602.4364571571,-2.9997935295,3.1726164818
603.4365143776,-2.9998319149,3.1721277237
604.4365715981,-2.99979496,3.171640873
605.4366288185,-2.9997828007,3.1711192131
606.436686039,-2.9997937679,3.1706218719
607.4367432594,-2.9998018742,3.1700870991
608.4368004799,-2.9998013973,3.1695718765
609.4368577003,-2.9997925758,3.1690700054
610.4369149208,-2.9998054504,3.1685631275
611.4369721413,-2.9998054504,3.1680099964
612.4370293617,-2.9998018742,3.1675133705
613.4370865822,-2.9998128414,3.1670026779
614.4361438751,-2.9998104572,3.1664867401
615.4362010956,-2.9998075962,3.1659600735
616.436258316,-2.9998054504,3.1654381752
617.4363155365,-2.9997992516,3.1649284363
618.436372757,-2.9998075962,3.1644005775
619.4364295006,-2.9997932911,3.1639008522
620.436486721,-2.9998099804,3.1633560658
621.4365439415,-2.9997851849,3.1628534794
622.436601162,-2.9998018742,3.1623334885
623.4366583824,-2.999818325,3.1618125439
624.4367156029,-2.9997909069,3.1612796783
625.4367728233,-2.9998099804,3.1607708931
626.4368300438,-2.9997992516,3.1602387428
627.4368872643,-2.999808073,3.159725666
628.4369444847,-2.9997878075,3.1591951847
629.4370017052,-2.9998002052,3.158673048
630.4370589256,-2.9997851849,3.1581492424
631.4361162186,-2.9998054504,3.1576342583
632.436173439,-2.9997866154,3.1571118832
633.4362306595,-2.9997823238,3.1565742493
634.4362878799,-2.9998075962,3.1560599804
635.4363451004,-2.9997959137,3.1555287838
636.4364023209,-2.9997992516,3.1549847126
637.4364595413,-2.9997909069,3.1544651985
638.4365162849,-2.99979496,3.1539211273
639.4365735054,-2.9997844696,3.1534001827
640.4366307259,-2.9997959137,3.1528565884
641.4366879463,-2.9998295307,3.1523211002
642.4367451668,-2.9998016357,3.1518039703
643.4368023872,-2.9997932911,3.1512823105
