Time (s),Current (A),Voltage(V)
117.4267168045,-2.9997508526,3.3517687321
118.4267735481,-2.9997222424,3.3503780365
119.4268312454,-2.9997160435,3.3489727974
120.426887989,-2.9997196198,3.3475942612
121.425945282,-2.9997181892,3.3462221622
122.4260025024,-2.9997251034,3.3448712826
123.4260597229,-2.9997184277,3.3435156345
124.4261169434,-2.9997301102,3.3421852589
125.4261741638,-2.9997348785,3.3408722878
126.4262313843,-2.9997398853,3.339558363
127.4262886047,-2.9997274876,3.3382658958
128.4263458252,-2.9997191429,3.3369877338
129.4264030457,-2.9997606277,3.3357050419
130.4264602661,-2.9997239113,3.3344357014
131.4265174866,-2.9997279644,3.3331887722
132.4265742302,-2.9997255802,3.3319349289
133.4266314507,-2.9997208118,3.3307008743
134.4266886711,-2.9997439384,3.3294663429
135.4267458916,-2.9997467995,3.3282592297
136.426803112,-2.9997508526,3.3270556927
137.4268603325,-2.9997324944,3.3258616924
138.4259176254,-2.9997444153,3.3246688843
139.4259748459,-2.9997484684,3.323495388
140.4260320663,-2.9997460842,3.3222942352
141.4260892868,-2.9997470379,3.3211443424
142.4261465073,-2.9997432232,3.3200156689
143.4262037277,-2.9997429848,3.3188762665
144.4262609482,-2.9997336864,3.3177506924
145.4263181686,-2.9997296333,3.3166079521
146.4263753891,-2.9997279644,3.3154904842
147.4264326096,-2.9997401237,3.3143911362
148.42648983,-2.9997665882,3.3132963181
149.4265470505,-2.9997563362,3.3121938705
150.4266042709,-2.9997684956,3.3111183643
151.4266614914,-2.9997527599,3.3100578785
152.426718235,-2.9997465611,3.3089945316
153.4267754555,-2.9997348785,3.3079366684
154.4268326759,-2.9997417927,3.3068993092
155.4268898964,-2.9997575283,3.3058598042
156.4259471893,-2.9997487068,3.3048300743
157.4260044098,-2.9997346401,3.303804636
158.4260616302,-2.9997365475,3.3027997017
159.4261188507,-2.9997406006,3.3017833233
160.4261760712,-2.9997565746,3.3007676601
161.4262332916,-2.9997661114,3.2997810841
162.4262905121,-2.9997675419,3.2988035679
163.4263477325,-2.9997444153,3.2978315353
164.426404953,-2.9997346401,3.2968742847
165.4264621735,-2.9997470379,3.2958920002
166.4265193939,-2.9997432232,3.2949440479
167.4265766144,-2.9997553825,3.2939929962
168.4266338348,-2.9997651577,3.2930562496
169.4266910553,-2.9997608662,3.2921171188
170.4267482758,-2.9997565746,3.2911925316
171.4268054962,-2.9997522831,3.2902748585
172.4268622398,-2.9997458458,3.2893517017
173.4259195328,-2.9997401237,3.2884480953
174.4259767532,-2.9997546673,3.287535429
175.4260339737,-2.9997591972,3.2866351604
176.4260911942,-2.9997546673,3.2857549191
177.4261484146,-2.9997520447,3.2848587036
178.4262056351,-2.9997360706,3.2839984894
179.4262628555,-2.99974823,3.2831273079
180.426320076,-2.9997403622,3.2822649479
181.4263772964,-2.9997560978,3.2814188004
182.4264345169,-2.9997372627,3.2805540562
183.4264917374,-2.9997529984,3.2797026634
184.4265489578,-2.9997522831,3.2788536549
185.4266061783,-2.9997460842,3.2780354023
186.4266633987,-2.9997551441,3.2771956921
187.4267206192,-2.9997529984,3.2763626575
188.4267778397,-2.9997596741,3.2755591869
189.4268350601,-2.9997601509,3.2747251987
190.4268922806,-2.9997582436,3.2739217281
191.4259490967,-2.9997656345,3.2731101513
192.4260063171,-2.9997427464,3.2723197937
193.4260635376,-2.9997768402,3.2715260983
194.4261207581,-2.9997699261,3.2707366943
195.4261779785,-2.9997596741,3.2699429989
196.426235199,-2.9997479916,3.2691721916
197.4262924194,-2.9997432232,3.2684001923
198.4263496399,-2.9997551441,3.2676301003
199.4264068604,-2.99974823,3.2668628693
200.4264640808,-2.9997637272,3.2661013603
201.4265213013,-2.9997420311,3.2653422356
202.4265785217,-2.9997439384,3.2646038532
203.4266357422,-2.9997496605,3.2638499737
204.4266929626,-2.9997384548,3.2630956173
205.4267501831,-2.9997475147,3.2623438835
206.4268074036,-2.9997754097,3.2616119385
207.426864624,-2.9997649193,3.2608926296
208.4259214401,-2.9997398853,3.2601540089
209.4259786606,-2.9997689724,3.2594423294
210.426035881,-2.999730587,3.2587149143
211.4260931015,-2.9997551441,3.2579870224
212.426150322,-2.9997496605,3.2572815418
213.4262070656,-2.9997520447,3.2565784454
214.4262647629,-2.9997661114,3.2558708191
215.4263215065,-2.9997618198,3.2551648617
216.4263792038,-2.9997515678,3.2544605732
217.4264359474,-2.9997677803,3.2537605762
218.4264936447,-2.9997742176,3.2530772686
219.4265503883,-2.999776125,3.2523860931
220.4266080856,-2.9997732639,3.2516987324
221.4266648293,-2.9997870922,3.2510378361
222.4267225266,-2.9997725487,3.2503545284
223.4267792702,-2.9997580051,3.2496631145
224.4268369675,-2.9997580051,3.2489895821
225.4268937111,-2.9997553825,3.2483596802
226.4259514809,-2.999745369,3.2476663589
227.4260082245,-2.999753952,3.2469871044
228.4260654449,-2.9997553825,3.2463521957
229.4261226654,-2.9997437,3.2456846237
230.4261798859,-2.9997458458,3.245039463
231.4262366295,-2.9997553825,3.2443902493
232.4262943268,-2.9997839928,3.2437343597
233.4263510704,-2.9997537136,3.2430875301
234.4264087677,-2.9997665882,3.2424454689
235.4264655113,-2.9997611046,3.2418022156
236.4265232086,-2.9997527599,3.2411706448
237.4265799522,-2.9997456074,3.2405221462
238.4266376495,-2.9997549057,3.2398900986
239.4266943932,-2.9997618198,3.2392499447
240.4267520905,-2.9997527599,3.238622427
241.4268088341,-2.9997372627,3.2379925251
242.4268665314,-2.9997475147,3.2373569012
243.4259233475,-2.999745369,3.2367465496
244.4259805679,-2.9997348785,3.2361104488
245.4260377884,-2.9997534752,3.2354779243
246.4260950089,-2.9997706413,3.2348587513
247.4261522293,-2.9997639656,3.2342498302
248.4262094498,-2.9997396469,3.2336263657
249.4262666702,-2.9997372627,3.2330248356
250.4263238907,-2.9997692108,3.2324016094
251.4263806343,-2.9997677803,3.2317993641
252.4264378548,-2.9997570515,3.231202364
253.4264950752,-2.9997386932,3.2305929661
254.4265522957,-2.9997456074,3.2299702168
255.4266095161,-2.9997580051,3.2293875217
256.4266667366,-2.9997451305,3.228782177
257.4267239571,-2.9997417927,3.228174448
258.4267811775,-2.9997410774,3.2275838852
259.426838398,-2.9997360706,3.2269897461
260.4268956184,-2.9997444153,3.2263894081
261.4259529114,-2.9997487068,3.2258050442
262.4260101318,-2.9997403622,3.2251987457
263.4260673523,-2.9997496605,3.2246179581
264.4261245728,-2.9997699261,3.2240388393
265.4261817932,-2.999756813,3.2234404087
266.4262390137,-2.9997317791,3.2228507996
267.4262962341,-2.9997699261,3.2222654819
268.4263534546,-2.9997677803,3.2216706276
269.426410675,-2.9997565746,3.2211134434
270.4264678955,-2.9997437,3.220502615
271.4265246391,-2.9997553825,3.2199320793
272.4265818596,-2.999778986,3.2193586826
273.42663908,-2.9997427464,3.2187612057
274.4266963005,-2.9997618198,3.218187809
275.426753521,-2.9997768402,3.2176139355
276.4268107414,-2.9997527599,3.217041254
277.4268679619,-2.9997363091,3.2164497375
278.4259252548,-2.999765873,3.2158768177
279.4259824753,-2.9997606277,3.2152907848
280.4260396957,-2.9997560978,3.2147369385
281.4260969162,-2.9997491837,3.214163065
282.4261541367,-2.9997475147,3.213593483
283.4262113571,-2.9997560978,3.2130184174
284.4262685776,-2.999745369,3.212464571
285.426325798,-2.9997622967,3.211879015
286.4263830185,-2.9997680187,3.2113153934
287.426440239,-2.9997768402,3.2107260227
288.4264974594,-2.9997746944,3.2101683617
289.4265546799,-2.9997475147,3.209605217
290.4266119003,-2.9997596741,3.2090401649
291.426668644,-2.9997713566,3.208480835
292.4267258644,-2.9997677803,3.2079138756
293.4267830849,-2.9997680187,3.2073538303
294.4268403053,-2.9997711182,3.2067785263
295.4268975258,-2.9997470379,3.2062342167
296.4259548187,-2.9997663498,3.2056605816
297.4260120392,-2.9997749329,3.2050993443
298.4260692596,-2.9997467995,3.204536438
299.4261264801,-2.9997618198,3.2039580345
300.4261837006,-2.9997606277,3.2033851147
301.426240921,-2.9997634888,3.2028305531
302.4262981415,-2.9997444153,3.2022960186
303.4263553619,-2.9997766018,3.201720953
304.4264125824,-2.9997606277,3.2011880875
305.4264698029,-2.9997456074,3.2006044388
306.4265270233,-2.9997794628,3.2000625134
307.4265842438,-2.999774456,3.199518919
308.4266414642,-2.9997639656,3.1989598274
309.4266986847,-2.9997713566,3.1984131336
310.4267554283,-2.9997496605,3.1978356838
311.4268126488,-2.9997639656,3.197280407
312.4268698692,-2.9997498989,3.1967318058
313.4259271622,-2.9997730255,3.1961569786
314.4259843826,-2.9997537136,3.1956119537
315.4260416031,-2.9997560978,3.1950490475
316.4260988235,-2.9997689724,3.1944873333
317.426156044,-2.999755621,3.1939268112
318.4262132645,-2.9997689724,3.1933841705
319.4262704849,-2.999756813,3.192810297
320.4263277054,-2.9997930527,3.192253828
321.4263849258,-2.9997560978,3.1917164326
322.4264421463,-2.9997768402,3.1911492348
323.4264993668,-2.9997582436,3.1906046867
324.4265565872,-2.9997651577,3.1900362968
325.4266138077,-2.9997730255,3.1894881725
326.4266710281,-2.9997637272,3.1889286041
327.4267282486,-2.9997656345,3.1883838177
328.4267854691,-2.9997632504,3.187826395
329.4268426895,-2.9997603893,3.1872909069
330.4268994331,-2.9997527599,3.1867325306
331.4259567261,-2.9997618198,3.186157465
332.4260134697,-2.9997513294,3.1856226921
333.426071167,-2.9997637272,3.1850571632
334.4261279106,-2.9997704029,3.1844861507
335.4261856079,-2.9997704029,3.1839544773
336.4262423515,-2.9997625351,3.1833806038
337.4263000488,-2.9997754097,3.1828286648
338.4263567924,-2.9997735023,3.1822879314
339.4264144897,-2.9997673035,3.1817281246
340.4264712334,-2.9997754097,3.1811676025
341.4265289307,-2.9997661114,3.1806223392
342.4265856743,-2.9997701645,3.1800796986
343.4266433716,-2.9997918606,3.1795344353
344.4267001152,-2.9997606277,3.17897892
345.4267578125,-2.9997680187,3.1784212589
346.4268145561,-2.9997770786,3.1778595448
347.4268722534,-2.999777317,3.177308321
348.4259290695,-2.9997665882,3.1767685413
349.42598629,-2.9997868538,3.1762156487
350.4260430336,-2.9997742176,3.175675869
351.4261007309,-2.9997730255,3.1751170158
352.4261574745,-2.9997770786,3.1745746136
353.4262151718,-2.999767065,3.1740210056
354.4262719154,-2.999777317,3.1734602451
355.4263296127,-2.9997479916,3.1729049683
356.4263863564,-2.9997651577,3.1723735332
357.4264440536,-2.9997701645,3.171795845
358.4265007973,-2.9997704029,3.1712501049
359.4265584946,-2.9997630119,3.1706922054
360.4266152382,-2.9997720718,3.1701493263
361.4266729355,-2.9997606277,3.1695888042
362.4267296791,-2.9997520447,3.1690363884
363.4267873764,-2.999756813,3.1684954166
364.42684412,-2.9997410774,3.167955637
365.4269018173,-2.9997677803,3.1673727036
366.4259586334,-2.9997634888,3.1668345928
367.4260158539,-2.9997644424,3.1662938595
368.4260730743,-2.9997651577,3.1657483578
369.4261302948,-2.9997625351,3.1651778221
370.4261870384,-2.9997844696,3.1645996571
371.4262442589,-2.999776125,3.1640615463
372.4263014793,-2.9997849464,3.1635036469
373.4263586998,-2.9997799397,3.1629531384
374.4264159203,-2.9997663498,3.1624040604
375.4264731407,-2.9997704029,3.1618335247
376.4265303612,-2.9997935295,3.1612849236
377.4265875816,-2.9997780323,3.1607291698
378.4266448021,-2.9997680187,3.16016078
379.4267020226,-2.9998054504,3.1596093178
380.426759243,-2.9997749329,3.1590447426
381.4268164635,-2.9997816086,3.1585092545
382.4268736839,-2.9997885227,3.1579313278
383.4259309769,-2.9997985363,3.157371521
384.4259881973,-2.9997775555,3.1568462849
385.4260454178,-2.9997830391,3.1563022137
386.4261026382,-2.9997992516,3.1557400227
387.4261598587,-2.9997799397,3.1551826
388.4262170792,-2.9997739792,3.1546223164
389.4262742996,-2.9997940063,3.154074192
390.4263310432,-2.9997739792,3.153516531
391.4263882637,-2.9997549057,3.1529605389
392.4264454842,-2.9997835159,3.1524145603
393.4265027046,-2.9997673035,3.1518511772
394.4265599251,-2.9997711182,3.1512980461
395.4266171455,-2.9997720718,3.1507263184
396.426674366,-2.999792099,3.1501665115
397.4267315865,-2.9997735023,3.1496047974
398.4267888069,-2.9997534752,3.1490561962
399.4268460274,-2.9997899532,3.1484897137
400.4269032478,-2.999765873,3.1479232311
401.4259605408,-2.9997937679,3.1473708153
402.4260177612,-2.9997725487,3.1468241215
403.4260749817,-2.9997625351,3.1462583542
404.4261322021,-2.9997828007,3.1457161903
405.4261894226,-2.9997806549,3.1451470852
406.4262466431,-2.999777317,3.1445786953
407.4263038635,-2.9997704029,3.1440341473
408.426361084,-2.9997439384,3.1434631348
409.4264178276,-2.9997918606,3.1429171562
410.4264750481,-2.9997878075,3.1423416138
411.4265322685,-2.9997816086,3.1417920589
412.426589489,-2.9997756481,3.1412456036
413.4266467094,-2.9997990131,3.1406776905
414.4267039299,-2.9997701645,3.1401088238
415.4267611504,-2.9997916222,3.1395397186
416.4268183708,-2.9997916222,3.1389975548
417.4268755913,-2.999797821,3.1384217739
418.4259328842,-2.9997894764,3.1378588676
419.4259901047,-2.9997739792,3.137311697
420.4260473251,-2.9997885227,3.1367378235
421.4261045456,-2.9998171329,3.1361613274
422.4261617661,-2.9997918606,3.1356015205
423.4262189865,-2.9998173714,3.1350574493
424.426276207,-2.9997973442,3.1344971657
425.4263334274,-2.9997963905,3.1339201927
426.4263906479,-2.9997775555,3.1333727837
427.4264478683,-2.9997746944,3.1328213215
428.4265050888,-2.9997849464,3.1322448254
429.4265618324,-2.9997794628,3.1316823959
430.4266190529,-2.9997916222,3.1311256886
431.4266762733,-2.9997911453,3.1305463314
432.4267334938,-2.999796629,3.1300065517
433.4267907143,-2.9997701645,3.1294307709
434.4268479347,-2.9997701645,3.1288597584
435.4269051552,-2.9998018742,3.1283037663
436.4259624481,-2.9997794628,3.1277337074
437.4260196686,-2.9997727871,3.1271631718
438.426076889,-2.999758482,3.1266109943
439.4261341095,-2.9998004436,3.1260340214
440.42619133,-2.9997749329,3.1254687309
441.4262485504,-2.9997816086,3.1248931885
442.4263057709,-2.9997692108,3.1243360043
443.4263629913,-2.9997940063,3.1237821579
444.4264202118,-2.9997615814,3.1232197285
445.4264774323,-2.9997808933,3.1226520538
446.4265346527,-2.9997794628,3.1220834255
447.4265918732,-2.9997806549,3.121516943
448.4266490936,-2.9997575283,3.1209504604
449.4267058372,-2.9997770786,3.1203901768
450.4267630577,-2.9998006821,3.1198284626
451.4268202782,-2.9997735023,3.1192569733
452.4268774986,-2.9998109341,3.1186804771
453.4259343147,-2.9997727871,3.1181108952
454.425992012,-2.9997839928,3.1175363064
455.4260487556,-2.9997797012,3.1169724464
456.4261064529,-2.9997692108,3.1163995266
457.4261631966,-2.999787569,3.1158354282
458.4262208939,-2.9997651577,3.115288496
459.4262776375,-2.9997801781,3.1146764755
460.4263353348,-2.999756813,3.1141226292
461.4263920784,-2.9997880459,3.1135611534
462.4264497757,-2.9997689724,3.1129760742
463.4265065193,-2.99979496,3.1123890877
464.4265642166,-2.9997527599,3.1118440628
465.4266209602,-2.9997806549,3.1112682819
466.4266786575,-2.999768734,3.1106722355
467.4267354012,-2.9997844696,3.1101121902
468.4267930984,-2.9997780323,3.1095108986
469.4268498421,-2.9997797012,3.1089379787
470.4269070625,-2.9997880459,3.1083526611
471.4259638786,-2.9997739792,3.1077802181
472.4260215759,-2.999765873,3.1072106361
473.4260783195,-2.9997742176,3.1066498756
474.4261360168,-2.9997811317,3.1060564518
475.4261927605,-2.999787569,3.1054699421
476.4262504578,-2.9997768402,3.1049106121
477.4263072014,-2.9997849464,3.1043281555
478.4263648987,-2.9997706413,3.103749752
479.4264216423,-2.9997918606,3.1031677723
480.4264793396,-2.999792099,3.1025872231
481.4265360832,-2.99979496,3.1019706726
482.4265937805,-2.9998047352,3.1014220715
483.4266505241,-2.9997711182,3.1008503437
484.4267082214,-2.999787569,3.1002628803
485.4267649651,-2.9997663498,3.0996789932
486.4268226624,-2.9997801781,3.0991137028
487.426879406,-2.9997894764,3.0985131264
488.4259366989,-2.9997823238,3.0979204178
489.4259934425,-2.9997615814,3.0973672867
490.426050663,-2.999778986,3.0967717171
491.4261078835,-2.999789238,3.0961971283
492.4261651039,-2.9997649193,3.0955967903
493.4262223244,-2.9997749329,3.0950191021
494.4262795448,-2.9997537136,3.094424963
495.4263367653,-2.9997823238,3.0938260555
496.4263939857,-2.9997746944,3.093225956
497.4264512062,-2.9997644424,3.0926611423
498.4265084267,-2.9997706413,3.092058897
499.4265656471,-2.9997808933,3.0914697647
500.4266228676,-2.9997794628,3.0908834934
501.426680088,-2.9997732639,3.0902826786
502.4267373085,-2.9997961521,3.0896756649
503.426794529,-2.9998075962,3.0890777111
504.4268517494,-2.9997801781,3.0884888172
505.4269089699,-2.9997897148,3.0878958702
506.4259662628,-2.9997732639,3.0872995853
507.4260234833,-2.9997837543,3.0866909027
508.4260807037,-2.9997706413,3.0861032009
509.4261374474,-2.9997932911,3.0855083466
510.4261946678,-2.9997961521,3.0849001408
511.4262518883,-2.9997866154,3.0842914581
512.4263091087,-2.9997849464,3.0836880207
513.4263663292,-2.9998047352,3.0830962658
514.4264235497,-2.999786377,3.0825009346
515.4264807701,-2.9997985363,3.081905365
516.4265379906,-2.9998073578,3.0812799931
517.426595211,-2.9998042583,3.0806767941
518.4266524315,-2.999806881,3.0800628662
519.4267096519,-2.999808073,3.0794527531
520.4267668724,-2.9998118877,3.0788645744
521.4268240929,-2.999778986,3.0782587528
522.4268813133,-2.9998040199,3.0776376724
523.4259386063,-2.9997842312,3.077026844
524.4259958267,-2.999797821,3.0764071941
525.4260530472,-2.9997787476,3.0757892132
526.4261102676,-2.9997930527,3.0751948357
527.4261674881,-2.9998042583,3.0745828152
528.4262242317,-2.9997851849,3.0739524364
529.4262814522,-2.9997811317,3.0733523369
530.4263386726,-2.9997930527,3.0727245808
531.4263958931,-2.9998009205,3.072101593
532.4264531136,-2.9997768402,3.0714762211
533.426510334,-2.9998006821,3.0708599091
534.4265675545,-2.9997990131,3.070230484
535.4266247749,-2.9997947216,3.0695939064
536.4266819954,-2.9997801781,3.0689759254
537.4267392159,-2.9997842312,3.0683429241
538.4267964363,-2.9997746944,3.067741394
539.4268536568,-2.9998056889,3.0671019554
540.4259109497,-2.9997787476,3.0664875507
541.4259681702,-2.9997897148,3.0658335686
542.4260253906,-2.999778986,3.0652265549
543.4260826111,-2.9997973442,3.0645942688
544.4261398315,-2.9997620583,3.0639526844
545.426197052,-2.9997971058,3.0633275509
546.4262542725,-2.9997711182,3.0626795292
547.4263114929,-2.999796629,3.0620567799
548.4263682365,-2.9997766018,3.0614089966
549.426425457,-2.9997735023,3.0607759953
550.4264826775,-2.9997935295,3.0601620674
551.4265398979,-2.999789238,3.0595161915
552.4265971184,-2.9997980595,3.0588736534
553.4266543388,-2.9997758865,3.0582456589
554.4267115593,-2.9997746944,3.057580471
555.4267687798,-2.9997987747,3.0569438934
556.4268260002,-2.9997861385,3.0562725067
557.4268832207,-2.999797821,3.0556302071
558.4259405136,-2.9997911453,3.0549845695
559.4259977341,-2.9997849464,3.0543196201
560.4260549545,-2.9997882843,3.0536682606
561.426112175,-2.9997842312,3.0530128479
562.4261693954,-2.9998152256,3.0523445606
563.4262266159,-2.9997704029,3.0516881943
564.4262838364,-2.9997911453,3.0510325432
565.4263410568,-2.99979496,3.0503807068
566.4263982773,-2.999789238,3.0497157574
567.4264554977,-2.9998059273,3.0490529537
568.4265122414,-2.9997785091,3.0483932495
569.4265694618,-2.9997985363,3.047740221
570.4266266823,-2.9997770786,3.0470700264
571.4266839027,-2.999787569,3.0464026928
572.4267411232,-2.9997973442,3.0456984043
573.4267983437,-2.9997878075,3.0450851917
574.4268555641,-2.9998049736,3.0443928242
575.4259128571,-2.9997932911,3.0437192917
576.4259696007,-2.9997947216,3.0430481434
577.426027298,-2.9997856617,3.0423653126
578.4260840416,-2.9997975826,3.0416922569
579.4261417389,-2.9997801781,3.0410125256
580.4261984825,-2.9997749329,3.04033041
581.4262561798,-2.9998042583,3.0396411419
582.4263129234,-2.999808073,3.038967371
583.4263706207,-2.9997801781,3.038285017
584.4264273643,-2.9997925758,3.0375888348
585.4264850616,-2.9998021126,3.0369236469
586.4265418053,-2.9997823238,3.0362346172
587.4265995026,-2.9997894764,3.0355489254
588.4266562462,-2.9997937679,3.0348417759
589.4267134666,-2.9998021126,3.034132719
590.4267706871,-2.9998114109,3.033428669
591.4268279076,-2.9997906685,3.0327484608
592.4268846512,-2.9997980595,3.0320460796
593.425942421,-2.9998059273,3.0313560963
594.4259991646,-2.9997973442,3.0306372643
595.4260568619,-2.9998118877,3.0299215317
596.4261136055,-2.999776125,3.029232502
597.4261713028,-2.9997780323,3.028537035
598.4262280464,-2.9997904301,3.0277993679
599.4262857437,-2.9998049736,3.0270924568
600.4263424873,-2.9998030663,3.0263662338
601.4264001846,-2.9998033047,3.0256552696
602.4264569283,-2.9998168945,3.0249359608
603.4265146255,-2.9998064041,3.0241963863
604.4265713692,-2.9997882843,3.0234658718
605.4266290665,-2.9997932911,3.0227463245
606.4266858101,-2.999806881,3.0220222473
607.4267430305,-2.9997987747,3.0212991238
608.426800251,-2.9997961521,3.0205628872
609.4268574715,-2.99979949,3.0198423862
610.4259142876,-2.9997828007,3.0190925598
611.425971508,-2.9998130798,3.0183448792
612.4260287285,-2.9997749329,3.0176277161
613.4260859489,-2.9997799397,3.0168683529
614.4261431694,-2.9997954369,3.0161368847
615.4262003899,-2.9998006821,3.0153856277
616.4262576103,-2.9997797012,3.0146410465
617.4263148308,-2.9998166561,3.0138771534
618.4263720512,-2.9997918606,3.0131192207
619.4264292717,-2.9998061657,3.0123593807
620.4264864922,-2.9998152256,3.0116043091
621.4265437126,-2.9997699261,3.0108516216
622.4266009331,-2.999789238,3.0100708008
623.4266581535,-2.9998033047,3.0093007088
624.426715374,-2.9998226166,3.0085253716
625.4267725945,-2.9997916222,3.0077650547
626.4268298149,-2.9997987747,3.0069704056
627.4268870354,-2.9998102188,3.0061981678
628.4259438515,-2.9997987747,3.0054125786
629.4260010719,-2.9997961521,3.0046181679
630.4260582924,-2.9998056889,3.0038444996
631.4261155128,-2.9997735023,3.0030632019
632.4261727333,-2.9997889996,3.0022604465
633.4262299538,-2.9997844696,3.0014691353
634.4262871742,-2.9997947216,3.0006453991
635.4263443947,-2.9998114109,2.9998576641
636.4264016151,-2.9997856617,2.9990398884
637.4264588356,-2.9998190403,2.9982330799
638.4265160561,-2.9997911453,2.9974284172
639.4265732765,-2.9997785091,2.9966125488
640.426630497,-2.9998002052,2.9957950115
641.4266877174,-2.999787569,2.9949922562
642.4267449379,-2.9997828007,2.9941782951
