Time (s),Current (A),Voltage(V)
160.4261755943,-2.9997315407,3.4378716946
161.4262332916,-2.9997389317,3.4369859695
162.4262900352,-2.9997432232,3.436142683
163.425347805,-2.999733448,3.4352650642
164.4254045486,-2.9997413158,3.4343988895
165.4254622459,-2.9997460842,3.4335517883
166.4255189896,-2.9997391701,3.4327135086
167.4255766869,-2.999745369,3.4318716526
168.4256334305,-2.9997525215,3.4310228825
169.4256911278,-2.9997341633,3.4301879406
170.4257478714,-2.9997470379,3.4293506145
171.4258050919,-2.9997370243,3.4285299778
172.4258623123,-2.9997348785,3.4277021885
173.4259195328,-2.9997470379,3.4268734455
174.4259762764,-2.9997441769,3.4260745049
175.4260339737,-2.9997479916,3.4252347946
176.4260907173,-2.9997456074,3.4244306087
177.4261484146,-2.9997661114,3.4236040115
178.4262051582,-2.9997391701,3.422798872
179.4262628555,-2.9997410774,3.4220077991
180.4263195992,-2.9997637272,3.4212055206
181.4253768921,-2.9997456074,3.4204139709
182.4254341125,-2.9997413158,3.4196174145
183.425491333,-2.999756813,3.4188334942
184.4255485535,-2.9997525215,3.4180452824
185.4256057739,-2.9997441769,3.4172744751
186.4256629944,-2.9997560978,3.4164981842
187.4257202148,-2.9997417927,3.4157202244
188.4257774353,-2.9997375011,3.4149544239
189.4258346558,-2.9997508526,3.4142241478
190.4258918762,-2.9997446537,3.4134225845
191.4259490967,-2.9997594357,3.4126558304
192.4260063171,-2.9997565746,3.4119298458
193.4260630608,-2.9997389317,3.4111647606
194.4261202812,-2.9997692108,3.4104015827
195.4261775017,-2.9997365475,3.4096705914
196.4262347221,-2.9997622967,3.4089255333
197.4262919426,-2.9997456074,3.4081990719
198.4253492355,-2.9997467995,3.4074485302
199.425406456,-2.999767065,3.4067225456
200.4254636765,-2.9997377396,3.406006813
201.4255208969,-2.9997515678,3.4052853584
202.4255781174,-2.9997286797,3.4045612812
203.4256353378,-2.9997365475,3.4038381577
204.4256925583,-2.9997601509,3.4031317234
205.4257497787,-2.9997403622,3.4024240971
206.4258069992,-2.99974823,3.4017138481
207.4258642197,-2.9997472763,3.4010107517
208.4259214401,-2.9997322559,3.4003067017
209.4259786606,-2.999745369,3.3996124268
210.426035881,-2.9997279644,3.398917675
211.4260931015,-2.9997498989,3.398219347
212.426150322,-2.999727726,3.3975372314
213.4262070656,-2.9997391701,3.3968572617
214.426264286,-2.9997494221,3.3961901665
215.4263215065,-2.9997265339,3.3955061436
216.4253787994,-2.9997401237,3.3948254585
217.4254360199,-2.9997291565,3.394163847
218.4254932404,-2.999735117,3.3934903145
219.4255504608,-2.9997222424,3.3928346634
220.4256076813,-2.9997193813,3.3921756744
221.4256649017,-2.9997401237,3.3915207386
222.4257221222,-2.9997386932,3.3908753395
223.4257793427,-2.9997172356,3.3902142048
224.4258365631,-2.9997429848,3.3895888329
225.4258937836,-2.9997406006,3.3889288902
226.425951004,-2.9997396469,3.3882899284
227.4260082245,-2.9997296333,3.3876779079
228.4260654449,-2.9997413158,3.3870339394
229.4261226654,-2.9997487068,3.3863987923
230.4261798859,-2.9997160435,3.385781765
231.4262371063,-2.9997575283,3.3851475716
232.4262943268,-2.9997355938,3.3845252991
233.4253511429,-2.9997310638,3.3839058876
234.4254083633,-2.9997446537,3.3832998276
235.4254655838,-2.9997398853,3.382676363
236.4255228043,-2.9997494221,3.3820641041
237.4255800247,-2.9997329712,3.3814508915
238.4256372452,-2.9997630119,3.380844593
239.4256944656,-2.9997372627,3.3802373409
240.4257516861,-2.999756813,3.3796329498
241.4258089066,-2.9997398853,3.3790338039
242.425866127,-2.9997608662,3.378469944
243.4259233475,-2.9997606277,3.3778612614
244.4259805679,-2.9997429848,3.3772728443
245.4260377884,-2.9997429848,3.3766992092
246.4260950089,-2.9997398853,3.3761267662
247.4261522293,-2.9997522831,3.3755493164
248.4262094498,-2.9997413158,3.3749656677
249.4262666702,-2.9997665882,3.3743863106
250.4263238907,-2.9997522831,3.3738126755
251.4253807068,-2.9997632504,3.3732538223
252.4254379272,-2.9997406006,3.3726844788
253.4254951477,-2.9997637272,3.3721277714
254.4255523682,-2.999745369,3.3715693951
255.4256095886,-2.9997355938,3.3710086346
256.4256668091,-2.9997706413,3.3704628944
257.4257240295,-2.9997341633,3.3699188232
258.42578125,-2.9997417927,3.3693692684
259.4258384705,-2.9997527599,3.3688187599
260.4258956909,-2.9997470379,3.3682975769
261.4259529114,-2.999756813,3.3677351475
262.4260101318,-2.999758482,3.3672032356
263.4260673523,-2.999751091,3.3666434288
264.4261245728,-2.9997458458,3.366133213
265.4261817932,-2.9997403622,3.3655760288
266.4262390137,-2.9997606277,3.3650527
267.4262962341,-2.9997355938,3.3645226955
268.4253535271,-2.9997553825,3.364010334
269.4254102707,-2.9997389317,3.3634951115
270.4254674911,-2.9997606277,3.3629629612
271.4255247116,-2.9997274876,3.3624432087
272.4255819321,-2.9997212887,3.3619177341
273.4256386757,-2.9997491837,3.3614025116
274.425696373,-2.9997441769,3.3608820438
275.4257531166,-2.9997439384,3.3603634834
276.4258108139,-2.9997289181,3.3598585129
277.4258675575,-2.9997563362,3.3593392372
278.4259252548,-2.9997498989,3.3588485718
279.4259819984,-2.9997410774,3.3583374023
280.4260396957,-2.9997603893,3.3578333855
281.4260964394,-2.9997553825,3.3573281765
282.4261541367,-2.999753952,3.3568258286
283.4262108803,-2.9997582436,3.3563344479
284.4262685776,-2.999751091,3.3558471203
285.4263253212,-2.9997618198,3.3553488255
286.425383091,-2.9997456074,3.3548357487
287.4254398346,-2.9997644424,3.3543641567
288.4254975319,-2.9997446537,3.353867054
289.4255542755,-2.999751091,3.3533816338
290.425611496,-2.9997515678,3.3528909683
291.4256687164,-2.9997680187,3.3524119854
292.4257259369,-2.9997527599,3.351919651
293.4257826805,-2.9997575283,3.3514387608
294.4258403778,-2.9997677803,3.3509447575
295.4258971214,-2.9997551441,3.3504583836
296.4259548187,-2.9997651577,3.3499765396
297.4260115623,-2.9997699261,3.3495135307
298.4260692596,-2.9997525215,3.3490285873
299.4261260033,-2.9997735023,3.3485562801
300.4261837006,-2.9997565746,3.3480732441
301.4262404442,-2.9997718334,3.3476035595
302.4262981415,-2.9997634888,3.3471295834
303.4253549576,-2.9997775555,3.3466565609
304.425412178,-2.9997515678,3.3462018967
305.4254693985,-2.9997780323,3.3457102776
306.425526619,-2.9997673035,3.345228672
307.4255838394,-2.9997868538,3.3447628021
308.4256410599,-2.9997606277,3.3442997932
309.4256982803,-2.9997785091,3.343834877
310.4257555008,-2.9997742176,3.3433711529
311.4258127213,-2.999771595,3.3429119587
312.4258694649,-2.9997720718,3.3424277306
313.4259266853,-2.9997651577,3.3419690132
314.4259839058,-2.9997699261,3.3415331841
315.4260411263,-2.9997644424,3.3410611153
316.4260983467,-2.9997427464,3.3406021595
317.4261555672,-2.9997754097,3.340159893
318.4262127876,-2.999755621,3.3396732807
319.4262700081,-2.9997758865,3.3392217159
320.4263272285,-2.9997622967,3.3387672901
321.4253845215,-2.999758482,3.3383162022
322.4254417419,-2.999753952,3.3378510475
323.4254989624,-2.9997622967,3.3373780251
324.4255561829,-2.9997553825,3.3369345665
325.4256134033,-2.999771595,3.3364720345
326.4256706238,-2.9997484684,3.3360164165
327.4257278442,-2.9997861385,3.3355698586
328.4257850647,-2.9997611046,3.335119009
329.4258422852,-2.9997541904,3.3346512318
330.4258995056,-2.9997413158,3.3342006207
331.4259567261,-2.9997560978,3.3337581158
332.4260134697,-2.9997441769,3.3332858086
333.4260706902,-2.9997513294,3.3328480721
334.4261279106,-2.9997522831,3.3323943615
335.4261851311,-2.9997663498,3.331931591
336.4262423515,-2.9997634888,3.3314802647
337.426299572,-2.9997401237,3.3310368061
338.4253568649,-2.9997775555,3.3306047916
339.4254140854,-2.999758482,3.3301455975
340.4254713058,-2.9997565746,3.3296935558
341.4255285263,-2.9997837543,3.3292639256
342.4255857468,-2.9997766018,3.3287961483
343.4256429672,-2.9997775555,3.3283553123
344.4257001877,-2.9997675419,3.3279144764
345.4257574081,-2.9997704029,3.3274846077
346.4258146286,-2.9997651577,3.3270349503
347.4258718491,-2.9997663498,3.3265771866
348.4259290695,-2.9997878075,3.3261249065
349.42598629,-2.999778986,3.3256936073
350.4260435104,-2.9997725487,3.3252413273
351.4261007309,-2.999787569,3.3247873783
352.4261574745,-2.9997689724,3.3243587017
353.426214695,-2.9997775555,3.3238971233
354.4262719154,-2.9997785091,3.3234581947
355.4263291359,-2.9997644424,3.3230113983
356.4253864288,-2.9997565746,3.3225655556
357.4254436493,-2.999765873,3.3221268654
358.4255008698,-2.9997801781,3.3216733932
359.4255580902,-2.9997811317,3.3212149143
360.4256153107,-2.9997694492,3.3207681179
361.4256725311,-2.9997770786,3.3203411102
362.4257297516,-2.9997661114,3.3198854923
363.425786972,-2.9997820854,3.3194565773
364.4258441925,-2.9997749329,3.3189926147
365.425901413,-2.9997816086,3.3185503483
366.4259586334,-2.9997799397,3.3181049824
367.4260158539,-2.9997768402,3.3176746368
368.4260730743,-2.9997680187,3.3172283173
369.4261302948,-2.9997885227,3.3168058395
370.4261875153,-2.9997711182,3.316341877
371.4262442589,-2.9997649193,3.3159096241
372.4263014793,-2.9997754097,3.3154685497
373.4253587723,-2.9997732639,3.3150193691
374.4254159927,-2.9997828007,3.3145673275
375.4254732132,-2.9997797012,3.3141298294
376.4255304337,-2.9997701645,3.3136847019
377.4255876541,-2.9997799397,3.3132503033
378.4256448746,-2.999765873,3.3127951622
379.425702095,-2.9997780323,3.3123555183
380.4257593155,-2.9997689724,3.3119416237
381.4258165359,-2.9997727871,3.3114771843
382.4258737564,-2.9997780323,3.3110244274
383.4259309769,-2.9997959137,3.3105847836
384.4259881973,-2.9997746944,3.3101334572
385.4260454178,-2.9997649193,3.3096883297
386.4261026382,-2.9997851849,3.3092470169
387.4261598587,-2.9997541904,3.3087968826
388.4262170792,-2.9997806549,3.3083462715
389.4262742996,-2.9997775555,3.3079099655
390.4263315201,-2.9997649193,3.3074760437
391.4253883362,-2.9997842312,3.3070213795
392.4254450798,-2.9997925758,3.3065640926
393.4255027771,-2.9997866154,3.3061585426
394.4255595207,-2.9997780323,3.3057000637
395.425617218,-2.9997675419,3.3052513599
396.4256739616,-2.9997868538,3.3048171997
397.4257316589,-2.9997725487,3.3043859005
398.4257884026,-2.999776125,3.303917408
399.4258460999,-2.9997851849,3.3034627438
400.4259028435,-2.9997842312,3.3030252457
401.4259605408,-2.9997990131,3.302564621
402.4260172844,-2.9997828007,3.3021156788
403.4260749817,-2.9997985363,3.3016741276
404.4261317253,-2.9997911453,3.3012406826
405.4261894226,-2.9997870922,3.30078125
406.4262461662,-2.9998009205,3.3003489971
407.4263038635,-2.9997768402,3.2999203205
408.4253606796,-2.9997689724,3.2994730473
409.4254179001,-2.9997816086,3.2990157604
410.4254751205,-2.9997963905,3.2985630035
411.425532341,-2.9997904301,3.2981226444
412.4255890846,-2.9997851849,3.2976679802
413.4256467819,-2.9997828007,3.297208786
414.4257035255,-2.9998085499,3.296759367
415.4257612228,-2.9997813702,3.2963006496
416.4258179665,-2.9998016357,3.2958552837
417.4258756638,-2.9998009205,3.2953953743
418.4259324074,-2.9998135567,3.2949490547
419.4259901047,-2.9997906685,3.294500351
420.4260468483,-2.999797821,3.2940659523
421.4261045456,-2.99979949,3.2936115265
422.4261612892,-2.9997880459,3.2931821346
423.4262189865,-2.9997816086,3.2927176952
424.4262757301,-2.9997739792,3.2922582626
425.4263334274,-2.9998016357,3.2918095589
426.4253902435,-2.9997739792,3.291359663
427.425447464,-2.9997904301,3.2909326553
428.4255046844,-2.9997849464,3.2904736996
429.4255619049,-2.9997849464,3.2900114059
430.4256191254,-2.9997806549,3.2895572186
431.425675869,-2.9997866154,3.2890958786
432.4257330894,-2.999792099,3.2886497974
433.4257903099,-2.9997909069,3.288197279
434.4258475304,-2.9997937679,3.2877509594
435.4259047508,-2.9997947216,3.2872955799
436.4259619713,-2.9997797012,3.2868599892
437.4260191917,-2.9998056889,3.2864034176
438.4260764122,-2.9997801781,3.2859354019
439.4261336327,-2.9998021126,3.2854814529
440.4261908531,-2.9997963905,3.2850410938
441.4262480736,-2.9998059273,3.2845935822
442.426305294,-2.9997975826,3.2841415405
443.425362587,-2.9997797012,3.2836837769
444.4254198074,-2.9998059273,3.2832329273
445.4254770279,-2.9997742176,3.282787323
446.4255342484,-2.9997932911,3.2823300362
447.4255914688,-2.9997799397,3.2818846703
448.4256486893,-2.9997878075,3.2814102173
449.4257059097,-2.9997944832,3.2809758186
450.4257631302,-2.9997746944,3.2805192471
451.4258198738,-2.9997885227,3.2800559998
452.4258770943,-2.9997856617,3.2796053886
453.4259343147,-2.9997985363,3.2791395187
454.4259915352,-2.9998047352,3.2786912918
455.4260487556,-2.9997906685,3.2782449722
456.4261059761,-2.9997787476,3.2777745724
457.4261631966,-2.9998044968,3.2773287296
458.426220417,-2.9997868538,3.2768652439
459.4262776375,-2.9997916222,3.2764239311
460.4263348579,-2.9997766018,3.2759842873
461.4253921509,-2.9997870922,3.27551651
462.4254493713,-2.9997825623,3.2750504017
463.4255065918,-2.9998016357,3.2745912075
464.4255638123,-2.9997785091,3.2741305828
465.4256210327,-2.9997899532,3.2736811638
466.4256782532,-2.9997675419,3.2732205391
467.4257354736,-2.9997718334,3.2727591991
468.4257926941,-2.9997944832,3.2722902298
469.4258499146,-2.9997835159,3.2718195915
470.4259066582,-2.99979496,3.2713897228
471.4259638786,-2.9997718334,3.2709114552
472.4260210991,-2.9997923374,3.270452261
473.4260783195,-2.9997689724,3.2700002193
474.42613554,-2.9997906685,3.2695391178
475.4261927605,-2.999774456,3.2690620422
476.4262499809,-2.9997813702,3.2686228752
477.4263072014,-2.999787569,3.2681474686
478.4253644943,-2.9997694492,3.2676746845
479.4254217148,-2.9997811317,3.2672235966
480.4254789352,-2.9997646809,3.2667739391
481.4255361557,-2.9997758865,3.2663016319
482.4255933762,-2.999771595,3.265832901
483.4256505966,-2.9997742176,3.2653625011
484.4257078171,-2.999787569,3.2649080753
485.4257650375,-2.9997820854,3.2644314766
486.425822258,-2.9997842312,3.2639708519
487.4258794785,-2.9997735023,3.2635018826
488.4259366989,-2.999786377,3.2630345821
489.4259939194,-2.9997801781,3.2625701427
490.426050663,-2.9997897148,3.2621173859
491.4261078835,-2.9997808933,3.2616481781
492.4261651039,-2.9997985363,3.2611913681
493.4262223244,-2.9997713566,3.260710001
494.4262795448,-2.999776125,3.2602543831
495.4253368378,-2.9997906685,3.2597961426
496.4253940582,-2.9997825623,3.2593197823
497.4254512787,-2.9997918606,3.2588589191
498.4255084991,-2.9997746944,3.2584042549
499.4255657196,-2.9997954369,3.2579300404
500.4256229401,-2.9997808933,3.257463932
501.4256801605,-2.9997899532,3.256988287
502.425737381,-2.9997906685,3.2565381527
503.4257946014,-2.9997837543,3.256067276
504.4258518219,-2.9997894764,3.2556049824
505.4259090424,-2.9997770786,3.2551345825
506.4259662628,-2.9997980595,3.2546637058
507.4260234833,-2.9997711182,3.2542159557
508.4260807037,-2.9997961521,3.2537279129
509.4261379242,-2.9997701645,3.253267765
510.4261946678,-2.9997739792,3.2527983189
511.4262518883,-2.9997742176,3.2523310184
512.4263091087,-2.9997849464,3.2518703938
513.4253659248,-2.9997706413,3.2514004707
514.4254236221,-2.9998056889,3.2509386539
515.4254803658,-2.9997889996,3.250480175
516.425538063,-2.9997806549,3.249994278
517.4255948067,-2.9998028278,3.2495241165
518.425652504,-2.9997735023,3.2490568161
519.4257092476,-2.9997975826,3.2485957146
520.4257669449,-2.9997842312,3.2481000423
521.4258236885,-2.999787569,3.247644186
522.4258813858,-2.9997835159,3.2471551895
523.4259381294,-2.9998006821,3.2466874123
524.4259958267,-2.9998083115,3.2462215424
525.4260525703,-2.9997906685,3.2457466125
526.4261102676,-2.9997961521,3.2452890873
527.4261670113,-2.9997906685,3.2448017597
528.4262247086,-2.9997937679,3.2443454266
529.4262814522,-2.9997825623,3.2438960075
530.4253387451,-2.9997787476,3.24340415
531.4253954887,-2.9997839928,3.2429323196
532.425453186,-2.9997770786,3.2424492836
533.4255099297,-2.9997959137,3.2419717312
534.425567627,-2.9997816086,3.2415122986
535.4256243706,-2.9998009205,3.2410333157
536.4256820679,-2.9997866154,3.2405562401
537.4257388115,-2.9997844696,3.2401101589
538.4257965088,-2.9997758865,3.239626646
539.4258532524,-2.9997794628,3.2391631603
540.4259109497,-2.9997937679,3.2386949062
541.4259676933,-2.9997823238,3.2382166386
542.4260253906,-2.9997975826,3.2377340794
543.4260821342,-2.9997925758,3.2372524738
544.4261398315,-2.9997959137,3.2367892265
545.4261965752,-2.9997849464,3.2363064289
546.4262542725,-2.99979949,3.2358391285
547.4263110161,-2.9997959137,3.2353458405
548.425368309,-2.999792099,3.2348878384
549.4254255295,-2.9998028278,3.2344069481
550.4254822731,-2.9997930527,3.2339322567
551.4255394936,-2.9997882843,3.2334737778
552.425596714,-2.9997963905,3.2329835892
553.4256539345,-2.9998104572,3.2324938774
554.4257111549,-2.9997918606,3.2320253849
555.4257683754,-2.9997842312,3.2315583229
556.4258255959,-2.9997825623,3.2310900688
557.4258828163,-2.9997930527,3.230612278
558.4259400368,-2.9997823238,3.2301557064
559.4259972572,-2.9997797012,3.2296569347
560.4260544777,-2.9997742176,3.2291772366
561.4261116982,-2.9997844696,3.2286961079
562.4261689186,-2.9997651577,3.2282304764
563.4262261391,-2.9997689724,3.2277565002
564.4262833595,-2.9997677803,3.2272689342
565.4253406525,-2.9998006821,3.2268104553
566.4253978729,-2.9997842312,3.2263214588
567.4254550934,-2.9997992516,3.2258529663
568.4255123138,-2.9997849464,3.2253656387
569.4255690575,-2.9998042583,3.22488904
570.4256262779,-2.999786377,3.2244193554
571.4256834984,-2.9998054504,3.2239444256
572.4257407188,-2.9997839928,3.2234723568
573.4257979393,-2.9998004436,3.2229936123
574.4258551598,-2.9997837543,3.2225153446
575.4259123802,-2.9998040199,3.2220480442
576.4259696007,-2.9997930527,3.2215321064
577.4260268211,-2.9998085499,3.22108078
578.4260840416,-2.99979496,3.220593214
579.4261412621,-2.9997844696,3.2201251984
580.4261984825,-2.999787569,3.219638586
581.426255703,-2.9997839928,3.219162941
582.4263129234,-2.9997909069,3.2186579704
583.4253702164,-2.999786377,3.2181882858
584.4254274368,-2.9998064041,3.2177085876
585.4254846573,-2.9997975826,3.2172441483
586.4255418777,-2.9997971058,3.2167599201
587.4255990982,-2.9997932911,3.2162821293
588.4256563187,-2.9997904301,3.2157990932
589.4257130623,-2.9997987747,3.2153077126
590.4257702827,-2.999812603,3.2148361206
591.4258275032,-2.9997999668,3.214338541
592.4258847237,-2.9997963905,3.2138607502
593.4259419441,-2.9997959137,3.2133686543
594.4259991646,-2.9998164177,3.212880373
595.426056385,-2.99979949,3.2124056816
596.4261136055,-2.9998030663,3.2119514942
597.426170826,-2.9997925758,3.2114403248
598.4262280464,-2.9998137951,3.210971117
599.4262852669,-2.999792099,3.210483551
600.4253425598,-2.9997987747,3.2099971771
601.4253997803,-2.9998083115,3.2095057964
602.4254570007,-2.999796629,3.2090241909
603.4255142212,-2.9997930527,3.2085385323
604.4255714417,-2.999789238,3.2080688477
605.4256286621,-2.9997980595,3.2075946331
606.4256858826,-2.9997844696,3.207098484
607.425743103,-2.9997868538,3.2066252232
608.4258003235,-2.9997889996,3.2061226368
609.4258570671,-2.9997973442,3.2056546211
610.4259142876,-2.9997775555,3.2051661015
611.425971508,-2.9997808933,3.2046871185
612.4260287285,-2.9997746944,3.2042052746
613.4260859489,-2.9998013973,3.2037131786
614.4261431694,-2.999796629,3.2032341957
615.4262003899,-2.9997799397,3.2027523518
616.4262576103,-2.9998152256,3.2022635937
617.4263148308,-2.9997980595,3.2017657757
618.4253721237,-2.9998035431,3.2012996674
619.4254293442,-2.999792099,3.2007982731
620.4254865646,-2.9998040199,3.2003285885
621.4255437851,-2.9997935295,3.1998305321
622.4256010056,-2.9997975826,3.1993377209
623.425658226,-2.99979949,3.1988463402
624.4257154465,-2.9997897148,3.1983613968
625.4257726669,-2.9997727871,3.1978843212
626.4258298874,-2.9997806549,3.1973934174
627.4258871078,-2.9997677803,3.196903944
628.4259443283,-2.9997868538,3.1964051723
629.4260010719,-2.9997768402,3.1959254742
630.4260582924,-2.9997906685,3.1954379082
631.4261155128,-2.9997844696,3.1949381828
632.4261727333,-2.9997940063,3.1944515705
633.4262299538,-2.9998054504,3.1939792633
634.4262871742,-2.9997878075,3.1934912205
635.4253444672,-2.9997904301,3.1929955482
636.4254012108,-2.9997885227,3.1924936771
637.4254589081,-2.9998042583,3.1920080185
638.4255156517,-2.9998018742,3.1915199757
639.425573349,-2.9997806549,3.1910324097
640.4256300926,-2.999809742,3.1905481815
641.4256877899,-2.9997868538,3.1900625229
642.4257445335,-2.9998090267,3.1895565987
