Time (s),Current (A),Voltage(V)
245.4270377159,-2.999756813,3.325804472
246.4270949364,-2.9997665882,3.3252313137
247.4271521568,-2.9997618198,3.3246688843
248.4272093773,-2.999745369,3.3241183758
249.4272665977,-2.999777317,3.3235580921
250.4273238182,-2.9997537136,3.3230104446
251.4273810387,-2.9997563362,3.3224446774
252.4264383316,-2.9997780323,3.3218994141
253.4264955521,-2.9997663498,3.3213539124
254.4265527725,-2.9997560978,3.3208198547
255.4266095161,-2.9997630119,3.3202717304
256.4266667366,-2.9997665882,3.3197290897
257.4267239571,-2.9997811317,3.3191969395
258.4267811775,-2.9997692108,3.3186514378
259.426838398,-2.9997560978,3.3181238174
260.4268956184,-2.9997580051,3.317589283
261.4269528389,-2.9997646809,3.3170678616
262.4270100594,-2.9997813702,3.3165235519
263.4270672798,-2.999776125,3.3160088062
264.4271245003,-2.9997713566,3.3154857159
265.4271817207,-2.9997770786,3.3149590492
266.4272389412,-2.9997837543,3.3144543171
267.4272961617,-2.9997813702,3.3139126301
268.4273533821,-2.9997663498,3.3134174347
269.4274106026,-2.999768734,3.3128936291
270.4264678955,-2.9997739792,3.3123810291
271.426525116,-2.9997582436,3.3118593693
272.4265823364,-2.9997730255,3.3113431931
273.4266395569,-2.9997563362,3.3108417988
274.4266967773,-2.999787569,3.3103442192
275.426753521,-2.999768734,3.3098292351
276.4268107414,-2.9997398853,3.3093271255
277.4268679619,-2.9997680187,3.3088133335
278.4269251823,-2.9997684956,3.3083193302
279.4269824028,-2.9997706413,3.307826519
280.4270396233,-2.9997775555,3.307336092
281.4270968437,-2.9997570515,3.306825161
282.4271540642,-2.9997513294,3.3063459396
283.4272112846,-2.9997546673,3.3058512211
284.4272685051,-2.999774456,3.3053665161
285.4273257256,-2.9997429848,3.3048670292
286.427382946,-2.9997546673,3.3043723106
287.426440239,-2.9997797012,3.3038775921
288.4264974594,-2.9997563362,3.3033952713
289.4265546799,-2.9997549057,3.3029048443
290.4266119003,-2.9997580051,3.3024156094
291.4266691208,-2.9997651577,3.3019227982
292.4267263412,-2.9997692108,3.3014318943
293.4267835617,-2.9997553825,3.3009884357
294.4268407822,-2.9997513294,3.3005084991
295.4268975258,-2.9997780323,3.3000237942
296.4269547462,-2.9997756481,3.2995643616
297.4270119667,-2.9997830391,3.2990787029
298.4270691872,-2.9997630119,3.29859972
299.4271264076,-2.9997541904,3.2981424332
300.4271836281,-2.9997475147,3.2976477146
301.4272408485,-2.9997611046,3.2971851826
302.427298069,-2.9997622967,3.2966990471
303.4273552895,-2.9997825623,3.2962374687
304.4274125099,-2.999758482,3.2957456112
305.4264698029,-2.9997758865,3.2952935696
306.4265270233,-2.9997735023,3.2948203087
307.4265842438,-2.9997570515,3.2943572998
308.4266414642,-2.9997639656,3.2938835621
309.4266986847,-2.9997754097,3.293418169
310.4267559052,-2.9997692108,3.2929475307
311.4268131256,-2.9997735023,3.2924864292
312.4268703461,-2.9997785091,3.2920060158
313.4269275665,-2.9997782707,3.2915670872
314.4269843102,-2.9997727871,3.2910757065
315.4270415306,-2.9997625351,3.2906217575
316.4270987511,-2.9997980595,3.2901465893
317.4271559715,-2.9997746944,3.2896871567
318.427213192,-2.9997768402,3.2892255783
319.4272704124,-2.9997808933,3.2887744904
320.4273276329,-2.9997806549,3.288310051
321.4273848534,-2.9997577667,3.2878348827
322.4264421463,-2.999771595,3.28738904
323.4264988899,-2.9997680187,3.2869327068
324.4265565872,-2.9997651577,3.286452055
325.4266133308,-2.9997828007,3.2859997749
326.4266710281,-2.9997787476,3.2855451107
327.4267277718,-2.999776125,3.2850923538
328.4267854691,-2.9997701645,3.2846198082
329.4268422127,-2.999767065,3.2841625214
330.42689991,-2.9997541904,3.2837200165
331.4269566536,-2.9997963905,3.2832558155
332.4270143509,-2.9997563362,3.282803297
333.4270710945,-2.9997665882,3.2823486328
334.427128315,-2.999774456,3.2818722725
335.4271855354,-2.9997756481,3.281440258
336.4272427559,-2.9997673035,3.280973196
337.4272999763,-2.9997811317,3.2805230618
338.4273571968,-2.9997787476,3.2800571918
339.4274139404,-2.9997816086,3.2796201706
340.4264717102,-2.9997837543,3.2791519165
341.4265284538,-2.9997816086,3.2787032127
342.4265861511,-2.999776125,3.2782385349
343.4266428947,-2.9997811317,3.2777879238
344.426700592,-2.9997808933,3.2773470879
345.4267573357,-2.999776125,3.2768690586
346.426815033,-2.9997711182,3.2764139175
347.4268717766,-2.9998059273,3.2759850025
348.4269294739,-2.9997720718,3.2755177021
349.4269862175,-2.9997797012,3.2750732899
350.4270439148,-2.9997935295,3.2745983601
351.4271006584,-2.9997842312,3.2741672993
352.4271583557,-2.9997806549,3.2737021446
353.4272150993,-2.9997937679,3.273244381
354.4272723198,-2.9997794628,3.2727770805
355.4273295403,-2.9998040199,3.2723183632
356.4273867607,-2.9998016357,3.2718920708
357.4264435768,-2.9997808933,3.2714347839
358.4265007973,-2.9997904301,3.2709648609
359.4265580177,-2.999786377,3.2705113888
360.4266152382,-2.9997811317,3.2700796127
361.4266724586,-2.9997851849,3.2695901394
362.4267296791,-2.9998157024,3.2691376209
363.4267868996,-2.999786377,3.2686886787
364.42684412,-2.9997797012,3.2682189941
365.4269013405,-2.999792099,3.2677867413
366.4269585609,-2.9997692108,3.2673296928
367.4270157814,-2.9997870922,3.2668726444
368.4270730019,-2.9997770786,3.2664146423
369.4271302223,-2.9997975826,3.2659518719
370.4271874428,-2.9997828007,3.2655215263
371.4272446632,-2.9997656345,3.2650487423
372.4273018837,-2.9997677803,3.2646155357
373.4273591042,-2.9997608662,3.2641489506
374.4274163246,-2.9998049736,3.2636833191
375.4264731407,-2.9997897148,3.2632391453
376.4265303612,-2.9997746944,3.2627809048
377.4265875816,-2.9997904301,3.2623186111
378.4266448021,-2.999809742,3.2618551254
379.4267020226,-2.9997959137,3.2614059448
380.426759243,-2.9997651577,3.2609393597
381.4268164635,-2.999786377,3.260484457
382.4268736839,-2.9997823238,3.2600324154
383.4269309044,-2.9997830391,3.259573698
384.4269881248,-2.999778986,3.2591321468
385.4270453453,-2.9997899532,3.2586579323
386.4271025658,-2.9997770786,3.2582082748
387.4271597862,-2.9997820854,3.2577397823
388.4272170067,-2.9997987747,3.2572729588
389.4272742271,-2.9997730255,3.2568044662
390.4273314476,-2.9997813702,3.2563638687
391.4273886681,-2.999777317,3.2558877468
392.426445961,-2.9997701645,3.2554371357
393.4265031815,-2.999756813,3.25496912
394.4265599251,-2.9997918606,3.254524231
395.4266171455,-2.9997711182,3.2540585995
396.426674366,-2.9997756481,3.2535874844
397.4267315865,-2.9997971058,3.2531445026
398.4267888069,-2.9997780323,3.2526714802
399.4268460274,-2.9997711182,3.2521884441
400.4269032478,-2.9998002052,3.2517457008
401.4269604683,-2.9997735023,3.2512798309
402.4270176888,-2.9997730255,3.2508223057
403.4270749092,-2.9997739792,3.2503335476
404.4271321297,-2.9997746944,3.2498819828
405.4271893501,-2.9997615814,3.2494370937
406.4272465706,-2.9997785091,3.2489483356
407.427303791,-2.9997785091,3.2484791279
408.4273610115,-2.9997632504,3.2480199337
409.427418232,-2.9997906685,3.2475304604
410.4264755249,-2.999777317,3.2470936775
411.4265327454,-2.9997732639,3.2466197014
412.4265899658,-2.9997811317,3.2461504936
413.4266467094,-2.99979496,3.245680809
414.4267039299,-2.999787569,3.2452180386
415.4267611504,-2.9997711182,3.2447459698
416.4268183708,-2.9997975826,3.2442817688
417.4268755913,-2.9998025894,3.2437982559
418.4269328117,-2.9997725487,3.2433357239
419.4269900322,-2.999767065,3.2428538799
420.4270472527,-2.9997649193,3.2423889637
421.4271044731,-2.9997925758,3.2419190407
422.4271616936,-2.9997694492,3.2414565086
423.427218914,-2.9997718334,3.2409834862
424.4272761345,-2.9997711182,3.2405149937
425.4273333549,-2.9997937679,3.2400581837
426.4273905754,-2.9997947216,3.2395665646
427.4264478683,-2.9997501373,3.2390944958
428.4265050888,-2.9997923374,3.2386260033
429.4265623093,-2.9997580051,3.238147974
430.4266195297,-2.9997768402,3.2376995087
431.4266767502,-2.9997735023,3.2372188568
432.4267339706,-2.9997711182,3.2367503643
433.4267907143,-2.9997878075,3.2362642288
434.4268479347,-2.9997794628,3.2357971668
435.4269051552,-2.9997801781,3.2353305817
436.4269623756,-2.9997870922,3.2348620892
437.4270195961,-2.9997673035,3.2343981266
438.4270768166,-2.9997661114,3.2339172363
439.427134037,-2.9997768402,3.2334461212
440.4271912575,-2.9997732639,3.2329666615
441.4272484779,-2.9997611046,3.2324769497
442.4273056984,-2.9997735023,3.2320084572
443.4273629189,-2.999787569,3.2315301895
444.4274201393,-2.9997878075,3.2310414314
445.4264774323,-2.9997816086,3.2305591106
446.4265341759,-2.999758482,3.2300884724
447.4265918732,-2.9997837543,3.2296080589
448.4266486168,-2.9997756481,3.2291417122
449.4267063141,-2.9997706413,3.2286417484
450.4267630577,-2.9997770786,3.228164196
451.426820755,-2.9997880459,3.2276864052
452.4268774986,-2.9998002052,3.2271962166
453.4269347191,-2.9997849464,3.2267258167
454.4269919395,-2.9997806549,3.2262420654
455.42704916,-2.9997937679,3.2257559299
456.4271063805,-2.9997880459,3.2252795696
457.4271636009,-2.999796629,3.224820137
458.4272203445,-2.9997906685,3.2243344784
459.4272780418,-2.9997899532,3.2238330841
460.4273347855,-2.9997878075,3.2233562469
461.4273924828,-2.9997749329,3.2228569984
462.4264492989,-2.9997749329,3.2223758698
463.4265069962,-2.9997746944,3.221909523
464.4265637398,-2.9997560978,3.2214045525
465.4266214371,-2.9997866154,3.220927
466.4266781807,-2.999776125,3.2204458714
467.426735878,-2.9998104572,3.2199716568
468.4267926216,-2.9997823238,3.2194747925
469.4268503189,-2.999796629,3.2189834118
470.4269070625,-2.999786377,3.2184984684
471.4269647598,-2.9997851849,3.2180359364
472.4270215034,-2.9997770786,3.2175531387
473.4270787239,-2.9997754097,3.2170524597
474.4271359444,-2.9997990131,3.2165615559
475.4271931648,-2.9997882843,3.2160668373
476.4272499084,-2.999796629,3.2155869007
477.4273076057,-2.9998054504,3.2151048183
478.4273643494,-2.9997725487,3.2146213055
479.4274220467,-2.9997899532,3.2141282558
480.4264788628,-2.9998009205,3.2136421204
481.4265360832,-2.9997644424,3.2131533623
482.4265933037,-2.9997625351,3.2126603127
483.4266505241,-2.99979949,3.2121684551
484.4267077446,-2.9997711182,3.2116832733
485.4267649651,-2.999796629,3.2111976147
486.4268221855,-2.9998056889,3.2106916904
487.426879406,-2.9997813702,3.2102093697
488.4269366264,-2.9997963905,3.2096886635
489.4269938469,-2.9997992516,3.2092292309
490.4270510674,-2.9997878075,3.2087376118
491.4271082878,-2.9997839928,3.2082424164
492.4271655083,-2.9998042583,3.2077560425
493.4272227287,-2.9997756481,3.2072515488
494.4272799492,-2.9997894764,3.2067632675
495.4273371696,-2.9997854233,3.2062666416
496.4273939133,-2.9997911453,3.2057712078
497.4264512062,-2.9997785091,3.2052755356
498.4265084267,-2.9997849464,3.2048053741
499.4265656471,-2.9998002052,3.2043194771
500.4266228676,-2.9997849464,3.203817606
501.426680088,-2.9997916222,3.2033190727
502.4267373085,-2.9997882843,3.2028360367
503.426794529,-2.9998054504,3.2023253441
504.4268517494,-2.9997944832,3.2018456459
505.4269089699,-2.9997780323,3.2013452053
506.4269661903,-2.999789238,3.2008528709
507.4270234108,-2.9997782707,3.200366497
508.4270806313,-2.9997785091,3.1998713017
509.4271378517,-2.9997756481,3.1993746758
510.4271950722,-2.9997813702,3.1988756657
511.4272522926,-2.9997825623,3.1983795166
512.4273095131,-2.9997937679,3.1978704929
513.4273667336,-2.9997975826,3.1973860264
514.427423954,-2.9997758865,3.1969070435
515.4264807701,-2.9997880459,3.1964111328
516.4265379906,-2.9997780323,3.195908308
517.426595211,-2.9997694492,3.1953954697
518.4266524315,-2.9997963905,3.1949095726
519.4267096519,-2.9997806549,3.1944043636
520.4267668724,-2.9997856617,3.1939017773
521.4268240929,-2.9997868538,3.1934056282
522.4268813133,-2.9997754097,3.1928992271
523.4269385338,-2.9997825623,3.1924154758
524.4269957542,-2.9997992516,3.1919207573
525.4270529747,-2.9997673035,3.1914162636
526.4271101952,-2.9997632504,3.1909127235
527.4271674156,-2.9998025894,3.1904022694
528.4272246361,-2.9997854233,3.1899211407
529.4272818565,-2.9997889996,3.1894028187
530.427339077,-2.9997904301,3.1889081001
531.4273962975,-2.9997820854,3.1884112358
532.4264531136,-2.9997909069,3.1879220009
533.426510334,-2.9997992516,3.1873881817
534.4265675545,-2.9997861385,3.1868948936
535.4266247749,-2.9997916222,3.186403513
536.4266819954,-2.9997906685,3.1859054565
537.4267392159,-2.9998040199,3.1853952408
538.4267964363,-2.9997828007,3.1848938465
539.4268536568,-2.9997856617,3.1843893528
540.4269108772,-2.9997768402,3.1838722229
541.4269680977,-2.9998204708,3.1833691597
542.4270253181,-2.9997951984,3.1828558445
543.4270825386,-2.9997735023,3.1823465824
544.4271397591,-2.9997961521,3.1818602085
545.4271969795,-2.9997889996,3.1813371181
546.4272542,-2.9997975826,3.1808223724
547.4273114204,-2.9998061657,3.1803405285
548.4273686409,-2.99979496,3.1798214912
549.4274258614,-2.9998002052,3.1793029308
550.4264831543,-2.9998056889,3.1788208485
551.4265403748,-2.9998123646,3.1782824993
552.4265971184,-2.9997906685,3.1777873039
553.4266543388,-2.9997947216,3.1772639751
554.4267115593,-2.9998083115,3.1767530441
555.4267687798,-2.9998195171,3.1762390137
556.4268260002,-2.9997813702,3.1757247448
557.4268832207,-2.9997985363,3.17522192
558.4269404411,-2.9997925758,3.1746969223
559.4269976616,-2.9997878075,3.1742112637
560.427054882,-2.9998111725,3.1736810207
561.4271121025,-2.9997870922,3.1731574535
562.427169323,-2.9997990131,3.1726555824
563.4272265434,-2.9997980595,3.1721553802
564.4272837639,-2.9997930527,3.1716330051
565.4273409843,-2.9998016357,3.1711184978
566.4273982048,-2.9997787476,3.1706087589
567.4264550209,-2.9998087883,3.1700751781
568.4265127182,-2.999796629,3.1695659161
569.4265694618,-2.9997973442,3.1690483093
570.4266271591,-2.9997992516,3.1685492992
571.4266839027,-2.9997980595,3.1680173874
572.4267411232,-2.9998164177,3.1675190926
573.4267983437,-2.999830246,3.1670124531
574.4268555641,-2.9998047352,3.1664614677
575.4269123077,-2.9997992516,3.1659495831
576.426970005,-2.9997897148,3.1654322147
577.4270267487,-2.9997951984,3.164896965
578.427084446,-2.9998016357,3.1643817425
579.4271411896,-2.9998085499,3.16385746
580.4271988869,-2.9998028278,3.1633350849
581.4272556305,-2.9997990131,3.162828207
582.4273133278,-2.9998059273,3.1622920036
583.4273700714,-2.9998025894,3.1617927551
584.4264278412,-2.9998047352,3.1612684727
585.4264845848,-2.9997961521,3.1607329845
586.4265422821,-2.9997973442,3.1602015495
587.4265990257,-2.9998252392,3.1596736908
588.426656723,-2.9997999668,3.1591541767
589.4267134666,-2.9997954369,3.1586275101
590.4267711639,-2.9997951984,3.1581118107
591.4268279076,-2.9998035431,3.157582283
592.426885128,-2.9998047352,3.1570546627
593.4269423485,-2.999789238,3.1565079689
594.4269995689,-2.9998049736,3.1559860706
595.4270563126,-2.9997944832,3.1554625034
596.4271140099,-2.9997861385,3.1549317837
597.4271707535,-2.9998109341,3.1544120312
598.4272284508,-2.9998142719,3.1538841724
599.4272851944,-2.9998114109,3.1533539295
600.4273428917,-2.9998071194,3.1528105736
601.4273996353,-2.9998140335,3.1522855759
602.4264569283,-2.9998073578,3.1517474651
603.4265141487,-2.9998259544,3.151214838
604.4265713692,-2.99979949,3.150680542
605.4266285896,-2.9998185635,3.1501390934
606.4266858101,-2.999809742,3.1496026516
607.4267430305,-2.9998059273,3.1490521431
608.426800251,-2.9998013973,3.1485106945
609.4268574715,-2.99979496,3.1479961872
610.4269146919,-2.9998016357,3.1474606991
611.4269719124,-2.9998111725,3.1469340324
612.4270291328,-2.9997935295,3.1463804245
613.4270863533,-2.9997975826,3.1458482742
614.4271435738,-2.9997923374,3.1453168392
615.4272003174,-2.999792099,3.1447575092
616.4272575378,-2.9998164177,3.1442186832
617.4273147583,-2.9998204708,3.1436719894
618.4273719788,-2.9998102188,3.1431260109
619.4264292717,-2.9998025894,3.1425709724
620.4264864922,-2.9998130798,3.1420333385
621.4265437126,-2.9998061657,3.1414868832
622.4266009331,-2.999809742,3.1409392357
623.4266581535,-2.9998180866,3.1403861046
624.426715374,-2.9998071194,3.139852047
625.4267725945,-2.99979949,3.1392920017
626.4268298149,-2.999835968,3.1387479305
627.4268870354,-2.9998009205,3.1381952763
628.4269442558,-2.9998214245,3.1376435757
629.4270014763,-2.9998207092,3.1370978355
630.4270586967,-2.9998044968,3.1365413666
631.4271159172,-2.9998211861,3.1359951496
632.4271731377,-2.9997930527,3.1354284286
633.4272303581,-2.9998245239,3.1348888874
634.4272875786,-2.9998123646,3.1343214512
635.4273443222,-2.999787569,3.1337697506
636.4274015427,-2.9998137951,3.1332147121
637.4264588356,-2.99979496,3.1326653957
638.4265160561,-2.9998102188,3.1320824623
639.4265732765,-2.9998219013,3.1315336227
640.426630497,-2.9998087883,3.1309697628
641.4266877174,-2.9997961521,3.1304085255
642.4267449379,-2.9998342991,3.1298413277
