Time (s),Current (A),Voltage(V)
198.4243497849,-2.9997980595,3.3895077705
199.4244065285,-2.9998030663,3.3887603283
200.4244642258,-2.9998111725,3.3880078793
201.4245209694,-2.9998118877,3.3872852325
202.4235782623,-2.999778986,3.386557579
203.4236354828,-2.9997918606,3.3858315945
204.4236927032,-2.9998002052,3.3850884438
205.4237499237,-2.9998013973,3.3843767643
206.4238071442,-2.9998269081,3.3836560249
207.4238643646,-2.999796629,3.3829391003
208.4239215851,-2.9998104572,3.3822257519
209.4239783287,-2.9997980595,3.381521225
210.4240355492,-2.9997990131,3.3808312416
211.4240927696,-2.999796629,3.3801255226
212.4241499901,-2.9997906685,3.3794410229
213.4242072105,-2.9998049736,3.3787367344
214.424264431,-2.9998030663,3.37803936
215.4243216515,-2.9998028278,3.3773527145
216.4243788719,-2.9997961521,3.3766670227
217.4244360924,-2.9998064041,3.375988245
218.4244933128,-2.9998159409,3.3753242493
219.4245505333,-2.9998111725,3.37464118
220.4236078262,-2.9998135567,3.3739881516
221.4236650467,-2.9997971058,3.3733153343
222.4237222672,-2.9998013973,3.3726539612
223.4237794876,-2.9997992516,3.3720049858
224.4238367081,-2.9998095036,3.3713314533
225.4238939285,-2.9998061657,3.3706803322
226.423951149,-2.9998073578,3.3700370789
227.4240083694,-2.99979496,3.3693692684
228.4240651131,-2.9998021126,3.3687391281
229.4241223335,-2.9997980595,3.3681125641
230.424179554,-2.9998042583,3.3674581051
231.4242367744,-2.9997916222,3.3668408394
232.4242939949,-2.9997909069,3.3662114143
233.4243512154,-2.9998016357,3.365562439
234.4244084358,-2.9997990131,3.3649563789
235.4244656563,-2.9997856617,3.3643519878
236.4245228767,-2.9998004436,3.3637356758
237.4235801697,-2.9998123646,3.3631231785
238.4236373901,-2.9998104572,3.3624970913
239.4236946106,-2.9998016357,3.3619019985
240.4237518311,-2.9998021126,3.3613123894
241.4238090515,-2.9997880459,3.3606972694
242.423866272,-2.9998195171,3.3601074219
243.4239234924,-2.9997937679,3.3595035076
244.4239807129,-2.9998056889,3.3589093685
245.4240379333,-2.9998083115,3.3583214283
246.4240951538,-2.9997999668,3.3577306271
247.4241523743,-2.9997916222,3.357152462
248.4242091179,-2.9997851849,3.3565716743
249.4242663383,-2.9998049736,3.3559653759
250.4243235588,-2.9997768402,3.3553967476
251.4243807793,-2.9997839928,3.3548448086
252.4244379997,-2.9997782707,3.3542695045
253.4244952202,-2.9997944832,3.3536944389
254.4245524406,-2.9997813702,3.3531186581
255.4236097336,-2.9997897148,3.3525748253
256.423666954,-2.9997987747,3.3520154953
257.4237241745,-2.9997842312,3.351454258
258.423781395,-2.9997801781,3.3509039879
259.4238386154,-2.9997894764,3.3503510952
260.4238958359,-2.9997842312,3.3498125076
261.4239530563,-2.9997951984,3.3492724895
262.4240102768,-2.9997973442,3.3487138748
263.4240674973,-2.9998056889,3.3481814861
264.4241247177,-2.9997925758,3.3476388454
265.4241819382,-2.9998030663,3.3471074104
266.4242391586,-2.99979949,3.3465619087
267.4242963791,-2.9997985363,3.3460428715
268.4243531227,-2.9997885227,3.3455123901
269.4244103432,-2.999776125,3.3449625969
270.4244675636,-2.9997830391,3.3444604874
271.4245247841,-2.9997930527,3.343953371
272.423582077,-2.9997856617,3.3434298038
273.4236392975,-2.9998104572,3.3428916931
274.4236965179,-2.9997961521,3.3424117565
275.4237537384,-2.9997885227,3.3418896198
276.4238109589,-2.9997754097,3.3413894176
277.4238681793,-2.9997801781,3.3408827782
278.4239253998,-2.9997889996,3.3403770924
279.4239826202,-2.9997837543,3.3398866653
280.4240398407,-2.9997746944,3.3393678665
281.4240970612,-2.9997930527,3.3388683796
282.4241542816,-2.9998085499,3.3383471966
283.4242115021,-2.9998209476,3.3378610611
284.4242687225,-2.9998140335,3.3373799324
285.424325943,-2.9998145103,3.3368616104
286.4243831635,-2.9998145103,3.3363437653
287.4244403839,-2.9998149872,3.3358676434
288.4244971275,-2.9998071194,3.3353734016
289.424554348,-2.9998044968,3.3348889351
290.4236111641,-2.9998145103,3.3344244957
291.4236688614,-2.9998025894,3.3339276314
292.423725605,-2.9998009205,3.3334434032
293.4237833023,-2.999806881,3.3329427242
294.4238400459,-2.9998157024,3.332463026
295.4238977432,-2.9998152256,3.3319749832
296.4239544868,-2.9998254776,3.3314814568
297.4240121841,-2.999812603,3.3310227394
298.4240689278,-2.999815464,3.3305470943
299.4241266251,-2.9998102188,3.3300726414
300.4241833687,-2.9998137951,3.3296010494
301.424241066,-2.9998056889,3.3291180134
302.4242978096,-2.9998149872,3.3286585808
303.4243555069,-2.9998073578,3.3281850815
304.4244122505,-2.9998173714,3.3277158737
305.4244699478,-2.9998083115,3.3272485733
306.4245266914,-2.9998002052,3.3267872334
307.4235839844,-2.9997971058,3.3263046741
308.423640728,-2.9998013973,3.3258476257
309.4236984253,-2.9998190403,3.3253765106
310.4237551689,-2.9998168945,3.3249115944
311.4238128662,-2.9998276234,3.3244588375
312.4238696098,-2.9998178482,3.3240001202
313.4239273071,-2.9998006821,3.323536396
314.4239840508,-2.9998061657,3.3230662346
315.424041748,-2.9998190403,3.3226308823
316.4240984917,-2.999815464,3.3221726418
317.424156189,-2.9998295307,3.3216984272
318.4242129326,-2.9998135567,3.3212516308
319.4242706299,-2.9998180866,3.3208067417
320.4243273735,-2.9998168945,3.3203308582
321.4243850708,-2.9998059273,3.3198959827
322.4244418144,-2.9997985363,3.3194570541
323.4244995117,-2.9998118877,3.3189873695
324.4245562553,-2.9998192787,3.318543911
325.4236135483,-2.9998266697,3.3180844784
326.4236707687,-2.9998083115,3.3176429272
327.4237279892,-2.9998111725,3.3171789646
328.4237847328,-2.9998028278,3.3167381287
329.4238419533,-2.9998295307,3.3162953854
330.4238991737,-2.9998044968,3.3158793449
331.4239563942,-2.9998056889,3.3154232502
332.4240136147,-2.9997951984,3.3149616718
333.4240708351,-2.9998254776,3.3145401478
334.4241280556,-2.9998149872,3.3140861988
335.424185276,-2.9998190403,3.3136501312
336.4242424965,-2.9998149872,3.3132019043
337.4242997169,-2.999819994,3.3127617836
338.4243569374,-2.9998104572,3.312306881
339.4244141579,-2.9998114109,3.3118638992
340.4244713783,-2.9998071194,3.311429739
341.4245285988,-2.9998140335,3.3109972477
342.4235858917,-2.9997878075,3.3105511665
343.4236431122,-2.9998002052,3.3100986481
344.4237003326,-2.9998195171,3.3096551895
345.4237575531,-2.9997637272,3.3092153072
346.4238147736,-2.9997935295,3.308781147
347.4238715172,-2.9997930527,3.3083519936
348.4239287376,-2.9998123646,3.3079116344
349.4239859581,-2.9998173714,3.3074774742
350.4240431786,-2.9998238087,3.3070437908
351.424100399,-2.999796629,3.3066225052
352.4241576195,-2.9998316765,3.3061463833
353.4242148399,-2.9998190403,3.3057124615
354.4242720604,-2.999796629,3.3052744865
355.4243292809,-2.9998192787,3.304833889
356.4243865013,-2.9998316765,3.3043897152
357.4244437218,-2.9998159409,3.3039608002
358.4245009422,-2.9998219013,3.3035438061
359.4245581627,-2.9998049736,3.3030877113
360.4236154556,-2.9998006821,3.30265522
361.4236726761,-2.9998044968,3.302223444
362.4237298965,-2.9997904301,3.3017821312
363.423787117,-2.9997930527,3.3013556004
364.4238443375,-2.9998002052,3.3009357452
365.4239015579,-2.9997930527,3.3004982471
366.4239587784,-2.9997916222,3.3000512123
367.424015522,-2.9997894764,3.2996151447
368.4240727425,-2.9997870922,3.2991666794
369.4241299629,-2.9997911453,3.2987337112
370.4241871834,-2.999774456,3.2982883453
371.4242444038,-2.9998040199,3.2978494167
372.4243016243,-2.9998025894,3.2974159718
373.4243588448,-2.9998140335,3.2969794273
374.4244160652,-2.9998030663,3.2965333462
375.4244732857,-2.9998135567,3.2960989475
376.4245305061,-2.9998047352,3.2956569195
377.4235877991,-2.9997787476,3.2952439785
378.4236450195,-2.9997987747,3.2947895527
379.42370224,-2.9998018742,3.2943599224
380.4237594604,-2.999797821,3.2939083576
381.4238166809,-2.9998116493,3.2934689522
382.4238739014,-2.9997985363,3.2930147648
383.4239311218,-2.9998123646,3.2925889492
384.4239883423,-2.9998118877,3.2921659946
385.4240455627,-2.9998278618,3.2917203903
386.4241027832,-2.9998168945,3.2913022041
387.4241595268,-2.9998009205,3.2908437252
388.4242167473,-2.9998047352,3.2904043198
389.4242739677,-2.999812603,3.2899792194
390.4243311882,-2.9997909069,3.2895288467
391.4243884087,-2.9998042583,3.2890856266
392.4244456291,-2.9998259544,3.2886707783
393.4245028496,-2.9998195171,3.2882175446
394.42456007,-2.9998221397,3.287791729
395.423617363,-2.9998292923,3.2873396873
396.4236745834,-2.9998166561,3.2869040966
397.4237318039,-2.9998290539,3.2864537239
398.4237890244,-2.9998464584,3.2860190868
399.4238462448,-2.9998328686,3.2855706215
400.4239034653,-2.9998226166,3.285140276
401.4239606857,-2.9998278618,3.2847087383
402.4240179062,-2.9998071194,3.2842564583
403.4240751266,-2.9998044968,3.2838242054
404.4241323471,-2.9998137951,3.2833788395
405.4241895676,-2.9998164177,3.2829267979
406.424246788,-2.9998230934,3.2824833393
407.4243035316,-2.9998111725,3.2820475101
408.4243607521,-2.9998247623,3.2816147804
409.4244179726,-2.9998168945,3.2811722755
410.424475193,-2.9998192787,3.2807340622
411.4245324135,-2.9998159409,3.2802884579
412.4235897064,-2.9998049736,3.2798371315
413.42364645,-2.9998252392,3.279386282
414.4237041473,-2.9998266697,3.2789719105
415.423760891,-2.9998269081,3.2785105705
416.4238185883,-2.9998180866,3.2780656815
417.4238753319,-2.9998173714,3.2776329517
418.4239330292,-2.9998111725,3.2771918774
419.4239897728,-2.9998190403,3.2767398357
420.4240474701,-2.9998095036,3.2762777805
421.4241042137,-2.9997980595,3.2758495808
422.424161911,-2.9998230934,3.2754032612
423.4242186546,-2.9997937679,3.2749664783
424.4242763519,-2.9997992516,3.2745103836
425.4243330956,-2.9998157024,3.2740650177
426.424390316,-2.9998419285,3.2736234665
427.4244475365,-2.9998219013,3.2731714249
428.4245047569,-2.9998056889,3.2727270126
429.4245619774,-2.9997990131,3.2723045349
430.4236192703,-2.9998009205,3.2718348503
431.4236760139,-2.9998192787,3.2713835239
432.4237337112,-2.999797821,3.2709326744
433.4237904549,-2.9998180866,3.2704851627
434.4238481522,-2.999833107,3.2700402737
435.4239048958,-2.9998281002,3.2695934772
436.4239625931,-2.9998142719,3.2691552639
437.4240193367,-2.9998240471,3.2687039375
438.424077034,-2.9998247623,3.2682414055
439.4241337776,-2.9998281002,3.2677950859
440.4241914749,-2.9998226166,3.2673389912
441.4242482185,-2.9998314381,3.2668981552
442.4243059158,-2.9998240471,3.2664408684
443.4243626595,-2.9998273849,3.2660031319
444.4244203568,-2.9998168945,3.2655363083
445.4244771004,-2.9998164177,3.2650754452
446.4245343208,-2.9998621941,3.2646081448
447.4235911369,-2.9998466969,3.2641780376
448.4236483574,-2.9998431206,3.263705492
449.4237055779,-2.9998240471,3.2632534504
450.4237627983,-2.9998292923,3.262793541
451.4238200188,-2.9998211861,3.2623465061
452.4238772392,-2.9998309612,3.2619056702
453.4239344597,-2.9998292923,3.2614588737
454.4239916801,-2.9998455048,3.2609930038
455.4240489006,-2.9998238087,3.2605462074
456.4241061211,-2.9998247623,3.2600960732
457.4241633415,-2.9998145103,3.2596275806
458.424220562,-2.9998180866,3.2591705322
459.4242777824,-2.9998240471,3.2587103844
460.4243350029,-2.9998290539,3.2582638264
461.4243922234,-2.9998409748,3.2577946186
462.4244494438,-2.9998204708,3.2573201656
463.4245066643,-2.999833107,3.2568721771
464.4245638847,-2.9998340607,3.2564177513
465.4236211777,-2.9998226166,3.2559447289
466.4236779213,-2.9998335838,3.2554841042
467.4237351418,-2.9998137951,3.2550125122
468.4237923622,-2.9998164177,3.2545540333
469.4238495827,-2.9998288155,3.2541098595
470.4239068031,-2.9998166561,3.2536201477
471.4239640236,-2.9998321533,3.2531721592
472.424021244,-2.9998300076,3.2527220249
473.4240784645,-2.9998521805,3.2522535324
474.424135685,-2.9998157024,3.2517988682
475.4241929054,-2.9998042583,3.2513487339
476.4242501259,-2.9998111725,3.2508573532
477.4243073463,-2.9998035431,3.2503957748
478.4243645668,-2.9998159409,3.2499485016
479.4244217873,-2.9998123646,3.2494852543
480.4244790077,-2.9998168945,3.2490258217
481.4245362282,-2.9998254776,3.2485625744
482.4235935211,-2.9998102188,3.248098135
483.4236507416,-2.999833107,3.2476270199
484.423707962,-2.9998223782,3.2471659184
485.4237651825,-2.9998140335,3.2467069626
486.4238219261,-2.9998142719,3.2462437153
487.4238791466,-2.9998226166,3.2457706928
488.423936367,-2.9998128414,3.2452983856
489.4239935875,-2.9998223782,3.2448372841
490.424050808,-2.9998099804,3.2443583012
491.4241080284,-2.9998128414,3.2438921928
492.4241652489,-2.9998149872,3.2434284687
493.4242224693,-2.9998347759,3.2429592609
494.4242796898,-2.9998266697,3.2424960136
495.4243369102,-2.9998083115,3.242023468
496.4243941307,-2.9998006821,3.2415668964
497.4244513512,-2.9998073578,3.2410876751
498.4245085716,-2.999830246,3.2406303883
499.4245657921,-2.9998149872,3.2401502132
500.423623085,-2.9998226166,3.2396981716
501.4236803055,-2.9998197556,3.2392187119
502.4237375259,-2.9998238087,3.2387554646
503.4237947464,-2.999830246,3.2383005619
504.4238519669,-2.9998171329,3.237817049
505.4239091873,-2.9998152256,3.2373373508
506.4239659309,-2.9998247623,3.2368471622
507.4240231514,-2.9998278618,3.2363767624
508.4240803719,-2.9998040199,3.2359211445
509.4241375923,-2.9998221397,3.2354490757
510.4241948128,-2.9998416901,3.2349700928
511.4242520332,-2.9998466969,3.2345120907
512.4243092537,-2.9998354912,3.2340388298
513.4243664742,-2.9998316765,3.2335796356
514.4244236946,-2.9998114109,3.2331004143
515.4244809151,-2.999815464,3.232624054
516.4245381355,-2.9998171329,3.232131958
517.4235954285,-2.9998307228,3.2316837311
518.4236526489,-2.9998278618,3.2312226295
519.4237098694,-2.9998273849,3.2307219505
520.4237670898,-2.9998376369,3.2302424908
521.4238243103,-2.9998085499,3.2297844887
522.4238815308,-2.999818325,3.2293071747
523.4239387512,-2.9998261929,3.2288327217
524.4239959717,-2.9998440742,3.2283678055
525.4240527153,-2.9998211861,3.2278795242
526.4241099358,-2.9998240471,3.2274045944
527.4241671562,-2.9998617172,3.2269229889
528.4242243767,-2.9998617172,3.2264544964
529.4242815971,-2.9998192787,3.2259876728
530.4243388176,-2.9998350143,3.2255036831
531.4243960381,-2.9998309612,3.2250390053
532.4244532585,-2.9998364449,3.224558115
533.424510479,-2.9998178482,3.2240841389
534.4245676994,-2.9998419285,3.223593235
535.4236249924,-2.9998333454,3.2231144905
536.423681736,-2.9998269081,3.2226452827
537.4237394333,-2.9998424053,3.2221565247
538.4237961769,-2.9998304844,3.221678257
539.4238538742,-2.9998197556,3.2212064266
540.4239106178,-2.9998307228,3.2207305431
541.4239683151,-2.9998371601,3.2202627659
542.4240250587,-2.9998230934,3.2197844982
543.424082756,-2.9998300076,3.2192935944
544.4241394997,-2.9998233318,3.2188229561
545.4241967201,-2.9998347759,3.2183413506
546.4242539406,-2.9998178482,3.2178461552
547.424311161,-2.9998316765,3.2173690796
548.4243683815,-2.9998474121,3.2168881893
549.424425602,-2.9998118877,3.2163925171
550.4244823456,-2.999818325,3.2159247398
551.4245400429,-2.9998486042,3.215441227
552.423596859,-2.9998230934,3.2149615288
553.4236545563,-2.9998211861,3.2144908905
554.4237112999,-2.9998111725,3.2139894962
555.4237689972,-2.9998185635,3.2135140896
556.4238257408,-2.9998235703,3.2130453587
557.4238834381,-2.9997947216,3.2125453949
558.4239401817,-2.9998233318,3.2120578289
559.423997879,-2.9998221397,3.2115683556
560.4240546227,-2.9998211861,3.2110860348
561.4241123199,-2.9998195171,3.2106089592
562.4241690636,-2.9998123646,3.2101194859
563.4242267609,-2.9998371601,3.2096381187
564.4242835045,-2.999843359,3.2091596127
565.4243407249,-2.9998304844,3.2086727619
566.4243979454,-2.9998345375,3.2081692219
567.4244551659,-2.9998519421,3.2076957226
568.4245123863,-2.9998254776,3.2072007656
569.4245696068,-2.9998314381,3.2067131996
570.4236264229,-2.9998505116,3.2062251568
571.4236836433,-2.9998340607,3.2057619095
572.4237408638,-2.9998335838,3.2052800655
573.4237980843,-2.9998290539,3.2047767639
574.4238553047,-2.9998099804,3.2042944431
575.4239125252,-2.9998424053,3.2038049698
576.4239697456,-2.9998295307,3.20332551
577.4240269661,-2.9998290539,3.2028353214
578.4240841866,-2.9998190403,3.2023627758
579.424141407,-2.9998402596,3.2018725872
580.4241986275,-2.9998090267,3.2013678551
581.4242558479,-2.9998090267,3.2008850574
582.4243130684,-2.9998223782,3.2003929615
583.4243702888,-2.9998416901,3.1999034882
584.4244275093,-2.9998340607,3.199410677
585.4244847298,-2.9998071194,3.1989295483
586.4245419502,-2.9997961521,3.198441267
587.4235987663,-2.9998164177,3.1979570389
588.4236559868,-2.9998016357,3.1974551678
589.4237132072,-2.999818325,3.1969661713
590.4237704277,-2.9998397827,3.1964681149
591.4238276482,-2.9998273849,3.1959872246
592.4238848686,-2.9998130798,3.1954932213
593.4239420891,-2.9998238087,3.1950128078
594.4239993095,-2.9998300076,3.194508791
595.42405653,-2.9998273849,3.1940181255
596.4241137505,-2.9998071194,3.1935048103
597.4241709709,-2.9998304844,3.1930377483
598.4242281914,-2.9998264313,3.1925497055
599.4242854118,-2.9998059273,3.1920566559
600.4243426323,-2.9997999668,3.191565752
601.4243998528,-2.9998178482,3.191067934
602.4244570732,-2.9998223782,3.190577507
603.4245142937,-2.9998145103,3.1900815964
604.4245715141,-2.9998178482,3.1895782948
605.4236283302,-2.9998269081,3.1890881062
606.4236855507,-2.999819994,3.1885848045
607.4237427711,-2.9998164177,3.188085556
608.4237999916,-2.9998333454,3.1875920296
609.4238572121,-2.9998362064,3.1870806217
610.4239144325,-2.9998214245,3.1866052151
611.423971653,-2.9998211861,3.1861107349
612.4240288734,-2.9998264313,3.1856012344
613.4240860939,-2.9998400211,3.1851017475
614.4241433144,-2.999828577,3.1846108437
615.4242005348,-2.9998383522,3.1841185093
616.4242577553,-2.9998288155,3.183604002
617.4243149757,-2.9998233318,3.1831080914
618.4243721962,-2.9998250008,3.1825995445
619.4244294167,-2.9998350143,3.1820948124
620.4244866371,-2.9998445511,3.1816108227
621.4245438576,-2.9998290539,3.1811177731
622.4236011505,-2.9998314381,3.1806027889
623.423658371,-2.999828577,3.1801171303
624.4237151146,-2.9998426437,3.1796112061
625.4237723351,-2.9998226166,3.1791110039
626.4238295555,-2.9998540878,3.1785912514
627.423886776,-2.9998223782,3.178096056
628.4239439964,-2.9998321533,3.1775920391
629.4240012169,-2.9998240471,3.1771018505
630.4240584373,-2.9998145103,3.176589489
631.4241156578,-2.9998245239,3.1760911942
632.4241728783,-2.9998493195,3.1755912304
633.4242300987,-2.9998495579,3.1750779152
634.4242873192,-2.9998424053,3.1745772362
635.4243445396,-2.9998273849,3.1740772724
636.4244017601,-2.9998266697,3.1735680103
637.4244589806,-2.9998402596,3.1730511189
638.424516201,-2.9998416901,3.1725385189
639.4245734215,-2.9998412132,3.1720340252
640.4236307144,-2.9998295307,3.1715247631
641.4236879349,-2.9998259544,3.1710188389
642.4237451553,-2.9998443127,3.1705160141
