Time (s),Current (A),Voltage(V)
77.424428463,-2.9997150898,3.4202187061
78.4244856834,-2.9997196198,3.4181365967
79.4245429039,-2.9997267723,3.4160478115
80.4246001244,-2.9997301102,3.4139766693
81.4246573448,-2.999712944,3.4119539261
82.4247145653,-2.9997382164,3.40995574
83.4247717857,-2.9997375011,3.407964468
84.4248290062,-2.9997138977,3.4060156345
85.4248862267,-2.9997310638,3.4040601254
86.4249434471,-2.9997308254,3.4021480083
87.4250006676,-2.9997215271,3.4002377987
88.4240574837,-2.9997160435,3.3983442783
89.4241147041,-2.9997160435,3.3964951038
90.4241719246,-2.9997484684,3.3946461678
91.4242291451,-2.9997282028,3.3928253651
92.4242858887,-2.9997172356,3.391027689
93.424343586,-2.9997239113,3.3892235756
94.4244003296,-2.9997475147,3.3874762058
95.4244580269,-2.9997413158,3.3857264519
96.4245147705,-2.9997308254,3.3839867115
97.4245724678,-2.9997370243,3.3822636604
98.4246292114,-2.999733448,3.3805663586
99.4246869087,-2.9997608662,3.3788852692
100.4247436523,-2.9997553825,3.3772294521
101.4248013496,-2.9997413158,3.3755655289
102.4248580933,-2.9997336864,3.3739533424
103.4249157906,-2.9997391701,3.3723270893
104.4249725342,-2.9997484684,3.3707230091
105.424030304,-2.9997515678,3.3691394329
106.4240870476,-2.9997458458,3.3675646782
107.424144268,-2.9997656345,3.3660144806
108.4242014885,-2.9997527599,3.3644783497
109.424258709,-2.9997768402,3.3629405499
110.4243159294,-2.9997704029,3.3614242077
111.4243731499,-2.9997611046,3.3599293232
112.4244298935,-2.9997546673,3.3584508896
113.4244875908,-2.9997360706,3.3569579124
114.4245443344,-2.9997401237,3.3555054665
115.4246020317,-2.9997406006,3.3540565968
116.4246587753,-2.9997508526,3.3526010513
117.4247164726,-2.9997525215,3.3511862755
118.4247732162,-2.9997582436,3.3497946262
119.4248309135,-2.9997527599,3.3484120369
120.4248876572,-2.9997491837,3.3470108509
121.4249453545,-2.9997508526,3.3456366062
122.4250020981,-2.9997324944,3.344274044
123.424059391,-2.9997458458,3.3429479599
124.4241166115,-2.9997384548,3.3416147232
125.4241738319,-2.9997603893,3.340275526
126.4242310524,-2.9997549057,3.3389620781
127.4242882729,-2.9997427464,3.3376808167
128.4243454933,-2.9997439384,3.3364083767
129.4244027138,-2.9997527599,3.3351242542
130.4244594574,-2.999755621,3.3338432312
131.4245166779,-2.9997496605,3.3326077461
132.4245738983,-2.9997513294,3.3313519955
133.4246311188,-2.9997324944,3.3301084042
134.4246883392,-2.9997332096,3.3288669586
135.4247455597,-2.9997291565,3.3276560307
136.4248027802,-2.9997246265,3.3264405727
137.4248600006,-2.9997417927,3.3252341747
138.4249172211,-2.9997441769,3.3240768909
139.4249744415,-2.9997413158,3.3228843212
140.4240317345,-2.999776125,3.321726799
141.4240889549,-2.9997370243,3.320567131
142.4241461754,-2.9997410774,3.3194196224
143.4242033958,-2.9997215271,3.3182778358
144.4242606163,-2.9997458458,3.3171546459
145.4243178368,-2.9997594357,3.3160088062
146.4243750572,-2.9997406006,3.3149089813
147.4244322777,-2.9997632504,3.3138022423
148.4244894981,-2.9997406006,3.3127019405
149.4245467186,-2.9997439384,3.3116164207
150.4246034622,-2.999745369,3.3105447292
151.4246606827,-2.9997324944,3.3094849586
152.4247179031,-2.999755621,3.308409214
153.4247751236,-2.999745369,3.3073604107
154.4248323441,-2.9997541904,3.3063163757
155.4248895645,-2.9997506142,3.3052678108
156.424946785,-2.9997851849,3.304246664
157.4250040054,-2.9997570515,3.3032302856
158.4240612984,-2.999768734,3.3021967411
159.4241185188,-2.9997472763,3.3012032509
160.4241757393,-2.9997484684,3.3001945019
161.4242329597,-2.9997680187,3.2992107868
162.4242901802,-2.9997704029,3.2982254028
163.4243474007,-2.9997837543,3.2972517014
164.4244046211,-2.9997603893,3.29626441
165.4244618416,-2.9997498989,3.2953138351
166.424519062,-2.9997684956,3.2943532467
167.4245762825,-2.9997675419,3.2934188843
168.424633503,-2.999765873,3.2924790382
169.4246907234,-2.9997589588,3.2915318012
170.424747467,-2.9997785091,3.2906093597
171.4248046875,-2.9997606277,3.2896878719
172.424861908,-2.9997506142,3.2887814045
173.4249191284,-2.9997401237,3.2878763676
174.4249763489,-2.999767065,3.2869691849
175.4240336418,-2.999753952,3.2860929966
176.4240908623,-2.99974823,3.2851884365
177.4241480827,-2.9997420311,3.2842929363
178.4242053032,-2.9997720718,3.2834196091
179.4242625237,-2.9997625351,3.2825579643
180.4243197441,-2.9997341633,3.2817020416
181.4243769646,-2.9997386932,3.280823946
182.424434185,-2.9997637272,3.2799601555
183.4244914055,-2.9997611046,3.279102087
184.4245486259,-2.999771595,3.2782661915
185.4246058464,-2.9997565746,3.2774355412
186.4246630669,-2.9997534752,3.2766144276
187.4247202873,-2.9997396469,3.2757718563
188.4247775078,-2.9997301102,3.2749598026
189.4248347282,-2.9997634888,3.2741267681
190.4248914719,-2.999753952,3.2733392715
191.4249486923,-2.9997713566,3.272536993
192.4250059128,-2.9997589588,3.2717413902
193.4240632057,-2.9997498989,3.2709472179
194.4241204262,-2.9997425079,3.2701559067
195.4241776466,-2.9997606277,3.2693755627
196.4242348671,-2.9997444153,3.2685751915
197.4242920876,-2.999756813,3.2678153515
198.424349308,-2.9997711182,3.2670605183
199.4244065285,-2.9997360706,3.2662904263
200.4244637489,-2.9997637272,3.265506506
201.4245209694,-2.9997844696,3.2647576332
202.4245781898,-2.999774456,3.263982296
203.4246354103,-2.9997467995,3.263263464
204.4246926308,-2.999776125,3.2625169754
205.4247498512,-2.9997673035,3.261796236
206.4248070717,-2.9997601509,3.261048317
207.4248642921,-2.999777317,3.2603185177
208.4249215126,-2.9997596741,3.2596127987
209.4249782562,-2.9997806549,3.2588865757
210.4240355492,-2.9997508526,3.2581467628
211.4240922928,-2.9997487068,3.2574548721
212.4241499901,-2.9997754097,3.256736517
213.4242067337,-2.9997711182,3.2560403347
214.424264431,-2.9997570515,3.2553339005
215.4243211746,-2.9997661114,3.2546281815
216.4243788719,-2.999745369,3.2539422512
217.4244356155,-2.9997634888,3.2532501221
218.4244933128,-2.9997794628,3.2525663376
219.4245500565,-2.9997911453,3.2518665791
220.4246077538,-2.9997735023,3.2511823177
221.4246644974,-2.9997758865,3.2505090237
222.4247221947,-2.9997797012,3.2498393059
223.4247789383,-2.9997866154,3.2491533756
224.4248366356,-2.9997780323,3.2484955788
225.4248933792,-2.9997730255,3.2478103638
226.4249510765,-2.9997675419,3.2471528053
227.4250078201,-2.9997775555,3.2464799881
228.4240651131,-2.9997797012,3.2458515167
229.4241218567,-2.9997441769,3.2451894283
230.424179554,-2.9997923374,3.2445204258
231.4242362976,-2.9998035431,3.2438771725
232.4242939949,-2.9998028278,3.2432181835
233.4243507385,-2.9997758865,3.242566824
234.4244084358,-2.9997906685,3.2419223785
235.4244651794,-2.9997899532,3.2412960529
236.4245228767,-2.9998230934,3.2406277657
237.4245796204,-2.9997839928,3.2400083542
238.4246373177,-2.9997758865,3.2393853664
239.4246940613,-2.9997906685,3.238745451
240.4247517586,-2.9997894764,3.2381467819
241.4248085022,-2.9997992516,3.2375192642
242.4248661995,-2.9997797012,3.2368938923
243.4249229431,-2.9997692108,3.2362847328
244.4249806404,-2.9998083115,3.2356350422
245.4240374565,-2.9998018742,3.2350473404
246.424094677,-2.9997730255,3.2344198227
247.4241518974,-2.9998164177,3.2337839603
248.4242091179,-2.9997830391,3.2331767082
249.4242658615,-2.9998033047,3.2325773239
250.424323082,-2.9997947216,3.2319624424
251.4243803024,-2.9997868538,3.2313396931
252.4244375229,-2.9998016357,3.2307245731
253.4244947433,-2.9997816086,3.2301528454
254.4245519638,-2.9997787476,3.2295358181
255.4246091843,-2.9997739792,3.2289292812
256.4246664047,-2.9997882843,3.2283294201
257.4247236252,-2.9997746944,3.2277123928
258.4247808456,-2.9997758865,3.2271192074
259.4248380661,-2.9997885227,3.2265233994
260.4248952866,-2.9997930527,3.2259266376
261.424952507,-2.9997918606,3.2253234386
262.4250097275,-2.9997851849,3.2247509956
263.4240670204,-2.9997799397,3.2241520882
264.4241242409,-2.9997797012,3.2235689163
265.4241814613,-2.9998016357,3.2229547501
266.4242386818,-2.9997844696,3.2224023342
267.4242959023,-2.9997806549,3.2217922211
268.4243531227,-2.9997882843,3.2212069035
269.4244098663,-2.9998042583,3.2206537724
270.4244670868,-2.9998128414,3.2200386524
271.4245243073,-2.9997701645,3.2194578648
272.4245815277,-2.9997725487,3.2188751698
273.4246387482,-2.9997911453,3.2182998657
274.4246959686,-2.9997985363,3.2176902294
275.4247531891,-2.9997718334,3.2171278
276.4248104095,-2.9997870922,3.2165477276
277.42486763,-2.99979949,3.2159502506
278.4249248505,-2.9997932911,3.2153835297
279.4249820709,-2.9997768402,3.2148115635
280.4240393639,-2.9998006821,3.2142636776
281.4240965843,-2.9997849464,3.2136716843
282.4241538048,-2.999792099,3.2130923271
283.4242110252,-2.9997971058,3.2125000954
284.4242682457,-2.9997959137,3.2119383812
285.4243254662,-2.9997749329,3.2113850117
286.4243826866,-2.9997758865,3.2107930183
287.4244399071,-2.9997797012,3.2102231979
288.4244971275,-2.9997785091,3.2096555233
289.4245538712,-2.9997639656,3.2090892792
290.4246110916,-2.9997615814,3.2085134983
291.4246683121,-2.9997925758,3.2079372406
292.4247255325,-2.999777317,3.2073791027
293.424782753,-2.9997813702,3.2068071365
294.4248399734,-2.9997904301,3.2062618732
295.4248971939,-2.999778986,3.2056875229
296.4249544144,-2.9997742176,3.2051339149
297.4250116348,-2.9997851849,3.2045743465
298.4240689278,-2.9997727871,3.2040040493
299.4241261482,-2.9997894764,3.2034399509
300.4241833687,-2.9997820854,3.2028791904
301.4242405891,-2.9997844696,3.2023088932
302.4242978096,-2.9997909069,3.2017581463
303.4243550301,-2.9997894764,3.2011806965
304.4244122505,-2.9997801781,3.2006144524
305.424469471,-2.9997735023,3.2000875473
306.4245266914,-2.9997618198,3.1995091438
307.4245839119,-2.9997758865,3.1989481449
308.4246406555,-2.9997725487,3.1983857155
309.424697876,-2.9997835159,3.1978440285
310.4247550964,-2.9997577667,3.1972811222
311.4248123169,-2.9997963905,3.1967029572
312.4248695374,-2.9997844696,3.1961555481
313.4249267578,-2.9997639656,3.1955928802
314.4249839783,-2.9997673035,3.1950502396
315.4240412712,-2.9997611046,3.1944992542
316.4240984917,-2.9997735023,3.1939353943
317.4241557121,-2.999789238,3.1933884621
318.4242129326,-2.9997785091,3.1928269863
319.424270153,-2.9997711182,3.1922631264
320.4243273735,-2.9997725487,3.191722393
321.424384594,-2.9997856617,3.191161871
322.4244418144,-2.999765873,3.1906080246
323.4244990349,-2.999767065,3.1900494099
324.4245562553,-2.9997882843,3.1894934177
325.4246134758,-2.9997651577,3.1889514923
326.4246706963,-2.9997601509,3.1883845329
327.4247279167,-2.9997768402,3.1878356934
328.4247846603,-2.9997882843,3.1872842312
329.4248418808,-2.9997811317,3.1867234707
330.4248991013,-2.9997644424,3.1861765385
331.4249563217,-2.9997625351,3.1856245995
332.4250135422,-2.9997866154,3.1850669384
333.4240708351,-2.9997689724,3.1845157146
334.4241275787,-2.9997756481,3.1839594841
335.424185276,-2.9997825623,3.1834039688
336.4242420197,-2.9997839928,3.1828641891
337.4242997169,-2.999758482,3.1822972298
338.4243564606,-2.9997770786,3.1817350388
339.4244141579,-2.9997725487,3.1811795235
340.4244709015,-2.9997932911,3.1806178093
341.4245285988,-2.9997868538,3.1800706387
342.4245853424,-2.9997637272,3.1795396805
343.4246430397,-2.9997801781,3.1789717674
344.4246997833,-2.9997675419,3.1784243584
345.4247574806,-2.9997742176,3.1778666973
346.4248142242,-2.9997897148,3.1773049831
347.4248719215,-2.9997663498,3.1767508984
348.4249286652,-2.9997663498,3.1761872768
349.4249858856,-2.9997837543,3.1756484509
350.4240427017,-2.9997861385,3.1750996113
351.424100399,-2.9997828007,3.1745378971
352.4241571426,-2.9997725487,3.1740069389
353.4242148399,-2.9997758865,3.173453331
354.4242715836,-2.9997656345,3.1728754044
355.4243292809,-2.9997799397,3.1723341942
356.4243860245,-2.9997479916,3.171782732
357.4244437218,-2.9997801781,3.1712145805
358.4245004654,-2.9997839928,3.1706683636
359.4245581627,-2.9997730255,3.1701145172
360.4246149063,-2.9997801781,3.1695697308
361.4246726036,-2.9997732639,3.1690187454
362.4247293472,-2.9997694492,3.1684527397
363.4247870445,-2.999789238,3.16786623
364.4248437881,-2.9997899532,3.1673185825
365.4249014854,-2.9997820854,3.1667568684
366.4249582291,-2.999774456,3.1662051678
367.4250159264,-2.9997699261,3.1656417847
368.4240722656,-2.9997844696,3.1650972366
369.4241294861,-2.9997742176,3.1645483971
370.4241867065,-2.9997775555,3.1639966965
371.424243927,-2.9997665882,3.1634402275
372.4243011475,-2.9997620583,3.1628770828
373.4243583679,-2.9998116493,3.1623198986
374.4244155884,-2.9997925758,3.1617684364
375.4244728088,-2.9997677803,3.1611933708
376.4245300293,-2.9997935295,3.1606502533
377.4245872498,-2.9997780323,3.1600949764
378.4246444702,-2.9997785091,3.159558773
379.4247016907,-2.9997851849,3.1590008736
380.4247589111,-2.9997825623,3.1584405899
381.4248161316,-2.999771595,3.1578981876
382.4248733521,-2.9997801781,3.1573162079
383.4249305725,-2.9997782707,3.1567838192
384.424987793,-2.9997699261,3.1562280655
385.4240450859,-2.9997854233,3.155677557
386.4241023064,-2.9997732639,3.1551272869
387.4241595268,-2.9997725487,3.1545517445
388.4242162704,-2.9997553825,3.1540162563
389.4242734909,-2.9997839928,3.1534564495
390.4243307114,-2.9997720718,3.1528875828
391.4243879318,-2.9997694492,3.1523177624
392.4244451523,-2.9997692108,3.1517627239
393.4245023727,-2.9997866154,3.1512115002
394.4245595932,-2.9997830391,3.1506490707
395.4246168137,-2.9997839928,3.1501121521
396.4246740341,-2.999774456,3.1495530605
397.4247312546,-2.9997808933,3.149007082
398.424788475,-2.9997828007,3.1484344006
399.4248456955,-2.9997730255,3.1478774548
400.424902916,-2.9997861385,3.1473248005
401.4249601364,-2.9997699261,3.1467707157
402.4250173569,-2.9997637272,3.1461985111
403.4240746498,-2.999777317,3.1456573009
404.4241318703,-2.9997739792,3.1450953484
405.4241890907,-2.9997823238,3.1445236206
406.4242463112,-2.9997546673,3.1439790726
407.4243030548,-2.9997806549,3.1433999538
408.4243602753,-2.9997889996,3.1428332329
409.4244174957,-2.9997718334,3.1423046589
410.4244747162,-2.9997742176,3.1417319775
411.4245319366,-2.9997730255,3.1411688328
412.4245891571,-2.9997866154,3.1406028271
413.4246463776,-2.9997780323,3.1400675774
414.424703598,-2.9997646809,3.1394851208
415.4247608185,-2.9997816086,3.1389272213
416.4248180389,-2.9997549057,3.1383705139
417.4248752594,-2.9997651577,3.1378014088
418.4249324799,-2.9997632504,3.1372365952
419.4249897003,-2.999809742,3.1366753578
420.4240469933,-2.999812603,3.1361088753
421.4241042137,-2.9997766018,3.1355547905
422.4241614342,-2.9997806549,3.1350045204
423.4242186546,-2.9997758865,3.1344370842
424.4242758751,-2.9997947216,3.1338822842
425.4243330956,-2.9997940063,3.1333179474
426.424390316,-2.9997746944,3.1327593327
427.4244470596,-2.9997615814,3.132199049
428.4245042801,-2.9997725487,3.1316406727
429.4245615005,-2.9997787476,3.1310887337
430.424618721,-2.9997608662,3.1305315495
431.4246759415,-2.9997630119,3.1299624443
432.4247331619,-2.9997735023,3.1293947697
433.4247903824,-2.9997799397,3.1288375854
434.4248476028,-2.99979496,3.1282680035
435.4249048233,-2.9997756481,3.1276884079
436.4249620438,-2.9997498989,3.1271348
437.4250192642,-2.9997522831,3.1265492439
438.4240765572,-2.999786377,3.1259768009
439.4241337776,-2.9997806549,3.1254222393
440.4241909981,-2.9997830391,3.124871254
441.4242482185,-2.9997732639,3.1242825985
442.424305439,-2.9997844696,3.123729229
443.4243626595,-2.9997830391,3.1231496334
444.4244198799,-2.9997837543,3.1225867271
445.4244771004,-2.999767065,3.1220357418
446.4245343208,-2.9997699261,3.1214640141
447.4245910645,-2.9997780323,3.120875597
448.4246482849,-2.9997701645,3.1203243732
449.4247055054,-2.9997766018,3.1197621822
450.4247627258,-2.9997749329,3.1191964149
451.4248199463,-2.9997768402,3.1186094284
452.4248771667,-2.9997916222,3.1180427074
453.4249343872,-2.9997675419,3.1174764633
454.4249916077,-2.9998030663,3.1169071198
455.4240484238,-2.9997775555,3.1163229942
456.4241061211,-2.999768734,3.1157548428
457.4241628647,-2.9997909069,3.1151881218
458.424220562,-2.9998016357,3.1146216393
459.4242773056,-2.9997675419,3.1140413284
460.4243350029,-2.9997675419,3.1134796143
461.4243917465,-2.9997823238,3.1128890514
462.4244494438,-2.999786377,3.1123354435
463.4245061874,-2.9997806549,3.1117489338
464.4245638847,-2.9997820854,3.1111736298
465.4246206284,-2.9997754097,3.1106009483
466.4246783257,-2.9997849464,3.1100392342
467.4247350693,-2.9997630119,3.1094565392
468.4247922897,-2.9998016357,3.108884573
469.4248495102,-2.9997911453,3.1083226204
470.4249067307,-2.9997851849,3.1077315807
471.4249634743,-2.9997854233,3.107165575
472.424021244,-2.999786377,3.1065998077
473.4240779877,-2.9997718334,3.106003046
474.424135685,-2.9997732639,3.1054348946
475.4241924286,-2.9997937679,3.1048445702
476.4242501259,-2.9997673035,3.1042690277
477.4243068695,-2.9997830391,3.1037013531
478.4243645668,-2.9997820854,3.1031298637
479.4244213104,-2.9997823238,3.1025426388
480.4244790077,-2.9997854233,3.1019718647
481.4245357513,-2.9997880459,3.101359129
482.4245934486,-2.9997866154,3.1007840633
483.4246501923,-2.9997849464,3.1002032757
484.4247078896,-2.9997768402,3.0996165276
485.4247646332,-2.9997799397,3.0990388393
486.4248223305,-2.9997882843,3.0984320641
487.4248790741,-2.9997782707,3.0978486538
488.4249362946,-2.9997816086,3.0972585678
489.424993515,-2.999758482,3.0966928005
490.4240503311,-2.9997885227,3.0960931778
491.4241075516,-2.9997835159,3.0954811573
492.424164772,-2.9997806549,3.0949139595
493.4242219925,-2.9997816086,3.0943155289
494.424279213,-2.9997766018,3.0937209129
495.4243364334,-2.9997673035,3.0931289196
496.4243936539,-2.9997961521,3.0925266743
497.4244508743,-2.9997885227,3.0919413567
498.4245080948,-2.9997923374,3.0913317204
499.4245653152,-2.999789238,3.0907430649
500.4246225357,-2.9997785091,3.0901505947
501.4246797562,-2.9997675419,3.0895564556
502.4247369766,-2.9997799397,3.0889427662
503.4247941971,-2.9997756481,3.0883395672
504.4248514175,-2.9997906685,3.0877285004
505.424908638,-2.9997937679,3.0871400833
506.4249658585,-2.9997923374,3.0865457058
507.4240226746,-2.9997973442,3.0859405994
508.424079895,-2.9997961521,3.0853326321
509.4241371155,-2.9998021126,3.0847430229
510.4241943359,-2.9997684956,3.0841310024
511.4242515564,-2.9997880459,3.0835146904
512.4243087769,-2.9997646809,3.0829298496
513.4243659973,-2.9997582436,3.0823125839
514.4244232178,-2.999777317,3.0817146301
515.4244804382,-2.9998140335,3.0811030865
516.4245376587,-2.9997856617,3.0805039406
517.4245948792,-2.9997828007,3.0798962116
518.4246520996,-2.9997897148,3.0792815685
519.4247093201,-2.9997820854,3.078674078
520.4247665405,-2.9998040199,3.0780696869
521.424823761,-2.9997889996,3.0774521828
522.4248809814,-2.999777317,3.0768277645
523.4249382019,-2.9997825623,3.0762155056
524.4249954224,-2.9997940063,3.075622797
525.4240527153,-2.9997856617,3.0750091076
526.4241094589,-2.9997844696,3.0743792057
527.4241666794,-2.9998002052,3.073748827
528.4242238998,-2.9998009205,3.0731296539
529.4242811203,-2.9997730255,3.0725255013
530.4243383408,-2.9997801781,3.0719134808
531.4243955612,-2.9997611046,3.0712730885
532.4244527817,-2.9997959137,3.0706615448
533.4245100021,-2.9997856617,3.0700376034
534.4245672226,-2.9997925758,3.0694282055
535.4246244431,-2.9997880459,3.0687887669
536.4246816635,-2.9997689724,3.0681741238
537.424738884,-2.9997794628,3.0675623417
538.4247961044,-2.9997916222,3.0669219494
539.4248533249,-2.9997673035,3.0663170815
540.4249105453,-2.99979949,3.0656645298
541.4249677658,-2.9997694492,3.065053463
542.4240250587,-2.9997923374,3.0644245148
543.4240822792,-2.9998195171,3.063785553
544.4241394997,-2.9997951984,3.0631389618
545.4241967201,-2.9997999668,3.0625412464
546.4242534637,-2.9998075962,3.0618848801
547.4243106842,-2.9997799397,3.061249733
548.4243679047,-2.999806881,3.0606012344
549.4244251251,-2.9998240471,3.0599637032
550.4244823456,-2.9997980595,3.0593423843
551.424539566,-2.9997944832,3.0586922169
552.4245967865,-2.9998059273,3.0580422878
553.424654007,-2.9997811317,3.0574359894
554.4247112274,-2.9997699261,3.0567653179
555.4247684479,-2.9998021126,3.0561192036
556.4248256683,-2.9998035431,3.0554642677
557.4248828888,-2.9997680187,3.0548408031
558.4249401093,-2.9997961521,3.054199934
559.4249973297,-2.9997909069,3.0535430908
560.4240546227,-2.9997963905,3.0528872013
561.4241118431,-2.9998009205,3.0522329807
562.4241690636,-2.9998033047,3.0515794754
563.424226284,-2.9998002052,3.050924778
564.4242835045,-2.9997768402,3.0502576828
565.4243407249,-2.9998104572,3.049580574
566.4243974686,-2.9997839928,3.0489485264
567.424454689,-2.9998049736,3.0482852459
568.4245119095,-2.9998035431,3.0476140976
569.4245691299,-2.9997856617,3.0469427109
570.4246263504,-2.9997828007,3.0462973118
571.4246835709,-2.9997904301,3.0456392765
572.4247407913,-2.9997799397,3.0449647903
573.4247980118,-2.9997842312,3.0443072319
574.4248552322,-2.9997856617,3.0436449051
575.4249124527,-2.9997780323,3.0429496765
576.4249696732,-2.9997897148,3.0422961712
577.4240269661,-2.9997935295,3.0416102409
578.4240837097,-2.9998090267,3.0409100056
579.424141407,-2.9997766018,3.0402402878
580.4241981506,-2.9998044968,3.0395684242
581.4242558479,-2.9997825623,3.0388755798
582.4243125916,-2.9998013973,3.0382199287
583.4243702888,-2.9997768402,3.0375189781
584.4244270325,-2.9997932911,3.0368413925
585.4244847298,-2.9997880459,3.036141634
586.4245414734,-2.9998085499,3.0354475975
587.4245986938,-2.9997868538,3.0347466469
588.4246559143,-2.99979496,3.0340425968
589.4247131348,-2.9997940063,3.0333514214
590.4247698784,-2.9997835159,3.0326516628
591.4248275757,-2.9998075962,3.0319452286
592.4248843193,-2.9997971058,3.0312719345
593.4249420166,-2.9997925758,3.0305383205
594.4249987602,-2.9997987747,3.0298473835
595.42405653,-2.9997854233,3.0291283131
596.4241132736,-2.9997992516,3.0284149647
597.4241709709,-2.9997701645,3.0277047157
598.4242277145,-2.9997975826,3.0269739628
599.4242854118,-2.9997739792,3.0262813568
600.4243421555,-2.9997589588,3.025554657
601.4243998528,-2.9997766018,3.0248370171
602.4244565964,-2.9997816086,3.0241093636
603.4245142937,-2.9998192787,3.0233807564
604.4245710373,-2.9997856617,3.0226559639
605.4246282578,-2.999787569,3.021920681
606.4246854782,-2.9997954369,3.0212111473
607.4247426987,-2.9997894764,3.0204637051
608.4247999191,-2.9997954369,3.0197398663
609.4248571396,-2.9997820854,3.0190038681
610.4249138832,-2.999797821,3.0182754993
611.4249715805,-2.9997801781,3.0175356865
612.4240283966,-2.9997889996,3.0167968273
613.4240856171,-2.9997775555,3.0160365105
614.4241428375,-2.999796629,3.0153062344
615.424200058,-2.9997794628,3.014547348
616.4242572784,-2.9997935295,3.0137963295
617.4243144989,-2.9998047352,3.0130383968
618.4243717194,-2.9997925758,3.0122597218
619.4244289398,-2.9998116493,3.0115101337
620.4244861603,-2.9998013973,3.0107650757
621.4245433807,-2.9998171329,3.0100004673
622.4246006012,-2.9997990131,3.0092389584
623.4246578217,-2.9997885227,3.008459568
624.4247150421,-2.9997940063,3.0076971054
625.4247722626,-2.9997925758,3.0069103241
626.424829483,-2.9997973442,3.0061533451
627.4248867035,-2.9997944832,3.0053868294
628.424943924,-2.9997935295,3.0046167374
629.4250006676,-2.999786377,3.0038003922
630.4240579605,-2.9997904301,3.0030338764
631.424115181,-2.9997906685,3.0022404194
632.4241724014,-2.9998006821,3.001455307
633.4242296219,-2.999777317,3.0006422997
634.4242868423,-2.999774456,2.9998636246
635.4243440628,-2.9998033047,2.9990785122
636.4244012833,-2.9997820854,2.998251915
637.4244585037,-2.9997739792,2.9974582195
638.4245157242,-2.9997811317,2.9966316223
639.4245729446,-2.9997794628,2.9958143234
640.4246301651,-2.9997828007,2.995016098
641.4246873856,-2.9997727871,2.994174242
642.424744606,-2.9998021126,2.9933569431
