Time (s),Current (A),Voltage(V)
72.4431433678,-2.9997475147,3.4345867634
73.4432005882,-2.9997665882,3.4324331284
74.4432578087,-2.9997601509,3.4303216934
75.4433150291,-2.9997336864,3.4282152653
76.4433722496,-2.999730587,3.4261212349
77.4434294701,-2.9997153282,3.4240860939
78.442486763,-2.999735117,3.4220762253
79.4425439835,-2.9997253418,3.4200601578
80.4426012039,-2.9997322559,3.4180905819
81.4426579475,-2.9997212887,3.4161231518
82.442715168,-2.9997184277,3.4142045975
83.4427723885,-2.9997251034,3.4122931957
84.4428296089,-2.9996922016,3.4104068279
85.4428868294,-2.9996883869,3.4085531235
86.4429440498,-2.9997117519,3.4067180157
87.4430012703,-2.9997048378,3.40487957
88.4430584908,-2.9997265339,3.4030776024
89.4431157112,-2.9996883869,3.4013063908
90.4431729317,-2.9997172356,3.3995304108
91.4432301521,-2.9997158051,3.3977837563
92.4432873726,-2.9997138977,3.3960528374
93.443344593,-2.9997236729,3.394333601
94.4434018135,-2.999723196,3.3926360607
95.4424591064,-2.9997291565,3.3909740448
96.4425163269,-2.9997303486,3.3892872334
97.4425735474,-2.9997413158,3.3876609802
98.4426307678,-2.9997239113,3.3860492706
99.4426879883,-2.9997253418,3.384447813
100.4427452087,-2.9997265339,3.3828480244
101.4428019524,-2.9997234344,3.3812851906
102.4428591728,-2.9997372627,3.3797385693
103.4429163933,-2.9997406006,3.3781785965
104.4429736137,-2.9997279644,3.376629591
105.4430308342,-2.9997360706,3.3751068115
106.4430880547,-2.9997520447,3.3735892773
107.4431452751,-2.9997565746,3.3721086979
108.4432024956,-2.9997706413,3.370657444
109.443259716,-2.9997677803,3.3691954613
110.4433169365,-2.9997525215,3.3677420616
111.443374157,-2.9997420311,3.3663167953
112.4434313774,-2.9997529984,3.3649129868
113.4424886703,-2.9997525215,3.363502264
114.4425458908,-2.9997529984,3.3621029854
115.4426031113,-2.9997601509,3.3607335091
116.4426603317,-2.9997549057,3.3593575954
117.4427175522,-2.999756813,3.3580179214
118.4427747726,-2.9997665882,3.3566453457
119.4428319931,-2.9997603893,3.3553264141
120.4428892136,-2.999753952,3.3539993763
121.4429459572,-2.9997329712,3.3526871204
122.4430031776,-2.9997582436,3.3513848782
123.4430603981,-2.9997496605,3.3501107693
124.4431176186,-2.9997458458,3.3488371372
125.443174839,-2.9997456074,3.347581625
126.4432320595,-2.9997465611,3.3463182449
127.4432892799,-2.9997577667,3.3450505733
128.4433465004,-2.999755621,3.3438403606
129.4434037209,-2.9997646809,3.3426163197
130.4424610138,-2.9997673035,3.3414459229
131.4425182343,-2.9997594357,3.3402225971
132.4425754547,-2.999776125,3.3390402794
133.4426326752,-2.9997780323,3.3378624916
134.4426898956,-2.999735117,3.3366913795
135.4427471161,-2.9997341633,3.3355443478
136.4428043365,-2.9997596741,3.3343765736
137.442861557,-2.9997432232,3.3332488537
138.4429187775,-2.9997618198,3.3321127892
139.4429759979,-2.9997527599,3.3309950829
140.4430332184,-2.9997651577,3.329873085
141.443089962,-2.9997680187,3.3287820816
142.4431471825,-2.9997799397,3.3276751041
143.4432044029,-2.9997594357,3.3265988827
144.4432616234,-2.9997706413,3.3255193233
145.4433188438,-2.9997279644,3.3244509697
146.4433760643,-2.9997582436,3.323384285
147.4434332848,-2.999745369,3.3223443031
148.4424901009,-2.9997479916,3.3212990761
149.4425477982,-2.999765873,3.3202660084
150.4426045418,-2.9997391701,3.3192410469
151.4426622391,-2.9997634888,3.3182115555
152.4427189827,-2.9997644424,3.3172106743
153.44277668,-2.9997689724,3.3162097931
154.4428334236,-2.9997508526,3.3152263165
155.4428911209,-2.9997315407,3.3142230511
156.4429478645,-2.9997787476,3.3132250309
157.4430055618,-2.9997768402,3.3122713566
158.4430623055,-2.9997496605,3.3113100529
159.4431200027,-2.9997541904,3.3103237152
160.4431767464,-2.999777317,3.3093731403
161.4432339668,-2.9997630119,3.3084373474
162.4432911873,-2.9997484684,3.3074960709
163.4433484077,-2.9997522831,3.3065617085
164.4434051514,-2.9997410774,3.3056569099
165.4424629211,-2.9997673035,3.3047363758
166.4425196648,-2.9997680187,3.303810358
167.4425773621,-2.9997742176,3.3029325008
168.4426341057,-2.9997661114,3.3020226955
169.442691803,-2.9997529984,3.3011474609
170.4427485466,-2.9997594357,3.3002419472
171.4428062439,-2.9997684956,3.2993707657
172.4428629875,-2.999787569,3.2985124588
173.4429206848,-2.9997615814,3.2976331711
174.4429774284,-2.9997649193,3.2967972755
175.4430351257,-2.9997508526,3.2959425449
176.4430918694,-2.9997496605,3.2951126099
177.4431495667,-2.9997603893,3.2942557335
178.4432063103,-2.9997525215,3.29342556
179.4432640076,-2.9997639656,3.2925875187
180.4433207512,-2.9997701645,3.2917709351
181.4433779716,-2.9997782707,3.2909691334
182.4434351921,-2.9997551441,3.2901618481
183.4424920082,-2.9997680187,3.2893350124
184.4425492287,-2.9997475147,3.2885465622
185.4426064491,-2.9997637272,3.2877235413
186.4426636696,-2.9997537136,3.2869441509
187.44272089,-2.9997766018,3.2861535549
188.4427781105,-2.9997794628,3.2853868008
189.442835331,-2.999755621,3.2846214771
190.4428925514,-2.999755621,3.2838618755
191.4429497719,-2.9997580051,3.2830929756
192.4430069923,-2.9997739792,3.2823381424
193.4430642128,-2.9997656345,3.2815921307
194.4431214333,-2.9997866154,3.280809164
195.4431786537,-2.9997844696,3.2800645828
196.4432358742,-2.9997899532,3.27932477
197.4432930946,-2.9997878075,3.278580904
198.4433503151,-2.9997611046,3.2778654099
199.4434075356,-2.999768734,3.2771263123
200.4424643517,-2.9997615814,3.2763996124
201.4425215721,-2.9997746944,3.2756752968
202.4425787926,-2.9997806549,3.2749698162
203.442636013,-2.9997699261,3.2742652893
204.4426932335,-2.9997637272,3.2735726833
205.4427504539,-2.9997684956,3.2728402615
206.4428076744,-2.9997704029,3.2721338272
207.4428648949,-2.9997527599,3.2714653015
208.4429221153,-2.9997496605,3.2707526684
209.4429793358,-2.9997632504,3.2700631618
210.4430365562,-2.9997470379,3.2693917751
211.4430937767,-2.9997639656,3.2687220573
212.4431509972,-2.9997675419,3.2680664063
213.4432082176,-2.999751091,3.2673726082
214.4432654381,-2.9997496605,3.2666950226
215.4433226585,-2.9997770786,3.2660303116
216.443379879,-2.9997608662,3.2653758526
217.4434370995,-2.9997837543,3.2647132874
218.4424943924,-2.9997711182,3.2640516758
219.4425516129,-2.9997954369,3.2633993626
220.4426083565,-2.9997649193,3.2627501488
221.4426655769,-2.9997315407,3.2620949745
222.4427227974,-2.9997663498,3.2614643574
223.4427800179,-2.9997634888,3.2608203888
224.4428372383,-2.9997704029,3.2601709366
225.4428944588,-2.9997735023,3.2595384121
226.4429516792,-2.9997630119,3.2589044571
227.4430088997,-2.9997630119,3.2582755089
228.4430661201,-2.9997732639,3.2576386929
229.4431233406,-2.999751091,3.2570261955
230.4431805611,-2.9997501373,3.2563962936
231.4432377815,-2.9997699261,3.2557604313
232.443295002,-2.9997768402,3.2551662922
233.4433522224,-2.9997842312,3.2545421124
234.4434094429,-2.9997570515,3.2539377213
235.4424667358,-2.9997432232,3.2533249855
236.4425239563,-2.9997684956,3.2527067661
237.4425811768,-2.9997651577,3.2521047592
238.4426383972,-2.9997525215,3.2514846325
239.4426956177,-2.9997787476,3.2508940697
240.4427523613,-2.999777317,3.2502822876
241.4428095818,-2.9997704029,3.2496874332
242.4428668022,-2.9997663498,3.2490999699
243.4429240227,-2.9997515678,3.2484843731
244.4429812431,-2.9997606277,3.2478945255
245.4430384636,-2.9997637272,3.2473003864
246.4430956841,-2.9997546673,3.2467076778
247.4431529045,-2.9997699261,3.2461280823
248.443210125,-2.9997522831,3.24553442
249.4432673454,-2.9997432232,3.2449512482
250.4433245659,-2.999776125,3.2443621159
251.4433817863,-2.9997656345,3.2437922955
252.4434390068,-2.9997665882,3.2432215214
253.4424962997,-2.9997632504,3.2426366806
254.4425535202,-2.9997575283,3.2420637608
255.4426107407,-2.9997591972,3.2414925098
256.4426679611,-2.9997730255,3.2409241199
257.4427251816,-2.9997701645,3.240357399
258.442782402,-2.999751091,3.2397854328
259.4428396225,-2.9997644424,3.2392222881
260.4428963661,-2.9997689724,3.2386522293
261.4429535866,-2.9997651577,3.2380897999
262.443010807,-2.9997563362,3.2375159264
263.4430680275,-2.9997646809,3.2369561195
264.443125248,-2.9997689724,3.2363741398
265.4431824684,-2.9997646809,3.2358393669
266.4432396889,-2.9997611046,3.2352595329
267.4432969093,-2.999767065,3.2347097397
268.4433541298,-2.9997727871,3.2341432571
269.4434113503,-2.999755621,3.2335920334
270.4424686432,-2.9997460842,3.2330229282
271.4425253868,-2.9997522831,3.2324841022
272.4425830841,-2.9997406006,3.231916666
273.4426398277,-2.9997498989,3.2313592434
274.442697525,-2.9997601509,3.2307987213
275.4427542686,-2.9997437,3.2302706242
276.4428119659,-2.9997563362,3.2297022343
277.4428687096,-2.999753952,3.2291674614
278.4429264069,-2.9997360706,3.228628397
279.4429831505,-2.9997639656,3.2280738354
280.4430403709,-2.9997897148,3.2275121212
281.4430975914,-2.9997720718,3.2269732952
282.4431548119,-2.9997575283,3.2264301777
283.4432115555,-2.9997529984,3.2258729935
284.4432692528,-2.9997766018,3.2253220081
285.4433259964,-2.9997534752,3.2248032093
286.4433836937,-2.9997491837,3.224250555
287.4434404373,-2.9997673035,3.2237150669
288.4424982071,-2.9997766018,3.2231590748
289.4425549507,-2.9997498989,3.2226183414
290.442612648,-2.9997563362,3.2220668793
291.4426693916,-2.9997851849,3.221511364
292.4427270889,-2.9997553825,3.2209646702
293.4427838326,-2.9997739792,3.2204282284
294.4428415298,-2.9997797012,3.2198762894
295.4428982735,-2.9997625351,3.2193343639
296.4429559708,-2.9997575283,3.2188072205
297.4430127144,-2.9997739792,3.2182798386
298.4430704117,-2.9997665882,3.2177193165
299.4431271553,-2.9997458458,3.2171916962
300.4431843758,-2.9997465611,3.2166500092
301.4432415962,-2.9997699261,3.2161138058
302.4432988167,-2.9997725487,3.2156002522
303.4433555603,-2.9997582436,3.2150490284
304.4434132576,-2.9997727871,3.2145109177
305.4424700737,-2.9997432232,3.2139759064
306.4425272942,-2.9997909069,3.21342206
307.4425845146,-2.999756813,3.2128956318
308.4426417351,-2.9997534752,3.2123379707
309.4426989555,-2.9997837543,3.211814642
310.442756176,-2.9997718334,3.2112910748
311.4428133965,-2.9997596741,3.2107582092
312.4428706169,-2.9997816086,3.2102005482
313.4429278374,-2.9997758865,3.2096688747
314.4429850578,-2.9997704029,3.2091472149
315.4430422783,-2.9997560978,3.2086064816
316.4430994987,-2.9997782707,3.2080700397
317.4431567192,-2.9997484684,3.20753932
318.4432139397,-2.9997816086,3.2069923878
319.4432711601,-2.9997711182,3.2064726353
320.4433283806,-2.9997725487,3.2059438229
321.443385601,-2.9997806549,3.2054162025
322.4434428215,-2.9997794628,3.2048773766
323.4424996376,-2.9997756481,3.2043249607
324.4425568581,-2.9997758865,3.2037966251
325.4426140785,-2.9997868538,3.2032644749
326.442671299,-2.999771595,3.2027246952
327.4427285194,-2.9997746944,3.2021887302
328.4427857399,-2.9997780323,3.20165658
329.4428429604,-2.9997828007,3.2011466026
330.4429001808,-2.9997775555,3.2005991936
331.4429574013,-2.9997749329,3.200066328
332.4430146217,-2.999787569,3.1995480061
333.4430718422,-2.9997830391,3.199003458
334.4431290627,-2.9997713566,3.1984591484
335.4431862831,-2.9997808933,3.1979343891
336.4432435036,-2.9997673035,3.1973881721
337.443300724,-2.9997684956,3.1968762875
338.4433579445,-2.9997799397,3.1963219643
339.4434151649,-2.9997758865,3.1957986355
340.442471981,-2.9997680187,3.1952712536
341.4425292015,-2.9997830391,3.1947381496
342.442586422,-2.9997615814,3.1942000389
343.4426436424,-2.9997766018,3.1936700344
344.4427008629,-2.9997770786,3.1931390762
345.4427580833,-2.9997739792,3.1926059723
346.4428153038,-2.9997727871,3.1920716763
347.4428725243,-2.9997880459,3.1915409565
348.4429297447,-2.9997754097,3.1910250187
349.4429869652,-2.9997727871,3.1904678345
350.4430441856,-2.9997758865,3.18993783
351.4431014061,-2.9997596741,3.189404726
352.4431586266,-2.9997730255,3.1888809204
353.443215847,-2.9997689724,3.1883254051
354.4432730675,-2.9997711182,3.1877930164
355.4433302879,-2.9997885227,3.1872601509
356.4433875084,-2.999774456,3.1867306232
357.4434447289,-2.9997618198,3.1861846447
358.4425020218,-2.9997906685,3.1856832504
359.4425587654,-2.9997782707,3.1851317883
360.4426159859,-2.9998085499,3.1846027374
361.4426732063,-2.9997935295,3.1840596199
362.4427304268,-2.9997644424,3.1835379601
363.4427876472,-2.9997780323,3.1830015182
364.4428448677,-2.9997797012,3.1824786663
365.4429020882,-2.9997639656,3.1819331646
366.4429593086,-2.9997675419,3.1813988686
367.4430165291,-2.9997878075,3.1808781624
368.4430737495,-2.999765873,3.1803488731
369.44313097,-2.9997730255,3.1798009872
370.4431881905,-2.9997725487,3.1792767048
371.4432454109,-2.999768734,3.1787302494
372.4433026314,-2.9997634888,3.1782090664
373.4433598518,-2.9997673035,3.1776430607
374.4434170723,-2.9997797012,3.1771118641
375.4424743652,-2.9997673035,3.1765608788
376.4425315857,-2.999758482,3.1760354042
377.4425888062,-2.9997820854,3.1754984856
378.4426455498,-2.9997787476,3.1749579906
379.4427027702,-2.9997739792,3.1744143963
380.4427599907,-2.9997735023,3.173879385
381.4428172112,-2.9997766018,3.1733419895
382.4428744316,-2.9997754097,3.1727926731
383.4429316521,-2.9997842312,3.1722500324
384.4429888725,-2.9997770786,3.1717283726
385.443046093,-2.9997720718,3.17116642
386.4431033134,-2.9997766018,3.1706416607
387.4431605339,-2.9997849464,3.1701047421
388.4432177544,-2.9997701645,3.1695697308
389.4432749748,-2.9998137951,3.1690165997
390.4433321953,-2.999796629,3.1684672832
391.4433894157,-2.999774456,3.1679348946
392.4434466362,-2.9997992516,3.1673989296
393.4425039291,-2.9998004436,3.1668727398
394.4425606728,-2.9997823238,3.1663179398
395.4426183701,-2.999777317,3.1657745838
396.4426751137,-2.9997870922,3.1652240753
397.442732811,-2.9997808933,3.1646878719
398.4427895546,-2.9997639656,3.1641569138
399.4428467751,-2.9997677803,3.1636064053
400.4429039955,-2.9997739792,3.1630504131
401.442961216,-2.9997673035,3.1625247002
402.4430179596,-2.9997694492,3.1619782448
403.4430756569,-2.9997646809,3.1614248753
404.4431324005,-2.9997706413,3.1609048843
405.4431900978,-2.9997730255,3.1603562832
406.4432468414,-2.9997828007,3.1598098278
407.4433045387,-2.9997799397,3.1592822075
408.4433612823,-2.9997582436,3.158744812
409.4434189796,-2.9997806549,3.1582045555
410.4424757957,-2.9997894764,3.1576435566
411.442533493,-2.9997634888,3.1570849419
412.4425902367,-2.9997868538,3.1565709114
413.442647934,-2.9997684956,3.1560263634
414.4427046776,-2.9997785091,3.1554756165
415.4427623749,-2.9997854233,3.1549296379
416.4428191185,-2.9997656345,3.1543877125
417.4428768158,-2.9997842312,3.1538469791
418.4429335594,-2.9997963905,3.1533153057
419.4429907799,-2.9997644424,3.1527707577
420.4430480003,-2.9997825623,3.1522140503
421.4431052208,-2.9997677803,3.1516797543
422.4431619644,-2.9997992516,3.1511371136
423.4432196617,-2.9997644424,3.1505961418
424.4432764053,-2.9997591972,3.1500325203
425.4433341026,-2.9997801781,3.1494779587
426.4433908463,-2.9997758865,3.1489360332
427.4434485435,-2.9997622967,3.1484136581
428.4425053596,-2.9997882843,3.1478686333
429.4425625801,-2.9997820854,3.1473295689
430.4426198006,-2.9997837543,3.1467642784
431.442677021,-2.9997975826,3.1462032795
432.4427342415,-2.9997615814,3.1456878185
433.4427914619,-2.9997646809,3.145127058
434.4428486824,-2.9997811317,3.1445741653
435.4429059029,-2.999786377,3.1440336704
436.4429631233,-2.9997675419,3.1434881687
437.4430203438,-2.9997899532,3.1429481506
438.4430775642,-2.999777317,3.1424078941
439.4431347847,-2.9997725487,3.1418435574
440.4431920052,-2.9997749329,3.1412818432
441.4432487488,-2.9997711182,3.1407482624
442.4433059692,-2.9997665882,3.1402022839
443.4433631897,-2.999778986,3.139657259
444.4434204102,-2.9997756481,3.1391010284
445.4424777031,-2.9997766018,3.1385445595
446.4425349236,-2.9997720718,3.1380083561
447.442592144,-2.9997842312,3.1374533176
448.4426493645,-2.9997720718,3.1369066238
449.4427065849,-2.9997937679,3.1363508701
450.4427638054,-2.9997937679,3.1357965469
451.4428210258,-2.9997689724,3.1352539063
452.4428782463,-2.999765873,3.1346998215
453.4429354668,-2.9997811317,3.1341547966
454.4429926872,-2.9997868538,3.1335864067
455.4430499077,-2.9997787476,3.1330487728
456.4431071281,-2.9997730255,3.1324932575
457.4431643486,-2.9997861385,3.1319272518
458.4432215691,-2.9998030663,3.1313824654
459.4432787895,-2.9997844696,3.1308422089
460.44333601,-2.9997880459,3.1302654743
461.4433927536,-2.9998009205,3.1297020912
462.4434499741,-2.9998071194,3.1291527748
463.442507267,-2.9997835159,3.1285836697
464.4425644875,-2.9997618198,3.1280448437
465.4426217079,-2.9998090267,3.1275033951
466.4426789284,-2.9997854233,3.1269226074
467.4427361488,-2.9997675419,3.1263780594
468.4427933693,-2.9998004436,3.1258113384
469.4428505898,-2.999767065,3.1252534389
470.4429078102,-2.9997904301,3.1246933937
471.4429650307,-2.9997725487,3.1241385937
472.4430222511,-2.9997894764,3.1235458851
473.4430794716,-2.9997868538,3.1230037212
474.443136692,-2.999774456,3.1224365234
475.4431939125,-2.999777317,3.1218760014
476.443251133,-2.9997971058,3.1213173866
477.4433083534,-2.999789238,3.120749712
478.4433655739,-2.9997665882,3.120194912
479.4434227943,-2.9997980595,3.1196341515
480.4424796104,-2.999776125,3.1190729141
481.4425368309,-2.9997816086,3.1185290813
482.4425940514,-2.9998075962,3.1179637909
483.4426512718,-2.9997646809,3.117390871
484.4427084923,-2.9997951984,3.1168439388
485.4427657127,-2.9997766018,3.1162657738
486.4428229332,-2.9998059273,3.1157021523
487.4428801537,-2.9997725487,3.1151285172
488.4429373741,-2.9997980595,3.1145586967
489.4429945946,-2.9997625351,3.1140027046
490.443051815,-2.9997992516,3.1134147644
491.4431090355,-2.9997932911,3.1128482819
492.443166256,-2.9997882843,3.1122636795
493.4432234764,-2.9998090267,3.111692667
494.4432806969,-2.9997930527,3.1111214161
495.4433379173,-2.9997756481,3.1105382442
496.4433951378,-2.9997916222,3.1099715233
497.4424519539,-2.9997971058,3.1093702316
498.4425091743,-2.99979949,3.1088035107
499.4425663948,-2.9997823238,3.1082313061
500.4426236153,-2.9997923374,3.1076667309
501.4426808357,-2.9998104572,3.107080698
502.4427380562,-2.9997842312,3.1065146923
503.4427952766,-2.9997823238,3.105919838
504.4428524971,-2.999818325,3.1053569317
505.4429097176,-2.9998128414,3.1047928333
506.442966938,-2.9997878075,3.1041901112
507.4430241585,-2.9997971058,3.103615284
508.4430813789,-2.9997932911,3.1030430794
509.4431385994,-2.999796629,3.1024231911
510.4431958199,-2.9997904301,3.10186553
511.4432530403,-2.9997808933,3.1012880802
512.4433102608,-2.9997947216,3.1006999016
513.4433674812,-2.9997937679,3.1001141071
514.4434247017,-2.9997775555,3.0995166302
515.4424815178,-2.9997961521,3.0989472866
516.4425392151,-2.9998025894,3.0983603001
517.4425959587,-2.9998071194,3.0977766514
518.4426531792,-2.9997830391,3.0971913338
519.4427103996,-2.9997835159,3.0965874195
520.4427676201,-2.9997842312,3.0960018635
521.4428243637,-2.9998047352,3.0954189301
522.442882061,-2.9998149872,3.0948162079
523.4429388046,-2.9997990131,3.0942206383
524.4429965019,-2.9997870922,3.0936176777
525.4430532455,-2.9997975826,3.0930173397
526.4431109428,-2.9998042583,3.0924301147
527.4431676865,-2.9997854233,3.0918498039
528.4432253838,-2.9997866154,3.0912411213
529.4432821274,-2.9997935295,3.0906352997
530.4433398247,-2.9997856617,3.0900475979
531.4433965683,-2.9997811317,3.0894289017
532.4424543381,-2.999796629,3.0888335705
533.4425110817,-2.9997732639,3.0882329941
534.442568779,-2.9997742176,3.0876233578
535.4426255226,-2.9997980595,3.0870146751
536.4426832199,-2.9997878075,3.0864150524
537.4427399635,-2.9997835159,3.0857942104
538.442797184,-2.9998142719,3.0851905346
539.4428544044,-2.9997925758,3.0845794678
540.4429116249,-2.9997885227,3.0839755535
541.4429683685,-2.9997940063,3.0833601952
542.4430260658,-2.9997940063,3.0827596188
543.4430828094,-2.9998049736,3.0821387768
544.4431405067,-2.9997861385,3.0815298557
545.4431972504,-2.9997925758,3.0809035301
546.4432549477,-2.9997897148,3.0802769661
547.4433116913,-2.9998018742,3.0796768665
548.4433693886,-2.999808073,3.0790441036
549.4434261322,-2.99979496,3.0784511566
550.4424834251,-2.9997727871,3.0778131485
551.4425406456,-2.9998002052,3.0771837234
552.4425978661,-2.9997730255,3.0765676498
553.4426550865,-2.9997971058,3.0759344101
554.442712307,-2.999771595,3.0753004551
555.4427695274,-2.9997882843,3.0746765137
556.4428267479,-2.9997882843,3.0740325451
557.4428839684,-2.999797821,3.0734009743
558.4429411888,-2.9997947216,3.0727818012
559.4429984093,-2.9997935295,3.0721476078
560.4430551529,-2.9997889996,3.0714833736
561.4431123734,-2.9997980595,3.0708668232
562.4431695938,-2.9998047352,3.070227623
563.4432268143,-2.9997825623,3.0696201324
564.4432840347,-2.9997899532,3.0689573288
565.4433412552,-2.9998013973,3.0683124065
566.4433984756,-2.9997954369,3.0676736832
567.4424557686,-2.9997904301,3.0670192242
568.442512989,-2.9997961521,3.0663731098
569.4425702095,-2.9998164177,3.0657355785
570.44262743,-2.9997880459,3.0650851727
571.4426846504,-2.9997770786,3.0644376278
572.4427418709,-2.9997861385,3.0637769699
573.4427990913,-2.9997894764,3.0631337166
574.4428563118,-2.9998140335,3.0624725819
575.4429135323,-2.999796629,3.0618066788
576.4429707527,-2.9997775555,3.0611691475
577.4430279732,-2.9997980595,3.060510397
578.4430851936,-2.9997878075,3.0598480701
579.4431424141,-2.9997918606,3.0591766834
580.4431991577,-2.9997880459,3.0585289001
581.4432563782,-2.9997749329,3.0578584671
582.4433135986,-2.9997971058,3.0571866035
583.4433708191,-2.9998040199,3.0565223694
584.4434280396,-2.9997870922,3.0558614731
585.4424853325,-2.999778986,3.0551822186
586.4425425529,-2.999789238,3.0545141697
587.4425997734,-2.9998047352,3.0538311005
588.4426569939,-2.9997885227,3.0531539917
589.4427142143,-2.9997963905,3.0524628162
590.4427714348,-2.9998250008,3.0517749786
591.4428286552,-2.999792099,3.0511057377
592.4428858757,-2.9998047352,3.0504150391
593.4429430962,-2.9997906685,3.0497238636
594.4430003166,-2.9998223782,3.0490443707
595.4430575371,-2.9998130798,3.0483567715
596.4431147575,-2.9998004436,3.0476746559
597.443171978,-2.9998261929,3.0469510555
598.4432291985,-2.9998083115,3.0462841988
599.4432864189,-2.9998140335,3.0455746651
600.4433431625,-2.9998009205,3.0448875427
601.443400383,-2.9998064041,3.0441727638
602.4424576759,-2.9997844696,3.0434925556
603.4425148964,-2.9997835159,3.0427927971
604.4425721169,-2.9998130798,3.0421011448
605.4426293373,-2.99979496,3.0413866043
606.4426865578,-2.9997987747,3.0406749249
607.4427437782,-2.9998002052,3.0399596691
608.4428009987,-2.9997992516,3.0392661095
609.4428582191,-2.9997932911,3.0385639668
610.4429154396,-2.9998040199,3.037842989
611.4429726601,-2.9998016357,3.0371172428
612.4430298805,-2.9998102188,3.03637743
613.443087101,-2.9997975826,3.0356616974
614.4431443214,-2.9997630119,3.0349500179
615.4432015419,-2.999789238,3.0342013836
616.4432587624,-2.9997799397,3.0334801674
617.4433159828,-2.9997808933,3.0327606201
618.4433732033,-2.9997801781,3.032017231
619.4434304237,-2.9997713566,3.0312790871
620.4424872398,-2.9998002052,3.0305387974
621.4425444603,-2.9997916222,3.0297937393
622.4426016808,-2.9997794628,3.0290577412
623.4426589012,-2.9997828007,3.0283150673
624.4427161217,-2.9997806549,3.0275771618
625.4427733421,-2.9997861385,3.0268192291
626.4428305626,-2.9997973442,3.0260779858
627.4428877831,-2.9997828007,3.0253016949
628.4429450035,-2.999789238,3.0245466232
629.443002224,-2.9997835159,3.0238003731
630.4430594444,-2.9997749329,3.023042202
631.4431166649,-2.999806881,3.0222744942
632.4431738853,-2.9998021126,3.021522522
633.4432311058,-2.9997720718,3.0207428932
634.4432883263,-2.9997718334,3.0199897289
635.4433455467,-2.9997904301,3.0191993713
636.4434027672,-2.9997861385,3.0184352398
637.4424595833,-2.999806881,3.0176467896
638.4425168037,-2.9997880459,3.0168755054
639.4425740242,-2.9997842312,3.016099453
640.4426307678,-2.9998009205,3.0153024197
641.4426884651,-2.9997987747,3.0144937038
642.4427452087,-2.9997808933,3.0136919022
