Time (s),Current (A),Voltage(V)
226.4229502678,-2.9997496605,3.2375152111
227.4230074883,-2.9997437,3.2368562222
228.4230647087,-2.9997274876,3.236191988
229.4231219292,-2.9997437,3.2355482578
230.4231791496,-2.999755621,3.2348778248
231.4232363701,-2.9997498989,3.2342157364
232.4232935905,-2.9997606277,3.233569622
233.423350811,-2.9997491837,3.2329344749
234.4234080315,-2.9997432232,3.2322936058
235.4234652519,-2.9997508526,3.23163867
236.4235224724,-2.9997472763,3.23102355
237.4235796928,-2.9997541904,3.230363369
238.4236369133,-2.9997475147,3.2297377586
239.4236941338,-2.9997673035,3.2291061878
240.4227509499,-2.9997460842,3.2284786701
241.4228081703,-2.9997622967,3.2278373241
242.4228653908,-2.9997622967,3.2272303104
243.4229226112,-2.9997491837,3.2266087532
244.4229798317,-2.999753952,3.2259726524
245.4230370522,-2.9997634888,3.225351572
246.4230942726,-2.9997611046,3.2247378826
247.4231514931,-2.9997742176,3.2241268158
248.4232087135,-2.9997551441,3.22351861
249.423265934,-2.9997537136,3.2228777409
250.4233231544,-2.9997646809,3.2222859859
251.4233803749,-2.9997725487,3.2216536999
252.4234375954,-2.9997537136,3.2210454941
253.4234948158,-2.9997727871,3.2204322815
254.4235520363,-2.9997711182,3.219830513
255.4236092567,-2.9997534752,3.219219923
256.4236664772,-2.9997410774,3.2186231613
257.4237236977,-2.9997475147,3.2180149555
258.4227805138,-2.9997525215,3.2174282074
259.4228377342,-2.9997375011,3.2168209553
260.4228949547,-2.9997470379,3.2162177563
261.4229521751,-2.9997460842,3.215616703
262.4230093956,-2.9997360706,3.2150251865
263.4230666161,-2.9997458458,3.2144305706
264.4231238365,-2.9997451305,3.2138497829
265.423181057,-2.9997706413,3.213242054
266.4232382774,-2.9997403622,3.2126681805
267.4232954979,-2.9997439384,3.2120685577
268.4233527184,-2.9997444153,3.2114934921
269.4234099388,-2.9997336864,3.2109003067
270.4234671593,-2.9997472763,3.2102987766
271.4235243797,-2.99974823,3.2097225189
272.4235816002,-2.9997594357,3.2091326714
273.4236388206,-2.9997370243,3.2085595131
274.4236960411,-2.9997580051,3.2079493999
275.422753334,-2.9997527599,3.2073867321
276.4228100777,-2.9997432232,3.2068119049
277.4228672981,-2.9997370243,3.206248045
278.4229245186,-2.9997479916,3.2056572437
279.422981739,-2.9997594357,3.2050719261
280.4230389595,-2.9997551441,3.2045016289
281.42309618,-2.9997515678,3.2039103508
282.4231534004,-2.999751091,3.2033445835
283.4232106209,-2.9997618198,3.2027504444
284.4232678413,-2.9997637272,3.2021901608
285.4233250618,-2.9997601509,3.2016150951
286.4233822823,-2.9997665882,3.2010231018
287.4234395027,-2.999777317,3.200455904
288.4234967232,-2.999777317,3.1998989582
289.4235539436,-2.9997582436,3.1993317604
290.4236111641,-2.9997458458,3.1987438202
291.4236683846,-2.9997563362,3.198158741
292.423725605,-2.9997680187,3.1975970268
293.4227828979,-2.9997589588,3.1970412731
294.4228401184,-2.9997479916,3.1964604855
295.422896862,-2.9997651577,3.1959013939
296.4229540825,-2.9997689724,3.1953413486
297.4230113029,-2.9997637272,3.1947703362
298.4230685234,-2.9997806549,3.1942026615
299.4231257439,-2.999755621,3.1936507225
300.4231829643,-2.9997639656,3.1930949688
301.4232401848,-2.9997758865,3.1924989223
302.4232974052,-2.9997534752,3.1919353008
303.4233546257,-2.9997746944,3.1913564205
304.4234118462,-2.9997699261,3.1908094883
305.4234690666,-2.9997663498,3.1902394295
306.4235262871,-2.9997732639,3.1896953583
307.4235835075,-2.9997856617,3.1891024113
308.423640728,-2.9997656345,3.1885452271
309.4236979485,-2.9997441769,3.1879658699
310.4227552414,-2.999755621,3.1874032021
311.4228124619,-2.9997484684,3.1868429184
312.4228696823,-2.9997570515,3.1862776279
313.4229269028,-2.9997692108,3.1857161522
314.4229841232,-2.9997749329,3.1851449013
315.4230408669,-2.9997758865,3.1845886707
316.4230980873,-2.9997563362,3.1840350628
317.4231553078,-2.9997746944,3.1834726334
318.4232125282,-2.9997694492,3.182892561
319.4232697487,-2.9997591972,3.1823148727
320.4233269691,-2.9997620583,3.1817846298
321.4233841896,-2.9997665882,3.1812109947
322.4234414101,-2.9997684956,3.1806387901
323.4234986305,-2.9997794628,3.1800758839
324.423555851,-2.9997560978,3.1795251369
325.4236130714,-2.9997606277,3.1789462566
326.4236702919,-2.999776125,3.1784069538
327.4237275124,-2.9997661114,3.1778161526
328.4227848053,-2.9997706413,3.1772837639
329.4228415489,-2.9997527599,3.1767137051
330.4228992462,-2.9997739792,3.1761515141
331.4229559898,-2.9997601509,3.1755852699
332.4230136871,-2.9997889996,3.1750257015
333.4230704308,-2.9997711182,3.1744697094
334.4231281281,-2.999765873,3.1739037037
335.4231848717,-2.999768734,3.1733520031
336.4232420921,-2.9997639656,3.1727874279
337.4232993126,-2.9997665882,3.1722309589
338.4233565331,-2.9997713566,3.1716778278
339.4234132767,-2.999771595,3.1711101532
340.423470974,-2.9997694492,3.1705710888
341.4235277176,-2.9997458458,3.1700122356
342.4235854149,-2.9997549057,3.1694369316
343.4236421585,-2.9997527599,3.1688904762
344.4236998558,-2.9997467995,3.1682999134
345.4227566719,-2.999765873,3.1677541733
346.4228138924,-2.9997496605,3.1672129631
347.4228711128,-2.999767065,3.166652441
348.4229283333,-2.9997730255,3.1660723686
349.4229855537,-2.9997432232,3.1655125618
350.4230427742,-2.9997770786,3.1649734974
351.4230999947,-2.9997675419,3.1644027233
352.4231572151,-2.9997749329,3.1638453007
353.4232144356,-2.999755621,3.1632816792
354.423271656,-2.9997739792,3.1627352238
355.4233288765,-2.9997594357,3.1621751785
356.423386097,-2.9997646809,3.1615891457
357.4234433174,-2.9997661114,3.1610383987
358.423500061,-2.9997689724,3.1604607105
359.4235572815,-2.9997596741,3.1599154472
360.423614502,-2.9997787476,3.1593360901
361.4236717224,-2.9997508526,3.1587893963
362.4237289429,-2.9997611046,3.1582090855
363.4227862358,-2.9997754097,3.1576683521
364.4228434563,-2.9997456074,3.1570987701
365.4229006767,-2.9997768402,3.1565413475
366.4229578972,-2.9997649193,3.1559817791
367.4230151176,-2.999774456,3.1554186344
368.4230723381,-2.9997704029,3.1548473835
369.4231295586,-2.9997634888,3.1542799473
370.423186779,-2.9997603893,3.1537191868
371.4232439995,-2.9997520447,3.1531627178
372.4233012199,-2.9997355938,3.1526141167
373.4233584404,-2.9997718334,3.1520385742
374.4234156609,-2.9997608662,3.1514649391
375.4234728813,-2.9997618198,3.1509058475
376.4235301018,-2.9997808933,3.1503458023
377.4235873222,-2.9997575283,3.1497941017
378.4236440659,-2.9997639656,3.1492373943
379.4237012863,-2.9997608662,3.1486656666
380.4227585793,-2.9997701645,3.1480875015
381.4228157997,-2.9997529984,3.147548914
382.4228730202,-2.9997596741,3.1469740868
383.4229302406,-2.9997553825,3.1464042664
384.4229874611,-2.9997663498,3.1458470821
385.4230446815,-2.9997639656,3.1452820301
386.423101902,-2.9997742176,3.1447174549
387.4231591225,-2.9997467995,3.1441459656
388.4232163429,-2.9997797012,3.1435911655
389.4232735634,-2.9997639656,3.1430203915
390.4233307838,-2.999768734,3.1424610615
391.4233880043,-2.999753952,3.1419038773
392.4234452248,-2.9997735023,3.1413249969
393.4235024452,-2.9997630119,3.1407568455
394.4235596657,-2.9997608662,3.1401996613
395.4236168861,-2.9997632504,3.1396279335
396.4236741066,-2.9997553825,3.1390728951
397.4237313271,-2.9997797012,3.1385011673
398.4227881432,-2.9997692108,3.1379413605
399.4228453636,-2.9997529984,3.1373858452
400.4229025841,-2.9997684956,3.1368219852
401.4229598045,-2.9997487068,3.1362376213
402.423017025,-2.9997522831,3.1356778145
403.4230742455,-2.9997506142,3.135124445
404.4231314659,-2.9997551441,3.1345484257
405.4231886864,-2.9997603893,3.1339740753
406.4232459068,-2.9997632504,3.1334145069
407.4233031273,-2.9997441769,3.132837534
408.4233603477,-2.9997663498,3.132266283
409.4234175682,-2.9997618198,3.131714344
410.4234747887,-2.9997727871,3.1311523914
411.4235320091,-2.9997735023,3.1305644512
412.4235892296,-2.9997608662,3.1300268173
413.42364645,-2.9997830391,3.129431963
414.4237036705,-2.9997594357,3.1288781166
415.4227604866,-2.9997813702,3.1283130646
416.4228177071,-2.9997577667,3.1277487278
417.4228749275,-2.9997694492,3.1271772385
418.422932148,-2.9997825623,3.126594305
419.4229893684,-2.9997720718,3.1260232925
420.4230465889,-2.9997799397,3.1254529953
421.4231038094,-2.9997680187,3.124894619
422.4231610298,-2.9997720718,3.1243457794
423.4232182503,-2.9997775555,3.1237647533
424.4232754707,-2.9997656345,3.1231951714
425.4233326912,-2.9997699261,3.1226303577
426.4233899117,-2.9997515678,3.1220672131
427.4234471321,-2.999774456,3.1214940548
428.4235043526,-2.9997615814,3.1209087372
429.423561573,-2.9997813702,3.12032938
430.4236187935,-2.9997940063,3.1197581291
431.4236760139,-2.9997775555,3.1191887856
432.4237332344,-2.9997992516,3.118626833
433.4227905273,-2.9997889996,3.1180415154
434.422847271,-2.9997909069,3.1174755096
435.4229044914,-2.9997878075,3.1169092655
436.4229617119,-2.999789238,3.116339922
437.4230189323,-2.9997959137,3.1157655716
438.4230761528,-2.9997746944,3.1152048111
439.4231333733,-2.9997711182,3.1146366596
440.4231905937,-2.9997725487,3.1140391827
441.4232478142,-2.999786377,3.1134688854
442.4233050346,-2.9997839928,3.1128885746
443.4233622551,-2.9998049736,3.1123087406
444.4234194756,-2.9997885227,3.1117267609
445.423476696,-2.9997839928,3.1111605167
446.4235339165,-2.9997727871,3.1105911732
447.4235911369,-2.9997935295,3.1100184917
448.4236483574,-2.9997835159,3.1094458103
449.4237055779,-2.9997906685,3.1088614464
450.422762394,-2.9997758865,3.1082901955
451.4228200912,-2.9997870922,3.1076991558
452.4228768349,-2.9997718334,3.1071071625
453.4229345322,-2.9997861385,3.1065206528
454.4229912758,-2.9997811317,3.1059458256
455.4230484962,-2.9997842312,3.1053562164
456.4231057167,-2.9997842312,3.104757309
457.4231629372,-2.9997782707,3.1041705608
458.4232196808,-2.9997813702,3.103621006
459.4232773781,-2.9997918606,3.1030106544
460.4233341217,-2.9997677803,3.1024372578
461.423391819,-2.9997732639,3.1018521786
462.4234485626,-2.9998137951,3.1012687683
463.4235062599,-2.9997866154,3.1006932259
464.4235630035,-2.9997787476,3.1001031399
465.4236207008,-2.9998028278,3.0995252132
466.4236774445,-2.9997720718,3.0989210606
467.4237351418,-2.9997937679,3.0983579159
468.4227919579,-2.9997937679,3.0977716446
469.4228491783,-2.9997882843,3.0971889496
470.4229063988,-2.9998021126,3.096616745
471.4229636192,-2.9997851849,3.0960085392
472.4230208397,-2.9997959137,3.0954422951
473.4230780602,-2.9997851849,3.0948576927
474.4231352806,-2.9998035431,3.0942728519
475.4231925011,-2.9998030663,3.093660593
476.4232497215,-2.9998040199,3.0930924416
477.4233064651,-2.9997963905,3.0924832821
478.4233636856,-2.9997842312,3.0919225216
479.4234209061,-2.9998047352,3.0913183689
480.4234781265,-2.9997830391,3.0907187462
481.423535347,-2.9997811317,3.0901384354
482.4235925674,-2.999786377,3.0895512104
483.4236497879,-2.999786377,3.0889611244
484.4237070084,-2.9998118877,3.0883526802
485.4227643013,-2.9997742176,3.0877747536
486.4228215218,-2.9997770786,3.0871767998
487.4228787422,-2.9997782707,3.0865936279
488.4229359627,-2.9997856617,3.0859973431
489.4229931831,-2.9998016357,3.0853877068
490.4230504036,-2.9997878075,3.0847945213
491.4231076241,-2.9997739792,3.0841875076
492.4231648445,-2.9997823238,3.0835886002
493.423222065,-2.9997849464,3.0829963684
494.4232792854,-2.9997813702,3.0823786259
495.4233365059,-2.9997911453,3.0817918777
496.4233937263,-2.9997794628,3.0811758041
497.42345047,-2.9997932911,3.0805764198
498.4235076904,-2.999778986,3.0799725056
499.4235649109,-2.9998030663,3.0793635845
500.4236221313,-2.9997549057,3.0787551403
501.4236793518,-2.9997799397,3.0781652927
502.4237365723,-2.9997646809,3.0775508881
503.4227938652,-2.9997701645,3.076952219
504.4228510857,-2.9997570515,3.0763454437
505.4229083061,-2.9997692108,3.0757243633
506.4229655266,-2.9997656345,3.0751116276
507.423022747,-2.9997844696,3.0745105743
508.4230799675,-2.999767065,3.0738840103
509.423137188,-2.999765873,3.0732719898
510.4231944084,-2.99979496,3.0726366043
511.4232516289,-2.9997692108,3.072047472
512.4233088493,-2.9997911453,3.0714390278
513.4233660698,-2.9997651577,3.0708243847
514.4234232903,-2.9997878075,3.0702259541
515.4234805107,-2.9997651577,3.0695884228
516.4235377312,-2.9997694492,3.0689799786
517.4235944748,-2.9997618198,3.0683720112
518.4236516953,-2.9997766018,3.0677351952
519.4237089157,-2.9997880459,3.0671072006
520.4227662086,-2.9997589588,3.0664966106
521.4228234291,-2.9997825623,3.0658695698
522.4228806496,-2.9997451305,3.065251112
523.42293787,-2.9997713566,3.0646402836
524.4229950905,-2.9997525215,3.0639996529
525.4230523109,-2.9997675419,3.0633792877
526.4231095314,-2.9997689724,3.0627453327
527.4231667519,-2.9997622967,3.0621199608
528.4232239723,-2.9997649193,3.0614762306
529.4232811928,-2.9997699261,3.0608639717
530.4233384132,-2.9997742176,3.0602209568
531.4233956337,-2.9997768402,3.0595755577
532.4234528542,-2.9997770786,3.0589213371
533.4235100746,-2.9997963905,3.0582995415
534.4235672951,-2.9997651577,3.0576555729
535.4236245155,-2.999796629,3.057015419
536.4236812592,-2.9997916222,3.0563492775
537.4227385521,-2.9997975826,3.0557029247
538.4227957726,-2.999786377,3.0550596714
539.422852993,-2.9997937679,3.0544285774
540.4229102135,-2.9997823238,3.0537626743
541.4229674339,-2.9997644424,3.0531320572
542.4230246544,-2.999792099,3.0524771214
543.4230818748,-2.9997656345,3.0518229008
544.4231390953,-2.9998102188,3.051169157
545.4231963158,-2.999778986,3.0505180359
546.4232535362,-2.9997732639,3.0498640537
547.4233107567,-2.9997825623,3.0492100716
548.4233679771,-2.9997756481,3.0485532284
549.4234251976,-2.9997787476,3.0478906631
550.4234824181,-2.9997801781,3.047211647
551.4235396385,-2.9997704029,3.0465595722
552.423596859,-2.9997885227,3.0459046364
553.4236540794,-2.9997711182,3.0452110767
554.4237112999,-2.9997799397,3.0445642471
555.422768116,-2.9997937679,3.0438764095
556.4228253365,-2.9997925758,3.0432190895
557.4228825569,-2.9997577667,3.0425226688
558.4229397774,-2.9997785091,3.041857481
559.4229969978,-2.9997904301,3.0411732197
560.4230542183,-2.9997839928,3.0405101776
561.4231114388,-2.9997806549,3.0398285389
562.4231686592,-2.9997713566,3.0391597748
563.4232258797,-2.9997940063,3.0384786129
564.4232831001,-2.9997894764,3.0377819538
565.4233403206,-2.9997973442,3.0371117592
566.423397541,-2.9997701645,3.0364346504
567.4234547615,-2.9997935295,3.0357444286
568.423511982,-2.999776125,3.0350656509
569.4235692024,-2.9998054504,3.0343747139
570.4236264229,-2.9998040199,3.0336914063
571.4236836433,-2.9997947216,3.0329937935
572.4227404594,-2.9997856617,3.0322945118
573.4227976799,-2.9998064041,3.0316226482
574.4228549004,-2.9997749329,3.0309288502
575.4229121208,-2.999792099,3.0302248001
576.4229693413,-2.9997811317,3.0295269489
577.4230260849,-2.9997730255,3.0288374424
578.4230837822,-2.9997730255,3.0281362534
579.4231405258,-2.999789238,3.0274193287
580.4231982231,-2.9997992516,3.0267105103
581.4232549667,-2.9997775555,3.0260076523
582.423312664,-2.9997959137,3.0252871513
583.4233694077,-2.9997861385,3.0245859623
584.4234271049,-2.9997916222,3.0238947868
585.4234838486,-2.9997916222,3.0231757164
586.4235415459,-2.9997889996,3.0224480629
587.4235982895,-2.9997677803,3.0217449665
588.4236559868,-2.999787569,3.0210318565
589.4237127304,-2.999812603,3.0203082561
590.4227700233,-2.9997935295,3.0195856094
591.4228272438,-2.9998064041,3.0188732147
592.4228844643,-2.9997932911,3.0181250572
593.4229416847,-2.9997975826,3.0173966885
594.4229989052,-2.9997675419,3.0166716576
595.4230561256,-2.9998030663,3.0159399509
596.4231128693,-2.9997992516,3.015204668
597.4231700897,-2.9998114109,3.0144770145
598.4232273102,-2.9997916222,3.0137314796
599.4232845306,-2.9998028278,3.012979269
600.4233417511,-2.9997944832,3.012244463
601.4233989716,-2.9997961521,3.0115041733
602.423456192,-2.9997937679,3.0107688904
603.4235134125,-2.9997828007,3.0100054741
604.4235706329,-2.9997904301,3.0092523098
605.4236278534,-2.9998021126,3.0085132122
606.4236850739,-2.9997794628,3.0077300072
607.4227423668,-2.9997999668,3.006970644
608.4227995872,-2.9997889996,3.0062134266
609.4228568077,-2.9997937679,3.0054399967
610.4229140282,-2.9997911453,3.0046858788
611.4229712486,-2.9997894764,3.0039038658
612.4230284691,-2.9998207092,3.0031402111
613.4230856895,-2.9997794628,3.0023531914
614.42314291,-2.9997923374,3.0015957355
615.4232001305,-2.9997975826,3.0008103848
616.4232568741,-2.9997971058,3.0000436306
617.4233140945,-2.9997925758,2.9992733002
618.423371315,-2.9997916222,2.9984788895
619.4234285355,-2.9997897148,2.9976882935
620.4234857559,-2.999818325,2.9968962669
621.4235429764,-2.9997820854,2.9960932732
622.4236001968,-2.9997973442,2.9953010082
623.4236574173,-2.9997925758,2.9945042133
624.4237146378,-2.9998116493,2.9937090874
625.4227719307,-2.9998004436,2.9929096699
626.4228291512,-2.9998111725,2.9920861721
627.4228863716,-2.9997904301,2.9912765026
628.4229435921,-2.9997951984,2.9904696941
629.4230008125,-2.9997766018,2.989644289
630.423058033,-2.9998061657,2.9888250828
631.4231152534,-2.9997975826,2.987988472
632.4231724739,-2.9998159409,2.9871702194
633.4232296944,-2.99979949,2.986325264
634.4232869148,-2.9998025894,2.9854981899
635.4233436584,-2.9998016357,2.9846606255
636.4234008789,-2.9998075962,2.9838147163
637.4234580994,-2.9997985363,2.9829826355
638.4235153198,-2.9998123646,2.982124567
639.4235725403,-2.9997963905,2.9812612534
640.4236297607,-2.9998190403,2.9804055691
641.4236869812,-2.9997999668,2.9795498848
642.4227442741,-2.9998171329,2.9786934853
