Time (s),Current (A),Voltage(V)
76.4443717003,-2.9997904301,3.5237076283
77.4444293976,-2.9997758865,3.5221486092
78.4434862137,-2.9997835159,3.5205814838
79.443543911,-2.999796629,3.5190136433
80.4436006546,-2.9997944832,3.5174913406
81.4436583519,-2.9998044968,3.5159797668
82.4437150955,-2.9997835159,3.5144832134
83.4437727928,-2.9997963905,3.5130000114
84.4438295364,-2.999787569,3.5115323067
85.4438872337,-2.9997973442,3.5100853443
86.4439439774,-2.999786377,3.5086445808
87.4440016747,-2.999771595,3.5072278976
88.4440584183,-2.9997813702,3.5058019161
89.4441156387,-2.999776125,3.50440979
90.4441728592,-2.9997837543,3.5030272007
91.4442300797,-2.999789238,3.501667738
92.4442868233,-2.9998009205,3.5003063679
93.4443445206,-2.9997930527,3.4989695549
94.4444012642,-2.9997923374,3.4976148605
95.4444589615,-2.9998047352,3.4962980747
96.4435157776,-2.9998123646,3.4949700832
97.443572998,-2.9997894764,3.4936697483
98.4436302185,-2.9997935295,3.4923753738
99.443687439,-2.9997951984,3.4910833836
100.4437446594,-2.9997990131,3.4898109436
101.4438018799,-2.9997963905,3.4885566235
102.4438591003,-2.9997973442,3.4873151779
103.4439163208,-2.9997811317,3.4860653877
104.4439735413,-2.999787569,3.4848268032
105.4440307617,-2.9997866154,3.4836108685
106.4440879822,-2.9997940063,3.4823873043
107.4441452026,-2.9998004436,3.4811835289
108.4442024231,-2.9997911453,3.4799745083
109.4442596436,-2.9998180866,3.4787838459
110.444316864,-2.9998035431,3.4775886536
111.4443740845,-2.9998118877,3.4764156342
112.4444308281,-2.9998095036,3.4752488136
113.443488121,-2.9998142719,3.4740905762
114.4435453415,-2.9997987747,3.472931385
115.443602562,-2.9998195171,3.4717848301
116.4436597824,-2.9998109341,3.4706637859
117.4437170029,-2.9998159409,3.4695305824
118.4437742233,-2.9998140335,3.4684021473
119.4438314438,-2.9998145103,3.4672942162
120.4438886642,-2.9998185635,3.4661808014
121.4439458847,-2.9998240471,3.4650709629
122.4440031052,-2.999809742,3.4639735222
123.4440603256,-2.999819994,3.4628777504
124.4441175461,-2.9998095036,3.4617979527
125.4441747665,-2.9998137951,3.4607441425
126.444231987,-2.9998056889,3.4596467018
127.4442892075,-2.9998157024,3.4585952759
128.4443464279,-2.9998099804,3.4575252533
129.4444036484,-2.9998033047,3.4564726353
130.4434604645,-2.9997880459,3.4554216862
131.4435176849,-2.9998238087,3.4543821812
132.4435749054,-2.9998195171,3.4533495903
133.4436321259,-2.9998211861,3.4523334503
134.4436893463,-2.9998114109,3.4512968063
135.4437465668,-2.9998247623,3.4502847195
136.4438037872,-2.9998195171,3.4492735863
137.4438610077,-2.9998159409,3.448284626
138.4439182281,-2.9998090267,3.4472866058
139.4439754486,-2.9998104572,3.4462709427
140.4440326691,-2.9998164177,3.4452774525
141.4440898895,-2.9998173714,3.4442846775
142.44414711,-2.9998164177,3.4433166981
143.4442043304,-2.9998247623,3.4423437119
144.4442615509,-2.9998238087,3.4413619041
145.4443187714,-2.9998099804,3.4403991699
146.4443759918,-2.999818325,3.4394340515
147.4444332123,-2.9998281002,3.4384543896
148.4434900284,-2.9997990131,3.437510252
149.4435472488,-2.999809742,3.436565876
150.4436044693,-2.999806881,3.4356086254
151.4436616898,-2.9998064041,3.4346678257
152.4437189102,-2.9998111725,3.4337365627
153.4437761307,-2.9998090267,3.4328231812
154.4438333511,-2.999797821,3.4318704605
155.4438905716,-2.9998054504,3.4309530258
156.4439477921,-2.9998157024,3.4300282001
157.4440050125,-2.9998009205,3.4291362762
158.444062233,-2.999797821,3.4282126427
159.4441194534,-2.999797821,3.4273188114
160.4441766739,-2.9997897148,3.426420927
161.4442338943,-2.9998028278,3.4255244732
162.4442911148,-2.9998004436,3.4246242046
163.4443483353,-2.9998002052,3.4237325191
164.4444055557,-2.999812603,3.4228508472
165.4434628487,-2.9998207092,3.4219658375
166.4435200691,-2.9998185635,3.4210906029
167.4435768127,-2.9998123646,3.4202172756
168.4436340332,-2.9998245239,3.4193665981
169.4436912537,-2.9998185635,3.4184892178
170.4437484741,-2.9998333454,3.4176306725
171.4438056946,-2.9998273849,3.4167907238
172.443862915,-2.9998247623,3.4159281254
173.4439201355,-2.9998171329,3.4150848389
174.443977356,-2.9998171329,3.4142405987
175.4440345764,-2.9998095036,3.4134147167
176.4440917969,-2.9998021126,3.4125716686
177.4441490173,-2.9998033047,3.4117431641
178.4442062378,-2.9997911453,3.4109013081
179.4442634583,-2.999819994,3.4100801945
180.4443206787,-2.9997985363,3.409273386
181.4443778992,-2.9998195171,3.4084348679
182.4444351196,-2.9998090267,3.4076352119
183.4434919357,-2.9998266697,3.4068446159
184.443549633,-2.999812603,3.4060475826
185.4436063766,-2.9998178482,3.4052393436
186.4436640739,-2.9998178482,3.4044373035
187.4437208176,-2.9998309612,3.4036250114
188.443778038,-2.9998164177,3.4028394222
189.4438352585,-2.9998207092,3.4020597935
190.4438924789,-2.9998195171,3.4012708664
191.4439492226,-2.9998104572,3.400500536
192.4440069199,-2.9998059273,3.3997242451
193.4440636635,-2.999828577,3.3989663124
194.4441213608,-2.9998223782,3.3981997967
195.4441781044,-2.9998223782,3.3974323273
196.4442358017,-2.999808073,3.396679163
197.4442925453,-2.9998075962,3.3959181309
198.4443502426,-2.9998178482,3.3951809406
199.4444069862,-2.9997961521,3.3944239616
200.443464756,-2.999812603,3.3936731815
201.4435214996,-2.9997973442,3.3929431438
202.4435791969,-2.9998044968,3.3921899796
203.4436359406,-2.9998006821,3.3914718628
204.4436936378,-2.99979949,3.3907210827
205.4437503815,-2.9998035431,3.389995575
206.4438080788,-2.9998259544,3.389247179
207.4438648224,-2.9997990131,3.3885524273
208.4439220428,-2.9998245239,3.3878266811
209.4439792633,-2.999812603,3.3871252537
210.4440364838,-2.9998025894,3.3864197731
211.4440932274,-2.9998118877,3.3856825829
212.4441509247,-2.999806881,3.3849828243
213.4442076683,-2.9998254776,3.384298563
214.4442653656,-2.9998049736,3.383592844
215.4443221092,-2.9998085499,3.3828926086
216.4443798065,-2.9997971058,3.3822171688
217.4444365501,-2.999786377,3.3815402985
218.4434938431,-2.999809742,3.3808348179
219.4435510635,-2.9997937679,3.3801572323
220.443608284,-2.9997990131,3.3794693947
221.4436655045,-2.9997954369,3.3787975311
222.4437227249,-2.9997980595,3.3781392574
223.4437799454,-2.9998002052,3.3774678707
224.4438371658,-2.9998099804,3.3767912388
225.4438943863,-2.9998021126,3.3761444092
226.4439516068,-2.9997940063,3.3755044937
227.4440088272,-2.9998137951,3.3748416901
228.4440660477,-2.9998064041,3.3742220402
229.4441232681,-2.9997959137,3.3735518456
230.4441800117,-2.9998075962,3.3729169369
231.4442372322,-2.9998219013,3.3722624779
232.4442944527,-2.9998254776,3.3716361523
233.4443516731,-2.9998335838,3.3710100651
234.4444088936,-2.9998235703,3.3703641891
235.4434661865,-2.9998090267,3.3697254658
236.443523407,-2.9998166561,3.369109869
237.4435806274,-2.9998219013,3.3684835434
238.4436378479,-2.9998235703,3.3678686619
239.4436950684,-2.9998180866,3.3672680855
240.4437522888,-2.9998192787,3.3666498661
241.4438095093,-2.9998114109,3.3660433292
242.4438667297,-2.9998075962,3.3654413223
243.4439239502,-2.999812603,3.3648357391
244.4439811707,-2.9998166561,3.3642356396
245.4440383911,-2.9998219013,3.3636465073
246.4440956116,-2.9998261929,3.3630366325
247.444152832,-2.9998178482,3.3624472618
248.4442100525,-2.9998021126,3.361856699
249.4442672729,-2.9998259544,3.3612778187
250.4443240166,-2.9998223782,3.3606889248
251.444381237,-2.9998157024,3.3601272106
252.4444384575,-2.9998085499,3.3595237732
253.4434957504,-2.9998450279,3.3589622974
254.4435529709,-2.9998252392,3.3583884239
255.4436101913,-2.9998214245,3.3578102589
256.4436674118,-2.9998047352,3.3572511673
257.4437246323,-2.9998166561,3.3566951752
258.4437818527,-2.9998273849,3.3561275005
259.4438390732,-2.9998319149,3.3555619717
260.4438962936,-2.9998261929,3.3550202847
261.4439535141,-2.9998152256,3.3544559479
262.4440107346,-2.9998159409,3.3539190292
263.444067955,-2.9998118877,3.3533599377
264.4441251755,-2.999815464,3.3528151512
265.4441823959,-2.9998292923,3.3522868156
266.4442396164,-2.9998059273,3.3517429829
267.4442968369,-2.9998130798,3.3511898518
268.4443540573,-2.9998149872,3.3506422043
269.4444112778,-2.9998142719,3.3501193523
270.4434680939,-2.9998354912,3.3496003151
271.4435253143,-2.9998204708,3.3490848541
272.4435825348,-2.9998064041,3.3485515118
273.4436397552,-2.9998159409,3.3480155468
274.4436969757,-2.9998095036,3.3474915028
275.4437541962,-2.9998264313,3.3469922543
276.4438114166,-2.9998209476,3.3464510441
277.4438686371,-2.9998114109,3.3459489346
278.4439258575,-2.9998180866,3.3454220295
279.443983078,-2.9998073578,3.3449184895
280.4440402985,-2.9997935295,3.3444042206
281.4440975189,-2.9998054504,3.3438913822
282.4441547394,-2.9998118877,3.3433902264
283.4442119598,-2.9998025894,3.342893362
284.4442691803,-2.9998149872,3.3423960209
285.4443264008,-2.9998054504,3.3418960571
286.4443836212,-2.9997987747,3.3413815498
287.4444408417,-2.9998240471,3.3409063816
288.4434976578,-2.9998135567,3.3404018879
289.4435548782,-2.9998371601,3.3399105072
290.4436120987,-2.9998085499,3.339427948
291.4436693192,-2.9998152256,3.3389372826
292.4437265396,-2.9997999668,3.3384451866
293.4437837601,-2.9998226166,3.3379564285
294.4438409805,-2.9998288155,3.3374707699
295.443898201,-2.9998099804,3.3369903564
296.4439554214,-2.9998075962,3.3365073204
297.4440126419,-2.9997909069,3.3360204697
298.4440698624,-2.9998104572,3.3355283737
299.4441270828,-2.9998342991,3.3350389004
300.4441843033,-2.9998013973,3.3345787525
301.4442415237,-2.9998252392,3.3341143131
302.4442987442,-2.999819994,3.3336446285
303.4443559647,-2.9998099804,3.333168745
304.4444131851,-2.9998083115,3.3327043056
305.4434704781,-2.9998345375,3.3322310448
306.4435272217,-2.9998307228,3.3317632675
307.4435844421,-2.9998128414,3.3313028812
308.4436416626,-2.9998178482,3.3308355808
309.4436988831,-2.9998123646,3.3303630352
310.4437556267,-2.9998061657,3.3299033642
311.443813324,-2.9998261929,3.3294420242
312.4438700676,-2.9998362064,3.3289833069
313.4439277649,-2.9998128414,3.3285446167
314.4439845085,-2.9998328686,3.3280694485
315.4440422058,-2.9998240471,3.3276081085
316.4440989494,-2.9998140335,3.327157259
317.4441566467,-2.9998211861,3.3267040253
318.4442133904,-2.9998238087,3.3262386322
319.4442710876,-2.999819994,3.3257827759
320.4443278313,-2.9998250008,3.3253128529
321.4443855286,-2.9998114109,3.3248839378
322.4444422722,-2.9998276234,3.3244364262
323.443500042,-2.9998316765,3.3239850998
324.4435567856,-2.9998204708,3.3235285282
325.4436144829,-2.9998064041,3.3230788708
326.4436712265,-2.9998207092,3.3226287365
327.443728447,-2.9998197556,3.3221852779
328.4437856674,-2.9998135567,3.3217411041
329.4438428879,-2.9997999668,3.3212954998
330.4438996315,-2.9998252392,3.3208527565
331.4439573288,-2.9998295307,3.3204007149
332.4440140724,-2.9998245239,3.3199460506
333.4440717697,-2.9998006821,3.3195030689
334.4441285133,-2.999833107,3.3190581799
335.4441862106,-2.9998266697,3.3186166286
336.4442429543,-2.9998261929,3.3181738853
337.4443006516,-2.999830246,3.3177304268
338.4443573952,-2.9998030663,3.317281723
339.4444150925,-2.9998214245,3.3168315887
340.4434719086,-2.9998197556,3.3163952827
341.443529129,-2.9998319149,3.3159646988
342.4435863495,-2.9998235703,3.3155167103
343.4436435699,-2.9998264313,3.3150589466
344.4437007904,-2.9998290539,3.3146219254
345.4437580109,-2.9998412132,3.3141899109
346.4438152313,-2.9998295307,3.3137631416
347.4438724518,-2.9998230934,3.3133246899
348.4439296722,-2.9998674393,3.3128890991
349.4439864159,-2.999833107,3.3124411106
350.4440436363,-2.9998342991,3.3120119572
351.4441008568,-2.9998314381,3.3115408421
352.4441580772,-2.9998290539,3.3111050129
353.4442152977,-2.9998416901,3.3106906414
354.4442725182,-2.9998152256,3.3102514744
355.4443297386,-2.9998281002,3.3098034859
356.4443869591,-2.9998300076,3.309366703
357.4444441795,-2.9998347759,3.3089363575
358.4435014725,-2.9998395443,3.3085105419
359.4435586929,-2.999818325,3.3080720901
360.4436159134,-2.999819994,3.3076212406
361.4436731339,-2.9998223782,3.3071889877
362.4437303543,-2.9998319149,3.3067598343
363.4437875748,-2.9998395443,3.3063268661
364.4438447952,-2.9998235703,3.305880785
365.4439020157,-2.9998171329,3.3054630756
366.4439592361,-2.9998345375,3.3050093651
367.4440164566,-2.9998226166,3.3045954704
368.4440736771,-2.9998364449,3.3041479588
369.4441304207,-2.9998369217,3.3037073612
370.4441876411,-2.9998292923,3.3032901287
371.4442448616,-2.9998230934,3.3028452396
372.4443020821,-2.9998371601,3.3024027348
373.4443593025,-2.999830246,3.3019680977
374.444416523,-2.9998548031,3.3015360832
375.4434738159,-2.9998376369,3.3010935783
376.4435310364,-2.9998178482,3.3006858826
377.4435882568,-2.999830246,3.3002274036
378.4436454773,-2.9998345375,3.2997989655
379.4437026978,-2.9998509884,3.2993733883
380.4437599182,-2.9998414516,3.2989344597
381.4438171387,-2.999818325,3.2985050678
382.4438743591,-2.9998314381,3.2980728149
383.4439315796,-2.9998428822,3.2976372242
384.4439888,-2.9998354912,3.2972049713
385.4440460205,-2.9998304844,3.296779871
386.444103241,-2.9998378754,3.2963519096
387.4441604614,-2.9998321533,3.2959046364
388.4442176819,-2.9998300076,3.2954847813
389.4442744255,-2.9998288155,3.2950267792
390.444331646,-2.9998128414,3.2945957184
391.4443888664,-2.9998166561,3.2941613197
392.4444460869,-2.9998412132,3.2937159538
393.4435033798,-2.9998233318,3.2932827473
394.4435606003,-2.9998548031,3.2928431034
395.4436178207,-2.999838829,3.2924134731
396.4436750412,-2.9998192787,3.2919824123
397.4437322617,-2.9998526573,3.2915370464
398.4437894821,-2.9998402596,3.2911067009
399.4438467026,-2.9998328686,3.2906668186
400.443903923,-2.9998304844,3.2902374268
401.4439611435,-2.9998273849,3.2897825241
402.444018364,-2.9998350143,3.2893607616
403.4440755844,-2.9998247623,3.2889304161
404.4441328049,-2.9998075962,3.2885079384
405.4441900253,-2.9998450279,3.2880604267
406.4442472458,-2.9998247623,3.2876327038
407.4443044662,-2.9998567104,3.2871856689
408.4443616867,-2.9998354912,3.2867376804
409.4444184303,-2.9998221397,3.2862973213
410.4434757233,-2.9998190403,3.2858679295
411.4435329437,-2.9998292923,3.2854197025
412.4435901642,-2.999838829,3.2849905491
413.4436473846,-2.9998087883,3.2845377922
414.4437046051,-2.9998159409,3.2841022015
415.4437618256,-2.9998390675,3.283667326
416.443819046,-2.9998238087,3.2832272053
417.4438762665,-2.9998033047,3.282787323
418.4439334869,-2.9998376369,3.2823588848
419.4439907074,-2.9998276234,3.2819094658
420.4440479279,-2.9998261929,3.2814640999
421.4441051483,-2.9998278618,3.2810230255
422.4441623688,-2.9998321533,3.2805745602
423.4442195892,-2.9998304844,3.2801191807
424.4442768097,-2.9998288155,3.2796735764
425.4443340302,-2.9998397827,3.2792518139
426.4443912506,-2.99985075,3.2787885666
427.4444484711,-2.9998254776,3.2783415318
428.4435052872,-2.9998426437,3.2779042721
429.4435620308,-2.9998278618,3.2774541378
430.4436197281,-2.9998426437,3.2770116329
431.4436764717,-2.9998457432,3.2765767574
432.443734169,-2.9998347759,3.2761397362
433.4437909126,-2.9998254776,3.2756872177
434.4438486099,-2.9998576641,3.2752480507
435.4439053535,-2.9998335838,3.2748138905
436.4439630508,-2.9998376369,3.2743728161
437.4440197945,-2.9998350143,3.2739076614
438.4440774918,-2.9998347759,3.273485899
439.4441342354,-2.9998478889,3.2730338573
440.4441919327,-2.9998450279,3.2725818157
441.4442486763,-2.9998569489,3.2721192837
442.4443063736,-2.9998428822,3.27166605
443.4443631172,-2.9998583794,3.2712380886
444.4444208145,-2.9998159409,3.270772934
445.4434776306,-2.999828577,3.2703387737
446.4435348511,-2.9998474121,3.269879818
447.4435920715,-2.9998369217,3.2694277763
448.443649292,-2.9998250008,3.2689785957
449.4437060356,-2.9998252392,3.2685396671
450.4437637329,-2.9998247623,3.2680778503
451.4438204765,-2.9998354912,3.2676208019
452.4438781738,-2.9998345375,3.2671897411
453.4439349174,-2.9998321533,3.2667279243
454.4439926147,-2.9998323917,3.2662761211
455.4440493584,-2.9998192787,3.2658293247
456.4441070557,-2.9998414516,3.2653665543
457.4441637993,-2.9998219013,3.2649297714
458.4442214966,-2.9998390675,3.2644803524
459.4442782402,-2.9998428822,3.2640287876
460.4443359375,-2.9998364449,3.2635531425
461.4443926811,-2.9998528957,3.2631044388
462.4444503784,-2.9998397827,3.2626640797
463.4435071945,-2.9998555183,3.2622041702
464.443564415,-2.9998466969,3.2617697716
465.4436216354,-2.9998540878,3.2612998486
466.4436788559,-2.9998347759,3.260838747
467.4437360764,-2.9998431206,3.2603578568
468.44379282,-2.999835968,3.2599174976
469.4438500404,-2.9998550415,3.2594573498
470.4439072609,-2.9998438358,3.2590095997
471.4439644814,-2.9998309612,3.2585542202
472.4440217018,-2.9998669624,3.2580809593
473.4440789223,-2.9998369217,3.2576415539
474.4441361427,-2.9998371601,3.2571730614
475.4441933632,-2.9998605251,3.2567176819
476.4442505836,-2.9998438358,3.2562596798
477.4443078041,-2.9998328686,3.2558021545
478.4443650246,-2.9998443127,3.2553346157
479.444422245,-2.9998233318,3.2548725605
480.443479538,-2.99985075,3.2544152737
481.4435367584,-2.9998471737,3.2539598942
482.4435939789,-2.9998426437,3.2534894943
483.4436511993,-2.9998574257,3.2530367374
484.4437084198,-2.9998469353,3.2525715828
485.4437656403,-2.9998426437,3.2520983219
486.4438228607,-2.9998471737,3.2516343594
487.4438800812,-2.9998703003,3.2511897087
488.4439368248,-2.9998543262,3.2507271767
489.4439940453,-2.9998319149,3.2502653599
490.4440512657,-2.9998590946,3.2497932911
491.4441084862,-2.9998583794,3.2493257523
492.4441657066,-2.9998459816,3.2488703728
493.4442229271,-2.999856472,3.2483918667
494.4442801476,-2.9998469353,3.247948885
495.444337368,-2.9998493195,3.24746418
496.4443945885,-2.9998588562,3.2469983101
497.4444518089,-2.9998548031,3.246537447
498.4435091019,-2.9998650551,3.2460584641
499.4435663223,-2.9998214245,3.2455718517
500.4436235428,-2.9998431206,3.2451336384
501.4436807632,-2.9998455048,3.2446687222
502.4437379837,-2.9998552799,3.2441840172
503.4437952042,-2.999830246,3.2437155247
504.4438524246,-2.9998514652,3.2432458401
505.4439096451,-2.9998540878,3.2427859306
506.4439668655,-2.9998602867,3.2423069477
507.444024086,-2.9998631477,3.2418377399
508.4440808296,-2.9998469353,3.2413752079
509.4441380501,-2.9998495579,3.2409024239
510.4441952705,-2.9998543262,3.2404367924
511.444252491,-2.9998455048,3.2399656773
512.4443097115,-2.9998426437,3.2394807339
513.4443669319,-2.9998469353,3.2390153408
514.4444241524,-2.9998333454,3.238547802
515.4434814453,-2.9998414516,3.2380745411
516.4435386658,-2.9998424053,3.2376203537
517.4435958862,-2.9998316765,3.2371535301
518.4436531067,-2.9998385906,3.2366533279
519.4437103271,-2.9998316765,3.2362000942
520.4437675476,-2.9998309612,3.2357223034
521.4438247681,-2.9998548031,3.2352674007
522.4438819885,-2.9998390675,3.234783411
523.443939209,-2.9998431206,3.2343075275
524.4439964294,-2.9998629093,3.2338285446
525.4440536499,-2.9998452663,3.2333672047
526.4441108704,-2.9998383522,3.2328829765
527.444167614,-2.999843359,3.2324140072
528.4442248344,-2.9998457432,3.2319500446
529.4442820549,-2.9998483658,3.2314662933
530.4443392754,-2.9998354912,3.2310051918
531.4443964958,-2.9998390675,3.2305366993
532.4444537163,-2.9998483658,3.2300539017
533.4435110092,-2.9998323917,3.2295877934
534.4435682297,-2.9998457432,3.2291204929
535.4436254501,-2.9998307228,3.2286529541
536.4436826706,-2.9998371601,3.2281618118
537.4437398911,-2.9998493195,3.2276973724
538.4437971115,-2.9998495579,3.2272164822
539.443854332,-2.9998307228,3.2267577648
540.4439115524,-2.9998316765,3.2262716293
541.4439687729,-2.9998281002,3.2258024216
542.4440259933,-2.9998238087,3.2253255844
543.4440832138,-2.9998431206,3.2248430252
544.4441404343,-2.9998362064,3.2243833542
545.4441976547,-2.999830246,3.2238852978
546.4442548752,-2.9998254776,3.2234280109
547.4443116188,-2.9998505116,3.2229325771
548.4443688393,-2.9998378754,3.2224657536
549.4444260597,-2.9998409748,3.2219893932
550.4434828758,-2.9998509884,3.2215018272
551.4435405731,-2.9998562336,3.2210216522
552.4435973167,-2.9998488426,3.220549345
553.443655014,-2.9998519421,3.2200596333
554.4437117577,-2.9998514652,3.2195782661
555.443769455,-2.9998478889,3.2191166878
556.4438261986,-2.9998309612,3.2186450958
557.4438838959,-2.9998455048,3.218149662
558.4439406395,-2.9998552799,3.2176721096
559.4439983368,-2.9998319149,3.2171981335
560.4440550804,-2.9998309612,3.2167212963
561.4441127777,-2.9998672009,3.2162413597
562.4441695213,-2.9998402596,3.2157711983
563.4442272186,-2.9998438358,3.2152593136
564.4442839622,-2.9998488426,3.2147819996
565.4443416595,-2.9998466969,3.2142965794
566.4443984032,-2.9998581409,3.2138240337
567.4444556236,-2.9998264313,3.2133319378
568.4435124397,-2.9998409748,3.2128620148
569.443570137,-2.9998307228,3.2123773098
570.4436268806,-2.9998357296,3.2118763924
571.4436845779,-2.9998333454,3.211378336
572.4437413216,-2.9998424053,3.2109236717
573.4437990189,-2.9998235703,3.2104318142
574.4438557625,-2.9998226166,3.2099401951
575.4439134598,-2.9998424053,3.2094478607
576.4439702034,-2.999830246,3.2089846134
577.4440279007,-2.999828577,3.2085006237
578.4440846443,-2.9998292923,3.2079980373
579.4441423416,-2.9998354912,3.2075045109
580.4441990852,-2.9998288155,3.207034111
581.4442567825,-2.9998414516,3.2065343857
582.4443135262,-2.9998362064,3.2060515881
583.4443712234,-2.999830246,3.2055780888
584.4444279671,-2.9998254776,3.2050647736
585.44348526,-2.9998471737,3.2045907974
586.4435424805,-2.9998369217,3.2041091919
587.4435992241,-2.9998304844,3.2036242485
588.4436564445,-2.9998328686,3.2031245232
589.443713665,-2.9998562336,3.2026538849
590.4437708855,-2.9998543262,3.2021508217
591.4438281059,-2.9998295307,3.2016580105
592.4438853264,-2.9998440742,3.201164484
593.4439425468,-2.9998300076,3.2006938457
594.4439997673,-2.9998464584,3.2002029419
595.4440569878,-2.9998316765,3.1997141838
596.4441142082,-2.9998276234,3.1992213726
597.4441714287,-2.9998376369,3.1987411976
598.4442286491,-2.9998259544,3.1982588768
599.4442858696,-2.9998426437,3.1977648735
600.4443430901,-2.9998357296,3.1972897053
601.4444003105,-2.9998402596,3.1967835426
602.444457531,-2.9998409748,3.1963074207
603.4435148239,-2.9998316765,3.1958072186
604.4435720444,-2.9998383522,3.1953208447
605.4436292648,-2.9998474121,3.1948399544
606.4436864853,-2.9998309612,3.1943359375
607.4437432289,-2.999830246,3.1938519478
608.4438004494,-2.9998645782,3.193356514
609.4438576698,-2.999843359,3.1928555965
610.4439148903,-2.9998412132,3.1923577785
611.4439721107,-2.9998400211,3.1918654442
612.4440293312,-2.9998376369,3.1913621426
613.4440865517,-2.9998259544,3.1908745766
614.4441437721,-2.9998540878,3.1903712749
615.4442009926,-2.9998540878,3.1898937225
616.444258213,-2.999833107,3.1894042492
617.4443154335,-2.9998328686,3.1889021397
618.444372654,-2.9998314381,3.1884007454
619.4444298744,-2.9998400211,3.1879107952
620.4434871674,-2.9998440742,3.1873996258
621.4435443878,-2.9998524189,3.1869008541
622.4436016083,-2.9998402596,3.1864061356
623.4436588287,-2.9998648167,3.1859221458
624.4437160492,-2.9998579025,3.1854045391
625.4437732697,-2.9998440742,3.1849188805
626.4438300133,-2.9998497963,3.184407711
627.4438872337,-2.9998605251,3.1839289665
628.4439444542,-2.9998509884,3.1834418774
629.4440016747,-2.9998254776,3.1829326153
630.4440588951,-2.9998197556,3.1824295521
631.4441161156,-2.9998440742,3.1819341183
632.444173336,-2.9998452663,3.1814482212
633.4442305565,-2.999835968,3.1809389591
634.4442877769,-2.9998471737,3.1804418564
635.4443449974,-2.9998438358,3.1799166203
636.4444022179,-2.999856472,3.1794245243
637.4444594383,-2.999833107,3.1789309978
638.4435167313,-2.9998273849,3.1784174442
639.4435739517,-2.999861002,3.1779251099
640.4436311722,-2.9998486042,3.1773922443
641.4436883926,-2.9998514652,3.1769144535
