Time (s),Current (A),Voltage(V)
333.4250707626,-2.9997694492,3.32325387
334.4251279831,-2.9997596741,3.3228018284
335.4241847992,-2.999776125,3.3223495483
336.4242424965,-2.9997537136,3.3218927383
337.4242992401,-2.9997785091,3.3214304447
338.4243569374,-2.9997580051,3.3209815025
339.424413681,-2.9997799397,3.320538044
340.4244713783,-2.9997649193,3.3200900555
341.4245281219,-2.9997799397,3.3196411133
342.4245858192,-2.999796629,3.3191850185
343.4246425629,-2.9997701645,3.3187417984
344.4247002602,-2.9997622967,3.318287611
345.4247570038,-2.9997601509,3.3178396225
346.4248142242,-2.9997844696,3.3174023628
347.4248714447,-2.999767065,3.3169469833
348.4249286652,-2.9997828007,3.3164978027
349.4249854088,-2.9997706413,3.3160500526
350.4250431061,-2.9997794628,3.3156058788
351.4250998497,-2.9997680187,3.3151433468
352.425157547,-2.9997725487,3.3147070408
353.4242143631,-2.9997758865,3.3142533302
354.4242720604,-2.9997739792,3.3138194084
355.424328804,-2.999776125,3.3133597374
356.4243865013,-2.9997699261,3.3129138947
357.4244432449,-2.9997646809,3.3124785423
358.4245009422,-2.9997606277,3.3120284081
359.4245576859,-2.999787569,3.3115813732
360.4246153831,-2.9997775555,3.3111355305
361.4246721268,-2.999787569,3.3106827736
362.4247298241,-2.9997770786,3.3102383614
363.4247865677,-2.9997701645,3.3097786903
364.424844265,-2.9997904301,3.3093442917
365.4249010086,-2.9997925758,3.30890131
366.4249582291,-2.999776125,3.3084447384
367.4250154495,-2.9997808933,3.3080215454
368.42507267,-2.9997758865,3.3075604439
369.4251294136,-2.9997768402,3.3071265221
370.4241867065,-2.9997923374,3.3066706657
371.424243927,-2.9997704029,3.3062243462
372.4243011475,-2.9997656345,3.305782795
373.4243583679,-2.9997725487,3.3053328991
374.4244155884,-2.9997639656,3.3048913479
375.4244728088,-2.999755621,3.3044490814
376.4245300293,-2.9997513294,3.3039786816
377.4245872498,-2.9997689724,3.3035438061
378.4246444702,-2.9997520447,3.3031041622
379.4247016907,-2.9997749329,3.302662611
380.4247589111,-2.9997684956,3.3022305965
381.4248161316,-2.999765873,3.301769495
382.4248733521,-2.9997749329,3.3013179302
383.4249305725,-2.9997799397,3.3008897305
384.424987793,-2.999778986,3.3004233837
385.4250450134,-2.9997866154,3.2999706268
386.4251022339,-2.9997677803,3.2995152473
387.4251594543,-2.9997711182,3.2990820408
388.4242162704,-2.9997704029,3.2986149788
389.4242734909,-2.9997866154,3.2981722355
390.4243307114,-2.9997563362,3.2977128029
391.4243879318,-2.9997813702,3.2972791195
392.4244451523,-2.9997622967,3.2968354225
393.4245023727,-2.9997689724,3.296394825
394.4245595932,-2.9997603893,3.2959427834
395.4246168137,-2.9997851849,3.2955057621
396.4246740341,-2.9997828007,3.2950456142
397.4247312546,-2.9997706413,3.2945930958
398.424788475,-2.9997732639,3.2941291332
399.4248456955,-2.9997797012,3.2936973572
400.424902916,-2.9997785091,3.2932596207
401.4249601364,-2.9997684956,3.2928111553
402.4250173569,-2.999778986,3.2923460007
403.4250745773,-2.9997894764,3.2919213772
404.4251317978,-2.9997828007,3.2914450169
405.4241886139,-2.9997758865,3.2910087109
406.4242458344,-2.9997866154,3.2905554771
407.4243030548,-2.9997718334,3.2901170254
408.4243602753,-2.999777317,3.2896604538
409.4244174957,-2.9997692108,3.2892043591
410.4244747162,-2.9997835159,3.2887456417
411.4245319366,-2.9997718334,3.2882957458
412.4245891571,-2.9997820854,3.2878530025
413.4246463776,-2.9997704029,3.2873985767
414.424703598,-2.9997878075,3.2869327068
415.4247608185,-2.9997639656,3.2864899635
416.4248180389,-2.9997899532,3.2860381603
417.4248752594,-2.9997770786,3.2856001854
418.4249324799,-2.9997768402,3.2851326466
419.4249897003,-2.9997742176,3.2846806049
420.4250469208,-2.9997775555,3.2842304707
421.4251041412,-2.9997878075,3.2837684155
422.4251613617,-2.9997663498,3.2833182812
423.4242186546,-2.9997720718,3.2828681469
424.4242758751,-2.9997730255,3.2824108601
425.4243326187,-2.9997780323,3.2819535732
426.4243898392,-2.9997811317,3.2815070152
427.4244470596,-2.9997785091,3.2810359001
428.4245042801,-2.9997692108,3.2805933952
429.4245615005,-2.9997820854,3.2801361084
430.424618721,-2.9997718334,3.2796826363
431.4246759415,-2.9997880459,3.2792150974
432.4247331619,-2.9997675419,3.2787623405
433.4247903824,-2.9997704029,3.2783050537
434.4248476028,-2.9997799397,3.2778587341
435.4249048233,-2.9997735023,3.2773902416
436.4249620438,-2.9997880459,3.2769441605
437.4250192642,-2.9997663498,3.2764804363
438.4250764847,-2.9997839928,3.2760124207
439.4251337051,-2.9997637272,3.2755675316
440.4241909981,-2.9997925758,3.2751185894
441.4242482185,-2.9997639656,3.274657011
442.424305439,-2.9997730255,3.274217844
443.4243626595,-2.9997732639,3.273743391
444.4244194031,-2.9997739792,3.2732777596
445.4244766235,-2.9997706413,3.2728071213
446.424533844,-2.9997794628,3.2723670006
447.4245910645,-2.9997727871,3.2719037533
448.4246482849,-2.9997861385,3.2714443207
449.4247055054,-2.9997713566,3.2709619999
450.4247627258,-2.9997601509,3.2705285549
451.4248199463,-2.9997730255,3.270059824
452.4248771667,-2.999765873,3.2695922852
453.4249343872,-2.9997787476,3.2691373825
454.4249916077,-2.9997730255,3.2686564922
455.4250488281,-2.9997756481,3.2682051659
456.4251060486,-2.9997637272,3.2677459717
457.4241633415,-2.999786377,3.267285347
458.4242200851,-2.9997680187,3.2668228149
459.4242777824,-2.9997749329,3.2663488388
460.4243345261,-2.9997811317,3.2658996582
461.4243922234,-2.9997625351,3.26542449
462.424448967,-2.9997749329,3.2649724483
463.4245066643,-2.9997794628,3.2644879818
464.4245634079,-2.9997649193,3.2640459538
465.4246206284,-2.9997718334,3.2635860443
466.4246778488,-2.9997689724,3.2631063461
467.4247350693,-2.9997730255,3.2626593113
468.4247918129,-2.9997854233,3.2622015476
469.4248495102,-2.9997813702,3.2617173195
470.4249062538,-2.9997689724,3.2612581253
471.4249639511,-2.9997923374,3.2607626915
472.4250206947,-2.999776125,3.2603158951
473.425078392,-2.9997951984,3.2598404884
474.4251351357,-2.9997813702,3.2593719959
475.4241929054,-2.9997854233,3.2589166164
476.424249649,-2.9997856617,3.258446455
477.4243073463,-2.9997813702,3.2579698563
478.42436409,-2.999786377,3.2575047016
479.4244217873,-2.9997813702,3.2570331097
480.4244785309,-2.9997839928,3.2565808296
481.4245362282,-2.9997918606,3.256115675
482.4245929718,-2.9997663498,3.2556426525
483.4246506691,-2.999789238,3.2551958561
484.4247074127,-2.9997923374,3.25472188
485.4247646332,-2.9997711182,3.2542462349
486.4248218536,-2.9997844696,3.2537903786
487.4248790741,-2.9997880459,3.253330946
488.4249358177,-2.9997963905,3.2528336048
489.424993515,-2.9997940063,3.2523827553
490.4250502586,-2.9997909069,3.2519078255
491.4251079559,-2.9997878075,3.251447916
492.424164772,-2.9998090267,3.2509641647
493.4242219925,-2.9997808933,3.2505083084
494.424279213,-2.9997904301,3.2500324249
495.4243364334,-2.99979496,3.2495727539
496.4243936539,-2.9997971058,3.2491066456
497.4244508743,-2.999777317,3.2486133575
498.4245080948,-2.9997925758,3.2481579781
499.4245653152,-2.9997844696,3.2476787567
500.4246225357,-2.9997844696,3.2472183704
501.4246797562,-2.9998021126,3.246742487
502.4247369766,-2.9997911453,3.2462799549
503.4247941971,-2.999796629,3.2457857132
504.4248514175,-2.9998073578,3.2453107834
505.424908638,-2.9997980595,3.2448234558
506.4249658585,-2.9998219013,3.2443528175
507.4250226021,-2.9997992516,3.2438876629
508.4250798225,-2.9997999668,3.2434132099
509.425137043,-2.9997951984,3.2429590225
510.4241943359,-2.999776125,3.2424697876
511.4242515564,-2.9997839928,3.2420110703
512.4243087769,-2.999812603,3.2415280342
513.4243659973,-2.9997768402,3.2410564423
514.4244232178,-2.9997861385,3.2405760288
515.4244804382,-2.9997844696,3.2400949001
516.4245376587,-2.999777317,3.2396285534
517.4245948792,-2.9997990131,3.2391657829
518.4246520996,-2.9998102188,3.2386815548
519.4247093201,-2.9997782707,3.2382080555
520.4247665405,-2.9997906685,3.237745285
521.424823761,-2.9997713566,3.2372612953
522.4248809814,-2.9997816086,3.2367799282
523.4249382019,-2.9997923374,3.2363083363
524.4249954224,-2.9997899532,3.2358181477
525.4250526428,-2.9997830391,3.2353613377
526.4251098633,-2.9997766018,3.234890461
527.4241666794,-2.9997768402,3.2343869209
528.4242238998,-2.9997808933,3.2339382172
529.4242811203,-2.9997823238,3.233440876
530.4243383408,-2.9997823238,3.2329611778
531.4243955612,-2.9997799397,3.2324738503
532.4244527817,-2.9997730255,3.232011795
533.4245100021,-2.9997916222,3.2315366268
534.4245672226,-2.9997899532,3.2310333252
535.4246244431,-2.9997766018,3.2305719852
536.4246816635,-2.9997801781,3.2300944328
537.424738884,-2.9997823238,3.2296147346
538.4247961044,-2.9997930527,3.2291324139
539.4248533249,-2.9997816086,3.2286605835
540.4249105453,-2.9997971058,3.2281582355
541.4249677658,-2.9997808933,3.227673769
542.4250249863,-2.9997849464,3.2272105217
543.4250822067,-2.9997971058,3.2267277241
544.4251394272,-2.999771595,3.2262558937
545.4241962433,-2.9997839928,3.2257750034
546.4242534637,-2.9997932911,3.2252972126
547.4243106842,-2.9997706413,3.2248268127
548.4243679047,-2.9998025894,3.2243430614
549.4244251251,-2.9997694492,3.2238583565
550.4244823456,-2.9997782707,3.2233932018
551.424539566,-2.9997830391,3.2229106426
552.4245967865,-2.9997823238,3.2224357128
553.424654007,-2.9997992516,3.2219486237
554.4247112274,-2.9997916222,3.2214725018
555.4247684479,-2.999786377,3.2209880352
556.4248256683,-2.9998059273,3.220499754
557.4248828888,-2.9997844696,3.2200202942
558.4249401093,-2.9997782707,3.2195491791
559.4249973297,-2.9998006821,3.2190701962
560.4250545502,-2.9998085499,3.2185692787
561.4251117706,-2.999796629,3.2180957794
562.4241690636,-2.999818325,3.2175939083
563.4242258072,-2.9997980595,3.2171125412
564.4242830276,-2.9997830391,3.2166447639
565.4243402481,-2.9998090267,3.2161567211
566.4243974686,-2.999796629,3.2156751156
567.424454689,-2.9997842312,3.2151823044
568.4245119095,-2.999789238,3.2147119045
569.4245691299,-2.9997990131,3.2142267227
570.4246263504,-2.9997925758,3.2137248516
571.4246835709,-2.9997868538,3.2132425308
572.4247407913,-2.9998028278,3.2127673626
573.4247980118,-2.9997918606,3.2122814655
574.4248552322,-2.9997889996,3.2117898464
575.4249124527,-2.9998111725,3.2113115788
576.4249696732,-2.9997959137,3.2108099461
577.4250268936,-2.9998004436,3.2103188038
578.4250841141,-2.9997999668,3.2098526955
579.4251413345,-2.9997937679,3.2093496323
580.4241986275,-2.9997954369,3.2088763714
581.4242553711,-2.9998004436,3.2083797455
582.4243130684,-2.9997861385,3.2078952789
583.424369812,-2.9997930527,3.2074184418
584.4244270325,-2.99979496,3.2069151402
585.4244842529,-2.9997775555,3.2064394951
586.4245414734,-2.9997849464,3.2059602737
587.424598217,-2.999776125,3.2054588795
588.4246559143,-2.999797821,3.2049686909
589.4247126579,-2.9997794628,3.2044839859
590.4247703552,-2.9997706413,3.20399189
591.4248270988,-2.999792099,3.2035119534
592.4248847961,-2.9997899532,3.2030191422
593.4249415398,-2.9997727871,3.2025516033
594.4249992371,-2.9997940063,3.2020566463
595.4250559807,-2.9997990131,3.2015593052
596.425113678,-2.9997909069,3.2010617256
597.4241704941,-2.9997999668,3.2005815506
598.4242281914,-2.999776125,3.2000873089
599.424284935,-2.999818325,3.1995933056
600.4243426323,-2.9997932911,3.1991117001
601.4243993759,-2.9997951984,3.1986210346
602.4244570732,-2.9998111725,3.1981163025
603.4245138168,-2.9997830391,3.1976377964
604.4245710373,-2.9997918606,3.1971626282
605.4246282578,-2.9998033047,3.1966569424
606.4246854782,-2.9997937679,3.1961534023
607.4247422218,-2.9997880459,3.19566679
608.4247999191,-2.999786377,3.1951789856
609.4248566628,-2.9998130798,3.1946594715
610.42491436,-2.9997999668,3.1941771507
611.4249711037,-2.9998004436,3.1937060356
612.425028801,-2.9997844696,3.1932117939
613.4250855446,-2.9997935295,3.1927111149
614.4251432419,-2.9998075962,3.192220211
615.424200058,-2.9997830391,3.1917319298
616.4242572784,-2.9997851849,3.1912477016
617.4243144989,-2.9997911453,3.1907486916
618.4243717194,-2.9998087883,3.1902627945
619.4244289398,-2.999796629,3.1897463799
620.4244861603,-2.9997971058,3.1892528534
621.4245433807,-2.9997935295,3.1887662411
622.4246006012,-2.9998042583,3.1882679462
623.4246578217,-2.9998018742,3.1877822876
624.4247150421,-2.999787569,3.1872751713
625.4247722626,-2.9997897148,3.1867733002
626.4248290062,-2.9997856617,3.1862888336
627.4248862267,-2.9997684956,3.1857771873
628.4249434471,-2.9997999668,3.1852867603
629.4250006676,-2.999789238,3.1847679615
630.425057888,-2.9997975826,3.1842710972
631.4251151085,-2.9997861385,3.1837761402
632.4241724014,-2.9997806549,3.18329072
633.4242296219,-2.9998168945,3.1827869415
634.4242868423,-2.9998040199,3.182268858
635.4243440628,-2.9998064041,3.18177104
636.4244012833,-2.999806881,3.1812779903
637.4244585037,-2.9997971058,3.180782795
638.4245157242,-2.9998009205,3.1802845001
639.4245729446,-2.9998111725,3.1797728539
640.4246301651,-2.999797821,3.1792657375
641.4246873856,-2.9997990131,3.1787569523
642.424744606,-2.9998064041,3.1782557964
643.4248018265,-2.9997844696,3.177744627
