Time (s),Current (A),Voltage(V)
73.4292001724,-2.999745369,3.5103678703
74.4292573929,-2.9997391701,3.5086615086
75.4293146133,-2.9997289181,3.5069973469
76.4293718338,-2.9997310638,3.5053412914
77.4284286499,-2.9997360706,3.5037071705
78.4284858704,-2.9997396469,3.5020883083
79.4285430908,-2.9997456074,3.5004758835
80.4286003113,-2.9997549057,3.4988803864
81.4286575317,-2.9997398853,3.4973154068
82.4287147522,-2.9997406006,3.4957764149
83.4287719727,-2.9997344017,3.4942212105
84.4288291931,-2.9997432232,3.4927196503
85.4288864136,-2.9997506142,3.4912214279
86.428943634,-2.9997467995,3.4897313118
87.4290008545,-2.9997673035,3.488256216
88.429058075,-2.9997608662,3.4868035316
89.4291152954,-2.9997711182,3.485347271
90.4291725159,-2.9997594357,3.4839203358
91.4292297363,-2.9997413158,3.4824981689
92.4292869568,-2.9997382164,3.4811005592
93.4293441772,-2.9997420311,3.4796814919
94.4294013977,-2.9997496605,3.4782981873
95.4284582138,-2.999755621,3.4769415855
96.4285154343,-2.9997563362,3.4755785465
97.4285726547,-2.9997506142,3.4742312431
98.4286298752,-2.9997522831,3.4728736877
99.4286870956,-2.9997494221,3.4715640545
100.4287443161,-2.9997615814,3.4702584743
101.4288015366,-2.9997675419,3.4689428806
102.428858757,-2.9997644424,3.4676609039
103.4289159775,-2.9997529984,3.4663693905
104.4289731979,-2.9997611046,3.4651193619
105.4290304184,-2.9997646809,3.4638540745
106.4290876389,-2.9997224808,3.4626057148
107.4291448593,-2.9997639656,3.4613392353
108.4292020798,-2.9997673035,3.4601039886
109.4292593002,-2.9997513294,3.4588794708
110.4293165207,-2.9997472763,3.4576630592
111.4293737411,-2.9997646809,3.4564573765
112.4284310341,-2.9997415543,3.4552693367
113.4284877777,-2.9997329712,3.4540770054
114.4285449982,-2.9997301102,3.4529044628
115.4286022186,-2.9997358322,3.4517197609
116.4286594391,-2.9997377396,3.4505462646
117.4287161827,-2.999765873,3.4493963718
118.42877388,-2.9997885227,3.4482507706
119.4288306236,-2.9997534752,3.4471211433
120.4288883209,-2.9997706413,3.4459917545
121.4289450645,-2.9997432232,3.4448363781
122.4290027618,-2.9997608662,3.4437212944
123.4290595055,-2.9997491837,3.4426088333
124.4291172028,-2.9997589588,3.4415109158
125.4291739464,-2.9997465611,3.4404058456
126.4292316437,-2.9997541904,3.4393041134
127.4292883873,-2.9997315407,3.4382355213
128.4293460846,-2.9997601509,3.4371612072
129.4294028282,-2.9997663498,3.4360842705
130.428460598,-2.9997718334,3.4350275993
131.4285173416,-2.9997484684,3.4339618683
132.4285750389,-2.9997472763,3.4329230785
133.4286317825,-2.9997570515,3.4318487644
134.428689003,-2.9997479916,3.4308283329
135.4287462234,-2.9997680187,3.4297730923
136.4288034439,-2.999751091,3.4287660122
137.4288601875,-2.9997711182,3.4277288914
138.4289178848,-2.9997739792,3.4267218113
139.4289746284,-2.999789238,3.4257073402
140.4290323257,-2.9997646809,3.4247045517
141.4290890694,-2.9997813702,3.4237003326
142.4291467667,-2.9997637272,3.4227254391
143.4292035103,-2.9997639656,3.4217045307
144.4292612076,-2.9997766018,3.420735836
145.4293179512,-2.9997560978,3.4197599888
146.4293756485,-2.999765873,3.4187824726
147.4284324646,-2.9997470379,3.4178159237
148.4284896851,-2.9997611046,3.4168536663
149.4285469055,-2.9997675419,3.4159314632
150.428604126,-2.9997649193,3.4149570465
151.4286613464,-2.9997460842,3.414026022
152.4287185669,-2.9997444153,3.4130725861
153.4287757874,-2.9997498989,3.4121434689
154.4288330078,-2.999767065,3.411208868
155.4288902283,-2.9997580051,3.410296917
156.4289474487,-2.9997608662,3.4093790054
157.4290041924,-2.9997665882,3.4084510803
158.4290614128,-2.9997553825,3.4075622559
159.4291186333,-2.9997727871,3.4066553116
160.4291758537,-2.9997694492,3.4057590961
161.4292330742,-2.999765873,3.4048643112
162.4292902946,-2.9997570515,3.4039711952
163.4293475151,-2.9997689724,3.4030883312
164.4294047356,-2.9997725487,3.4022283554
165.4284620285,-2.9997589588,3.4013502598
166.428519249,-2.9997620583,3.4004752636
167.4285764694,-2.9997639656,3.3995985985
168.4286336899,-2.9997806549,3.3987166882
169.4286909103,-2.9997880459,3.3978848457
170.4287481308,-2.9997797012,3.3970162868
171.4288053513,-2.999756813,3.3961884975
172.4288625717,-2.9997663498,3.3953242302
173.4289197922,-2.999787569,3.3944780827
174.4289770126,-2.9997806549,3.393638134
175.4290342331,-2.9997677803,3.3927972317
176.4290909767,-2.9997677803,3.3919804096
177.4291481972,-2.999792099,3.3911583424
178.4292054176,-2.9997816086,3.3903563023
179.4292626381,-2.9997746944,3.3895442486
180.4293198586,-2.9997954369,3.388730526
181.429377079,-2.9997816086,3.3879370689
182.4284343719,-2.999767065,3.3871412277
183.4284915924,-2.9997987747,3.3863179684
184.4285488129,-2.9997754097,3.3855588436
185.4286060333,-2.999808073,3.3847584724
186.4286632538,-2.9997730255,3.3839576244
187.4287204742,-2.9997684956,3.3831830025
188.4287776947,-2.9997651577,3.38240242
189.4288349152,-2.9997794628,3.3816328049
190.4288921356,-2.9997944832,3.3808679581
191.4289493561,-2.9997775555,3.380109787
192.4290065765,-2.9997770786,3.3793399334
193.429063797,-2.9997813702,3.378582716
194.4291210175,-2.9997615814,3.3778586388
195.4291782379,-2.9997854233,3.3771026134
196.4292349815,-2.9997830391,3.3763475418
197.429292202,-2.9997987747,3.3756108284
198.4293494225,-2.9997894764,3.3748803139
199.4294066429,-2.9998035431,3.3741548061
200.4284639359,-2.999787569,3.3734209538
201.4285211563,-2.9997775555,3.3727087975
202.4285783768,-2.9997923374,3.3719735146
203.4286355972,-2.9997911453,3.3712649345
204.4286928177,-2.9997961521,3.3705356121
205.4287500381,-2.999777317,3.3698530197
206.4288072586,-2.9997828007,3.3691599369
207.4288644791,-2.9997909069,3.3684310913
208.4289216995,-2.999774456,3.3677630424
209.42897892,-2.9997639656,3.3670756817
210.4290361404,-2.9997601509,3.3663916588
211.4290933609,-2.9997782707,3.3656826019
212.4291505814,-2.9997529984,3.3650150299
213.4292078018,-2.9997570515,3.3643434048
214.4292650223,-2.9997582436,3.3636682034
215.4293222427,-2.9997746944,3.3629846573
216.4293789864,-2.9997603893,3.3623125553
217.4284362793,-2.9997675419,3.3616468906
218.4284934998,-2.9997811317,3.3609747887
219.4285507202,-2.999774456,3.3603460789
220.4286079407,-2.9997699261,3.3596887589
221.4286651611,-2.999765873,3.3590180874
222.4287223816,-2.9997594357,3.3583693504
223.4287796021,-2.9997785091,3.3577203751
224.4288368225,-2.9997537136,3.3570725918
225.428894043,-2.9997739792,3.3564212322
226.4289512634,-2.9997725487,3.3558022976
227.4290084839,-2.9997880459,3.3551602364
228.4290657043,-2.9997677803,3.3545372486
229.4291229248,-2.9997704029,3.3539123535
230.4291801453,-2.9997808933,3.3532915115
231.4292373657,-2.9997768402,3.3526937962
232.4292945862,-2.9997780323,3.3520720005
233.4293518066,-2.9997787476,3.3514680862
234.4284086227,-2.9997746944,3.3508663177
235.4284658432,-2.9997680187,3.3502690792
236.4285225868,-2.9997749329,3.3496687412
237.4285802841,-2.9997625351,3.3490698338
238.4286370277,-2.9997646809,3.3484840393
239.428694725,-2.9997870922,3.3478705883
240.4287514687,-2.9997835159,3.3472957611
241.428809166,-2.9997830391,3.3466954231
242.4288659096,-2.999771595,3.3461210728
243.4289236069,-2.9997897148,3.3455328941
244.4289803505,-2.9997637272,3.3449552059
245.4290380478,-2.9997577667,3.3443675041
246.4290947914,-2.9997856617,3.3438074589
247.4291524887,-2.9997885227,3.3432378769
248.4292092323,-2.9997725487,3.3426818848
249.4292669296,-2.9997589588,3.3421180248
250.4293236732,-2.9997622967,3.341561079
251.4293813705,-2.9997699261,3.3410103321
252.4284381866,-2.9997749329,3.3404426575
253.4284954071,-2.999776125,3.3398768902
254.4285526276,-2.9997732639,3.3393242359
255.428609848,-2.999768734,3.3387749195
256.4286665916,-2.9997897148,3.3382353783
257.4287242889,-2.9997758865,3.3376946449
258.4287810326,-2.9997582436,3.3371534348
259.4288387299,-2.9997797012,3.3366203308
260.4288954735,-2.9997990131,3.3360693455
261.4289531708,-2.9997990131,3.3355593681
262.4290099144,-2.999778986,3.3350541592
263.4290676117,-2.9997842312,3.3345019817
264.4291243553,-2.9997768402,3.3339705467
265.4291820526,-2.9997787476,3.3334467411
266.4292387962,-2.9997839928,3.3329284191
267.4292964935,-2.9997663498,3.3324048519
268.4293532372,-2.9997720718,3.3318841457
269.4284105301,-2.9997851849,3.3313455582
270.4284677505,-2.9997732639,3.3308355808
271.428524971,-2.999786377,3.3303098679
272.4285821915,-2.9997806549,3.3298163414
273.4286394119,-2.9997713566,3.329308033
274.4286966324,-2.9997680187,3.3287906647
275.428753376,-2.9997634888,3.3283097744
276.4288105965,-2.9997601509,3.3277788162
277.4288678169,-2.999777317,3.3272788525
278.4289250374,-2.9997529984,3.3267951012
279.4289822578,-2.9997794628,3.3262813091
280.4290394783,-2.9997565746,3.3257861137
281.4290966988,-2.999778986,3.3252825737
282.4291539192,-2.9998047352,3.324780941
283.4292111397,-2.999787569,3.3243012428
284.4292683601,-2.9997758865,3.3238101006
285.4293255806,-2.9998033047,3.3232958317
286.4293828011,-2.9997909069,3.3228158951
287.428440094,-2.9997923374,3.3223319054
288.4284973145,-2.9998004436,3.321854353
289.4285545349,-2.9997756481,3.3213720322
290.4286117554,-2.9997661114,3.3208968639
291.4286689758,-2.9998059273,3.3203961849
292.4287261963,-2.999792099,3.3199276924
293.4287834167,-2.9997961521,3.319435358
294.4288406372,-2.9997756481,3.3189702034
295.4288973808,-2.9997816086,3.3184847832
296.4289546013,-2.9997782707,3.3180193901
297.4290118217,-2.9997742176,3.3175458908
298.4290690422,-2.9997787476,3.317060709
299.4291262627,-2.9997768402,3.3165967464
300.4291834831,-2.9997663498,3.3161146641
301.4292407036,-2.9997932911,3.3156545162
302.429297924,-2.9997787476,3.3151745796
303.4293551445,-2.999787569,3.3147096634
304.4284124374,-2.9997758865,3.3142511845
305.4284696579,-2.9997730255,3.3137865067
306.4285268784,-2.9997768402,3.3133130074
307.4285840988,-2.9997973442,3.3128418922
308.4286413193,-2.9997878075,3.3123810291
309.4286985397,-2.9997780323,3.3119049072
310.4287557602,-2.9997782707,3.3114495277
311.4288129807,-2.9998130798,3.3109965324
312.4288702011,-2.9997825623,3.3105313778
313.4289274216,-2.9997768402,3.3100717068
314.428984642,-2.9998171329,3.3096017838
315.4290413857,-2.9998004436,3.309170723
316.4290986061,-2.9997828007,3.3087103367
317.4291558266,-2.9997756481,3.3082418442
318.429213047,-2.999796629,3.3077802658
319.4292702675,-2.9997625351,3.3073282242
320.4293274879,-2.9998130798,3.3068790436
321.4293847084,-2.9997842312,3.3064169884
322.4284420013,-2.9997880459,3.3059754372
323.4284992218,-2.9997971058,3.3055226803
324.4285564423,-2.9997797012,3.3050944805
325.4286136627,-2.9997918606,3.3046140671
326.4286708832,-2.9997985363,3.3041758537
327.4287281036,-2.9997932911,3.303715229
328.4287853241,-2.999786377,3.3032655716
329.4288425446,-2.9998009205,3.3028175831
330.428899765,-2.9997899532,3.3023643494
331.4289569855,-2.999786377,3.3019037247
332.4290142059,-2.9997932911,3.3014810085
333.4290714264,-2.9997971058,3.301012516
334.4291286469,-2.9998171329,3.3005607128
335.4291853905,-2.9997959137,3.300131321
336.4292426109,-2.9997866154,3.2996687889
337.4292998314,-2.9998087883,3.29921031
338.4293570518,-2.9997935295,3.2987771034
339.4284143448,-2.9997851849,3.298317194
340.4284715652,-2.9997889996,3.2978618145
341.4285287857,-2.9997954369,3.2974309921
342.4285860062,-2.9997990131,3.2969944477
343.4286432266,-2.9997897148,3.2965555191
344.4287004471,-2.9997830391,3.2960910797
345.4287576675,-2.9997918606,3.295648098
346.428814888,-2.9997961521,3.2951936722
347.4288721085,-2.9997782707,3.2947640419
348.4289293289,-2.9998049736,3.2943131924
349.4289865494,-2.9997899532,3.2938768864
350.4290437698,-2.9997684956,3.2934272289
351.4291009903,-2.9998013973,3.2929875851
352.4291582108,-2.9997665882,3.2925283909
353.4292154312,-2.9998028278,3.2920775414
354.4292721748,-2.9997980595,3.2916455269
355.4293293953,-2.9998002052,3.2911887169
356.4293866158,-2.999792099,3.2907414436
357.4284434319,-2.9998085499,3.2903082371
358.4285011292,-2.9997951984,3.2898671627
359.4285578728,-2.9997930527,3.2894158363
360.4286155701,-2.999796629,3.2889719009
361.4286723137,-2.999815464,3.2885327339
362.428730011,-2.9997758865,3.2880940437
363.4287867546,-2.9998083115,3.2876758575
364.4288444519,-2.999789238,3.2872068882
365.4289011955,-2.9997973442,3.2867693901
366.4289588928,-2.9998087883,3.2863264084
367.4290156364,-2.9998009205,3.2858934402
368.4290733337,-2.9998056889,3.2854332924
369.4291300774,-2.9998042583,3.2849969864
370.4291877747,-2.9998090267,3.2845542431
371.4292445183,-2.9997961521,3.2841112614
372.4293022156,-2.9998021126,3.2836539745
373.4293589592,-2.9998075962,3.2832403183
374.4284162521,-2.9997999668,3.2828037739
375.4284729958,-2.9997820854,3.2823493481
376.4285306931,-2.9998004436,3.2819173336
377.4285874367,-2.9998040199,3.2814593315
378.428645134,-2.9997963905,3.2810151577
379.4287018776,-2.9998114109,3.2805612087
380.4287595749,-2.99979496,3.2801356316
381.4288163185,-2.999786377,3.2796866894
382.4288740158,-2.9998044968,3.2792644501
383.4289307594,-2.9997732639,3.2788021564
384.4289884567,-2.9998004436,3.2783415318
385.4290452003,-2.9998030663,3.2779006958
386.4291028976,-2.9997849464,3.2774546146
387.4291596413,-2.9997851849,3.2770216465
388.4292173386,-2.9998195171,3.2765755653
389.4292740822,-2.9997980595,3.2761459351
390.4293317795,-2.9997801781,3.2756838799
391.4293885231,-2.9997959137,3.2752313614
392.428445816,-2.999777317,3.2747778893
393.4285030365,-2.9998064041,3.274336338
394.4285597801,-2.9997932911,3.2739071846
395.4286170006,-2.9997885227,3.2734525204
396.428674221,-2.9997954369,3.2730009556
397.4287314415,-2.9997963905,3.2725567818
398.428788662,-2.9997937679,3.2720971107
399.4288458824,-2.999792099,3.2716526985
400.4289031029,-2.9997842312,3.2711961269
401.4289603233,-2.9998123646,3.2707602978
402.4290175438,-2.9997844696,3.2702980042
403.4290747643,-2.9997828007,3.2698366642
404.4291319847,-2.9998159409,3.2694077492
405.4291892052,-2.9997894764,3.2689445019
406.4292464256,-2.9997918606,3.2684915066
407.4293036461,-2.9998142719,3.2680599689
408.4293608665,-2.9997868538,3.2675874233
409.4284181595,-2.9998054504,3.2671408653
410.4284753799,-2.9997925758,3.2666811943
411.4285326004,-2.9998056889,3.266238451
412.4285898209,-2.9998030663,3.2657520771
413.4286470413,-2.9997870922,3.2653181553
414.4287037849,-2.9997935295,3.2648870945
415.4287610054,-2.9997830391,3.2644333839
416.4288182259,-2.9997758865,3.2639718056
417.4288754463,-2.9997766018,3.2635154724
418.4289326668,-2.9997961521,3.2630629539
419.4289898872,-2.9997932911,3.2625904083
420.4290471077,-2.9997866154,3.2621638775
421.4291043282,-2.9998009205,3.2617053986
422.4291615486,-2.9997932911,3.2612478733
423.4292187691,-2.9998075962,3.2608077526
424.4292759895,-2.9997878075,3.2603466511
425.42933321,-2.99979949,3.2598774433
426.4293904305,-2.9998054504,3.2594306469
427.4284477234,-2.999787569,3.2589640617
428.4285049438,-2.9998109341,3.2585089207
429.4285621643,-2.9997766018,3.2580499649
430.4286193848,-2.9997932911,3.2576007843
431.4286766052,-2.9997911453,3.2571413517
432.4287338257,-2.9998159409,3.2566690445
433.4287910461,-2.9997990131,3.2562272549
434.4288477898,-2.9997854233,3.2557628155
435.4289050102,-2.999812603,3.2553081512
436.4289622307,-2.9997963905,3.2548422813
437.4290194511,-2.9998149872,3.2543818951
438.4290766716,-2.999809742,3.2539374828
439.4291338921,-2.9998109341,3.2534656525
440.4291911125,-2.9997973442,3.2529919147
441.429248333,-2.9998335838,3.2525193691
442.4293055534,-2.9998006821,3.252099514
443.4293627739,-2.9997770786,3.2516109943
444.4284200668,-2.9998166561,3.2511458397
445.4284772873,-2.9997987747,3.2506844997
446.4285345078,-2.999797821,3.2502245903
447.4285917282,-2.9997954369,3.2497718334
448.4286489487,-2.9997813702,3.249304533
449.4287061691,-2.9998061657,3.2488393784
450.4287633896,-2.9997932911,3.2483792305
451.42882061,-2.9997940063,3.2479176521
452.4288778305,-2.9998075962,3.2474634647
453.4289345741,-2.9997897148,3.2469983101
454.4289917946,-2.9998185635,3.2465298176
455.429049015,-2.9998173714,3.2460591793
456.4291062355,-2.9997937679,3.2456092834
457.429163456,-2.9998021126,3.2451276779
458.4292206764,-2.9997854233,3.2446713448
459.4292778969,-2.9997866154,3.2441997528
460.4293351173,-2.9998137951,3.2437403202
461.4293923378,-2.9997894764,3.2432684898
462.4284496307,-2.9998152256,3.2427885532
463.4285068512,-2.9998044968,3.2423355579
464.4285640717,-2.99979949,3.2418625355
465.4286212921,-2.9998168945,3.241389513
466.4286785126,-2.9998075962,3.240935564
467.428735733,-2.9998002052,3.2404584885
468.4287929535,-2.999796629,3.2399978638
469.428850174,-2.9998049736,3.2395300865
470.4289073944,-2.99979496,3.2390680313
471.4289646149,-2.9998033047,3.2385687828
472.4290218353,-2.9997882843,3.2381067276
473.4290785789,-2.9997973442,3.2376356125
474.4291357994,-2.9998004436,3.237180233
475.4291930199,-2.9998040199,3.2366929054
476.4292502403,-2.9997911453,3.2362203598
477.4293074608,-2.9998064041,3.2357611656
478.4293646812,-2.9998090267,3.2352819443
479.4284219742,-2.9998090267,3.2348074913
480.4284787178,-2.9997932911,3.2343294621
481.4285364151,-2.999796629,3.2338645458
482.4285931587,-2.9998140335,3.2333798409
483.428650856,-2.9997844696,3.2329061031
484.4287075996,-2.9997961521,3.2324388027
485.4287652969,-2.9998033047,3.2319545746
486.4288220406,-2.999789238,3.2314991951
487.4288797379,-2.9998128414,3.2309951782
488.4289364815,-2.9998178482,3.2305233479
489.4289941788,-2.9998102188,3.2300357819
490.4290509224,-2.9998083115,3.229565382
491.4291086197,-2.999806881,3.22910285
492.4291653633,-2.9998104572,3.2286224365
493.4292225838,-2.9997985363,3.2281527519
494.4292798042,-2.9998016357,3.2276706696
495.4293370247,-2.9998207092,3.2271959782
496.4293942451,-2.9997882843,3.2267098427
497.4284515381,-2.9998056889,3.2262356281
498.4285082817,-2.9998030663,3.2257473469
499.428565979,-2.9998033047,3.2252657413
500.4286227226,-2.9998104572,3.2247953415
501.4286804199,-2.9998085499,3.2243044376
502.4287371635,-2.9998252392,3.2238516808
503.4287948608,-2.9998059273,3.2233724594
504.4288516045,-2.9997889996,3.2228693962
505.4289093018,-2.9998190403,3.2223982811
506.4289660454,-2.9997911453,3.2219178677
507.4290237427,-2.9998040199,3.2214305401
508.4290804863,-2.999809742,3.2209551334
509.4291381836,-2.9998016357,3.2204604149
510.4291949272,-2.9998075962,3.2199676037
511.4292526245,-2.9998025894,3.2195005417
512.4293093681,-2.9998099804,3.2190246582
513.4293665886,-2.9998204708,3.2185373306
514.4284234047,-2.9997935295,3.2180633545
515.4284806252,-2.9998033047,3.2175760269
516.4285378456,-2.9998207092,3.2170829773
517.4285950661,-2.9998142719,3.2166230679
518.4286522865,-2.9998145103,3.2161204815
519.428709507,-2.9998238087,3.2156426907
520.4287667274,-2.9998061657,3.2151520252
521.4288239479,-2.999828577,3.2146735191
522.4288811684,-2.9998269081,3.2142000198
523.4289383888,-2.9997816086,3.2137138844
524.4289956093,-2.9998145103,3.2132322788
525.4290528297,-2.9998238087,3.2127342224
526.4291100502,-2.9998044968,3.2122433186
527.4291672707,-2.9998142719,3.2117576599
528.4292244911,-2.9998159409,3.2112805843
529.4292817116,-2.9998004436,3.2107872963
530.429338932,-2.999806881,3.2103102207
531.4293961525,-2.9998221397,3.2097957134
532.4284534454,-2.9998087883,3.2093291283
533.4285101891,-2.9998180866,3.2088184357
534.4285674095,-2.9998221397,3.2083506584
535.42862463,-2.9998145103,3.207857132
536.4286818504,-2.9998018742,3.2073822021
537.4287390709,-2.9998157024,3.2068886757
538.4287962914,-2.9998261929,3.2064077854
539.4288535118,-2.999806881,3.2059116364
540.4289107323,-2.9998230934,3.2054278851
541.4289679527,-2.9998114109,3.2049319744
542.4290251732,-2.9998064041,3.2044556141
543.4290823936,-2.9998214245,3.2039523125
544.4291396141,-2.9997971058,3.2034621239
545.4291968346,-2.9998219013,3.2029659748
546.429254055,-2.9998226166,3.2024831772
547.4293112755,-2.9998235703,3.2019956112
548.4293684959,-2.999819994,3.2015120983
549.4284257889,-2.9998042583,3.2010092735
550.4284830093,-2.9998087883,3.2005131245
551.4285402298,-2.9998195171,3.2000222206
552.4285969734,-2.9997999668,3.1995432377
553.4286541939,-2.9998235703,3.1990156174
554.4287114143,-2.9998030663,3.1985552311
555.4287686348,-2.9998135567,3.198032856
556.4288258553,-2.9997835159,3.1975471973
557.4288830757,-2.999796629,3.1970574856
558.4289402962,-2.999796629,3.1965649128
559.4289975166,-2.9998006821,3.1960575581
560.4290547371,-2.999786377,3.1955676079
561.4291119576,-2.9998044968,3.1950833797
562.429169178,-2.9997971058,3.194601059
563.4292263985,-2.9997944832,3.1940796375
564.4292836189,-2.9998116493,3.1935975552
565.4293408394,-2.9997961521,3.1930942535
566.4293980598,-2.9997906685,3.1926019192
567.4284553528,-2.9997916222,3.1921160221
568.4285125732,-2.9997951984,3.1916120052
569.4285697937,-2.9998149872,3.1911001205
570.4286270142,-2.9997940063,3.1906104088
571.4286842346,-2.9997975826,3.190123558
572.4287409782,-2.9997932911,3.1896078587
573.4287981987,-2.9998083115,3.189109087
574.4288554192,-2.9998047352,3.1886320114
575.4289126396,-2.9998128414,3.1881358624
576.4289698601,-2.9997935295,3.1876292229
577.4290270805,-2.999792099,3.1871261597
578.429084301,-2.9998104572,3.1866226196
579.4291415215,-2.9997885227,3.1861281395
580.4291987419,-2.9997878075,3.1856350899
581.4292559624,-2.9998090267,3.1851205826
582.4293131828,-2.9998018742,3.1846280098
583.4293704033,-2.9997916222,3.1841270924
584.4284276962,-2.9997909069,3.1836481094
585.4284849167,-2.9997797012,3.183139801
586.4285421371,-2.9997787476,3.1826152802
587.4285993576,-2.99979949,3.1821277142
588.4286565781,-2.9997973442,3.1816296577
589.4287137985,-2.9997906685,3.181122303
590.428771019,-2.9998004436,3.1806263924
591.4288282394,-2.9997925758,3.1801393032
592.4288849831,-2.9997842312,3.179623127
593.4289422035,-2.9998035431,3.179122448
594.428999424,-2.9998095036,3.1786241531
595.4290566444,-2.9997618198,3.1781156063
596.4291138649,-2.9997930527,3.1776044369
597.4291710854,-2.9998004436,3.1771018505
598.4292283058,-2.9998073578,3.1765873432
599.4292855263,-2.9997947216,3.1760840416
600.4293427467,-2.9997889996,3.1755812168
601.4293999672,-2.9998083115,3.17507267
602.4284572601,-2.9997861385,3.1745676994
603.4285140038,-2.9997961521,3.1740686893
604.428571701,-2.999789238,3.1735668182
605.4286284447,-2.9997870922,3.1730518341
606.428686142,-2.9997885227,3.1725521088
607.4287428856,-2.9997963905,3.1720397472
608.4288005829,-2.9997894764,3.1715176105
609.4288573265,-2.9997885227,3.1710271835
610.4289150238,-2.9997861385,3.1705021858
611.4289717674,-2.9997756481,3.1699943542
612.4290289879,-2.999776125,3.1694812775
613.4290862083,-2.9998013973,3.1689579487
614.4291434288,-2.9997916222,3.1684408188
615.4292001724,-2.999786377,3.1679198742
616.4292578697,-2.9997951984,3.167416811
617.4293146133,-2.9997825623,3.1668934822
618.4293723106,-2.9997646809,3.1663677692
619.4284291267,-2.999796629,3.1658627987
620.428486824,-2.9998035431,3.1653397083
621.4285435677,-2.9997963905,3.1648170948
622.428601265,-2.9997725487,3.164290905
623.4286580086,-2.9997713566,3.1637928486
624.4287157059,-2.9997820854,3.1632680893
625.4287724495,-2.9997756481,3.1627383232
626.4288301468,-2.9998016357,3.1622223854
627.4288868904,-2.9997906685,3.161706686
628.4289445877,-2.9997987747,3.161185503
629.4290013313,-2.9998040199,3.1606547832
630.4290590286,-2.9998130798,3.1601409912
631.4291157722,-2.9997930527,3.159627676
632.4291729927,-2.9998083115,3.1590883732
633.4292302132,-2.9998185635,3.1585822105
634.4292874336,-2.9997990131,3.1580579281
635.4293441772,-2.9997963905,3.1575133801
636.4294018745,-2.9998264313,3.1570007801
637.4284586906,-2.9997868538,3.1564836502
638.4285159111,-2.9997870922,3.1559565067
639.4285731316,-2.9998047352,3.1554250717
640.428630352,-2.9998009205,3.1548922062
641.4286875725,-2.9997842312,3.1543633938
