Time (s),Current (A),Voltage(V)
113.4214878082,-2.9997324944,3.3875563145
114.4215450287,-2.9997470379,3.3861989975
115.4216022491,-2.9997320175,3.3848567009
116.4216594696,-2.9997484684,3.3835279942
117.4217166901,-2.9997496605,3.3822307587
118.4217739105,-2.9997460842,3.3809101582
119.421831131,-2.9997432232,3.3796341419
120.4218883514,-2.9997317791,3.3783521652
121.4219455719,-2.9997301102,3.3770887852
122.4220027924,-2.9997494221,3.3758187294
123.4220600128,-2.9997487068,3.374600172
124.4221172333,-2.9997417927,3.3733301163
125.4221739769,-2.9997386932,3.3721022606
126.421230793,-2.999758482,3.37088871
127.4212884903,-2.9997384548,3.369666338
128.4213452339,-2.9997432232,3.3684818745
129.4214029312,-2.999756813,3.3672759533
130.4214596748,-2.9997451305,3.3660912514
131.4215173721,-2.9997501373,3.364916563
132.4215741158,-2.9997386932,3.3637499809
133.421631813,-2.9997377396,3.3625924587
134.4216885567,-2.9997484684,3.3614447117
135.421746254,-2.999755621,3.3602912426
136.4218029976,-2.9997665882,3.3591697216
137.4218606949,-2.9997491837,3.3580482006
138.4219174385,-2.9997386932,3.3569428921
139.4219751358,-2.9997694492,3.3558306694
140.4220318794,-2.9997336864,3.3547549248
141.4220895767,-2.9997441769,3.3536436558
142.4221463203,-2.9997344017,3.3525674343
143.4222040176,-2.9997303486,3.3514983654
144.4212608337,-2.9997494221,3.3504450321
145.4213180542,-2.999730587,3.3493878841
146.4213747978,-2.999733448,3.3483321667
147.4214324951,-2.9997634888,3.3472833633
148.4214892387,-2.9997365475,3.3462622166
149.421546936,-2.9997570515,3.3452203274
150.4216036797,-2.9997401237,3.3442306519
151.421661377,-2.9997437,3.3431885242
152.4217181206,-2.9997630119,3.3422114849
153.4217758179,-2.9997644424,3.3412060738
154.4218325615,-2.9997551441,3.3402001858
155.4218902588,-2.9997406006,3.3392198086
156.4219470024,-2.9997346401,3.3382387161
157.4220046997,-2.9997639656,3.3372585773
158.4220614433,-2.9997520447,3.3363227844
159.4221191406,-2.9997456074,3.3353531361
160.4221758842,-2.9997525215,3.3344004154
161.4212331772,-2.9997370243,3.3334395885
162.4212903976,-2.9997427464,3.3325276375
163.4213476181,-2.9997396469,3.3315761089
164.4214048386,-2.9997310638,3.3306741714
165.4214615822,-2.9997308254,3.3297598362
166.4215188026,-2.9997437,3.328871727
167.4215760231,-2.9997437,3.3279457092
168.4216332436,-2.9997401237,3.327059269
169.421690464,-2.9997467995,3.3261613846
170.4217476845,-2.9997634888,3.3252775669
171.4218049049,-2.999745369,3.324400425
172.4218621254,-2.9997456074,3.3235270977
173.4219193459,-2.9997358322,3.322660923
174.4219765663,-2.9997541904,3.321826458
175.4220337868,-2.9997527599,3.3209712505
176.4220910072,-2.9997236729,3.3201174736
177.4221482277,-2.9997446537,3.3192546368
178.4222054482,-2.9997577667,3.3184158802
179.4212627411,-2.9997441769,3.3175997734
180.4213199615,-2.9997344017,3.3167653084
181.421377182,-2.9997253418,3.3159432411
182.4214344025,-2.9997432232,3.3151335716
183.4214916229,-2.9997606277,3.3143196106
184.4215488434,-2.9997475147,3.3135249615
185.421605587,-2.9997308254,3.3127367496
186.4216628075,-2.999745369,3.3119273186
187.4217200279,-2.9997768402,3.3111307621
188.4217772484,-2.9997699261,3.3103311062
189.4218344688,-2.9997501373,3.3095622063
190.4218916893,-2.9997484684,3.3087773323
191.4219489098,-2.999758482,3.3080155849
192.4220061302,-2.9997565746,3.3072581291
193.4220633507,-2.999756813,3.3064689636
194.4221205711,-2.9997611046,3.3057184219
195.4221777916,-2.9997549057,3.3049659729
196.4212350845,-2.9997625351,3.3042237759
197.421292305,-2.9997577667,3.3034870625
198.4213495255,-2.9997534752,3.3027465343
199.4214067459,-2.9997577667,3.3020210266
200.4214639664,-2.9997673035,3.3013017178
201.4215211868,-2.9997534752,3.3005828857
202.4215784073,-2.9997735023,3.2998359203
203.4216356277,-2.9997677803,3.2991220951
204.4216928482,-2.9997689724,3.2984321117
205.4217495918,-2.9997618198,3.2977221012
206.4218068123,-2.9997470379,3.2970108986
207.4218640327,-2.9997711182,3.2963218689
208.4219212532,-2.9997341633,3.295633316
209.4219784737,-2.999767065,3.2949404716
210.4220356941,-2.9997479916,3.2942643166
211.4220929146,-2.9997673035,3.2935628891
212.422150135,-2.9997484684,3.2928924561
213.4222073555,-2.9997375011,3.2922210693
214.4212646484,-2.9997663498,3.2915475368
215.4213218689,-2.999753952,3.2908899784
216.4213790894,-2.9997484684,3.2902181149
217.4214363098,-2.9997661114,3.2895591259
218.4214935303,-2.9997656345,3.2889158726
219.4215507507,-2.9997279644,3.2882580757
220.4216079712,-2.9997596741,3.2875893116
221.4216651917,-2.9997704029,3.2869586945
222.4217224121,-2.9997417927,3.2863233089
223.4217796326,-2.9997601509,3.2856667042
224.4218363762,-2.999753952,3.2850472927
225.4218935966,-2.999767065,3.2843980789
226.4219508171,-2.9997363091,3.283775568
227.4220080376,-2.9997816086,3.2831449509
228.422065258,-2.9997620583,3.2825129032
229.4221224785,-2.9997456074,3.2818911076
230.4221796989,-2.9997730255,3.2812707424
231.4212369919,-2.9997713566,3.2806370258
232.4212942123,-2.9997498989,3.2800335884
233.4213514328,-2.9997689724,3.2794449329
234.4214086533,-2.9997389317,3.2788143158
235.4214658737,-2.999771595,3.278229475
236.4215230942,-2.999753952,3.2776155472
237.4215803146,-2.9997770786,3.2770190239
238.4216375351,-2.9997718334,3.2764263153
239.4216947556,-2.999774456,3.2758102417
240.421751976,-2.9997527599,3.2752246857
241.4218091965,-2.9997594357,3.2746429443
242.4218664169,-2.9997775555,3.2740590572
243.4219236374,-2.999768734,3.2734510899
244.421980381,-2.9997680187,3.2728672028
245.4220376015,-2.9997856617,3.2722840309
246.4220948219,-2.9997684956,3.2717151642
247.4221520424,-2.9997603893,3.2711393833
248.4222092628,-2.9997663498,3.2705698013
249.4212660789,-2.9997551441,3.2700028419
250.4213237762,-2.9997570515,3.2694134712
251.4213805199,-2.9997806549,3.2688596249
252.4214382172,-2.9997646809,3.2682874203
253.4214949608,-2.9997541904,3.2677056789
254.4215526581,-2.9997704029,3.2671525478
255.4216094017,-2.9997632504,3.2666003704
256.421667099,-2.9997677803,3.2660164833
257.4217238426,-2.9997456074,3.2654781342
258.4217815399,-2.9997603893,3.2649269104
259.4218382835,-2.999753952,3.2643561363
260.4218959808,-2.9997506142,3.2637968063
261.4219527245,-2.9997413158,3.2632377148
262.4220104218,-2.9997498989,3.2626776695
263.4220671654,-2.9997615814,3.2621481419
264.4221243858,-2.9997487068,3.2615942955
265.4221816063,-2.9997437,3.261040926
266.4212388992,-2.9997501373,3.2604916096
267.4212956429,-2.9997625351,3.2599656582
268.4213533401,-2.9997785091,3.2593972683
269.4214100838,-2.9997701645,3.2588603497
270.4214677811,-2.9997749329,3.2583134174
271.4215245247,-2.999765873,3.2577841282
272.421582222,-2.9997692108,3.2572374344
273.4216389656,-2.9997591972,3.256706953
274.4216966629,-2.999777317,3.2561807632
275.4217534065,-2.9997782707,3.2556438446
276.4218111038,-2.9997603893,3.2550938129
277.4218678474,-2.9997866154,3.2545681
278.4219255447,-2.9997909069,3.2540342808
279.4219822884,-2.9997713566,3.2535045147
280.4220399857,-2.9997830391,3.2529702187
281.4220967293,-2.9997754097,3.252427578
282.4221544266,-2.9997780323,3.2519030571
283.4222111702,-2.9997799397,3.251388073
284.4212679863,-2.9997794628,3.250856638
285.4213252068,-2.9997673035,3.250317812
286.4213824272,-2.9997649193,3.249796629
287.4214396477,-2.9997794628,3.2492780685
288.4214968681,-2.9997749329,3.2487552166
289.4215540886,-2.9997580051,3.2482171059
290.4216113091,-2.9997596741,3.24772048
291.4216685295,-2.999792099,3.2471840382
292.42172575,-2.9997577667,3.2466616631
293.4217829704,-2.9997844696,3.2461335659
294.4218401909,-2.9997625351,3.2456359863
295.4218974113,-2.9997646809,3.2450971603
296.4219546318,-2.9997646809,3.2445862293
297.4220118523,-2.9997546673,3.244076252
298.4220690727,-2.9997701645,3.2435498238
299.4221262932,-2.9997839928,3.2430517673
300.4221835136,-2.9997825623,3.2425143719
301.4212408066,-2.9997918606,3.2419905663
302.421298027,-2.9997830391,3.2414700985
303.4213552475,-2.9997718334,3.2409565449
304.4214119911,-2.9997944832,3.2404503822
305.4214692116,-2.9997694492,3.2399263382
306.421526432,-2.9997947216,3.2394175529
307.4215836525,-2.999777317,3.2389082909
308.421640873,-2.9997766018,3.2383921146
309.4216980934,-2.9997813702,3.2378997803
310.4217553139,-2.9997632504,3.2373752594
311.4218125343,-2.9997754097,3.2368569374
312.4218697548,-2.9997730255,3.236348629
313.4219269753,-2.9997560978,3.2358365059
314.4219841957,-2.9997692108,3.2353272438
315.4220414162,-2.9997689724,3.2348327637
316.4220986366,-2.9997868538,3.2343103886
317.4221558571,-2.9997856617,3.2338120937
318.4222130775,-2.9997797012,3.2332975864
319.4212703705,-2.9997808933,3.2328083515
320.4213275909,-2.99974823,3.2322859764
321.4213848114,-2.9997615814,3.2317516804
322.4214420319,-2.9997830391,3.2312607765
323.4214987755,-2.9997713566,3.2307476997
324.4215559959,-2.9997746944,3.2302291393
325.4216132164,-2.9997825623,3.2297382355
326.4216704369,-2.9997656345,3.2292027473
327.4217276573,-2.9997699261,3.228695631
328.4217848778,-2.9997701645,3.2282016277
329.4218420982,-2.9997596741,3.2276890278
330.4218993187,-2.9997553825,3.2271842957
331.4219565392,-2.9997401237,3.2266821861
332.4220137596,-2.9997630119,3.2261862755
333.4220709801,-2.999778986,3.2256755829
334.4221282005,-2.9997417927,3.2251794338
335.422185421,-2.9997758865,3.2246809006
336.4212427139,-2.9997673035,3.2241425514
337.4212999344,-2.9997699261,3.2236566544
338.4213571548,-2.9997699261,3.2231485844
339.4214143753,-2.9997749329,3.2226288319
340.4214715958,-2.9997684956,3.2221364975
341.4215288162,-2.9997677803,3.2216191292
342.4215860367,-2.999777317,3.2211036682
343.4216427803,-2.999787569,3.2206044197
344.4217000008,-2.9997739792,3.2200887203
345.4217572212,-2.9997823238,3.2196061611
346.4218144417,-2.9997727871,3.2190628052
347.4218716621,-2.9997801781,3.2185759544
348.4219288826,-2.9997835159,3.2180354595
349.4219861031,-2.999792099,3.2175340652
350.4220433235,-2.9997813702,3.2170271873
351.422100544,-2.9997677803,3.2165081501
352.4221577644,-2.9997820854,3.2159879208
353.4222149849,-2.9997520447,3.2155094147
354.4212722778,-2.9998028278,3.2149915695
355.4213294983,-2.9997758865,3.2144892216
356.4213867188,-2.9997851849,3.2139713764
357.4214439392,-2.9997820854,3.2134561539
358.4215011597,-2.9997515678,3.2129585743
359.4215583801,-2.999778986,3.2124495506
360.4216156006,-2.9997766018,3.2119450569
361.421672821,-2.9997637272,3.2114396095
362.4217300415,-2.9997961521,3.2109191418
363.4217867851,-2.999768734,3.2104027271
364.4218440056,-2.9997730255,3.209900856
365.421901226,-2.9997739792,3.2093961239
366.4219584465,-2.9997856617,3.2088849545
367.422015667,-2.9997830391,3.2083828449
368.4220728874,-2.9997632504,3.2078795433
369.4221301079,-2.9997925758,3.2073540688
370.4221873283,-2.9997808933,3.2068386078
371.4212446213,-2.9997799397,3.2063169479
372.4213013649,-2.9997794628,3.2058124542
373.4213590622,-2.9998025894,3.2052769661
374.4214158058,-2.9997830391,3.2047846317
375.4214735031,-2.9997713566,3.2042715549
376.4215302467,-2.9997971058,3.2037467957
377.421587944,-2.9997706413,3.2032334805
378.4216446877,-2.9998118877,3.2027485371
379.4217023849,-2.9997856617,3.2022254467
380.4217591286,-2.9998049736,3.2016985416
381.4218168259,-2.9997916222,3.2011973858
382.4218735695,-2.9997766018,3.2006793022
383.4219307899,-2.9997837543,3.2001664639
384.4219880104,-2.9997856617,3.1996335983
385.4220452309,-2.9997854233,3.1991360188
386.4221019745,-2.9997918606,3.1986188889
387.4221596718,-2.9997706413,3.198097229
388.4222164154,-2.9997923374,3.1975867748
389.4212741852,-2.9997711182,3.1970729828
390.4213309288,-2.9997911453,3.1965708733
391.4213886261,-2.9997692108,3.1960587502
392.4214453697,-2.9997603893,3.1955440044
393.421503067,-2.99979496,3.1950154305
394.4215598106,-2.999765873,3.1945180893
395.4216175079,-2.9997675419,3.1939890385
396.4216742516,-2.9997823238,3.1934649944
397.4217319489,-2.9997637272,3.1929531097
398.4217886925,-2.9997625351,3.1924450397
399.4218463898,-2.9997959137,3.1919181347
400.4219031334,-2.9997704029,3.1914050579
401.4219608307,-2.9997680187,3.1908707619
402.4220175743,-2.9997706413,3.1903574467
403.4220747948,-2.9997684956,3.1898369789
404.4221320152,-2.9997837543,3.1893129349
405.4221892357,-2.9997675419,3.1887774467
406.4212460518,-2.999768734,3.1882793903
407.4213032722,-2.9997851849,3.1877293587
408.4213604927,-2.9997959137,3.1872136593
409.4214177132,-2.9997925758,3.1867003441
410.4214749336,-2.9997894764,3.1861996651
411.4215321541,-2.9998137951,3.1856608391
412.4215893745,-2.9997720718,3.1851410866
413.421646595,-2.9997806549,3.1846153736
414.4217038155,-2.9997837543,3.1840929985
415.4217610359,-2.9997794628,3.1835720539
416.4218182564,-2.9997849464,3.183047533
417.4218754768,-2.9997937679,3.1825356483
418.4219326973,-2.9997923374,3.1820108891
419.4219899178,-2.9997780323,3.1814978123
420.4220471382,-2.9997954369,3.1809675694
421.4221043587,-2.9997837543,3.1804468632
422.4221615791,-2.9997987747,3.1799068451
423.4222187996,-2.999796629,3.1793982983
424.4212756157,-2.9997732639,3.1788680553
425.4213328362,-2.9998247623,3.1783452034
426.4213900566,-2.9998004436,3.1778264046
427.4214472771,-2.9997944832,3.1772837639
428.4215044975,-2.99979496,3.1767766476
429.421561718,-2.9997882843,3.176243782
430.4216189384,-2.99979949,3.1757128239
431.4216761589,-2.9997904301,3.1751916409
432.4217333794,-2.999792099,3.1746606827
433.4217905998,-2.9998013973,3.1741187572
434.4218478203,-2.9998090267,3.1736207008
435.4219050407,-2.9997866154,3.1730968952
436.4219622612,-2.9998064041,3.172560215
437.4220194817,-2.999797821,3.1720337868
438.4220767021,-2.9998118877,3.1714944839
439.4221339226,-2.9997937679,3.1709673405
440.422191143,-2.9998054504,3.1704595089
441.421248436,-2.9997909069,3.1699187756
442.4213051796,-2.9998071194,3.1693832874
443.4213624001,-2.9998044968,3.1688582897
444.4214196205,-2.9997944832,3.1683390141
445.421476841,-2.9998049736,3.1678102016
446.4215340614,-2.9997866154,3.1672906876
447.4215912819,-2.9997973442,3.1667613983
448.4216485023,-2.9997906685,3.1662373543
449.4217057228,-2.9997925758,3.1657271385
450.4217629433,-2.9997880459,3.1651949883
451.4218201637,-2.9998104572,3.1646614075
452.4218773842,-2.9998059273,3.1641557217
453.4219346046,-2.9997856617,3.1636083126
454.4219918251,-2.999778986,3.1630837917
455.4220490456,-2.9998087883,3.1625497341
456.422106266,-2.9997963905,3.1620314121
457.4221634865,-2.9998354912,3.1614892483
458.4222207069,-2.9998114109,3.1609561443
459.4212779999,-2.9998004436,3.1604249477
460.4213352203,-2.9998049736,3.159876585
461.4213924408,-2.9998033047,3.1593549252
462.4214491844,-2.9997801781,3.1588156223
463.4215064049,-2.999777317,3.1582741737
464.4215636253,-2.9997880459,3.1577486992
465.4216208458,-2.9997780323,3.1572091579
466.4216780663,-2.9997889996,3.1566622257
467.4217352867,-2.9997699261,3.1561274529
468.4217925072,-2.9998049736,3.1556043625
469.4218497276,-2.9998025894,3.1550834179
470.4219069481,-2.9997825623,3.1545288563
471.4219641685,-2.999815464,3.1540045738
472.422021389,-2.9997785091,3.1534619331
473.4220786095,-2.9997830391,3.1529159546
474.4221358299,-2.9997637272,3.1523873806
475.4221930504,-2.9997730255,3.1518373489
476.4212503433,-2.9997749329,3.1513028145
477.4213075638,-2.9997835159,3.150742054
478.4213647842,-2.9997735023,3.1502292156
479.4214220047,-2.9997811317,3.1496818066
480.4214792252,-2.999786377,3.1491408348
481.4215364456,-2.9997904301,3.1485929489
482.4215931892,-2.999808073,3.1480607986
483.4216504097,-2.9997756481,3.1475279331
484.4217076302,-2.9997828007,3.1470041275
485.4217648506,-2.9997820854,3.1464588642
486.4218220711,-2.9997868538,3.1459231377
487.4218792915,-2.999767065,3.145375967
488.421936512,-2.999771595,3.1448523998
489.4219937325,-2.9997899532,3.1443066597
490.4220509529,-2.9997823238,3.1437478065
491.4221081734,-2.9998044968,3.1432003975
492.4221653938,-2.9997880459,3.1426627636
493.4222226143,-2.9997992516,3.1421141624
494.4212799072,-2.9998013973,3.1415820122
495.4213366508,-2.9997878075,3.1410210133
496.4213943481,-2.9998054504,3.1404893398
497.4214510918,-2.9997720718,3.139939785
498.4215087891,-2.9997835159,3.1393954754
499.4215655327,-2.9998049736,3.1388618946
500.42162323,-2.999756813,3.1383199692
501.4216799736,-2.999797821,3.1377389431
502.4217371941,-2.9997940063,3.1372179985
503.4217944145,-2.9997861385,3.1366672516
504.421851635,-2.9997918606,3.1361138821
505.4219083786,-2.9997813702,3.135560751
506.4219660759,-2.999809742,3.1350131035
507.4220228195,-2.9997870922,3.1344664097
508.4220805168,-2.9997866154,3.1338932514
509.4221372604,-2.9997866154,3.1333618164
510.4221949577,-2.9997730255,3.1328036785
511.4212517738,-2.9997882843,3.1322658062
512.4213094711,-2.9997894764,3.131690979
513.4213662148,-2.999789238,3.1311299801
514.421423912,-2.9997634888,3.1305918694
515.4214806557,-2.9997987747,3.1300239563
516.421538353,-2.999767065,3.1294763088
517.4215950966,-2.999776125,3.1289184093
518.4216527939,-2.9997780323,3.1283550262
519.4217095375,-2.9997923374,3.1278135777
520.4217672348,-2.99979496,3.1272473335
521.4218239784,-2.9997880459,3.126680851
522.4218811989,-2.9997916222,3.1261365414
523.4219384193,-2.999786377,3.1255586147
524.4219956398,-2.9997720718,3.12500453
525.4220523834,-2.9997806549,3.1244330406
526.4221100807,-2.9997701645,3.1238820553
527.4221668243,-2.9997918606,3.1233222485
528.4222245216,-2.9997820854,3.1227638721
529.4212813377,-2.9997756481,3.122205019
530.4213385582,-2.9997885227,3.1216659546
531.4213957787,-2.9997851849,3.1210997105
532.4214529991,-2.99979949,3.120516777
533.4215102196,-2.9997885227,3.1199641228
534.42156744,-2.9997837543,3.1194045544
535.4216246605,-2.9997811317,3.1188693047
536.421681881,-2.9997940063,3.1182818413
537.4217391014,-2.9998059273,3.1176965237
538.4217963219,-2.999787569,3.1171360016
539.4218535423,-2.9997971058,3.1165773869
540.4219107628,-2.9997673035,3.1160008907
541.4219679832,-2.9997899532,3.115427494
542.4220252037,-2.9997742176,3.114875555
543.4220824242,-2.9997930527,3.1143064499
544.4221396446,-2.9997837543,3.1137006283
545.4221963882,-2.9998059273,3.1131441593
546.4212536812,-2.9997868538,3.1125648022
547.4213109016,-2.9997954369,3.1119801998
548.4213681221,-2.9997909069,3.1113870144
549.4214253426,-2.999806881,3.1108124256
550.421482563,-2.9997701645,3.110243082
551.4215397835,-2.9998142719,3.1096637249
552.4215970039,-2.9998018742,3.1090683937
553.4216542244,-2.9997849464,3.1085035801
554.4217114449,-2.9998085499,3.1079165936
555.4217686653,-2.9997813702,3.1073312759
556.4218258858,-2.9997990131,3.1067399979
557.4218831062,-2.9997758865,3.1061604023
558.4219403267,-2.9998238087,3.1055634022
559.4219975471,-2.9997925758,3.1049835682
560.4220547676,-2.9997882843,3.1044006348
561.4221119881,-2.9997839928,3.1038119793
562.4221692085,-2.999809742,3.1032235622
563.422226429,-2.9997940063,3.1026411057
564.4212832451,-2.9997856617,3.102036953
565.4213404655,-2.9997787476,3.1014399529
566.421397686,-2.9998009205,3.1008324623
567.4214549065,-2.9998059273,3.1002614498
568.4215121269,-2.9997973442,3.0996589661
569.4215693474,-2.999786377,3.0990812778
570.4216265678,-2.9997816086,3.0984492302
571.4216837883,-2.9997992516,3.0978639126
572.4217410088,-2.9997780323,3.0972592831
573.4217982292,-2.9997851849,3.0966665745
574.4218554497,-2.9997692108,3.0960519314
575.4219126701,-2.9998118877,3.0954487324
576.4219698906,-2.9997904301,3.094848156
577.4220271111,-2.9998083115,3.0942363739
578.4220843315,-2.9997975826,3.0936384201
579.422141552,-2.9997975826,3.0930409431
580.4221987724,-2.9997770786,3.0924379826
581.4212555885,-2.999818325,3.0918073654
582.421312809,-2.9997980595,3.0912134647
583.4213700294,-2.9997990131,3.0905966759
584.4214272499,-2.9997923374,3.089969635
585.4214844704,-2.9998016357,3.0893609524
586.4215416908,-2.9997906685,3.088757515
587.4215989113,-2.9998087883,3.0881276131
588.4216561317,-2.9997906685,3.087515831
589.4217133522,-2.9998002052,3.0868904591
590.4217705727,-2.9997849464,3.0862908363
591.4218277931,-2.9998047352,3.0856590271
592.4218850136,-2.9997904301,3.085036993
593.421942234,-2.999809742,3.0844111443
594.4219994545,-2.9998083115,3.0838067532
595.422056675,-2.9997963905,3.0831737518
596.4221138954,-2.9998207092,3.0825254917
597.4221711159,-2.9998056889,3.0819106102
598.4222283363,-2.9997985363,3.0812826157
599.4212856293,-2.9997959137,3.0806381702
600.4213428497,-2.9998028278,3.0800075531
601.4213995934,-2.9998083115,3.0793750286
602.4214568138,-2.9997894764,3.0787463188
603.4215140343,-2.9998061657,3.0780878067
604.4215712547,-2.9997854233,3.0774509907
605.4216284752,-2.9998028278,3.0768127441
606.4216856956,-2.9998090267,3.0761795044
607.4217429161,-2.9997951984,3.0755560398
608.4218001366,-2.9998071194,3.0749053955
609.421857357,-2.9998111725,3.0742583275
610.4219145775,-2.9997906685,3.0736153126
611.4219717979,-2.9998075962,3.0729627609
612.4220290184,-2.9997975826,3.0723187923
613.4220862389,-2.9997878075,3.0716571808
614.4221434593,-2.9998116493,3.0710148811
615.4222006798,-2.9997959137,3.0703520775
616.4212574959,-2.9997980595,3.069681406
617.4213151932,-2.9997916222,3.0690329075
618.4213719368,-2.9998116493,3.0683410168
619.4214296341,-2.9998304844,3.0677022934
620.4214863777,-2.9997932911,3.067050457
621.4215435982,-2.9998281002,3.0663707256
622.4216008186,-2.9998219013,3.0657160282
623.4216580391,-2.9997918606,3.0650453568
624.4217147827,-2.9998178482,3.0643861294
625.42177248,-2.999786377,3.0637316704
626.4218292236,-2.9998054504,3.0630555153
627.4218869209,-2.9998261929,3.0623910427
628.4219436646,-2.9998018742,3.0616939068
629.4220013618,-2.9998135567,3.061037302
630.4220581055,-2.9998073578,3.0603485107
631.4221158028,-2.9998140335,3.0596475601
632.4221725464,-2.9997906685,3.0589807034
633.4212303162,-2.9998157024,3.0582919121
634.4212870598,-2.99979496,3.0576174259
635.4213447571,-2.9997963905,3.056896925
636.4214015007,-2.9998171329,3.0562286377
637.421459198,-2.9998180866,3.0555121899
638.4215159416,-2.9998016357,3.0548462868
639.4215736389,-2.9997878075,3.0541400909
640.4216303825,-2.9998035431,3.0534377098
641.421687603,-2.9997878075,3.0527420044
642.4217448235,-2.999792099,3.0520241261
