Time (s),Current (A),Voltage(V)
152.4337186813,-2.9997749329,3.4393281937
153.4337759018,-2.9997513294,3.4384176731
154.4338331223,-2.9997632504,3.4375181198
155.4338903427,-2.9997603893,3.436612606
156.4339475632,-2.9997656345,3.4357213974
157.4340047836,-2.9997551441,3.4348051548
158.4330615997,-2.9997632504,3.4339404106
159.4331188202,-2.9997365475,3.4330494404
160.4331760406,-2.999753952,3.4321558475
161.4332332611,-2.9997410774,3.4313087463
162.4332904816,-2.9997460842,3.4304196835
163.433347702,-2.9997344017,3.4295701981
164.4334049225,-2.9997611046,3.4286823273
165.4334621429,-2.9997487068,3.4278385639
166.4335193634,-2.9997465611,3.4269971848
167.4335765839,-2.9997611046,3.4261434078
168.4336338043,-2.999751091,3.4252912998
169.4336910248,-2.9997632504,3.4244344234
170.4337482452,-2.9997413158,3.42359519
171.4338054657,-2.9997534752,3.4227674007
172.4338626862,-2.9997541904,3.4219419956
173.4339199066,-2.9997432232,3.4211118221
174.4339771271,-2.9997501373,3.4202969074
175.4340343475,-2.9997498989,3.4194710255
176.4330911636,-2.9997634888,3.4186646938
177.4331483841,-2.9997525215,3.4178669453
178.4332056046,-2.9997355938,3.4170582294
179.433262825,-2.9997520447,3.4162652493
180.4333200455,-2.9997541904,3.4154491425
181.4333772659,-2.9997596741,3.4146454334
182.4334344864,-2.9997560978,3.4138774872
183.4334917068,-2.9997546673,3.413064003
184.4335489273,-2.9997782707,3.412289381
185.4336061478,-2.9997735023,3.4115254879
186.4336633682,-2.9997498989,3.4107515812
187.4337205887,-2.999774456,3.4099836349
188.4337778091,-2.9997675419,3.4092063904
189.4338350296,-2.999767065,3.4084427357
190.4338922501,-2.9997644424,3.4076809883
191.4339494705,-2.9997563362,3.4069178104
192.434006691,-2.999765873,3.4061658382
193.4330639839,-2.9997553825,3.4054141045
194.4331212044,-2.9997694492,3.4046640396
195.433177948,-2.9997596741,3.4039280415
196.4332351685,-2.999756813,3.4031796455
197.4332923889,-2.9997546673,3.4024541378
198.4333496094,-2.9997646809,3.4017112255
199.4334068298,-2.9997513294,3.4009842873
200.4334640503,-2.9997854233,3.4002575874
201.4335212708,-2.9997446537,3.3995289803
202.4335784912,-2.9997808933,3.3988015652
203.4336357117,-2.9997508526,3.3981029987
204.4336929321,-2.9997794628,3.3974065781
205.4337501526,-2.9997580051,3.3966977596
206.433807373,-2.9997749329,3.3959596157
207.4338645935,-2.9997498989,3.3952636719
208.433921814,-2.9997515678,3.3945603371
209.4339790344,-2.9997785091,3.3938655853
210.4340362549,-2.9997417927,3.3931770325
211.433093071,-2.9997606277,3.3924949169
212.4331507683,-2.9997534752,3.3918089867
213.4332075119,-2.9997711182,3.3911287785
214.4332652092,-2.9997534752,3.3904516697
215.4333219528,-2.9997565746,3.3897838593
216.4333791733,-2.9997460842,3.3891191483
217.4334363937,-2.999751091,3.3884427547
218.4334936142,-2.999753952,3.3877694607
219.4335503578,-2.9997570515,3.3871269226
220.4336080551,-2.9997525215,3.3864579201
221.4336647987,-2.9997522831,3.3857975006
222.433722496,-2.9997320175,3.3851385117
223.4337792397,-2.9997637272,3.3844919205
224.433836937,-2.999756813,3.3838386536
225.4338936806,-2.9997451305,3.3831856251
226.4339513779,-2.9997508526,3.3825688362
227.4340081215,-2.99974823,3.3819265366
228.4330658913,-2.9997458458,3.3812835217
229.4331226349,-2.9997694492,3.3806679249
230.4331803322,-2.9997663498,3.3800218105
231.4332370758,-2.9997732639,3.3794133663
232.4332947731,-2.9997527599,3.3787846565
233.4333515167,-2.9997684956,3.3781695366
234.433409214,-2.9997470379,3.3775517941
235.4334659576,-2.9997601509,3.3769493103
236.4335231781,-2.9997451305,3.3763358593
237.4335803986,-2.9997639656,3.3757548332
238.433637619,-2.9997427464,3.3751411438
239.4336943626,-2.9997615814,3.3745532036
240.4337520599,-2.99974823,3.3739497662
241.4338088036,-2.9997580051,3.3733644485
242.4338665009,-2.9997382164,3.3727669716
243.4339232445,-2.9997615814,3.372199297
244.4339809418,-2.9997329712,3.3716185093
245.4340376854,-2.9997692108,3.3710451126
246.4330949783,-2.9997713566,3.3704442978
247.4331521988,-2.9997475147,3.3698728085
248.4332094193,-2.9997634888,3.3693299294
249.4332666397,-2.9997444153,3.3687522411
250.4333238602,-2.9997634888,3.368180275
251.4333810806,-2.9997665882,3.367636919
252.4334383011,-2.9997565746,3.3670744896
253.4334955215,-2.999771595,3.3665111065
254.433552742,-2.9997601509,3.3659369946
255.4336099625,-2.999768734,3.3653850555
256.4336671829,-2.9997665882,3.364839077
257.4337244034,-2.9997684956,3.3642950058
258.433781147,-2.9997673035,3.3637218475
259.4338383675,-2.9997608662,3.3631994724
260.4338955879,-2.9997720718,3.3626594543
261.4339528084,-2.9997570515,3.3621122837
262.4340100288,-2.9997515678,3.3615701199
263.4330673218,-2.9997618198,3.361041069
264.4331245422,-2.9997692108,3.3605155945
265.4331817627,-2.9997758865,3.3600022793
266.4332389832,-2.999767065,3.3594667912
267.4332962036,-2.9997799397,3.3589379787
268.4333534241,-2.9997594357,3.3584127426
269.4334106445,-2.9997730255,3.3578839302
270.433467865,-2.9997622967,3.3573718071
271.4335250854,-2.9997553825,3.3568496704
272.4335823059,-2.9997758865,3.3563628197
273.4336395264,-2.9997622967,3.3558239937
274.4336967468,-2.9997749329,3.3553168774
275.4337539673,-2.9997479916,3.3547878265
276.4338111877,-2.9997768402,3.3542711735
277.4338684082,-2.9997525215,3.3537704945
278.4339251518,-2.9997727871,3.3532717228
279.4339823723,-2.9997410774,3.3527724743
280.4340395927,-2.9997713566,3.3522624969
281.4330968857,-2.9997487068,3.351747036
282.4331541061,-2.9997706413,3.351246357
283.4332113266,-2.9997589588,3.3507502079
284.4332685471,-2.9997706413,3.3502604961
285.4333257675,-2.9997520447,3.3497703075
286.433382988,-2.9997620583,3.3492763042
287.4334402084,-2.9997425079,3.3487658501
288.4334974289,-2.9997701645,3.3482887745
289.4335546494,-2.9997460842,3.3478050232
290.4336118698,-2.9997565746,3.3473219872
291.4336690903,-2.9997425079,3.3468005657
292.4337263107,-2.9997513294,3.3463284969
293.4337835312,-2.9997479916,3.3458521366
294.4338407516,-2.9997355938,3.3453803062
295.4338979721,-2.9997224808,3.3449065685
296.4339551926,-2.999755621,3.3444151878
297.434012413,-2.9997487068,3.3439321518
298.4330692291,-2.9997472763,3.343457222
299.4331264496,-2.9997513294,3.3429749012
300.43318367,-2.9997410774,3.3424992561
301.4332408905,-2.9997375011,3.3420250416
302.433298111,-2.9997441769,3.3415439129
303.4333553314,-2.9997551441,3.3410716057
304.4334125519,-2.9997415543,3.3405964375
305.4334697723,-2.9997534752,3.3401329517
306.4335269928,-2.9997429848,3.3396799564
307.4335842133,-2.9997496605,3.3392066956
308.4336414337,-2.9997317791,3.3387453556
309.4336986542,-2.9997553825,3.3382771015
310.4337558746,-2.9997665882,3.3378124237
311.4338130951,-2.9997527599,3.3373432159
312.4338703156,-2.9997384548,3.3368575573
313.433927536,-2.9997403622,3.3364140987
314.4339847565,-2.9997611046,3.3359405994
315.4340419769,-2.9997355938,3.3354673386
316.433098793,-2.9997606277,3.3350093365
317.4331560135,-2.9997484684,3.3345534801
318.4332132339,-2.9997665882,3.3340978622
319.4332704544,-2.9997656345,3.3336472511
320.4333276749,-2.9997322559,3.3331923485
321.4333848953,-2.9997742176,3.3327431679
322.4334421158,-2.9997322559,3.3322713375
323.4334993362,-2.9997506142,3.3318219185
324.4335565567,-2.9997570515,3.3313560486
325.4336137772,-2.9997689724,3.3308968544
326.4336709976,-2.9997706413,3.3304505348
327.4337282181,-2.9997632504,3.3299913406
328.4337854385,-2.9997823238,3.3295416832
329.433842659,-2.9997491837,3.3290801048
330.4338998795,-2.9997675419,3.3286178112
331.4339570999,-2.9997611046,3.3281619549
332.4340143204,-2.9997506142,3.3277242184
333.4330716133,-2.9997634888,3.3272843361
334.4331283569,-2.9997577667,3.326826334
335.4331855774,-2.9997589588,3.3263828754
336.4332427979,-2.9997611046,3.3259246349
337.4333000183,-2.9997677803,3.3254833221
338.4333567619,-2.9997766018,3.3250236511
339.4334144592,-2.9997591972,3.3245797157
340.4334712029,-2.9997718334,3.3241419792
341.4335289001,-2.9997782707,3.3236865997
342.4335856438,-2.9997625351,3.3232352734
343.4336433411,-2.999774456,3.322789669
344.4337000847,-2.9997644424,3.3223323822
345.433757782,-2.9997732639,3.3218843937
346.4338145256,-2.9997820854,3.3214585781
347.4338722229,-2.9997813702,3.3209939003
348.4339289665,-2.9997713566,3.3205444813
349.4339866638,-2.9997782707,3.3200912476
350.4340434074,-2.9997766018,3.3196437359
351.4331011772,-2.9997704029,3.3192021847
352.4331579208,-2.9997842312,3.318757534
353.4332151413,-2.9997611046,3.3183169365
354.4332723618,-2.9997816086,3.3178789616
355.4333295822,-2.999767065,3.3174259663
356.4333868027,-2.9997620583,3.3169808388
357.4334440231,-2.9997694492,3.3165345192
358.4335007668,-2.9997661114,3.316075325
359.4335584641,-2.999767065,3.315649271
360.4336152077,-2.9997787476,3.3152050972
361.433672905,-2.9997713566,3.3147678375
362.4337296486,-2.9997735023,3.3143324852
363.4337873459,-2.9997808933,3.3138635159
364.4338440895,-2.9997856617,3.3134253025
365.4339017868,-2.9997694492,3.3129782677
366.4339585304,-2.9997851849,3.3125166893
367.4340162277,-2.9997770786,3.3120651245
368.4330730438,-2.9997739792,3.3116412163
369.4331302643,-2.9997787476,3.3111932278
370.4331874847,-2.999776125,3.3107364178
371.4332447052,-2.9997906685,3.3103041649
372.4333019257,-2.9997742176,3.3098633289
373.4333591461,-2.9997782707,3.3094222546
374.4334163666,-2.9997739792,3.3089637756
375.433473587,-2.9997868538,3.3085234165
376.4335308075,-2.999776125,3.3080706596
377.4335875511,-2.9997768402,3.3076233864
378.4336447716,-2.9997856617,3.3071804047
379.433701992,-2.999796629,3.3067338467
380.4337592125,-2.999768734,3.3062975407
381.433816433,-2.9997754097,3.3058366776
382.4338736534,-2.9997894764,3.3053867817
383.4339308739,-2.9997951984,3.3049325943
384.4339880943,-2.9997756481,3.3044950962
385.4340453148,-2.9997856617,3.304049015
386.4331026077,-2.9997766018,3.3036112785
387.4331598282,-2.9997732639,3.3031702042
388.4332170486,-2.9997694492,3.3027181625
389.4332742691,-2.9997813702,3.3022663593
390.4333314896,-2.9997823238,3.3018214703
391.43338871,-2.999776125,3.3013608456
392.4334459305,-2.999774456,3.3009433746
393.4335031509,-2.9997851849,3.3004877567
394.4335603714,-2.9997768402,3.3000383377
395.4336175919,-2.9997856617,3.2995893955
396.4336748123,-2.9997975826,3.2991366386
397.4337315559,-2.9997806549,3.2986989021
398.4337887764,-2.9997885227,3.2982442379
399.4338459969,-2.9997835159,3.2978060246
400.4339032173,-2.9997775555,3.2973685265
401.4339604378,-2.9997785091,3.2969198227
402.4340176582,-2.9997770786,3.2964477539
403.4330749512,-2.9997742176,3.2960121632
404.4331321716,-2.999787569,3.295548439
405.4331893921,-2.9997880459,3.2951083183
406.4332466125,-2.9997971058,3.2946698666
407.433303833,-2.9997930527,3.2942094803
408.4333610535,-2.9997813702,3.2937612534
409.4334182739,-2.9997973442,3.2933249474
410.4334754944,-2.9997808933,3.2928788662
411.4335327148,-2.9997909069,3.2924320698
412.4335899353,-2.9998085499,3.2919659615
413.4336471558,-2.9998056889,3.2915108204
414.4337043762,-2.9997756481,3.291074276
415.4337615967,-2.9997766018,3.2906348705
416.4338183403,-2.9997897148,3.2901833057
417.4338755608,-2.9997835159,3.2897155285
418.4339327812,-2.9998016357,3.289264679
419.4339900017,-2.9998104572,3.2888162136
420.4340472221,-2.9997916222,3.2883586884
421.4331045151,-2.9997787476,3.2879040241
422.4331617355,-2.9997940063,3.2874677181
423.433218956,-2.999786377,3.2869987488
424.4332761765,-2.9997673035,3.2865374088
425.4333333969,-2.9997878075,3.2860937119
426.4333906174,-2.9997742176,3.2856323719
427.4334478378,-2.9997797012,3.2851817608
428.4335050583,-2.9997825623,3.2847204208
429.4335622787,-2.9997754097,3.2842822075
430.4336194992,-2.9997963905,3.2838294506
431.4336767197,-2.9997880459,3.2833795547
432.4337339401,-2.9997718334,3.28292346
433.4337911606,-2.9997944832,3.2824633121
434.433848381,-2.9997649193,3.2820191383
435.4339056015,-2.9997973442,3.28155756
436.4339623451,-2.9997856617,3.2810916901
437.4340195656,-2.9997706413,3.280646801
438.4330768585,-2.9997975826,3.2801918983
439.433134079,-2.999778986,3.2797408104
440.4331912994,-2.9997961521,3.2792780399
441.4332485199,-2.9997866154,3.2788107395
442.4333057404,-2.9997973442,3.2783429623
443.4333629608,-2.9997830391,3.277892828
444.4334201813,-2.9997959137,3.2774496078
445.4334774017,-2.9997885227,3.2769827843
446.4335346222,-2.9997742176,3.2765283585
447.4335918427,-2.9997935295,3.2760767937
448.4336490631,-2.9997797012,3.2756063938
449.4337062836,-2.9997975826,3.2751488686
450.433763504,-2.9997975826,3.274687767
451.4338207245,-2.9997842312,3.2742271423
452.4338779449,-2.9997906685,3.2737834454
453.4339351654,-2.9997975826,3.2733228207
454.4339923859,-2.9997813702,3.2728610039
455.4340496063,-2.999777317,3.2724030018
456.4331064224,-2.9997882843,3.2719399929
457.433163166,-2.9997906685,3.2714557648
458.4332208633,-2.9998004436,3.2710199356
459.433277607,-2.9997882843,3.2705566883
460.4333353043,-2.9997780323,3.2700989246
461.4333920479,-2.9997937679,3.2696461678
462.4334497452,-2.999787569,3.2691702843
463.4335064888,-2.9997656345,3.26872015
464.4335641861,-2.9997758865,3.2682774067
465.4336209297,-2.9997711182,3.2677850723
466.433678627,-2.9998102188,3.2673213482
467.4337353706,-2.9998173714,3.2668569088
468.4337930679,-2.9997813702,3.2664029598
469.4338498116,-2.9998047352,3.2659304142
470.4339075089,-2.9997904301,3.2654631138
471.4339642525,-2.999812603,3.2649953365
472.4340219498,-2.9998061657,3.2645471096
473.4330787659,-2.9997987747,3.2640964985
474.4331359863,-2.9998018742,3.2636346817
475.4331932068,-2.999808073,3.2631464005
476.4332504272,-2.9997975826,3.2626881599
477.4333071709,-2.9998173714,3.2622330189
478.4333648682,-2.9998044968,3.2617547512
479.4334216118,-2.9998173714,3.2613050938
480.4334793091,-2.9998099804,3.2608435154
481.4335360527,-2.9997932911,3.2603828907
482.43359375,-2.9998013973,3.2599117756
483.4336504936,-2.9998061657,3.2594389915
484.4337081909,-2.9997811317,3.2589633465
485.4337649345,-2.9998013973,3.2585036755
486.4338226318,-2.9997971058,3.2580370903
487.4338793755,-2.9998102188,3.2575836182
488.4339370728,-2.9998049736,3.2570991516
489.4339938164,-2.999792099,3.2566354275
490.4340515137,-2.9997999668,3.2561585903
491.4331083298,-2.9997799397,3.255705595
492.4331655502,-2.9998073578,3.2552351952
493.4332227707,-2.9997868538,3.254758358
494.4332799911,-2.9997990131,3.2543087006
495.4333372116,-2.9998095036,3.2538387775
496.4333939552,-2.9998044968,3.2533593178
497.4334511757,-2.9997940063,3.2528870106
498.4335083961,-2.9998252392,3.2524073124
499.4335656166,-2.9998073578,3.2519433498
500.4336228371,-2.9998044968,3.2514727116
501.4336800575,-2.9998095036,3.2509973049
502.433737278,-2.9997878075,3.2505390644
503.4337944984,-2.9998130798,3.2500567436
504.4338517189,-2.9997911453,3.2495634556
505.4339089394,-2.9997963905,3.2491137981
506.4339661598,-2.9997947216,3.2486224174
507.4340233803,-2.9998025894,3.248167038
508.4330806732,-2.99979949,3.2476952076
509.4331378937,-2.9997909069,3.2472221851
510.4331951141,-2.9997973442,3.2467470169
511.4332523346,-2.9998040199,3.2462706566
512.4333095551,-2.9998021126,3.2457911968
513.4333667755,-2.9997904301,3.245331049
514.433423996,-2.99979949,3.2448556423
515.4334807396,-2.9998030663,3.2443778515
516.4335379601,-2.9997935295,3.24391675
517.4335951805,-2.9998018742,3.2434282303
518.433652401,-2.9997837543,3.2429697514
519.4337096214,-2.9998090267,3.2424895763
520.4337668419,-2.9998166561,3.2420170307
521.4338240623,-2.9997975826,3.2415411472
522.4338812828,-2.9998090267,3.2410774231
523.4339385033,-2.999815464,3.2405958176
524.4339957237,-2.9997835159,3.2401273251
525.4340529442,-2.9998238087,3.2396593094
526.4331102371,-2.9998073578,3.2391917706
527.4331674576,-2.99979496,3.2387242317
528.433224678,-2.9998135567,3.2382493019
529.4332818985,-2.9998064041,3.2377617359
530.433339119,-2.9998025894,3.2372970581
531.4333963394,-2.9998192787,3.2368326187
532.4334535599,-2.9998061657,3.2363398075
533.4335107803,-2.9998128414,3.2358810902
534.4335680008,-2.9998054504,3.2353916168
535.4336247444,-2.99979496,3.2349140644
536.4336819649,-2.9998195171,3.2344331741
537.4337391853,-2.9998152256,3.2339627743
538.4337964058,-2.9998028278,3.2334973812
539.4338536263,-2.9998030663,3.2330236435
540.4339108467,-2.9997923374,3.2325382233
541.4339680672,-2.9997975826,3.2320721149
542.4340252876,-2.9998116493,3.2315967083
543.4330825806,-2.9998252392,3.2310957909
544.433139801,-2.9998018742,3.2306239605
545.4331970215,-2.9998013973,3.2301390171
546.4332542419,-2.9997930527,3.2296698093
547.4333114624,-2.9997951984,3.2291824818
548.4333686829,-2.9998035431,3.2287151814
549.4334259033,-2.9997868538,3.2282290459
550.4334831238,-2.9997932911,3.2277526855
551.4335403442,-2.9998004436,3.22727108
552.4335975647,-2.9997835159,3.2267925739
553.4336547852,-2.9997992516,3.2263281345
554.4337120056,-2.9998009205,3.225859642
555.4337687492,-2.9997861385,3.225366354
556.4338259697,-2.999808073,3.2248857021
557.4338831902,-2.9998025894,3.2244136333
558.4339404106,-2.9997961521,3.2239201069
559.4339976311,-2.9998102188,3.2234363556
560.4340548515,-2.9997923374,3.2229657173
561.4331121445,-2.9998006821,3.2224955559
562.4331693649,-2.9997973442,3.2220044136
563.4332265854,-2.9997961521,3.2215223312
564.4332838058,-2.9998059273,3.22103405
565.4333410263,-2.9997906685,3.2205483913
566.4333982468,-2.9998054504,3.2200686932
567.4334554672,-2.9998040199,3.2195808887
568.4335126877,-2.9998044968,3.2191102505
569.4335699081,-2.9998178482,3.2186369896
570.4336271286,-2.9997987747,3.2181425095
571.4336843491,-2.9997947216,3.217675209
572.4337415695,-2.9997911453,3.2171902657
573.43379879,-2.999787569,3.2167205811
574.4338560104,-2.9997844696,3.2162334919
575.4339127541,-2.9997951984,3.2157618999
576.4339699745,-2.9997930527,3.2152576447
577.434027195,-2.9997813702,3.2147846222
578.4330840111,-2.9997925758,3.214307785
579.4331417084,-2.9997885227,3.2138018608
580.433198452,-2.9997868538,3.2133555412
581.4332561493,-2.9997918606,3.2128667831
582.4333128929,-2.9998164177,3.2123754025
583.4333705902,-2.9997932911,3.2119059563
584.4334273338,-2.9997801781,3.2114269733
585.4334850311,-2.9998030663,3.2109434605
586.4335417747,-2.9998221397,3.2104423046
587.433599472,-2.9998109341,3.2099711895
588.4336562157,-2.9998016357,3.2094705105
589.433713913,-2.9998099804,3.20900774
590.4337706566,-2.9997959137,3.2085196972
591.4338283539,-2.9997971058,3.2080333233
592.4338850975,-2.9997925758,3.207536459
593.4339427948,-2.9997904301,3.2070727348
594.4339995384,-2.9998056889,3.2065806389
595.4340567589,-2.9997906685,3.2061009407
596.433113575,-2.9997923374,3.2056114674
597.4331712723,-2.9997806549,3.2051217556
598.4332280159,-2.9997880459,3.2046422958
599.4332857132,-2.999809742,3.2041466236
600.4333424568,-2.9997889996,3.2036519051
601.4334001541,-2.999776125,3.2031545639
602.4334568977,-2.9998085499,3.202655077
603.433514595,-2.9997904301,3.2021861076
604.4335713387,-2.9997794628,3.2017045021
605.4336290359,-2.9998021126,3.2012138367
606.4336857796,-2.9997775555,3.2007346153
607.4337434769,-2.9997615814,3.2002396584
608.4338002205,-2.9997971058,3.1997718811
609.4338579178,-2.9997911453,3.1992547512
610.4339146614,-2.9997856617,3.1987731457
611.4339723587,-2.9997820854,3.1983029842
612.4340291023,-2.9998004436,3.1978049278
613.4330863953,-2.9997985363,3.1973061562
614.4331431389,-2.9997932911,3.1968243122
615.4332003593,-2.9998021126,3.1963236332
616.4332575798,-2.9997992516,3.1958367825
617.4333148003,-2.999815464,3.1953427792
618.4333720207,-2.9998114109,3.1948413849
619.4334292412,-2.99979496,3.1943533421
620.4334864616,-2.9998152256,3.1938669682
621.4335436821,-2.9998197556,3.1933689117
622.4336009026,-2.9998197556,3.1928551197
623.433658123,-2.999809742,3.1923668385
624.4337153435,-2.9998095036,3.1918942928
625.4337725639,-2.9998195171,3.1913805008
626.4338297844,-2.9998035431,3.1908771992
627.4338870049,-2.9997961521,3.1903853416
628.4339442253,-2.9998314381,3.1898987293
629.4340014458,-2.999808073,3.1894009113
630.4340586662,-2.9997940063,3.1889088154
631.4331159592,-2.9998075962,3.1884167194
632.4331731796,-2.9998116493,3.1879038811
633.4332304001,-2.9997897148,3.1874330044
634.4332871437,-2.9998104572,3.1869301796
635.4333443642,-2.9998116493,3.1864140034
636.4334015846,-2.9997963905,3.1859195232
637.4334588051,-2.9998049736,3.1854202747
638.4335160255,-2.9998230934,3.1849379539
639.433573246,-2.9997987747,3.1844472885
640.4336304665,-2.9998197556,3.1839361191
641.4336876869,-2.9998028278,3.18343997
