Time (s),Current (A),Voltage(V)
84.4268288612,-2.9997591972,3.4240598679
85.4268860817,-2.999733448,3.4222609997
86.4269433022,-2.9997589588,3.4204545021
87.4270005226,-2.9997363091,3.4186885357
88.4270577431,-2.9997479916,3.4169201851
89.4271149635,-2.9997308254,3.4151742458
90.4271717072,-2.9997346401,3.4134559631
91.4272289276,-2.9997386932,3.4117748737
92.4272861481,-2.9997253418,3.410087347
93.4273433685,-2.9997329712,3.4084105492
94.427400589,-2.9997432232,3.4067804813
95.4274578094,-2.9997465611,3.405146122
96.4275150299,-2.9997475147,3.4035232067
97.4265723228,-2.9997365475,3.4019329548
98.4266295433,-2.9997406006,3.4003481865
99.4266867638,-2.9997324944,3.3987734318
100.4267439842,-2.9997360706,3.3972079754
101.4268012047,-2.9997341633,3.3956956863
102.4268584251,-2.99974823,3.3941526413
103.4269156456,-2.9997637272,3.3926553726
104.4269728661,-2.9997529984,3.3911600113
105.4270300865,-2.9997606277,3.3896720409
106.427087307,-2.9997508526,3.3882107735
107.4271445274,-2.9997639656,3.3867521286
108.4272017479,-2.9997601509,3.3853137493
109.4272589684,-2.9997529984,3.3838927746
110.427315712,-2.9997527599,3.3824701309
111.4273729324,-2.9997541904,3.3810868263
112.4274301529,-2.999751091,3.3796827793
113.4274873734,-2.9997782707,3.3783202171
114.4265446663,-2.9997632504,3.3769552708
115.4266018867,-2.99974823,3.3755984306
116.4266591072,-2.9997591972,3.3742489815
117.4267163277,-2.9997262955,3.3729269505
118.4267735481,-2.9997437,3.3715963364
119.4268307686,-2.9997444153,3.3702919483
120.426887989,-2.9997484684,3.3690021038
121.4269452095,-2.9997358322,3.3677308559
122.42700243,-2.9997606277,3.3664526939
123.4270596504,-2.9997630119,3.3651878834
124.4271168709,-2.999745369,3.3639419079
125.4271740913,-2.9997551441,3.362695694
126.4272313118,-2.9997684956,3.3614490032
127.4272885323,-2.9997508526,3.3602283001
128.4273457527,-2.9997732639,3.3590300083
129.4274029732,-2.9997677803,3.3578226566
130.4274597168,-2.9997575283,3.3566405773
131.4275169373,-2.9997684956,3.3554515839
132.4265742302,-2.9997720718,3.3542871475
133.4266314507,-2.9997575283,3.35313797
134.4266886711,-2.9997565746,3.3519775867
135.4267458916,-2.9997591972,3.3508284092
136.426803112,-2.9997520447,3.3497190475
137.4268603325,-2.9997675419,3.3485667706
138.4269175529,-2.9997665882,3.3474450111
139.4269747734,-2.9997577667,3.3463366032
140.4270319939,-2.9997732639,3.345246315
141.4270892143,-2.9997632504,3.3441696167
142.4271464348,-2.9997704029,3.3430740833
143.4272036552,-2.9997675419,3.3419775963
144.4272608757,-2.9997711182,3.3409280777
145.4273180962,-2.9997606277,3.3398768902
146.4273753166,-2.9997701645,3.3388149738
147.4274325371,-2.9997787476,3.3377697468
148.4274897575,-2.999768734,3.3367419243
149.4265465736,-2.9997904301,3.3356986046
150.4266037941,-2.9997673035,3.334676981
151.4266610146,-2.9997656345,3.3336453438
152.426718235,-2.9997770786,3.3326456547
153.4267754555,-2.9997749329,3.3316562176
154.4268326759,-2.9997632504,3.3306481838
155.4268898964,-2.9997591972,3.3296968937
156.4269471169,-2.999774456,3.3287098408
157.4270043373,-2.9997766018,3.3277361393
158.4270615578,-2.9997756481,3.3267767429
159.4271187782,-2.9997897148,3.3258206844
160.4271759987,-2.9997797012,3.3248734474
161.4272332191,-2.9997842312,3.323949337
162.4272904396,-2.999758482,3.323012352
163.4273476601,-2.9997589588,3.3220787048
164.4274048805,-2.9997718334,3.3211596012
165.427462101,-2.9997644424,3.3202500343
166.4275193214,-2.9997651577,3.3193159103
167.4265761375,-2.9997923374,3.318441391
168.426633358,-2.9997975826,3.3175404072
169.4266901016,-2.9997785091,3.3166558743
170.4267477989,-2.9997644424,3.3157861233
171.4268045425,-2.9997575283,3.3149003983
172.4268622398,-2.9997692108,3.314016819
173.4269189835,-2.9997525215,3.3131783009
174.4269766808,-2.9997634888,3.312302351
175.4270334244,-2.9997594357,3.3114750385
176.4270911217,-2.9997732639,3.310611248
177.4271478653,-2.9997677803,3.3097908497
178.4272055626,-2.9997551441,3.3089499474
179.4272623062,-2.9997699261,3.3081364632
180.4273200035,-2.9997618198,3.307305336
181.4273767471,-2.9997651577,3.3064851761
182.4274344444,-2.999755621,3.3056724072
183.427491188,-2.9997577667,3.3048460484
184.4265489578,-2.9997625351,3.3040614128
185.4266057014,-2.9997551441,3.3032565117
186.4266629219,-2.9997456074,3.3024599552
187.4267201424,-2.9997310638,3.3016946316
188.4267773628,-2.9997522831,3.3008823395
189.4268341064,-2.9997563362,3.3001096249
190.4268918037,-2.9997525215,3.2993421555
191.4269485474,-2.9997732639,3.2985768318
192.4270062447,-2.9997634888,3.2978079319
193.4270629883,-2.9997725487,3.2970643044
194.4271206856,-2.9997601509,3.2963111401
195.4271774292,-2.9997766018,3.2955780029
196.4272351265,-2.999765873,3.2948310375
197.4272918701,-2.9997742176,3.2941017151
198.4273495674,-2.9997732639,3.2933743
199.427406311,-2.9997878075,3.2926743031
200.4274640083,-2.9997649193,3.2919318676
201.427520752,-2.9997849464,3.2912118435
202.4265780449,-2.9997663498,3.290504694
203.4266352654,-2.9997684956,3.2897806168
204.4266924858,-2.9997663498,3.289083004
205.4267497063,-2.9997537136,3.2883994579
206.4268069267,-2.9997546673,3.2876896858
207.4268641472,-2.9997704029,3.2869770527
208.4269213676,-2.9997637272,3.2862713337
209.4269781113,-2.9997611046,3.2856023312
210.4270353317,-2.9997565746,3.2849171162
211.4270925522,-2.9997618198,3.2842259407
212.4271497726,-2.9997823238,3.2835659981
213.4272069931,-2.9997472763,3.2828912735
214.4272642136,-2.9997675419,3.282220602
215.427321434,-2.9997601509,3.2815568447
216.4273786545,-2.9997553825,3.2809238434
217.4274358749,-2.9997732639,3.2802550793
218.4274930954,-2.9997870922,3.2795801163
219.4265503883,-2.9997732639,3.2789404392
220.4266076088,-2.9997465611,3.2782969475
221.4266648293,-2.9997725487,3.2776517868
222.4267220497,-2.9997651577,3.2770111561
223.4267792702,-2.9997570515,3.2763671875
224.4268364906,-2.9997699261,3.2757234573
225.4268937111,-2.9997549057,3.2750990391
226.4269509315,-2.9997692108,3.2744786739
227.427008152,-2.999758482,3.2738599777
228.4270653725,-2.9997684956,3.2732276917
229.4271221161,-2.999767065,3.2725996971
230.4271793365,-2.9997603893,3.271971941
231.427236557,-2.9997680187,3.2713575363
232.4272937775,-2.9997582436,3.2707307339
233.4273509979,-2.9997491837,3.270144701
234.4274082184,-2.999778986,3.2695212364
235.4274654388,-2.9997541904,3.2689304352
236.4265227318,-2.999786377,3.2683024406
237.4265799522,-2.999777317,3.2677090168
238.4266371727,-2.9997897148,3.2671301365
239.4266943932,-2.9997801781,3.26653862
240.4267516136,-2.9997806549,3.2659361362
241.4268088341,-2.9997854233,3.2653605938
242.4268660545,-2.9997925758,3.264770031
243.426923275,-2.9997811317,3.2641832829
244.4269804955,-2.9997725487,3.2636153698
245.4270377159,-2.9997644424,3.2630228996
246.4270949364,-2.9997615814,3.2624454498
247.4271521568,-2.9997754097,3.2618472576
248.4272089005,-2.9997673035,3.2612860203
249.4272661209,-2.9997665882,3.2607035637
250.4273233414,-2.9997799397,3.2601363659
251.4273805618,-2.9997785091,3.2595608234
252.4274377823,-2.9997735023,3.2589950562
253.4274950027,-2.9997684956,3.2584292889
254.4265522957,-2.9997606277,3.2578582764
255.4266095161,-2.9997711182,3.2572972775
256.4266667366,-2.9997546673,3.2567470074
257.4267239571,-2.999767065,3.2561802864
258.4267811775,-2.9997639656,3.2556276321
259.426838398,-2.9997684956,3.2550683022
260.4268956184,-2.9997699261,3.2545044422
261.4269528389,-2.9997889996,3.253963232
262.4270100594,-2.9997630119,3.2534008026
263.4270672798,-2.9997756481,3.2528631687
264.4271245003,-2.9997699261,3.2522954941
265.4271817207,-2.9997766018,3.2517492771
266.4272389412,-2.9997770786,3.2511875629
267.4272961617,-2.9997787476,3.2506482601
268.4273529053,-2.9997775555,3.2501010895
269.4274101257,-2.9997808933,3.2495377064
270.4274673462,-2.9997420311,3.2490062714
271.4265246391,-2.9998054504,3.2484693527
272.4265818596,-2.9997625351,3.2479360104
273.42663908,-2.9997661114,3.2473912239
274.4266963005,-2.9997730255,3.2468452454
275.426753521,-2.9997739792,3.2463071346
276.4268107414,-2.9997906685,3.245767355
277.4268679619,-2.9997487068,3.2452259064
278.4269251823,-2.9997713566,3.2446885109
279.4269824028,-2.999771595,3.2441327572
280.4270396233,-2.9997756481,3.2436006069
281.4270968437,-2.9997787476,3.2430641651
282.4271540642,-2.9997861385,3.2425487041
283.4272112846,-2.9997794628,3.2420091629
284.4272685051,-2.999765873,3.2414860725
285.4273257256,-2.999771595,3.2409565449
286.427382946,-2.9997594357,3.2404131889
287.4274401665,-2.9997491837,3.2399065495
288.4274969101,-2.9997551441,3.2393624783
289.426554203,-2.9997537136,3.2388248444
290.4266109467,-2.9997663498,3.2382953167
291.426668644,-2.9997656345,3.2377848625
292.4267253876,-2.9997704029,3.2372586727
293.4267830849,-2.9997615814,3.2367255688
294.4268398285,-2.9997742176,3.2362163067
295.4268975258,-2.9997725487,3.2356703281
296.4269542694,-2.9997830391,3.2351534367
297.4270119667,-2.9997830391,3.2346301079
298.4270687103,-2.9997754097,3.2341175079
299.4271264076,-2.9997775555,3.2335965633
300.4271831512,-2.9997694492,3.2330625057
301.4272408485,-2.999758482,3.2325294018
302.4272975922,-2.999765873,3.2320110798
303.4273552895,-2.9997622967,3.23148489
304.4274120331,-2.9997894764,3.2309617996
305.4274697304,-2.999768734,3.2304434776
306.4265265465,-2.9997911453,3.2299268246
307.4265837669,-2.999796629,3.2293961048
308.4266405106,-2.9997603893,3.2288944721
309.4266982079,-2.9997794628,3.2283642292
310.4267549515,-2.999765873,3.2278492451
311.4268126488,-2.9997656345,3.2273247242
312.4268693924,-2.9997665882,3.2268118858
313.4269270897,-2.9997749329,3.2263038158
314.4269838333,-2.9997606277,3.225779295
315.4270415306,-2.9997684956,3.2252569199
316.4270982742,-2.9997625351,3.2247419357
317.4271559715,-2.9997785091,3.2242043018
318.4272127151,-2.9997842312,3.2236993313
319.4272704124,-2.9997701645,3.2231838703
320.4273271561,-2.9997866154,3.2226552963
321.4273848534,-2.9997801781,3.2221286297
322.427441597,-2.9997816086,3.2216200829
323.4274992943,-2.9997844696,3.2211220264
324.4265561104,-2.9998087883,3.220600605
325.4266133308,-2.9997794628,3.2200939655
326.4266705513,-2.9997897148,3.21956563
327.4267277718,-2.9997689724,3.219035387
328.4267845154,-2.9997825623,3.2185182571
329.4268417358,-2.9997689724,3.2180070877
330.4268989563,-2.9997596741,3.2174801826
331.4269561768,-2.9997706413,3.2169792652
332.4270133972,-2.9997675419,3.216480732
333.4270706177,-2.999767065,3.2159311771
334.4271278381,-2.9997639656,3.2154281139
335.4271850586,-2.9997756481,3.2149043083
336.4272422791,-2.9997899532,3.2143983841
337.4272994995,-2.9997973442,3.2138834
338.42735672,-2.99979496,3.2133917809
339.4274139404,-2.9997632504,3.2128806114
340.4274711609,-2.9997878075,3.2123436928
341.4265284538,-2.9997839928,3.2118215561
342.4265856743,-2.9997742176,3.2113120556
343.4266428947,-2.9997897148,3.2108128071
344.4267001152,-2.9997868538,3.2102971077
345.4267573357,-2.9997782707,3.2097923756
346.4268145561,-2.9997787476,3.2092823982
347.4268712997,-2.999777317,3.2087535858
348.4269285202,-2.9997727871,3.2082362175
349.4269857407,-2.9997801781,3.2077147961
350.4270429611,-2.9997794628,3.2072007656
351.4271001816,-2.999751091,3.2066941261
352.427157402,-2.9997649193,3.206163168
353.4272146225,-2.9997775555,3.2056660652
354.427271843,-2.9997880459,3.2051401138
355.4273290634,-2.9997835159,3.2046370506
356.4273862839,-2.9997706413,3.204107523
357.4274435043,-2.9997694492,3.2035849094
358.4275007248,-2.9997713566,3.2030553818
359.4265580177,-2.9997766018,3.2025580406
360.4266152382,-2.9997639656,3.2020282745
361.4266724586,-2.9997630119,3.2015278339
362.4267296791,-2.9997713566,3.2010002136
363.4267868996,-2.9997785091,3.2004988194
364.42684412,-2.9997799397,3.199962616
365.4269013405,-2.9997837543,3.1994616985
366.4269585609,-2.9997837543,3.1989314556
367.4270153046,-2.9997680187,3.198423624
368.427072525,-2.9997704029,3.1979019642
369.4271297455,-2.9997692108,3.1973803043
370.4271869659,-2.9997951984,3.1968579292
371.4272441864,-2.9997885227,3.1963438988
372.4273014069,-2.9997861385,3.1958239079
373.4273586273,-2.999776125,3.1953125
374.4274158478,-2.9997749329,3.1947777271
375.4274730682,-2.9997727871,3.1942594051
376.4265303612,-2.9997837543,3.1937322617
377.4265875816,-2.9997780323,3.1932234764
378.4266448021,-2.999771595,3.1926968098
379.4267020226,-2.9997820854,3.192176342
380.426759243,-2.9998033047,3.1916592121
381.4268164635,-2.9997756481,3.1911458969
382.4268736839,-2.9997937679,3.1906356812
383.4269309044,-2.9997839928,3.1901021004
384.4269881248,-2.9997689724,3.1895883083
385.4270453453,-2.9997646809,3.1890494823
386.4271025658,-2.999787569,3.1885316372
387.4271593094,-2.9997854233,3.1880204678
388.4272165298,-2.9998035431,3.1874980927
389.4272737503,-2.9997756481,3.1869671345
390.4273309708,-2.9997837543,3.1864497662
391.4273881912,-2.9997770786,3.1859097481
392.4274454117,-2.9998002052,3.1853909492
393.4275026321,-2.9997842312,3.1848728657
394.4265599251,-2.9997742176,3.1843388081
395.4266171455,-2.9997806549,3.1838157177
396.426674366,-2.9997904301,3.1833033562
397.4267315865,-2.9997925758,3.1827721596
398.4267888069,-2.9997828007,3.1822276115
399.4268460274,-2.9997866154,3.18171978
400.4269032478,-2.9997954369,3.1812007427
401.4269604683,-2.9997742176,3.1806774139
402.4270176888,-2.9997706413,3.1801578999
403.4270749092,-2.9997596741,3.1796164513
404.4271321297,-2.9997799397,3.1790997982
405.4271893501,-2.9997906685,3.1785736084
406.4272465706,-2.9997837543,3.1780619621
407.4273033142,-2.9997661114,3.1775257587
408.4273605347,-2.999771595,3.1770050526
409.4274177551,-2.9997746944,3.1764948368
410.4274749756,-2.9997820854,3.1759507656
411.4265317917,-2.9997594357,3.1754360199
412.426589489,-2.9997837543,3.1748847961
413.4266462326,-2.9997608662,3.1743788719
414.4267039299,-2.9997813702,3.1738507748
415.4267606735,-2.9997675419,3.173327446
416.4268183708,-2.9997749329,3.172791481
417.4268751144,-2.999765873,3.172264576
418.4269328117,-2.9997930527,3.171744585
419.4269895554,-2.9997746944,3.1711986065
420.4270472527,-2.9997799397,3.1706693172
421.4271039963,-2.9997754097,3.1701347828
422.4271616936,-2.9997646809,3.169629097
423.4272184372,-2.9997925758,3.1690864563
424.4272761345,-2.9997849464,3.1685626507
425.4273328781,-2.9997694492,3.1680245399
426.4273900986,-2.9997611046,3.1675019264
427.427447319,-2.9997739792,3.1669690609
428.4275045395,-2.9997756481,3.1664466858
429.4265613556,-2.999771595,3.1659052372
430.4266190529,-2.9997720718,3.1653690338
431.4266757965,-2.9997534752,3.1648724079
432.4267334938,-2.9997720718,3.1643311977
433.4267902374,-2.9997699261,3.163797617
434.4268479347,-2.9997799397,3.1632707119
435.4269046783,-2.9997525215,3.1627402306
436.4269623756,-2.9997630119,3.1622054577
437.4270191193,-2.9997663498,3.1616487503
438.4270768166,-2.9997897148,3.1611289978
439.4271335602,-2.999774456,3.160585165
440.4271912575,-2.9997882843,3.1600503922
441.4272480011,-2.9997851849,3.1595323086
442.4273056984,-2.9997677803,3.1589956284
443.427362442,-2.9997742176,3.1584639549
444.4274201393,-2.9997758865,3.1579225063
445.4274768829,-2.9997589588,3.1573896408
446.426533699,-2.9997794628,3.1568436623
447.4265909195,-2.9997806549,3.1563127041
448.42664814,-2.9997732639,3.1557738781
449.4267053604,-2.999776125,3.1552405357
450.4267625809,-2.9997758865,3.1547205448
451.4268198013,-2.9997522831,3.1541788578
452.4268770218,-2.9997694492,3.1536509991
453.4269342422,-2.9997780323,3.153097868
454.4269914627,-2.9997718334,3.1525747776
455.4270486832,-2.9997782707,3.1520328522
456.4271059036,-2.9997785091,3.1514918804
457.4271631241,-2.9997498989,3.1509418488
458.4272203445,-2.9997823238,3.1504292488
459.427277565,-2.999756813,3.1498873234
460.4273347855,-2.9997754097,3.1493368149
461.4273920059,-2.9997746944,3.1487908363
462.4274492264,-2.9997754097,3.1482479572
463.4275064468,-2.9997839928,3.1476876736
464.4265637398,-2.9997861385,3.1471586227
465.4266209602,-2.9997694492,3.1466281414
466.4266777039,-2.999771595,3.1460728645
467.4267349243,-2.9997878075,3.1455185413
468.4267921448,-2.9997839928,3.1449854374
469.4268493652,-2.9997828007,3.1444256306
470.4269065857,-2.9997963905,3.1438770294
471.4269638062,-2.9997897148,3.1433844566
472.4270210266,-2.999768734,3.1428396702
473.4270782471,-2.9997794628,3.1422951221
474.4271354675,-2.9997918606,3.1417489052
475.427192688,-2.9997842312,3.1411912441
476.4272499084,-2.9997770786,3.1406450272
477.4273071289,-2.9997925758,3.1401221752
478.4273643494,-2.9997808933,3.1395738125
479.4274215698,-2.9997963905,3.1390082836
480.4274787903,-2.9997758865,3.1384568214
481.4265360832,-2.9997813702,3.1379082203
482.4265933037,-2.9998071194,3.1373741627
483.4266505241,-2.9997904301,3.13681674
484.4267077446,-2.9997880459,3.1362581253
485.4267649651,-2.9998030663,3.1357357502
486.4268217087,-2.9997718334,3.1351647377
487.4268789291,-2.9998021126,3.1346218586
488.4269361496,-2.999792099,3.1340682507
489.4269933701,-2.9997742176,3.1335155964
490.4270505905,-2.9998059273,3.1329360008
491.427107811,-2.9998073578,3.1323964596
492.4271650314,-2.9997787476,3.1318430901
493.4272222519,-2.9997916222,3.1313111782
494.4272794724,-2.9997651577,3.1307530403
495.4273366928,-2.9997663498,3.130197525
496.4273939133,-2.99979949,3.1296525002
497.4274511337,-2.9997849464,3.1291024685
498.4275083542,-2.9997935295,3.1285254955
499.4265656471,-2.9997959137,3.1279811859
500.4266228676,-2.9997861385,3.1274385452
501.426680088,-2.9997835159,3.1268632412
502.4267373085,-2.9997856617,3.126326561
503.426794529,-2.9997725487,3.1257562637
504.4268517494,-2.9997813702,3.1252155304
505.4269089699,-2.9997878075,3.1246323586
506.4269657135,-2.9997837543,3.1240839958
507.427022934,-2.9997692108,3.123519659
508.4270801544,-2.9997944832,3.1229598522
509.4271373749,-2.9997701645,3.1223974228
510.4271945953,-2.9997663498,3.1218483448
511.4272518158,-2.9997639656,3.1212797165
512.4273090363,-2.9997954369,3.1207065582
513.4273662567,-2.9997889996,3.1201636791
514.4274234772,-2.9997677803,3.1195805073
515.4274806976,-2.9997961521,3.1190097332
516.4265379906,-2.9997742176,3.1184549332
517.426595211,-2.999774456,3.1178956032
518.4266524315,-2.9997730255,3.1173155308
519.4267096519,-2.9997825623,3.1167533398
520.4267668724,-2.9997782707,3.1161968708
521.4268240929,-2.9997935295,3.115622282
522.4268813133,-2.9997923374,3.1150496006
523.4269385338,-2.9997649193,3.1144771576
524.4269957542,-2.9998006821,3.1139073372
525.4270524979,-2.9997906685,3.1133248806
526.4271097183,-2.9997837543,3.1127562523
527.4271669388,-2.9998035431,3.1121892929
528.4272241592,-2.9997935295,3.1116058826
529.4272813797,-2.9997925758,3.1110267639
530.4273386002,-2.9997856617,3.1104469299
531.4273958206,-2.9997999668,3.1098618507
532.4274530411,-2.9997932911,3.1092934608
533.4275102615,-2.9997889996,3.1087186337
534.4265670776,-2.9998064041,3.1081159115
535.4266247749,-2.9997897148,3.1075427532
536.4266815186,-2.9998009205,3.1069450378
537.4267392159,-2.9997909069,3.1063919067
538.4267959595,-2.9997851849,3.1058087349
539.4268536568,-2.9997897148,3.1052024364
540.4269104004,-2.9997837543,3.1046376228
541.4269680977,-2.9997899532,3.1040449142
542.4270248413,-2.9998006821,3.1034564972
543.4270825386,-2.9997830391,3.1028702259
544.4271392822,-2.9997801781,3.1022737026
545.4271965027,-2.9997944832,3.1016993523
546.4272537231,-2.9997909069,3.1011128426
547.4273109436,-2.9997987747,3.100530386
548.4273681641,-2.9997897148,3.0999350548
549.4274253845,-2.9998025894,3.0993273258
550.4274821281,-2.9998130798,3.0987460613
551.4265398979,-2.9997746944,3.09816432
552.4265966415,-2.9997868538,3.097546339
553.4266543388,-2.9998028278,3.0969672203
554.4267110825,-2.9997735023,3.0963666439
555.4267687798,-2.999778986,3.095772028
556.4268255234,-2.9997766018,3.0951755047
557.4268832207,-2.999771595,3.0945875645
558.4269399643,-2.9997646809,3.0939919949
559.4269976616,-2.9997866154,3.0933861732
560.4270544052,-2.9997742176,3.092767477
561.4271121025,-2.9998085499,3.0921545029
562.4271688461,-2.9997849464,3.0915765762
563.4272265434,-2.9997925758,3.0909473896
564.427283287,-2.9997837543,3.0903439522
565.4273405075,-2.9997971058,3.0897290707
566.427397728,-2.9997842312,3.0891396999
567.4274549484,-2.999774456,3.0885205269
568.4275121689,-2.9997704029,3.087898016
569.426568985,-2.9997880459,3.0872981548
570.4266262054,-2.9997870922,3.0866715908
571.4266834259,-2.9997785091,3.0860486031
572.4267406464,-2.9998028278,3.0854539871
573.4267978668,-2.9997911453,3.0848178864
574.4268550873,-2.9997854233,3.084207058
575.4269123077,-2.9998018742,3.0835950375
576.4269695282,-2.9997808933,3.0829808712
577.4270267487,-2.9997980595,3.0823633671
578.4270839691,-2.9997906685,3.0817341805
579.4271411896,-2.9997694492,3.081125021
580.42719841,-2.9997897148,3.0804913044
581.4272556305,-2.9997959137,3.0798962116
582.427312851,-2.9997808933,3.0792577267
583.4273700714,-2.9997785091,3.0786201954
584.4274272919,-2.9997925758,3.0780022144
585.4274845123,-2.9997808933,3.0773546696
586.4265413284,-2.9997935295,3.0767302513
587.4265985489,-2.9997820854,3.076086998
588.4266557693,-2.9997885227,3.0754351616
589.4267129898,-2.9998002052,3.0748167038
590.4267702103,-2.9997885227,3.0741980076
591.4268274307,-2.9997963905,3.0735292435
592.4268846512,-2.9997782707,3.0728843212
593.4269418716,-2.9997828007,3.0722353458
594.4269990921,-2.9998071194,3.0715911388
595.4270563126,-2.9997937679,3.0709547997
596.427113533,-2.9997813702,3.0703074932
597.4271707535,-2.9997839928,3.0696616173
598.4272279739,-2.999796629,3.069016695
599.4272851944,-2.9997882843,3.0683619976
600.4273424149,-2.9997909069,3.0677065849
601.4273996353,-2.9997918606,3.0670616627
602.4274568558,-2.9997866154,3.0663936138
603.4275140762,-2.9997894764,3.0657527447
604.4265713692,-2.9997787476,3.0650815964
605.4266281128,-2.9997866154,3.0644211769
606.4266853333,-2.999792099,3.0637648106
607.4267425537,-2.999797821,3.063082695
608.4267997742,-2.9997825623,3.0624265671
609.4268569946,-2.9997844696,3.061776638
610.4269142151,-2.9997963905,3.0611102581
611.4269714355,-2.9997885227,3.0604279041
612.427028656,-2.9997830391,3.0597448349
613.4270858765,-2.9998152256,3.0590744019
614.4271430969,-2.9997844696,3.058419466
615.4272003174,-2.9997959137,3.0577301979
616.4272575378,-2.9997987747,3.0570678711
617.4273147583,-2.9997580051,3.0563890934
618.4273719788,-2.9997959137,3.0556836128
619.4274291992,-2.9998064041,3.0549986362
620.4274864197,-2.9997730255,3.0543138981
621.4265437126,-2.9998016357,3.0536282063
622.4266009331,-2.9998090267,3.0529282093
623.4266581535,-2.9998197556,3.0522208214
624.426715374,-2.9998056889,3.0515656471
625.4267721176,-2.9998173714,3.0508401394
626.4268293381,-2.9998047352,3.0501849651
627.4268865585,-2.9997880459,3.0494773388
628.426943779,-2.9998226166,3.0487647057
629.4270009995,-2.9998049736,3.0480670929
630.4270582199,-2.9997947216,3.0473489761
631.4271154404,-2.9998085499,3.0466535091
632.4271726608,-2.9997916222,3.0459394455
633.4272298813,-2.9998006821,3.0452308655
634.4272871017,-2.9998002052,3.0445241928
635.4273443222,-2.99979949,3.0438168049
636.4274015427,-2.9997844696,3.0430886745
637.4274587631,-2.9998004436,3.0423707962
638.4275159836,-2.9997980595,3.0416550636
639.4265732765,-2.9997830391,3.0409188271
640.426630497,-2.9997985363,3.0401828289
641.4266877174,-2.9998083115,3.0394747257
642.4267449379,-2.999818325,3.0387113094
