Time (s),Current (A),Voltage(V)
90.4211716652,-2.9997365475,3.5172784328
91.4212288857,-2.9997391701,3.5159273148
92.4212861061,-2.9997427464,3.5145850182
93.4213433266,-2.9997344017,3.5132641792
94.421400547,-2.9997470379,3.5119450092
95.4214577675,-2.9997346401,3.5106413364
96.4215149879,-2.9997291565,3.509346962
97.4215722084,-2.999733448,3.5080807209
98.4216294289,-2.9997444153,3.5067782402
99.4216866493,-2.9997527599,3.5055377483
100.4217438698,-2.9997391701,3.5042886734
101.4218010902,-2.9997370243,3.5030450821
102.4218583107,-2.9997467995,3.5018084049
103.4219155312,-2.9997406006,3.5006062984
104.4209723473,-2.9997456074,3.4993810654
105.4210295677,-2.9997389317,3.4981899261
106.4210867882,-2.9997289181,3.4969944954
107.4211440086,-2.9997432232,3.4958119392
108.4212012291,-2.9997534752,3.4946591854
109.4212584496,-2.9997386932,3.4935004711
110.42131567,-2.9997444153,3.4923446178
111.4213728905,-2.9997601509,3.4911997318
112.4214301109,-2.9997656345,3.4900519848
113.4214873314,-2.9997622967,3.4889259338
114.4215445518,-2.9997446537,3.4877984524
115.4216017723,-2.999758482,3.4866883755
116.4216589928,-2.9997646809,3.4856069088
117.4217162132,-2.9997718334,3.4844982624
118.4217734337,-2.9997577667,3.4833958149
119.4218306541,-2.9997661114,3.4823207855
120.4218878746,-2.9997582436,3.4812400341
121.4219450951,-2.9997551441,3.480158329
122.421002388,-2.9997575283,3.4791007042
123.4210596085,-2.9997560978,3.4780418873
124.4211163521,-2.9997754097,3.4769954681
125.4211735725,-2.9997594357,3.47595644
126.421230793,-2.9997651577,3.4749243259
127.4212880135,-2.9997549057,3.4738984108
128.4213452339,-2.999755621,3.4728662968
129.4214024544,-2.9997589588,3.4718465805
130.4214596748,-2.9997494221,3.4708287716
131.4215168953,-2.999753952,3.4698338509
132.4215741158,-2.9997770786,3.4688255787
133.4216313362,-2.9997622967,3.4678182602
134.4216885567,-2.999755621,3.466850996
135.4217457771,-2.9997534752,3.4658684731
136.4218029976,-2.9997498989,3.4648854733
137.421860218,-2.9997560978,3.4639091492
138.4219174385,-2.999751091,3.4629564285
139.4209742546,-2.9997537136,3.4619905949
140.4210319519,-2.9997546673,3.4610323906
141.4210886955,-2.9997811317,3.4600851536
142.4211463928,-2.9997651577,3.4591367245
143.4212031364,-2.9997606277,3.4582004547
144.4212603569,-2.9997656345,3.4572517872
145.4213175774,-2.9997570515,3.4563207626
146.4213747978,-2.9997782707,3.455398798
147.4214315414,-2.9997615814,3.4544789791
148.4214892387,-2.9997494221,3.4535491467
149.4215459824,-2.9997787476,3.4526548386
150.4216036797,-2.9997632504,3.4517467022
151.4216604233,-2.9997365475,3.4508523941
152.4217181206,-2.9997546673,3.4499502182
153.4217748642,-2.9997520447,3.4490451813
154.4218325615,-2.9997494221,3.4481787682
155.4218893051,-2.9997699261,3.447283268
156.4219470024,-2.9997780323,3.446397543
157.4210038185,-2.9997508526,3.4455225468
158.4210615158,-2.999755621,3.4446563721
159.4211182594,-2.9997589588,3.4437923431
160.4211759567,-2.9997675419,3.4429199696
161.4212327003,-2.9997515678,3.4420630932
162.4212903976,-2.9997689724,3.4412145615
163.4213471413,-2.9997649193,3.4403624535
164.4214043617,-2.9997797012,3.4395155907
165.4214615822,-2.9997692108,3.4386782646
166.4215188026,-2.9997644424,3.4378385544
167.4215755463,-2.9997694492,3.4369976521
168.4216332436,-2.9997580051,3.4361820221
169.4216899872,-2.9997797012,3.4353504181
170.4217476845,-2.9997618198,3.434538126
171.4218044281,-2.9997634888,3.4337074757
172.4218621254,-2.9997730255,3.4329059124
173.421918869,-2.9997880459,3.432094574
174.420976162,-2.9997644424,3.4312856197
175.4210333824,-2.999767065,3.4304754734
176.4210906029,-2.9997727871,3.4296784401
177.4211478233,-2.9997785091,3.4289000034
178.4212050438,-2.9997699261,3.4280903339
179.4212622643,-2.9997625351,3.4273197651
180.4213194847,-2.999774456,3.4265415668
181.4213767052,-2.9997632504,3.4257597923
182.4214339256,-2.9997634888,3.4249858856
183.4214911461,-2.9997756481,3.4242098331
184.4215483665,-2.9997868538,3.4234244823
185.421605587,-2.9997854233,3.4226710796
186.4216628075,-2.9997615814,3.421890974
187.4217195511,-2.9997775555,3.421132803
188.4217767715,-2.999774456,3.4203863144
189.421833992,-2.9997870922,3.4196248055
190.4218912125,-2.9997673035,3.4188802242
191.4209485054,-2.9997699261,3.4181332588
192.4210057259,-2.9997806549,3.417399168
193.4210629463,-2.9997706413,3.4166574478
194.4211201668,-2.999755621,3.4159452915
195.4211773872,-2.9997794628,3.415220499
196.4212346077,-2.9997594357,3.4145081043
197.4212918282,-2.9997525215,3.4137694836
198.4213490486,-2.9997766018,3.4130532742
199.4214062691,-2.9997735023,3.4123392105
200.4214634895,-2.9997704029,3.4116053581
201.42152071,-2.9997704029,3.4109055996
202.4215779305,-2.9997870922,3.4102036953
203.4216351509,-2.9997746944,3.4094922543
204.4216923714,-2.9997851849,3.4087874889
205.4217495918,-2.9997816086,3.4081025124
206.4218063354,-2.9997766018,3.4074020386
207.4218635559,-2.9997775555,3.4067041874
208.4219207764,-2.9997797012,3.4060235023
209.4209780693,-2.9997844696,3.4053585529
210.4210352898,-2.9997754097,3.4046683311
211.4210925102,-2.999787569,3.403979063
212.4211497307,-2.9997935295,3.4033207893
213.4212069511,-2.9997823238,3.4026265144
214.4212641716,-2.9997801781,3.4019730091
215.4213213921,-2.9997909069,3.4013192654
216.4213786125,-2.9997816086,3.4006631374
217.421435833,-2.9997811317,3.3999881744
218.4214930534,-2.9997894764,3.3993227482
219.4215502739,-2.9997644424,3.3986859322
220.4216074944,-2.9997806549,3.3980300426
221.4216647148,-2.9998025894,3.3974027634
222.4217219353,-2.9997856617,3.3967211246
223.4217791557,-2.9997851849,3.3960909843
224.4218363762,-2.999797821,3.395462513
225.4218935966,-2.9997909069,3.3948223591
226.4209504128,-2.9997889996,3.394192934
227.4210076332,-2.9997782707,3.3935837746
228.4210648537,-2.9997799397,3.3929536343
229.4211220741,-2.9997775555,3.3923602104
230.4211792946,-2.999771595,3.3917229176
231.421236515,-2.9997916222,3.391118288
232.4212937355,-2.9997768402,3.3904924393
233.421350956,-2.9997551441,3.3898859024
234.4214081764,-2.9997940063,3.3892991543
235.4214653969,-2.9997718334,3.3886966705
236.4215226173,-2.9997713566,3.3880805969
237.4215798378,-2.9997816086,3.3874928951
238.4216370583,-2.9997882843,3.3868999481
239.4216942787,-2.9997780323,3.3863296509
240.4217514992,-2.9997684956,3.3857238293
241.4218087196,-2.9997768402,3.3851482868
242.4218659401,-2.999777317,3.3845536709
243.4219231606,-2.9997487068,3.3839879036
244.4209799767,-2.9997911453,3.3834059238
245.4210371971,-2.9997713566,3.3828260899
246.4210944176,-2.9997735023,3.3822619915
247.421151638,-2.9997923374,3.3816854954
248.4212088585,-2.9997730255,3.3811032772
249.4212660789,-2.9997823238,3.3805553913
250.4213232994,-2.9997851849,3.38002038
251.4213805199,-2.9997749329,3.3794391155
252.4214377403,-2.9997842312,3.3788752556
253.4214949608,-2.9997582436,3.3783445358
254.4215521812,-2.9997637272,3.377802372
255.4216094017,-2.9997797012,3.3772511482
256.4216666222,-2.9997589588,3.3766930103
257.4217238426,-2.9997828007,3.3761556149
258.4217810631,-2.9997835159,3.3756136894
259.4218382835,-2.9997646809,3.3750865459
260.421895504,-2.9997806549,3.3745372295
261.4209527969,-2.9997768402,3.3740260601
262.4210095406,-2.9997825623,3.3734710217
263.421066761,-2.9997918606,3.3729634285
264.4211239815,-2.9997615814,3.3724281788
265.4211812019,-2.9997889996,3.3719117641
266.4212379456,-2.9997835159,3.3713796139
267.4212956429,-2.9997782707,3.3708701134
268.4213523865,-2.9997828007,3.3703386784
269.4214100838,-2.9997808933,3.3698451519
270.4214668274,-2.999796629,3.3693168163
271.4215245247,-2.9997828007,3.3688049316
272.4215812683,-2.9997866154,3.36830163
273.4216389656,-2.9997820854,3.3678076267
274.4216957092,-2.9997675419,3.3673067093
275.4217534065,-2.9997770786,3.3667786121
276.4218101501,-2.9998016357,3.3662965298
277.4218678474,-2.999777317,3.3657922745
278.4219245911,-2.9997868538,3.3653047085
279.4209823608,-2.9997770786,3.3647956848
280.4210391045,-2.9997894764,3.3643059731
281.4210968018,-2.9997906685,3.3638012409
282.4211535454,-2.999789238,3.3633041382
283.4212107658,-2.9997959137,3.3628184795
284.4212679863,-2.9997725487,3.3623251915
285.4213252068,-2.999767065,3.3618171215
286.4213819504,-2.9997980595,3.3613374233
287.4214396477,-2.9997768402,3.3608524799
288.4214963913,-2.9997799397,3.3603756428
289.4215540886,-2.9997951984,3.359893322
290.4216108322,-2.9997870922,3.3594181538
291.4216685295,-2.9997909069,3.3589339256
292.4217252731,-2.9997897148,3.3584561348
293.4217829704,-2.9997882843,3.3579862118
294.4218397141,-2.9997897148,3.3575081825
295.4218974113,-2.9997661114,3.3570303917
296.4209542274,-2.9997854233,3.3565459251
297.4210114479,-2.9997594357,3.3560853004
298.4210686684,-2.999777317,3.355619669
299.4211258888,-2.9997727871,3.3551359177
300.4211831093,-2.999792099,3.3546657562
301.4212403297,-2.999777317,3.354183197
302.4212975502,-2.9997899532,3.3537180424
303.4213547707,-2.9997766018,3.3532514572
304.4214119911,-2.9997799397,3.3527987003
305.4214687347,-2.9997806549,3.3523390293
306.4215259552,-2.9997854233,3.351868391
307.4215831757,-2.999771595,3.3514046669
308.4216403961,-2.999786377,3.3509249687
309.4216976166,-2.999776125,3.3504812717
310.421754837,-2.9997854233,3.3500199318
311.4218120575,-2.99979949,3.3495619297
312.421869278,-2.9997785091,3.3490967751
313.4219264984,-2.9997694492,3.348637104
314.4209837914,-2.9997775555,3.3481934071
315.4210410118,-2.9997799397,3.3477263451
316.4210982323,-2.9997837543,3.3472645283
317.4211554527,-2.9997749329,3.3468036652
318.4212126732,-2.9997947216,3.3463470936
319.4212698936,-2.9997973442,3.3458955288
320.4213271141,-2.9997665882,3.3454415798
321.4213843346,-2.9997975826,3.3449757099
322.421441555,-2.9997899532,3.344496727
323.4214987755,-2.9997701645,3.3440825939
324.4215559959,-2.9997990131,3.343611002
325.4216127396,-2.999792099,3.3431649208
326.42166996,-2.9997959137,3.3426978588
327.4217271805,-2.9998009205,3.3422620296
328.4217844009,-2.9997806549,3.3418138027
329.4218416214,-2.9997718334,3.3413512707
330.4218988419,-2.9997868538,3.3408951759
331.4209561348,-2.9997730255,3.3404490948
332.4210133553,-2.9997785091,3.3399932384
333.4210705757,-2.9997851849,3.3395609856
334.4211277962,-2.9997861385,3.3391063213
335.4211850166,-2.9997720718,3.3386580944
336.4212422371,-2.9997889996,3.3382124901
337.4212994576,-2.9997754097,3.3377709389
338.421356678,-2.9997785091,3.3373229504
339.4214138985,-2.9997813702,3.3368699551
340.4214711189,-2.999778986,3.3364241123
341.4215283394,-2.9997775555,3.335965395
342.4215855598,-2.9997940063,3.3355338573
343.4216427803,-2.9997823238,3.3350896835
344.4217000008,-2.9997904301,3.3346381187
345.4217567444,-2.9997866154,3.3341977596
346.4218139648,-2.9997932911,3.3337228298
347.4218711853,-2.9997923374,3.3332827091
348.4219284058,-2.9997923374,3.3328442574
349.4209856987,-2.9997785091,3.3323862553
350.4210429192,-2.9997897148,3.3319499493
351.4211001396,-2.9997897148,3.3314938545
352.4211573601,-2.9998109341,3.3310296535
353.4212145805,-2.9997813702,3.3306136131
354.421271801,-2.9997899532,3.3301563263
355.4213290215,-2.999796629,3.3297264576
356.4213862419,-2.9997704029,3.3292870522
357.4214434624,-2.9997799397,3.3288271427
358.4215006828,-2.9997842312,3.3283927441
359.4215579033,-2.9997870922,3.3279531002
360.4216151237,-2.9997844696,3.3274991512
361.4216723442,-2.9997785091,3.3270418644
362.4217295647,-2.9997844696,3.326603651
363.4217867851,-2.9997797012,3.3261518478
364.4218440056,-2.9997837543,3.3257277012
365.4219007492,-2.999776125,3.3252782822
366.4209580421,-2.9997940063,3.3248457909
367.4210152626,-2.9997806549,3.3244047165
368.4210724831,-2.9997861385,3.3239691257
369.4211297035,-2.9997944832,3.3235154152
370.421186924,-2.9997813702,3.3230686188
371.4212441444,-2.99979496,3.3226099014
372.4213013649,-2.9997904301,3.3221669197
373.4213585854,-2.999776125,3.3217189312
374.4214158058,-2.9997839928,3.3212962151
375.4214730263,-2.9997880459,3.3208348751
376.4215302467,-2.9997944832,3.3203959465
377.4215874672,-2.999778986,3.3199501038
378.4216446877,-2.9997825623,3.3195128441
379.4217019081,-2.9997990131,3.3190870285
380.4217591286,-2.9997839928,3.318625927
381.421816349,-2.9997839928,3.3181574345
382.4218735695,-2.9997935295,3.3177192211
383.4219307899,-2.9998009205,3.3172719479
384.420987606,-2.9997894764,3.3168296814
385.4210443497,-2.999778986,3.3163743019
386.421102047,-2.9997975826,3.3159327507
387.4211587906,-2.9997882843,3.3154883385
388.4212164879,-2.9997720718,3.3150441647
389.4212732315,-2.9997842312,3.3145897388
390.4213309288,-2.99979949,3.3141317368
391.4213876724,-2.9997975826,3.3137085438
392.4214453697,-2.999789238,3.3132433891
393.4215021133,-2.9998030663,3.3127791882
394.4215598106,-2.9998099804,3.3123357296
395.4216165543,-2.9998047352,3.3119027615
396.4216742516,-2.9997866154,3.3114593029
397.4217309952,-2.9997851849,3.3109989166
398.4217886925,-2.9998044968,3.3105683327
399.4218454361,-2.9997868538,3.3101091385
400.4219031334,-2.9997870922,3.3096542358
401.4209599495,-2.9997882843,3.3092312813
402.42101717,-2.9997961521,3.3087642193
403.4210743904,-2.9997880459,3.3083167076
404.4211316109,-2.999808073,3.3078520298
405.4211883545,-2.9998073578,3.3073928356
406.4212460518,-2.9998004436,3.3069648743
407.4213027954,-2.9997830391,3.306497097
408.4213604927,-2.9998018742,3.3060529232
409.4214172363,-2.9997935295,3.3056080341
410.4214749336,-2.9998047352,3.3051540852
411.4215316772,-2.9998140335,3.3047041893
412.4215893745,-2.9997985363,3.3042550087
413.4216461182,-2.9997911453,3.3037977219
414.4217038155,-2.9997885227,3.303360939
415.4217605591,-2.9998016357,3.3029003143
416.4218182564,-2.999797821,3.3024535179
417.421875,-2.9998021126,3.3020119667
418.4219326973,-2.9998009205,3.3015506268
419.4209895134,-2.9997889996,3.3011023998
420.4210467339,-2.9997882843,3.300661087
421.4211039543,-2.9998140335,3.3001997471
422.4211611748,-2.9998099804,3.2997484207
423.4212183952,-2.9998073578,3.2992944717
424.4212751389,-2.9998145103,3.2988414764
425.4213323593,-2.9998044968,3.2983953953
426.4213895798,-2.999787569,3.2979474068
427.4214468002,-2.9998035431,3.2974905968
428.4215040207,-2.9998252392,3.2970347404
429.4215612411,-2.9998166561,3.2965912819
430.4216184616,-2.9997963905,3.2961587906
431.4216756821,-2.999797821,3.2956829071
432.4217329025,-2.9998145103,3.2952232361
433.421790123,-2.9998219013,3.2947788239
434.4218473434,-2.9998035431,3.2943425179
435.4219045639,-2.9997963905,3.2938814163
436.4209618568,-2.9998135567,3.2934367657
437.4210190773,-2.9998064041,3.292981863
438.4210762978,-2.999806881,3.2925126553
439.4211335182,-2.9998016357,3.2920799255
440.4211907387,-2.9998021126,3.2916045189
441.4212479591,-2.9997940063,3.2911558151
442.4213051796,-2.9998004436,3.2906992435
443.4213624001,-2.9997985363,3.290252924
444.4214191437,-2.9997944832,3.2897827625
445.4214763641,-2.9998171329,3.2893278599
446.4215335846,-2.9998059273,3.2888712883
447.4215908051,-2.9998025894,3.288415432
448.4216480255,-2.999819994,3.2879571915
449.421705246,-2.9998223782,3.2875039577
450.4217624664,-2.9998002052,3.2870500088
451.4218196869,-2.999792099,3.2865610123
452.4218769073,-2.9997816086,3.2861120701
453.4219341278,-2.9998071194,3.2856688499
454.4209914207,-2.9997749329,3.2852034569
455.4210486412,-2.9997816086,3.2847423553
456.4211058617,-2.9997944832,3.2842869759
457.4211630821,-2.9998090267,3.2838308811
458.4212203026,-2.9997930527,3.2833645344
459.421277523,-2.999792099,3.2829055786
460.4213347435,-2.9998006821,3.2824597359
461.421391964,-2.9997882843,3.2819943428
462.4214491844,-2.9998064041,3.2815153599
463.4215064049,-2.9997951984,3.2810835838
464.4215631485,-2.9998030663,3.2805843353
465.421620369,-2.9998152256,3.2801346779
466.4216775894,-2.9998083115,3.2796728611
467.4217348099,-2.9998047352,3.2792150974
468.4217920303,-2.999808073,3.2787621021
469.4218492508,-2.9998247623,3.2783048153
470.4219064713,-2.9998033047,3.2778556347
471.4209637642,-2.9998109341,3.2773838043
472.4210209846,-2.9998090267,3.2769238949
473.4210782051,-2.9997973442,3.2764532566
474.4211354256,-2.9998059273,3.2760007381
475.421192646,-2.9998002052,3.2755391598
476.4212498665,-2.9997851849,3.2750723362
477.4213070869,-2.999812603,3.2746114731
478.4213643074,-2.9997944832,3.2741639614
479.4214215279,-2.9997742176,3.2737009525
480.4214787483,-2.9997766018,3.2732384205
481.4215359688,-2.9997885227,3.2727618217
482.4215931892,-2.9997940063,3.2723157406
483.4216504097,-2.9997925758,3.2718458176
484.4217071533,-2.9997780323,3.2713782787
485.4217643738,-2.9998056889,3.270922184
486.4218215942,-2.9997985363,3.2704515457
487.4218788147,-2.9997727871,3.2700059414
488.4219360352,-2.9998025894,3.2695429325
489.4209933281,-2.9997813702,3.2690808773
490.4210505486,-2.9997878075,3.2686104774
491.421107769,-2.9998002052,3.2681519985
492.4211649895,-2.9997839928,3.2676799297
493.4212222099,-2.9998049736,3.2672166824
494.4212794304,-2.9998142719,3.2667531967
495.4213366508,-2.9997754097,3.2662844658
496.4213938713,-2.9997780323,3.2658100128
497.4214510918,-2.9998056889,3.2653455734
498.4215083122,-2.9997985363,3.2648789883
499.4215655327,-2.9997889996,3.2643995285
500.4216227531,-2.9997854233,3.2639348507
501.4216799736,-2.9998028278,3.2634754181
502.4217371941,-2.9997856617,3.2629933357
503.4217939377,-2.9998073578,3.2625412941
504.4218511581,-2.9997797012,3.2620646954
505.4219083786,-2.9997866154,3.2616145611
506.4209651947,-2.999789238,3.2611541748
507.421022892,-2.9997999668,3.2606592178
508.4210796356,-2.9998075962,3.260196209
509.4211373329,-2.9997944832,3.2597386837
510.4211940765,-2.9998004436,3.2592651844
511.4212517738,-2.9998071194,3.2588064671
512.4213085175,-2.9997823238,3.2583289146
513.4213662148,-2.9998021126,3.2578589916
514.4214229584,-2.9998054504,3.2573919296
515.4214806557,-2.9997894764,3.2569131851
516.4215373993,-2.9997947216,3.2564411163
517.4215950966,-2.9997923374,3.2559809685
518.4216518402,-2.9997959137,3.2555131912
519.4217095375,-2.9997937679,3.2550289631
520.4217662811,-2.9997828007,3.2545421124
521.4218239784,-2.99979496,3.2540893555
522.421880722,-2.9997894764,3.2536096573
523.4219379425,-2.9998102188,3.2531423569
524.4209947586,-2.9997985363,3.2526869774
525.4210524559,-2.9998049736,3.2522015572
526.4211091995,-2.9998061657,3.2517440319
527.4211668968,-2.9997861385,3.2512598038
528.4212236404,-2.9998090267,3.2507896423
529.4212813377,-2.9998056889,3.2503237724
530.4213380814,-2.999778986,3.2498736382
531.4213957787,-2.9998009205,3.2493906021
532.4214525223,-2.9998095036,3.2489175797
533.4215102196,-2.9997839928,3.2484521866
534.4215669632,-2.9997897148,3.247975111
535.4216246605,-2.9997930527,3.2475121021
536.4216814041,-2.9998004436,3.2470476627
537.4217391014,-2.9998004436,3.246566534
538.421795845,-2.9997961521,3.2461054325
539.4218535423,-2.9997935295,3.2456221581
540.4219102859,-2.9998033047,3.2451400757
541.4209675789,-2.9998018742,3.244692564
542.4210247993,-2.9997923374,3.244199276
543.421081543,-2.9998006821,3.2437403202
544.4211387634,-2.9998168945,3.2432563305
545.4211959839,-2.9997904301,3.2427916527
546.4212532043,-2.9997992516,3.2422902584
547.4213104248,-2.9997992516,3.2418246269
548.4213676453,-2.9998028278,3.2413544655
549.4214248657,-2.9997904301,3.2408840656
550.4214820862,-2.999792099,3.2404069901
551.4215393066,-2.9997963905,3.2399334908
552.4215965271,-2.9998197556,3.2394628525
553.4216537476,-2.9997951984,3.2389831543
554.421710968,-2.9998061657,3.2385015488
555.4217681885,-2.9997954369,3.238039732
556.4218254089,-2.9998090267,3.2375621796
557.4218826294,-2.9997906685,3.2370882034
558.4219398499,-2.9998004436,3.2366104126
559.4209971428,-2.9997990131,3.2361421585
560.4210543633,-2.9998061657,3.235673666
561.4211115837,-2.9997882843,3.2351944447
562.4211688042,-2.9998061657,3.2347207069
563.4212255478,-2.9998016357,3.2342319489
564.4212827682,-2.9998002052,3.2337784767
565.4213399887,-2.9998292923,3.2333037853
566.4213972092,-2.9997909069,3.2328100204
567.4214544296,-2.9998180866,3.2323448658
568.4215116501,-2.9998018742,3.2318572998
569.4215688705,-2.9998073578,3.231415987
570.421626091,-2.999787569,3.2309269905
571.4216833115,-2.9998006821,3.230453968
572.4217405319,-2.9997897148,3.2300038338
573.4217977524,-2.9998064041,3.2295122147
574.4218549728,-2.9997961521,3.2290279865
575.4219121933,-2.9997897148,3.2285718918
576.4209694862,-2.9997990131,3.2280943394
577.4210267067,-2.9998006821,3.2276015282
578.4210839272,-2.999806881,3.2271299362
579.4211411476,-2.9997923374,3.2266540527
580.4211983681,-2.9998087883,3.2261738777
581.4212555885,-2.999815464,3.2257072926
582.421312809,-2.999809742,3.2252116203
583.4213695526,-2.999809742,3.2247345448
584.4214267731,-2.9997811317,3.2242720127
585.4214839935,-2.9998180866,3.2237949371
586.421541214,-2.9998085499,3.22331357
587.4215984344,-2.999809742,3.2228412628
588.4216556549,-2.9998142719,3.2223346233
589.4217128754,-2.999806881,3.2218711376
590.4217700958,-2.9998049736,3.2214040756
591.4218273163,-2.9998190403,3.2209146023
592.4218845367,-2.9998056889,3.220459938
593.4219417572,-2.9998049736,3.2199716568
594.4209990501,-2.9997947216,3.2195005417
595.4210562706,-2.9997951984,3.2190122604
596.4211134911,-2.99979949,3.2185502052
597.4211707115,-2.9998209476,3.2180588245
598.421227932,-2.9998083115,3.2175784111
599.4212851524,-2.9998071194,3.2171089649
600.4213423729,-2.9998064041,3.2166125774
601.4213995934,-2.9998104572,3.216160059
602.421456337,-2.999830246,3.2156586647
603.4215135574,-2.9997975826,3.2151777744
604.4215707779,-2.9998071194,3.214713335
605.4216279984,-2.99979496,3.2142267227
606.4216852188,-2.9998128414,3.2137424946
607.4217424393,-2.9998049736,3.21326828
608.4217996597,-2.9998118877,3.2127530575
609.4218568802,-2.9998164177,3.2123029232
610.4219141006,-2.9998185635,3.2118253708
611.4209713936,-2.9998061657,3.2113523483
612.421028614,-2.9998140335,3.2108464241
613.4210858345,-2.9998071194,3.2103791237
614.421143055,-2.9998035431,3.2098836899
615.4212002754,-2.9998002052,3.2094185352
616.4212574959,-2.9998025894,3.2089459896
617.4213147163,-2.9997971058,3.2084264755
618.4213719368,-2.9998118877,3.2079589367
619.4214291573,-2.999797821,3.2074885368
620.4214863777,-2.9997909069,3.2070071697
621.4215435982,-2.9997909069,3.2065193653
622.4216003418,-2.9997961521,3.206045866
623.4216575623,-2.9998114109,3.2055485249
624.4217147827,-2.9997808933,3.2050793171
625.4217720032,-2.9997849464,3.2045948505
626.4218292236,-2.9997894764,3.2041108608
627.4218864441,-2.9998040199,3.2036178112
628.4219436646,-2.9997868538,3.20312047
629.4210004807,-2.9997916222,3.2026460171
630.4210581779,-2.9997951984,3.2021696568
631.4211149216,-2.9997797012,3.2016849518
632.4211726189,-2.9998030663,3.2011983395
633.4212293625,-2.9997932911,3.2007050514
634.4212870598,-2.9997975826,3.2002282143
635.4213438034,-2.999777317,3.1997377872
636.4214015007,-2.9998004436,3.199239254
637.4214582443,-2.9997954369,3.1987566948
638.4215159416,-2.9997897148,3.1982603073
639.4215726852,-2.9997844696,3.1977772713
640.4216303825,-2.9997954369,3.1972746849
641.4216871262,-2.999776125,3.1967823505
642.4217443466,-2.9997820854,3.1962854862
