Time (s),Current (A),Voltage(V)
81.4236564636,-2.9997246265,3.4371743202
82.4237136841,-2.9997200966,3.4353432655
83.4237709045,-2.9997370243,3.4335033894
84.423828125,-2.999727726,3.4317142963
85.4238853455,-2.9997446537,3.4299151897
86.4239425659,-2.9997501373,3.4281599522
87.4239997864,-2.9997220039,3.4264321327
88.4230570793,-2.9997427464,3.4247000217
89.4231142998,-2.9997239113,3.4229855537
90.4231715202,-2.9997553825,3.4212851524
91.4232287407,-2.9997406006,3.4196307659
92.4232859612,-2.9997498989,3.4179708958
93.4233431816,-2.9997506142,3.4163234234
94.4234004021,-2.9997363091,3.4147014618
95.4234576225,-2.9997153282,3.4130978584
96.423514843,-2.9997332096,3.4114961624
97.4235720634,-2.9997456074,3.4099309444
98.4236292839,-2.9997270107,3.4083638191
99.4236860275,-2.9997622967,3.4068071842
100.423743248,-2.9997172356,3.4052758217
101.4238004684,-2.9997372627,3.4037754536
102.4238576889,-2.9997346401,3.4022445679
103.4239149094,-2.9997634888,3.4007780552
104.4239721298,-2.9997625351,3.3992826939
105.4230294228,-2.999758482,3.3978259563
106.4230866432,-2.9997365475,3.3963935375
107.4231438637,-2.9997234344,3.3949837685
108.4232010841,-2.9997308254,3.3935339451
109.4232583046,-2.9997251034,3.3921291828
110.4233155251,-2.9997208118,3.3907437325
111.4233727455,-2.999735117,3.3893425465
112.423429966,-2.9997289181,3.3879749775
113.4234871864,-2.999735117,3.3866219521
114.4235444069,-2.9997322559,3.3852672577
115.4236016273,-2.9997386932,3.3839175701
116.4236588478,-2.9997069836,3.3825969696
117.4237160683,-2.9997267723,3.3812828064
118.4237732887,-2.9997224808,3.3799746037
119.4238300323,-2.9997506142,3.3786635399
120.4238872528,-2.9997437,3.3773903847
121.4239444733,-2.9997529984,3.3761241436
122.4240016937,-2.9997403622,3.3748705387
123.4230589867,-2.9997427464,3.3736155033
124.4231162071,-2.9997386932,3.3723750114
125.4231734276,-2.9997553825,3.3711469173
126.423230648,-2.9997386932,3.3699123859
127.4232878685,-2.9997551441,3.3687050343
128.423345089,-2.9997596741,3.3675022125
129.4234023094,-2.9997484684,3.3663122654
130.4234595299,-2.9997577667,3.3651041985
131.4235167503,-2.999751091,3.3639388084
132.4235739708,-2.999753952,3.3627963066
133.4236311913,-2.9997494221,3.3616349697
134.4236884117,-2.9997358322,3.3604977131
135.4237456322,-2.9997460842,3.3593664169
136.4238028526,-2.9997513294,3.3582391739
137.4238600731,-2.9997472763,3.3571274281
138.4239168167,-2.9997575283,3.356000185
139.4239740372,-2.9997525215,3.35491395
140.4230313301,-2.999745369,3.3538167477
141.4230885506,-2.9997508526,3.3527226448
142.423145771,-2.9997310638,3.3516333103
143.4232029915,-2.9997320175,3.3505702019
144.4232602119,-2.9997541904,3.3495035172
145.4233174324,-2.9997506142,3.3484320641
146.4233746529,-2.9997537136,3.3474030495
147.4234318733,-2.9997460842,3.3463463783
148.4234890938,-2.9997742176,3.3453037739
149.4235463142,-2.9997546673,3.3442976475
150.4236035347,-2.9997677803,3.3432629108
151.4236607552,-2.9997458458,3.3422474861
152.4237179756,-2.9997577667,3.3412489891
153.4237751961,-2.9997465611,3.3402442932
154.4238324165,-2.9997575283,3.3392467499
155.423889637,-2.9997689724,3.3382520676
156.4239468575,-2.9997684956,3.3372888565
157.4240040779,-2.99974823,3.3363392353
158.4230604172,-2.9997684956,3.3353614807
159.4231181145,-2.9997746944,3.3344173431
160.4231748581,-2.9997758865,3.3334612846
161.4232325554,-2.9997620583,3.3325254917
162.423289299,-2.9997680187,3.3315854073
163.4233469963,-2.999777317,3.3306446075
164.4234037399,-2.9997811317,3.3297331333
165.4234614372,-2.9997689724,3.3288156986
166.4235181808,-2.999771595,3.3279201984
167.4235758781,-2.9997732639,3.3270270824
168.4236326218,-2.9997706413,3.3261249065
169.4236903191,-2.9997727871,3.3252129555
170.4237470627,-2.9997868538,3.3243443966
171.42380476,-2.9997689724,3.3234713078
172.4238615036,-2.9997766018,3.3226175308
173.4239192009,-2.9997756481,3.321726799
174.4239759445,-2.9997766018,3.3208680153
175.4230332375,-2.9997625351,3.3200025558
176.4230904579,-2.9997620583,3.3191606998
177.4231476784,-2.9997525215,3.3183133602
178.423204422,-2.9997644424,3.3174877167
179.4232621193,-2.999765873,3.3166546822
180.4233188629,-2.9997594357,3.3158280849
181.4233765602,-2.9997537136,3.3149917126
182.4234333038,-2.9997549057,3.3141794205
183.4234910011,-2.9997620583,3.313377142
184.4235477448,-2.9997646809,3.3125662804
185.423605442,-2.9997472763,3.3117640018
186.4236621857,-2.9997439384,3.310959816
187.423719883,-2.9997479916,3.3101761341
188.4237766266,-2.9997537136,3.3094100952
189.4238343239,-2.9997551441,3.3086202145
190.4238910675,-2.9997441769,3.3078587055
191.4239487648,-2.9997560978,3.3070957661
192.4240055084,-2.9997310638,3.3063328266
193.4230628014,-2.9997699261,3.3055648804
194.4231200218,-2.9997625351,3.3048155308
195.4231772423,-2.9997684956,3.3040678501
196.4232344627,-2.9997680187,3.3033163548
197.4232916832,-2.9997704029,3.3025660515
198.4233484268,-2.9997665882,3.3018300533
199.4234056473,-2.9997749329,3.3010926247
200.4234628677,-2.9997806549,3.3003752232
201.4235200882,-2.999765873,3.2996499538
202.4235773087,-2.9997868538,3.2989206314
203.4236345291,-2.9998021126,3.298217535
204.4236917496,-2.9997806549,3.2974984646
205.42374897,-2.9997441769,3.2967884541
206.4238061905,-2.9997501373,3.2960937023
207.4238634109,-2.9997560978,3.295394659
208.4239206314,-2.9997656345,3.29469347
209.4239778519,-2.9997680187,3.2940113544
210.4230351448,-2.9997606277,3.2933263779
211.4230923653,-2.9997680187,3.2926335335
212.4231495857,-2.9997396469,3.291960001
213.4232068062,-2.9997639656,3.2912833691
214.4232640266,-2.9997661114,3.2906196117
215.4233212471,-2.9997780323,3.289930582
216.4233784676,-2.9997622967,3.289280653
217.423435688,-2.9997713566,3.2886276245
218.4234924316,-2.9997842312,3.2879579067
219.4235496521,-2.999768734,3.2873003483
220.4236068726,-2.9997878075,3.286649704
221.423664093,-2.9997758865,3.2859938145
222.4237213135,-2.9997608662,3.2853558064
223.4237785339,-2.9997601509,3.2847127914
224.4238357544,-2.9997661114,3.2840771675
225.4238929749,-2.9997451305,3.2834379673
226.4239501953,-2.9997496605,3.2828071117
227.4240074158,-2.9997680187,3.2821679115
228.4230647087,-2.9997565746,3.2815513611
229.4231219292,-2.9997525215,3.2809255123
230.4231791496,-2.9997594357,3.2803022861
231.4232363701,-2.9997549057,3.2796912193
232.4232935905,-2.999777317,3.2790706158
233.423350811,-2.9997630119,3.2784664631
234.4234080315,-2.9997756481,3.2778685093
235.4234652519,-2.9997632504,3.2772409916
236.4235224724,-2.9997451305,3.2766411304
237.423579216,-2.9997656345,3.2760438919
238.4236364365,-2.9997553825,3.275428772
239.4236936569,-2.9997665882,3.2748527527
240.4237508774,-2.9997720718,3.2742555141
241.4238080978,-2.9997487068,3.2736530304
242.4238653183,-2.9997458458,3.2730634212
243.4239225388,-2.9997718334,3.2724883556
244.4239797592,-2.999768734,3.2718920708
245.4230370522,-2.9997496605,3.2713184357
246.4230942726,-2.999753952,3.2707333565
247.4231514931,-2.9997611046,3.2701532841
248.4232087135,-2.999777317,3.2695653439
249.423265934,-2.9997882843,3.269002676
250.4233231544,-2.9997606277,3.2684421539
251.4233803749,-2.999774456,3.2678616047
252.4234375954,-2.9997677803,3.267291069
253.4234948158,-2.9997611046,3.2667350769
254.4235520363,-2.9997673035,3.2661647797
255.4236092567,-2.9997575283,3.2656075954
256.4236664772,-2.9997611046,3.265045166
257.4237232208,-2.9997570515,3.2644774914
258.4237804413,-2.9997947216,3.2639191151
259.4238376617,-2.9997775555,3.2633743286
260.4238948822,-2.9997801781,3.2628190517
261.4239521027,-2.9997611046,3.2622416019
262.4240093231,-2.999778986,3.2616922855
263.4230666161,-2.9997825623,3.2611324787
264.4231238365,-2.9997749329,3.2606027126
265.423181057,-2.9997706413,3.2600529194
266.4232382774,-2.9997684956,3.2595081329
267.4232954979,-2.999767065,3.2589566708
268.4233527184,-2.999767065,3.2584280968
269.4234099388,-2.9997618198,3.2578687668
270.4234671593,-2.9997787476,3.2573266029
271.4235243797,-2.9997689724,3.2568068504
272.4235816002,-2.9997706413,3.2562522888
273.4236388206,-2.9997680187,3.2557241917
274.4236960411,-2.9997720718,3.2551832199
275.4237532616,-2.999767065,3.2546305656
276.423810482,-2.9997694492,3.2541136742
277.4238672256,-2.9997801781,3.2535912991
278.4239244461,-2.9997596741,3.2530543804
279.4239816666,-2.9997479916,3.2525305748
280.4230389595,-2.9997675419,3.2520065308
281.4230957031,-2.999767065,3.2514545918
282.4231534004,-2.9997673035,3.250934124
283.423210144,-2.9997618198,3.2504065037
284.4232678413,-2.9997508526,3.2498760223
285.423324585,-2.9997649193,3.2493362427
286.4233822823,-2.9997496605,3.2488188744
287.4234390259,-2.9997346401,3.2482717037
288.4234967232,-2.999756813,3.2477664948
289.4235534668,-2.9997513294,3.2472407818
290.4236111641,-2.9997639656,3.2467148304
291.4236679077,-2.9997601509,3.2461931705
292.423725605,-2.9997563362,3.2456622124
293.4237823486,-2.9997625351,3.2451415062
294.4238400459,-2.999777317,3.2446453571
295.4238967896,-2.9997725487,3.2441315651
296.4239544868,-2.9997594357,3.2435882092
297.4240112305,-2.9997591972,3.243070364
298.4230685234,-2.9997718334,3.2425529957
299.423125267,-2.9997718334,3.2420387268
300.4231829643,-2.9997770786,3.2414999008
301.4232397079,-2.9997756481,3.2409815788
302.4232974052,-2.9997961521,3.2404713631
303.4233541489,-2.9997780323,3.2399845123
304.4234118462,-2.9997701645,3.2394552231
305.4234685898,-2.9997665882,3.2389502525
306.4235262871,-2.9997649193,3.2384262085
307.4235830307,-2.9997742176,3.2379181385
308.423640728,-2.9997735023,3.2374100685
309.4236974716,-2.9997828007,3.2369234562
310.4237551689,-2.9997606277,3.2363708019
311.4238119125,-2.9997603893,3.2358675003
312.4238696098,-2.9997813702,3.2353653908
313.4239263535,-2.9997782707,3.2348568439
314.4239840508,-2.9997820854,3.2343535423
315.4230408669,-2.9997622967,3.2338402271
316.4230980873,-2.9997799397,3.2333238125
317.4231548309,-2.9997799397,3.2328219414
318.4232120514,-2.9997680187,3.2323069572
319.4232692719,-2.9997870922,3.2318174839
320.4233264923,-2.9997785091,3.231297493
321.4233837128,-2.9997885227,3.2307953835
322.4234409332,-2.9997758865,3.2302713394
323.4234981537,-2.9997651577,3.2297565937
324.4235553741,-2.9997739792,3.2292394638
325.4236125946,-2.9997639656,3.2287387848
326.4236698151,-2.999776125,3.2282357216
327.4237270355,-2.9997632504,3.2277321815
328.423784256,-2.9997596741,3.2272212505
329.4238414764,-2.9997637272,3.2267045975
330.4238986969,-2.9997506142,3.226211071
331.4239559174,-2.9997577667,3.2256827354
332.4240131378,-2.9997651577,3.2251803875
333.4230704308,-2.9997742176,3.2246756554
334.4231276512,-2.9997692108,3.2241632938
335.4231848717,-2.9997582436,3.2236618996
336.4232416153,-2.9997472763,3.2231421471
337.4232988358,-2.9997506142,3.2226629257
338.4233560562,-2.9997661114,3.2221486568
339.4234132767,-2.9997646809,3.2216556072
340.4234704971,-2.999776125,3.22113204
341.4235277176,-2.9997577667,3.2206261158
342.423584938,-2.9997577667,3.2201023102
343.4236421585,-2.9997608662,3.2196135521
344.423699379,-2.9997894764,3.2190926075
345.4237565994,-2.9997837543,3.2185924053
346.4238138199,-2.9997854233,3.2180728912
347.4238710403,-2.9997754097,3.2175731659
348.4239282608,-2.9997904301,3.2170376778
349.4239854813,-2.9997851849,3.2165465355
350.4230427742,-2.999774456,3.2160429955
351.4230999947,-2.9997732639,3.2155017853
352.4231572151,-2.9997758865,3.2150127888
353.4232144356,-2.9997975826,3.2144956589
354.423271656,-2.9997711182,3.213996172
355.4233288765,-2.9997878075,3.2134861946
356.4233856201,-2.9997820854,3.2129950523
357.4234428406,-2.9997823238,3.2124736309
358.423500061,-2.9997742176,3.2119731903
359.4235572815,-2.9997823238,3.2114560604
360.423614502,-2.9997844696,3.2109446526
361.4236717224,-2.9997904301,3.2104587555
362.4237289429,-2.9997768402,3.2099232674
363.4237861633,-2.9997782707,3.2094316483
364.4238433838,-2.999792099,3.2089116573
365.4239006042,-2.9997730255,3.2084040642
366.4239578247,-2.9997754097,3.2078683376
367.4240150452,-2.9997835159,3.2073578835
368.4230723381,-2.9997692108,3.2068545818
369.4231295586,-2.9997782707,3.2063400745
370.423186779,-2.9997828007,3.2058720589
371.4232439995,-2.9997739792,3.2053365707
372.4233012199,-2.9997787476,3.2048063278
373.4233584404,-2.9997823238,3.2043254375
374.4234156609,-2.9997632504,3.2038023472
375.4234728813,-2.9998102188,3.2032854557
376.4235296249,-2.9997801781,3.2027785778
377.4235868454,-2.999787569,3.2022545338
378.4236440659,-2.9997794628,3.2017498016
379.4237012863,-2.9997727871,3.2012243271
380.4237585068,-2.9997811317,3.2007274628
381.4238157272,-2.9997971058,3.2001926899
382.4238729477,-2.9997689724,3.199693203
383.4239301682,-2.9997992516,3.1991775036
384.4239873886,-2.9997699261,3.1986563206
385.4230446815,-2.9997897148,3.1981317997
386.423101902,-2.9997851849,3.1976258755
387.4231591225,-2.9997739792,3.1971209049
388.4232163429,-2.9997549057,3.1966018677
389.4232735634,-2.999768734,3.1961057186
390.4233307838,-2.9997601509,3.1955797672
391.4233880043,-2.9997711182,3.1950595379
392.4234452248,-2.999771595,3.194568634
393.4235024452,-2.9997601509,3.1940469742
394.4235596657,-2.9997935295,3.1935200691
395.4236168861,-2.9997768402,3.193015337
396.4236736298,-2.9997639656,3.1924858093
397.4237308502,-2.9997839928,3.1919720173
398.4237880707,-2.9997618198,3.1914589405
399.4238452911,-2.9997766018,3.1909358501
400.4239025116,-2.9997742176,3.1904146671
401.4239597321,-2.9997739792,3.1899092197
402.4230165482,-2.999808073,3.1893823147
403.4230742455,-2.9997904301,3.1888587475
404.4231309891,-2.9997768402,3.1883437634
405.4231886864,-2.9997904301,3.1878352165
406.42324543,-2.9997701645,3.1873092651
407.4233031273,-2.9997677803,3.1867930889
408.4233598709,-2.9997889996,3.1862828732
409.4234175682,-2.9997770786,3.1857442856
410.4234743118,-2.9997701645,3.1852114201
411.4235320091,-2.9997720718,3.1847009659
412.4235887527,-2.9997794628,3.1841869354
413.42364645,-2.9997689724,3.1836760044
414.4237031937,-2.9997768402,3.1831541061
415.4237604141,-2.9997811317,3.1826105118
416.4238176346,-2.9997625351,3.1821033955
417.423874855,-2.9997735023,3.1815927029
418.4239320755,-2.9997675419,3.1810634136
419.423989296,-2.999767065,3.1805474758
420.4230461121,-2.9997797012,3.1800262928
421.4231038094,-2.9997622967,3.1795041561
422.423160553,-2.9997870922,3.1789705753
423.4232182503,-2.999777317,3.1784725189
424.4232749939,-2.9997742176,3.1779167652
425.4233326912,-2.9997730255,3.1774117947
426.4233894348,-2.9997553825,3.1768937111
427.4234471321,-2.9997768402,3.1763758659
428.4235038757,-2.9997644424,3.175845623
429.423561573,-2.9997801781,3.1753153801
430.4236183167,-2.9997706413,3.1748042107
431.4236760139,-2.999767065,3.1742670536
432.4237327576,-2.9997780323,3.1737394333
433.4237904549,-2.9997861385,3.1732223034
434.4238471985,-2.9997801781,3.1726779938
435.4239044189,-2.9997735023,3.1721591949
436.4239616394,-2.99979496,3.1716401577
437.4230184555,-2.999765873,3.1711113453
438.423075676,-2.9998040199,3.170563221
439.4231328964,-2.9997940063,3.1700685024
440.4231901169,-2.9997880459,3.1695141792
441.4232473373,-2.9997844696,3.1690094471
442.4233045578,-2.9997987747,3.168466568
443.4233617783,-2.9997825623,3.1679339409
444.4234189987,-2.9997830391,3.1674199104
445.4234762192,-2.999806881,3.1668961048
446.4235334396,-2.9997797012,3.166387558
447.4235906601,-2.9997830391,3.1658401489
448.4236478806,-2.9997639656,3.1653263569
449.423705101,-2.9997794628,3.1647830009
450.4237623215,-2.9997954369,3.164252758
451.4238195419,-2.9997985363,3.1637141705
452.4238767624,-2.9997758865,3.1631746292
453.4239339828,-2.9997904301,3.1626543999
454.4239912033,-2.999768734,3.1621208191
455.4230480194,-2.9997897148,3.1615905762
456.4231052399,-2.9997756481,3.1610593796
457.4231624603,-2.999765873,3.1605350971
458.4232196808,-2.9997904301,3.1599943638
459.4232769012,-2.9997923374,3.1594820023
460.4233341217,-2.9997799397,3.1589412689
461.4233913422,-2.9997730255,3.1583902836
462.4234485626,-2.999789238,3.1578843594
463.4235057831,-2.9997720718,3.1573412418
464.4235630035,-2.9997930527,3.1568036079
465.423620224,-2.999774456,3.1562538147
466.4236774445,-2.9997718334,3.1557252407
467.4237346649,-2.9997851849,3.1551926136
468.4237918854,-2.9997680187,3.1546542645
469.4238491058,-2.9997923374,3.1541109085
470.4239063263,-2.9997932911,3.1535835266
471.4239635468,-2.9997825623,3.1530373096
472.4230208397,-2.9997639656,3.1525177956
473.4230780602,-2.9997720718,3.1519544125
474.4231352806,-2.9997916222,3.1514117718
475.4231920242,-2.9997768402,3.1508827209
476.4232492447,-2.9997754097,3.1503510475
477.4233064651,-2.9997849464,3.1497945786
478.4233636856,-2.99979949,3.1492683887
479.4234209061,-2.9997885227,3.1487247944
480.4234781265,-2.9997735023,3.1481771469
481.423535347,-2.9998033047,3.1476304531
482.4235925674,-2.99979496,3.1471085548
483.4236497879,-2.9997720718,3.1465640068
484.4237070084,-2.999777317,3.1460368633
485.4237642288,-2.9997973442,3.1454870701
486.4238214493,-2.9997785091,3.1449480057
487.4238786697,-2.9997944832,3.144400835
488.4239358902,-2.9997701645,3.143860817
489.4239931107,-2.9997980595,3.143332243
490.4230504036,-2.9997756481,3.1427767277
491.4231076241,-2.9997780323,3.1422455311
492.4231648445,-2.9997782707,3.1417155266
493.423222065,-2.9997930527,3.141166687
494.4232792854,-2.9997782707,3.1406042576
495.4233360291,-2.9997680187,3.1400465965
496.4233932495,-2.9997909069,3.1395213604
497.42345047,-2.9997844696,3.1389627457
498.4235076904,-2.9997861385,3.1384124756
499.4235649109,-2.9997844696,3.1378703117
500.4236221313,-2.9997839928,3.1373326778
501.4236793518,-2.9997820854,3.13677001
502.4237365723,-2.9997866154,3.1362223625
503.4237937927,-2.9997694492,3.1356711388
504.4238510132,-2.9997699261,3.1351189613
505.4239082336,-2.9997811317,3.1345813274
506.4239654541,-2.9997851849,3.1340215206
507.423022747,-2.9997971058,3.13346982
508.4230799675,-2.9997527599,3.1329298019
509.423137188,-2.9997549057,3.1323745251
510.4231944084,-2.9997785091,3.1318237782
511.4232516289,-2.9998018742,3.1312606335
512.4233088493,-2.9997918606,3.1307060719
513.4233660698,-2.9997823238,3.1301481724
514.4234228134,-2.999789238,3.1295876503
515.4234800339,-2.9998013973,3.1290295124
516.4235372543,-2.999758482,3.1284766197
517.4235944748,-2.999774456,3.1279251575
518.4236516953,-2.9997816086,3.1273596287
519.4237089157,-2.9997549057,3.1268069744
520.4237661362,-2.9997692108,3.1262357235
521.4238233566,-2.999789238,3.1256937981
522.4238805771,-2.9997665882,3.1251327991
523.4239377975,-2.999765873,3.1245615482
524.423995018,-2.9997754097,3.1240055561
525.4230518341,-2.9997546673,3.1234257221
526.4231095314,-2.9997637272,3.1228833199
527.423166275,-2.9997785091,3.1223270893
528.4232239723,-2.9997646809,3.1217660904
529.4232807159,-2.999771595,3.1211953163
530.4233384132,-2.9997849464,3.1206459999
531.4233951569,-2.9997904301,3.1200783253
532.4234528542,-2.9997656345,3.1195137501
533.4235095978,-2.9997909069,3.1189363003
534.4235668182,-2.9997961521,3.1183757782
535.4236240387,-2.9997701645,3.1178121567
536.4236812592,-2.999765873,3.1172380447
537.4237384796,-2.9998049736,3.1166729927
538.4237957001,-2.9997878075,3.1160852909
539.4238524437,-2.9997889996,3.115544796
540.423910141,-2.9997823238,3.1149668694
541.4239668846,-2.9997990131,3.1143898964
542.4230246544,-2.9997937679,3.1138150692
543.423081398,-2.9997861385,3.1132385731
544.4231390953,-2.9998195171,3.1126742363
545.4231958389,-2.9997837543,3.1120898724
546.4232535362,-2.9997940063,3.1115036011
547.4233102798,-2.9997940063,3.110963583
548.4233679771,-2.9997959137,3.1103634834
549.4234247208,-2.9997980595,3.1097872257
550.4234824181,-2.9997925758,3.1092031002
551.4235391617,-2.9997947216,3.1086094379
552.423596859,-2.9998111725,3.1080312729
553.4236536026,-2.9997749329,3.107452631
554.4237108231,-2.999778986,3.1068570614
555.4237680435,-2.9997954369,3.1062664986
556.423825264,-2.9997823238,3.1056768894
557.4238824844,-2.9998130798,3.1051018238
558.4239397049,-2.999774456,3.1045002937
559.4239964485,-2.9997930527,3.1039125919
560.4230537415,-2.9997684956,3.1033215523
561.4231109619,-2.999796629,3.1027274132
562.4231681824,-2.9997835159,3.1021258831
563.4232254028,-2.9997785091,3.1015400887
564.4232826233,-2.9997918606,3.1009335518
565.4233398438,-2.9997947216,3.1003415585
566.4233970642,-2.9997756481,3.0997443199
567.4234542847,-2.9997973442,3.0991408825
568.4235115051,-2.9997732639,3.0985422134
569.4235687256,-2.9997963905,3.0979251862
570.423625946,-2.999768734,3.0973398685
571.4236831665,-2.9998064041,3.0967359543
572.423740387,-2.9997971058,3.0961296558
573.4237976074,-2.9997837543,3.0955235958
574.4238548279,-2.9998033047,3.0949201584
575.4239120483,-2.9997909069,3.0943257809
576.4239692688,-2.999789238,3.093723774
577.4230260849,-2.9997880459,3.0931169987
578.4230833054,-2.9997985363,3.0925102234
579.4231405258,-2.999786377,3.0918781757
580.4231977463,-2.9997801781,3.0912935734
581.4232549667,-2.9997854233,3.0906751156
582.4233121872,-2.9998083115,3.0900533199
583.4233694077,-2.9997861385,3.0894544125
584.4234266281,-2.9997811317,3.0888385773
585.4234838486,-2.9997963905,3.0882182121
586.423541069,-2.9997930527,3.0876049995
587.4235982895,-2.9997754097,3.0869905949
588.4236555099,-2.9997947216,3.086369276
589.4237127304,-2.999792099,3.0857434273
590.4237699509,-2.9998049736,3.0851082802
591.4238271713,-2.9997940063,3.0844829082
592.4238843918,-2.9997935295,3.0838606358
593.4239416122,-2.9997992516,3.0832521915
594.4239988327,-2.9997961521,3.0826003551
595.4230556488,-2.999818325,3.0819761753
596.4231128693,-2.9997973442,3.0813462734
597.4231700897,-2.9997923374,3.0806999207
598.4232273102,-2.9997837543,3.080080986
599.4232845306,-2.9997897148,3.0794315338
600.4233417511,-2.9998035431,3.0787844658
601.4233989716,-2.9997768402,3.0781612396
602.423456192,-2.9998044968,3.0775103569
603.4235134125,-2.9997851849,3.0768752098
604.4235706329,-2.9997742176,3.0762183666
605.4236278534,-2.9998016357,3.0755720139
606.4236850739,-2.9997808933,3.0749270916
607.4237422943,-2.9997944832,3.0742878914
608.4237995148,-2.999774456,3.0736310482
609.4238567352,-2.9997844696,3.0729749203
610.4239139557,-2.9997720718,3.0723280907
611.4239711761,-2.9997828007,3.071668148
612.4230284691,-2.999812603,3.0710225105
613.4230856895,-2.999796629,3.0703604221
614.4231424332,-2.9997961521,3.0697216988
615.4231996536,-2.9997906685,3.0690591335
616.4232568741,-2.9997808933,3.0683977604
617.4233140945,-2.999792099,3.0677320957
618.423371315,-2.99979949,3.0670702457
619.4234285355,-2.9998049736,3.0664143562
620.4234857559,-2.9997954369,3.0657405853
621.4235429764,-2.9997882843,3.0650808811
622.4236001968,-2.9997954369,3.0643892288
623.4236574173,-2.999777317,3.0637161732
624.4237146378,-2.9997801781,3.063051939
625.4237718582,-2.9997899532,3.0623888969
626.4238290787,-2.9997906685,3.0616986752
627.4238862991,-2.9997899532,3.061037302
628.4239435196,-2.9997732639,3.0603470802
629.4240007401,-2.9998090267,3.0596656799
630.423058033,-2.9997909069,3.0589857101
631.4231152534,-2.9998164177,3.0583100319
632.4231724739,-2.9997756481,3.0576179028
633.4232292175,-2.9998016357,3.0569467545
634.423286438,-2.9997894764,3.0562558174
635.4233436584,-2.9997823238,3.0555567741
636.4234008789,-2.9997992516,3.0548810959
637.4234580994,-2.9997909069,3.0541579723
638.4235153198,-2.9997961521,3.0534744263
639.4235725403,-2.9997839928,3.0527813435
640.4236297607,-2.9997782707,3.0520801544
641.4236869812,-2.9997911453,3.0513651371
642.4237442017,-2.999792099,3.0506734848
