Time (s),Current (A),Voltage(V)
115.4236016273,-2.9997391701,3.3496823311
116.4236588478,-2.9997346401,3.3483111858
117.4237160683,-2.9997601509,3.3469343185
118.4237732887,-2.9997508526,3.3455548286
119.4238305092,-2.999753952,3.3441991806
120.4238877296,-2.9997622967,3.3428630829
121.4239449501,-2.9997370243,3.3415288925
122.4240021706,-2.9997413158,3.3402342796
123.424059391,-2.9997172356,3.3389379978
124.4241166115,-2.9997358322,3.3376276493
125.4241733551,-2.9997363091,3.3363702297
126.4242305756,-2.9997541904,3.3350820541
127.424287796,-2.9997375011,3.3338522911
128.4243450165,-2.9997603893,3.3325939178
129.4244022369,-2.9997372627,3.3313415051
130.4234595299,-2.9997546673,3.3301336765
131.4235167503,-2.9997479916,3.3289167881
132.4235739708,-2.9997348785,3.3277349472
133.4236311913,-2.9997441769,3.3265266418
134.4236884117,-2.999751091,3.3253412247
135.4237456322,-2.9997673035,3.3241839409
136.4238028526,-2.9997389317,3.3230125904
137.4238600731,-2.9997251034,3.3218605518
138.4239172935,-2.9997360706,3.3207259178
139.423974514,-2.9997553825,3.3195927143
140.4240317345,-2.9997513294,3.3184542656
141.4240889549,-2.9997363091,3.317337513
142.4241461754,-2.9997310638,3.3162577152
143.4242033958,-2.9997529984,3.3151519299
144.4242606163,-2.9997541904,3.3140592575
145.4243173599,-2.9997541904,3.3129954338
146.4243745804,-2.9997429848,3.311924696
147.4234318733,-2.9997398853,3.3108694553
148.4234890938,-2.9997386932,3.3097989559
149.4235463142,-2.9997260571,3.3087692261
150.4236035347,-2.9997465611,3.307741642
151.4236607552,-2.999751091,3.3067119122
152.4237179756,-2.9997692108,3.3056900501
153.4237751961,-2.9997417927,3.3046638966
154.4238324165,-2.9997577667,3.303686142
155.423889637,-2.9997246265,3.3026902676
156.4239468575,-2.9997363091,3.3016998768
157.4240040779,-2.9997363091,3.3007314205
158.4240612984,-2.9997329712,3.2997603416
159.4241185188,-2.999751091,3.29880476
160.4241757393,-2.9997441769,3.2978467941
161.4242329597,-2.9997611046,3.2969024181
162.4242901802,-2.9997580051,3.2959671021
163.4243474007,-2.9997680187,3.2950360775
164.4244046211,-2.9997475147,3.2941095829
165.4234614372,-2.9997606277,3.293204546
166.4235186577,-2.9997591972,3.2922701836
167.4235758781,-2.9997596741,3.2913515568
168.4236330986,-2.9997382164,3.2904455662
169.4236903191,-2.999733448,3.2895650864
170.4237475395,-2.9997618198,3.2886807919
171.42380476,-2.9997432232,3.2878043652
172.4238619804,-2.9997684956,3.2869291306
173.4239192009,-2.9997515678,3.2860512733
174.4239764214,-2.9997396469,3.2852041721
175.4240336418,-2.9997589588,3.2843573093
176.4240908623,-2.9997406006,3.2835097313
177.4241480827,-2.9997348785,3.282674551
178.4242053032,-2.9997582436,3.2818174362
179.4242625237,-2.9997534752,3.2810089588
180.4243197441,-2.9997467995,3.2801806927
181.4243769646,-2.9997549057,3.2793660164
182.4234337807,-2.999755621,3.2785604
183.4234910011,-2.9997537136,3.2777373791
184.4235482216,-2.9997363091,3.2769610882
185.423605442,-2.9997472763,3.2761721611
186.4236626625,-2.9997813702,3.275377512
187.423719883,-2.9997484684,3.2746186256
188.4237771034,-2.9997718334,3.2738032341
189.4238343239,-2.9997496605,3.2730307579
190.4238915443,-2.999755621,3.2722702026
191.4239487648,-2.9997546673,3.2715139389
192.4240059853,-2.9997546673,3.27075243
193.4240632057,-2.9997718334,3.2699968815
194.4241204262,-2.9997529984,3.2692453861
195.4241776466,-2.9997706413,3.2685008049
196.4242348671,-2.9997577667,3.2677431107
197.4242920876,-2.9997632504,3.2670140266
198.424349308,-2.9997725487,3.2662811279
199.4244065285,-2.9997663498,3.2655498981
200.4234638214,-2.9997622967,3.2648384571
201.423520565,-2.9997575283,3.2640984058
202.4235777855,-2.9997620583,3.2633955479
203.423635006,-2.9997580051,3.2626593113
204.4236922264,-2.9997639656,3.2619717121
205.42374897,-2.9997525215,3.26126194
206.4238066673,-2.9997756481,3.2605659962
207.4238634109,-2.999753952,3.2598445415
208.4239211082,-2.9997527599,3.2591571808
209.4239778519,-2.999755621,3.258471489
210.4240355492,-2.9997646809,3.2577857971
211.4240922928,-2.9997618198,3.2570810318
212.4241499901,-2.9997401237,3.2564120293
213.4242067337,-2.9997425079,3.2557537556
214.424264431,-2.9997527599,3.2550880909
215.4243211746,-2.9997384548,3.2544059753
216.4243788719,-2.9997546673,3.2537488937
217.423435688,-2.9997406006,3.2530760765
218.4234933853,-2.9997472763,3.2524306774
219.4235501289,-2.9997344017,3.2517726421
220.4236078262,-2.9997520447,3.2511165142
221.4236645699,-2.9997701645,3.2504608631
222.4237217903,-2.9997444153,3.2498066425
223.4237790108,-2.9997570515,3.2491641045
224.4238362312,-2.999765873,3.2485208511
225.4238929749,-2.9997766018,3.2478821278
226.4239506721,-2.9997732639,3.2472374439
227.4240074158,-2.9997460842,3.2465991974
228.4240651131,-2.999758482,3.2459566593
229.4241218567,-2.9997661114,3.2453389168
230.424179554,-2.9997498989,3.2447052002
231.4242362976,-2.9997644424,3.2441003323
232.4242939949,-2.9997336864,3.2434682846
233.4243507385,-2.9997425079,3.2428586483
234.4244084358,-2.9997549057,3.242228508
235.4234652519,-2.9997630119,3.2416219711
236.4235224724,-2.9997644424,3.2410104275
237.4235796928,-2.9997646809,3.2403895855
238.4236369133,-2.9997551441,3.2397809029
239.4236941338,-2.9997570515,3.239168644
240.4237513542,-2.9997444153,3.2385399342
241.4238085747,-2.9997525215,3.2379498482
242.4238657951,-2.9997615814,3.2373490334
243.4239230156,-2.9997611046,3.2367281914
244.4239797592,-2.9997589588,3.2361288071
245.4240369797,-2.9997661114,3.2355442047
246.4240942001,-2.9997625351,3.2349500656
247.4241514206,-2.9997801781,3.2343511581
248.4242086411,-2.9997675419,3.2337563038
249.4242658615,-2.9997692108,3.2331635952
250.424323082,-2.9997742176,3.232581377
251.4243803024,-2.9997754097,3.2319867611
252.4234375954,-2.9997677803,3.2313802242
253.4234948158,-2.9997861385,3.2308080196
254.4235520363,-2.9997508526,3.2302200794
255.4236092567,-2.9997820854,3.2296390533
256.4236664772,-2.9997727871,3.2290465832
257.4237236977,-2.9997835159,3.2284607887
258.4237809181,-2.9997692108,3.2278749943
259.4238381386,-2.9997711182,3.2273006439
260.423895359,-2.9997766018,3.2267303467
261.4239525795,-2.9997808933,3.2261474133
262.4240098,-2.9997694492,3.2255740166
263.4240670204,-2.9997656345,3.2249994278
264.424123764,-2.9997444153,3.2244319916
265.4241809845,-2.9997689724,3.2238521576
266.424238205,-2.9997549057,3.2232925892
267.4242954254,-2.999767065,3.2227063179
268.4243526459,-2.9997651577,3.2221479416
269.4244098663,-2.9997825623,3.2215855122
270.4234671593,-2.9997861385,3.2210152149
271.4235243797,-2.9997639656,3.2204697132
272.4235816002,-2.999768734,3.2198829651
273.4236388206,-2.9998047352,3.2193186283
274.4236960411,-2.9997811317,3.2187516689
275.4237532616,-2.9997830391,3.2181944847
276.423810482,-2.9997713566,3.2176349163
277.4238677025,-2.999776125,3.2170753479
278.4239249229,-2.9997811317,3.2165181637
279.4239821434,-2.9997749329,3.2159366608
280.4240393639,-2.999776125,3.2154045105
281.4240965843,-2.9997851849,3.2148227692
282.4241538048,-2.999771595,3.2142670155
283.4242110252,-2.999778986,3.213714838
284.4242677689,-2.9997651577,3.2131383419
285.4243249893,-2.9997780323,3.2125771046
286.4243822098,-2.9997706413,3.2120218277
287.4234395027,-2.9997677803,3.2114775181
288.4234967232,-2.9997377396,3.2109210491
289.4235539436,-2.9997591972,3.2103600502
290.4236111641,-2.99974823,3.2098014355
291.4236683846,-2.9997594357,3.2092404366
292.423725605,-2.9997625351,3.2086672783
293.4237828255,-2.9997632504,3.2081413269
294.4238400459,-2.999753952,3.2075669765
295.4238972664,-2.9997611046,3.2070019245
296.4239544868,-2.9997570515,3.2064805031
297.4240117073,-2.9997694492,3.2059037685
298.4240689278,-2.9997675419,3.2053604126
299.4241261482,-2.9997494221,3.2048079967
300.4241833687,-2.9997475147,3.2042481899
301.4242405891,-2.9997620583,3.2036936283
302.4242978096,-2.9997603893,3.2031342983
303.4243545532,-2.9997701645,3.2025954723
304.4244117737,-2.9997637272,3.2020492554
305.4234690666,-2.9997808933,3.2014961243
306.4235262871,-2.9997787476,3.2009408474
307.4235835075,-2.9997828007,3.200404644
308.423640728,-2.9997785091,3.1998436451
309.4236979485,-2.9997637272,3.1992981434
310.4237551689,-2.9997429848,3.1987497807
311.4238123894,-2.9997491837,3.1982023716
312.4238696098,-2.999758482,3.1976518631
313.4239268303,-2.9997704029,3.1971008778
314.4239840508,-2.9997730255,3.1965544224
315.4240412712,-2.9997711182,3.1960029602
316.4240984917,-2.9997522831,3.1954872608
317.4241557121,-2.999765873,3.19490695
318.4242129326,-2.9997575283,3.1943724155
319.424270153,-2.999771595,3.1938037872
320.4243273735,-2.9997675419,3.1932659149
321.424384594,-2.9997694492,3.1927139759
322.4234414101,-2.9997766018,3.1921801567
323.4234986305,-2.9997706413,3.1916127205
324.4235553741,-2.9997622967,3.1910789013
325.4236130714,-2.9997603893,3.1905200481
326.4236698151,-2.9997541904,3.189997673
327.4237275124,-2.9997622967,3.1894257069
328.423784256,-2.9997684956,3.1888897419
329.4238419533,-2.9997704029,3.188331604
330.4238986969,-2.9997606277,3.1877908707
331.4239563942,-2.9997470379,3.1872303486
332.4240131378,-2.9997835159,3.1866819859
333.4240708351,-2.9997694492,3.1861274242
334.4241275787,-2.9997797012,3.1855831146
335.424185276,-2.9997725487,3.1850295067
336.4242420197,-2.9997720718,3.1844847202
337.4242997169,-2.9997620583,3.1839504242
338.4243564606,-2.9997437,3.1833872795
339.4244141579,-2.9997589588,3.1828341484
340.423470974,-2.9997675419,3.1823079586
341.4235281944,-2.9997684956,3.1817493439
342.4235854149,-2.999767065,3.1811921597
343.4236426353,-2.9997651577,3.1806643009
344.423699379,-2.9997766018,3.1801331043
345.4237570763,-2.9997935295,3.1795561314
346.4238138199,-2.9997811317,3.1790275574
347.4238715172,-2.999774456,3.1784625053
348.4239282608,-2.9997661114,3.1779341698
349.4239859581,-2.9997563362,3.1773805618
350.4240427017,-2.9997527599,3.1768407822
351.424100399,-2.9997820854,3.1762850285
352.4241571426,-2.9997570515,3.1757593155
353.4242148399,-2.9997501373,3.1752021313
354.4242715836,-2.999767065,3.1746599674
355.4243292809,-2.9997673035,3.1741070747
356.4243860245,-2.9997749329,3.1735608578
357.4234433174,-2.9997820854,3.1730167866
358.4235005379,-2.9997839928,3.1724739075
359.4235577583,-2.9997746944,3.1719341278
360.4236149788,-2.9997820854,3.1713604927
361.4236721992,-2.9997706413,3.1708464622
362.4237294197,-2.9997811317,3.1702828407
363.4237861633,-2.9997663498,3.1697478294
364.4238433838,-2.9997856617,3.1691987514
365.4239006042,-2.9997727871,3.1686434746
366.4239578247,-2.9997549057,3.1680967808
367.4240150452,-2.999758482,3.1675462723
368.4240722656,-2.9997861385,3.1669955254
369.4241294861,-2.9997816086,3.1664533615
370.4241867065,-2.9997684956,3.1658966541
371.424243927,-2.9997684956,3.1653542519
372.4243011475,-2.9997620583,3.164794445
373.4243583679,-2.9997799397,3.1642508507
374.4244155884,-2.999765873,3.1637101173
375.4234728813,-2.9997622967,3.1631543636
376.4235301018,-2.9997706413,3.1626179218
377.4235873222,-2.999771595,3.1620688438
378.4236445427,-2.9997651577,3.1615228653
379.4237017632,-2.9997649193,3.1609725952
380.4237589836,-2.9997742176,3.1604123116
381.4238162041,-2.9997429848,3.159876585
382.4238734245,-2.9997673035,3.1593151093
383.4239301682,-2.9997828007,3.1587657928
384.4239873886,-2.9997718334,3.1582300663
385.4240446091,-2.9997630119,3.1576828957
386.4241018295,-2.9997601509,3.1571350098
387.42415905,-2.9997663498,3.1565802097
388.4242162704,-2.9997634888,3.1560373306
389.4242734909,-2.9997475147,3.1554830074
390.4243307114,-2.9997680187,3.1549239159
391.4243879318,-2.9997661114,3.1543667316
392.4234452248,-2.9997699261,3.153809309
393.4235024452,-2.9997720718,3.1532659531
394.4235596657,-2.9997808933,3.1527135372
395.4236168861,-2.9997899532,3.152173996
396.4236741066,-2.9997999668,3.1516056061
397.4237313271,-2.9997742176,3.151047945
398.4237885475,-2.9997839928,3.1504969597
399.423845768,-2.999774456,3.1499404907
400.4239029884,-2.9997615814,3.1493911743
401.4239602089,-2.9997749329,3.1488261223
402.4240174294,-2.9997699261,3.1482846737
403.424074173,-2.9997856617,3.1477320194
404.4241313934,-2.9997704029,3.1471743584
405.4241886139,-2.9997885227,3.1466302872
406.4242458344,-2.9997546673,3.1460795403
407.4243030548,-2.9997961521,3.1455190182
408.4243602753,-2.9997470379,3.1449790001
409.4244174957,-2.9997553825,3.1444144249
410.4234747887,-2.9997673035,3.1438779831
411.4235320091,-2.9997582436,3.1433279514
412.4235892296,-2.9997835159,3.1427662373
413.42364645,-2.9997878075,3.142206192
414.4237036705,-2.9997582436,3.1416590214
415.423760891,-2.9997620583,3.1411044598
416.4238181114,-2.9997675419,3.1405436993
417.4238753319,-2.9997749329,3.1399857998
418.4239325523,-2.9997899532,3.1394410133
419.4239897728,-2.9997799397,3.1388664246
420.4240469933,-2.9997780323,3.1383180618
421.4241042137,-2.9997525215,3.1377670765
422.4241609573,-2.9997611046,3.1372287273
423.4242181778,-2.9997739792,3.1366531849
424.4242753983,-2.9997749329,3.1361124516
425.4243326187,-2.9997570515,3.1355512142
426.4243898392,-2.9997591972,3.1349980831
427.4234471321,-2.9997758865,3.1344466209
428.4235043526,-2.9997661114,3.1338729858
429.423561573,-2.9997758865,3.1333210468
430.4236187935,-2.9997661114,3.1327655315
431.4236760139,-2.9997770786,3.1322100163
432.4237332344,-2.9997870922,3.1316492558
433.4237904549,-2.9997816086,3.1310932636
434.4238476753,-2.9997713566,3.1305418015
435.4239048958,-2.9997806549,3.1299955845
436.4239621162,-2.9997713566,3.1294286251
437.4240193367,-2.9997932911,3.128839016
438.4240765572,-2.9997713566,3.1282880306
439.4241337776,-2.9997699261,3.1277301311
440.4241909981,-2.9997656345,3.1271924973
441.4242482185,-2.9997768402,3.1266214848
442.4243049622,-2.9997563362,3.1260643005
443.4243621826,-2.9997663498,3.1255075932
444.4244194031,-2.9997606277,3.1249322891
445.4234762192,-2.9997575283,3.124360323
446.4235339165,-2.9997646809,3.1237986088
447.4235906601,-2.999787569,3.1232156754
448.4236483574,-2.999776125,3.122657299
449.423705101,-2.9997649193,3.1220984459
450.4237627983,-2.9997656345,3.121537447
451.4238195419,-2.999768734,3.1209754944
452.4238772392,-2.9997713566,3.1204078197
453.4239339828,-2.9997889996,3.1198170185
454.4239916801,-2.9997651577,3.1192553043
455.4240484238,-2.9997806549,3.1186773777
456.4241061211,-2.9997749329,3.1181294918
457.4241628647,-2.9997501373,3.1175472736
458.424220562,-2.9997527599,3.1169719696
459.4242773056,-2.9997680187,3.116417408
460.4243350029,-2.999756813,3.1158456802
461.4243917465,-2.9997541904,3.1152799129
462.4234490395,-2.9997727871,3.1147067547
463.4235057831,-2.999786377,3.1141216755
464.4235634804,-2.9997608662,3.113574028
465.423620224,-2.9997527599,3.1129918098
466.4236779213,-2.9997727871,3.1124300957
467.4237346649,-2.999768734,3.1118431091
468.4237923622,-2.9997680187,3.1112809181
469.4238491058,-2.9997615814,3.1107172966
470.4239068031,-2.9997811317,3.1101334095
471.4239635468,-2.9997980595,3.1095609665
472.424021244,-2.9997742176,3.109003067
473.4240779877,-2.9997768402,3.1084303856
474.424135685,-2.9998006821,3.1078491211
475.4241924286,-2.9997646809,3.1072759628
476.4242501259,-2.9997620583,3.1067054272
477.4243068695,-2.9997684956,3.1061007977
478.4243645668,-2.9997823238,3.1055321693
479.4244213104,-2.9997985363,3.1049294472
480.4234786034,-2.9997918606,3.1043698788
481.4235358238,-2.9997787476,3.1038029194
482.4235925674,-2.999777317,3.1032195091
483.4236497879,-2.9997766018,3.1026318073
484.4237070084,-2.9997684956,3.1020486355
485.4237642288,-2.9997889996,3.1014609337
486.4238214493,-2.9997925758,3.1008718014
487.4238786697,-2.9997739792,3.1003284454
488.4239358902,-2.9997608662,3.0997450352
489.4239931107,-2.9997646809,3.099146843
490.4240503311,-2.9997649193,3.0985581875
491.4241075516,-2.999768734,3.0979764462
492.424164772,-2.9997665882,3.0973961353
493.4242219925,-2.999751091,3.0968093872
494.424279213,-2.9997899532,3.0962147713
495.4243364334,-2.9997406006,3.0956356525
496.4243936539,-2.9997465611,3.0950293541
497.4234509468,-2.9997701645,3.0944545269
498.4235081673,-2.9997591972,3.0938668251
499.4235653877,-2.999774456,3.0932865143
500.4236226082,-2.9997680187,3.0926792622
501.4236798286,-2.9997649193,3.0920910835
502.4237365723,-2.9997656345,3.0915071964
503.4237937927,-2.9997775555,3.0908977985
504.4238510132,-2.9997622967,3.0903131962
505.4239082336,-2.9997673035,3.0897026062
506.4239654541,-2.9997780323,3.0891237259
507.4240226746,-2.9997811317,3.0885179043
508.424079895,-2.9997906685,3.0879147053
509.4241371155,-2.9997701645,3.0873081684
510.4241943359,-2.9997730255,3.0867118835
511.4242515564,-2.9997780323,3.0861177444
512.4243087769,-2.9997615814,3.0855221748
513.4243659973,-2.999758482,3.0849084854
514.4244232178,-2.9997882843,3.0842943192
515.4234805107,-2.9997706413,3.0836865902
516.4235377312,-2.9997634888,3.0830774307
517.4235949516,-2.9997541904,3.0824832916
518.4236521721,-2.9997701645,3.0818681717
519.4237093925,-2.9997830391,3.0812735558
520.423766613,-2.9997620583,3.080655098
521.4238233566,-2.999758482,3.0800528526
522.4238805771,-2.9997823238,3.0794534683
523.4239377975,-2.9997694492,3.0788288116
524.423995018,-2.9997582436,3.0782163143
525.4240522385,-2.9997594357,3.0775933266
526.4241094589,-2.9997735023,3.0769882202
527.4241666794,-2.9997923374,3.0763511658
528.4242238998,-2.9997630119,3.0757231712
529.4242811203,-2.9997675419,3.0751056671
530.4243383408,-2.9997701645,3.0744769573
531.4243955612,-2.9997808933,3.073843956
532.4234528542,-2.9997742176,3.0732400417
533.4235100746,-2.9997785091,3.0726010799
534.4235672951,-2.9997820854,3.0719821453
535.4236245155,-2.9997813702,3.0713450909
536.423681736,-2.9997720718,3.0707299709
537.4237389565,-2.9997844696,3.0700805187
538.4237961769,-2.9997782707,3.0694520473
539.4238533974,-2.9998056889,3.0688216686
540.4239106178,-2.9997856617,3.0682029724
541.4239673615,-2.9997837543,3.0675709248
542.4240245819,-2.9997844696,3.0669116974
543.4240818024,-2.9997842312,3.0662705898
544.4241390228,-2.9997944832,3.0656545162
545.4241962433,-2.9997894764,3.0650024414
546.4242534637,-2.9997699261,3.0643522739
547.4243106842,-2.9997801781,3.0637073517
548.4243679047,-2.9997680187,3.0630676746
549.4244251251,-2.9997739792,3.0624175072
550.4234824181,-2.9997620583,3.0617787838
551.4235396385,-2.9997513294,3.0611412525
552.423596859,-2.999758482,3.0605056286
553.4236540794,-2.9997520447,3.0598478317
554.4237112999,-2.999755621,3.0591967106
555.4237685204,-2.9997842312,3.0585489273
556.4238257408,-2.9997811317,3.0578830242
557.4238829613,-2.9997701645,3.0572316647
558.4239401817,-2.9997823238,3.0565629005
559.4239974022,-2.9997732639,3.0559089184
560.4240546227,-2.9997842312,3.0552449226
561.4241113663,-2.9997661114,3.0545868874
562.4241685867,-2.9997580051,3.0539479256
563.4242258072,-2.9997632504,3.0532734394
564.4242830276,-2.9997727871,3.052598238
565.4243402481,-2.999789238,3.0519385338
566.4243974686,-2.9997770786,3.0512871742
567.4234547615,-2.9997680187,3.0506086349
568.4235115051,-2.9997878075,3.0499138832
569.4235692024,-2.9997854233,3.0492763519
570.423625946,-2.9997541904,3.0485746861
571.4236836433,-2.9997930527,3.0479185581
572.423740387,-2.9997830391,3.0472319126
573.4237980843,-2.9997925758,3.0465519428
574.4238548279,-2.999778986,3.0458600521
575.4239125252,-2.9997844696,3.0451748371
576.4239692688,-2.9997656345,3.0444869995
577.4240269661,-2.9997704029,3.0438141823
578.4240837097,-2.9997916222,3.0431392193
579.424141407,-2.9997580051,3.0424470901
580.4241981506,-2.9997620583,3.0417277813
581.4242553711,-2.9997797012,3.0410506725
582.4243125916,-2.9997675419,3.0403661728
583.424369812,-2.9997684956,3.0396573544
584.4234266281,-2.999786377,3.0389621258
585.4234843254,-2.9997899532,3.0382461548
586.423541069,-2.9997684956,3.037571907
587.4235987663,-2.9997823238,3.0368390083
588.4236555099,-2.99979496,3.0361328125
589.4237132072,-2.9997868538,3.0354375839
590.4237699509,-2.9997894764,3.0347213745
591.4238276482,-2.9997935295,3.0340118408
592.4238843918,-2.999774456,3.0333163738
593.4239420891,-2.9997766018,3.0325796604
594.4239988327,-2.9997823238,3.0318574905
595.42405653,-2.9997904301,3.0311436653
596.4241132736,-2.9997739792,3.0304231644
597.4241709709,-2.9997813702,3.0296919346
598.4242277145,-2.9997808933,3.0289719105
599.4242854118,-2.9997825623,3.028239727
600.4243421555,-2.9997935295,3.0275058746
601.4243993759,-2.9997768402,3.0267593861
602.423456192,-2.9998033047,3.0260343552
603.4235134125,-2.9997775555,3.0252776146
604.4235706329,-2.9997932911,3.0245568752
605.4236278534,-2.9997851849,3.0238249302
606.4236850739,-2.9997835159,3.0230727196
607.4237422943,-2.9997906685,3.0223352909
608.4237995148,-2.9997684956,3.0215871334
609.4238567352,-2.9997937679,3.0208146572
610.4239139557,-2.9997720718,3.0200676918
611.4239711761,-2.9997870922,3.0193214417
612.4240283966,-2.9998044968,3.0185446739
613.4240856171,-2.9997701645,3.0177979469
614.4241428375,-2.9997630119,3.0170409679
615.424200058,-2.9997992516,3.0162670612
616.4242572784,-2.9998099804,3.0154986382
617.4243144989,-2.9997937679,3.0147435665
618.4243717194,-2.9997713566,3.0139684677
619.4234290123,-2.9997897148,3.0131809711
620.4234857559,-2.9997925758,3.0124225616
621.4235429764,-2.9997990131,3.0116324425
622.4236001968,-2.9997770786,3.0108685493
623.4236574173,-2.9997937679,3.010062933
624.4237146378,-2.9997825623,3.0092644691
625.4237718582,-2.9997866154,3.0084872246
626.4238290787,-2.9997944832,3.007683754
627.4238862991,-2.9997816086,3.0068869591
628.4239435196,-2.9998056889,3.0060880184
629.4240007401,-2.9997813702,3.0053002834
630.4240579605,-2.99979496,3.004450798
631.424115181,-2.999771595,3.00365448
632.4241724014,-2.999789238,3.0028481483
633.4242296219,-2.9997806549,3.0020210743
634.4242868423,-2.9998173714,3.0012047291
635.4243440628,-2.9998073578,3.0003790855
636.4244012833,-2.9998135567,2.999548912
637.4234585762,-2.9997954369,2.9987220764
638.4235157967,-2.9997813702,2.9978983402
639.4235730171,-2.9998016357,2.9970741272
640.4236297607,-2.9997961521,2.9962186813
641.4236869812,-2.9997985363,2.9953551292
642.4237442017,-2.9998025894,2.9945120811
