Time (s),Current (A),Voltage(V)
242.4278659821,-2.9997370243,3.2182605267
243.4279232025,-2.9997375011,3.2176299095
244.4279799461,-2.9997358322,3.216994524
245.4280371666,-2.9997677803,3.2163617611
246.4280943871,-2.9997403622,3.2157313824
247.4281516075,-2.9997406006,3.2151119709
248.428208828,-2.9997472763,3.2144956589
249.4282660484,-2.9997575283,3.2138841152
250.4283232689,-2.9997522831,3.2132480145
251.4283804893,-2.9997546673,3.2126433849
252.4284377098,-2.9997398853,3.2120389938
253.4284949303,-2.999753952,3.2114312649
254.4285521507,-2.9997541904,3.2108161449
255.4286093712,-2.9997656345,3.2101950645
256.4286665916,-2.9997475147,3.2095861435
257.4287238121,-2.9997580051,3.2089743614
258.4287810326,-2.9997420311,3.2083880901
259.4278383255,-2.9997346401,3.2077765465
260.427895546,-2.9997491837,3.2071800232
261.4279527664,-2.9997591972,3.2065925598
262.4280099869,-2.9997470379,3.2059662342
263.4280672073,-2.9997701645,3.2053663731
264.428123951,-2.9997456074,3.2047662735
265.4281811714,-2.9997725487,3.2041664124
266.4282383919,-2.999765873,3.2035796642
267.4282956123,-2.9997618198,3.2029914856
268.4283528328,-2.9997551441,3.2023603916
269.4284100533,-2.9997735023,3.2017621994
270.4284672737,-2.9997425079,3.2011721134
271.4285244942,-2.9997496605,3.2005827427
272.4285817146,-2.9997346401,3.199981451
273.4286389351,-2.9997646809,3.1993980408
274.4286961555,-2.9997553825,3.198800087
275.428753376,-2.999735117,3.1982042789
276.4288105965,-2.9997560978,3.1976201534
277.4278678894,-2.9997470379,3.1970348358
278.4279251099,-2.9997596741,3.1964716911
279.4279823303,-2.9997651577,3.1958665848
280.4280395508,-2.9997663498,3.1952638626
281.4280967712,-2.9997656345,3.194709301
282.4281539917,-2.9997534752,3.1941013336
283.4282112122,-2.9997570515,3.1935155392
284.4282679558,-2.9997701645,3.1929252148
285.4283251762,-2.9997704029,3.1923577785
286.4283823967,-2.9997673035,3.1917643547
287.4284396172,-2.9997606277,3.1911885738
288.4284968376,-2.9997534752,3.1905822754
289.4285540581,-2.9997491837,3.190025568
290.4286112785,-2.9997372627,3.1894526482
291.428668499,-2.9997553825,3.1888816357
292.4287257195,-2.9997611046,3.1882772446
293.4287829399,-2.9997487068,3.18770504
294.4278402328,-2.9997341633,3.1871516705
295.4278969765,-2.9997537136,3.1865649223
296.4279546738,-2.9997441769,3.185999155
297.4280114174,-2.9997794628,3.1854019165
298.4280691147,-2.9997534752,3.1848425865
299.4281258583,-2.9997546673,3.1842565536
300.4281835556,-2.9997525215,3.1837038994
301.4282402992,-2.9997601509,3.1831178665
302.4282979965,-2.999768734,3.1825487614
303.4283547401,-2.9997415543,3.1819627285
304.4284119606,-2.999753952,3.1814095974
305.4284691811,-2.9997630119,3.1808173656
306.4285264015,-2.9997425079,3.1802420616
307.4285831451,-2.9997508526,3.1796960831
308.4286408424,-2.9997618198,3.1791005135
309.4286975861,-2.9997498989,3.1785433292
310.4287552834,-2.9997746944,3.1779475212
311.428812027,-2.9997501373,3.1773765087
312.4278697968,-2.9997663498,3.176807642
313.4279265404,-2.9997577667,3.1762392521
314.4279842377,-2.9997589588,3.175675869
315.4280409813,-2.9997484684,3.1750950813
316.4280986786,-2.9997618198,3.1745240688
317.4281554222,-2.9997611046,3.1739451885
318.4282131195,-2.9997541904,3.1733977795
319.4282698631,-2.999776125,3.1727967262
320.4283275604,-2.9997537136,3.1722381115
321.428384304,-2.9997742176,3.1716940403
322.4284420013,-2.9997451305,3.1710891724
323.428498745,-2.999786377,3.1705291271
324.4285559654,-2.9997630119,3.1699376106
325.4286131859,-2.9997439384,3.1693751812
326.4286704063,-2.9997594357,3.1687893867
327.42872715,-2.9997639656,3.1682109833
328.4287848473,-2.9997677803,3.1676609516
329.4278416634,-2.9997529984,3.1670985222
330.4278988838,-2.9997527599,3.1665217876
331.4279561043,-2.9997594357,3.1659436226
332.4280133247,-2.9997618198,3.1653659344
333.4280705452,-2.9997324944,3.1647949219
334.4281277657,-2.9997563362,3.1642320156
335.4281849861,-2.9997563362,3.1636636257
336.4282422066,-2.9997513294,3.1630752087
337.428299427,-2.9997677803,3.1625137329
338.4283566475,-2.9997427464,3.1619479656
339.428413868,-2.9997501373,3.1613886356
340.4284710884,-2.9997537136,3.1608085632
341.4285283089,-2.9997780323,3.160235405
342.4285855293,-2.9997508526,3.1596605778
343.4286427498,-2.9997582436,3.1590898037
344.4286999702,-2.9997546673,3.158523798
345.4287571907,-2.9997601509,3.157951355
346.4288144112,-2.9997630119,3.1573863029
347.4278712273,-2.9997725487,3.1567995548
348.4279284477,-2.9997396469,3.1562242508
349.4279856682,-2.9997611046,3.1556596756
350.4280428886,-2.9997303486,3.1550946236
351.4281001091,-2.9997601509,3.1545157433
352.4281573296,-2.9997522831,3.1539480686
353.42821455,-2.9997775555,3.1533763409
354.4282717705,-2.9997577667,3.1528143883
355.4283289909,-2.9997732639,3.1522455215
356.4283862114,-2.9997527599,3.1516680717
357.4284434319,-2.9997680187,3.1511185169
358.4285006523,-2.9997632504,3.1505351067
359.4285578728,-2.9997527599,3.1499812603
360.4286150932,-2.9997622967,3.1494174004
361.4286723137,-2.9997551441,3.1488358974
362.4287295341,-2.9997603893,3.1482741833
363.4287867546,-2.9997470379,3.1476762295
364.4278435707,-2.9997618198,3.1471235752
365.4279007912,-2.9997639656,3.1465480328
366.4279580116,-2.9997630119,3.1459870338
367.4280152321,-2.9997916222,3.1454153061
368.4280724525,-2.9997615814,3.1448390484
369.428129673,-2.9997711182,3.1442818642
370.4281868935,-2.9997699261,3.1436972618
371.4282441139,-2.9997749329,3.143147707
372.4283013344,-2.9997565746,3.1425714493
373.4283585548,-2.999765873,3.1419947147
374.4284157753,-2.9997713566,3.1414248943
375.4284729958,-2.9997675419,3.1408662796
376.4285302162,-2.9997780323,3.1402909756
377.4285874367,-2.9997637272,3.1397135258
378.4286446571,-2.9997656345,3.1391608715
379.4287018776,-2.9997677803,3.1385793686
380.4287590981,-2.9997644424,3.1380228996
381.4288163185,-2.9997701645,3.137437582
382.4278736115,-2.999767065,3.1368691921
383.4279303551,-2.9997816086,3.1363198757
384.4279875755,-2.999768734,3.135736227
385.428044796,-2.999755621,3.135160923
386.4281020164,-2.9997732639,3.1346120834
387.4281592369,-2.9997651577,3.1340298653
388.4282164574,-2.9997885227,3.1334683895
389.4282736778,-2.9997963905,3.132871151
390.4283308983,-2.9997701645,3.1323332787
391.4283881187,-2.9997727871,3.1317501068
392.4284453392,-2.9997828007,3.131175518
393.4285025597,-2.9997830391,3.1306154728
394.4285597801,-2.9997808933,3.1300456524
395.4286170006,-2.9997706413,3.1294603348
396.428674221,-2.9997797012,3.1288926601
397.4287314415,-2.9997794628,3.1283149719
398.428788662,-2.9997780323,3.1277544498
399.4278459549,-2.9997527599,3.1271831989
400.4279031754,-2.9997770786,3.1266036034
401.4279603958,-2.999771595,3.1260166168
402.4280176163,-2.9997739792,3.1254582405
403.4280743599,-2.9997701645,3.1248848438
404.4281315804,-2.9997694492,3.1243138313
405.4281888008,-2.9997861385,3.12373209
406.4282460213,-2.9997868538,3.1231434345
407.4283032417,-2.9997589588,3.1225569248
408.4283604622,-2.9997870922,3.1219894886
409.4284176826,-2.9997432232,3.121414423
410.4284749031,-2.9997816086,3.1208322048
411.4285321236,-2.9997861385,3.1202425957
412.428589344,-2.9997727871,3.1196808815
413.4286465645,-2.9997620583,3.1190903187
414.4287037849,-2.9997861385,3.118516922
415.4287610054,-2.9997811317,3.117950201
416.4288182259,-2.9997665882,3.1173682213
417.4278755188,-2.9997589588,3.1167874336
418.4279322624,-2.9997615814,3.1162133217
419.4279899597,-2.999771595,3.1156420708
420.4280467033,-2.9997689724,3.1150496006
421.4281044006,-2.9997644424,3.1144919395
422.4281611443,-2.9997632504,3.1138942242
423.4282183647,-2.9997677803,3.1133241653
424.4282755852,-2.9997806549,3.1127531528
425.4283328056,-2.999753952,3.1121635437
426.4283895493,-2.9997825623,3.1115808487
427.4284472466,-2.9997820854,3.1109852791
428.4285039902,-2.9997828007,3.1104156971
429.4285616875,-2.9997618198,3.1098370552
430.4286184311,-2.9997806549,3.1092596054
431.4286761284,-2.9997780323,3.1086893082
432.428732872,-2.9997699261,3.1081132889
433.4287905693,-2.9997639656,3.1075232029
434.4278473854,-2.9997746944,3.1069431305
435.4279050827,-2.9997720718,3.1063728333
436.4279618263,-2.9997854233,3.1057913303
437.4280195236,-2.9997711182,3.1052088737
438.4280762672,-2.9997811317,3.1046168804
439.4281339645,-2.999778986,3.1040418148
440.4281907082,-2.9997885227,3.1034529209
441.4282484055,-2.9997882843,3.102856636
442.4283051491,-2.999771595,3.1022713184
443.4283623695,-2.9997828007,3.1017043591
444.42841959,-2.9997816086,3.1011152267
445.4284768105,-2.9997830391,3.1005187035
446.4285335541,-2.9997899532,3.0999393463
447.4285912514,-2.9997889996,3.0993492603
448.428647995,-2.9997947216,3.0987682343
449.4287056923,-2.9997878075,3.0981695652
450.4287624359,-2.9997816086,3.097577095
451.4288201332,-2.999786377,3.0970070362
452.4278769493,-2.9997684956,3.0964164734
453.4279341698,-2.999786377,3.0958409309
454.4279913902,-2.9997885227,3.0952250957
455.4280486107,-2.9997675419,3.094638586
456.4281058311,-2.9997975826,3.0940485001
457.4281630516,-2.9997673035,3.0934586525
458.4282202721,-2.9997797012,3.0928726196
459.4282774925,-2.9997661114,3.0922753811
460.428334713,-2.9997689724,3.0916907787
461.4283919334,-2.9997754097,3.0911071301
462.4284491539,-2.999774456,3.0904965401
463.4285063744,-2.9997520447,3.0899240971
464.4285635948,-2.9997961521,3.089309454
465.4286208153,-2.9997885227,3.0887277126
466.4286775589,-2.9997780323,3.0881171227
467.4287347794,-2.9997498989,3.0875220299
468.4287919998,-2.9997940063,3.0869328976
469.4278492928,-2.9997918606,3.0863337517
470.4279065132,-2.9997770786,3.0857524872
471.4279637337,-2.999771595,3.0851569176
472.4280209541,-2.9997706413,3.0845682621
473.4280781746,-2.999776125,3.0839643478
474.4281353951,-2.9997630119,3.0833618641
475.4281926155,-2.9997732639,3.0827915668
476.428249836,-2.9997675419,3.0821802616
477.4283070564,-2.9997732639,3.0815656185
478.4283642769,-2.9997806549,3.0809514523
479.4284214973,-2.999768734,3.0803487301
480.4284787178,-2.9997971058,3.0797464848
481.4285359383,-2.999777317,3.0791633129
482.4285931587,-2.9997851849,3.0785491467
483.4286503792,-2.9997611046,3.0779428482
484.4287075996,-2.9997849464,3.0773282051
485.4287648201,-2.9997735023,3.0767319202
486.4288215637,-2.9998056889,3.0761299133
487.4278788567,-2.9997823238,3.0755183697
488.4279360771,-2.999777317,3.0749158859
489.4279932976,-2.999776125,3.0743038654
490.428050518,-2.9997794628,3.0737090111
491.4281077385,-2.9997720718,3.0730807781
492.428164959,-2.9997754097,3.0724864006
493.4282221794,-2.9997813702,3.0718584061
494.4282793999,-2.9997720718,3.0712406635
495.4283366203,-2.9997735023,3.0706295967
496.4283938408,-2.9997746944,3.0699839592
497.4284510612,-2.9997861385,3.0693774223
498.4285082817,-2.999797821,3.0687651634
499.4285655022,-2.9998061657,3.0681385994
500.4286227226,-2.9997851849,3.0674927235
501.4286799431,-2.9998006821,3.0668919086
502.4287371635,-2.9997768402,3.0662567616
503.428794384,-2.9997992516,3.0656449795
504.4278512001,-2.9997930527,3.0650238991
505.4279084206,-2.9998025894,3.0644025803
506.427965641,-2.9997684956,3.0637803078
507.4280228615,-2.9997813702,3.0631473064
508.4280800819,-2.9998056889,3.0625059605
509.4281373024,-2.9997980595,3.0618975163
510.4281945229,-2.9997823238,3.061265707
511.4282517433,-2.9997706413,3.0606315136
512.4283089638,-2.9997944832,3.0600099564
513.4283661842,-2.9997944832,3.0593585968
514.4284234047,-2.9997830391,3.0587279797
515.4284806252,-2.9997947216,3.0581202507
516.4285378456,-2.9997828007,3.0574696064
517.4285950661,-2.9997732639,3.056835413
518.4286522865,-2.9998056889,3.0562045574
519.428709507,-2.9997911453,3.0555579662
520.4287667274,-2.9997816086,3.0549244881
521.4288239479,-2.9997823238,3.0542712212
522.427880764,-2.9997582436,3.0536339283
523.4279379845,-2.9997770786,3.0530059338
524.4279952049,-2.9997677803,3.0523478985
525.4280524254,-2.9997775555,3.051702261
526.4281096458,-2.9997775555,3.0510616302
527.4281668663,-2.999786377,3.0504043102
528.4282240868,-2.9997811317,3.0497636795
529.4282813072,-2.9997730255,3.0491008759
530.4283385277,-2.9997935295,3.0484404564
531.4283957481,-2.9997589588,3.0477995872
532.4284529686,-2.9997837543,3.0471360683
533.4285101891,-2.999777317,3.0464875698
534.4285674095,-2.9997823238,3.0458209515
535.42862463,-2.9997866154,3.0451681614
536.4286818504,-2.9998018742,3.044501543
537.4287390709,-2.9997739792,3.0438332558
538.4287962914,-2.9997849464,3.0431725979
539.4278531075,-2.9997620583,3.0425217152
540.4279108047,-2.9997787476,3.0418612957
541.4279675484,-2.9997596741,3.0411989689
542.4280247688,-2.9997937679,3.040541172
543.4280819893,-2.9997689724,3.0398440361
544.4281392097,-2.9997878075,3.0391812325
545.4281959534,-2.999776125,3.0385026932
546.4282536507,-2.9997825623,3.0378239155
547.4283103943,-2.9997739792,3.0371592045
548.4283680916,-2.9997930527,3.0364627838
549.4284248352,-2.9997746944,3.0358068943
550.4284825325,-2.999776125,3.035138607
551.4285392761,-2.9997782707,3.0344388485
552.4285969734,-2.9997899532,3.0337760448
553.428653717,-2.9998002052,3.0330860615
554.4287114143,-2.9997916222,3.0324115753
555.428768158,-2.9997770786,3.0317363739
556.4288258553,-2.9997930527,3.0310511589
557.4278826714,-2.9997899532,3.0303559303
558.4279403687,-2.999774456,3.0296561718
559.4279971123,-2.9998040199,3.0289664268
560.4280548096,-2.9997854233,3.0282626152
561.4281115532,-2.999796629,3.0275628567
562.4281687737,-2.9998002052,3.0268604755
563.4282259941,-2.9997825623,3.0261561871
564.4282832146,-2.9997894764,3.0254738331
565.4283399582,-2.9997615814,3.0247552395
566.4283976555,-2.999778986,3.024053812
567.4284543991,-2.9997808933,3.0233304501
568.4285120964,-2.9997823238,3.0226376057
569.42856884,-2.9997794628,3.0219111443
570.4286265373,-2.9997987747,3.0211980343
571.4286832809,-2.9997644424,3.0204803944
572.4287409782,-2.999796629,3.019755125
573.4287977219,-2.9997930527,3.0190360546
574.4278550148,-2.9997894764,3.0183324814
575.4279122353,-2.9998042583,3.0175902843
576.4279694557,-2.9997749329,3.0168819427
577.4280266762,-2.9998006821,3.0161361694
578.4280838966,-2.999789238,3.0154232979
579.4281411171,-2.9997954369,3.0146932602
580.4281983376,-2.9997780323,3.0139775276
581.428255558,-2.9997951984,3.0132305622
582.4283127785,-2.999765873,3.0124976635
583.4283699989,-2.9997963905,3.0117666721
584.4284272194,-2.9997851849,3.0110256672
585.428483963,-2.9997880459,3.0102829933
586.4285411835,-2.9997940063,3.0095405579
587.4285984039,-2.9998252392,3.0087928772
588.4286556244,-2.9997606277,3.0080392361
589.4287128448,-2.999797821,3.0072917938
590.4287700653,-2.9997925758,3.0065429211
591.4288272858,-2.9997706413,3.0057866573
592.4278845787,-2.9998002052,3.0050158501
593.4279417992,-2.999797821,3.0042693615
594.4279990196,-2.9998025894,3.003513813
595.4280562401,-2.9997944832,3.0027523041
596.4281134605,-2.9997992516,3.0019800663
597.428170681,-2.9998173714,3.0012106895
598.4282279015,-2.9997973442,3.0004253387
599.4282851219,-2.9998111725,2.9996607304
600.4283423424,-2.9997766018,2.9988782406
601.4283995628,-2.9998033047,2.9980983734
602.4284567833,-2.9998059273,2.997325182
603.4285140038,-2.9998025894,2.996524334
604.4285707474,-2.9997699261,2.9957568645
605.4286279678,-2.9997937679,2.9949710369
606.4286851883,-2.9998028278,2.9941732883
607.4287424088,-2.9997820854,2.9933826923
608.4287996292,-2.9997909069,2.9925963879
609.4278569221,-2.9997894764,2.9917807579
610.4279141426,-2.9998016357,2.990994215
611.4279713631,-2.9998123646,2.9901525974
612.4280285835,-2.9998109341,2.9893846512
613.428085804,-2.9997894764,2.9885492325
614.4281430244,-2.9997839928,2.9877412319
615.4282002449,-2.9998130798,2.9869127274
616.4282574654,-2.9997971058,2.9861016273
617.4283146858,-2.9998087883,2.9852962494
618.4283719063,-2.9997894764,2.9844677448
619.4284291267,-2.9997923374,2.9836525917
620.4284863472,-2.9997742176,2.9828135967
621.4285435677,-2.9997894764,2.9819817543
622.4286007881,-2.9997770786,2.9811477661
623.4286580086,-2.999808073,2.9803221226
624.4287147522,-2.9997856617,2.9794690609
625.4287719727,-2.9997849464,2.9786214828
626.4288291931,-2.9997999668,2.9777731895
627.4278864861,-2.9997839928,2.976906538
628.4279437065,-2.9997811317,2.9760758877
629.428000927,-2.9998118877,2.9751966
630.4280581474,-2.9998073578,2.9743397236
631.4281153679,-2.9997918606,2.9734790325
632.4281725883,-2.999786377,2.9726023674
633.4282298088,-2.9998018742,2.9717183113
634.4282870293,-2.9997768402,2.9708607197
635.4283442497,-2.9997882843,2.9699780941
636.4284014702,-2.999789238,2.9690997601
637.4284586906,-2.9997823238,2.9681820869
638.4285159111,-2.9997801781,2.9672949314
639.4285731316,-2.9997916222,2.966386795
640.428630352,-2.9997661114,2.9654858112
641.4286875725,-2.9997854233,2.9645767212
642.4287447929,-2.9997820854,2.9636416435
