Time (s),Current (A),Voltage(V)
75.428314209,-2.9997141361,3.4614799023
76.4283714294,-2.9997184277,3.4595849514
77.4284286499,-2.9997074604,3.4576742649
78.4284858704,-2.9997069836,3.4558155537
79.4285430908,-2.9997017384,3.453956604
80.4286003113,-2.9997110367,3.4521422386
81.4286575317,-2.9996976852,3.4503314495
82.4287147522,-2.9997191429,3.4485468864
83.4287719727,-2.9997215271,3.4467806816
84.4288291931,-2.9997076988,3.4450263977
85.4278860092,-2.9997227192,3.443295002
86.4279432297,-2.9997165203,3.4415779114
87.4280004501,-2.9997301102,3.439873457
88.4280576706,-2.9997212887,3.4382073879
89.4281148911,-2.9997067451,3.4365253448
90.4281721115,-2.9997117519,3.4348826408
91.428229332,-2.9997172356,3.4332511425
92.4282865524,-2.9997301102,3.4316306114
93.4283437729,-2.9997210503,3.4300279617
94.4284009933,-2.9997215271,3.4284424782
95.4284582138,-2.9997227192,3.426857233
96.4285154343,-2.9997265339,3.4253017902
97.4285726547,-2.9997375011,3.423740387
98.4286298752,-2.9997215271,3.4222018719
99.4286870956,-2.9997267723,3.4206912518
100.4287443161,-2.999727726,3.4192004204
101.4288015366,-2.9997360706,3.4177107811
102.4278583527,-2.9997403622,3.4162364006
103.4279155731,-2.9997355938,3.4147899151
104.4279727936,-2.9996967316,3.4133379459
105.428030014,-2.999730587,3.4118962288
106.4280872345,-2.9997301102,3.41046381
107.428144455,-2.9997222424,3.4090316296
108.4282016754,-2.9997239113,3.4076313972
109.4282588959,-2.9997370243,3.4062349796
110.4283161163,-2.9997160435,3.4048585892
111.4283733368,-2.9997310638,3.4034924507
112.4284305573,-2.9997251034,3.4021642208
113.4284877777,-2.9997160435,3.4008042812
114.4285449982,-2.9997375011,3.399461031
115.4286022186,-2.9997322559,3.3981351852
116.4286594391,-2.9997253418,3.3968262672
117.4287166595,-2.9997341633,3.395524025
118.42877388,-2.9997410774,3.3942213058
119.4288311005,-2.9997375011,3.392947197
120.4278879166,-2.9997322559,3.3916642666
121.427945137,-2.9997322559,3.3904047012
122.4280023575,-2.9997496605,3.3891539574
123.4280595779,-2.9997384548,3.3878896236
124.4281167984,-2.999727726,3.3866610527
125.4281740189,-2.9997413158,3.3854312897
126.4282307625,-2.9997501373,3.3842158318
127.4282884598,-2.9997375011,3.3830113411
128.4283452034,-2.9997324944,3.3818085194
129.4284029007,-2.9997501373,3.3806228638
130.4284596443,-2.9997427464,3.3794522285
131.4285173416,-2.9997320175,3.3782627583
132.4285740852,-2.9997389317,3.377092123
133.4286317825,-2.9997620583,3.3759403229
134.4286885262,-2.9997401237,3.3747992516
135.4287462234,-2.9997303486,3.3736653328
136.4288029671,-2.9997537136,3.3725240231
137.4278607368,-2.9997346401,3.371427536
138.4279174805,-2.9997382164,3.3703095913
139.4279751778,-2.99974823,3.369194746
140.4280319214,-2.9997360706,3.3680922985
141.4280891418,-2.9997260571,3.3669843674
142.4281463623,-2.9997475147,3.3659255505
143.4282035828,-2.9997515678,3.3648355007
144.4282608032,-2.9997208118,3.3637654781
145.4283180237,-2.9997484684,3.3626983166
146.4283747673,-2.9997255802,3.3616404533
147.4284324646,-2.9997253418,3.3605980873
148.4284892082,-2.9997417927,3.3595592976
149.4285469055,-2.9997444153,3.3585417271
150.4286036491,-2.9997265339,3.3575012684
151.4286613464,-2.9997396469,3.3564789295
152.4287180901,-2.9997427464,3.3554718494
153.4287757874,-2.9997324944,3.3544645309
154.428832531,-2.9997410774,3.3534553051
155.4278898239,-2.9997246265,3.352463007
156.4279470444,-2.9997508526,3.3514661789
157.4280042648,-2.9997227192,3.3504674435
158.4280614853,-2.9997465611,3.3495194912
159.4281187057,-2.9997386932,3.3485586643
160.4281759262,-2.9997401237,3.347581625
161.4282331467,-2.9997487068,3.3466386795
162.4282903671,-2.9997370243,3.3456919193
163.4283475876,-2.9997291565,3.3447360992
164.4284043312,-2.9997274876,3.3438096046
165.4284615517,-2.9997308254,3.3428816795
166.4285187721,-2.9997363091,3.3419368267
167.4285759926,-2.9997441769,3.3410294056
168.428633213,-2.9997527599,3.3401224613
169.4286904335,-2.9997346401,3.3392279148
170.428747654,-2.9997487068,3.3383276463
171.4288048744,-2.9997410774,3.33741045
172.4278621674,-2.999735117,3.3365204334
173.4279193878,-2.999755621,3.3356537819
174.4279766083,-2.9997491837,3.3347530365
175.4280338287,-2.9997322559,3.3338589668
176.4280910492,-2.9997651577,3.3330051899
177.4281482697,-2.999745369,3.332161665
178.4282054901,-2.9997341633,3.3312966824
179.4282627106,-2.9997551441,3.33045578
180.428319931,-2.9997589588,3.3296055794
181.4283771515,-2.9997437,3.3287613392
182.4284343719,-2.9997606277,3.3279209137
183.4284915924,-2.9997479916,3.3271148205
184.428548336,-2.9997415543,3.3262803555
185.4286055565,-2.9997541904,3.3254508972
186.4286627769,-2.9997513294,3.3246564865
187.4287199974,-2.999756813,3.3238391876
188.4287772179,-2.9997432232,3.3230452538
189.4288344383,-2.9997415543,3.3222682476
190.4278917313,-2.9997365475,3.3214702606
191.4279489517,-2.9997372627,3.3206646442
192.4280061722,-2.9997472763,3.3198974133
193.4280633926,-2.9997580051,3.3191075325
194.4281206131,-2.9997246265,3.318334341
195.4281778336,-2.9997458458,3.3175432682
196.428235054,-2.9997732639,3.3167932034
197.4282922745,-2.9997706413,3.3160226345
198.4283494949,-2.9997513294,3.3152937889
199.4284067154,-2.999767065,3.3145370483
200.4284639359,-2.999758482,3.3137805462
201.4285211563,-2.9997620583,3.3130407333
202.4285783768,-2.9997622967,3.3122930527
203.4286355972,-2.9997718334,3.3115580082
204.4286923409,-2.9997689724,3.3108358383
205.4287495613,-2.9997689724,3.3101184368
206.4288067818,-2.9997694492,3.3093934059
207.4278640747,-2.9997661114,3.3086700439
208.4279212952,-2.999758482,3.3079669476
209.4279785156,-2.999765873,3.307261467
210.4280357361,-2.9997661114,3.3065516949
211.4280929565,-2.9997661114,3.3058543205
212.428150177,-2.9997677803,3.3051640987
213.4282073975,-2.9997701645,3.3044719696
214.4282646179,-2.9997611046,3.3037931919
215.4283218384,-2.9997487068,3.3030941486
216.4283790588,-2.9997680187,3.3024337292
217.4284362793,-2.9997527599,3.3017601967
218.4284934998,-2.9997456074,3.3010873795
219.4285507202,-2.999758482,3.3004305363
220.4286079407,-2.9997439384,3.2997484207
221.4286651611,-2.9997425079,3.2990911007
222.4287223816,-2.9997625351,3.2984209061
223.4287796021,-2.9997458458,3.2977588177
224.4288363457,-2.9997398853,3.2970919609
225.4278936386,-2.9997403622,3.2964417934
226.4279508591,-2.9997446537,3.2958014011
227.4280080795,-2.9997451305,3.2951619625
228.4280653,-2.9997425079,3.2945337296
229.4281225204,-2.9997496605,3.2938904762
230.4281797409,-2.999767065,3.2932658195
231.4282369614,-2.9997551441,3.2926440239
232.4282941818,-2.9997591972,3.2919812202
233.4283514023,-2.9997651577,3.2913477421
234.4284086227,-2.9997661114,3.2907419205
235.4284658432,-2.9997537136,3.290145874
236.4285230637,-2.9997665882,3.2895112038
237.4285802841,-2.9997603893,3.2888953686
238.4286375046,-2.999751091,3.2882823944
239.428694725,-2.9997644424,3.2876663208
240.4287519455,-2.9997673035,3.2870647907
241.428809166,-2.9997601509,3.2864663601
242.4278659821,-2.9997746944,3.2858691216
243.4279232025,-2.9997758865,3.2852606773
244.427980423,-2.9997620583,3.2846589088
245.4280371666,-2.9997775555,3.2840681076
246.4280948639,-2.9997694492,3.2834825516
247.4281516075,-2.9997611046,3.282879591
248.4282093048,-2.9997706413,3.2823116779
249.4282660484,-2.9997618198,3.2817046642
250.4283237457,-2.9997565746,3.2811281681
251.4283804893,-2.9997680187,3.2805528641
252.4284381866,-2.9997622967,3.2799706459
253.4284949303,-2.9997673035,3.2794053555
254.4285526276,-2.9997527599,3.2788293362
255.4286093712,-2.9997601509,3.2782623768
256.4286670685,-2.9997656345,3.2776885033
257.4287238121,-2.9997513294,3.2771170139
258.4287815094,-2.9997577667,3.2765471935
259.428838253,-2.9997608662,3.2759780884
260.427895546,-2.9997432232,3.2754275799
261.4279527664,-2.9997429848,3.2748849392
262.4280099869,-2.9997601509,3.2743251324
263.4280672073,-2.9997470379,3.2737467289
264.4281244278,-2.9997520447,3.2732086182
265.4281811714,-2.9997639656,3.2726480961
266.4282388687,-2.9997735023,3.2721009254
267.4282956123,-2.999755621,3.2715494633
268.4283533096,-2.9997684956,3.2709851265
269.4284100533,-2.9997813702,3.2704241276
270.4284677505,-2.9997456074,3.2698912621
271.4285244942,-2.9997742176,3.2693312168
272.4285821915,-2.999756813,3.2688019276
273.4286389351,-2.9997491837,3.2682552338
274.4286966324,-2.9997820854,3.2677333355
275.428753376,-2.9997730255,3.2671854496
276.4288110733,-2.9997730255,3.2666516304
277.4278678894,-2.9997951984,3.2661111355
278.4279251099,-2.9997591972,3.2655920982
279.4279823303,-2.9997732639,3.265052557
280.4280395508,-2.9997563362,3.2645099163
281.4280967712,-2.9997730255,3.2639651299
282.4281539917,-2.9997811317,3.2634408474
283.4282107353,-2.9997591972,3.262914896
284.4282679558,-2.9997770786,3.2623920441
285.4283251762,-2.9997684956,3.2618846893
286.4283823967,-2.999758482,3.261346817
287.4284396172,-2.9997870922,3.260822773
288.4284968376,-2.999751091,3.2603142262
289.4285540581,-2.9997534752,3.2597842216
290.4286112785,-2.9997849464,3.2592439651
291.428668499,-2.9997651577,3.2587118149
292.4287257195,-2.9997646809,3.2582018375
293.4287829399,-2.9997806549,3.2576761246
294.4288401604,-2.9997718334,3.2571737766
295.4278974533,-2.9997637272,3.25664711
296.4279546738,-2.9997766018,3.2561211586
297.4280118942,-2.9997661114,3.2556169033
298.4280691147,-2.99979496,3.2550964355
299.4281263351,-2.999765873,3.2545862198
300.4281835556,-2.9997742176,3.254076004
301.4282407761,-2.9997782707,3.2535693645
302.4282979965,-2.9997508526,3.2530491352
303.4283547401,-2.9997632504,3.2525393963
304.4284119606,-2.999774456,3.2520151138
305.4284691811,-2.9997732639,3.2515347004
306.4285264015,-2.9997701645,3.2510061264
307.428583622,-2.9997770786,3.2504861355
308.4286408424,-2.9997718334,3.2499694824
309.4286980629,-2.9997828007,3.2494733334
310.4287552834,-2.9997806549,3.248966217
311.4288125038,-2.999786377,3.2484588623
312.4278697968,-2.9997689724,3.2479562759
313.4279270172,-2.9997742176,3.2474470139
314.4279842377,-2.9997735023,3.2469370365
315.4280414581,-2.9997651577,3.2464520931
316.4280986786,-2.999751091,3.2459204197
317.428155899,-2.9997630119,3.2454383373
318.4282131195,-2.9997553825,3.2449290752
319.42827034,-2.9997768402,3.2444331646
320.4283275604,-2.9997560978,3.2439317703
321.4283847809,-2.9997766018,3.2434413433
322.4284420013,-2.9997689724,3.2429177761
323.428498745,-2.9997611046,3.2424080372
324.4285559654,-2.999767065,3.2419054508
325.4286131859,-2.9997782707,3.2413988113
326.4286704063,-2.9997622967,3.2408986092
327.4287276268,-2.9997837543,3.2404026985
328.4287848473,-2.9997727871,3.2398657799
329.4288420677,-2.9997842312,3.2393860817
330.4278993607,-2.9997689724,3.2388572693
331.4279565811,-2.9997730255,3.2383625507
332.4280138016,-2.9997549057,3.2378749847
333.428071022,-2.999792099,3.2373709679
334.4281282425,-2.999787569,3.236849308
335.428185463,-2.9997951984,3.236345768
336.4282426834,-2.999768734,3.2358601093
337.4282999039,-2.9997935295,3.2353515625
338.4283571243,-2.9997673035,3.2348456383
339.4284143448,-2.9997775555,3.2343478203
340.4284715652,-2.9997680187,3.2338340282
341.4285287857,-2.9997770786,3.2333345413
342.4285860062,-2.9997706413,3.2328338623
343.4286427498,-2.9997630119,3.2323257923
344.4286999702,-2.9997487068,3.2318265438
345.4287571907,-2.9997720718,3.2313225269
346.4288144112,-2.9997634888,3.2308158875
347.4278717041,-2.9997770786,3.2303242683
348.4279289246,-2.9997754097,3.2298130989
349.427986145,-2.9997580051,3.2293205261
350.4280433655,-2.999777317,3.2288119793
351.4281005859,-2.9997546673,3.2283337116
352.4281578064,-2.9997601509,3.2278382778
353.4282150269,-2.999767065,3.2273287773
354.4282722473,-2.9997589588,3.2268178463
355.4283294678,-2.9997730255,3.226341486
356.4283866882,-2.9997825623,3.2258374691
357.4284439087,-2.9997823238,3.2253437042
358.4285011292,-2.9997930527,3.2248253822
359.4285583496,-2.9997739792,3.2243306637
360.4286155701,-2.9997899532,3.2238214016
361.4286727905,-2.9997823238,3.2232990265
362.4287295341,-2.9997725487,3.2228024006
363.4287867546,-2.9997820854,3.222307682
364.4278435707,-2.9997794628,3.2218022346
365.427901268,-2.9997894764,3.2213003635
366.4279580116,-2.9997754097,3.2207839489
367.4280157089,-2.9997882843,3.2202870846
368.4280724525,-2.9997725487,3.2197887897
369.4281301498,-2.9998044968,3.219278574
370.4281868935,-2.9997811317,3.218765974
371.4282445908,-2.9997699261,3.2182693481
372.4283013344,-2.999771595,3.2177703381
373.4283590317,-2.9997878075,3.2172625065
374.4284157753,-2.999778986,3.2167561054
375.4284734726,-2.9998013973,3.2162630558
376.4285302162,-2.9997768402,3.2157416344
377.4285879135,-2.9997839928,3.2152466774
378.4286446571,-2.9997868538,3.2147307396
379.4287023544,-2.9997663498,3.2142379284
380.4287590981,-2.9997663498,3.2137405872
381.4288167953,-2.9997899532,3.2132163048
382.4278731346,-2.999777317,3.212720871
383.4279308319,-2.9997947216,3.2122137547
384.4279875755,-2.9997775555,3.2117037773
385.4280452728,-2.9997844696,3.211214304
386.4281020164,-2.99979496,3.2106871605
387.4281597137,-2.9997694492,3.2102036476
388.4282164574,-2.9997897148,3.2096860409
389.4282741547,-2.9997844696,3.2091779709
390.4283308983,-2.9997828007,3.2086787224
391.4283885956,-2.999771595,3.2081778049
392.4284453392,-2.9997746944,3.2076601982
393.4285030365,-2.9997563362,3.2071461678
394.4285597801,-2.9997916222,3.2066397667
395.4286174774,-2.9997749329,3.2061350346
396.428674221,-2.9997692108,3.205627203
397.4287319183,-2.999777317,3.2051029205
398.428788662,-2.9997766018,3.2046113014
399.4278459549,-2.9997711182,3.2040915489
400.4279031754,-2.9997813702,3.2035953999
401.4279603958,-2.9997692108,3.2030994892
402.4280171394,-2.9997677803,3.2025856972
403.4280743599,-2.9997746944,3.2020719051
404.4281315804,-2.9997622967,3.2015755177
405.4281888008,-2.9997644424,3.201066494
406.4282460213,-2.9997828007,3.2005479336
407.4283032417,-2.9997911453,3.2000212669
408.4283604622,-2.999768734,3.1995182037
409.4284176826,-2.9997656345,3.1990020275
410.4284749031,-2.9997787476,3.1984796524
411.4285321236,-2.9997856617,3.1979777813
412.428589344,-2.9997727871,3.1974611282
413.4286465645,-2.9997675419,3.1969695091
414.4287037849,-2.9997646809,3.1964333057
415.4287610054,-2.999771595,3.19592309
416.4288182259,-2.9997673035,3.1954188347
417.4278755188,-2.9997580051,3.194914341
418.4279327393,-2.9997825623,3.1943848133
419.4279899597,-2.999755621,3.1938827038
420.4280471802,-2.9997868538,3.1933715343
421.4281044006,-2.9997656345,3.1928503513
422.4281611443,-2.9997808933,3.1923325062
423.4282183647,-2.9997680187,3.1918222904
424.4282755852,-2.999786377,3.1913070679
425.4283328056,-2.999787569,3.1907913685
426.4283900261,-2.9997694492,3.1902863979
427.4284472466,-2.9997692108,3.1897788048
428.428504467,-2.9997665882,3.1892602444
429.4285616875,-2.999771595,3.1887340546
430.4286189079,-2.9997582436,3.1882305145
431.4286761284,-2.999767065,3.1877095699
432.4287333488,-2.9997706413,3.1872048378
433.4287905693,-2.9997861385,3.1866800785
434.4278478622,-2.9997639656,3.1861581802
435.4279050827,-2.999758482,3.185652256
436.4279623032,-2.9997739792,3.1851365566
437.4280195236,-2.9997527599,3.1846323013
438.4280767441,-2.9998049736,3.1841106415
439.4281339645,-2.9997825623,3.1835846901
440.428191185,-2.9997794628,3.183052063
441.4282484055,-2.9997813702,3.1825628281
442.4283051491,-2.9997651577,3.1820211411
443.4283623695,-2.9997894764,3.1815049648
444.42841959,-2.9997677803,3.1809859276
445.4284768105,-2.9997797012,3.1804773808
446.4285340309,-2.9998090267,3.1799404621
447.4285912514,-2.9997692108,3.1794376373
448.4286484718,-2.9997739792,3.1789257526
449.4287056923,-2.9997746944,3.1783921719
450.4287629128,-2.999755621,3.1778764725
451.4288201332,-2.9998130798,3.1773560047
452.4278774261,-2.9997625351,3.1768231392
453.4279346466,-2.9997742176,3.176306963
454.4279918671,-2.9997570515,3.1757884026
455.4280490875,-2.9997811317,3.1752707958
456.428106308,-2.9997756481,3.1747362614
457.4281635284,-2.9997768402,3.1742093563
458.4282207489,-2.9997646809,3.1737072468
459.4282779694,-2.9998033047,3.173181057
460.4283351898,-2.9997963905,3.1726613045
461.4283919334,-2.9997999668,3.1721348763
462.4284491539,-2.9997849464,3.1715908051
463.4285063744,-2.9997801781,3.1710796356
464.4285635948,-2.9997732639,3.1705548763
465.4286208153,-2.9998028278,3.1700258255
466.4286780357,-2.9998083115,3.1694941521
467.4287352562,-2.9997930527,3.1689918041
468.4287924767,-2.9997684956,3.168441534
469.4278497696,-2.9997851849,3.1679279804
470.4279069901,-2.9998028278,3.1673908234
471.4279642105,-2.9997758865,3.1668760777
472.428021431,-2.9997868538,3.1663589478
473.4280786514,-2.999797821,3.1658029556
474.4281358719,-2.9997782707,3.1652779579
475.4281930923,-2.9997951984,3.1647536755
476.4282503128,-2.9997816086,3.1642234325
477.4283075333,-2.9998059273,3.1637096405
478.4283647537,-2.9997999668,3.1631820202
479.4284219742,-2.9997987747,3.1626713276
480.4284791946,-2.9998073578,3.1620995998
481.4285359383,-2.9997985363,3.1615738869
482.4285931587,-2.9997782707,3.1610429287
483.4286503792,-2.9997899532,3.1605017185
484.4287075996,-2.9997842312,3.1599843502
485.4287648201,-2.999778986,3.1594529152
486.4288220406,-2.9998171329,3.1589009762
487.4278788567,-2.9997909069,3.1583676338
488.427936554,-2.9997944832,3.1578412056
489.4279932976,-2.9998016357,3.1573123932
490.4280509949,-2.9997897148,3.1567857265
491.4281077385,-2.9997649193,3.1562511921
492.4281654358,-2.9997918606,3.1557095051
493.4282221794,-2.9997727871,3.1551792622
494.4282798767,-2.9997825623,3.1546640396
495.4283366203,-2.9997839928,3.1541359425
496.4283943176,-2.9997973442,3.1535813808
497.4284510612,-2.9997651577,3.1530637741
498.4285087585,-2.9997808933,3.1525456905
499.4285655022,-2.9997727871,3.1519815922
500.4286231995,-2.9997694492,3.1514484882
501.4286799431,-2.9997680187,3.1509149075
502.4287371635,-2.9997711182,3.1503801346
503.428794384,-2.9997639656,3.1498289108
504.4278516769,-2.999777317,3.1492855549
505.4279084206,-2.9997880459,3.1487646103
506.4279661179,-2.9997813702,3.1482131481
507.4280228615,-2.9998049736,3.1476964951
508.4280805588,-2.9997732639,3.1471374035
509.4281373024,-2.9997918606,3.1466262341
510.4281949997,-2.9997591972,3.1460847855
511.4282517433,-2.9997675419,3.14554739
512.4283094406,-2.9997880459,3.1450092793
513.4283661842,-2.9997713566,3.1444783211
514.4284238815,-2.999796629,3.1439213753
515.4284806252,-2.999786377,3.1433808804
516.4285383224,-2.9997797012,3.1428389549
517.4285950661,-2.9997911453,3.1423022747
518.4286527634,-2.9997844696,3.1417484283
519.428709507,-2.9997951984,3.1412186623
520.4287672043,-2.9997828007,3.1406693459
521.4288239479,-2.99979949,3.1401278973
522.427880764,-2.9997906685,3.1395773888
523.4279379845,-2.9997930527,3.1390388012
524.4279952049,-2.9997785091,3.1385011673
525.4280524254,-2.9997944832,3.1379594803
526.4281096458,-2.999776125,3.1374025345
527.4281668663,-2.9997904301,3.1368644238
528.4282240868,-2.9997801781,3.1363158226
529.4282813072,-2.9997894764,3.1357631683
530.4283385277,-2.9997730255,3.1352319717
531.4283957481,-2.9997694492,3.1346683502
532.4284529686,-2.9997754097,3.1341099739
533.4285101891,-2.99979949,3.1335413456
534.4285674095,-2.9997985363,3.1330330372
535.42862463,-2.9997718334,3.1324679852
536.4286818504,-2.9997754097,3.1319189072
537.4287390709,-2.9997918606,3.1313500404
538.4287962914,-2.9997746944,3.1308078766
539.4278535843,-2.9997766018,3.1302387714
540.4279108047,-2.99979496,3.1296918392
541.4279675484,-2.9997498989,3.1291544437
542.4280247688,-2.9997808933,3.1285908222
543.4280819893,-2.9997694492,3.1280288696
544.4281392097,-2.9997820854,3.1274597645
545.4281964302,-2.9998030663,3.1269156933
546.4282536507,-2.9997811317,3.1263568401
547.4283108711,-2.9997739792,3.1257843971
548.4283680916,-2.9997973442,3.1252362728
549.428425312,-2.999771595,3.1246685982
550.4284825325,-2.9997797012,3.1241080761
551.428539753,-2.9997782707,3.1235311031
552.4285969734,-2.9997563362,3.1229858398
553.4286541939,-2.9997851849,3.12241745
554.4287114143,-2.9997727871,3.121846199
555.4287686348,-2.9997754097,3.1212854385
556.4288258553,-2.9997637272,3.1207256317
557.4278831482,-2.9997825623,3.1201412678
558.4279403687,-2.9997735023,3.1195759773
559.4279975891,-2.999792099,3.1190106869
560.4280543327,-2.9998025894,3.1184499264
561.4281115532,-2.9997794628,3.1178789139
562.4281687737,-2.9997830391,3.1173086166
563.4282259941,-2.9997673035,3.1167297363
564.4282832146,-2.9997868538,3.116163969
565.428340435,-2.9997797012,3.1155796051
566.4283976555,-2.9997808933,3.1150178909
567.4284548759,-2.9997894764,3.1144211292
568.4285120964,-2.9997930527,3.1138637066
569.4285693169,-2.9997580051,3.1132802963
570.4286265373,-2.9997704029,3.1126937866
571.4286837578,-2.9997770786,3.1121294498
572.4287409782,-2.9997546673,3.1115300655
573.4287981987,-2.9997851849,3.1109592915
574.4278554916,-2.9997618198,3.1103723049
575.4279127121,-2.9997806549,3.1098115444
576.4279699326,-2.9997930527,3.1092193127
577.428027153,-2.9997770786,3.1086390018
578.4280843735,-2.9997835159,3.1080677509
579.4281415939,-2.9997525215,3.107475996
580.4281983376,-2.9997649193,3.1068882942
581.428255558,-2.9997980595,3.1063070297
582.4283127785,-2.9997878075,3.1057121754
583.4283699989,-2.999776125,3.1051414013
584.4284272194,-2.9997742176,3.1045353413
585.4284844398,-2.9997801781,3.103926897
586.4285416603,-2.9997780323,3.1033411026
587.4285988808,-2.9997675419,3.1027500629
588.4286561012,-2.9997880459,3.1021568775
589.4287133217,-2.9997794628,3.1015748978
590.4287705421,-2.9997754097,3.100972414
591.4288277626,-2.9997646809,3.1003754139
592.4278850555,-2.9997797012,3.0997700691
593.427942276,-2.9997868538,3.0991671085
594.4279994965,-2.9997622967,3.0985691547
595.4280567169,-2.999753952,3.0979685783
596.4281139374,-2.9997851849,3.0973608494
597.4281711578,-2.9997785091,3.0967531204
598.4282283783,-2.9997727871,3.0961446762
599.4282855988,-2.9997787476,3.0955388546
600.4283423424,-2.9998013973,3.0949337482
601.4283995628,-2.9997856617,3.0943076611
602.4284567833,-2.9997794628,3.0937204361
603.4285140038,-2.9997820854,3.0930967331
604.4285712242,-2.9997806549,3.0924797058
605.4286284447,-2.9997904301,3.0918822289
606.4286856651,-2.9997608662,3.0912694931
607.4287428856,-2.9997870922,3.0906620026
608.428800106,-2.9997680187,3.0900394917
609.427857399,-2.9997782707,3.0894224644
610.4279141426,-2.999777317,3.0887985229
611.4279718399,-2.9997560978,3.0881729126
612.4280285835,-2.9997785091,3.0875511169
613.4280862808,-2.9997739792,3.0869328976
614.4281430244,-2.9997684956,3.0863125324
615.4282007217,-2.9997816086,3.0856602192
616.4282574654,-2.9998087883,3.0850465298
617.4283151627,-2.9997851849,3.0844125748
618.4283719063,-2.9997739792,3.0837817192
619.4284296036,-2.9998159409,3.083139658
620.4284863472,-2.9997973442,3.0825181007
621.4285435677,-2.9997944832,3.0818972588
622.4286007881,-2.9997813702,3.0812516212
623.4286580086,-2.9997959137,3.0806086063
624.4287147522,-2.9998009205,3.0799825191
625.4287724495,-2.999797821,3.0793454647
626.4288291931,-2.9998002052,3.0787136555
627.4278869629,-2.9997775555,3.0780704021
628.4279437065,-2.9997990131,3.0774419308
629.4280014038,-2.9997770786,3.0767767429
630.4280581474,-2.999774456,3.0761294365
631.4281158447,-2.9997835159,3.0754702091
632.4281725883,-2.999786377,3.0748255253
633.4282302856,-2.9997799397,3.074151516
634.4282870293,-2.9997735023,3.0735156536
635.4283447266,-2.9998042583,3.0728597641
636.4284014702,-2.9997782707,3.0721917152
637.4284591675,-2.9997992516,3.0715465546
638.4285159111,-2.9998006821,3.0708956718
639.4285731316,-2.9997911453,3.0702362061
640.428630352,-2.9997973442,3.069580555
641.4286875725,-2.9997758865,3.0689110756
642.4287447929,-2.9997932911,3.0682547092
