Time (s),Current (A),Voltage(V)
46.4366559982,-2.9996862411,3.4980700016
47.4367132187,-2.9996850491,3.4948859215
48.4357700348,-2.999724865,3.4917662144
49.4358272552,-2.9997091293,3.4886977673
50.4358844757,-2.9996960163,3.4856543541
51.4359416962,-2.9996988773,3.48265028
52.4359989166,-2.9997096062,3.4797058105
53.4360561371,-2.9997155666,3.476795435
54.4361133575,-2.9997081757,3.4739096165
55.436170578,-2.9996900558,3.471075058
56.4362277985,-2.9997041225,3.4682774544
57.4362850189,-2.9997055531,3.4654991627
58.4363422394,-2.9997105598,3.462782383
59.4363994598,-2.9997017384,3.4600837231
60.4364566803,-2.9997329712,3.4574139118
61.4365139008,-2.9997172356,3.4548099041
62.4365711212,-2.9997303486,3.4522140026
63.4366283417,-2.9997193813,3.4496512413
64.4366855621,-2.9997115135,3.4471278191
65.4367427826,-2.9997000694,3.4446492195
66.4358000755,-2.9996995926,3.4421885014
67.435857296,-2.9997048378,3.4397578239
68.4359140396,-2.9997029305,3.4373550415
69.4359712601,-2.9997158051,3.4349725246
70.4360284805,-2.9997005463,3.4326326847
71.436085701,-2.9997105598,3.430300951
72.4361429214,-2.9996907711,3.4280245304
73.4362001419,-2.9997036457,3.425763607
74.4362573624,-2.9996950626,3.423532486
75.4363145828,-2.9997103214,3.4213449955
76.4363718033,-2.9996967316,3.4191431999
77.4364290237,-2.9997322559,3.4169945717
78.4364862442,-2.9997103214,3.4148657322
79.4365434647,-2.9997241497,3.4127583504
80.4366006851,-2.9997169971,3.4106733799
81.4366579056,-2.9997208118,3.4086055756
82.436715126,-2.9997341633,3.4065687656
83.435772419,-2.9997446537,3.4045567513
84.4358296394,-2.9997155666,3.4025809765
85.4358868599,-2.9997289181,3.4005906582
86.4359440804,-2.9997308254,3.3986589909
87.4360013008,-2.999733448,3.3967483044
88.4360580444,-2.9997117519,3.3948223591
89.4361152649,-2.9997167587,3.392947197
90.4361724854,-2.999714613,3.3910856247
91.4362297058,-2.9997158051,3.3892431259
92.4362869263,-2.9997138977,3.3874144554
93.4363441467,-2.9997184277,3.3856146336
94.4364013672,-2.9997160435,3.3838112354
95.4364585876,-2.9997103214,3.3820338249
96.4365158081,-2.9997098446,3.3802945614
97.4365730286,-2.9997184277,3.3785762787
98.436630249,-2.9997091293,3.3768455982
99.4366874695,-2.9997069836,3.3751444817
100.4367446899,-2.999710083,3.3734805584
101.4358019829,-2.9997112751,3.3718059063
102.4358592033,-2.9997086525,3.3701658249
103.4359164238,-2.999710083,3.3685121536
104.4359736443,-2.9997127056,3.3669159412
105.4360308647,-2.9997346401,3.3653140068
106.4360880852,-2.9997427464,3.3637344837
107.4361453056,-2.9997239113,3.362165451
108.4362020493,-2.99974823,3.3606181145
109.4362592697,-2.9997293949,3.3590764999
110.4363164902,-2.9997386932,3.357575655
111.4363737106,-2.9997494221,3.3560585976
112.4364309311,-2.9997460842,3.3545696735
113.4364881516,-2.9997274876,3.3530986309
114.436545372,-2.9997458458,3.3516404629
115.4366025925,-2.9997444153,3.3501651287
116.4366598129,-2.9997427464,3.3487343788
117.4367170334,-2.9997274876,3.3472979069
118.4357738495,-2.9997222424,3.3458819389
119.4358315468,-2.999727726,3.3444731236
120.4358882904,-2.9997191429,3.3430845737
121.4359459877,-2.9997375011,3.3417155743
122.4360027313,-2.9997253418,3.3403611183
123.4360604286,-2.9997360706,3.3390080929
124.4361171722,-2.999723196,3.3376653194
125.4361748695,-2.9997370243,3.3363535404
126.4362316132,-2.9997341633,3.3350193501
127.4362893105,-2.9997375011,3.3337259293
128.4363460541,-2.9997363091,3.3324120045
129.4364032745,-2.9997336864,3.3311383724
130.436460495,-2.9997546673,3.3298623562
131.4365177155,-2.9997525215,3.3286011219
132.4365744591,-2.9997591972,3.3273353577
133.4366321564,-2.9997344017,3.3261117935
134.4366889,-2.9997570515,3.324898243
135.4367465973,-2.9997487068,3.3236591816
136.4358034134,-2.9997363091,3.3224771023
137.4358606339,-2.9997360706,3.3212633133
138.4359178543,-2.9997441769,3.3200716972
139.4359750748,-2.9997410774,3.3189032078
140.4360322952,-2.9997406006,3.3177275658
141.4360895157,-2.9997470379,3.3165705204
142.4361467361,-2.9997344017,3.315425396
143.4362039566,-2.9997401237,3.3142688274
144.4362611771,-2.9997355938,3.3131380081
145.4363183975,-2.9997439384,3.312016964
146.436375618,-2.9997603893,3.3109014034
147.4364328384,-2.9997594357,3.3098087311
148.4364900589,-2.9997618198,3.3087141514
149.4365472794,-2.9997484684,3.307631731
150.4366044998,-2.9997439384,3.3065640926
151.4366612434,-2.9997444153,3.3054847717
152.4367184639,-2.9997413158,3.304407835
153.4357757568,-2.9997456074,3.3033571243
154.4358329773,-2.9997496605,3.3022904396
155.4358901978,-2.9997425079,3.3012654781
156.4359474182,-2.9997472763,3.3002502918
157.4360046387,-2.9997432232,3.2992186546
158.4360618591,-2.9997291565,3.2982070446
159.4361190796,-2.9997329712,3.2972040176
160.4361763,-2.9997329712,3.296214819
161.4362335205,-2.9997570515,3.2952239513
162.436290741,-2.9997372627,3.2942399979
163.4363479614,-2.9997377396,3.2932775021
164.4364051819,-2.9997425079,3.2922918797
165.4364624023,-2.9997363091,3.29134202
166.4365196228,-2.999724865,3.2903766632
167.4365768433,-2.9997494221,3.289427042
168.4366340637,-2.9997441769,3.2884948254
169.4366912842,-2.9997303486,3.2875714302
170.4367485046,-2.9997432232,3.2866287231
171.4358053207,-2.9997649193,3.2857100964
172.4358625412,-2.999730587,3.2847876549
173.4359197617,-2.9997293949,3.2838859558
174.4359769821,-2.9997494221,3.282995224
175.4360342026,-2.9997546673,3.2820916176
176.436091423,-2.9997661114,3.2812151909
177.4361486435,-2.9997551441,3.2803351879
178.436205864,-2.9997541904,3.2794632912
179.4362630844,-2.9997460842,3.2785828114
180.4363203049,-2.9997632504,3.2777123451
181.4363775253,-2.999777317,3.2768759727
182.4364347458,-2.9997529984,3.2760300636
183.4364919662,-2.9997467995,3.2751839161
184.4365491867,-2.9997594357,3.2743337154
185.4366064072,-2.9997706413,3.273519516
186.4366636276,-2.9997451305,3.2726955414
187.4367208481,-2.9997451305,3.2718582153
188.4357776642,-2.9997646809,3.2710573673
189.4358348846,-2.9997498989,3.270254612
190.4358921051,-2.9997363091,3.269443512
191.4359493256,-2.9997324944,3.2686491013
192.436006546,-2.999745369,3.267863512
193.4360637665,-2.9997467995,3.2670583725
194.4361209869,-2.9997384548,3.266292572
195.4361782074,-2.9997508526,3.2655243874
196.4362354279,-2.9997382164,3.2647516727
197.4362926483,-2.9997460842,3.2639648914
198.4363498688,-2.9997341633,3.2631819248
199.4364070892,-2.9997437,3.2624316216
200.4364643097,-2.9997472763,3.2616875172
201.4365215302,-2.9997534752,3.2609364986
202.4365787506,-2.9997437,3.2601985931
203.4366359711,-2.9997215271,3.2594459057
204.4366931915,-2.9997534752,3.2587149143
205.436750412,-2.999771595,3.2579593658
206.4358077049,-2.9997456074,3.2572276592
207.4358644485,-2.999735117,3.2565131187
208.435921669,-2.9997520447,3.2557814121
209.4359788895,-2.9997470379,3.2550723553
210.4360361099,-2.9997456074,3.2543473244
211.4360933304,-2.9997372627,3.2536406517
212.4361505508,-2.9997391701,3.2529492378
213.4362077713,-2.9997692108,3.2522273064
214.4362649918,-2.9997439384,3.251541853
215.4363222122,-2.9997360706,3.2508616447
216.4363794327,-2.9997360706,3.2501368523
217.4364366531,-2.9997541904,3.249450922
218.4364938736,-2.9997794628,3.2487678528
219.4365510941,-2.9997525215,3.2480890751
220.4366083145,-2.9997370243,3.2474200726
221.436665535,-2.9997427464,3.2467255592
222.4367227554,-2.999753952,3.2460646629
223.4357800484,-2.9997594357,3.2453923225
224.4358372688,-2.9997508526,3.2447187901
225.4358944893,-2.9997451305,3.2440650463
226.4359517097,-2.9997811317,3.2434039116
227.4360084534,-2.9997475147,3.2427411079
228.4360656738,-2.9997589588,3.2420825958
229.4361228943,-2.9997637272,3.2414431572
230.4361801147,-2.9997537136,3.2407855988
231.4362373352,-2.9997730255,3.2401628494
232.4362945557,-2.9997570515,3.2395083904
233.4363517761,-2.9997560978,3.2388658524
234.4364089966,-2.9997596741,3.2382199764
235.436466217,-2.9997644424,3.2375943661
236.4365234375,-2.999778986,3.2369501591
237.436580658,-2.9997491837,3.2363300323
238.4366378784,-2.9997611046,3.2356863022
239.4366950989,-2.9997735023,3.2350566387
240.4367523193,-2.9997732639,3.2344338894
241.4358091354,-2.9997484684,3.2338149548
242.4358668327,-2.9997589588,3.2331984043
243.4359235764,-2.9997661114,3.2325918674
244.4359812737,-2.9997746944,3.2319698334
245.4360380173,-2.9997689724,3.2313539982
246.4360952377,-2.9997680187,3.2307503223
247.4361524582,-2.999767065,3.2301318645
248.4362096786,-2.9997465611,3.2295196056
249.4362668991,-2.9997732639,3.2289214134
250.4363241196,-2.9997694492,3.2283172607
251.4363808632,-2.9997782707,3.2277276516
252.4364385605,-2.9997720718,3.2271270752
253.4364953041,-2.9997706413,3.2265377045
254.4365530014,-2.9997553825,3.2259523869
255.436609745,-2.999753952,3.2253377438
256.4366674423,-2.999758482,3.2247538567
257.4367241859,-2.9997766018,3.2241511345
258.4357814789,-2.9997487068,3.2235732079
259.4358386993,-2.9997677803,3.2229883671
260.4358959198,-2.9997849464,3.2223908901
261.4359531403,-2.999755621,3.2218356133
262.4360103607,-2.999758482,3.2212290764
263.4360675812,-2.9997608662,3.2206478119
264.4361248016,-2.9997799397,3.2200756073
265.4361820221,-2.9997813702,3.2194986343
266.4362392426,-2.9997637272,3.2188980579
267.436296463,-2.9997701645,3.2183172703
268.4363536835,-2.9997808933,3.2177448273
269.4364109039,-2.9997754097,3.2171707153
270.4364676476,-2.9997692108,3.2166035175
271.436524868,-2.9997656345,3.2160363197
272.4365820885,-2.9997768402,3.2154521942
273.4366393089,-2.9997649193,3.2149009705
274.4366965294,-2.9997596741,3.2143135071
275.4367537498,-2.9997475147,3.2137517929
276.4358110428,-2.9997727871,3.2131946087
277.4358682632,-2.9997730255,3.2126190662
278.4359254837,-2.9997699261,3.2120640278
279.4359827042,-2.9997661114,3.2114877701
280.4360399246,-2.9997692108,3.2109289169
281.4360971451,-2.9997432232,3.2103626728
282.4361543655,-2.9997534752,3.2098033428
283.436211586,-2.9997527599,3.2092385292
284.4362688065,-2.9997525215,3.2086877823
285.4363260269,-2.999777317,3.2081332207
286.4363832474,-2.999753952,3.2075643539
287.4364404678,-2.9997580051,3.2070128918
288.4364976883,-2.9997377396,3.206455946
289.4365549088,-2.9997329712,3.2059016228
290.4366116524,-2.9997553825,3.2053375244
291.4366688728,-2.9997630119,3.2047801018
292.4367260933,-2.9997665882,3.2042310238
293.4357833862,-2.9997534752,3.2036552429
294.4358406067,-2.9997594357,3.2031140327
295.4358978271,-2.9997363091,3.2025654316
296.4359550476,-2.9997608662,3.2019979954
297.4360122681,-2.9997596741,3.2014343739
298.4360694885,-2.9997677803,3.2008783817
299.436126709,-2.999767065,3.2003462315
300.4361839294,-2.9997553825,3.1997792721
301.4362411499,-2.9997513294,3.1992239952
302.4362983704,-2.9997529984,3.1986780167
303.4363555908,-2.999787569,3.1981096268
304.4364128113,-2.9997594357,3.197583437
305.4364700317,-2.9997680187,3.1970543861
306.4365272522,-2.9997644424,3.1964638233
307.4365844727,-2.9997637272,3.1959347725
308.4366416931,-2.9997947216,3.1953709126
309.4366984367,-2.9997727871,3.1948254108
310.4367556572,-2.9997727871,3.1942794323
311.4358129501,-2.999771595,3.19374156
312.4358701706,-2.999753952,3.1932067871
313.4359273911,-2.9997560978,3.1926572323
314.4359846115,-2.9997582436,3.1921143532
315.436041832,-2.9997780323,3.1915640831
316.4360990524,-2.9997916222,3.1910197735
317.4361562729,-2.9997754097,3.1904850006
318.4362134933,-2.9997589588,3.1899447441
319.4362707138,-2.9997622967,3.189384222
320.4363279343,-2.9997782707,3.1888444424
321.4363851547,-2.9997661114,3.1883075237
322.4364423752,-2.9997675419,3.1877319813
323.4364995956,-2.999765873,3.1871981621
324.4365568161,-2.9997515678,3.1866607666
325.4366140366,-2.9997644424,3.1861140728
326.436671257,-2.9997692108,3.1855669022
327.4367284775,-2.9997706413,3.185028553
328.4357852936,-2.9997560978,3.1844859123
329.435842514,-2.9997625351,3.1839437485
330.4358997345,-2.9997844696,3.1834039688
331.435956955,-2.9997735023,3.1828727722
332.4360141754,-2.9997591972,3.1823182106
333.4360713959,-2.9997889996,3.18176651
334.4361286163,-2.9997861385,3.1812355518
335.4361858368,-2.9997663498,3.1806972027
336.4362430573,-2.9997651577,3.1801638603
337.4363002777,-2.9997701645,3.1796262264
338.4363574982,-2.9997534752,3.1790728569
339.4364147186,-2.9997589588,3.1785440445
340.4364719391,-2.9997775555,3.1780028343
341.4365291595,-2.9997816086,3.1774804592
342.43658638,-2.9997565746,3.1769180298
343.4366436005,-2.9997742176,3.1763842106
344.4367008209,-2.9997501373,3.1758298874
345.4367580414,-2.999774456,3.1752843857
346.4358148575,-2.9997317791,3.1747641563
347.4358720779,-2.9997596741,3.1742286682
348.4359292984,-2.9997649193,3.173681736
349.4359865189,-2.9997618198,3.1731517315
350.4360437393,-2.9997630119,3.1726145744
351.4361009598,-2.9997508526,3.1720666885
352.4361581802,-2.9997634888,3.1715252399
353.4362154007,-2.9997553825,3.1709918976
354.4362726212,-2.9997522831,3.1704471111
355.4363298416,-2.9997582436,3.1698765755
356.4363870621,-2.9997713566,3.1693444252
357.4364442825,-2.9997754097,3.1688108444
358.436501503,-2.9997825623,3.1682734489
359.4365587234,-2.9997825623,3.1677279472
360.4366159439,-2.9997713566,3.167183876
361.4366731644,-2.9997661114,3.1666398048
362.4367303848,-2.9997692108,3.1661098003
363.4357876778,-2.9998018742,3.1655473709
364.4358444214,-2.9997811317,3.1650156975
365.4359016418,-2.9997825623,3.1644906998
366.4359588623,-2.9997713566,3.1639444828
367.4360160828,-2.9997870922,3.1633961201
368.4360733032,-2.9997694492,3.1628558636
369.4361305237,-2.9997689724,3.1623158455
370.4361872673,-2.9997959137,3.1617705822
371.4362449646,-2.9997711182,3.1612460613
372.4363017082,-2.9997725487,3.1607198715
373.4363594055,-2.9997816086,3.1601495743
374.4364161491,-2.9997663498,3.1596086025
375.4364738464,-2.9997947216,3.159050703
376.4365305901,-2.9997591972,3.1585094929
377.4365882874,-2.9997692108,3.157951355
378.436645031,-2.9997801781,3.1574141979
379.4367027283,-2.9997787476,3.1568698883
380.4367594719,-2.9997699261,3.1563272476
381.4358167648,-2.9997820854,3.1557860374
382.4358739853,-2.9997594357,3.1552340984
383.4359312057,-2.9997651577,3.1546945572
384.4359884262,-2.9997689724,3.1541531086
385.4360456467,-2.9997787476,3.1535999775
386.4361028671,-2.9997706413,3.1530532837
387.4361600876,-2.9997520447,3.1525051594
388.436217308,-2.9997811317,3.1519641876
389.4362740517,-2.9997787476,3.1514286995
390.4363312721,-2.9997701645,3.1508803368
391.4363884926,-2.9997618198,3.1503210068
392.436445713,-2.9997835159,3.1498076916
393.4365029335,-2.9997830391,3.1492486
394.436560154,-2.9997816086,3.1487073898
395.4366173744,-2.9997651577,3.1481540203
396.4366745949,-2.9997706413,3.1476163864
397.4367318153,-2.9997785091,3.1470723152
398.4357891083,-2.9997487068,3.1465420723
399.4358463287,-2.9997494221,3.1459679604
400.4359035492,-2.999767065,3.1454436779
401.4359607697,-2.9997632504,3.1448843479
402.4360179901,-2.999745369,3.1443352699
403.4360752106,-2.9997541904,3.1437971592
404.436132431,-2.9997498989,3.1432495117
405.4361896515,-2.999751091,3.1427021027
406.4362468719,-2.9997553825,3.1421377659
407.4363040924,-2.9997713566,3.1416141987
408.436360836,-2.9997684956,3.1410748959
409.4364180565,-2.9997732639,3.1405203342
410.4364752769,-2.999776125,3.1399588585
411.4365324974,-2.9997756481,3.1394007206
412.4365897179,-2.9997878075,3.1388576031
413.4366469383,-2.9997825623,3.1382987499
414.4367041588,-2.9997749329,3.1377718449
415.4367613792,-2.9997615814,3.1372191906
416.4358186722,-2.9997935295,3.1366839409
417.4358758926,-2.999768734,3.1361465454
418.4359331131,-2.9997823238,3.1355831623
419.4359903336,-2.9997742176,3.135068655
420.436047554,-2.9997797012,3.1345102787
421.4361047745,-2.9997758865,3.1339671612
422.4361619949,-2.9997563362,3.1334226131
423.4362192154,-2.9997694492,3.1328549385
424.4362764359,-2.9997770786,3.1322894096
425.4363336563,-2.9997632504,3.131768465
426.4363908768,-2.9997706413,3.1312260628
427.4364480972,-2.9997801781,3.1306517124
428.4365048409,-2.9997644424,3.1301074028
429.4365620613,-2.9997816086,3.129547596
430.4366192818,-2.9997825623,3.1289961338
431.4366765022,-2.9997704029,3.1284370422
432.4367337227,-2.9997732639,3.1278986931
433.4357910156,-2.9997692108,3.1273686886
434.4358482361,-2.9997661114,3.12682271
435.4359054565,-2.9997820854,3.1262481213
436.435962677,-2.999778986,3.1257090569
437.4360198975,-2.999778986,3.1251564026
438.4360771179,-2.9997811317,3.1246109009
439.4361343384,-2.9997813702,3.1240653992
440.4361915588,-2.9997615814,3.1235091686
441.4362487793,-2.9997770786,3.122951746
442.4363059998,-2.9997954369,3.1223907471
443.4363632202,-2.999771595,3.1218447685
444.4364204407,-2.999778986,3.1212639809
445.4364776611,-2.9997808933,3.1207156181
446.4365348816,-2.9997639656,3.1201732159
447.4365921021,-2.99979496,3.1196117401
448.4366488457,-2.9997909069,3.1190681458
449.4367060661,-2.9997899532,3.1185128689
450.4357633591,-2.9998061657,3.1179497242
451.4358205795,-2.999792099,3.1173892021
452.4358778,-2.9997837543,3.1168372631
453.4359350204,-2.999787569,3.1162900925
454.4359922409,-2.9997768402,3.1157474518
455.4360494614,-2.9997813702,3.1151683331
456.4361066818,-2.9997963905,3.1146082878
457.4361639023,-2.9998006821,3.1140549183
458.4362211227,-2.9997854233,3.113489151
459.4362783432,-2.9997882843,3.1129405499
460.4363355637,-2.999787569,3.1123764515
461.4363927841,-2.9997899532,3.1118233204
462.4364500046,-2.9997868538,3.1112465858
463.436507225,-2.9997987747,3.1106936932
464.4365644455,-2.9997837543,3.110142231
465.436621666,-2.9998042583,3.1095798016
466.4366788864,-2.9998028278,3.1090142727
467.4367361069,-2.9997868538,3.1084566116
468.435792923,-2.9998073578,3.1078925133
469.4358496666,-2.9998030663,3.1073410511
470.4359073639,-2.9998040199,3.1067779064
471.4359641075,-2.9998109341,3.1062054634
472.4360218048,-2.9998137951,3.1056616306
473.4360785484,-2.999797821,3.1050920486
474.4361362457,-2.9998152256,3.1045382023
475.4361929893,-2.9997971058,3.1039712429
476.4362506866,-2.9997947216,3.1033828259
477.4363074303,-2.9998075962,3.102833271
478.4363651276,-2.9998164177,3.1022741795
479.4364218712,-2.9997842312,3.101722002
480.4364795685,-2.999815464,3.1011505127
481.4365363121,-2.9998054504,3.1005744934
482.4365940094,-2.9998013973,3.0999987125
483.436650753,-2.9998013973,3.0994210243
484.4367084503,-2.999797821,3.0988650322
485.4357652664,-2.9997904301,3.0982849598
486.4358224869,-2.9998033047,3.097733736
487.4358797073,-2.9997973442,3.0971586704
488.4359369278,-2.9997868538,3.0965960026
489.4359936714,-2.9997782707,3.0960037708
490.4360513687,-2.9997725487,3.0954425335
491.4361081123,-2.9998021126,3.0948581696
492.4361658096,-2.9997811317,3.0942869186
493.4362225533,-2.9997870922,3.0936968327
494.4362802505,-2.9997947216,3.0931177139
495.4363369942,-2.9997639656,3.0925388336
496.4363946915,-2.9997894764,3.0919659138
497.4364514351,-2.9997663498,3.0913929939
498.4365091324,-2.9997694492,3.090801239
499.436565876,-2.9998030663,3.0902256966
500.4366235733,-2.9997992516,3.0896565914
501.4366803169,-2.9998002052,3.0890753269
502.4367380142,-2.9998290539,3.0884788036
503.4357948303,-2.9998073578,3.0879206657
504.4358520508,-2.9998016357,3.0873174667
505.4359092712,-2.9998009205,3.086732626
506.4359664917,-2.9998192787,3.0861570835
507.4360232353,-2.9997954369,3.0855755806
508.4360804558,-2.9998090267,3.0849993229
509.4361376762,-2.9997861385,3.0844218731
510.4361948967,-2.9998016357,3.0838177204
511.4362521172,-2.9997904301,3.0832428932
512.4363093376,-2.9997868538,3.0826470852
513.4363665581,-2.9997932911,3.0820569992
514.4364237785,-2.9998071194,3.0814754963
515.436480999,-2.9997944832,3.0808875561
516.4365382195,-2.9997823238,3.080283165
517.4365954399,-2.9997973442,3.0796952248
518.4366526604,-2.999778986,3.0791039467
519.4367098808,-2.9998018742,3.0785315037
520.4357671738,-2.9997935295,3.0779206753
521.4358243942,-2.9998033047,3.0773303509
522.4358816147,-2.9997739792,3.0767576694
523.4359388351,-2.9997816086,3.076169014
524.4359960556,-2.9997940063,3.0755836964
525.4360532761,-2.9997785091,3.0749821663
526.4361104965,-2.9997866154,3.0743768215
527.4361672401,-2.9997918606,3.0737936497
528.4362244606,-2.9997799397,3.0731699467
529.4362816811,-2.9997985363,3.0725734234
530.4363389015,-2.9997456074,3.0719676018
531.436396122,-2.9997727871,3.0713601112
532.4364533424,-2.9998140335,3.0707526207
533.4365105629,-2.9997963905,3.0701465607
534.4365677834,-2.9997706413,3.0695381165
535.4366250038,-2.9997959137,3.068928957
536.4366822243,-2.9997825623,3.0683350563
537.4367394447,-2.9997940063,3.0677118301
538.4357967377,-2.9997856617,3.0670974255
539.4358539581,-2.9997813702,3.0664818287
540.4359111786,-2.9998033047,3.0658814907
541.435968399,-2.9997951984,3.0652575493
542.4360256195,-2.9997785091,3.0646445751
543.43608284,-2.9997661114,3.0640220642
544.4361400604,-2.9997816086,3.0634124279
545.4361972809,-2.9997911453,3.0627703667
546.4362545013,-2.9997775555,3.0621552467
547.436311245,-2.9998002052,3.0615091324
548.4363684654,-2.9997849464,3.0608952045
549.4364256859,-2.9997837543,3.0602660179
550.4364829063,-2.9997849464,3.0596494675
551.4365401268,-2.9997870922,3.0590379238
552.4365973473,-2.999786377,3.0583963394
553.4366545677,-2.9997787476,3.0577681065
554.4367117882,-2.9997842312,3.0571537018
555.4357690811,-2.9997837543,3.0565023422
556.4358263016,-2.9998004436,3.0558788776
557.435883522,-2.9997675419,3.0552566051
558.4359407425,-2.9997990131,3.0546255112
559.435997963,-2.9997820854,3.0539829731
560.4360551834,-2.9997935295,3.0533456802
561.4361124039,-2.999796629,3.0527033806
562.4361696243,-2.9997758865,3.0520513058
563.4362268448,-2.9997932911,3.0514030457
564.4362840652,-2.9998009205,3.0507564545
565.4363412857,-2.9997704029,3.0501041412
566.4363985062,-2.9997837543,3.0494487286
567.4364552498,-2.9997885227,3.0488123894
568.4365124702,-2.9997940063,3.0481529236
569.4365696907,-2.9997973442,3.0475082397
570.4366269112,-2.9997987747,3.0468614101
571.4366841316,-2.9997909069,3.0462019444
572.4367413521,-2.9998009205,3.0455391407
573.435798645,-2.9998033047,3.0449049473
574.4358558655,-2.9997944832,3.0442533493
575.4359130859,-2.9997930527,3.0435736179
576.4359703064,-2.9998021126,3.0429158211
577.4360275269,-2.99979496,3.042265892
578.4360847473,-2.9997906685,3.041572094
579.4361419678,-2.9997940063,3.0409147739
580.4361991882,-2.9998028278,3.0402581692
581.4362564087,-2.9998033047,3.0395929813
582.4363136292,-2.999792099,3.038932085
583.4363708496,-2.9997899532,3.0382521152
584.4364280701,-2.9998049736,3.0375959873
585.4364852905,-2.9997878075,3.036908865
586.436542511,-2.9997947216,3.0362336636
587.4365992546,-2.9998083115,3.0355477333
588.4366564751,-2.9998152256,3.034850359
589.4367136955,-2.9998085499,3.0342001915
590.4357705116,-2.9997930527,3.0335226059
591.4358282089,-2.99979949,3.0328531265
592.4358849525,-2.9997959137,3.0321478844
593.4359426498,-2.9997830391,3.0314769745
594.4359993935,-2.9998185635,3.0307850838
595.4360570908,-2.9997973442,3.0300703049
596.4361138344,-2.9998102188,3.0294024944
597.4361715317,-2.9997894764,3.0287144184
598.4362282753,-2.9998099804,3.0280096531
599.4362859726,-2.9997861385,3.0273401737
600.4363427162,-2.9997830391,3.0266327858
601.4364004135,-2.9997935295,3.0259475708
602.4364571571,-2.9997782707,3.0252504349
603.4365148544,-2.9997963905,3.0245354176
604.4365715981,-2.9998211861,3.0238389969
605.4366292953,-2.9998164177,3.0231096745
606.436686039,-2.9998145103,3.0224096775
607.4367432594,-2.9998002052,3.02166605
608.4358000755,-2.9998028278,3.0209827423
609.4358577728,-2.9998073578,3.020260334
610.4359145164,-2.9997937679,3.0195372105
611.4359722137,-2.9997932911,3.0188288689
612.4360289574,-2.9998095036,3.0180852413
613.4360866547,-2.9998040199,3.0173885822
614.4361433983,-2.9998135567,3.0166428089
615.4362010956,-2.9998111725,3.0159163475
616.4362578392,-2.9997894764,3.0151774883
617.4363155365,-2.9998116493,3.0144417286
618.4363722801,-2.9997856617,3.0137224197
619.4364299774,-2.9997954369,3.0129687786
620.436486721,-2.9998009205,3.0122332573
621.4365444183,-2.9998061657,3.0114722252
622.436601162,-2.9998013973,3.0107550621
623.4366588593,-2.9998018742,3.0099856853
624.4367156029,-2.9998149872,3.0092496872
625.4357728958,-2.9998006821,3.0084896088
626.4358296394,-2.9997954369,3.007727623
627.4358868599,-2.9997882843,3.0069746971
628.4359440804,-2.999789238,3.0062124729
629.4360013008,-2.9997899532,3.0054495335
630.4360585213,-2.9998021126,3.0047001839
631.4361157417,-2.9997975826,3.0039482117
632.4361729622,-2.9998130798,3.0031802654
633.4362301826,-2.9998085499,3.0024240017
634.4362874031,-2.9998030663,3.0016357899
635.4363446236,-2.9998185635,3.0008747578
636.436401844,-2.9997973442,3.0000824928
637.4364590645,-2.9998042583,2.9992957115
638.4365162849,-2.9997971058,2.998513937
639.4365735054,-2.9997985363,2.9977326393
640.4366307259,-2.9998013973,2.9969434738
641.4366879463,-2.9997987747,2.9961414337
642.4367451668,-2.9998087883,2.9953691959
