Time (s),Current (A),Voltage(V)
69.4259705544,-2.9997172356,3.3954203129
70.4260277748,-2.9997112751,3.392840147
71.4260849953,-2.9997286797,3.3902733326
72.4261422157,-2.9997324944,3.3877456188
73.4261994362,-2.9997255802,3.3852481842
74.4262566566,-2.9997167587,3.3827776909
75.4263138771,-2.9997062683,3.3803324699
76.4263710976,-2.9997286797,3.3779199123
77.426428318,-2.9997415543,3.3755273819
78.4264855385,-2.9997241497,3.3731889725
79.4265427589,-2.9997220039,3.3708531857
80.4265999794,-2.9997355938,3.3685481548
81.4266571999,-2.9997451305,3.3663022518
82.4267144203,-2.9997260571,3.3640575409
83.4257712364,-2.999723196,3.3618195057
84.4258284569,-2.9997386932,3.3596217632
85.4258856773,-2.9997289181,3.3574633598
86.4259428978,-2.9997346401,3.355304718
87.4260001183,-2.9997246265,3.353199482
88.4260573387,-2.9997181892,3.3510758877
89.4261145592,-2.9997124672,3.3490226269
90.4261717796,-2.9997456074,3.3469543457
91.4262290001,-2.9997293949,3.344946146
92.4262862206,-2.9997220039,3.3429367542
93.426343441,-2.9997222424,3.3409378529
94.4264006615,-2.9997251034,3.338973999
95.4264578819,-2.9997491837,3.3370375633
96.4265151024,-2.9997234344,3.3351047039
97.4265723228,-2.9997098446,3.3332002163
98.4266295433,-2.9997110367,3.3312950134
99.4266867638,-2.9997389317,3.3294439316
100.4267439842,-2.9997491837,3.3276062012
101.4258012772,-2.9997475147,3.3257761002
102.4258584976,-2.9997417927,3.3239758015
103.4259152412,-2.999710083,3.3221919537
104.4259724617,-2.9997227192,3.3204452991
105.4260296822,-2.9997296333,3.3186981678
106.4260869026,-2.9997270107,3.3169727325
107.4261441231,-2.9997153282,3.3152503967
108.4262013435,-2.9997236729,3.3135521412
109.426258564,-2.9997446537,3.3118667603
110.4263157845,-2.9997179508,3.310226202
111.4263730049,-2.9997439384,3.3085858822
112.4264302254,-2.9997375011,3.3069419861
113.4264874458,-2.9997262955,3.3053269386
114.4265446663,-2.9997363091,3.3037350178
115.4266018867,-2.9997246265,3.3021650314
116.4266591072,-2.9997222424,3.3005888462
117.4267163277,-2.9997222424,3.299031496
118.4257736206,-2.9997282028,3.2975137234
119.4258303642,-2.999727726,3.2959959507
120.4258880615,-2.9997167587,3.2944991589
121.4259448051,-2.9997413158,3.2930047512
122.4260020256,-2.999730587,3.2915263176
123.4260592461,-2.9997308254,3.2900598049
124.4261164665,-2.9997398853,3.2886083126
125.426173687,-2.9997608662,3.287170887
126.4262309074,-2.9997279644,3.2857513428
127.4262876511,-2.9997358322,3.2843592167
128.4263453484,-2.9997138977,3.2829761505
129.426402092,-2.9997730255,3.2815995216
130.4264597893,-2.9997639656,3.280220747
131.4265165329,-2.9997262955,3.2788813114
132.4265742302,-2.9997358322,3.2775123119
133.4266309738,-2.9997377396,3.2761971951
134.4266886711,-2.9997220039,3.2748804092
135.4267454147,-2.9997377396,3.2735660076
136.4258027077,-2.9997315407,3.2722718716
137.4258599281,-2.9997265339,3.2709906101
138.4259171486,-2.9997398853,3.2697277069
139.425974369,-2.9997212887,3.2684898376
140.4260315895,-2.9997291565,3.2672259808
141.42608881,-2.9997475147,3.2659795284
142.4261460304,-2.9997565746,3.2647693157
143.4262032509,-2.9997396469,3.2635598183
144.4262604713,-2.9997515678,3.2623426914
145.4263176918,-2.9997289181,3.261152029
146.4263744354,-2.9997417927,3.2599630356
147.4264316559,-2.9997427464,3.2587852478
148.4264888763,-2.9997591972,3.2576041222
149.4265460968,-2.9997537136,3.2564566135
150.4266033173,-2.9997560978,3.2553272247
151.4266605377,-2.9997415543,3.2541837692
152.4267177582,-2.9997673035,3.2530565262
153.4257750511,-2.9997291565,3.2519438267
154.4258322716,-2.9997398853,3.250837326
155.425889492,-2.9997429848,3.2497389317
156.4259467125,-2.9997234344,3.2486479282
157.426003933,-2.9997451305,3.2475750446
158.4260611534,-2.9997582436,3.2464969158
159.4261183739,-2.9997439384,3.2454388142
160.4261755943,-2.9997310638,3.2443890572
161.4262328148,-2.9997537136,3.2433278561
162.4262900352,-2.9997725487,3.2423107624
163.4263472557,-2.9997467995,3.2412762642
164.4264044762,-2.9997427464,3.2402591705
165.4264616966,-2.9997417927,3.2392375469
166.4265184402,-2.9997646809,3.2382190228
167.4265756607,-2.9997501373,3.2372431755
168.4266328812,-2.9997494221,3.2362394333
169.4266901016,-2.999756813,3.2352473736
170.4267473221,-2.9997632504,3.2342669964
171.425804615,-2.9997582436,3.2332918644
172.4258618355,-2.9997591972,3.2323391438
173.4259190559,-2.9997537136,3.2313752174
174.4259762764,-2.9997382164,3.2304170132
175.4260334969,-2.9997484684,3.2294619083
176.4260907173,-2.9997498989,3.2285294533
177.4261479378,-2.9997425079,3.2275974751
178.4262051582,-2.9997692108,3.2266683578
179.4262623787,-2.9997241497,3.2257590294
180.4263195992,-2.9997439384,3.2248511314
181.4263768196,-2.9997406006,3.2239508629
182.4264340401,-2.9997508526,3.2230393887
183.4264912605,-2.9997358322,3.2221503258
184.426548481,-2.9997417927,3.2212660313
185.4266057014,-2.9997501373,3.2203876972
186.4266624451,-2.9997470379,3.2195217609
187.4267196655,-2.9997375011,3.2186563015
188.4257769585,-2.9997410774,3.2177798748
189.4258341789,-2.9997410774,3.2169268131
190.4258913994,-2.9997348785,3.2160718441
191.4259486198,-2.9997212887,3.215205431
192.4260058403,-2.9997401237,3.2143623829
193.4260630608,-2.9997344017,3.2135231495
194.4261202812,-2.9997358322,3.2126703262
195.4261775017,-2.9997494221,3.2118508816
196.4262347221,-2.9997508526,3.2110145092
197.4262919426,-2.9997603893,3.2102093697
198.4263491631,-2.9997241497,3.2093935013
199.4264063835,-2.9997467995,3.2085886002
200.426463604,-2.999733448,3.2077884674
201.4265208244,-2.9997341633,3.20697999
202.4265780449,-2.9997522831,3.2061989307
203.4266352654,-2.9997401237,3.2053985596
204.4266924858,-2.999755621,3.204613924
205.4267492294,-2.9997382164,3.2038459778
206.4258065224,-2.9997580051,3.2030549049
207.4258637428,-2.9997396469,3.202286005
208.4259209633,-2.9997649193,3.2015020847
209.4259781837,-2.9997420311,3.2007462978
210.4260354042,-2.9997425079,3.1999762058
211.4260926247,-2.9997358322,3.1992123127
212.4261498451,-2.9997529984,3.1984577179
213.4262070656,-2.9997427464,3.1977238655
214.426264286,-2.9997706413,3.1969616413
215.4263215065,-2.9997458458,3.1962265968
216.426378727,-2.9997665882,3.1954841614
217.4264359474,-2.9997632504,3.1947369576
218.4264931679,-2.9997713566,3.1940031052
219.4265503883,-2.9997470379,3.193277359
220.4266076088,-2.9997467995,3.1925470829
221.4266648293,-2.9997644424,3.1918039322
222.4267220497,-2.9997239113,3.1910886765
223.4257788658,-2.9997541904,3.1903800964
224.4258360863,-2.9997644424,3.1896467209
225.4258933067,-2.9997406006,3.1889259815
226.4259505272,-2.9997711182,3.1882221699
227.4260077477,-2.9997389317,3.187538147
228.4260649681,-2.9997656345,3.1868035793
229.4261221886,-2.9997355938,3.1861064434
230.426179409,-2.9997441769,3.1854057312
231.4262366295,-2.9997329712,3.1847043037
232.4262938499,-2.9997370243,3.1840019226
233.4263510704,-2.9997417927,3.1833071709
234.4264082909,-2.9997692108,3.1826207638
235.4264655113,-2.9997475147,3.1819159985
236.4265227318,-2.999751091,3.1812157631
237.4265799522,-2.9997522831,3.1805284023
238.4266371727,-2.999787569,3.179838419
239.4266943932,-2.9997444153,3.1791479588
240.4267516136,-2.9997570515,3.1784844398
241.4258084297,-2.9997382164,3.1777799129
242.4258656502,-2.9997620583,3.1771335602
243.4259228706,-2.9997632504,3.1764559746
244.4259800911,-2.9997565746,3.1757752895
245.4260373116,-2.9997632504,3.1751246452
246.4260940552,-2.9997384548,3.174425602
247.4261517525,-2.9997677803,3.1737580299
248.4262084961,-2.9997498989,3.1730899811
249.4262661934,-2.9997649193,3.1724276543
250.426322937,-2.9997632504,3.1717741489
251.4263806343,-2.9997565746,3.1711289883
252.4264373779,-2.999777317,3.170456171
253.4264950752,-2.9997527599,3.1698064804
254.4265518188,-2.9997782707,3.1691622734
255.4266095161,-2.9997680187,3.168500185
256.4266662598,-2.999767065,3.1678409576
257.4267239571,-2.9997730255,3.1672081947
258.4257807732,-2.999753952,3.1665525436
259.4258379936,-2.9997560978,3.1659119129
260.4258952141,-2.9997639656,3.1652567387
261.4259524345,-2.9997437,3.1646051407
262.426009655,-2.9997596741,3.1639585495
263.4260668755,-2.9997634888,3.1633152962
264.4261240959,-2.9997470379,3.1626777649
265.4261808395,-2.9997570515,3.1620254517
266.42623806,-2.999753952,3.1613976955
267.4262952805,-2.9997673035,3.1607482433
268.4263525009,-2.9997553825,3.1601276398
269.4264097214,-2.9997472763,3.1594843864
270.4264669418,-2.9997639656,3.1588466167
271.4265241623,-2.9997496605,3.1581959724
272.4265813828,-2.9997820854,3.1575593948
273.4266386032,-2.9997649193,3.1569213867
274.4266958237,-2.9997701645,3.1563024521
275.4267530441,-2.9997529984,3.155674696
276.4258103371,-2.9997701645,3.1550557613
277.4258675575,-2.9997560978,3.1544146538
278.425924778,-2.9997620583,3.1538119316
279.4259819984,-2.999735117,3.1531641483
280.4260392189,-2.9997706413,3.1525332928
281.4260964394,-2.9997472763,3.1518979073
282.4261536598,-2.9997689724,3.1512887478
283.4262108803,-2.9997491837,3.1506562233
284.4262681007,-2.9997856617,3.1500167847
285.4263248444,-2.9997580051,3.1494004726
286.4263820648,-2.9997565746,3.1487812996
287.4264392853,-2.999758482,3.1481640339
288.4264965057,-2.9997549057,3.1475424767
289.4265537262,-2.9997527599,3.1469068527
290.4266109467,-2.9997596741,3.1462943554
291.4266681671,-2.9997551441,3.1456737518
292.4267253876,-2.9997711182,3.1450643539
293.4257826805,-2.9997413158,3.1444489956
294.425839901,-2.9997563362,3.1438481808
295.4258971214,-2.9997472763,3.1432247162
296.4259543419,-2.9997560978,3.1426072121
297.4260115623,-2.9997498989,3.1419882774
298.4260687828,-2.9997580051,3.1413705349
299.4261260033,-2.9997537136,3.1407513618
300.4261832237,-2.9997611046,3.1401574612
301.4262404442,-2.9997596741,3.1395320892
302.4262976646,-2.9997417927,3.1389203072
303.4263548851,-2.9997611046,3.1383011341
304.4264116287,-2.9997296333,3.1377193928
305.4264688492,-2.9997527599,3.1370847225
306.4265260696,-2.9997384548,3.1364862919
307.4265832901,-2.9997549057,3.1358737946
308.4266405106,-2.9997429848,3.1352512836
309.426697731,-2.9997608662,3.1346416473
310.4267549515,-2.9997420311,3.1340272427
311.4258122444,-2.9997577667,3.1334161758
312.4258694649,-2.9997410774,3.1327939034
313.4259266853,-2.9997596741,3.1321921349
314.4259839058,-2.9997456074,3.1315701008
315.4260411263,-2.999758482,3.1309511662
316.4260983467,-2.9997656345,3.1303417683
317.4261555672,-2.999771595,3.1297445297
318.4262127876,-2.9997701645,3.1291151047
319.4262700081,-2.999758482,3.1285135746
320.4263272285,-2.999778986,3.1278979778
321.426384449,-2.9997401237,3.1272888184
322.4264416695,-2.9997701645,3.1266891956
323.4264988899,-2.9997644424,3.1260809898
324.4265556335,-2.9997522831,3.1254692078
325.426612854,-2.9997603893,3.1248540878
326.4266700745,-2.9997460842,3.1242349148
327.4267272949,-2.999753952,3.1236391068
328.4257845879,-2.9997589588,3.123030901
329.4258418083,-2.9997680187,3.1224346161
330.4258990288,-2.9997646809,3.1218039989
331.4259562492,-2.9997546673,3.1211955547
332.4260134697,-2.9997456074,3.1205835342
333.4260706902,-2.9997646809,3.119977951
334.4261279106,-2.9997615814,3.1193614006
335.4261851311,-2.9997608662,3.1187710762
336.4262423515,-2.9997801781,3.1181561947
337.426299572,-2.9997479916,3.11754179
338.4263567924,-2.9997711182,3.1169388294
339.4264140129,-2.9997549057,3.1163225174
340.4264712334,-2.9997620583,3.1157197952
341.4265284538,-2.9997467995,3.1151239872
342.4265856743,-2.9997615814,3.1145284176
343.4266428947,-2.9997541904,3.1139218807
344.4266996384,-2.9997758865,3.113306284
345.4267568588,-2.9997560978,3.1127176285
346.4258141518,-2.9997661114,3.1121096611
347.4258713722,-2.9997410774,3.1115195751
348.4259285927,-2.9997615814,3.1108937263
349.4259858131,-2.9997732639,3.1103224754
350.4260430336,-2.9997475147,3.109705925
351.4261002541,-2.999768734,3.1090979576
352.4261574745,-2.999755621,3.1084678173
353.426214695,-2.9997494221,3.1078913212
354.4262719154,-2.9997639656,3.1072750092
355.4263291359,-2.9997458458,3.1066617966
356.4263863564,-2.9997534752,3.1060614586
357.4264435768,-2.9997541904,3.1054289341
358.4265007973,-2.9997594357,3.1048388481
359.4265580177,-2.9997444153,3.1042399406
360.4266152382,-2.9997403622,3.1036322117
361.4266724586,-2.9997291565,3.103025198
362.4267296791,-2.9997787476,3.1024236679
363.4257864952,-2.9997293949,3.1018080711
364.4258437157,-2.9997529984,3.1011989117
365.4259004593,-2.9997649193,3.1006045341
366.4259581566,-2.9997496605,3.0999991894
367.4260149002,-2.9997415543,3.0993916988
368.4260725975,-2.9997546673,3.0987854004
369.4261293411,-2.9997413158,3.0981624126
370.4261870384,-2.9997467995,3.0975656509
371.426243782,-2.9997429848,3.0969619751
372.4263014793,-2.9997286797,3.0963568687
373.426358223,-2.99974823,3.0957486629
374.4264159203,-2.9997444153,3.0951361656
375.4264726639,-2.9997310638,3.0945320129
376.4265303612,-2.9997403622,3.0939185619
377.4265871048,-2.9997501373,3.093309164
378.4266448021,-2.9997498989,3.092703104
379.4267015457,-2.9997460842,3.0920746326
380.426759243,-2.999745369,3.0914759636
381.4258160591,-2.9997625351,3.090870142
382.4258732796,-2.9997358322,3.0902552605
383.4259305,-2.9997501373,3.0896513462
384.4259872437,-2.9997429848,3.0890357494
385.4260444641,-2.9997689724,3.0884292126
386.4261016846,-2.9997637272,3.0878024101
387.426158905,-2.9997406006,3.0872087479
388.4262161255,-2.9997541904,3.0865936279
389.4262733459,-2.9997494221,3.0859820843
390.4263305664,-2.9997718334,3.0853610039
391.4263877869,-2.9997742176,3.0847392082
392.4264450073,-2.9997472763,3.0841395855
393.4265022278,-2.9997620583,3.0835278034
394.4265594482,-2.9997391701,3.0829157829
395.4266166687,-2.9997649193,3.0822987556
396.4266738892,-2.999751091,3.0816688538
397.4267311096,-2.9997513294,3.0810701847
398.4257884026,-2.9997618198,3.0804560184
399.425845623,-2.9997520447,3.0798327923
400.4259028435,-2.9997370243,3.0792427063
401.4259600639,-2.9997467995,3.0786044598
402.4260172844,-2.9997456074,3.0779964924
403.426074028,-2.9997429848,3.0773887634
404.4261312485,-2.9997582436,3.076795578
405.4261884689,-2.9997673035,3.0761618614
406.4262456894,-2.9997472763,3.0755646229
407.4263029099,-2.9997601509,3.0749437809
408.4263601303,-2.9997808933,3.0743279457
409.4264173508,-2.9997575283,3.0737144947
410.4264745712,-2.9997801781,3.0730967522
411.4265317917,-2.9997732639,3.0724711418
412.4265890121,-2.9997825623,3.0718762875
413.4266462326,-2.9997525215,3.071256876
414.4267034531,-2.9997675419,3.0706436634
415.4267606735,-2.999753952,3.070027113
416.4258179665,-2.9997396469,3.0694026947
417.4258751869,-2.9997580051,3.0687832832
418.4259324074,-2.9997649193,3.0681774616
419.4259896278,-2.9997675419,3.0675292015
420.4260468483,-2.9997322559,3.0669252872
421.4261040688,-2.9997601509,3.0662941933
422.4261612892,-2.9997522831,3.0656864643
423.4262180328,-2.9997732639,3.0650625229
424.4262752533,-2.9997632504,3.0644340515
425.4263324738,-2.9997363091,3.0638113022
426.4263896942,-2.9997355938,3.0631890297
427.4264469147,-2.9997546673,3.0625722408
428.4265041351,-2.9997870922,3.0619447231
429.4265613556,-2.9997472763,3.0613155365
430.426618576,-2.9997344017,3.060713768
431.4266757965,-2.9997577667,3.0600800514
432.426733017,-2.9997684956,3.0594649315
433.4257903099,-2.9997837543,3.0588338375
434.4258475304,-2.9997563362,3.0582187176
435.4259047508,-2.9997577667,3.0575819016
436.4259619713,-2.9997639656,3.0569522381
437.4260191917,-2.9997301102,3.0563321114
438.4260764122,-2.9997484684,3.0557091236
439.4261336327,-2.9997372627,3.0550682545
440.4261908531,-2.999767065,3.0544364452
441.4262480736,-2.9997677803,3.0538053513
442.426305294,-2.9997718334,3.0531823635
443.4263620377,-2.9997730255,3.0525465012
444.4264192581,-2.9997591972,3.0519428253
445.4264764786,-2.9997766018,3.0512878895
446.426533699,-2.9997591972,3.0506742001
447.4265909195,-2.999777317,3.0500426292
448.42664814,-2.9997851849,3.0493872166
449.4267053604,-2.9997661114,3.0487790108
450.4267625809,-2.999778986,3.0481469631
451.4258198738,-2.9997601509,3.0475242138
452.4258770943,-2.9997854233,3.0468869209
453.4259343147,-2.999777317,3.046258688
454.4259915352,-2.9997615814,3.0456271172
455.4260487556,-2.999797821,3.0449752808
456.4261059761,-2.999765873,3.0443530083
457.4261631966,-2.9997644424,3.0437133312
458.426220417,-2.9997889996,3.0430848598
459.4262776375,-2.999777317,3.0424227715
460.4263348579,-2.999778986,3.0418088436
461.4263920784,-2.9997754097,3.0411794186
462.4264492989,-2.9997596741,3.0405197144
463.4265060425,-2.9997813702,3.0398843288
464.4265632629,-2.9997861385,3.0392315388
465.4266204834,-2.9997770786,3.0386021137
466.4266777039,-2.9997837543,3.037961483
467.4267349243,-2.9997878075,3.0373108387
468.4257922173,-2.9997944832,3.0366723537
469.4258494377,-2.9998075962,3.036036253
470.4259066582,-2.9997844696,3.0353717804
471.4259638786,-2.9997661114,3.0347516537
472.4260210991,-2.9997889996,3.0341024399
473.4260783195,-2.9997720718,3.0334489346
474.42613554,-2.9997835159,3.0328083038
475.4261927605,-2.9997992516,3.032156229
476.4262499809,-2.9997649193,3.0315127373
477.4263072014,-2.9997878075,3.030854702
478.4263644218,-2.9997677803,3.0302109718
479.4264216423,-2.999789238,3.0295600891
480.4264788628,-2.9997630119,3.0289132595
481.4265360832,-2.9997689724,3.0282709599
482.4265928268,-2.9997797012,3.0276143551
483.4266500473,-2.9997739792,3.0269632339
484.4267072678,-2.9997861385,3.0263159275
485.4267644882,-2.9997856617,3.0256602764
486.4258213043,-2.9997797012,3.0249984264
487.4258790016,-2.9997909069,3.0243489742
488.4259357452,-2.9997797012,3.0236794949
489.4259934425,-2.9997806549,3.0230410099
490.4260501862,-2.9997990131,3.0223605633
491.4261078835,-2.9997770786,3.0217211246
492.4261646271,-2.9997720718,3.021073103
493.4262223244,-2.9997766018,3.0204226971
494.426279068,-2.999768734,3.0197663307
495.4263367653,-2.9997918606,3.0190963745
496.4263935089,-2.9997825623,3.0184254646
497.4264512062,-2.9997787476,3.0177741051
498.4265079498,-2.9997856617,3.0171229839
499.4265656471,-2.9997560978,3.0164563656
500.4266223907,-2.9997570515,3.0158143044
501.426680088,-2.9997735023,3.0151491165
502.4267368317,-2.9997580051,3.0144872665
503.4257936478,-2.9997546673,3.0138032436
504.4258508682,-2.999768734,3.0131466389
505.4259080887,-2.9997606277,3.0124671459
506.4259653091,-2.9997479916,3.011796236
507.4260225296,-2.9997701645,3.0111274719
508.4260797501,-2.9997770786,3.01044631
509.4261369705,-2.9997837543,3.0097503662
510.426194191,-2.999755621,3.0090801716
511.4262514114,-2.9997758865,3.0084199905
512.4263086319,-2.9997799397,3.0077447891
513.4263658524,-2.9997546673,3.0070521832
514.4264230728,-2.9997756481,3.0063924789
515.4264802933,-2.9997625351,3.0056960583
516.4265375137,-2.9997594357,3.0050330162
517.4265947342,-2.9997460842,3.0043523312
518.4266519547,-2.9997656345,3.0036637783
519.4267091751,-2.9997451305,3.0029826164
520.4267663956,-2.9997646809,3.0022850037
521.4258236885,-2.9997770786,3.0016024113
522.4258804321,-2.9997701645,3.0009057522
523.4259376526,-2.9997498989,3.0002212524
524.425994873,-2.9997689724,2.9995250702
525.4260520935,-2.9997611046,2.9988384247
526.426109314,-2.9997439384,2.9981462955
527.4261665344,-2.9997496605,2.9974532127
528.4262237549,-2.9997639656,2.99675107
529.4262809753,-2.9997622967,2.9960637093
530.4263381958,-2.9997830391,2.9953501225
531.4263954163,-2.9997720718,2.9946448803
532.4264526367,-2.9997720718,2.9939718246
533.4265098572,-2.9997675419,2.9932878017
534.4265670776,-2.9997754097,2.9925687313
535.4266242981,-2.9997534752,2.9918553829
536.4266815186,-2.999758482,2.9911499023
537.426738739,-2.9997694492,2.9904556274
538.425796032,-2.9997806549,2.9897251129
539.4258532524,-2.9997513294,2.9890213013
540.4259104729,-2.9997825623,2.9883086681
541.4259676933,-2.9997651577,2.9875836372
542.426024437,-2.9997527599,2.9868514538
543.4260816574,-2.9997649193,2.986120224
544.4261388779,-2.9997801781,2.985396862
545.4261960983,-2.9997725487,2.9846599102
546.4262533188,-2.9997591972,2.9839498997
547.4263105392,-2.9997746944,2.9832229614
548.4263677597,-2.9997770786,2.9824695587
549.4264249802,-2.9997713566,2.9817330837
550.4264822006,-2.9997797012,2.9809813499
551.4265394211,-2.9997768402,2.9802360535
552.4265966415,-2.9997782707,2.9795002937
553.426653862,-2.9997971058,2.9787423611
554.4267110825,-2.9997711182,2.9780006409
555.4257683754,-2.999753952,2.9772553444
556.4258255959,-2.999797821,2.9765145779
557.4258828163,-2.999765873,2.9757435322
558.4259400368,-2.9997608662,2.9750161171
559.4259972572,-2.9997830391,2.9742531776
560.4260544777,-2.9997606277,2.9735114574
561.4261116982,-2.9997971058,2.9727377892
562.4261684418,-2.9997856617,2.9719974995
563.4262256622,-2.9997868538,2.9712331295
564.4262828827,-2.9997630119,2.9704766273
565.4263401031,-2.9997720718,2.96971035
566.4263973236,-2.9997644424,2.9689581394
567.4264545441,-2.999771595,2.9681789875
568.4265117645,-2.9997904301,2.9673984051
569.426568985,-2.9997720718,2.9666221142
570.4266262054,-2.9997732639,2.9658389091
571.4266834259,-2.9997837543,2.9650654793
572.4267406464,-2.9997797012,2.9642665386
573.4257979393,-2.9997706413,2.9635000229
574.4258551598,-2.9997720718,2.9627344608
575.4259123802,-2.9997646809,2.9619503021
576.4259696007,-2.9997854233,2.9611508846
577.4260268211,-2.9997787476,2.9603796005
578.4260840416,-2.9997770786,2.9595737457
579.4261412621,-2.9997825623,2.9587752819
580.4261984825,-2.999777317,2.9579899311
581.4262552261,-2.9997615814,2.9571723938
582.4263124466,-2.9997785091,2.9563760757
583.4263696671,-2.9997787476,2.9555728436
584.4264268875,-2.9997639656,2.954760313
585.426484108,-2.9997634888,2.953943491
586.4265413284,-2.9997699261,2.9531197548
587.4265985489,-2.9997673035,2.9522826672
588.4266557693,-2.9997534752,2.9514873028
589.4267129898,-2.9997651577,2.9506514072
590.4257702827,-2.9997768402,2.9498517513
591.4258275032,-2.9997782707,2.949000597
592.4258847237,-2.9997665882,2.9481647015
593.4259419441,-2.9997639656,2.9473366737
594.4259991646,-2.9997713566,2.9464833736
595.426056385,-2.99974823,2.9456355572
596.4261136055,-2.9997775555,2.944801569
597.426170826,-2.9997856617,2.9439358711
598.4262280464,-2.9997727871,2.9430949688
599.4262852669,-2.9997720718,2.9422490597
600.4263424873,-2.9997634888,2.9413738251
601.426399231,-2.999786377,2.9405183792
602.4264564514,-2.9997749329,2.9396517277
603.4265136719,-2.9997656345,2.93876791
604.4265708923,-2.9997711182,2.9379022121
605.4266281128,-2.999786377,2.9370083809
606.4266853333,-2.999774456,2.9361205101
607.4267425537,-2.9997732639,2.9352350235
608.4257998466,-2.9997673035,2.9343605042
609.4258565903,-2.9997785091,2.9334595203
610.4259142876,-2.9997904301,2.9325735569
611.4259710312,-2.9997742176,2.9316680431
612.4260287285,-2.999765873,2.9307537079
613.4260854721,-2.9997808933,2.929848671
614.4261431694,-2.9997854233,2.9289219379
615.426199913,-2.9997680187,2.9280071259
616.4262576103,-2.9997856617,2.9270937443
617.4263143539,-2.9997768402,2.9261522293
618.4263720512,-2.999777317,2.9252197742
619.4264287949,-2.999776125,2.9242887497
620.4264864922,-2.9997897148,2.9233422279
621.4265432358,-2.9997625351,2.9223928452
622.4266004562,-2.9997820854,2.9214498997
623.4266576767,-2.9997775555,2.9204878807
624.4267148972,-2.9997725487,2.9195275307
625.4257717133,-2.9997780323,2.9185755253
626.4258289337,-2.9997885227,2.9175984859
627.4258861542,-2.9997665882,2.9166116714
628.4259433746,-2.9997830391,2.9156429768
629.4260005951,-2.9997992516,2.9146602154
630.4260578156,-2.9997828007,2.9136507511
631.426115036,-2.9997835159,2.9126443863
632.4261722565,-2.999758482,2.9116296768
633.4262294769,-2.9997689724,2.9106326103
634.4262866974,-2.9997711182,2.909580946
635.4263439178,-2.9997756481,2.9085388184
636.4264011383,-2.9997713566,2.9075164795
637.4264583588,-2.9997794628,2.9064788818
638.4265155792,-2.9997680187,2.9054143429
639.4265727997,-2.9997684956,2.9043879509
640.4266300201,-2.9997651577,2.9032967091
641.4266872406,-2.9997594357,2.9022293091
