Time (s),Current (A),Voltage(V)
129.4364037514,-2.999815464,3.4603984356
130.4364609718,-2.9998250008,3.4593443871
131.4365181923,-2.9998195171,3.4583141804
132.4365754128,-2.9998192787,3.4572975636
133.4366326332,-2.9998230934,3.4562578201
134.4366898537,-2.9998254776,3.4552102089
135.4357466698,-2.9998290539,3.4541838169
136.4358038902,-2.9998371601,3.453173399
137.4358611107,-2.9998083115,3.4521698952
138.4359178543,-2.9998157024,3.4511752129
139.4359755516,-2.9998221397,3.4501795769
140.4360322952,-2.9998266697,3.449170351
141.4360899925,-2.9998321533,3.4481716156
142.4361467361,-2.9998197556,3.447196722
143.4362044334,-2.999830246,3.4462044239
144.4362611771,-2.9998259544,3.4452216625
145.4363188744,-2.9998226166,3.4442455769
146.436375618,-2.9998166561,3.4432759285
147.4364333153,-2.9998316765,3.4423205853
148.4364900589,-2.9998414516,3.4413664341
149.4365477562,-2.9998316765,3.4403991699
150.4366044998,-2.9998400211,3.4394655228
151.4366621971,-2.9998276234,3.4385261536
152.4357190132,-2.9998281002,3.4375917912
153.4357762337,-2.9998226166,3.4366557598
154.4358334541,-2.9998357296,3.4357254505
155.4358906746,-2.9998276234,3.4347925186
156.4359478951,-2.9998431206,3.4338686466
157.4360046387,-2.9998495579,3.4329612255
158.4360618591,-2.9998416901,3.4320523739
159.4361190796,-2.9998464584,3.4311373234
160.4361763,-2.9998288155,3.4302442074
161.4362335205,-2.9998362064,3.4293498993
162.436290741,-2.999833107,3.4284548759
163.4363479614,-2.9998211861,3.4275648594
164.4364051819,-2.9998300076,3.4266724586
165.4364624023,-2.9998316765,3.4257769585
166.4365196228,-2.9998371601,3.4249162674
167.4365768433,-2.9998342991,3.4240479469
168.4366340637,-2.9998400211,3.4231684208
169.4366912842,-2.9998157024,3.4222984314
170.4357485771,-2.9998309612,3.4214413166
171.4358057976,-2.9998192787,3.4205963612
172.435863018,-2.9998204708,3.419709444
173.4359202385,-2.9998400211,3.418866396
174.435977459,-2.9998209476,3.4180114269
175.4360346794,-2.9998300076,3.4171836376
176.4360918999,-2.999861002,3.4163379669
177.4361486435,-2.9998295307,3.4155015945
178.436205864,-2.9998457432,3.4146692753
179.4362630844,-2.9998445511,3.4138543606
180.4363203049,-2.9998426437,3.4130213261
181.4363775253,-2.9998362064,3.4121861458
182.4364347458,-2.9998252392,3.4113681316
183.4364919662,-2.9998233318,3.4105694294
184.4365491867,-2.9998300076,3.4097452164
185.4366064072,-2.9998185635,3.4089560509
186.4366636276,-2.9998395443,3.4081561565
187.4357209206,-2.9998233318,3.4073526859
188.435778141,-2.9998118877,3.4065620899
189.4358353615,-2.9998223782,3.4057717323
190.4358925819,-2.9998142719,3.4049990177
191.4359498024,-2.9998219013,3.404186964
192.4360070229,-2.9998300076,3.4034166336
193.4360642433,-2.999828577,3.4026465416
194.4361214638,-2.9998273849,3.4018669128
195.4361786842,-2.9998383522,3.4010984898
196.4362354279,-2.9998314381,3.4003493786
197.4362926483,-2.9998137951,3.3995676041
198.4363498688,-2.9998190403,3.3988108635
199.4364070892,-2.9998130798,3.3980545998
200.4364643097,-2.9998240471,3.3973045349
201.4365215302,-2.9998145103,3.3965473175
202.4365787506,-2.9998137951,3.3958113194
203.4366359711,-2.9998323917,3.3950734138
204.4366931915,-2.9998247623,3.3943288326
205.4357504845,-2.9998459816,3.3935968876
206.4358077049,-2.9998264313,3.3928575516
207.4358649254,-2.999828577,3.3921179771
208.4359221458,-2.9998264313,3.3913984299
209.4359793663,-2.9998304844,3.3906662464
210.4360365868,-2.9998443127,3.3899548054
211.4360938072,-2.9998414516,3.3892476559
212.4361510277,-2.9998524189,3.3885269165
213.4362082481,-2.9998455048,3.3878128529
214.4362654686,-2.9998452663,3.387100935
215.4363226891,-2.9998250008,3.3864216805
216.4363794327,-2.9998347759,3.3857421875
217.4364366531,-2.9998250008,3.38504529
218.4364938736,-2.9998273849,3.3843400478
219.4365510941,-2.9998123646,3.383651495
220.4366083145,-2.9998409748,3.3829681873
221.436665535,-2.9998321533,3.3822889328
222.4357228279,-2.9998321533,3.381626606
223.4357800484,-2.9998290539,3.3809514046
224.4358372688,-2.9998373985,3.3802630901
225.4358944893,-2.9998269081,3.379611969
226.4359517097,-2.9998221397,3.3789377213
227.4360089302,-2.9998266697,3.3782806396
228.4360661507,-2.9998164177,3.377623558
229.4361233711,-2.9998085499,3.3769929409
230.4361805916,-2.9998278618,3.3763349056
231.436237812,-2.9998281002,3.3756754398
232.4362950325,-2.9998362064,3.3750276566
233.436352253,-2.9998226166,3.37439394
234.4364094734,-2.9998195171,3.3737559319
235.4364666939,-2.9998390675,3.3731226921
236.4365234375,-2.9998319149,3.3725090027
237.436580658,-2.9998281002,3.3718631268
238.4366378784,-2.9998261929,3.3712468147
239.4366950989,-2.9998342991,3.3706302643
240.4357523918,-2.9998362064,3.3700053692
241.4358096123,-2.9998273849,3.3693904877
242.4358668327,-2.9998319149,3.3687815666
243.4359240532,-2.999819994,3.368165493
244.4359812737,-2.9998300076,3.3675518036
245.4360384941,-2.9998314381,3.3669724464
246.4360957146,-2.9998250008,3.3663659096
247.436152935,-2.999838829,3.3657641411
248.4362101555,-2.9998333454,3.3651709557
249.4362673759,-2.9998416901,3.3645808697
250.4363245964,-2.9998488426,3.3639807701
251.4363818169,-2.9998414516,3.3634123802
252.4364390373,-2.9998371601,3.3628172874
253.4364962578,-2.9998459816,3.3622322083
254.4365534782,-2.999838829,3.3616640568
255.4366106987,-2.9998180866,3.3610970974
256.4366674423,-2.9998230934,3.3605194092
257.4357242584,-2.9998383522,3.3599607944
258.4357819557,-2.9998395443,3.3593945503
259.4358386993,-2.9998323917,3.3588273525
260.4358963966,-2.9998321533,3.3582801819
261.4359531403,-2.9998385906,3.3577163219
262.4360108376,-2.9998385906,3.357159853
263.4360675812,-2.9998445511,3.3566143513
264.4361252785,-2.9998373985,3.3560657501
265.4361820221,-2.9998445511,3.3555157185
266.4362397194,-2.9998328686,3.3549902439
267.436296463,-2.9998347759,3.3544363976
268.4363541603,-2.9998428822,3.3538863659
269.4364109039,-2.9998455048,3.3533415794
270.4364686012,-2.999819994,3.35283494
271.4365253448,-2.9998354912,3.3522894382
272.4365830421,-2.9998281002,3.351747036
273.4366397858,-2.9998226166,3.3512203693
274.4366974831,-2.9998254776,3.3506937027
275.4357542992,-2.9998385906,3.3501679897
276.4358110428,-2.999819994,3.3496568203
277.4358682632,-2.9998323917,3.3491322994
278.4359254837,-2.9998342991,3.3486192226
279.4359827042,-2.9998273849,3.348098278
280.4360399246,-2.9998290539,3.3476006985
281.4360971451,-2.9998178482,3.3470716476
282.4361543655,-2.9998340607,3.3465671539
283.436211586,-2.9998235703,3.3460586071
284.4362688065,-2.9998304844,3.3455545902
285.4363260269,-2.9998602867,3.3450524807
286.4363832474,-2.9998383522,3.3445632458
287.4364404678,-2.9998316765,3.344063282
288.4364976883,-2.9998166561,3.3435671329
289.4365549088,-2.9998319149,3.3430814743
290.4366121292,-2.9998314381,3.3425736427
291.4366693497,-2.9998209476,3.3420841694
292.4357266426,-2.9998314381,3.3416128159
293.4357838631,-2.9998402596,3.3411049843
294.4358410835,-2.9998226166,3.3406214714
295.4358978271,-2.9998319149,3.340141058
296.4359550476,-2.9998223782,3.3396718502
297.4360122681,-2.9998371601,3.3391819
298.4360694885,-2.9998452663,3.3387005329
299.436126709,-2.9998273849,3.33822155
300.4361839294,-2.9998440742,3.3377315998
301.4362411499,-2.9998400211,3.3372578621
302.4362983704,-2.9998512268,3.3367943764
303.4363555908,-2.9998478889,3.3363144398
304.4364128113,-2.9998543262,3.3358407021
305.4364700317,-2.999835968,3.3353896141
306.4365272522,-2.9998488426,3.3349187374
307.4365844727,-2.9998319149,3.3344578743
308.4366416931,-2.9998378754,3.3339927197
309.4366989136,-2.9998457432,3.3335282803
310.4357562065,-2.999835968,3.3330669403
311.435813427,-2.9998440742,3.3326025009
312.4358706474,-2.9998478889,3.3321449757
313.4359278679,-2.9998514652,3.331674099
314.4359850883,-2.999838829,3.3312082291
315.436041832,-2.9998335838,3.3307719231
316.4360990524,-2.9998319149,3.3303086758
317.4361562729,-2.9998211861,3.3298590183
318.4362134933,-2.9998438358,3.3293907642
319.4362707138,-2.9998579025,3.3289294243
320.4363279343,-2.9998543262,3.3284811974
321.4363851547,-2.9998443127,3.3280301094
322.4364423752,-2.9998488426,3.3275668621
323.4364995956,-2.9998400211,3.3271238804
324.4365568161,-2.9998526573,3.3266932964
325.4366140366,-2.9998373985,3.3262257576
326.436671257,-2.999840498,3.3257880211
327.43572855,-2.9998309612,3.3253438473
328.4357857704,-2.9998419285,3.3248929977
329.4358429909,-2.9998478889,3.324457407
330.4359002113,-2.9998431206,3.3240072727
331.4359574318,-2.9998614788,3.3235776424
332.4360146523,-2.9998524189,3.3231275082
333.4360718727,-2.9998493195,3.3226821423
334.4361290932,-2.9998414516,3.322232008
335.4361858368,-2.9998269081,3.3217961788
336.4362430573,-2.999833107,3.3213460445
337.4363002777,-2.9998288155,3.3209178448
338.4363574982,-2.9998309612,3.3204796314
339.4364147186,-2.9998395443,3.3200457096
340.4364719391,-2.9998350143,3.3195970058
341.4365291595,-2.9998345375,3.3191695213
342.43658638,-2.9998383522,3.3187253475
343.4366436005,-2.9998252392,3.3182897568
344.4367008209,-2.9998321533,3.3178520203
345.4357581139,-2.9998548031,3.3174209595
346.4358153343,-2.9998395443,3.3169929981
347.4358725548,-2.999856472,3.3165462017
348.4359297752,-2.999843359,3.3161132336
349.4359869957,-2.9998378754,3.3156881332
350.4360442162,-2.9998464584,3.3152675629
351.4361014366,-2.9998466969,3.3148281574
352.4361586571,-2.999833107,3.3143866062
353.4362158775,-2.9998309612,3.3139634132
354.436273098,-2.999830246,3.3135180473
355.4363298416,-2.9998300076,3.3131024837
356.4363870621,-2.9998314381,3.3126657009
357.4364442825,-2.9998533726,3.3122432232
358.436501503,-2.9998500347,3.3117837906
359.4365587234,-2.9998364449,3.3113732338
360.4366159439,-2.9998414516,3.3109500408
361.4366731644,-2.9998443127,3.3105216026
362.4357304573,-2.9998500347,3.3100862503
363.4357876778,-2.9998590946,3.3096656799
364.4358448982,-2.9998459816,3.3092291355
365.4359021187,-2.9998300076,3.3087732792
366.4359593391,-2.9998314381,3.3083672523
367.4360165596,-2.9998373985,3.3079264164
368.4360737801,-2.9998471737,3.3074874878
369.4361310005,-2.9998221397,3.3070721626
370.436188221,-2.9998342991,3.3066411018
371.4362454414,-2.9998247623,3.3062107563
372.4363026619,-2.9998395443,3.3057682514
373.4363598824,-2.9998247623,3.3053367138
374.4364171028,-2.9998266697,3.3049044609
375.4364738464,-2.9998235703,3.3044896126
376.4365310669,-2.9998223782,3.3040559292
377.4365882874,-2.9998247623,3.3036212921
378.4366455078,-2.9998209476,3.3031959534
379.4367027283,-2.999830246,3.3027458191
380.4357595444,-2.9998323917,3.3023307323
381.4358172417,-2.9998209476,3.3019094467
382.4358739853,-2.9998195171,3.301482439
383.4359316826,-2.9998178482,3.3010420799
384.4359884262,-2.9998290539,3.300606966
385.4360461235,-2.9998276234,3.3001704216
386.4361028671,-2.9998226166,3.2997536659
387.4361605644,-2.9998095036,3.2993330956
388.436217308,-2.9998090267,3.2989218235
389.4362750053,-2.9998235703,3.2984735966
390.436331749,-2.9998328686,3.2980394363
391.4363894463,-2.9998207092,3.2976133823
392.4364461899,-2.9998409748,3.2971622944
393.4365038872,-2.9998342991,3.2967391014
394.4365606308,-2.9998345375,3.2963035107
395.4366178513,-2.9998412132,3.2958834171
396.4366750717,-2.9998304844,3.29545331
397.4357318878,-2.9998250008,3.2950084209
398.4357891083,-2.999819994,3.2945797443
399.4358463287,-2.9998190403,3.2941513062
400.4359035492,-2.9998414516,3.2937114239
401.4359607697,-2.9998245239,3.2932868004
402.4360179901,-2.9998230934,3.2928497791
403.4360752106,-2.9998416901,3.2924108505
404.436132431,-2.9998385906,3.291960001
405.4361896515,-2.9998288155,3.29155159
406.4362468719,-2.9998209476,3.2911012173
407.4363040924,-2.9998226166,3.2906782627
408.4363613129,-2.9998230934,3.2902445793
409.4364185333,-2.9998342991,3.2898101807
410.4364757538,-2.9998431206,3.2893760204
411.4365329742,-2.9998362064,3.2889370918
412.4365901947,-2.9998514652,3.2884910107
413.4366474152,-2.9998424053,3.2880761623
414.4357042313,-2.9998419285,3.287651062
415.4357614517,-2.9998240471,3.2872121334
416.4358186722,-2.9998288155,3.2867739201
417.4358758926,-2.9998319149,3.2863514423
418.4359331131,-2.9998323917,3.2859203815
419.4359903336,-2.9998266697,3.2854766846
420.436047554,-2.9998123646,3.2850563526
421.4361047745,-2.9998140335,3.2846179008
422.4361619949,-2.9998152256,3.2841751575
423.4362192154,-2.9998209476,3.283744812
424.4362764359,-2.9998304844,3.283321619
425.4363336563,-2.9998264313,3.2828676701
426.4363908768,-2.9998223782,3.2824366093
427.4364480972,-2.9998276234,3.2819969654
428.4365053177,-2.999838829,3.2815697193
429.4365625381,-2.9998178482,3.2811388969
430.4366197586,-2.9998178482,3.2806894779
431.4366769791,-2.9998180866,3.2802596092
432.435734272,-2.9998259544,3.279818058
433.4357914925,-2.9998259544,3.2793741226
434.4358482361,-2.9998247623,3.2789490223
435.4359054565,-2.9998395443,3.2784955502
436.435962677,-2.9998373985,3.2780709267
437.4360198975,-2.9998273849,3.2776329517
438.4360771179,-2.9998314381,3.2771811485
439.4361343384,-2.9998159409,3.276750803
440.4361915588,-2.9998378754,3.2763135433
441.4362487793,-2.999833107,3.2758731842
442.4363059998,-2.9998250008,3.2754218578
443.4363632202,-2.9998219013,3.2749860287
444.4364204407,-2.9998195171,3.2745351791
445.4364776611,-2.9998345375,3.274097681
446.4365348816,-2.9998247623,3.2736430168
447.4365921021,-2.9998402596,3.2732021809
448.4366493225,-2.9998166561,3.2727587223
449.4357066154,-2.9998269081,3.2723178864
450.4357638359,-2.9998190403,3.2718827724
451.4358210564,-2.9998328686,3.271440506
452.4358782768,-2.9998426437,3.2709977627
453.4359354973,-2.9998342991,3.270563364
454.4359922409,-2.9998300076,3.2701027393
455.4360494614,-2.9998452663,3.2696585655
456.4361066818,-2.9998259544,3.2692184448
457.4361639023,-2.9998342991,3.268761158
458.4362211227,-2.999833107,3.2683115005
459.4362783432,-2.9998457432,3.2678627968
460.4363355637,-2.9998304844,3.2674331665
461.4363927841,-2.999828577,3.2669920921
462.4364500046,-2.9998471737,3.26653409
463.436507225,-2.9998443127,3.2660796642
464.4365644455,-2.9998631477,3.2656407356
465.436621666,-2.9998562336,3.2651765347
466.4366788864,-2.9998629093,3.2647402287
467.4357361794,-2.9998533726,3.2643091679
468.4357933998,-2.9998483658,3.2638485432
469.4358506203,-2.9998509884,3.2634129524
470.4359078407,-2.9998495579,3.2629563808
471.4359650612,-2.9998581409,3.262503624
472.4360222816,-2.9998543262,3.2620642185
473.4360795021,-2.9998431206,3.2616136074
474.4361362457,-2.9998505116,3.261146307
475.4361934662,-2.9998362064,3.2607192993
476.4362506866,-2.9998631477,3.2602624893
477.4363079071,-2.9998466969,3.2598235607
478.4363651276,-2.9998714924,3.259349823
479.436422348,-2.9998528957,3.2588913441
480.4364795685,-2.9998569489,3.2584307194
481.4365367889,-2.9998512268,3.2580196857
482.4365940094,-2.99985075,3.2575376034
483.4366512299,-2.9998321533,3.2570960522
484.4357085228,-2.9998643398,3.2566392422
485.4357657433,-2.9998321533,3.2561986446
486.4358229637,-2.99985075,3.2557444572
487.4358801842,-2.999830246,3.2552909851
488.4359374046,-2.9998455048,3.2548270226
489.4359946251,-2.9998400211,3.254379034
490.4360518456,-2.9998385906,3.253929615
491.436109066,-2.9998369217,3.2534780502
492.4361662865,-2.9998307228,3.253005743
493.4362230301,-2.9998376369,3.2525517941
494.4362802505,-2.9998459816,3.2521042824
495.436337471,-2.9998521805,3.2516338825
496.4363946915,-2.9998478889,3.2512040138
497.4364519119,-2.9998347759,3.2507362366
498.4365091324,-2.9998457432,3.2502837181
499.4365663528,-2.9998474121,3.2498221397
500.4366235733,-2.9998414516,3.2493770123
501.4366807938,-2.9998290539,3.2489111423
502.4357380867,-2.9998552799,3.2484469414
503.4357948303,-2.9998357296,3.247998476
504.4358525276,-2.9998493195,3.247528553
505.4359092712,-2.9998288155,3.247079134
506.4359669685,-2.9998452663,3.2466249466
507.4360237122,-2.9998369217,3.2461645603
508.4360814095,-2.9998416901,3.2457156181
509.4361381531,-2.9998369217,3.2452580929
510.4361958504,-2.9998452663,3.2447998524
511.436252594,-2.9998509884,3.244353056
512.4363102913,-2.9998559952,3.2439002991
513.4363670349,-2.9998478889,3.2434239388
514.4364242554,-2.999863863,3.2429487705
515.4364814758,-2.9998304844,3.24249053
516.4365386963,-2.9998505116,3.2420201302
517.4365954399,-2.9998526573,3.2415688038
518.4366531372,-2.9998412132,3.2411110401
519.4357099533,-2.9998466969,3.2406463623
520.4357671738,-2.9998266697,3.2401924133
521.4358243942,-2.9998314381,3.2397193909
522.4358816147,-2.9998395443,3.2392683029
523.4359388351,-2.9998493195,3.2388041019
524.4359960556,-2.9998481274,3.2383365631
525.4360532761,-2.9998629093,3.2378714085
526.4361104965,-2.9998505116,3.2373998165
527.436167717,-2.9998548031,3.2369384766
528.4362249374,-2.9998481274,3.2364733219
529.4362821579,-2.9998466969,3.236004591
530.4363393784,-2.9998679161,3.2355282307
531.4363965988,-2.9998590946,3.23508358
532.4364538193,-2.9998550415,3.2346177101
533.4365110397,-2.999843359,3.2341399193
534.4365682602,-2.9998621941,3.2336759567
535.4366254807,-2.9998779297,3.2332088947
536.4366827011,-2.9998631477,3.2327268124
537.4357395172,-2.9998528957,3.232252121
538.4357967377,-2.9998514652,3.231780529
539.4358539581,-2.9998412132,3.2313199043
540.4359111786,-2.9998340607,3.2308409214
541.435968399,-2.9998526573,3.230369091
542.4360256195,-2.9998509884,3.229903698
543.43608284,-2.9998588562,3.2294335365
544.4361400604,-2.9998350143,3.2289793491
545.4361972809,-2.9998533726,3.2284977436
546.4362545013,-2.9998617172,3.2280156612
547.4363117218,-2.9998450279,3.2275443077
548.4363689423,-2.9998416901,3.2270765305
549.4364261627,-2.9998478889,3.2266237736
550.4364833832,-2.9998617172,3.2261533737
551.4365406036,-2.9998631477,3.2256822586
552.4365978241,-2.9998779297,3.2251927853
553.4366550446,-2.9998581409,3.2247257233
554.4357118607,-2.9998652935,3.2242398262
555.4357690811,-2.999871254,3.2237877846
556.4358263016,-2.9998748302,3.2233133316
557.435883522,-2.9998607635,3.2228455544
558.4359407425,-2.9998717308,3.2223615646
559.435997963,-2.9998693466,3.2218823433
560.4360551834,-2.9998703003,3.2214114666
561.4361124039,-2.999863863,3.2209317684
562.4361696243,-2.9998617172,3.2204835415
563.4362268448,-2.9998664856,3.2199888229
564.4362840652,-2.9998617172,3.2195203304
565.4363412857,-2.9998669624,3.2190628052
566.4363985062,-2.9998590946,3.2186024189
567.4364557266,-2.9998493195,3.2181239128
568.4365129471,-2.9998354912,3.2176566124
569.4365701675,-2.9998595715,3.21717453
570.436627388,-2.9998726845,3.2166790962
571.4366846085,-2.9998717308,3.2161953449
572.4357419014,-2.9998362064,3.2157514095
573.435798645,-2.9998438358,3.2152709961
574.4358558655,-2.9998543262,3.2147808075
575.4359130859,-2.9998328686,3.2143092155
576.4359703064,-2.999840498,3.2138295174
577.4360275269,-2.9998538494,3.2133562565
578.4360847473,-2.9998631477,3.2128858566
579.4361419678,-2.9998466969,3.2124099731
580.4361991882,-2.9998590946,3.2119357586
581.4362564087,-2.9998648167,3.2114500999
582.4363136292,-2.9998481274,3.2109820843
583.4363708496,-2.9998595715,3.2105116844
584.4364280701,-2.9998679161,3.2100050449
585.4364852905,-2.9998483658,3.2095394135
586.436542511,-2.9998409748,3.2090780735
587.4365997314,-2.9998528957,3.2085716724
588.4366569519,-2.9998555183,3.2080852985
589.4357142448,-2.9998590946,3.2076070309
590.4357714653,-2.999833107,3.2071304321
591.4358286858,-2.9998400211,3.2066528797
592.4358854294,-2.9998505116,3.2061555386
593.4359426498,-2.9998478889,3.205673933
594.4359998703,-2.9998481274,3.2052185535
595.4360570908,-2.9998278618,3.2047202587
596.4361143112,-2.9998402596,3.2042369843
597.4361715317,-2.9998316765,3.2037730217
598.4362287521,-2.9998550415,3.2032663822
599.4362859726,-2.9998595715,3.2028105259
600.4363431931,-2.9998452663,3.2023279667
601.4364004135,-2.9998514652,3.2018430233
602.436457634,-2.9998304844,3.2013816833
603.4365148544,-2.999861002,3.2008681297
604.4365720749,-2.999856472,3.2003862858
605.4366292953,-2.9998333454,3.1999180317
606.4366865158,-2.9998552799,3.1994383335
607.4357438087,-2.9998576641,3.1989545822
608.4358010292,-2.9998505116,3.198474884
609.4358582497,-2.9998693466,3.1979854107
610.4359154701,-2.9998400211,3.1974947453
611.4359726906,-2.9998748302,3.1970112324
612.4360294342,-2.9998650551,3.1965124607
613.4360866547,-2.9998676777,3.1960320473
614.4361438751,-2.9998781681,3.1955416203
615.4362010956,-2.9998757839,3.1950595379
616.436258316,-2.9998753071,3.1945517063
617.4363155365,-2.9998934269,3.1940698624
618.436372757,-2.9998705387,3.1935844421
619.4364299774,-2.9998733997,3.193100214
620.4364871979,-2.9998719692,3.1926040649
621.4365444183,-2.9998636246,3.1921150684
622.4366016388,-2.9998764992,3.1916277409
623.4366588593,-2.9998793602,3.1911473274
624.4357156754,-2.9998629093,3.1906473637
625.4357733727,-2.9998824596,3.1901619434
626.4358301163,-2.9998745918,3.1896934509
627.4358878136,-2.9998908043,3.189186573
628.4359445572,-2.9998826981,3.188706398
629.4360022545,-2.9998633862,3.1882202625
630.4360589981,-2.9998703003,3.1877207756
631.4361166954,-2.999861002,3.1872198582
632.436173439,-2.9998550415,3.1867346764
633.4362306595,-2.9998669624,3.1862397194
634.4362878799,-2.9998679161,3.1857330799
635.4363451004,-2.9998669624,3.1852571964
636.436401844,-2.999876976,3.1847515106
637.4364595413,-2.9998731613,3.184265852
638.4365162849,-2.9998643398,3.1837604046
639.4365739822,-2.9998621941,3.1832754612
640.4366307259,-2.999859333,3.1827659607
641.4366884232,-2.9998726845,3.1822919846
642.4357452393,-2.999876976,3.1817774773
