Time (s),Current (A),Voltage(V)
57.4252843857,-2.9997706413,3.5526714325
58.4253416061,-2.9997580051,3.5506155491
59.4243988991,-2.999753952,3.5485911369
60.4244561195,-2.9997577667,3.5466015339
61.42451334,-2.9997494221,3.5446109772
62.4245705605,-2.999753952,3.5426793098
63.4246277809,-2.9997479916,3.540771246
64.4246850014,-2.9997541904,3.5388827324
65.4247422218,-2.999765873,3.5370166302
66.4247994423,-2.9997639656,3.5351624489
67.4248566628,-2.9997603893,3.5333595276
68.4249138832,-2.9997780323,3.5315690041
69.4249706268,-2.999776125,3.5298140049
70.4250278473,-2.9997828007,3.5280799866
71.4250850677,-2.999778986,3.526362896
72.4251422882,-2.9997842312,3.5246584415
73.4251995087,-2.999787569,3.522973299
74.4252567291,-2.9997673035,3.5213325024
75.4253139496,-2.9997727871,3.5196590424
76.4243712425,-2.9997720718,3.5180437565
77.424428463,-2.999768734,3.5164587498
78.4244856834,-2.9997730255,3.5148878098
79.4245429039,-2.999768734,3.5133221149
80.4246001244,-2.9997646809,3.511777401
81.4246573448,-2.9997739792,3.5102465153
82.4247145653,-2.9997603893,3.5087263584
83.4247717857,-2.9997417927,3.5072391033
84.4248290062,-2.9997615814,3.5057625771
85.4248862267,-2.9997639656,3.5042972565
86.4249434471,-2.9997799397,3.5028078556
87.4250006676,-2.9997606277,3.5013892651
88.425057888,-2.999777317,3.4999730587
89.4251146317,-2.9997866154,3.498562336
90.4251718521,-2.9997754097,3.4971575737
91.4252290726,-2.9997739792,3.4957659245
92.425286293,-2.9997656345,3.4944088459
93.4253435135,-2.9997825623,3.4930422306
94.4244008064,-2.999776125,3.4917070866
95.4244580269,-2.9997701645,3.4903576374
96.4245152473,-2.9997591972,3.4890570641
97.4245724678,-2.999786377,3.4877271652
98.4246296883,-2.9997835159,3.4864118099
99.4246869087,-2.999776125,3.485124588
100.4247441292,-2.9997775555,3.4838387966
101.4248013496,-2.9997770786,3.4825639725
102.4248585701,-2.9997794628,3.4812960625
103.4249157906,-2.9997684956,3.4800252914
104.424973011,-2.9997551441,3.4787905216
105.4250302315,-2.9997727871,3.4775373936
106.4250874519,-2.9997656345,3.4763154984
107.4251446724,-2.9997725487,3.4751055241
108.425201416,-2.9997720718,3.4738724232
109.4252586365,-2.9997699261,3.472679615
110.4253158569,-2.9997620583,3.4714963436
111.4243731499,-2.9997775555,3.4703168869
112.4244303703,-2.9997689724,3.4691359997
113.4244875908,-2.9997713566,3.4679582119
114.4245448112,-2.9997661114,3.4668049812
115.4246020317,-2.9997675419,3.4656453133
116.4246592522,-2.9997677803,3.4644966125
117.4247164726,-2.9997816086,3.4633696079
118.4247736931,-2.9997770786,3.4622387886
119.4248309135,-2.9997713566,3.461114645
120.424888134,-2.9997742176,3.4599845409
121.4249453545,-2.9997730255,3.458884716
122.4250025749,-2.9997820854,3.4577789307
123.4250597954,-2.9997782707,3.4566881657
124.4251170158,-2.9997673035,3.4556102753
125.4251742363,-2.9997830391,3.4545369148
126.4252314568,-2.9997839928,3.4534416199
127.4252886772,-2.9997727871,3.4523580074
128.4253454208,-2.9997768402,3.4513027668
129.4244027138,-2.999777317,3.4502413273
130.4244599342,-2.9997775555,3.4491896629
131.4245171547,-2.9997799397,3.44815135
132.4245743752,-2.9997756481,3.4471125603
133.4246315956,-2.999774456,3.4460742474
134.4246888161,-2.9997925758,3.4450223446
135.4247460365,-2.9997882843,3.44399786
136.424803257,-2.9997932911,3.4429802895
137.4248604774,-2.9997842312,3.4419925213
138.4249176979,-2.9997839928,3.440972805
139.4249749184,-2.9997823238,3.4399747849
140.4250321388,-2.999789238,3.4389681816
141.4250893593,-2.9997880459,3.4379870892
142.4251465797,-2.9997925758,3.4370186329
143.4252038002,-2.9997906685,3.4360420704
144.4252610207,-2.9997820854,3.4350764751
145.4253182411,-2.9998075962,3.4340736866
146.4243750572,-2.9998056889,3.4331243038
147.4244322777,-2.9997923374,3.4321753979
148.4244890213,-2.9997854233,3.4312062263
149.4245467186,-2.999789238,3.4302611351
150.4246034622,-2.9997951984,3.4293165207
151.4246611595,-2.9997851849,3.4283845425
152.4247179031,-2.9997813702,3.427431345
153.4247756004,-2.9997806549,3.4265036583
154.4248323441,-2.9997899532,3.4255757332
155.4248900414,-2.99979949,3.424649477
156.424946785,-2.9997906685,3.4237339497
157.4250044823,-2.9997842312,3.4228155613
158.4250612259,-2.9997973442,3.4219074249
159.4251189232,-2.9997935295,3.4210216999
160.4251756668,-2.9998083115,3.4201188087
161.4252333641,-2.9998178482,3.419220686
162.4252901077,-2.9998123646,3.4183347225
163.425347805,-2.9997951984,3.4174351692
164.4244046211,-2.9997823238,3.4165561199
165.4244618416,-2.999796629,3.4156680107
166.424519062,-2.999809742,3.4147953987
167.4245762825,-2.9998145103,3.4139370918
168.4246330261,-2.9997885227,3.4130842686
169.4246902466,-2.9998209476,3.4122116566
170.424747467,-2.9998137951,3.4113607407
171.4248046875,-2.999806881,3.4105086327
172.424861908,-2.9997975826,3.4096670151
173.4249191284,-2.9998013973,3.408829689
174.4249763489,-2.9997963905,3.4079782963
175.4250335693,-2.9998254776,3.407153368
176.4250907898,-2.9998118877,3.4063072205
177.4251480103,-2.9998090267,3.4055008888
178.4252052307,-2.9998004436,3.4046607018
179.4252624512,-2.9998180866,3.4038333893
180.4253196716,-2.9998173714,3.403024435
181.4243769646,-2.9998273849,3.402228117
182.424434185,-2.9998185635,3.4013929367
183.4244914055,-2.9998137951,3.4006187916
184.4245486259,-2.9998109341,3.3997995853
185.4246058464,-2.9998047352,3.3990194798
186.4246630669,-2.999808073,3.3982305527
187.4247202873,-2.9998135567,3.3974382877
188.4247770309,-2.9998118877,3.3966424465
189.4248342514,-2.9998273849,3.3958642483
190.4248914719,-2.9998323917,3.3950819969
191.4249486923,-2.9998319149,3.3943071365
192.4250059128,-2.999815464,3.393543005
193.4250631332,-2.9998049736,3.3927826881
194.4251203537,-2.9998157024,3.3920094967
195.4251775742,-2.9998402596,3.3912255764
196.4252347946,-2.9998166561,3.3905079365
197.4252920151,-2.9998309612,3.3897624016
198.4253492355,-2.9998226166,3.3890047073
199.4244065285,-2.9998104572,3.3882594109
200.4244637489,-2.9998085499,3.387506485
201.4245209694,-2.9998049736,3.3867745399
202.4245781898,-2.9998159409,3.3860397339
203.4246354103,-2.9998009205,3.3853173256
204.4246926308,-2.9998190403,3.3845949173
205.4247498512,-2.9997999668,3.3838484287
206.4248070717,-2.9998350143,3.3831362724
207.4248638153,-2.9998109341,3.3824365139
208.4249210358,-2.9998118877,3.3817117214
209.4249782562,-2.9998061657,3.3809947968
210.4250354767,-2.9998149872,3.3803091049
211.4250926971,-2.9998095036,3.3796150684
212.4251499176,-2.9998064041,3.37891078
213.4252071381,-2.9998145103,3.378218174
214.4252643585,-2.9997980595,3.3775229454
215.425321579,-2.9998002052,3.3768451214
216.4243788719,-2.9997985363,3.376168251
217.4244360924,-2.9998061657,3.3754858971
218.4244933128,-2.9998281002,3.3748042583
219.4245505333,-2.9998099804,3.37413311
220.4246077538,-2.9998056889,3.373468399
221.4246649742,-2.9997992516,3.3727903366
222.4247221947,-2.9998099804,3.3721270561
223.4247794151,-2.9997940063,3.3714773655
224.4248366356,-2.9997975826,3.3708071709
225.424893856,-2.9997990131,3.3701627254
226.4249510765,-2.999808073,3.3695230484
227.4250078201,-2.9998211861,3.3688681126
228.4250650406,-2.9998135567,3.368240118
229.425122261,-2.9998157024,3.3675992489
230.4251794815,-2.9998157024,3.3669512272
231.425236702,-2.9998073578,3.3663337231
232.4252939224,-2.9998061657,3.3656916618
233.4253511429,-2.999809742,3.3650598526
234.4244084358,-2.9998180866,3.364454031
235.4244656563,-2.9998044968,3.363843441
236.4245228767,-2.9998159409,3.3632249832
237.4245800972,-2.9998054504,3.362616539
238.4246373177,-2.9997866154,3.3620023727
239.4246945381,-2.9997999668,3.361413002
240.4247517586,-2.9997866154,3.3607850075
241.424808979,-2.9998009205,3.3601980209
242.4248661995,-2.9998109341,3.3595955372
243.42492342,-2.9998040199,3.3590056896
244.4249806404,-2.9998035431,3.3584272861
245.4250378609,-2.9998111725,3.3578300476
246.4250950813,-2.9997963905,3.3572707176
247.425151825,-2.9997975826,3.356672287
248.4252090454,-2.9998004436,3.3560874462
249.4252662659,-2.9997868538,3.355509758
250.4253234863,-2.999792099,3.3549277782
251.4243807793,-2.999806881,3.3543541431
252.4244379997,-2.9998116493,3.3537988663
253.4244952202,-2.9998018742,3.353246212
254.4245524406,-2.9998059273,3.3526711464
255.4246096611,-2.9998042583,3.3521082401
256.4246668816,-2.9998025894,3.3515484333
257.424724102,-2.9998002052,3.3509821892
258.4247813225,-2.9998044968,3.3504385948
259.4248385429,-2.9998087883,3.3498833179
260.4248957634,-2.9998118877,3.3493316174
261.4249529839,-2.9998276234,3.3487935066
262.4250102043,-2.9998192787,3.3482563496
263.4250674248,-2.9998264313,3.3476886749
264.4251246452,-2.9998300076,3.3471665382
265.4251818657,-2.9998219013,3.3466262817
266.4252390862,-2.9998168945,3.3461041451
267.4252958298,-2.9998064041,3.3455591202
268.4253530502,-2.9998137951,3.3450362682
269.4244098663,-2.9998207092,3.3444998264
270.4244675636,-2.999806881,3.3439836502
271.4245243073,-2.9997856617,3.3434519768
272.4245820045,-2.9997987747,3.3429381847
273.4246387482,-2.9998102188,3.3424143791
274.4246964455,-2.9998071194,3.3419196606
275.4247531891,-2.9998118877,3.3413860798
276.4248108864,-2.9997904301,3.3408882618
277.42486763,-2.9998040199,3.3403840065
278.4249253273,-2.9998095036,3.3398652077
279.4249820709,-2.9998192787,3.3393552303
280.4250397682,-2.9998195171,3.3388283253
281.4250965118,-2.9998104572,3.3383457661
282.4251542091,-2.9998254776,3.3378510475
283.4252109528,-2.9998009205,3.3373451233
284.4252686501,-2.9998028278,3.3368446827
285.4253253937,-2.9997856617,3.3363542557
286.4243826866,-2.9998016357,3.3358564377
287.4244394302,-2.9998219013,3.3353514671
288.4244966507,-2.9998085499,3.3348784447
289.4245538712,-2.9998209476,3.3343849182
290.4246110916,-2.9998056889,3.3338956833
291.4246683121,-2.9998209476,3.3333981037
292.4247255325,-2.9998033047,3.3329367638
293.424782753,-2.9997992516,3.3324501514
294.4248399734,-2.9998040199,3.3319764137
295.4248971939,-2.9997878075,3.3314986229
296.4249544144,-2.9997985363,3.3310148716
297.4250116348,-2.9997985363,3.3305463791
298.4250688553,-2.9998219013,3.3300597668
299.4251260757,-2.9998178482,3.3295853138
300.4251832962,-2.9998276234,3.3291175365
301.4252405167,-2.9998264313,3.3286554813
302.4252977371,-2.9998152256,3.3281962872
303.4253549576,-2.9997992516,3.3277127743
304.4244122505,-2.999797821,3.3272488117
305.424469471,-2.9998099804,3.3267717361
306.4245262146,-2.9998111725,3.326322794
307.4245834351,-2.9998245239,3.3258450031
308.4246406555,-2.9998180866,3.3253817558
309.424697876,-2.9998233318,3.3249003887
310.4247550964,-2.9998114109,3.3244521618
311.4248123169,-2.9998035431,3.3239810467
312.4248695374,-2.999818325,3.323536396
313.4249267578,-2.9998111725,3.3230686188
314.4249839783,-2.9998226166,3.3226010799
315.4250411987,-2.9998264313,3.322142601
316.4250984192,-2.9998316765,3.3216979504
317.4251556396,-2.9998149872,3.3212423325
318.4252128601,-2.9998157024,3.3207857609
319.4252700806,-2.9998230934,3.320315361
320.425327301,-2.9998059273,3.3198678493
321.424384594,-2.9998111725,3.3194105625
322.4244418144,-2.9998142719,3.318959713
323.4244990349,-2.999808073,3.3185279369
324.4245562553,-2.9998166561,3.318087101
325.4246134758,-2.9998159409,3.3176362514
326.4246702194,-2.9998109341,3.317183733
327.4247274399,-2.9998028278,3.3167436123
328.4247846603,-2.9998013973,3.3162889481
329.4248418808,-2.999812603,3.3158249855
330.4248991013,-2.9998006821,3.3153781891
331.4249563217,-2.9998047352,3.3149418831
332.4250135422,-2.9998123646,3.3144817352
333.4250707626,-2.9998264313,3.3140449524
334.4251279831,-2.9998264313,3.3135914803
335.4251852036,-2.9998035431,3.31315732
336.425242424,-2.9998044968,3.3127207756
337.4252996445,-2.9998006821,3.3122787476
338.4253568649,-2.9998090267,3.3118331432
339.4244141579,-2.9997990131,3.31138587
340.4244713783,-2.9997954369,3.3109486103
341.4245285988,-2.9997882843,3.3105008602
342.4245858192,-2.9998111725,3.3100709915
343.4246430397,-2.9998018742,3.3096444607
344.4247002602,-2.9998304844,3.3091883659
345.4247574806,-2.999815464,3.3087711334
346.4248142242,-2.9998185635,3.3083257675
347.4248714447,-2.9998168945,3.307861805
348.4249286652,-2.9998044968,3.3074293137
349.4249858856,-2.9998252392,3.3069925308
350.4250431061,-2.9998252392,3.3065340519
351.4251003265,-2.9998114109,3.3061265945
352.425157547,-2.9998116493,3.3056836128
353.4252147675,-2.9998073578,3.3052380085
354.4252719879,-2.9998006821,3.304816246
355.4253292084,-2.9998016357,3.3043682575
356.4243865013,-2.9998168945,3.3039307594
357.4244437218,-2.9998171329,3.3035027981
358.4245009422,-2.9998118877,3.3030660152
359.4245581627,-2.99979949,3.3026401997
360.4246153831,-2.9997987747,3.3021848202
361.4246726036,-2.9998166561,3.3017373085
362.4247298241,-2.9998047352,3.3012964725
363.4247870445,-2.9998426437,3.3008580208
364.424844265,-2.9998219013,3.3004410267
365.4249014854,-2.9998164177,3.300014019
366.4249582291,-2.9998018742,3.2995760441
367.4250154495,-2.9998164177,3.2991292477
368.42507267,-2.9998385906,3.2986955643
369.4251298904,-2.9998140335,3.2982773781
370.4251871109,-2.999808073,3.2978317738
371.4252443314,-2.9998197556,3.2973842621
372.4253015518,-2.9998238087,3.2969617844
373.4253587723,-2.9998304844,3.2965364456
374.4244160652,-2.9998245239,3.2960922718
375.4244732857,-2.9997990131,3.2956593037
376.4245305061,-2.999812603,3.2952022552
377.4245877266,-2.9998149872,3.2947790623
378.4246449471,-2.9998240471,3.2943251133
379.4247021675,-2.9998185635,3.2938919067
380.424759388,-2.9998230934,3.2934656143
381.4248166084,-2.9998345375,3.2930431366
382.4248738289,-2.9998273849,3.2926092148
383.4249310493,-2.9998362064,3.2921521664
384.4249882698,-2.9998314381,3.2917175293
385.4250454903,-2.9998247623,3.2912840843
386.4251022339,-2.9998390675,3.2908523083
387.4251594543,-2.9998073578,3.2904016972
388.4252166748,-2.9998149872,3.2899684906
389.4252738953,-2.9998264313,3.2895262241
390.4253311157,-2.9998214245,3.2890813351
391.4243884087,-2.9998207092,3.2886545658
392.4244451523,-2.9998269081,3.2882220745
393.4245028496,-2.9998104572,3.2877767086
394.4245595932,-2.9998035431,3.2873437405
395.4246172905,-2.9998314381,3.286914587
396.4246740341,-2.9998209476,3.2864618301
397.4247317314,-2.9998002052,3.2860398293
398.424788475,-2.9998099804,3.2856044769
399.4248461723,-2.9997894764,3.2851586342
400.424902916,-2.9998040199,3.2847101688
401.4249606133,-2.9998300076,3.2842702866
402.4250173569,-2.9998264313,3.2838129997
403.4250750542,-2.9998168945,3.2833945751
404.4251317978,-2.9998157024,3.2829430103
405.4251890182,-2.9998102188,3.2825167179
406.4252462387,-2.999828577,3.2820634842
407.4253034592,-2.9998021126,3.2816216946
408.4253606796,-2.999833107,3.2811796665
409.4244174957,-2.9997959137,3.2807526588
410.4244747162,-2.9998219013,3.2803194523
411.4245319366,-2.9998137951,3.2798554897
412.4245891571,-2.9998152256,3.2794172764
413.4246463776,-2.9998185635,3.2789776325
414.424703598,-2.9998345375,3.2785301208
415.4247608185,-2.9998321533,3.2780990601
416.4248180389,-2.9998273849,3.277643919
417.4248752594,-2.9998192787,3.2771878242
418.4249324799,-2.9998209476,3.2767398357
419.4249897003,-2.9998269081,3.2763059139
420.4250469208,-2.9998364449,3.2758598328
421.4251041412,-2.9998195171,3.2754278183
422.4251613617,-2.9998288155,3.2749741077
423.4252185822,-2.9998197556,3.2745387554
424.4252758026,-2.9998195171,3.2740814686
425.4253330231,-2.9998135567,3.2736356258
426.4243898392,-2.9998252392,3.27318573
427.4244470596,-2.9998266697,3.2727606297
428.4245042801,-2.9998369217,3.2723045349
429.4245615005,-2.9998123646,3.2718584538
430.424618721,-2.999808073,3.2714042664
431.4246759415,-2.9998233318,3.2709431648
432.4247331619,-2.9998235703,3.2705013752
433.4247903824,-2.9998409748,3.2700343132
434.4248476028,-2.9998221397,3.2695889473
435.4249048233,-2.999828577,3.2691612244
436.4249620438,-2.9998500347,3.2687039375
437.4250192642,-2.9998288155,3.2682526112
438.4250764847,-2.9998140335,3.2678070068
439.4251337051,-2.9998104572,3.2673640251
440.4251909256,-2.9998328686,3.26689291
441.4252481461,-2.9998323917,3.2664546967
442.4253053665,-2.9998304844,3.2660052776
443.425362587,-2.9998099804,3.2655520439
444.4244198799,-2.9998245239,3.2650959492
445.4244766235,-2.9998090267,3.2646226883
446.424533844,-2.9998219013,3.2641820908
447.4245910645,-2.9998235703,3.2637403011
448.4246482849,-2.9998185635,3.2632789612
449.4247055054,-2.9998135567,3.2628309727
450.4247627258,-2.9998395443,3.262352705
451.4248199463,-2.9998230934,3.2619216442
452.4248771667,-2.9998357296,3.2614738941
453.4249343872,-2.9998266697,3.2610168457
454.4249916077,-2.9998264313,3.2605588436
455.4250488281,-2.9998075962,3.260081768
456.4251060486,-2.9998264313,3.259632349
457.425163269,-2.9998538494,3.2591743469
458.4252204895,-2.9998328686,3.2587234974
459.42527771,-2.9998276234,3.2582814693
460.4253349304,-2.9998180866,3.2577884197
461.4243922234,-2.9998457432,3.2573354244
462.4244494438,-2.9998371601,3.2568902969
463.4245066643,-2.9998219013,3.2564296722
464.4245638847,-2.999806881,3.2559599876
465.4246206284,-2.9998371601,3.2554960251
466.4246778488,-2.9998171329,3.2550473213
467.4247350693,-2.9998354912,3.2545826435
468.4247922897,-2.9998075962,3.2541286945
469.4248495102,-2.9998116493,3.2536451817
470.4249067307,-2.9998118877,3.2531819344
471.4249639511,-2.9998123646,3.2527201176
472.4250211716,-2.9998431206,3.2522792816
473.425078392,-2.9998340607,3.2518012524
474.4251356125,-2.9998087883,3.2513251305
475.4251928329,-2.9998214245,3.2508704662
476.4252500534,-2.9998085499,3.2504076958
477.4253072739,-2.9998090267,3.2499368191
478.4253644943,-2.999815464,3.2494878769
479.4244217873,-2.9998252392,3.2490231991
480.4244790077,-2.999809742,3.2485744953
481.4245362282,-2.9998130798,3.2481045723
482.4245934486,-2.9998064041,3.2476403713
483.4246506691,-2.9998044968,3.24715662
484.4247078896,-2.9998140335,3.2467095852
485.4247646332,-2.9998109341,3.2462296486
486.4248218536,-2.9998390675,3.2457582951
487.4248790741,-2.9998083115,3.2453227043
488.4249362946,-2.9998145103,3.2448403835
489.424993515,-2.999806881,3.2443711758
490.4250507355,-2.9998164177,3.243888855
491.4251079559,-2.999833107,3.2434270382
492.4251651764,-2.9998145103,3.2429671288
493.4252223969,-2.9998323917,3.2424879074
494.4252796173,-2.9998428822,3.2420256138
495.4253368378,-2.9998354912,3.2415752411
496.4243941307,-2.9998192787,3.2411108017
497.4244513512,-2.9998226166,3.2406284809
498.4245085716,-2.9998230934,3.2401554585
499.4245657921,-2.999819994,3.2396769524
500.4246230125,-2.9998140335,3.2392368317
501.424680233,-2.9998266697,3.2387619019
502.4247374535,-2.999819994,3.2382862568
503.4247946739,-2.9998383522,3.2378125191
504.4248514175,-2.9998340607,3.2373399734
505.424908638,-2.9998333454,3.2368714809
506.4249658585,-2.9998040199,3.2363834381
507.4250230789,-2.9998247623,3.2359070778
508.4250802994,-2.9998276234,3.2354588509
509.4251375198,-2.9998219013,3.2349710464
510.4251947403,-2.9998095036,3.2345035076
511.4252519608,-2.999812603,3.2340407372
512.4253091812,-2.999815464,3.2335827351
513.4243659973,-2.9998240471,3.2331049442
514.4244236946,-2.9998090267,3.2326338291
515.4244804382,-2.9998135567,3.2321577072
516.4245381355,-2.9998104572,3.2316699028
517.4245948792,-2.9998254776,3.2311930656
518.4246525764,-2.9998500347,3.2307338715
519.4247093201,-2.9998128414,3.2302553654
520.4247670174,-2.9998135567,3.2297809124
521.424823761,-2.9998152256,3.2293133736
522.4248814583,-2.9998173714,3.2288396358
523.4249382019,-2.9998347759,3.2283735275
524.4249954224,-2.9998273849,3.227894783
525.4250526428,-2.9998207092,3.2274050713
526.4251098633,-2.999819994,3.2269246578
527.4251670837,-2.9998118877,3.2264502048
528.4252243042,-2.9998223782,3.2259912491
529.4252810478,-2.9998238087,3.2255003452
530.4253387451,-2.9998254776,3.2250247002
531.4243955612,-2.9998149872,3.2245597839
532.4244527817,-2.9998166561,3.2240903378
533.4245100021,-2.9998238087,3.2235860825
534.4245672226,-2.999833107,3.2231178284
535.4246244431,-2.9998021126,3.2226538658
536.4246816635,-2.9998159409,3.222168684
537.424738884,-2.9998383522,3.2216918468
538.4247961044,-2.9998159409,3.2212173939
539.4248533249,-2.9998140335,3.2207291126
540.4249105453,-2.9998114109,3.2202458382
541.4249677658,-2.9998250008,3.2197756767
542.4250249863,-2.9998309612,3.2192976475
543.4250822067,-2.9998164177,3.218814373
544.4251394272,-2.9997870922,3.2183363438
545.4251966476,-2.9998047352,3.2178499699
546.4252538681,-2.9998233318,3.2173638344
547.4253110886,-2.9998238087,3.2168917656
548.4243679047,-2.9998233318,3.2164025307
549.4244251251,-2.9998214245,3.2159354687
550.4244823456,-2.9998135567,3.2154591084
551.424539566,-2.9998064041,3.2149784565
552.4245967865,-2.9998030663,3.2144889832
553.424654007,-2.9998159409,3.2140192986
554.4247112274,-2.9998235703,3.2135374546
555.4247684479,-2.9998109341,3.2130579948
556.4248256683,-2.9998281002,3.2125673294
557.4248828888,-2.9998292923,3.2120840549
558.4249401093,-2.9998185635,3.2115914822
559.4249973297,-2.9998295307,3.2111151218
560.4250545502,-2.9998230934,3.210616827
561.4251117706,-2.9998190403,3.2101275921
562.4251689911,-2.9998178482,3.2096419334
563.4252262115,-2.9998288155,3.2091622353
564.425283432,-2.9998488426,3.2086825371
565.4253406525,-2.9998340607,3.2081975937
566.4243974686,-2.9998378754,3.2076921463
567.424454689,-2.9998269081,3.2072134018
568.4245119095,-2.9998493195,3.2067139149
569.4245691299,-2.9998290539,3.2062468529
570.4246263504,-2.9998295307,3.2057409286
571.4246835709,-2.9998452663,3.2052538395
572.4247407913,-2.9998195171,3.2047841549
573.4247980118,-2.9998335838,3.2042865753
574.4248552322,-2.999833107,3.2038033009
575.4249124527,-2.9998424053,3.2033064365
576.4249696732,-2.9998145103,3.2028200626
577.4250268936,-2.9998319149,3.2023308277
578.4250841141,-2.9998409748,3.2018568516
579.4251413345,-2.9998342991,3.2013576031
580.425198555,-2.9998290539,3.2008800507
581.4252557755,-2.9998173714,3.2003765106
582.4253129959,-2.9998342991,3.1998858452
583.4243702888,-2.9998250008,3.1994009018
584.4244270325,-2.9998290539,3.198918581
585.4244842529,-2.9998328686,3.1984298229
586.4245414734,-2.9998350143,3.1979367733
587.4245986938,-2.9998333454,3.1974473
588.4246559143,-2.9998321533,3.1969454288
589.4247131348,-2.9998483658,3.1964759827
590.4247703552,-2.9997954369,3.195980072
591.4248275757,-2.9998221397,3.1954991817
592.4248847961,-2.9998469353,3.1950166225
593.4249420166,-2.9998450279,3.1945273876
594.4249992371,-2.9998168945,3.1940135956
595.4250564575,-2.9998209476,3.1935133934
596.425113678,-2.999815464,3.1930320263
597.4251708984,-2.9998383522,3.1925263405
598.4252281189,-2.9998321533,3.192044735
599.4252853394,-2.9998304844,3.1915450096
600.4253425598,-2.9998240471,3.1910574436
601.4243998528,-2.9998197556,3.1905462742
602.4244570732,-2.9998533726,3.1900472641
603.4245138168,-2.9998316765,3.1895711422
604.4245710373,-2.9998333454,3.189065218
605.4246282578,-2.999830246,3.1885721684
606.4246854782,-2.9998266697,3.1880760193
607.4247426987,-2.9998452663,3.1875743866
608.4247999191,-2.9998478889,3.1870827675
609.4248571396,-2.9998328686,3.1865775585
610.42491436,-2.9998157024,3.1860997677
611.4249715805,-2.9998400211,3.1855890751
612.425028801,-2.9998335838,3.1850991249
613.4250860214,-2.999843359,3.1846015453
614.4251432419,-2.9998400211,3.1840977669
615.4252004623,-2.9998307228,3.1835858822
616.4252576828,-2.9998345375,3.1830935478
617.4253149033,-2.9998316765,3.1825904846
618.4243721962,-2.9998414516,3.1820890903
619.4244294167,-2.9998240471,3.1816146374
620.4244866371,-2.9998245239,3.1811139584
621.4245438576,-2.9998412132,3.180617094
622.424601078,-2.999835968,3.1801140308
623.4246578217,-2.9998223782,3.179602623
624.4247150421,-2.9998419285,3.1791038513
625.4247722626,-2.9998321533,3.1785991192
626.424829483,-2.9998259544,3.1780920029
627.4248867035,-2.9998273849,3.1775927544
628.424943924,-2.9998316765,3.1770815849
629.4250011444,-2.9998342991,3.1765801907
630.4250583649,-2.9998643398,3.1760661602
631.4251155853,-2.9998178482,3.1755595207
632.4251728058,-2.999819994,3.175047636
633.4252300262,-2.9998321533,3.1745314598
634.4252872467,-2.9998035431,3.1740436554
635.4253444672,-2.9998397827,3.1735241413
636.4244012833,-2.9998240471,3.1730265617
637.4244589806,-2.9998333454,3.1725330353
638.4245157242,-2.9998521805,3.172000885
639.4245734215,-2.9998223782,3.1715109348
640.4246301651,-2.9998559952,3.1709752083
641.4246878624,-2.9998488426,3.1704843044
642.424744606,-2.999838829,3.1699764729
