Time (s),Current (A),Voltage(V)
228.4250650406,-2.9997494221,3.3886585236
229.425122261,-2.9997432232,3.3880393505
230.4251794815,-2.9997601509,3.3874218464
231.4242362976,-2.9997475147,3.3867595196
232.4242939949,-2.9997630119,3.3861570358
233.4243507385,-2.9997625351,3.3855452538
234.4244084358,-2.9997506142,3.384909153
235.4244651794,-2.9997694492,3.3843033314
236.4245228767,-2.9997603893,3.3836796284
237.4245796204,-2.9997706413,3.383079052
238.4246373177,-2.9997549057,3.3824827671
239.4246940613,-2.9997549057,3.381855011
240.4247517586,-2.9997632504,3.381267786
241.4248085022,-2.9997508526,3.3806684017
242.4248661995,-2.9997608662,3.38007164
243.4249229431,-2.999765873,3.3794841766
244.4249806404,-2.999755621,3.3788969517
245.425037384,-2.9997591972,3.3783159256
246.4250946045,-2.9997582436,3.3777313232
247.425151825,-2.9997725487,3.3771431446
248.4252090454,-2.9997575283,3.3765780926
249.4242658615,-2.9997398853,3.3760037422
250.4243235588,-2.9997522831,3.3754267693
251.4243803024,-2.9997467995,3.3748776913
252.4244379997,-2.9997467995,3.3742995262
253.4244947433,-2.999767065,3.3737335205
254.4245524406,-2.9997632504,3.3731825352
255.4246091843,-2.9997594357,3.372626543
256.4246668816,-2.9997699261,3.3720777035
257.4247236252,-2.9997646809,3.3715283871
258.4247813225,-2.9997582436,3.3709654808
259.4248380661,-2.9997451305,3.3704161644
260.4248957634,-2.999771595,3.3698830605
261.424952507,-2.9997472763,3.3693404198
262.4250102043,-2.9997699261,3.3687918186
263.4250669479,-2.9997589588,3.3682641983
264.4251241684,-2.9997496605,3.3677017689
265.4251813889,-2.9997706413,3.3671860695
266.424238205,-2.9997470379,3.3666465282
267.4242954254,-2.9997611046,3.3660979271
268.4243526459,-2.9997603893,3.3656055927
269.4244098663,-2.999733448,3.3650734425
270.4244670868,-2.9997749329,3.3645443916
271.4245243073,-2.9997630119,3.3640189171
272.4245815277,-2.9997563362,3.363489151
273.4246387482,-2.9997646809,3.3629937172
274.4246959686,-2.9997706413,3.3624668121
275.4247531891,-2.9997644424,3.3619656563
276.4248104095,-2.9997634888,3.3614637852
277.42486763,-2.9997527599,3.3609392643
278.4249248505,-2.9997661114,3.3604383469
279.4249820709,-2.9997615814,3.3599312305
280.4250392914,-2.9997677803,3.3594207764
281.4250965118,-2.9997673035,3.3589370251
282.4251537323,-2.9997620583,3.3584496975
283.4252109528,-2.9997649193,3.3579337597
284.4242677689,-2.9997637272,3.3574376106
285.4243249893,-2.9997725487,3.3569476604
286.4243822098,-2.9997689724,3.3564417362
287.4244394302,-2.999768734,3.3559522629
288.4244966507,-2.999777317,3.3554856777
289.4245538712,-2.9997625351,3.3549804688
290.4246110916,-2.9997689724,3.3544933796
291.4246683121,-2.9997637272,3.3540184498
292.4247255325,-2.9997630119,3.353536129
293.424782753,-2.9997842312,3.3530294895
294.4248399734,-2.999774456,3.3525516987
295.4248971939,-2.9997589588,3.3520708084
296.4249544144,-2.9997844696,3.3515944481
297.4250116348,-2.9997603893,3.3511064053
298.4250688553,-2.9997799397,3.350631237
299.4251260757,-2.9997813702,3.3501541615
300.4251832962,-2.999765873,3.3496763706
301.4242405891,-2.9997730255,3.3492014408
302.4242978096,-2.9997601509,3.3487277031
303.4243550301,-2.9997742176,3.3482606411
304.4244117737,-2.9997582436,3.3477845192
305.4244689941,-2.9997828007,3.3473200798
306.4245262146,-2.9997570515,3.3468437195
307.4245834351,-2.999758482,3.3463733196
308.4246406555,-2.9997816086,3.3459141254
309.424697876,-2.9997677803,3.3454470634
310.4247550964,-2.9997665882,3.34496665
311.4248123169,-2.9997801781,3.3445162773
312.4248695374,-2.9997615814,3.3440585136
313.4249267578,-2.9997665882,3.3435826302
314.4249839783,-2.9997456074,3.3431255817
315.4250411987,-2.9997546673,3.3426654339
316.4250984192,-2.999765873,3.342189312
317.4251556396,-2.999768734,3.3417127132
318.4252128601,-2.9997673035,3.3412501812
319.424270153,-2.9997632504,3.3408176899
320.4243273735,-2.999774456,3.3403382301
321.424384594,-2.9997601509,3.3398649693
322.4244418144,-2.9997699261,3.3394248486
323.4244990349,-2.9997498989,3.3389775753
324.4245557785,-2.9997782707,3.3385260105
325.424612999,-2.9997577667,3.338062048
326.4246702194,-2.9997828007,3.3376271725
327.4247274399,-2.9997553825,3.3371729851
328.4247846603,-2.9997799397,3.3367130756
329.4248418808,-2.9997727871,3.3362431526
330.4248991013,-2.9997694492,3.3357951641
331.4249563217,-2.9997839928,3.3353521824
332.4250135422,-2.9997618198,3.3349063396
333.4250707626,-2.9997663498,3.3344388008
334.4251279831,-2.9997758865,3.3339772224
335.4251852036,-2.9997806549,3.333540678
336.4242424965,-2.9997878075,3.3330881596
337.4242997169,-2.9997522831,3.3326282501
338.4243569374,-2.999786377,3.3321909904
339.4244141579,-2.9997570515,3.3317329884
340.4244713783,-2.9997794628,3.331281662
341.4245285988,-2.9997651577,3.3308331966
342.4245858192,-2.9997739792,3.3303985596
343.4246430397,-2.9997665882,3.3299424648
344.4246997833,-2.999753952,3.3295044899
345.4247570038,-2.9997711182,3.3290379047
346.4248142242,-2.9997577667,3.328589201
347.4248714447,-2.9997732639,3.3281517029
348.4249286652,-2.999751091,3.3277101517
349.4249858856,-2.9997649193,3.3272690773
350.4250431061,-2.9997551441,3.3268375397
351.4251003265,-2.999774456,3.3263654709
352.425157547,-2.9997725487,3.3259549141
353.4242148399,-2.9997930527,3.3254902363
354.4242715836,-2.9997596741,3.3250539303
355.4243292809,-2.9997806549,3.3245894909
356.4243860245,-2.9997909069,3.3241696358
357.4244437218,-2.9997713566,3.3237092495
358.4245004654,-2.9997811317,3.3232917786
359.4245581627,-2.9997651577,3.3228254318
360.4246149063,-2.9997861385,3.3223810196
361.4246726036,-2.9997677803,3.3219389915
362.4247293472,-2.9997656345,3.3214981556
363.4247865677,-2.9997639656,3.3210558891
364.4248437881,-2.9997735023,3.3206300735
365.4249010086,-2.9997787476,3.3201949596
366.4249582291,-2.9997732639,3.3197245598
367.4250154495,-2.9997811317,3.3192746639
368.4250721931,-2.999756813,3.318846941
369.4251298904,-2.999777317,3.3183939457
370.4251866341,-2.9997742176,3.3179485798
371.4242444038,-2.9997916222,3.317504406
372.4243011475,-2.9997589588,3.3170747757
373.4243588448,-2.9997794628,3.3166401386
374.4244155884,-2.9997684956,3.3161888123
375.4244732857,-2.999778986,3.3157329559
376.4245300293,-2.9997634888,3.3152906895
377.4245877266,-2.999789238,3.3148348331
378.4246444702,-2.9997806549,3.3143982887
379.4247021675,-2.9997720718,3.3139595985
380.4247589111,-2.9997894764,3.3135173321
381.4248166084,-2.9997835159,3.3130633831
382.4248733521,-2.9997916222,3.3126139641
383.4249305725,-2.9997775555,3.3121802807
384.424987793,-2.9997825623,3.3117418289
385.4250450134,-2.9997770786,3.3112807274
386.4251022339,-2.9997811317,3.3108391762
387.4251594543,-2.9997782707,3.3103957176
388.4242162704,-2.9997768402,3.309953928
389.4242734909,-2.9997746944,3.3095116615
390.4243307114,-2.9997816086,3.3090703487
391.4243879318,-2.9997620583,3.3086130619
392.4244451523,-2.9997770786,3.3081884384
393.4245023727,-2.9997766018,3.3077213764
394.4245595932,-2.9997730255,3.3072907925
395.4246168137,-2.9997806549,3.3068525791
396.4246740341,-2.9997732639,3.3064045906
397.4247312546,-2.9997768402,3.3059530258
398.424788475,-2.9997706413,3.3055212498
399.4248456955,-2.9997725487,3.3050765991
400.424902916,-2.9997692108,3.3046278954
401.4249601364,-2.9997782707,3.3041827679
402.4250173569,-2.9997630119,3.303730011
403.4250745773,-2.9997780323,3.3032734394
404.4251317978,-2.9997754097,3.3028378487
405.4251890182,-2.9997742176,3.3023939133
406.4242458344,-2.9997816086,3.3019506931
407.4243030548,-2.9997551441,3.3014862537
408.4243602753,-2.9997634888,3.301050663
409.4244174957,-2.9997634888,3.3006060123
410.4244747162,-2.9997701645,3.3001425266
411.4245319366,-2.9997699261,3.2997071743
412.4245891571,-2.9997615814,3.2992568016
413.4246463776,-2.9997720718,3.2988245487
414.424703598,-2.9997639656,3.2983696461
415.4247608185,-2.9997673035,3.2979211807
416.4248180389,-2.9997689724,3.2974812984
417.4248752594,-2.9997732639,3.2970283031
418.4249324799,-2.9997782707,3.2965805531
419.4249897003,-2.9997739792,3.296151638
420.4250469208,-2.999789238,3.2956838608
421.4251041412,-2.9997730255,3.2952430248
422.4251613617,-2.999777317,3.2947888374
423.4242181778,-2.9997758865,3.2943434715
424.4242753983,-2.9997904301,3.2938787937
425.4243326187,-2.999786377,3.2934472561
426.4243898392,-2.9997861385,3.2929780483
427.4244470596,-2.9997692108,3.2925338745
428.4245042801,-2.9997754097,3.2920835018
429.4245615005,-2.99979496,3.2916414738
430.424618721,-2.9997766018,3.2911887169
431.4246759415,-2.9997937679,3.2907347679
432.4247331619,-2.9997689724,3.2902963161
433.4247903824,-2.9997897148,3.2898561954
434.4248476028,-2.9997689724,3.2893981934
435.4249048233,-2.9997808933,3.2889316082
436.4249620438,-2.9997732639,3.2884833813
437.4250192642,-2.9997911453,3.2880451679
438.4250764847,-2.9997615814,3.287586689
439.4251337051,-2.9997799397,3.2871267796
440.4251909256,-2.9997673035,3.2866680622
441.4242482185,-2.999771595,3.2862198353
442.424305439,-2.999796629,3.2857561111
443.4243621826,-2.9997766018,3.2853114605
444.4244194031,-2.9997835159,3.2848625183
445.4244766235,-2.9997820854,3.2844130993
446.424533844,-2.9997930527,3.283955574
447.4245910645,-2.9997787476,3.283513546
448.4246482849,-2.9997820854,3.2830455303
449.4247055054,-2.9997849464,3.2826020718
450.4247627258,-2.999777317,3.282147646
451.4248199463,-2.9998002052,3.2816841602
452.4248771667,-2.9997770786,3.2812316418
453.4249343872,-2.9997937679,3.2807605267
454.4249916077,-2.9997885227,3.2803063393
455.4250488281,-2.9998047352,3.2798583508
456.4251060486,-2.9997854233,3.2794060707
457.425163269,-2.9997866154,3.2789595127
458.424220562,-2.9997813702,3.2784996033
459.4242777824,-2.9997925758,3.2780501842
460.4243350029,-2.9997935295,3.2775843143
461.4243922234,-2.999771595,3.2771248817
462.4244494438,-2.9997754097,3.276676178
463.4245061874,-2.9997842312,3.2762172222
464.4245634079,-2.9997880459,3.2757441998
465.4246206284,-2.999796629,3.2752995491
466.4246778488,-2.9997918606,3.2748436928
467.4247350693,-2.9997951984,3.2743854523
468.4247922897,-2.999786377,3.2739286423
469.4248495102,-2.9997918606,3.2734596729
470.4249067307,-2.9997999668,3.2730123997
471.4249639511,-2.9997980595,3.2725596428
472.4250211716,-2.9997959137,3.2721192837
473.425078392,-2.9997811317,3.2716565132
474.4251356125,-2.999792099,3.2711968422
475.4251928329,-2.9997947216,3.2707324028
476.4242501259,-2.9997797012,3.270277977
477.4243068695,-2.99979949,3.2698206902
478.4243645668,-2.999778986,3.2693600655
479.4244213104,-2.9997944832,3.2689015865
480.4244790077,-2.9998059273,3.268424511
481.4245357513,-2.9997971058,3.2679510117
482.4245929718,-2.9998002052,3.2675061226
483.4246501923,-2.9997944832,3.2670190334
484.4247074127,-2.9997954369,3.2665741444
485.4247646332,-2.9997961521,3.2661151886
486.4248218536,-2.999786377,3.265642643
487.4248785973,-2.9997930527,3.2651786804
488.4249362946,-2.9997706413,3.26471138
489.4249930382,-2.9997990131,3.2642605305
490.4250507355,-2.9997894764,3.2637829781
491.4251074791,-2.9997830391,3.2633156776
492.4251651764,-2.9997828007,3.2628557682
493.4242219925,-2.999789238,3.2623894215
494.424279213,-2.9997823238,3.2619388103
495.4243364334,-2.9998004436,3.2614610195
496.4243936539,-2.9997801781,3.2609963417
497.4244508743,-2.9997854233,3.2605445385
498.4245080948,-2.9997930527,3.2600605488
499.4245653152,-2.9997828007,3.2595980167
500.4246225357,-2.99979949,3.2591357231
501.4246797562,-2.9997589588,3.2586870193
502.4247369766,-2.9997930527,3.2582221031
503.4247941971,-2.9997944832,3.2577631474
504.4248514175,-2.9997947216,3.2572772503
505.424908638,-2.9997766018,3.2568259239
506.4249653816,-2.9997899532,3.2563688755
507.4250226021,-2.999787569,3.255913496
508.4250798225,-2.999792099,3.2554447651
509.425137043,-2.9997811317,3.254960537
510.4251942635,-2.9997889996,3.2545089722
511.4242515564,-2.9997785091,3.2540445328
512.4243087769,-2.9997546673,3.2535779476
513.4243659973,-2.999787569,3.253108263
514.4244232178,-2.9997692108,3.2526221275
515.4244804382,-2.9997811317,3.2521681786
516.4245376587,-2.9997856617,3.2516908646
517.4245948792,-2.9997806549,3.2512252331
518.4246520996,-2.9997739792,3.2507565022
519.4247093201,-2.9997730255,3.2502748966
520.4247665405,-2.999768734,3.2498149872
521.424823761,-2.9997742176,3.249351263
522.4248809814,-2.9997646809,3.2488543987
523.4249382019,-2.9997782707,3.2484095097
524.4249954224,-2.9997594357,3.2479391098
525.4250526428,-2.9997851849,3.2474713326
526.4251093864,-2.9997732639,3.2469987869
527.4251666069,-2.9997813702,3.246524334
528.4242238998,-2.9997644424,3.2460565567
529.4242811203,-2.9997894764,3.2456152439
530.4243383408,-2.9997749329,3.2451307774
531.4243955612,-2.9997909069,3.2446675301
532.4244527817,-2.9997923374,3.244166851
533.4245100021,-2.9997985363,3.2437047958
534.4245672226,-2.9997844696,3.2432377338
535.4246244431,-2.9997770786,3.2427721024
536.4246816635,-2.9997990131,3.2422955036
537.424738884,-2.9997766018,3.2418255806
538.4247961044,-2.9997906685,3.2413585186
539.4248533249,-2.9997839928,3.2408876419
540.4249105453,-2.9997911453,3.2404026985
541.4249677658,-2.9997961521,3.2399477959
542.4250249863,-2.9997749329,3.239481926
543.4250822067,-2.9998021126,3.2389979362
544.4251394272,-2.9997889996,3.2385280132
545.4251961708,-2.9998028278,3.2380609512
546.4242534637,-2.999777317,3.2375898361
547.4243106842,-2.9997971058,3.2371349335
548.4243679047,-2.9997930527,3.2366607189
549.4244251251,-2.9997878075,3.2361800671
550.4244823456,-2.9998128414,3.2356898785
551.424539566,-2.9997842312,3.2352006435
552.4245967865,-2.9998018742,3.2347273827
553.424654007,-2.9997735023,3.234275341
554.4247112274,-2.9998035431,3.2337853909
555.4247684479,-2.9997894764,3.2333133221
556.4248256683,-2.9997835159,3.232830286
557.4248828888,-2.9997868538,3.2323691845
558.4249401093,-2.9997823238,3.2318646908
559.4249973297,-2.999792099,3.2313992977
560.4250545502,-2.9997849464,3.2309334278
561.4251117706,-2.9997899532,3.2304565907
562.4251689911,-2.9997768402,3.2300009727
563.4242258072,-2.9997985363,3.2295124531
564.4242830276,-2.9997944832,3.2290432453
565.4243402481,-2.9998030663,3.2285833359
566.4243974686,-2.9997894764,3.228085041
567.424454689,-2.9998059273,3.227640152
568.4245119095,-2.9997999668,3.2271690369
569.4245691299,-2.9998018742,3.2266840935
570.4246263504,-2.9997951984,3.2261860371
571.4246835709,-2.9998025894,3.225726366
572.4247407913,-2.9998171329,3.2252533436
573.4247980118,-2.9997944832,3.224780798
574.4248552322,-2.9997866154,3.2243173122
575.4249124527,-2.9997987747,3.2238273621
576.4249696732,-2.9997959137,3.2233724594
577.4250268936,-2.9998013973,3.2228925228
578.4250841141,-2.9997940063,3.2224054337
579.4251413345,-2.9998042583,3.2219171524
580.425198555,-2.999809742,3.2214257717
581.4242553711,-2.999808073,3.2209692001
582.4243125916,-2.9997954369,3.2204868793
583.424369812,-2.9998033047,3.2200131416
584.4244270325,-2.999789238,3.2195177078
585.4244842529,-2.9997973442,3.2190649509
586.4245414734,-2.9997987747,3.2185628414
587.4245986938,-2.9997973442,3.2181017399
588.4246559143,-2.9998061657,3.217615366
589.4247131348,-2.9997954369,3.2171325684
590.4247703552,-2.9998073578,3.2166588306
591.4248275757,-2.9998009205,3.2161533833
592.4248847961,-2.9998018742,3.215665102
593.4249420166,-2.999806881,3.2151968479
594.4249992371,-2.9997830391,3.2147126198
595.4250564575,-2.9997959137,3.2142407894
596.425113678,-2.999812603,3.2137610912
597.4251708984,-2.9997725487,3.213301897
598.4242277145,-2.9997999668,3.2128031254
599.4242854118,-2.9997975826,3.2123234272
600.4243421555,-2.9997935295,3.2118456364
601.4243993759,-2.9998002052,3.2113456726
602.4244565964,-2.99979496,3.2108588219
603.4245138168,-2.9997930527,3.2103805542
604.4245710373,-2.9997844696,3.2099058628
605.4246282578,-2.9997835159,3.2094204426
606.4246850014,-2.9997904301,3.2089388371
607.4247426987,-2.9997906685,3.208463192
608.4247994423,-2.9998018742,3.207972765
609.4248571396,-2.9997889996,3.2074861526
610.4249138832,-2.9998035431,3.2070279121
611.4249715805,-2.9997999668,3.2065293789
612.4250283241,-2.9997775555,3.2060389519
613.4250860214,-2.9997987747,3.2055590153
614.425142765,-2.9997906685,3.2050688267
615.4252004623,-2.9998059273,3.2045955658
616.4242572784,-2.9998047352,3.2041213512
617.4243144989,-2.9998083115,3.2036249638
618.4243717194,-2.9998016357,3.2031645775
619.4244289398,-2.99979496,3.2026696205
620.4244861603,-2.9998006821,3.2021768093
621.4245433807,-2.9997916222,3.2016973495
622.4246006012,-2.9998002052,3.2012035847
623.4246578217,-2.9997820854,3.2007081509
624.4247150421,-2.9998016357,3.2002182007
625.4247717857,-2.9997947216,3.1997404099
626.4248290062,-2.999786377,3.1992561817
627.4248862267,-2.9998006821,3.1987903118
628.4249434471,-2.9997839928,3.198284626
629.4250006676,-2.9998095036,3.1978039742
630.425057888,-2.9997925758,3.1973211765
631.4251151085,-2.9998042583,3.1968343258
632.4251723289,-2.9997799397,3.1963407993
633.4242296219,-2.9997825623,3.1958606243
634.4242868423,-2.9997878075,3.1953716278
635.4243440628,-2.9997916222,3.1948564053
636.4244012833,-2.9997837543,3.1943743229
637.4244585037,-2.9997801781,3.1939022541
638.4245157242,-2.9997882843,3.1934051514
639.4245729446,-2.9997911453,3.1929371357
640.4246301651,-2.9997880459,3.1924445629
641.4246873856,-2.9997906685,3.1919484138
642.424744606,-2.9997985363,3.1914548874
