Time (s),Current (A),Voltage(V)
112.4354314804,-2.9997074604,3.3513250351
113.435488224,-2.9997274876,3.3498497009
114.4355454445,-2.9997117519,3.3483598232
115.4356026649,-2.9997377396,3.3469195366
116.4356598854,-2.9997344017,3.3454766273
117.435716629,-2.9997496605,3.3440439701
118.4357743263,-2.9997377396,3.34263134
119.4358310699,-2.9997699261,3.3412296772
120.4358887672,-2.9997332096,3.3398249149
121.4359455109,-2.9997236729,3.3384466171
122.4360032082,-2.9997372627,3.3370585442
123.4360599518,-2.9997265339,3.3357281685
124.4361176491,-2.9997222424,3.3344027996
125.4361743927,-2.9997127056,3.3330821991
126.43623209,-2.999753952,3.3317580223
127.4362888336,-2.9997282028,3.3304519653
128.4353461266,-2.9997267723,3.3291602135
129.435403347,-2.9997251034,3.3278727531
130.4354605675,-2.999730587,3.326593399
131.4355177879,-2.9997384548,3.325343132
132.4355750084,-2.9997344017,3.3240709305
133.4356322289,-2.9997205734,3.3228540421
134.4356894493,-2.9997401237,3.3216235638
135.4357466698,-2.9997279644,3.3204073906
136.4358038902,-2.9997320175,3.3192095757
137.4358606339,-2.9997205734,3.3180096149
138.4359178543,-2.9997220039,3.3168129921
139.4359750748,-2.9997086525,3.3156301975
140.4360322952,-2.9997224808,3.314457655
141.4360895157,-2.9997360706,3.3133029938
142.4361467361,-2.9997406006,3.3121440411
143.4362039566,-2.9997191429,3.3110079765
144.4362611771,-2.9997110367,3.3098831177
145.43531847,-2.9997470379,3.308763504
146.4353756905,-2.9997577667,3.3076379299
147.4354329109,-2.9997460842,3.3065488338
148.4354901314,-2.9997444153,3.3054361343
149.4355473518,-2.9997484684,3.3043878078
150.4356045723,-2.9997551441,3.303303957
151.4356617928,-2.9997205734,3.3022217751
152.4357190132,-2.9997515678,3.3011744022
153.4357762337,-2.9997382164,3.3001191616
154.4358334541,-2.9997506142,3.2990629673
155.4358906746,-2.9997494221,3.2980353832
156.4359478951,-2.9997293949,3.2970075607
157.4360046387,-2.9997155666,3.2959933281
158.4360618591,-2.9997377396,3.2949814796
159.4361190796,-2.9997251034,3.2939779758
160.4361763,-2.9997301102,3.2929773331
161.4362335205,-2.9997179508,3.2919845581
162.436290741,-2.9997410774,3.2910153866
163.4353480339,-2.9997172356,3.2900373936
164.4354052544,-2.9997391701,3.2890703678
165.4354624748,-2.9997498989,3.2881042957
166.4355196953,-2.9997224808,3.2871742249
167.4355769157,-2.9997406006,3.2862095833
168.4356341362,-2.999768734,3.2853033543
169.4356913567,-2.9997591972,3.2843663692
170.4357485771,-2.9997336864,3.2834324837
171.4358057976,-2.9997332096,3.2825219631
172.435863018,-2.9997472763,3.2815973759
173.4359202385,-2.9997551441,3.2807066441
174.435977459,-2.9997496605,3.2798070908
175.4360346794,-2.9997534752,3.2789344788
176.436091423,-2.9997451305,3.2780375481
177.4361486435,-2.999751091,3.2771670818
178.436205864,-2.9997413158,3.2763054371
179.4362630844,-2.9997460842,3.2754235268
180.4353203773,-2.9997529984,3.2745702267
181.4353775978,-2.9997470379,3.2737283707
182.4354348183,-2.9997513294,3.2728867531
183.4354920387,-2.9997425079,3.2720253468
184.4355492592,-2.9997498989,3.2711782455
185.4356064796,-2.9997603893,3.270370245
186.4356637001,-2.9997522831,3.2695417404
187.4357209206,-2.9997465611,3.2687220573
188.435778141,-2.9997253418,3.2678937912
189.4358353615,-2.9997348785,3.2670826912
190.4358925819,-2.9997460842,3.266276598
191.4359498024,-2.999751091,3.2654619217
192.4360070229,-2.9997465611,3.2646727562
193.4360642433,-2.9997451305,3.263866663
194.4361214638,-2.9997570515,3.2630963326
195.4361786842,-2.9997601509,3.2623157501
196.4362354279,-2.9997534752,3.2615272999
197.4362926483,-2.9997496605,3.2607533932
198.4353499413,-2.9997589588,3.2599878311
199.4354071617,-2.9997446537,3.2592387199
200.4354643822,-2.9997372627,3.2584593296
201.4355216026,-2.9997441769,3.2577190399
202.4355788231,-2.9997563362,3.2569878101
203.4356360435,-2.9997432232,3.2562491894
204.435693264,-2.9997415543,3.2555019855
205.4357504845,-2.9997365475,3.2547607422
206.4358077049,-2.9997618198,3.2540204525
207.4358649254,-2.9997415543,3.253305912
208.4359221458,-2.9997274876,3.2525787354
209.4359793663,-2.9997398853,3.2518441677
210.4360365868,-2.9997279644,3.2511422634
211.4360938072,-2.9997541904,3.2504374981
212.4361510277,-2.9997437,3.2497093678
213.4362082481,-2.9997625351,3.2489850521
214.4362654686,-2.9997415543,3.2482972145
215.4353222847,-2.999758482,3.2475876808
216.4353790283,-2.9997437,3.2468781471
217.4354367256,-2.9997365475,3.2461822033
218.4354934692,-2.9997553825,3.2454829216
219.4355511665,-2.9997527599,3.2448112965
220.4356079102,-2.9997358322,3.2441306114
221.4356656075,-2.9997620583,3.2434225082
222.4357223511,-2.9997391701,3.2427721024
223.4357800484,-2.999735117,3.2421069145
224.435836792,-2.9997270107,3.2414197922
225.4358944893,-2.9997611046,3.2407770157
226.4359512329,-2.9997391701,3.2400996685
227.4360089302,-2.9997365475,3.2394418716
228.4360656738,-2.9997169971,3.2387940884
229.4361233711,-2.9997346401,3.2381370068
230.4361801147,-2.9997270107,3.2374897003
231.436237812,-2.9997427464,3.2368295193
232.4362945557,-2.9997358322,3.2361984253
233.4353518486,-2.9997501373,3.2355525494
234.4354090691,-2.9997227192,3.2349200249
235.4354662895,-2.9997401237,3.2342641354
236.4355230331,-2.9997491837,3.2336320877
237.4355807304,-2.9997332096,3.2329769135
238.4356374741,-2.9997215271,3.2323572636
239.4356951714,-2.9997498989,3.231729269
240.435751915,-2.9997265339,3.2310910225
241.4358096123,-2.9997570515,3.2304537296
242.4358663559,-2.999745369,3.2298138142
243.4359240532,-2.999765873,3.2292218208
244.4359807968,-2.9997565746,3.2285864353
245.4360384941,-2.9997446537,3.227987051
246.4360952377,-2.9997437,3.2273628712
247.436152935,-2.9997580051,3.2267420292
248.4362096786,-2.9997508526,3.2261245251
249.4362673759,-2.9997606277,3.2255029678
250.435324192,-2.9997375011,3.2248806953
251.4353814125,-2.9997551441,3.224262476
252.435438633,-2.9997615814,3.22367239
253.4354958534,-2.9997384548,3.223069191
254.4355530739,-2.9997570515,3.2224633694
255.4356102943,-2.9997427464,3.2218549252
256.435667038,-2.9997484684,3.2212507725
257.4357242584,-2.9997329712,3.2206614017
258.4357814789,-2.9997329712,3.2200329304
259.4358386993,-2.9997484684,3.2194354534
260.4358959198,-2.9997458458,3.2188539505
261.4359531403,-2.9997460842,3.2182421684
262.4360103607,-2.9997427464,3.2176632881
263.4360675812,-2.9997439384,3.2170698643
264.4361248016,-2.9997730255,3.2164771557
265.4361820221,-2.9997415543,3.2159011364
266.4362392426,-2.9997417927,3.2152862549
267.436296463,-2.9997570515,3.2147157192
268.435353756,-2.99974823,3.2141251564
269.4354109764,-2.9997634888,3.2135331631
270.4354681969,-2.9997472763,3.212947607
271.4355254173,-2.9997577667,3.212351799
272.4355826378,-2.9997694492,3.2117962837
273.4356398582,-2.9997513294,3.2111911774
274.4356970787,-2.9997735023,3.2106177807
275.4357538223,-2.9997684956,3.2100334167
276.4358110428,-2.9997644424,3.2094421387
277.4358682632,-2.9997692108,3.2088685036
278.4359254837,-2.9997410774,3.2082986832
279.4359827042,-2.9997527599,3.2076976299
280.4360399246,-2.9997646809,3.2071363926
281.4360971451,-2.999733448,3.2065594196
282.4361543655,-2.99974823,3.2059755325
283.436211586,-2.9997661114,3.2053992748
284.4362688065,-2.9997661114,3.2048308849
285.4353260994,-2.9997560978,3.2042572498
286.4353833199,-2.999777317,3.2036728859
287.4354405403,-2.9997508526,3.2031199932
288.4354977608,-2.9997680187,3.2025341988
289.4355549812,-2.9997401237,3.2019836903
290.4356122017,-2.999767065,3.2013931274
291.4356694221,-2.9997649193,3.2008392811
292.4357266426,-2.9997441769,3.2002675533
293.4357838631,-2.9997439384,3.1996846199
294.4358410835,-2.9997596741,3.1991233826
295.4358978271,-2.9997565746,3.1985478401
296.4359550476,-2.9997601509,3.197991848
297.4360122681,-2.9997553825,3.1974487305
298.4360694885,-2.9997498989,3.1968541145
299.436126709,-2.9997680187,3.1962850094
300.4361839294,-2.9997274876,3.1957345009
301.4362411499,-2.9997498989,3.1951677799
302.4362983704,-2.9997577667,3.1946046352
303.4353556633,-2.9997467995,3.1940436363
304.4354128838,-2.9997491837,3.1934680939
305.4354701042,-2.9997639656,3.1929011345
306.4355273247,-2.9997441769,3.1923410892
307.4355845451,-2.9997358322,3.1917755604
308.4356417656,-2.9997622967,3.1912198067
309.4356989861,-2.9997551441,3.1906671524
310.4357562065,-2.9997389317,3.1900992393
311.435813427,-2.9997582436,3.1895401478
312.4358706474,-2.9997487068,3.1889882088
313.4359278679,-2.9997403622,3.188419342
314.4359850883,-2.9997694492,3.1878437996
315.436041832,-2.9997491837,3.1873061657
316.4360990524,-2.9997336864,3.18673563
317.4361562729,-2.9997589588,3.1861739159
318.4362134933,-2.9997458458,3.1856155396
319.4362707138,-2.9997420311,3.1850438118
320.4353280067,-2.9997549057,3.1844944954
321.4353852272,-2.9997484684,3.1839470863
322.4354424477,-2.9997441769,3.183362484
323.4354996681,-2.9997665882,3.1828000546
324.4355568886,-2.9997787476,3.182271719
325.435614109,-2.9997591972,3.1817104816
326.4356713295,-2.9997551441,3.1811337471
327.43572855,-2.9997513294,3.1805770397
328.4357857704,-2.999755621,3.1800265312
329.4358429909,-2.9997515678,3.1794464588
330.4359002113,-2.9997546673,3.1788897514
331.4359574318,-2.99974823,3.1783423424
332.4360146523,-2.999767065,3.1777853966
333.4360718727,-2.9997391701,3.1772317886
334.4361290932,-2.9997425079,3.176659584
335.4361858368,-2.9997639656,3.1760971546
336.4362430573,-2.9997594357,3.1755478382
337.4363002777,-2.9997458458,3.1749761105
338.4353575706,-2.9997625351,3.1744315624
339.4354143143,-2.9997501373,3.1738626957
340.4354720116,-2.9997606277,3.1732876301
341.4355287552,-2.9997546673,3.1727294922
342.4355864525,-2.9997611046,3.1721777916
343.4356431961,-2.9997615814,3.1716315746
344.4357008934,-2.999768734,3.1710634232
345.435757637,-2.999753952,3.1705167294
346.4358153343,-2.9997611046,3.1699573994
347.4358720779,-2.9997611046,3.1693880558
348.4359297752,-2.9997675419,3.1688306332
349.4359865189,-2.9997684956,3.1682834625
350.4360442162,-2.9997603893,3.167722702
351.4361009598,-2.9997553825,3.167178154
352.4361586571,-2.9997730255,3.166608572
353.4362154007,-2.9997651577,3.1660683155
354.4362726212,-2.9997720718,3.165500164
355.4353294373,-2.9997694492,3.1649434566
356.4353871346,-2.9997644424,3.1643691063
357.4354438782,-2.9997611046,3.1638400555
358.4355015755,-2.9997732639,3.1632742882
359.4355583191,-2.9997680187,3.1627364159
360.4356160164,-2.9997608662,3.1621520519
361.43567276,-2.9997475147,3.1616108418
362.4357304573,-2.9997620583,3.1610324383
363.4357872009,-2.9997820854,3.1604673862
364.4358448982,-2.9997749329,3.1599266529
365.4359016418,-2.9997420311,3.1593689919
366.4359593391,-2.9997711182,3.1587769985
367.4360160828,-2.999768734,3.1582379341
368.4360737801,-2.9997437,3.1576938629
369.4361305237,-2.9997735023,3.1571195126
370.436188221,-2.9997498989,3.1565830708
371.4362449646,-2.9997549057,3.1560163498
372.4363026619,-2.9997501373,3.1554796696
373.435359478,-2.9997706413,3.1548969746
374.4354162216,-2.9997570515,3.1543653011
375.4354734421,-2.9997541904,3.1537837982
376.4355306625,-2.9997684956,3.1532402039
377.435587883,-2.9997971058,3.1526656151
378.4356451035,-2.9997808933,3.152110815
379.4357023239,-2.9997735023,3.1515390873
380.4357595444,-2.9997677803,3.1509740353
381.4358167648,-2.9997842312,3.1504125595
382.4358739853,-2.9997768402,3.1498525143
383.4359312057,-2.9997439384,3.1492855549
384.4359884262,-2.9997856617,3.1487157345
385.4360456467,-2.9997677803,3.1481502056
386.4361028671,-2.9997665882,3.1475863457
387.4361600876,-2.9997849464,3.1470191479
388.436217308,-2.999767065,3.1464648247
389.4362745285,-2.9997625351,3.1458961964
390.4353318214,-2.9997735023,3.1453227997
391.4353890419,-2.9997615814,3.1447577477
392.4354462624,-2.9997720718,3.1441800594
393.4355034828,-2.9997563362,3.1436223984
394.4355602264,-2.9997701645,3.1430642605
395.4356174469,-2.9997620583,3.1424977779
396.4356746674,-2.9997506142,3.1419422626
397.4357318878,-2.9997553825,3.1413750648
398.4357891083,-2.9997689724,3.1408185959
399.4358463287,-2.9997618198,3.1402595043
400.4359035492,-2.9997563362,3.1396951675
401.4359607697,-2.9997665882,3.1391339302
402.4360179901,-2.9997811317,3.1385793686
403.4360752106,-2.9997706413,3.1380033493
404.436132431,-2.999768734,3.1374382973
405.4361896515,-2.9997825623,3.1368925571
406.4362468719,-2.9997582436,3.1363151073
407.4363040924,-2.9997675419,3.135743618
408.4353613853,-2.999758482,3.1351912022
409.4354186058,-2.9997780323,3.1346290112
410.4354758263,-2.9997756481,3.1340582371
411.4355330467,-2.999778986,3.133481741
412.4355902672,-2.9997837543,3.1329305172
413.4356474876,-2.9997837543,3.1323637962
414.4357042313,-2.999778986,3.1317961216
415.4357614517,-2.999776125,3.1312372684
416.4358186722,-2.9997644424,3.1306729317
417.4358758926,-2.9997494221,3.1301131248
418.4359331131,-2.9997746944,3.1295111179
419.4359903336,-2.9997811317,3.1289405823
420.436047554,-2.9997646809,3.1283664703
421.4361047745,-2.999774456,3.127790451
422.4361619949,-2.9997766018,3.1272211075
423.4362192154,-2.9997620583,3.1266562939
424.4362764359,-2.999767065,3.1260969639
425.4353337288,-2.9997639656,3.1255288124
426.4353909492,-2.999789238,3.124972105
427.4354481697,-2.9997813702,3.1243817806
428.4355053902,-2.9997711182,3.1238265038
429.4355626106,-2.9997718334,3.1232380867
430.4356198311,-2.9997889996,3.1226532459
431.4356770515,-2.9997885227,3.1220920086
432.435734272,-2.9997944832,3.1215174198
433.4357914925,-2.999776125,3.1209554672
434.4358482361,-2.9997987747,3.1203835011
435.4359054565,-2.9997866154,3.1197955608
436.435962677,-2.9997806549,3.1192135811
437.4360198975,-2.9997975826,3.1186416149
438.4360771179,-2.9997839928,3.1180562973
439.4361343384,-2.9997878075,3.1174793243
440.4361915588,-2.9997735023,3.116918087
441.4362487793,-2.9997732639,3.1163375378
442.4363059998,-2.9997856617,3.1157708168
443.4353632927,-2.9997823238,3.1151883602
444.4354205132,-2.9997916222,3.1146130562
445.4354777336,-2.9997797012,3.11404109
446.4355349541,-2.9997904301,3.113474369
447.4355921745,-2.9997959137,3.1129057407
448.435649395,-2.9997911453,3.1123158932
449.4357066154,-2.9997866154,3.1117446423
450.4357638359,-2.9997766018,3.1111693382
451.4358210564,-2.9997839928,3.1105844975
452.4358782768,-2.9997746944,3.1100165844
453.4359350204,-2.9997575283,3.1094400883
454.4359922409,-2.9997951984,3.1088676453
455.4360494614,-2.9997794628,3.1082761288
456.4361066818,-2.999767065,3.1077020168
457.4361639023,-2.9997954369,3.1071112156
458.4362211227,-2.9997692108,3.106525898
459.4362783432,-2.9998004436,3.1059439182
460.4353351593,-2.9997730255,3.1053557396
461.4353928566,-2.9997787476,3.1047792435
462.4354496002,-2.9997694492,3.1041808128
463.4355072975,-2.9997880459,3.103621006
464.4355640411,-2.9997787476,3.1030213833
465.4356217384,-2.9997882843,3.1024465561
466.4356784821,-2.9997725487,3.101875782
467.4357361794,-2.9997727871,3.1012899876
468.435792923,-2.9998013973,3.1006982327
469.4358506203,-2.9997868538,3.1001160145
470.4359073639,-2.9997935295,3.099537611
471.4359650612,-2.9997684956,3.0989582539
472.4360218048,-2.9997899532,3.0983817577
473.4360790253,-2.999774456,3.0977921486
474.4361362457,-2.9997701645,3.0972118378
475.4361934662,-2.9997706413,3.0966329575
476.4362506866,-2.9997680187,3.0960371494
477.4363079071,-2.9997782707,3.0954473019
478.4353647232,-2.9997878075,3.0948839188
479.4354224205,-2.9997720718,3.0942840576
480.4354791641,-2.9997739792,3.0936803818
481.4355368614,-2.9997746944,3.0931003094
482.435593605,-2.9997911453,3.0924913883
483.4356513023,-2.9997684956,3.0919237137
484.435708046,-2.9997842312,3.0913217068
485.4357657433,-2.9997794628,3.0907390118
486.4358224869,-2.9997854233,3.0901353359
487.4358801842,-2.9997808933,3.0895457268
488.4359369278,-2.9997684956,3.0889279842
489.4359946251,-2.9997825623,3.0883467197
490.4360513687,-2.9997570515,3.0877308846
491.436109066,-2.9997854233,3.0871481895
492.4361658096,-2.9997639656,3.08654809
493.4362230301,-2.9997663498,3.0859699249
494.4362802505,-2.9997580051,3.0853643417
495.4353370667,-2.9997692108,3.0847527981
496.4353942871,-2.9997980595,3.0841479301
497.4354515076,-2.999767065,3.0835437775
498.435508728,-2.9997720718,3.0829365253
499.4355659485,-2.9997725487,3.0823366642
500.4356231689,-2.9997665882,3.0817184448
501.4356803894,-2.9997720718,3.0811243057
502.4357376099,-2.999768734,3.0805227757
503.4357948303,-2.9997825623,3.0799160004
504.4358520508,-2.9997639656,3.0793025494
505.4359092712,-2.999768734,3.0786855221
506.4359664917,-2.9997971058,3.0780923367
507.4360237122,-2.9997849464,3.07746768
508.4360809326,-2.999776125,3.0768558979
509.4361381531,-2.9997780323,3.0762474537
510.4361953735,-2.9997634888,3.0756254196
511.436252594,-2.9997878075,3.0750255585
512.4363098145,-2.9997758865,3.0744123459
513.4353666306,-2.9997806549,3.07380867
514.435423851,-2.99979949,3.0731859207
515.4354810715,-2.999789238,3.0725741386
516.4355382919,-2.9997963905,3.0719509125
517.4355955124,-2.9997794628,3.0713226795
518.4356527328,-2.9997909069,3.0707159042
519.4357099533,-2.9997754097,3.070086956
520.4357671738,-2.9997816086,3.0694713593
521.4358243942,-2.9997844696,3.0688524246
522.4358816147,-2.9997758865,3.0682020187
523.4359388351,-2.9998035431,3.0675895214
524.4359960556,-2.9997601509,3.0669615269
525.4360532761,-2.9998049736,3.0663361549
526.4361104965,-2.9997947216,3.0656943321
527.436167717,-2.9998040199,3.0650629997
528.4362249374,-2.9997820854,3.0644564629
529.4362821579,-2.9997947216,3.063813448
530.4353394508,-2.9997992516,3.0631744862
531.4353966713,-2.999778986,3.0625433922
532.4354538918,-2.9997923374,3.0619072914
533.4355106354,-2.9997797012,3.0612714291
534.4355678558,-2.9998025894,3.0606489182
535.4356250763,-2.9997813702,3.0600099564
536.4356822968,-2.9997868538,3.0593414307
537.4357395172,-2.9997980595,3.0587060452
538.4357967377,-2.9997732639,3.0580666065
539.4358539581,-2.9997770786,3.0574266911
540.4359111786,-2.9997766018,3.0567975044
541.435968399,-2.999774456,3.0561497211
542.4360256195,-2.9997878075,3.0555047989
543.43608284,-2.9997766018,3.0548512936
544.4361400604,-2.9997820854,3.0542228222
545.4361972809,-2.9997770786,3.0535638332
546.4362545013,-2.9997839928,3.0529165268
547.4363117218,-2.9997816086,3.0522587299
548.4353690147,-2.9997925758,3.0516116619
549.4354262352,-2.9997839928,3.0509588718
550.4354834557,-2.9997899532,3.0503096581
551.4355406761,-2.9997730255,3.0496590137
552.4355974197,-2.9997828007,3.0490047932
553.4356546402,-2.9997823238,3.0483381748
554.4357118607,-2.9998040199,3.0476796627
555.4357690811,-2.9997987747,3.0470161438
556.4358263016,-2.9997830391,3.0463652611
557.435883522,-2.9997899532,3.0456962585
558.4359407425,-2.9997794628,3.0450222492
559.435997963,-2.9998111725,3.0443484783
560.4360551834,-2.9997971058,3.0436828136
561.4361124039,-2.999806881,3.0429928303
562.4361696243,-2.9998064041,3.0423157215
563.4362268448,-2.9997923374,3.041656971
564.4362840652,-2.9997801781,3.0409865379
565.4353413582,-2.9997706413,3.0403006077
566.4353985786,-2.9998044968,3.0396230221
567.4354557991,-2.9998002052,3.0389604568
568.4355130196,-2.99979496,3.0382676125
569.43557024,-2.9998149872,3.0375912189
570.4356274605,-2.9997963905,3.0369215012
571.4356846809,-2.9997854233,3.0361981392
572.4357414246,-2.9997959137,3.0355103016
573.435798645,-2.999776125,3.0348265171
574.4358558655,-2.9997766018,3.0341374874
575.4359130859,-2.9997880459,3.0334451199
576.4359703064,-2.9997937679,3.0327525139
577.4360275269,-2.9997856617,3.0320529938
578.4360847473,-2.9997961521,3.0313429832
579.4361419678,-2.9997899532,3.0306463242
580.4361991882,-2.9997973442,3.0299441814
581.4362564087,-2.99979949,3.029238224
582.4363136292,-2.9997932911,3.028539896
583.4353704453,-2.9997947216,3.0278139114
584.4354281425,-2.999792099,3.0271100998
585.4354848862,-2.9997935295,3.0263986588
586.4355425835,-2.9997894764,3.0256743431
587.4355993271,-2.9997816086,3.0249409676
588.4356570244,-2.9997866154,3.0242486
589.435713768,-2.999797821,3.0235147476
590.4357714653,-2.999787569,3.0227987766
591.4358282089,-2.9998061657,3.0220897198
592.4358854294,-2.9997785091,3.0213522911
593.4359426498,-2.9997987747,3.0206360817
594.4359998703,-2.9997851849,3.0199186802
595.4360570908,-2.9997923374,3.0191688538
596.4361143112,-2.9997866154,3.0184481144
597.4361710548,-2.9998030663,3.0177266598
598.4362287521,-2.9997820854,3.0169692039
599.4362854958,-2.999809742,3.01623559
600.4353432655,-2.9997971058,3.0154972076
601.4354000092,-2.9997904301,3.0147664547
602.4354577065,-2.9998009205,3.0140323639
603.4355144501,-2.9997808933,3.013263464
604.4355721474,-2.9997889996,3.0125136375
605.435628891,-2.9997909069,3.0117745399
606.4356865883,-2.9997823238,3.0110146999
607.4357433319,-2.9997947216,3.0102386475
608.4358010292,-2.9998002052,3.009488821
609.4358577728,-2.999812603,3.0087389946
610.4359154701,-2.9997904301,3.0079815388
611.4359722137,-2.9998099804,3.00720644
612.4360294342,-2.9997961521,3.0064744949
613.4360866547,-2.9997906685,3.005695343
614.4361438751,-2.999818325,3.0049190521
615.4362006187,-2.9997868538,3.0041239262
616.436258316,-2.9998009205,3.0033614635
617.4363150597,-2.9997811317,3.002560854
618.4353723526,-2.999796629,3.0017857552
619.4354295731,-2.9997780323,3.0010313988
620.4354867935,-2.9997897148,3.0002505779
621.435544014,-2.999774456,2.9994490147
622.4356012344,-2.9997909069,2.998654604
623.4356584549,-2.9997897148,2.9978740215
624.4357156754,-2.9997742176,2.9970726967
625.4357728958,-2.9997868538,2.9962964058
626.4358301163,-2.9997844696,2.9954791069
627.4358873367,-2.9998064041,2.9946992397
628.4359445572,-2.9997980595,2.9938690662
629.4360017776,-2.9998075962,2.9930920601
630.4360589981,-2.9998073578,2.9922757149
631.4361162186,-2.9997985363,2.9914498329
632.436173439,-2.9997918606,2.9906482697
633.4362306595,-2.9997947216,2.9898381233
634.4362878799,-2.9998018742,2.9890220165
635.435344696,-2.9997820854,2.9881887436
636.4354019165,-2.999808073,2.9873411655
637.435459137,-2.9997980595,2.986525774
638.4355163574,-2.9998233318,2.9856817722
639.4355735779,-2.9997925758,2.9848423004
640.4356307983,-2.999792099,2.9839923382
641.4356880188,-2.999808073,2.9831416607
642.4357452393,-2.9997987747,2.9822649956
643.4358024597,-2.999806881,2.9814207554
