Time (s),Current (A),Voltage(V)
45.4385986328,-2.9996840954,3.5021090508
46.4386558533,-2.999714613,3.498939991
47.4387130737,-2.9996957779,3.4958333969
48.4387702942,-2.9996881485,3.492752552
49.4388275146,-2.9997067451,3.4897305965
50.4388847351,-2.999707222,3.4867267609
51.4389419556,-2.9997005463,3.4837946892
52.4379992485,-2.9997074604,3.480877161
53.438056469,-2.9997017384,3.4780113697
54.4381136894,-2.9996871948,3.4751713276
55.4381709099,-2.999710083,3.472383976
56.4382281303,-2.9997186661,3.4696006775
57.4382853508,-2.9997124672,3.4668917656
58.4383425713,-2.9997210503,3.4641964436
59.4383997917,-2.999714613,3.4615292549
60.4384570122,-2.9997117519,3.4589166641
61.4385142326,-2.9997267723,3.4563174248
62.4385714531,-2.9997193813,3.4537751675
63.4386281967,-2.999707222,3.451240778
64.4386854172,-2.999671936,3.4487593174
65.4387426376,-2.9996976852,3.4462985992
66.4387998581,-2.9997067451,3.4438605309
67.4388570786,-2.9997386932,3.4414551258
68.438914299,-2.9997098446,3.4390938282
69.4389715195,-2.9997088909,3.4367413521
70.4380288124,-2.9997167587,3.4344375134
71.4380860329,-2.999714613,3.4321551323
72.4381432533,-2.9997141361,3.4298863411
73.4382004738,-2.9996988773,3.427656889
74.4382576942,-2.9997115135,3.4254553318
75.4383149147,-2.9996931553,3.4232623577
76.4383721352,-2.9997181892,3.4210953712
77.4384293556,-2.9997193813,3.4189841747
78.4384865761,-2.9997301102,3.416863203
79.4385437965,-2.9997236729,3.4147763252
80.438601017,-2.9997098446,3.4127066135
81.4386582375,-2.9997143745,3.4106621742
82.4387154579,-2.9997131824,3.4086556435
83.4387722015,-2.9997262955,3.4066371918
84.438829422,-2.9997169971,3.4046854973
85.4388866425,-2.999735117,3.4027342796
86.4389438629,-2.9997212887,3.4007997513
87.4380011559,-2.9997293949,3.3988940716
88.4380578995,-2.9997041225,3.3969871998
89.4381155968,-2.9997260571,3.3951292038
90.4381723404,-2.9997127056,3.3932878971
91.4382300377,-2.9997167587,3.3914444447
92.4382867813,-2.999733448,3.3896234035
93.4383444786,-2.999730587,3.3878376484
94.4384012222,-2.9997136593,3.3860795498
95.4384589195,-2.9997265339,3.3843243122
96.4385156631,-2.9997241497,3.3825745583
97.4385733604,-2.9997198582,3.3808786869
98.4386301041,-2.9997267723,3.379188776
99.4386878014,-2.9997341633,3.3775019646
100.438744545,-2.9997050762,3.3758311272
101.4388022423,-2.9997291565,3.3741948605
102.4388589859,-2.9997014999,3.3725502491
103.4389162064,-2.9997186661,3.3709175587
104.4389734268,-2.9997184277,3.3693130016
105.4380307198,-2.9997227192,3.3677301407
106.4380874634,-2.9997320175,3.3661706448
107.4381451607,-2.9997429848,3.3646221161
108.4382019043,-2.9997386932,3.3630616665
109.4382596016,-2.999714613,3.3615372181
110.4383163452,-2.9997165203,3.3600168228
111.4383740425,-2.9997348785,3.3585317135
112.4384307861,-2.9997289181,3.3570311069
113.4384884834,-2.9997220039,3.3555710316
114.4385452271,-2.9997131824,3.3541052341
115.4386029243,-2.9997081757,3.3526580334
116.438659668,-2.9997279644,3.3512341976
117.4387173653,-2.9997320175,3.3498227596
118.4387741089,-2.9997293949,3.3484215736
119.4388318062,-2.9997234344,3.3470203876
120.4388885498,-2.9997239113,3.3456332684
121.4389462471,-2.9997427464,3.344265461
122.4380030632,-2.999724865,3.3429296017
123.4380598068,-2.999712944,3.3415648937
124.4381170273,-2.9997198582,3.3402290344
125.4381742477,-2.9997112751,3.3389155865
126.4382314682,-2.9997406006,3.3376088142
127.4382886887,-2.9997103214,3.3363201618
128.4383459091,-2.9997372627,3.3350179195
129.4384031296,-2.9997315407,3.3337228298
130.43846035,-2.9997494221,3.3324401379
131.4385175705,-2.9997437,3.3312010765
132.438574791,-2.9997220039,3.3299431801
133.4386320114,-2.9997222424,3.3287220001
134.4386892319,-2.9997446537,3.3274884224
135.4387464523,-2.9997396469,3.3262674809
136.4388036728,-2.9997444153,3.325091362
137.4388608932,-2.9997437,3.3238735199
138.4389181137,-2.9997253418,3.3226742744
139.4389753342,-2.9997491837,3.3215050697
140.4380326271,-2.9997382164,3.3203430176
141.4380898476,-2.9997484684,3.3191668987
142.438147068,-2.9997386932,3.3180291653
143.4382038116,-2.9997251034,3.3168957233
144.4382610321,-2.9997282028,3.315759182
145.4383182526,-2.9997296333,3.3146414757
146.438375473,-2.9997336864,3.313533783
147.4384326935,-2.9997324944,3.3124070168
148.4384899139,-2.999758482,3.3113377094
149.4385471344,-2.9997303486,3.3102419376
150.4386043549,-2.9997522831,3.3091650009
151.4386615753,-2.9997529984,3.3081114292
152.4387187958,-2.9997150898,3.3070325851
153.4387760162,-2.9997403622,3.3059673309
154.4388332367,-2.9997551441,3.3049247265
155.4388904572,-2.9997608662,3.3038942814
156.4389476776,-2.9997460842,3.3028633595
157.4380049706,-2.9997160435,3.3018503189
158.438062191,-2.9997372627,3.300835371
159.4381194115,-2.9997525215,3.2998187542
160.4381766319,-2.9997341633,3.2988328934
161.4382338524,-2.9997348785,3.2978351116
162.438290596,-2.9997420311,3.2968597412
163.4383478165,-2.999753952,3.2958743572
164.4384050369,-2.9997456074,3.2949242592
165.4384622574,-2.9997429848,3.2939555645
166.4385194778,-2.9997303486,3.2929983139
167.4385766983,-2.9997255802,3.2920644283
168.4386339188,-2.9997265339,3.2911093235
169.4386911392,-2.9997425079,3.2901892662
170.4387483597,-2.9997413158,3.2892620564
171.4388055801,-2.9997458458,3.2883450985
172.4388628006,-2.9997384548,3.2874403
173.4389200211,-2.9997310638,3.2865276337
174.4389772415,-2.9997386932,3.2856156826
175.4380345345,-2.999745369,3.2847342491
176.4380917549,-2.9997513294,3.2838361263
177.4381489754,-2.9997329712,3.2829463482
178.4382061958,-2.9997439384,3.2820568085
179.4382634163,-2.9997632504,3.2811915874
180.4383206367,-2.9997375011,3.2803313732
181.4383778572,-2.9997301102,3.2794678211
182.4384346008,-2.9997432232,3.2786066532
183.4384918213,-2.9997310638,3.2777688503
184.4385490417,-2.9997565746,3.2769210339
185.4386062622,-2.9997131824,3.276065588
186.4386634827,-2.999771595,3.2752280235
187.4387207031,-2.9997730255,3.2744090557
188.4387779236,-2.9997417927,3.27359128
189.438835144,-2.9997227192,3.272767067
190.4388923645,-2.9997487068,3.2719647884
191.438949585,-2.9997525215,3.2711763382
192.4380068779,-2.9997413158,3.2703721523
193.4380640984,-2.9997634888,3.2695717812
194.4381213188,-2.9997541904,3.2687938213
195.4381785393,-2.9997661114,3.268009901
196.4382357597,-2.9997372627,3.2672452927
197.4382929802,-2.9997470379,3.266456604
198.4383502007,-2.9997515678,3.2656905651
199.4384074211,-2.9997534752,3.2649409771
200.4384646416,-2.999758482,3.2641656399
201.438521862,-2.9997451305,3.2634119987
202.4385786057,-2.9997560978,3.2626791
203.4386358261,-2.9997420311,3.2619321346
204.4386930466,-2.9997253418,3.2611896992
205.438750267,-2.999723196,3.260453701
206.4388074875,-2.9997398853,3.2597126961
207.4388647079,-2.9997377396,3.258985281
208.4389219284,-2.9997425079,3.2582519054
209.4389791489,-2.9997522831,3.2575173378
210.4380364418,-2.9997425079,3.2568070889
211.4380931854,-2.9997570515,3.2560908794
212.4381508827,-2.9997673035,3.255389452
213.4382076263,-2.9997439384,3.2546794415
214.4382653236,-2.9997398853,3.2539846897
215.4383220673,-2.9997446537,3.2532911301
216.4383797646,-2.9997415543,3.2526004314
217.4384365082,-2.9997596741,3.2519004345
218.4384942055,-2.9997661114,3.2512054443
219.4385509491,-2.9997563362,3.2505121231
220.4386086464,-2.9997594357,3.2498247623
221.43866539,-2.9997363091,3.2491548061
222.4387226105,-2.9997346401,3.2484760284
223.4387798309,-2.9997711182,3.2478148937
224.4388370514,-2.9997475147,3.2471420765
225.438893795,-2.9997377396,3.2464718819
226.4389514923,-2.9997506142,3.2458159924
227.4380083084,-2.9997460842,3.2451572418
228.4380660057,-2.99974823,3.2445027828
229.4381227493,-2.9997508526,3.2438299656
230.4381804466,-2.9997684956,3.2431609631
231.4382371902,-2.9997699261,3.2425050735
232.4382948875,-2.9997420311,3.2418651581
233.4383516312,-2.999751091,3.2412211895
234.4384093285,-2.9997565746,3.2405846119
235.4384660721,-2.9997575283,3.239948988
236.4385237694,-2.9997754097,3.2392995358
237.438580513,-2.9997694492,3.2386391163
238.4386382103,-2.9997246265,3.2380175591
239.4386949539,-2.9997689724,3.2373898029
240.4387526512,-2.9997541904,3.2367827892
241.4388093948,-2.99974823,3.2361521721
242.4388666153,-2.9997396469,3.2355225086
243.4389238358,-2.999756813,3.2349047661
244.4389810562,-2.9997701645,3.234279871
245.4380378723,-2.9997310638,3.2336473465
246.4380950928,-2.9997560978,3.2330617905
247.4381523132,-2.9997293949,3.2324225903
248.4382095337,-2.9997646809,3.231805563
249.4382667542,-2.9997260571,3.2312090397
250.4383239746,-2.9997541904,3.2305936813
251.4383811951,-2.9997513294,3.2299866676
252.4384384155,-2.9997444153,3.2293868065
253.438495636,-2.9997639656,3.228777647
254.4385528564,-2.999751091,3.2281699181
255.4386100769,-2.999755621,3.2275509834
256.4386672974,-2.9997496605,3.226962328
257.4387245178,-2.9997692108,3.2263622284
258.4387817383,-2.9997618198,3.2257637978
259.4388389587,-2.9997520447,3.2251501083
260.4388961792,-2.9997506142,3.2245752811
261.4389533997,-2.9997606277,3.2239713669
262.4380102158,-2.9997661114,3.2233765125
263.4380674362,-2.9997603893,3.2227892876
264.4381246567,-2.9997582436,3.2221858501
265.4381818771,-2.9997484684,3.2216000557
266.4382390976,-2.9997611046,3.2210133076
267.4382963181,-2.9997596741,3.2204380035
268.4383535385,-2.9997525215,3.2198388577
269.438410759,-2.9997575283,3.219233036
270.4384679794,-2.9997880459,3.2186527252
271.4385251999,-2.9997842312,3.2180635929
272.4385824203,-2.9997718334,3.2174706459
273.4386396408,-2.999756813,3.2168977261
274.4386968613,-2.9997541904,3.2163169384
275.4387540817,-2.9997727871,3.215736866
276.4388113022,-2.9997513294,3.2151584625
277.4388685226,-2.9997646809,3.2145605087
278.4389257431,-2.9997534752,3.2140088081
279.4389829636,-2.9997706413,3.2134270668
280.4380402565,-2.9997594357,3.2128517628
281.4380970001,-2.9997706413,3.212272644
282.4381542206,-2.9997549057,3.2116906643
283.438211441,-2.9997580051,3.2111313343
284.4382686615,-2.9997711182,3.2105624676
285.438325882,-2.9997730255,3.2099847794
286.4383831024,-2.9997606277,3.2094295025
287.4384403229,-2.9997398853,3.2088541985
288.4384975433,-2.9997537136,3.2082812786
289.4385547638,-2.9997785091,3.2077023983
290.4386119843,-2.9997849464,3.2071280479
291.4386692047,-2.9997835159,3.2065653801
292.4387264252,-2.9997646809,3.2060031891
293.4387836456,-2.9997606277,3.2054371834
294.4388408661,-2.9997515678,3.204865694
295.4388980865,-2.999753952,3.2043037415
296.438955307,-2.9997589588,3.2037303448
297.4380125999,-2.9997336864,3.2031860352
298.4380698204,-2.9997467995,3.2025933266
299.4381270409,-2.9997718334,3.2020375729
300.4381842613,-2.9997639656,3.2014763355
301.4382410049,-2.9997577667,3.2009224892
302.4382982254,-2.9997637272,3.2003612518
303.4383554459,-2.9997546673,3.1997945309
304.4384126663,-2.9997589588,3.1992285252
305.4384698868,-2.9997565746,3.1986646652
306.4385271072,-2.9997456074,3.1981043816
307.4385843277,-2.9997484684,3.1975519657
308.4386415482,-2.9997551441,3.1969914436
309.4386987686,-2.9997868538,3.1964316368
310.4387559891,-2.9997413158,3.1958665848
311.4388132095,-2.9997689724,3.1953105927
312.43887043,-2.9997622967,3.1947505474
313.4389276505,-2.9997494221,3.1941838264
314.4389848709,-2.9997553825,3.1936357021
315.4380421638,-2.9997472763,3.1930789948
316.4380993843,-2.9997639656,3.1925168037
317.4381566048,-2.9997639656,3.1919529438
318.4382138252,-2.9997806549,3.1914050579
319.4382710457,-2.9997799397,3.1908426285
320.4383282661,-2.9997608662,3.1902775764
321.4383850098,-2.9997651577,3.1897234917
322.4384422302,-2.9997808933,3.1891813278
323.4384994507,-2.9997799397,3.1886196136
324.4385566711,-2.9997665882,3.1880557537
325.4386138916,-2.9997754097,3.1875064373
326.4386711121,-2.9997601509,3.1869618893
327.4387283325,-2.9997897148,3.1863796711
328.438785553,-2.9997770786,3.1858377457
329.4388427734,-2.9997622967,3.1852791309
330.4388999939,-2.9997625351,3.184722662
331.4389572144,-2.9997780323,3.1841740608
332.4380140305,-2.9997820854,3.1836161613
333.4380717278,-2.9997391701,3.1830561161
334.4381284714,-2.9997591972,3.1824846268
335.4381861687,-2.9997563362,3.1819288731
336.4382429123,-2.9997665882,3.181353569
337.4383006096,-2.9997754097,3.1808128357
338.4383573532,-2.9997720718,3.1802384853
339.4384150505,-2.999753952,3.1796939373
340.4384717941,-2.999777317,3.1791553497
341.4385290146,-2.9997649193,3.1785755157
342.438586235,-2.999777317,3.1780288219
343.4386434555,-2.9997603893,3.1774795055
344.4387001991,-2.9997720718,3.176902771
345.4387578964,-2.999771595,3.1763782501
346.43881464,-2.9997701645,3.1758151054
347.4388723373,-2.9997677803,3.1752543449
348.438929081,-2.9997677803,3.1747055054
349.4389867783,-2.9997603893,3.1741549969
350.4380435944,-2.9997816086,3.1736049652
351.4381012917,-2.999753952,3.1730628014
352.4381580353,-2.9997553825,3.1725034714
353.4382157326,-2.9997570515,3.1719536781
354.4382724762,-2.9997756481,3.1713953018
355.4383301735,-2.999774456,3.1708452702
356.4383869171,-2.999767065,3.1702828407
357.4384446144,-2.9997813702,3.1697158813
358.438501358,-2.9997496605,3.1691584587
359.4385590553,-2.9997508526,3.1686086655
360.438615799,-2.9997727871,3.168043375
361.4386730194,-2.9997608662,3.167491436
362.4387302399,-2.9997727871,3.1669383049
363.4387874603,-2.9997620583,3.1663687229
364.4388442039,-2.9997661114,3.165822506
365.4389019012,-2.9997651577,3.1652534008
366.4389586449,-2.9997692108,3.1647081375
367.4380159378,-2.999767065,3.1641497612
368.4380731583,-2.9997677803,3.1635811329
369.4381303787,-2.9997601509,3.1630358696
370.4381875992,-2.9997808933,3.1624610424
371.4382448196,-2.9997906685,3.1619095802
372.4383020401,-2.9997730255,3.1613507271
373.4383592606,-2.9997618198,3.1607928276
374.438416481,-2.999768734,3.160217762
375.4384737015,-2.9997885227,3.1596791744
376.4385309219,-2.9997730255,3.1591355801
377.4385881424,-2.9997806549,3.1585638523
378.4386453629,-2.9997656345,3.1580252647
379.4387025833,-2.9997766018,3.157449007
380.4387598038,-2.9997816086,3.1568925381
381.4388170242,-2.9997820854,3.1563248634
382.4388742447,-2.9997775555,3.1557753086
383.4389314651,-2.9997575283,3.1552083492
384.4379882813,-2.9997746944,3.1546478271
385.4380455017,-2.9997634888,3.1540906429
386.4381027222,-2.9997551441,3.1535391808
387.4381599426,-2.9997768402,3.1529619694
388.4382171631,-2.9997706413,3.1524164677
389.4382743835,-2.9997823238,3.1518507004
390.438331604,-2.9997849464,3.1512942314
391.4383888245,-2.9997713566,3.1507463455
392.4384460449,-2.9997644424,3.1501796246
393.4385032654,-2.9997787476,3.1496174335
394.4385604858,-2.9997842312,3.1490645409
395.4386177063,-2.999767065,3.1485028267
396.4386749268,-2.9997615814,3.1479561329
397.4387321472,-2.9997746944,3.1474182606
398.4387893677,-2.9997720718,3.1468327045
399.4388465881,-2.9997801781,3.1462800503
400.4389038086,-2.9997692108,3.1457188129
401.4389610291,-2.999765873,3.1451637745
402.4380178452,-2.999787569,3.1445748806
403.4380750656,-2.9997782707,3.1440191269
404.4381322861,-2.9997601509,3.143475771
405.4381895065,-2.9997711182,3.142895937
406.438246727,-2.9997720718,3.1423382759
407.4383039474,-2.9997835159,3.1417863369
408.4383611679,-2.9997553825,3.1412231922
409.4384183884,-2.9997835159,3.1406593323
410.4384756088,-2.9998083115,3.1401231289
411.4385328293,-2.9997611046,3.1395578384
412.4385900497,-2.9997692108,3.1389966011
413.4386472702,-2.9997808933,3.1384499073
414.4387044907,-2.999777317,3.1378805637
415.4387617111,-2.9997749329,3.1373105049
416.4388189316,-2.999771595,3.1367595196
417.438876152,-2.9997711182,3.1361846924
418.4389333725,-2.9997894764,3.1356360912
419.4379906654,-2.999777317,3.1350703239
420.4380474091,-2.9997754097,3.1344923973
421.4381046295,-2.9997813702,3.133920908
422.43816185,-2.9997694492,3.1333675385
423.4382190704,-2.9997718334,3.1327979565
424.4382762909,-2.9997801781,3.1322422028
425.4383335114,-2.9997768402,3.1316857338
426.4383907318,-2.9997849464,3.1311373711
427.4384479523,-2.9997830391,3.1305618286
428.4385051727,-2.9997754097,3.1299872398
429.4385623932,-2.9997675419,3.1294326782
430.4386196136,-2.9997718334,3.1288588047
431.4386768341,-2.9997799397,3.128289938
432.4387340546,-2.9997889996,3.1277282238
433.438791275,-2.9997699261,3.1271486282
434.4388484955,-2.9997758865,3.1265773773
435.4389057159,-2.9997684956,3.1260089874
436.4389629364,-2.9997665882,3.1254343987
437.4380202293,-2.9997935295,3.1248590946
438.4380774498,-2.9997961521,3.1242909431
439.4381346703,-2.9998006821,3.1237342358
440.4381914139,-2.9997930527,3.1231701374
441.4382486343,-2.9997811317,3.1225919724
442.4383058548,-2.9997909069,3.1220316887
443.4383630753,-2.9997980595,3.1214613914
444.4384202957,-2.9997718334,3.1209025383
445.4384775162,-2.9997513294,3.1203219891
446.4385347366,-2.9997963905,3.1197319031
447.4385919571,-2.9997842312,3.1191701889
448.4386491776,-2.9997735023,3.1185946465
449.438706398,-2.9997713566,3.118011713
450.4387636185,-2.9997854233,3.1174464226
451.4388208389,-2.9997735023,3.1168701649
452.4388780594,-2.9997742176,3.1162917614
453.4389352798,-2.9997704029,3.1157202721
454.4379925728,-2.9997677803,3.115144968
455.4380493164,-2.9997739792,3.1145734787
456.4381070137,-2.9997849464,3.114004612
457.4381637573,-2.9997837543,3.1134235859
458.4382214546,-2.999768734,3.1128497124
459.4382781982,-2.9997980595,3.1122648716
460.4383354187,-2.9997973442,3.111700058
461.4383926392,-2.9997727871,3.1111278534
462.4384498596,-2.9997894764,3.1105356216
463.4385066032,-2.9997835159,3.1099624634
464.4385643005,-2.9997661114,3.1093873978
465.4386210442,-2.9997656345,3.1088111401
466.4386787415,-2.9997904301,3.1082134247
467.4387354851,-2.9997806549,3.1076619625
468.4387931824,-2.9997816086,3.1070787907
469.438849926,-2.9997801781,3.10648489
470.4389076233,-2.9997823238,3.1059269905
471.4389643669,-2.9997711182,3.1053404808
472.4380221367,-2.9998035431,3.1047587395
473.4380788803,-2.9997673035,3.1041982174
474.4381365776,-2.999776125,3.1036193371
475.4381933212,-2.9997787476,3.1030273438
476.4382510185,-2.9997856617,3.1024651527
477.4383077621,-2.9997837543,3.1018738747
478.4383654594,-2.9997766018,3.1012940407
479.4384222031,-2.9997718334,3.1006979942
480.4384794235,-2.9997894764,3.1001105309
481.438536644,-2.9997816086,3.09953475
482.4385938644,-2.9997861385,3.0989377499
483.4386506081,-2.9997713566,3.0983512402
484.4387083054,-2.9997854233,3.0977568626
485.438765049,-2.9997868538,3.0971889496
486.4388227463,-2.9997665882,3.0966072083
487.4388794899,-2.9997727871,3.096026659
488.4389371872,-2.9997870922,3.095438242
489.4379940033,-2.9997885227,3.0948462486
490.4380512238,-2.999765873,3.0942537785
491.4381084442,-2.9997611046,3.0936653614
492.4381656647,-2.9997904301,3.0930731297
493.4382228851,-2.999776125,3.0924816132
494.4382801056,-2.9997754097,3.0918979645
495.438337326,-2.9998028278,3.0912957191
496.4383945465,-2.9997775555,3.0907094479
497.438451767,-2.9997756481,3.0901031494
498.4385089874,-2.9998104572,3.0894963741
499.4385662079,-2.9997925758,3.0889036655
500.4386234283,-2.9997856617,3.0883119106
501.4386806488,-2.9997951984,3.0877034664
502.4387378693,-2.9997870922,3.0871171951
503.4387946129,-2.9997634888,3.0865223408
504.4388518333,-2.9998064041,3.0859057903
505.4389090538,-2.9997870922,3.0853216648
506.4389662743,-2.9997813702,3.0847170353
507.4380235672,-2.9997699261,3.0840890408
508.4380807877,-2.9998009205,3.0835037231
509.4381380081,-2.999777317,3.0829045773
510.4381952286,-2.9997775555,3.0822908878
511.438252449,-2.9997785091,3.081692934
512.4383096695,-2.9997837543,3.0810668468
513.43836689,-2.9997925758,3.0804669857
514.4384241104,-2.9997634888,3.0798654556
515.4384813309,-2.999777317,3.0792541504
516.4385385513,-2.9997782707,3.0786485672
517.4385957718,-2.9997861385,3.0780282021
518.4386529922,-2.9997770786,3.0774335861
519.4387102127,-2.9997844696,3.0768098831
520.4387674332,-2.9997596741,3.0762031078
521.4388246536,-2.9998021126,3.0755820274
522.4388813972,-2.9997656345,3.0749840736
523.4389386177,-2.9997735023,3.0743455887
524.4379959106,-2.999789238,3.0737395287
525.4380531311,-2.9998033047,3.0730988979
526.4381103516,-2.9998021126,3.0725085735
527.438167572,-2.9997854233,3.0718822479
528.4382247925,-2.9997951984,3.0712549686
529.4382820129,-2.9997758865,3.0706315041
530.4383392334,-2.9998009205,3.070006609
531.4383964539,-2.9997947216,3.0693922043
532.4384536743,-2.9997851849,3.0687549114
533.4385108948,-2.9997992516,3.0681333542
534.4385681152,-2.9998009205,3.0675141811
535.4386253357,-2.9997975826,3.0668878555
536.4386825562,-2.9997880459,3.0662515163
537.4387397766,-2.999796629,3.0656070709
538.4387969971,-2.9998006821,3.0649747849
539.4388542175,-2.9997866154,3.0643382072
540.438911438,-2.9998035431,3.0637023449
541.4389686584,-2.9997782707,3.063062191
542.4380254745,-2.9998056889,3.0624229908
543.438082695,-2.9997794628,3.0617887974
544.4381399155,-2.9997754097,3.0611486435
545.4381971359,-2.9998109341,3.0604987144
546.4382543564,-2.99979496,3.0598471165
547.4383115768,-2.9997930527,3.0592238903
548.4383687973,-2.9997932911,3.0585768223
549.4384260178,-2.9997951984,3.057929039
550.4384832382,-2.9997720718,3.0573077202
551.4385404587,-2.9997961521,3.0566542149
552.4385976791,-2.999797821,3.0559990406
553.4386548996,-2.999777317,3.055362463
554.4387121201,-2.9997923374,3.0547089577
555.4387693405,-2.999786377,3.0540659428
556.438826561,-2.9997823238,3.053406477
557.4388837814,-2.9997649193,3.0527460575
558.4389410019,-2.999787569,3.052093029
559.437997818,-2.9997675419,3.0514395237
560.4380550385,-2.9997735023,3.0507862568
561.4381122589,-2.9997909069,3.050129652
562.4381694794,-2.9997878075,3.0494709015
563.4382266998,-2.9997739792,3.0488271713
564.4382839203,-2.9997828007,3.048160553
565.4383411407,-2.9998009205,3.0475151539
566.4383983612,-2.9997725487,3.046841383
567.4384555817,-2.99979496,3.0461699963
568.4385128021,-2.9997730255,3.0455071926
569.4385700226,-2.9997825623,3.0448513031
570.438627243,-2.9997811317,3.0441706181
571.4386844635,-2.9997866154,3.0435004234
572.438741684,-2.999796629,3.0428197384
573.4387989044,-2.9997980595,3.0421419144
574.4388561249,-2.9997766018,3.0414783955
575.4389133453,-2.9997987747,3.0408046246
576.4389705658,-2.9997806549,3.0401096344
577.4380278587,-2.9997909069,3.0394351482
578.4380846024,-2.9997880459,3.0387246609
579.4381418228,-2.9997937679,3.0380487442
580.4381990433,-2.9997727871,3.0373609066
581.4382562637,-2.9997951984,3.0366642475
582.4383130074,-2.9997775555,3.0359816551
583.4383707047,-2.9997689724,3.0352876186
584.4384274483,-2.9997785091,3.0345966816
585.4384851456,-2.999777317,3.0338954926
586.4385418892,-2.9997839928,3.0332028866
587.4385995865,-2.9997801781,3.0324995518
588.4386563301,-2.9998030663,3.0317938328
589.4387140274,-2.9997746944,3.0310952663
590.438770771,-2.9998114109,3.0303862095
591.4388284683,-2.9997839928,3.0297009945
592.4388852119,-2.9997963905,3.0289707184
593.4389429092,-2.9997754097,3.028273344
594.4379997253,-2.9997951984,3.0275514126
595.4380574226,-2.9997699261,3.0268368721
596.4381141663,-2.9997897148,3.0261156559
597.4381718636,-2.9997756481,3.0253932476
598.4382286072,-2.9998195171,3.0246737003
599.4382858276,-2.9997909069,3.0239570141
600.4383430481,-2.9997851849,3.0232470036
601.4384002686,-2.9997782707,3.0225379467
602.4384570122,-2.9997897148,3.0218007565
603.4385147095,-2.9997725487,3.0210702419
604.4385714531,-2.999789238,3.020355463
605.4386291504,-2.9997663498,3.0196096897
606.438685894,-2.9997868538,3.018881321
607.4387435913,-2.9997923374,3.0181298256
608.4388003349,-2.9997780323,3.017411232
609.4388580322,-2.9997932911,3.0166740417
610.4389147758,-2.9997861385,3.0159265995
611.4389724731,-2.9997808933,3.0151655674
612.4380292892,-2.9998128414,3.0144217014
613.4380865097,-2.9997882843,3.0136833191
614.4381437302,-2.9997940063,3.0129182339
615.4382009506,-2.9997758865,3.0121715069
616.4382581711,-2.999786377,3.011423111
617.4383153915,-2.9997735023,3.0106523037
618.438372612,-2.9997830391,3.0098922253
619.4384298325,-2.9997825623,3.0091125965
620.4384870529,-2.9997742176,3.0083649158
621.4385437965,-2.9997758865,3.0075874329
622.438601017,-2.9997897148,3.0068166256
623.4386582375,-2.9997866154,3.0060091019
624.4387154579,-2.999797821,3.0052316189
625.4387726784,-2.9997904301,3.0044558048
626.4388298988,-2.9997889996,3.0036735535
627.4388871193,-2.9997935295,3.0028998852
628.4389443398,-2.9997742176,3.0021224022
629.4380016327,-2.9997930527,3.0013337135
630.4380588531,-2.999786377,3.0005443096
631.4381160736,-2.9997758865,2.9997751713
632.4381732941,-2.999789238,2.9989702702
633.4382305145,-2.9997808933,2.9981637001
634.438287735,-2.9997985363,2.997374773
635.4383449554,-2.9997816086,2.9965653419
636.4384021759,-2.9997940063,2.9957563877
637.4384593964,-2.9997911453,2.9949424267
638.4385166168,-2.9998087883,2.9941396713
639.4385738373,-2.9998114109,2.9933004379
640.4386310577,-2.9997732639,2.99249053
641.4386878014,-2.9997701645,2.9916620255
642.4387450218,-2.9997904301,2.9908378124
