Time (s),Current (A),Voltage(V)
85.4268860817,-2.9997196198,3.377761364
86.426943779,-2.9997389317,3.3757119179
87.4270005226,-2.9997291565,3.3736634254
88.4270582199,-2.9997210503,3.371683836
89.4271149635,-2.999724865,3.3697044849
90.427172184,-2.9997322559,3.3677413464
91.4272294044,-2.9997200966,3.3658020496
92.4272866249,-2.9997224808,3.3638653755
93.4273433685,-2.999714613,3.3619775772
94.4274010658,-2.9997234344,3.3600790501
95.4274578094,-2.9997212887,3.3582196236
96.4275155067,-2.9997141361,3.35637784
97.4275722504,-2.9997165203,3.3545603752
98.4266295433,-2.9997293949,3.3527600765
99.4266867638,-2.9997301102,3.3509624004
100.4267439842,-2.9997215271,3.3492269516
101.4268012047,-2.9997224808,3.3474543095
102.4268584251,-2.9997372627,3.3457353115
103.4269156456,-2.9997179508,3.3440189362
104.4269728661,-2.999735117,3.342335701
105.4270300865,-2.9997234344,3.3406574726
106.427087307,-2.9997117519,3.338991642
107.4271445274,-2.9997322559,3.3373432159
108.4272017479,-2.999727726,3.3357024193
109.4272589684,-2.9997022152,3.3340861797
110.4273161888,-2.9997158051,3.3325145245
111.4273734093,-2.9997169971,3.3309407234
112.4274301529,-2.9996995926,3.3293683529
113.4274873734,-2.9997253418,3.3278188705
114.4275445938,-2.9997246265,3.326287508
115.4276018143,-2.9997322559,3.3247451782
116.4266591072,-2.9997167587,3.3232581615
117.4267163277,-2.9997158051,3.3217616081
118.4267735481,-2.9997222424,3.320268631
119.4268307686,-2.9997315407,3.3188183308
120.426887989,-2.999730587,3.3173625469
121.4269452095,-2.9997138977,3.3159182072
122.42700243,-2.999723196,3.3144993782
123.4270596504,-2.9997401237,3.3131189346
124.4271168709,-2.9997262955,3.3117141724
125.4271740913,-2.9997308254,3.310333252
126.4272313118,-2.9997370243,3.308940649
127.4272885323,-2.9997253418,3.3076076508
128.4273457527,-2.9997289181,3.3062553406
129.4274029732,-2.9997456074,3.3049407005
130.4274601936,-2.999724865,3.3036026955
131.4275174141,-2.9997293949,3.3022937775
132.4275741577,-2.9997212887,3.3010144234
133.4266314507,-2.9997177124,3.2997200489
134.4266886711,-2.9997165203,3.2984268665
135.4267458916,-2.9997363091,3.2971849442
136.426803112,-2.9997291565,3.2959241867
137.4268603325,-2.999712944,3.2946841717
138.4269175529,-2.9997296333,3.2934346199
139.4269747734,-2.9997172356,3.292211771
140.4270319939,-2.9997138977,3.2910022736
141.4270892143,-2.9997117519,3.2898056507
142.4271464348,-2.9997205734,3.2886209488
143.4272036552,-2.9997282028,3.2874376774
144.4272608757,-2.9997158051,3.2862474918
145.4273180962,-2.9997293949,3.2850990295
146.4273753166,-2.9997215271,3.2839496136
147.4274325371,-2.9997236729,3.2828059196
148.4274897575,-2.9997329712,3.2816777229
149.427546978,-2.9997267723,3.2805597782
150.4276041985,-2.9997475147,3.2794415951
151.4266610146,-2.9997484684,3.2783331871
152.426718235,-2.9997403622,3.2772455215
153.4267754555,-2.9997222424,3.2761502266
154.4268326759,-2.9997601509,3.2750749588
155.4268898964,-2.9997282028,3.2740032673
156.4269471169,-2.9997534752,3.272967577
157.4270043373,-2.9997386932,3.2719123363
158.4270615578,-2.9997267723,3.2708656788
159.4271187782,-2.9997513294,3.2698554993
160.4271759987,-2.9997255802,3.2688167095
161.4272332191,-2.9997329712,3.2678067684
162.4272904396,-2.9997322559,3.2667768002
163.4273476601,-2.9997317791,3.2657752037
164.4274048805,-2.9997289181,3.264783144
165.427462101,-2.999753952,3.2638180256
166.4275193214,-2.9997370243,3.2628164291
167.4275765419,-2.9997472763,3.2618558407
168.426633358,-2.999765873,3.260897398
169.4266905785,-2.9997501373,3.2599272728
170.4267477989,-2.9997508526,3.2589862347
171.4268050194,-2.9997465611,3.2580430508
172.4268622398,-2.9997358322,3.2570915222
173.4269194603,-2.9997465611,3.2561655045
174.4269766808,-2.9997403622,3.2552397251
175.4270339012,-2.9997458458,3.2543246746
176.4270911217,-2.9997594357,3.2534356117
177.4271483421,-2.9997377396,3.252507925
178.4272055626,-2.9997336864,3.2516074181
179.4272627831,-2.9997496605,3.2507178783
180.4273200035,-2.9997527599,3.2498328686
181.427377224,-2.9997427464,3.2489595413
182.4274344444,-2.9997649193,3.248071909
183.4274916649,-2.9997487068,3.2471978664
184.4275488853,-2.9997546673,3.2463436127
185.4276061058,-2.9997241497,3.2454900742
186.4266629219,-2.9997615814,3.2446439266
187.4267206192,-2.9997553825,3.2437968254
188.4267773628,-2.9997475147,3.2429525852
189.4268345833,-2.9997439384,3.242125988
190.4268918037,-2.99974823,3.2413256168
191.4269490242,-2.9997553825,3.2404794693
192.4270057678,-2.9997580051,3.2396559715
193.4270634651,-2.9997470379,3.2388203144
194.4271202087,-2.9997639656,3.2380340099
195.427177906,-2.9997429848,3.2372171879
196.4272346497,-2.999755621,3.2364201546
197.427292347,-2.999745369,3.2356169224
198.4273490906,-2.9997606277,3.2348380089
199.4274067879,-2.9997355938,3.2340605259
200.4274635315,-2.9997549057,3.2332859039
201.4275212288,-2.9997484684,3.2325050831
202.4275779724,-2.9997570515,3.2317278385
203.4266357422,-2.9997451305,3.2309498787
204.4266924858,-2.9997491837,3.2301766872
205.4267501831,-2.9997239113,3.2294530869
206.4268069267,-2.9997596741,3.2286746502
207.426864624,-2.9997425079,3.2279140949
208.4269213676,-2.9997384548,3.2271664143
209.4269785881,-2.9997358322,3.2264103889
210.4270358086,-2.9997344017,3.2256689072
211.427093029,-2.9997172356,3.2249345779
212.4271497726,-2.9997444153,3.2241985798
213.4272074699,-2.9997639656,3.2234771252
214.4272642136,-2.9997487068,3.2227294445
215.4273219109,-2.9997603893,3.2220065594
216.4273786545,-2.9997239113,3.2212872505
217.4274363518,-2.9997329712,3.22057271
218.4274930954,-2.9997732639,3.21986866
219.4275507927,-2.9997396469,3.21915555
220.4276075363,-2.9997467995,3.2184309959
221.4266648293,-2.9997365475,3.2177422047
222.4267220497,-2.9997429848,3.2170398235
223.4267792702,-2.9997386932,3.2163276672
224.4268364906,-2.9997601509,3.2156348228
225.4268937111,-2.9997432232,3.2149376869
226.4269509315,-2.9997713566,3.2142283916
227.427008152,-2.9997634888,3.2135417461
228.4270653725,-2.9997651577,3.2128732204
229.4271225929,-2.9997396469,3.2121932507
230.4271798134,-2.9997513294,3.2115151882
231.427236557,-2.9997508526,3.21083498
232.4272937775,-2.9997301102,3.2101745605
233.4273509979,-2.9997699261,3.2094862461
234.4274082184,-2.9997646809,3.2088224888
235.4274654388,-2.999753952,3.2081463337
236.4275226593,-2.9997522831,3.2074682713
237.4275798798,-2.9997637272,3.2068026066
238.4266371727,-2.9997615814,3.2061424255
239.4266943932,-2.9997546673,3.2054920197
240.4267516136,-2.9997727871,3.2048375607
241.4268088341,-2.999755621,3.204167366
242.4268660545,-2.9997553825,3.2035245895
243.426923275,-2.9997467995,3.2028648853
244.4269804955,-2.9997410774,3.2022070885
245.4270377159,-2.9997491837,3.2015633583
246.4270949364,-2.9997398853,3.2009186745
247.4271521568,-2.99974823,3.2002680302
248.4272093773,-2.9997375011,3.1996519566
249.4272665977,-2.9997830391,3.198994875
250.4273238182,-2.9997475147,3.1983430386
251.4273805618,-2.9997606277,3.197716713
252.4274377823,-2.999751091,3.1970865726
253.4274950027,-2.9997529984,3.1964485645
254.4275522232,-2.9997458458,3.1958284378
255.4276094437,-2.9997529984,3.1951897144
256.4266667366,-2.999755621,3.1945767403
257.4267239571,-2.9997444153,3.1939246655
258.4267811775,-2.9997475147,3.1933119297
259.426838398,-2.9997375011,3.1926631927
260.4268956184,-2.9997673035,3.1920371056
261.4269528389,-2.9997491837,3.1914265156
262.4270100594,-2.9997375011,3.1908202171
263.4270672798,-2.9997537136,3.1901855469
264.4271245003,-2.9997508526,3.189565897
265.4271817207,-2.9997398853,3.1889574528
266.4272389412,-2.9997324944,3.1883356571
267.4272961617,-2.9997718334,3.1876990795
268.4273533821,-2.999745369,3.1870861053
269.4274106026,-2.9997487068,3.1864695549
270.427467823,-2.9997608662,3.1858744621
271.4275245667,-2.9997551441,3.1852462292
272.4275817871,-2.9997591972,3.1846475601
273.42663908,-2.9997458458,3.1840267181
274.4266963005,-2.9997649193,3.1834287643
275.426753521,-2.9997506142,3.1828277111
276.4268107414,-2.9997718334,3.1822013855
277.4268679619,-2.9997713566,3.1816008091
278.4269251823,-2.9997622967,3.1809988022
279.4269824028,-2.9997718334,3.1803977489
280.4270396233,-2.9997706413,3.1797733307
281.4270968437,-2.9998035431,3.1791801453
282.4271540642,-2.9997646809,3.1785671711
283.4272112846,-2.9997601509,3.1779639721
284.4272685051,-2.999768734,3.1773657799
285.4273257256,-2.9997406006,3.1767737865
286.427382946,-2.9997637272,3.1761615276
287.4274401665,-2.9997470379,3.1755638123
288.4274973869,-2.9997575283,3.1749684811
289.4275546074,-2.9997551441,3.1743781567
290.4266114235,-2.9997680187,3.1737654209
291.426668644,-2.9997541904,3.173160553
292.4267258644,-2.9997735023,3.1725811958
293.4267830849,-2.9997465611,3.171974659
294.4268403053,-2.9997692108,3.171391964
295.4268975258,-2.9997637272,3.1707928181
296.4269547462,-2.9997689724,3.1702144146
297.4270119667,-2.9997732639,3.1696019173
298.4270691872,-2.9997630119,3.1690125465
299.4271264076,-2.9997770786,3.1684074402
300.4271836281,-2.9997496605,3.1678221226
301.4272408485,-2.9997882843,3.1672301292
302.427298069,-2.9997537136,3.1666247845
303.4273552895,-2.9997620583,3.1660478115
304.4274125099,-2.9997649193,3.1654586792
305.4274697304,-2.9997868538,3.1648762226
306.4275269508,-2.999768734,3.1642713547
307.4275841713,-2.9997813702,3.1636767387
308.4266409874,-2.9997706413,3.1630847454
309.4266982079,-2.9997727871,3.1624832153
310.4267554283,-2.9997811317,3.161919117
311.4268121719,-2.9997637272,3.161334753
312.4268698692,-2.9997746944,3.1607584953
313.4269266129,-2.9997713566,3.1601316929
314.4269843102,-2.9997746944,3.1595804691
315.4270410538,-2.9997756481,3.1589634418
316.4270987511,-2.9997591972,3.1583945751
317.4271554947,-2.9997644424,3.1578025818
318.427213192,-2.9997661114,3.1572201252
319.4272699356,-2.9997713566,3.1566352844
320.4273276329,-2.9997632504,3.156055212
321.4273843765,-2.9997680187,3.1554710865
322.4274420738,-2.9997742176,3.1548831463
323.4274988174,-2.9997746944,3.1542935371
324.4275565147,-2.9997782707,3.1537384987
325.4266133308,-2.999765873,3.1531169415
326.4266705513,-2.9997735023,3.1525504589
327.4267277718,-2.9997684956,3.1519570351
328.4267849922,-2.9997718334,3.1513662338
329.4268422127,-2.9997651577,3.1507744789
330.4268994331,-2.9997854233,3.1501979828
331.4269561768,-2.9997675419,3.1496043205
332.4270138741,-2.9997701645,3.1490521431
333.4270706177,-2.9997456074,3.1484463215
334.427128315,-2.9997465611,3.1478726864
335.4271850586,-2.9997739792,3.1472904682
336.4272427559,-2.9997494221,3.146696806
337.4272994995,-2.9997742176,3.1461033821
338.4273571968,-2.9997801781,3.1455278397
339.4274139404,-2.9997472763,3.1449444294
340.4274716377,-2.9997570515,3.144356966
341.4275283813,-2.9997823238,3.1437876225
342.4275860786,-2.9997591972,3.1431820393
343.4266428947,-2.9997732639,3.1426057816
344.4267001152,-2.999751091,3.1420066357
345.4267573357,-2.9997656345,3.1414334774
346.4268145561,-2.9997520447,3.140871048
347.4268717766,-2.9997770786,3.1402776241
348.426928997,-2.999776125,3.1397008896
349.4269862175,-2.9997754097,3.1391117573
350.4270429611,-2.9997677803,3.1385271549
351.4271001816,-2.9997806549,3.1379430294
352.427157402,-2.9997885227,3.1373589039
353.4272146225,-2.9997782707,3.1367852688
354.427271843,-2.9997720718,3.1362092495
355.4273290634,-2.999767065,3.1356284618
356.4273862839,-2.9997828007,3.1350371838
357.4274435043,-2.9997785091,3.1344745159
358.4275007248,-2.9997866154,3.1338620186
359.4275579453,-2.999774456,3.1332836151
360.4266152382,-2.9997882843,3.1327123642
361.4266724586,-2.9997646809,3.1321239471
362.4267296791,-2.9997754097,3.131547451
363.4267868996,-2.9997661114,3.1309518814
364.42684412,-2.9997699261,3.1303715706
365.4269013405,-2.9997944832,3.1297934055
366.4269585609,-2.999765873,3.1291973591
367.4270157814,-2.9997739792,3.1286220551
368.4270730019,-2.9997711182,3.1280472279
369.4271302223,-2.9997844696,3.1274511814
370.4271869659,-2.9997732639,3.1268634796
371.4272441864,-2.9997861385,3.1262776852
372.4273014069,-2.9997756481,3.1256775856
373.4273586273,-2.9997816086,3.1251161098
374.4274158478,-2.9997739792,3.1245086193
375.4274730682,-2.9997785091,3.123924017
376.4275302887,-2.9997694492,3.1233434677
377.4275875092,-2.9997541904,3.1227653027
378.4266448021,-2.9997768402,3.1221759319
379.4267020226,-2.9997820854,3.1215734482
380.426759243,-2.999767065,3.1210134029
381.4268164635,-2.9997816086,3.120421648
382.4268736839,-2.9997608662,3.1198518276
383.4269309044,-2.9997787476,3.1192600727
384.4269881248,-2.9997806549,3.11866045
385.4270453453,-2.9997811317,3.1180989742
386.4271025658,-2.9997606277,3.1174967289
387.4271597862,-2.9997754097,3.1169247627
388.4272170067,-2.999792099,3.1163153648
389.4272737503,-2.9997768402,3.1157524586
390.4273309708,-2.9997663498,3.1151716709
391.4273881912,-2.9997565746,3.1145687103
392.4274454117,-2.9997704029,3.1139891148
393.4275026321,-2.999768734,3.113401413
394.4275598526,-2.9997782707,3.1128153801
395.4266171455,-2.9997766018,3.1122174263
396.426674366,-2.9997625351,3.1116371155
397.4267315865,-2.9997694492,3.1110560894
398.4267888069,-2.9997689724,3.1104793549
399.4268460274,-2.9997625351,3.1098775864
400.4269032478,-2.9997811317,3.1092879772
401.4269604683,-2.9997656345,3.1087038517
402.4270176888,-2.9997508526,3.1081132889
403.4270749092,-2.999777317,3.1075320244
404.4271321297,-2.9997529984,3.1069335938
405.4271893501,-2.9997506142,3.106344223
406.4272465706,-2.9997746944,3.1057634354
407.427303791,-2.9997649193,3.1051578522
408.4273610115,-2.9997634888,3.1045937538
409.4274177551,-2.9997794628,3.1039869785
410.4274749756,-2.9997289181,3.1034228802
411.427532196,-2.9997851849,3.1028265953
412.4275894165,-2.9997730255,3.1022305489
413.4266467094,-2.9997844696,3.1016612053
414.4267039299,-2.9997625351,3.1010534763
415.4267611504,-2.9997689724,3.1004576683
416.4268183708,-2.9997377396,3.0998709202
417.4268755913,-2.9997735023,3.09927845
418.4269328117,-2.999745369,3.0986919403
419.4269900322,-2.9997508526,3.0981080532
420.4270472527,-2.9997725487,3.097512722
421.4271044731,-2.9997389317,3.0969164371
422.4271616936,-2.9997851849,3.0963351727
423.427218914,-2.9997720718,3.0957298279
424.4272761345,-2.9997830391,3.0951247215
425.4273333549,-2.9997677803,3.0945398808
426.4273905754,-2.9997730255,3.0939686298
427.4274477959,-2.9997775555,3.0933661461
428.4275050163,-2.9997646809,3.0927898884
429.4275617599,-2.9997601509,3.0921788216
430.426618576,-2.9997806549,3.0915837288
431.4266762733,-2.9997615814,3.090985775
432.426733017,-2.9997675419,3.0903811455
433.4267907143,-2.9997665882,3.0898182392
434.4268474579,-2.9997634888,3.0891907215
435.4269051552,-2.9997601509,3.0885977745
436.4269618988,-2.9997553825,3.0880007744
437.4270195961,-2.9997603893,3.0873992443
438.4270763397,-2.9997720718,3.0867817402
439.427134037,-2.9997742176,3.0861923695
440.4271907806,-2.9997932911,3.085590601
441.4272484779,-2.9997391701,3.0849785805
442.4273052216,-2.9997570515,3.0844023228
443.4273629189,-2.9997782707,3.0838003159
444.4274196625,-2.9997546673,3.0831975937
445.4274773598,-2.999765873,3.0825994015
446.4275341034,-2.9997665882,3.0819728374
447.4275918007,-2.9998071194,3.081401825
448.4266486168,-2.9997785091,3.0808002949
449.4267058372,-2.9997475147,3.0802116394
450.4267625809,-2.9997689724,3.0795907974
451.4268202782,-2.9997603893,3.0789871216
452.4268770218,-2.9997787476,3.0783655643
453.4269347191,-2.9997844696,3.0777876377
454.4269914627,-2.9997673035,3.0771863461
455.42704916,-2.9997799397,3.0765733719
456.4271059036,-2.9997589588,3.0759544373
457.4271636009,-2.9997639656,3.0753426552
458.4272203445,-2.9997618198,3.074744463
459.4272780418,-2.9997799397,3.0741281509
460.4273347855,-2.9997839928,3.0735323429
461.4273924828,-2.9997889996,3.0729238987
462.4274492264,-2.999777317,3.0723104477
463.4275069237,-2.9997880459,3.0716991425
464.4275636673,-2.9997732639,3.0710926056
465.4266209602,-2.9997625351,3.070472002
466.4266781807,-2.9997742176,3.0698692799
467.4267354012,-2.9997720718,3.0692548752
468.4267926216,-2.9997799397,3.0686402321
469.4268493652,-2.9997706413,3.0680341721
470.4269065857,-2.9997730255,3.0674123764
471.4269638062,-2.9997754097,3.0668036938
472.4270210266,-2.9997487068,3.0661818981
473.4270782471,-2.9997630119,3.0655760765
474.4271354675,-2.9997794628,3.0649712086
475.427192688,-2.9997582436,3.0643441677
476.4272499084,-2.9997720718,3.063741684
477.4273071289,-2.9997427464,3.0631239414
478.4273643494,-2.9997673035,3.0625090599
479.4274215698,-2.9997608662,3.0618884563
480.4274787903,-2.9997429848,3.0612709522
481.4275360107,-2.9997525215,3.0606434345
482.4275932312,-2.9997608662,3.0600190163
483.4266505241,-2.9997649193,3.0593941212
484.4267077446,-2.9997735023,3.0587751865
485.4267649651,-2.9997680187,3.0581374168
486.4268221855,-2.9997582436,3.0575268269
487.426879406,-2.9997582436,3.0568826199
488.4269361496,-2.9997742176,3.0562767982
489.4269933701,-2.999768734,3.055629015
490.4270505905,-2.9997704029,3.0550084114
491.427107811,-2.9997992516,3.0543744564
492.4271650314,-2.9997520447,3.0537331104
493.4272222519,-2.9997828007,3.0531344414
494.4272794724,-2.999768734,3.0524947643
495.4273366928,-2.9997665882,3.0518581867
496.4273939133,-2.999774456,3.0512239933
497.4274511337,-2.9997603893,3.0505971909
498.4275083542,-2.9998013973,3.0499470234
499.4275655746,-2.9997608662,3.0493140221
500.4266228676,-2.9997889996,3.0486865044
501.426680088,-2.9997417927,3.0480427742
502.4267373085,-2.9997882843,3.0474178791
503.426794529,-2.9997651577,3.0467762947
504.4268517494,-2.9997622967,3.0461297035
505.4269089699,-2.9997632504,3.0454602242
506.4269661903,-2.999765873,3.0448498726
507.4270234108,-2.9997854233,3.0442035198
508.4270801544,-2.9997580051,3.0435578823
509.4271373749,-2.9997801781,3.0429213047
510.4271945953,-2.9997467995,3.0422897339
511.4272518158,-2.9997677803,3.0416316986
512.4273090363,-2.9997484684,3.0409879684
513.4273662567,-2.9997582436,3.0403316021
514.4274234772,-2.9997813702,3.039686203
515.4274806976,-2.999768734,3.0390458107
516.4275379181,-2.9997961521,3.0383844376
517.4275951385,-2.9997565746,3.0377099514
518.4266524315,-2.9997918606,3.0370690823
519.4267096519,-2.9997932911,3.0364112854
520.4267668724,-2.9998021126,3.0357723236
521.4268240929,-2.9998002052,3.0350830555
522.4268813133,-2.9997830391,3.0344398022
523.4269385338,-2.9997851849,3.0337898731
524.4269957542,-2.9997701645,3.0331294537
525.4270529747,-2.9997916222,3.0324766636
526.4271101952,-2.9997973442,3.0318124294
527.4271674156,-2.9997918606,3.0311388969
528.4272241592,-2.9997828007,3.0304806232
529.4272813797,-2.9998140335,3.0298094749
530.4273386002,-2.9997866154,3.0291318893
531.4273958206,-2.999792099,3.0284750462
532.4274530411,-2.9997618198,3.0278000832
533.4275102615,-2.9997851849,3.027135849
534.427567482,-2.9997782707,3.0264604092
535.4266247749,-2.999767065,3.0257813931
536.4266819954,-2.999778986,3.0251162052
537.4267392159,-2.9997749329,3.0244224072
538.4267964363,-2.9997959137,3.0237443447
539.4268536568,-2.9997768402,3.0230352879
540.4269108772,-2.9997975826,3.0223648548
541.4269680977,-2.9997904301,3.0216829777
542.4270253181,-2.9997739792,3.0210084915
543.4270825386,-2.9997889996,3.0203051567
544.4271397591,-2.9998004436,3.0196433067
545.4271969795,-2.9997739792,3.0189290047
546.4272542,-2.9997694492,3.0182440281
547.4273114204,-2.9997799397,3.0175471306
548.4273681641,-2.9997727871,3.0168662071
549.4274253845,-2.9997797012,3.0161595345
550.427482605,-2.9998021126,3.0154345036
551.4275398254,-2.9997713566,3.0147566795
552.4275970459,-2.9997663498,3.0140657425
553.426653862,-2.999767065,3.0133633614
554.4267115593,-2.999789238,3.0126771927
555.4267683029,-2.9997785091,3.0119628906
556.4268260002,-2.9997665882,3.011259079
557.4268827438,-2.9997665882,3.0105512142
558.4269404411,-2.9997870922,3.0098493099
559.4269971848,-2.9997935295,3.0091319084
560.427054882,-2.9997639656,3.0084271431
561.4271116257,-2.9997930527,3.0077178478
562.427169323,-2.9997639656,3.0069897175
563.4272260666,-2.9997830391,3.0062754154
564.4272837639,-2.9997656345,3.0055537224
565.4273405075,-2.9997754097,3.004846096
566.4273982048,-2.9997677803,3.0041091442
567.4274549484,-2.9997823238,3.0033845901
568.4275121689,-2.9997866154,3.0026762486
569.4275693893,-2.9997820854,3.001945734
570.4266266823,-2.9997835159,3.0012171268
571.4266834259,-2.9997622967,3.0004765987
572.4267411232,-2.9997711182,2.99974823
573.4267978668,-2.9997820854,2.9990112782
574.4268555641,-2.999771595,2.9982824326
575.4269123077,-2.9997622967,2.9975378513
576.426970005,-2.9997878075,2.9968080521
577.4270267487,-2.9997766018,2.9960434437
578.427084446,-2.9997987747,2.9953024387
579.4271411896,-2.9997727871,2.9945673943
580.4271988869,-2.999786377,2.9938249588
581.4272556305,-2.9997918606,2.9930710793
582.4273133278,-2.9997787476,2.9923319817
583.4273700714,-2.9997961521,2.9915688038
584.4274277687,-2.9997880459,2.9907903671
585.4274845123,-2.9997911453,2.9900379181
586.4275422096,-2.9997787476,2.989266634
587.4275989532,-2.9997816086,2.9885044098
588.4266557693,-2.9997720718,2.9877448082
589.4267129898,-2.999777317,2.9869735241
590.4267702103,-2.9998056889,2.9862167835
591.4268274307,-2.999771595,2.9854462147
592.4268846512,-2.9997918606,2.9846875668
593.4269418716,-2.9997820854,2.9838933945
594.4269990921,-2.9998004436,2.9831168652
595.4270563126,-2.9997615814,2.9823360443
596.427113533,-2.9997746944,2.9815394878
597.4271707535,-2.9997684956,2.980761528
598.4272279739,-2.9997992516,2.9799487591
599.4272851944,-2.999768734,2.9791567326
600.4273424149,-2.9997870922,2.9783537388
601.4273996353,-2.9997727871,2.977558136
602.4274568558,-2.9997963905,2.9767656326
603.4275140762,-2.9997661114,2.9759552479
604.4275712967,-2.9997782707,2.975133419
605.4266285896,-2.9997780323,2.9743106365
606.4266858101,-2.9997918606,2.9734880924
607.4267425537,-2.9997746944,2.9726846218
608.4267997742,-2.9997797012,2.9718446732
609.4268569946,-2.9997851849,2.9710359573
610.4269142151,-2.9997904301,2.9702172279
611.4269714355,-2.999777317,2.9693715572
612.427028656,-2.9997937679,2.9685425758
613.4270858765,-2.9997849464,2.967694521
614.4271430969,-2.9997727871,2.966855526
615.4272003174,-2.9997718334,2.9660058022
616.4272575378,-2.9997801781,2.9651505947
617.4273147583,-2.9998128414,2.964304924
618.4273719788,-2.9997889996,2.9634449482
619.4274291992,-2.9997866154,2.9625961781
620.4274864197,-2.9997768402,2.9617345333
621.4275436401,-2.9997677803,2.9608745575
622.4276008606,-2.9997961521,2.9599955082
623.4266581535,-2.999796629,2.9591188431
624.426715374,-2.9997808933,2.9582517147
625.4267725945,-2.9997713566,2.9573714733
626.4268298149,-2.9997675419,2.9564898014
627.4268865585,-2.9997828007,2.9556164742
628.426943779,-2.9997885227,2.9547097683
629.4270009995,-2.9997844696,2.9537889957
630.4270582199,-2.9997756481,2.9529139996
631.4271154404,-2.9997704029,2.9519958496
632.4271726608,-2.9997820854,2.9511020184
633.4272298813,-2.9997782707,2.9501724243
634.4272871017,-2.9997730255,2.9492499828
635.4273443222,-2.9997935295,2.948328495
636.4274015427,-2.999778986,2.9473962784
637.4274587631,-2.9997930527,2.9464709759
638.4275159836,-2.9997935295,2.9455258846
639.427573204,-2.9997878075,2.9446105957
640.426630497,-2.9998013973,2.9436604977
641.4266877174,-2.9997880459,2.9427261353
642.4267449379,-2.9997830391,2.9417746067
