Time (s),Current (A),Voltage(V)
83.4257717133,-2.9997370243,3.5567367077
84.4258289337,-2.9997384548,3.5553147793
85.4258861542,-2.9997537136,3.55392766
86.4259433746,-2.9997565746,3.5525524616
87.4260005951,-2.9997494221,3.5512218475
88.4260578156,-2.9997467995,3.5498898029
89.4251146317,-2.9997251034,3.5485646725
90.4251718521,-2.9997198582,3.5472662449
91.4252290726,-2.9997220039,3.5459792614
92.425286293,-2.9997444153,3.5446794033
93.4253435135,-2.9997382164,3.5434222221
94.4254007339,-2.9997498989,3.5421826839
95.4254579544,-2.9997470379,3.540943861
96.4255151749,-2.9997282028,3.5397059917
97.4255723953,-2.9997384548,3.5384924412
98.4256296158,-2.9997451305,3.5372874737
99.4256868362,-2.9997403622,3.5360889435
100.4257440567,-2.9997522831,3.5349047184
101.4258012772,-2.9997525215,3.5337488651
102.4258584976,-2.9997291565,3.5325927734
103.4259157181,-2.9997618198,3.5314211845
104.4259729385,-2.9997429848,3.5302941799
105.426030159,-2.9997549057,3.5291490555
106.4260873795,-2.9997391701,3.5280206203
107.4251441956,-2.9997632504,3.5268995762
108.425201416,-2.9997520447,3.5258026123
109.4252586365,-2.9997410774,3.5247046947
110.4253158569,-2.9997427464,3.5235893726
111.4253730774,-2.9997560978,3.5225334167
112.4254302979,-2.9997622967,3.5214548111
113.4254875183,-2.9997713566,3.5203778744
114.4255447388,-2.9997606277,3.5193164349
115.4256019592,-2.9997529984,3.518273592
116.4256591797,-2.9997620583,3.5172395706
117.4257164001,-2.9997525215,3.5161876678
118.4257736206,-2.9997494221,3.515150547
119.4258308411,-2.9997749329,3.5141363144
120.4258880615,-2.9997594357,3.5131223202
121.425945282,-2.999753952,3.5121138096
122.4260025024,-2.9997704029,3.5110948086
123.4260597229,-2.9997637272,3.5100939274
124.4251170158,-2.9997498989,3.5091121197
125.4251737595,-2.9997520447,3.5081002712
126.4252309799,-2.9997639656,3.5071251392
127.4252882004,-2.999776125,3.5061671734
128.4253454208,-2.9997580051,3.5051927567
129.4254026413,-2.9997537136,3.5042412281
130.4254598618,-2.9997601509,3.5032651424
131.4255170822,-2.999755621,3.5023162365
132.4255743027,-2.9997649193,3.5013568401
133.4256315231,-2.9997580051,3.5004045963
134.4256887436,-2.9997553825,3.4994709492
135.4257459641,-2.9997472763,3.4985480309
136.4258031845,-2.9997560978,3.4975998402
137.425860405,-2.9997699261,3.4966800213
138.4259176254,-2.9997472763,3.4957482815
139.4259748459,-2.9997467995,3.4948322773
140.4260320663,-2.9997646809,3.493932724
141.4260892868,-2.9997553825,3.4930207729
142.4251465797,-2.9997446537,3.4921393394
143.4252033234,-2.9997441769,3.4912378788
144.4252610207,-2.9997467995,3.4903535843
145.4253177643,-2.9997634888,3.489467144
146.4253749847,-2.9997563362,3.4885776043
147.4254322052,-2.9997644424,3.4877147675
148.4254894257,-2.9997575283,3.4868271351
149.4255461693,-2.9997701645,3.4859688282
150.4256038666,-2.9997565746,3.4850845337
151.4256606102,-2.9997377396,3.4842226505
152.4257183075,-2.9997601509,3.4833631516
153.4257750511,-2.9997444153,3.4825167656
154.4258327484,-2.9997467995,3.4816505909
155.425889492,-2.999756813,3.4808030128
156.4259471893,-2.9997420311,3.4799678326
157.426003933,-2.9997596741,3.4791126251
158.4260616302,-2.9997427464,3.4782779217
159.4251184464,-2.9997611046,3.4774420261
160.4251761436,-2.9997565746,3.476624012
161.4252328873,-2.9997467995,3.4758028984
162.4252905846,-2.9997591972,3.4750006199
163.4253473282,-2.9997406006,3.4741983414
164.4254050255,-2.9997429848,3.4733662605
165.4254617691,-2.9997413158,3.4725556374
166.4255189896,-2.999755621,3.4717445374
167.42557621,-2.9997541904,3.4709525108
168.4256334305,-2.9997322559,3.470138073
169.4256901741,-2.999751091,3.4693479538
170.4257478714,-2.9997501373,3.4685704708
171.425804615,-2.9997322559,3.4677853584
172.4258623123,-2.9997553825,3.4669933319
173.4259190559,-2.9997491837,3.46620965
174.4259767532,-2.9997396469,3.4654459953
175.4260334969,-2.9997634888,3.4646761417
176.4260911942,-2.9997513294,3.4639151096
177.4251480103,-2.9997336864,3.463146925
178.4252052307,-2.999753952,3.4623820782
179.4252624512,-2.9997465611,3.461607933
180.4253196716,-2.9997553825,3.4608669281
181.4253768921,-2.999753952,3.460101366
182.4254341125,-2.9997553825,3.4593505859
183.425491333,-2.9997534752,3.458615303
184.4255485535,-2.9997398853,3.4578471184
185.4256057739,-2.9997577667,3.4571170807
186.4256629944,-2.9997580051,3.4563791752
187.4257202148,-2.9997420311,3.4556424618
188.4257769585,-2.9997439384,3.4549098015
189.4258341789,-2.9997603893,3.4541733265
190.4258913994,-2.9997451305,3.4534466267
191.4259486198,-2.9997534752,3.4527273178
192.4260058403,-2.999758482,3.4520049095
193.4260630608,-2.9997444153,3.4512765408
194.4251203537,-2.9997775555,3.4505805969
195.4251775742,-2.9997384548,3.4498562813
196.4252347946,-2.9997429848,3.4491581917
197.4252920151,-2.9997365475,3.4484622478
198.4253492355,-2.9997541904,3.4477527142
199.425406456,-2.9997446537,3.44704175
200.4254636765,-2.9997444153,3.4463443756
201.4255208969,-2.9997603893,3.4456591606
202.4255781174,-2.9997260571,3.4449493885
203.4256353378,-2.9997472763,3.4442694187
204.4256925583,-2.9997472763,3.4435756207
205.4257497787,-2.9997432232,3.4428973198
206.4258069992,-2.9997549057,3.44222188
207.4258642197,-2.9997403622,3.4415285587
208.4259209633,-2.9997551441,3.4408538342
209.4259781837,-2.9997615814,3.4401915073
210.4260354042,-2.9997470379,3.4395058155
211.4250926971,-2.9997580051,3.4388365746
212.4251499176,-2.9997529984,3.4381771088
213.4252071381,-2.9997413158,3.4375076294
214.4252643585,-2.9997630119,3.4368627071
215.425321579,-2.9997320175,3.4362010956
216.4253787994,-2.9997396469,3.4355454445
217.4254360199,-2.9997527599,3.4348871708
218.4254932404,-2.9997386932,3.4342427254
219.4255504608,-2.999751091,3.4336004257
220.4256076813,-2.9997575283,3.432945013
221.4256649017,-2.9997415543,3.4323029518
222.4257221222,-2.999756813,3.4316680431
223.4257793427,-2.99974823,3.4310235977
224.4258365631,-2.9997549057,3.4303882122
225.4258937836,-2.9997398853,3.4297630787
226.425951004,-2.9997396469,3.4291338921
227.4260082245,-2.9997565746,3.4285142422
228.4260649681,-2.9997563362,3.4278821945
229.425122261,-2.9997472763,3.4272484779
230.4251794815,-2.9997594357,3.4266219139
231.425236702,-2.9997355938,3.4260082245
232.4252939224,-2.9997498989,3.4253714085
233.4253511429,-2.9997527599,3.4247789383
234.4254083633,-2.9997475147,3.42415905
235.4254655838,-2.9997446537,3.4235553741
236.4255228043,-2.9997348785,3.4229388237
237.4255800247,-2.9997580051,3.4223442078
238.4256372452,-2.9997382164,3.4217503071
239.4256944656,-2.9997501373,3.4211359024
240.4257516861,-2.9997630119,3.4205570221
241.4258089066,-2.9997315407,3.4199485779
242.425866127,-2.9997506142,3.4193558693
243.4259233475,-2.9997639656,3.418766737
244.4259805679,-2.999756813,3.4181849957
245.4260377884,-2.99974823,3.4175932407
246.4250946045,-2.9997663498,3.4170055389
247.425151825,-2.9997484684,3.4164288044
248.4252090454,-2.9997625351,3.4158368111
249.4252662659,-2.9997484684,3.4152841568
250.4253234863,-2.9997439384,3.4146933556
251.4253807068,-2.9997551441,3.4141249657
252.4254379272,-2.9997677803,3.4135420322
253.4254951477,-2.9997582436,3.4129943848
254.4255523682,-2.9997496605,3.4124302864
255.4256095886,-2.999767065,3.411867857
256.4256668091,-2.9997570515,3.4113135338
257.4257240295,-2.9997508526,3.4107511044
258.42578125,-2.9997680187,3.4102060795
259.4258384705,-2.9997549057,3.4096412659
260.4258956909,-2.9997727871,3.4090766907
261.4259529114,-2.9997673035,3.4085524082
262.4260101318,-2.9997563362,3.4079854488
263.4260673523,-2.9997637272,3.4074544907
264.4251241684,-2.9997601509,3.4068984985
265.4251813889,-2.9997775555,3.4063596725
266.4252386093,-2.9997680187,3.405821085
267.4252958298,-2.9997560978,3.4052743912
268.4253525734,-2.9997639656,3.4047467709
269.4254102707,-2.9997580051,3.4042129517
270.4254670143,-2.9997565746,3.4036886692
271.4255247116,-2.9997694492,3.4031774998
272.4255814552,-2.9997606277,3.4026501179
273.4256391525,-2.9997720718,3.4021270275
274.4256958961,-2.9997746944,3.4016013145
275.4257535934,-2.9997534752,3.4011013508
276.4258103371,-2.9997677803,3.4005703926
277.4258680344,-2.9997749329,3.4000537395
278.425924778,-2.9997589588,3.3995530605
279.4259824753,-2.9997608662,3.3990426064
280.4260392189,-2.9997730255,3.39853549
281.4250969887,-2.9997673035,3.3980281353
282.4251537323,-2.9997582436,3.3975200653
283.4252109528,-2.9997806549,3.3970215321
284.4252681732,-2.9997665882,3.3965308666
285.4253253937,-2.9997706413,3.3960340023
286.4253826141,-2.999758482,3.3955383301
287.4254398346,-2.999765873,3.3950412273
288.4254965782,-2.9997785091,3.3945536613
289.4255542755,-2.9997756481,3.394064188
290.4256110191,-2.9997656345,3.3935706615
291.4256687164,-2.9997704029,3.3930947781
292.4257254601,-2.999792099,3.39260149
293.4257831573,-2.9997675419,3.3921263218
294.425839901,-2.9997692108,3.3916289806
295.4258975983,-2.9997725487,3.3911705017
296.4259543419,-2.9997620583,3.3906912804
297.4260120392,-2.9997553825,3.3902275562
298.4260687828,-2.9997746944,3.3897423744
299.4251260757,-2.9997456074,3.389264822
300.4251832962,-2.9997634888,3.3888087273
301.4252405167,-2.9997596741,3.3883500099
302.4252977371,-2.9997661114,3.3878877163
303.4253549576,-2.9997632504,3.3874237537
304.425412178,-2.9997673035,3.3869683743
305.4254693985,-2.9997615814,3.3865222931
306.425526619,-2.999755621,3.3860726357
307.4255833626,-2.9997713566,3.3856306076
308.425640583,-2.9997591972,3.3851726055
309.4256978035,-2.9997403622,3.3847131729
310.425755024,-2.9997634888,3.3842782974
311.4258122444,-2.9997541904,3.3838400841
312.4258694649,-2.9997684956,3.383399725
313.4259266853,-2.9997620583,3.3829681873
314.4259839058,-2.9997665882,3.3825345039
315.4260411263,-2.9997651577,3.382080555
316.4250984192,-2.9997608662,3.3816509247
317.4251556396,-2.9997575283,3.3812065125
318.4252128601,-2.9997589588,3.3807730675
319.4252700806,-2.9997813702,3.380335331
320.425327301,-2.9997625351,3.3799099922
321.4253845215,-2.999774456,3.379483223
322.4254417419,-2.9997546673,3.3790531158
323.4254989624,-2.9997711182,3.378619194
324.4255561829,-2.9997758865,3.3782036304
325.4256134033,-2.999776125,3.3777859211
326.4256706238,-2.9997861385,3.3773612976
327.4257273674,-2.9997603893,3.3769447803
328.4257845879,-2.9997911453,3.3765254021
329.4258418083,-2.9997813702,3.3761057854
330.4258990288,-2.9997856617,3.375692606
331.4259562492,-2.9997646809,3.3752863407
332.4260134697,-2.9997746944,3.3748705387
333.4260706902,-2.9997701645,3.3744549751
334.4251279831,-2.9997830391,3.3740634918
335.4251852036,-2.9997787476,3.3736357689
336.425242424,-2.9997932911,3.3732364178
337.4252996445,-2.9997866154,3.3728117943
338.4253568649,-2.9997825623,3.37240839
339.4254140854,-2.9997725487,3.3719933033
340.4254713058,-2.9997694492,3.3715891838
341.4255285263,-2.9997684956,3.3711867332
342.4255857468,-2.9997909069,3.3707754612
343.4256429672,-2.9997680187,3.3703844547
344.4257001877,-2.9997644424,3.36997509
345.4257574081,-2.9997801781,3.3695790768
346.4258141518,-2.9997823238,3.3691716194
347.4258713722,-2.9997837543,3.3687815666
348.4259285927,-2.9997878075,3.3683936596
349.4259858131,-2.9997680187,3.3679797649
350.4260430336,-2.9997782707,3.3675789833
351.4251003265,-2.9997806549,3.3671875
352.425157547,-2.9997839928,3.3667807579
353.4252147675,-2.9997706413,3.3663856983
354.4252719879,-2.9997713566,3.3660013676
355.4253292084,-2.9998025894,3.3656098843
356.4253864288,-2.9997797012,3.3652107716
357.4254436493,-2.9997823238,3.3648257256
358.4255008698,-2.9997639656,3.3644394875
359.4255580902,-2.9997911453,3.3640491962
360.4256153107,-2.999777317,3.3636391163
361.4256725311,-2.9997990131,3.3632462025
362.4257297516,-2.9997851849,3.3628704548
363.425786972,-2.999776125,3.3624787331
364.4258441925,-2.9997630119,3.3620955944
365.425901413,-2.9997768402,3.3616921902
366.4259581566,-2.9997739792,3.3613085747
367.426015377,-2.999777317,3.3609142303
368.4260725975,-2.9997730255,3.3605337143
369.4251298904,-2.9997782707,3.3601331711
370.4251871109,-2.9997906685,3.3597478867
371.4252443314,-2.9997785091,3.3593742847
372.4253015518,-2.9997694492,3.3589737415
373.4253587723,-2.9997787476,3.358607769
374.4254159927,-2.9997785091,3.3581967354
375.4254732132,-2.9997689724,3.3578443527
376.4255304337,-2.9997854233,3.3574304581
377.4255876541,-2.9997878075,3.3570580482
378.4256448746,-2.9997634888,3.3566625118
379.425702095,-2.9997768402,3.3562879562
380.4257593155,-2.9997639656,3.355902195
381.4258165359,-2.999778986,3.3555150032
382.4258737564,-2.9997739792,3.3551399708
383.4259309769,-2.9997663498,3.3547608852
384.4259881973,-2.9997801781,3.3543667793
385.4260454178,-2.9997665882,3.3539934158
386.4251022339,-2.9997820854,3.353618145
387.4251589775,-2.9997775555,3.3532483578
388.4252166748,-2.9997711182,3.352840662
389.4252734184,-2.9997770786,3.3524591923
390.4253311157,-2.9997837543,3.3520662785
391.4253878593,-2.9997806549,3.3517100811
392.4254455566,-2.999768734,3.3513145447
393.4255023003,-2.9997730255,3.3509380817
394.4255599976,-2.9997565746,3.3505377769
395.4256167412,-2.9997782707,3.350155592
396.4256744385,-2.9997825623,3.3497564793
397.4257311821,-2.9997644424,3.3493890762
398.4257888794,-2.9997706413,3.3490169048
399.425845623,-2.999776125,3.3486180305
400.4259033203,-2.9997861385,3.3482499123
401.4259600639,-2.9997620583,3.3478696346
402.4260177612,-2.9997918606,3.3474693298
403.4260745049,-2.9997694492,3.3470752239
404.4251317978,-2.9997680187,3.3466823101
405.4251890182,-2.9997727871,3.3463292122
406.4252462387,-2.9997551441,3.3459250927
407.4253029823,-2.9997684956,3.3455393314
408.4253606796,-2.999756813,3.3451428413
409.4254174232,-2.999777317,3.3447642326
410.4254751205,-2.9997720718,3.3443684578
411.4255318642,-2.9997828007,3.3439855576
412.4255895615,-2.9997603893,3.3436136246
413.4256463051,-2.9997935295,3.3432304859
414.4257040024,-2.9997735023,3.3428297043
415.425760746,-2.9997870922,3.3424370289
416.4258184433,-2.9997973442,3.3420379162
417.4258751869,-2.9997816086,3.341663599
418.4259328842,-2.9997937679,3.3412470818
419.4259896278,-2.9997885227,3.3408691883
420.4260473251,-2.9997732639,3.340482235
421.4251041412,-2.9997692108,3.3400950432
422.4251613617,-2.9997935295,3.3396818638
423.4252185822,-2.9997851849,3.3393166065
424.4252758026,-2.9997766018,3.3389160633
425.4253330231,-2.9997794628,3.3385298252
426.4253897667,-2.9997911453,3.3381421566
427.4254469872,-2.9997854233,3.3377513885
428.4255042076,-2.9997718334,3.3373656273
429.4255614281,-2.9997911453,3.336992979
430.4256186485,-2.9997711182,3.3365838528
431.425675869,-2.999786377,3.3361771107
432.4257330894,-2.9997787476,3.335780859
433.4257903099,-2.9997916222,3.3353869915
434.4258475304,-2.9997730255,3.3349988461
435.4259047508,-2.9997699261,3.3345966339
436.4259619713,-2.9997880459,3.3342115879
437.4260191917,-2.9997787476,3.333810091
438.4260764122,-2.999774456,3.3334269524
439.4251337051,-2.9997684956,3.3330183029
440.4251909256,-2.9997820854,3.3326361179
441.4252481461,-2.9997866154,3.3322432041
442.4253053665,-2.9997713566,3.3318533897
443.425362587,-2.9997973442,3.3314590454
444.4254198074,-2.9997785091,3.3310627937
445.4254770279,-2.9997739792,3.3306567669
446.4255337715,-2.999774456,3.330258131
447.425590992,-2.999789238,3.3298597336
448.4256482124,-2.9997816086,3.3294563293
449.4257054329,-2.9997904301,3.3290588856
450.4257626534,-2.9997801781,3.3286640644
451.4258198738,-2.999792099,3.3282587528
452.4258770943,-2.9997811317,3.3278727531
453.4259343147,-2.9997897148,3.3274843693
454.4259915352,-2.999771595,3.3270680904
455.4260487556,-2.9998016357,3.3266756535
456.4251060486,-2.9997828007,3.3262856007
457.425163269,-2.9997830391,3.3258912563
458.4252204895,-2.9997746944,3.3254549503
459.42527771,-2.9997866154,3.3250658512
460.4253349304,-2.9997706413,3.3246774673
461.4253921509,-2.9997816086,3.3242800236
462.4254493713,-2.9997625351,3.323874712
463.4255065918,-2.9997963905,3.3234677315
464.4255638123,-2.9997801781,3.3230564594
465.4256205559,-2.9997830391,3.3226702213
466.4256777763,-2.9997661114,3.3222436905
467.4257349968,-2.999786377,3.3218581676
468.4257922173,-2.9997608662,3.3214514256
469.4258494377,-2.999777317,3.3210551739
470.4259066582,-2.9997749329,3.3206315041
471.4259638786,-2.9997665882,3.3202214241
472.4260210991,-2.9997704029,3.319832325
473.4260783195,-2.9997787476,3.3194210529
474.4251356125,-2.9997770786,3.3190057278
475.4251928329,-2.9998035431,3.3186044693
476.4252500534,-2.9997684956,3.3182053566
477.4253072739,-2.9997866154,3.3178007603
478.4253644943,-2.9997735023,3.3173854351
479.4254217148,-2.9997971058,3.3169550896
480.4254789352,-2.9997730255,3.3165640831
481.4255361557,-2.9997801781,3.3161501884
482.4255933762,-2.9997735023,3.3157432079
483.4256505966,-2.9997880459,3.3153340816
484.4257078171,-2.9997808933,3.3149142265
485.4257645607,-2.9997894764,3.3145093918
486.4258217812,-2.9997975826,3.3141033649
487.4258790016,-2.9998044968,3.3136913776
488.4259362221,-2.9997889996,3.3132722378
489.4259934425,-2.9997925758,3.3128652573
490.426050663,-2.9997806549,3.3124601841
491.4251079559,-2.999786377,3.3120498657
492.4251651764,-2.999786377,3.3116242886
493.4252223969,-2.999792099,3.3112208843
494.4252796173,-2.999771595,3.3107895851
495.4253368378,-2.9998004436,3.3103880882
496.4253940582,-2.9997911453,3.3099708557
497.4254512787,-2.9998040199,3.309551239
498.4255084991,-2.9997963905,3.3091366291
499.4255657196,-2.9998009205,3.3087041378
500.4256229401,-2.9997758865,3.3083055019
501.4256801605,-2.9997932911,3.3078761101
502.425737381,-2.999777317,3.3074762821
503.4257946014,-2.9998123646,3.3070325851
504.4258518219,-2.9997725487,3.3066365719
505.4259085655,-2.9998047352,3.3062078953
506.425965786,-2.9997935295,3.3058059216
507.4260230064,-2.9997935295,3.3053774834
508.4260802269,-2.9997923374,3.3049561977
509.4251375198,-2.9997882843,3.3045277596
510.4251942635,-2.9997735023,3.304117918
511.4252519608,-2.9998025894,3.3036873341
512.4253087044,-2.9997930527,3.30326581
513.4253664017,-2.9998018742,3.3028452396
514.4254231453,-2.999789238,3.302428484
515.4254808426,-2.999789238,3.3020133972
516.4255375862,-2.9997947216,3.3015847206
517.4255952835,-2.9997820854,3.3011648655
518.4256520271,-2.9998047352,3.3007273674
519.4257097244,-2.9997825623,3.3003048897
520.425766468,-2.9997987747,3.2998876572
521.4258241653,-2.9997885227,3.2994577885
522.425880909,-2.9997999668,3.2990152836
523.4259386063,-2.9997839928,3.2986199856
524.4259953499,-2.9998152256,3.2981963158
525.4260525703,-2.9997885227,3.2977664471
526.4251093864,-2.9997854233,3.297337532
527.4251670837,-2.9997899532,3.296900034
528.4252238274,-2.9997837543,3.2964992523
529.4252815247,-2.9998054504,3.2960464954
530.4253382683,-2.9998028278,3.2956418991
531.4253959656,-2.9997882843,3.2952179909
532.4254527092,-2.9998028278,3.2948005199
533.4255104065,-2.9997918606,3.294349432
534.4255671501,-2.9997975826,3.2939219475
535.4256248474,-2.9997911453,3.2934820652
536.425681591,-2.9997990131,3.2930672169
537.4257392883,-2.9997780323,3.2926223278
538.425796032,-2.9997787476,3.2922086716
539.4258537292,-2.9997758865,3.2917618752
540.4259104729,-2.9997849464,3.2913508415
541.4259681702,-2.999771595,3.290907383
542.4260249138,-2.9997756481,3.2904858589
543.4260826111,-2.9997870922,3.2900443077
544.4251394272,-2.999787569,3.2896223068
545.4251961708,-2.9997894764,3.2891833782
546.4252533913,-2.9997720718,3.2887575626
547.4253106117,-2.9997866154,3.2883331776
548.4253678322,-2.9997692108,3.287894249
549.4254250526,-2.9997646809,3.287466526
550.4254822731,-2.9997725487,3.2870283127
551.4255394936,-2.9997782707,3.2865958214
552.425596714,-2.9997630119,3.2861561775
553.4256539345,-2.999767065,3.2857217789
554.4257111549,-2.9997749329,3.2852842808
555.4257683754,-2.9997718334,3.2848579884
556.4258255959,-2.999778986,3.2843999863
557.4258828163,-2.9997746944,3.2839689255
558.4259400368,-2.9997797012,3.2835383415
559.4259972572,-2.9997766018,3.2831027508
560.4260544777,-2.9997775555,3.2826526165
561.4251117706,-2.9997849464,3.2822039127
562.4251689911,-2.9997801781,3.2817833424
563.4252262115,-2.999777317,3.2813332081
564.4252829552,-2.9997775555,3.2808890343
565.4253401756,-2.9997725487,3.2804679871
566.4253973961,-2.9997820854,3.2800335884
567.4254546165,-2.9997951984,3.27957654
568.425511837,-2.9997985363,3.2791335583
569.4255690575,-2.9997899532,3.2787029743
570.4256262779,-2.9997830391,3.2782614231
571.4256834984,-2.9997785091,3.2778356075
572.4257407188,-2.9997885227,3.2773852348
573.4257979393,-2.999808073,3.2769243717
574.4258551598,-2.9997856617,3.276494503
575.4259123802,-2.9998090267,3.2760503292
576.4259696007,-2.9997839928,3.275593996
577.4260268211,-2.9997909069,3.275159359
578.4260840416,-2.999789238,3.274730444
579.4251413345,-2.9998033047,3.2742776871
580.425198555,-2.999786377,3.2738540173
581.4252557755,-2.9997911453,3.2734024525
582.4253129959,-2.9997925758,3.2729575634
583.4253702164,-2.9997916222,3.2725365162
584.42542696,-2.9997899532,3.2720825672
585.4254841805,-2.9997842312,3.2716534138
586.4255414009,-2.9997916222,3.2712054253
587.4255986214,-2.9997711182,3.2707691193
588.4256558418,-2.9997990131,3.2703254223
589.4257130623,-2.9997811317,3.2698674202
590.4257702827,-2.9997992516,3.2694277763
591.4258275032,-2.9997885227,3.2689898014
592.4258847237,-2.9998025894,3.2685480118
593.4259419441,-2.9997770786,3.2680857182
594.4259991646,-2.9997856617,3.2676408291
595.426056385,-2.9997911453,3.2671985626
596.425113678,-2.9997882843,3.2667450905
597.4251708984,-2.9997656345,3.2663116455
598.4252281189,-2.9997954369,3.2658588886
599.4252853394,-2.9997916222,3.2654144764
600.4253425598,-2.9997870922,3.2649650574
601.4253997803,-2.9997909069,3.2645037174
602.4254570007,-2.9997849464,3.2640640736
603.4255142212,-2.999806881,3.2636089325
604.4255709648,-2.9997918606,3.2631530762
605.4256281853,-2.9998130798,3.2627401352
606.4256854057,-2.9997706413,3.2622716427
607.4257426262,-2.9997906685,3.261831522
608.4257998466,-2.9997951984,3.2613630295
609.4258570671,-2.9997801781,3.2609274387
610.4259142876,-2.9998004436,3.2604792118
611.425971508,-2.9997904301,3.2600297928
612.4260287285,-2.9997918606,3.2595875263
613.4260859489,-2.999796629,3.2591297626
614.4251432419,-2.9997816086,3.258664608
615.4252004623,-2.999792099,3.2582261562
616.4252576828,-2.9997856617,3.2577631474
617.4253149033,-2.999786377,3.257327795
618.4253721237,-2.99979496,3.2568678856
619.4254293442,-2.999789238,3.2564146519
620.4254865646,-2.999808073,3.2559723854
621.4255437851,-2.9997758865,3.2555303574
622.4256010056,-2.9998018742,3.2550611496
623.425658226,-2.9997811317,3.2546088696
624.4257149696,-2.9997930527,3.2541751862
625.4257721901,-2.9997797012,3.2537031174
626.4258294106,-2.9997878075,3.2532417774
627.425886631,-2.9997951984,3.25279212
628.4259438515,-2.9997925758,3.2523679733
629.4260010719,-2.9997951984,3.2519309521
630.4260582924,-2.9997785091,3.2514538765
631.4251151085,-2.9997935295,3.2510187626
632.4251728058,-2.9997811317,3.250549078
633.4252295494,-2.9997878075,3.2500915527
634.4252872467,-2.9997830391,3.2496376038
635.4253439903,-2.9997861385,3.2491850853
636.4254016876,-2.9997975826,3.2487182617
637.4254584312,-2.9998002052,3.248259306
638.4255161285,-2.9998140335,3.2477920055
639.4255728722,-2.9997923374,3.2473545074
640.4256305695,-2.9998083115,3.2468988895
641.4256873131,-2.9997925758,3.2464442253
642.4257450104,-2.9998025894,3.2459850311
643.425801754,-2.9997785091,3.2455348969
