Time (s),Current (A),Voltage(V)
64.4256844521,-2.9997153282,3.5134687424
65.4257421494,-2.9997150898,3.5115091801
66.425798893,-2.9997384548,3.5095648766
67.4258565903,-2.9997105598,3.5076391697
68.4259133339,-2.999723196,3.5057485104
69.4259710312,-2.9997215271,3.5038609505
70.4260277748,-2.9997253418,3.5020349026
71.4260854721,-2.9997241497,3.5002148151
72.4261422157,-2.9997279644,3.4984071255
73.426199913,-2.9997191429,3.4966266155
74.4262566566,-2.9997329712,3.4948952198
75.4263143539,-2.9997384548,3.4931380749
76.4263710976,-2.9997446537,3.4914186001
77.4254283905,-2.999730587,3.4897155762
78.425485611,-2.9997303486,3.4880480766
79.4255428314,-2.9997372627,3.4863686562
80.425599575,-2.99974823,3.4847223759
81.4256567955,-2.9997372627,3.4830904007
82.425714016,-2.9997377396,3.4814929962
83.4257712364,-2.9997289181,3.4799027443
84.4258284569,-2.9997293949,3.4783108234
85.4258856773,-2.999730587,3.4767575264
86.4259428978,-2.9997179508,3.4752132893
87.4260001183,-2.9997184277,3.4736707211
88.4260573387,-2.9997289181,3.472165823
89.4261145592,-2.9997215271,3.4706735611
90.4261717796,-2.9997279644,3.4691777229
91.4262290001,-2.9997150898,3.4677135944
92.4262862206,-2.9997317791,3.4662628174
93.426343441,-2.9997475147,3.4648256302
94.4264006615,-2.9997406006,3.4633870125
95.4254579544,-2.9997589588,3.4619729519
96.4255151749,-2.9997427464,3.4605672359
97.4255723953,-2.9997415543,3.459176302
98.4256296158,-2.9997308254,3.4578068256
99.4256868362,-2.9997460842,3.4564244747
100.4257435799,-2.9997303486,3.4550886154
101.4258008003,-2.9997415543,3.453738451
102.4258580208,-2.9997308254,3.4524123669
103.4259152412,-2.9997222424,3.4510633945
104.4259724617,-2.9997215271,3.4497592449
105.4260296822,-2.9997363091,3.4484574795
106.4260869026,-2.9997406006,3.4471721649
107.4261441231,-2.9997491837,3.4458916187
108.4262013435,-2.9997320175,3.4446125031
109.426258564,-2.9997506142,3.4433515072
110.4263157845,-2.9997429848,3.4421029091
111.4263730049,-2.9997551441,3.4408545494
112.4254302979,-2.9997406006,3.4396338463
113.4254875183,-2.9997444153,3.4383950233
114.4255447388,-2.9997396469,3.4371769428
115.4256019592,-2.9997420311,3.4359769821
116.4256591797,-2.9997344017,3.4347827435
117.4257164001,-2.9997358322,3.4335842133
118.4257736206,-2.9997324944,3.4324085712
119.4258308411,-2.9997577667,3.431242466
120.4258875847,-2.9997437,3.4300956726
121.4259448051,-2.9997537136,3.4289457798
122.4260020256,-2.9997262955,3.4277710915
123.4260592461,-2.9997391701,3.426636219
124.4261164665,-2.9997446537,3.4254915714
125.426173687,-2.9997465611,3.4243662357
126.4262309074,-2.9997458458,3.4232523441
127.4262881279,-2.9997398853,3.4221434593
128.4263453484,-2.9997329712,3.4210393429
129.4254026413,-2.999733448,3.4199347496
130.4254598618,-2.9997456074,3.4188480377
131.4255170822,-2.999753952,3.417766571
132.4255743027,-2.9997475147,3.4167048931
133.4256315231,-2.9997446537,3.4156279564
134.4256887436,-2.9997615814,3.4145693779
135.4257459641,-2.9997506142,3.4135034084
136.4258031845,-2.9997527599,3.4124619961
137.425860405,-2.9997546673,3.4114396572
138.4259176254,-2.9997437,3.4103960991
139.425974369,-2.9997661114,3.4093723297
140.4260315895,-2.9997458458,3.4083521366
141.42608881,-2.9997689724,3.4073314667
142.4261460304,-2.999756813,3.4063441753
143.4262032509,-2.9997880459,3.4053268433
144.4262604713,-2.9997692108,3.4043529034
145.4263176918,-2.9997646809,3.403370142
146.4263749123,-2.9997704029,3.4023528099
147.4254322052,-2.9997649193,3.4013836384
148.4254894257,-2.9997625351,3.4004170895
149.4255466461,-2.9997410774,3.399461031
150.4256038666,-2.9997470379,3.3984971046
151.425661087,-2.9997496605,3.3975400925
152.4257183075,-2.999751091,3.396589756
153.425775528,-2.9997389317,3.3956503868
154.4258327484,-2.9997720718,3.3946847916
155.4258899689,-2.9997699261,3.3937625885
156.4259471893,-2.9997656345,3.3928518295
157.4260044098,-2.9997673035,3.3919239044
158.4260616302,-2.9997603893,3.391010046
159.4261183739,-2.9997537136,3.390086174
160.4261755943,-2.999768734,3.389187336
161.4262328148,-2.9997673035,3.3882994652
162.4262900352,-2.9997630119,3.387383461
163.4263472557,-2.9997768402,3.3864767551
164.4254045486,-2.9997713566,3.3856084347
165.4254617691,-2.9997839928,3.3847322464
166.4255189896,-2.9997785091,3.383856535
167.42557621,-2.9997885227,3.3829767704
168.4256334305,-2.9997684956,3.382119894
169.4256906509,-2.9997725487,3.3812630177
170.4257478714,-2.9997711182,3.3803889751
171.4258050919,-2.9997730255,3.3795397282
172.4258623123,-2.9997661114,3.3787109852
173.4259195328,-2.9997699261,3.3778693676
174.4259767532,-2.9997766018,3.3770096302
175.4260339737,-2.9997889996,3.3761706352
176.4260911942,-2.9997808933,3.3753578663
177.4261484146,-2.9997754097,3.3745365143
178.4262056351,-2.9997639656,3.3736896515
179.4262623787,-2.9997639656,3.3728926182
180.4263195992,-2.9997644424,3.3720767498
181.4263768196,-2.9997701645,3.3712692261
182.4254341125,-2.9997711182,3.3704798222
183.4254908562,-2.9997823238,3.3696932793
184.4255485535,-2.9997816086,3.3688924313
185.4256052971,-2.9997868538,3.3681070805
186.4256629944,-2.9997889996,3.3673081398
187.425719738,-2.9997849464,3.3665215969
188.4257774353,-2.9997844696,3.3657445908
189.4258341789,-2.9997878075,3.36500144
190.4258918762,-2.9997787476,3.3642404079
191.4259486198,-2.9997725487,3.3634822369
192.4260063171,-2.9997746944,3.36272192
193.4260630608,-2.9997661114,3.3619616032
194.4261207581,-2.9997553825,3.3612143993
195.4261775017,-2.9997608662,3.3604772091
196.426235199,-2.9997775555,3.3597369194
197.4262919426,-2.9997634888,3.3589923382
198.4263496399,-2.9997808933,3.3582556248
199.4254059792,-2.9997665882,3.3575356007
200.4254631996,-2.9997732639,3.3568048477
201.4255204201,-2.9997563362,3.3560979366
202.4255776405,-2.9997799397,3.3553724289
203.425634861,-2.999753952,3.354691267
204.4256920815,-2.9997594357,3.3539867401
205.4257493019,-2.999753952,3.3532772064
206.4258065224,-2.9997398853,3.3525876999
207.4258637428,-2.9997494221,3.3518998623
208.4259209633,-2.9997475147,3.3512132168
209.4259781837,-2.99974823,3.3505153656
210.4260354042,-2.9997498989,3.3498339653
211.4260926247,-2.9997551441,3.349159956
212.4261498451,-2.9997646809,3.3484838009
213.4262070656,-2.9997680187,3.3478083611
214.426264286,-2.9997746944,3.3471472263
215.4263215065,-2.9997649193,3.3464856148
216.426378727,-2.9997782707,3.3458240032
217.4254360199,-2.999751091,3.345164299
218.4254932404,-2.9997415543,3.344517231
219.425549984,-2.9997603893,3.3438777924
220.4256072044,-2.9997775555,3.3432211876
221.4256644249,-2.999777317,3.3425688744
222.4257216454,-2.9997446537,3.341937542
223.4257788658,-2.9997620583,3.3413088322
224.4258360863,-2.9997677803,3.3406739235
225.4258933067,-2.9997808933,3.3400521278
226.4259505272,-2.9997930527,3.3394064903
227.4260077477,-2.9997768402,3.3387868404
228.4260649681,-2.9997885227,3.3381705284
229.4261221886,-2.999771595,3.3375606537
230.426179409,-2.9997732639,3.3369498253
231.4262366295,-2.9997651577,3.3363628387
232.4262938499,-2.9997606277,3.3357493877
233.4263510704,-2.9997754097,3.3351230621
234.4254083633,-2.9997720718,3.3345170021
235.4254655838,-2.9997825623,3.333917141
236.4255228043,-2.9997854233,3.3333199024
237.4255800247,-2.9997801781,3.3327376842
238.4256367683,-2.9997828007,3.3321511745
239.4256939888,-2.9997868538,3.3315694332
240.4257512093,-2.9997897148,3.3310043812
241.4258084297,-2.9997799397,3.330429554
242.4258656502,-2.9997830391,3.3298296928
243.4259228706,-2.9997780323,3.3292613029
244.4259800911,-2.9997825623,3.3286943436
245.4260373116,-2.9997935295,3.328111887
246.426094532,-2.9997935295,3.3275530338
247.4261517525,-2.9997780323,3.3269879818
248.4262089729,-2.9997911453,3.3264136314
249.4262661934,-2.9997882843,3.3258445263
250.4263234138,-2.9997816086,3.325316906
251.4263806343,-2.9997768402,3.3247532845
252.4254379272,-2.9997475147,3.3242230415
253.4254951477,-2.9997484684,3.3236439228
254.4255523682,-2.9997644424,3.3230955601
255.4256095886,-2.9997911453,3.3225419521
256.4256668091,-2.9997780323,3.32203269
257.4257240295,-2.9997470379,3.3214907646
258.4257807732,-2.9997570515,3.3209340572
259.4258379936,-2.9997766018,3.320417881
260.4258952141,-2.9997649193,3.3198847771
261.4259524345,-2.9997768402,3.3193547726
262.426009655,-2.9997651577,3.3188362122
263.4260668755,-2.9997699261,3.3183002472
264.4261240959,-2.9997885227,3.317782402
265.4261813164,-2.999778986,3.3172693253
266.4262385368,-2.9997694492,3.3167362213
267.4262957573,-2.9997618198,3.3162229061
268.4263529778,-2.9997677803,3.315690279
269.4254102707,-2.9997870922,3.3152060509
270.4254674911,-2.9997451305,3.314661026
271.4255247116,-2.9997549057,3.3141644001
272.4255819321,-2.9997606277,3.3136472702
273.4256391525,-2.9997608662,3.313141346
274.425696373,-2.9997704029,3.3126447201
275.4257535934,-2.9997775555,3.312148571
276.4258108139,-2.9997591972,3.3116557598
277.4258680344,-2.999771595,3.3111338615
278.425924778,-2.9997601509,3.3106458187
279.4259819984,-2.9997546673,3.3101477623
280.4260392189,-2.9997591972,3.3096563816
281.4260964394,-2.9997625351,3.3091468811
282.4261536598,-2.9997611046,3.3086547852
283.4262108803,-2.9997487068,3.308170557
284.4262681007,-2.9997720718,3.3076508045
285.4263253212,-2.999751091,3.3071687222
286.4263825417,-2.9997520447,3.3066642284
287.4254398346,-2.9997618198,3.3061916828
288.4254970551,-2.9997639656,3.3057107925
289.4255542755,-2.9997634888,3.3052124977
290.425611496,-2.9997498989,3.3047375679
291.4256687164,-2.9997522831,3.3042616844
292.4257259369,-2.999753952,3.3037984371
293.4257831573,-2.9997525215,3.3033103943
294.4258403778,-2.999768734,3.3028187752
295.4258975983,-2.9997675419,3.3023304939
296.4259548187,-2.9997689724,3.3018496037
297.4260120392,-2.9997525215,3.3013682365
298.4260687828,-2.999751091,3.3008944988
299.4261260033,-2.9997689724,3.3004338741
300.4261832237,-2.9997756481,3.2999446392
301.4262404442,-2.9997665882,3.2994842529
302.4262976646,-2.9997565746,3.2990071774
303.4263548851,-2.999767065,3.2985424995
304.4254117012,-2.9997625351,3.2980644703
305.4254693985,-2.9997746944,3.2975840569
306.4255261421,-2.9997594357,3.2971231937
307.4255838394,-2.999745369,3.2966589928
308.425640583,-2.9997501373,3.2961764336
309.4256982803,-2.9997656345,3.2957332134
310.425755024,-2.9997472763,3.2952873707
311.4258127213,-2.9997437,3.2947919369
312.4258694649,-2.9997699261,3.2943210602
313.4259271622,-2.999777317,3.2938709259
314.4259839058,-2.9997656345,3.293410778
315.4260416031,-2.9997529984,3.2929589748
316.4260983467,-2.999756813,3.2924964428
317.426156044,-2.9997470379,3.2920265198
318.4262127876,-2.9997506142,3.2915680408
319.4262700081,-2.9997606277,3.2911000252
320.4263272285,-2.9997582436,3.2906360626
321.426384449,-2.9997608662,3.2901842594
322.4254412651,-2.9997470379,3.2897136211
323.4254984856,-2.9997470379,3.289249897
324.425555706,-2.9997465611,3.2888205051
325.4256129265,-2.9997646809,3.288351059
326.4256701469,-2.9997496605,3.287907362
327.4257273674,-2.9997341633,3.2874410152
328.4257845879,-2.9997677803,3.2869808674
329.4258418083,-2.9997444153,3.2865405083
330.4258990288,-2.9997446537,3.2860734463
331.4259562492,-2.9997856617,3.2856132984
332.4260134697,-2.999751091,3.2851600647
333.4260706902,-2.9997460842,3.284693718
334.4261279106,-2.9997649193,3.2842330933
335.4261851311,-2.999771595,3.2837848663
336.4262423515,-2.9997513294,3.2833151817
337.426299572,-2.9997632504,3.2828834057
338.4263567924,-2.9997553825,3.2824075222
339.4254136086,-2.9997570515,3.2819576263
340.425470829,-2.999755621,3.2814974785
341.4255280495,-2.9997451305,3.2810456753
342.4255852699,-2.9997594357,3.2805891037
343.4256424904,-2.9997546673,3.2801399231
344.4256997108,-2.9997675419,3.2796735764
345.4257569313,-2.9997582436,3.2792332172
346.4258141518,-2.9997620583,3.2787890434
347.4258713722,-2.9997417927,3.2783455849
348.4259285927,-2.9997534752,3.2778875828
349.4259858131,-2.9997775555,3.2774302959
350.4260430336,-2.9997711182,3.27698493
351.4261002541,-2.9997522831,3.2765283585
352.4261574745,-2.9997689724,3.2760555744
353.426214695,-2.9997746944,3.2756104469
354.4262719154,-2.9997775555,3.2751550674
355.4263291359,-2.9997794628,3.2746982574
356.4263863564,-2.999778986,3.2742533684
357.4254431725,-2.9997582436,3.2737960815
358.4255003929,-2.999771595,3.2733316422
359.4255576134,-2.9997916222,3.2728776932
360.4256148338,-2.9997692108,3.2724394798
361.4256720543,-2.9997637272,3.2719864845
362.4257292747,-2.9997608662,3.2715444565
363.4257864952,-2.9997665882,3.2710793018
364.4258437157,-2.9997639656,3.270627737
365.4259009361,-2.9997692108,3.2701745033
366.4259581566,-2.999756813,3.2697143555
367.426015377,-2.9997575283,3.2692723274
368.4260725975,-2.9997701645,3.26882267
369.426129818,-2.9997701645,3.2683496475
370.4261870384,-2.9997673035,3.2678923607
371.4262442589,-2.9997634888,3.2674381733
372.4263014793,-2.9997701645,3.2669770718
373.4263586998,-2.9997856617,3.2665395737
374.4254159927,-2.9998006821,3.2660727501
375.4254732132,-2.9997692108,3.2656285763
376.4255304337,-2.999755621,3.2651686668
377.4255871773,-2.9997878075,3.2647097111
378.4256443977,-2.9997725487,3.2642705441
379.4257016182,-2.9997382164,3.2638053894
380.4257588387,-2.9997701645,3.2633428574
381.4258160591,-2.9997704029,3.2628948689
382.4258732796,-2.9998071194,3.2624261379
383.4259305,-2.9997851849,3.2619781494
384.4259877205,-2.999786377,3.2615215778
385.4260449409,-2.9997634888,3.261068821
386.4261021614,-2.9997625351,3.2606027126
387.4261593819,-2.9997787476,3.2601487637
388.4262166023,-2.9997704029,3.2597031593
389.4262738228,-2.9997606277,3.2592439651
390.4263310432,-2.9997851849,3.2587628365
391.4263882637,-2.9997880459,3.25831604
392.4254455566,-2.9997701645,3.2578613758
393.4255027771,-2.9997780323,3.2574036121
394.4255599976,-2.9997704029,3.2569277287
395.425617218,-2.9997980595,3.256478548
396.4256744385,-2.9997866154,3.2560265064
397.4257311821,-2.9997980595,3.2555630207
398.4257884026,-2.9997611046,3.255105257
399.425845623,-2.9997677803,3.2546262741
400.4259028435,-2.999767065,3.2541899681
401.4259600639,-2.9997794628,3.253724575
402.4260172844,-2.9997808933,3.2532556057
403.4260745049,-2.9997794628,3.2527883053
404.4261317253,-2.9997806549,3.2523350716
405.4261889458,-2.9997842312,3.2518520355
406.4262461662,-2.9997699261,3.2513988018
407.4263033867,-2.9997713566,3.2509188652
408.4263606071,-2.9997794628,3.2504792213
409.4254179001,-2.9997782707,3.2500100136
410.4254751205,-2.9997582436,3.2495343685
411.425532341,-2.999768734,3.249065876
412.4255895615,-2.9997732639,3.2486052513
413.4256467819,-2.9997813702,3.2481639385
414.4257040024,-2.9997713566,3.2476835251
415.4257612228,-2.9997823238,3.2472093105
416.4258184433,-2.9997916222,3.2467412949
417.4258751869,-2.9997746944,3.246295929
418.4259324074,-2.9997582436,3.2458364964
419.4259896278,-2.9997644424,3.2453579903
420.4260468483,-2.999777317,3.2448983192
421.4261040688,-2.9997634888,3.244427681
422.4261612892,-2.9997746944,3.2439498901
423.4262185097,-2.9997560978,3.2434875965
424.4262757301,-2.999777317,3.243016243
425.4263329506,-2.9997644424,3.2425513268
426.4263901711,-2.9997601509,3.2420833111
427.4254469872,-2.9997785091,3.2416188717
428.4255046844,-2.9997661114,3.2411417961
429.4255614281,-2.9997611046,3.240678072
430.4256191254,-2.9997718334,3.2402224541
431.425675869,-2.999755621,3.2397356033
432.4257335663,-2.9997622967,3.2392678261
433.4257903099,-2.9997699261,3.2387874126
434.4258480072,-2.9997828007,3.2383165359
435.4259047508,-2.9997799397,3.237855196
436.4259619713,-2.999787569,3.2373821735
437.4260191917,-2.9997732639,3.2369074821
438.4260764122,-2.9997813702,3.2364284992
439.4261336327,-2.9997704029,3.2359530926
440.4261908531,-2.9997837543,3.2354896069
441.4262475967,-2.9997591972,3.2349996567
442.426305294,-2.9997601509,3.2345223427
443.4263620377,-2.9997775555,3.2340369225
444.4254193306,-2.9997632504,3.2335836887
445.4254765511,-2.9997565746,3.2331039906
446.4255337715,-2.9997625351,3.2326276302
447.425590992,-2.9997494221,3.232145071
448.4256482124,-2.9997766018,3.2316877842
449.4257054329,-2.9997527599,3.2312133312
450.4257626534,-2.9997711182,3.2307331562
451.4258198738,-2.999758482,3.2302522659
452.4258770943,-2.9997706413,3.2297749519
453.4259343147,-2.999765873,3.2292943001
454.4259915352,-2.9997611046,3.2288143635
455.4260487556,-2.9997615814,3.2283222675
456.4261059761,-2.9997842312,3.2278354168
457.4261631966,-2.999796629,3.2273418903
458.426220417,-2.9997711182,3.2268848419
459.4262776375,-2.9997649193,3.2264015675
460.4263343811,-2.9997611046,3.2259209156
461.4263916016,-2.9997701645,3.2254393101
462.4254488945,-2.9997856617,3.2249386311
463.425506115,-2.9997797012,3.2244727612
464.4255633354,-2.9997820854,3.223985672
465.4256205559,-2.9997894764,3.2235100269
466.4256777763,-2.9997527599,3.2230284214
467.4257349968,-2.9997596741,3.2225389481
468.4257922173,-2.9997594357,3.2220704556
469.4258494377,-2.9997816086,3.221585989
470.4259066582,-2.999786377,3.2210819721
471.4259638786,-2.9997637272,3.2206223011
472.4260210991,-2.9997780323,3.2201371193
473.4260783195,-2.9997615814,3.2196516991
474.42613554,-2.9997692108,3.2191627026
475.4261927605,-2.999758482,3.2186787128
476.4262499809,-2.9997625351,3.2181961536
477.4263072014,-2.9997780323,3.2176969051
478.4263644218,-2.999767065,3.217222929
479.4254212379,-2.999765873,3.2167413235
480.4254784584,-2.9997663498,3.2162435055
481.4255356789,-2.9997684956,3.2157731056
482.4255928993,-2.999765873,3.2152867317
483.4256501198,-2.9997506142,3.2147977352
484.4257073402,-2.9997808933,3.2143070698
485.4257645607,-2.9997711182,3.2138328552
486.4258217812,-2.9997947216,3.2133469582
487.4258790016,-2.9997825623,3.2128446102
488.4259362221,-2.9997866154,3.2123534679
489.4259934425,-2.999787569,3.2118484974
490.426050663,-2.9997813702,3.2113809586
491.4261078835,-2.9997620583,3.2108876705
492.4261651039,-2.9997630119,3.2103979588
493.4262223244,-2.9997885227,3.2099020481
494.4262795448,-2.9997975826,3.2094130516
495.4263367653,-2.9998030663,3.2089254856
496.4263939857,-2.9997842312,3.2084283829
497.4254508018,-2.9997756481,3.2079341412
498.4255080223,-2.9997794628,3.2074387074
499.4255652428,-2.9997906685,3.2069585323
500.4256224632,-2.9997923374,3.2064762115
501.4256796837,-2.9997990131,3.2059550285
502.4257369041,-2.9998128414,3.2054591179
503.4257941246,-2.9998002052,3.204978466
504.4258513451,-2.9997975826,3.204480648
505.4259085655,-2.9998049736,3.2039732933
506.425965786,-2.9998006821,3.2034878731
507.4260230064,-2.9998004436,3.2029993534
508.4260802269,-2.9998009205,3.2024974823
509.4261374474,-2.999768734,3.2020177841
510.4261946678,-2.9997935295,3.2015199661
511.4262518883,-2.9998009205,3.2010147572
512.4263091087,-2.9997842312,3.2005198002
513.4263663292,-2.9997992516,3.2000157833
514.4254236221,-2.9997835159,3.1995337009
515.4254808426,-2.9997787476,3.1990287304
516.4255375862,-2.9997775555,3.1985361576
517.4255948067,-2.9997911453,3.1980433464
518.4256520271,-2.9997987747,3.1975405216
519.4257092476,-2.9998002052,3.1970539093
520.425766468,-2.9997932911,3.1965353489
521.4258236885,-2.9998028278,3.1960425377
522.425880909,-2.999797821,3.1955597401
523.4259381294,-2.999830246,3.1950550079
524.4259953499,-2.999796629,3.194549799
525.4260525703,-2.9997925758,3.1940562725
526.4261097908,-2.9997897148,3.1935536861
527.4261670113,-2.9997830391,3.1930572987
528.4262242317,-2.9997825623,3.1925566196
529.4262814522,-2.9997990131,3.192044735
530.4263386726,-2.9997825623,3.1915435791
531.4263958931,-2.9997808933,3.1910541058
532.425453186,-2.9998033047,3.1905362606
533.4255104065,-2.9997985363,3.1900475025
534.425567627,-2.9998173714,3.1895382404
535.4256243706,-2.9997880459,3.1890435219
536.425681591,-2.9997861385,3.1885550022
537.4257388115,-2.9997885227,3.1880428791
538.425796032,-2.9997923374,3.1875491142
539.4258532524,-2.9997963905,3.187037468
540.4259104729,-2.9997889996,3.1865444183
541.4259676933,-2.9998085499,3.1860339642
542.4260249138,-2.9998044968,3.185529232
543.4260821342,-2.9998118877,3.1850345135
544.4261393547,-2.9998047352,3.1845221519
545.4261965752,-2.9997711182,3.1840279102
546.4262537956,-2.9998083115,3.183511734
547.4263110161,-2.9998123646,3.1830022335
548.4263682365,-2.9998192787,3.1825139523
549.4254255295,-2.9998073578,3.1820099354
550.4254822731,-2.9997797012,3.1814870834
551.4255399704,-2.9997959137,3.1809868813
552.425596714,-2.9998056889,3.1804583073
553.4256544113,-2.999812603,3.1799535751
554.4257111549,-2.9998111725,3.1794605255
555.4257683754,-2.9997954369,3.1789593697
556.4258255959,-2.9997885227,3.1784598827
557.4258828163,-2.9998042583,3.1779336929
558.4259400368,-2.9997797012,3.177421093
559.4259972572,-2.9997918606,3.1769223213
560.4260540009,-2.9997980595,3.1764087677
561.4261116982,-2.9997844696,3.1758916378
562.4261684418,-2.9998054504,3.1753995419
563.4262261391,-2.9997782707,3.1748719215
564.4262828827,-2.9997794628,3.174366951
565.42634058,-2.9997735023,3.1738481522
566.4263973236,-2.9997923374,3.1733407974
567.4254546165,-2.9997987747,3.1728203297
568.425511837,-2.9998054504,3.1723184586
569.4255690575,-2.9998109341,3.1718018055
570.4256262779,-2.9998111725,3.1712958813
571.4256834984,-2.9998114109,3.1707859039
572.4257407188,-2.9998021126,3.1702582836
573.4257979393,-2.9997835159,3.1697487831
574.4258551598,-2.9998013973,3.1692290306
575.4259123802,-2.9998128414,3.168702364
576.4259696007,-2.9998171329,3.1681938171
577.4260268211,-2.9998099804,3.1676728725
578.4260840416,-2.9998030663,3.1671609879
579.4261407852,-2.9997951984,3.1666355133
580.4261980057,-2.9998168945,3.1661098003
581.4262552261,-2.9998035431,3.1656124592
582.4263124466,-2.9998118877,3.1650891304
583.4263696671,-2.9998111725,3.1645696163
584.42542696,-2.9998149872,3.1640570164
585.4254841805,-2.9998087883,3.1635272503
586.4255414009,-2.9997911453,3.1629965305
587.4255986214,-2.9998044968,3.1624832153
588.4256558418,-2.9998095036,3.1619386673
589.4257130623,-2.9998033047,3.1614105701
590.4257702827,-2.9998209476,3.160892725
591.4258275032,-2.999808073,3.1603853703
592.4258847237,-2.9997961521,3.159883976
593.4259419441,-2.9998006821,3.1593301296
594.4259991646,-2.9997923374,3.158800602
595.426056385,-2.9997916222,3.1582670212
596.4261136055,-2.9998111725,3.1577582359
597.426170826,-2.9998002052,3.1572289467
598.4262275696,-2.9998002052,3.1567037106
599.42628479,-2.999796629,3.1561641693
600.4263420105,-2.999796629,3.1556417942
601.426399231,-2.9998009205,3.155125618
602.4254565239,-2.9998073578,3.1545841694
603.4255137444,-2.999787569,3.1540589333
604.4255709648,-2.9997885227,3.1535112858
605.4256281853,-2.9998035431,3.1529946327
606.4256854057,-2.9998061657,3.1524674892
607.4257426262,-2.9998073578,3.1519398689
608.4257998466,-2.9998047352,3.1513895988
609.4258570671,-2.9998102188,3.1508438587
610.4259142876,-2.999815464,3.1503152847
611.425971508,-2.9998114109,3.1497790813
612.4260287285,-2.9998061657,3.1492488384
613.4260859489,-2.9998049736,3.148692131
614.4261431694,-2.9998030663,3.1481580734
615.4262003899,-2.999806881,3.1476304531
616.4262576103,-2.9997951984,3.1471045017
617.4263148308,-2.9997894764,3.1465554237
618.4263715744,-2.9997851849,3.1460006237
619.4254288673,-2.9997899532,3.1454467773
620.4254860878,-2.999819994,3.1449041367
621.4255433083,-2.9998042583,3.1443798542
622.4256005287,-2.9997839928,3.1438391209
623.4256577492,-2.9997911453,3.1432924271
624.4257149696,-2.9998033047,3.1427528858
625.4257721901,-2.9998035431,3.142219305
626.4258294106,-2.9998049736,3.1416654587
627.425886631,-2.9998059273,3.1411299706
628.4259438515,-2.999809742,3.1405706406
629.4260010719,-2.9998087883,3.1400365829
630.4260582924,-2.9998009205,3.1394722462
631.4261155128,-2.9997954369,3.1389231682
632.4261727333,-2.9998002052,3.1383690834
633.4262299538,-2.999792099,3.137835741
634.4262871742,-2.9998025894,3.1372694969
635.4263443947,-2.999808073,3.136713028
636.4264016151,-2.9997947216,3.1361548901
637.4254584312,-2.9998033047,3.1356239319
638.4255156517,-2.9998035431,3.1350476742
639.4255728722,-2.9997844696,3.134488821
640.4256300926,-2.9998021126,3.133928299
641.4256873131,-2.9998128414,3.1333799362
642.4257445335,-2.9998035431,3.1328113079
643.425801754,-2.9998025894,3.132240057
