Time (s),Current (A),Voltage(V)
87.4260010719,-2.9997210503,3.4893443584
88.4260582924,-2.9997308254,3.4878704548
89.426115036,-2.999730587,3.4863991737
90.4261722565,-2.9997315407,3.4849591255
91.4252295494,-2.9997358322,3.4835159779
92.425286293,-2.9997429848,3.4820935726
93.4253439903,-2.9997527599,3.4806697369
94.4254007339,-2.9997458458,3.4792792797
95.4254584312,-2.9997575283,3.4778797626
96.4255151749,-2.9997360706,3.4765388966
97.4255728722,-2.9997639656,3.4751508236
98.4256296158,-2.9997487068,3.4738209248
99.4256873131,-2.9997396469,3.4724464417
100.4257440567,-2.9997575283,3.4711284637
101.425801754,-2.9997329712,3.4698188305
102.4258584976,-2.9997441769,3.4684922695
103.4259161949,-2.9997546673,3.4671940804
104.4259729385,-2.9997389317,3.4659259319
105.4260306358,-2.9997427464,3.4646377563
106.4260873795,-2.9997391701,3.4633593559
107.4261450768,-2.9997413158,3.4621088505
108.4252018929,-2.999753952,3.4608471394
109.4252586365,-2.9997520447,3.4596157074
110.4253158569,-2.9997508526,3.4583752155
111.4253730774,-2.9997475147,3.4571452141
112.4254302979,-2.9997451305,3.4559371471
113.4254875183,-2.9997384548,3.4547345638
114.4255447388,-2.9997377396,3.453517437
115.4256019592,-2.999755621,3.4523482323
116.4256591797,-2.9997487068,3.4511508942
117.4257164001,-2.9997501373,3.4499666691
118.4257736206,-2.9997487068,3.4487953186
119.4258308411,-2.9997427464,3.4476528168
120.4258880615,-2.9997560978,3.4464902878
121.425945282,-2.9997475147,3.4453456402
122.4260025024,-2.9997420311,3.4442005157
123.4260597229,-2.9997534752,3.4430675507
124.4261169434,-2.999735117,3.4419584274
125.4261741638,-2.9997570515,3.4408218861
126.4252314568,-2.9997317791,3.4397170544
127.4252886772,-2.9997329712,3.4386096001
128.4253458977,-2.9997420311,3.4375014305
129.4254026413,-2.9997355938,3.436429739
130.4254598618,-2.9997594357,3.4353399277
131.4255170822,-2.9997439384,3.4342627525
132.4255743027,-2.9997289181,3.4331879616
133.4256315231,-2.9997675419,3.432133913
134.4256887436,-2.9997491837,3.4310693741
135.4257459641,-2.9997467995,3.4300279617
136.4258031845,-2.9997522831,3.4289677143
137.425860405,-2.9997360706,3.4279398918
138.4259176254,-2.9997484684,3.4268996716
139.4259748459,-2.9997501373,3.4258623123
140.4260320663,-2.9997611046,3.4248511791
141.4260892868,-2.9997704029,3.4238300323
142.4261465073,-2.9997622967,3.4228253365
143.4252038002,-2.999756813,3.4218122959
144.4252610207,-2.9997665882,3.4208014011
145.4253182411,-2.9997732639,3.4198098183
146.4253754616,-2.9997611046,3.41883111
147.425432682,-2.9997589588,3.4178392887
148.4254899025,-2.9997601509,3.416867733
149.4255466461,-2.9997644424,3.4159009457
150.4256038666,-2.9997675419,3.4149403572
151.425661087,-2.9997522831,3.4139752388
152.4257183075,-2.9997665882,3.4130225182
153.425775528,-2.9997527599,3.412071228
154.4258327484,-2.99974823,3.4111235142
155.4258899689,-2.9997675419,3.410176754
156.4259471893,-2.9997603893,3.4092431068
157.4260044098,-2.9997451305,3.4083282948
158.4260616302,-2.9997501373,3.407366991
159.4261188507,-2.9997720718,3.4064497948
160.4261760712,-2.9997522831,3.4055426121
161.4252333641,-2.9997742176,3.4046120644
162.4252905846,-2.9997479916,3.4037275314
163.425347805,-2.9997618198,3.4028193951
164.4254050255,-2.9997730255,3.4019167423
165.4254622459,-2.9997646809,3.4010131359
166.4255194664,-2.999767065,3.4001274109
167.4255766869,-2.9997570515,3.3992350101
168.4256334305,-2.9997673035,3.3983473778
169.4256906509,-2.9997742176,3.3974826336
170.4257478714,-2.999776125,3.3966207504
171.4258050919,-2.9997577667,3.3957545757
172.4258623123,-2.9997813702,3.394895792
173.4259195328,-2.9997828007,3.394010067
174.4259767532,-2.9997515678,3.3931856155
175.4260339737,-2.999777317,3.3923268318
176.4260911942,-2.9997732639,3.3914871216
177.4261484146,-2.9997639656,3.3906247616
178.4252057076,-2.9997727871,3.389787674
179.425262928,-2.9997663498,3.3889703751
180.4253201485,-2.999765873,3.3881275654
181.4253773689,-2.9997665882,3.3873193264
182.4254345894,-2.9997766018,3.3864812851
183.4254918098,-2.9997694492,3.3856852055
184.4255490303,-2.9997692108,3.3848867416
185.4256062508,-2.999755621,3.3840620518
186.4256634712,-2.9997630119,3.3832690716
187.4257206917,-2.9997618198,3.3824596405
188.4257774353,-2.9997563362,3.3816466331
189.4258346558,-2.9997940063,3.3808634281
190.4258918762,-2.9997639656,3.3800704479
191.4259490967,-2.9997684956,3.3792741299
192.4260063171,-2.9997661114,3.3785297871
193.4260635376,-2.9997794628,3.3777503967
194.4261207581,-2.9997758865,3.376969099
195.4261779785,-2.999768734,3.3762397766
196.4252352715,-2.9997880459,3.3754448891
197.4252924919,-2.9997699261,3.3747074604
198.4253497124,-2.999756813,3.3739552498
199.4254069328,-2.9997706413,3.373203516
200.4254641533,-2.9997603893,3.3724713326
201.4255213737,-2.9997513294,3.3717205524
202.4255785942,-2.9997620583,3.3710002899
203.4256358147,-2.9997625351,3.3702478409
204.4256930351,-2.9997673035,3.3695266247
205.4257502556,-2.999751091,3.3687992096
206.425807476,-2.9997494221,3.3680651188
207.4258646965,-2.9997589588,3.3673582077
208.4259214401,-2.9997465611,3.3666307926
209.4259786606,-2.9997637272,3.3659322262
210.426035881,-2.999751091,3.3652222157
211.4260931015,-2.999756813,3.364528656
212.426150322,-2.9997467995,3.3638284206
213.4252071381,-2.9997649193,3.3631272316
214.4252648354,-2.9997603893,3.362445116
215.425321579,-2.9997501373,3.3617420197
216.4253792763,-2.9997677803,3.3610804081
217.4254360199,-2.9997680187,3.3603899479
218.4254937172,-2.9997513294,3.3597073555
219.4255504608,-2.9997718334,3.359051466
220.4256081581,-2.9997780323,3.3583910465
221.4256649017,-2.9997673035,3.3577215672
222.425722599,-2.9997851849,3.3570735455
223.4257793427,-2.9997601509,3.356410265
224.4258370399,-2.9997649193,3.3557753563
225.4258937836,-2.9997730255,3.3551084995
226.4259514809,-2.9997467995,3.3544552326
227.4260082245,-2.9997537136,3.3538138866
228.4260654449,-2.9997496605,3.3531761169
229.4261226654,-2.9997506142,3.3525378704
230.4261798859,-2.9997684956,3.3518879414
231.425236702,-2.9997437,3.351265192
232.4252939224,-2.9997689724,3.3506350517
233.4253511429,-2.9997766018,3.3500008583
234.4254083633,-2.999751091,3.349394083
235.4254655838,-2.9997689724,3.3487691879
236.4255228043,-2.9997520447,3.3481373787
237.4255800247,-2.9997675419,3.3475263119
238.4256372452,-2.9997673035,3.3469185829
239.4256944656,-2.9997634888,3.3463101387
240.4257516861,-2.999758482,3.3457083702
241.4258089066,-2.9997594357,3.3451256752
242.425866127,-2.9997515678,3.34451437
243.4259233475,-2.9997756481,3.3439192772
244.4259805679,-2.9997560978,3.3433201313
245.4260377884,-2.9997563362,3.3427305222
246.4260950089,-2.9997577667,3.3421325684
247.4261522293,-2.999774456,3.3415470123
248.4252090454,-2.9997553825,3.3409740925
249.4252662659,-2.9997746944,3.3403801918
250.4253234863,-2.9997656345,3.3398172855
251.4253807068,-2.9997704029,3.3392329216
252.4254379272,-2.999765873,3.3386769295
253.4254951477,-2.9997541904,3.3381075859
254.4255523682,-2.9997706413,3.3375477791
255.4256095886,-2.9997742176,3.3369941711
256.4256668091,-2.999774456,3.3364181519
257.4257240295,-2.9998006821,3.3358561993
258.42578125,-2.999771595,3.335306406
259.4258384705,-2.9997870922,3.3347549438
260.4258956909,-2.999774456,3.3342239857
261.4259529114,-2.9997651577,3.3336708546
262.4260101318,-2.9997689724,3.3331196308
263.4260673523,-2.9997637272,3.3325965405
264.4261245728,-2.9997746944,3.3320643902
265.4251818657,-2.999774456,3.3315188885
266.4252390862,-2.9997651577,3.3309862614
267.4252963066,-2.9997854233,3.3304545879
268.4253530502,-2.9997849464,3.3299205303
269.4254102707,-2.9997727871,3.3293862343
270.4254674911,-2.999771595,3.3288741112
271.4255247116,-2.9997830391,3.3283560276
272.4255819321,-2.9997739792,3.3278155327
273.4256391525,-2.9997787476,3.3272886276
274.425696373,-2.9997596741,3.3267717361
275.4257535934,-2.9997749329,3.3262681961
276.4258108139,-2.9997720718,3.3257641792
277.4258680344,-2.9997794628,3.325240612
278.4259252548,-2.9997854233,3.3247203827
279.4259824753,-2.9997851849,3.324208498
280.4260396957,-2.999753952,3.3237233162
281.4260969162,-2.9997591972,3.3232045174
282.4261541367,-2.9997639656,3.322707653
283.4252114296,-2.9997801781,3.3221998215
284.4252686501,-2.9997699261,3.3216950893
285.4253258705,-2.9997622967,3.3211741447
286.425383091,-2.9997823238,3.3206877708
287.4254398346,-2.9997718334,3.3201930523
288.4254970551,-2.9997665882,3.3196935654
289.4255542755,-2.9997677803,3.3192062378
290.425611496,-2.9997706413,3.3187193871
291.4256687164,-2.9997725487,3.3182375431
292.4257259369,-2.9997692108,3.3177375793
293.4257831573,-2.999771595,3.3172600269
294.4258403778,-2.9997596741,3.3167600632
295.4258975983,-2.9997825623,3.3162879944
296.4259548187,-2.9997794628,3.3157992363
297.4260120392,-2.9997594357,3.3153064251
298.4260692596,-2.999778986,3.3148443699
299.4261264801,-2.9997580051,3.3143610954
300.425183773,-2.9997906685,3.3138792515
301.4252409935,-2.9997608662,3.3134076595
302.425298214,-2.9997694492,3.312931776
303.4253554344,-2.9997661114,3.3124587536
304.4254126549,-2.9997291565,3.3119750023
305.4254698753,-2.9997944832,3.3114936352
306.4255270958,-2.9997625351,3.3110320568
307.4255838394,-2.9997665882,3.3105709553
308.4256410599,-2.9997706413,3.3101115227
309.4256982803,-2.9997644424,3.3096227646
310.4257555008,-2.9997851849,3.3091545105
311.4258127213,-2.999777317,3.3087067604
312.4258699417,-2.9997820854,3.3082153797
313.4259271622,-2.9997811317,3.3077588081
314.4259843826,-2.9997711182,3.3072814941
315.4260416031,-2.9997770786,3.3068256378
316.4260988235,-2.999778986,3.3063428402
317.426156044,-2.9997735023,3.3058960438
318.4252133369,-2.9997622967,3.3054189682
319.4252705574,-2.9997739792,3.3049490452
320.4253277779,-2.9997839928,3.3044922352
321.4253849983,-2.9997787476,3.3040211201
322.4254422188,-2.9997801781,3.3035657406
323.4254994392,-2.9997825623,3.30311203
324.4255566597,-2.9997768402,3.3026530743
325.4256138802,-2.9998040199,3.3021814823
326.4256711006,-2.9997770786,3.3017301559
327.4257278442,-2.9997954369,3.3012683392
328.4257850647,-2.9997963905,3.300835371
329.4258422852,-2.999771595,3.3003797531
330.4258995056,-2.9997673035,3.2999298573
331.4259567261,-2.9997808933,3.2994742393
332.4260139465,-2.9997897148,3.2990164757
333.426071167,-2.999787569,3.2985675335
334.4261283875,-2.9997851849,3.2980978489
335.4251856804,-2.9997692108,3.2976522446
336.425242424,-2.9998054504,3.2971975803
337.4253001213,-2.9997830391,3.296738863
338.4253568649,-2.9997866154,3.296298027
339.4254145622,-2.9998047352,3.2958467007
340.4254713058,-2.9997935295,3.2953839302
341.4255290031,-2.9997954369,3.2949588299
342.4255857468,-2.9997930527,3.2945179939
343.4256434441,-2.9997868538,3.2940416336
344.4257001877,-2.9998085499,3.2936213017
345.425757885,-2.9997689724,3.2931704521
346.4258146286,-2.9998240471,3.2927179337
347.4258718491,-2.9997897148,3.2922596931
348.4259290695,-2.999789238,3.2918281555
349.42598629,-2.9997732639,3.2913541794
350.4260430336,-2.9998211861,3.2909095287
351.4261007309,-2.9997894764,3.2904589176
352.4261574745,-2.9997911453,3.2900190353
353.4252147675,-2.9997637272,3.2895755768
354.4252719879,-2.999787569,3.2891216278
355.4253292084,-2.9997904301,3.288690567
356.4253864288,-2.9997882843,3.2882399559
357.4254436493,-2.9997963905,3.2877964973
358.4255008698,-2.9997889996,3.2873382568
359.4255580902,-2.9997844696,3.2868816853
360.4256153107,-2.9997937679,3.2864420414
361.4256725311,-2.9997990131,3.2859945297
362.4257297516,-2.999808073,3.2855446339
363.425786972,-2.9997866154,3.2851030827
364.4258441925,-2.9997813702,3.2846710682
365.425901413,-2.9997665882,3.2842206955
366.4259586334,-2.9997596741,3.2837703228
367.4260158539,-2.9997987747,3.2833249569
368.4260730743,-2.999774456,3.2828807831
369.4261302948,-2.9997935295,3.2824449539
370.4251871109,-2.9997646809,3.2819898129
371.4252443314,-2.9997889996,3.2815356255
372.4253015518,-2.9997742176,3.2810950279
373.4253587723,-2.999776125,3.2806310654
374.4254159927,-2.9997680187,3.2801947594
375.4254732132,-2.9997837543,3.2797460556
376.4255304337,-2.9997808933,3.2792963982
377.4255876541,-2.9997882843,3.2788476944
378.4256448746,-2.9997885227,3.2783961296
379.425702095,-2.9998111725,3.2779388428
380.4257593155,-2.9997844696,3.2774913311
381.4258165359,-2.9997842312,3.2770540714
382.4258737564,-2.9997580051,3.2766103745
383.4259309769,-2.9997830391,3.2761466503
384.4259881973,-2.9997739792,3.2757129669
385.4260454178,-2.9997732639,3.2752497196
386.4261026382,-2.9997775555,3.2748143673
387.4261598587,-2.999765873,3.2743737698
388.4252166748,-2.9997856617,3.2739131451
389.4252738953,-2.9997732639,3.2734596729
390.4253311157,-2.9997701645,3.2730088234
391.4253883362,-2.9997637272,3.2725541592
392.4254455566,-2.9997980595,3.272112608
393.4255027771,-2.999776125,3.2716598511
394.4255599976,-2.9997694492,3.2712249756
395.425617218,-2.999765873,3.2707550526
396.4256744385,-2.9997880459,3.2702987194
397.4257316589,-2.9997780323,3.2698700428
398.4257888794,-2.999778986,3.269412756
399.4258460999,-2.99979496,3.2689549923
400.4259033203,-2.9997661114,3.2684915066
401.4259605408,-2.999789238,3.268018961
402.4260177612,-2.9997787476,3.2675769329
403.4260749817,-2.9997749329,3.2671406269
404.4261322021,-2.9997622967,3.2666769028
405.4251894951,-2.9997837543,3.2662081718
406.4252462387,-2.9997820854,3.2657785416
407.4253034592,-2.9997935295,3.2653179169
408.4253606796,-2.9997866154,3.2648737431
409.4254179001,-2.9997911453,3.2644131184
410.4254751205,-2.9997663498,3.263982296
411.425532341,-2.999765873,3.2635223866
412.4255895615,-2.9997823238,3.2630608082
413.4256467819,-2.9998056889,3.2626075745
414.4257040024,-2.9997882843,3.2621526718
415.4257612228,-2.9997844696,3.2616941929
416.4258184433,-2.9997985363,3.2612364292
417.4258756638,-2.9997932911,3.2607834339
418.4259328842,-2.9997830391,3.2603299618
419.4259901047,-2.9998018742,3.2598707676
420.4260473251,-2.9998025894,3.2594048977
421.4261045456,-2.9998137951,3.2589418888
422.4261617661,-2.9997830391,3.2584993839
423.425219059,-2.9997959137,3.2580420971
424.4252762794,-2.9997823238,3.2575888634
425.4253334999,-2.9998033047,3.2571208477
426.4253902435,-2.9997611046,3.2566645145
427.425447464,-2.9998064041,3.2561891079
428.4255046844,-2.9997727871,3.2557384968
429.4255619049,-2.9997730255,3.2552816868
430.4256191254,-2.9997766018,3.2548313141
431.4256763458,-2.9997844696,3.2543711662
432.4257335663,-2.9998073578,3.2538917065
433.4257907867,-2.9997775555,3.2534413338
434.4258480072,-2.9997651577,3.2529747486
435.4259052277,-2.9997985363,3.2524974346
436.4259624481,-2.999777317,3.2520523071
437.4260196686,-2.9998042583,3.2515807152
438.426076889,-2.9998075962,3.2511250973
439.4261341095,-2.9997782707,3.2506554127
440.4251914024,-2.9997923374,3.2502105236
441.4252486229,-2.9997937679,3.2497491837
442.4253058434,-2.9997947216,3.2492771149
443.4253630638,-2.999796629,3.2488191128
444.4254202843,-2.9997820854,3.2483417988
445.4254775047,-2.99979949,3.2478899956
446.4255342484,-2.9997925758,3.2474241257
447.4255914688,-2.9998054504,3.2469627857
448.4256486893,-2.9998042583,3.2465014458
449.4257059097,-2.9998006821,3.2460289001
450.4257631302,-2.9998192787,3.2455532551
451.4258203506,-2.9997987747,3.2450947762
452.4258775711,-2.9998013973,3.2446269989
453.4259347916,-2.9998028278,3.244148016
454.425992012,-2.9998002052,3.2436892986
455.4260492325,-2.9997816086,3.2432310581
456.4261064529,-2.9998028278,3.2427415848
457.4261636734,-2.9997961521,3.242297411
458.4252209663,-2.999789238,3.2417967319
459.42527771,-2.9998099804,3.2413318157
460.4253354073,-2.9998090267,3.2408659458
461.4253921509,-2.9997851849,3.2403922081
462.4254498482,-2.9997828007,3.2399184704
463.4255065918,-2.9997851849,3.2394530773
464.4255642891,-2.9997634888,3.2389781475
465.4256210327,-2.9997885227,3.2385060787
466.4256782532,-2.9997851849,3.2380506992
467.4257354736,-2.9997766018,3.2375791073
468.4257926941,-2.9997766018,3.2371203899
469.4258494377,-2.999778986,3.236641407
470.425907135,-2.999778986,3.2361729145
471.4259638786,-2.999815464,3.2357141972
472.4260215759,-2.9997820854,3.235221386
473.4260783195,-2.9998042583,3.2347412109
474.4261360168,-2.9997529984,3.2342820168
475.4251928329,-2.9997940063,3.2338113785
476.4252500534,-2.9997904301,3.2333312035
477.4253072739,-2.9997878075,3.2328398228
478.4253644943,-2.9997844696,3.2323982716
479.4254217148,-2.9998030663,3.2319257259
480.4254789352,-2.9997797012,3.2314395905
481.4255361557,-2.9998168945,3.23097229
482.4255933762,-2.9997842312,3.230483532
483.4256505966,-2.9997897148,3.2300052643
484.4257078171,-2.9997656345,3.2295298576
485.4257650375,-2.9997711182,3.2290365696
486.425822258,-2.9997916222,3.2285685539
487.4258794785,-2.9997856617,3.2280921936
488.4259366989,-2.999797821,3.2276105881
489.4259934425,-2.9997878075,3.2271368504
490.426050663,-2.999792099,3.2266492844
491.4261078835,-2.9997940063,3.2261605263
492.4261651039,-2.9998071194,3.2256901264
493.4252223969,-2.9997730255,3.2252178192
494.4252796173,-2.9997868538,3.2247321606
495.4253368378,-2.9997756481,3.2242412567
496.4253940582,-2.999797821,3.2237513065
497.4254512787,-2.9997897148,3.2232794762
498.4255084991,-2.9997925758,3.2227945328
499.4255657196,-2.9997932911,3.2223095894
500.4256229401,-2.9998054504,3.221830368
501.4256801605,-2.9997835159,3.2213490009
502.425737381,-2.9998044968,3.2208461761
503.4257946014,-2.999792099,3.2203698158
504.4258518219,-2.9997868538,3.2199018002
505.4259090424,-2.9998116493,3.2193968296
506.4259662628,-2.9997932911,3.2189223766
507.4260234833,-2.9998180866,3.2184145451
508.4260807037,-2.9997940063,3.2179484367
509.4261374474,-2.9998128414,3.217466116
510.4251947403,-2.9997944832,3.216981411
511.4252519608,-2.9998185635,3.2164826393
512.4253091812,-2.9998102188,3.2160010338
513.4253664017,-2.9998021126,3.2155003548
514.4254236221,-2.9998173714,3.2150435448
515.4254808426,-2.9998159409,3.214550972
516.425538063,-2.9998049736,3.2140650749
517.4255952835,-2.9997940063,3.2135994434
518.425652504,-2.9997889996,3.2130935192
519.4257097244,-2.9998123646,3.2126021385
520.4257669449,-2.9997906685,3.2121379375
521.4258241653,-2.9998109341,3.2116315365
522.4258813858,-2.999833107,3.2111432552
523.4259386063,-2.9998128414,3.2106761932
524.4259958267,-2.9998178482,3.2101728916
525.4260530472,-2.9998204708,3.2096972466
526.4261102676,-2.9998056889,3.209207058
527.4261674881,-2.9998281002,3.2087233067
528.4252243042,-2.9998047352,3.2082331181
529.4252815247,-2.999809742,3.2077343464
530.4253387451,-2.9998090267,3.2072677612
531.4253959656,-2.9997894764,3.2067542076
532.425453186,-2.9997806549,3.2062778473
533.4255104065,-2.9997951984,3.205776453
534.425567627,-2.9998140335,3.2052938938
535.4256248474,-2.9997954369,3.2048170567
536.4256820679,-2.9997923374,3.2043156624
537.4257392883,-2.9998061657,3.2038328648
538.4257965088,-2.9998002052,3.2033379078
539.4258537292,-2.9998061657,3.2028300762
540.4259109497,-2.9998152256,3.2023458481
541.4259681702,-2.999797821,3.2018530369
542.4260253906,-2.9997999668,3.2013635635
543.4260826111,-2.9998145103,3.2008879185
544.4261398315,-2.9997856617,3.2003929615
545.4251966476,-2.999797821,3.1998989582
546.4252538681,-2.9997849464,3.1993935108
547.4253110886,-2.9998226166,3.198923111
548.425368309,-2.9998085499,3.1983947754
549.4254255295,-2.999818325,3.1979224682
550.4254827499,-2.9998114109,3.1974236965
551.4255399704,-2.9998347759,3.1969270706
552.4255971909,-2.9998056889,3.1964275837
553.4256544113,-2.9998171329,3.1959183216
554.4257116318,-2.9998102188,3.1954450607
555.4257688522,-2.9998002052,3.1949427128
556.4258260727,-2.9998116493,3.1944544315
557.4258832932,-2.9998016357,3.1939530373
558.4259405136,-2.9998178482,3.1934146881
559.4259977341,-2.9997866154,3.1929452419
560.4260549545,-2.9997854233,3.1924338341
561.426112175,-2.9997909069,3.1919457912
562.4261693954,-2.9997882843,3.1914536953
563.4252266884,-2.9998047352,3.1909463406
564.425283432,-2.999778986,3.1904673576
565.4253406525,-2.9997844696,3.1899645329
566.4253978729,-2.9998004436,3.1894698143
567.4254550934,-2.9998104572,3.1889703274
568.4255123138,-2.9997999668,3.1884744167
569.4255695343,-2.9998137951,3.1879594326
570.4256267548,-2.9998059273,3.1874558926
571.4256839752,-2.9997975826,3.1869730949
572.4257411957,-2.9997932911,3.1864526272
573.4257984161,-2.9997849464,3.1859619617
574.4258556366,-2.9997727871,3.1854665279
575.4259128571,-2.9998025894,3.1849551201
576.4259700775,-2.9997799397,3.1844611168
577.426027298,-2.9997801781,3.1839544773
578.4260845184,-2.9997885227,3.1834537983
579.4261417389,-2.999768734,3.1829338074
580.425198555,-2.9997975826,3.1824390888
581.4252562523,-2.9997768402,3.1819472313
582.4253129959,-2.9998006821,3.1814239025
583.4253706932,-2.99979496,3.1809206009
584.4254274368,-2.9998040199,3.1803977489
585.4254846573,-2.9997923374,3.1799180508
586.4255418777,-2.9997937679,3.1793777943
587.4255990982,-2.9997878075,3.1788976192
588.4256558418,-2.9997851849,3.1783783436
589.4257135391,-2.9998042583,3.1778626442
590.4257702827,-2.9997870922,3.1773574352
591.42582798,-2.9997811317,3.1768653393
592.4258847237,-2.9997878075,3.176325798
593.425942421,-2.999796629,3.1758191586
594.4259991646,-2.9997944832,3.1753013134
595.4260568619,-2.9997839928,3.1747941971
596.4261136055,-2.999808073,3.1742904186
597.4261713028,-2.9997727871,3.1737890244
598.4252281189,-2.9997775555,3.1732816696
599.4252853394,-2.9997880459,3.1727781296
600.4253425598,-2.9997856617,3.1722586155
601.4253997803,-2.9997932911,3.1717321873
602.4254570007,-2.9997575283,3.1712379456
603.4255142212,-2.999756813,3.1707117558
604.4255714417,-2.9997825623,3.1702136993
605.4256286621,-2.999786377,3.1696875095
606.4256858826,-2.9997851849,3.1691691875
607.425743103,-2.9997799397,3.1686551571
608.4257998466,-2.9997851849,3.1681435108
609.4258570671,-2.9997925758,3.16761446
610.4259142876,-2.99979496,3.1671030521
611.425971508,-2.9997711182,3.1665761471
612.4260287285,-2.9998123646,3.1660716534
613.4260859489,-2.9997837543,3.1655519009
614.4261431694,-2.9997878075,3.1650202274
615.4252004623,-2.9997889996,3.1645112038
616.4252576828,-2.999786377,3.1639938354
617.4253149033,-2.9998021126,3.163487196
618.4253721237,-2.9997766018,3.1629421711
619.4254293442,-2.9997935295,3.1624302864
620.4254865646,-2.999777317,3.1619045734
621.4255437851,-2.9997909069,3.1613867283
622.4256010056,-2.9997925758,3.1608674526
623.425658226,-2.9997866154,3.160340786
624.4257154465,-2.9997980595,3.1598300934
625.4257726669,-2.9997756481,3.1592886448
626.4258298874,-2.9997842312,3.1587893963
627.425886631,-2.9998021126,3.1582255363
628.4259438515,-2.9997816086,3.1577270031
629.4260010719,-2.9997823238,3.1571938992
630.4260582924,-2.9997951984,3.1566770077
631.4261155128,-2.999808073,3.156140089
632.4261727333,-2.9997870922,3.1556105614
633.4252300262,-2.9997980595,3.1550815105
634.4252872467,-2.9997932911,3.1545543671
635.4253444672,-2.9997935295,3.1540198326
636.4254016876,-2.999797821,3.1534843445
637.4254589081,-2.9997987747,3.1529467106
638.4255161285,-2.9998109341,3.1524116993
639.425573349,-2.9998087883,3.1518702507
640.4256305695,-2.9998250008,3.1513493061
641.4256877899,-2.9997985363,3.1508085728
642.4257450104,-2.9998149872,3.1502521038
643.4258022308,-2.9998164177,3.1497104168
