Time (s),Current (A),Voltage(V)
71.4270849228,-2.9997835159,3.5309636593
72.4271421432,-2.9997730255,3.5293197632
73.4271993637,-2.9997601509,3.5276572704
74.4272565842,-2.9997870922,3.5260095596
75.4273138046,-2.9997749329,3.5243766308
76.4263710976,-2.9997770786,3.5227754116
77.426428318,-2.9997663498,3.5211772919
78.4264855385,-2.999771595,3.5196216106
79.4265427589,-2.999765873,3.5180745125
80.4265999794,-2.9997661114,3.5165555477
81.4266571999,-2.9997706413,3.5150356293
82.4267139435,-2.9997565746,3.5135514736
83.4267711639,-2.9997713566,3.5120663643
84.4268283844,-2.9997644424,3.5105941296
85.4268856049,-2.9997644424,3.5091364384
86.4269428253,-2.9997491837,3.5076816082
87.4270000458,-2.9997506142,3.5062742233
88.4270572662,-2.9997673035,3.5048332214
89.4271144867,-2.9997606277,3.5034546852
90.4271717072,-2.9997839928,3.5020580292
91.4272289276,-2.9997651577,3.5007004738
92.4272861481,-2.999777317,3.4993371964
93.4273433685,-2.9997601509,3.4979631901
94.4264006615,-2.9997689724,3.4966330528
95.4264578819,-2.9997663498,3.4952962399
96.4265151024,-2.9997589588,3.4939925671
97.4265723228,-2.9997630119,3.4926915169
98.4266295433,-2.9997515678,3.4913935661
99.4266867638,-2.9997656345,3.4901130199
100.4267439842,-2.9997711182,3.4888272285
101.4268012047,-2.999768734,3.4875774384
102.4268579483,-2.9997820854,3.4863157272
103.4269151688,-2.9997823238,3.4850840569
104.4269723892,-2.9997835159,3.4838473797
105.4270296097,-2.9997911453,3.4826080799
106.4270868301,-2.999774456,3.4814002514
107.4271440506,-2.9997925758,3.480203867
108.4272012711,-2.9997830391,3.4789953232
109.4272584915,-2.999778986,3.4777896404
110.427315712,-2.999776125,3.4766168594
111.4263730049,-2.9997720718,3.4754533768
112.4264302254,-2.9997816086,3.4742791653
113.4264874458,-2.9997878075,3.4731016159
114.4265446663,-2.9997630119,3.4719555378
115.4266018867,-2.999776125,3.4708032608
116.4266591072,-2.999776125,3.4696724415
117.4267163277,-2.9997882843,3.4685297012
118.4267735481,-2.9998004436,3.4674079418
119.4268307686,-2.9997830391,3.4662911892
120.426887989,-2.9997754097,3.4651851654
121.4269447327,-2.9997830391,3.4640693665
122.4270019531,-2.9997878075,3.4629769325
123.4270591736,-2.9997878075,3.4618966579
124.427116394,-2.9997837543,3.460807085
125.4271736145,-2.999786377,3.4597125053
126.427230835,-2.9997706413,3.4586696625
127.4272880554,-2.9997782707,3.4576001167
128.4273452759,-2.9997787476,3.4565300941
129.426402092,-2.9997692108,3.4554822445
130.4264597893,-2.9997661114,3.4544322491
131.4265165329,-2.9997775555,3.4534087181
132.4265742302,-2.999755621,3.4523584843
133.4266309738,-2.999756813,3.4513401985
134.4266886711,-2.9997799397,3.4502880573
135.4267454147,-2.999776125,3.4492702484
136.426803112,-2.999774456,3.4482684135
137.4268598557,-2.9997711182,3.4472513199
138.4269175529,-2.9997785091,3.4462549686
139.4269742966,-2.9997980595,3.4452419281
140.4270319939,-2.99979496,3.4442417622
141.4270887375,-2.99979496,3.4432621002
142.4271459579,-2.9998116493,3.4422724247
143.4272031784,-2.9998073578,3.4413077831
144.4272603989,-2.9997930527,3.4403295517
145.4273171425,-2.9997897148,3.4393577576
146.4263749123,-2.9998173714,3.4383978844
147.4264316559,-2.9998099804,3.4374279976
148.4264893532,-2.9998061657,3.4364819527
149.4265460968,-2.9997837543,3.4355413914
150.4266037941,-2.9997880459,3.4346034527
151.4266605377,-2.9997947216,3.4336578846
152.426718235,-2.9997951984,3.4327201843
153.4267749786,-2.9997961521,3.4317922592
154.4268326759,-2.9997854233,3.4308526516
155.4268894196,-2.9998040199,3.4299399853
156.4269471169,-2.9997825623,3.4290299416
157.4270038605,-2.9998099804,3.4281201363
158.4270615578,-2.9997911453,3.4272184372
159.4271183014,-2.9998030663,3.4263188839
160.4271759987,-2.999787569,3.4253997803
161.4272327423,-2.9998025894,3.4245226383
162.4272899628,-2.9998009205,3.4236211777
163.4273471832,-2.9998056889,3.4227437973
164.4264039993,-2.9998207092,3.4218685627
165.4264612198,-2.9998250008,3.4209840298
166.4265184402,-2.999809742,3.4201083183
167.4265756607,-2.999809742,3.4192421436
168.4266328812,-2.9998033047,3.4183652401
169.4266901016,-2.9998111725,3.417501688
170.4267473221,-2.9998049736,3.4166309834
171.4268045425,-2.9998128414,3.4157907963
172.426861763,-2.9998171329,3.4149267673
173.4269189835,-2.9998235703,3.4140770435
174.4269762039,-2.9998149872,3.4132328033
175.4270334244,-2.9998221397,3.4124133587
176.4270906448,-2.9998152256,3.4115748405
177.4271478653,-2.9998195171,3.4107544422
178.4272050858,-2.9998140335,3.4099125862
179.4272623062,-2.9998190403,3.4090938568
180.4273195267,-2.9998145103,3.4082546234
181.4263763428,-2.9998221397,3.4074473381
182.4264335632,-2.9998466969,3.4066264629
183.4264907837,-2.9998252392,3.4058294296
184.4265480042,-2.9998419285,3.4050316811
185.4266052246,-2.9998316765,3.4042217731
186.4266624451,-2.9998474121,3.4034547806
187.4267196655,-2.9998509884,3.4026486874
188.426776886,-2.9998261929,3.4018583298
189.4268341064,-2.9998264313,3.4010782242
190.4268913269,-2.9998333454,3.4002876282
191.4269485474,-2.9998142719,3.3995103836
192.4270057678,-2.9998197556,3.3987326622
193.4270629883,-2.9998173714,3.3979644775
194.4271202087,-2.9998250008,3.3971838951
195.4271774292,-2.9998378754,3.3964438438
196.4272346497,-2.9998219013,3.3956818581
197.4272918701,-2.9998204708,3.3949289322
198.4273490906,-2.9998130798,3.3941631317
199.4264063835,-2.9998390675,3.3934078217
200.426463604,-2.9998395443,3.3926599026
201.4265203476,-2.9998304844,3.3919343948
202.4265775681,-2.9998171329,3.3911840916
203.4266347885,-2.9998290539,3.3904705048
204.426692009,-2.9998373985,3.3897464275
205.4267492294,-2.9998149872,3.3890235424
206.4268064499,-2.9998075962,3.3883035183
207.4268636703,-2.9998235703,3.3875825405
208.4269208908,-2.9998192787,3.3868606091
209.4269781113,-2.9998211861,3.3861682415
210.4270353317,-2.9998290539,3.3854420185
211.4270925522,-2.9998431206,3.3847146034
212.4271497726,-2.999840498,3.384005785
213.4272069931,-2.999838829,3.3833112717
214.4272642136,-2.9998238087,3.3826160431
215.427321434,-2.9998114109,3.3819327354
216.426378727,-2.9998209476,3.3812263012
217.4264359474,-2.9998266697,3.3805298805
218.4264931679,-2.9998240471,3.3798530102
219.4265503883,-2.9998269081,3.3791737556
220.426607132,-2.9998223782,3.3785123825
221.4266643524,-2.9998030663,3.3778264523
222.4267215729,-2.9998168945,3.377153635
223.4267787933,-2.9998033047,3.3764913082
224.4268360138,-2.999808073,3.3758211136
225.4268932343,-2.9998087883,3.3751647472
226.4269504547,-2.9998195171,3.3744974136
227.4270076752,-2.9998233318,3.3738789558
228.4270648956,-2.9998204708,3.3732128143
229.4271221161,-2.9998307228,3.3725738525
230.4271793365,-2.9998178482,3.3719215393
231.427236557,-2.9998261929,3.3712906837
232.4272937775,-2.9998204708,3.37063694
233.4273509979,-2.9998185635,3.3700127602
234.4264082909,-2.999819994,3.3693876266
235.4264655113,-2.9998006821,3.3687598705
236.4265227318,-2.9998049736,3.3681461811
237.4265799522,-2.9998128414,3.367513895
238.4266371727,-2.999809742,3.366897583
239.4266943932,-2.9997906685,3.3662974834
240.4267511368,-2.9998059273,3.3656628132
241.4268083572,-2.9997999668,3.3650701046
242.4268655777,-2.9998087883,3.3644590378
243.4269227982,-2.9998044968,3.3638613224
244.4269800186,-2.9998087883,3.3632683754
245.4270372391,-2.9998149872,3.3626673222
246.4270944595,-2.9998195171,3.362074852
247.42715168,-2.999809742,3.3614838123
248.4272089005,-2.9997940063,3.3608849049
249.4272661209,-2.9998276234,3.3603057861
250.4273233414,-2.9998168945,3.3597421646
251.4263806343,-2.9998180866,3.3591749668
252.4264373779,-2.9998028278,3.3585720062
253.4264950752,-2.9998171329,3.3580329418
254.4265518188,-2.9998328686,3.3574473858
255.4266095161,-2.9998209476,3.3568718433
256.4266662598,-2.9998044968,3.3563034534
257.4267239571,-2.9998254776,3.3557472229
258.4267807007,-2.9998335838,3.3551819324
259.426838398,-2.9998261929,3.3546164036
260.4268951416,-2.9998190403,3.3540761471
261.4269523621,-2.9998414516,3.3535122871
262.4270095825,-2.9998207092,3.3529632092
263.427066803,-2.9998059273,3.3524224758
264.4271235466,-2.9998171329,3.3518822193
265.4271812439,-2.9998195171,3.3513388634
266.4272379875,-2.9998362064,3.350810051
267.4272956848,-2.9998197556,3.3502616882
268.4273524284,-2.9998340607,3.3497178555
269.4264101982,-2.9998142719,3.3492064476
270.4264669418,-2.999819994,3.3486738205
271.4265246391,-2.9998192787,3.3481342793
272.4265813828,-2.9998204708,3.3476262093
273.42663908,-2.9998300076,3.34709692
274.4266958237,-2.9998261929,3.3465573788
275.426753521,-2.9998123646,3.3460612297
276.4268102646,-2.9998159409,3.3455376625
277.4268679619,-2.9998221397,3.3450183868
278.4269247055,-2.9998240471,3.3445196152
279.4269824028,-2.9998152256,3.3440077305
280.4270391464,-2.9998204708,3.3435139656
281.4270963669,-2.999815464,3.3429934978
282.4271535873,-2.9998185635,3.342471838
283.4272108078,-2.9998230934,3.3419802189
284.4272675514,-2.9998378754,3.3414814472
285.4273252487,-2.9998292923,3.3409702778
286.4263820648,-2.9998178482,3.3404946327
287.4264392853,-2.9998221397,3.3399972916
288.4264965057,-2.9998099804,3.3395042419
289.4265537262,-2.999830246,3.3390009403
290.4266109467,-2.9998362064,3.3385300636
291.4266681671,-2.9998400211,3.338031292
292.4267253876,-2.999843359,3.3375508785
293.426782608,-2.9998295307,3.3370554447
294.4268398285,-2.9998412132,3.3365607262
295.426897049,-2.9998385906,3.3360712528
296.4269542694,-2.9998445511,3.335609436
297.4270114899,-2.9998505116,3.3351237774
298.4270687103,-2.999838829,3.3346438408
299.4271259308,-2.9998250008,3.3341650963
300.4271831512,-2.9998180866,3.3336937428
301.4272403717,-2.9998450279,3.3332202435
302.4272975922,-2.9998259544,3.3327469826
303.4273543358,-2.9998385906,3.3322732449
304.4264116287,-2.9998400211,3.3317975998
305.4264688492,-2.9998419285,3.3313343525
306.4265260696,-2.9998402596,3.3308665752
307.4265832901,-2.9998197556,3.3304021358
308.4266405106,-2.9998292923,3.3299255371
309.426697731,-2.9998309612,3.3294868469
310.4267549515,-2.999818325,3.3290143013
311.4268121719,-2.9998047352,3.3285582066
312.4268693924,-2.9998071194,3.3280937672
313.4269266129,-2.9998321533,3.3276398182
314.4269838333,-2.9998328686,3.3271775246
315.4270410538,-2.9998269081,3.3267316818
316.4270982742,-2.9998090267,3.3262631893
317.4271554947,-2.9998075962,3.3258135319
318.4272127151,-2.9998123646,3.3253524303
319.4272699356,-2.9998166561,3.3248956203
320.4273271561,-2.9998261929,3.3244524002
321.4263839722,-2.9998185635,3.3239989281
322.4264411926,-2.9998102188,3.3235323429
323.4264984131,-2.9998140335,3.3230862617
324.4265556335,-2.9998323917,3.3226237297
325.426612854,-2.9998233318,3.3221964836
326.4266700745,-2.9998130798,3.3217515945
327.4267272949,-2.9997897148,3.3213076591
328.4267845154,-2.9998104572,3.3208580017
329.4268417358,-2.9998185635,3.3204066753
330.4268989563,-2.9998321533,3.3199465275
331.4269561768,-2.9998109341,3.3195025921
332.4270133972,-2.9998168945,3.3190562725
333.4270706177,-2.9998073578,3.3186228275
334.4271278381,-2.9998371601,3.3181633949
335.4271850586,-2.9998004436,3.3177015781
336.4272422791,-2.9998035431,3.3172762394
337.4272994995,-2.9998250008,3.3168256283
338.42735672,-2.9998335838,3.3163793087
339.4264135361,-2.9998235703,3.3159425259
340.4264707565,-2.999815464,3.31549716
341.426527977,-2.9998114109,3.3150539398
342.4265851974,-2.9998095036,3.3146111965
343.4266424179,-2.9998226166,3.3141777515
344.4266996384,-2.9998281002,3.3137464523
345.4267568588,-2.9998025894,3.3133075237
346.4268140793,-2.9998118877,3.3128561974
347.4268712997,-2.9998006821,3.3124232292
348.4269285202,-2.9998102188,3.3119790554
349.4269857407,-2.9998180866,3.3115618229
350.4270429611,-2.9998056889,3.3111131191
351.4271001816,-2.9998135567,3.3106563091
352.427157402,-2.9998142719,3.3102214336
353.4272146225,-2.9998044968,3.3098080158
354.427271843,-2.9998314381,3.3093521595
355.4273290634,-2.9998166561,3.3089261055
356.4263863564,-2.9997985363,3.3084795475
357.4264435768,-2.9998211861,3.3080451488
358.4265007973,-2.999815464,3.3076002598
359.4265575409,-2.9998378754,3.3071553707
360.4266147614,-2.9998180866,3.3067348003
361.4266719818,-2.999812603,3.3063066006
362.4267292023,-2.9998109341,3.3058643341
363.4267864227,-2.9998350143,3.3054075241
364.4268436432,-2.9998209476,3.3049805164
365.4269008636,-2.9998226166,3.3045556545
366.4269580841,-2.9998254776,3.3041176796
367.4270153046,-2.999833107,3.3036940098
368.427072525,-2.9998266697,3.3032512665
369.4271297455,-2.9998333454,3.3028097153
370.4271869659,-2.9998452663,3.3023719788
371.4272441864,-2.9998328686,3.3019454479
372.4273014069,-2.9998474121,3.3015284538
373.4273586273,-2.9998128414,3.301097393
374.4264159203,-2.9998292923,3.3006391525
375.4264726639,-2.999838829,3.300211668
376.4265303612,-2.9998466969,3.2997581959
377.4265871048,-2.9998416901,3.2993500233
378.4266448021,-2.999830246,3.2989225388
379.4267015457,-2.9998486042,3.298470974
380.4267587662,-2.9998130798,3.2980480194
381.4268159866,-2.9998469353,3.2975952625
382.4268732071,-2.9998371601,3.2971608639
383.4269299507,-2.9998304844,3.2967336178
384.426987648,-2.9998342991,3.2962982655
385.4270443916,-2.9998409748,3.2958452702
386.4271020889,-2.9998526573,3.2954092026
387.4271588326,-2.9998319149,3.2949938774
388.4272165298,-2.9998335838,3.2945494652
389.4272732735,-2.9998219013,3.2941017151
390.4273309708,-2.9998424053,3.2936854362
391.4263877869,-2.9998342991,3.2932412624
392.4264454842,-2.9998469353,3.2927937508
393.4265022278,-2.9998116493,3.292361021
394.4265599251,-2.9998064041,3.2919299603
395.4266166687,-2.9998347759,3.2914974689
396.426674366,-2.9998295307,3.2910709381
397.4267311096,-2.9998526573,3.2906301022
398.4267888069,-2.9998288155,3.2901904583
399.4268455505,-2.9998323917,3.2897491455
400.426902771,-2.9998207092,3.2892978191
401.4269599915,-2.9998204708,3.2888667583
402.4270172119,-2.9998230934,3.2884328365
403.4270739555,-2.9998319149,3.2880039215
404.4271316528,-2.9998438358,3.2875611782
405.4271883965,-2.9998102188,3.2871143818
406.4272460938,-2.9998347759,3.2866823673
407.4273028374,-2.9998171329,3.2862372398
408.4263601303,-2.9998159409,3.2858002186
409.4264173508,-2.9998190403,3.2853815556
410.4264745712,-2.9998259544,3.2849526405
411.4265317917,-2.9998009205,3.284506321
412.4265890121,-2.9998281002,3.2840569019
413.4266462326,-2.999828577,3.2836239338
414.4267034531,-2.9998300076,3.2831804752
415.4267606735,-2.9998371601,3.2827270031
416.426817894,-2.9998402596,3.2822887897
417.4268751144,-2.9998314381,3.2818484306
418.4269323349,-2.9998247623,3.2813982964
419.4269895554,-2.9998309612,3.2809548378
420.4270467758,-2.9998142719,3.280526638
421.4271039963,-2.9998123646,3.2800960541
422.4271607399,-2.9998278618,3.2796342373
423.4272179604,-2.9998230934,3.2792117596
424.4272751808,-2.9998443127,3.2787613869
425.4273324013,-2.9998362064,3.2783193588
426.4263896942,-2.9998497963,3.2778613567
427.4264469147,-2.9998495579,3.2774131298
428.4265041351,-2.9998214245,3.2769811153
429.4265613556,-2.9998455048,3.2765321732
430.426618576,-2.9998321533,3.2761032581
431.4266757965,-2.9998245239,3.275645256
432.426733017,-2.9998128414,3.2751982212
433.4267902374,-2.9998455048,3.274759531
434.4268474579,-2.9998636246,3.2742900848
435.4269046783,-2.9998300076,3.2738683224
436.4269618988,-2.9998350143,3.2734143734
437.4270191193,-2.9998335838,3.2729706764
438.4270763397,-2.9998445511,3.2725214958
439.4271335602,-2.9998445511,3.272081852
440.4271907806,-2.9998362064,3.2716114521
441.4272480011,-2.9998347759,3.2711782455
442.4273047447,-2.9998304844,3.2707197666
443.4263620377,-2.9998474121,3.270280838
444.4264192581,-2.9998466969,3.2698116302
445.4264764786,-2.9998328686,3.269390583
446.426533699,-2.999812603,3.2689442635
447.4265909195,-2.9998278618,3.2684783936
448.42664814,-2.9998197556,3.2680211067
449.4267053604,-2.9998340607,3.2675764561
450.4267625809,-2.9998471737,3.2671296597
451.4268198013,-2.9998238087,3.2666733265
452.4268770218,-2.9998219013,3.2662069798
453.4269342422,-2.9998390675,3.2657763958
454.4269914627,-2.9998328686,3.2653384209
455.4270486832,-2.9998250008,3.2648882866
456.4271059036,-2.9998221397,3.2644004822
457.4271631241,-2.9998247623,3.2639467716
458.4272203445,-2.999833107,3.2635183334
459.427277565,-2.9998192787,3.2630548477
460.4273347855,-2.9998173714,3.2625837326
461.4263916016,-2.9998273849,3.2621488571
462.426448822,-2.9998102188,3.2616875172
463.4265060425,-2.999819994,3.2612257004
464.4265632629,-2.999835968,3.2607698441
465.4266204834,-2.9998364449,3.2603104115
466.4266777039,-2.9998276234,3.259871006
467.4267349243,-2.9998290539,3.2593989372
468.4267921448,-2.9998185635,3.2589504719
469.4268493652,-2.9998323917,3.258494854
470.4269065857,-2.9998192787,3.2580502033
471.4269638062,-2.9998130798,3.2575893402
472.4270210266,-2.9998233318,3.257130146
473.4270782471,-2.9998111725,3.2566747665
474.4271354675,-2.999819994,3.2562372684
475.427192688,-2.9998269081,3.2557721138
476.4272499084,-2.9998235703,3.2553219795
477.4273071289,-2.999830246,3.2548542023
478.426363945,-2.9998373985,3.2543902397
479.4264211655,-2.9998247623,3.2539336681
480.4264783859,-2.9998261929,3.2534742355
481.4265356064,-2.9998323917,3.2530090809
482.4265928268,-2.9998281002,3.252550602
483.4266500473,-2.9998371601,3.2520811558
484.4267072678,-2.9998245239,3.251635313
485.4267644882,-2.9998400211,3.2511582375
486.4268217087,-2.9998376369,3.2506976128
487.4268789291,-2.9998371601,3.2502584457
488.4269361496,-2.9998140335,3.2497835159
489.4269933701,-2.999818325,3.249317646
490.4270505905,-2.9998292923,3.2488670349
491.427107811,-2.9998128414,3.2483956814
492.4271650314,-2.9998013973,3.2479331493
493.4272222519,-2.9997971058,3.2474679947
494.4272794724,-2.9998211861,3.2469902039
495.4273366928,-2.9998071194,3.2465467453
496.4263935089,-2.9998028278,3.246065855
497.4264512062,-2.9998028278,3.2456097603
498.4265079498,-2.9998090267,3.2451450825
499.4265651703,-2.9998104572,3.2446846962
500.4266223907,-2.9998235703,3.2442114353
501.4266796112,-2.9998083115,3.2437551022
502.4267363548,-2.9998197556,3.2432649136
503.4267940521,-2.9998319149,3.2428028584
504.4268507957,-2.9998273849,3.2423350811
505.426908493,-2.9998264313,3.2418692112
506.4269652367,-2.9998130798,3.2413830757
507.427022934,-2.9998292923,3.240932703
508.4270796776,-2.9998204708,3.2404465675
509.4271373749,-2.9998180866,3.2399866581
510.4271941185,-2.9998211861,3.2395136356
511.4272518158,-2.9998481274,3.2390294075
512.4273085594,-2.9998130798,3.2385692596
513.4263663292,-2.9998295307,3.2381019592
514.4264230728,-2.999840498,3.2376322746
515.4264807701,-2.9998445511,3.2371578217
516.4265375137,-2.9998478889,3.2366876602
517.4265947342,-2.9998319149,3.2362158298
518.4266519547,-2.999840498,3.2357406616
519.4267091751,-2.9998333454,3.2352969646
520.4267663956,-2.9998409748,3.2348160744
521.426823616,-2.9998259544,3.2343521118
522.4268803596,-2.9998109341,3.2338626385
523.4269380569,-2.9998304844,3.2333950996
524.4269948006,-2.9998319149,3.2329113483
525.4270524979,-2.9998252392,3.2324390411
526.4271092415,-2.9998307228,3.2319731712
527.4271669388,-2.9998278618,3.2314722538
528.4272236824,-2.9998149872,3.2310090065
529.4272813797,-2.9998383522,3.2305235863
530.4273381233,-2.9998254776,3.2300555706
531.4263954163,-2.9998116493,3.2295825481
532.4264526367,-2.9998044968,3.2291090488
533.4265098572,-2.9998292923,3.2286310196
534.4265670776,-2.9998214245,3.2281455994
535.4266242981,-2.9998347759,3.2276940346
536.4266815186,-2.9998145103,3.2272205353
537.426738739,-2.9998304844,3.2267143726
538.4267959595,-2.9998347759,3.2262451649
539.4268531799,-2.9998204708,3.2257807255
540.4269104004,-2.9998252392,3.2252998352
541.426967144,-2.9998281002,3.2248108387
542.4270243645,-2.9998519421,3.2243320942
543.4270815849,-2.9998378754,3.2238502502
544.4271388054,-2.9998219013,3.2233698368
545.4271960258,-2.9998383522,3.2229075432
546.4272532463,-2.9998252392,3.222424984
547.4273104668,-2.9998316765,3.2219519615
548.4263677597,-2.9998114109,3.2214736938
549.4264249802,-2.9998459816,3.2209880352
550.4264822006,-2.9998483658,3.2204973698
551.4265394211,-2.9998402596,3.2200322151
552.4265966415,-2.9998342991,3.2195465565
553.426653862,-2.999838829,3.2190773487
554.4267110825,-2.9998412132,3.2185943127
555.4267683029,-2.9998328686,3.2181227207
556.4268255234,-2.9998362064,3.2176115513
557.4268827438,-2.9998452663,3.2171363831
558.4269399643,-2.9998543262,3.2166585922
559.4269971848,-2.9998292923,3.2161881924
560.4270544052,-2.9998459816,3.2156941891
561.4271111488,-2.9998688698,3.2152256966
562.4271683693,-2.9998555183,3.2147300243
563.4272255898,-2.9998540878,3.214243412
564.4272828102,-2.9998428822,3.2137596607
565.4273400307,-2.9998390675,3.2132897377
566.4263973236,-2.9998288155,3.2127995491
567.4264545441,-2.9998495579,3.2123148441
568.4265117645,-2.9998443127,3.2118258476
569.426568985,-2.9998345375,3.2113363743
570.4266262054,-2.9998493195,3.2108647823
571.4266834259,-2.9998230934,3.2103996277
572.4267406464,-2.9998469353,3.2098982334
573.4267978668,-2.999818325,3.209430933
574.4268550873,-2.9998221397,3.208950758
575.4269123077,-2.9998245239,3.2084612846
576.4269695282,-2.9998292923,3.2079610825
577.4270267487,-2.9998378754,3.2074828148
578.4270839691,-2.9998233318,3.2069985867
579.4271411896,-2.9998207092,3.2065193653
580.4271979332,-2.9998209476,3.2060246468
581.4272551537,-2.9998197556,3.2055659294
582.4273123741,-2.9998192787,3.2050719261
583.4263696671,-2.9998116493,3.2045698166
584.4264268875,-2.9998488426,3.2040777206
585.426484108,-2.999818325,3.2036020756
586.4265413284,-2.9998250008,3.2031121254
587.4265985489,-2.999840498,3.2026176453
588.4266557693,-2.999840498,3.2021186352
589.4267129898,-2.9998230934,3.2016420364
590.4267702103,-2.9998288155,3.2011444569
591.4268274307,-2.9998350143,3.2006642818
592.4268846512,-2.9998383522,3.2001721859
593.4269418716,-2.9998223782,3.1996977329
594.4269990921,-2.9998350143,3.1991827488
595.4270563126,-2.9998524189,3.1986896992
596.427113533,-2.9998373985,3.1982195377
597.4271707535,-2.9998195171,3.1977424622
598.4272279739,-2.9998402596,3.1972329617
599.4272851944,-2.9998481274,3.196772337
600.427341938,-2.9998457432,3.1962680817
601.426399231,-2.9998505116,3.195756197
602.4264564514,-2.9998402596,3.1952755451
603.4265136719,-2.9998505116,3.1948013306
604.4265708923,-2.9998314381,3.1942887306
605.4266281128,-2.9998269081,3.1938045025
606.4266853333,-2.9998414516,3.1933045387
607.4267425537,-2.9998190403,3.1928312778
608.4267997742,-2.9998309612,3.1923267841
609.4268569946,-2.9998505116,3.1918358803
610.4269142151,-2.999838829,3.191328764
611.4269714355,-2.9998211861,3.1908299923
612.427028656,-2.9998414516,3.1903498173
613.4270858765,-2.9998240471,3.1898438931
614.4271430969,-2.9998223782,3.1893699169
615.4272003174,-2.9998235703,3.1888508797
616.4272575378,-2.9998378754,3.1883685589
617.4273147583,-2.9998137951,3.1878685951
618.4263715744,-2.9998416901,3.1873776913
619.4264287949,-2.9998247623,3.1868844032
620.4264860153,-2.999838829,3.1863818169
621.4265427589,-2.9998204708,3.1858811378
622.4266004562,-2.9998314381,3.1853868961
623.4266571999,-2.999830246,3.1848869324
624.4267148972,-2.9998185635,3.1844000816
625.4267716408,-2.9998264313,3.1838841438
626.4268293381,-2.9998171329,3.1834056377
627.4268860817,-2.999830246,3.1829097271
628.426943779,-2.9998369217,3.1824009418
629.4270005226,-2.9998333454,3.1818919182
630.4270582199,-2.9998261929,3.1813926697
631.4271149635,-2.9998493195,3.1808998585
632.4271726608,-2.9998362064,3.180385828
633.4272294044,-2.9998378754,3.1798784733
634.4272871017,-2.9998383522,3.1793859005
635.4273438454,-2.9998323917,3.1788804531
636.4264011383,-2.9998319149,3.178371191
637.4264583588,-2.9998397827,3.1778666973
638.4265155792,-2.9998180866,3.1773600578
639.4265727997,-2.9998524189,3.176857233
640.4266300201,-2.9998672009,3.1763482094
641.4266867638,-2.999830246,3.1758441925
