Time (s),Current (A),Voltage(V)
80.4366006851,-2.9997344017,3.4480588436
81.4366579056,-2.9997279644,3.4462432861
82.436715126,-2.9997406006,3.444437027
83.4367723465,-2.9997522831,3.4426522255
84.436829567,-2.9997446537,3.4409096241
85.4368867874,-2.9997513294,3.439145565
86.4369440079,-2.9997167587,3.4374268055
87.4370012283,-2.9997303486,3.4357230663
88.4370584488,-2.9997372627,3.4340283871
89.4371156693,-2.999751091,3.4323508739
90.4371728897,-2.9997553825,3.4306879044
91.4362301826,-2.9997465611,3.4290406704
92.4362874031,-2.9997348785,3.427410841
93.4363446236,-2.9997417927,3.4257800579
94.436401844,-2.9997520447,3.4241983891
95.4364590645,-2.9997711182,3.4226145744
96.4365162849,-2.9997637272,3.4210681915
97.4365730286,-2.9997549057,3.4195151329
98.436630249,-2.9997441769,3.4179766178
99.4366874695,-2.9997432232,3.4164543152
100.4367446899,-2.9997398853,3.4149317741
101.4368019104,-2.9997360706,3.4134318829
102.4368591309,-2.9997551441,3.4119639397
103.4369163513,-2.9997417927,3.4105007648
104.4369735718,-2.999733448,3.4090485573
105.4370307922,-2.9997322559,3.4076132774
106.4370880127,-2.9997253418,3.4061832428
107.4371452332,-2.9997348785,3.4047453403
108.4362025261,-2.999735117,3.4033358097
109.4362597466,-2.9997451305,3.4019601345
110.436316967,-2.999745369,3.4005749226
111.4363741875,-2.9997420311,3.3992235661
112.4364314079,-2.9997267723,3.397860527
113.4364886284,-2.999733448,3.3965117931
114.4365458488,-2.9997372627,3.3951764107
115.4366030693,-2.9997198582,3.3938603401
116.4366598129,-2.9997370243,3.392534256
117.4367170334,-2.9997289181,3.3912274837
118.4367742538,-2.9997591972,3.3899354935
119.4368314743,-2.9997341633,3.3886578083
120.4368886948,-2.9997470379,3.3873784542
121.4369459152,-2.999755621,3.3861107826
122.4370031357,-2.9997570515,3.3848612309
123.4370603561,-2.9997649193,3.3836290836
124.4371175766,-2.9997441769,3.3823959827
125.4371747971,-2.9997384548,3.3811686039
126.4362316132,-2.9997303486,3.3799555302
127.4362893105,-2.9997389317,3.3787469864
128.4363460541,-2.999745369,3.3775708675
129.4364037514,-2.9997322559,3.3763830662
130.436460495,-2.9997622967,3.37520504
131.4365181923,-2.9997475147,3.3740289211
132.4365749359,-2.9997570515,3.3728604317
133.4366326332,-2.9997551441,3.371711731
134.4366893768,-2.9997472763,3.3705627918
135.4367470741,-2.9997437,3.3694343567
136.4368038177,-2.9997420311,3.36830616
137.4368610382,-2.9997465611,3.3671927452
138.4369182587,-2.9997491837,3.3660628796
139.4369754791,-2.9997541904,3.3649790287
140.4370322227,-2.9997491837,3.3638939857
141.43708992,-2.9997370243,3.3628001213
142.4371466637,-2.9997429848,3.3617093563
143.4362044334,-2.9997563362,3.360637188
144.4362611771,-2.9997479916,3.3595619202
145.4363188744,-2.9997496605,3.3585007191
146.436375618,-2.9997701645,3.3574652672
147.4364333153,-2.9997479916,3.3564257622
148.4364900589,-2.9997384548,3.3553907871
149.4365477562,-2.9997382164,3.3543496132
150.4366044998,-2.9997322559,3.3533303738
151.4366621971,-2.9997675419,3.3523077965
152.4367189407,-2.9997541904,3.3512961864
153.436776638,-2.9997384548,3.3502914906
154.4368333817,-2.999755621,3.3493056297
155.4368910789,-2.9997591972,3.3483128548
156.4369478226,-2.9997560978,3.3473386765
157.437005043,-2.9997456074,3.3463544846
158.4370622635,-2.99974823,3.345386982
159.4371194839,-2.9997730255,3.3444390297
160.4371762276,-2.9997589588,3.3434767723
161.4362335205,-2.9997525215,3.3425223827
162.436290741,-2.9997630119,3.3415749073
163.4363479614,-2.9997608662,3.3406457901
164.4364051819,-2.999765873,3.3397238255
165.4364624023,-2.9997446537,3.338814497
166.4365196228,-2.9997363091,3.3378956318
167.4365768433,-2.9997799397,3.3369615078
168.4366340637,-2.9997677803,3.3360593319
169.4366912842,-2.9997475147,3.3351655006
170.4367485046,-2.9997677803,3.3342649937
171.4368057251,-2.9997694492,3.3333816528
172.4368629456,-2.999767065,3.3325018883
173.436920166,-2.99974823,3.3316364288
174.4369773865,-2.999751091,3.3307704926
175.4370346069,-2.9997680187,3.3299093246
176.4370918274,-2.9997570515,3.3290557861
177.4371490479,-2.9997479916,3.3281812668
178.436205864,-2.99974823,3.3273346424
179.4362630844,-2.9997470379,3.3264958858
180.4363203049,-2.9997692108,3.3256590366
181.4363775253,-2.9997851849,3.3248207569
182.4364347458,-2.999765873,3.3240101337
183.4364919662,-2.9997689724,3.3231947422
184.4365491867,-2.9997365475,3.3223648071
185.4366064072,-2.9997589588,3.3215696812
186.4366636276,-2.9997520447,3.3207707405
187.4367208481,-2.9997570515,3.3199658394
188.4367780685,-2.9997661114,3.3191580772
189.436835289,-2.9997797012,3.3183710575
190.4368925095,-2.9997487068,3.3175699711
191.4369497299,-2.9997348785,3.3167974949
192.4370069504,-2.99974823,3.3160312176
193.4370641708,-2.9997384548,3.3152565956
194.4371213913,-2.9997541904,3.3144929409
195.4371786118,-2.9997365475,3.3137280941
196.4362354279,-2.9997527599,3.3129658699
197.4362926483,-2.9997406006,3.3122229576
198.4363498688,-2.9997591972,3.3114674091
199.4364070892,-2.9997546673,3.3107397556
200.4364643097,-2.9997675419,3.3100099564
201.4365215302,-2.9997432232,3.309273243
202.4365787506,-2.9997472763,3.3085129261
203.4366359711,-2.9997606277,3.3078203201
204.4366931915,-2.999765873,3.3070628643
205.436750412,-2.9997565746,3.3063671589
206.4368076324,-2.999755621,3.3056371212
207.4368648529,-2.9997632504,3.3049399853
208.4369220734,-2.9997537136,3.3042356968
209.4369792938,-2.9997577667,3.3035237789
210.4370365143,-2.9997637272,3.3028240204
211.4370937347,-2.9997932911,3.3021605015
212.4371509552,-2.9997425079,3.3014640808
213.4362082481,-2.9997904301,3.300756216
214.4362654686,-2.9997820854,3.3000972271
215.4363222122,-2.9997868538,3.2994120121
216.4363794327,-2.9997456074,3.2987458706
217.4364366531,-2.9997656345,3.2980799675
218.4364938736,-2.999767065,3.2974112034
219.4365510941,-2.9997525215,3.2967488766
220.4366083145,-2.9997622967,3.2960870266
221.436665535,-2.9997630119,3.2954316139
222.4367227554,-2.999771595,3.2947571278
223.4367799759,-2.9997677803,3.2941217422
224.4368371964,-2.9997842312,3.2934932709
225.4368944168,-2.9997742176,3.2928569317
226.4369516373,-2.9997825623,3.2922148705
227.4370088577,-2.9997856617,3.2915663719
228.4370660782,-2.9997885227,3.2909231186
229.4371232986,-2.999778986,3.2903015614
230.4371805191,-2.9997651577,3.2896809578
231.436237812,-2.9998013973,3.2890388966
232.4362950325,-2.9997620583,3.288421154
233.436352253,-2.9997830391,3.2878060341
234.4364094734,-2.9997828007,3.2871830463
235.436466217,-2.9997782707,3.2865772247
236.4365234375,-2.9997727871,3.285964489
237.436580658,-2.9997661114,3.2853586674
238.4366378784,-2.9997711182,3.2847416401
239.4366950989,-2.999778986,3.2841253281
240.4367523193,-2.9997999668,3.2835390568
241.4368095398,-2.9997856617,3.2829482555
242.4368667603,-2.9997782707,3.2823457718
243.4369239807,-2.9997770786,3.2817559242
244.4369812012,-2.9997775555,3.2811801434
245.4370384216,-2.9997661114,3.2805967331
246.4370956421,-2.999786377,3.2800085545
247.4371528625,-2.9997961521,3.2794075012
248.4362101555,-2.9997754097,3.2788152695
249.4362668991,-2.9997639656,3.2782588005
250.4363245964,-2.9997770786,3.2776832581
251.43638134,-2.9997963905,3.2770926952
252.4364390373,-2.9997782707,3.2765235901
253.4364957809,-2.9997591972,3.2759382725
254.4365534782,-2.9997870922,3.2753763199
255.4366102219,-2.9997930527,3.274825573
256.4366674423,-2.9997644424,3.2742455006
257.4367246628,-2.9997684956,3.273692131
258.4367818832,-2.999778986,3.273152113
259.4368386269,-2.9997780323,3.2725784779
260.4368963242,-2.9997801781,3.2719957829
261.4369530678,-2.9997749329,3.2714633942
262.4370107651,-2.9997785091,3.2709174156
263.4370675087,-2.9997651577,3.2703466415
264.437125206,-2.9997906685,3.2697887421
265.4361820221,-2.9997739792,3.2692596912
266.4362397194,-2.9997677803,3.26871562
267.436296463,-2.9997839928,3.2681729794
268.4363541603,-2.9997665882,3.2676110268
269.4364109039,-2.999755621,3.2670788765
270.4364686012,-2.9997837543,3.2665297985
271.4365253448,-2.9997727871,3.2659757137
272.4365830421,-2.999768734,3.2654223442
273.4366397858,-2.999777317,3.2648999691
274.4366974831,-2.9997820854,3.264373064
275.4367542267,-2.9997615814,3.2638266087
276.4368114471,-2.9997632504,3.2633047104
277.4368686676,-2.999758482,3.2627639771
278.4369258881,-2.9997549057,3.2622396946
279.4369826317,-2.9997577667,3.2616848946
280.437040329,-2.9997589588,3.2611773014
281.4370970726,-2.9997854233,3.2606394291
282.4371547699,-2.9997620583,3.2601187229
283.436211586,-2.9997527599,3.2595732212
284.4362688065,-2.9997780323,3.259049654
285.4363260269,-2.9997496605,3.2585270405
286.4363832474,-2.9997563362,3.2580108643
287.4364404678,-2.9997618198,3.2574777603
288.4364976883,-2.9997553825,3.2569601536
289.4365549088,-2.9997515678,3.2564377785
290.4366121292,-2.9997596741,3.2559187412
291.4366693497,-2.9997634888,3.2553942204
292.4367265701,-2.9997644424,3.2548792362
293.4367837906,-2.9997589588,3.2543752193
294.436841011,-2.9997487068,3.2538335323
295.4368982315,-2.9997811317,3.253339529
296.436955452,-2.9997694492,3.252820015
297.4370126724,-2.9997467995,3.2522985935
298.437069416,-2.999765873,3.2518005371
299.4371266365,-2.9997615814,3.2512850761
300.4361839294,-2.9997563362,3.2507548332
301.4362411499,-2.9997797012,3.2502737045
302.4362983704,-2.9997634888,3.2497527599
303.4363555908,-2.9997522831,3.2492268085
304.4364128113,-2.9997611046,3.248726368
305.4364700317,-2.9997580051,3.2482116222
306.4365272522,-2.9997706413,3.2477073669
307.4365844727,-2.9997677803,3.2471735477
308.4366416931,-2.9997799397,3.2466742992
309.4366989136,-2.9997692108,3.2461707592
310.436756134,-2.9997706413,3.2456560135
311.4368133545,-2.9997563362,3.2451457977
312.436870575,-2.9997785091,3.2446382046
313.4369277954,-2.999789238,3.2441341877
314.4369850159,-2.999786377,3.2436256409
315.4370422363,-2.999789238,3.2431077957
316.4370994568,-2.9997839928,3.2426068783
317.4371566772,-2.9997782707,3.2421109676
318.4362134933,-2.9997823238,3.2415952682
319.4362707138,-2.9997746944,3.2410919666
320.4363279343,-2.9997999668,3.2405774593
321.4363851547,-2.9997980595,3.2400836945
322.4364423752,-2.999771595,3.2395761013
323.4364995956,-2.9997835159,3.2390673161
324.4365568161,-2.9997849464,3.2385497093
325.4366140366,-2.999774456,3.2380549908
326.436671257,-2.9997837543,3.2375404835
327.4367284775,-2.9998016357,3.2370378971
328.4367856979,-2.9997608662,3.2365343571
329.4368429184,-2.9997849464,3.2360157967
330.4369001389,-2.999771595,3.2355105877
331.4369573593,-2.9997735023,3.2349982262
332.4370145798,-2.9997713566,3.234518528
333.4370718002,-2.9997868538,3.2339999676
334.4371290207,-2.9997851849,3.2334980965
335.4361858368,-2.9997856617,3.2329981327
336.4362430573,-2.9997897148,3.232486248
337.4363002777,-2.9997975826,3.2319748402
338.4363574982,-2.9997706413,3.2314751148
339.4364147186,-2.9997746944,3.2309703827
340.4364719391,-2.9997811317,3.2304623127
341.4365291595,-2.9997742176,3.2299671173
342.43658638,-2.9997932911,3.2294695377
343.4366436005,-2.9997739792,3.2289628983
344.4367008209,-2.9997701645,3.228474617
345.4367580414,-2.9997870922,3.227956295
346.4368152618,-2.9997811317,3.2274610996
347.4368724823,-2.9997673035,3.2269499302
348.4369297028,-2.9997813702,3.2264511585
349.4369869232,-2.9997730255,3.2259531021
350.4370441437,-2.9997849464,3.2254416943
351.4371013641,-2.9998087883,3.224927187
352.4371585846,-2.9997661114,3.2244336605
353.4362158775,-2.9997930527,3.2239305973
354.4362726212,-2.9997882843,3.2234284878
355.4363298416,-2.9997911453,3.2229135036
356.4363870621,-2.9997813702,3.2224316597
357.4364442825,-2.9997727871,3.2219257355
358.436501503,-2.99979496,3.2214066982
359.4365587234,-2.9997868538,3.2208848
360.4366159439,-2.9997954369,3.2203783989
361.4366731644,-2.9997990131,3.2198798656
362.4367303848,-2.9997959137,3.2193939686
363.4367876053,-2.9997601509,3.2188837528
364.4368448257,-2.9997806549,3.2183737755
365.4369020462,-2.999792099,3.2178809643
366.4369592667,-2.9997746944,3.2173695564
367.4370164871,-2.9997882843,3.2168622017
368.4370737076,-2.99979949,3.2163689137
369.437130928,-2.9997925758,3.2158493996
370.4361877441,-2.9998013973,3.21535182
371.4362454414,-2.9997911453,3.2148602009
372.4363021851,-2.9997878075,3.2143490314
373.4363598824,-2.9997820854,3.2138314247
374.436416626,-2.9997889996,3.2133150101
375.4364738464,-2.9997951984,3.2128095627
376.4365310669,-2.9997689724,3.2123076916
377.4365882874,-2.9997861385,3.2117981911
378.436645031,-2.9997916222,3.2113139629
379.4367027283,-2.9997935295,3.2107884884
380.4367594719,-2.9997885227,3.2102923393
381.4368171692,-2.9997918606,3.2097678185
382.4368739128,-2.9998030663,3.2092685699
383.4369316101,-2.9997742176,3.2087612152
384.4369883537,-2.999796629,3.2082431316
385.437046051,-2.999786377,3.207750082
386.4371027946,-2.9997861385,3.2072358131
387.4371604919,-2.999796629,3.2067220211
388.436217308,-2.9997770786,3.2062144279
389.4362750053,-2.9997923374,3.2057144642
390.436331749,-2.9997911453,3.2051928043
391.4363894463,-2.9998075962,3.204685688
392.4364461899,-2.9998033047,3.2041735649
393.4365034103,-2.9997823238,3.2036743164
394.4365606308,-2.9998049736,3.2031579018
395.4366178513,-2.9997835159,3.20266819
396.4366750717,-2.9997916222,3.2021288872
397.4367322922,-2.9997811317,3.2016263008
398.4367890358,-2.9997713566,3.2011079788
399.4368467331,-2.9997971058,3.2006118298
400.4369034767,-2.9997849464,3.2000803947
401.436961174,-2.9997673035,3.1995754242
402.4370179176,-2.9997768402,3.1990578175
403.4370756149,-2.9997816086,3.1985349655
404.4371323586,-2.9997918606,3.1980214119
405.4361896515,-2.9997768402,3.197511673
406.4362468719,-2.9997770786,3.1970012188
407.4363040924,-2.9997816086,3.1964786053
408.4363613129,-2.9998135567,3.1959638596
409.4364185333,-2.9997899532,3.1954622269
410.4364757538,-2.9998016357,3.1949703693
411.4365329742,-2.9997911453,3.1944227219
412.4365901947,-2.9998102188,3.1939325333
413.4366474152,-2.9997885227,3.1934149265
414.4367046356,-2.999778986,3.1928977966
415.4367618561,-2.9997856617,3.1923840046
416.4368190765,-2.9997985363,3.1918799877
417.4368758202,-2.9997701645,3.1913597584
418.4369330406,-2.9997959137,3.1908423901
419.4369902611,-2.9997673035,3.1903202534
420.4370474815,-2.9998054504,3.1897962093
421.437104702,-2.9998135567,3.1892886162
422.4371619225,-2.999778986,3.1887695789
423.4362192154,-2.9997894764,3.1882548332
424.4362764359,-2.999776125,3.1877241135
425.4363336563,-2.999787569,3.187199831
426.4363908768,-2.9997878075,3.1866977215
427.4364480972,-2.9997754097,3.1861767769
428.4365053177,-2.9997882843,3.1856694221
429.4365625381,-2.999797821,3.1851482391
430.4366197586,-2.9997801781,3.1846299171
431.4366769791,-2.9997634888,3.184104681
432.4367341995,-2.9997823238,3.1835818291
433.43679142,-2.999776125,3.1830642223
434.4368486404,-2.9997787476,3.1825461388
435.4369058609,-2.9997899532,3.1820385456
436.4369630814,-2.9997782707,3.18151474
437.437019825,-2.9997570515,3.1809883118
438.4370770454,-2.9997835159,3.1804759502
439.4371342659,-2.9997630119,3.1799471378
440.4361915588,-2.999787569,3.1794388294
441.4362487793,-2.999768734,3.1789271832
442.4363059998,-2.9997768402,3.1783936024
443.4363632202,-2.9997520447,3.1778829098
444.4364204407,-2.9997882843,3.1773450375
445.4364776611,-2.9998028278,3.1768302917
446.4365348816,-2.9997808933,3.1762938499
447.4365921021,-2.9998002052,3.1757740974
448.4366493225,-2.9998071194,3.1752631664
449.436706543,-2.9997713566,3.1747293472
450.4367637634,-2.9997944832,3.1742231846
451.4368209839,-2.9997625351,3.1736934185
452.4368782043,-2.9997808933,3.1731724739
453.4369354248,-2.9997811317,3.1726372242
454.4369926453,-2.9997704029,3.172116518
455.4370498657,-2.9997944832,3.1715824604
456.4371070862,-2.9997606277,3.1710739136
457.4371638298,-2.9997417927,3.1705451012
458.4362211227,-2.9997692108,3.1700224876
459.4362783432,-2.9997570515,3.1694846153
460.4363355637,-2.9997656345,3.1689562798
461.4363927841,-2.9997742176,3.1684200764
462.4364500046,-2.9997644424,3.1679067612
463.436507225,-2.9997754097,3.1673760414
464.4365644455,-2.9997754097,3.1668403149
465.436621666,-2.999797821,3.1663134098
466.4366788864,-2.9997673035,3.1657869816
467.4367361069,-2.9997522831,3.1652648449
468.4367933273,-2.9998033047,3.1647396088
469.4368505478,-2.999767065,3.1642224789
470.4369077682,-2.9997711182,3.1636922359
471.4369649887,-2.9997706413,3.1631503105
472.4370222092,-2.9997842312,3.1626238823
473.4370794296,-2.9997758865,3.1620948315
474.4371366501,-2.9997856617,3.1615765095
475.4361934662,-2.9997823238,3.1610298157
476.4362506866,-2.9997911453,3.1604917049
477.4363079071,-2.9997985363,3.159979105
478.4363651276,-2.999778986,3.15944767
479.436422348,-2.9997770786,3.1589207649
480.4364795685,-2.9998090267,3.1583695412
481.4365367889,-2.9997725487,3.1578538418
482.4365940094,-2.9997894764,3.1573123932
483.4366512299,-2.999797821,3.156774044
484.4367084503,-2.9997782707,3.1562519073
485.4367656708,-2.9997904301,3.1557016373
486.4368228912,-2.9998018742,3.1551821232
487.4368801117,-2.9997756481,3.1546413898
488.4369373322,-2.9997923374,3.1541180611
489.4369945526,-2.9997797012,3.1535644531
490.4370517731,-2.9997713566,3.1530425549
491.4371089935,-2.9997866154,3.1525161266
492.437166214,-2.999777317,3.1519529819
493.4362230301,-2.9997851849,3.1514279842
494.4362802505,-2.9997844696,3.1508915424
495.436337471,-2.9997940063,3.1503498554
496.4363946915,-2.9997730255,3.1498064995
497.4364514351,-2.9997925758,3.1492750645
498.4365091324,-2.9997808933,3.1487271786
499.436565876,-2.999778986,3.1481993198
500.4366235733,-2.999777317,3.1476721764
501.4366803169,-2.9997882843,3.1471092701
502.4367380142,-2.9997937679,3.1465775967
503.4367947578,-2.9997935295,3.1460120678
504.4368524551,-2.9997916222,3.1454927921
505.4369091988,-2.9997835159,3.1449384689
506.4369668961,-2.9997787476,3.1443970203
507.4370236397,-2.99979496,3.1438651085
508.437081337,-2.9997861385,3.143304348
509.4371380806,-2.9998085499,3.142771244
510.4361958504,-2.9997770786,3.142223835
511.436252594,-2.9997844696,3.1416780949
512.4363098145,-2.9997665882,3.1411488056
513.4363670349,-2.9997699261,3.1406035423
514.4364242554,-2.9997963905,3.1400609016
515.4364814758,-2.9997742176,3.1395068169
516.4365386963,-2.9997961521,3.1389682293
517.4365954399,-2.9997825623,3.1384065151
518.4366531372,-2.9997999668,3.1378569603
519.4367098808,-2.9997839928,3.1373052597
520.4367675781,-2.9997930527,3.136785984
521.4368243217,-2.9997835159,3.1362452507
522.436882019,-2.9997861385,3.1356823444
523.4369387627,-2.9997973442,3.1351435184
524.43699646,-2.9997718334,3.1346070766
525.4370532036,-2.9997835159,3.1340479851
526.4371109009,-2.9997882843,3.1335024834
527.4371676445,-2.9997684956,3.132935524
528.4362249374,-2.9997897148,3.132390976
529.4362821579,-2.9997589588,3.1318421364
530.4363393784,-2.9997720718,3.1312847137
531.4363965988,-2.999792099,3.1307234764
532.4364538193,-2.999777317,3.1301681995
533.4365110397,-2.9997704029,3.1296153069
534.4365682602,-2.9997899532,3.1290578842
535.4366254807,-2.9997854233,3.1284916401
536.4366822243,-2.9997885227,3.1279461384
537.4367394447,-2.9997711182,3.1273980141
538.4367966652,-2.9997897148,3.1268343925
539.4368538857,-2.9997866154,3.126270771
540.4369111061,-2.9997937679,3.1257178783
541.4369683266,-2.9997632504,3.1251568794
542.437025547,-2.9998002052,3.124610424
543.4370827675,-2.9997951984,3.1240324974
544.4371399879,-2.9997923374,3.1234710217
545.4361972809,-2.9997870922,3.1229171753
546.4362545013,-2.9998061657,3.1223671436
547.4363117218,-2.9997935295,3.1217749119
548.4363689423,-2.9997711182,3.121222496
549.4364261627,-2.9997801781,3.1206700802
550.4364833832,-2.999789238,3.1200950146
551.4365406036,-2.9997878075,3.119540453
552.4365978241,-2.9997842312,3.1189491749
553.4366550446,-2.9997780323,3.1183845997
554.436712265,-2.9997897148,3.117816925
555.4367694855,-2.9997839928,3.1172480583
556.4368262291,-2.9998006821,3.1166682243
557.4368834496,-2.999768734,3.1160950661
558.43694067,-2.999767065,3.115524292
559.4369978905,-2.9997999668,3.1149320602
560.4370551109,-2.9997932911,3.1143660545
561.4371123314,-2.9997758865,3.1137857437
562.4371695518,-2.999776125,3.1132342815
563.4362268448,-2.9997801781,3.1126425266
564.4362840652,-2.9997663498,3.1120705605
565.4363412857,-2.9997925758,3.1114933491
566.4363985062,-2.9998140335,3.1109044552
567.4364557266,-2.9997870922,3.1103258133
568.4365129471,-2.9998002052,3.1097419262
569.4365701675,-2.9997754097,3.109162569
570.436627388,-2.9997911453,3.1086084843
571.4366846085,-2.9997868538,3.1079998016
572.4367418289,-2.9997925758,3.1074028015
573.4367990494,-2.9997811317,3.1068301201
574.4368562698,-2.9998049736,3.1062278748
575.4369130135,-2.9997844696,3.1056451797
576.4369702339,-2.9998018742,3.105045557
577.4370274544,-2.9998006821,3.1044709682
578.4370846748,-2.9998090267,3.1038775444
579.4371418953,-2.9998047352,3.1032698154
580.4361991882,-2.9998013973,3.1026954651
581.4362564087,-2.9997754097,3.1021046638
582.4363136292,-2.9997959137,3.1014966965
583.4363708496,-2.9997906685,3.100897789
584.4364280701,-2.9997885227,3.1003129482
585.4364852905,-2.9997739792,3.0997030735
586.436542511,-2.9998111725,3.0991153717
587.4365997314,-2.9997820854,3.0985221863
588.4366569519,-2.9997999668,3.0979094505
589.4367141724,-2.9997603893,3.0973074436
590.4367713928,-2.9997918606,3.096711874
591.4368286133,-2.9997897148,3.096101284
592.4368858337,-2.9997985363,3.0955042839
593.4369430542,-2.9997713566,3.0948984623
594.4370002747,-2.9997899532,3.0942676067
595.4370570183,-2.9997870922,3.0936841965
596.4371142387,-2.9998021126,3.0930635929
597.4371714592,-2.9997727871,3.0924527645
598.4362287521,-2.9998013973,3.0918459892
599.4362859726,-2.9997854233,3.0912382603
600.4363431931,-2.9998025894,3.0906085968
601.4364004135,-2.9997930527,3.089994669
602.436457634,-2.9998085499,3.0893809795
603.4365148544,-2.9997987747,3.0887582302
604.4365720749,-2.9998033047,3.0881259441
605.4366292953,-2.9998049736,3.0875198841
606.4366865158,-2.9998090267,3.0869174004
607.4367437363,-2.9997849464,3.0862784386
608.4368009567,-2.9998054504,3.0856530666
609.4368581772,-2.9997899532,3.0850253105
610.4369153976,-2.9997861385,3.0844099522
611.4369726181,-2.999812603,3.0837767124
612.4370298386,-2.9997811317,3.0831398964
613.437087059,-2.99979949,3.0825076103
614.4371442795,-2.9998002052,3.0818929672
615.4362010956,-2.9998018742,3.0812461376
616.4362578392,-2.9997987747,3.0805914402
617.4363155365,-2.9997940063,3.0799343586
618.4363722801,-2.9998059273,3.0793111324
619.4364299774,-2.9998042583,3.0786724091
620.436486721,-2.9998195171,3.0780315399
621.4365444183,-2.9997823238,3.0773844719
622.436601162,-2.9998130798,3.0767366886
623.4366588593,-2.9997954369,3.0760908127
624.4367156029,-2.9998085499,3.0754468441
625.4367733002,-2.9997925758,3.0747885704
626.4368300438,-2.9997951984,3.0741436481
627.4368877411,-2.9997825623,3.073502779
628.4369444847,-2.9997856617,3.0728287697
629.437002182,-2.9997816086,3.0721914768
630.4370589256,-2.9998114109,3.0715148449
631.4371166229,-2.9997935295,3.0708680153
632.4371733665,-2.9997706413,3.0701863766
633.4362306595,-2.9997925758,3.0695405006
634.4362878799,-2.9997839928,3.0688667297
635.4363451004,-2.9998073578,3.068208456
636.436401844,-2.9997985363,3.0675361156
637.4364595413,-2.9997909069,3.0668742657
638.4365162849,-2.9998013973,3.0662050247
639.4365739822,-2.9998104572,3.0655236244
640.4366307259,-2.9997799397,3.0648612976
641.4366884232,-2.9997866154,3.0641889572
642.4367451668,-2.9997823238,3.0634961128
643.4368028641,-2.9998018742,3.0628373623
