Time (s),Current (A),Voltage(V)
230.4331798553,-2.9997959137,3.2549066544
231.4332370758,-2.9997637272,3.2542786598
232.4332942963,-2.999767065,3.2536504269
233.4333515167,-2.9997608662,3.2530391216
234.4334087372,-2.9997608662,3.2524125576
235.4334659576,-2.9997766018,3.2518091202
236.4335231781,-2.9997906685,3.2511746883
237.4335803986,-2.9997785091,3.2505757809
238.433637619,-2.9997704029,3.249984026
239.4336948395,-2.9997618198,3.2493598461
240.4337520599,-2.999789238,3.24877882
241.4338092804,-2.9997689724,3.2481920719
242.4338665009,-2.9997699261,3.2475836277
243.4339237213,-2.9997849464,3.2469975948
244.4339809418,-2.9997947216,3.2464139462
245.4340376854,-2.9997735023,3.2458136082
246.4340949059,-2.9997661114,3.245213747
247.4331521988,-2.9997882843,3.2446079254
248.4332094193,-2.9997880459,3.2440328598
249.4332666397,-2.9997963905,3.243429184
250.4333238602,-2.999792099,3.2428660393
251.4333810806,-2.9997797012,3.2422719002
252.4334383011,-2.9997797012,3.2416787148
253.4334955215,-2.999774456,3.2411062717
254.433552742,-2.9998140335,3.2405326366
255.4336099625,-2.9997856617,3.2399663925
256.4336671829,-2.9997820854,3.2393796444
257.4337244034,-2.9998095036,3.2388105392
258.4337816238,-2.9997975826,3.2382547855
259.4338388443,-2.9997932911,3.2376759052
260.4338960648,-2.9998059273,3.2371053696
261.4339532852,-2.9997961521,3.2365252972
262.4340105057,-2.9997842312,3.235981226
263.4340677261,-2.9997835159,3.2354114056
264.4341249466,-2.9997906685,3.2348337173
265.4331817627,-2.9997725487,3.2342765331
266.4332389832,-2.999792099,3.2336993217
267.4332962036,-2.9997839928,3.2331399918
268.4333534241,-2.9997856617,3.2325763702
269.4334106445,-2.9997963905,3.2320280075
270.433467865,-2.9997868538,3.2314534187
271.4335250854,-2.999777317,3.2309169769
272.4335823059,-2.9997878075,3.2303459644
273.4336395264,-2.9997963905,3.2298176289
274.4336967468,-2.9997985363,3.2292368412
275.4337539673,-2.9997923374,3.2286915779
276.4338111877,-2.9997839928,3.2281391621
277.4338684082,-2.9997868538,3.2275724411
278.4339256287,-2.9997828007,3.2270181179
279.4339828491,-2.9997816086,3.226474762
280.4340400696,-2.9997656345,3.225924015
281.43409729,-2.9997823238,3.2253649235
282.4331541061,-2.9997844696,3.2248170376
283.4332113266,-2.9997768402,3.2242748737
284.4332685471,-2.9997842312,3.2237226963
285.4333257675,-2.999786377,3.2231714725
286.433382988,-2.9998009205,3.222619772
287.4334402084,-2.9997806549,3.2220776081
288.4334974289,-2.9997897148,3.2215418816
289.4335546494,-2.9997711182,3.2209908962
290.4336118698,-2.9997634888,3.2204501629
291.4336690903,-2.9997880459,3.2198991776
292.4337263107,-2.9997835159,3.21935606
293.4337835312,-2.99979496,3.2188146114
294.4338407516,-2.9997963905,3.2182836533
295.4338979721,-2.9997961521,3.2177321911
296.4339551926,-2.9997861385,3.2171802521
297.434012413,-2.999776125,3.2166292667
298.4340696335,-2.9997766018,3.2160923481
299.4341268539,-2.9997661114,3.215539217
300.4331841469,-2.9997813702,3.2150161266
301.4332408905,-2.9997951984,3.2144706249
302.433298111,-2.9997990131,3.2139351368
303.4333553314,-2.999771595,3.2134017944
304.4334125519,-2.999778986,3.2128419876
305.4334692955,-2.9997828007,3.2123036385
306.4335269928,-2.9997775555,3.2117598057
307.4335837364,-2.9997766018,3.2112338543
308.4336414337,-2.9997935295,3.210693121
309.4336981773,-2.9997930527,3.2101483345
310.4337558746,-2.9997718334,3.2096138
311.4338126183,-2.9997911453,3.209076643
312.4338703156,-2.9997880459,3.2085425854
313.4339270592,-2.9997746944,3.2080101967
314.4339847565,-2.9997677803,3.2074625492
315.4340415001,-2.9997851849,3.206923008
316.4340991974,-2.9997889996,3.2063786983
317.4331560135,-2.9998018742,3.2058570385
318.4332137108,-2.9997811317,3.2052941322
319.4332704544,-2.9997882843,3.2047564983
320.4333281517,-2.9998095036,3.2042176723
321.4333848953,-2.9998054504,3.2036798
322.4334421158,-2.9997820854,3.2031521797
323.4334993362,-2.9997816086,3.2026321888
324.4335565567,-2.9997882843,3.202080965
325.4336133003,-2.9998025894,3.2015514374
326.4336709976,-2.9997811317,3.2010080814
327.4337277412,-2.9997897148,3.2004888058
328.4337854385,-2.9997906685,3.1999292374
329.4338421822,-2.9997866154,3.1993947029
330.4338998795,-2.999787569,3.1988501549
331.4339566231,-2.9997816086,3.1983239651
332.4340143204,-2.999771595,3.1977937222
333.434071064,-2.9997713566,3.1972632408
334.4341287613,-2.9997904301,3.1967356205
335.4331855774,-2.999776125,3.1961944103
336.4332427979,-2.9997835159,3.1956605911
337.4333000183,-2.9997870922,3.1951272488
338.4333572388,-2.9998028278,3.1945850849
339.4334144592,-2.9997830391,3.1940562725
340.4334716797,-2.9997808933,3.1935021877
341.4335289001,-2.9997947216,3.192980051
342.4335861206,-2.9998018742,3.1924569607
343.4336433411,-2.9997923374,3.1919312477
344.4337005615,-2.9997987747,3.1913893223
345.4337573051,-2.9997963905,3.1908588409
346.4338145256,-2.9997999668,3.1903133392
347.4338717461,-2.9998075962,3.1897754669
348.4339289665,-2.9998028278,3.1892478466
349.433986187,-2.9997937679,3.1887261868
350.4340434074,-2.9997713566,3.1881780624
351.4341006279,-2.999777317,3.1876404285
352.4331579208,-2.9997704029,3.1870951653
353.4332151413,-2.9998104572,3.1865477562
354.4332723618,-2.9997878075,3.1860098839
355.4333295822,-2.9998018742,3.1854755878
356.4333868027,-2.9997770786,3.1849322319
357.4334440231,-2.9997768402,3.1843900681
358.4335012436,-2.9997754097,3.1838598251
359.4335584641,-2.9997963905,3.183328867
360.4336156845,-2.9998090267,3.1827881336
361.433672905,-2.9997823238,3.1822435856
362.4337301254,-2.9997785091,3.1817126274
363.4337873459,-2.9997663498,3.1811645031
364.4338440895,-2.9997808933,3.1806111336
365.43390131,-2.9997856617,3.1800692081
366.4339585304,-2.9997925758,3.1795315742
367.4340157509,-2.9997754097,3.1790006161
368.4340729713,-2.9997801781,3.1784453392
369.4341301918,-2.9997730255,3.17791152
370.4331874847,-2.9997735023,3.1773753166
371.4332447052,-2.9997782707,3.1768493652
372.4333019257,-2.9997711182,3.176320076
373.4333591461,-2.9997625351,3.1757740974
374.4334163666,-2.9997606277,3.1752185822
375.433473587,-2.9997560978,3.1746878624
376.4335308075,-2.9997732639,3.1741461754
377.433588028,-2.9997828007,3.173609972
378.4336452484,-2.9997391701,3.1730778217
379.4337024689,-2.9997644424,3.1725542545
380.4337596893,-2.9997634888,3.1720166206
381.4338169098,-2.999774456,3.1714785099
382.4338741302,-2.9997766018,3.1709299088
383.4339313507,-2.9997785091,3.1703879833
384.4339880943,-2.9997694492,3.1698548794
385.4340453148,-2.9997689724,3.1692886353
386.4341025352,-2.9997680187,3.1687479019
387.4331598282,-2.999789238,3.1682116985
388.4332170486,-2.9997851849,3.1676776409
389.4332742691,-2.9997692108,3.1671359539
390.4333314896,-2.9997677803,3.1665985584
391.43338871,-2.999786377,3.1660356522
392.4334459305,-2.9997882843,3.1655313969
393.4335031509,-2.9997758865,3.1649940014
394.4335603714,-2.9997603893,3.1644570827
395.4336175919,-2.9997601509,3.1638975143
396.4336748123,-2.9997618198,3.1633644104
397.4337320328,-2.9997768402,3.1627883911
398.4337892532,-2.9997718334,3.1622850895
399.4338464737,-2.9997758865,3.1617369652
400.4339036942,-2.999777317,3.1611862183
401.4339609146,-2.9997577667,3.1606476307
402.4340181351,-2.9997725487,3.1601028442
403.4340753555,-2.9997911453,3.1595385075
404.4331321716,-2.9998033047,3.1590120792
405.4331893921,-2.9997844696,3.1584606171
406.4332466125,-2.9997704029,3.1579344273
407.433303833,-2.9997768402,3.1573700905
408.4333610535,-2.9997923374,3.1568431854
409.4334182739,-2.9997766018,3.1563100815
410.4334754944,-2.9997704029,3.1557636261
411.4335327148,-2.9997935295,3.1552188396
412.4335899353,-2.9998044968,3.1546602249
413.4336471558,-2.9997839928,3.1541004181
414.4337043762,-2.9997553825,3.1535668373
415.4337615967,-2.9997963905,3.1530170441
416.4338188171,-2.9997925758,3.1524865627
417.4338760376,-2.999786377,3.1519281864
418.4339332581,-2.9997830391,3.1513853073
419.4339904785,-2.999787569,3.1508393288
420.434047699,-2.9997718334,3.1503205299
421.4341049194,-2.999767065,3.1497499943
422.4331617355,-2.9997835159,3.1492152214
423.433218956,-2.9997880459,3.1486539841
424.4332756996,-2.9997591972,3.148121357
425.4333333969,-2.9997622967,3.1475520134
426.4333901405,-2.9997918606,3.1470041275
427.4334478378,-2.9997951984,3.1464517117
428.4335045815,-2.9997992516,3.1459267139
429.4335622787,-2.9998064041,3.1453509331
430.4336190224,-2.9997851849,3.1448123455
431.4336767197,-2.9997944832,3.1442563534
432.4337334633,-2.9997868538,3.14371562
433.4337911606,-2.9998021126,3.1431562901
434.4338479042,-2.9998276234,3.1426091194
435.4339056015,-2.9998140335,3.1420478821
436.4339623451,-2.9998035431,3.1415112019
437.4340200424,-2.9997959137,3.1409537792
438.434076786,-2.9997963905,3.1404020786
439.4331345558,-2.9998021126,3.1398427486
440.4331912994,-2.9998083115,3.1393127441
441.4332485199,-2.9997816086,3.138730526
442.4333057404,-2.9997842312,3.1381890774
443.4333629608,-2.9997971058,3.1376292706
444.4334197044,-2.9998102188,3.1370809078
445.4334774017,-2.999815464,3.1365356445
446.4335341454,-2.9998042583,3.1359796524
447.4335918427,-2.9997844696,3.1354310513
448.4336485863,-2.9998018742,3.1348807812
449.4337062836,-2.9997935295,3.1343271732
450.4337630272,-2.9997906685,3.1337697506
451.4338207245,-2.9997918606,3.1332139969
452.4338774681,-2.999797821,3.1326496601
453.4339351654,-2.9997930527,3.1321070194
454.433991909,-2.9997854233,3.1315512657
455.4340496063,-2.9997916222,3.1309869289
456.4341063499,-2.9998087883,3.1304359436
457.4331636429,-2.9997825623,3.1298849583
458.4332208633,-2.9997713566,3.1293263435
459.4332780838,-2.9997701645,3.1287801266
460.4333353043,-2.9997916222,3.1282217503
461.4333925247,-2.9997844696,3.1276483536
462.4334497452,-2.9997947216,3.1270976067
463.4335064888,-2.9997820854,3.1265294552
464.4335637093,-2.9998102188,3.1259799004
465.4336209297,-2.999771595,3.1254193783
466.4336781502,-2.9998025894,3.1248641014
467.4337353706,-2.9998104572,3.1242752075
468.4337925911,-2.9997828007,3.1237339973
469.4338498116,-2.9997811317,3.12317276
470.433907032,-2.9997849464,3.1225998402
471.4339642525,-2.9997787476,3.1220445633
472.4340214729,-2.9997894764,3.1214871407
473.4340786934,-2.9997746944,3.1209273338
474.4331359863,-2.9997925758,3.1203722954
475.4331932068,-2.9997816086,3.1197795868
476.4332504272,-2.9998006821,3.1192178726
477.4333076477,-2.9997868538,3.1186695099
478.4333648682,-2.9997630119,3.1180891991
479.4334220886,-2.9997746944,3.1175205708
480.4334793091,-2.9997766018,3.1169195175
481.4335365295,-2.99979949,3.1163685322
482.43359375,-2.9998064041,3.1158163548
483.4336504936,-2.9997713566,3.1152217388
484.4337077141,-2.999809742,3.1146445274
485.4337649345,-2.9997880459,3.1141030788
486.433822155,-2.9997940063,3.1135160923
487.4338793755,-2.9998033047,3.1129426956
488.4339365959,-2.9997897148,3.1123762131
489.4339938164,-2.9997801781,3.1117925644
490.4340510368,-2.9997947216,3.1112041473
491.4341082573,-2.9997813702,3.1106231213
492.4331655502,-2.9997735023,3.1100699902
493.4332227707,-2.9997849464,3.1094856262
494.4332799911,-2.9997940063,3.1089205742
495.4333372116,-2.9998085499,3.1083209515
496.4333944321,-2.9997985363,3.1077628136
497.4334516525,-2.9997787476,3.1071848869
498.433508873,-2.9997951984,3.1066007614
499.4335660934,-2.9997971058,3.106025219
500.4336233139,-2.9997811317,3.105455637
501.4336805344,-2.9998042583,3.1048645973
502.4337377548,-2.9997959137,3.1042852402
503.4337944984,-2.9998035431,3.1036958694
504.4338517189,-2.9997980595,3.1031210423
505.4339089394,-2.9997813702,3.1025414467
506.4339661598,-2.9998025894,3.1019380093
507.4340233803,-2.9997799397,3.1013674736
508.4340806007,-2.9998056889,3.1007859707
509.4331378937,-2.9997677803,3.1001961231
510.4331951141,-2.9997787476,3.0995869637
511.4332523346,-2.999789238,3.0989899635
512.4333095551,-2.9997801781,3.0984177589
513.4333667755,-2.9997754097,3.097815752
514.433423996,-2.9997904301,3.097222805
515.4334812164,-2.9997894764,3.0966596603
516.4335384369,-2.9997808933,3.0960633755
517.4335956573,-2.9997992516,3.095420599
518.4336528778,-2.9997775555,3.0948565006
519.4337100983,-2.9997899532,3.0942687988
520.4337673187,-2.9997837543,3.0936634541
521.4338245392,-2.9997677803,3.0930740833
522.4338817596,-2.9997987747,3.0924780369
523.4339385033,-2.9997930527,3.0918784142
524.4339957237,-2.9997758865,3.0912668705
525.4340529442,-2.9997911453,3.0906574726
526.4341101646,-2.9998118877,3.0900809765
527.4331674576,-2.9997904301,3.0894641876
528.433224678,-2.9998044968,3.0888650417
529.4332818985,-2.9998006821,3.0882561207
530.433339119,-2.9998111725,3.0876438618
531.4333963394,-2.999792099,3.087043047
532.4334535599,-2.999818325,3.0864408016
533.4335107803,-2.9998064041,3.0858311653
534.4335680008,-2.9997980595,3.08522439
535.4336252213,-2.9997985363,3.0845997334
536.4336824417,-2.9998159409,3.0840032101
537.4337396622,-2.9997830391,3.0833826065
538.4337968826,-2.9997932911,3.0827684402
539.4338541031,-2.9997990131,3.0821795464
540.4339113235,-2.999796629,3.0815563202
541.433968544,-2.9997673035,3.0809454918
542.4340252876,-2.9998021126,3.0803346634
543.4340825081,-2.9997944832,3.0797145367
544.433139801,-2.9997894764,3.079087019
545.4331965446,-2.9998009205,3.0784695148
546.4332542419,-2.9997899532,3.0778346062
547.4333109856,-2.9998035431,3.0772154331
548.4333686829,-2.9998004436,3.0765888691
549.4334254265,-2.999787569,3.0759351254
550.4334831238,-2.9997899532,3.0753207207
551.4335398674,-2.9997992516,3.0746970177
552.4335975647,-2.9997870922,3.0740704536
553.4336543083,-2.9998085499,3.0734012127
554.4337120056,-2.9997603893,3.0728151798
555.4337687492,-2.9998118877,3.0721516609
556.4338264465,-2.9998025894,3.0715153217
557.4338831902,-2.9998085499,3.0708804131
558.4339408875,-2.99979949,3.0702445507
559.4339976311,-2.9997951984,3.0696120262
560.4340553284,-2.9998021126,3.0689651966
561.434112072,-2.9997959137,3.0683209896
562.4331693649,-2.9997980595,3.0676965714
563.4332261086,-2.9998059273,3.0670537949
564.4332838058,-2.9997925758,3.0664029121
565.4333405495,-2.9998095036,3.0657641888
566.4333982468,-2.9997951984,3.0651116371
567.4334549904,-2.9997894764,3.0644488335
568.4335126877,-2.9997954369,3.063798666
569.4335694313,-2.9997851849,3.0631322861
570.4336271286,-2.9997944832,3.062497139
571.4336838722,-2.9998090267,3.0618212223
572.4337415695,-2.9998059273,3.0611793995
573.4337983131,-2.9998145103,3.0605192184
574.4338560104,-2.9997906685,3.0598726273
575.4339127541,-2.9998021126,3.0592079163
576.4339704514,-2.9997885227,3.0585553646
577.434027195,-2.9997797012,3.0578837395
578.4340848923,-2.9997999668,3.0572090149
579.4331417084,-2.999786377,3.0565311909
580.4331989288,-2.9997851849,3.0558731556
581.4332561493,-2.9998118877,3.0552206039
582.4333128929,-2.9997630119,3.054541111
583.4333701134,-2.9998033047,3.0538721085
584.4334273338,-2.9997971058,3.0532140732
585.4334845543,-2.9997990131,3.0525302887
586.4335417747,-2.9997947216,3.0518679619
587.4335989952,-2.9997823238,3.0511770248
588.4336562157,-2.9998140335,3.0505008698
589.4337134361,-2.9997816086,3.0498280525
590.4337706566,-2.9997730255,3.0491108894
591.433827877,-2.9997925758,3.0484569073
592.4338850975,-2.9997842312,3.0477650166
593.433942318,-2.9997932911,3.0470769405
594.4339995384,-2.9997911453,3.0463860035
595.4340567589,-2.9998002052,3.045678854
596.4341139793,-2.9997885227,3.044986248
597.4331712723,-2.9998013973,3.0442912579
598.4332284927,-2.999808073,3.04357934
599.4332857132,-2.9997839928,3.0428750515
600.4333429337,-2.9998049736,3.0421493053
601.4334001541,-2.9998006821,3.0414545536
602.4334568977,-2.9998195171,3.0407276154
603.4335141182,-2.9997961521,3.0400106907
604.4335713387,-2.9997971058,3.0393178463
605.4336285591,-2.9998073578,3.0385978222
606.4336857796,-2.9997959137,3.0378620625
607.433743,-2.9997882843,3.0371658802
608.4338002205,-2.9998047352,3.0364348888
609.4338574409,-2.9997608662,3.035731554
610.4339146614,-2.9997909069,3.0350103378
611.4339718819,-2.9997766018,3.0342702866
612.4340291023,-2.9997894764,3.0335271358
613.4340863228,-2.9998192787,3.0327935219
614.4331436157,-2.9997925758,3.0320754051
615.4332008362,-2.9998104572,3.0313322544
616.4332580566,-2.9997882843,3.0305933952
617.4333152771,-2.9997961521,3.0298600197
618.4333724976,-2.9998049736,3.0291104317
619.433429718,-2.9998033047,3.0283839703
620.4334869385,-2.9998211861,3.0276310444
621.4335441589,-2.9997947216,3.0268764496
622.4336009026,-2.9997918606,3.0261161327
623.433658123,-2.999806881,3.0253548622
624.4337153435,-2.9998118877,3.0246009827
625.4337725639,-2.9998004436,3.0238375664
626.4338297844,-2.9997878075,3.0230784416
627.4338870049,-2.9997823238,3.0223295689
628.4339442253,-2.9997985363,3.021572113
629.4340014458,-2.9997811317,3.0208039284
630.4340586662,-2.9997766018,3.0200293064
631.4341158867,-2.9998061657,3.0192587376
632.4331731796,-2.9997961521,3.0184845924
633.4332304001,-2.9997844696,3.0176894665
634.4332876205,-2.9997730255,3.0169177055
635.433344841,-2.9998044968,3.0161471367
636.4334020615,-2.999796629,3.015362978
637.4334592819,-2.9997720718,3.0145697594
638.4335165024,-2.9998025894,3.0138044357
639.4335737228,-2.9997916222,3.0129959583
640.4336309433,-2.9997856617,3.0122098923
641.4336876869,-2.9997940063,3.0114033222
