Time (s),Current (A),Voltage(V)
61.430513382,-2.9997143745,3.5567147732
62.4305710793,-2.9997348785,3.5547895432
63.4306278229,-2.9997308254,3.552893877
64.4306855202,-2.9997303486,3.5510365963
65.4307422638,-2.9997365475,3.549179554
66.4307999611,-2.9997446537,3.5473923683
67.4308567047,-2.9997451305,3.5455980301
68.430914402,-2.9997270107,3.5438349247
69.4299712181,-2.9997336864,3.5420978069
70.4300284386,-2.9997265339,3.5403888226
71.430085659,-2.9997265339,3.5386815071
72.4301428795,-2.9997308254,3.5370204449
73.4302000999,-2.9997465611,3.5353529453
74.4302568436,-2.9997222424,3.5337367058
75.430314064,-2.999727726,3.5321207047
76.4303712845,-2.9997386932,3.5305314064
77.4304285049,-2.9997458458,3.5289511681
78.4304857254,-2.9997310638,3.5274202824
79.4305429459,-2.9997389317,3.5258643627
80.4306001663,-2.9997417927,3.5243222713
81.4306573868,-2.9997451305,3.5228397846
82.4307146072,-2.9997432232,3.5213575363
83.4307718277,-2.9997553825,3.5198874474
84.4308290482,-2.9997274876,3.5184316635
85.4308862686,-2.9997472763,3.5169990063
86.4299435616,-2.9997308254,3.5155947208
87.430000782,-2.9997437,3.5141718388
88.4300580025,-2.9997370243,3.5127732754
89.4301152229,-2.9997377396,3.5113863945
90.4301724434,-2.9997315407,3.5100178719
91.4302296638,-2.9997472763,3.5086476803
92.4302868843,-2.9997413158,3.5073051453
93.4303441048,-2.9997446537,3.5059497356
94.4304008484,-2.9997391701,3.5046384335
95.4304580688,-2.9997332096,3.5033314228
96.4305152893,-2.9997439384,3.5020291805
97.4305725098,-2.9997446537,3.5007591248
98.4306297302,-2.9997208118,3.499461174
99.4306869507,-2.9997410774,3.4981942177
100.4307441711,-2.9997384548,3.4969286919
101.4308013916,-2.9997358322,3.4957120419
102.4308586121,-2.9997417927,3.494453907
103.4309158325,-2.9997432232,3.4932255745
104.4299731255,-2.9997465611,3.4920010567
105.4300303459,-2.9997415543,3.4907991886
106.4300875664,-2.9997324944,3.4896018505
107.4301447868,-2.9997494221,3.4884243011
108.4302020073,-2.999735117,3.4872362614
109.4302592278,-2.9997332096,3.4860634804
110.4303164482,-2.9997360706,3.4849040508
111.4303736687,-2.9997336864,3.4837329388
112.4304308891,-2.9997293949,3.4825973511
113.4304881096,-2.9997370243,3.4814360142
114.4305448532,-2.9997193813,3.4803147316
115.4306020737,-2.9997301102,3.4791815281
116.4306592941,-2.9997398853,3.4780631065
117.4307165146,-2.9997446537,3.4769558907
118.430773735,-2.9997169971,3.4758617878
119.4308309555,-2.9997415543,3.4747514725
120.430888176,-2.9997432232,3.4736659527
121.4299454689,-2.9997220039,3.4726073742
122.4300026894,-2.999733448,3.4715371132
123.4300599098,-2.9997370243,3.4704530239
124.4301171303,-2.9997165203,3.4693989754
125.4301743507,-2.9997384548,3.4683470726
126.4302315712,-2.9997215271,3.467287302
127.4302887917,-2.9997341633,3.466240406
128.4303460121,-2.9997525215,3.4652080536
129.4304032326,-2.9997172356,3.4641799927
130.430460453,-2.9997527599,3.4631409645
131.4305176735,-2.9997291565,3.4621589184
132.430574894,-2.9997375011,3.4611022472
133.4306321144,-2.9997470379,3.4601042271
134.430688858,-2.999707222,3.4591054916
135.4307460785,-2.9997415543,3.4581165314
136.430803299,-2.9997322559,3.4571044445
137.4308605194,-2.9997365475,3.4561340809
138.4309177399,-2.9997515678,3.4551472664
139.4299750328,-2.9997410774,3.4541733265
140.4300322533,-2.9997432232,3.4532048702
141.4300894737,-2.9997310638,3.452236414
142.4301466942,-2.999756813,3.4512789249
143.4302039146,-2.9997441769,3.4503190517
144.4302611351,-2.9997377396,3.4493565559
145.4303183556,-2.9997465611,3.4484484196
146.430375576,-2.9997439384,3.4474825859
147.4304327965,-2.9997456074,3.4465472698
148.4304900169,-2.9997365475,3.4456150532
149.4305472374,-2.9997546673,3.4446966648
150.4306044579,-2.9997289181,3.4437823296
151.4306616783,-2.99974823,3.4428441525
152.4307188988,-2.999758482,3.4419374466
153.4307756424,-2.9997506142,3.4410259724
154.4308328629,-2.9997498989,3.440145731
155.4308900833,-2.9997470379,3.4392442703
156.4299468994,-2.9997444153,3.4383480549
157.4300045967,-2.9997358322,3.4374661446
158.4300613403,-2.9997427464,3.436570406
159.4301190376,-2.999767065,3.4356887341
160.4301757813,-2.9997391701,3.4348306656
161.4302334785,-2.999745369,3.433950901
162.4302902222,-2.9997282028,3.4330980778
163.4303479195,-2.9997630119,3.4322252274
164.4304046631,-2.9997279644,3.4313597679
165.4304623604,-2.9997267723,3.4305143356
166.430519104,-2.999745369,3.4296569824
167.4305768013,-2.9997429848,3.4287874699
168.4306335449,-2.9997470379,3.4279551506
169.4306912422,-2.9997220039,3.4271225929
170.4307479858,-2.9997355938,3.4262669086
171.4308056831,-2.9997205734,3.4254422188
172.4308624268,-2.9997220039,3.4246172905
173.4309196472,-2.9997324944,3.4237878323
174.4299764633,-2.999730587,3.4229836464
175.4300341606,-2.9997293949,3.4221596718
176.4300909042,-2.9997222424,3.4213457108
177.4301486015,-2.9997620583,3.4205415249
178.4302053452,-2.9997212887,3.4197318554
179.4302630424,-2.999724865,3.4189126492
180.4303197861,-2.9997513294,3.4181191921
181.4303774834,-2.9997241497,3.417321682
182.430434227,-2.9997417927,3.4165260792
183.4304919243,-2.999735117,3.4157512188
184.4305486679,-2.9997439384,3.4149560928
185.4306063652,-2.9997420311,3.4141709805
186.4306631088,-2.9997441769,3.4133858681
187.4307208061,-2.9997270107,3.4126169682
188.4307775497,-2.9997377396,3.4118680954
189.430835247,-2.999733448,3.4111125469
190.4308919907,-2.9997413158,3.4103403091
191.4299492836,-2.9997401237,3.4095780849
192.4300065041,-2.9997417927,3.4088284969
193.4300632477,-2.9997534752,3.4080739021
194.4301204681,-2.9997389317,3.407314539
195.4301776886,-2.9997470379,3.4065666199
196.4302349091,-2.9997382164,3.4058263302
197.4302921295,-2.999751091,3.4050889015
198.43034935,-2.9997484684,3.4043610096
199.4304065704,-2.999745369,3.4036316872
200.4304637909,-2.9997606277,3.4029073715
201.4305210114,-2.9997310638,3.4021782875
202.4305782318,-2.9997403622,3.4014508724
203.4306354523,-2.9997446537,3.400742054
204.4306926727,-2.9997520447,3.4000170231
205.4307498932,-2.9997620583,3.3993029594
206.4308071136,-2.9997601509,3.3985943794
207.4308643341,-2.9997525215,3.3979051113
208.4309215546,-2.9997644424,3.3972036839
209.4299788475,-2.9997570515,3.3965220451
210.430036068,-2.999765873,3.3958144188
211.4300932884,-2.9997479916,3.3951339722
212.4301505089,-2.9997520447,3.3944365978
213.4302072525,-2.9997742176,3.3937585354
214.430264473,-2.9997487068,3.3930878639
215.4303216934,-2.9997677803,3.3924074173
216.4303789139,-2.9997375011,3.3917236328
217.4304361343,-2.9997673035,3.3910605907
218.4304933548,-2.9997720718,3.3903925419
219.4305505753,-2.9997625351,3.389727354
220.4306077957,-2.9997837543,3.3890695572
221.4306650162,-2.9997746944,3.3883986473
222.4307222366,-2.9997727871,3.3877575397
223.4307794571,-2.9997782707,3.3871114254
224.4308366776,-2.9997472763,3.3864545822
225.430893898,-2.9997706413,3.3858239651
226.4299511909,-2.9997680187,3.3851895332
227.4300084114,-2.9997529984,3.3845517635
228.4300656319,-2.9997625351,3.383916378
229.4301228523,-2.9997472763,3.3832850456
230.4301800728,-2.9997692108,3.3826460838
231.4302372932,-2.9997758865,3.3820185661
232.4302945137,-2.9997501373,3.3814024925
233.4303512573,-2.9997732639,3.3807940483
234.4304084778,-2.999758482,3.3801932335
235.4304656982,-2.9997515678,3.3795788288
236.4305229187,-2.9997732639,3.3789744377
237.4305801392,-2.999755621,3.378377676
238.4306373596,-2.9997704029,3.3777701855
239.4306945801,-2.9997603893,3.377187252
240.4307518005,-2.9997603893,3.3765702248
241.430809021,-2.9997766018,3.3759729862
242.4308662415,-2.9997594357,3.3754007816
243.4299235344,-2.9997811317,3.3747856617
244.4299807549,-2.9997618198,3.374196291
245.4300379753,-2.9997644424,3.3736469746
246.4300951958,-2.9997677803,3.373054266
247.4301524162,-2.9997749329,3.3724761009
248.4302096367,-2.9997766018,3.3719110489
249.4302668571,-2.9997694492,3.3713414669
250.4303240776,-2.9997754097,3.3707802296
251.4303812981,-2.9997720718,3.3701894283
252.4304380417,-2.999753952,3.3696494102
253.4304952621,-2.9997632504,3.3690772057
254.4305524826,-2.9997770786,3.3685107231
255.4306097031,-2.9997546673,3.3679606915
256.4306669235,-2.9997506142,3.367405653
257.430724144,-2.9997689724,3.3668549061
258.4307813644,-2.9997417927,3.3662962914
259.4308385849,-2.9997563362,3.3657639027
260.4308958054,-2.9997661114,3.3652215004
261.4299530983,-2.9997811317,3.3646733761
262.4300103188,-2.9997520447,3.3641366959
263.4300675392,-2.9997596741,3.3636009693
264.4301247597,-2.9997646809,3.3630719185
265.4301819801,-2.9997677803,3.3625495434
266.4302392006,-2.9997611046,3.3620219231
267.4302964211,-2.9997582436,3.3614926338
268.4303536415,-2.9997694492,3.3609666824
269.430410862,-2.999774456,3.360450983
270.4304680824,-2.9997742176,3.3599278927
271.4305253029,-2.9997596741,3.3593995571
272.4305820465,-2.9997794628,3.3588879108
273.430639267,-2.9997649193,3.3583700657
274.4306964874,-2.9997646809,3.3578608036
275.4307537079,-2.9997406006,3.3573646545
276.4308109283,-2.9997785091,3.3568422794
277.4308681488,-2.9997622967,3.3563416004
278.4299254417,-2.9997732639,3.3558375835
279.4299821854,-2.9997596741,3.3553345203
280.4300398827,-2.9997689724,3.3548345566
281.4300966263,-2.9997622967,3.3543298244
282.4301543236,-2.9997646809,3.3538501263
283.4302110672,-2.999753952,3.353348732
284.4302687645,-2.9997797012,3.3528413773
285.4303255081,-2.9997701645,3.3523528576
286.4303832054,-2.9997644424,3.3518564701
287.430439949,-2.999777317,3.3513801098
288.4304976463,-2.9997746944,3.3508691788
289.43055439,-2.9997820854,3.3503773212
290.4306120872,-2.9997541904,3.3499057293
291.4306688309,-2.9997663498,3.3494148254
292.4307260513,-2.9997589588,3.3489334583
293.4307832718,-2.9997646809,3.3484501839
294.4308404922,-2.9997639656,3.347982645
295.4308977127,-2.9997606277,3.3474915028
296.4299550056,-2.999774456,3.3470239639
297.4300117493,-2.9997735023,3.3465428352
298.4300694466,-2.9997508526,3.3460803032
299.4301261902,-2.9997742176,3.3455941677
300.4301838875,-2.9997501373,3.3451168537
301.4302406311,-2.9997622967,3.3446381092
302.4302983284,-2.999753952,3.3441753387
303.430355072,-2.9997684956,3.3436896801
304.4304127693,-2.9997456074,3.3432044983
305.4304695129,-2.9997563362,3.3427488804
306.4305272102,-2.9997720718,3.3422739506
307.4305839539,-2.9997611046,3.3418226242
308.4306416512,-2.9997589588,3.3413677216
309.4306983948,-2.9997522831,3.3408842087
310.4307560921,-2.999765873,3.3404152393
311.4308128357,-2.9997522831,3.3399302959
312.4308700562,-2.9997563362,3.3394782543
313.4299268723,-2.9997398853,3.3390057087
314.4299840927,-2.999755621,3.3385634422
315.4300413132,-2.9997475147,3.3380815983
316.4300985336,-2.9997787476,3.3376200199
317.4301557541,-2.9997446537,3.3371658325
318.4302129745,-2.9997656345,3.3367097378
319.430270195,-2.9997594357,3.3362562656
320.4303274155,-2.9997465611,3.335780859
321.4303846359,-2.9997692108,3.3353199959
322.4304418564,-2.9997398853,3.3348779678
323.4304990768,-2.9997560978,3.3344240189
324.4305562973,-2.9997398853,3.3339555264
325.4306135178,-2.9997632504,3.3335008621
326.4306707382,-2.9997634888,3.3330492973
327.4307279587,-2.9997413158,3.3325891495
328.4307851791,-2.9997606277,3.3321266174
329.4308423996,-2.999745369,3.3316831589
330.4308996201,-2.9997701645,3.3312311172
331.429956913,-2.9997694492,3.3307719231
332.4300136566,-2.9997732639,3.3303146362
333.4300708771,-2.999755621,3.3298683167
334.4301280975,-2.9997758865,3.3294143677
335.430185318,-2.9997825623,3.3289616108
336.4302425385,-2.9997851849,3.3284959793
337.4302997589,-2.9997844696,3.3280529976
338.4303569794,-2.9997839928,3.3276100159
339.4304141998,-2.999776125,3.3271696568
340.4304714203,-2.9997849464,3.3267295361
341.4305286407,-2.999786377,3.3262879848
342.4305858612,-2.9997742176,3.3258223534
343.4306430817,-2.999774456,3.3253879547
344.4307003021,-2.9997713566,3.3249299526
345.4307575226,-2.9997899532,3.3244760036
346.430814743,-2.9997644424,3.3240258694
347.4308719635,-2.9997880459,3.3235607147
348.4299292564,-2.9997684956,3.3231329918
349.4299864769,-2.9997730255,3.3227012157
350.4300436974,-2.9997665882,3.3222413063
351.430100441,-2.9997758865,3.3218126297
352.4301576614,-2.9997625351,3.3213694096
353.4302148819,-2.9997732639,3.3209245205
354.4302721024,-2.999774456,3.320482254
355.4303293228,-2.9997808933,3.3200385571
356.4303865433,-2.9997742176,3.3195798397
357.4304437637,-2.9997971058,3.3191483021
358.4305009842,-2.9997742176,3.3187010288
359.4305582047,-2.9997811317,3.3182725906
360.4306154251,-2.9997534752,3.3178145885
361.4306726456,-2.999777317,3.3173794746
362.430729866,-2.9997749329,3.3169252872
363.4307870865,-2.9997730255,3.3164873123
364.4308443069,-2.9998056889,3.3160178661
365.4309015274,-2.9997878075,3.315580368
366.4299588203,-2.9997825623,3.3151538372
367.4300160408,-2.9997749329,3.3147032261
368.4300732613,-2.9997630119,3.3142716885
369.4301304817,-2.999776125,3.3138234615
370.4301877022,-2.9997878075,3.3133845329
371.4302444458,-2.9997615814,3.3129286766
372.4303016663,-2.9997842312,3.31249547
373.4303588867,-2.999786377,3.3120250702
374.4304161072,-2.9997646809,3.3115947247
375.4304733276,-2.999774456,3.3111431599
376.4305305481,-2.9997768402,3.3106851578
377.4305877686,-2.9997885227,3.3102293015
378.430644989,-2.9997749329,3.3097865582
379.4307022095,-2.9997663498,3.3093526363
380.4307594299,-2.9997787476,3.3089184761
381.4308166504,-2.9997730255,3.3084635735
382.4308738708,-2.9997799397,3.3080306053
383.4299311638,-2.99979496,3.3075759411
384.4299883842,-2.9997816086,3.3071422577
385.4300456047,-2.9997806549,3.3066942692
386.4301028252,-2.9997842312,3.3062384129
387.4301600456,-2.9997899532,3.3058052063
388.4302172661,-2.999768734,3.3053543568
389.4302744865,-2.9997735023,3.3049201965
390.430331707,-2.999777317,3.3044600487
391.4303884506,-2.9997725487,3.3040392399
392.4304456711,-2.9997720718,3.3035914898
393.4305028915,-2.9997706413,3.3031458855
394.430560112,-2.9997608662,3.3027234077
395.4306173325,-2.9997739792,3.3022503853
396.4306745529,-2.9997618198,3.3017990589
397.4307317734,-2.9997711182,3.3013567924
398.4307889938,-2.9997797012,3.3009259701
399.4308462143,-2.9997775555,3.3004515171
400.4309034348,-2.9997758865,3.3000097275
401.4299607277,-2.9997637272,3.2995707989
402.4300174713,-2.9997882843,3.2991092205
403.4300751686,-2.9997797012,3.2986826897
404.4301319122,-2.9997866154,3.2982280254
405.4301896095,-2.999786377,3.2977724075
406.4302463531,-2.9997820854,3.2973394394
407.4303040504,-2.9997837543,3.2968788147
408.4303607941,-2.9997937679,3.2964217663
409.4304184914,-2.9997808933,3.295964241
410.430475235,-2.9997880459,3.2955431938
411.4305324554,-2.9997794628,3.2950870991
412.4305896759,-2.9997823238,3.2946383953
413.4306468964,-2.9997825623,3.2941725254
414.43070364,-2.9997732639,3.2937498093
415.4307613373,-2.999796629,3.2932906151
416.4308180809,-2.9997885227,3.2928287983
417.4308757782,-2.9997835159,3.2923738956
418.4299325943,-2.999778986,3.2919187546
419.4299902916,-2.9997725487,3.2914888859
420.4300470352,-2.9997797012,3.2910430431
421.4301047325,-2.9997801781,3.2905652523
422.4301614761,-2.9997754097,3.2901129723
423.4302191734,-2.9997837543,3.2896671295
424.4302759171,-2.9997904301,3.289208889
425.4303336143,-2.999774456,3.2887609005
426.430390358,-2.9997911453,3.288310051
427.4304480553,-2.9997868538,3.2878434658
428.4305047989,-2.9997806549,3.2874002457
429.4305624962,-2.9997866154,3.2869348526
430.4306192398,-2.9997849464,3.2864892483
431.4306764603,-2.9997828007,3.2860338688
432.4307336807,-2.999789238,3.2855701447
433.4307909012,-2.9997842312,3.2851188183
434.4308476448,-2.9997868538,3.2846717834
435.4309053421,-2.999796629,3.2842144966
436.4299621582,-2.9997725487,3.2837636471
437.4300193787,-2.9997720718,3.2833104134
438.4300765991,-2.9997797012,3.2828729153
439.4301338196,-2.999792099,3.282405138
440.43019104,-2.9997756481,3.2819738388
441.4302482605,-2.9997963905,3.2814970016
442.430305481,-2.9997689724,3.2810490131
443.4303627014,-2.9997954369,3.2805902958
444.4304199219,-2.9997839928,3.2801375389
445.4304771423,-2.999777317,3.279689312
446.4305343628,-2.9997918606,3.2792272568
447.4305915833,-2.9997971058,3.278785944
448.4306488037,-2.9997701645,3.2783310413
449.4307060242,-2.9997835159,3.2778739929
450.4307632446,-2.9997882843,3.2774133682
451.4308204651,-2.9997868538,3.2769436836
452.4308776855,-2.9997868538,3.276496172
453.4299345016,-2.9997844696,3.2760484219
454.4299917221,-2.999768734,3.2755966187
455.4300489426,-2.9997940063,3.2751266956
456.430106163,-2.9997808933,3.2746694088
457.4301633835,-2.9997935295,3.2741961479
458.4302206039,-2.9998009205,3.2737317085
459.4302778244,-2.999786377,3.2732756138
460.4303350449,-2.9998028278,3.272821188
461.4303922653,-2.9997916222,3.2723519802
462.4304494858,-2.999789238,3.271897316
463.4305067062,-2.9997992516,3.2714374065
464.4305639267,-2.9997780323,3.2709975243
465.4306211472,-2.9997975826,3.2705316544
466.4306783676,-2.9997820854,3.2700607777
467.4307355881,-2.9998013973,3.2696125507
468.4307928085,-2.9997801781,3.2691175938
469.430850029,-2.999796629,3.2686793804
470.4309072495,-2.9997925758,3.2681987286
471.4299640656,-2.9997987747,3.2677345276
472.430021286,-2.9998118877,3.2672741413
473.4300785065,-2.9997880459,3.2667963505
474.4301357269,-2.9997930527,3.2663447857
475.4301929474,-2.9997785091,3.2658746243
476.4302501678,-2.9997959137,3.265421629
477.4303073883,-2.9997811317,3.264945507
478.4303646088,-2.9997811317,3.2644827366
479.4304218292,-2.9997894764,3.2640213966
480.4304790497,-2.9997880459,3.2635478973
481.4305362701,-2.9997839928,3.2631063461
482.4305934906,-2.9997828007,3.2626338005
483.4306507111,-2.9997959137,3.2621772289
484.4307079315,-2.9997897148,3.2617101669
485.430765152,-2.9997656345,3.261235714
486.4308223724,-2.9997749329,3.2607853413
487.4308795929,-2.9997971058,3.2603156567
488.4299368858,-2.9998016357,3.2598423958
489.4299941063,-2.9997634888,3.2593820095
490.4300508499,-2.9997775555,3.2589194775
491.4301080704,-2.9997563362,3.2584547997
492.4301652908,-2.9997713566,3.2580020428
493.4302225113,-2.9997916222,3.2575154305
494.4302797318,-2.999797821,3.2570459843
495.4303369522,-2.9997756481,3.2565960884
496.4303941727,-2.9997880459,3.2561182976
497.4304513931,-2.999797821,3.2556512356
498.4305086136,-2.9997694492,3.2551765442
499.430565834,-2.9997985363,3.2547254562
500.4306230545,-2.9997870922,3.2542488575
501.430680275,-2.9997775555,3.2537851334
502.4307374954,-2.9997911453,3.2533199787
503.4307947159,-2.9997735023,3.252830267
504.4308519363,-2.9997758865,3.2523770332
505.4309091568,-2.9997899532,3.2519011497
506.4299664497,-2.9998009205,3.2514262199
507.4300236702,-2.9997849464,3.2509748936
508.4300808907,-2.9997854233,3.2505023479
509.4301381111,-2.999777317,3.2500476837
510.4301948547,-2.9997885227,3.2495613098
511.4302520752,-2.9997856617,3.2490811348
512.4303092957,-2.9997663498,3.248636961
513.4303665161,-2.9998006821,3.2481355667
514.4304237366,-2.9997959137,3.2476842403
515.430480957,-2.9998044968,3.2472128868
516.4305381775,-2.9997940063,3.246745348
517.4305953979,-2.999774456,3.2462723255
518.4306526184,-2.999797821,3.2457733154
519.4307098389,-2.9997718334,3.2452983856
520.4307670593,-2.9997990131,3.2448461056
521.4308242798,-2.9998044968,3.2443790436
522.4308815002,-2.9997923374,3.2438993454
523.4299383163,-2.9997973442,3.2434310913
524.4299960136,-2.9997932911,3.2429633141
525.4300527573,-2.999797821,3.2424886227
526.4301104546,-2.9998128414,3.2420167923
527.4301671982,-2.9997837543,3.2415418625
528.4302248955,-2.9997973442,3.2410581112
529.4302816391,-2.9997811317,3.2405748367
530.4303388596,-2.9997992516,3.2401165962
531.43039608,-2.9998025894,3.2396395206
532.4304533005,-2.9997787476,3.2391829491
533.4305100441,-2.9997849464,3.2387230396
534.4305677414,-2.9997856617,3.2382252216
535.430624485,-2.9997971058,3.2377707958
536.4306821823,-2.9997971058,3.2373099327
537.4307389259,-2.9997849464,3.2368154526
538.4307966232,-2.9997889996,3.2363278866
539.4308533669,-2.9997904301,3.2358715534
540.4309110641,-2.9997935295,3.235388279
541.4299678802,-2.9997899532,3.2349121571
542.4300255775,-2.9997985363,3.2344384193
543.4300823212,-2.9997882843,3.233966589
544.4301400185,-2.9997868538,3.2334909439
545.4301967621,-2.9998047352,3.2330157757
546.4302544594,-2.9997880459,3.2325363159
547.430311203,-2.9997856617,3.2320642471
548.4303689003,-2.9997785091,3.2316098213
549.4304256439,-2.9997692108,3.2311167717
550.4304828644,-2.9997711182,3.2306597233
551.4305400848,-2.9998028278,3.2301712036
552.4305973053,-2.9997766018,3.2297010422
553.4306540489,-2.9997844696,3.2292206287
554.4307117462,-2.9997839928,3.2287118435
555.4307684898,-2.9997661114,3.2282586098
556.4308261871,-2.9997951984,3.2277696133
557.4308829308,-2.9997739792,3.2272925377
558.4299402237,-2.9997885227,3.2268249989
559.4299974442,-2.9997854233,3.2263445854
560.4300546646,-2.9997866154,3.2258570194
561.4301118851,-2.9998028278,3.2253739834
562.4301691055,-2.9997673035,3.2248916626
563.430226326,-2.9997882843,3.2244257927
564.4302835464,-2.9997646809,3.2239592075
565.4303407669,-2.9998016357,3.2234561443
566.4303979874,-2.9997718334,3.2229812145
567.4304552078,-2.9997930527,3.2225022316
568.4305124283,-2.9997894764,3.2220270634
569.4305696487,-2.9997718334,3.2215611935
570.4306268692,-2.999789238,3.221072197
571.4306840897,-2.9997820854,3.2205991745
572.4307413101,-2.999786377,3.2201302052
573.4307980537,-2.999771595,3.2196292877
574.4308552742,-2.999786377,3.2191615105
575.4309124947,-2.999786377,3.2186877728
576.4299697876,-2.9997935295,3.2182166576
577.4300270081,-2.9997916222,3.2177243233
578.4300842285,-2.9997889996,3.2172474861
579.430141449,-2.9997961521,3.2167639732
580.4301986694,-2.99979496,3.2162718773
581.4302558899,-2.9997992516,3.2157843113
582.4303131104,-2.999786377,3.2153174877
583.4303703308,-2.999797821,3.2148578167
584.4304275513,-2.9998109341,3.2143657207
585.4304847717,-2.9997735023,3.2138729095
586.4305419922,-2.999792099,3.2133798599
587.4305992126,-2.9997870922,3.2129106522
588.4306564331,-2.9997694492,3.2124326229
589.4307136536,-2.9997904301,3.2119455338
590.430770874,-2.9997823238,3.21144557
591.4308280945,-2.999786377,3.2109804153
592.4308853149,-2.9997987747,3.2104854584
593.429942131,-2.9997878075,3.2099909782
594.4299993515,-2.9997987747,3.2095241547
595.430056572,-2.99979496,3.2090275288
596.4301137924,-2.9997868538,3.2085595131
597.4301710129,-2.9997868538,3.2080543041
598.4302282333,-2.9997856617,3.2075817585
599.4302854538,-2.9997856617,3.2070996761
600.4303426743,-2.9997961521,3.2066113949
601.4303998947,-2.999808073,3.2061166763
602.4304571152,-2.9997880459,3.2056324482
603.4305143356,-2.9997940063,3.205170393
604.4305715561,-2.9997842312,3.2046723366
605.4306287766,-2.9997644424,3.204182148
606.430685997,-2.9997799397,3.2037129402
607.4307432175,-2.9997758865,3.2032155991
608.4308004379,-2.9997954369,3.2027366161
609.4308576584,-2.9997971058,3.2022385597
610.4309148788,-2.9997930527,3.2017550468
611.4299716949,-2.9997885227,3.2012703419
612.4300289154,-2.9998002052,3.2007772923
613.4300861359,-2.9997935295,3.2002899647
614.4301433563,-2.9997947216,3.1997995377
615.4302005768,-2.9997849464,3.1993048191
616.4302577972,-2.9997916222,3.1988344193
617.4303150177,-2.9997849464,3.1983397007
618.4303722382,-2.9998040199,3.1978518963
619.4304294586,-2.9997971058,3.1973690987
620.4304866791,-2.9997963905,3.1968803406
621.4305438995,-2.999797821,3.1963882446
622.43060112,-2.9997882843,3.1958918571
623.4306583405,-2.9998016357,3.1954038143
624.4307155609,-2.9998104572,3.1949226856
625.4307727814,-2.9997961521,3.1944150925
626.4308300018,-2.9997973442,3.1939163208
627.4308872223,-2.9998004436,3.1934344769
628.4299445152,-2.9998075962,3.1929404736
629.4300012589,-2.9998025894,3.1924445629
630.4300584793,-2.9997782707,3.1919708252
631.4301156998,-2.9997930527,3.1914646626
632.4301729202,-2.9997935295,3.1909666061
633.4302301407,-2.9998085499,3.1904881001
634.4302873611,-2.9997940063,3.1899869442
635.4303445816,-2.9997816086,3.189489603
636.4304018021,-2.9998054504,3.1889791489
637.4304590225,-2.9997839928,3.1885027885
638.430516243,-2.9998009205,3.1880004406
639.4305734634,-2.999797821,3.1874940395
640.4306306839,-2.9997878075,3.1870105267
641.4306879044,-2.9997880459,3.1864948273
642.4307451248,-2.9998226166,3.1860051155
