Time (s),Current (A),Voltage(V)
87.430000782,-2.999704361,3.3752355576
88.4300580025,-2.9997136593,3.3732242584
89.4301152229,-2.9997246265,3.3712663651
90.4301724434,-2.9997200966,3.3693089485
91.4302296638,-2.9997200966,3.3673787117
92.4302868843,-2.9997179508,3.3654651642
93.4303441048,-2.999707222,3.3635826111
94.4304013252,-2.9997415543,3.3616962433
95.4304585457,-2.9997396469,3.3598411083
96.4305157661,-2.9997265339,3.3580157757
97.4305729866,-2.999712944,3.3561925888
98.4306302071,-2.9997081757,3.3544197083
99.4306874275,-2.999730587,3.3526275158
100.430744648,-2.9997344017,3.3508703709
101.4298014641,-2.999724865,3.3491303921
102.4298586845,-2.9997136593,3.3473818302
103.429915905,-2.9997158051,3.3456773758
104.4299731255,-2.9997234344,3.3440034389
105.4300303459,-2.9997310638,3.3423218727
106.4300875664,-2.9997456074,3.3406705856
107.4301447868,-2.9997239113,3.3390340805
108.4302020073,-2.9997341633,3.3374061584
109.4302592278,-2.9997413158,3.3357992172
110.4303164482,-2.9997446537,3.3342037201
111.4303736687,-2.9997265339,3.3326525688
112.4304308891,-2.9997224808,3.3311038017
113.4304881096,-2.9997446537,3.3295443058
114.43054533,-2.9997487068,3.3280062675
115.4306025505,-2.9997332096,3.32649827
116.430659771,-2.999733448,3.3250026703
117.4307169914,-2.9997413158,3.3235042095
118.4297738075,-2.9997529984,3.3220288754
119.429831028,-2.9997196198,3.3205735683
120.4298882484,-2.9997363091,3.3191018105
121.4299454689,-2.999758482,3.3176665306
122.4300026894,-2.9997425079,3.3162624836
123.4300599098,-2.9997432232,3.3148715496
124.4301171303,-2.9997274876,3.3134493828
125.4301743507,-2.9997341633,3.3120827675
126.4302315712,-2.9997651577,3.310703516
127.4302887917,-2.9997437,3.3093276024
128.4303460121,-2.9997487068,3.3079893589
129.4304032326,-2.9997451305,3.3066513538
130.430460453,-2.9997444153,3.3053274155
131.4305176735,-2.9997522831,3.3040363789
132.430574894,-2.9997582436,3.3027367592
133.4306321144,-2.9997384548,3.3014674187
134.4306893349,-2.9997322559,3.3001852036
135.4307465553,-2.9997332096,3.2989113331
136.4298038483,-2.9997529984,3.2976629734
137.4298605919,-2.9997274876,3.2964251041
138.4299178123,-2.9997348785,3.2951822281
139.4299750328,-2.9997262955,3.2939853668
140.4300322533,-2.9997303486,3.2927761078
141.4300894737,-2.9997346401,3.2915785313
142.4301466942,-2.9997398853,3.2903869152
143.4302039146,-2.9997458458,3.289213419
144.4302611351,-2.9997310638,3.2880439758
145.4303183556,-2.9997465611,3.2868907452
146.430375576,-2.9997529984,3.285738945
147.4304327965,-2.9997370243,3.2846128941
148.4304900169,-2.9997582436,3.2834765911
149.4305472374,-2.9997451305,3.282358408
150.4306044579,-2.9997279644,3.2812523842
151.4306616783,-2.9997525215,3.280141592
152.4307188988,-2.9997427464,3.2790565491
153.4297761917,-2.9997475147,3.2779810429
154.4298334122,-2.9997301102,3.2769150734
155.4298906326,-2.9997358322,3.2758493423
156.4299478531,-2.9997429848,3.2747690678
157.4300045967,-2.9997401237,3.2737290859
158.4300618172,-2.9997384548,3.2726809978
159.4301190376,-2.9997301102,3.2716572285
160.4301762581,-2.9997496605,3.2706336975
161.4302334785,-2.9997382164,3.2695982456
162.430290699,-2.9997441769,3.2685890198
163.4303479195,-2.999753952,3.2675876617
164.4304051399,-2.9997177124,3.2665905952
165.4304623604,-2.9997439384,3.2656056881
166.4305195808,-2.9997437,3.2646245956
167.4305768013,-2.9997382164,3.263646841
168.4306340218,-2.9997692108,3.2626903057
169.4306912422,-2.9997506142,3.2617199421
170.4307484627,-2.9997398853,3.2607808113
171.4298057556,-2.9997575283,3.2598314285
172.4298624992,-2.9997382164,3.2588896751
173.4299201965,-2.9997429848,3.2579500675
174.4299769402,-2.9997439384,3.2570428848
175.4300346375,-2.9997496605,3.2561359406
176.4300913811,-2.9997472763,3.2552251816
177.4301486015,-2.99974823,3.254314661
178.430205822,-2.9997549057,3.2534244061
179.4302630424,-2.9997456074,3.2525348663
180.4303202629,-2.9997508526,3.2516438961
181.4303774834,-2.999758482,3.2507712841
182.430434227,-2.9997401237,3.2499012947
183.4304919243,-2.9997458458,3.2490329742
184.4305486679,-2.9997386932,3.248187542
185.4306063652,-2.9997310638,3.2473130226
186.4306631088,-2.9997570515,3.2464625835
187.4307208061,-2.9997591972,3.2456183434
188.4297776222,-2.9997372627,3.2447969913
189.4298353195,-2.9997496605,3.2439513206
190.4298920631,-2.9997360706,3.2431194782
191.4299497604,-2.999745369,3.2422790527
192.4300065041,-2.9997699261,3.2414624691
193.4300642014,-2.9997563362,3.2406494617
194.430120945,-2.9997513294,3.2398366928
195.4301786423,-2.9997520447,3.2390248775
196.4302353859,-2.9997508526,3.238232851
197.4302926064,-2.9997344017,3.2374265194
198.4303498268,-2.9997467995,3.2366440296
199.4304070473,-2.9997310638,3.2358715534
200.4304637909,-2.9997274876,3.2350804806
201.4305214882,-2.9997491837,3.2343034744
202.4305782318,-2.9997391701,3.233543396
203.4306359291,-2.9997689724,3.2327725887
204.4306926727,-2.9997382164,3.2320053577
205.43075037,-2.9997220039,3.2312555313
206.4298071861,-2.9997437,3.2304902077
207.4298644066,-2.9997565746,3.2297341824
208.429921627,-2.9997344017,3.2290048599
209.4299788475,-2.9997508526,3.2282571793
210.430036068,-2.9997739792,3.2275195122
211.4300932884,-2.9997315407,3.2267971039
212.4301505089,-2.9997491837,3.2260785103
213.4302077293,-2.9997355938,3.2253417969
214.4302649498,-2.9997420311,3.2246022224
215.4303221703,-2.9997527599,3.2238740921
216.4303793907,-2.9997406006,3.2231755257
217.4304366112,-2.999751091,3.2224535942
218.4304938316,-2.9997425079,3.2217442989
219.4305510521,-2.9997484684,3.22102952
220.4306077957,-2.9997460842,3.2203252316
221.4306650162,-2.9997582436,3.2196397781
222.4307222366,-2.9997472763,3.2189354897
223.4297795296,-2.9997661114,3.2182285786
224.42983675,-2.9997651577,3.2175478935
225.4298939705,-2.9997577667,3.216858387
226.4299511909,-2.9997639656,3.2161831856
227.4300084114,-2.9997398853,3.2154831886
228.4300656319,-2.9997711182,3.2147879601
229.4301228523,-2.9997451305,3.2141191959
230.4301800728,-2.9997403622,3.2134401798
231.4302372932,-2.9997649193,3.2127635479
232.4302945137,-2.9997420311,3.2120978832
233.4303517342,-2.9997508526,3.2114198208
234.4304089546,-2.9997508526,3.2107436657
235.4304661751,-2.9997534752,3.2100727558
236.4305233955,-2.9997739792,3.2094192505
237.430580616,-2.9997534752,3.2087628841
238.4306378365,-2.9997634888,3.2081093788
239.4306950569,-2.999756813,3.2074480057
240.4307518005,-2.9997704029,3.2067883015
241.4298090935,-2.9997732639,3.2061371803
242.4298663139,-2.9997591972,3.2054955959
243.4299235344,-2.9997508526,3.2048516273
244.4299807549,-2.9997446537,3.2042078972
245.4300379753,-2.9997508526,3.2035653591
246.4300951958,-2.9997606277,3.2029087543
247.4301524162,-2.9997515678,3.2022635937
248.4302096367,-2.9997487068,3.2016408443
249.4302668571,-2.9997677803,3.2009999752
250.4303240776,-2.9997611046,3.2003436089
251.4303812981,-2.9997534752,3.1997220516
252.4304385185,-2.9997618198,3.1990895271
253.430495739,-2.9997677803,3.1984512806
254.4305529594,-2.9997746944,3.1978039742
255.4306101799,-2.9997384548,3.1971859932
256.4306674004,-2.9997582436,3.1965444088
257.4307246208,-2.9997794628,3.1959235668
258.4297814369,-2.9997618198,3.1952836514
259.4298386574,-2.9997739792,3.194653511
260.4298958778,-2.9997372627,3.1940317154
261.4299530983,-2.9997823238,3.1933991909
262.4300103188,-2.9997618198,3.1927990913
263.4300675392,-2.9997706413,3.1921527386
264.4301247597,-2.9997515678,3.1915488243
265.4301819801,-2.9997570515,3.1909220219
266.4302392006,-2.9997622967,3.1903083324
267.4302964211,-2.9997446537,3.1897051334
268.4303536415,-2.9997546673,3.1891012192
269.430410862,-2.9997589588,3.1884691715
270.4304680824,-2.9997634888,3.1878621578
271.4305253029,-2.9997644424,3.1872549057
272.4305825233,-2.9997625351,3.1866247654
273.4306397438,-2.9997701645,3.18603158
274.4306969643,-2.9997487068,3.1854224205
275.4307541847,-2.9997637272,3.1848092079
276.4298110008,-2.9997758865,3.1842105389
277.4298682213,-2.9997749329,3.1836218834
278.4299254417,-2.9997823238,3.183011055
279.4299826622,-2.9997837543,3.1824071407
280.4300398827,-2.9997727871,3.1818096638
281.4300971031,-2.9997646809,3.181214571
282.4301543236,-2.9997787476,3.1806190014
283.430211544,-2.9997639656,3.1800048351
284.4302687645,-2.9997758865,3.1794087887
285.430325985,-2.9997701645,3.1787858009
286.4303832054,-2.9997735023,3.178207159
287.4304404259,-2.9997732639,3.1776032448
288.4304976463,-2.9997794628,3.1770000458
289.4305548668,-2.9997866154,3.1763987541
290.4306120872,-2.9997835159,3.175807476
291.4306693077,-2.9997787476,3.1752119064
292.4307265282,-2.9997718334,3.1746003628
293.4297833443,-2.9997811317,3.1740202904
294.4298410416,-2.999771595,3.1734187603
295.4298977852,-2.999771595,3.1728310585
296.4299550056,-2.9997830391,3.1722331047
297.4300122261,-2.9997632504,3.1716618538
298.4300694466,-2.9997689724,3.1710605621
299.4301261902,-2.9997735023,3.1704711914
300.4301838875,-2.9997603893,3.1698811054
301.4302406311,-2.9997601509,3.16928339
302.4302983284,-2.9997649193,3.1687092781
303.430355072,-2.999755621,3.1681098938
304.4304127693,-2.9997754097,3.1675355434
305.4304695129,-2.9997770786,3.1669192314
306.4305272102,-2.9997608662,3.1663467884
307.4305839539,-2.9997811317,3.1657457352
308.4306416512,-2.999768734,3.1651568413
309.4306983948,-2.9997808933,3.1645834446
310.4307560921,-2.9997742176,3.1639895439
311.4298129082,-2.999778986,3.1633992195
312.4298706055,-2.9997637272,3.1628038883
313.4299273491,-2.9997749329,3.162214756
314.4299850464,-2.9997620583,3.1616322994
315.43004179,-2.9997673035,3.1610455513
316.4300990105,-2.9997940063,3.1604478359
317.4301562309,-2.9997706413,3.1598598957
318.4302134514,-2.9997749329,3.1592800617
319.430270195,-2.9997501373,3.1586987972
320.4303278923,-2.9997842312,3.158113718
321.4303846359,-2.999751091,3.1575288773
322.4304423332,-2.9997713566,3.1569404602
323.4304990768,-2.9997746944,3.1563515663
324.4305567741,-2.9997706413,3.1557853222
325.4306135178,-2.9997637272,3.1552081108
326.4306712151,-2.9997496605,3.1546177864
327.4307279587,-2.9997718334,3.1540467739
328.4297852516,-2.9997730255,3.1534452438
329.4298424721,-2.9997665882,3.1528568268
330.4298996925,-2.9997673035,3.1522693634
331.429956913,-2.9997799397,3.1517119408
332.4300141335,-2.999768734,3.151113987
333.4300713539,-2.999765873,3.150537014
334.4301285744,-2.9997754097,3.1499493122
335.4301857948,-2.999768734,3.1493721008
336.4302430153,-2.9997677803,3.1487808228
337.4303002357,-2.999771595,3.148204565
338.4303574562,-2.9997427464,3.1476130486
339.4304141998,-2.9997899532,3.1470298767
340.4304714203,-2.9997749329,3.1464323997
341.4305286407,-2.9997589588,3.1458654404
342.4305858612,-2.9997837543,3.1452798843
343.4306430817,-2.9997370243,3.1446945667
344.4307003021,-2.9997458458,3.1441144943
345.4307575226,-2.9997844696,3.1435348988
346.4298148155,-2.9997835159,3.1429400444
347.429872036,-2.9997706413,3.1423745155
348.4299292564,-2.9997608662,3.1417753696
349.4299864769,-2.9997749329,3.1412029266
350.4300436974,-2.9997644424,3.1406095028
351.4301009178,-2.9997713566,3.1400406361
352.4301581383,-2.9997644424,3.1394450665
353.4302153587,-2.999777317,3.1388680935
354.4302725792,-2.9997694492,3.1382706165
355.4303297997,-2.9997897148,3.1377024651
356.4303870201,-2.9997637272,3.1371104717
357.4304442406,-2.999767065,3.1365280151
358.430501461,-2.9997799397,3.135941267
359.4305582047,-2.9997622967,3.1353509426
360.4306154251,-2.9997704029,3.1347849369
361.4306726456,-2.9997651577,3.1341919899
362.430729866,-2.9997839928,3.1336092949
363.429787159,-2.9997580051,3.1330287457
364.4298443794,-2.9997813702,3.1324386597
365.4299015999,-2.9997563362,3.1318478584
366.4299588203,-2.9997963905,3.1312587261
367.4300160408,-2.9997909069,3.1306653023
368.4300732613,-2.9997591972,3.1301202774
369.4301304817,-2.999755621,3.1295180321
370.4301877022,-2.9997501373,3.1289348602
371.4302449226,-2.9997644424,3.1283471584
372.4303021431,-2.999765873,3.1277544498
373.4303593636,-2.9997684956,3.1271612644
374.430416584,-2.9997718334,3.126581192
375.4304738045,-2.9997663498,3.1260056496
376.4305310249,-2.9997932911,3.1254105568
377.4305882454,-2.9997680187,3.1248214245
378.430644989,-2.9997856617,3.1242461205
379.4307022095,-2.9997684956,3.1236600876
380.4307594299,-2.9997932911,3.1230669022
381.4298167229,-2.9997825623,3.1224622726
382.4298739433,-2.9997615814,3.1219046116
383.4299311638,-2.9997718334,3.12129426
384.4299883842,-2.9997651577,3.1207137108
385.4300456047,-2.9997940063,3.1201291084
386.4301028252,-2.9997749329,3.1195402145
387.4301600456,-2.9997606277,3.1189632416
388.4302172661,-2.9997739792,3.1183643341
389.4302744865,-2.9997787476,3.1177873611
390.430331707,-2.9997665882,3.1171832085
391.4303889275,-2.9997918606,3.116612196
392.4304461479,-2.9997787476,3.1160037518
393.4305033684,-2.9997458458,3.1154282093
394.4305605888,-2.9997785091,3.1148276329
395.4306178093,-2.9997713566,3.1142504215
396.4306750298,-2.9997684956,3.1136751175
397.4307322502,-2.9997622967,3.1130824089
398.4297890663,-2.999777317,3.1124897003
399.4298462868,-2.9997780323,3.1119227409
400.4299035072,-2.9997580051,3.1112997532
401.4299607277,-2.9997837543,3.1107287407
402.4300179482,-2.9997713566,3.1101541519
403.4300751686,-2.9997918606,3.1095583439
404.4301323891,-2.9997782707,3.1089658737
405.4301896095,-2.9997947216,3.1083755493
406.43024683,-2.9997801781,3.1077795029
407.4303040504,-2.9997811317,3.1071898937
408.4303612709,-2.9997782707,3.1066050529
409.4304184914,-2.9997806549,3.1060223579
410.4304757118,-2.9997825623,3.1054215431
411.4305329323,-2.9997706413,3.1048467159
412.4305901527,-2.9997770786,3.1042585373
413.4306473732,-2.9997878075,3.1036663055
414.4307045937,-2.9997911453,3.1030464172
415.4307618141,-2.999786377,3.102465868
416.4298186302,-2.9997947216,3.1018610001
417.4298758507,-2.9997689724,3.1012890339
418.4299325943,-2.9997768402,3.1007032394
419.4299902916,-2.999777317,3.1000950336
420.4300470352,-2.99979949,3.0995047092
421.4301047325,-2.9997878075,3.0989041328
422.4301614761,-2.9997856617,3.098306179
423.4302191734,-2.9997794628,3.0977129936
424.4302759171,-2.9997782707,3.0971138477
425.4303336143,-2.999792099,3.0965240002
426.430390358,-2.9997797012,3.0959429741
427.4304480553,-2.9997849464,3.0953273773
428.4305047989,-2.9998028278,3.0947329998
429.4305624962,-2.9997844696,3.094142437
430.4306192398,-2.9997780323,3.0935497284
431.4306769371,-2.9997880459,3.0929534435
432.4307336807,-2.9997675419,3.0923616886
433.4297914505,-2.9997947216,3.0917570591
434.4298481941,-2.9997782707,3.0911738873
435.4299054146,-2.9997684956,3.0905797482
436.429962635,-2.9997775555,3.0899853706
437.4300198555,-2.999792099,3.0893783569
438.4300765991,-2.9997885227,3.0887672901
439.4301342964,-2.999767065,3.0881741047
440.43019104,-2.9997940063,3.0875747204
441.4302487373,-2.9997797012,3.0869848728
442.430305481,-2.9997904301,3.0863935947
443.4303631783,-2.9997885227,3.0857768059
444.4304199219,-2.9997880459,3.085187912
445.4304776192,-2.9997868538,3.0845804214
446.4305343628,-2.999771595,3.0839931965
447.4305920601,-2.9997894764,3.0833809376
448.4306488037,-2.999777317,3.0828068256
449.430706501,-2.9997909069,3.0821971893
450.4307632446,-2.9997713566,3.081594944
451.4298205376,-2.9997885227,3.0810036659
452.429877758,-2.999776125,3.0803985596
453.4299349785,-2.9997794628,3.0798103809
454.4299921989,-2.9997785091,3.0792043209
455.4300494194,-2.9997870922,3.0785820484
456.4301066399,-2.9997825623,3.0779988766
457.4301638603,-2.99979496,3.0773816109
458.4302206039,-2.9997754097,3.0767803192
459.4302778244,-2.9997944832,3.0761899948
460.4303350449,-2.999768734,3.0755786896
461.4303922653,-2.9997861385,3.074960947
462.4304494858,-2.9997606277,3.0743563175
463.4305067062,-2.9998013973,3.0737416744
464.4305639267,-2.999777317,3.0731446743
465.4306211472,-2.9997694492,3.0725524426
466.4306783676,-2.9997582436,3.0719480515
467.4307355881,-2.9997808933,3.0713372231
468.429792881,-2.9997606277,3.0707073212
469.4298501015,-2.9997756481,3.0701050758
470.4299073219,-2.9997720718,3.0694937706
471.4299645424,-2.9997951984,3.0688755512
472.4300217628,-2.9997830391,3.068256855
473.4300789833,-2.9997782707,3.0676510334
474.4301362038,-2.999787569,3.0670466423
475.4301934242,-2.999787569,3.066434145
476.4302506447,-2.9997801781,3.0658049583
477.4303073883,-2.9997634888,3.0652058125
478.4303646088,-2.9997661114,3.0645754337
479.4304218292,-2.9997742176,3.063959837
480.4304790497,-2.9997899532,3.0633308887
481.4305362701,-2.9997618198,3.0627219677
482.4305934906,-2.9997801781,3.0620949268
483.4306507111,-2.9997732639,3.0614800453
484.4307079315,-2.9997856617,3.0608556271
485.4297652245,-2.9997766018,3.0602436066
486.4298224449,-2.9997856617,3.0596182346
487.4298796654,-2.9997756481,3.0590083599
488.4299368858,-2.9997935295,3.0583748817
489.4299941063,-2.9997754097,3.057756424
490.4300513268,-2.9997780323,3.0571267605
491.4301085472,-2.9997730255,3.0564937592
492.4301657677,-2.9997835159,3.0558786392
493.4302229881,-2.999786377,3.0552463531
494.4302802086,-2.9997813702,3.054598093
495.430337429,-2.9997837543,3.0539643764
496.4303946495,-2.999777317,3.0533397198
497.4304513931,-2.9997787476,3.0527355671
498.4305086136,-2.9997882843,3.0520846844
499.430565834,-2.9998006821,3.0514426231
500.4306230545,-2.9997889996,3.0508122444
501.430680275,-2.9997999668,3.0501918793
502.4307374954,-2.9997758865,3.0495345592
503.4297947884,-2.9998054504,3.0488996506
504.4298520088,-2.9998071194,3.0482623577
505.4299092293,-2.9998130798,3.0476098061
506.4299664497,-2.9997906685,3.0469872952
507.4300236702,-2.9998059273,3.0463449955
508.4300808907,-2.9997940063,3.0457000732
509.4301381111,-2.9997930527,3.0450615883
510.4301953316,-2.9997758865,3.0444369316
511.430252552,-2.999768734,3.0437874794
512.4303097725,-2.9997985363,3.0431616306
513.430366993,-2.9997730255,3.0425155163
514.4304242134,-2.9997906685,3.0418565273
515.4304814339,-2.9997725487,3.0412271023
516.4305386543,-2.9997851849,3.0405709743
517.4305953979,-2.9997909069,3.039927721
518.4306526184,-2.9997811317,3.0392689705
519.4307098389,-2.99979496,3.0386443138
520.4297671318,-2.9997923374,3.0379951
521.4298243523,-2.9997835159,3.037340641
522.4298815727,-2.9997856617,3.0366637707
523.4299387932,-2.9997975826,3.0360102654
524.4299960136,-2.9997935295,3.0353589058
525.4300532341,-2.9997923374,3.0346803665
526.4301104546,-2.9997713566,3.0340127945
527.430167675,-2.9997911453,3.0333516598
528.4302248955,-2.9997713566,3.0327014923
529.4302821159,-2.999792099,3.0320310593
530.4303393364,-2.9997808933,3.0313651562
531.4303965569,-2.9998028278,3.0307109356
532.4304537773,-2.9997856617,3.0300326347
533.4305109978,-2.9998030663,3.0293502808
534.4305682182,-2.9997828007,3.0286977291
535.4306254387,-2.9997925758,3.028018713
536.4306826591,-2.999774456,3.027340889
537.4307394028,-2.9998033047,3.026676178
538.4297966957,-2.9997971058,3.025980711
539.4298534393,-2.9997894764,3.0253245831
540.4299111366,-2.9997673035,3.0246300697
541.4299678802,-2.9997992516,3.0239527225
542.4300255775,-2.9997918606,3.0232727528
543.4300823212,-2.999806881,3.0225880146
544.4301400185,-2.9997973442,3.0218949318
545.4301967621,-2.9998025894,3.0212378502
546.4302544594,-2.9997878075,3.0205442905
547.430311203,-2.999809742,3.0198509693
548.4303689003,-2.9998028278,3.0191762447
549.4304256439,-2.9997665882,3.0184831619
550.4304833412,-2.9997973442,3.0177834034
551.4305400848,-2.9997806549,3.0170838833
552.4305977821,-2.9998054504,3.0163888931
553.4306545258,-2.9997992516,3.0156824589
554.4307122231,-2.9997951984,3.0149989128
555.4297690392,-2.9997961521,3.0142929554
556.4298262596,-2.999796629,3.0135648251
557.4298830032,-2.9997937679,3.0128817558
558.4299407005,-2.9997770786,3.0121643543
559.4299974442,-2.9998028278,3.0114660263
560.4300551414,-2.99979949,3.0107421875
561.4301118851,-2.9997937679,3.0100307465
562.4301695824,-2.999767065,3.0093274117
563.430226326,-2.999812603,3.0086097717
564.4302840233,-2.9997801781,3.0078859329
565.4303407669,-2.9997835159,3.0071763992
566.4303984642,-2.9998025894,3.0064466
567.4304552078,-2.999808073,3.0057120323
568.4305129051,-2.9997987747,3.0049965382
569.4305696487,-2.9997825623,3.0042717457
570.430627346,-2.9998173714,3.0035297871
571.4306840897,-2.999792099,3.0027976036
572.430741787,-2.99979496,3.0020775795
573.4297986031,-2.9997906685,3.0013518333
574.4298558235,-2.9997849464,3.0006074905
575.429913044,-2.9997930527,2.9998717308
576.4299697876,-2.9997828007,2.9991440773
577.4300270081,-2.9997975826,2.9983997345
578.4300842285,-2.9998021126,2.997647047
579.430141449,-2.9997799397,2.9968998432
580.4301986694,-2.9997925758,2.996160984
581.4302558899,-2.9998004436,2.9954094887
582.4303131104,-2.9997830391,2.994654417
583.4303703308,-2.9998042583,2.9939146042
584.4304275513,-2.9997923374,2.9931585789
585.4304847717,-2.9998064041,2.9923973083
586.4305419922,-2.999787569,2.9916379452
587.4305992126,-2.9997768402,2.9908769131
588.4306564331,-2.999797821,2.9901137352
589.4307136536,-2.999778986,2.989331007
590.4297709465,-2.9997937679,2.9885861874
591.429828167,-2.9997739792,2.9877972603
592.4298853874,-2.9997866154,2.9870274067
593.4299426079,-2.9997649193,2.9862511158
594.4299998283,-2.999787569,2.9854733944
595.4300570488,-2.9997661114,2.9847033024
596.4301137924,-2.9997935295,2.9839048386
597.4301710129,-2.999792099,2.9831197262
598.4302282333,-2.9997746944,2.9823417664
599.4302854538,-2.9997799397,2.9815592766
600.4303426743,-2.9997854233,2.9807605743
601.4303998947,-2.9997766018,2.9799633026
602.4304571152,-2.9997680187,2.9791691303
603.4305143356,-2.9997911453,2.9783577919
604.4305715561,-2.9997704029,2.9775559902
605.4306287766,-2.9997689724,2.9767282009
606.430685997,-2.9997954369,2.9759140015
607.4307432175,-2.9997718334,2.9751105309
608.4298005104,-2.9997866154,2.9742910862
609.4298577309,-2.9997940063,2.9734671116
610.4299149513,-2.9997646809,2.9726336002
611.4299721718,-2.9997704029,2.9718267918
612.4300293922,-2.9997808933,2.9709811211
613.4300866127,-2.9997885227,2.9701533318
614.4301438332,-2.9997961521,2.9693095684
615.4302010536,-2.999777317,2.9684617519
616.4302577972,-2.9997675419,2.9676260948
617.4303150177,-2.9997775555,2.9667785168
618.4303722382,-2.9997909069,2.9659187794
619.4304294586,-2.9997980595,2.9650809765
620.4304866791,-2.9997706413,2.9642121792
621.4305438995,-2.9998135567,2.9633543491
622.43060112,-2.9997782707,2.9624764919
623.4306583405,-2.9997878075,2.9616172314
624.4307155609,-2.9997918606,2.9607555866
625.4297728539,-2.9997897148,2.959880352
626.4298300743,-2.9997787476,2.9589879513
627.4298872948,-2.9997749329,2.958086729
628.4299445152,-2.9997797012,2.9572057724
629.4300017357,-2.9998002052,2.9563331604
630.4300589561,-2.9997606277,2.955422163
631.4301161766,-2.9997861385,2.9545192719
632.4301733971,-2.9997727871,2.9536328316
633.4302306175,-2.9997830391,2.9527015686
634.430287838,-2.9997899532,2.9517812729
635.4303450584,-2.9997799397,2.950874567
636.4304018021,-2.9997937679,2.9499545097
637.4304590225,-2.9997947216,2.9490230083
638.430516243,-2.9997770786,2.9480762482
639.4305734634,-2.9997935295,2.9471507072
640.4306306839,-2.9997766018,2.9461951256
641.4306879044,-2.9997973442,2.9452521801
642.4307451248,-2.9998021126,2.9443099499
643.4298024178,-2.9997630119,2.9433424473
