Time (s),Current (A),Voltage(V)
118.4337739944,-2.9997589588,3.5524418354
119.4338312149,-2.9997618198,3.5514860153
120.4338884354,-2.9997661114,3.5505359173
121.4339456558,-2.9997622967,3.5495817661
122.4340028763,-2.999776125,3.5486495495
123.4340600967,-2.9997603893,3.5477116108
124.4341173172,-2.9997646809,3.5467853546
125.4341745377,-2.9997582436,3.5458488464
126.4342312813,-2.9997639656,3.5449318886
127.4342885017,-2.9997768402,3.5440130234
128.4343457222,-2.9997637272,3.5431082249
129.4334030151,-2.9997601509,3.5421938896
130.4334602356,-2.9997656345,3.5413019657
131.4335174561,-2.9997713566,3.5403938293
132.4335746765,-2.9997904301,3.5394864082
133.433631897,-2.9997770786,3.538602829
134.4336891174,-2.9997618198,3.53769207
135.4337463379,-2.9997720718,3.5368301868
136.4338035583,-2.999786377,3.5359456539
137.4338607788,-2.9997940063,3.5350689888
138.4339179993,-2.9997727871,3.5341956615
139.4339752197,-2.9997780323,3.5333244801
140.4340324402,-2.999777317,3.5324754715
141.4340896606,-2.9997899532,3.5316150188
142.4341468811,-2.9997935295,3.530756712
143.4342041016,-2.9997811317,3.5299038887
144.434261322,-2.9997866154,3.5290596485
145.4343180656,-2.9997699261,3.5282268524
146.4343752861,-2.9997720718,3.5273866653
147.4334321022,-2.9997856617,3.5265536308
148.4334897995,-2.9997870922,3.5257151127
149.4335465431,-2.9997787476,3.5248765945
150.4336042404,-2.9997889996,3.5240519047
151.433660984,-2.9997735023,3.5232234001
152.4337186813,-2.9997720718,3.5224046707
153.433775425,-2.9997797012,3.5215892792
154.4338331223,-2.9997808933,3.5207948685
155.4338898659,-2.999777317,3.5199828148
156.4339475632,-2.9997811317,3.5191779137
157.4340043068,-2.9997665882,3.5183472633
158.4340620041,-2.9997823238,3.5175490379
159.4341187477,-2.9997866154,3.5167584419
160.434176445,-2.9997904301,3.5159463882
161.4342331886,-2.9997954369,3.5151541233
162.4342908859,-2.9997570515,3.5143840313
163.4343476295,-2.9997794628,3.5135755539
164.4334049225,-2.9997720718,3.5128083229
165.4334616661,-2.9997742176,3.5120196342
166.4335188866,-2.9997973442,3.5112333298
167.433576107,-2.99979496,3.5104651451
168.4336333275,-2.9997839928,3.5096998215
169.4336905479,-2.9997637272,3.5089418888
170.4337477684,-2.9997756481,3.5081660748
171.4338049889,-2.9997980595,3.5073828697
172.4338622093,-2.9997894764,3.5066494942
173.4339194298,-2.999771595,3.5058987141
174.4339766502,-2.9997849464,3.5051329136
175.4340338707,-2.9997806549,3.504396677
176.4340910912,-2.9997806549,3.5036449432
177.4341483116,-2.9997711182,3.5028860569
178.4342055321,-2.9997971058,3.5021367073
179.4342627525,-2.9998083115,3.5013942719
180.434319973,-2.9997937679,3.5006570816
181.4343771935,-2.9998013973,3.4999113083
182.4334344864,-2.9998214245,3.4991590977
183.4334917068,-2.9997878075,3.4984383583
184.4335489273,-2.9997813702,3.4977040291
185.4336056709,-2.9997918606,3.4969866276
186.4336628914,-2.9998054504,3.4962463379
187.4337201118,-2.999806881,3.4955320358
188.4337773323,-2.999787569,3.4948034286
189.4338345528,-2.9997985363,3.4940812588
190.4338917732,-2.9998035431,3.4933853149
191.4339489937,-2.999808073,3.4926712513
192.4340062141,-2.9997951984,3.4919626713
193.4340634346,-2.9998040199,3.4912340641
194.4341206551,-2.9997897148,3.4905376434
195.4341778755,-2.9998013973,3.4898371696
196.434235096,-2.9997961521,3.4891588688
197.4342923164,-2.9997880459,3.4884166718
198.4343495369,-2.9998116493,3.4877412319
199.4334068298,-2.9998002052,3.4870388508
200.4334640503,-2.9997990131,3.4863507748
201.4335212708,-2.9998002052,3.4856686592
202.4335784912,-2.9998033047,3.4849684238
203.4336357117,-2.9997935295,3.4842834473
204.4336929321,-2.9997935295,3.4835898876
205.4337496758,-2.9998006821,3.4829249382
206.4338068962,-2.9998030663,3.4822356701
207.4338641167,-2.9997713566,3.4815587997
208.4339213371,-2.9998168945,3.4808807373
209.4339785576,-2.9998016357,3.4802112579
210.434035778,-2.9998030663,3.479524374
211.4340929985,-2.9997925758,3.4788746834
212.434150219,-2.9997961521,3.4782087803
213.4342074394,-2.9997940063,3.4775419235
214.4342646599,-2.9997935295,3.4768631458
215.4343218803,-2.9998276234,3.4762070179
216.4343791008,-2.9997868538,3.4755411148
217.4334363937,-2.9998083115,3.4748842716
218.4334936142,-2.9998021126,3.4742369652
219.4335508347,-2.9998004436,3.4735760689
220.4336080551,-2.9998247623,3.472905159
221.4336652756,-2.999796629,3.4722735882
222.433722496,-2.9998049736,3.4716174603
223.4337797165,-2.9998099804,3.4709694386
224.433836937,-2.9998085499,3.4703202248
225.4338936806,-2.999796629,3.469679594
226.433950901,-2.9997794628,3.4690382481
227.4340081215,-2.9998004436,3.4683961868
228.4340653419,-2.9997959137,3.4677596092
229.4341225624,-2.9997959137,3.4671282768
230.4341797829,-2.9997882843,3.4664895535
231.4342370033,-2.9997947216,3.4658601284
232.4342942238,-2.9997801781,3.4652159214
233.4343514442,-2.9998004436,3.4645781517
234.4334087372,-2.9997963905,3.4639592171
235.4334659576,-2.9997889996,3.4633460045
236.4335231781,-2.999767065,3.4627211094
237.4335803986,-2.999796629,3.4620838165
238.433637619,-2.9998025894,3.4614813328
239.4336948395,-2.9997839928,3.4608671665
240.4337520599,-2.9998130798,3.4602389336
241.4338092804,-2.9998173714,3.4596374035
242.4338665009,-2.9997742176,3.459025383
243.4339237213,-2.9997971058,3.458414793
244.4339809418,-2.9997825623,3.4578049183
245.4340376854,-2.9997909069,3.457192421
246.4340949059,-2.9997909069,3.4565682411
247.4341521263,-2.9997835159,3.4559874535
248.4342093468,-2.9998192787,3.4553785324
249.4342665672,-2.9997801781,3.4547898769
250.4343237877,-2.9997899532,3.4541656971
251.4343810081,-2.9997866154,3.4535868168
252.4334383011,-2.9997749329,3.4529941082
253.4334955215,-2.9997799397,3.4524056911
254.433552742,-2.9997749329,3.4518294334
255.4336099625,-2.9997775555,3.4512336254
256.4336671829,-2.9997835159,3.4506247044
257.4337244034,-2.99979949,3.4500451088
258.4337816238,-2.9997782707,3.4494464397
259.4338388443,-2.9997656345,3.4488637447
260.4338960648,-2.9998035431,3.4482684135
261.4339532852,-2.9997732639,3.4476985931
262.4340105057,-2.9997785091,3.4471197128
263.4340677261,-2.9997851849,3.4465460777
264.4341244698,-2.9997713566,3.4459674358
265.4341816902,-2.9997742176,3.4453980923
266.4342389107,-2.9997725487,3.4448127747
267.4342961311,-2.9997868538,3.4442102909
268.4343533516,-2.9997799397,3.4436745644
269.4334106445,-2.9997720718,3.443097353
270.4334673882,-2.9998114109,3.4425477982
271.4335250854,-2.9997851849,3.4419612885
272.4335818291,-2.9997882843,3.4414098263
273.4336395264,-2.9998009205,3.4408452511
274.43369627,-2.9997787476,3.4402902126
275.4337539673,-2.9997828007,3.4397192001
276.4338107109,-2.9997971058,3.4391751289
277.4338684082,-2.9997878075,3.4385914803
278.4339251518,-2.9997882843,3.4380540848
279.4339828491,-2.99979949,3.4375119209
280.4340395927,-2.9997808933,3.4369733334
281.43409729,-2.9997918606,3.4364097118
282.4341540337,-2.999809742,3.435864687
283.434211731,-2.9997811317,3.435325861
284.4342684746,-2.9997885227,3.4347786903
285.434325695,-2.999806881,3.4342236519
286.4343829155,-2.9997932911,3.4336841106
287.4334397316,-2.9997820854,3.4331388474
288.4334969521,-2.9998047352,3.4326088428
289.4335541725,-2.9997673035,3.4320905209
290.433611393,-2.9997785091,3.4315447807
291.4336686134,-2.9997975826,3.4310171604
292.4337258339,-2.9998030663,3.4304618835
293.4337830544,-2.9997935295,3.4299657345
294.4338402748,-2.999774456,3.4294164181
295.4338974953,-2.9997718334,3.4288945198
296.4339547157,-2.9997878075,3.4283795357
297.4340119362,-2.9997699261,3.4278335571
298.4340691566,-2.9997756481,3.4273407459
299.4341263771,-2.9997971058,3.4268102646
300.4341835976,-2.9997782707,3.4262900352
301.434240818,-2.9997749329,3.4257645607
302.4342980385,-2.9998049736,3.4252638817
303.4343552589,-2.9997825623,3.4247589111
304.433412075,-2.9997889996,3.4242346287
305.4334692955,-2.9998004436,3.4237229824
306.433526516,-2.9997918606,3.4232194424
307.4335837364,-2.9997937679,3.422709465
308.4336409569,-2.9997704029,3.4222061634
309.4336981773,-2.999767065,3.4217150211
310.4337553978,-2.9997987747,3.4212107658
311.4338126183,-2.9997894764,3.4206955433
312.4338698387,-2.9998006821,3.4201872349
313.4339270592,-2.9998185635,3.4197089672
314.4339842796,-2.9998009205,3.4192271233
315.4340415001,-2.99979496,3.4187207222
316.4340987206,-2.9998278618,3.4182207584
317.434155941,-2.999792099,3.4177427292
318.4342131615,-2.9997954369,3.4172482491
319.4342703819,-2.9997932911,3.4167606831
320.4343276024,-2.9998030663,3.4163045883
321.4343848228,-2.999809742,3.4157714844
322.4334421158,-2.9998056889,3.4153325558
323.4334993362,-2.9997909069,3.4148459435
324.4335560799,-2.9998061657,3.414383173
325.4336133003,-2.9998004436,3.413898468
326.4336705208,-2.9997906685,3.4134206772
327.4337277412,-2.9998159409,3.4129667282
328.4337849617,-2.999774456,3.4124910831
329.4338421822,-2.999792099,3.4120182991
330.4338994026,-2.9998321533,3.4115540981
331.4339566231,-2.999786377,3.4110848904
332.4340138435,-2.9998028278,3.4106276035
333.434071064,-2.9998142719,3.41015172
334.4341282845,-2.999806881,3.4097063541
335.4341855049,-2.9997813702,3.4092679024
336.4342427254,-2.9997868538,3.4087927341
337.4342999458,-2.9998071194,3.4083390236
338.4343571663,-2.9998099804,3.4078986645
339.4334144592,-2.9997880459,3.4074511528
340.4334716797,-2.9997825623,3.4069969654
341.4335289001,-2.9998087883,3.4065403938
342.4335861206,-2.99979496,3.4060935974
343.4336433411,-2.9997768402,3.4056587219
344.4337000847,-2.9998204708,3.4052112103
345.4337573051,-2.9997971058,3.4047787189
346.4338145256,-2.999812603,3.4043233395
347.4338717461,-2.9998059273,3.4038772583
348.4339289665,-2.9998118877,3.4034464359
349.433986187,-2.9998130798,3.4030435085
350.4340434074,-2.9997823238,3.4025809765
351.4341006279,-2.9998233318,3.4021539688
352.4341578484,-2.9998180866,3.4017241001
353.4342150688,-2.9997951984,3.4012858868
354.4342722893,-2.9998159409,3.4008612633
355.4343295097,-2.999808073,3.4004349709
356.4343867302,-2.9997990131,3.3999979496
357.4334440231,-2.9998281002,3.399579525
358.4335012436,-2.9998116493,3.3991496563
359.4335584641,-2.9998047352,3.3987300396
360.4336156845,-2.999828577,3.3983106613
361.433672905,-2.9998059273,3.3979098797
362.4337301254,-2.9997868538,3.3974895477
363.433786869,-2.9998214245,3.3970594406
364.4338440895,-2.9997904301,3.3966488838
365.43390131,-2.9997992516,3.3962368965
366.4339585304,-2.9998054504,3.3958284855
367.4340157509,-2.9997975826,3.3954129219
368.4340729713,-2.9998087883,3.3949892521
369.4341301918,-2.9997839928,3.3945786953
370.4341874123,-2.9998118877,3.3941893578
371.4342446327,-2.9997954369,3.3937690258
372.4343018532,-2.9997975826,3.3933703899
373.4343590736,-2.9998054504,3.3929626942
374.4334163666,-2.9997823238,3.3925411701
375.433473587,-2.9997959137,3.3921301365
376.4335308075,-2.9997925758,3.3917438984
377.433588028,-2.9998104572,3.3913247585
378.4336452484,-2.9997811317,3.3909199238
379.4337024689,-2.9997856617,3.3905029297
380.4337596893,-2.9998083115,3.3901231289
381.4338169098,-2.999768734,3.3896980286
382.4338741302,-2.999777317,3.3893070221
383.4339308739,-2.9997904301,3.3889164925
384.4339880943,-2.9997797012,3.3884973526
385.4340453148,-2.9998040199,3.3881013393
386.4341025352,-2.9997882843,3.3876936436
387.4341597557,-2.9998025894,3.3872895241
388.4342169762,-2.9997963905,3.3869152069
389.4342741966,-2.99979949,3.3865177631
390.4343314171,-2.9998047352,3.386084795
391.4343886375,-2.9997756481,3.3856832981
392.4334459305,-2.9997959137,3.3852939606
393.4335026741,-2.9997820854,3.3849020004
394.4335603714,-2.9997813702,3.3845102787
395.433617115,-2.9997837543,3.3841230869
396.4336748123,-2.9997699261,3.3837151527
397.4337315559,-2.9998061657,3.3833315372
398.4337892532,-2.9997720718,3.3829436302
399.4338459969,-2.9997894764,3.3825514317
400.4339036942,-2.9997897148,3.3821263313
401.4339604378,-2.9998013973,3.381759882
402.4340181351,-2.9997754097,3.3813686371
403.4340748787,-2.9997971058,3.380969286
404.4341320992,-2.9997954369,3.3805785179
405.4341893196,-2.9998042583,3.3801906109
406.4342465401,-2.9997971058,3.3797984123
407.4343032837,-2.999776125,3.3793876171
408.434360981,-2.9998004436,3.3790323734
409.4334177971,-2.9998002052,3.378610611
410.4334750175,-2.999786377,3.3782274723
411.433532238,-2.999792099,3.3778481483
412.4335894585,-2.9997990131,3.3774380684
413.4336466789,-2.9997947216,3.3770394325
414.4337038994,-2.9997885227,3.3766610622
415.4337611198,-2.9998087883,3.3762757778
416.4338183403,-2.9997961521,3.3758966923
417.4338755608,-2.9998035431,3.3754999638
418.4339327812,-2.9998071194,3.3751008511
419.4339900017,-2.9997935295,3.374702692
420.4340472221,-2.9998056889,3.3743088245
421.4341044426,-2.9997923374,3.3739171028
422.4341616631,-2.9997923374,3.3735597134
423.4342188835,-2.9998013973,3.3731429577
424.434276104,-2.9997885227,3.3727312088
425.4343333244,-2.9998149872,3.3723828793
426.4343900681,-2.999792099,3.3719739914
427.433447361,-2.999797821,3.3715865612
428.4335045815,-2.9998118877,3.3711855412
429.4335618019,-2.9997944832,3.3707947731
430.4336190224,-2.9997985363,3.3704109192
431.4336762428,-2.9998054504,3.3700098991
432.4337334633,-2.9998004436,3.3696334362
433.4337906837,-2.9997990131,3.3692188263
434.4338479042,-2.9998230934,3.3688299656
435.4339051247,-2.9998006821,3.3684201241
436.4339623451,-2.9998159409,3.3680348396
437.4340195656,-2.9998033047,3.3676629066
438.434076786,-2.9998233318,3.3672630787
439.4341340065,-2.9998157024,3.3668732643
440.434191227,-2.9998047352,3.3664758205
441.4342484474,-2.9998240471,3.366096735
442.4343056679,-2.9997961521,3.3656976223
443.4343628883,-2.9997999668,3.3652875423
444.4334197044,-2.9998016357,3.3649098873
445.4334769249,-2.9997954369,3.3644967079
446.4335341454,-2.9997992516,3.3641214371
447.4335913658,-2.9998006821,3.3637428284
448.4336485863,-2.9997975826,3.3633198738
449.4337058067,-2.999792099,3.3629293442
450.4337630272,-2.9997823238,3.3625478745
451.4338202477,-2.9997980595,3.3621599674
452.4338774681,-2.9997868538,3.3617508411
453.4339346886,-2.9998044968,3.3613586426
454.433991909,-2.9998018742,3.3609628677
455.4340491295,-2.9997754097,3.3605508804
456.4341063499,-2.9998016357,3.3601691723
457.4341635704,-2.9997775555,3.359777689
458.4342207909,-2.9998118877,3.35937953
459.4342780113,-2.9997878075,3.3589901924
460.4343352318,-2.9997930527,3.3585860729
461.4343924522,-2.9998049736,3.3581895828
462.4334492683,-2.9997870922,3.3577723503
463.4335064888,-2.9997904301,3.3573896885
464.4335637093,-2.999792099,3.356975317
465.4336209297,-2.9997813702,3.3565948009
466.4336781502,-2.9997944832,3.3561966419
467.4337353706,-2.9997897148,3.3557982445
468.4337925911,-2.9998168945,3.3553974628
469.4338498116,-2.9997930527,3.3549921513
470.433907032,-2.9998013973,3.3545820713
471.4339642525,-2.9998016357,3.3541932106
472.4340214729,-2.9998290539,3.3537824154
473.4340786934,-2.9997992516,3.3533961773
474.4341359138,-2.9998116493,3.3529512882
475.4341931343,-2.9998047352,3.3525850773
476.4342503548,-2.9998030663,3.3521673679
477.4343075752,-2.9998333454,3.3517565727
478.4343647957,-2.999808073,3.3513631821
479.4334220886,-2.9998478889,3.3509774208
480.4334793091,-2.9998295307,3.3505647182
481.4335365295,-2.9998056889,3.3501546383
482.4335932732,-2.9998142719,3.349758625
483.4336504936,-2.9998087883,3.3493545055
484.4337077141,-2.9998166561,3.3489489555
485.4337649345,-2.9998111725,3.3485534191
486.433822155,-2.9998099804,3.3481559753
487.4338793755,-2.9998033047,3.3477525711
488.4339365959,-2.9997937679,3.3473443985
489.4339938164,-2.9997999668,3.3469293118
490.4340510368,-2.9997985363,3.3465297222
491.4341082573,-2.9998071194,3.3461244106
492.4341654778,-2.9997985363,3.3457233906
493.4342226982,-2.9998152256,3.3453080654
494.4342799187,-2.9997937679,3.3449082375
495.4343371391,-2.9998035431,3.3445034027
496.4343943596,-2.9997851849,3.3441057205
497.4334516525,-2.9997909069,3.3436741829
498.433508873,-2.9997911453,3.3432767391
499.4335660934,-2.9997797012,3.3428630829
500.4336233139,-2.9998142719,3.342451334
501.4336805344,-2.9997954369,3.3420524597
502.433737278,-2.9997844696,3.3416471481
503.4337944984,-2.9998142719,3.3412411213
504.4338517189,-2.999812603,3.3408052921
505.4339089394,-2.9998235703,3.3404092789
506.4339661598,-2.999778986,3.3399903774
507.4340233803,-2.9997987747,3.3395931721
508.4340806007,-2.9997951984,3.3391902447
509.4341378212,-2.9998035431,3.3387591839
510.4341950417,-2.9998247623,3.3383688927
511.4342522621,-2.9997911453,3.3379352093
512.4343094826,-2.9998016357,3.3375244141
513.434366703,-2.9997925758,3.3371126652
514.4334235191,-2.9998090267,3.3367221355
515.4334812164,-2.9998123646,3.336286068
516.4335379601,-2.9998152256,3.3358745575
517.4335956573,-2.9997961521,3.3354530334
518.433652401,-2.999789238,3.3350689411
519.4337100983,-2.9998064041,3.3346598148
520.4337668419,-2.9998047352,3.3342325687
521.4338245392,-2.9998040199,3.3338234425
522.4338812828,-2.9998335838,3.333381176
523.4339385033,-2.9998226166,3.3329670429
524.4339957237,-2.9998221397,3.3325579166
525.4340529442,-2.9998307228,3.3321623802
526.4341096878,-2.999797821,3.3317279816
527.4341673851,-2.9998240471,3.3313171864
528.4342241287,-2.9998168945,3.3309130669
529.434281826,-2.9998123646,3.33051157
530.4343385696,-2.9998142719,3.3300859928
531.4343962669,-2.9998226166,3.3296511173
532.433453083,-2.9998209476,3.3292565346
533.4335103035,-2.9998116493,3.3288342953
534.433567524,-2.9998168945,3.3284235001
535.4336247444,-2.9998111725,3.3279879093
536.4336819649,-2.9998247623,3.3275732994
537.4337391853,-2.9998104572,3.3271508217
538.4337964058,-2.9998152256,3.3267271519
539.4338536263,-2.9998233318,3.3263096809
540.4339108467,-2.999812603,3.3258900642
541.4339680672,-2.9998111725,3.3254613876
542.4340252876,-2.9998102188,3.3250434399
543.4340825081,-2.9998259544,3.3246335983
544.4341397285,-2.9998261929,3.3241970539
545.4341964722,-2.9998164177,3.3237719536
546.4342536926,-2.9998021126,3.3233582973
547.4343109131,-2.9998073578,3.322934866
548.4343681335,-2.9998042583,3.3225281239
549.4334254265,-2.9998090267,3.3221037388
550.4334826469,-2.9998047352,3.3216688633
551.4335398674,-2.9998211861,3.3212463856
552.4335970879,-2.9998276234,3.3208332062
553.4336543083,-2.9998102188,3.3203895092
554.4337115288,-2.9998264313,3.3199892044
555.4337687492,-2.9998040199,3.3195576668
556.4338259697,-2.999808073,3.3191246986
557.4338831902,-2.9998016357,3.3186914921
558.4339404106,-2.9997947216,3.3182659149
559.4339976311,-2.9998347759,3.3178224564
560.4340548515,-2.99979496,3.3174262047
561.434112072,-2.9998221397,3.3169858456
562.4341692924,-2.9997971058,3.3165738583
563.4342265129,-2.9998245239,3.3161427975
564.4342837334,-2.9997854233,3.3157184124
565.434340477,-2.9998145103,3.3152906895
566.4343976974,-2.9997930527,3.314866066
567.4334549904,-2.9998090267,3.314442873
568.4335122108,-2.9997999668,3.3140203953
569.4335694313,-2.9998035431,3.3135883808
570.4336266518,-2.9998207092,3.3131477833
571.4336838722,-2.9998230934,3.3127484322
572.4337410927,-2.9997980595,3.3123056889
573.4337983131,-2.9998004436,3.311879158
574.4338555336,-2.999789238,3.3114552498
575.4339127541,-2.9998044968,3.3110184669
576.4339699745,-2.9998085499,3.310564518
577.434027195,-2.9997813702,3.3101582527
578.4340844154,-2.9998099804,3.3097345829
579.4341416359,-2.9998142719,3.3092875481
580.4341988564,-2.9998145103,3.3088650703
581.4342560768,-2.9997780323,3.308429718
582.4343132973,-2.9998099804,3.3079998493
583.4343705177,-2.9998064041,3.3075575829
584.4334273338,-2.9998171329,3.3071241379
585.4334845543,-2.9998083115,3.3066949844
586.4335417747,-2.9998254776,3.3062632084
587.4335989952,-2.9998104572,3.3058235645
588.4336562157,-2.9997985363,3.3053972721
589.4337134361,-2.9998130798,3.3049607277
590.4337706566,-2.9998002052,3.3045363426
591.433827877,-2.9998240471,3.3040931225
592.4338850975,-2.9997897148,3.3036603928
593.433942318,-2.9998223782,3.3032152653
594.4339995384,-2.9997899532,3.302778244
595.4340567589,-2.9998128414,3.3023386002
596.4341139793,-2.9997992516,3.3019106388
597.4341711998,-2.9998235703,3.3014791012
598.4342284203,-2.9997935295,3.3010442257
599.4342856407,-2.9998047352,3.3006110191
600.4343428612,-2.9998018742,3.3001859188
601.4333996773,-2.9998109341,3.2997570038
602.4334568977,-2.9997937679,3.299305439
603.4335141182,-2.9998114109,3.2988803387
604.4335713387,-2.9997940063,3.2984132767
605.4336285591,-2.9998250008,3.2979846001
606.4336857796,-2.9998049736,3.2975301743
607.433743,-2.9998130798,3.2971081734
608.4338002205,-2.9998207092,3.2966833115
609.4338574409,-2.9998562336,3.2962286472
610.4339146614,-2.9998195171,3.295784235
611.4339718819,-2.9998273849,3.2953834534
612.4340291023,-2.9998054504,3.2949235439
613.4340863228,-2.9998273849,3.2944972515
614.4341435432,-2.9998252392,3.2940547466
615.4342007637,-2.9998342991,3.2936296463
616.4342579842,-2.9998197556,3.2931778431
617.4343152046,-2.9998247623,3.2927296162
618.4343724251,-2.9998259544,3.2923138142
619.433429718,-2.999812603,3.291872263
620.4334869385,-2.9998166561,3.2914228439
621.4335436821,-2.9998109341,3.2909786701
622.4336009026,-2.9998376369,3.2905409336
623.433658123,-2.9998192787,3.2900929451
624.4337153435,-2.9998197556,3.2896478176
625.4337725639,-2.999809742,3.2892065048
626.4338297844,-2.9998345375,3.2887580395
627.4338870049,-2.9998140335,3.2883403301
628.4339442253,-2.9998373985,3.287882328
629.4340014458,-2.9998300076,3.2874433994
630.4340586662,-2.9998266697,3.287017107
631.4341158867,-2.9998192787,3.2865657806
632.4341731071,-2.9998090267,3.2861325741
633.4342303276,-2.9998266697,3.2856740952
634.4342875481,-2.9998292923,3.2852447033
635.4343447685,-2.9998211861,3.2847788334
636.4334020615,-2.9998211861,3.284352541
637.4334588051,-2.9998235703,3.2839233875
638.4335165024,-2.9998207092,3.2834839821
639.433573246,-2.9998233318,3.2830345631
640.4336304665,-2.9998252392,3.2825863361
641.4336876869,-2.9998123646,3.2821538448
642.4337449074,-2.9998159409,3.281699419
