Time (s),Current (A),Voltage(V)
207.4248638153,-2.9997432232,3.2761259079
208.4249215126,-2.9997291565,3.2753369808
209.4249782562,-2.9997255802,3.274541378
210.4250359535,-2.9997410774,3.2737627029
211.4250926971,-2.999714613,3.2729833126
212.4251503944,-2.9997291565,3.272197485
213.4252071381,-2.9997582436,3.2714214325
214.4252648354,-2.9997475147,3.2706539631
215.425321579,-2.9997451305,3.2698819637
216.4253792763,-2.9997470379,3.2691166401
217.4254360199,-2.9997377396,3.2683501244
218.4244933128,-2.9997377396,3.2675945759
219.4245505333,-2.9997553825,3.266844511
220.4246077538,-2.9997491837,3.2660927773
221.4246644974,-2.9997506142,3.26531744
222.4247217178,-2.9997332096,3.2645819187
223.4247789383,-2.9997386932,3.26385355
224.4248361588,-2.999727726,3.2631149292
225.4248933792,-2.9997310638,3.2623677254
226.4249505997,-2.9997303486,3.2616233826
227.4250078201,-2.9997401237,3.2609016895
228.4250650406,-2.9997375011,3.2601864338
229.425122261,-2.9997479916,3.2594501972
230.4251794815,-2.9997308254,3.258733511
231.425236702,-2.9997341633,3.2580113411
232.4252939224,-2.9997456074,3.2572920322
233.4253511429,-2.9997377396,3.256582737
234.4254083633,-2.9997215271,3.2558693886
235.4244656563,-2.999733448,3.2551701069
236.4245228767,-2.9997470379,3.2544639111
237.4245800972,-2.9997432232,3.253767252
238.4246373177,-2.9997308254,3.2530577183
239.4246945381,-2.9997391701,3.2523527145
240.4247517586,-2.9997310638,3.2516477108
241.4248085022,-2.999723196,3.25096035
242.4248657227,-2.9997456074,3.2502737045
243.4249229431,-2.999753952,3.2495949268
244.4249801636,-2.99974823,3.2488956451
245.425037384,-2.9997289181,3.2482302189
246.4250946045,-2.9997274876,3.2475442886
247.425151825,-2.9997279644,3.2468674183
248.4252090454,-2.9997282028,3.2461874485
249.4252662659,-2.9997346401,3.2455124855
250.4253234863,-2.9997446537,3.2448260784
251.4253807068,-2.9997372627,3.2441706657
252.4254379272,-2.9997301102,3.2434892654
253.4244952202,-2.9997420311,3.2428050041
254.4245524406,-2.9997465611,3.2421646118
255.4246096611,-2.9997375011,3.2415249348
256.4246668816,-2.9997186661,3.2408719063
257.424724102,-2.9997460842,3.2401995659
258.4247813225,-2.9997310638,3.239554882
259.4248385429,-2.9997487068,3.2388927937
260.4248952866,-2.9997396469,3.2382545471
261.424952507,-2.9997348785,3.2375915051
262.4250097275,-2.9997355938,3.2369432449
263.4250669479,-2.9997661114,3.2362911701
264.4251241684,-2.9997465611,3.235666275
265.4251813889,-2.9997360706,3.235019207
266.4252386093,-2.9997384548,3.2343714237
267.4252958298,-2.9997184277,3.2337319851
268.4253530502,-2.9997420311,3.2330899239
269.4254102707,-2.9997494221,3.2324495316
270.4244675636,-2.9997529984,3.2318212986
271.4245247841,-2.9997286797,3.2311918736
272.4245820045,-2.9997427464,3.2305483818
273.424639225,-2.9997289181,3.2299306393
274.4246964455,-2.9997210503,3.2293045521
275.4247536659,-2.9997138977,3.2286779881
276.4248108864,-2.9997158051,3.2280654907
277.4248681068,-2.999723196,3.227435112
278.4249253273,-2.9997699261,3.2267997265
279.4249825478,-2.9997344017,3.2261955738
280.4250392914,-2.9997212887,3.2255549431
281.4250965118,-2.999724865,3.2249462605
282.4251537323,-2.9997286797,3.2243406773
283.4252109528,-2.9997563362,3.2237169743
284.4252681732,-2.9997315407,3.2230985165
285.4253253937,-2.9997491837,3.2224915028
286.4253826141,-2.9997541904,3.2218747139
287.4254398346,-2.9997580051,3.2212636471
288.4244971275,-2.9997420311,3.2206733227
289.424554348,-2.9997520447,3.2200641632
290.4246115685,-2.9997429848,3.2194459438
291.4246687889,-2.9997582436,3.2188508511
292.4247260094,-2.9997410774,3.2182450294
293.4247832298,-2.9997484684,3.2176632881
294.4248404503,-2.9997310638,3.2170386314
295.4248976707,-2.9997580051,3.2164609432
296.4249548912,-2.9997625351,3.2158477306
297.4250121117,-2.9997580051,3.2152678967
298.4250693321,-2.9997541904,3.2146434784
299.4251265526,-2.9997437,3.2140650749
300.4251832962,-2.9997608662,3.2134711742
301.4252405167,-2.9997525215,3.2128858566
302.4252977371,-2.9997506142,3.2122864723
303.4253549576,-2.9997472763,3.2116997242
304.425412178,-2.9997386932,3.2111010551
305.424469471,-2.999765873,3.2105534077
306.4245262146,-2.9997661114,3.2099585533
307.4245839119,-2.9997420311,3.2093777657
308.4246406555,-2.9997332096,3.208796978
309.4246983528,-2.9997427464,3.2081956863
310.4247550964,-2.9997444153,3.2076232433
311.4248127937,-2.9997222424,3.2070496082
312.4248695374,-2.9997389317,3.2064681053
313.4249272346,-2.999710083,3.2058823109
314.4249839783,-2.9997470379,3.2053103447
315.4250416756,-2.99974823,3.2047328949
316.4250984192,-2.9997310638,3.2041621208
317.4251561165,-2.9997279644,3.2035808563
318.4252128601,-2.9997315407,3.2029879093
319.4252705574,-2.9997413158,3.2024338245
320.425327301,-2.9997344017,3.2018642426
321.4253845215,-2.9997208118,3.201284647
322.4254417419,-2.9997332096,3.2007203102
323.4244990349,-2.9997467995,3.2001388073
324.4245557785,-2.9997498989,3.1995668411
325.4246134758,-2.9997398853,3.1990017891
326.4246702194,-2.9997377396,3.1984448433
327.4247279167,-2.9997580051,3.197858572
328.4247846603,-2.9997496605,3.1973092556
329.4248423576,-2.9997415543,3.1967318058
330.4248991013,-2.9997472763,3.1961619854
331.4249567986,-2.9997465611,3.1956095695
332.4250135422,-2.9997491837,3.1950333118
333.4250712395,-2.9997522831,3.1944813728
334.4251279831,-2.9997346401,3.1939077377
335.4251856804,-2.9997365475,3.1933572292
336.425242424,-2.9997396469,3.1927940845
337.4253001213,-2.9997515678,3.1922333241
338.4253568649,-2.9997332096,3.1916928291
339.4254140854,-2.9997355938,3.1911058426
340.4244709015,-2.9997596741,3.1905515194
341.4245281219,-2.9997420311,3.1900055408
342.4245853424,-2.9997377396,3.1894578934
343.4246425629,-2.9997432232,3.1888868809
344.4246997833,-2.9997446537,3.1883430481
345.4247570038,-2.9997324944,3.187775135
346.4248142242,-2.9997508526,3.1872160435
347.4248714447,-2.9997601509,3.1866705418
348.4249286652,-2.9997363091,3.1861166954
349.4249858856,-2.9997513294,3.1855640411
350.4250431061,-2.9997329712,3.1850175858
351.4251003265,-2.9997286797,3.1844649315
352.425157547,-2.9997501373,3.1838998795
353.4252147675,-2.9997439384,3.1833622456
354.4252719879,-2.9997563362,3.1828052998
355.4253292084,-2.9997680187,3.1822493076
356.4253864288,-2.9997389317,3.1817038059
357.4254436493,-2.9997239113,3.1811552048
358.4245009422,-2.9997439384,3.1806080341
359.4245576859,-2.9997427464,3.1800816059
360.4246149063,-2.9997365475,3.1795186996
361.4246721268,-2.9997429848,3.1789677143
362.4247293472,-2.9997549057,3.1784052849
363.4247865677,-2.9997632504,3.1778700352
364.4248437881,-2.9997494221,3.1773352623
365.4249010086,-2.9997282028,3.1767790318
366.4249582291,-2.9997549057,3.1762135029
367.4250154495,-2.9997484684,3.175703764
368.42507267,-2.9997522831,3.1751456261
369.4251298904,-2.9997630119,3.1746003628
370.4251871109,-2.9997355938,3.1740629673
371.4252443314,-2.999756813,3.1735098362
372.4253015518,-2.9997458458,3.1729674339
373.4253587723,-2.9997639656,3.1724452972
374.4254159927,-2.9997596741,3.171889782
375.4244732857,-2.9997389317,3.1713445187
376.4245305061,-2.9997718334,3.1707952023
377.4245877266,-2.9997787476,3.170263052
378.4246449471,-2.9997706413,3.169724226
379.4247016907,-2.9997661114,3.1691932678
380.4247589111,-2.9997553825,3.1686310768
381.4248161316,-2.9997546673,3.1681017876
382.4248733521,-2.9997870922,3.1675531864
383.4249305725,-2.9997553825,3.167031765
384.424987793,-2.999751091,3.1664874554
385.4250450134,-2.9997472763,3.1659231186
386.4251022339,-2.9997589588,3.165399313
387.4251594543,-2.9997546673,3.1648499966
388.4252166748,-2.9997611046,3.1643331051
389.4252738953,-2.9997680187,3.1638145447
390.4253311157,-2.9997622967,3.1632618904
391.4253883362,-2.9997391701,3.1627390385
392.4244456291,-2.9997596741,3.162198782
393.4245028496,-2.9997591972,3.1616699696
394.42456007,-2.9997205734,3.1611132622
395.4246172905,-2.9997332096,3.1605792046
396.424674511,-2.9997355938,3.1600475311
397.4247317314,-2.9997415543,3.1595003605
398.4247889519,-2.9997525215,3.1590015888
399.4248456955,-2.9997444153,3.1584541798
400.424902916,-2.9997336864,3.1579179764
401.4249601364,-2.9997377396,3.1573827267
402.4250173569,-2.999755621,3.156867981
403.4250745773,-2.9997596741,3.1563279629
404.4251317978,-2.9997427464,3.1558008194
405.4251890182,-2.9997498989,3.1552577019
406.4252462387,-2.9997603893,3.1547219753
407.4253034592,-2.9997625351,3.1541996002
408.4253606796,-2.9997479916,3.1536588669
409.4254179001,-2.9997770786,3.1531288624
410.424475193,-2.9997365475,3.1526017189
411.4245324135,-2.9997537136,3.1520643234
412.4245896339,-2.9997529984,3.1515367031
413.4246468544,-2.9997594357,3.1510219574
414.4247040749,-2.9997749329,3.1504774094
415.4247612953,-2.9997398853,3.1499583721
416.4248185158,-2.9997375011,3.1494202614
417.4248757362,-2.9997396469,3.1489028931
418.4249329567,-2.9997522831,3.1483597755
419.4249897003,-2.9997575283,3.14783144
420.4250469208,-2.9997479916,3.1473004818
421.4251041412,-2.9997458458,3.1467792988
422.4251613617,-2.999756813,3.1462378502
423.4252185822,-2.9997386932,3.145717144
424.4252758026,-2.9997441769,3.1451675892
425.4253330231,-2.9997546673,3.1446340084
426.4253902435,-2.9997487068,3.1441261768
427.4244470596,-2.9997391701,3.1435978413
428.4245047569,-2.9997370243,3.1430518627
429.4245615005,-2.9997415543,3.1425201893
430.4246191978,-2.9997577667,3.141992569
431.4246759415,-2.999745369,3.1414887905
432.4247336388,-2.9997508526,3.1409466267
433.4247903824,-2.9997484684,3.1404268742
434.4248480797,-2.9997680187,3.1398875713
435.4249048233,-2.9997513294,3.1393868923
436.4249625206,-2.9997308254,3.1388335228
437.4250192642,-2.9997396469,3.1382863522
438.4250764847,-2.9997704029,3.1377649307
439.4251337051,-2.9997563362,3.1372511387
440.4251909256,-2.9997127056,3.1367077827
441.4252481461,-2.9997620583,3.1361949444
442.4253053665,-2.9997673035,3.1356658936
443.4253621101,-2.9997420311,3.1351511478
444.4254198074,-2.9997467995,3.1346211433
445.4244766235,-2.9997386932,3.1340925694
446.4245343208,-2.999771595,3.1335616112
447.4245910645,-2.9997293949,3.1330385208
448.4246487617,-2.9997389317,3.1325147152
449.4247055054,-2.9997525215,3.131975174
450.4247632027,-2.9997420311,3.1314644814
451.4248199463,-2.9997451305,3.1309287548
452.4248776436,-2.9997618198,3.1304066181
453.4249343872,-2.9997472763,3.1298830509
454.4249920845,-2.9997553825,3.1293575764
455.4250488281,-2.9997494221,3.1288495064
456.4251065254,-2.9997541904,3.1283268929
457.425163269,-2.9997441769,3.1277825832
458.4252204895,-2.9997551441,3.1272552013
459.42527771,-2.9997479916,3.126732111
460.4253349304,-2.9997718334,3.1262018681
461.4253921509,-2.9997437,3.1256961823
462.424448967,-2.999745369,3.1251449585
463.4245061874,-2.9997336864,3.1246271133
464.4245634079,-2.9997377396,3.1241004467
465.4246206284,-2.9997158051,3.1235687733
466.4246778488,-2.9997494221,3.1230618954
467.4247350693,-2.999714613,3.1225087643
468.4247922897,-2.9997329712,3.1219887733
469.4248495102,-2.9997537136,3.1214542389
470.4249067307,-2.9997496605,3.1209440231
471.4249639511,-2.9997491837,3.1204218864
472.4250211716,-2.9997341633,3.1198854446
473.425078392,-2.9997286797,3.1193506718
474.4251356125,-2.9997513294,3.1188483238
475.4251928329,-2.999756813,3.1182951927
476.4252500534,-2.9997491837,3.1177561283
477.4253072739,-2.9997475147,3.1172516346
478.4253644943,-2.9997620583,3.1167318821
479.4254217148,-2.9997496605,3.1161911488
480.4244785309,-2.999753952,3.1156451702
481.4245357513,-2.9997360706,3.1151328087
482.4245929718,-2.999765873,3.1146137714
483.4246501923,-2.9997479916,3.1141033173
484.4247074127,-2.9997365475,3.1135673523
485.4247646332,-2.999758482,3.1130292416
486.4248218536,-2.9997582436,3.1125059128
487.4248790741,-2.9997444153,3.1119894981
488.4249362946,-2.9997589588,3.1114490032
489.424993515,-2.9997661114,3.1109194756
490.4250507355,-2.9997570515,3.1103930473
491.4251079559,-2.9997458458,3.1098768711
492.4251651764,-2.9997520447,3.1093380451
493.4252223969,-2.9997713566,3.1088056564
494.4252796173,-2.9997563362,3.1082816124
495.4253368378,-2.9997496605,3.1077449322
496.4253940582,-2.9997515678,3.1072170734
497.4244513512,-2.9997594357,3.1067020893
498.4245080948,-2.9997398853,3.106174469
499.4245653152,-2.9997384548,3.1056227684
500.4246225357,-2.9997398853,3.1051149368
501.4246797562,-2.9997293949,3.1045775414
502.4247369766,-2.999753952,3.1040542126
503.4247941971,-2.9997239113,3.1035225391
504.4248514175,-2.9997320175,3.1029901505
505.424908638,-2.9997456074,3.1024656296
506.4249658585,-2.9997308254,3.1019337177
507.4250230789,-2.9997262955,3.1013913155
508.4250802994,-2.99974823,3.1008751392
509.4251375198,-2.9997317791,3.1003432274
510.4251947403,-2.9997360706,3.0998153687
511.4252519608,-2.9997446537,3.0992977619
512.4253091812,-2.9997527599,3.0987579823
513.4253664017,-2.9997150898,3.0982198715
514.4254236221,-2.9997546673,3.0976932049
515.4244809151,-2.99974823,3.0971691608
516.4245381355,-2.9997365475,3.0966162682
517.424595356,-2.9997646809,3.0961065292
518.4246520996,-2.9997611046,3.0955710411
519.4247093201,-2.9997177124,3.0950541496
520.4247665405,-2.9997596741,3.094499588
521.424823761,-2.9997467995,3.0939664841
522.4248809814,-2.999751091,3.0934350491
523.4249382019,-2.9997551441,3.0928907394
524.4249954224,-2.9997632504,3.0923471451
525.4250526428,-2.9997498989,3.0918476582
526.4251098633,-2.999753952,3.0912680626
527.4251670837,-2.999727726,3.0907502174
528.4252243042,-2.9997665882,3.090208292
529.4252815247,-2.9997384548,3.0896885395
530.4253387451,-2.9997515678,3.0891470909
531.4253959656,-2.9997673035,3.0885972977
532.4244532585,-2.9997501373,3.0880675316
533.424510479,-2.9997439384,3.0875275135
534.4245676994,-2.9997427464,3.0869905949
535.4246249199,-2.9997403622,3.086438179
536.4246821404,-2.9997346401,3.0859074593
537.424738884,-2.9997365475,3.085372448
538.4247961044,-2.9997441769,3.0848374367
539.4248533249,-2.9997515678,3.0843088627
540.4249105453,-2.999755621,3.083758831
541.4249677658,-2.9997591972,3.0832335949
542.4250249863,-2.9997344017,3.0826990604
543.4250822067,-2.9997527599,3.0821590424
544.4251394272,-2.9997529984,3.0816118717
545.4251966476,-2.9997375011,3.0810916424
546.4252538681,-2.9997575283,3.0805432796
547.4253110886,-2.9997546673,3.0799973011
548.425368309,-2.9997439384,3.0794484615
549.4254255295,-2.9997596741,3.0789096355
550.4244823456,-2.9997479916,3.078366518
551.4245400429,-2.9997496605,3.0778281689
552.4245967865,-2.9997525215,3.0772485733
553.4246544838,-2.9997632504,3.0767097473
554.4247112274,-2.9997601509,3.076174736
555.4247689247,-2.9997484684,3.0756223202
556.4248256683,-2.9997410774,3.0750851631
557.4248828888,-2.9997575283,3.0745410919
558.4249401093,-2.9997513294,3.0739967823
559.4249973297,-2.9997563362,3.0734422207
560.4250545502,-2.9997451305,3.072896719
561.4251117706,-2.9997467995,3.0723648071
562.4251685143,-2.9997413158,3.0718050003
563.4252262115,-2.9997355938,3.0712575912
564.4252829552,-2.999735117,3.0707139969
565.4253406525,-2.9997465611,3.0701706409
566.4253973961,-2.9997391701,3.0696165562
567.4244551659,-2.9997324944,3.0690684319
568.4245119095,-2.9997467995,3.0685267448
569.4245696068,-2.9997215271,3.0679535866
570.4246263504,-2.9997465611,3.0673954487
571.4246840477,-2.9997487068,3.066860199
572.4247407913,-2.9997644424,3.066296339
573.4247984886,-2.9997639656,3.0657420158
574.4248552322,-2.9997358322,3.0651910305
575.4249129295,-2.9997332096,3.06463027
576.4249696732,-2.9997620583,3.0640654564
577.4250268936,-2.9997525215,3.0635318756
578.4250841141,-2.9997525215,3.0629572868
579.4251413345,-2.9997358322,3.0624072552
580.425198555,-2.9997467995,3.0618610382
581.4252557755,-2.9997324944,3.0613110065
582.4253125191,-2.9997494221,3.0607206821
583.4253702164,-2.9997472763,3.0601882935
584.42542696,-2.9997451305,3.0596213341
585.4244842529,-2.9997375011,3.0590469837
586.4245414734,-2.9997498989,3.0584905148
587.4245986938,-2.9997606277,3.0579133034
588.4246559143,-2.9997608662,3.0573291779
589.4247131348,-2.9997513294,3.0567624569
590.4247703552,-2.999758482,3.0562176704
591.4248275757,-2.9997410774,3.0556387901
592.4248847961,-2.9997429848,3.0550794601
593.4249420166,-2.9997603893,3.0545153618
594.4249992371,-2.9997375011,3.0539588928
595.4250564575,-2.9997451305,3.0533664227
596.425113678,-2.9997458458,3.0527999401
597.4251708984,-2.9997551441,3.0522415638
598.4252281189,-2.9997389317,3.0516672134
599.4252853394,-2.9997534752,3.0510964394
600.4253425598,-2.9997630119,3.0505285263
601.4253993034,-2.99974823,3.0499558449
602.4244565964,-2.9997615814,3.0493671894
603.4245138168,-2.9997608662,3.0488007069
604.4245710373,-2.999758482,3.0482256413
605.4246282578,-2.999767065,3.0476210117
606.4246854782,-2.9997606277,3.0470819473
607.4247426987,-2.999751091,3.0464894772
608.4247999191,-2.999735117,3.0459029675
609.4248571396,-2.9997401237,3.0453279018
610.42491436,-2.9997253418,3.0447506905
611.4249715805,-2.9997525215,3.0441808701
612.425028801,-2.9997644424,3.043596983
613.4250860214,-2.9997501373,3.0430095196
614.4251432419,-2.9997632504,3.0424129963
615.4252004623,-2.9997725487,3.0418307781
616.4252576828,-2.9997549057,3.0412371159
617.4253149033,-2.9997680187,3.0406558514
618.4253721237,-2.9997541904,3.0400767326
619.4254293442,-2.9997491837,3.0394771099
620.4244861603,-2.9997413158,3.0388782024
621.4245433807,-2.999765873,3.0382902622
622.4246006012,-2.9997437,3.037689209
623.4246578217,-2.9997384548,3.0371029377
624.4247150421,-2.9997611046,3.036490202
625.4247722626,-2.9997496605,3.0359156132
626.424829483,-2.9997467995,3.035312891
627.4248867035,-2.9997525215,3.0347034931
628.424943924,-2.9997529984,3.0341038704
629.4250011444,-2.9997620583,3.0335149765
630.4250583649,-2.9997429848,3.0329110622
631.4251155853,-2.9997289181,3.0323004723
632.4251728058,-2.9997596741,3.031683445
633.4252300262,-2.9997580051,3.0310840607
634.4252872467,-2.999735117,3.0304918289
635.4253444672,-2.9997401237,3.0298678875
636.4254016876,-2.999745369,3.0292701721
637.4244585037,-2.9997310638,3.0286717415
638.4245157242,-2.9997620583,3.0280516148
639.4245729446,-2.9997332096,3.027456522
640.4246301651,-2.9997396469,3.0268335342
641.4246873856,-2.9997386932,3.0262205601
642.424744606,-2.9997403622,3.0256099701
