Time (s),Current (A),Voltage(V)
91.4232287407,-2.9997479916,3.5655622482
92.4232859612,-2.9997410774,3.5643501282
93.4233431816,-2.9997580051,3.5631744862
94.4234004021,-2.9997429848,3.5619926453
95.4234576225,-2.9997427464,3.5608053207
96.423514843,-2.9997527599,3.559669733
97.4235720634,-2.9997541904,3.5585389137
98.4236292839,-2.9997475147,3.5573949814
99.4236865044,-2.9997491837,3.5562641621
100.4237437248,-2.9997458458,3.555141449
101.4238009453,-2.99974823,3.5540454388
102.4238581657,-2.9997515678,3.5529327393
103.4239153862,-2.999765873,3.5518479347
104.4239721298,-2.9997611046,3.5507645607
105.4230294228,-2.9997355938,3.5497019291
106.4230866432,-2.999756813,3.5486238003
107.4231438637,-2.9997701645,3.5475599766
108.4232010841,-2.9997529984,3.5465290546
109.4232583046,-2.9997441769,3.5454699993
110.4233155251,-2.9997529984,3.544400692
111.4233727455,-2.999756813,3.5433969498
112.423429966,-2.9997439384,3.5423619747
113.4234871864,-2.9997575283,3.5413520336
114.4235444069,-2.9997239113,3.5403447151
115.4236016273,-2.9997692108,3.5393309593
116.4236588478,-2.9997260571,3.538328886
117.4237160683,-2.9997534752,3.537320137
118.4237732887,-2.9997262955,3.5363497734
119.4238305092,-2.9997458458,3.5353593826
120.4238877296,-2.9997856617,3.5343792439
121.4239449501,-2.9997451305,3.5334150791
122.4240021706,-2.9997484684,3.5324397087
123.4230589867,-2.9997513294,3.5314922333
124.4231162071,-2.9997484684,3.5305280685
125.4231734276,-2.9997575283,3.5295779705
126.423230648,-2.9997537136,3.528624773
127.4232878685,-2.99974823,3.5276801586
128.423345089,-2.9997467995,3.5267467499
129.4234023094,-2.9997527599,3.5258011818
130.4234595299,-2.9997735023,3.5248761177
131.4235167503,-2.9997537136,3.5239503384
132.4235739708,-2.9997456074,3.5230436325
133.4236311913,-2.9997565746,3.5221223831
134.4236884117,-2.9997420311,3.5212202072
135.4237456322,-2.999767065,3.5202851295
136.4238028526,-2.9997856617,3.5193815231
137.4238600731,-2.999745369,3.5184943676
138.4239172935,-2.9997651577,3.5175905228
139.423974514,-2.9997563362,3.516705513
140.4230313301,-2.9997506142,3.5158214569
141.4230885506,-2.9997410774,3.5149333477
142.423145771,-2.9997622967,3.5140769482
143.4232029915,-2.9997355938,3.5131742954
144.4232602119,-2.999745369,3.5122892857
145.4233174324,-2.9997603893,3.5114364624
146.4233746529,-2.9997742176,3.510576725
147.4234318733,-2.9997549057,3.5096962452
148.4234890938,-2.9997644424,3.508852005
149.4235463142,-2.9997644424,3.5080025196
150.4236035347,-2.9997787476,3.5071356297
151.4236607552,-2.9997622967,3.5062954426
152.4237179756,-2.9997520447,3.5054633617
153.4237751961,-2.9997484684,3.5046086311
154.4238324165,-2.9997644424,3.503786087
155.423889637,-2.9997665882,3.5029358864
156.4239468575,-2.9997451305,3.502112627
157.4240040779,-2.9997363091,3.5012798309
158.4230613708,-2.9997591972,3.5004580021
159.4231185913,-2.9997565746,3.4996471405
160.4231753349,-2.9997375011,3.4988338947
161.4232325554,-2.9997458458,3.4980223179
162.4232897758,-2.9997382164,3.4971885681
163.4233469963,-2.9997444153,3.4963598251
164.4234042168,-2.9997637272,3.4955666065
165.4234614372,-2.9997391701,3.4947834015
166.4235186577,-2.9997479916,3.4939470291
167.4235758781,-2.9997713566,3.4931709766
168.4236330986,-2.9997470379,3.4923739433
169.4236903191,-2.9997527599,3.4915795326
170.4237475395,-2.9997491837,3.4907906055
171.42380476,-2.9997706413,3.4900045395
172.4238619804,-2.9997677803,3.489202261
173.4239192009,-2.9997563362,3.4884080887
174.4239764214,-2.9997553825,3.4876508713
175.4230337143,-2.9997618198,3.4868679047
176.4230904579,-2.9997515678,3.486105442
177.4231481552,-2.9997608662,3.4853453636
178.4232048988,-2.999755621,3.4845640659
179.4232625961,-2.9997527599,3.4837882519
180.4233193398,-2.9997651577,3.4830372334
181.4233765602,-2.999753952,3.4822728634
182.4234337807,-2.9997560978,3.4814908504
183.4234910011,-2.9997835159,3.4807467461
184.4235477448,-2.9997754097,3.4799976349
185.423605442,-2.9997665882,3.479241848
186.4236621857,-2.9997692108,3.4784851074
187.423719883,-2.9997620583,3.4777581692
188.4237766266,-2.9997646809,3.4770071507
189.4238343239,-2.9997625351,3.4762456417
190.4238910675,-2.9997663498,3.4755089283
191.4239487648,-2.9997758865,3.4747829437
192.4240055084,-2.9997808933,3.474057436
193.4230632782,-2.9997916222,3.4732913971
194.4231200218,-2.9997758865,3.4725766182
195.4231777191,-2.9997770786,3.4718592167
196.4232344627,-2.9997437,3.4711296558
197.42329216,-2.9997868538,3.4704062939
198.4233489037,-2.999753952,3.4696848392
199.423406601,-2.9997639656,3.4689660072
200.4234633446,-2.9997947216,3.4682433605
201.423520565,-2.9997704029,3.467543602
202.4235777855,-2.9997680187,3.4668369293
203.423635006,-2.9998018742,3.4661071301
204.4236917496,-2.9997632504,3.4654164314
205.4237494469,-2.9997625351,3.4647107124
206.4238061905,-2.9997918606,3.4639868736
207.4238638878,-2.9997758865,3.4633045197
208.4239206314,-2.9997711182,3.4626014233
209.4239783287,-2.9997806549,3.4618947506
210.4230351448,-2.9997770786,3.4612185955
211.4230923653,-2.9997675419,3.4605386257
212.4231495857,-2.9997637272,3.4598433971
213.4232068062,-2.9997775555,3.4591348171
214.4232640266,-2.9997844696,3.4584438801
215.4233212471,-2.9997909069,3.4577636719
216.4233784676,-2.999774456,3.4570960999
217.423435688,-2.9997549057,3.4564259052
218.4234929085,-2.9997634888,3.4557425976
219.4235501289,-2.9997768402,3.4550585747
220.4236073494,-2.9997704029,3.4544019699
221.4236645699,-2.9997830391,3.4537181854
222.4237217903,-2.9997673035,3.4530432224
223.4237785339,-2.9997837543,3.4523966312
224.4238357544,-2.9997425079,3.4517147541
225.4238929749,-2.9997706413,3.4510333538
226.4239501953,-2.9997766018,3.4503901005
227.4240074158,-2.9997498989,3.4497346878
228.4230647087,-2.9997701645,3.4490842819
229.4231219292,-2.9997444153,3.4484260082
230.4231791496,-2.9997537136,3.447770834
231.4232363701,-2.9997279644,3.4471387863
232.4232935905,-2.9997625351,3.4464681149
233.423350811,-2.9997620583,3.4458239079
234.4234080315,-2.9997689724,3.4451506138
235.4234652519,-2.9997224808,3.4445419312
236.4235224724,-2.9997279644,3.4438812733
237.4235796928,-2.9997684956,3.4432516098
238.4236369133,-2.9997665882,3.442596674
239.4236941338,-2.9997637272,3.4419691563
240.4237513542,-2.9997704029,3.4413328171
241.4238085747,-2.9997427464,3.4407019615
242.4238657951,-2.9997758865,3.4400758743
243.4239225388,-2.9997844696,3.4394445419
244.4239797592,-2.9997594357,3.4388215542
245.4230370522,-2.999751091,3.4382059574
246.4230942726,-2.9997782707,3.4375641346
247.4231514931,-2.9997329712,3.4369666576
248.4232087135,-2.9997637272,3.4363391399
249.423265934,-2.9997622967,3.4357295036
250.4233231544,-2.9997236729,3.435123682
251.4233803749,-2.9997520447,3.4344995022
252.4234375954,-2.9997637272,3.4338805676
253.4234948158,-2.9997577667,3.4332714081
254.4235520363,-2.9997620583,3.432664156
255.4236092567,-2.9997756481,3.4320683479
256.4236664772,-2.9997661114,3.4314596653
257.4237236977,-2.999776125,3.4308626652
258.4237809181,-2.9997661114,3.430264473
259.4238381386,-2.9997830391,3.4296751022
260.423895359,-2.9997611046,3.4290537834
261.4239525795,-2.9997706413,3.42847085
262.4240098,-2.9997899532,3.4278762341
263.4230666161,-2.9997739792,3.4273171425
264.4231238365,-2.9997565746,3.4267244339
265.423181057,-2.999768734,3.4261426926
266.4232382774,-2.9997637272,3.4255619049
267.4232954979,-2.9997911453,3.4249675274
268.4233527184,-2.9997880459,3.4243850708
269.4234099388,-2.9997651577,3.4237976074
270.4234671593,-2.9997825623,3.4232354164
271.4235243797,-2.9997704029,3.4226531982
272.4235816002,-2.9997663498,3.4220676422
273.4236388206,-2.9997899532,3.4215354919
274.4236960411,-2.9997498989,3.4209675789
275.4237532616,-2.9997656345,3.4204025269
276.423810482,-2.9997894764,3.4198367596
277.4238677025,-2.9997730255,3.4192652702
278.4239249229,-2.9997813702,3.4187042713
279.4239821434,-2.9997820854,3.4181399345
280.4230389595,-2.9998002052,3.4175765514
281.42309618,-2.9997749329,3.4170424938
282.4231534004,-2.9997749329,3.4164760113
283.4232106209,-2.999777317,3.4159340858
284.4232678413,-2.9997935295,3.4153878689
285.4233250618,-2.9997787476,3.4148216248
286.4233822823,-2.9997718334,3.4142930508
287.4234395027,-2.9997756481,3.4137530327
288.4234967232,-2.9997785091,3.4132111073
289.4235539436,-2.9997813702,3.4126796722
290.4236111641,-2.9997565746,3.4121453762
291.4236683846,-2.9997959137,3.4116017818
292.423725605,-2.9997575283,3.4110887051
293.4237828255,-2.9997570515,3.41056633
294.4238400459,-2.9997909069,3.4100468159
295.4238972664,-2.9997787476,3.4095070362
296.4239544868,-2.9997570515,3.4089846611
297.4240117073,-2.9997689724,3.4084644318
298.4230690002,-2.9997768402,3.4079604149
299.4231257439,-2.9997811317,3.4074385166
300.4231829643,-2.9997797012,3.4069125652
301.4232401848,-2.9997746944,3.4063899517
302.4232974052,-2.9998025894,3.4058747292
303.4233541489,-2.9997849464,3.4053628445
304.4234118462,-2.9997730255,3.4048490524
305.4234685898,-2.999786377,3.4043483734
306.4235262871,-2.9997799397,3.403845787
307.4235830307,-2.9997961521,3.4033339024
308.423640728,-2.9997770786,3.4028327465
309.4236974716,-2.99979496,3.4023449421
310.4237551689,-2.9997885227,3.4018445015
311.4238119125,-2.9997816086,3.4013299942
312.4238696098,-2.999789238,3.4008443356
313.4239263535,-2.9997808933,3.4003298283
314.4239840508,-2.9997816086,3.399856329
315.4230408669,-2.9997775555,3.3993594646
316.4230985641,-2.9998033047,3.398886919
317.4231553078,-2.9997730255,3.3983910084
318.4232125282,-2.9997940063,3.3978960514
319.4232697487,-2.9997711182,3.3974087238
320.4233269691,-2.9997806549,3.396936655
321.4233841896,-2.9997925758,3.3964467049
322.4234414101,-2.9997816086,3.395973444
323.4234981537,-2.9998073578,3.3954963684
324.423555851,-2.9997856617,3.394993782
325.4236125946,-2.9998135567,3.3945116997
326.4236702919,-2.9997837543,3.3940620422
327.4237270355,-2.9997944832,3.3935842514
328.4237847328,-2.9997782707,3.3931138515
329.4238414764,-2.9997813702,3.3926334381
330.4238991737,-2.9997935295,3.3921751976
331.4239559174,-2.9997801781,3.391712904
332.4240136147,-2.9997932911,3.3912348747
333.4230704308,-2.9997808933,3.3907635212
334.4231276512,-2.9997930527,3.3903069496
335.4231848717,-2.9997999668,3.3898272514
336.4232420921,-2.9997577667,3.3893938065
337.4232993126,-2.9998042583,3.3889269829
338.4233565331,-2.9997725487,3.3884794712
339.4234137535,-2.9997849464,3.3880302906
340.423470974,-2.9997770786,3.3875675201
341.4235281944,-2.9997813702,3.3871052265
342.423584938,-2.9997870922,3.3866615295
343.4236421585,-2.9997828007,3.3862214088
344.423699379,-2.9998025894,3.3857574463
345.4237565994,-2.9997940063,3.3853025436
346.4238138199,-2.9997742176,3.3848524094
347.4238710403,-2.9998064041,3.3844044209
348.4239282608,-2.9997868538,3.3839669228
349.4239854813,-2.9997987747,3.3835082054
350.4230427742,-2.9997782707,3.3830885887
351.4230999947,-2.9997963905,3.3826296329
352.4231572151,-2.9997754097,3.3821952343
353.4232144356,-2.9997909069,3.381765604
354.423271656,-2.9997856617,3.3813195229
355.4233288765,-2.9997861385,3.3808748722
356.423386097,-2.9997940063,3.3804316521
357.4234433174,-2.9997806549,3.3799908161
358.4235005379,-2.9998083115,3.3795499802
359.4235577583,-2.9997770786,3.3791320324
360.4236149788,-2.9998016357,3.3787062168
361.4236721992,-2.9997828007,3.3782603741
362.4237289429,-2.9998021126,3.3778338432
363.4237861633,-2.9997823238,3.3773903847
364.4238433838,-2.9997932911,3.3769578934
365.4239006042,-2.9997630119,3.3765492439
366.4239578247,-2.9997746944,3.3761136532
367.4240150452,-2.9997596741,3.3756859303
368.4230723381,-2.9997918606,3.375269413
369.4231295586,-2.9997835159,3.3748421669
370.423186779,-2.9997799397,3.3744106293
371.4232439995,-2.9997820854,3.3739795685
372.4233012199,-2.9997756481,3.3735761642
373.4233584404,-2.9997661114,3.3731389046
374.4234156609,-2.9998118877,3.3727216721
375.4234728813,-2.9997911453,3.3722932339
376.4235301018,-2.9997944832,3.3718860149
377.4235873222,-2.9997646809,3.371455431
378.4236445427,-2.9997918606,3.3710346222
379.4237017632,-2.9997785091,3.3706166744
380.4237589836,-2.9997770786,3.3701984882
381.4238157272,-2.9997842312,3.3697845936
382.4238729477,-2.9997823238,3.3693680763
383.4239301682,-2.9997909069,3.3689363003
384.4239873886,-2.9997684956,3.3685305119
385.4230446815,-2.9997935295,3.3681123257
386.423101902,-2.9997766018,3.3676867485
387.4231591225,-2.9997758865,3.3672876358
388.4232163429,-2.9997739792,3.3668730259
389.4232735634,-2.9997735023,3.3664698601
390.4233307838,-2.9997878075,3.3660447598
391.4233880043,-2.9997885227,3.3656334877
392.4234452248,-2.9997639656,3.365234375
393.4235024452,-2.9998025894,3.3647928238
394.4235596657,-2.999767065,3.3643887043
395.4236168861,-2.9997768402,3.3639781475
396.4236741066,-2.9998002052,3.3635714054
397.4237313271,-2.9997727871,3.3631668091
398.4237885475,-2.9997754097,3.3627362251
399.423845768,-2.999774456,3.3623402119
400.4239029884,-2.9997880459,3.3619437218
401.4239597321,-2.999796629,3.3615391254
402.423017025,-2.9997906685,3.3611352444
403.4230742455,-2.9997780323,3.3607087135
404.4231314659,-2.9998004436,3.360304594
405.4231886864,-2.9997742176,3.3599069118
406.4232459068,-2.9997851849,3.359495163
407.4233031273,-2.9997835159,3.3591032028
408.4233603477,-2.9997785091,3.3586781025
409.4234175682,-2.9997916222,3.3582892418
410.4234747887,-2.9997618198,3.3578805923
411.4235320091,-2.9997673035,3.3574898243
412.4235892296,-2.9997837543,3.3570709229
413.42364645,-2.9997618198,3.3566761017
414.4237036705,-2.9997732639,3.3562607765
415.423760891,-2.9997673035,3.3558666706
416.4238181114,-2.999774456,3.3554594517
417.4238753319,-2.9997601509,3.3550493717
418.4239325523,-2.9997699261,3.3546404839
419.4239897728,-2.9997677803,3.3542392254
420.4230465889,-2.999768734,3.3538355827
421.4231038094,-2.9997725487,3.3534235954
422.423160553,-2.9997701645,3.3530209064
423.4232182503,-2.9997701645,3.3526115417
424.4232749939,-2.9997787476,3.3522193432
425.4233326912,-2.9997649193,3.3518002033
426.4233894348,-2.9997689724,3.3514051437
427.4234471321,-2.9997689724,3.3510074615
428.4235038757,-2.9997878075,3.3506240845
429.423561573,-2.999767065,3.3502039909
430.4236183167,-2.9997746944,3.3497905731
431.4236760139,-2.9997618198,3.3494083881
432.4237327576,-2.9997606277,3.3489961624
433.4237904549,-2.9997706413,3.3485927582
434.4238471985,-2.9997932911,3.3481750488
435.4239048958,-2.9997656345,3.3478038311
436.4239616394,-2.9997828007,3.3473963737
437.4230189323,-2.9997799397,3.3469882011
438.4230761528,-2.9997625351,3.34659338
439.4231333733,-2.9997770786,3.3461937904
440.4231905937,-2.9997730255,3.3457708359
441.4232478142,-2.9997637272,3.3453838825
442.4233045578,-2.999789238,3.3449587822
443.4233622551,-2.9997551441,3.3445711136
444.4234189987,-2.9997758865,3.3441569805
445.423476696,-2.999767065,3.3437635899
446.4235334396,-2.9998095036,3.3433449268
447.4235911369,-2.9997651577,3.3429677486
448.4236478806,-2.9997897148,3.342553854
449.4237055779,-2.9997615814,3.3421530724
450.4237623215,-2.9997987747,3.3417565823
451.4238200188,-2.9997694492,3.3413414955
452.4238767624,-2.9997785091,3.3409559727
453.4239344597,-2.9997730255,3.3405492306
454.4239912033,-2.9997856617,3.3401377201
455.4230484962,-2.9997746944,3.3397421837
456.4231057167,-2.9997885227,3.3393332958
457.4231629372,-2.999776125,3.3389208317
458.4232201576,-2.9997947216,3.3385155201
459.4232773781,-2.9997839928,3.3381223679
460.4233345985,-2.9997839928,3.3377256393
461.4233913422,-2.9997754097,3.3373110294
462.4234485626,-2.9997868538,3.3369219303
463.4235057831,-2.9997684956,3.3365178108
464.4235630035,-2.9997775555,3.3361151218
465.423620224,-2.9997780323,3.3357176781
466.4236774445,-2.999778986,3.3353052139
467.4237346649,-2.9997837543,3.3349211216
468.4237918854,-2.9997494221,3.334498167
469.4238491058,-2.9997971058,3.3340902328
470.4239063263,-2.9997639656,3.3336920738
471.4239635468,-2.9997820854,3.3332898617
472.4230208397,-2.9997739792,3.3328745365
473.4230780602,-2.9997878075,3.3324794769
474.4231352806,-2.9997644424,3.3320674896
475.4231925011,-2.9997768402,3.3316686153
476.4232497215,-2.9997725487,3.3312726021
477.423306942,-2.9997861385,3.3308579922
478.4233641624,-2.9997839928,3.3304531574
479.4234213829,-2.9997780323,3.3300485611
480.4234781265,-2.9997766018,3.3296606541
481.423535347,-2.9997825623,3.3292388916
482.4235925674,-2.999778986,3.3288435936
483.4236497879,-2.9997713566,3.3284239769
484.4237070084,-2.9997639656,3.3280279636
485.4237642288,-2.9998087883,3.3276121616
486.4238214493,-2.9997601509,3.3272120953
487.4238786697,-2.9997534752,3.3268098831
488.4239358902,-2.999767065,3.3264081478
489.4239931107,-2.999774456,3.3260023594
490.4230504036,-2.9997797012,3.3255791664
491.4231076241,-2.9997656345,3.3251652718
492.4231648445,-2.9997904301,3.3247635365
493.423222065,-2.9997651577,3.3243529797
494.4232792854,-2.9997868538,3.3239338398
495.4233365059,-2.999776125,3.3235349655
496.4233937263,-2.9997987747,3.3231196404
497.4234509468,-2.999778986,3.3227071762
498.4235081673,-2.9997785091,3.3223061562
499.4235653877,-2.9997861385,3.3218910694
500.4236221313,-2.9998025894,3.3215076923
501.4236793518,-2.9997799397,3.321069479
502.4237365723,-2.99979949,3.3206706047
503.4237937927,-2.9998104572,3.3202364445
504.4238510132,-2.9997851849,3.3198597431
505.4239082336,-2.9997727871,3.3194274902
506.4239654541,-2.9997837543,3.3190147877
507.423022747,-2.9997944832,3.3186168671
508.4230799675,-2.999768734,3.3181846142
509.423137188,-2.9997885227,3.3177771568
510.4231944084,-2.9997551441,3.3173537254
511.4232516289,-2.9998013973,3.316958189
512.4233088493,-2.9997420311,3.3165383339
513.4233660698,-2.9997937679,3.3161258698
514.4234232903,-2.9997739792,3.3157138824
515.4234805107,-2.9997856617,3.3153104782
516.4235377312,-2.9997787476,3.3148925304
517.4235949516,-2.9997866154,3.3144719601
518.4236521721,-2.9997780323,3.3140552044
519.4237093925,-2.9997782707,3.313637495
520.4237661362,-2.9997868538,3.3132281303
521.4238233566,-2.9997677803,3.3128082752
522.4238805771,-2.999787569,3.3123936653
523.4239377975,-2.9997878075,3.3119502068
524.423995018,-2.9997937679,3.3115520477
525.4230523109,-2.9997770786,3.3111450672
526.4231095314,-2.9997923374,3.3107426167
527.4231667519,-2.9997756481,3.3103020191
528.4232239723,-2.9997954369,3.3099038601
529.4232811928,-2.999776125,3.3094902039
530.4233384132,-2.9997937679,3.3090674877
531.4233956337,-2.9997811317,3.3086435795
532.4234528542,-2.9998104572,3.3082206249
533.4235100746,-2.9997906685,3.3077993393
534.4235672951,-2.9997911453,3.3073780537
535.4236245155,-2.9997835159,3.3069775105
536.423681736,-2.9998016357,3.306540966
537.4237389565,-2.9997918606,3.306119442
538.4237961769,-2.9997806549,3.3056900501
539.4238533974,-2.9997940063,3.3052728176
540.423910141,-2.99979496,3.3048715591
541.4239673615,-2.9997799397,3.3044464588
542.4230246544,-2.9998002052,3.3040165901
543.423081398,-2.9997932911,3.303604126
544.4231390953,-2.9997940063,3.3031830788
545.4231958389,-2.9997930527,3.3027670383
546.4232535362,-2.9997899532,3.3023254871
547.4233102798,-2.9998061657,3.3019227982
548.4233679771,-2.9998042583,3.3014914989
549.4234247208,-2.9997944832,3.3010718822
550.4234824181,-2.999797821,3.3006536961
551.4235391617,-2.9997932911,3.3002409935
552.423596859,-2.9998047352,3.2997925282
553.4236536026,-2.9997866154,3.2993876934
554.4237112999,-2.9997739792,3.2989561558
555.4237680435,-2.999797821,3.2985398769
556.4238257408,-2.9997754097,3.2981114388
557.4238824844,-2.9997906685,3.2976865768
558.4239401817,-2.9997823238,3.2972500324
559.4239969254,-2.9997916222,3.2968268394
560.4230542183,-2.9997897148,3.2963972092
561.4231109619,-2.9998040199,3.2959852219
562.4231686592,-2.9998223782,3.2955672741
563.4232254028,-2.9998056889,3.2951331139
564.4232831001,-2.9997937679,3.294713974
565.4233398438,-2.9997866154,3.294290781
566.423397541,-2.9998018742,3.2938716412
567.4234542847,-2.9997794628,3.2934267521
568.423511982,-2.9997849464,3.2930092812
569.4235687256,-2.9997844696,3.292570591
570.4236264229,-2.9997878075,3.2921683788
571.4236831665,-2.9997730255,3.2917301655
572.4237408638,-2.9998042583,3.2912945747
573.4237976074,-2.9997954369,3.2908759117
574.4238553047,-2.9997992516,3.2904520035
575.4239120483,-2.9997861385,3.2900145054
576.4239697456,-2.9998214245,3.2895662785
577.4230265617,-2.9997932911,3.2891492844
578.4230837822,-2.9998013973,3.2887387276
579.4231405258,-2.9997785091,3.2883048058
580.4231977463,-2.9997880459,3.287861824
581.4232549667,-2.9997866154,3.2874369621
582.4233121872,-2.99979496,3.2870082855
583.4233694077,-2.9997851849,3.2865669727
584.4234266281,-2.9997775555,3.2861430645
585.4234838486,-2.9997780323,3.2857220173
586.423541069,-2.9998028278,3.2852823734
587.4235982895,-2.9997742176,3.2848455906
588.4236555099,-2.9997961521,3.2844202518
589.4237127304,-2.9997985363,3.2839570045
590.4237699509,-2.9997973442,3.2835488319
591.4238271713,-2.9997742176,3.2831158638
592.4238843918,-2.9997739792,3.2826914787
593.4239416122,-2.9997758865,3.2822320461
594.4239988327,-2.9998035431,3.2818210125
595.4230561256,-2.9997811317,3.2813723087
596.4231133461,-2.999789238,3.2809386253
597.4231705666,-2.9997806549,3.2805068493
598.423227787,-2.9997611046,3.2800986767
599.4232845306,-2.9997837543,3.2796559334
600.4233417511,-2.9997742176,3.2792181969
601.4233989716,-2.9997909069,3.2787663937
602.423456192,-2.9997766018,3.2783563137
603.4235134125,-2.9997851849,3.2779128551
604.4235706329,-2.9997882843,3.2774713039
605.4236278534,-2.9997735023,3.2770438194
606.4236850739,-2.9997959137,3.2765917778
607.4237422943,-2.9997823238,3.2761597633
608.4237995148,-2.999778986,3.2757461071
609.4238567352,-2.9997727871,3.2752857208
610.4239139557,-2.9998006821,3.2748513222
611.4239711761,-2.9997811317,3.2744221687
612.4230284691,-2.9997808933,3.2739927769
613.4230856895,-2.999777317,3.2735595703
614.42314291,-2.9997689724,3.273121357
615.4232001305,-2.9997787476,3.2726941109
616.4232573509,-2.9997704029,3.2722570896
617.4233145714,-2.9997801781,3.2718105316
618.4233717918,-2.9997665882,3.2713932991
619.4234285355,-2.9997758865,3.2709364891
620.4234857559,-2.9997880459,3.2704982758
621.4235429764,-2.9998064041,3.2700357437
622.4236001968,-2.9997816086,3.2696349621
623.4236574173,-2.9997828007,3.2691788673
624.4237146378,-2.9997675419,3.2687594891
625.4237718582,-2.9998064041,3.2683115005
626.4238290787,-2.9997925758,3.2678422928
627.4238862991,-2.9997825623,3.2674179077
628.4239435196,-2.999787569,3.2669901848
629.4240007401,-2.9997944832,3.2665505409
630.423058033,-2.9998083115,3.2660865784
631.4231152534,-2.9998123646,3.2656576633
632.4231724739,-2.9997951984,3.265216589
633.4232296944,-2.9997980595,3.2647895813
634.4232869148,-2.9997699261,3.2643578053
635.4233441353,-2.9997916222,3.2639257908
636.4234013557,-2.9998173714,3.2634637356
637.4234585762,-2.99979949,3.2630279064
638.4235157967,-2.9998030663,3.2625725269
639.4235725403,-2.9997975826,3.2621536255
640.4236297607,-2.9998118877,3.2616968155
641.4236869812,-2.9997813702,3.2612893581
