Time (s),Current (A),Voltage(V)
68.4379143715,-2.9997267723,3.602571249
69.4369716644,-2.9997062683,3.6010160446
70.4370288849,-2.9997198582,3.5994894505
71.4370861053,-2.9997563362,3.5979683399
72.4371433258,-2.9997315407,3.5964577198
73.4372005463,-2.9997725487,3.5949795246
74.4372577667,-2.9997110367,3.5935287476
75.4373149872,-2.9997363091,3.5920953751
76.4373722076,-2.9997491837,3.5906617641
77.4374294281,-2.9997246265,3.5892705917
78.4374866486,-2.9997575283,3.5878732204
79.437543869,-2.9997427464,3.5864856243
80.4376010895,-2.9997634888,3.5851457119
81.4376583099,-2.9997401237,3.5838084221
82.4377155304,-2.9997575283,3.58249259
83.4377727509,-2.9997513294,3.5811755657
84.4378294945,-2.9997522831,3.5798778534
85.4378867149,-2.9997684956,3.5785984993
86.4379439354,-2.9997735023,3.5773322582
87.4370007515,-2.9997582436,3.5760872364
88.4370584488,-2.9997508526,3.5748357773
89.4371151924,-2.9997591972,3.5736134052
90.4371728897,-2.9997527599,3.572409153
91.4372296333,-2.9997551441,3.5712001324
92.4372873306,-2.9997484684,3.5700173378
93.4373440742,-2.9997622967,3.5688240528
94.4374017715,-2.9997718334,3.567656517
95.4374585152,-2.9997501373,3.5665025711
96.4375162125,-2.9997632504,3.5653500557
97.4375729561,-2.9997467995,3.5642120838
98.4376306534,-2.9997456074,3.563082695
99.437687397,-2.9997527599,3.5619680882
100.4377450943,-2.9997651577,3.5608394146
101.4378018379,-2.9997718334,3.5597448349
102.4378595352,-2.9997527599,3.5586540699
103.4379162788,-2.9997410774,3.5575711727
104.4369735718,-2.999758482,3.5564935207
105.4370303154,-2.9997675419,3.5554256439
106.4370880127,-2.999758482,3.5543651581
107.4371447563,-2.9997496605,3.5533065796
108.4372024536,-2.99974823,3.5522665977
109.4372591972,-2.9997856617,3.5512218475
110.4373168945,-2.9997770786,3.5501890182
111.4373736382,-2.9997625351,3.5491640568
112.4374313354,-2.9997506142,3.54814291
113.4374880791,-2.9997537136,3.5471270084
114.4375457764,-2.999765873,3.5461249352
115.43760252,-2.9997611046,3.545124054
116.4376602173,-2.9997711182,3.5441327095
117.4377169609,-2.9997525215,3.5431437492
118.4377746582,-2.9997439384,3.5421569347
119.4378314018,-2.999755621,3.5411908627
120.4378890991,-2.9997525215,3.540201664
121.4379458427,-2.9997637272,3.5392508507
122.4370031357,-2.9997570515,3.5382852554
123.4370603561,-2.9997727871,3.5373432636
124.4371170998,-2.9997894764,3.5363793373
125.4371743202,-2.9997496605,3.5354497433
126.4372315407,-2.9997527599,3.5345013142
127.4372887611,-2.9997620583,3.5335688591
128.4373459816,-2.9997684956,3.532633543
129.4374032021,-2.999767065,3.5317134857
130.4374604225,-2.9997496605,3.530800581
131.437517643,-2.9997537136,3.5298593044
132.4375748634,-2.9997706413,3.5289583206
133.4376320839,-2.9997537136,3.5280516148
134.4376893044,-2.9997525215,3.5271527767
135.4377465248,-2.9997594357,3.5262565613
136.4378037453,-2.9997622967,3.525354147
137.4378609657,-2.9997746944,3.5244653225
138.4379181862,-2.9997491837,3.5235784054
139.4369754791,-2.9997410774,3.5226986408
140.4370326996,-2.9997487068,3.5218172073
141.43708992,-2.9997746944,3.5209462643
142.4371471405,-2.9997770786,3.5200693607
143.437204361,-2.9997534752,3.5192055702
144.4372611046,-2.999765873,3.5183284283
145.437318325,-2.9997439384,3.517468214
146.4373755455,-2.9997634888,3.5166127682
147.437432766,-2.9997491837,3.5157704353
148.4374899864,-2.9997465611,3.5149154663
149.4375472069,-2.9997701645,3.5140664577
150.4376044273,-2.999765873,3.5132262707
151.4376616478,-2.9997825623,3.5123884678
152.4377188683,-2.9997758865,3.511559248
153.4377760887,-2.9997634888,3.5107457638
154.4378333092,-2.9997458458,3.5099170208
155.4378905296,-2.9997608662,3.5090634823
156.4379477501,-2.9997766018,3.5082626343
157.437005043,-2.9997766018,3.5074286461
158.4370622635,-2.9997663498,3.5066003799
159.4371194839,-2.9997582436,3.5058093071
160.4371767044,-2.9997589588,3.5050010681
161.4372339249,-2.9997589588,3.5041835308
162.4372911453,-2.9997365475,3.503385067
163.4373483658,-2.9997537136,3.5025784969
164.4374051094,-2.9997727871,3.5017848015
165.4374623299,-2.9997661114,3.5009903908
166.4375195503,-2.999756813,3.5001761913
167.4375767708,-2.999745369,3.4993920326
168.4376339912,-2.9997522831,3.4986064434
169.4376912117,-2.9997591972,3.497821331
170.4377484322,-2.9997663498,3.4970319271
171.4378056526,-2.9997692108,3.4962558746
172.4378628731,-2.9997749329,3.495474577
173.4379200935,-2.9997856617,3.4946987629
174.4369773865,-2.9997732639,3.4939451218
175.4370346069,-2.9997756481,3.4931743145
176.4370918274,-2.999765873,3.4924070835
177.4371490479,-2.9997677803,3.4916343689
178.4372062683,-2.9997839928,3.4908833504
179.4372634888,-2.9997570515,3.4901332855
180.4373207092,-2.9997632504,3.4893791676
181.4373779297,-2.9997775555,3.4886217117
182.4374351501,-2.9997565746,3.4878659248
183.4374918938,-2.9997630119,3.4871337414
184.4375491142,-2.9997830391,3.4863774776
185.4376063347,-2.9997823238,3.4856181145
186.4376635551,-2.9997677803,3.4848980904
187.4377207756,-2.999765873,3.4841463566
188.4377779961,-2.9997732639,3.4834339619
189.4378352165,-2.9997801781,3.4826836586
190.437892437,-2.9997637272,3.481962204
191.4379496574,-2.9997622967,3.4812355042
192.4370069504,-2.9997861385,3.4805102348
193.4370641708,-2.9997839928,3.4797840118
194.4371213913,-2.9997663498,3.4790756702
195.4371786118,-2.9997808933,3.4783418179
196.4372358322,-2.9997644424,3.4776260853
197.4372930527,-2.999777317,3.476906538
198.4373502731,-2.999786377,3.4761965275
199.4374074936,-2.9997713566,3.4754829407
200.4374647141,-2.999808073,3.474770546
201.4375219345,-2.9997673035,3.4740688801
202.437579155,-2.9997549057,3.4733603001
203.4376358986,-2.999776125,3.472673893
204.437693119,-2.9997785091,3.4719712734
205.4377503395,-2.999758482,3.4712734222
206.43780756,-2.9997661114,3.4705660343
207.4378647804,-2.9997570515,3.469884634
208.4379220009,-2.9997770786,3.4691848755
209.4369792938,-2.9997513294,3.4684803486
210.4370360374,-2.9997675419,3.4678015709
211.4370937347,-2.9997594357,3.4671118259
212.4371504784,-2.9997713566,3.4664232731
213.4372081757,-2.9997420311,3.4657409191
214.4372649193,-2.9997596741,3.4650642872
215.4373226166,-2.9997749329,3.4643802643
216.4373793602,-2.9997701645,3.4636929035
217.4374370575,-2.9997661114,3.4630141258
218.4374938011,-2.9997632504,3.4623520374
219.4375514984,-2.9997663498,3.4616823196
220.437608242,-2.999753952,3.4610319138
221.4376659393,-2.9997467995,3.4603569508
222.437722683,-2.9997720718,3.4596979618
223.4377799034,-2.9997553825,3.4590351582
224.4378371239,-2.999787569,3.4583673477
225.4378943443,-2.999776125,3.4576947689
226.4379515648,-2.9997484684,3.4570388794
227.4370088577,-2.9997661114,3.4564008713
228.4370656013,-2.9997525215,3.4557416439
229.4371232986,-2.9997663498,3.4550852776
230.4371800423,-2.9997375011,3.4544532299
231.4372377396,-2.9997348785,3.4538094997
232.4372944832,-2.9997699261,3.4531514645
233.4373521805,-2.9997527599,3.4525268078
234.4374089241,-2.999774456,3.4518742561
235.4374666214,-2.9997620583,3.4512331486
236.437523365,-2.999789238,3.4506063461
237.4375810623,-2.999735117,3.449968338
238.4376378059,-2.9997639656,3.4493262768
239.4376955032,-2.9997692108,3.4487037659
240.4377522469,-2.9997427464,3.448069334
241.4378099442,-2.9997580051,3.4474279881
242.4378666878,-2.9997637272,3.4468505383
243.4379239082,-2.9997639656,3.4462144375
244.4369807243,-2.9997603893,3.4455869198
245.4370379448,-2.9997656345,3.4449532032
246.4370951653,-2.9997491837,3.4443533421
247.4371523857,-2.9997346401,3.4437320232
248.4372096062,-2.9997720718,3.4431259632
249.4372668266,-2.9997680187,3.4425032139
250.4373240471,-2.9997498989,3.4419038296
251.4373812675,-2.9997699261,3.4412822723
252.437438488,-2.9997639656,3.4406774044
253.4374957085,-2.9997575283,3.4400751591
254.4375529289,-2.9997787476,3.4394676685
255.4376101494,-2.9997565746,3.4388720989
256.4376673698,-2.9997603893,3.4382677078
257.4377245903,-2.9997811317,3.4376764297
258.4377818108,-2.9997525215,3.437087059
259.4378390312,-2.9997596741,3.4364738464
260.4378962517,-2.9997768402,3.4358804226
261.4379534721,-2.9997601509,3.4353179932
262.4370107651,-2.9997704029,3.4347116947
263.4370675087,-2.9997758865,3.4341328144
264.4371247292,-2.9997577667,3.4335303307
265.4371819496,-2.9997618198,3.4329593182
266.4372391701,-2.9997661114,3.43237257
267.4372963905,-2.9997522831,3.4317896366
268.437353611,-2.9997684956,3.4312186241
269.4374108315,-2.9997825623,3.4306371212
270.4374680519,-2.9997527599,3.4300734997
271.4375252724,-2.9997589588,3.4294860363
272.4375824928,-2.999776125,3.4289286137
273.4376397133,-2.9997630119,3.428360939
274.4376969337,-2.9997634888,3.4277789593
275.4377541542,-2.9997951984,3.4272379875
276.4378113747,-2.9997725487,3.4266664982
277.4378685951,-2.9997754097,3.4261145592
278.4379258156,-2.9997882843,3.4255416393
279.4369831085,-2.9997799397,3.4249882698
280.437040329,-2.9997649193,3.4244441986
281.4370975494,-2.999755621,3.423892498
282.4371542931,-2.999786377,3.4233253002
283.4372115135,-2.9997835159,3.4227983952
284.437268734,-2.9997749329,3.4222464561
285.4373259544,-2.999768734,3.4216964245
286.4373831749,-2.99979949,3.4211587906
287.4374403954,-2.9997727871,3.420624733
288.4374976158,-2.9997634888,3.4200792313
289.4375548363,-2.9997825623,3.4195654392
290.4376120567,-2.9997758865,3.4190223217
291.4376692772,-2.9997735023,3.4184939861
292.4377264977,-2.9997906685,3.4179503918
293.4377837181,-2.9997935295,3.4174280167
294.4378409386,-2.9997856617,3.416872263
295.437898159,-2.9997713566,3.4163656235
296.4379553795,-2.9997820854,3.4158451557
297.4370126724,-2.9997823238,3.4152987003
298.4370698929,-2.9998056889,3.4147849083
299.4371271133,-2.9997861385,3.4142847061
300.4371843338,-2.9997808933,3.4137787819
301.4372415543,-2.9997651577,3.4132518768
302.4372982979,-2.9997880459,3.4127557278
303.4373555183,-2.9997735023,3.4122405052
304.4374127388,-2.9997801781,3.4117360115
305.4374699593,-2.9997706413,3.4112372398
306.4375271797,-2.9997677803,3.4107196331
307.4375844002,-2.999778986,3.4102239609
308.4376416206,-2.9997825623,3.409706831
309.4376988411,-2.9997725487,3.4092109203
310.4377560616,-2.9997854233,3.4087257385
311.437813282,-2.9997963905,3.4082233906
312.4378705025,-2.9997835159,3.4077339172
313.4379277229,-2.9997813702,3.4072403908
314.4369850159,-2.9997980595,3.406744957
315.4370422363,-2.9997775555,3.4062488079
316.4370994568,-2.9997801781,3.4057435989
317.4371566772,-2.999797821,3.4052631855
318.4372138977,-2.999778986,3.4047801495
319.4372711182,-2.9997894764,3.4042887688
320.4373283386,-2.9997735023,3.4038188457
321.4373855591,-2.9997849464,3.4033489227
322.4374423027,-2.9997749329,3.4028549194
323.4374995232,-2.9997813702,3.4023771286
324.4375567436,-2.999786377,3.4019122124
325.4376139641,-2.9997694492,3.4014186859
326.4376711845,-2.9997823238,3.4009447098
327.437728405,-2.9997699261,3.4004981518
328.4377856255,-2.9997782707,3.40000844
329.4378428459,-2.9997842312,3.399548769
330.4379000664,-2.9997732639,3.3990786076
331.4379572868,-2.9997775555,3.3986065388
332.4370145798,-2.9997713566,3.398168087
333.4370713234,-2.9997816086,3.3976917267
334.4371290207,-2.999787569,3.3972344398
335.4371857643,-2.9997742176,3.3967678547
336.4372434616,-2.9997878075,3.3963067532
337.4373002052,-2.9997632504,3.3958551884
338.4373579025,-2.999776125,3.3953919411
339.4374146461,-2.9997692108,3.3949332237
340.4374723434,-2.9997770786,3.3944773674
341.4375290871,-2.9997689724,3.3940324783
342.4375863075,-2.9997718334,3.3935773373
343.437643528,-2.9997885227,3.3931179047
344.4377007484,-2.9997711182,3.392673254
345.4377574921,-2.999774456,3.392226696
346.4378151894,-2.9997808933,3.3917756081
347.437871933,-2.9997704029,3.3913214207
348.4379296303,-2.9997694492,3.3908765316
349.4369864464,-2.9997706413,3.3904240131
350.4370441437,-2.9997742176,3.3899822235
351.4371008873,-2.9997618198,3.3895480633
352.4371585846,-2.9997661114,3.38910532
353.4372153282,-2.9997699261,3.3886647224
354.4372730255,-2.9997754097,3.3882246017
355.4373297691,-2.9997601509,3.3877871037
356.4373874664,-2.9997906685,3.3873553276
357.4374442101,-2.9997706413,3.3869092464
358.4375019073,-2.9997923374,3.3864769936
359.437558651,-2.999776125,3.3860490322
360.4376163483,-2.9997971058,3.3856146336
361.4376730919,-2.9997801781,3.3851752281
362.4377303123,-2.9997842312,3.3847467899
363.4377875328,-2.999767065,3.384339571
364.4378447533,-2.9997701645,3.3838796616
365.4379014969,-2.9998083115,3.3834557533
366.4379591942,-2.9997944832,3.3830139637
367.4370160103,-2.9998071194,3.3825981617
368.4370732307,-2.999789238,3.3821709156
369.4371304512,-2.9997844696,3.3817551136
370.4371876717,-2.9997878075,3.381323576
371.4372448921,-2.9997758865,3.380907774
372.4373021126,-2.9998061657,3.3804764748
373.437359333,-2.9997756481,3.3800673485
374.4374165535,-2.9997992516,3.3796293736
375.437473774,-2.9997835159,3.3792049885
376.4375309944,-2.9997899532,3.3787827492
377.4375882149,-2.9997971058,3.3783802986
378.4376454353,-2.9998018742,3.3779397011
379.4377026558,-2.9998009205,3.3775222301
380.4377598763,-2.9997959137,3.3770825863
381.4378170967,-2.9998040199,3.3766794205
382.4378743172,-2.9998073578,3.376244545
383.4379315376,-2.9998025894,3.3758502007
384.4369883537,-2.9998135567,3.3754367828
385.4370455742,-2.9998028278,3.3750083447
386.4371027946,-2.9998061657,3.3745937347
387.4371600151,-2.999815464,3.37418437
388.4372172356,-2.9997963905,3.3737671375
389.437274456,-2.9997959137,3.3733539581
390.4373316765,-2.9997925758,3.3729434013
391.4373888969,-2.9998116493,3.3725180626
392.4374461174,-2.9997999668,3.3721199036
393.4375033379,-2.9997799397,3.3717012405
394.4375605583,-2.9998056889,3.3712880611
395.4376177788,-2.9997808933,3.3708820343
396.4376749992,-2.999778986,3.370465517
397.4377322197,-2.9997985363,3.3700692654
398.4377894402,-2.9997713566,3.3696622849
399.4378466606,-2.9998085499,3.3692414761
400.4379038811,-2.9997885227,3.3688411713
401.4379611015,-2.9997909069,3.3684127331
402.4370179176,-2.9997971058,3.3680183887
403.4370751381,-2.9997749329,3.3676013947
404.4371323586,-2.999789238,3.3671905994
405.437189579,-2.99979496,3.3668048382
406.4372467995,-2.9997692108,3.3663897514
407.4373040199,-2.9997851849,3.3659696579
408.4373612404,-2.9997780323,3.3655617237
409.4374184608,-2.9997713566,3.3651628494
410.4374756813,-2.9997801781,3.3647549152
411.4375329018,-2.999768734,3.3643443584
412.4375901222,-2.9997746944,3.3639380932
413.4376473427,-2.9997825623,3.3635447025
414.4377045631,-2.9997735023,3.3631291389
415.4377617836,-2.9997768402,3.3627173901
416.4378190041,-2.9997797012,3.3623077869
417.4378762245,-2.999787569,3.3619043827
418.437933445,-2.9997889996,3.3615002632
419.4369907379,-2.9997866154,3.3611021042
420.4370479584,-2.999777317,3.3606936932
421.437104702,-2.999792099,3.3602669239
422.4371619225,-2.9997782707,3.3598899841
423.4372191429,-2.9997768402,3.3594870567
424.4372763634,-2.9997844696,3.3590888977
425.4373335838,-2.999787569,3.3586783409
426.4373908043,-2.9997985363,3.3582708836
427.4374480247,-2.9997758865,3.357875824
428.4375052452,-2.999819994,3.3574638367
429.4375624657,-2.9998195171,3.3570699692
430.4376196861,-2.9998035431,3.3566715717
431.4376769066,-2.99979496,3.35627985
432.437734127,-2.9998013973,3.3558878899
433.4377913475,-2.9997980595,3.3554778099
434.437848568,-2.9998033047,3.3550794125
435.4379057884,-2.9997954369,3.354683876
436.4369630814,-2.9998073578,3.3542718887
437.4370203018,-2.9997906685,3.3538815975
438.4370775223,-2.9998095036,3.3534708023
439.4371347427,-2.9997868538,3.3530700207
440.4371919632,-2.9997842312,3.3526501656
441.4372487068,-2.999786377,3.3522450924
442.4373059273,-2.9997990131,3.3518428802
443.4373631477,-2.9998149872,3.3514480591
444.4374203682,-2.9998073578,3.3510324955
445.4374775887,-2.9998028278,3.3506276608
446.4375348091,-2.9998116493,3.3502354622
447.4375920296,-2.9998164177,3.3498315811
448.43764925,-2.9997963905,3.3494479656
449.4377064705,-2.999786377,3.3490240574
450.4377636909,-2.9998042583,3.3486421108
451.4378209114,-2.9997944832,3.3482382298
452.4378781319,-2.9997932911,3.3478312492
453.4379353523,-2.9997618198,3.347432375
454.4369921684,-2.9998056889,3.347029686
455.4370498657,-2.9997944832,3.3466274738
456.4371066093,-2.9997770786,3.3462259769
457.4371643066,-2.9997916222,3.3458356857
458.4372210503,-2.9997856617,3.3454318047
459.4372787476,-2.9998085499,3.3450334072
460.4373354912,-2.9997651577,3.3446314335
461.4373927116,-2.9998173714,3.3442130089
462.4374499321,-2.9997766018,3.3438324928
463.4375071526,-2.9997899532,3.3434152603
464.4375638962,-2.9997932911,3.343010664
465.4376215935,-2.999796629,3.3425917625
466.4376783371,-2.9997916222,3.342199564
467.4377360344,-2.999789238,3.3417942524
468.437792778,-2.9997944832,3.3413965702
469.4378504753,-2.9997794628,3.3410058022
470.4379072189,-2.9997856617,3.340572834
471.4369649887,-2.9997830391,3.3401780128
472.4370217323,-2.9998035431,3.3397829533
473.4370794296,-2.9997766018,3.3393702507
474.4371361732,-2.9997882843,3.3389747143
475.4371938705,-2.9997882843,3.3385732174
476.4372506142,-2.999812603,3.3381712437
477.4373083115,-2.9997916222,3.3377616405
478.4373650551,-2.9998111725,3.3373427391
479.4374227524,-2.9998035431,3.3369357586
480.437479496,-2.9998002052,3.3365256786
481.4375367165,-2.9998085499,3.3361198902
482.4375939369,-2.9997856617,3.3357110023
483.4376511574,-2.9997851849,3.3353140354
484.437707901,-2.999778986,3.3349020481
485.4377655983,-2.9997706413,3.334498167
486.4378223419,-2.9997656345,3.3340978622
487.4378800392,-2.9997973442,3.3336930275
488.4379367828,-2.9998004436,3.3332798481
489.4369940758,-2.9997856617,3.3328568935
490.4370512962,-2.9997906685,3.332452774
491.4371085167,-2.9997923374,3.3320457935
492.4371657372,-2.9998061657,3.3316431046
493.4372229576,-2.9997811317,3.3312366009
494.4372801781,-2.9997937679,3.3308296204
495.4373373985,-2.9997706413,3.3304171562
496.437394619,-2.9998075962,3.3299906254
497.4374518394,-2.9997689724,3.329595089
498.4375090599,-2.9997947216,3.3291678429
499.4375662804,-2.9997899532,3.3287644386
500.4376235008,-2.9998042583,3.3283598423
501.4376807213,-2.999787569,3.3279459476
502.4377379417,-2.9997992516,3.3275523186
503.4377951622,-2.9997911453,3.327126503
504.4378519058,-2.9997963905,3.3267261982
505.4379091263,-2.9997813702,3.326318264
506.4369664192,-2.9997975826,3.3259031773
507.4370236397,-2.9997701645,3.3254826069
508.4370808601,-2.9997999668,3.3250749111
509.4371380806,-2.9997951984,3.3246688843
510.4371953011,-2.9997861385,3.3242557049
511.4372525215,-2.9997904301,3.3238422871
512.437309742,-2.9997880459,3.3234345913
513.4373669624,-2.9997889996,3.3230216503
514.4374241829,-2.9997885227,3.3226220608
515.4374814034,-2.9997904301,3.3221979141
516.4375386238,-2.9998104572,3.3217840195
517.4375958443,-2.9997971058,3.3213694096
518.4376530647,-2.9998195171,3.3209409714
519.4377102852,-2.9997963905,3.3205497265
520.4377675056,-2.9998185635,3.3201358318
521.4378247261,-2.9998013973,3.3196949959
522.4378819466,-2.9998145103,3.3192994595
523.4379386902,-2.9997885227,3.3188762665
524.4369959831,-2.999787569,3.3184723854
525.4370532036,-2.999776125,3.3180465698
526.437110424,-2.9997947216,3.3176326752
527.4371676445,-2.9997866154,3.3172118664
528.437224865,-2.9998004436,3.3167893887
529.4372820854,-2.9998083115,3.3163716793
530.4373393059,-2.9998073578,3.3159430027
531.4373965263,-2.9998247623,3.315558672
532.4374537468,-2.9998221397,3.3151268959
533.4375109673,-2.9998197556,3.3147130013
534.4375681877,-2.9997951984,3.3142926693
535.4376254082,-2.9997961521,3.3138699532
536.4376826286,-2.9998075962,3.3134548664
537.4377398491,-2.9997799397,3.3130245209
538.4377970695,-2.9998018742,3.3126096725
539.43785429,-2.9997754097,3.3121833801
540.4379115105,-2.9998116493,3.3117654324
541.4369683266,-2.9997935295,3.3113527298
542.437025547,-2.9997878075,3.3109302521
543.4370827675,-2.9997911453,3.3105072975
544.4371399879,-2.9997854233,3.3100879192
545.4371972084,-2.9997940063,3.309650898
546.4372544289,-2.9998004436,3.3092474937
547.4373116493,-2.9997849464,3.3088133335
548.4373688698,-2.9997940063,3.308396101
549.4374260902,-2.9997854233,3.3079853058
550.4374833107,-2.9998040199,3.3075463772
551.4375405312,-2.9997906685,3.3071424961
552.4375977516,-2.9997999668,3.3067159653
553.4376549721,-2.9997975826,3.3062896729
554.4377121925,-2.9997868538,3.3058683872
555.437769413,-2.9997951984,3.3054385185
556.4378266335,-2.9998207092,3.3049962521
557.4378838539,-2.9997842312,3.30458951
558.4379410744,-2.9997951984,3.3041455746
559.4369978905,-2.9997856617,3.3037326336
560.4370551109,-2.9998054504,3.303327322
561.4371123314,-2.9998028278,3.3028867245
562.4371695518,-2.9997844696,3.3024685383
563.4372267723,-2.999786377,3.3020429611
564.4372839928,-2.9998192787,3.3016104698
565.4373412132,-2.9998140335,3.3011782169
566.4373984337,-2.999806881,3.3007545471
567.4374556541,-2.99979496,3.30032444
568.4375128746,-2.9997849464,3.2998766899
569.4375700951,-2.9997835159,3.2994532585
570.4376273155,-2.9998145103,3.2990198135
571.437684536,-2.9998047352,3.2985925674
572.4377417564,-2.9997889996,3.2981772423
573.4377989769,-2.9998035431,3.2977445126
574.4378561974,-2.9997839928,3.2973203659
575.4379134178,-2.9998040199,3.2968854904
576.4369707108,-2.9998009205,3.2964668274
577.4370274544,-2.9998016357,3.2960505486
578.4370851517,-2.9998075962,3.2956154346
579.4371418953,-2.9998269081,3.2951874733
580.4371991158,-2.9998140335,3.2947626114
581.4372563362,-2.9998075962,3.2943425179
582.4373135567,-2.9998192787,3.2939236164
583.4373703003,-2.9998056889,3.2934970856
584.4374279976,-2.9998211861,3.2930431366
585.4374847412,-2.9998099804,3.2926106453
586.4375424385,-2.9998002052,3.2921800613
587.4375991821,-2.9998235703,3.2917611599
588.4376568794,-2.9998040199,3.291321516
589.437713623,-2.9998030663,3.2908875942
590.4377713203,-2.9998254776,3.2904410362
591.437828064,-2.9998095036,3.2900183201
592.4378857613,-2.9998109341,3.2896001339
593.4379425049,-2.9998004436,3.2891483307
594.4370002747,-2.9998013973,3.2887291908
595.4370570183,-2.9998085499,3.2883076668
596.4371147156,-2.9998214245,3.2878870964
597.4371714592,-2.9998049736,3.2874310017
598.4372291565,-2.9997973442,3.2870268822
599.4372859001,-2.9998025894,3.2865822315
600.4373431206,-2.9998140335,3.2861516476
601.437400341,-2.9997854233,3.2857096195
602.4374575615,-2.9998116493,3.2852659225
603.4375143051,-2.9997894764,3.2848243713
604.4375720024,-2.9998214245,3.2843928337
605.437628746,-2.9998137951,3.2839696407
606.4376864433,-2.99979949,3.2835154533
607.437743187,-2.9998056889,3.2830734253
608.4378008842,-2.9998118877,3.2826581001
609.4378576279,-2.9998004436,3.2822184563
610.4379153252,-2.9998047352,3.2817730904
611.4369721413,-2.9997987747,3.2813148499
612.4370293617,-2.9998085499,3.2808959484
613.4370865822,-2.9997935295,3.2804553509
614.4371438026,-2.9997963905,3.2800276279
615.4372010231,-2.9997999668,3.2795855999
616.4372582436,-2.9997923374,3.279150486
617.437315464,-2.9998099804,3.2787163258
618.4373726845,-2.999778986,3.2782850266
619.4374299049,-2.99979949,3.2778346539
620.4374871254,-2.999796629,3.2774019241
621.4375443459,-2.9998247623,3.2769539356
622.4376010895,-2.9997899532,3.2765367031
623.4376583099,-2.9998104572,3.2760879993
624.4377155304,-2.9997985363,3.2756538391
625.4377727509,-2.9997885227,3.2752108574
626.4378299713,-2.9998009205,3.2747659683
627.4378871918,-2.9998025894,3.2743461132
628.4379444122,-2.9998002052,3.2738926411
629.4370017052,-2.9997799397,3.2734715939
630.4370589256,-2.9998030663,3.2730214596
631.4371161461,-2.9998004436,3.2725725174
632.4371733665,-2.9998013973,3.2721443176
633.437230587,-2.9998044968,3.2716956139
634.4372878075,-2.999777317,3.2712788582
635.4373450279,-2.9998013973,3.2708177567
636.4374022484,-2.9997835159,3.270370245
637.4374594688,-2.9997944832,3.2699272633
638.4375166893,-2.9998095036,3.2694995403
639.4375739098,-2.9998028278,3.2690420151
640.4376311302,-2.9997897148,3.268633604
641.4376883507,-2.9998104572,3.2681527138
642.4377450943,-2.9997985363,3.2677333355
643.4378023148,-2.9998104572,3.2672917843
