Time (s),Current (A),Voltage(V)
86.4259428978,-2.9996995926,3.4807083607
87.4260001183,-2.9996817112,3.4791460037
88.4260573387,-2.9996979237,3.4776070118
89.4261140823,-2.9997131824,3.4760663509
90.4261717796,-2.9997012615,3.4745411873
91.4262285233,-2.9996807575,3.4730465412
92.4262862206,-2.9996814728,3.4715461731
93.4253430367,-2.9996824265,3.4700737
94.4254007339,-2.9997069836,3.4686038494
95.4254574776,-2.9996826649,3.4671394825
96.4255151749,-2.9996957779,3.4656977654
97.4255719185,-2.9997000694,3.46428442
98.4256296158,-2.9996953011,3.4628498554
99.4256863594,-2.9997050762,3.4614412785
100.4257440567,-2.9996950626,3.4600384235
101.4258008003,-2.9996883869,3.4586427212
102.4258584976,-2.999689579,3.4572556019
103.4259152412,-2.9997138977,3.4558699131
104.4259729385,-2.9997158051,3.4545197487
105.4260296822,-2.9996936321,3.4531652927
106.4260869026,-2.9997084141,3.4518127441
107.4261441231,-2.9997076988,3.450499773
108.4262013435,-2.9997158051,3.4491639137
109.4262580872,-2.9997057915,3.4478576183
110.4253153801,-2.9997005463,3.4465610981
111.4253726006,-2.9997003078,3.4452607632
112.425429821,-2.9997091293,3.4439682961
113.4254870415,-2.9997167587,3.4426982403
114.4255442619,-2.9997167587,3.4414348602
115.4256014824,-2.999707222,3.4401772022
116.4256587029,-2.9997050762,3.4389417171
117.4257159233,-2.9996788502,3.4376823902
118.4257731438,-2.9996893406,3.4364449978
119.4258303642,-2.9997096062,3.4352295399
120.4258875847,-2.9997096062,3.4340116978
121.4259448051,-2.9997127056,3.4327774048
122.4260020256,-2.9996995926,3.4315969944
123.4260592461,-2.9996922016,3.4304072857
124.4261164665,-2.999710083,3.4292120934
125.426173687,-2.9996931553,3.4280352592
126.4262309074,-2.9997165203,3.4268577099
127.4262881279,-2.9997017384,3.4256978035
128.425344944,-2.9997155666,3.4245421886
129.4254021645,-2.9996948242,3.4234099388
130.4254593849,-2.9997022152,3.4222426414
131.4255166054,-2.9996950626,3.4211137295
132.4255738258,-2.9997055531,3.4199967384
133.4256310463,-2.9997169971,3.4188537598
134.4256882668,-2.9997208118,3.4177322388
135.4257454872,-2.9997124672,3.4166021347
136.4258027077,-2.9997165203,3.415520668
137.4258599281,-2.999707222,3.4144320488
138.4259171486,-2.9997222424,3.4133536816
139.425974369,-2.9997177124,3.4122598171
140.4260315895,-2.9997210503,3.4111828804
141.42608881,-2.9996950626,3.410099268
142.4261460304,-2.9997034073,3.4090602398
143.4262032509,-2.9997048378,3.4079782963
144.4262604713,-2.9997282028,3.4069223404
145.4253172874,-2.9997289181,3.4058930874
146.4253745079,-2.9997291565,3.404841423
147.4254317284,-2.999723196,3.403793335
148.4254889488,-2.9997012615,3.4027795792
149.4255461693,-2.9997136593,3.401740551
150.4256033897,-2.9997057915,3.400731802
151.4256606102,-2.9996967316,3.3997433186
152.4257178307,-2.9997022152,3.3987417221
153.4257750511,-2.9997153282,3.3977129459
154.4258322716,-2.9997060299,3.3967330456
155.425889492,-2.9997003078,3.3957357407
156.4259467125,-2.9996886253,3.3947474957
157.426003933,-2.9997076988,3.3937690258
158.4260611534,-2.9997239113,3.3927848339
159.4261183739,-2.9997444153,3.3918299675
160.4261755943,-2.9997372627,3.390840292
161.4262328148,-2.9997360706,3.3898851871
162.4262900352,-2.9997210503,3.3889322281
163.4253473282,-2.9997088909,3.3879776001
164.4254040718,-2.9997062683,3.3870487213
165.4254612923,-2.999710083,3.3861200809
166.4255185127,-2.9997224808,3.3852014542
167.4255757332,-2.9997227192,3.3842515945
168.4256329536,-2.9997401237,3.3833248615
169.4256901741,-2.9997270107,3.382393837
170.4257473946,-2.9997184277,3.3814930916
171.425804615,-2.9997136593,3.3805830479
172.4258618355,-2.9997241497,3.3796682358
173.4259190559,-2.9997177124,3.3787879944
174.4259762764,-2.9997251034,3.3778862953
175.4260334969,-2.9997191429,3.3769881725
176.4260907173,-2.9997291565,3.376103878
177.4261479378,-2.9997451305,3.375231266
178.4262051582,-2.9997200966,3.3743534088
179.4262623787,-2.9997153282,3.3734834194
180.4253196716,-2.9997336864,3.3726015091
181.4253768921,-2.9997286797,3.371761322
182.4254341125,-2.9997267723,3.3709070683
183.425491333,-2.9997320175,3.3700389862
184.4255480766,-2.999723196,3.3692085743
185.4256052971,-2.9997186661,3.368360281
186.4256625175,-2.9997274876,3.3675074577
187.425719738,-2.9997224808,3.3666539192
188.4257769585,-2.9997246265,3.3658168316
189.4258341789,-2.9997274876,3.3649907112
190.4258913994,-2.9997289181,3.3641812801
191.4259486198,-2.9997253418,3.363360405
192.4260058403,-2.9997396469,3.3625364304
193.4260630608,-2.9997484684,3.3617324829
194.4261202812,-2.9997303486,3.3609287739
195.4261775017,-2.9997234344,3.3601157665
196.4262347221,-2.9997186661,3.3593301773
197.4262919426,-2.9997262955,3.3585364819
198.4253487587,-2.9997479916,3.3577597141
199.425406456,-2.9997341633,3.3569777012
200.4254631996,-2.9997329712,3.3561840057
201.4255208969,-2.9997260571,3.3554029465
202.4255776405,-2.9997344017,3.3546459675
203.4256353378,-2.9997441769,3.3538811207
204.4256920815,-2.9997508526,3.3531181812
205.4257493019,-2.9997386932,3.3523645401
206.4258065224,-2.9997391701,3.3515765667
207.4258637428,-2.9997377396,3.3508322239
208.4259204865,-2.9997279644,3.3501040936
209.4259781837,-2.999745369,3.3493418694
210.4260349274,-2.9997534752,3.3486139774
211.4260926247,-2.999745369,3.3478636742
212.4261493683,-2.9997372627,3.3471238613
213.4262070656,-2.9997239113,3.3464152813
214.4262638092,-2.9997360706,3.3456807137
215.425321579,-2.999751091,3.3449704647
216.4253783226,-2.999758482,3.3442459106
217.4254360199,-2.9997429848,3.3435306549
218.4254927635,-2.9997348785,3.3428199291
219.4255504608,-2.9997293949,3.3421051502
220.4256072044,-2.9997382164,3.3413991928
221.4256649017,-2.9997355938,3.3407158852
222.4257216454,-2.999756813,3.3400108814
223.4257788658,-2.9997415543,3.3393201828
224.4258360863,-2.9997429848,3.33862257
225.4258933067,-2.9997296333,3.3379285336
226.4259505272,-2.9997410774,3.3372480869
227.4260077477,-2.9997520447,3.3365848064
228.4260644913,-2.9997398853,3.3358898163
229.4261221886,-2.9997420311,3.3352267742
230.4261789322,-2.9997529984,3.3345377445
231.4262366295,-2.9997403622,3.3338916302
232.4262933731,-2.9997315407,3.3332307339
233.425350666,-2.9997456074,3.332597971
234.4254078865,-2.9997451305,3.3319363594
235.425465107,-2.9997508526,3.3312666416
236.4255223274,-2.9997274876,3.3306293488
237.4255795479,-2.9997270107,3.3299779892
238.4256367683,-2.9997618198,3.3293061256
239.4256939888,-2.999756813,3.3286969662
240.4257512093,-2.9997487068,3.3280575275
241.4258084297,-2.9997332096,3.3274130821
242.4258656502,-2.9997427464,3.326785326
243.4259228706,-2.9997401237,3.3261620998
244.4259800911,-2.9997267723,3.325548172
245.4260373116,-2.9997363091,3.3248858452
246.426094532,-2.9997370243,3.3242938519
247.4261512756,-2.9997529984,3.3236761093
248.4262084961,-2.9997322559,3.3230743408
249.4262657166,-2.9997386932,3.3224651814
250.4253230095,-2.9997420311,3.3218502998
251.4253802299,-2.9997322559,3.3212265968
252.4254374504,-2.9997403622,3.3206298351
253.4254946709,-2.9997389317,3.3200294971
254.4255518913,-2.9997384548,3.319435358
255.4256091118,-2.9997401237,3.3188350201
256.4256663322,-2.9997704029,3.3182325363
257.4257235527,-2.9997308254,3.3176372051
258.4257807732,-2.9997432232,3.3170599937
259.4258379936,-2.9997291565,3.3164615631
260.4258952141,-2.9997186661,3.3158934116
261.4259524345,-2.9997296333,3.3153078556
262.426009655,-2.9997279644,3.3147211075
263.4260668755,-2.9997398853,3.3141489029
264.4261240959,-2.9997348785,3.3135552406
265.4261813164,-2.9997417927,3.3129804134
266.4262385368,-2.9997200966,3.3124244213
267.4262952805,-2.9997208118,3.3118476868
268.4253525734,-2.9997165203,3.3112773895
269.4254097939,-2.999724865,3.3107168674
270.4254670143,-2.9997389317,3.3101425171
271.4255242348,-2.9997262955,3.3095846176
272.4255814552,-2.9997293949,3.3090236187
273.4256386757,-2.9997158051,3.3084757328
274.4256958961,-2.9997198582,3.3079123497
275.4257531166,-2.9997372627,3.307362318
276.4258103371,-2.9997293949,3.3068015575
277.4258675575,-2.9997498989,3.3062393665
278.425924778,-2.9997310638,3.3056981564
279.4259819984,-2.9997451305,3.3051588535
280.4260392189,-2.9997410774,3.3046271801
281.4260964394,-2.9997301102,3.3040943146
282.4261536598,-2.9997406006,3.3035507202
283.4262108803,-2.9997332096,3.3030054569
284.4262681007,-2.9997494221,3.3024613857
285.4253249168,-2.9997396469,3.3019247055
286.4253821373,-2.9997341633,3.3013896942
287.4254393578,-2.999756813,3.3008573055
288.4254965782,-2.9997363091,3.3003311157
289.4255537987,-2.9997427464,3.2998034954
290.4256110191,-2.9997460842,3.299287796
291.4256682396,-2.9997484684,3.2987430096
292.4257254601,-2.9997425079,3.298204422
293.4257826805,-2.9997308254,3.2976727486
294.425839901,-2.9997344017,3.2971613407
295.4258971214,-2.9997332096,3.2966418266
296.4259543419,-2.9997582436,3.2961287498
297.4260115623,-2.9997389317,3.2955949306
298.4260687828,-2.999756813,3.2950701714
299.4261260033,-2.9997391701,3.2945463657
300.4261832237,-2.9997289181,3.2940530777
301.4262404442,-2.9997360706,3.2935376167
302.4262976646,-2.9997370243,3.2930128574
303.4253544807,-2.9997172356,3.2924945354
304.4254117012,-2.9997415543,3.2919826508
305.4254689217,-2.9997417927,3.2914640903
306.4255261421,-2.9997370243,3.2909622192
307.4255833626,-2.9997396469,3.2904462814
308.425640583,-2.9997143745,3.2899560928
309.4256978035,-2.9997265339,3.2894191742
310.425755024,-2.9997262955,3.2889289856
311.4258122444,-2.9997265339,3.2884311676
312.4258694649,-2.9997344017,3.2879269123
313.4259266853,-2.9997210503,3.2874376774
314.4259839058,-2.999727726,3.2869172096
315.4260411263,-2.9997191429,3.2864329815
316.4260983467,-2.9997341633,3.2859139442
317.4261555672,-2.9997346401,3.2854185104
318.4262127876,-2.9997141361,3.2849354744
319.4262700081,-2.9997341633,3.2844259739
320.425327301,-2.9997370243,3.283929348
321.4253840446,-2.9997279644,3.2834391594
322.4254412651,-2.9997253418,3.2829306126
323.4254984856,-2.9997417927,3.2824325562
324.425555706,-2.9997451305,3.2819464207
325.4256129265,-2.9997389317,3.2814452648
326.4256701469,-2.9997220039,3.280954361
327.4257268906,-2.9997451305,3.2804737091
328.4257845879,-2.9997360706,3.279979229
329.4258413315,-2.9997191429,3.2794804573
330.4258990288,-2.9997158051,3.2789914608
331.4259557724,-2.9997322559,3.278512001
332.4260134697,-2.9997260571,3.2780137062
333.4260702133,-2.9997193813,3.2775399685
334.4261279106,-2.9997239113,3.2770526409
335.4261846542,-2.9997384548,3.2765629292
336.4262423515,-2.9997265339,3.276081562
337.4262990952,-2.9997267723,3.275591135
338.4253568649,-2.9997270107,3.2750918865
339.4254136086,-2.9997234344,3.2746140957
340.4254713058,-2.9997575283,3.2741415501
341.4255280495,-2.9997546673,3.273639679
342.4255852699,-2.9997336864,3.2731494904
343.4256424904,-2.9997575283,3.2726862431
344.4256997108,-2.9997699261,3.2721910477
345.4257569313,-2.999730587,3.2717263699
346.4258141518,-2.999745369,3.2712557316
347.4258708954,-2.9997458458,3.2707631588
348.4259285927,-2.9997515678,3.2702875137
349.4259853363,-2.9997475147,3.2698142529
350.4260430336,-2.9997460842,3.2693300247
351.4260997772,-2.9997508526,3.2688398361
352.4261574745,-2.9997580051,3.2683570385
353.4262142181,-2.9997410774,3.2678875923
354.4262719154,-2.9997444153,3.2674081326
355.4253287315,-2.9997475147,3.2669284344
356.425385952,-2.9997508526,3.2664506435
357.4254431725,-2.9997458458,3.2659842968
358.4255003929,-2.9997711182,3.2654967308
359.4255576134,-2.9997606277,3.2650175095
360.4256148338,-2.9997437,3.2645347118
361.4256720543,-2.9997315407,3.2640662193
362.4257292747,-2.9997487068,3.263584137
363.4257864952,-2.9997537136,3.2631208897
364.4258437157,-2.9997420311,3.2626214027
365.4259009361,-2.9997348785,3.2621655464
366.4259576797,-2.9997465611,3.2616915703
367.4260149002,-2.9997537136,3.261220932
368.4260721207,-2.9997618198,3.2607367039
369.4261293411,-2.9997553825,3.2602639198
370.4261865616,-2.999755621,3.2597780228
371.426243782,-2.9997425079,3.2593195438
372.4263010025,-2.9997808933,3.2588326931
373.4253582954,-2.9997565746,3.2583839893
374.4254155159,-2.9997506142,3.2579016685
375.4254727364,-2.9997498989,3.2574224472
376.4255299568,-2.9997537136,3.2569572926
377.4255871773,-2.9997487068,3.2564842701
378.4256443977,-2.9997775555,3.2560100555
379.4257016182,-2.9997673035,3.255541563
380.4257588387,-2.9997694492,3.2550652027
381.4258160591,-2.9997580051,3.2545983791
382.4258732796,-2.9997546673,3.2541089058
383.4259305,-2.9997689724,3.2536504269
384.4259877205,-2.9997775555,3.2531754971
385.4260449409,-2.9997727871,3.2527134418
386.4261016846,-2.9997704029,3.2522213459
387.426158905,-2.9997651577,3.251739502
388.4262161255,-2.9997618198,3.2512829304
389.4262733459,-2.9997806549,3.2507941723
390.4253306389,-2.9997770786,3.2503459454
391.4253878593,-2.9997735023,3.2498733997
392.4254450798,-2.9997758865,3.2493984699
393.4255023003,-2.9997637272,3.2489483356
394.4255595207,-2.9997713566,3.2484662533
395.4256167412,-2.9997835159,3.2479925156
396.4256739616,-2.9997725487,3.2475266457
397.4257311821,-2.9997603893,3.2470579147
398.4257884026,-2.999758482,3.2465875149
399.425845623,-2.9997746944,3.2461071014
400.4259028435,-2.9997625351,3.2456333637
401.4259600639,-2.9997563362,3.2451617718
402.4260172844,-2.999768734,3.2446885109
403.4260745049,-2.9997439384,3.2442400455
404.4261317253,-2.9997661114,3.2437672615
405.4261884689,-2.999768734,3.2432935238
406.4262456894,-2.9997415543,3.242824316
407.4253029823,-2.9997396469,3.2423608303
408.4253602028,-2.999751091,3.2418894768
409.4254174232,-2.9997596741,3.2414162159
410.4254746437,-2.9997749329,3.2409415245
411.4255318642,-2.9997529984,3.2404615879
412.4255890846,-2.9997465611,3.2399959564
413.4256463051,-2.9997553825,3.2395317554
414.4257035255,-2.9997615814,3.2390642166
415.425760746,-2.9997529984,3.2385759354
416.4258179665,-2.9997551441,3.2381141186
417.4258751869,-2.9997620583,3.2376303673
418.4259324074,-2.9997649193,3.2371683121
419.4259896278,-2.9997520447,3.2366967201
420.4260468483,-2.9997527599,3.2362267971
421.4261040688,-2.9997661114,3.2357623577
422.4261612892,-2.9997565746,3.2352945805
423.4262185097,-2.9997553825,3.2348167896
424.4262757301,-2.9997580051,3.2343509197
425.4253325462,-2.9997706413,3.2338819504
426.4253897667,-2.9997675419,3.2334139347
427.4254469872,-2.9997508526,3.2329397202
428.4255042076,-2.9997570515,3.2324671745
429.4255614281,-2.9997496605,3.2320084572
430.4256186485,-2.9997570515,3.2315342426
431.425675869,-2.9997665882,3.2310683727
432.4257330894,-2.9997515678,3.2305772305
433.4257903099,-2.9997606277,3.2300903797
434.4258475304,-2.9997437,3.2296378613
435.4259047508,-2.9997432232,3.2291619778
436.4259619713,-2.9997534752,3.2286739349
437.4260191917,-2.9997346401,3.2282009125
438.4260764122,-2.9997415543,3.2277314663
439.4261336327,-2.9997620583,3.2272677422
440.4261908531,-2.9997546673,3.2267847061
441.4262480736,-2.9997491837,3.2263202667
442.4253048897,-2.9997603893,3.2258346081
443.4253621101,-2.9997522831,3.2253825665
444.4254193306,-2.9997639656,3.2249159813
445.4254765511,-2.9997603893,3.2244324684
446.4255332947,-2.9997425079,3.223959446
447.425590992,-2.9997498989,3.2234785557
448.4256477356,-2.9997525215,3.2230100632
449.4257054329,-2.9997494221,3.222530365
450.4257621765,-2.9997551441,3.2220656872
451.4258198738,-2.9997541904,3.2215833664
452.4258766174,-2.9997496605,3.2210998535
453.4259343147,-2.9997467995,3.2206466198
454.4259910583,-2.999756813,3.2201597691
455.4260487556,-2.9997732639,3.2196784019
456.4261054993,-2.9997541904,3.2192015648
457.4261631966,-2.9997565746,3.2187440395
458.4262199402,-2.9997537136,3.2182762623
459.4262776375,-2.9997522831,3.2178001404
460.4253344536,-2.9997375011,3.2173280716
461.425391674,-2.9997475147,3.2168586254
462.4254488945,-2.9997601509,3.2163624763
463.425506115,-2.9997520447,3.2158982754
464.4255633354,-2.9997830391,3.2154285908
465.4256205559,-2.9997606277,3.2149510384
466.4256772995,-2.9997541904,3.2144579887
467.4257349968,-2.9997420311,3.2140014172
468.4257917404,-2.9997711182,3.2135260105
469.4258494377,-2.9997639656,3.2130434513
470.4259061813,-2.9997460842,3.2125697136
471.4259638786,-2.9997398853,3.2120935917
472.4260206223,-2.9997525215,3.2116191387
473.4260783195,-2.9997677803,3.2111427784
474.4261350632,-2.9997713566,3.2106604576
475.4261927605,-2.9997680187,3.2101845741
476.4262495041,-2.999753952,3.2097067833
477.425306797,-2.999735117,3.2092192173
478.4253640175,-2.9997520447,3.2087595463
479.4254212379,-2.9997589588,3.2082667351
480.4254784584,-2.9997441769,3.2077953815
481.4255356789,-2.9997475147,3.2073071003
482.4255928993,-2.9997396469,3.2068321705
483.4256501198,-2.9997484684,3.2063441277
484.4257073402,-2.9997308254,3.2058815956
485.4257640839,-2.9997265339,3.2053854465
486.4258213043,-2.9997293949,3.2049098015
487.4258785248,-2.9997155666,3.2044360638
488.4259357452,-2.9997406006,3.2039597034
489.4259929657,-2.9997391701,3.2034857273
490.4260501862,-2.9997520447,3.2029910088
491.4261074066,-2.9997425079,3.2025029659
492.4261646271,-2.9997127056,3.2020304203
493.4262218475,-2.9997372627,3.201536417
494.426279068,-2.9997198582,3.2010676861
495.4253363609,-2.999733448,3.2005741596
496.4253935814,-2.9997377396,3.2000880241
497.4254508018,-2.9997286797,3.1996123791
498.4255080223,-2.9997267723,3.1991522312
499.4255652428,-2.9997315407,3.1986660957
500.4256224632,-2.9997310638,3.1981818676
501.4256796837,-2.9997396469,3.1976766586
502.4257369041,-2.9997498989,3.197208643
503.4257941246,-2.9997491837,3.1967377663
504.4258508682,-2.9997427464,3.1962344646
505.4259080887,-2.9997322559,3.1957495213
506.4259653091,-2.9997398853,3.1952736378
507.4260225296,-2.9997534752,3.1947758198
508.4260797501,-2.999753952,3.1942951679
509.4261369705,-2.9997429848,3.1938254833
510.426194191,-2.9997472763,3.1933476925
511.4262514114,-2.9997401237,3.1928393841
512.4253087044,-2.9997472763,3.1923594475
513.4253659248,-2.9997456074,3.1918935776
514.4254231453,-2.999753952,3.1913893223
515.4254803658,-2.9997496605,3.1909208298
516.4255375862,-2.9997675419,3.1904375553
517.4255948067,-2.9997649193,3.1899490356
518.4256520271,-2.9997563362,3.1894779205
519.4257092476,-2.9997484684,3.188993454
520.425766468,-2.9997441769,3.188508749
521.4258236885,-2.9997646809,3.1880307198
522.425880909,-2.9997606277,3.1875479221
523.4259381294,-2.9997553825,3.1870555878
524.425994873,-2.9997625351,3.1865825653
525.4260520935,-2.9997632504,3.1860806942
526.426109314,-2.999756813,3.1856081486
527.4261665344,-2.9997808933,3.1851189137
528.4262237549,-2.9997575283,3.1846277714
529.4262809753,-2.9997611046,3.1841318607
530.4253382683,-2.9997515678,3.1836678982
531.4253954887,-2.9997546673,3.1831803322
532.4254527092,-2.9997444153,3.1826956272
533.4255099297,-2.9997401237,3.1821804047
534.4255671501,-2.9997446537,3.1817092896
535.4256243706,-2.9997513294,3.1812348366
536.425681591,-2.9997479916,3.1807465553
537.4257388115,-2.9997589588,3.1802656651
538.425796032,-2.9997458458,3.1797761917
539.4258532524,-2.9997515678,3.1793005466
540.4259104729,-2.9997515678,3.1788029671
541.4259676933,-2.9997403622,3.1783194542
542.4260249138,-2.9997496605,3.1778390408
543.4260821342,-2.9997446537,3.177365303
544.4261388779,-2.9997608662,3.1768510342
545.4261960983,-2.9997470379,3.1763849258
546.4262533188,-2.9997756481,3.1758856773
547.4253106117,-2.9997596741,3.1754040718
548.4253678322,-2.9997639656,3.1749060154
549.4254250526,-2.9997437,3.1744275093
550.4254822731,-2.9997467995,3.1739358902
551.4255394936,-2.9997606277,3.1734471321
552.425596714,-2.9997608662,3.1729693413
553.4256539345,-2.9997596741,3.1724636555
554.4257111549,-2.9997661114,3.1719679832
555.4257683754,-2.9997537136,3.1714930534
556.4258255959,-2.9997551441,3.1709899902
557.4258828163,-2.9997506142,3.1705069542
558.4259400368,-2.9997506142,3.1700279713
559.4259972572,-2.9997689724,3.1695251465
560.4260544777,-2.9997601509,3.1690409184
561.4261116982,-2.9997465611,3.1685552597
562.4261689186,-2.9997673035,3.1680657864
563.4262261391,-2.9997403622,3.1675751209
564.4262828827,-2.9997315407,3.1670796871
565.4253396988,-2.9997401237,3.1665921211
566.4253973961,-2.9997594357,3.1660974026
567.4254541397,-2.9997661114,3.1656069756
568.425511837,-2.9997522831,3.1651129723
569.4255685806,-2.99974823,3.1646118164
570.4256262779,-2.9997429848,3.1641206741
571.4256830215,-2.9997513294,3.1636195183
572.4257407188,-2.9997265339,3.1631495953
573.4257974625,-2.9997508526,3.1626417637
574.4258551598,-2.9997401237,3.1621358395
575.4259119034,-2.9997701645,3.1616449356
576.4259696007,-2.9997515678,3.1611509323
577.4260263443,-2.9997522831,3.1606640816
578.4260840416,-2.9997603893,3.1601676941
579.4261407852,-2.9997506142,3.159658432
580.4261984825,-2.999745369,3.1591639519
581.4262552261,-2.9997425079,3.1586737633
582.4253125191,-2.9997589588,3.1581735611
583.4253697395,-2.9997749329,3.1576735973
584.42542696,-2.999756813,3.1571862698
585.4254837036,-2.9997522831,3.1566829681
586.4255414009,-2.9997646809,3.1561801434
587.4255981445,-2.9997677803,3.1556918621
588.4256558418,-2.9997580051,3.1551918983
589.4257125854,-2.9997470379,3.1546926498
590.4257702827,-2.9997563362,3.1541781425
591.4258270264,-2.9997663498,3.1536765099
592.4258847237,-2.9997649193,3.1531863213
593.4259414673,-2.9997739792,3.1526889801
594.4259991646,-2.9997680187,3.1521778107
595.4260559082,-2.9997630119,3.1516823769
596.4261136055,-2.9997560978,3.151191473
597.4261703491,-2.9997637272,3.1506586075
598.4262280464,-2.9997541904,3.1501736641
599.42628479,-2.9997606277,3.1496782303
600.425342083,-2.9997766018,3.1491777897
601.4253993034,-2.9997711182,3.1486475468
602.4254565239,-2.9997844696,3.1481468678
603.4255132675,-2.999768734,3.1476233006
604.425570488,-2.9997656345,3.1471159458
605.4256277084,-2.9997565746,3.1465988159
606.4256849289,-2.9997570515,3.1461269855
607.4257421494,-2.9997787476,3.1456124783
608.4257993698,-2.999774456,3.1450960636
609.4258565903,-2.9997656345,3.1445932388
610.4259138107,-2.9997575283,3.1440961361
611.4259710312,-2.9997675419,3.143573761
612.4260282516,-2.9997870922,3.1430723667
613.4260854721,-2.9997634888,3.1425478458
614.4261426926,-2.9997649193,3.1420404911
615.426199913,-2.999758482,3.1415266991
616.4262571335,-2.9997570515,3.1410229206
617.4253144264,-2.9997701645,3.1405043602
618.4253716469,-2.9997541904,3.1399831772
619.4254288673,-2.9997575283,3.1394748688
620.4254860878,-2.9997494221,3.1389620304
621.4255433083,-2.9997515678,3.1384410858
622.4256005287,-2.9997560978,3.137932539
623.4256572723,-2.9997475147,3.1374111176
624.4257144928,-2.9997677803,3.136903286
625.4257717133,-2.9997522831,3.1363675594
626.4258289337,-2.99974823,3.1358559132
627.4258861542,-2.9997582436,3.1353347301
628.4259433746,-2.9997799397,3.134814024
629.4260005951,-2.9997868538,3.1342861652
630.4260578156,-2.9997632504,3.1337757111
631.426115036,-2.9997606277,3.1332612038
632.4261722565,-2.9997525215,3.1327297688
633.4262294769,-2.9997529984,3.1322002411
634.4262866974,-2.999758482,3.1316895485
635.4253439903,-2.9997758865,3.1311569214
636.4254012108,-2.9997637272,3.1306090355
637.4254584312,-2.9997520447,3.1300945282
638.4255156517,-2.9997601509,3.1295719147
639.4255728722,-2.9997553825,3.1290576458
640.4256300926,-2.9997551441,3.1285252571
641.4256873131,-2.9997565746,3.1279847622
