Time (s),Current (A),Voltage(V)
45.4245977402,-2.9996976852,3.5788254738
46.4246549606,-2.9996893406,3.576428175
47.4247121811,-2.999694109,3.5740725994
48.4247694016,-2.9996912479,3.571767807
49.424826622,-2.9996826649,3.5694797039
50.4248838425,-2.9996907711,3.5672307014
51.4249410629,-2.9996993542,3.5649940968
52.4239983559,-2.9997084141,3.5628144741
53.4240555763,-2.9996831417,3.5606474876
54.4241127968,-2.999689579,3.5585157871
55.4241700172,-2.9996933937,3.5564134121
56.4242272377,-2.9997050762,3.5543467999
57.4242844582,-2.9997045994,3.5522949696
58.4243416786,-2.9996840954,3.5502932072
59.4243984222,-2.999682188,3.5483012199
60.4244556427,-2.9997098446,3.5463228226
61.4245128632,-2.9996979237,3.5443882942
62.4245700836,-2.9997103214,3.5424649715
63.4246273041,-2.9996974468,3.5405569077
64.4246845245,-2.999710083,3.5386974812
65.424741745,-2.9996926785,3.5368282795
66.4247989655,-2.9997000694,3.5350015163
67.4248561859,-2.9996979237,3.5331931114
68.4249134064,-2.9997067451,3.5314362049
69.4249706268,-2.9996967316,3.5296609402
70.4240279198,-2.9997096062,3.5279150009
71.4240851402,-2.9997088909,3.5261676311
72.4241423607,-2.9996976852,3.5244936943
73.4241995811,-2.9996972084,3.5227975845
74.4242568016,-2.9997096062,3.5210952759
75.4243140221,-2.9997127056,3.519453764
76.4243712425,-2.999710083,3.5178058147
77.424428463,-2.9996945858,3.5161926746
78.4244852066,-2.9997081757,3.5145680904
79.4245424271,-2.9997158051,3.5129861832
80.4245996475,-2.9996831417,3.511412859
81.424656868,-2.9997179508,3.5098586082
82.4247140884,-2.9996962547,3.508313179
83.4247713089,-2.9997127056,3.5067894459
84.4248285294,-2.999714613,3.5052731037
85.4248857498,-2.9997220039,3.5037431717
86.4249429703,-2.999704361,3.5022597313
87.4240002632,-2.9997007847,3.5007686615
88.4240570068,-2.9997308254,3.4993085861
89.4241147041,-2.9997112751,3.4978475571
90.4241714478,-2.9997017384,3.4964210987
91.4242291451,-2.9997081757,3.4950051308
92.4242858887,-2.9996926785,3.4935822487
93.424343586,-2.9996855259,3.492174387
94.4244003296,-2.9997103214,3.4907655716
95.4244580269,-2.9997034073,3.4893813133
96.4245147705,-2.999704361,3.4880156517
97.4245724678,-2.9997208118,3.4866321087
98.4246292114,-2.9996976852,3.4853022099
99.4246864319,-2.9997282028,3.4839601517
100.4247436523,-2.9997096062,3.4826054573
101.4248008728,-2.9997177124,3.481303215
102.4248576164,-2.9997241497,3.4799928665
103.4249153137,-2.9997169971,3.4787044525
104.4249720573,-2.9997208118,3.477407217
105.4240298271,-2.9997193813,3.4761416912
106.4240865707,-2.9997086525,3.4748735428
107.424144268,-2.9997112751,3.4735963345
108.4242010117,-2.9997255802,3.4723329544
109.424258709,-2.9997096062,3.4710872173
110.4243154526,-2.9997241497,3.4698433876
111.4243731499,-2.9997117519,3.4685902596
112.4244298935,-2.9997265339,3.4673852921
113.4244875908,-2.9997296333,3.4661588669
114.4245443344,-2.9997274876,3.4649486542
115.4246020317,-2.9997346401,3.4637541771
116.4246587753,-2.9997377396,3.4625501633
117.4247164726,-2.9997432232,3.4613683224
118.4247732162,-2.999735117,3.46017766
119.4248304367,-2.9997358322,3.4590125084
120.4248876572,-2.9997358322,3.4578437805
121.4249448776,-2.9997322559,3.4566950798
122.4240016937,-2.9997484684,3.4555408955
123.4240589142,-2.9997515678,3.4543843269
124.4241161346,-2.9997475147,3.4532556534
125.4241733551,-2.9997441769,3.4521169662
126.4242305756,-2.9997384548,3.4510130882
127.424287796,-2.9997432232,3.4498865604
128.4243450165,-2.9997396469,3.4487781525
129.4244022369,-2.9997239113,3.4476709366
130.4244594574,-2.999745369,3.4465653896
131.4245166779,-2.9997274876,3.4454619884
132.4245738983,-2.9997303486,3.4443705082
133.4246311188,-2.9997279644,3.4432976246
134.4246883392,-2.9997293949,3.442209959
135.4247455597,-2.9997200966,3.4411633015
136.4248027802,-2.9997389317,3.4400751591
137.4248600006,-2.9997410774,3.4390294552
138.4249172211,-2.9997222424,3.4379882813
139.4239740372,-2.999727726,3.4369521141
140.4240312576,-2.9997282028,3.4358844757
141.4240884781,-2.9997255802,3.4348626137
142.4241456985,-2.9997251034,3.4338307381
143.424202919,-2.9997167587,3.4328074455
144.4242601395,-2.9997196198,3.4317750931
145.4243173599,-2.9997253418,3.4307494164
146.4243745804,-2.9997329712,3.4297473431
147.4244318008,-2.9997251034,3.4287376404
148.4244890213,-2.9997346401,3.4277348518
149.4245462418,-2.9997403622,3.4267494678
150.4246034622,-2.9997215271,3.4257538319
151.4246606827,-2.9997308254,3.4247808456
152.4247179031,-2.9997580051,3.4238023758
153.4247751236,-2.9997308254,3.4228181839
154.4248323441,-2.9997336864,3.4218490124
155.4248895645,-2.999745369,3.4208796024
156.424946785,-2.999751091,3.4199159145
157.4240040779,-2.9997432232,3.4189789295
158.4240608215,-2.9997344017,3.4180169106
159.424118042,-2.9997444153,3.4170885086
160.4241752625,-2.9997315407,3.4161581993
161.4242324829,-2.9997222424,3.4152040482
162.4242897034,-2.999733448,3.4142730236
163.4243469238,-2.9997200966,3.413346529
164.4244041443,-2.9997329712,3.4124279022
165.4244613647,-2.999733448,3.4114995003
166.4245185852,-2.9997375011,3.4105892181
167.4245758057,-2.9997262955,3.4096798897
168.4246330261,-2.9997193813,3.4087717533
169.4246902466,-2.999776125,3.4078671932
170.424747467,-2.999727726,3.4069721699
171.4248046875,-2.9997246265,3.4060885906
172.424861908,-2.9997432232,3.4051966667
173.4249191284,-2.9997315407,3.4043154716
174.4239764214,-2.9997754097,3.4034233093
175.4240336418,-2.9997496605,3.4025509357
176.4240908623,-2.9997661114,3.401683569
177.4241476059,-2.9997615814,3.4007976055
178.4242048264,-2.9997308254,3.3999500275
179.4242620468,-2.9997253418,3.3990852833
180.4243192673,-2.9997639656,3.3982188702
181.4243764877,-2.9997396469,3.3973743916
182.4244337082,-2.9997363091,3.396515131
183.4244909286,-2.9997475147,3.3956825733
184.4245481491,-2.9997329712,3.3948385715
185.4246053696,-2.9997398853,3.3939988613
186.42466259,-2.99974823,3.3931808472
187.4247198105,-2.9997417927,3.39234519
188.4247770309,-2.9997324944,3.3915185928
189.4248342514,-2.9997396469,3.3907072544
190.4248914719,-2.9997358322,3.3898799419
191.4249486923,-2.9997274876,3.3890697956
192.4240059853,-2.9997346401,3.3882818222
193.4240632057,-2.9997355938,3.3874619007
194.4241204262,-2.999745369,3.3866581917
195.4241776466,-2.9997186661,3.3858873844
196.4242348671,-2.9997239113,3.3850820065
197.4242916107,-2.9997475147,3.3843052387
198.4243488312,-2.9997465611,3.3834981918
199.4244060516,-2.9997239113,3.3827269077
200.4244632721,-2.9997150898,3.3819417953
201.4245204926,-2.9997291565,3.3811769485
202.424577713,-2.9997446537,3.380392313
203.4246349335,-2.9997210503,3.3796284199
204.4246921539,-2.9997329712,3.3788659573
205.4247493744,-2.9997363091,3.3781118393
206.4248065948,-2.9997415543,3.3773260117
207.4248638153,-2.9997279644,3.3765630722
208.4249210358,-2.9997322559,3.3758022785
209.4239778519,-2.9997444153,3.3750576973
210.4240355492,-2.9997444153,3.374330759
211.4240922928,-2.9997439384,3.3735780716
212.4241499901,-2.9997401237,3.3728442192
213.4242067337,-2.9997241497,3.3721177578
214.424264431,-2.9997665882,3.371376276
215.4243211746,-2.9997677803,3.3706376553
216.4243788719,-2.9997797012,3.3698899746
217.4244356155,-2.9997324944,3.3691780567
218.424492836,-2.9997384548,3.3684461117
219.4245500565,-2.9997601509,3.3677585125
220.4246072769,-2.9997565746,3.3670465946
221.4246640205,-2.9997425079,3.3663592339
222.4247217178,-2.9997344017,3.3656406403
223.4247784615,-2.9997358322,3.3649399281
224.4248361588,-2.9997465611,3.3642625809
225.4248929024,-2.9997451305,3.3635411263
226.4249505997,-2.9997513294,3.3628618717
227.4240074158,-2.9997456074,3.3621809483
228.4240651131,-2.9997603893,3.3614904881
229.4241218567,-2.9997570515,3.3608050346
230.424179554,-2.9997563362,3.3601210117
231.4242362976,-2.9997651577,3.3594436646
232.4242939949,-2.9997529984,3.3587598801
233.4243507385,-2.9997498989,3.3581035137
234.4244084358,-2.9997615814,3.3574225903
235.4244651794,-2.999758482,3.3567633629
236.4245228767,-2.9997615814,3.3561177254
237.4245796204,-2.9997560978,3.3554508686
238.4246368408,-2.9997375011,3.3547945023
239.4246940613,-2.9997472763,3.3541483879
240.4247512817,-2.9997770786,3.3534908295
241.4248080254,-2.9997601509,3.3528442383
242.4248657227,-2.9997591972,3.3522164822
243.4249224663,-2.999730587,3.3515541553
244.4239797592,-2.9997451305,3.3509242535
245.4240369797,-2.9997329712,3.3503093719
246.4240942001,-2.9997458458,3.3496673107
247.4241514206,-2.999767065,3.3490481377
248.4242086411,-2.9997377396,3.3484168053
249.4242658615,-2.9997589588,3.3478043079
250.424323082,-2.9997377396,3.3471915722
251.4243803024,-2.9997646809,3.3465719223
252.4244375229,-2.9997472763,3.3459699154
253.4244947433,-2.9997255802,3.3453621864
254.4245519638,-2.9997301102,3.3447413445
255.4246091843,-2.9997282028,3.34415555
256.4246664047,-2.9997391701,3.3435306549
257.4247236252,-2.99974823,3.3429617882
258.4247808456,-2.9997487068,3.3423552513
259.4248380661,-2.9997484684,3.3417418003
260.4248948097,-2.9997384548,3.3411693573
261.4249520302,-2.9997451305,3.3405787945
262.4240093231,-2.9997439384,3.3399965763
263.4240665436,-2.9997472763,3.3394083977
264.424123764,-2.9997644424,3.3388204575
265.4241809845,-2.9997386932,3.3382525444
266.424238205,-2.9997534752,3.3376638889
267.4242954254,-2.9997546673,3.3370909691
268.4243526459,-2.9997684956,3.3364963531
269.4244098663,-2.9997637272,3.3359370232
270.4244670868,-2.9997336864,3.3353800774
271.4245243073,-2.9997355938,3.3348133564
272.4245815277,-2.9997406006,3.3342430592
273.4246387482,-2.9997620583,3.3336815834
274.4246959686,-2.999768734,3.333116293
275.4247531891,-2.9997656345,3.3325781822
276.4248104095,-2.9997575283,3.3320288658
277.42486763,-2.9997634888,3.3314652443
278.4249248505,-2.9997699261,3.3308954239
279.4239816666,-2.99974823,3.3303682804
280.424038887,-2.9997680187,3.3298223019
281.4240961075,-2.9997656345,3.3292748928
282.4241533279,-2.999774456,3.3287324905
283.4242105484,-2.9997541904,3.3281798363
284.4242677689,-2.9997444153,3.327652216
285.4243249893,-2.9997644424,3.3271365166
286.4243822098,-2.9997649193,3.3265862465
287.4244394302,-2.9997458458,3.326051712
288.4244966507,-2.9997227192,3.3255279064
289.4245538712,-2.9997425079,3.325012207
290.4246110916,-2.9997549057,3.3244738579
291.4246683121,-2.9997494221,3.3239421844
292.4247255325,-2.9997632504,3.3234205246
293.424782753,-2.9997580051,3.3229122162
294.4248399734,-2.999758482,3.3223896027
295.4248971939,-2.999768734,3.3218595982
296.4249544144,-2.9997320175,3.3213574886
297.4240112305,-2.999765873,3.3208463192
298.4240684509,-2.9997589588,3.3203423023
299.4241256714,-2.9997601509,3.3198361397
300.4241828918,-2.999765873,3.3193080425
301.4242401123,-2.9997396469,3.3188085556
302.4242973328,-2.9997467995,3.3182973862
303.4243545532,-2.999753952,3.3178098202
304.4244117737,-2.9997365475,3.3172869682
305.4244689941,-2.9997355938,3.3167862892
306.4245262146,-2.9997498989,3.3162856102
307.4245834351,-2.9997606277,3.3157737255
308.4246406555,-2.9997754097,3.3152711391
309.424697876,-2.9997262955,3.3147873878
310.4247550964,-2.9997382164,3.3142914772
311.4248123169,-2.9997694492,3.3137762547
312.4248695374,-2.9997498989,3.3133084774
313.4249267578,-2.9997725487,3.3128011227
314.4239840508,-2.9997673035,3.3122975826
315.4240412712,-2.9997620583,3.3118009567
316.4240980148,-2.9997515678,3.3113226891
317.4241552353,-2.9997372627,3.3108477592
318.4242124557,-2.999753952,3.3103644848
319.4242696762,-2.999751091,3.3098640442
320.4243268967,-2.9997706413,3.3093700409
321.4243841171,-2.9997439384,3.3088901043
322.4244413376,-2.9997460842,3.3084249496
323.424498558,-2.9997420311,3.3079411983
324.4245557785,-2.9997644424,3.3074569702
325.424612999,-2.9997644424,3.3069667816
326.4246702194,-2.9997303486,3.3064899445
327.4247274399,-2.9997365475,3.306000948
328.4247846603,-2.9997348785,3.305533886
329.4248418808,-2.9997560978,3.3050606251
330.4248991013,-2.999767065,3.3045909405
331.4249563217,-2.9997465611,3.3041112423
332.4240131378,-2.9997560978,3.3036212921
333.4240708351,-2.9997501373,3.3031795025
334.4241275787,-2.9997432232,3.302687645
335.424185276,-2.9997427464,3.3022208214
336.4242420197,-2.999733448,3.3017473221
337.4242992401,-2.9997684956,3.3012804985
338.4243564606,-2.9997406006,3.3008067608
339.424413681,-2.9997596741,3.3003349304
340.4244704247,-2.9997601509,3.2998783588
341.4245281219,-2.9997637272,3.2994000912
342.4245848656,-2.9997699261,3.2989318371
343.4246425629,-2.9997377396,3.298473835
344.4246993065,-2.9997632504,3.2979991436
345.4247570038,-2.9997527599,3.2975332737
346.4248137474,-2.9997742176,3.2970709801
347.4248714447,-2.9997854233,3.2966003418
348.4249281883,-2.9997646809,3.2961161137
349.4239859581,-2.9997689724,3.295668602
350.4240427017,-2.9997515678,3.2952113152
351.424100399,-2.9997589588,3.2947454453
352.4241571426,-2.9997758865,3.2942974567
353.4242148399,-2.9997665882,3.293833971
354.4242715836,-2.9997713566,3.2933602333
355.424328804,-2.9997758865,3.2928984165
356.4243860245,-2.9997732639,3.2924542427
357.4244432449,-2.9997632504,3.2920145988
358.4245004654,-2.9997820854,3.2915389538
359.4245576859,-2.9997770786,3.2910933495
360.4246144295,-2.9997823238,3.2906250954
361.4246721268,-2.9997730255,3.2901787758
362.4247288704,-2.9997720718,3.2897131443
363.4247865677,-2.9997622967,3.2892615795
364.4248433113,-2.9997735023,3.2888088226
365.4249010086,-2.9997622967,3.2883501053
366.4249577522,-2.9997706413,3.2878966331
367.4240150452,-2.9997589588,3.2874383926
368.4240722656,-2.9997560978,3.2869899273
369.4241294861,-2.9997570515,3.2865333557
370.4241867065,-2.9997639656,3.2860741615
371.424243927,-2.9997756481,3.2856218815
372.4243011475,-2.999765873,3.2851700783
373.4243583679,-2.9997787476,3.2846963406
374.4244155884,-2.9997508526,3.2842533588
375.4244728088,-2.999768734,3.2837882042
376.4245300293,-2.9997746944,3.2833576202
377.4245872498,-2.9997706413,3.2828845978
378.4246444702,-2.999776125,3.2824347019
379.4247012138,-2.9997699261,3.2819910049
380.4247584343,-2.9997735023,3.2815337181
381.4248156548,-2.9997529984,3.2810876369
382.4248728752,-2.9997758865,3.2806622982
383.4249300957,-2.9997491837,3.2801978588
384.4239873886,-2.9997527599,3.2797381878
385.4240446091,-2.9997651577,3.2793107033
386.4241018295,-2.999767065,3.2788612843
387.42415905,-2.9997684956,3.2784245014
388.4242162704,-2.9997460842,3.2779459953
389.4242734909,-2.9997615814,3.2775027752
390.4243307114,-2.9997754097,3.2770571709
391.4243879318,-2.9997534752,3.2766091824
392.4244451523,-2.999745369,3.2761700153
393.4245023727,-2.9997484684,3.2757022381
394.4245595932,-2.999753952,3.2752437592
395.4246168137,-2.9997706413,3.274794817
396.4246740341,-2.9997615814,3.27434659
397.4247312546,-2.9997713566,3.2738926411
398.424788475,-2.9997582436,3.2734618187
399.4248452187,-2.9997534752,3.2730109692
400.4249024391,-2.9997439384,3.2725687027
401.4249596596,-2.9997608662,3.2721290588
402.4240169525,-2.9997549057,3.2716772556
403.424074173,-2.9997384548,3.2712357044
404.4241313934,-2.9997735023,3.2707767487
405.4241886139,-2.9997603893,3.2703282833
406.4242458344,-2.999768734,3.2698924541
407.4243030548,-2.9997580051,3.2694501877
408.4243602753,-2.9997563362,3.2689921856
409.4244174957,-2.9997508526,3.2685315609
410.4244747162,-2.9997637272,3.2680978775
411.4245319366,-2.9997417927,3.2676546574
412.4245891571,-2.9997508526,3.2671957016
413.4246463776,-2.999771595,3.2667417526
414.424703598,-2.9997646809,3.2662878036
415.4247608185,-2.9997725487,3.2658536434
416.4248180389,-2.9997694492,3.2654156685
417.4248752594,-2.9997746944,3.2649466991
418.424932003,-2.9997498989,3.2645044327
419.423989296,-2.9997537136,3.2640552521
420.4240465164,-2.9997446537,3.2635991573
421.4241037369,-2.99974823,3.2631692886
422.4241609573,-2.9997746944,3.2627108097
423.4242181778,-2.9997680187,3.2622625828
424.4242753983,-2.999755621,3.2618119717
425.4243326187,-2.9997470379,3.2613551617
426.4243898392,-2.9997570515,3.2609183788
427.4244470596,-2.9997720718,3.2604689598
428.4245042801,-2.9997675419,3.2600231171
429.4245615005,-2.9997673035,3.2595555782
430.424618721,-2.9997355938,3.2591078281
431.4246759415,-2.9997603893,3.258664608
432.4247331619,-2.9997534752,3.2582135201
433.4247903824,-2.9997520447,3.2577726841
434.4248476028,-2.9997689724,3.257322073
435.4249048233,-2.9997570515,3.2568674088
436.4249620438,-2.9997637272,3.2564213276
437.4240188599,-2.9997770786,3.2559731007
438.4240760803,-2.999767065,3.2555146217
439.4241333008,-2.9997754097,3.2550694942
440.4241905212,-2.9997529984,3.25461936
441.4242477417,-2.9997699261,3.2541689873
442.4243049622,-2.9997527599,3.2537286282
443.4243621826,-2.9997575283,3.2532641888
444.4244194031,-2.9997622967,3.2528166771
445.4244766235,-2.9997692108,3.2523627281
446.424533844,-2.9997634888,3.2518987656
447.4245910645,-2.9997577667,3.2514412403
448.4246482849,-2.9997646809,3.250977993
449.4247055054,-2.9997594357,3.2505550385
450.4247627258,-2.9997701645,3.2500798702
451.4248199463,-2.9997594357,3.2496533394
452.4248771667,-2.9997324944,3.2492113113
453.4249343872,-2.9997541904,3.2487630844
454.4239912033,-2.9997639656,3.2482984066
455.4240484238,-2.9997615814,3.2478611469
456.4241056442,-2.9997582436,3.2474021912
457.4241628647,-2.9997465611,3.2469575405
458.4242200851,-2.9997766018,3.2465133667
459.4242768288,-2.9997656345,3.2460539341
460.4243345261,-2.9997711182,3.2455978394
461.4243912697,-2.9997732639,3.2451498508
462.424448967,-2.9997608662,3.2446846962
463.4245057106,-2.9997746944,3.2442371845
464.4245634079,-2.9997608662,3.2437777519
465.4246201515,-2.9997580051,3.2433218956
466.4246778488,-2.9997677803,3.2428803444
467.4247345924,-2.9997484684,3.242415905
468.4247922897,-2.9997563362,3.2419657707
469.4248490334,-2.99974823,3.2415111065
470.4249067307,-2.9997692108,3.2410545349
471.4249634743,-2.999768734,3.2405872345
472.424021244,-2.9997611046,3.2401375771
473.4240779877,-2.999758482,3.2396857738
474.4241352081,-2.9997661114,3.2392439842
475.4241924286,-2.9997508526,3.2387704849
476.424249649,-2.9997591972,3.2383136749
477.4243068695,-2.9997825623,3.2378687859
478.42436409,-2.9997649193,3.23741436
479.4244208336,-2.9997549057,3.2369680405
480.4244785309,-2.999758482,3.2365050316
481.4245352745,-2.9997479916,3.236042738
482.4245929718,-2.9997398853,3.2355744839
483.4246497154,-2.9997541904,3.2351446152
484.4247074127,-2.9997589588,3.2346827984
485.4247641563,-2.9997649193,3.2342200279
486.4248218536,-2.9997608662,3.2337601185
487.4248785973,-2.999755621,3.2332923412
488.4249362946,-2.9997680187,3.232840538
489.4239931107,-2.999774456,3.2323739529
490.4240503311,-2.9997467995,3.2319362164
491.4241075516,-2.9997465611,3.2314636707
492.424164772,-2.9997484684,3.2310190201
493.4242219925,-2.9997749329,3.2305572033
494.424279213,-2.9997620583,3.2300963402
495.4243364334,-2.9997601509,3.2296319008
496.4243936539,-2.999778986,3.2291929722
497.4244508743,-2.9997580051,3.2287290096
498.424507618,-2.9997589588,3.2282755375
499.4245648384,-2.9997775555,3.2278149128
500.4246220589,-2.9997608662,3.2273445129
501.4246792793,-2.999756813,3.2268884182
502.4247364998,-2.9997441769,3.2264418602
503.4247937202,-2.999786377,3.2259812355
504.4248509407,-2.999765873,3.2255122662
505.4249081612,-2.9997570515,3.2250437737
506.4249653816,-2.9997611046,3.2245862484
507.4240226746,-2.9997458458,3.224139452
508.424079895,-2.9997589588,3.2236750126
509.4241371155,-2.9997749329,3.2232151031
510.4241943359,-2.9997675419,3.2227535248
511.4242515564,-2.9997525215,3.2222864628
512.4243087769,-2.9997663498,3.2218317986
513.4243659973,-2.9997625351,3.221357584
514.4244232178,-2.9997704029,3.2209045887
515.4244804382,-2.9997828007,3.2204427719
516.4245376587,-2.9997713566,3.2199754715
517.4245944023,-2.9997484684,3.2195184231
518.4246516228,-2.9997520447,3.2190439701
519.4247088432,-2.999768734,3.2185957432
520.4247660637,-2.9997630119,3.2181155682
521.4248232841,-2.9997417927,3.2176494598
522.4248805046,-2.9997375011,3.2171955109
523.4249377251,-2.9997441769,3.2167310715
524.423995018,-2.9997496605,3.2162880898
525.4240522385,-2.9997577667,3.2158181667
526.4241094589,-2.9997475147,3.2153465748
527.4241666794,-2.9997594357,3.2148759365
528.4242238998,-2.9997417927,3.2144215107
529.4242811203,-2.9997274876,3.2139542103
530.4243383408,-2.9997527599,3.2134923935
531.4243955612,-2.9997460842,3.2130191326
532.4244527817,-2.9997460842,3.2125401497
533.4245100021,-2.9997563362,3.2120745182
534.4245672226,-2.9997689724,3.2116174698
535.4246244431,-2.9997692108,3.2111566067
536.4246816635,-2.9997537136,3.210695982
537.4247384071,-2.9997570515,3.2102134228
538.4247956276,-2.9997251034,3.2097504139
539.4248528481,-2.9997494221,3.2092599869
540.4249100685,-2.9997498989,3.2087936401
541.424967289,-2.9997680187,3.2083230019
542.4240245819,-2.9997611046,3.2078764439
543.4240818024,-2.9997479916,3.2074117661
544.4241390228,-2.9997513294,3.2069280148
545.4241962433,-2.999767065,3.2064578533
546.4242534637,-2.9997560978,3.2060041428
547.4243106842,-2.9997754097,3.2055299282
548.4243679047,-2.999778986,3.2050595284
549.4244251251,-2.9997680187,3.2045705318
550.4244823456,-2.9997575283,3.2041211128
551.424539566,-2.9997684956,3.2036468983
552.4245967865,-2.9997684956,3.2031686306
553.424654007,-2.9997470379,3.2026934624
554.4247112274,-2.9997551441,3.202246666
555.4247684479,-2.9997894764,3.2017700672
556.4248256683,-2.9997742176,3.2012805939
557.424882412,-2.9997677803,3.2008049488
558.4249396324,-2.9997663498,3.2003378868
559.4239969254,-2.9997603893,3.1998877525
560.4240541458,-2.9997878075,3.199416399
561.4241113663,-2.9997522831,3.1989374161
562.4241685867,-2.999771595,3.198456049
563.4242258072,-2.999756813,3.1979696751
564.4242830276,-2.9997820854,3.1975195408
565.4243402481,-2.9997851849,3.1970491409
566.4243974686,-2.9997785091,3.1965680122
567.424454689,-2.9997694492,3.1960873604
568.4245119095,-2.9997677803,3.1956226826
569.4245691299,-2.9997689724,3.195151329
570.4246263504,-2.9997673035,3.1946811676
571.4246835709,-2.9997785091,3.1941950321
572.4247407913,-2.9997844696,3.1937124729
573.4247980118,-2.9997632504,3.1932606697
574.4248552322,-2.9997885227,3.1927835941
575.4249124527,-2.999778986,3.1923162937
576.4249696732,-2.9997637272,3.1918268204
577.4240264893,-2.9997816086,3.1913583279
578.4240832329,-2.999767065,3.1908607483
579.4241409302,-2.9997854233,3.1903955936
580.4241976738,-2.999778986,3.1899237633
581.4242553711,-2.999767065,3.189438343
582.4243121147,-2.9997975826,3.1889712811
583.424369812,-2.999768734,3.1884887218
584.4244265556,-2.9997775555,3.1880230904
585.4244842529,-2.9997785091,3.1875460148
586.4245409966,-2.999774456,3.1870651245
587.4245986938,-2.9997625351,3.1865983009
588.4246554375,-2.9997785091,3.1861262321
589.4247131348,-2.9998021126,3.1856331825
590.4247698784,-2.9997699261,3.1851642132
591.4248275757,-2.9997758865,3.1846826077
592.4248843193,-2.9997823238,3.1842007637
593.4249420166,-2.999765873,3.1837272644
594.4239988327,-2.9997639656,3.1832685471
595.4240560532,-2.9997680187,3.1827645302
596.4241132736,-2.9997663498,3.1822965145
597.4241704941,-2.9997663498,3.1818089485
598.4242272377,-2.9997615814,3.1813144684
599.424284935,-2.9997675419,3.1808502674
600.4243416786,-2.9997878075,3.1803741455
601.4243993759,-2.9997603893,3.1798951626
602.4244561195,-2.9997684956,3.1793942451
603.4245138168,-2.9997608662,3.1789133549
604.4245705605,-2.9997675419,3.1784443855
605.4246282578,-2.9997570515,3.1779639721
606.4246850014,-2.9997739792,3.1774768829
607.4247426987,-2.9997646809,3.1770083904
608.4247994423,-2.9997649193,3.1765165329
609.4248571396,-2.9997849464,3.1760268211
610.4249138832,-2.9997582436,3.175549984
611.4249715805,-2.9997694492,3.1750576496
612.4240283966,-2.9997680187,3.1745693684
613.4240856171,-2.9997484684,3.1740834713
614.4241428375,-2.9997413158,3.1736166477
615.424200058,-2.9997656345,3.1731152534
616.4242572784,-2.9997594357,3.1726238728
617.4243140221,-2.9997909069,3.1721391678
618.4243712425,-2.9997625351,3.171636343
619.424428463,-2.9997615814,3.1711606979
620.4244856834,-2.9997596741,3.1706566811
621.4245429039,-2.9997611046,3.1701927185
622.4246001244,-2.9997746944,3.1697013378
623.4246573448,-2.9997754097,3.1692118645
624.4247145653,-2.9997639656,3.1687090397
625.4247717857,-2.9997565746,3.1682319641
626.4248290062,-2.9997565746,3.167725563
627.4248862267,-2.9997632504,3.1672332287
628.4249434471,-2.9997537136,3.166728735
629.4240007401,-2.9997632504,3.1662304401
630.4240579605,-2.9997651577,3.1657357216
631.424115181,-2.9997646809,3.1652534008
632.4241724014,-2.9997639656,3.1647918224
633.4242296219,-2.9997570515,3.1642792225
634.4242868423,-2.999778986,3.1637809277
635.4243440628,-2.9997742176,3.1632785797
636.4244008064,-2.9997732639,3.1627647877
637.4244580269,-2.9997694492,3.1622784138
638.4245152473,-2.9997677803,3.1617999077
639.4245724678,-2.9997639656,3.161288023
640.4246296883,-2.9997372627,3.1607909203
641.4246869087,-2.9997541904,3.1602971554
642.4247441292,-2.9997754097,3.1597983837
