Time (s),Current (A),Voltage(V)
84.4408297539,-2.9997501373,3.5904080868
85.4408869743,-2.9997630119,3.5891413689
86.4409441948,-2.9997358322,3.5878989697
87.4410014153,-2.9997377396,3.5866272449
88.4410581589,-2.9997487068,3.5854058266
89.4411153793,-2.9997520447,3.5841817856
90.4411725998,-2.9997491837,3.5829758644
91.4412298203,-2.99974823,3.581795454
92.4412870407,-2.9997589588,3.5806005001
93.4413442612,-2.9997644424,3.5794355869
94.4414014816,-2.999776125,3.5782654285
95.4414587021,-2.9997646809,3.5771260262
96.4415159225,-2.9997630119,3.575991869
97.441573143,-2.9997596741,3.5748705864
98.4406304359,-2.999751091,3.5737771988
99.4406876564,-2.9997541904,3.5726628304
100.4407448769,-2.9997677803,3.5715680122
101.4408020973,-2.9997611046,3.5704767704
102.4408593178,-2.999756813,3.5694181919
103.4409165382,-2.9997515678,3.5683357716
104.4409737587,-2.9997677803,3.5672805309
105.4410309792,-2.9997570515,3.5662345886
106.4410881996,-2.9997615814,3.5651798248
107.4411454201,-2.9997766018,3.5641436577
108.4412021637,-2.9997732639,3.5630877018
109.4412593842,-2.9997806549,3.5620799065
110.4413166046,-2.9997727871,3.5610687733
111.4413738251,-2.9997937679,3.5600764751
112.4414310455,-2.9997849464,3.5590658188
113.441488266,-2.9997766018,3.5580711365
114.4415454865,-2.9997718334,3.5570919514
115.4416027069,-2.9997749329,3.5561144352
116.4406599998,-2.9997878075,3.5551233292
117.4407172203,-2.999786377,3.5541551113
118.4407744408,-2.9997835159,3.553170681
119.4408316612,-2.9997944832,3.5522277355
120.4408888817,-2.9997971058,3.5512645245
121.4409461021,-2.9997837543,3.5503308773
122.4410033226,-2.9997937679,3.5493636131
123.4410605431,-2.9997992516,3.5484337807
124.4411177635,-2.9998116493,3.5474989414
125.441174984,-2.9997839928,3.5465836525
126.4412322044,-2.9997904301,3.545648098
127.4412889481,-2.9997880459,3.5447416306
128.4413461685,-2.9998025894,3.5438263416
129.441403389,-2.9997878075,3.5429387093
130.4414606094,-2.9997758865,3.5420136452
131.4415178299,-2.999787569,3.5411076546
132.4415750504,-2.9998059273,3.5402104855
133.4406323433,-2.9997878075,3.5393352509
134.4406895638,-2.9998004436,3.5384411812
135.4407467842,-2.9998054504,3.5375680923
136.4408040047,-2.9997909069,3.5366952419
137.4408612251,-2.9997828007,3.5358088017
138.4409184456,-2.9997963905,3.5349378586
139.440975666,-2.9997870922,3.5340881348
140.4410328865,-2.9997830391,3.5332226753
141.441090107,-2.9998002052,3.5323631763
142.4411473274,-2.9997894764,3.5315077305
143.4412045479,-2.9998178482,3.5306527615
144.4412617683,-2.9998047352,3.5298070908
145.4413189888,-2.9997828007,3.5289545059
146.4413762093,-2.9998016357,3.5281119347
147.4414329529,-2.9998095036,3.5272860527
148.4414901733,-2.9998018742,3.5264568329
149.4415473938,-2.9997951984,3.5256383419
150.4416046143,-2.9997944832,3.5248141289
151.4406614304,-2.9997930527,3.523983717
152.4407191277,-2.999776125,3.5231597424
153.4407758713,-2.9998025894,3.5223593712
154.4408335686,-2.9998047352,3.521541357
155.4408903122,-2.9997844696,3.5207333565
156.4409480095,-2.9997801781,3.5199241638
157.4410047531,-2.9997856617,3.5191123486
158.4410624504,-2.9997923374,3.5183262825
159.441119194,-2.9998152256,3.5175294876
160.4411768913,-2.9997894764,3.5167238712
161.4412336349,-2.9997961521,3.5159389973
162.4412913322,-2.9998140335,3.5151426792
163.4413480759,-2.9997925758,3.5143735409
164.4414057732,-2.999777317,3.5135893822
165.4414625168,-2.9997961521,3.5128128529
166.4415202141,-2.9998030663,3.5120277405
167.4415769577,-2.9998073578,3.5112681389
168.4406337738,-2.9997971058,3.5105037689
169.4406909943,-2.9997701645,3.5097153187
170.4407482147,-2.9998118877,3.5089612007
171.4408054352,-2.9998099804,3.5081765652
172.4408626556,-2.9998364449,3.507422924
173.4409198761,-2.9997775555,3.5066599846
174.4409770966,-2.9997961521,3.5058987141
175.441034317,-2.999796629,3.5051400661
176.4410915375,-2.9997904301,3.5043907166
177.4411487579,-2.9998059273,3.5036454201
178.4412059784,-2.9997947216,3.5029153824
179.4412631989,-2.9997775555,3.5021672249
180.4413204193,-2.9997925758,3.5014145374
181.4413776398,-2.9997980595,3.5006818771
182.4414348602,-2.9997963905,3.4999527931
183.4414920807,-2.999778986,3.4992175102
184.4415493011,-2.9997868538,3.4984724522
185.4406065941,-2.9997992516,3.4977543354
186.4406638145,-2.9997975826,3.4970273972
187.4407205582,-2.9997851849,3.4962835312
188.4407777786,-2.9998056889,3.4955701828
189.4408349991,-2.9998009205,3.4948642254
190.4408922195,-2.9997889996,3.4941527843
191.44094944,-2.9997849464,3.493427515
192.4410066605,-2.9997940063,3.4926965237
193.4410638809,-2.9997911453,3.4919903278
194.4411211014,-2.9997973442,3.4912700653
195.4411783218,-2.9997935295,3.4905748367
196.4412355423,-2.9997735023,3.4898786545
197.4412927628,-2.999777317,3.4891781807
198.4413499832,-2.9997725487,3.4884748459
199.4414072037,-2.999786377,3.4877941608
200.4414644241,-2.9997806549,3.4870891571
201.4415216446,-2.999774456,3.4863946438
202.4415788651,-2.999774456,3.4856934547
203.440636158,-2.9997768402,3.4850194454
204.4406933784,-2.9997801781,3.4843323231
205.4407505989,-2.9997839928,3.4836263657
206.4408078194,-2.9997787476,3.4829595089
207.440864563,-2.9997842312,3.482262373
208.4409217834,-2.9997673035,3.4815955162
209.4409790039,-2.9997816086,3.4809100628
210.4410362244,-2.999776125,3.4802446365
211.4410934448,-2.9997878075,3.4795794487
212.4411506653,-2.9997746944,3.4789192677
213.4412078857,-2.9997787476,3.4782431126
214.4412651062,-2.9997904301,3.4775724411
215.4413223267,-2.9997780323,3.4769084454
216.4413795471,-2.9997916222,3.4762535095
217.4414367676,-2.999797821,3.4756062031
218.441493988,-2.9997961521,3.4749500751
219.4415512085,-2.9998004436,3.4742894173
220.4406085014,-2.9997944832,3.4736237526
221.4406657219,-2.9998085499,3.4729702473
222.4407229424,-2.9997801781,3.4723439217
223.4407801628,-2.9997963905,3.4716827869
224.4408373833,-2.9998083115,3.4710230827
225.4408946037,-2.9998116493,3.470385313
226.4409513474,-2.9998002052,3.4697453976
227.4410085678,-2.9997882843,3.4690921307
228.4410657883,-2.9997856617,3.4684679508
229.4411230087,-2.9997959137,3.4678351879
230.4411802292,-2.9998044968,3.4672009945
231.4412374496,-2.999789238,3.4665586948
232.4412946701,-2.9998056889,3.4659223557
233.4413518906,-2.9998073578,3.4652967453
234.441409111,-2.9998049736,3.4646594524
235.4414663315,-2.9997906685,3.4640367031
236.4415235519,-2.9997975826,3.4634079933
237.4415807724,-2.9998114109,3.4627809525
238.4406380653,-2.999787569,3.4621555805
239.4406952858,-2.9997971058,3.461520195
240.4407525063,-2.9997766018,3.4609200954
241.4408097267,-2.9997894764,3.4603078365
242.4408669472,-2.9998269081,3.4597051144
243.4409241676,-2.9997947216,3.4590811729
244.4409813881,-2.999796629,3.458463192
245.4410386086,-2.9997854233,3.4578580856
246.4410953522,-2.9997811317,3.4572570324
247.4411525726,-2.999786377,3.456643343
248.4412097931,-2.9998099804,3.4560406208
249.4412670135,-2.9997909069,3.455432415
250.441324234,-2.9997923374,3.4548227787
251.4413814545,-2.9998083115,3.4542405605
252.4414386749,-2.999796629,3.4536261559
253.4414958954,-2.9997904301,3.453025341
254.4415531158,-2.9998109341,3.4524464607
255.4406104088,-2.9997856617,3.4518520832
256.4406676292,-2.99979949,3.4512515068
257.4407248497,-2.9998166561,3.4506516457
258.4407820702,-2.9997732639,3.4500694275
259.4408392906,-2.999808073,3.4494719505
260.4408965111,-2.9998123646,3.4489071369
261.4409537315,-2.9998259544,3.4483168125
262.441010952,-2.9997916222,3.447740078
263.4410681725,-2.9998166561,3.4471349716
264.4411253929,-2.9998095036,3.4465749264
265.4411826134,-2.9998071194,3.4460058212
266.441239357,-2.9997973442,3.4454171658
267.4412965775,-2.9997987747,3.4448640347
268.4413537979,-2.9998085499,3.4442772865
269.4414110184,-2.9997954369,3.4437179565
270.4414682388,-2.9998044968,3.4431424141
271.4415254593,-2.999830246,3.4425852299
272.4415826797,-2.9998002052,3.4420151711
273.4406399727,-2.9998021126,3.441454649
274.4406967163,-2.9998211861,3.4408802986
275.4407544136,-2.9998030663,3.4403374195
276.4408111572,-2.999819994,3.4397521019
277.4408688545,-2.9997963905,3.439188242
278.4409255981,-2.9998102188,3.4386463165
279.4409832954,-2.9997961521,3.4380950928
280.4410400391,-2.9998075962,3.437536478
281.4410977364,-2.999797821,3.4369935989
282.44115448,-2.9998116493,3.4364383221
283.4412121773,-2.9998140335,3.4358911514
284.4412689209,-2.9997897148,3.4353590012
285.4413266182,-2.9997918606,3.4347937107
286.4413833618,-2.9997909069,3.4342706203
287.4414405823,-2.9997894764,3.4337162971
288.4414978027,-2.9997999668,3.4331707954
289.4415550232,-2.999806881,3.4326367378
290.4406118393,-2.9997732639,3.4321055412
291.4406690598,-2.9997951984,3.4315438271
292.4407262802,-2.9998164177,3.4310262203
293.4407835007,-2.9997904301,3.4304869175
294.4408407211,-2.9998240471,3.4299662113
295.4408979416,-2.9997937679,3.4294369221
296.440955162,-2.9998450279,3.4289076328
297.4410123825,-2.9998402596,3.4283959866
298.441069603,-2.9997868538,3.4278583527
299.4411268234,-2.999787569,3.4273557663
300.4411840439,-2.9998128414,3.426841259
301.4412412643,-2.9998028278,3.4263181686
302.4412984848,-2.9998064041,3.4257881641
303.4413557053,-2.9998090267,3.4252614975
304.4414129257,-2.9997947216,3.4247722626
305.4414701462,-2.9998171329,3.4242296219
306.4415273666,-2.9998073578,3.4237444401
307.4415845871,-2.9998123646,3.4232194424
308.4406414032,-2.9998157024,3.4227130413
309.4406986237,-2.9998047352,3.4222269058
310.4407558441,-2.9997961521,3.4217114449
311.4408130646,-2.9997954369,3.4212317467
312.440870285,-2.9998240471,3.4207234383
313.4409275055,-2.9997980595,3.4202167988
314.440984726,-2.9998104572,3.419703722
315.4410419464,-2.9998099804,3.4192180634
316.4410991669,-2.9997985363,3.418738842
317.4411563873,-2.9997985363,3.4182257652
318.4412136078,-2.9998071194,3.4177515507
319.4412708282,-2.9997889996,3.4172508717
320.4413280487,-2.9997930527,3.4167704582
321.4413852692,-2.9998030663,3.41629076
322.4414424896,-2.9997999668,3.4158089161
323.4414997101,-2.9998192787,3.4153161049
324.4415569305,-2.9998223782,3.4148497581
325.4406137466,-2.9998140335,3.4143650532
326.4406709671,-2.9998102188,3.4139003754
327.4407281876,-2.9998278618,3.4134376049
328.440785408,-2.9998159409,3.4129700661
329.4408426285,-2.9998269081,3.4124956131
330.4408998489,-2.999835968,3.4120287895
331.4409570694,-2.9998247623,3.4115567207
332.4410142899,-2.9998252392,3.4110839367
333.4410715103,-2.9998178482,3.4106268883
334.4411287308,-2.9998323917,3.4101495743
335.4411859512,-2.9998373985,3.4097080231
336.4412431717,-2.9998235703,3.4092333317
337.4413003922,-2.9998261929,3.4087798595
338.4413576126,-2.9998235703,3.4083120823
339.4414148331,-2.9998247623,3.4078671932
340.4414720535,-2.9998095036,3.4074335098
341.441529274,-2.9998261929,3.4069604874
342.4415864944,-2.9998180866,3.4065084457
343.4406437874,-2.9998362064,3.4060842991
344.4407010078,-2.9998190403,3.405629158
345.4407577515,-2.9998350143,3.4051764011
346.4408149719,-2.9998428822,3.4047296047
347.4408721924,-2.9998321533,3.4042921066
348.4409294128,-2.9998276234,3.4038608074
349.4409866333,-2.9998292923,3.4034221172
350.4410438538,-2.9998230934,3.4029726982
351.4411010742,-2.9998276234,3.4025409222
352.4411582947,-2.9998321533,3.402130127
353.4412155151,-2.9998264313,3.4016730785
354.4412727356,-2.9998276234,3.4012522697
355.4413299561,-2.9998281002,3.4008383751
356.4413871765,-2.9998164177,3.4003996849
357.441444397,-2.9998390675,3.3999528885
358.4415016174,-2.9998276234,3.3995432854
359.4415588379,-2.9998252392,3.3991129398
360.4406161308,-2.9998152256,3.398706913
361.4406733513,-2.9998314381,3.3982818127
362.4407305717,-2.9998590946,3.3978512287
363.4407877922,-2.9998295307,3.3974382877
364.4408450127,-2.999812603,3.3970184326
365.4409017563,-2.9998250008,3.3966021538
366.4409589767,-2.9998102188,3.3961904049
367.4410161972,-2.9998221397,3.3957660198
368.4410734177,-2.9998481274,3.3953514099
369.4411306381,-2.9998340607,3.3949394226
370.4411878586,-2.999828577,3.3945300579
371.441245079,-2.9998178482,3.3941240311
372.4413022995,-2.9998114109,3.3936955929
373.44135952,-2.9998221397,3.3932843208
374.4414167404,-2.9998300076,3.3928759098
375.4414739609,-2.9998219013,3.3924753666
376.4415311813,-2.9998028278,3.3920605183
377.4415884018,-2.9998350143,3.3916547298
378.4406456947,-2.9998214245,3.3912374973
379.4407029152,-2.9998195171,3.3908376694
380.4407601357,-2.9998185635,3.3904500008
381.4408173561,-2.9998056889,3.3900597095
382.4408745766,-2.9998157024,3.3896512985
383.440931797,-2.9998521805,3.3892524242
384.4409890175,-2.9998266697,3.3888254166
385.4410457611,-2.9998314381,3.3884239197
386.4411029816,-2.9998316765,3.3880217075
387.441160202,-2.9998278618,3.3876202106
388.4412174225,-2.9998145103,3.3872287273
389.4412746429,-2.9998214245,3.3868291378
390.4413318634,-2.9998180866,3.3864374161
391.4413890839,-2.9998073578,3.3860340118
392.4414463043,-2.9998219013,3.3856227398
393.4415035248,-2.9998245239,3.385235548
394.4415607452,-2.9998192787,3.3848497868
395.4406175613,-2.9998064041,3.3844499588
396.4406752586,-2.999835968,3.3840258121
397.4407320023,-2.9997985363,3.3836476803
398.4407896996,-2.999830246,3.3832440376
399.4408464432,-2.9998109341,3.3828532696
400.4409041405,-2.9998180866,3.3824567795
401.4409608841,-2.9998059273,3.3820517063
402.4410185814,-2.9998238087,3.3816421032
403.441075325,-2.999812603,3.3812642097
404.4411325455,-2.9998123646,3.3808510303
405.4411897659,-2.9998252392,3.3804674149
406.4412469864,-2.9998173714,3.3800666332
407.4413042068,-2.9998192787,3.3796656132
408.4413614273,-2.9998292923,3.3792669773
409.4414181709,-2.9998114109,3.3788990974
410.4414758682,-2.9998111725,3.3784818649
411.4415326118,-2.9998145103,3.3780722618
412.4415903091,-2.9997992516,3.3777122498
413.4406471252,-2.9998209476,3.3773305416
414.4407043457,-2.9998071194,3.37692523
415.4407615662,-2.9998009205,3.3765282631
416.4408187866,-2.9997878075,3.3761358261
417.4408760071,-2.9998025894,3.3757410049
418.4409332275,-2.9998149872,3.3753521442
419.440990448,-2.9998018742,3.3749570847
420.4410476685,-2.9998085499,3.3745610714
421.4411048889,-2.9998135567,3.3741850853
422.4411621094,-2.9998083115,3.373786211
423.4412193298,-2.9998261929,3.373395443
424.4412765503,-2.9998137951,3.3730044365
425.4413337708,-2.9998180866,3.3726086617
426.4413909912,-2.9998197556,3.3722171783
427.4414482117,-2.9998252392,3.3718445301
428.4415049553,-2.9998061657,3.3714346886
429.4415621758,-2.9998276234,3.3710522652
430.4406194687,-2.9997899532,3.3706560135
431.4406766891,-2.9998047352,3.3702747822
432.4407339096,-2.9998085499,3.3699047565
433.4407911301,-2.999808073,3.3694961071
434.4408483505,-2.9997971058,3.3690788746
435.440905571,-2.9998090267,3.3687019348
436.4409627914,-2.9997854233,3.3683214188
437.4410200119,-2.999818325,3.3679132462
438.4410772324,-2.9998140335,3.3675205708
439.4411344528,-2.9997987747,3.3671283722
440.4411916733,-2.9997999668,3.3667392731
441.4412488937,-2.9998021126,3.36632967
442.4413061142,-2.9998323917,3.3659377098
443.4413633347,-2.9997961521,3.3655533791
444.4414205551,-2.9997944832,3.3651714325
445.4414777756,-2.9998047352,3.3647668362
446.441534996,-2.9998373985,3.3643605709
447.4415922165,-2.999806881,3.3639578819
448.4406490326,-2.9998307228,3.3635561466
449.4407062531,-2.9998002052,3.3631751537
450.4407634735,-2.9997963905,3.3627612591
451.440820694,-2.9998059273,3.3623816967
452.4408779144,-2.9997889996,3.3619811535
453.4409351349,-2.9998061657,3.3615708351
454.4409923553,-2.9998114109,3.3611745834
455.4410495758,-2.9997868538,3.3607807159
456.4411067963,-2.9997735023,3.3604097366
457.4411640167,-2.9997937679,3.3600034714
458.4412212372,-2.9997820854,3.3596119881
459.4412784576,-2.9997811317,3.3592097759
460.4413356781,-2.9997963905,3.3588030338
461.4413928986,-2.9998061657,3.3584172726
462.441450119,-2.9997975826,3.3579936028
463.4415073395,-2.999778986,3.3576283455
464.4415645599,-2.9998357296,3.3572142124
465.440621376,-2.999806881,3.3568048477
466.4406785965,-2.9998099804,3.3564126492
467.440735817,-2.9998083115,3.3560123444
468.4407930374,-2.9998083115,3.3556065559
469.4408502579,-2.9998300076,3.3552162647
470.4409074783,-2.9998171329,3.3548161983
471.4409646988,-2.9998104572,3.3544268608
472.4410219193,-2.9998276234,3.3540229797
473.4410791397,-2.9998252392,3.3536202908
474.4411363602,-2.9998168945,3.3532238007
475.4411935806,-2.999833107,3.3528091908
476.4412508011,-2.9998292923,3.3524165154
477.4413080215,-2.9998316765,3.3520042896
478.441365242,-2.9998214245,3.3515996933
479.4414224625,-2.9998357296,3.3511967659
480.4414796829,-2.9998328686,3.3508110046
481.4415369034,-2.9998047352,3.3503944874
482.4415941238,-2.9998304844,3.3500010967
483.4406514168,-2.9998350143,3.3496105671
484.4407081604,-2.9998157024,3.349203825
485.4407653809,-2.9998445511,3.3487997055
486.4408226013,-2.9998364449,3.3483834267
487.4408798218,-2.9998211861,3.3479759693
488.4409370422,-2.9998512268,3.3475651741
489.4409942627,-2.9998223782,3.3471591473
490.4410514832,-2.9998190403,3.346763134
491.4411087036,-2.9998362064,3.3463642597
492.4411659241,-2.9998099804,3.3459522724
493.4412231445,-2.9998204708,3.3455321789
494.441280365,-2.999830246,3.3451485634
495.4413375854,-2.9998145103,3.3447260857
496.4413948059,-2.9998252392,3.3443260193
497.4414520264,-2.9998123646,3.3439118862
498.4415092468,-2.9998168945,3.3434946537
499.4415664673,-2.9998087883,3.3430891037
500.4406237602,-2.9998180866,3.3426866531
501.4406809807,-2.999833107,3.3422856331
502.4407382011,-2.9998118877,3.3418645859
503.4407954216,-2.9998314381,3.3414690495
504.4408521652,-2.9998238087,3.3410484791
505.4409093857,-2.9998373985,3.3406496048
506.4409666061,-2.9998385906,3.3402383327
507.4410238266,-2.9998152256,3.3398165703
508.4410810471,-2.9998247623,3.3394024372
509.4411382675,-2.9998164177,3.3389873505
510.441195488,-2.9998090267,3.3385682106
511.4412527084,-2.9998192787,3.338157177
512.4413099289,-2.9998123646,3.3377361298
513.4413671494,-2.9998395443,3.3373348713
514.4414243698,-2.999809742,3.3369350433
515.4414815903,-2.9998073578,3.3365206718
516.4415388107,-2.9998111725,3.3361065388
517.4415960312,-2.9998192787,3.3356645107
518.4406528473,-2.9998347759,3.335290432
519.4407105446,-2.9998159409,3.3348462582
520.4407672882,-2.999833107,3.3344409466
521.4408249855,-2.9998233318,3.3340284824
522.4408817291,-2.9998207092,3.3336098194
523.4409389496,-2.9998350143,3.3332083225
524.44099617,-2.9997861385,3.3327915668
525.4410533905,-2.9998259544,3.3323705196
526.441110611,-2.9998164177,3.3319487572
527.4411678314,-2.9998440742,3.3315484524
528.441224575,-2.9998164177,3.3311195374
529.4412822723,-2.9998128414,3.3307003975
530.441339016,-2.9998123646,3.3302862644
531.4413967133,-2.99985075,3.3298618793
532.4414534569,-2.9998250008,3.3294451237
533.4415111542,-2.9998180866,3.3290305138
534.4415678978,-2.9998354912,3.3286113739
535.4406251907,-2.9997951984,3.3281900883
536.4406824112,-2.9998152256,3.3277828693
537.4407396317,-2.9998102188,3.3273589611
538.4407968521,-2.9998221397,3.3269445896
539.4408540726,-2.9998178482,3.3265299797
540.440911293,-2.9998056889,3.3260955811
541.4409685135,-2.9998235703,3.3256821632
542.4410257339,-2.9998292923,3.3252670765
543.4410829544,-2.9998090267,3.3248353004
544.4411401749,-2.9998166561,3.3244214058
545.4411973953,-2.999828577,3.3239970207
546.4412546158,-2.9998180866,3.3235895634
547.4413113594,-2.9998245239,3.3231556416
548.4413685799,-2.9998261929,3.3227374554
549.4414258003,-2.9998233318,3.3222982883
550.4414830208,-2.9998140335,3.3218970299
551.4415402412,-2.9998197556,3.3214643002
552.4415974617,-2.9998157024,3.3210532665
553.4406547546,-2.9998071194,3.3206315041
554.4407119751,-2.9998013973,3.3201990128
555.4407691956,-2.9998123646,3.319773674
556.440826416,-2.9998185635,3.3193480968
557.4408836365,-2.9998168945,3.3189175129
558.4409408569,-2.9998016357,3.3185081482
559.4409980774,-2.9998049736,3.3180725574
560.4410552979,-2.9998288155,3.3176455498
561.4411125183,-2.9997811317,3.3172206879
562.4411697388,-2.9998219013,3.3167932034
563.4412269592,-2.9998157024,3.3163795471
564.4412841797,-2.9998214245,3.3159577847
565.4413414001,-2.9998226166,3.3155474663
566.4413986206,-2.9998238087,3.3150954247
567.4414553642,-2.9998288155,3.3146984577
568.4415125847,-2.9998130798,3.3142373562
569.4415698051,-2.9998221397,3.3138229847
570.4406270981,-2.9998247623,3.3133876324
571.4406843185,-2.9998259544,3.31296134
572.440741539,-2.9998226166,3.3125350475
573.4407987595,-2.9998278618,3.3121078014
574.4408559799,-2.9998164177,3.3116788864
575.4409132004,-2.9998140335,3.3112475872
576.4409704208,-2.9998135567,3.310833931
577.4410276413,-2.9998152256,3.3103830814
578.4410848618,-2.9998323917,3.3099656105
579.4411420822,-2.9998128414,3.309548378
580.4411993027,-2.9998168945,3.3090951443
581.4412565231,-2.9998164177,3.3086931705
582.4413137436,-2.9998123646,3.3082444668
583.4413709641,-2.9998273849,3.3078196049
584.4414281845,-2.9998166561,3.3073723316
585.441485405,-2.9998099804,3.3069398403
586.4415421486,-2.9998233318,3.3065097332
587.441599369,-2.9998035431,3.3060863018
588.440656662,-2.9998168945,3.3056364059
589.4407138824,-2.9998149872,3.3052093983
590.4407711029,-2.9998149872,3.3047800064
591.4408283234,-2.9998350143,3.3043477535
592.4408855438,-2.9997999668,3.3039019108
593.4409427643,-2.9998185635,3.3034870625
594.4409999847,-2.9998226166,3.3030581474
595.4410572052,-2.999819994,3.3026032448
596.4411144257,-2.9998373985,3.3021695614
597.4411716461,-2.9998245239,3.3017280102
598.4412288666,-2.9998142719,3.3013074398
599.441286087,-2.9998219013,3.3008737564
600.4413433075,-2.9998159409,3.3004381657
601.441400528,-2.9998409748,3.2999985218
602.4414577484,-2.9997954369,3.2995815277
603.4415149689,-2.9998056889,3.2991437912
604.4415721893,-2.9998030663,3.2987251282
605.4406290054,-2.999809742,3.2982845306
606.4406862259,-2.9998178482,3.297847271
607.4407434464,-2.9998016357,3.297400713
608.4408006668,-2.9998245239,3.2969770432
609.4408578873,-2.9998085499,3.2965269089
610.4409151077,-2.9998035431,3.2960898876
611.4409723282,-2.9997897148,3.2956726551
612.4410295486,-2.9998173714,3.2952251434
613.4410867691,-2.999806881,3.294785738
614.4411439896,-2.9998116493,3.294349432
615.44120121,-2.9998192787,3.2939221859
616.4412584305,-2.9998233318,3.2934622765
617.4413156509,-2.9998214245,3.2930207253
618.4413728714,-2.999828577,3.2925772667
619.4414300919,-2.9998345375,3.2921361923
620.4414873123,-2.9998164177,3.2916972637
621.4415445328,-2.9998235703,3.2912511826
622.4416017532,-2.9998443127,3.2908279896
623.4406585693,-2.9998247623,3.2903945446
624.4407157898,-2.9998140335,3.2899553776
625.4407730103,-2.9998140335,3.2894842625
626.4408302307,-2.9998307228,3.2890672684
627.4408874512,-2.9998114109,3.2886366844
628.4409446716,-2.9998135567,3.2881851196
629.4410018921,-2.999819994,3.2877523899
630.4410591125,-2.9998204708,3.2872855663
631.441116333,-2.9998443127,3.2868566513
632.4411735535,-2.999828577,3.2863953114
633.4412307739,-2.9998347759,3.2859635353
634.4412879944,-2.9998173714,3.2855167389
635.4413452148,-2.9998521805,3.2850587368
636.4414024353,-2.9998195171,3.2846286297
637.4414596558,-2.9998204708,3.2841994762
638.4415168762,-2.9998333454,3.2837560177
639.4415740967,-2.9998185635,3.2833070755
640.4406313896,-2.9998240471,3.2828695774
641.4406881332,-2.9998164177,3.2824025154
