Time (s),Current (A),Voltage(V)
94.4254012108,-2.9997029305,3.380947113
95.4254584312,-2.9997022152,3.3791773319
96.4245152473,-2.9996976852,3.3774278164
97.4245724678,-2.999702692,3.3756883144
98.4246296883,-2.9997179508,3.3739655018
99.4246869087,-2.9997105598,3.3722524643
100.4247441292,-2.9997031689,3.370552063
101.4248013496,-2.9997124672,3.3688719273
102.4248585701,-2.9996979237,3.367205143
103.4249157906,-2.9996879101,3.3655478954
104.424973011,-2.9997003078,3.363907814
105.4250302315,-2.9996948242,3.3622758389
106.4250874519,-2.9997124672,3.3606705666
107.4251446724,-2.9997105598,3.3590750694
108.4252018929,-2.9997110367,3.357486248
109.4252591133,-2.9996871948,3.3559002876
110.4253163338,-2.9997208118,3.3543434143
111.4253735542,-2.9997005463,3.3527848721
112.4254307747,-2.9997141361,3.3512620926
113.4244875908,-2.9997022152,3.3497388363
114.4245448112,-2.9996912479,3.3482458591
115.4246020317,-2.9996900558,3.3467354774
116.4246592522,-2.9996883869,3.3452458382
117.4247164726,-2.9997074604,3.3437643051
118.4247736931,-2.9997005463,3.3423233032
119.4248309135,-2.9997012615,3.3408670425
120.424888134,-2.9996883869,3.3394136429
121.4249453545,-2.9996881485,3.3379957676
122.4250025749,-2.9997105598,3.3365888596
123.4250597954,-2.9997076988,3.3351845741
124.4251170158,-2.9997200966,3.3337824345
125.4251742363,-2.9997200966,3.3323941231
126.4252314568,-2.9997041225,3.3310308456
127.4252886772,-2.9997031689,3.3296732903
128.4253458977,-2.9996898174,3.328315258
129.4254031181,-2.9996871948,3.3269662857
130.4254603386,-2.9996809959,3.3256354332
131.4245176315,-2.9997012615,3.3243136406
132.4245743752,-2.9996933937,3.3230159283
133.4246315956,-2.9996964931,3.3216874599
134.4246888161,-2.9996852875,3.3204071522
135.4247460365,-2.9996912479,3.3191201687
136.424803257,-2.9997041225,3.3178606033
137.4248604774,-2.9997246265,3.3165888786
138.4249176979,-2.9997150898,3.3153247833
139.4249749184,-2.9996988773,3.314095974
140.4250321388,-2.9997127056,3.3128557205
141.4250893593,-2.9997045994,3.3116145134
142.4251465797,-2.9997000694,3.3104035854
143.4252038002,-2.9996907711,3.3091990948
144.4252610207,-2.9996912479,3.3080010414
145.4253182411,-2.9997062683,3.3068015575
146.4253754616,-2.9996967316,3.3056263924
147.425432682,-2.9996974468,3.3044509888
148.424489975,-2.9997086525,3.3032808304
149.4245467186,-2.999712944,3.3021159172
150.4246044159,-2.9997158051,3.3009572029
151.4246611595,-2.9997253418,3.2998049259
152.42471838,-2.9997251034,3.2986755371
153.4247756004,-2.9997255802,3.2975525856
154.4248328209,-2.999735117,3.2964401245
155.4248895645,-2.9997329712,3.2953283787
156.4249472618,-2.9997179508,3.2942283154
157.4250040054,-2.9997055531,3.2931170464
158.4250617027,-2.9996974468,3.2920415401
159.4251184464,-2.9997303486,3.2909665108
160.4251761436,-2.9997241497,3.2898733616
161.4252328873,-2.9997212887,3.2888226509
162.4252905846,-2.9997341633,3.2877588272
163.4253473282,-2.9997296333,3.2867212296
164.4254050255,-2.9997062683,3.2856562138
165.4254617691,-2.9997260571,3.2846095562
166.4245195389,-2.999727726,3.2835929394
167.4245762825,-2.9997184277,3.2825620174
168.4246339798,-2.9997315407,3.2815313339
169.4246907234,-2.999727726,3.2805345058
170.4247484207,-2.9997332096,3.2795205116
171.4248051643,-2.9997098446,3.2785179615
172.4248623848,-2.9996979237,3.2775297165
173.4249196053,-2.9997200966,3.2765362263
174.4249768257,-2.9997200966,3.2755675316
175.4250335693,-2.999714613,3.2745866776
176.4250912666,-2.9997191429,3.2736010551
177.4251480103,-2.9997241497,3.2726442814
178.4252057076,-2.9997301102,3.2716836929
179.4252624512,-2.999733448,3.2707264423
180.4253201485,-2.9997270107,3.2697834969
181.4253768921,-2.9997470379,3.2688331604
182.4254345894,-2.999730587,3.267898798
183.4244914055,-2.9997291565,3.2669620514
184.4245486259,-2.9997317791,3.2660326958
185.4246058464,-2.9997136593,3.2651154995
186.4246630669,-2.9997391701,3.2641990185
187.4247202873,-2.9997386932,3.2632732391
188.4247775078,-2.9997096062,3.2623565197
189.4248347282,-2.999730587,3.2614572048
190.4248919487,-2.9997363091,3.2605559826
191.4249491692,-2.9997296333,3.2596757412
192.4250063896,-2.9997172356,3.2587821484
193.4250636101,-2.9997105598,3.2578976154
194.4251208305,-2.9997465611,3.2570166588
195.4251775742,-2.9997179508,3.2561480999
196.4252347946,-2.9997131824,3.2552685738
197.4252920151,-2.9997413158,3.2543783188
198.4253492355,-2.9997260571,3.253526926
199.425406456,-2.9997315407,3.2526707649
200.4254636765,-2.9997262955,3.2518041134
201.4245209694,-2.9997372627,3.2509591579
202.4245781898,-2.9997303486,3.2501134872
203.4246354103,-2.9997220039,3.2492704391
204.4246926308,-2.9997386932,3.2484271526
205.4247498512,-2.9997344017,3.2475943565
206.4248070717,-2.9997355938,3.2467675209
207.4248642921,-2.9997382164,3.2459273338
208.4249215126,-2.9997439384,3.2450742722
209.4249787331,-2.9997358322,3.2442758083
210.4250359535,-2.9997565746,3.2434577942
211.425093174,-2.9997527599,3.2426629066
212.4251503944,-2.9997210503,3.2418580055
213.4252076149,-2.999753952,3.2410275936
214.4252648354,-2.9997396469,3.2402374744
215.425321579,-2.9997074604,3.239443779
216.4253787994,-2.9997406006,3.2386450768
217.4254360199,-2.9997341633,3.2378802299
218.4244933128,-2.9997315407,3.2370769978
219.4245505333,-2.9997410774,3.2362999916
220.4246077538,-2.9997251034,3.235506773
221.4246649742,-2.999727726,3.234719038
222.4247221947,-2.9997346401,3.2339453697
223.4247794151,-2.9997262955,3.2331717014
224.4248366356,-2.9997389317,3.2324068546
225.424893856,-2.9997198582,3.2316424847
226.4249510765,-2.9997215271,3.2308809757
227.425008297,-2.9997513294,3.2301101685
228.4250655174,-2.999730587,3.2293560505
229.4251227379,-2.9997208118,3.2285923958
230.4251799583,-2.9997398853,3.2278394699
231.4252371788,-2.9997346401,3.2270951271
232.4252943993,-2.9997293949,3.226329565
233.4253516197,-2.9997324944,3.2255890369
234.4254083633,-2.9997215271,3.2248404026
235.4254655838,-2.9997196198,3.2241084576
236.4245228767,-2.9997191429,3.2233633995
237.4245800972,-2.9997332096,3.2226397991
238.4246373177,-2.9997227192,3.2218983173
239.4246945381,-2.9997315407,3.2211575508
240.4247517586,-2.9997377396,3.2204198837
241.424808979,-2.9997308254,3.2196965218
242.4248661995,-2.9997315407,3.2189905643
243.42492342,-2.9997494221,3.2182600498
244.4249806404,-2.9997403622,3.21753335
245.4250378609,-2.9997158051,3.2168159485
246.4250950813,-2.9997186661,3.2161035538
247.4251523018,-2.9997239113,3.2153720856
248.4252095222,-2.9997251034,3.2146830559
249.4252667427,-2.9997012615,3.213973999
250.4253239632,-2.9997045994,3.2132549286
251.4253811836,-2.9997251034,3.2125520706
252.4254384041,-2.9997098446,3.211856842
253.4244952202,-2.9997279644,3.2111654282
254.4245524406,-2.9997153282,3.2104723454
255.4246096611,-2.9997158051,3.2097685337
256.4246668816,-2.9997241497,3.2090814114
257.424724102,-2.9997358322,3.208409071
258.4247813225,-2.9997196198,3.2077231407
259.4248385429,-2.9997098446,3.2070398331
260.4248957634,-2.9997425079,3.2063415051
261.4249529839,-2.9997198582,3.2056553364
262.4250102043,-2.9997370243,3.2049670219
263.4250674248,-2.9997565746,3.2043004036
264.4251246452,-2.9997372627,3.2036118507
265.4251818657,-2.9997322559,3.2029461861
266.4252390862,-2.9997377396,3.2022595406
267.4252963066,-2.9997224808,3.2015953064
268.4253535271,-2.9997317791,3.2009112835
269.4254107475,-2.9997329712,3.2002561092
270.425467968,-2.9997332096,3.1995801926
271.4245247841,-2.9997355938,3.1989097595
272.4245820045,-2.9997293949,3.1982357502
273.424639225,-2.9997391701,3.1975774765
274.4246959686,-2.9997341633,3.1969211102
275.4247536659,-2.9997165203,3.1962585449
276.4248104095,-2.9997291565,3.1956021786
277.4248681068,-2.9997048378,3.1949565411
278.4249248505,-2.9997251034,3.1942827702
279.4249825478,-2.9997494221,3.1936395168
280.4250392914,-2.9997336864,3.1929812431
281.4250969887,-2.999745369,3.1923298836
282.4251537323,-2.9997575283,3.1916909218
283.4252114296,-2.9997179508,3.1910264492
284.4252681732,-2.9997160435,3.1903805733
285.4253258705,-2.9997460842,3.1897308826
286.4253826141,-2.9997382164,3.1891031265
287.4254403114,-2.9997270107,3.1884534359
288.4244971275,-2.999735117,3.1878087521
289.4245548248,-2.9997344017,3.1871542931
290.4246115685,-2.9997322559,3.1865122318
291.4246687889,-2.9997260571,3.1858842373
292.4247260094,-2.9997420311,3.1852712631
293.4247832298,-2.9997200966,3.1846277714
294.4248399734,-2.9997644424,3.1839959621
295.4248976707,-2.9997406006,3.1833677292
296.4249544144,-2.9997282028,3.1827328205
297.4250121117,-2.9997484684,3.1821022034
298.4250688553,-2.9997382164,3.1814813614
299.4251265526,-2.9997348785,3.1808581352
300.4251832962,-2.9997372627,3.1802313328
301.4252409935,-2.9997179508,3.1796152592
302.4252977371,-2.9997465611,3.1789901257
303.4253554344,-2.9997391701,3.1783745289
304.425412178,-2.9997384548,3.1777365208
305.4254698753,-2.9997377396,3.1771183014
306.4245266914,-2.9997329712,3.1765189171
307.4245839119,-2.9997427464,3.1758844852
308.4246411324,-2.9997467995,3.1752810478
309.4246983528,-2.9997372627,3.1746542454
310.4247555733,-2.9997496605,3.1740353107
311.4248127937,-2.9997184277,3.1734380722
312.4248700142,-2.9997210503,3.1728379726
313.4249272346,-2.9997439384,3.172208786
314.4249839783,-2.9997212887,3.1715984344
315.4250411987,-2.9997346401,3.170997858
316.4250984192,-2.9997529984,3.1703820229
317.4251556396,-2.9997365475,3.169762373
318.4252128601,-2.9997415543,3.169167757
319.4252700806,-2.9997296333,3.168571949
320.425327301,-2.9997346401,3.1679575443
321.4253845215,-2.9997365475,3.1673622131
322.4254417419,-2.9997384548,3.1667633057
323.4244990349,-2.9997465611,3.1661603451
324.4245562553,-2.9997315407,3.1655681133
325.4246134758,-2.9997246265,3.1649639606
326.4246706963,-2.9997296333,3.1643567085
327.4247279167,-2.9997265339,3.1637580395
328.4247851372,-2.9997537136,3.1631746292
329.4248423576,-2.9997224808,3.1625812054
330.4248995781,-2.9997420311,3.1619596481
331.4249567986,-2.9997456074,3.1613924503
332.425014019,-2.999727726,3.160800457
333.4250707626,-2.9997384548,3.1601998806
334.4251279831,-2.999755621,3.1596271992
335.4251852036,-2.9997401237,3.1590218544
336.425242424,-2.9997391701,3.1584405899
337.4252996445,-2.999753952,3.1578497887
338.4253568649,-2.9997329712,3.1572446823
339.4254140854,-2.999712944,3.1566553116
340.4244713783,-2.9997534752,3.1560881138
341.4245285988,-2.999727726,3.155507803
342.4245858192,-2.9997310638,3.154920578
343.4246430397,-2.9997465611,3.1543154716
344.4247002602,-2.9997303486,3.1537456512
345.4247574806,-2.9997086525,3.1531450748
346.4248147011,-2.9997541904,3.1525883675
347.4248719215,-2.9997222424,3.1519947052
348.424929142,-2.9997386932,3.1513912678
349.4249863625,-2.9997355938,3.1508040428
350.4250435829,-2.9997446537,3.1502380371
351.4251008034,-2.9997332096,3.1496441364
352.4251580238,-2.999727726,3.149075985
353.4252147675,-2.9997439384,3.1484832764
354.4252719879,-2.9997420311,3.147922039
355.4253292084,-2.999735117,3.1473391056
356.4253864288,-2.9997165203,3.1467676163
357.4254436493,-2.9997406006,3.1461913586
358.4245009422,-2.9997451305,3.1456210613
359.4245581627,-2.9997344017,3.1450505257
360.4246153831,-2.9997289181,3.1444585323
361.4246726036,-2.9997158051,3.1438994408
362.4247298241,-2.9997286797,3.143332243
363.4247870445,-2.9997200966,3.1427481174
364.424844265,-2.9997529984,3.1421844959
365.4249014854,-2.9997117519,3.1416130066
366.4249587059,-2.9997222424,3.1410450935
367.4250159264,-2.9997377396,3.1404812336
368.4250731468,-2.999712944,3.1399025917
369.4251303673,-2.9997103214,3.1393470764
370.4251875877,-2.9997346401,3.1387736797
371.4252448082,-2.9997036457,3.1381919384
372.4253020287,-2.9997136593,3.1376354694
373.4253587723,-2.9997520447,3.1370792389
374.4254159927,-2.9997193813,3.1365084648
375.4244732857,-2.9997220039,3.1359527111
376.4245305061,-2.9997196198,3.1353745461
377.4245877266,-2.9997498989,3.1348018646
378.4246449471,-2.9997193813,3.1342573166
379.4247021675,-2.9997317791,3.1336994171
380.424759388,-2.9997317791,3.1331233978
381.4248166084,-2.9997377396,3.1325697899
382.4248738289,-2.9997324944,3.132007122
383.4249310493,-2.9997336864,3.1314282417
384.4249882698,-2.9997479916,3.130866766
385.4250454903,-2.9997315407,3.1303100586
386.4251027107,-2.9997470379,3.1297440529
387.4251599312,-2.9997355938,3.1291806698
388.4252171516,-2.999714613,3.1286170483
389.4252743721,-2.9997410774,3.1280620098
390.4253315926,-2.9997315407,3.1274962425
391.425388813,-2.9997565746,3.1269407272
392.4254460335,-2.9997363091,3.1263749599
393.4245023727,-2.9997570515,3.1258087158
394.42456007,-2.9997465611,3.1252534389
395.4246168137,-2.9997403622,3.1246898174
396.424674511,-2.9997577667,3.124122858
397.4247312546,-2.9997475147,3.1235909462
398.4247889519,-2.9997701645,3.12301898
399.4248456955,-2.9997622967,3.1224782467
400.4249033928,-2.9997513294,3.1219129562
401.4249601364,-2.9997637272,3.121358633
402.4250178337,-2.9997606277,3.1208171844
403.4250745773,-2.9997444153,3.1202557087
404.4251322746,-2.9997639656,3.1197180748
405.4251890182,-2.9997525215,3.1191530228
406.4252467155,-2.9997649193,3.1185946465
407.4253034592,-2.9997437,3.1180450916
408.4253611565,-2.9997730255,3.1174726486
409.4254179001,-2.9997467995,3.116918087
410.424475193,-2.999765873,3.1163618565
411.4245324135,-2.9997498989,3.1158173084
412.4245896339,-2.9997441769,3.1152427197
413.4246463776,-2.9997570515,3.1147067547
414.4247040749,-2.9997365475,3.1141695976
415.4247608185,-2.9997637272,3.1136114597
416.4248185158,-2.9997415543,3.1130621433
417.4248752594,-2.9997506142,3.1125125885
418.4249329567,-2.9997239113,3.1119585037
419.4249897003,-2.9997563362,3.1113882065
420.4250473976,-2.9997632504,3.1108458042
421.4251041412,-2.9997456074,3.1103053093
422.4251618385,-2.9997406006,3.109746933
423.4252185822,-2.9997446537,3.1092133522
424.4252762794,-2.9997389317,3.1086685658
425.4253330231,-2.9997403622,3.1080999374
426.4253907204,-2.9997246265,3.1075553894
427.425447464,-2.9997160435,3.1070165634
428.4245047569,-2.9997413158,3.1064460278
429.4245619774,-2.9997220039,3.1059165001
430.4246191978,-2.9997308254,3.1053509712
431.4246764183,-2.9997205734,3.1048028469
432.4247331619,-2.9997470379,3.1042611599
433.4247903824,-2.9997391701,3.1037185192
434.4248476028,-2.999723196,3.1031749249
435.4249048233,-2.9997520447,3.1026284695
436.4249620438,-2.9997355938,3.1020555496
437.4250192642,-2.9997141361,3.1015207767
438.4250764847,-2.9997363091,3.1009726524
439.4251337051,-2.9997267723,3.1004304886
440.4251909256,-2.9997341633,3.0998811722
441.4252481461,-2.9997382164,3.0993566513
442.4253053665,-2.9997274876,3.0988082886
443.425362587,-2.9997324944,3.098233223
444.4254198074,-2.9997591972,3.0977129936
445.4244771004,-2.9997425079,3.0971398354
446.4245343208,-2.9997417927,3.0966143608
447.4245915413,-2.9997808933,3.0960674286
448.4246487617,-2.9997432232,3.0955247879
449.4247059822,-2.9997150898,3.0949685574
450.4247632027,-2.9997596741,3.0944154263
451.4248204231,-2.9997355938,3.0938782692
452.4248771667,-2.9997692108,3.0933413506
453.4249343872,-2.9997637272,3.0927882195
454.4249916077,-2.9997711182,3.0922493935
455.4250488281,-2.9997382164,3.0916984081
456.4251060486,-2.9997615814,3.0911636353
457.425163269,-2.9997546673,3.0906186104
458.4252204895,-2.9997355938,3.0900754929
459.42527771,-2.9997525215,3.0895235538
460.4253349304,-2.9997317791,3.088971138
461.4253921509,-2.9997541904,3.0884354115
462.4254493713,-2.9997363091,3.0878868103
463.4245066643,-2.9997580051,3.0873479843
464.4245638847,-2.999745369,3.0868003368
465.4246211052,-2.9997348785,3.0862407684
466.4246783257,-2.9997494221,3.0857186317
467.4247355461,-2.9997324944,3.0851624012
468.4247927666,-2.9997458458,3.0846071243
469.424849987,-2.9997446537,3.0840740204
470.4249072075,-2.999745369,3.0835404396
471.4249644279,-2.9997432232,3.0829901695
472.4250211716,-2.9997491837,3.0824446678
473.425078392,-2.9997360706,3.0819094181
474.4251356125,-2.9997546673,3.0813322067
475.4251928329,-2.9997460842,3.0808081627
476.4252500534,-2.9997439384,3.0802598
477.4253072739,-2.9997663498,3.0797176361
478.4253644943,-2.9997565746,3.0791735649
479.4254217148,-2.9997358322,3.0786147118
480.4244790077,-2.9997589588,3.0780804157
481.4245362282,-2.9997336864,3.0775175095
482.4245934486,-2.9997386932,3.0769846439
483.4246506691,-2.9997467995,3.0764508247
484.4247078896,-2.9997360706,3.0759005547
485.42476511,-2.9997506142,3.0753588676
486.4248223305,-2.9997451305,3.0748064518
487.4248795509,-2.9997680187,3.0742554665
488.4249367714,-2.9997403622,3.0737102032
489.4249939919,-2.999756813,3.0731601715
490.4250512123,-2.9997537136,3.0726027489
491.4251084328,-2.9997494221,3.0720505714
492.4251651764,-2.9997375011,3.0715081692
493.4252223969,-2.9997398853,3.0709438324
494.4252796173,-2.9997441769,3.0703902245
495.4253368378,-2.9997382164,3.0698387623
496.4253940582,-2.9997372627,3.0693020821
497.4254512787,-2.999730587,3.0687556267
498.4245085716,-2.9997467995,3.0682036877
499.4245657921,-2.9997332096,3.0676584244
500.4246230125,-2.9997358322,3.0671033859
501.424680233,-2.9997403622,3.0665361881
502.4247374535,-2.9997360706,3.065997839
503.4247946739,-2.9997429848,3.0654361248
504.4248518944,-2.9997451305,3.0648953915
505.4249091148,-2.9997384548,3.0643546581
506.4249663353,-2.9997310638,3.0637876987
507.4250235558,-2.999733448,3.0632510185
508.4250807762,-2.9997289181,3.0627014637
509.4251379967,-2.999712944,3.0621454716
510.4251952171,-2.9997301102,3.0615770817
511.4252519608,-2.9997241497,3.0610463619
512.4253091812,-2.9997329712,3.0604600906
513.4253664017,-2.9997396469,3.0599377155
514.4254236221,-2.9997403622,3.0593726635
515.4244809151,-2.9997527599,3.0588150024
516.4245376587,-2.9997341633,3.0582664013
517.424595356,-2.9997417927,3.0577039719
518.4246520996,-2.9997317791,3.0571575165
519.4247097969,-2.9997255802,3.0565888882
520.4247665405,-2.9997396469,3.0560338497
521.4248242378,-2.9997267723,3.0554876328
522.4248809814,-2.9997398853,3.054929018
523.4249386787,-2.9997308254,3.0543847084
524.4249954224,-2.9997501373,3.053841114
525.4250531197,-2.9997310638,3.0532817841
526.4251098633,-2.9997360706,3.0527076721
527.4251675606,-2.9997487068,3.0521714687
528.4252243042,-2.9997391701,3.0516097546
529.4252820015,-2.9997553825,3.0510578156
530.4253387451,-2.9997591972,3.0504982471
531.4253959656,-2.9997515678,3.0499420166
532.425453186,-2.9997611046,3.0493941307
533.424510479,-2.9997375011,3.0488257408
534.4245672226,-2.9997730255,3.0482621193
535.4246249199,-2.9997549057,3.0477161407
536.4246816635,-2.9997553825,3.0471456051
537.4247393608,-2.9997637272,3.0465772152
538.4247961044,-2.9997537136,3.046005249
539.4248538017,-2.9997727871,3.0454344749
540.4249105453,-2.9997637272,3.0448622704
541.4249682426,-2.9997661114,3.044315815
542.4250249863,-2.9997498989,3.0437607765
543.4250826836,-2.999758482,3.043181181
544.4251394272,-2.9997606277,3.0426216125
545.4251971245,-2.9997522831,3.0420620441
546.4252538681,-2.999758482,3.0415029526
547.4253115654,-2.9997742176,3.0409257412
548.425368309,-2.9997465611,3.0403482914
549.4254260063,-2.9997727871,3.0397777557
550.4244828224,-2.9997742176,3.0392069817
551.424539566,-2.999753952,3.0386347771
552.4245967865,-2.9997537136,3.0380597115
553.424654007,-2.9997837543,3.0374922752
554.4247112274,-2.9997498989,3.0369083881
555.4247684479,-2.9997577667,3.03632164
556.4248256683,-2.999771595,3.0357480049
557.4248828888,-2.9997580051,3.0351855755
558.4249401093,-2.9997758865,3.0345873833
559.4249973297,-2.9997739792,3.0340054035
560.4250545502,-2.9997534752,3.0334427357
561.4251117706,-2.9997684956,3.0328454971
562.4251689911,-2.9997618198,3.0322830677
563.4252262115,-2.9997270107,3.0316793919
564.425283432,-2.9997620583,3.0311057568
565.4253406525,-2.9997594357,3.0305280685
566.4253978729,-2.9997770786,3.029927969
567.4254550934,-2.9997768402,3.0293254852
568.4245123863,-2.9997706413,3.0287456512
569.4245696068,-2.999774456,3.0281610489
570.4246268272,-2.9997646809,3.0275754929
571.4246835709,-2.9997770786,3.0269970894
572.4247407913,-2.9997608662,3.0264041424
573.4247980118,-2.9997694492,3.0258219242
574.4248552322,-2.999778986,3.0252172947
575.4249124527,-2.9997878075,3.0246376991
576.4249696732,-2.9997646809,3.0240354538
577.4250268936,-2.9997427464,3.0234568119
578.4250841141,-2.9997546673,3.0228691101
579.4251413345,-2.9997346401,3.0222575665
580.425198555,-2.9997720718,3.0216753483
581.4252557755,-2.9997704029,3.0210609436
582.4253129959,-2.999787569,3.0204613209
583.4253702164,-2.9997525215,3.0198554993
584.4254274368,-2.9997439384,3.0192856789
585.4244847298,-2.9997725487,3.0186738968
586.4245419502,-2.9997720718,3.0180544853
587.4245991707,-2.999774456,3.0174505711
588.4246563911,-2.9997577667,3.0168523788
589.4247136116,-2.9997739792,3.0162463188
590.4247708321,-2.9997608662,3.0156581402
591.4248275757,-2.9997692108,3.0150372982
592.4248847961,-2.9997656345,3.0144002438
593.4249420166,-2.9997417927,3.0138010979
594.4249992371,-2.9997732639,3.0131771564
595.4250564575,-2.9997520447,3.0125637054
596.425113678,-2.9997611046,3.0119514465
597.4251708984,-2.9997487068,3.0113387108
598.4252281189,-2.9997680187,3.0107240677
599.4252853394,-2.999756813,3.0101177692
600.4253425598,-2.9997611046,3.0094945431
601.4253997803,-2.9997603893,3.0088765621
602.4254570007,-2.9997484684,3.0082457066
603.4245142937,-2.9997596741,3.0076241493
604.4245715141,-2.9997637272,3.0069959164
605.4246287346,-2.9997673035,3.0063691139
606.424685955,-2.9997756481,3.0057282448
607.4247431755,-2.9997704029,3.0051012039
608.424800396,-2.9997825623,3.0044651031
609.4248576164,-2.9997770786,3.0038325787
610.42491436,-2.999776125,3.003190279
611.4249715805,-2.9997656345,3.002553463
612.425028801,-2.9997663498,3.0019037724
613.4250860214,-2.9997720718,3.0012674332
614.4251432419,-2.9997680187,3.000619173
615.4252004623,-2.9997577667,2.9999828339
616.4252576828,-2.9997520447,2.9993386269
617.4253149033,-2.9997603893,2.9986929893
618.4253721237,-2.9997680187,2.9980506897
619.4254293442,-2.9997513294,2.9973938465
620.4244866371,-2.9997608662,2.9967520237
621.4245438576,-2.999768734,2.996111393
622.424601078,-2.9997720718,2.9954330921
623.4246582985,-2.9997742176,2.994780302
624.424715519,-2.9997630119,2.994120121
625.4247727394,-2.9997706413,2.9934558868
626.4248299599,-2.9997606277,2.992818594
627.4248871803,-2.9997720718,2.9921250343
628.4249444008,-2.9997680187,2.991461277
629.4250016212,-2.9997897148,2.9908125401
630.4250583649,-2.999745369,2.9901344776
631.4251155853,-2.9997630119,2.9894721508
632.4251728058,-2.9997439384,2.9887943268
633.4252300262,-2.999745369,2.98812747
634.4252872467,-2.9997596741,2.987439394
635.4253444672,-2.9997665882,2.986741066
636.4254016876,-2.9997799397,2.9860730171
637.4254589081,-2.9997699261,2.9853997231
638.424516201,-2.9997749329,2.9847066402
639.4245729446,-2.9997825623,2.9840140343
640.4246306419,-2.9997565746,2.9833261967
641.4246873856,-2.9997591972,2.9826321602
