Time (s),Current (A),Voltage(V)
310.4267549515,-2.9997680187,3.2061448097
311.4268126488,-2.999771595,3.2055733204
312.4258694649,-2.9997344017,3.2049958706
313.4259266853,-2.9997575283,3.2044248581
314.4259839058,-2.9997253418,3.2038419247
315.4260411263,-2.9997251034,3.203248024
316.4260983467,-2.9997413158,3.202684164
317.4261555672,-2.9997475147,3.2021007538
318.4262127876,-2.9997522831,3.2015297413
319.4262700081,-2.9997420311,3.2009475231
320.4263272285,-2.9997479916,3.2003614902
321.426384449,-2.9997770786,3.1997859478
322.4264416695,-2.9997580051,3.1992139816
323.4264988899,-2.9997360706,3.1986515522
324.4265561104,-2.9997370243,3.1980726719
325.4266133308,-2.9997386932,3.1975064278
326.4266705513,-2.9997429848,3.1969125271
327.4267277718,-2.9997270107,3.1963710785
328.4267849922,-2.9997355938,3.1957936287
329.4258418083,-2.9997315407,3.1952297688
330.4258990288,-2.9997458458,3.1946680546
331.4259562492,-2.9997498989,3.1941101551
332.4260134697,-2.9997386932,3.1935257912
333.4260706902,-2.9997458458,3.1929557323
334.4261279106,-2.9997649193,3.1923923492
335.4261851311,-2.999753952,3.1918361187
336.4262423515,-2.9997534752,3.1912565231
337.426299572,-2.9997372627,3.1906998158
338.4263567924,-2.9997522831,3.1901426315
339.4264140129,-2.9997336864,3.1895902157
340.4264712334,-2.9997410774,3.189022541
341.4265284538,-2.9997582436,3.188467741
342.4265856743,-2.9997494221,3.1878955364
343.4266428947,-2.9997537136,3.1873519421
344.4267001152,-2.9997479916,3.1867830753
345.4267573357,-2.9997472763,3.1862232685
346.4268145561,-2.9997582436,3.1856553555
347.4258713722,-2.9997501373,3.1850984097
348.4259285927,-2.9997620583,3.1845469475
349.4259858131,-2.9997382164,3.1839952469
350.4260430336,-2.999758482,3.1834614277
351.4261002541,-2.9997420311,3.1828930378
352.4261574745,-2.9997460842,3.1823413372
353.426214695,-2.9997625351,3.1817691326
354.4262719154,-2.999733448,3.1812171936
355.4263291359,-2.9997644424,3.1806783676
356.4263863564,-2.9997215271,3.1801269054
357.4264435768,-2.9997470379,3.1795790195
358.4265007973,-2.9997742176,3.1790206432
359.4265580177,-2.999723196,3.1784687042
360.4266152382,-2.9997115135,3.1779212952
361.4266724586,-2.9997303486,3.1773495674
362.4267296791,-2.9997234344,3.1768114567
363.4267868996,-2.9997251034,3.1762509346
364.4258441925,-2.9997537136,3.1757154465
365.425901413,-2.9997262955,3.1751699448
366.4259581566,-2.9997165203,3.1746239662
367.426015377,-2.9997465611,3.1740701199
368.4260725975,-2.9997322559,3.1735391617
369.426129818,-2.9997193813,3.1729800701
370.4261870384,-2.9997427464,3.1724472046
371.4262442589,-2.9997515678,3.1719095707
372.4263014793,-2.9997267723,3.171361208
373.4263586998,-2.9997386932,3.1708083153
374.4264159203,-2.9997382164,3.1702694893
375.4264731407,-2.9997382164,3.1697211266
376.4265303612,-2.999724865,3.169192791
377.4265875816,-2.9997644424,3.1686236858
378.4266448021,-2.9997336864,3.1680750847
379.4267020226,-2.9997444153,3.1675446033
380.426759243,-2.9997456074,3.1670184135
381.4268164635,-2.9997348785,3.166479826
382.4258737564,-2.9997594357,3.1659264565
383.4259309769,-2.9997427464,3.1653943062
384.4259881973,-2.9997425079,3.1648499966
385.4260449409,-2.9997451305,3.1643006802
386.4261021614,-2.9997444153,3.1637654305
387.4261593819,-2.9997460842,3.1632356644
388.4262166023,-2.9997382164,3.1626896858
389.4262738228,-2.9997384548,3.1621477604
390.4263310432,-2.9997589588,3.1616075039
391.4263882637,-2.999758482,3.1610665321
392.4264454842,-2.9997780323,3.1605317593
393.4265027046,-2.9997699261,3.1599898338
394.4265599251,-2.9997391701,3.1594469547
395.4266171455,-2.9997529984,3.158911705
396.426674366,-2.9997601509,3.1583852768
397.4267315865,-2.999730587,3.1578626633
398.4267888069,-2.9997456074,3.1573209763
399.425845623,-2.9997823238,3.1567926407
400.4259033203,-2.9997758865,3.1562359333
401.4259600639,-2.9997651577,3.1557025909
402.4260177612,-2.9997646809,3.1551604271
403.4260745049,-2.9997711182,3.1546347141
404.4261322021,-2.9997553825,3.1540801525
405.4261889458,-2.9997570515,3.1535687447
406.4262461662,-2.9997580051,3.1530253887
407.4263033867,-2.9997384548,3.1524944305
408.4263606071,-2.9997560978,3.1519563198
409.4264173508,-2.9997553825,3.1514296532
410.4264750481,-2.9997432232,3.1509099007
411.4265317917,-2.9997205734,3.1503584385
412.426589489,-2.9997775555,3.1498281956
413.4266462326,-2.9997525215,3.149294138
414.4267039299,-2.9997479916,3.1487698555
415.4267606735,-2.999755621,3.148213625
416.4268183708,-2.9997611046,3.1476886272
417.4258751869,-2.9997520447,3.1471741199
418.4259328842,-2.9997727871,3.1466276646
419.4259896278,-2.999767065,3.1460988522
420.4260473251,-2.9997377396,3.1455717087
421.4261040688,-2.9997842312,3.1450402737
422.4261617661,-2.9997508526,3.1445190907
423.4262185097,-2.9997487068,3.1439862251
424.426276207,-2.999753952,3.1434290409
425.4263329506,-2.9997537136,3.1428949833
426.4263901711,-2.9997673035,3.1423692703
427.4264473915,-2.9997622967,3.1418502331
428.426504612,-2.999733448,3.1413226128
429.4265613556,-2.9997582436,3.1408164501
430.4266190529,-2.9997465611,3.1402750015
431.4266757965,-2.9997465611,3.1397359371
432.4267334938,-2.9997673035,3.1392142773
433.4267902374,-2.9997525215,3.1386795044
434.4258475304,-2.9997403622,3.1381595135
435.4259047508,-2.9997603893,3.137619257
436.4259619713,-2.9997515678,3.1370918751
437.4260191917,-2.9997417927,3.1365690231
438.4260764122,-2.9997563362,3.1360499859
439.4261336327,-2.999755621,3.1355104446
440.4261908531,-2.9997355938,3.1349949837
441.4262480736,-2.9997563362,3.1344594955
442.426305294,-2.9997720718,3.1339254379
443.4263625145,-2.9997487068,3.1334071159
444.426419735,-2.9997665882,3.1328837872
445.4264769554,-2.9997563362,3.1323590279
446.4265341759,-2.999753952,3.1318340302
447.4265913963,-2.9997251034,3.1312975883
448.42664814,-2.9997611046,3.1307618618
449.4267053604,-2.9997577667,3.1302428246
450.4267625809,-2.9997694492,3.1297028065
451.4268198013,-2.9997456074,3.1291754246
452.4258770943,-2.9997472763,3.1286478043
453.4259343147,-2.9997444153,3.1281228065
454.4259915352,-2.999753952,3.1275937557
455.4260487556,-2.9997513294,3.127068758
456.4261059761,-2.9997286797,3.1265649796
457.4261631966,-2.9997620583,3.1260278225
458.426220417,-2.9997606277,3.1255002022
459.4262776375,-2.9997484684,3.1249659061
460.4263348579,-2.9997446537,3.1244437695
461.4263920784,-2.9997475147,3.1239104271
462.4264492989,-2.9997546673,3.1234035492
463.4265065193,-2.9997577667,3.1228485107
464.4265637398,-2.9997701645,3.1223299503
465.4266209602,-2.999755621,3.1218082905
466.4266781807,-2.999768734,3.1212639809
467.4267354012,-2.9997680187,3.1207430363
468.4267921448,-2.9997541904,3.120223999
469.4258494377,-2.9997546673,3.1197023392
470.4259066582,-2.9997680187,3.1191666126
471.4259638786,-2.9997427464,3.1186466217
472.4260210991,-2.9997537136,3.1181027889
473.4260783195,-2.9997549057,3.1175889969
474.42613554,-2.9997591972,3.1170563698
475.4261927605,-2.999753952,3.1165373325
476.4262499809,-2.9997622967,3.1159923077
477.4263072014,-2.9997465611,3.1154754162
478.4263644218,-2.9997498989,3.1149294376
479.4264216423,-2.9997630119,3.1144125462
480.4264788628,-2.9997589588,3.1138794422
481.4265360832,-2.9997527599,3.1133449078
482.4265933037,-2.9997634888,3.1128180027
483.4266505241,-2.9997618198,3.1123123169
484.4267077446,-2.9997403622,3.1117732525
485.4267649651,-2.9997656345,3.1112446785
486.4268221855,-2.9997560978,3.1107270718
487.4258790016,-2.9997546673,3.1101863384
488.4259362221,-2.9997570515,3.1096644402
489.4259934425,-2.9997515678,3.1091239452
490.426050663,-2.9997484684,3.1085963249
491.4261078835,-2.9997487068,3.1080634594
492.4261651039,-2.9997506142,3.1075298786
493.4262223244,-2.9997410774,3.1070005894
494.4262795448,-2.9997498989,3.1064732075
495.4263367653,-2.9997403622,3.1059551239
496.4263939857,-2.999767065,3.1054027081
497.4264512062,-2.9997553825,3.104886055
498.4265084267,-2.9997439384,3.1043629646
499.4265656471,-2.9997665882,3.1038300991
500.4266228676,-2.9997389317,3.1032977104
501.426680088,-2.9997513294,3.1027588844
502.4267373085,-2.9997730255,3.1022281647
503.426794529,-2.9997391701,3.1017055511
504.4258513451,-2.9997377396,3.101180315
505.4259085655,-2.9997551441,3.1006472111
506.425965786,-2.999745369,3.100123167
507.4260230064,-2.9997560978,3.0995793343
508.4260802269,-2.9997425079,3.0990493298
509.4261374474,-2.9997451305,3.0985250473
510.4261946678,-2.9997398853,3.0980021954
511.4262518883,-2.9997634888,3.0974519253
512.4263091087,-2.9997694492,3.0969283581
513.4263663292,-2.9997498989,3.0963902473
514.4264235497,-2.9997565746,3.0958616734
515.4264807701,-2.9997580051,3.0953505039
516.4265379906,-2.9997551441,3.0948023796
517.426595211,-2.9997694492,3.0942866802
518.4266524315,-2.9997479916,3.0937275887
519.4267096519,-2.9997494221,3.0931947231
520.4267668724,-2.9997630119,3.0926654339
521.4268240929,-2.9997360706,3.0921390057
522.425880909,-2.9997611046,3.0915899277
523.4259386063,-2.9997546673,3.0910646915
524.4259953499,-2.9997618198,3.0905354023
525.4260525703,-2.9997465611,3.0899953842
526.4261097908,-2.9997582436,3.0894765854
527.4261670113,-2.9997472763,3.0889256001
528.4262237549,-2.9997601509,3.0883908272
529.4262814522,-2.9997439384,3.087859869
530.4263381958,-2.9997446537,3.0873098373
531.4263958931,-2.999755621,3.0867908001
532.4264526367,-2.9997293949,3.0862476826
533.426510334,-2.9997606277,3.0857057571
534.4265670776,-2.9997537136,3.0851676464
535.4266247749,-2.9997596741,3.0846304893
536.4266815186,-2.9997603893,3.0841057301
537.4267392159,-2.9997432232,3.083553791
538.4267959595,-2.9997508526,3.0830109119
539.4258537292,-2.9997513294,3.0824761391
540.4259104729,-2.9997549057,3.0819380283
541.4259681702,-2.9997582436,3.0813930035
542.4260249138,-2.9997460842,3.0808529854
543.4260826111,-2.9997479916,3.0803012848
544.4261393547,-2.9997506142,3.0797710419
545.4261965752,-2.9997425079,3.0792138577
546.4262537956,-2.9997527599,3.0786788464
547.4263110161,-2.9997494221,3.0781247616
548.4263677597,-2.999735117,3.0775885582
549.426425457,-2.999756813,3.0770521164
550.4264822006,-2.9997396469,3.0765082836
551.4265398979,-2.9997496605,3.075946331
552.4265966415,-2.9997553825,3.075401783
553.4266543388,-2.9997420311,3.0748479366
554.4267110825,-2.999745369,3.0743141174
555.4267687798,-2.9997458458,3.0737841129
556.4268255234,-2.9997611046,3.0732119083
557.4258828163,-2.9997437,3.0726747513
558.4259400368,-2.9997241497,3.0721204281
559.4259972572,-2.9997491837,3.0715820789
560.4260544777,-2.9997396469,3.0710306168
561.4261116982,-2.9997363091,3.0704808235
562.4261689186,-2.9997484684,3.0699334145
563.4262261391,-2.9997382164,3.0693860054
564.4262833595,-2.9997239113,3.0688037872
565.42634058,-2.9997420311,3.0682814121
566.4263978004,-2.9997303486,3.0677101612
567.4264545441,-2.9997031689,3.0671582222
568.4265117645,-2.9997541904,3.0666034222
569.426568985,-2.9997406006,3.0660505295
570.4266262054,-2.9997267723,3.0655076504
571.4266834259,-2.9997413158,3.0649492741
572.4267406464,-2.9997472763,3.0643856525
573.4267978668,-2.9997494221,3.0638356209
574.4258551598,-2.9997358322,3.0632712841
575.4259123802,-2.9997358322,3.0627162457
576.4259696007,-2.999733448,3.0621402264
577.4260268211,-2.9997508526,3.0615665913
578.4260840416,-2.9997370243,3.0610535145
579.4261412621,-2.9997348785,3.0604808331
580.4261984825,-2.9997522831,3.0599181652
581.426255703,-2.9997372627,3.0593714714
582.4263129234,-2.9997310638,3.0587980747
583.4263701439,-2.9997427464,3.0582184792
584.4264273643,-2.9997322559,3.0576636791
585.4264845848,-2.9997625351,3.0571122169
586.4265418053,-2.9997386932,3.0565447807
587.4265985489,-2.999730587,3.0559840202
588.4266557693,-2.9997665882,3.0554077625
589.4267129898,-2.9997382164,3.0548424721
590.4267702103,-2.9997279644,3.05427742
591.4258275032,-2.9997646809,3.0536994934
592.4258847237,-2.9997537136,3.0531380177
593.4259419441,-2.9997472763,3.0525712967
594.4259991646,-2.9997644424,3.0519998074
595.426056385,-2.9997355938,3.0514485836
596.4261136055,-2.9997413158,3.0508649349
597.426170826,-2.9997279644,3.0502903461
598.4262280464,-2.9997296333,3.0497272015
599.4262852669,-2.9997332096,3.0491430759
600.4263424873,-2.9997179508,3.0485582352
601.4263997078,-2.9997372627,3.048002243
602.4264569283,-2.999751091,3.0473992825
603.4265141487,-2.9997615814,3.0468513966
604.4265713692,-2.9997375011,3.0462632179
605.4266285896,-2.9997541904,3.0456855297
606.4266858101,-2.9997622967,3.0451133251
607.4267425537,-2.9997465611,3.0445225239
608.4267997742,-2.9997444153,3.0439624786
609.4258570671,-2.9997382164,3.0433459282
610.4259142876,-2.9997522831,3.0427803993
611.425971508,-2.9997332096,3.0421984196
612.4260287285,-2.9997465611,3.0416071415
613.4260859489,-2.999755621,3.041028738
614.4261431694,-2.9997317791,3.0404496193
615.4262003899,-2.9997251034,3.0398304462
616.4262576103,-2.9997537136,3.039236784
617.4263148308,-2.9997370243,3.0386533737
618.4263720512,-2.99974823,3.0380520821
619.4264292717,-2.9997615814,3.037471056
620.4264864922,-2.99974823,3.0368826389
621.4265437126,-2.9997417927,3.0362825394
622.4266009331,-2.9997553825,3.0356931686
623.4266581535,-2.9997608662,3.0350775719
624.426715374,-2.9997549057,3.0344994068
625.4267725945,-2.9997656345,3.0338895321
626.4258294106,-2.9997465611,3.033295393
627.425886631,-2.9997575283,3.0326857567
628.4259438515,-2.9997560978,3.032088995
629.4260010719,-2.9997315407,3.0314791203
630.4260582924,-2.9997589588,3.0308849812
631.4261155128,-2.9997527599,3.0302934647
632.4261727333,-2.9997391701,3.0297000408
633.4262299538,-2.9997591972,3.0290708542
634.4262871742,-2.9997506142,3.0284628868
635.4263443947,-2.9997470379,3.0278580189
636.4264016151,-2.9997296333,3.0272452831
637.4264588356,-2.9997484684,3.0266299248
638.4265160561,-2.9997398853,3.0260250568
639.4265732765,-2.999753952,3.0253939629
640.426630497,-2.9997560978,3.0247871876
641.4266877174,-2.9997487068,3.0241599083
642.4267449379,-2.9997565746,3.0235464573
