Time (s),Current (A),Voltage(V)
146.4223747253,-2.9997537136,3.5152952671
147.4224324226,-2.9997801781,3.5144379139
148.4224891663,-2.9997420311,3.5135860443
149.4225468636,-2.9997525215,3.5127332211
150.4226036072,-2.999756813,3.5119047165
151.4226613045,-2.9997432232,3.5110599995
152.4227180481,-2.9997513294,3.5102181435
153.4227757454,-2.9997475147,3.5093705654
154.422832489,-2.9997684956,3.5085346699
155.4228897095,-2.9997856617,3.50771451
156.4229469299,-2.9997725487,3.5068697929
157.4230041504,-2.9997675419,3.5060560703
158.423060894,-2.9997611046,3.5052382946
159.422118187,-2.9997634888,3.5044293404
160.4221754074,-2.999751091,3.5036091805
161.4222326279,-2.9997828007,3.5027997494
162.4222898483,-2.9997746944,3.50198102
163.4223470688,-2.999771595,3.5011799335
164.4224042892,-2.9997596741,3.5003778934
165.4224615097,-2.9997684956,3.4995858669
166.4225187302,-2.9997656345,3.4987845421
167.4225759506,-2.9997637272,3.4979968071
168.4226331711,-2.9997565746,3.4971928596
169.4226903915,-2.9997739792,3.4963757992
170.422747612,-2.9997594357,3.4956114292
171.4228048325,-2.9997739792,3.4948391914
172.4228620529,-2.9997591972,3.4940540791
173.4229192734,-2.9997580051,3.4932823181
174.4229764938,-2.9997594357,3.492487669
175.4230337143,-2.9997570515,3.4917263985
176.4230909348,-2.9997828007,3.4909489155
177.4221477509,-2.9997630119,3.4902019501
178.4222049713,-2.9997727871,3.4894502163
179.4222621918,-2.9997580051,3.4886767864
180.4223194122,-2.999756813,3.4879302979
181.4223766327,-2.9997673035,3.4871630669
182.4224338531,-2.999756813,3.4864006042
183.4224910736,-2.9997541904,3.4856665134
184.4225482941,-2.9997565746,3.4848988056
185.4226055145,-2.9997537136,3.4841809273
186.422662735,-2.9997594357,3.4834096432
187.4227199554,-2.9997560978,3.4826703072
188.4227771759,-2.9997735023,3.4819028378
189.4228343964,-2.9997637272,3.4811820984
190.4228916168,-2.9997396469,3.480442524
191.4229488373,-2.9997684956,3.4796886444
192.4230060577,-2.9997615814,3.4789776802
193.4230632782,-2.9997618198,3.4782471657
194.4221200943,-2.9997656345,3.4775183201
195.4221773148,-2.9997608662,3.4768145084
196.4222345352,-2.9997475147,3.4760937691
197.4222917557,-2.9997644424,3.4753580093
198.4223489761,-2.9997620583,3.4746553898
199.4224061966,-2.9997496605,3.4739427567
200.4224634171,-2.9997649193,3.4732265472
201.4225206375,-2.99974823,3.472515583
202.422577858,-2.9997625351,3.471818924
203.4226350784,-2.9997694492,3.4711067677
204.4226922989,-2.9997706413,3.4704110622
205.4227495193,-2.9997565746,3.4697043896
206.4228067398,-2.9997382164,3.4689986706
207.4228639603,-2.9997766018,3.4683036804
208.4229211807,-2.9997575283,3.467618227
209.4229784012,-2.9997467995,3.4669167995
210.4230356216,-2.9997432232,3.4662232399
211.4230928421,-2.9997820854,3.4655253887
212.422150135,-2.9997622967,3.4648501873
213.4222073555,-2.9997575283,3.464161396
214.4222640991,-2.9997603893,3.4634809494
215.4223213196,-2.999774456,3.4628055096
216.42237854,-2.9997608662,3.4621155262
217.4224357605,-2.9997606277,3.4614417553
218.422492981,-2.9997646809,3.4607543945
219.4225502014,-2.9997720718,3.4600915909
220.4226074219,-2.9997644424,3.4594135284
221.4226646423,-2.9997615814,3.4587681293
222.4227218628,-2.9997868538,3.4580771923
223.4227790833,-2.9997615814,3.4574227333
224.4228363037,-2.9997560978,3.4567439556
225.4228935242,-2.9997649193,3.4560875893
226.4229507446,-2.9997868538,3.4554395676
227.4230079651,-2.9997644424,3.4547655582
228.4230651855,-2.999765873,3.4541049004
229.4221224785,-2.9997646809,3.4534571171
230.4221796989,-2.9997754097,3.4528160095
231.4222369194,-2.9997787476,3.4521501064
232.4222941399,-2.9997415543,3.4515030384
233.4223508835,-2.999768734,3.450854063
234.4224081039,-2.9997649193,3.4502131939
235.4224653244,-2.9997508526,3.449580431
236.4225225449,-2.999758482,3.4489378929
237.4225797653,-2.9997553825,3.4482908249
238.4226369858,-2.999774456,3.4476525784
239.4226942062,-2.9997770786,3.4470171928
240.4227514267,-2.9997611046,3.4463942051
241.4228086472,-2.9997906685,3.445756197
242.4228658676,-2.9997701645,3.4451303482
243.4229230881,-2.9997665882,3.4445014
244.4229803085,-2.9997498989,3.4438869953
245.423037529,-2.9997541904,3.4432616234
246.4230947495,-2.9997694492,3.4426307678
247.4221520424,-2.9997646809,3.442019701
248.4222092628,-2.9997718334,3.441391468
249.4222664833,-2.9997754097,3.4407935143
250.4223237038,-2.999758482,3.4401779175
251.4223809242,-2.9997522831,3.4395620823
252.4224381447,-2.9997506142,3.4389536381
253.4224948883,-2.9997646809,3.4383466244
254.4225521088,-2.9997413158,3.437754631
255.4226093292,-2.9997630119,3.4371440411
256.4226665497,-2.9997651577,3.4365324974
257.4227237701,-2.9997527599,3.4359292984
258.4227809906,-2.999751091,3.4353451729
259.4228382111,-2.99974823,3.4347476959
260.4228954315,-2.9997496605,3.4341497421
261.422952652,-2.9997591972,3.4335727692
262.4230098724,-2.9997622967,3.4329843521
263.4230670929,-2.9997601509,3.4323842525
264.4221243858,-2.9997575283,3.4317996502
265.4221811295,-2.9997591972,3.4312114716
266.4222388268,-2.9997742176,3.4306304455
267.4222955704,-2.9997797012,3.4300432205
268.4223532677,-2.9997515678,3.4294734001
269.4224100113,-2.9997582436,3.4288959503
270.4224677086,-2.999755621,3.4283242226
271.4225244522,-2.9997560978,3.4277513027
272.4225821495,-2.9997594357,3.4271709919
273.4226388931,-2.9997677803,3.4266021252
274.4226961136,-2.9997701645,3.4260284901
275.422753334,-2.9997665882,3.4254555702
276.4228105545,-2.9997591972,3.4249050617
277.4228672981,-2.9997758865,3.4243292809
278.4229249954,-2.9997904301,3.4237735271
279.422981739,-2.9997501373,3.4232103825
280.4230394363,-2.9997754097,3.4226419926
281.42309618,-2.9997842312,3.4221103191
282.4221534729,-2.9997732639,3.4215359688
283.4222106934,-2.9997718334,3.420984745
284.4222679138,-2.9997742176,3.4204323292
285.4223251343,-2.9997842312,3.4198954105
286.4223823547,-2.999765873,3.4193525314
287.4224395752,-2.9997866154,3.4188005924
288.4224967957,-2.9997673035,3.4182803631
289.4225540161,-2.9997727871,3.4177093506
290.4226112366,-2.9997959137,3.4171895981
291.422668457,-2.9997603893,3.416659832
292.4227256775,-2.9997706413,3.4161200523
293.4227828979,-2.9997911453,3.4156115055
294.4228401184,-2.9997785091,3.4150710106
295.4228973389,-2.9997663498,3.4145448208
296.4229540825,-2.9997529984,3.4140152931
297.4230113029,-2.9997866154,3.4135067463
298.4230685234,-2.9997720718,3.4129915237
299.4221258163,-2.9997632504,3.4124679565
300.4221830368,-2.9997735023,3.4119384289
301.4222402573,-2.9997701645,3.4114193916
302.4222974777,-2.9997713566,3.4109065533
303.4223546982,-2.9997622967,3.4103927612
304.4224119186,-2.9997770786,3.4098803997
305.4224691391,-2.9997835159,3.409381628
306.4225263596,-2.9997706413,3.4088842869
307.42258358,-2.9997634888,3.4083750248
308.4226408005,-2.9997694492,3.4078710079
309.4226980209,-2.999776125,3.4073526859
310.4227552414,-2.9997780323,3.4068610668
311.4228124619,-2.9997794628,3.4063510895
312.4228696823,-2.9997611046,3.4058687687
313.4229269028,-2.9997720718,3.4053783417
314.4229841232,-2.9997749329,3.4048841
315.4230413437,-2.999758482,3.4043910503
316.4230980873,-2.9997911453,3.4039037228
317.4221553802,-2.9997580051,3.403416872
318.4222126007,-2.9997746944,3.4029221535
319.4222698212,-2.9997637272,3.4024450779
320.4223270416,-2.9997730255,3.4019291401
321.4223842621,-2.9997799397,3.401465416
322.4224414825,-2.999756813,3.4010047913
323.422498703,-2.9997701645,3.4005143642
324.4225559235,-2.9997794628,3.4000341892
325.4226131439,-2.9997694492,3.3995611668
326.4226703644,-2.9997680187,3.3990945816
327.4227275848,-2.9997766018,3.3986256123
328.4227848053,-2.999768734,3.3981478214
329.4228420258,-2.9997522831,3.3976626396
330.4228992462,-2.9997520447,3.3971955776
331.4229564667,-2.9997508526,3.3967473507
332.4230136871,-2.9997577667,3.3962824345
333.4230709076,-2.9997684956,3.3957967758
334.4221277237,-2.9997637272,3.3953435421
335.4221849442,-2.9997606277,3.3948774338
336.4222421646,-2.9997634888,3.3944160938
337.4222993851,-2.9997525215,3.3939423561
338.4223566055,-2.9997735023,3.3934764862
339.422413826,-2.9997756481,3.3930263519
340.4224710464,-2.9997673035,3.3925733566
341.4225282669,-2.9997749329,3.3921232224
342.4225854874,-2.9997665882,3.391674757
343.4226427078,-2.999776125,3.3912236691
344.4226999283,-2.9997665882,3.3907661438
345.4227571487,-2.9997735023,3.3903036118
346.4228143692,-2.9997842312,3.3898463249
347.4228715897,-2.9997823238,3.389414072
348.4229288101,-2.9997637272,3.3889584541
349.4229860306,-2.9997797012,3.388510704
350.423043251,-2.9997622967,3.3880918026
351.4231004715,-2.9997661114,3.3876347542
352.4221572876,-2.9997665882,3.3871910572
353.4222145081,-2.9997730255,3.3867411613
354.4222717285,-2.9997844696,3.3863046169
355.422328949,-2.9997735023,3.3858573437
356.4223861694,-2.9997665882,3.3854215145
357.4224433899,-2.9997725487,3.3849825859
358.4225006104,-2.9997749329,3.3845384121
359.4225578308,-2.9997801781,3.3841166496
360.4226150513,-2.9997639656,3.3836679459
361.4226722717,-2.9998002052,3.3832218647
362.4227294922,-2.999758482,3.3827931881
363.4227867126,-2.999768734,3.3823728561
364.4228439331,-2.9997713566,3.3819503784
365.4229011536,-2.999771595,3.3815069199
366.422958374,-2.9997727871,3.3810703754
367.4230155945,-2.9997849464,3.3806362152
368.4230728149,-2.999776125,3.3802204132
369.4221301079,-2.9997758865,3.3797636032
370.4221873283,-2.9997830391,3.3793714046
371.4222445488,-2.9997799397,3.3789429665
372.4223012924,-2.9997889996,3.3785223961
373.4223585129,-2.9997770786,3.3780875206
374.4224157333,-2.9997768402,3.3776602745
375.4224729538,-2.9997735023,3.377243042
376.4225301743,-2.9997735023,3.3768358231
377.4225873947,-2.999778986,3.3764052391
378.4226446152,-2.999774456,3.3759803772
379.4227018356,-2.9997906685,3.3755693436
380.4227590561,-2.999778986,3.3751285076
381.4228162766,-2.9997990131,3.3747165203
382.422873497,-2.9997739792,3.3743107319
383.4229307175,-2.9997811317,3.37388134
384.4229879379,-2.9997992516,3.3734781742
385.4230451584,-2.9997675419,3.3730535507
386.4231023788,-2.9997880459,3.3726375103
387.4221596718,-2.9997701645,3.3722350597
388.4222164154,-2.9997732639,3.3718047142
389.4222741127,-2.999786377,3.3713965416
390.4223308563,-2.9997828007,3.3709764481
391.4223885536,-2.999774456,3.3705732822
392.4224452972,-2.9997775555,3.3701531887
393.4225025177,-2.9997534752,3.3697490692
394.4225597382,-2.9997799397,3.3693313599
395.4226169586,-2.999774456,3.3689346313
396.4226737022,-2.9997656345,3.3685185909
397.4227313995,-2.9997754097,3.3681073189
398.4227881432,-2.9997811317,3.3676986694
399.4228458405,-2.9997937679,3.3672857285
400.4229025841,-2.99979949,3.3668725491
401.4229602814,-2.9997780323,3.3664684296
402.423017025,-2.9997980595,3.3660507202
403.4230747223,-2.9997820854,3.3656589985
404.4221315384,-2.9997701645,3.3652338982
405.4221887589,-2.9998056889,3.3648409843
406.4222459793,-2.9997768402,3.3644251823
407.4223031998,-2.9997770786,3.3640305996
408.4223604202,-2.9997987747,3.3636214733
409.4224176407,-2.9997756481,3.3632042408
410.4224748611,-2.9998018742,3.362790823
411.4225320816,-2.9998016357,3.3623919487
412.4225893021,-2.999765873,3.3619866371
413.4226465225,-2.9997825623,3.3615856171
414.422703743,-2.9997973442,3.361194849
415.4227604866,-2.9997775555,3.3607907295
416.4228177071,-2.9998044968,3.3603765965
417.4228749275,-2.999786377,3.3599765301
418.422932148,-2.9997704029,3.3595745564
419.4229893684,-2.9997689724,3.3591690063
420.4230465889,-2.9997577667,3.358755827
421.4231038094,-2.9997990131,3.3583688736
422.4221611023,-2.9997844696,3.3579523563
423.4222183228,-2.9997916222,3.3575656414
424.4222755432,-2.999792099,3.3571474552
425.4223327637,-2.9997937679,3.3567621708
426.4223899841,-2.9997889996,3.3563601971
427.4224472046,-2.9997944832,3.3559653759
428.422504425,-2.9997630119,3.355556488
429.4225616455,-2.9997768402,3.3551325798
430.422618866,-2.9997940063,3.3547449112
431.4226760864,-2.9997768402,3.3543350697
432.4227333069,-2.9997971058,3.3539178371
433.4227905273,-2.9997801781,3.3535470963
434.4228477478,-2.9997720718,3.3531160355
435.4229044914,-2.999806881,3.3527128696
436.4229617119,-2.9997839928,3.3523242474
437.4230189323,-2.9998021126,3.3519124985
438.4230761528,-2.99979496,3.3515019417
439.4221334457,-2.9997828007,3.3510975838
440.4221906662,-2.999778986,3.3507020473
441.4222478867,-2.9997632504,3.3503041267
442.4223051071,-2.9998061657,3.3499062061
443.4223623276,-2.9997704029,3.3495044708
444.422419548,-2.9997758865,3.3490929604
445.4224767685,-2.9998099804,3.3486914635
446.422533989,-2.9997754097,3.3482999802
447.4225912094,-2.9997911453,3.3478918076
448.4226484299,-2.9997785091,3.3475232124
449.4227056503,-2.9997980595,3.3471021652
450.4227628708,-2.999787569,3.3467075825
451.4228200912,-2.9997878075,3.3462996483
452.4228773117,-2.9997756481,3.3458929062
453.4229345322,-2.999792099,3.3454823494
454.4229917526,-2.9997894764,3.3450908661
455.4230484962,-2.9997916222,3.3446831703
456.4231057167,-2.9997880459,3.344285965
457.4221630096,-2.9997806549,3.3438901901
458.4222202301,-2.9997768402,3.3435058594
459.4222774506,-2.999796629,3.343072176
460.422334671,-2.9997985363,3.3426754475
461.4223918915,-2.9997730255,3.3422727585
462.4224491119,-2.9997849464,3.3418598175
463.4225063324,-2.9997649193,3.3414649963
464.4225635529,-2.999786377,3.3410634995
465.4226207733,-2.9997980595,3.3406536579
466.4226779938,-2.9997899532,3.340252161
467.4227352142,-2.9997992516,3.3398435116
468.4227924347,-2.9998025894,3.3394525051
469.4228496552,-2.9997739792,3.3390476704
470.4229068756,-2.9998042583,3.3386397362
471.4229640961,-2.9997820854,3.3382432461
472.4230213165,-2.9997911453,3.337836504
473.423078537,-2.9997882843,3.3374226093
474.4221353531,-2.9998140335,3.3370068073
475.4221925735,-2.9998056889,3.336602211
476.422249794,-2.9997947216,3.3361988068
477.4223070145,-2.9998171329,3.3357801437
478.4223642349,-2.9998054504,3.3353898525
479.4224214554,-2.9997680187,3.3349871635
480.4224786758,-2.9997742176,3.3345861435
481.4225358963,-2.9997823238,3.3341736794
482.4225931168,-2.9997749329,3.3337826729
483.4226503372,-2.9997932911,3.3333418369
484.4227075577,-2.9997732639,3.332955122
485.4227647781,-2.99979496,3.3325533867
486.4228219986,-2.9997904301,3.3321452141
487.4228792191,-2.9997758865,3.3317372799
488.4229364395,-2.9997689724,3.3313298225
489.42299366,-2.9997830391,3.3309156895
490.4230508804,-2.9997925758,3.330509901
491.4231081009,-2.9997522831,3.3301050663
492.422164917,-2.9997835159,3.329698801
493.4222221375,-2.9997842312,3.3292732239
494.4222793579,-2.9997692108,3.3288881779
495.4223365784,-2.9997940063,3.3284814358
496.4223937988,-2.9997527599,3.3280613422
497.4224510193,-2.9997782707,3.3276369572
498.4225082397,-2.9997689724,3.327226162
499.4225654602,-2.9997739792,3.3268282413
500.4226226807,-2.9997799397,3.3264219761
501.4226799011,-2.9997746944,3.326002121
502.4227371216,-2.999755621,3.3255894184
503.422794342,-2.9997582436,3.3251833916
504.4228515625,-2.9997620583,3.3247792721
505.422908783,-2.9997606277,3.3243603706
506.4229660034,-2.9997742176,3.3239731789
507.4230232239,-2.9997596741,3.3235290051
508.4230804443,-2.9997806549,3.3231451511
509.4221372604,-2.9997911453,3.3227226734
510.4221949577,-2.99979496,3.3223125935
511.4222517014,-2.9997851849,3.3219013214
512.4223089218,-2.9997961521,3.321470499
513.4223661423,-2.9997987747,3.321089983
514.4224233627,-2.9998185635,3.3206503391
515.4224801064,-2.9998047352,3.3202424049
516.4225378036,-2.9998018742,3.3198461533
517.4225945473,-2.9997704029,3.3194129467
518.4226522446,-2.9997923374,3.3190019131
519.4227089882,-2.9998102188,3.3185851574
520.4227666855,-2.9997940063,3.3181743622
521.4228234291,-2.9998114109,3.3177611828
522.4228811264,-2.9997959137,3.3173589706
523.42293787,-2.9997861385,3.3169188499
524.4229955673,-2.9997878075,3.3165376186
525.4230523109,-2.9997756481,3.3161079884
526.4231100082,-2.9997963905,3.315700531
527.4221668243,-2.9997866154,3.31528759
528.4222240448,-2.9998075962,3.3148531914
529.4222812653,-2.9998035431,3.3144409657
530.4223384857,-2.9998054504,3.3140029907
531.4223957062,-2.9997990131,3.3136136532
532.4224529266,-2.9997787476,3.3131895065
533.4225101471,-2.9997992516,3.3127675056
534.4225668907,-2.9997785091,3.3123521805
535.4226241112,-2.9997811317,3.3119218349
536.4226813316,-2.9997785091,3.3115086555
537.4227385521,-2.9997835159,3.3110918999
538.4227957726,-2.99979496,3.3106675148
539.422852993,-2.9997937679,3.3102633953
540.4229102135,-2.9997849464,3.3098285198
541.4229674339,-2.9997885227,3.3094172478
542.4230246544,-2.999789238,3.308986187
543.4230818748,-2.9998118877,3.3085746765
544.4221391678,-2.9997787476,3.3081359863
545.4221963882,-2.9997916222,3.3077292442
546.4222536087,-2.9997837543,3.3073205948
547.4223108292,-2.999797821,3.3068840504
548.4223680496,-2.9998171329,3.3064687252
549.4224252701,-2.9997889996,3.3060352802
550.4224824905,-2.9998054504,3.305627346
551.422539711,-2.9997870922,3.3051986694
552.4225969315,-2.9997999668,3.3047530651
553.4226541519,-2.9998009205,3.3043506145
554.4227108955,-2.9998149872,3.3039221764
555.422768116,-2.9997963905,3.3035075665
556.4228253365,-2.9997882843,3.3030698299
557.4228825569,-2.9997940063,3.3026432991
558.4229397774,-2.9997947216,3.3022191525
559.4229969978,-2.9998073578,3.3017916679
560.4230542183,-2.999797821,3.3013725281
561.4221115112,-2.9998152256,3.3009519577
562.4221687317,-2.999789238,3.3005278111
563.4222259521,-2.999808073,3.3001019955
564.4222831726,-2.9997940063,3.2996892929
565.4223403931,-2.9998209476,3.2992482185
566.4223976135,-2.9997999668,3.2988259792
567.422454834,-2.9998128414,3.2984216213
568.4225120544,-2.9997944832,3.2979795933
569.4225692749,-2.9998171329,3.2975642681
570.4226264954,-2.9998013973,3.2971405983
571.4226837158,-2.9998030663,3.2967102528
572.4227409363,-2.9997973442,3.2962934971
573.4227981567,-2.9998273849,3.2958652973
574.4228549004,-2.9997828007,3.2954289913
575.4229121208,-2.9998254776,3.294989109
576.4229693413,-2.9998114109,3.2945799828
577.4230265617,-2.9998071194,3.2941515446
578.4230837822,-2.9998114109,3.2937018871
579.4221410751,-2.9998054504,3.2932767868
580.4221982956,-2.9998028278,3.2928509712
581.4222555161,-2.9998128414,3.2924232483
582.4223127365,-2.99979949,3.2920086384
583.422369957,-2.9998009205,3.2915768623
584.4224271774,-2.9998064041,3.29114151
585.4224843979,-2.9997973442,3.2907171249
586.4225416183,-2.9997980595,3.2902753353
587.4225988388,-2.9997856617,3.2898385525
588.4226560593,-2.9998168945,3.2894101143
589.4227132797,-2.9997935295,3.2889797688
590.4227705002,-2.999808073,3.2885630131
591.4228277206,-2.9998085499,3.2881076336
592.4228849411,-2.999808073,3.2876775265
593.4229416847,-2.999818325,3.2872471809
594.4229989052,-2.99979949,3.2868127823
595.4230561256,-2.9998087883,3.2863888741
596.4221134186,-2.9998061657,3.2859375477
597.422170639,-2.9998109341,3.2855193615
598.4222278595,-2.9997940063,3.2850840092
599.42228508,-2.999809742,3.2846417427
600.4223423004,-2.9997971058,3.2842264175
601.4223995209,-2.9998157024,3.283765316
602.4224567413,-2.9998018742,3.283364296
603.4225139618,-2.9998319149,3.2828984261
604.4225711823,-2.999792099,3.2824807167
605.4226284027,-2.9997835159,3.2820456028
606.4226856232,-2.9997954369,3.2816081047
607.4227428436,-2.9998166561,3.2811748981
608.4228000641,-2.9997904301,3.2807333469
609.4228572845,-2.9997944832,3.2803127766
610.422914505,-2.9998071194,3.2798628807
611.4229717255,-2.9997999668,3.2794365883
612.4230289459,-2.9998099804,3.2790048122
613.4230856895,-2.9998157024,3.2785665989
614.4221429825,-2.9998004436,3.2781207561
615.4222002029,-2.9998085499,3.2776985168
616.4222574234,-2.9997925758,3.2772641182
617.4223146439,-2.9998021126,3.2768146992
618.4223718643,-2.9998040199,3.2763769627
619.4224290848,-2.9998145103,3.2759547234
620.4224863052,-2.9997990131,3.2755155563
621.4225435257,-2.999828577,3.2750675678
622.4226007462,-2.9998013973,3.2746272087
623.4226579666,-2.9998061657,3.2741901875
624.4227151871,-2.9998013973,3.273755312
625.4227724075,-2.9997937679,3.2733139992
626.422829628,-2.9998178482,3.2728881836
627.4228868484,-2.9998290539,3.2724280357
628.4229440689,-2.9998114109,3.272008419
629.4230012894,-2.9998159409,3.2715797424
630.4230585098,-2.9998049736,3.2711179256
631.4221153259,-2.999815464,3.2706737518
632.4221725464,-2.999830246,3.2702434063
633.4222297668,-2.9998130798,3.2697966099
634.4222865105,-2.9998180866,3.2693681717
635.4223442078,-2.9998223782,3.2689213753
636.4224009514,-2.9998006821,3.2684898376
637.4224586487,-2.9997971058,3.2680428028
638.4225153923,-2.9998040199,3.2675998211
639.4225730896,-2.9998028278,3.2671611309
640.4226298332,-2.9998214245,3.2667109966
641.4226875305,-2.9998099804,3.2662639618
642.4227442741,-2.9997951984,3.2658286095
643.4228019714,-2.9998149872,3.2653844357
