Time (s),Current (A),Voltage(V)
60.4244561195,-2.9996826649,3.4971628189
61.4245128632,-2.9996950626,3.4949226379
62.4245700836,-2.9996790886,3.4927353859
63.4246273041,-2.9996798038,3.4905717373
64.4246845245,-2.9996912479,3.4884126186
65.424741745,-2.9996731281,3.4862995148
66.4247989655,-2.9996881485,3.4842104912
67.4248561859,-2.999704361,3.4821164608
68.4249134064,-2.9996960163,3.4800436497
69.4249706268,-2.9996881485,3.4780166149
70.4250278473,-2.9996857643,3.4759867191
71.4250850677,-2.9996843338,3.4739952087
72.4251422882,-2.9996700287,3.472016573
73.4251995087,-2.9996938705,3.4700512886
74.4242568016,-2.9996740818,3.468133688
75.4243140221,-2.9996876717,3.4662179947
76.4243712425,-2.9996886253,3.4643166065
77.424428463,-2.9996845722,3.4624249935
78.4244856834,-2.9996907711,3.4605672359
79.4245429039,-2.9997031689,3.4587373734
80.4245996475,-2.999671936,3.4569003582
81.424656868,-2.9996879101,3.4550750256
82.4247140884,-2.9996814728,3.453294754
83.4247713089,-2.99969244,3.4515109062
84.4248285294,-2.9996876717,3.4497525692
85.4248857498,-2.999694109,3.4480252266
86.4249429703,-2.9996893406,3.4462943077
87.4250001907,-2.9996936321,3.4445655346
88.4250574112,-2.9997022152,3.4428822994
89.4251146317,-2.999707222,3.4411995411
90.4251718521,-2.999712944,3.4395201206
91.4252290726,-2.9997012615,3.4378898144
92.4242863655,-2.9997153282,3.4362471104
93.424343586,-2.9997081757,3.4346215725
94.4244008064,-2.9997045994,3.4330177307
95.4244580269,-2.9996936321,3.4314033985
96.4245152473,-2.9997041225,3.4298150539
97.4245724678,-2.9997048378,3.4282507896
98.4246296883,-2.999682188,3.4266982079
99.4246869087,-2.9997031689,3.4251375198
100.4247436523,-2.9996976852,3.4236257076
101.4248008728,-2.9997069836,3.4220702648
102.4248580933,-2.9997081757,3.4205815792
103.4249153137,-2.9997045994,3.4190838337
104.4249725342,-2.9997074604,3.4176037312
105.4250297546,-2.9997091293,3.416128397
106.4250869751,-2.9997019768,3.4146883488
107.4251441956,-2.9997155666,3.4132275581
108.425201416,-2.9996993542,3.4117865562
109.424258709,-2.9997076988,3.4103529453
110.4243159294,-2.9997045994,3.408936739
111.4243731499,-2.9997110367,3.4075195789
112.4244303703,-2.9997165203,3.4061233997
113.4244875908,-2.9997124672,3.4047374725
114.4245448112,-2.9997153282,3.4033732414
115.4246020317,-2.9997236729,3.4020042419
116.4246592522,-2.9996964931,3.4006414413
117.4247164726,-2.9997205734,3.3993082047
118.4247736931,-2.9997153282,3.3979566097
119.4248309135,-2.9997234344,3.3966245651
120.4248876572,-2.9997017384,3.395321846
121.4249448776,-2.9997153282,3.394012928
122.4250020981,-2.9997172356,3.3927433491
123.4250593185,-2.999712944,3.3914437294
124.425116539,-2.9997117519,3.3901519775
125.4251737595,-2.9997143745,3.3889067173
126.4252309799,-2.9997262955,3.3876183033
127.4242882729,-2.9997138977,3.3863658905
128.4243454933,-2.9997260571,3.3851239681
129.4244027138,-2.9997377396,3.3838806152
130.4244599342,-2.9997308254,3.3826367855
131.4245171547,-2.9997246265,3.3814294338
132.4245743752,-2.9997360706,3.3801951408
133.4246315956,-2.9997200966,3.3790068626
134.4246888161,-2.999735117,3.3778095245
135.4247460365,-2.9997270107,3.3766095638
136.424803257,-2.9997227192,3.3754320145
137.4248604774,-2.9997270107,3.3742415905
138.4249176979,-2.9997167587,3.3731102943
139.4249749184,-2.9997255802,3.3719162941
140.425031662,-2.9997348785,3.3707671165
141.4250888824,-2.999733448,3.369628191
142.4251461029,-2.9997220039,3.3685088158
143.4252033234,-2.9997196198,3.3673830032
144.4242601395,-2.9997193813,3.3662574291
145.4243178368,-2.9997155666,3.3651371002
146.4243745804,-2.999714613,3.364048481
147.4244322777,-2.9997191429,3.362932682
148.4244890213,-2.9997200966,3.3618657589
149.4245467186,-2.9997389317,3.3607604504
150.4246034622,-2.9997260571,3.3596999645
151.4246611595,-2.9997105598,3.3586120605
152.4247179031,-2.999710083,3.3575644493
153.4247756004,-2.9997122288,3.3564836979
154.4248323441,-2.9996981621,3.355458498
155.4248900414,-2.9997179508,3.3543949127
156.424946785,-2.9997236729,3.3533639908
157.4250044823,-2.9997160435,3.3523232937
158.4250612259,-2.9997355938,3.3512864113
159.4251184464,-2.9997291565,3.3502986431
160.4251756668,-2.9997172356,3.3492941856
161.4242324829,-2.9997222424,3.3482794762
162.4242897034,-2.9997215271,3.3472919464
163.4243469238,-2.9997439384,3.3462831974
164.4244041443,-2.9997212887,3.345297575
165.4244613647,-2.9997251034,3.3443148136
166.4245185852,-2.9997255802,3.3433403969
167.4245758057,-2.9997241497,3.3423788548
168.4246330261,-2.999727726,3.3414011002
169.4246902466,-2.9997165203,3.3404552937
170.424747467,-2.9997220039,3.3394944668
171.4248046875,-2.9997127056,3.3385543823
172.424861908,-2.9997208118,3.3376204967
173.4249191284,-2.9996995926,3.3366763592
174.4249763489,-2.9997088909,3.335739851
175.4250335693,-2.9997439384,3.3348121643
176.4250907898,-2.9997329712,3.3338851929
177.4251480103,-2.9997439384,3.3329811096
178.4252052307,-2.9997296333,3.3320744038
179.4242620468,-2.9997222424,3.3311715126
180.4243192673,-2.9997220039,3.3302667141
181.4243764877,-2.9997236729,3.3293948174
182.4244337082,-2.9997019768,3.3285167217
183.4244909286,-2.9997215271,3.3276319504
184.4245481491,-2.9997098446,3.326748848
185.4246053696,-2.999727726,3.3258786201
186.42466259,-2.9997286797,3.3250086308
187.4247198105,-2.9997062683,3.3241782188
188.4247770309,-2.999723196,3.3233234882
189.4248342514,-2.9997220039,3.3224718571
190.4248914719,-2.9997267723,3.3216221333
191.4249486923,-2.9997267723,3.3207988739
192.4250059128,-2.9997260571,3.3199517727
193.4250631332,-2.9997336864,3.3191208839
194.4251203537,-2.9997236729,3.3182880878
195.4251775742,-2.9997289181,3.3174693584
196.4242348671,-2.9997382164,3.3166429996
197.4242920876,-2.9997320175,3.3158595562
198.424349308,-2.9997508526,3.3150362968
199.4244060516,-2.9997467995,3.3142437935
200.4244632721,-2.9997398853,3.313441515
201.4245204926,-2.9997432232,3.3126716614
202.424577713,-2.9997358322,3.3118731976
203.4246349335,-2.9997487068,3.3110702038
204.4246921539,-2.9997289181,3.3102989197
205.4247493744,-2.9997282028,3.3095254898
206.4248065948,-2.9997186661,3.3087599277
207.4248638153,-2.9997274876,3.3080039024
208.4249210358,-2.9997255802,3.3072223663
209.4249782562,-2.9997265339,3.3064746857
210.4250354767,-2.9997406006,3.3057160378
211.4250926971,-2.9997370243,3.3049654961
212.4251499176,-2.9997506142,3.3042178154
213.4252071381,-2.9997389317,3.3034822941
214.424264431,-2.9997494221,3.3027355671
215.4243216515,-2.9997336864,3.3019993305
216.4243788719,-2.9997398853,3.3012485504
217.4244360924,-2.9997432232,3.3005316257
218.4244933128,-2.9997262955,3.299831152
219.4245500565,-2.9997577667,3.2990944386
220.4246072769,-2.9997274876,3.2983956337
221.4246644974,-2.9997391701,3.2976641655
222.4247217178,-2.9997315407,3.2969474792
223.4247789383,-2.9997167587,3.2962501049
224.4248361588,-2.9997410774,3.2955431938
225.4248933792,-2.9997389317,3.2948484421
226.4249505997,-2.9997508526,3.2941501141
227.4250078201,-2.9997398853,3.2934536934
228.4250650406,-2.9997365475,3.2927801609
229.425122261,-2.9997355938,3.292083025
230.4251794815,-2.9997291565,3.2913985252
231.4242367744,-2.999735117,3.2907223701
232.4242939949,-2.9997279644,3.2900426388
233.4243512154,-2.999745369,3.2893471718
234.4244084358,-2.9997487068,3.2886879444
235.4244656563,-2.9997410774,3.2880225182
236.4245228767,-2.9997406006,3.2873539925
237.4245800972,-2.9997427464,3.2866876125
238.4246373177,-2.9997317791,3.2860181332
239.4246940613,-2.9997389317,3.2853448391
240.4247512817,-2.9997212887,3.2847108841
241.4248085022,-2.9997196198,3.284071207
242.4248657227,-2.9997181892,3.2834293842
243.4249229431,-2.9997198582,3.2827584743
244.4249801636,-2.9997205734,3.2821059227
245.425037384,-2.9997019768,3.2814817429
246.4250946045,-2.9997153282,3.2808279991
247.425151825,-2.9997165203,3.2801835537
248.4252090454,-2.9996986389,3.2795717716
249.4242663383,-2.9997034073,3.278927803
250.4243235588,-2.9997160435,3.2783145905
251.4243807793,-2.9997265339,3.2776727676
252.4244379997,-2.9997403622,3.2770636082
253.4244952202,-2.9997262955,3.276424408
254.4245524406,-2.9997398853,3.2758128643
255.4246096611,-2.9997324944,3.2751734257
256.4246668816,-2.9997332096,3.2745747566
257.424724102,-2.999730587,3.2739503384
258.4247808456,-2.9997103214,3.2733409405
259.4248380661,-2.9997155666,3.272718668
260.4248952866,-2.9997234344,3.2720918655
261.424952507,-2.9997251034,3.2714958191
262.4250097275,-2.9997143745,3.2708892822
263.4250669479,-2.9997186661,3.2702848911
264.4251241684,-2.9997177124,3.2696833611
265.4251813889,-2.9997208118,3.2690916061
266.4242386818,-2.9997167587,3.2684836388
267.4242954254,-2.9997172356,3.2678837776
268.4243531227,-2.9997220039,3.267282486
269.4244098663,-2.9997265339,3.2666742802
270.4244675636,-2.9997293949,3.266109705
271.4245243073,-2.9997324944,3.2655236721
272.4245820045,-2.9997179508,3.2649269104
273.4246387482,-2.9997341633,3.2643361092
274.4246964455,-2.9997274876,3.2637553215
275.4247531891,-2.9997158051,3.2631778717
276.4248108864,-2.9997086525,3.2625801563
277.42486763,-2.999707222,3.2620241642
278.4249248505,-2.9997234344,3.2614142895
279.4249820709,-2.9997057915,3.2608473301
280.4250392914,-2.9997210503,3.2602734566
281.4250965118,-2.9997062683,3.2596948147
282.4251537323,-2.9997239113,3.259114027
283.4252104759,-2.9997022152,3.2585542202
284.4242677689,-2.9997105598,3.2579770088
285.4243249893,-2.9997165203,3.2573878765
286.4243822098,-2.9997193813,3.2568247318
287.4244394302,-2.9997320175,3.2562654018
288.4244966507,-2.9997212887,3.2556815147
289.4245538712,-2.9997322559,3.2551295757
290.4246110916,-2.999712944,3.2545769215
291.4246683121,-2.9997215271,3.2540051937
292.4247255325,-2.9997220039,3.2534387112
293.424782753,-2.9997267723,3.2528867722
294.4248399734,-2.9997344017,3.2523040771
295.4248971939,-2.9997165203,3.2517666817
296.4249544144,-2.9997115135,3.2512338161
297.4250116348,-2.9997196198,3.2506673336
298.4250688553,-2.999712944,3.2501151562
299.4251260757,-2.9997055531,3.2495620251
300.4251832962,-2.9997091293,3.2490155697
301.4242401123,-2.9997301102,3.2484765053
302.4242973328,-2.9997274876,3.247913599
303.4243545532,-2.9997301102,3.24736166
304.4244117737,-2.9997179508,3.2468111515
305.4244689941,-2.9997329712,3.2462637424
306.4245262146,-2.9997293949,3.2457194328
307.4245834351,-2.9997391701,3.245193243
308.4246406555,-2.9997293949,3.2446312904
309.424697876,-2.9997091293,3.2440795898
310.4247550964,-2.9997279644,3.243530035
311.4248123169,-2.9997222424,3.2429866791
312.4248695374,-2.9997372627,3.2424533367
313.4249267578,-2.9997127056,3.2419178486
314.4249839783,-2.9997508526,3.2413854599
315.4250411987,-2.9997415543,3.2408578396
316.4250984192,-2.9997355938,3.2402999401
317.4251556396,-2.9997110367,3.2397577763
318.4252128601,-2.9997594357,3.2392435074
319.4242696762,-2.9997301102,3.238707304
320.4243268967,-2.9997155666,3.2381863594
321.4243841171,-2.9997212887,3.2376344204
322.4244413376,-2.9997403622,3.2370915413
323.424498558,-2.9997363091,3.2365567684
324.4245557785,-2.9997324944,3.2360408306
325.424612999,-2.9997491837,3.2355053425
326.4246702194,-2.9997358322,3.2349770069
327.4247274399,-2.9997372627,3.2344443798
328.4247846603,-2.999730587,3.2339019775
329.4248418808,-2.9997615814,3.2333607674
330.4248991013,-2.9997527599,3.2328402996
331.4249563217,-2.9997415543,3.2323145866
332.4250135422,-2.9997496605,3.2317678928
333.4250707626,-2.9997444153,3.2312560081
334.4251279831,-2.9997620583,3.2307238579
335.4251852036,-2.9997525215,3.2301921844
336.4242424965,-2.9997310638,3.2296793461
337.4242997169,-2.9997270107,3.2291593552
338.4243564606,-2.9997293949,3.2286272049
339.424413681,-2.9997346401,3.2280964851
340.4244709015,-2.9997661114,3.2275872231
341.4245281219,-2.9997386932,3.2270653248
342.4245853424,-2.9997265339,3.226547718
343.4246425629,-2.9997525215,3.2260022163
344.4246997833,-2.9997589588,3.225496769
345.4247570038,-2.9997348785,3.224957943
346.4248142242,-2.9997651577,3.2244477272
347.4248714447,-2.9997496605,3.2239198685
348.4249286652,-2.9997770786,3.2233970165
349.4249858856,-2.9997348785,3.2228968143
350.4250431061,-2.9997675419,3.2223658562
351.4251003265,-2.9997611046,3.2218530178
352.425157547,-2.9997522831,3.2213299274
353.4252147675,-2.9997630119,3.2207882404
354.4242720604,-2.9997251034,3.2202718258
355.4243292809,-2.9997546673,3.2197508812
356.4243865013,-2.9997196198,3.2192397118
357.4244437218,-2.9997317791,3.2187194824
358.4245004654,-2.9997479916,3.2181990147
359.4245576859,-2.9997341633,3.2176811695
360.4246149063,-2.9997384548,3.21717906
361.4246721268,-2.9997513294,3.2166442871
362.4247293472,-2.9997406006,3.2161371708
363.4247865677,-2.9997494221,3.2156252861
364.4248437881,-2.9997375011,3.2151048183
365.4249010086,-2.999758482,3.214589119
366.4249582291,-2.9997456074,3.2140927315
367.4250154495,-2.9997456074,3.2135560513
368.42507267,-2.9997470379,3.2130441666
369.4251298904,-2.9997551441,3.2125270367
370.4251871109,-2.9997370243,3.2120199203
371.4242444038,-2.9997467995,3.2115211487
372.4243016243,-2.9997401237,3.211001873
373.4243588448,-2.9997332096,3.2104787827
374.4244160652,-2.9997210503,3.209982872
375.4244732857,-2.9997270107,3.2094643116
376.4245305061,-2.9997358322,3.2089474201
377.4245872498,-2.9997444153,3.2084307671
378.4246444702,-2.9997391701,3.2079117298
379.4247016907,-2.9997375011,3.2074148655
380.4247589111,-2.9997413158,3.206905365
381.4248161316,-2.9997425079,3.206404686
382.4248733521,-2.999753952,3.2058928013
383.4249305725,-2.9997446537,3.2053828239
384.424987793,-2.9997348785,3.2048952579
385.4250450134,-2.9997222424,3.2043733597
386.4251022339,-2.9997425079,3.2038490772
387.4251594543,-2.9997341633,3.2033443451
388.4252166748,-2.9997467995,3.2028341293
389.4242739677,-2.9997286797,3.2023012638
390.4243307114,-2.9997222424,3.2018055916
391.4243884087,-2.9997456074,3.2012925148
392.4244451523,-2.9997358322,3.2008054256
393.4245028496,-2.9997179508,3.2002754211
394.4245595932,-2.9997413158,3.1997807026
395.4246172905,-2.9997332096,3.1992678642
396.4246740341,-2.9997186661,3.1987659931
397.4247312546,-2.9997253418,3.1982569695
398.424788475,-2.9997034073,3.1977548599
399.4248456955,-2.9997355938,3.1972463131
400.424902916,-2.9997401237,3.1967358589
401.4249601364,-2.9997446537,3.1962213516
402.42501688,-2.999735117,3.1957213879
403.4250745773,-2.9997220039,3.1952073574
404.425131321,-2.9997246265,3.1947107315
405.4251890182,-2.9997320175,3.1941921711
406.4242458344,-2.99974823,3.1936836243
407.4243030548,-2.9997403622,3.193198204
408.4243602753,-2.9997413158,3.1926774979
409.4244174957,-2.9997293949,3.1921715736
410.4244747162,-2.9997086525,3.1916606426
411.4245319366,-2.9997413158,3.1911697388
412.4245891571,-2.9997413158,3.1906523705
413.4246463776,-2.9997265339,3.190148592
414.424703598,-2.9997427464,3.1896255016
415.4247608185,-2.99974823,3.1891269684
416.4248180389,-2.9997365475,3.1886267662
417.4248752594,-2.9997506142,3.1881062984
418.4249324799,-2.9997410774,3.1875934601
419.4249897003,-2.9997441769,3.1870727539
420.4250469208,-2.9997220039,3.1865828037
421.4251036644,-2.9997506142,3.1860713959
422.4251608849,-2.9997439384,3.1855649948
423.4252181053,-2.9997594357,3.1850752831
424.4242753983,-2.9997372627,3.1845588684
425.4243326187,-2.9997551441,3.1840305328
426.4243898392,-2.9997656345,3.1835327148
427.4244470596,-2.9997618198,3.1830182076
428.4245042801,-2.9997520447,3.1825270653
429.4245615005,-2.9997427464,3.1820113659
430.424618721,-2.9997465611,3.1814899445
431.4246759415,-2.9997429848,3.1809871197
432.4247331619,-2.9997427464,3.1804740429
433.4247903824,-2.9997560978,3.1799809933
434.4248476028,-2.9997594357,3.179475069
435.4249048233,-2.9997439384,3.1789724827
436.4249620438,-2.9997417927,3.1784620285
437.4250192642,-2.9997513294,3.1779437065
438.4250764847,-2.9997649193,3.1774446964
439.4251337051,-2.9997384548,3.1769361496
440.4251904488,-2.9997513294,3.1764216423
441.4242477417,-2.9997181892,3.1759114265
442.4243049622,-2.9997234344,3.1754038334
443.4243621826,-2.9997551441,3.1749064922
444.4244194031,-2.9997317791,3.1743998528
445.4244766235,-2.9997484684,3.1738846302
446.424533844,-2.9997546673,3.1733980179
447.4245910645,-2.9997417927,3.1728894711
448.4246482849,-2.9997456074,3.1723833084
449.4247055054,-2.9997413158,3.1718723774
450.4247627258,-2.9997615814,3.1713702679
451.4248199463,-2.9997487068,3.1708536148
452.4248771667,-2.9997370243,3.1703464985
453.4249343872,-2.9997336864,3.1698391438
454.4249916077,-2.9997868538,3.1693332195
455.4250488281,-2.9997293949,3.1688275337
456.4251060486,-2.9997560978,3.1683292389
457.425163269,-2.9997661114,3.1678166389
458.4252204895,-2.9997415543,3.1673116684
459.4242773056,-2.9997365475,3.1667850018
460.4243345261,-2.9997467995,3.1662859917
461.4243917465,-2.9997527599,3.1657996178
462.424448967,-2.9997265339,3.1652600765
463.4245061874,-2.9997293949,3.1647605896
464.4245634079,-2.9997634888,3.164244175
465.4246206284,-2.9997332096,3.1637475491
466.4246778488,-2.9997553825,3.1632192135
467.4247350693,-2.9997427464,3.162712574
468.4247922897,-2.9997341633,3.1622054577
469.4248495102,-2.9997484684,3.1616845131
470.4249067307,-2.9997529984,3.1611804962
471.4249639511,-2.999755621,3.1606779099
472.4250211716,-2.9997270107,3.1601712704
473.425078392,-2.9997570515,3.1596627235
474.4251356125,-2.9997725487,3.1591246128
475.4251928329,-2.9997525215,3.1586413383
476.424249649,-2.9997420311,3.1581184864
477.4243068695,-2.9997391701,3.1576106548
478.42436409,-2.9997563362,3.1571099758
479.4244213104,-2.9997475147,3.1566138268
480.4244785309,-2.9997470379,3.1560876369
481.4245357513,-2.9997441769,3.1555886269
482.4245929718,-2.9997415543,3.1550605297
483.4246501923,-2.9997475147,3.1545805931
484.4247074127,-2.9997692108,3.1540746689
485.4247646332,-2.9997317791,3.1535525322
486.4248218536,-2.9997470379,3.1530358791
487.4248790741,-2.9997580051,3.1525294781
488.4249362946,-2.9997484684,3.152015686
489.424993515,-2.9997425079,3.1515173912
490.4250507355,-2.9997315407,3.1509890556
491.4251079559,-2.9997289181,3.150488615
492.4251651764,-2.9997637272,3.1499667168
493.4252223969,-2.9997413158,3.1494805813
494.4242796898,-2.9997506142,3.1489577293
495.4243369102,-2.9997515678,3.1484255791
496.4243936539,-2.999751091,3.1479146481
497.4244508743,-2.9997484684,3.1473944187
498.4245080948,-2.9997560978,3.1468994617
499.4245653152,-2.9997620583,3.1463725567
500.4246225357,-2.9997527599,3.1458797455
501.4246797562,-2.9997444153,3.1453435421
502.4247369766,-2.9997582436,3.1448483467
503.4247941971,-2.9997429848,3.1443402767
504.4248514175,-2.9997365475,3.1438319683
505.424908638,-2.9997303486,3.1433167458
506.4249658585,-2.9997432232,3.1427969933
507.4250230789,-2.999755621,3.1423068047
508.4250802994,-2.9997391701,3.1417922974
509.4251375198,-2.9997267723,3.1412949562
510.4251947403,-2.9997460842,3.140775919
511.4242515564,-2.999735117,3.140263319
512.4243092537,-2.9997348785,3.1397445202
513.4243659973,-2.9997391701,3.1392207146
514.4244236946,-2.9997446537,3.138728857
515.4244804382,-2.9997303486,3.1382219791
516.4245376587,-2.9997360706,3.1377084255
517.4245948792,-2.9997360706,3.1372015476
518.4246520996,-2.9997644424,3.1366751194
519.4247093201,-2.9997498989,3.136166811
520.4247665405,-2.9997546673,3.1356506348
521.4248232841,-2.9997782707,3.1351373196
522.4248809814,-2.999733448,3.134636879
523.4249377251,-2.9997553825,3.1341238022
524.4249954224,-2.9997458458,3.133600235
525.425052166,-2.999745369,3.133079052
526.4251098633,-2.9997720718,3.1325654984
527.4251666069,-2.9997301102,3.1320500374
528.4252243042,-2.9997410774,3.1315226555
529.4242811203,-2.9997608662,3.1310107708
530.4243383408,-2.9997560978,3.1304950714
531.4243955612,-2.9997525215,3.129986763
532.4244527817,-2.9997522831,3.1294617653
533.4245100021,-2.9997451305,3.1289463043
534.4245672226,-2.999768734,3.1284089088
535.4246244431,-2.9997677803,3.1279110909
536.4246816635,-2.9997692108,3.127393961
537.424738884,-2.9997549057,3.1268694401
538.4247961044,-2.9997646809,3.1263523102
539.4248528481,-2.9997713566,3.1258292198
540.4249100685,-2.9997565746,3.1253323555
541.424967289,-2.9997570515,3.1248121262
542.4250245094,-2.9997472763,3.1242771149
543.4250817299,-2.9997515678,3.1237573624
544.4251389503,-2.9997467995,3.1232466698
545.4251961708,-2.9997386932,3.1227357388
546.4242534637,-2.9997425079,3.1222081184
547.4243106842,-2.9997377396,3.1217064857
548.4243679047,-2.9997403622,3.1211736202
549.4244251251,-2.9997527599,3.1206526756
550.4244823456,-2.9997470379,3.1201429367
551.424539566,-2.9997417927,3.1195943356
552.4245967865,-2.9997553825,3.1190795898
553.424654007,-2.9997377396,3.1185536385
554.4247112274,-2.9997324944,3.1180379391
555.4247684479,-2.999724865,3.1175372601
556.4248256683,-2.9997296333,3.1170055866
557.4248828888,-2.9997386932,3.1164753437
558.4249401093,-2.9997260571,3.1159307957
559.4249968529,-2.9997553825,3.1154015064
560.4250540733,-2.9997470379,3.1148970127
561.4251112938,-2.9997363091,3.1143732071
562.4251685143,-2.9997227192,3.1138310432
563.4252257347,-2.9997253418,3.1133158207
564.4242830276,-2.9997186661,3.1127867699
565.4243402481,-2.9997215271,3.11226964
566.4243974686,-2.9997282028,3.1117236614
567.424454689,-2.9997308254,3.1112046242
568.4245119095,-2.9997360706,3.1106667519
569.4245691299,-2.9997315407,3.1101336479
570.4246263504,-2.9997241497,3.1095967293
571.4246835709,-2.9997508526,3.1090598106
572.4247407913,-2.9997570515,3.1085231304
573.4247980118,-2.9997427464,3.1079835892
574.4248552322,-2.9997522831,3.107455492
575.4249124527,-2.9997537136,3.10693717
576.4249696732,-2.9997467995,3.106410265
577.4250268936,-2.9997649193,3.1058657169
578.4250841141,-2.9997501373,3.1053364277
579.4251408577,-2.9997398853,3.1047916412
580.4251980782,-2.9997484684,3.1042394638
581.4242553711,-2.9997553825,3.1037044525
582.4243125916,-2.9997432232,3.103171587
583.424369812,-2.999751091,3.1026544571
584.4244270325,-2.9997465611,3.1020824909
585.4244842529,-2.9997484684,3.1015479565
586.4245414734,-2.9997577667,3.1010029316
587.4245986938,-2.9997551441,3.1004559994
588.4246559143,-2.9997501373,3.0999121666
589.4247131348,-2.9997529984,3.0993657112
590.4247703552,-2.9997601509,3.0988161564
591.4248275757,-2.9997646809,3.0982882977
592.4248847961,-2.9997508526,3.097738266
593.4249420166,-2.9997529984,3.0971765518
594.4249992371,-2.9997637272,3.0966324806
595.4250564575,-2.9997460842,3.0960836411
596.425113678,-2.999751091,3.0955471992
597.4251708984,-2.9997570515,3.0949654579
598.4252281189,-2.9997606277,3.0944328308
599.424284935,-2.9997553825,3.0938880444
600.4243421555,-2.9997420311,3.0933454037
601.4243993759,-2.9997606277,3.0927770138
602.4244565964,-2.9997665882,3.0922441483
603.4245138168,-2.9997537136,3.0916929245
604.4245710373,-2.9997487068,3.0911235809
605.4246282578,-2.9997899532,3.0905783176
606.4246854782,-2.9997606277,3.0900394917
607.4247426987,-2.9997577667,3.0894601345
608.4247999191,-2.999771595,3.0888907909
609.4248571396,-2.9997749329,3.0883340836
610.42491436,-2.999768734,3.0877912045
611.4249715805,-2.9997673035,3.0872240067
612.425028801,-2.9997494221,3.0866887569
613.4250860214,-2.999774456,3.0861287117
614.4251432419,-2.9997828007,3.0855526924
615.4252004623,-2.9997365475,3.0850081444
616.4242572784,-2.9997577667,3.0844335556
617.4243144989,-2.9997615814,3.0838768482
618.4243717194,-2.9997470379,3.0833251476
619.4244289398,-2.9997663498,3.0827498436
620.4244861603,-2.9997811317,3.0821790695
621.4245433807,-2.9997735023,3.0816166401
622.4246006012,-2.9997541904,3.0810389519
623.4246578217,-2.9997625351,3.0804839134
624.4247150421,-2.9997601509,3.0799202919
625.4247722626,-2.9997529984,3.0793499947
626.424829483,-2.9997756481,3.0787792206
627.4248867035,-2.9997828007,3.0781900883
628.424943924,-2.999755621,3.0776290894
629.4250011444,-2.9997420311,3.0770466328
630.4250583649,-2.999765873,3.0764620304
631.4251155853,-2.9997725487,3.0759062767
632.4251728058,-2.9997720718,3.0753259659
633.4252300262,-2.9997866154,3.074747324
634.4242868423,-2.9997591972,3.0741744041
635.4243440628,-2.9997451305,3.0736002922
636.4244012833,-2.9997615814,3.0730228424
637.4244585037,-2.9997580051,3.0724473
638.4245152473,-2.9997565746,3.0718562603
639.4245729446,-2.9997844696,3.0712819099
640.4246296883,-2.9997756481,3.0706954002
641.4246873856,-2.999767065,3.0701062679
