Time (s),Current (A),Voltage(V)
104.4409732819,-2.9997475147,3.5518386364
105.4400305748,-2.9997582436,3.5507473946
106.4400877953,-2.9997541904,3.5496811867
107.4401450157,-2.9997704029,3.5486118793
108.4402022362,-2.9997608662,3.5475513935
109.4402594566,-2.9997427464,3.5465173721
110.4403166771,-2.999755621,3.5454640388
111.4403738976,-2.9997580051,3.5444264412
112.440431118,-2.999755621,3.5433974266
113.4404883385,-2.9997496605,3.5423755646
114.4405455589,-2.9997637272,3.5413498878
115.4406027794,-2.9997496605,3.5403409004
116.4406599998,-2.9997470379,3.5393295288
117.4407172203,-2.9997713566,3.5383372307
118.4407739639,-2.9997541904,3.5373342037
119.4408311844,-2.9997549057,3.5363328457
120.4408884048,-2.9997520447,3.5353560448
121.4409456253,-2.9997515678,3.5343632698
122.4410028458,-2.9997701645,3.5333881378
123.4400601387,-2.999767065,3.5324270725
124.4401173592,-2.9997656345,3.5314559937
125.4401745796,-2.9997582436,3.5304980278
126.4402318001,-2.9997465611,3.5295357704
127.4402890205,-2.9997541904,3.528575182
128.440346241,-2.9997594357,3.5276250839
129.4404034615,-2.9997591972,3.5266985893
130.4404606819,-2.9997322559,3.5257563591
131.4405179024,-2.9997437,3.5248064995
132.4405751228,-2.999776125,3.5238685608
133.4406323433,-2.9997498989,3.5229711533
134.4406895638,-2.9997437,3.5220236778
135.4407467842,-2.9997437,3.5211038589
136.4408040047,-2.9997575283,3.5201971531
137.4408612251,-2.9997844696,3.5192878246
138.4409179688,-2.9997661114,3.5183928013
139.4409751892,-2.999745369,3.5174832344
140.4400324821,-2.999758482,3.5165784359
141.4400897026,-2.9997718334,3.5156781673
142.4401469231,-2.9997515678,3.514788866
143.4402041435,-2.9997560978,3.5138931274
144.440261364,-2.9997742176,3.5130062103
145.4403185844,-2.9997634888,3.5121407509
146.4403758049,-2.9997630119,3.5112497807
147.4404330254,-2.9997694492,3.5103757381
148.4404902458,-2.9997661114,3.5095045567
149.4405474663,-2.9997711182,3.508633852
150.4406046867,-2.9997632504,3.507764101
151.4406619072,-2.9997580051,3.5069096088
152.4407191277,-2.9997260571,3.5060551167
153.4407763481,-2.9997513294,3.5052120686
154.4408335686,-2.9997506142,3.5043690205
155.440890789,-2.9997439384,3.5035107136
156.4409480095,-2.999753952,3.5026571751
157.4410052299,-2.9997491837,3.5018043518
158.4400620461,-2.9997553825,3.5009601116
159.4401192665,-2.9997601509,3.5001316071
160.440176487,-2.9997467995,3.4992969036
161.4402337074,-2.9997475147,3.4984493256
162.4402909279,-2.9997472763,3.4976489544
163.4403481483,-2.9997472763,3.4968295097
164.4404053688,-2.9997403622,3.4959907532
165.4404625893,-2.9997372627,3.4951694012
166.4405198097,-2.9997529984,3.4943315983
167.4405770302,-2.9997632504,3.4935083389
168.4406342506,-2.9997606277,3.4927196503
169.4406914711,-2.9997560978,3.4919109344
170.4407486916,-2.9997529984,3.4911050797
171.440805912,-2.9997322559,3.4903030396
172.4408631325,-2.9997525215,3.4894936085
173.4409203529,-2.999765873,3.488727808
174.4409775734,-2.9997484684,3.4879176617
175.4400343895,-2.9997551441,3.4871006012
176.44009161,-2.9997391701,3.4863164425
177.4401488304,-2.9997639656,3.4855360985
178.440205574,-2.9997615814,3.4847548008
179.4402632713,-2.9997520447,3.4839663506
180.440320015,-2.9997692108,3.4832057953
181.4403777122,-2.9997589588,3.482436657
182.4404344559,-2.999753952,3.4816505909
183.4404921532,-2.9997656345,3.4808654785
184.4405488968,-2.9997677803,3.4801032543
185.4406065941,-2.9997644424,3.4793422222
186.4406633377,-2.9997606277,3.4785630703
187.440721035,-2.9997808933,3.4777963161
188.4407777786,-2.9997646809,3.477050066
189.4408354759,-2.9997560978,3.4762895107
190.4408922195,-2.999753952,3.4755203724
191.4409499168,-2.9997622967,3.4747848511
192.4410066605,-2.9997618198,3.47402215
193.4400644302,-2.9997608662,3.4732842445
194.4401211739,-2.9997675419,3.4725370407
195.4401783943,-2.9997618198,3.4717874527
196.4402356148,-2.9997570515,3.4710395336
197.4402928352,-2.9997849464,3.4703085423
198.4403495789,-2.9997711182,3.4695644379
199.4404072762,-2.9997639656,3.4688253403
200.4404640198,-2.9997732639,3.4680836201
201.4405217171,-2.9997787476,3.4673411846
202.4405784607,-2.9997746944,3.466616869
203.440636158,-2.9997529984,3.4658908844
204.4406929016,-2.9997644424,3.4651761055
205.4407505989,-2.9997839928,3.4644572735
206.4408073425,-2.9997754097,3.4637365341
207.4408650398,-2.9997663498,3.4630038738
208.4409217834,-2.9997880459,3.462294817
209.4409794807,-2.9997935295,3.461581707
210.4400362968,-2.9997828007,3.4608695507
211.4400935173,-2.9997725487,3.4601507187
212.4401507378,-2.9997785091,3.4594490528
213.4402079582,-2.999787569,3.4587361813
214.4402651787,-2.9997680187,3.4580409527
215.4403223991,-2.9997718334,3.4573180676
216.4403796196,-2.9998025894,3.4566202164
217.4404363632,-2.9997756481,3.455943346
218.4404935837,-2.9997665882,3.4552338123
219.4405508041,-2.9997785091,3.4545228481
220.4406080246,-2.9997851849,3.4538414478
221.4406652451,-2.9997842312,3.4531555176
222.4407224655,-2.9997758865,3.45246768
223.440779686,-2.9997551441,3.4518013
224.4408369064,-2.9997894764,3.4510784149
225.4408941269,-2.9997856617,3.4503991604
226.4409513474,-2.9997775555,3.4497294426
227.4410085678,-2.9997684956,3.4490523338
228.4400658607,-2.9997842312,3.4483585358
229.4401230812,-2.9997940063,3.4477014542
230.4401803017,-2.9997746944,3.4470396042
231.4402375221,-2.9997651577,3.4463715553
232.4402947426,-2.999776125,3.4457082748
233.440351963,-2.999777317,3.4450302124
234.4404091835,-2.9997780323,3.444355011
235.440466404,-2.9997889996,3.4437055588
236.4405236244,-2.9997770786,3.4430427551
237.440580368,-2.9997675419,3.4423987865
238.4406375885,-2.9997866154,3.4417259693
239.440694809,-2.9997904301,3.4410748482
240.4407520294,-2.999792099,3.4404141903
241.4408092499,-2.999786377,3.4397647381
242.4408664703,-2.9997842312,3.4391186237
243.4409236908,-2.9997932911,3.4384758472
244.4409809113,-2.9997894764,3.4378013611
245.4400382042,-2.999789238,3.4371697903
246.4400954247,-2.9997735023,3.436527729
247.4401526451,-2.9997828007,3.4358773232
248.4402098656,-2.9997749329,3.4352607727
249.440267086,-2.9997878075,3.4346034527
250.4403243065,-2.9997801781,3.4339742661
251.4403815269,-2.999765873,3.4333250523
252.4404387474,-2.9998004436,3.4327156544
253.4404959679,-2.9997835159,3.432081461
254.4405531883,-2.9997656345,3.4314630032
255.4406104088,-2.9997844696,3.430832386
256.4406676292,-2.9997849464,3.4302141666
257.4407243729,-2.9997720718,3.4295945168
258.4407815933,-2.9997870922,3.42897892
259.4408388138,-2.999778986,3.4283704758
260.4408960342,-2.9997689724,3.427740097
261.4409532547,-2.9997813702,3.4271292686
262.4410104752,-2.9997732639,3.4265325069
263.4400677681,-2.999778986,3.4259068966
264.4401249886,-2.9997823238,3.4253063202
265.440182209,-2.9997768402,3.4246990681
266.4402394295,-2.9997825623,3.4240927696
267.4402966499,-2.9997849464,3.4234809875
268.4403538704,-2.9997839928,3.4228765965
269.4404110909,-2.9997732639,3.4222853184
270.4404683113,-2.9997677803,3.4216833115
271.4405255318,-2.9997739792,3.4210805893
272.4405827522,-2.9997899532,3.4204814434
273.4406399727,-2.9997851849,3.4199001789
274.4406971931,-2.9997732639,3.4193356037
275.4407544136,-2.9997835159,3.4187231064
276.4408116341,-2.9997770786,3.4181337357
277.4408683777,-2.9997704029,3.4175577164
278.4409255981,-2.9997854233,3.4169821739
279.4409828186,-2.9997694492,3.4163992405
280.4400401115,-2.9997794628,3.4158163071
281.440097332,-2.9997897148,3.4152479172
282.4401545525,-2.9997754097,3.4146697521
283.4402117729,-2.9997534752,3.4141182899
284.4402689934,-2.9997854233,3.4135336876
285.4403262138,-2.9997866154,3.4129559994
286.4403834343,-2.9997830391,3.4124114513
287.4404406548,-2.9997835159,3.4118349552
288.4404978752,-2.9997727871,3.4112634659
289.4405550957,-2.9997718334,3.4107234478
290.4406123161,-2.9997663498,3.4101686478
291.4406695366,-2.9997680187,3.409624815
292.440726757,-2.999787569,3.4090681076
293.4407839775,-2.9997868538,3.4084906578
294.440841198,-2.9997911453,3.4079637527
295.4408984184,-2.9997828007,3.407399416
296.440955162,-2.9997766018,3.4068446159
297.4410123825,-2.9997897148,3.4063112736
298.4400696754,-2.9997706413,3.405787468
299.4401264191,-2.9997756481,3.4052314758
300.4401841164,-2.9997830391,3.4046902657
301.44024086,-2.9997680187,3.4041574001
302.4402985573,-2.9997732639,3.4036159515
303.4403553009,-2.9997730255,3.4030923843
304.4404129982,-2.999786377,3.4025535583
305.4404697418,-2.9997909069,3.4020316601
306.4405274391,-2.9997816086,3.4015059471
307.4405841827,-2.9998016357,3.4009954929
308.44064188,-2.9997954369,3.4004533291
309.4406986237,-2.9998030663,3.3999347687
310.440756321,-2.9997973442,3.3994321823
311.4408130646,-2.9997780323,3.3989229202
312.4408707619,-2.9998016357,3.3983831406
313.4409275055,-2.9998064041,3.39787817
314.4409852028,-2.9997770786,3.3973591328
315.4400420189,-2.9997899532,3.3968579769
316.4400992393,-2.9998028278,3.3963472843
317.440155983,-2.9997851849,3.3958528042
318.4402136803,-2.9997823238,3.3953275681
319.4402704239,-2.999796629,3.3948419094
320.4403281212,-2.9997909069,3.3943352699
321.4403848648,-2.9997797012,3.3938374519
322.4404425621,-2.9997851849,3.3933522701
323.4404993057,-2.9997823238,3.3928463459
324.440557003,-2.9997665882,3.3923482895
325.4406137466,-2.9997830391,3.3918745518
326.4406714439,-2.9997701645,3.3913812637
327.4407281876,-2.9997720718,3.390889883
328.4407858849,-2.9997727871,3.3904135227
329.4408426285,-2.9997842312,3.3899214268
330.4409003258,-2.9997785091,3.3894429207
331.4409570694,-2.9997713566,3.3889362812
332.4410147667,-2.9997830391,3.3884580135
333.4400715828,-2.9997889996,3.3880085945
334.4401288033,-2.9997634888,3.3875215054
335.4401860237,-2.9997904301,3.387057066
336.4402427673,-2.9997725487,3.3865690231
337.4402999878,-2.9997811317,3.386097908
338.4403572083,-2.9997894764,3.3856391907
339.4404144287,-2.9997866154,3.3851587772
340.4404716492,-2.9997909069,3.3846869469
341.4405288696,-2.9997756481,3.3842203617
342.4405860901,-2.9997816086,3.3837413788
343.4406433105,-2.9997837543,3.3832859993
344.440700531,-2.9997782707,3.3828132153
345.4407577515,-2.9997932911,3.3823611736
346.4408149719,-2.9997794628,3.3819084167
347.4408721924,-2.9997861385,3.381444931
348.4409294128,-2.9997794628,3.3809916973
349.4409866333,-2.9997811317,3.3805193901
350.4400439262,-2.9998040199,3.3800592422
351.4401011467,-2.9997799397,3.3796093464
352.4401583672,-2.9997785091,3.3791780472
353.4402155876,-2.9997580051,3.378726244
354.4402728081,-2.9997725487,3.3782622814
355.4403300285,-2.9997851849,3.3778219223
356.4403867722,-2.9997541904,3.3773772717
357.4404439926,-2.999774456,3.3769330978
358.4405012131,-2.9997856617,3.376480341
359.4405584335,-2.9997766018,3.3760485649
360.440615654,-2.9997808933,3.3755939007
361.4406728745,-2.9997918606,3.3751535416
362.4407300949,-2.9998085499,3.3747198582
363.4407873154,-2.9997742176,3.3742654324
364.4408445358,-2.999787569,3.3738348484
365.4409017563,-2.9997940063,3.3734281063
366.4409589767,-2.9997806549,3.3729634285
367.4410161972,-2.9997825623,3.3725371361
368.4400734901,-2.9997775555,3.3721067905
369.4401307106,-2.9997835159,3.371658802
370.4401879311,-2.9997816086,3.3712360859
371.4402451515,-2.9997799397,3.3708233833
372.440302372,-2.9997704029,3.370372057
373.4403595924,-2.9997794628,3.3699369431
374.4404168129,-2.9997923374,3.3695304394
375.4404740334,-2.9997775555,3.3690989017
376.440530777,-2.9997985363,3.3686683178
377.4405879974,-2.9997797012,3.3682236671
378.4406452179,-2.9997823238,3.3678061962
379.4407024384,-2.9997930527,3.367377758
380.4407596588,-2.9997770786,3.3669633865
381.4408168793,-2.9997985363,3.3665435314
382.4408740997,-2.9997782707,3.3661148548
383.4409313202,-2.9997720718,3.3657016754
384.4409885406,-2.9997808933,3.3652923107
385.4400458336,-2.9997808933,3.3648850918
386.440103054,-2.999778986,3.3644480705
387.4401602745,-2.9997787476,3.3640437126
388.440217495,-2.9997730255,3.3636324406
389.4402747154,-2.9997889996,3.3632128239
390.4403319359,-2.9998075962,3.3627934456
391.4403891563,-2.9997828007,3.3623762131
392.4404463768,-2.9997839928,3.3619766235
393.4405035973,-2.9998085499,3.3615603447
394.4405608177,-2.9997911453,3.3611502647
395.4406175613,-2.9998016357,3.3607296944
396.4406747818,-2.9998087883,3.3603417873
397.4407320023,-2.999792099,3.3599193096
398.4407892227,-2.9997799397,3.3595218658
399.4408464432,-2.999806881,3.3590936661
400.4409036636,-2.9997987747,3.3586781025
401.4409608841,-2.9997677803,3.3582828045
402.4410181046,-2.9998061657,3.3578798771
403.4400753975,-2.9998004436,3.3574829102
404.440132618,-2.9997906685,3.3570473194
405.4401898384,-2.999792099,3.3566570282
406.4402470589,-2.999797821,3.3562660217
407.4403042793,-2.9997944832,3.3558490276
408.4403614998,-2.9997992516,3.3554449081
409.4404187202,-2.9998123646,3.3550448418
410.4404759407,-2.9998095036,3.3546423912
411.4405331612,-2.9997811317,3.3542339802
412.4405903816,-2.9998002052,3.3538382053
413.4406476021,-2.999809742,3.3534078598
414.4407048225,-2.9997756481,3.3530235291
415.4407615662,-2.999792099,3.3526175022
416.4408187866,-2.9998075962,3.3522305489
417.4408760071,-2.9997799397,3.3518278599
418.4409332275,-2.99979949,3.3514211178
419.440990448,-2.9997935295,3.3510212898
420.4400472641,-2.9997980595,3.3506088257
421.4401049614,-2.9998016357,3.3502166271
422.440161705,-2.9997794628,3.3498103619
423.4402194023,-2.9997961521,3.3494229317
424.4402761459,-2.9997951984,3.3490231037
425.4403338432,-2.9998030663,3.3486084938
426.4403905869,-2.9998137951,3.3482408524
427.4404482841,-2.9997742176,3.3478164673
428.4405050278,-2.9997923374,3.3474054337
429.4405627251,-2.9998028278,3.3470134735
430.4406194687,-2.9998042583,3.3466143608
431.440677166,-2.9997961521,3.3462076187
432.4407339096,-2.9997930527,3.3458180428
433.4407916069,-2.9998149872,3.3454210758
434.4408483505,-2.9998109341,3.3450093269
435.440905571,-2.9997980595,3.3446280956
436.4409627914,-2.9998006821,3.3442366123
437.4400200844,-2.9998056889,3.3438384533
438.440076828,-2.9998044968,3.3434324265
439.4401345253,-2.9998168945,3.3430328369
440.4401912689,-2.9998033047,3.3426451683
441.4402489662,-2.9998018742,3.3422489166
442.4403057098,-2.9998123646,3.3418500423
443.4403634071,-2.9998109341,3.3414540291
444.4404201508,-2.999786377,3.341053009
445.4404778481,-2.9998006821,3.3406569958
446.4405345917,-2.9998075962,3.3402638435
447.440592289,-2.9997828007,3.3398563862
448.4406490326,-2.9997878075,3.3394687176
449.4407067299,-2.9997985363,3.3390712738
450.4407634735,-2.9997897148,3.3386769295
451.4408211708,-2.9997813702,3.3382873535
452.4408779144,-2.9998049736,3.3378858566
453.4409356117,-2.99979496,3.3374898434
454.4409923553,-2.9998056889,3.3370921612
455.4400491714,-2.9997973442,3.3366909027
456.4401063919,-2.9998006821,3.3362848759
457.4401636124,-2.9998018742,3.3358945847
458.4402208328,-2.9997961521,3.3354856968
459.4402780533,-2.9997739792,3.3350901604
460.4403352737,-2.9998166561,3.334687233
461.4403924942,-2.999796629,3.3343024254
462.4404497147,-2.9997889996,3.3339049816
463.4405069351,-2.9998030663,3.3334903717
464.4405641556,-2.9998207092,3.3331024647
465.440621376,-2.9997951984,3.3327202797
466.4406785965,-2.9997985363,3.3323020935
467.440735817,-2.9998102188,3.3319027424
468.4407930374,-2.9997925758,3.3315188885
469.4408502579,-2.9998130798,3.3311023712
470.4409074783,-2.9998004436,3.3307228088
471.4409646988,-2.9997951984,3.3303170204
472.4400219917,-2.9997992516,3.329949379
473.4400792122,-2.9997975826,3.3295226097
474.4401364326,-2.9998006821,3.3291339874
475.4401931763,-2.9998033047,3.3287291527
476.4402503967,-2.9997918606,3.3283326626
477.4403076172,-2.9997999668,3.3279259205
478.4403648376,-2.9998240471,3.3275163174
479.4404220581,-2.9997937679,3.3271291256
480.4404792786,-2.9998016357,3.3267295361
481.440536499,-2.9998090267,3.3263156414
482.4405937195,-2.9998030663,3.3259050846
483.4406509399,-2.9998178482,3.3255243301
484.4407081604,-2.9997878075,3.3251218796
485.4407653809,-2.9998056889,3.3247163296
486.4408226013,-2.9998209476,3.3243324757
487.4408798218,-2.9998040199,3.3239219189
488.4409370422,-2.9998168945,3.3235185146
489.4409942627,-2.9998171329,3.3231163025
490.4400515556,-2.9998116493,3.322712183
491.4401087761,-2.9998135567,3.3223061562
492.4401659966,-2.9998040199,3.3218874931
493.440223217,-2.9998290539,3.3214902878
494.4402799606,-2.9998002052,3.3210887909
495.4403371811,-2.9998130798,3.3206820488
496.4403944016,-2.9998118877,3.3202869892
497.440451622,-2.999808073,3.3198788166
498.4405088425,-2.9998250008,3.3194465637
499.4405660629,-2.9998025894,3.3190662861
500.4406232834,-2.9998261929,3.3186659813
501.4406805038,-2.9998002052,3.3182499409
502.4407377243,-2.9998028278,3.3178460598
503.4407949448,-2.9998159409,3.3174614906
504.4408521652,-2.999806881,3.3170378208
505.4409093857,-2.9997987747,3.3166306019
506.4409666061,-2.9998168945,3.3162374496
507.4400238991,-2.9998173714,3.3158266544
508.4400811195,-2.9998266697,3.3154160976
509.44013834,-2.9998035431,3.3150324821
510.4401955605,-2.9997932911,3.3146114349
511.4402527809,-2.9998197556,3.3141961098
512.4403100014,-2.9998152256,3.3137965202
513.4403672218,-2.9998054504,3.3133797646
514.4404239655,-2.9998042583,3.3130009174
515.4404811859,-2.9998083115,3.3125941753
516.4405384064,-2.9998140335,3.3121900558
517.4405956268,-2.9998044968,3.3117818832
518.4406528473,-2.9997866154,3.3113789558
519.4407100677,-2.9998245239,3.3109631538
520.4407672882,-2.9997975826,3.3105678558
521.4408245087,-2.9997963905,3.3101379871
522.4408817291,-2.9998054504,3.3097376823
523.4409389496,-2.9997944832,3.3093152046
524.44099617,-2.9997935295,3.3089125156
525.440053463,-2.9998114109,3.3084990978
526.4401106834,-2.9997889996,3.308093071
527.4401679039,-2.9997925758,3.3076970577
528.4402251244,-2.9997899532,3.3072836399
529.4402823448,-2.999776125,3.30687356
530.4403395653,-2.9997882843,3.3064775467
531.4403967857,-2.9997794628,3.3060705662
532.4404540062,-2.9997806549,3.3056330681
533.4405112267,-2.9998095036,3.3052356243
534.4405679703,-2.9997911453,3.3048136234
535.4406251907,-2.9997963905,3.304400444
536.4406824112,-2.9998033047,3.3039944172
537.4407396317,-2.999777317,3.3036022186
538.4407968521,-2.9997820854,3.3031711578
539.4408540726,-2.9997882843,3.3027667999
540.440911293,-2.999776125,3.3023548126
541.4409685135,-2.9997880459,3.301940918
542.4400258064,-2.9997699261,3.3015322685
543.44008255,-2.9998168945,3.3011295795
544.4401402473,-2.9997730255,3.3006865978
545.440196991,-2.9997868538,3.3002929688
546.4402546883,-2.9997820854,3.2998738289
547.4403114319,-2.9997961521,3.2994647026
548.4403691292,-2.9997878075,3.2990438938
549.4404258728,-2.9997766018,3.298637867
550.4404835701,-2.9998035431,3.298222065
551.4405403137,-2.9997975826,3.2977924347
552.440598011,-2.9997951984,3.2973828316
553.4406547546,-2.9997954369,3.2969655991
554.4407119751,-2.9997911453,3.296558857
555.4407691956,-2.999792099,3.2961437702
556.440826416,-2.9997987747,3.2957172394
557.4408831596,-2.9997897148,3.2953090668
558.4409408569,-2.9997880459,3.2948906422
559.4409976006,-2.9998025894,3.2944955826
560.4400553703,-2.999776125,3.2940661907
561.440112114,-2.9997937679,3.2936441898
562.4401698112,-2.9997699261,3.2932281494
563.4402265549,-2.9997870922,3.2928130627
564.4402842522,-2.9998002052,3.292386055
565.4403409958,-2.9997768402,3.2919685841
566.4403986931,-2.9997704029,3.2915408611
567.4404554367,-2.9998190403,3.2911274433
568.440513134,-2.9997820854,3.290715456
569.4405698776,-2.9998028278,3.2902905941
570.4406275749,-2.9997816086,3.2898614407
571.4406843185,-2.9998009205,3.2894263268
572.4407420158,-2.99979949,3.2890176773
573.4407987595,-2.9997725487,3.2885835171
574.4408559799,-2.9997868538,3.2881729603
575.4409132004,-2.9997787476,3.2877562046
576.4409704208,-2.9997801781,3.2873289585
577.4400272369,-2.9997754097,3.2869079113
578.4400844574,-2.9998021126,3.2864868641
579.4401416779,-2.9997801781,3.2860548496
580.4401988983,-2.9998004436,3.2856299877
581.4402561188,-2.9997718334,3.2852120399
582.4403133392,-2.9998075962,3.2847828865
583.4403705597,-2.9997830391,3.2843599319
584.4404277802,-2.9997854233,3.2839269638
585.4404850006,-2.9997851849,3.2835142612
586.4405422211,-2.9998042583,3.2830924988
587.4405994415,-2.9997787476,3.2826776505
588.440656662,-2.9997756481,3.282242775
589.4407138824,-2.9997780323,3.2818191051
590.4407711029,-2.9997971058,3.2813990116
591.4408283234,-2.9997854233,3.2809648514
592.4408855438,-2.9997878075,3.2805240154
593.4409427643,-2.9998018742,3.2800998688
594.4409999847,-2.9997992516,3.2796533108
595.4400568008,-2.9998049736,3.2792253494
596.4401140213,-2.9997727871,3.2788159847
597.4401712418,-2.9997944832,3.2783865929
598.4402284622,-2.9997828007,3.2779586315
599.4402856827,-2.9997889996,3.2775478363
600.4403429031,-2.9997935295,3.2771174908
601.4404001236,-2.9998235703,3.2766706944
602.4404573441,-2.9997675419,3.2762668133
603.4405145645,-2.9997866154,3.2758316994
604.440571785,-2.9997973442,3.2753763199
605.4406290054,-2.9997828007,3.2749550343
606.4406862259,-2.99979496,3.274528265
607.4407434464,-2.9997727871,3.2741031647
608.4408006668,-2.9997880459,3.2736783028
609.4408578873,-2.9997799397,3.2732505798
610.4409151077,-2.9997811317,3.2728111744
611.4409723282,-2.9998090267,3.272359848
612.4400296211,-2.999796629,3.2719602585
613.4400863647,-2.9997880459,3.2715258598
614.4401435852,-2.9997735023,3.2710931301
615.4402008057,-2.9997971058,3.2706604004
616.4402580261,-2.9997878075,3.2702317238
617.4403152466,-2.9998035431,3.2698004246
618.440372467,-2.9997828007,3.26937747
619.4404296875,-2.9997882843,3.2689626217
620.440486908,-2.9997727871,3.2685139179
621.4405441284,-2.9997894764,3.2680683136
622.4406013489,-2.9997816086,3.2676374912
623.4406585693,-2.9998075962,3.2672114372
624.4407157898,-2.9997677803,3.2667839527
625.4407730103,-2.999806881,3.266348362
626.4408302307,-2.9997808933,3.2659232616
627.4408874512,-2.9997925758,3.2654914856
628.4409446716,-2.9997861385,3.2650427818
629.4410018921,-2.9997785091,3.2646069527
630.440059185,-2.9997754097,3.2641818523
631.4401164055,-2.9997868538,3.2637250423
632.4401736259,-2.9997842312,3.2633054256
633.4402303696,-2.9997742176,3.2628815174
634.44028759,-2.9997911453,3.2624473572
635.4403448105,-2.9997706413,3.2620089054
636.4404020309,-2.9997959137,3.2615838051
637.4404592514,-2.9997794628,3.2611739635
638.4405164719,-2.999778986,3.2607166767
639.4405736923,-2.9997808933,3.2602827549
640.4406309128,-2.9997782707,3.259834528
641.4406881332,-2.9997935295,3.2593824863
642.4407453537,-2.9998006821,3.2589628696
