Time (s),Current (A),Voltage(V)
267.4312958717,-2.9997296333,3.2108237743
268.4313530922,-2.9997124672,3.2101359367
269.4314103127,-2.9997181892,3.2094874382
270.4314675331,-2.9997286797,3.208840847
271.4315247536,-2.999724865,3.2081818581
272.431581974,-2.9997291565,3.2075195313
273.4316391945,-2.9997103214,3.2068784237
274.4316964149,-2.9997282028,3.2062394619
275.4317536354,-2.9997117519,3.2055983543
276.4318108559,-2.9997253418,3.2049324512
277.4318680763,-2.9997227192,3.2043013573
278.4319252968,-2.9997196198,3.2036738396
279.4319825172,-2.9997150898,3.2030239105
280.4320397377,-2.9997346401,3.2023818493
281.4320969582,-2.9997382164,3.201747179
282.4311537743,-2.9997265339,3.2011034489
283.4312109947,-2.9997301102,3.2004637718
284.4312682152,-2.9997291565,3.1998441219
285.4313254356,-2.9997210503,3.1992161274
286.4313826561,-2.9997210503,3.1985762119
287.4314398766,-2.9997336864,3.1979544163
288.431497097,-2.9997344017,3.197314024
289.4315543175,-2.9997105598,3.1967036724
290.4316115379,-2.9997389317,3.1960761547
291.4316687584,-2.9997498989,3.1954550743
292.4317259789,-2.999723196,3.1948218346
293.4317831993,-2.9997196198,3.1942107677
294.4318404198,-2.9997406006,3.1935989857
295.4318976402,-2.9997437,3.1929869652
296.4319548607,-2.9997332096,3.1923854351
297.4320120811,-2.999727726,3.191773653
298.4320693016,-2.9997570515,3.1911439896
299.4321265221,-2.9997210503,3.1905527115
300.4311833382,-2.9997398853,3.1899342537
301.4312405586,-2.9997467995,3.1893115044
302.4312977791,-2.9997375011,3.1887202263
303.4313549995,-2.9997291565,3.1881103516
304.43141222,-2.9997274876,3.1875038147
305.4314694405,-2.9997370243,3.1868841648
306.4315266609,-2.9997498989,3.1862819195
307.4315838814,-2.9997241497,3.1856746674
308.4316411018,-2.9997289181,3.1850805283
309.4316983223,-2.9997315407,3.1844615936
310.4317555428,-2.9997346401,3.183855772
311.4318127632,-2.9997301102,3.1832644939
312.4318699837,-2.9997234344,3.1826729774
313.4319272041,-2.9997301102,3.182062149
314.4319844246,-2.9997537136,3.1814608574
315.4320416451,-2.9997348785,3.1808617115
316.4320988655,-2.9997296333,3.1802768707
317.4311561584,-2.9997591972,3.179666996
318.4312133789,-2.9997487068,3.179090023
319.4312701225,-2.9997360706,3.1784870625
320.431327343,-2.9997456074,3.1778862476
321.4313845634,-2.9997429848,3.1773114204
322.4314417839,-2.9997382164,3.1767148972
323.4314990044,-2.9997451305,3.176138401
324.4315562248,-2.9997270107,3.1755490303
325.4316134453,-2.9997291565,3.1749606133
326.4316706657,-2.999727726,3.1743564606
327.4317278862,-2.9997389317,3.1737606525
328.4317851067,-2.999745369,3.1731772423
329.4318423271,-2.9997181892,3.1726102829
330.4318995476,-2.9997396469,3.1720311642
331.431956768,-2.9997372627,3.171443224
332.4320139885,-2.9997389317,3.1708562374
333.432071209,-2.9997160435,3.1702663898
334.4321284294,-2.9997384548,3.1696863174
335.4311857224,-2.9997279644,3.1691203117
336.4312429428,-2.999724865,3.1685435772
337.4313001633,-2.9997401237,3.167974472
338.4313573837,-2.9997270107,3.1673851013
339.4314141273,-2.9997215271,3.1668076515
340.4314713478,-2.9997437,3.1662240028
341.4315285683,-2.9997406006,3.1656432152
342.4315857887,-2.9997491837,3.1650891304
343.4316430092,-2.9997470379,3.1645109653
344.4317002296,-2.999724865,3.1639399529
345.4317574501,-2.9997456074,3.1633620262
346.4318146706,-2.9997575283,3.1627805233
347.431871891,-2.9997260571,3.162219286
348.4319291115,-2.9997096062,3.1616516113
349.4319863319,-2.9997386932,3.1610627174
350.4320435524,-2.9997322559,3.1604988575
351.4321007729,-2.9997406006,3.1599786282
352.431157589,-2.9997386932,3.1593971252
353.4312152863,-2.9997529984,3.1588201523
354.4312720299,-2.9997341633,3.1582682133
355.4313297272,-2.9997293949,3.157702446
356.4313864708,-2.9997456074,3.1571302414
357.4314441681,-2.9997360706,3.1565597057
358.4315009117,-2.9997363091,3.1559758186
359.4315581322,-2.9997491837,3.1554236412
360.4316153526,-2.9997267723,3.1548442841
361.4316725731,-2.9997360706,3.1542699337
362.4317297935,-2.9997358322,3.1537129879
363.431787014,-2.9997541904,3.1531479359
364.4318437576,-2.9997446537,3.1525905132
365.4319014549,-2.9997222424,3.1520161629
366.4319581985,-2.9997389317,3.151463747
367.4320158958,-2.9997291565,3.1509177685
368.4320726395,-2.999730587,3.1503300667
369.4321303368,-2.9997282028,3.1497836113
370.4311871529,-2.9997122288,3.149242878
371.4312443733,-2.9997329712,3.1486663818
372.4313015938,-2.9997253418,3.1481223106
373.4313588142,-2.999714613,3.1475822926
374.4314160347,-2.9997382164,3.1470115185
375.4314732552,-2.9997198582,3.146458149
376.4315304756,-2.999723196,3.1458852291
377.4315876961,-2.9997267723,3.1453332901
378.4316449165,-2.9997308254,3.1447896957
379.431702137,-2.9997525215,3.1442220211
380.4317593575,-2.999712944,3.143693924
381.4318165779,-2.9997222424,3.1431398392
382.4318733215,-2.9997417927,3.1425852776
383.431930542,-2.9997289181,3.1420381069
384.4319877625,-2.9997401237,3.1414659023
385.4320449829,-2.9997768402,3.1409130096
386.4321022034,-2.999730587,3.1403782368
387.4311594963,-2.9997444153,3.1398303509
388.4312167168,-2.9997582436,3.1392817497
389.4312739372,-2.9997467995,3.1387221813
390.4313311577,-2.9997415543,3.1381692886
391.4313883781,-2.9997336864,3.1376276016
392.4314455986,-2.9997234344,3.1370646954
393.4315028191,-2.9997227192,3.1365280151
394.4315600395,-2.9997420311,3.1359694004
395.43161726,-2.9997384548,3.1354219913
396.4316744804,-2.9997375011,3.1348717213
397.4317317009,-2.9997456074,3.1343202591
398.4317889214,-2.9997377396,3.1337723732
399.4318461418,-2.99974823,3.1332259178
400.4319033623,-2.9997181892,3.132679224
401.4319605827,-2.9997296333,3.1321341991
402.4320173264,-2.9997398853,3.1315796375
403.4320745468,-2.9997291565,3.1310400963
404.4321317673,-2.9997437,3.1304988861
405.4311890602,-2.9997198582,3.1299455166
406.4312462807,-2.9997563362,3.1294016838
407.4313035011,-2.9997580051,3.1288609505
408.4313607216,-2.9997155666,3.1282997131
409.431417942,-2.9997525215,3.1277449131
410.4314751625,-2.9997344017,3.1272058487
411.431532383,-2.9997293949,3.1266686916
412.4315896034,-2.9997487068,3.1261103153
413.4316468239,-2.9997329712,3.1255710125
414.4317040443,-2.9997289181,3.1250166893
415.4317612648,-2.999751091,3.124475956
416.4318184853,-2.9997467995,3.1239423752
417.4318757057,-2.999735117,3.1233901978
418.4319329262,-2.9997522831,3.1228358746
419.4319901466,-2.999730587,3.1223127842
420.4320473671,-2.9997417927,3.1217718124
421.4321045876,-2.9997470379,3.1212246418
422.4311614037,-2.9997301102,3.1206843853
423.4312186241,-2.9997303486,3.1201450825
424.4312758446,-2.9997336864,3.1196107864
425.431333065,-2.999723196,3.1190607548
426.4313902855,-2.9997150898,3.1185131073
427.431447506,-2.9997401237,3.117970705
428.4315047264,-2.9997222424,3.1174299717
429.4315619469,-2.9997417927,3.1168823242
430.4316191673,-2.9997506142,3.116341114
431.4316763878,-2.9997127056,3.1158063412
432.4317336082,-2.9997375011,3.1152646542
433.4317908287,-2.9997417927,3.1147341728
434.4318480492,-2.9997282028,3.1141812801
435.4319052696,-2.9997320175,3.1136553288
436.4319624901,-2.9997286797,3.1131067276
437.4320197105,-2.9997289181,3.1125659943
438.432076931,-2.9997293949,3.1120252609
439.4321341515,-2.999710083,3.1114797592
440.4311909676,-2.9997117519,3.1109347343
441.431248188,-2.999723196,3.1104035378
442.4313054085,-2.9997346401,3.1098532677
443.4313626289,-2.9997153282,3.1092984676
444.4314198494,-2.9997375011,3.1087584496
445.4314770699,-2.9997220039,3.1082313061
446.4315342903,-2.9997382164,3.1076655388
447.4315915108,-2.9997265339,3.1071491241
448.4316487312,-2.9997267723,3.1065957546
449.4317059517,-2.9997365475,3.1060767174
450.4317631721,-2.9997293949,3.105530262
451.4318203926,-2.9997494221,3.1050002575
452.4318776131,-2.9997215271,3.1044487953
453.4319348335,-2.9997465611,3.1039016247
454.431992054,-2.9997317791,3.1033580303
455.4320492744,-2.999723196,3.1028461456
456.4321064949,-2.9997398853,3.1022880077
457.4311637878,-2.9997282028,3.1017413139
458.4312205315,-2.9997355938,3.1012005806
459.4312777519,-2.9997329712,3.1006708145
460.4313349724,-2.9997456074,3.1001312733
461.4313921928,-2.9997172356,3.0995883942
462.4314494133,-2.9997329712,3.0990402699
463.4315066338,-2.9997317791,3.0985240936
464.4315638542,-2.9997282028,3.0979712009
465.4316210747,-2.9997513294,3.0974299908
466.4316782951,-2.9997398853,3.0969011784
467.4317355156,-2.9997515678,3.0963418484
468.4317927361,-2.9997403622,3.0958228111
469.4318499565,-2.999735117,3.0952863693
470.431907177,-2.9997389317,3.0947365761
471.4319643974,-2.9997508526,3.0942032337
472.4320216179,-2.9997377396,3.0936763287
473.4320788383,-2.9997420311,3.0931315422
474.4321360588,-2.9997551441,3.0926055908
475.4311928749,-2.9997153282,3.0920693874
476.4312505722,-2.9997484684,3.0915260315
477.4313073158,-2.9997432232,3.0909895897
478.4313645363,-2.9997303486,3.0904445648
479.4314217567,-2.9997403622,3.0899069309
480.4314789772,-2.9997372627,3.0893723965
481.4315357208,-2.9997227192,3.0888254642
482.4315934181,-2.9997282028,3.0882985592
483.4316501617,-2.9997222424,3.0877773762
484.431707859,-2.9997227192,3.0872271061
485.4317646027,-2.9997425079,3.0866847038
486.4318223,-2.999727726,3.0861301422
487.4318790436,-2.9997267723,3.0855956078
488.4319367409,-2.9997220039,3.0850601196
489.4319934845,-2.9997363091,3.0845155716
490.4320511818,-2.9997255802,3.0839836597
491.4321079254,-2.999714613,3.0834290981
492.4311652184,-2.9997396469,3.0828807354
493.4312224388,-2.9997270107,3.0823605061
494.4312796593,-2.9997122288,3.0818288326
495.4313368797,-2.9997251034,3.0812826157
496.4313941002,-2.9997150898,3.0807402134
497.4314513206,-2.9997279644,3.080176115
498.4315085411,-2.9997208118,3.0796432495
499.4315657616,-2.999724865,3.0790929794
500.431622982,-2.9997303486,3.0785696507
501.4316797256,-2.9997246265,3.0780243874
502.4317369461,-2.9997234344,3.0774874687
503.4317941666,-2.9997212887,3.0769393444
504.431851387,-2.9997315407,3.0763821602
505.4319086075,-2.9997360706,3.0758357048
506.4319658279,-2.9997198582,3.0753033161
507.4320230484,-2.9997184277,3.0747640133
508.4320802689,-2.9997208118,3.0742220879
509.4321374893,-2.9997439384,3.0736856461
510.4311947823,-2.999723196,3.073138237
511.4312520027,-2.9997191429,3.0726001263
512.4313092232,-2.9997365475,3.0720653534
513.4313664436,-2.9997391701,3.0715231895
514.4314236641,-2.9997150898,3.070972681
515.4314808846,-2.9997396469,3.0704305172
516.431538105,-2.9997270107,3.0698900223
517.4315953255,-2.9997324944,3.0693295002
518.4316525459,-2.9997549057,3.068801403
519.4317097664,-2.9997222424,3.068251133
520.4317669868,-2.9997384548,3.067694664
521.4318237305,-2.9997375011,3.0671646595
522.4318809509,-2.9997220039,3.0666017532
523.4319381714,-2.9997270107,3.0660560131
524.4319953918,-2.999723196,3.0655100346
525.4320526123,-2.9997241497,3.064946413
526.4321098328,-2.9997200966,3.0644176006
527.4311671257,-2.9997150898,3.0638849735
528.4312243462,-2.9997451305,3.0633292198
529.4312815666,-2.9997458458,3.0627610683
530.4313387871,-2.999727726,3.0622227192
531.4313960075,-2.9997098446,3.0616905689
532.431453228,-2.9997324944,3.0611259937
533.4315104485,-2.9997420311,3.0605621338
534.4315676689,-2.9997105598,3.0600230694
535.4316248894,-2.9997513294,3.05945611
536.4316821098,-2.9997484684,3.0589089394
537.4317393303,-2.9997487068,3.0583531857
538.4317965508,-2.9997534752,3.0578155518
539.4318537712,-2.9997398853,3.0572640896
540.4319109917,-2.99974823,3.0567188263
541.4319677353,-2.9997467995,3.0561506748
542.4320249557,-2.9997594357,3.0555920601
543.4320821762,-2.9997389317,3.0550224781
544.4321393967,-2.9997472763,3.0544860363
545.4311966896,-2.9997365475,3.0539219379
546.4312539101,-2.9997401237,3.0533690453
547.4313111305,-2.9997253418,3.0528149605
548.431368351,-2.9997348785,3.0522627831
549.4314255714,-2.9997317791,3.051700592
550.4314827919,-2.9997208118,3.0511336327
551.4315400124,-2.9997355938,3.0505774021
552.4315972328,-2.9997341633,3.0500087738
553.4316544533,-2.9997212887,3.0494482517
554.4317116737,-2.9997210503,3.0488803387
555.4317688942,-2.999751091,3.0483396053
556.4318261147,-2.9997270107,3.0477705002
557.4318833351,-2.9997279644,3.0472097397
558.4319405556,-2.9997479916,3.046630621
559.431997776,-2.999730587,3.0460612774
560.4320545197,-2.9997403622,3.0454981327
561.4321117401,-2.9997377396,3.0449237823
562.4311690331,-2.9997355938,3.0443496704
563.4312262535,-2.9997208118,3.0438098907
564.431283474,-2.9997315407,3.0432367325
565.4313406944,-2.9997618198,3.042642355
566.4313979149,-2.9997465611,3.042091608
567.4314551353,-2.9997377396,3.0415065289
568.4315123558,-2.9997684956,3.0409433842
569.4315695763,-2.9997513294,3.0403578281
570.4316267967,-2.9997386932,3.0397777557
571.4316840172,-2.9997603893,3.0392045975
572.4317412376,-2.9997498989,3.0386350155
573.4317984581,-2.9997336864,3.0380609035
574.4318556786,-2.9997415543,3.0374898911
575.431912899,-2.999755621,3.0369086266
576.4319701195,-2.9997525215,3.0363185406
577.4320273399,-2.9997358322,3.0357415676
578.4320845604,-2.9997553825,3.0351803303
579.4321417809,-2.9997484684,3.0345978737
580.431198597,-2.9997549057,3.0339994431
581.4312558174,-2.9997479916,3.0334131718
582.4313130379,-2.9997465611,3.0328168869
583.4313702583,-2.9997537136,3.0322399139
584.4314274788,-2.9997398853,3.0316460133
585.4314846992,-2.9997665882,3.0310707092
586.4315419197,-2.9997456074,3.0304727554
587.4315991402,-2.9997704029,3.029876709
588.4316563606,-2.9997508526,3.0292928219
589.4317135811,-2.9997601509,3.0286953449
590.4317708015,-2.9997622967,3.028096199
591.431828022,-2.9997606277,3.0275063515
592.4318852425,-2.9997665882,3.0269193649
593.4319424629,-2.9997365475,3.0263123512
594.4319996834,-2.9997611046,3.0257050991
595.4320569038,-2.9997594357,3.0251152515
596.4321141243,-2.9997673035,3.024497509
597.4311709404,-2.999768734,3.0239241123
598.4312281609,-2.9997546673,3.0232975483
599.4312853813,-2.9997673035,3.0227160454
600.4313421249,-2.9997432232,3.022112608
601.4313998222,-2.9997546673,3.0214824677
602.4314565659,-2.999771595,3.0208861828
603.4315142632,-2.9997496605,3.0202946663
604.4315710068,-2.9997785091,3.0196754932
605.4316287041,-2.9997589588,3.0190775394
606.4316854477,-2.9997639656,3.0184431076
607.431743145,-2.9997575283,3.0178480148
608.4317998886,-2.9997506142,3.0172376633
609.4318575859,-2.9997766018,3.0166244507
610.4319143295,-2.9997606277,3.0160048008
611.4319720268,-2.9997746944,3.0153868198
612.4320287704,-2.9997487068,3.0147781372
613.4320864677,-2.9997770786,3.0141475201
614.4321432114,-2.9997508526,3.0135359764
615.4312005043,-2.9997630119,3.012901783
616.4312577248,-2.999789238,3.0122785568
617.4313149452,-2.9997417927,3.0116362572
618.4313721657,-2.9997484684,3.0110113621
619.4314293861,-2.9997634888,3.0103831291
620.4314861298,-2.9997644424,3.009755373
621.4315433502,-2.9997718334,3.0091428757
622.4316005707,-2.9997560978,3.0085058212
623.4316577911,-2.9997766018,3.007876873
624.4317150116,-2.999756813,3.0072383881
625.4317722321,-2.9997553825,3.006581068
626.4318294525,-2.999774456,3.0059430599
627.431886673,-2.9997549057,3.0053069592
628.4319438934,-2.9997637272,3.0046496391
629.4320011139,-2.9997754097,3.0040080547
630.4320583344,-2.9997496605,3.0033738613
631.4321155548,-2.9997534752,3.0027217865
632.4311728477,-2.9997549057,3.002081871
633.4312300682,-2.9997508526,3.0014224052
634.4312872887,-2.9997465611,3.0007901192
635.4313445091,-2.9997563362,3.0001289845
636.4314017296,-2.9997460842,2.9994800091
637.43145895,-2.9997756481,2.9988017082
638.4315161705,-2.9997735023,2.9981527328
639.431573391,-2.9997665882,2.9974987507
640.4316301346,-2.9997630119,2.9968357086
641.431687355,-2.9997684956,2.9961686134
642.4317445755,-2.9997680187,2.9954991341
