Time (s),Current (A),Voltage(V)
63.4246277809,-2.999710083,3.6032927036
64.4246850014,-2.9997215271,3.6016077995
65.4247422218,-2.9997246265,3.5999677181
66.4247994423,-2.999710083,3.598341465
67.4248566628,-2.9997105598,3.5967330933
68.4249138832,-2.9996938705,3.5951404572
69.4249711037,-2.9997160435,3.5935940742
70.4250283241,-2.9997160435,3.5920672417
71.4250855446,-2.999704361,3.590528965
72.425142765,-2.9997005463,3.5890426636
73.4251999855,-2.9997270107,3.5875380039
74.425257206,-2.9997344017,3.5860879421
75.4253144264,-2.9997198582,3.5846323967
76.4253716469,-2.9997255802,3.5832178593
77.4254283905,-2.9997193813,3.5817997456
78.425485611,-2.9997208118,3.580401659
79.4255428314,-2.9997060299,3.5790126324
80.4246001244,-2.9997096062,3.5776569843
81.4246573448,-2.9997227192,3.5763220787
82.4247145653,-2.9997372627,3.5749819279
83.4247717857,-2.9997014999,3.5736615658
84.4248290062,-2.9997110367,3.5723662376
85.4248862267,-2.9997088909,3.5710706711
86.4249434471,-2.9997150898,3.569788456
87.4250006676,-2.9997246265,3.5685453415
88.425057888,-2.9997224808,3.5672996044
89.4251151085,-2.9997055531,3.5660727024
90.4251723289,-2.9997308254,3.5648331642
91.4252295494,-2.9997005463,3.5636258125
92.4252867699,-2.9997122288,3.5624227524
93.4253439903,-2.9997346401,3.5612361431
94.4254012108,-2.999714613,3.5600678921
95.4254584312,-2.9997167587,3.5589175224
96.4255156517,-2.9997167587,3.5577392578
97.4245724678,-2.9997527599,3.5565881729
98.4246296883,-2.9997527599,3.5554475784
99.4246869087,-2.9997127056,3.5543224812
100.4247441292,-2.999714613,3.5531890392
101.4248013496,-2.9997224808,3.5520880222
102.4248585701,-2.9997286797,3.5509927273
103.4249157906,-2.9996917248,3.5498878956
104.424973011,-2.9997360706,3.5487928391
105.4250302315,-2.9997279644,3.5477175713
106.4250874519,-2.9997191429,3.5466656685
107.4251446724,-2.999755621,3.5455873013
108.4252018929,-2.9997196198,3.5445289612
109.4252591133,-2.9997212887,3.5434699059
110.4253163338,-2.9997475147,3.5424439907
111.4253735542,-2.9997212887,3.5414071083
112.4254307747,-2.9997184277,3.5403578281
113.4254879951,-2.9997384548,3.539337635
114.4255452156,-2.9997322559,3.5383348465
115.4246020317,-2.999723196,3.5373220444
116.4246592522,-2.9997355938,3.536314249
117.4247164726,-2.9997286797,3.5353264809
118.4247736931,-2.9997239113,3.5343213081
119.4248309135,-2.9997274876,3.5333263874
120.424888134,-2.999723196,3.5323503017
121.4249453545,-2.999733448,3.5313830376
122.4250025749,-2.9997296333,3.530402422
123.4250597954,-2.9997227192,3.5294525623
124.4251170158,-2.9997267723,3.5284798145
125.4251742363,-2.9997246265,3.5275161266
126.4252314568,-2.9997291565,3.5265829563
127.4252886772,-2.9997398853,3.5256507397
128.4253458977,-2.9997370243,3.5246999264
129.4254031181,-2.9997324944,3.5237708092
130.4254603386,-2.9997386932,3.522854805
131.4255175591,-2.999745369,3.5219316483
132.424574852,-2.9997417927,3.5209925175
133.4246315956,-2.9997239113,3.5200848579
134.4246888161,-2.9997441769,3.5191693306
135.4247460365,-2.9997446537,3.5182712078
136.424803257,-2.9997410774,3.5173664093
137.4248600006,-2.9997396469,3.5164544582
138.4249176979,-2.999735117,3.515563488
139.4249744415,-2.9997746944,3.5146698952
140.4250321388,-2.9997415543,3.5137867928
141.4250888824,-2.9997396469,3.5128967762
142.4251465797,-2.9997360706,3.5120244026
143.4252033234,-2.9997389317,3.5111637115
144.4252610207,-2.9997415543,3.5102858543
145.4253177643,-2.9997320175,3.5094232559
146.4253754616,-2.9997432232,3.5085418224
147.4254322052,-2.9997415543,3.5076832771
148.4254899025,-2.9997344017,3.5068156719
149.4255466461,-2.9997398853,3.5059518814
150.4246044159,-2.9997432232,3.5051193237
151.4246611595,-2.9997296333,3.5042593479
152.42471838,-2.9997279644,3.5034220219
153.4247756004,-2.9997193813,3.502579689
154.4248328209,-2.9997320175,3.5017399788
155.4248900414,-2.9997262955,3.5009000301
156.4249472618,-2.9997282028,3.5000741482
157.4250040054,-2.9997236729,3.4992380142
158.4250617027,-2.9997384548,3.4984152317
159.4251184464,-2.9997317791,3.4976058006
160.4251761436,-2.9997377396,3.4967634678
161.4252328873,-2.9997251034,3.4959578514
162.4252905846,-2.9997396469,3.4951279163
163.4253473282,-2.9997224808,3.4943218231
164.4254050255,-2.9997296333,3.4935252666
165.4254617691,-2.9997456074,3.4927079678
166.4255194664,-2.9997398853,3.491922617
167.4245762825,-2.9997317791,3.491122961
168.424633503,-2.9997432232,3.4903213978
169.4246907234,-2.9997506142,3.4895336628
170.4247479439,-2.9997420311,3.4887430668
171.4248051643,-2.9997322559,3.4879486561
172.4248623848,-2.9997582436,3.4871423244
173.4249196053,-2.9997580051,3.4863619804
174.4249768257,-2.9997251034,3.4855885506
175.4250340462,-2.9997391701,3.484806776
176.4250907898,-2.9997439384,3.4840285778
177.4251480103,-2.9997224808,3.4832684994
178.4252052307,-2.9997513294,3.4824991226
179.4252624512,-2.9997487068,3.4817306995
180.4253196716,-2.9997520447,3.4809458256
181.4253768921,-2.9997270107,3.4802105427
182.4254341125,-2.9997425079,3.4794383049
183.425491333,-2.9997439384,3.4786779881
184.4255485535,-2.9997582436,3.4779365063
185.4246058464,-2.9997401237,3.4771814346
186.4246630669,-2.9997406006,3.4764146805
187.4247202873,-2.9997384548,3.4756910801
188.4247775078,-2.9997496605,3.4749538898
189.4248347282,-2.9997365475,3.4741938114
190.4248919487,-2.9997324944,3.4734551907
191.4249491692,-2.9997320175,3.4727180004
192.4250063896,-2.9997389317,3.4719793797
193.4250636101,-2.9997220039,3.4712264538
194.4251208305,-2.9997491837,3.4705028534
195.425178051,-2.9997467995,3.4697782993
196.4252347946,-2.9997491837,3.4690539837
197.4252920151,-2.9997253418,3.4683406353
198.4253492355,-2.9997215271,3.4676105976
199.425406456,-2.9997346401,3.4668874741
200.4254636765,-2.9997479916,3.4661815166
201.4255208969,-2.9997437,3.4654612541
202.4245781898,-2.9997467995,3.464738369
203.4246354103,-2.9997401237,3.4640364647
204.4246926308,-2.9997403622,3.4633488655
205.4247498512,-2.9997467995,3.4626221657
206.4248070717,-2.9997384548,3.4619038105
207.4248642921,-2.9997401237,3.4612212181
208.4249215126,-2.9997389317,3.460515976
209.4249787331,-2.9997458458,3.4598286152
210.4250359535,-2.9997508526,3.4591257572
211.425093174,-2.9997315407,3.4584431648
212.4251503944,-2.9997565746,3.4577555656
213.4252076149,-2.9997549057,3.4570653439
214.4252648354,-2.9997341633,3.4563786983
215.425321579,-2.999758482,3.4556715488
216.4253787994,-2.9997551441,3.4549984932
217.4254360199,-2.9997565746,3.4543316364
218.4254932404,-2.9997317791,3.4536333084
219.4255504608,-2.9997315407,3.4529407024
220.4246077538,-2.9997601509,3.4522891045
221.4246649742,-2.9997420311,3.4516186714
222.4247221947,-2.9997179508,3.4509506226
223.4247794151,-2.9997649193,3.4502823353
224.4248366356,-2.9997460842,3.4496092796
225.424893856,-2.9997494221,3.4489445686
226.4249510765,-2.9997372627,3.4482886791
227.425008297,-2.9997451305,3.4476203918
228.4250655174,-2.9997427464,3.4469730854
229.4251227379,-2.9997515678,3.4463136196
230.4251799583,-2.9997382164,3.4456524849
231.4252371788,-2.9997460842,3.4449980259
232.4252943993,-2.9997618198,3.4443454742
233.4253516197,-2.9997553825,3.4437141418
234.4254088402,-2.9997496605,3.4430787563
235.4254655838,-2.9997632504,3.4424412251
236.4255228043,-2.9997420311,3.4417858124
237.4245800972,-2.9997646809,3.441120863
238.4246373177,-2.9997689724,3.4404945374
239.4246945381,-2.9997582436,3.4398577213
240.4247517586,-2.9997768402,3.4391915798
241.424808979,-2.9997839928,3.4385898113
242.4248661995,-2.9997625351,3.437964201
243.42492342,-2.9997754097,3.4373478889
244.4249806404,-2.9997456074,3.4366919994
245.4250378609,-2.9997701645,3.4360678196
246.4250950813,-2.9997382164,3.4354588985
247.4251523018,-2.9997348785,3.4348423481
248.4252095222,-2.9997611046,3.4342195988
249.4252667427,-2.9997549057,3.4336013794
250.4253239632,-2.9997551441,3.4329986572
251.4253811836,-2.9997494221,3.4323666096
252.4254384041,-2.9997718334,3.4317746162
253.4254956245,-2.9997286797,3.431166172
254.425552845,-2.9997591972,3.4305346012
255.4246096611,-2.9997439384,3.4299688339
256.4246664047,-2.9997506142,3.429349184
257.424724102,-2.9997563362,3.4287486076
258.4247808456,-2.9997513294,3.4281401634
259.4248385429,-2.9997713566,3.4275581837
260.4248952866,-2.9997699261,3.4269373417
261.4249529839,-2.9997673035,3.4263539314
262.4250097275,-2.9997758865,3.4257688522
263.4250674248,-2.9997656345,3.4251596928
264.4251241684,-2.9997675419,3.424577713
265.4251818657,-2.9997649193,3.4240074158
266.4252386093,-2.9997677803,3.4234154224
267.4252963066,-2.9997699261,3.4228293896
268.4253530502,-2.9997534752,3.4222576618
269.4254107475,-2.9997837543,3.4216680527
270.4254674911,-2.9997475147,3.421094656
271.4255251884,-2.9997720718,3.4205224514
272.4245820045,-2.9997718334,3.4199590683
273.424639225,-2.9997565746,3.4193823338
274.4246964455,-2.9997656345,3.4188284874
275.4247536659,-2.9997706413,3.4182496071
276.4248104095,-2.9997620583,3.4177079201
277.4248681068,-2.9997665882,3.4171378613
278.4249248505,-2.9997646809,3.4165799618
279.4249825478,-2.9997675419,3.4160146713
280.4250392914,-2.9997756481,3.4154727459
281.4250969887,-2.9997625351,3.4148976803
282.4251537323,-2.9997775555,3.4143469334
283.4252114296,-2.9997749329,3.4138026237
284.4252681732,-2.9997742176,3.4132430553
285.4253258705,-2.9997711182,3.4127104282
286.4253826141,-2.9997727871,3.412166357
287.4254403114,-2.9997758865,3.4116234779
288.4254970551,-2.9997651577,3.4110839367
289.4255547523,-2.9997811317,3.4105398655
290.4246115685,-2.9997644424,3.410027504
291.4246687889,-2.9997630119,3.4094820023
292.4247260094,-2.9997951984,3.4089577198
293.4247832298,-2.9997487068,3.4084224701
294.4248404503,-2.999771595,3.4078893661
295.4248971939,-2.9997825623,3.4073662758
296.4249544144,-2.9997646809,3.4068388939
297.4250116348,-2.9997735023,3.4063255787
298.4250688553,-2.9997560978,3.4058222771
299.4251260757,-2.999776125,3.4053006172
300.4251832962,-2.9997441769,3.4047756195
301.4252405167,-2.9997580051,3.4042625427
302.4252977371,-2.999768734,3.4037566185
303.4253549576,-2.9997701645,3.403232336
304.425412178,-2.9997689724,3.4027335644
305.4254693985,-2.999765873,3.4022116661
306.425526619,-2.9997780323,3.4016900063
307.4245839119,-2.9997625351,3.4012069702
308.4246411324,-2.9997797012,3.4006860256
309.4246983528,-2.9997885227,3.4002082348
310.4247555733,-2.9997639656,3.3997042179
311.4248127937,-2.9997704029,3.3991975784
312.4248700142,-2.9997775555,3.3987035751
313.4249272346,-2.9997594357,3.3982129097
314.4249839783,-2.9997797012,3.3977234364
315.4250411987,-2.9997637272,3.3972411156
316.4250984192,-2.9997806549,3.3967502117
317.4251556396,-2.9997580051,3.3962607384
318.4252128601,-2.9997844696,3.3957841396
319.4252700806,-2.9997618198,3.3953020573
320.425327301,-2.9997594357,3.3948144913
321.4253845215,-2.9997615814,3.3943517208
322.4254417419,-2.9997608662,3.393850565
323.4254989624,-2.9997646809,3.3933918476
324.4255561829,-2.9997694492,3.3929116726
325.4246134758,-2.9997632504,3.3924307823
326.4246706963,-2.9997534752,3.3919634819
327.4247279167,-2.999776125,3.3915224075
328.4247851372,-2.9997639656,3.3910427094
329.4248423576,-2.9997546673,3.3905498981
330.4248995781,-2.9997589588,3.3900835514
331.4249567986,-2.9997534752,3.3896124363
332.425014019,-2.9997842312,3.389144659
333.4250712395,-2.9997718334,3.3886761665
334.4251279831,-2.9997823238,3.3882057667
335.4251852036,-2.999789238,3.3877363205
336.425242424,-2.9997947216,3.3872823715
337.4252996445,-2.9997768402,3.3868489265
338.4253568649,-2.9997742176,3.3863880634
339.4254140854,-2.9997851849,3.3859343529
340.4254713058,-2.9997513294,3.3854763508
341.4255285263,-2.9997735023,3.3850183487
342.4245858192,-2.9997739792,3.3845582008
343.4246430397,-2.9997644424,3.384118557
344.4247002602,-2.9997487068,3.3836581707
345.4247574806,-2.9997546673,3.3832218647
346.4248147011,-2.9997868538,3.3827800751
347.4248719215,-2.999777317,3.3823204041
348.424929142,-2.999768734,3.3818807602
349.4249863625,-2.9997644424,3.381436348
350.4250435829,-2.9997813702,3.3809928894
351.4251008034,-2.9997699261,3.3805463314
352.4251580238,-2.9997615814,3.3800988197
353.4252152443,-2.9997813702,3.3796753883
354.4252719879,-2.9997632504,3.3792302608
355.4253292084,-2.9997756481,3.378786087
356.4253864288,-2.9997718334,3.3783457279
357.4254436493,-2.9997787476,3.3779199123
358.4255008698,-2.9997918606,3.3774762154
359.4255580902,-2.9997856617,3.3770499229
360.4246153831,-2.9997689724,3.3766279221
361.4246726036,-2.9997732639,3.3761844635
362.4247298241,-2.9997904301,3.3757631779
363.4247870445,-2.9997577667,3.3753147125
364.424844265,-2.9997794628,3.3748807907
365.4249014854,-2.9997484684,3.3744506836
366.4249587059,-2.999768734,3.3740406036
367.4250159264,-2.999758482,3.3735976219
368.4250731468,-2.9997725487,3.3731667995
369.4251303673,-2.9997704029,3.3727531433
370.4251875877,-2.9997756481,3.372328043
371.4252448082,-2.9997882843,3.3719038963
372.4253020287,-2.9997735023,3.3714728355
373.4253592491,-2.9997637272,3.37104702
374.4254159927,-2.9997842312,3.3706409931
375.4254732132,-2.9997813702,3.3702123165
376.4255304337,-2.9997899532,3.3697769642
377.4245872498,-2.999751091,3.3693673611
378.4246449471,-2.999796629,3.3689389229
379.4247016907,-2.9997947216,3.3685324192
380.424759388,-2.9997780323,3.3680992126
381.4248161316,-2.9997870922,3.3676891327
382.4248738289,-2.999778986,3.3672719002
383.4249305725,-2.9997925758,3.3668632507
384.4249882698,-2.9997854233,3.3664605618
385.4250450134,-2.9997866154,3.3660297394
386.4251027107,-2.9998083115,3.3656256199
387.4251594543,-2.999777317,3.3652174473
388.4252171516,-2.9997780323,3.3647956848
389.4252738953,-2.9997782707,3.3643887043
390.4253315926,-2.9997801781,3.3639736176
391.4253883362,-2.9997925758,3.3635549545
392.4254460335,-2.9997820854,3.3631398678
393.4255027771,-2.9997830391,3.3627345562
394.4255599976,-2.9997813702,3.3623297215
395.4246168137,-2.9997799397,3.3618919849
396.424674511,-2.9997878075,3.3615038395
397.4247312546,-2.9997816086,3.3610813618
398.4247889519,-2.9997782707,3.3606824875
399.4248456955,-2.9997699261,3.3602619171
400.4249033928,-2.9997756481,3.35987854
401.4249601364,-2.9997794628,3.359449625
402.4250178337,-2.9997782707,3.3590488434
403.4250745773,-2.9997889996,3.3586492538
404.4251322746,-2.9997644424,3.3582439423
405.4251890182,-2.9997725487,3.3578386307
406.4252467155,-2.9997706413,3.3574509621
407.4253034592,-2.9997746944,3.3570239544
408.4253611565,-2.9997770786,3.3566408157
409.4254179001,-2.9997637272,3.3562293053
410.4254755974,-2.9997839928,3.3558385372
411.425532341,-2.9997799397,3.3554139137
412.4245896339,-2.9997692108,3.3550360203
413.4246463776,-2.9997825623,3.3546168804
414.424703598,-2.9997823238,3.354216814
415.4247608185,-2.9997630119,3.3538019657
416.4248180389,-2.999777317,3.3534080982
417.4248752594,-2.999756813,3.353022337
418.4249324799,-2.9997842312,3.3526070118
419.4249897003,-2.9997739792,3.3522059917
420.4250469208,-2.9997806549,3.351790905
421.4251041412,-2.9997622967,3.3513934612
422.4251613617,-2.9997975826,3.3509840965
423.4252185822,-2.9997756481,3.3505883217
424.4252758026,-2.9997830391,3.3501856327
425.4253330231,-2.9997720718,3.3497729301
426.4253902435,-2.9997813702,3.3493852615
427.425447464,-2.9997775555,3.3489675522
428.4255046844,-2.9997732639,3.3485691547
429.4255619049,-2.9997897148,3.34815979
430.4246191978,-2.9997732639,3.3477511406
431.4246764183,-2.9997842312,3.3473536968
432.4247336388,-2.9997768402,3.3469679356
433.4247903824,-2.999778986,3.3465518951
434.4248476028,-2.9997844696,3.3461408615
435.4249048233,-2.9997806549,3.3457384109
436.4249620438,-2.9997575283,3.3453376293
437.4250192642,-2.9997825623,3.3449251652
438.4250764847,-2.9997861385,3.3445422649
439.4251337051,-2.9997882843,3.3441236019
440.4251909256,-2.999765873,3.3437325954
441.4252481461,-2.9997811317,3.3433442116
442.4253053665,-2.9997768402,3.3429231644
443.425362587,-2.9997849464,3.34253335
444.4254198074,-2.9997611046,3.3421385288
445.4254770279,-2.999786377,3.3417358398
446.4255342484,-2.9997506142,3.3413462639
447.4245915413,-2.9997904301,3.340937376
448.4246487617,-2.9997730255,3.3405334949
449.4247059822,-2.9997782707,3.340118885
450.4247632027,-2.999787569,3.3397312164
451.4248204231,-2.9997680187,3.3393340111
452.4248776436,-2.9997820854,3.3389167786
453.4249343872,-2.9997725487,3.3385167122
454.4249916077,-2.9997699261,3.3381066322
455.4250488281,-2.9997625351,3.3376998901
456.4251060486,-2.9997546673,3.3372974396
457.425163269,-2.9997799397,3.3369028568
458.4252204895,-2.9997701645,3.3364994526
459.42527771,-2.9997663498,3.3360874653
460.4253349304,-2.9997580051,3.3356926441
461.4253921509,-2.9997899532,3.3352832794
462.4254493713,-2.9997797012,3.3348844051
463.4255065918,-2.9997711182,3.3344855309
464.4255638123,-2.9997770786,3.3340761662
465.4246211052,-2.99979496,3.3336853981
466.4246783257,-2.9997870922,3.3332715034
467.4247355461,-2.9997854233,3.3328783512
468.4247927666,-2.9997849464,3.3324594498
469.424849987,-2.9997906685,3.3320674896
470.4249072075,-2.9997885227,3.3316662312
471.4249644279,-2.9997959137,3.3312547207
472.4250216484,-2.9997575283,3.3308475018
473.425078392,-2.9998042583,3.3304381371
474.4251356125,-2.9997959137,3.33005023
475.4251928329,-2.9997675419,3.3296337128
476.4252500534,-2.9997990131,3.3292183876
477.4253072739,-2.9997990131,3.3287992477
478.4253644943,-2.9998073578,3.3284099102
479.4254217148,-2.999787569,3.3280127048
480.4254789352,-2.9998087883,3.3276152611
481.4255361557,-2.999789238,3.3272051811
482.4245934486,-2.9998102188,3.3267872334
483.4246506691,-2.9997973442,3.3263881207
484.4247078896,-2.9998087883,3.3259813786
485.42476511,-2.9997906685,3.3255724907
486.4248223305,-2.9997906685,3.3251743317
487.4248795509,-2.9997882843,3.3247618675
488.4249367714,-2.9998028278,3.3243567944
489.4249939919,-2.9998004436,3.3239324093
490.4250512123,-2.9997985363,3.3235414028
491.4251084328,-2.9998013973,3.3231244087
492.4251656532,-2.9998025894,3.3227207661
493.4252223969,-2.9997985363,3.3223214149
494.4252796173,-2.999789238,3.3219022751
495.4253368378,-2.9998071194,3.3215005398
496.4253940582,-2.99979949,3.3210940361
497.4254512787,-2.9998164177,3.3206655979
498.4255084991,-2.9998140335,3.3202543259
499.4255657196,-2.9998304844,3.319848299
500.4246225357,-2.9998109341,3.3194451332
501.424680233,-2.9998061657,3.3190338612
502.4247369766,-2.9998006821,3.3186187744
503.4247946739,-2.9998075962,3.3182229996
504.4248514175,-2.9998047352,3.317807436
505.4249091148,-2.9998116493,3.3174059391
506.4249658585,-2.9998159409,3.3170096874
507.4250235558,-2.9998180866,3.3165843487
508.4250802994,-2.9998021126,3.3161759377
509.4251379967,-2.9998102188,3.3157727718
510.4251947403,-2.9998207092,3.3153550625
511.4252524376,-2.9997889996,3.3149399757
512.4253091812,-2.9998168945,3.3145172596
513.4253664017,-2.9998040199,3.3141126633
514.4254236221,-2.9998035431,3.3136940002
515.4254808426,-2.9997954369,3.3132884502
516.4255375862,-2.9998049736,3.3128633499
517.424595356,-2.9997816086,3.3124539852
518.4246520996,-2.9997975826,3.3120453358
519.4247097969,-2.9997856617,3.3116369247
520.4247665405,-2.9997999668,3.3112325668
521.4248242378,-2.9997816086,3.3107950687
522.4248809814,-2.9997959137,3.3103888035
523.4249386787,-2.9998099804,3.3099558353
524.4249954224,-2.9997894764,3.3095531464
525.4250531197,-2.9998149872,3.3091416359
526.4251098633,-2.9997961521,3.3087193966
527.4251675606,-2.9998118877,3.3083126545
528.4252243042,-2.9997916222,3.3078901768
529.4252820015,-2.9997959137,3.3074805737
530.4253387451,-2.9997768402,3.3070483208
531.4253964424,-2.9997940063,3.3066358566
532.425453186,-2.9997730255,3.3062160015
533.4255104065,-2.999778986,3.3058063984
534.425567627,-2.9997591972,3.3053703308
535.4246244431,-2.9997756481,3.3049707413
536.4246816635,-2.9997851849,3.3045430183
537.424738884,-2.9997861385,3.304135561
538.4247961044,-2.9997694492,3.3037116528
539.4248533249,-2.9997794628,3.3033049107
540.4249105453,-2.9997906685,3.3028759956
541.4249677658,-2.9997806549,3.3024601936
542.4250249863,-2.9997861385,3.3020377159
543.4250822067,-2.9997582436,3.3016123772
544.4251394272,-2.9997937679,3.3012037277
545.4251966476,-2.999776125,3.3007884026
546.4252538681,-2.9997813702,3.3003540039
547.4253110886,-2.9997680187,3.2999420166
548.425368309,-2.9997787476,3.2995183468
549.4254255295,-2.9997701645,3.2991063595
550.4254827499,-2.9997580051,3.2986748219
551.4255399704,-2.9997823238,3.2982575893
552.4245967865,-2.9997673035,3.2978305817
553.424654007,-2.9997673035,3.2974197865
554.4247112274,-2.9998006821,3.2969887257
555.4247684479,-2.9997806549,3.2965590954
556.4248256683,-2.9997651577,3.2961478233
557.4248828888,-2.9997923374,3.2957139015
558.4249401093,-2.9997825623,3.2952902317
559.4249973297,-2.9997785091,3.2948722839
560.4250545502,-2.9997856617,3.294449091
561.4251117706,-2.9997549057,3.2940313816
562.4251689911,-2.9997866154,3.2936067581
563.4252262115,-2.9997689724,3.2931797504
564.425283432,-2.9997739792,3.2927663326
565.4253406525,-2.9997999668,3.2923307419
566.4253978729,-2.9997651577,3.2919023037
567.4254550934,-2.999786377,3.2914655209
568.4255123138,-2.9997565746,3.2910664082
569.4255695343,-2.9997878075,3.29063797
570.4246268272,-2.9997782707,3.290214777
571.4246840477,-2.999765873,3.2897865772
572.4247407913,-2.9997794628,3.2893562317
573.4247980118,-2.9997758865,3.2889308929
574.4248552322,-2.9997937679,3.2885093689
575.4249124527,-2.9997758865,3.2880904675
576.4249696732,-2.9997799397,3.2876505852
577.4250268936,-2.9997663498,3.287214756
578.4250841141,-2.9997699261,3.2867996693
579.4251413345,-2.9997851849,3.2863783836
580.425198555,-2.9997823238,3.2859368324
581.4252557755,-2.9997816086,3.285520792
582.4253129959,-2.9997594357,3.2850899696
583.4253702164,-2.9997551441,3.28464818
584.4254274368,-2.9997861385,3.2842094898
585.4254846573,-2.9997534752,3.2837929726
586.4255418777,-2.9997813702,3.2833571434
587.4245991707,-2.9997775555,3.2829134464
588.4246563911,-2.9997560978,3.2824978828
589.4247136116,-2.9997632504,3.2820587158
590.4247708321,-2.9997591972,3.2816104889
591.4248280525,-2.999765873,3.2811868191
592.4248847961,-2.9997746944,3.2807612419
593.4249420166,-2.9997749329,3.2803354263
594.4249992371,-2.9997701645,3.2799050808
595.4250564575,-2.999767065,3.2794797421
596.425113678,-2.9997808933,3.2790257931
597.4251708984,-2.9997754097,3.2786195278
598.4252281189,-2.9997649193,3.2781920433
599.4252853394,-2.9997663498,3.277739048
600.4253425598,-2.9997801781,3.2773029804
601.4253997803,-2.9997868538,3.2768654823
602.4254570007,-2.9997918606,3.276455164
603.4255142212,-2.9998002052,3.2759997845
604.4255714417,-2.9997830391,3.27556777
605.4246287346,-2.9997861385,3.2751431465
606.424685955,-2.9997816086,3.2747106552
607.4247431755,-2.9997882843,3.2742648125
608.424800396,-2.9997854233,3.2738382816
609.4248576164,-2.9997823238,3.2733912468
610.4249148369,-2.9997746944,3.2729563713
611.4249715805,-2.9997811317,3.2724926472
612.425028801,-2.9997732639,3.272074461
613.4250860214,-2.9997940063,3.2716436386
614.4251432419,-2.9997739792,3.2712078094
615.4252004623,-2.999789238,3.2707605362
616.4252576828,-2.9997923374,3.270329237
617.4253149033,-2.9997718334,3.2698824406
618.4253721237,-2.9997882843,3.2694487572
619.4254293442,-2.9997754097,3.2690029144
620.4254865646,-2.9997909069,3.2685778141
621.4255437851,-2.9997797012,3.2681362629
622.424601078,-2.9997787476,3.2676997185
623.4246578217,-2.9997780323,3.2672562599
624.424715519,-2.9997701645,3.2668142319
625.4247722626,-2.9997837543,3.2663533688
626.4248299599,-2.999767065,3.2659492493
627.4248867035,-2.9997971058,3.2655000687
628.4249444008,-2.9997692108,3.2650637627
629.4250011444,-2.9997770786,3.2646245956
630.4250588417,-2.9997861385,3.264197588
631.4251155853,-2.9997601509,3.2637376785
632.4251728058,-2.9997711182,3.263299942
633.4252300262,-2.9997823238,3.2628836632
634.4252872467,-2.9997801781,3.2624313831
635.4253439903,-2.9997739792,3.2620127201
636.4254016876,-2.9997730255,3.2615568638
637.4254584312,-2.9997813702,3.2611343861
638.4255161285,-2.9997611046,3.2606770992
639.4245729446,-2.9997673035,3.2602386475
640.4246306419,-2.9997754097,3.2597928047
641.4246873856,-2.9997904301,3.2593517303
