Time (s),Current (A),Voltage(V)
100.4247441292,-2.999771595,3.5708436966
101.4248013496,-2.9997856617,3.5697543621
102.4248585701,-2.9997825623,3.5687024593
103.4249157906,-2.9997797012,3.5676243305
104.4249725342,-2.9997637272,3.5665540695
105.4250297546,-2.9997673035,3.5655093193
106.4250869751,-2.9997909069,3.564448595
107.424144268,-2.9997799397,3.5634157658
108.4242014885,-2.9997706413,3.5623767376
109.424258709,-2.9997754097,3.561350584
110.4243159294,-2.9997861385,3.560336113
111.4243731499,-2.999789238,3.5593311787
112.4244303703,-2.9997758865,3.5583262444
113.4244875908,-2.9997704029,3.5573222637
114.4245448112,-2.999778986,3.5563392639
115.4246020317,-2.9997806549,3.5553555489
116.4246592522,-2.9997808933,3.5543880463
117.4247164726,-2.9997854233,3.5534188747
118.4247736931,-2.9997961521,3.5524368286
119.4248309135,-2.9997797012,3.5515084267
120.424888134,-2.9997742176,3.550542593
121.4249453545,-2.9997813702,3.5495824814
122.4250025749,-2.9997870922,3.5486316681
123.4250597954,-2.9997889996,3.5476932526
124.4241166115,-2.9997806549,3.5467782021
125.4241738319,-2.9997961521,3.5458288193
126.4242310524,-2.9997937679,3.5449080467
127.4242882729,-2.9997854233,3.5439920425
128.4243454933,-2.9998016357,3.5430800915
129.4244027138,-2.9997878075,3.542175293
130.4244599342,-2.9997990131,3.541258812
131.4245171547,-2.9997830391,3.5403597355
132.4245743752,-2.9997880459,3.5394608974
133.4246315956,-2.9997990131,3.5385725498
134.4246888161,-2.9997739792,3.537705183
135.4247460365,-2.9997842312,3.5368070602
136.424803257,-2.9997937679,3.5359313488
137.4248604774,-2.9998004436,3.5350487232
138.4249176979,-2.999789238,3.5342030525
139.4249749184,-2.9997813702,3.5333175659
140.4250321388,-2.9997932911,3.532438755
141.4250893593,-2.99979949,3.5316064358
142.4241461754,-2.9997944832,3.5307397842
143.4242033958,-2.9997775555,3.5298879147
144.4242606163,-2.9998013973,3.5290281773
145.4243178368,-2.9997947216,3.5281875134
146.4243750572,-2.9997947216,3.5273530483
147.4244322777,-2.99979949,3.5265145302
148.4244894981,-2.9998049736,3.5256795883
149.4245467186,-2.9997844696,3.5248613358
150.4246039391,-2.9997923374,3.5240204334
151.4246611595,-2.9997985363,3.5232095718
152.42471838,-2.9997925758,3.5223953724
153.4247756004,-2.9997842312,3.5215592384
154.4248328209,-2.9998073578,3.5207693577
155.4248900414,-2.9997923374,3.5199472904
156.4249472618,-2.9998035431,3.5191543102
157.4250044823,-2.9998049736,3.5183367729
158.4250617027,-2.9998044968,3.51755476
159.4241185188,-2.999806881,3.516740799
160.4241757393,-2.9998123646,3.5159389973
161.4242329597,-2.9998049736,3.515150547
162.4242901802,-2.9998135567,3.5143413544
163.4243469238,-2.9997971058,3.513573885
164.4244046211,-2.9998006821,3.5127866268
165.4244613647,-2.9997820854,3.5120172501
166.424519062,-2.9998016357,3.511225462
167.4245758057,-2.9998064041,3.510443449
168.424633503,-2.9997835159,3.5096771717
169.4246902466,-2.9997971058,3.5088939667
170.4247479439,-2.9998197556,3.5081412792
171.4248046875,-2.9998035431,3.5073866844
172.4248623848,-2.9997992516,3.5066127777
173.4249191284,-2.9998209476,3.5058629513
174.4249768257,-2.9998095036,3.505106926
175.4250335693,-2.9998075962,3.5043563843
176.4240913391,-2.9998102188,3.5036132336
177.4241480827,-2.999792099,3.5028669834
178.42420578,-2.999792099,3.5021243095
179.4242625237,-2.9998233318,3.5013773441
180.4243197441,-2.999806881,3.5006287098
181.4243769646,-2.9997930527,3.4999012947
182.424434185,-2.9998099804,3.4991850853
183.4244909286,-2.9998047352,3.4984304905
184.4245486259,-2.9998049736,3.4977192879
185.4246053696,-2.9997990131,3.4969806671
186.4246630669,-2.9998083115,3.4962527752
187.4247198105,-2.9998054504,3.49553442
188.4247775078,-2.9998140335,3.4948158264
189.4248342514,-2.9998116493,3.4941055775
190.4248919487,-2.9997992516,3.4934024811
191.4249486923,-2.9998171329,3.4926869869
192.4250063896,-2.9997918606,3.4919757843
193.4250631332,-2.9997954369,3.4912571907
194.4241204262,-2.9997973442,3.4905488491
195.4241776466,-2.9997987747,3.4898607731
196.4242348671,-2.9997937679,3.4891386032
197.4242920876,-2.9998295307,3.4884331226
198.424349308,-2.999796629,3.4877402782
199.4244065285,-2.9998233318,3.4870693684
200.4244637489,-2.9998104572,3.4863736629
201.4245209694,-2.9998142719,3.485681057
202.4245781898,-2.9998264313,3.4849946499
203.4246349335,-2.9998140335,3.484306097
204.4246921539,-2.9998226166,3.4836161137
205.4247493744,-2.9998042583,3.482937336
206.4248065948,-2.9997923374,3.4822609425
207.4248638153,-2.999833107,3.4815790653
208.4249210358,-2.9998044968,3.4809067249
209.4249782562,-2.9998090267,3.4802320004
210.4250354767,-2.9998040199,3.4795587063
211.4240927696,-2.9998004436,3.4789128304
212.4241499901,-2.9997868538,3.4782459736
213.4242072105,-2.9998018742,3.4775695801
214.424264431,-2.9998028278,3.4768974781
215.4243216515,-2.9998004436,3.476238966
216.4243788719,-2.9998214245,3.475591898
217.4244360924,-2.999797821,3.4749333858
218.4244933128,-2.9998059273,3.4742650986
219.4245505333,-2.999806881,3.4736094475
220.4246077538,-2.9998021126,3.4729747772
221.4246649742,-2.9998073578,3.4723308086
222.4247221947,-2.9998075962,3.4716758728
223.4247789383,-2.9998095036,3.4710247517
224.4248361588,-2.9998130798,3.47037673
225.4248933792,-2.9998042583,3.4697394371
226.4249505997,-2.9998049736,3.4691047668
227.4250078201,-2.9998207092,3.4684779644
228.4250650406,-2.9998083115,3.4678633213
229.4241223335,-2.9997990131,3.4672253132
230.424179554,-2.999819994,3.4665842056
231.4242367744,-2.9998040199,3.4659533501
232.4242939949,-2.9998123646,3.4653213024
233.4243512154,-2.9998149872,3.4646840096
234.4244084358,-2.9998028278,3.4640676975
235.4244656563,-2.9997880459,3.4634435177
236.4245228767,-2.999786377,3.4628307819
237.4245800972,-2.9998064041,3.4622085094
238.4246373177,-2.9997894764,3.4615974426
239.4246945381,-2.999808073,3.4609556198
240.4247517586,-2.9998042583,3.4603509903
241.424808979,-2.9998071194,3.4597353935
242.4248661995,-2.9997816086,3.4591479301
243.4249229431,-2.9998044968,3.4585211277
244.4249801636,-2.9997992516,3.4579162598
245.425037384,-2.9998102188,3.4573049545
246.424094677,-2.9997947216,3.4567103386
247.4241518974,-2.9998013973,3.4561150074
248.4242091179,-2.999815464,3.455530405
249.4242663383,-2.999797821,3.4549262524
250.4243235588,-2.9998075962,3.4543259144
251.4243807793,-2.9997990131,3.4537148476
252.4244379997,-2.9998116493,3.4531252384
253.4244952202,-2.9998190403,3.4525175095
254.4245524406,-2.9998075962,3.4519150257
255.4246096611,-2.9998307228,3.4513645172
256.4246668816,-2.9998075962,3.4507658482
257.424724102,-2.9998235703,3.4501750469
258.4247813225,-2.999819994,3.4495930672
259.4248385429,-2.9998104572,3.4490220547
260.4248957634,-2.9998238087,3.4484331608
261.4249529839,-2.9998245239,3.447861433
262.4250097275,-2.9998223782,3.447281599
263.4250669479,-2.9998135567,3.4467220306
264.4241242409,-2.9998157024,3.4461362362
265.4241814613,-2.9998252392,3.4455754757
266.4242386818,-2.9998333454,3.4450078011
267.4242959023,-2.9998030663,3.4444422722
268.4243531227,-2.9998304844,3.4438588619
269.4244103432,-2.9998178482,3.4432990551
270.4244675636,-2.9998090267,3.4427227974
271.4245247841,-2.9998261929,3.4421758652
272.4245820045,-2.9998025894,3.4416146278
273.424639225,-2.9997785091,3.4410581589
274.4246964455,-2.9998087883,3.4405109882
275.4247536659,-2.9997885227,3.4399511814
276.4248108864,-2.9997930527,3.4393911362
277.4248681068,-2.9997882843,3.438849926
278.4249253273,-2.9997923374,3.438297987
279.4249825478,-2.999786377,3.4377419949
280.4250397682,-2.9998087883,3.4371833801
281.4240965843,-2.9997937679,3.4366493225
282.4241533279,-2.999819994,3.4360907078
283.4242110252,-2.9998044968,3.4355573654
284.4242677689,-2.9998223782,3.4350223541
285.4243254662,-2.9998123646,3.4344770908
286.4243822098,-2.9998223782,3.4339461327
287.4244399071,-2.999830246,3.4334073067
288.4244966507,-2.999806881,3.4328949451
289.424554348,-2.9998164177,3.4323351383
290.4246110916,-2.9998378754,3.4318022728
291.4246687889,-2.9998247623,3.4312858582
292.4247255325,-2.9998209476,3.430747509
293.4247832298,-2.9998505116,3.430233717
294.4248399734,-2.9998445511,3.4296784401
295.4248976707,-2.9998309612,3.4291608334
296.4249544144,-2.9998354912,3.428645134
297.4250121117,-2.9998247623,3.428119421
298.4250688553,-2.9998276234,3.4276008606
299.4241261482,-2.999838829,3.4271020889
300.4241833687,-2.9998171329,3.4265720844
301.4242405891,-2.9998519421,3.4260592461
302.4242973328,-2.9998493195,3.4255404472
303.4243550301,-2.9998395443,3.4250218868
304.4244117737,-2.9998233318,3.4245166779
305.424469471,-2.9998376369,3.4240086079
306.4245262146,-2.9998347759,3.423511982
307.4245839119,-2.9998168945,3.42299366
308.4246406555,-2.9998319149,3.4224934578
309.4246983528,-2.9998214245,3.4219985008
310.4247550964,-2.9998128414,3.4214954376
311.4248127937,-2.9998373985,3.4209902287
312.4248695374,-2.9998152256,3.4205007553
313.4249272346,-2.9998300076,3.4199922085
314.4249839783,-2.9998207092,3.4195148945
315.4250416756,-2.9998047352,3.419021368
316.4240984917,-2.9998250008,3.4185216427
317.4241557121,-2.9998357296,3.4180252552
318.4242129326,-2.9998142719,3.4175462723
319.424270153,-2.9998309612,3.4170649052
320.4243273735,-2.9998426437,3.4165744781
321.424384594,-2.9998140335,3.4161183834
322.4244413376,-2.9998149872,3.4156382084
323.424498558,-2.9998414516,3.4151413441
324.4245557785,-2.9998281002,3.4146645069
325.424612999,-2.9998304844,3.4142000675
326.4246702194,-2.9998211861,3.413728714
327.4247274399,-2.9998304844,3.413248539
328.4247846603,-2.9998240471,3.4127943516
329.4248418808,-2.9998140335,3.4123284817
330.4248991013,-2.9998409748,3.4118666649
331.4249563217,-2.9998295307,3.4114100933
332.4250135422,-2.9998373985,3.4109404087
333.4250707626,-2.9998278618,3.4104921818
334.4241280556,-2.9998581409,3.4100143909
335.424185276,-2.9998314381,3.4095761776
336.4242424965,-2.999843359,3.4091107845
337.4242997169,-2.9998540878,3.4086465836
338.4243569374,-2.9998414516,3.4082145691
339.4244141579,-2.9998431206,3.4077606201
340.4244713783,-2.9998373985,3.4073104858
341.4245285988,-2.9998509884,3.4068467617
342.4245853424,-2.9998445511,3.4064240456
343.4246425629,-2.9998369217,3.405985117
344.4246997833,-2.9998466969,3.4055345058
345.4247570038,-2.9998204708,3.4050981998
346.4248142242,-2.9998357296,3.4046595097
347.4248714447,-2.9998250008,3.4042329788
348.4249286652,-2.9998390675,3.4037878513
349.4249858856,-2.9998335838,3.4033582211
350.4250431061,-2.9998493195,3.4029281139
351.424100399,-2.9998342991,3.4024949074
352.4241576195,-2.9998443127,3.4020881653
353.4242148399,-2.9998309612,3.4016518593
354.4242720604,-2.9998409748,3.4012255669
355.4243292809,-2.999830246,3.4007873535
356.4243865013,-2.9998373985,3.4003515244
357.4244437218,-2.9998266697,3.3999533653
358.4245009422,-2.9998281002,3.3995308876
359.4245581627,-2.9998281002,3.3991272449
360.4246153831,-2.9998416901,3.3986923695
361.4246721268,-2.9998307228,3.3982770443
362.4247293472,-2.9998273849,3.3978626728
363.4247865677,-2.9998261929,3.397452116
364.4248437881,-2.9998209476,3.3970293999
365.4249010086,-2.9998254776,3.3966186047
366.4249582291,-2.9998266697,3.3962087631
367.4250154495,-2.9998226166,3.3957989216
368.42507267,-2.9998104572,3.3953809738
369.4241299629,-2.9998385906,3.3949785233
370.4241871834,-2.9998235703,3.3945653439
371.4242444038,-2.9998123646,3.3941574097
372.4243016243,-2.9998292923,3.3937520981
373.4243588448,-2.9998192787,3.3933517933
374.4244160652,-2.9998152256,3.3929615021
375.4244732857,-2.9998195171,3.3925464153
376.4245305061,-2.9998378754,3.3921434879
377.4245877266,-2.9998233318,3.3917367458
378.4246449471,-2.9998276234,3.3913195133
379.4247021675,-2.9998328686,3.3909494877
380.424759388,-2.9998223782,3.3905231953
381.4248161316,-2.9998254776,3.3901326656
382.4248733521,-2.9998118877,3.3897457123
383.4249305725,-2.9998111725,3.389346838
384.424987793,-2.9998373985,3.3889448643
385.4250450134,-2.9998383522,3.3885343075
386.4241023064,-2.9998054504,3.3881471157
387.4241595268,-2.999828577,3.3877646923
388.4242167473,-2.9998276234,3.3873605728
389.4242739677,-2.9998250008,3.3869743347
390.4243311882,-2.9998219013,3.3865728378
391.4243884087,-2.9998047352,3.3861885071
392.4244456291,-2.9998040199,3.3857910633
393.4245028496,-2.9998099804,3.3853919506
394.42456007,-2.9998018742,3.3849978447
395.4246172905,-2.9998087883,3.3846011162
396.424674511,-2.9998064041,3.3842055798
397.4247317314,-2.9998009205,3.3838269711
398.4247889519,-2.9998054504,3.383428812
399.4248461723,-2.9998314381,3.3830358982
400.4249033928,-2.9998128414,3.3826401234
401.4249601364,-2.9998323917,3.3822598457
402.4250173569,-2.9998171329,3.3818674088
403.4250745773,-2.9998204708,3.3814725876
404.4241318703,-2.9998347759,3.3810818195
405.4241886139,-2.9998238087,3.3807051182
406.4242463112,-2.9997999668,3.3803009987
407.4243030548,-2.9998192787,3.37991786
408.4243607521,-2.9998214245,3.379527092
409.4244174957,-2.9998180866,3.3791341782
410.424475193,-2.999815464,3.3787503242
411.4245319366,-2.9998230934,3.3783757687
412.4245896339,-2.9998128414,3.3779778481
413.4246463776,-2.9998383522,3.3775961399
414.4247040749,-2.9998054504,3.377204895
415.4247608185,-2.9998333454,3.3768234253
416.4248185158,-2.9998230934,3.3764426708
417.4248752594,-2.9998230934,3.3760519028
418.4249329567,-2.9998226166,3.3756604195
419.4249897003,-2.9998145103,3.3752799034
420.4250473976,-2.9998226166,3.3748929501
421.4241037369,-2.9998402596,3.3744885921
422.4241614342,-2.9998111725,3.3741095066
423.4242181778,-2.9998006821,3.373704195
424.4242758751,-2.9998412132,3.3733229637
425.4243326187,-2.9998238087,3.3729250431
426.424390316,-2.9998240471,3.3725516796
427.4244470596,-2.9998221397,3.3721528053
428.4245047569,-2.9998409748,3.3717796803
429.4245615005,-2.9998247623,3.3713932037
430.4246191978,-2.9998316765,3.3710002899
431.4246759415,-2.999818325,3.370603323
432.4247336388,-2.9998276234,3.3702237606
433.4247903824,-2.9998254776,3.3698351383
434.4248480797,-2.9998190403,3.369437933
435.4249048233,-2.9998416901,3.3690526485
436.4249625206,-2.9998221397,3.3686649799
437.4250192642,-2.9998362064,3.3682610989
438.4250769615,-2.9998424053,3.3678724766
439.4241337776,-2.9998342991,3.3674771786
440.4241909981,-2.9998233318,3.3671138287
441.4242477417,-2.9998269081,3.366710186
442.4243049622,-2.9998250008,3.366314888
443.4243621826,-2.9998357296,3.3659329414
444.4244194031,-2.9998018742,3.3655333519
445.4244766235,-2.9998266697,3.365152359
446.424533844,-2.9998095036,3.3647575378
447.4245910645,-2.9998123646,3.3643500805
448.4246482849,-2.999815464,3.363963604
449.4247055054,-2.9998044968,3.3635847569
450.4247627258,-2.9998114109,3.3631849289
451.4248199463,-2.999792099,3.3627836704
452.4248771667,-2.9997971058,3.362393856
453.4249343872,-2.9998083115,3.3620157242
454.4249916077,-2.9998056889,3.3616280556
455.4250488281,-2.9997951984,3.3612179756
456.4241061211,-2.9998033047,3.3608281612
457.4241633415,-2.999818325,3.3604235649
458.424220562,-2.9997973442,3.3600456715
459.4242777824,-2.9997961521,3.3596448898
460.4243345261,-2.9998288155,3.3592460155
461.4243917465,-2.9997973442,3.3588490486
462.424448967,-2.9998075962,3.3584470749
463.4245061874,-2.9998114109,3.3580601215
464.4245634079,-2.9998152256,3.357657671
465.4246206284,-2.9998171329,3.3572733402
466.4246778488,-2.9998044968,3.3568632603
467.4247350693,-2.9998118877,3.3564782143
468.4247922897,-2.9997813702,3.3560638428
469.4248495102,-2.9998307228,3.355661869
470.4249067307,-2.9998018742,3.3552806377
471.4249639511,-2.9998178482,3.3548719883
472.4250211716,-2.9998073578,3.3544709682
473.425078392,-2.9998173714,3.3540792465
474.424135685,-2.9998049736,3.3536844254
475.4241929054,-2.9998013973,3.35329175
476.4242501259,-2.9998109341,3.3528752327
477.4243073463,-2.9998075962,3.3524734974
478.4243645668,-2.9998073578,3.3520655632
479.4244217873,-2.9997947216,3.3516550064
480.4244785309,-2.9998095036,3.3512759209
481.4245357513,-2.9997885227,3.3508632183
482.4245929718,-2.9997985363,3.350477457
483.4246501923,-2.999789238,3.3500773907
484.4247074127,-2.9998197556,3.349668026
485.4247646332,-2.9998159409,3.3492696285
486.4248218536,-2.9997870922,3.3488736153
487.4248790741,-2.9997930527,3.3484649658
488.4249362946,-2.9998044968,3.3480408192
489.424993515,-2.9998209476,3.3476481438
490.4250507355,-2.99979949,3.3472321033
491.4241080284,-2.9997906685,3.3468313217
492.4241652489,-2.9998114109,3.3464496136
493.4242224693,-2.999812603,3.346019268
494.4242796898,-2.9998340607,3.3456027508
495.4243369102,-2.9997951984,3.3452193737
496.4243941307,-2.9998099804,3.3448061943
497.4244513512,-2.9997839928,3.3443927765
498.4245085716,-2.9998016357,3.3439893723
499.4245657921,-2.9997851849,3.3435714245
500.4246225357,-2.9997889996,3.3431706429
501.4246797562,-2.9997961521,3.3427758217
502.4247369766,-2.99979496,3.3423719406
503.4247941971,-2.9998056889,3.3419466019
504.4248514175,-2.9997975826,3.3415431976
505.424908638,-2.9998099804,3.3411240578
506.4249658585,-2.999808073,3.3407244682
507.4250230789,-2.9997937679,3.3403158188
508.4250802994,-2.9998030663,3.3399031162
509.4241375923,-2.9997923374,3.3394985199
510.4241948128,-2.9997975826,3.3390829563
511.4242520332,-2.9998111725,3.3386566639
512.4243092537,-2.9998095036,3.3382439613
513.4243664742,-2.9997711182,3.3378400803
514.4244236946,-2.9998025894,3.3374176025
515.4244809151,-2.9998135567,3.337013483
516.4245381355,-2.9998314381,3.3365929127
517.424595356,-2.9998166561,3.3361933231
518.4246525764,-2.9997992516,3.335780859
519.4247097969,-2.9998168945,3.3353767395
520.4247665405,-2.9998192787,3.3349535465
521.424823761,-2.9998071194,3.3345258236
522.4248809814,-2.999806881,3.3341083527
523.4249382019,-2.9998002052,3.3337016106
524.4249954224,-2.9998142719,3.3332872391
525.4250526428,-2.9998028278,3.3328778744
526.4241094589,-2.9997820854,3.3324761391
527.4241671562,-2.9998102188,3.3320536613
528.4242238998,-2.999812603,3.3316452503
529.4242815971,-2.9998016357,3.3312008381
530.4243383408,-2.9997899532,3.3307960033
531.4243960381,-2.9997951984,3.3303875923
532.4244527817,-2.999812603,3.3299722672
533.424510479,-2.9998002052,3.329549551
534.4245672226,-2.9998002052,3.3291261196
535.4246249199,-2.9998219013,3.328722477
536.4246816635,-2.9998219013,3.3282959461
537.4247393608,-2.999797821,3.3278808594
538.4247961044,-2.9998090267,3.3274583817
539.4248533249,-2.9998042583,3.327049017
540.4249105453,-2.9998142719,3.3266158104
541.4249677658,-2.9998168945,3.3261928558
542.4250249863,-2.9998192787,3.3257715702
543.4250822067,-2.9998180866,3.3253433704
544.4241390228,-2.9997816086,3.3249416351
545.4241967201,-2.9998250008,3.3245191574
546.4242534637,-2.9998075962,3.324098587
547.424311161,-2.9998247623,3.3236641884
548.4243679047,-2.9998114109,3.3232431412
549.424425602,-2.999797821,3.322832346
550.4244823456,-2.9997825623,3.3224074841
551.4245400429,-2.999808073,3.3219959736
552.4245967865,-2.999806881,3.3215622902
553.4246544838,-2.9998006821,3.3211517334
554.4247112274,-2.9997935295,3.3207285404
555.4247689247,-2.9998061657,3.3202986717
556.4248256683,-2.9998114109,3.3198561668
557.4248833656,-2.9997918606,3.3194389343
558.4249401093,-2.9998018742,3.3190078735
559.4249973297,-2.9998104572,3.3185956478
560.4250545502,-2.999830246,3.3181655407
561.4241113663,-2.9998259544,3.317702055
562.4241685867,-2.9998140335,3.3173084259
563.4242258072,-2.9998099804,3.3168792725
564.4242830276,-2.9998195171,3.3164641857
565.4243402481,-2.9998128414,3.3160264492
566.4243974686,-2.9998016357,3.3156013489
567.424454689,-2.9998061657,3.315164566
568.4245119095,-2.9998168945,3.3147480488
569.4245691299,-2.9998044968,3.3143010139
570.4246263504,-2.9998250008,3.3138759136
571.4246835709,-2.9997947216,3.3134529591
572.4247407913,-2.9998214245,3.3130424023
573.4247980118,-2.9998123646,3.3126208782
574.4248552322,-2.9998180866,3.312194109
575.4249124527,-2.9998357296,3.3117604256
576.4249696732,-2.9998030663,3.3113331795
577.4250268936,-2.9998357296,3.310904026
578.4250841141,-2.9998226166,3.3104810715
579.4241409302,-2.9998307228,3.3100295067
580.4241981506,-2.9997935295,3.3096141815
581.4242553711,-2.9998149872,3.3091924191
582.4243125916,-2.9997971058,3.3087522984
583.424369812,-2.9998083115,3.3083217144
584.4244270325,-2.9997951984,3.3078901768
585.4244842529,-2.999818325,3.3074655533
586.4245414734,-2.9998056889,3.3070242405
587.4245986938,-2.9998168945,3.306593895
588.4246559143,-2.9998145103,3.3061652184
589.4247131348,-2.9998099804,3.3057427406
590.4247703552,-2.9998269081,3.3053143024
591.4248275757,-2.9998164177,3.3048689365
592.4248847961,-2.9998073578,3.3044240475
593.4249420166,-2.999812603,3.3040075302
594.4249992371,-2.9998087883,3.3035612106
595.4250564575,-2.9998059273,3.3031258583
596.4241137505,-2.9997973442,3.3027038574
597.4241709709,-2.9998178482,3.3022825718
598.4242281914,-2.9997851849,3.301845789
599.424284935,-2.9997906685,3.301410675
600.4243421555,-2.9998047352,3.3009736538
601.4243993759,-2.9998021126,3.3005495071
602.4244565964,-2.9998104572,3.3001227379
603.4245138168,-2.9998004436,3.2996873856
604.4245710373,-2.9998128414,3.2992436886
605.4246282578,-2.9997985363,3.2988145351
606.4246854782,-2.9998276234,3.2983748913
607.4247426987,-2.9997990131,3.2979474068
608.4247999191,-2.9998073578,3.2975099087
609.4248571396,-2.9997904301,3.2970674038
610.42491436,-2.999818325,3.2966346741
611.4249715805,-2.9998219013,3.2961924076
612.425028801,-2.9997911453,3.2957775593
613.4250860214,-2.9998095036,3.2953445911
614.4241433144,-2.9997999668,3.2948918343
615.4242005348,-2.9998071194,3.294462204
616.4242577553,-2.999789238,3.2940366268
617.4243149757,-2.9997947216,3.2935903072
618.4243721962,-2.9998040199,3.2931442261
619.4244289398,-2.9998145103,3.2927176952
620.4244861603,-2.9997916222,3.2922694683
621.4245433807,-2.9998033047,3.2918374538
622.4246006012,-2.9997706413,3.2913885117
623.4246578217,-2.9998102188,3.2909440994
624.4247150421,-2.9997758865,3.2905111313
625.4247722626,-2.9998109341,3.2900671959
626.424829483,-2.9997973442,3.2896447182
627.4248867035,-2.9998195171,3.2892010212
628.424943924,-2.9998083115,3.2887444496
629.4250011444,-2.9998114109,3.288312912
630.4250583649,-2.9998116493,3.2878749371
631.4241156578,-2.999819994,3.2874262333
632.4241728783,-2.9998116493,3.2869925499
633.4242300987,-2.9998090267,3.2865562439
634.4242873192,-2.9998347759,3.286118269
635.4243445396,-2.9998061657,3.285670042
636.4244017601,-2.9998157024,3.2852377892
637.4244589806,-2.9998071194,3.2847895622
638.4245157242,-2.9998278618,3.2843368053
639.4245729446,-2.9998087883,3.2839286327
640.4246301651,-2.9997940063,3.2834780216
641.4246873856,-2.9998345375,3.2830326557
642.424744606,-2.9998197556,3.2825968266
643.4248018265,-2.9998254776,3.2821600437
