Time (s),Current (A),Voltage(V)
107.4351449013,-2.9997165203,3.5408415794
108.4352021217,-2.9997205734,3.5397706032
109.4352593422,-2.9997460842,3.5387330055
110.4353165627,-2.9997076988,3.5376784801
111.4353737831,-2.9997296333,3.536621809
112.4354310036,-2.9997227192,3.535588026
113.435488224,-2.9997303486,3.5345499516
114.4355454445,-2.9997303486,3.5335202217
115.4356026649,-2.9997389317,3.5325124264
116.4356598854,-2.9997375011,3.5314922333
117.4357171059,-2.9997301102,3.5304853916
118.4357743263,-2.9997377396,3.529494524
119.4358315468,-2.9997191429,3.5284872055
120.4358887672,-2.9997153282,3.5275015831
121.4349455833,-2.9997177124,3.5265219212
122.4350032806,-2.9997260571,3.5255277157
123.4350600243,-2.999735117,3.5245587826
124.4351177216,-2.9997158051,3.5236079693
125.4351744652,-2.9997251034,3.5226254463
126.4352316856,-2.9997172356,3.5216608047
127.4352889061,-2.9997315407,3.520711422
128.4353461266,-2.9997124672,3.5197720528
129.4354028702,-2.9997279644,3.5188210011
130.4354605675,-2.9997186661,3.5178933144
131.4355173111,-2.9997105598,3.5169391632
132.4355750084,-2.9997286797,3.516017437
133.435631752,-2.9997198582,3.5150756836
134.4356894493,-2.9997363091,3.5141577721
135.4357461929,-2.9997186661,3.5132551193
136.4358038902,-2.9997601509,3.51232934
137.4358606339,-2.9997475147,3.5114140511
138.4359183311,-2.9997429848,3.5105159283
139.4349751472,-2.9997472763,3.5096180439
140.4350328445,-2.9997346401,3.508728981
141.4350895882,-2.9997456074,3.5078139305
142.4351472855,-2.9997580051,3.5069425106
143.4352040291,-2.9997467995,3.5060384274
144.4352617264,-2.9997596741,3.505156517
145.43531847,-2.9997665882,3.5042812824
146.4353756905,-2.9997391701,3.50339818
147.4354329109,-2.999756813,3.5025305748
148.4354901314,-2.9997456074,3.5016584396
149.435546875,-2.9997637272,3.5008096695
150.4356045723,-2.9997475147,3.4999427795
151.4356613159,-2.9997522831,3.4990754128
152.4357190132,-2.9997494221,3.4982147217
153.4357757568,-2.9997403622,3.497344017
154.4358334541,-2.999767065,3.4965136051
155.4358901978,-2.9997389317,3.4956691265
156.4349474907,-2.9997363091,3.4948320389
157.4350047112,-2.9997546673,3.4939911366
158.4350619316,-2.9997782707,3.4931645393
159.4351191521,-2.9997508526,3.4923136234
160.4351763725,-2.9997820854,3.4914786816
161.435233593,-2.9997808933,3.4906663895
162.4352908134,-2.9997472763,3.4898304939
163.4353480339,-2.9997637272,3.4890222549
164.4354052544,-2.9997460842,3.4882016182
165.4354624748,-2.9997401237,3.4873869419
166.4355196953,-2.9997615814,3.4865729809
167.4355769157,-2.9997529984,3.485758543
168.4356341362,-2.9997403622,3.4849486351
169.4356908798,-2.9997689724,3.4841375351
170.4357481003,-2.9997541904,3.4833598137
171.4358053207,-2.9997475147,3.4825599194
172.4358625412,-2.9997487068,3.4817399979
173.4359197617,-2.9997704029,3.4809634686
174.4349770546,-2.9997622967,3.4801669121
175.4350342751,-2.9997601509,3.479391098
176.4350914955,-2.9997646809,3.4785919189
177.435148716,-2.9997589588,3.4778120518
178.4352059364,-2.9997656345,3.4770386219
179.4352631569,-2.9997577667,3.4762523174
180.4353203773,-2.9997594357,3.4754958153
181.4353775978,-2.99974823,3.4747145176
182.4354348183,-2.9997861385,3.4739222527
183.4354920387,-2.9997508526,3.4731705189
184.4355492592,-2.9997386932,3.4724085331
185.4356064796,-2.9997828007,3.4716289043
186.4356637001,-2.999755621,3.4708683491
187.4357209206,-2.9997694492,3.4701173306
188.435778141,-2.9997487068,3.4693689346
189.4358348846,-2.9997439384,3.4686317444
190.4358921051,-2.9997782707,3.4678711891
191.434949398,-2.9997467995,3.467138052
192.4350066185,-2.9997396469,3.4663724899
193.435063839,-2.9997739792,3.4656405449
194.4351210594,-2.9997441769,3.4649012089
195.4351782799,-2.9997506142,3.4641640186
196.4352355003,-2.9997498989,3.4634263515
197.4352927208,-2.9997673035,3.4626891613
198.4353499413,-2.9997456074,3.4619648457
199.4354071617,-2.9997403622,3.4612419605
200.4354643822,-2.999755621,3.4605259895
201.4355216026,-2.9997527599,3.4597980976
202.4355788231,-2.9997580051,3.4590895176
203.4356360435,-2.9997439384,3.458368063
204.435693264,-2.9997491837,3.4576487541
205.4357504845,-2.9997432232,3.4569225311
206.4358077049,-2.9997570515,3.4562115669
207.4358649254,-2.9997365475,3.4555017948
208.435921669,-2.9997491837,3.45479846
209.4349789619,-2.9997622967,3.4541049004
210.4350361824,-2.9997403622,3.4534058571
211.4350934029,-2.9997484684,3.4526865482
212.4351506233,-2.9997770786,3.4519979954
213.4352078438,-2.9997429848,3.4513025284
214.4352650642,-2.9997303486,3.4506120682
215.4353222847,-2.9997620583,3.4499051571
216.4353795052,-2.9997341633,3.4492208958
217.4354367256,-2.9997410774,3.4485142231
218.4354939461,-2.9997491837,3.4478273392
219.4355511665,-2.9997513294,3.4471440315
220.435608387,-2.9997515678,3.4464507103
221.4356656075,-2.9997336864,3.4457728863
222.4357228279,-2.9997465611,3.4451057911
223.4357800484,-2.9997427464,3.4444272518
224.4358372688,-2.9997456074,3.4437811375
225.4358944893,-2.9997458458,3.4430775642
226.4349513054,-2.9997563362,3.4424257278
227.4350085258,-2.9997689724,3.4417514801
228.4350657463,-2.9997198582,3.4410920143
229.4351229668,-2.9997553825,3.4404375553
230.4351801872,-2.9997494221,3.4397718906
231.4352374077,-2.9997498989,3.4390983582
232.4352946281,-2.9997580051,3.4384696484
233.4353518486,-2.9997634888,3.4378073215
234.4354090691,-2.9997525215,3.4371604919
235.4354662895,-2.9997429848,3.4364984035
236.43552351,-2.9997506142,3.4358551502
237.4355807304,-2.9997384548,3.4352128506
238.4356379509,-2.9997527599,3.4345605373
239.4356951714,-2.9997413158,3.433911562
240.4357523918,-2.9997425079,3.4332687855
241.4358096123,-2.9997341633,3.43262887
242.4358668327,-2.9997289181,3.4319980145
243.4349241257,-2.9997673035,3.431363821
244.4349808693,-2.9997437,3.4307339191
245.4350380898,-2.9997291565,3.4301087856
246.4350953102,-2.9997322559,3.4294681549
247.4351525307,-2.9997541904,3.4288375378
248.4352092743,-2.9997441769,3.4282093048
249.4352669716,-2.9997522831,3.4275949001
250.4353237152,-2.9997560978,3.4269702435
251.4353814125,-2.9997320175,3.426366806
252.4354381561,-2.999755621,3.425750494
253.4354958534,-2.9997425079,3.4251282215
254.435552597,-2.9997534752,3.4245092869
255.4356102943,-2.9997582436,3.423905611
256.435667038,-2.9997546673,3.4232931137
257.4357247353,-2.9997732639,3.4226861
258.4357814789,-2.9997541904,3.422078371
259.4358391762,-2.9997713566,3.4214808941
260.4358959198,-2.9997689724,3.4208788872
261.4349536896,-2.9997625351,3.4202811718
262.4350104332,-2.9997689724,3.4196746349
263.4350681305,-2.9997439384,3.4190909863
264.4351248741,-2.9997632504,3.4184885025
265.4351820946,-2.9997406006,3.4178905487
266.435239315,-2.9997620583,3.4173104763
267.4352965355,-2.9997637272,3.416713953
268.4353532791,-2.9997622967,3.4161303043
269.4354109764,-2.9997684956,3.4155445099
270.43546772,-2.9997549057,3.4149746895
271.4355254173,-2.9997711182,3.4143722057
272.4355821609,-2.9997718334,3.4138288498
273.4356398582,-2.999767065,3.413236618
274.4356966019,-2.9997785091,3.4126696587
275.4357542992,-2.9997427464,3.4121148586
276.4358110428,-2.9997618198,3.4115462303
277.4358687401,-2.9997603893,3.4109585285
278.4349255562,-2.9997673035,3.4104290009
279.4349827766,-2.9997460842,3.4098703861
280.4350399971,-2.9997603893,3.409304142
281.4350972176,-2.9997725487,3.4087457657
282.435154438,-2.9997582436,3.4081962109
283.4352116585,-2.9997601509,3.4076488018
284.4352688789,-2.9997632504,3.407071352
285.4353260994,-2.9997742176,3.4065129757
286.4353833199,-2.9997501373,3.4059793949
287.4354405403,-2.9997706413,3.4054384232
288.4354972839,-2.9997582436,3.4048945904
289.4355545044,-2.9997355938,3.4043588638
290.4356117249,-2.999753952,3.4038295746
291.4356689453,-2.9997360706,3.4032874107
292.4357261658,-2.9997625351,3.4027478695
293.4357833862,-2.9997425079,3.4022045135
294.4358406067,-2.9997360706,3.401679039
295.4358978271,-2.9997439384,3.4011478424
296.4349551201,-2.9997828007,3.400624752
297.4350123405,-2.9997651577,3.4000973701
298.435069561,-2.9997622967,3.3995697498
299.4351267815,-2.9997496605,3.3990499973
300.4351840019,-2.9997537136,3.3985300064
301.4352412224,-2.9997620583,3.3980083466
302.4352984428,-2.9997513294,3.3974900246
303.4353556633,-2.9997577667,3.3969860077
304.4354128838,-2.999753952,3.3964545727
305.4354701042,-2.9997375011,3.3959486485
306.4355273247,-2.9997606277,3.3954432011
307.4355840683,-2.9997310638,3.3949387074
308.4356412888,-2.9997415543,3.3944544792
309.4356985092,-2.9997444153,3.3939321041
310.4357557297,-2.9997675419,3.3934435844
311.4358129501,-2.9997522831,3.392939806
312.4358701706,-2.9997582436,3.392439127
313.4349274635,-2.9997386932,3.3919556141
314.434984684,-2.9997460842,3.3914356232
315.4350419044,-2.9997537136,3.3909647465
316.4350991249,-2.9997384548,3.3904619217
317.4351563454,-2.9997735023,3.38996315
318.4352135658,-2.9997417927,3.3894920349
319.4352707863,-2.999756813,3.389015913
320.4353280067,-2.9997460842,3.388528347
321.4353852272,-2.9997651577,3.388032198
322.4354424477,-2.9997520447,3.3875546455
323.4354996681,-2.9997563362,3.3870966434
324.4355568886,-2.999751091,3.3866136074
325.435614109,-2.999765873,3.3861343861
326.4356713295,-2.9997491837,3.385666132
327.4357280731,-2.9997444153,3.3852062225
328.4357852936,-2.9997596741,3.3847160339
329.435842514,-2.9997618198,3.3842389584
330.4358997345,-2.9997396469,3.3837735653
331.4349570274,-2.9997661114,3.3833086491
332.4350142479,-2.999730587,3.3828577995
333.4350714684,-2.9997582436,3.3823931217
334.4351286888,-2.9997541904,3.3819031715
335.4351859093,-2.9997410774,3.3814685345
336.4352431297,-2.9997365475,3.3810026646
337.4353003502,-2.9997560978,3.380548954
338.4353575706,-2.9997515678,3.3800954819
339.4354147911,-2.9997522831,3.3796319962
340.4354720116,-2.9997820854,3.3791747093
341.435529232,-2.9997429848,3.3787076473
342.4355864525,-2.9997601509,3.3782818317
343.4356436729,-2.9997594357,3.3778219223
344.4357008934,-2.9997749329,3.3773829937
345.4357581139,-2.9997346401,3.3769321442
346.4358153343,-2.9997651577,3.3764610291
347.4358720779,-2.9997582436,3.37601614
348.4349293709,-2.9997622967,3.3755729198
349.4349865913,-2.9997251034,3.3751399517
350.4350438118,-2.9997496605,3.374702692
351.4351010323,-2.9997496605,3.3742637634
352.4351582527,-2.9997580051,3.373819828
353.4352154732,-2.9997301102,3.3733849525
354.4352726936,-2.9997355938,3.3729434013
355.4353299141,-2.9997591972,3.3725192547
356.4353871346,-2.9997560978,3.3720567226
357.435444355,-2.9997491837,3.3716404438
358.4355015755,-2.9997551441,3.3712244034
359.4355587959,-2.9997386932,3.3707747459
360.4356160164,-2.9997601509,3.3703548908
361.4356732368,-2.9997529984,3.3699169159
362.4357304573,-2.9997611046,3.3694746494
363.4357876778,-2.9997496605,3.3690626621
364.4358448982,-2.9997758865,3.3686406612
365.4359021187,-2.9997293949,3.368190527
366.4349589348,-2.9997632504,3.3677661419
367.4350156784,-2.9997467995,3.3673527241
368.4350733757,-2.9997632504,3.3669102192
369.4351301193,-2.9997403622,3.3664855957
370.4351878166,-2.9997529984,3.366045475
371.4352445602,-2.9997680187,3.3656368256
372.4353022575,-2.9997465611,3.3652155399
373.4353590012,-2.9997475147,3.3648114204
374.4354166985,-2.9997501373,3.3643882275
375.4354734421,-2.9997849464,3.3639810085
376.4355311394,-2.9997496605,3.3635444641
377.435587883,-2.9997515678,3.3631227016
378.4356455803,-2.999735117,3.3626968861
379.4357023239,-2.9997417927,3.3622982502
380.4357600212,-2.999730587,3.3618886471
381.4358167648,-2.9997541904,3.3614661694
382.4358744621,-2.9997427464,3.3610465527
383.4349312782,-2.9997606277,3.3606226444
384.4349884987,-2.9997441769,3.3602237701
385.4350457191,-2.999756813,3.3598132133
386.4351029396,-2.9997487068,3.3593916893
387.4351596832,-2.9997498989,3.3589758873
388.4352173805,-2.999765873,3.3585591316
389.4352741241,-2.9997515678,3.3581626415
390.4353318214,-2.9997491837,3.3577597141
391.4353885651,-2.999767065,3.3573586941
392.4354462624,-2.9997529984,3.3569674492
393.435503006,-2.9997508526,3.3565354347
394.4355607033,-2.9997601509,3.3561255932
395.4356174469,-2.9997637272,3.355743885
396.4356751442,-2.9997456074,3.3553304672
397.4357318878,-2.9997439384,3.3549256325
398.4357895851,-2.9997591972,3.3544886112
399.4358463287,-2.9997677803,3.3540978432
400.435904026,-2.9997460842,3.3536818027
401.4349608421,-2.9997704029,3.3532752991
402.4350180626,-2.9997608662,3.3528716564
403.4350752831,-2.9997732639,3.3524861336
404.4351325035,-2.9997432232,3.3520615101
405.435189724,-2.9997639656,3.3516619205
406.4352464676,-2.9997637272,3.3512587547
407.435303688,-2.999755621,3.3508665562
408.4353609085,-2.9997329712,3.350451231
409.435418129,-2.9997534752,3.3500425816
410.4354753494,-2.9997465611,3.3496265411
411.4355325699,-2.9997904301,3.3492152691
412.4355897903,-2.99974823,3.3488509655
413.4356470108,-2.9997475147,3.3484451771
414.4357042313,-2.999758482,3.3480398655
415.4357614517,-2.9997575283,3.3476369381
416.4358186722,-2.9997596741,3.347256422
417.4358758926,-2.9997467995,3.3468399048
418.4349331856,-2.999756813,3.3464612961
419.434990406,-2.9997735023,3.3460485935
420.4350476265,-2.9997403622,3.3456368446
421.435104847,-2.9997620583,3.3452262878
422.4351620674,-2.9997515678,3.3448457718
423.4352192879,-2.9997413158,3.3444318771
424.4352765083,-2.9997484684,3.3440375328
425.4353337288,-2.9997417927,3.3436322212
426.4353904724,-2.9997673035,3.3432297707
427.4354476929,-2.9997520447,3.3428428173
428.4355049133,-2.999776125,3.3424379826
429.4355621338,-2.9997429848,3.3420524597
430.4356193542,-2.9997622967,3.3416490555
431.4356765747,-2.9997515678,3.3412568569
432.4357337952,-2.9997513294,3.3408534527
433.4357910156,-2.9997541904,3.3404562473
434.4358482361,-2.9997675419,3.3400404453
435.4359054565,-2.999765873,3.339641571
436.4349627495,-2.9997432232,3.3392460346
437.4350199699,-2.9997665882,3.3388438225
438.4350771904,-2.9997787476,3.3384485245
439.4351344109,-2.9997637272,3.3380613327
440.4351916313,-2.9997839928,3.3376533985
441.4352488518,-2.9997596741,3.3372473717
442.4353060722,-2.9997711182,3.3368444443
443.4353632927,-2.9997699261,3.3364522457
444.4354205132,-2.9997644424,3.3360552788
445.4354777336,-2.9997577667,3.3356809616
446.4355344772,-2.9997813702,3.3352634907
447.4355916977,-2.9997622967,3.3348813057
448.4356489182,-2.9997577667,3.3344838619
449.4357061386,-2.9997575283,3.3340630531
450.4357633591,-2.9997718334,3.333656311
451.4358205795,-2.9997565746,3.3332765102
452.4358778,-2.9997639656,3.3328547478
453.4349350929,-2.999758482,3.3324787617
454.4349923134,-2.9997656345,3.3320827484
455.4350495338,-2.9997451305,3.3316707611
456.4351067543,-2.9997630119,3.3312785625
457.4351639748,-2.9997580051,3.3308796883
458.4352211952,-2.9997611046,3.3304774761
459.4352784157,-2.9997637272,3.3300945759
460.4353356361,-2.9997646809,3.3296718597
461.4353928566,-2.9997661114,3.3292574883
462.4354500771,-2.9997622967,3.3288624287
463.4355072975,-2.999771595,3.3284647465
464.435564518,-2.999756813,3.3280661106
465.4356217384,-2.9997665882,3.3276581764
466.4356784821,-2.9997630119,3.3272764683
467.4357357025,-2.9997835159,3.3268759251
468.435792923,-2.9997811317,3.3264639378
469.4358501434,-2.9997639656,3.3260536194
470.4359073639,-2.999778986,3.3256533146
471.4349646568,-2.9997644424,3.3252513409
472.4350218773,-2.9997780323,3.3248775005
473.4350790977,-2.9997754097,3.3244593143
474.4351363182,-2.9997801781,3.3240685463
475.4351935387,-2.9997620583,3.3236610889
476.4352507591,-2.9997711182,3.323266983
477.4353079796,-2.9997656345,3.3228476048
478.4353652,-2.9997785091,3.3224573135
479.4354224205,-2.9997549057,3.3220565319
480.435479641,-2.9997866154,3.3216497898
481.4355368614,-2.9997885227,3.3212502003
482.4355940819,-2.9997560978,3.3208370209
483.4356513023,-2.9997570515,3.320441246
484.4357085228,-2.9997932911,3.3200526237
485.4357657433,-2.9997828007,3.3196365833
486.4358224869,-2.9997725487,3.3192391396
487.4358797073,-2.999774456,3.3188374043
488.4349365234,-2.9997830391,3.3184375763
489.4349942207,-2.9997673035,3.3180246353
490.4350509644,-2.9997646809,3.3176431656
491.4351086617,-2.9997580051,3.3172259331
492.4351654053,-2.9997589588,3.3168261051
493.4352231026,-2.9997951984,3.3164141178
494.4352798462,-2.9997973442,3.3160076141
495.4353375435,-2.9997780323,3.3155975342
496.4353942871,-2.9997684956,3.3151829243
497.4354519844,-2.9997754097,3.3147807121
498.435508728,-2.9997944832,3.3143787384
499.4355664253,-2.9997694492,3.3139679432
500.4356231689,-2.9997878075,3.3135693073
501.4356808662,-2.9997594357,3.3131558895
502.4357376099,-2.9997980595,3.31275177
503.4357953072,-2.9997656345,3.3123378754
504.4358520508,-2.9997806549,3.3119394779
505.4359092712,-2.9997735023,3.3115222454
506.4349660873,-2.9997665882,3.311126709
507.4350237846,-2.9997830391,3.3107175827
508.4350805283,-2.9997973442,3.3103075027
509.4351382256,-2.9997797012,3.3098831177
510.4351949692,-2.9997835159,3.3094613552
511.4352526665,-2.9997749329,3.309071064
512.4353094101,-2.9997706413,3.3086464405
513.4353671074,-2.9997746944,3.3082463741
514.435423851,-2.9997665882,3.3078303337
515.4354815483,-2.9997725487,3.3074100018
516.4355382919,-2.9997677803,3.306997776
517.4355959892,-2.9997758865,3.306586504
518.4356527328,-2.999808073,3.3061771393
519.4357104301,-2.9997603893,3.3057749271
520.4357671738,-2.9997651577,3.3053631783
521.4358248711,-2.999776125,3.3049371243
522.4358816147,-2.9997768402,3.3045272827
523.4349389076,-2.9997904301,3.3041172028
524.4349961281,-2.9997444153,3.3037149906
525.4350528717,-2.9997897148,3.3033075333
526.4351100922,-2.9997684956,3.3028857708
527.4351673126,-2.9997811317,3.3024685383
528.4352245331,-2.9997563362,3.3020472527
529.4352817535,-2.9997735023,3.3016269207
530.435338974,-2.9997591972,3.3012261391
531.4353961945,-2.9997878075,3.3008093834
532.4354534149,-2.9997766018,3.3003845215
533.4355106354,-2.9997868538,3.2999703884
534.4355678558,-2.9997918606,3.2995545864
535.4356250763,-2.9997727871,3.299125433
536.4356822968,-2.9997828007,3.2987110615
537.4357395172,-2.9997639656,3.2983174324
538.4357967377,-2.9997889996,3.2978737354
539.4358539581,-2.999767065,3.2974636555
540.4359111786,-2.9997758865,3.2970483303
541.4349684715,-2.9997472763,3.2966411114
542.435025692,-2.9997730255,3.2962226868
543.4350829124,-2.9997787476,3.2957863808
544.4351401329,-2.9997661114,3.2953855991
545.4351968765,-2.9997615814,3.2949709892
546.435254097,-2.9997611046,3.2945511341
547.4353113174,-2.9997665882,3.294121027
548.4353685379,-2.9997458458,3.2937078476
549.4354257584,-2.9997634888,3.2932946682
550.4354829788,-2.9997611046,3.292858839
551.4355401993,-2.9997706413,3.2924380302
552.4355974197,-2.9997649193,3.2920231819
553.4356546402,-2.9997656345,3.2915995121
554.4357118607,-2.9997828007,3.2911677361
555.4357690811,-2.9997622967,3.2907621861
556.4358263016,-2.9997735023,3.2903475761
557.435883522,-2.9997551441,3.2899138927
558.434940815,-2.9997732639,3.2894928455
559.4349980354,-2.9997811317,3.2890691757
560.4350552559,-2.9997630119,3.2886433601
561.4351124763,-2.9997770786,3.2882266045
562.4351696968,-2.9997684956,3.2878146172
563.4352269173,-2.9997506142,3.2873749733
564.4352841377,-2.9997906685,3.286962986
565.4353408813,-2.9997570515,3.2865591049
566.4353981018,-2.9997699261,3.2861382961
567.4354553223,-2.9997675419,3.2856957912
568.4355125427,-2.9997816086,3.2852802277
569.4355697632,-2.9997675419,3.2848427296
570.4356269836,-2.9997754097,3.2844228745
571.4356842041,-2.999774456,3.2839999199
572.4357414246,-2.9997801781,3.2835726738
573.435798645,-2.9997484684,3.2831525803
574.4358558655,-2.9997758865,3.2827205658
575.4359130859,-2.9997577667,3.2822980881
576.4349703789,-2.9997560978,3.2818808556
577.4350275993,-2.999756813,3.2814495564
578.4350848198,-2.9997713566,3.281037569
579.4351420403,-2.9997894764,3.2805967331
580.4351992607,-2.9997727871,3.2801702023
581.4352564812,-2.9997699261,3.2797532082
582.4353137016,-2.9997680187,3.2793028355
583.4353709221,-2.9997615814,3.2788882256
584.4354281425,-2.9997620583,3.2784509659
585.4354848862,-2.9997706413,3.278036356
586.4355421066,-2.9997618198,3.2776105404
587.4355993271,-2.9997606277,3.2771708965
588.4356565475,-2.9997656345,3.2767369747
589.435713768,-2.999786377,3.2763080597
590.4357709885,-2.9997646809,3.2758705616
591.4358282089,-2.9997861385,3.2754406929
592.4358854294,-2.9997673035,3.2750201225
593.4349427223,-2.9997649193,3.2745931149
594.4349999428,-2.9997999668,3.2741391659
595.4350571632,-2.9997746944,3.2737147808
596.4351143837,-2.9997801781,3.2732973099
597.4351716042,-2.9997842312,3.2728531361
598.4352288246,-2.9997963905,3.2724318504
599.4352860451,-2.9997775555,3.2719912529
600.4353432655,-2.9997816086,3.2715616226
601.435400486,-2.9997870922,3.2711079121
602.4354577065,-2.9997935295,3.270699501
603.4355149269,-2.9997787476,3.2702493668
604.4355716705,-2.9997880459,3.2698261738
605.435628891,-2.9997825623,3.2693984509
606.4356861115,-2.9997925758,3.2689547539
607.4357433319,-2.9997785091,3.2685315609
608.4358005524,-2.9997830391,3.2680809498
609.4358577728,-2.9997735023,3.2676644325
610.4359149933,-2.9997825623,3.267229557
611.4349718094,-2.9998087883,3.2668027878
612.4350295067,-2.9997944832,3.2663383484
613.4350862503,-2.9997954369,3.265917778
614.4351439476,-2.9997930527,3.2654547691
615.4352006912,-2.9997680187,3.265058279
616.4352583885,-2.9997785091,3.2645964622
617.4353151321,-2.999771595,3.2641804218
618.4353728294,-2.9997644424,3.2637271881
619.4354295731,-2.9998028278,3.2632861137
620.4354872704,-2.9998118877,3.2628366947
621.435544014,-2.9997882843,3.2624309063
622.4356017113,-2.9997813702,3.2619767189
623.4356584549,-2.9997909069,3.261557579
624.4357156754,-2.9997918606,3.2611193657
625.4357728958,-2.9997830391,3.2606961727
626.4358301163,-2.9997932911,3.2602584362
627.4358873367,-2.9997837543,3.259816885
628.4349446297,-2.9997730255,3.2593798637
629.4350013733,-2.9997992516,3.2589383125
630.4350590706,-2.9997911453,3.2584950924
631.4351158142,-2.9997816086,3.2580604553
632.4351735115,-2.9997940063,3.2576215267
633.4352302551,-2.9998118877,3.2571747303
634.4352879524,-2.9997878075,3.2567512989
635.435344696,-2.999797821,3.2563021183
636.4354023933,-2.9997882843,3.2558796406
637.435459137,-2.9997851849,3.2554342747
638.4355168343,-2.9997754097,3.2550106049
639.4355735779,-2.9997830391,3.2545492649
640.4356312752,-2.999776125,3.2541160583
641.4356880188,-2.9997780323,3.2536692619
642.4357457161,-2.9997937679,3.2532279491
