Time (s),Current (A),Voltage(V)
45.4255981445,-2.9997625351,3.6535470486
46.4256558418,-2.9997730255,3.6514470577
47.4257125854,-2.9997735023,3.6493821144
48.4257702827,-2.9997677803,3.6473522186
49.4258270264,-2.9997427464,3.6453418732
50.4258847237,-2.9997808933,3.6433391571
51.4259414673,-2.9997842312,3.6413724422
52.4259986877,-2.9997546673,3.6394228935
53.4260559082,-2.9997451305,3.6375041008
54.4261131287,-2.9997837543,3.6356060505
55.4261703491,-2.9997694492,3.6337440014
56.4262275696,-2.9997706413,3.63189888
57.4252843857,-2.9997906685,3.6300733089
58.425342083,-2.9997930527,3.6282777786
59.4253988266,-2.9997541904,3.6264994144
60.4254565239,-2.9997797012,3.6247518063
61.4255132675,-2.9997606277,3.6230156422
62.4255709648,-2.9997639656,3.6213099957
63.4256277084,-2.9998073578,3.6196274757
64.4256854057,-2.9997596741,3.6179680824
65.4257421494,-2.999767065,3.616328001
66.4257998466,-2.999787569,3.6146855354
67.4258565903,-2.9997870922,3.613079071
68.4259142876,-2.9997727871,3.6115348339
69.4259710312,-2.9997758865,3.6099715233
70.4260287285,-2.9997880459,3.6084520817
71.4260854721,-2.9997868538,3.6069257259
72.4261426926,-2.9997787476,3.6054246426
73.426199913,-2.9997720718,3.6039352417
74.4262571335,-2.9997727871,3.6024785042
75.4253139496,-2.9997656345,3.6010406017
76.42537117,-2.999755621,3.5996189117
77.4254283905,-2.9997487068,3.5982220173
78.425485611,-2.9997611046,3.5968222618
79.4255428314,-2.9997458458,3.595441103
80.4256000519,-2.999751091,3.5940976143
81.4256572723,-2.9997603893,3.5927550793
82.4257144928,-2.9997596741,3.5914516449
83.4257717133,-2.9997589588,3.5901641846
84.4258289337,-2.9997656345,3.5888810158
85.4258861542,-2.9997515678,3.5875911713
86.4259433746,-2.9997718334,3.5863416195
87.4260005951,-2.9997494221,3.5850870609
88.4260578156,-2.9998018742,3.5838427544
89.426115036,-2.9997603893,3.5826449394
90.4261722565,-2.9998006821,3.5814547539
91.4262294769,-2.999774456,3.5802598
92.425286293,-2.9997458458,3.5790793896
93.4253435135,-2.9997429848,3.5779047012
94.4254007339,-2.9997906685,3.5767469406
95.4254579544,-2.9997711182,3.5756070614
96.4255151749,-2.9997785091,3.5744628906
97.4255723953,-2.9997975826,3.5733282566
98.4256296158,-2.9997766018,3.5722334385
99.4256868362,-2.9997940063,3.5711114407
100.4257440567,-2.9997906685,3.5700223446
101.4258012772,-2.9997961521,3.5689475536
102.4258584976,-2.99979496,3.5678627491
103.4259157181,-2.9997916222,3.5667738914
104.4259729385,-2.9998002052,3.5657222271
105.426030159,-2.9997866154,3.5646681786
106.4260873795,-2.999777317,3.5636327267
107.4261445999,-2.9997828007,3.5625917912
108.4262018204,-2.9997878075,3.5615544319
109.4262590408,-2.9997808933,3.5605456829
110.4253163338,-2.9997713566,3.5595376492
111.4253735542,-2.9997730255,3.5585269928
112.4254302979,-2.9997811317,3.5575184822
113.4254875183,-2.9997975826,3.5565321445
114.4255447388,-2.9997742176,3.5555355549
115.4256019592,-2.9997754097,3.5545589924
116.4256591797,-2.9997749329,3.5535769463
117.4257164001,-2.99979949,3.5525996685
118.4257736206,-2.9997987747,3.5516350269
119.4258308411,-2.9997940063,3.5506699085
120.4258880615,-2.9997825623,3.549721241
121.425945282,-2.9997868538,3.5487668514
122.4260025024,-2.9997828007,3.5478203297
123.4260597229,-2.9998006821,3.5468840599
124.4261169434,-2.9997844696,3.5459685326
125.4261741638,-2.9997675419,3.5450222492
126.4262313843,-2.9997665882,3.5441162586
127.4252886772,-2.999774456,3.5431706905
128.4253458977,-2.9997944832,3.5422620773
129.4254031181,-2.999776125,3.5413708687
130.4254603386,-2.9997839928,3.540463686
131.4255175591,-2.9997742176,3.5395607948
132.4255743027,-2.9997801781,3.5386652946
133.4256315231,-2.9997885227,3.5377585888
134.4256887436,-2.9997930527,3.5368845463
135.4257459641,-2.9998013973,3.5360336304
136.4258031845,-2.99979949,3.5351302624
137.425860405,-2.9997918606,3.5342562199
138.4259176254,-2.9997768402,3.5333812237
139.4259748459,-2.9997844696,3.532510519
140.4260320663,-2.9997954369,3.5316610336
141.4260892868,-2.9997820854,3.530782938
142.4261465073,-2.9997768402,3.5299532413
143.4262037277,-2.999787569,3.5290896893
144.4262609482,-2.9997589588,3.5282449722
145.4253182411,-2.9997866154,3.5273888111
146.4253754616,-2.9997780323,3.526558876
147.425432682,-2.9997885227,3.525737524
148.4254899025,-2.9997835159,3.5248944759
149.425547123,-2.999778986,3.5240697861
150.4256043434,-2.9997768402,3.5232253075
151.425661087,-2.9997813702,3.5224075317
152.4257183075,-2.9997878075,3.5215747356
153.425775528,-2.9997830391,3.5207731724
154.4258327484,-2.9997975826,3.5199689865
155.4258899689,-2.999778986,3.5191476345
156.4259471893,-2.9997706413,3.5183353424
157.4260044098,-2.9997813702,3.5175557137
158.4260616302,-2.9997758865,3.5167350769
159.4261188507,-2.9997899532,3.5159437656
160.4261760712,-2.99979496,3.5151433945
161.4262332916,-2.9997842312,3.5143568516
162.4252901077,-2.9997935295,3.5135605335
163.425347805,-2.9997885227,3.5127773285
164.4254045486,-2.9997999668,3.5120046139
165.4254622459,-2.9997937679,3.5112175941
166.4255189896,-2.9997820854,3.5104413033
167.4255766869,-2.9997706413,3.5096719265
168.4256334305,-2.9997889996,3.5088860989
169.4256911278,-2.9997820854,3.5081326962
170.4257478714,-2.9997894764,3.5073709488
171.4258050919,-2.9997684956,3.5066020489
172.4258623123,-2.9997861385,3.5058367252
173.4259195328,-2.9997823238,3.5050721169
174.4259767532,-2.9998030663,3.5043301582
175.4260339737,-2.9998075962,3.5035762787
176.4260907173,-2.9997839928,3.5028188229
177.4261484146,-2.9997799397,3.5020742416
178.4262051582,-2.9997971058,3.5013310909
179.4262628555,-2.9997889996,3.500595808
180.4253196716,-2.9997992516,3.4998457432
181.4253773689,-2.9997935295,3.4991049767
182.4254341125,-2.9997878075,3.4983594418
183.4254918098,-2.9997801781,3.4976482391
184.4255485535,-2.9997830391,3.4969182014
185.4256062508,-2.9997951984,3.4961779118
186.4256629944,-2.9997820854,3.4954657555
187.4257206917,-2.999789238,3.4947416782
188.4257774353,-2.9997868538,3.4940049648
189.4258351326,-2.9997951984,3.4932775497
190.4258918762,-2.9997947216,3.4925844669
191.4259490967,-2.9997856617,3.4918642044
192.4260063171,-2.999797821,3.4911472797
193.4260635376,-2.9997897148,3.4904375076
194.4261207581,-2.999792099,3.4897305965
195.4261779785,-2.9997897148,3.4890058041
196.4262347221,-2.999796629,3.4883093834
197.4252920151,-2.9998085499,3.4876213074
198.4253492355,-2.9997675419,3.4869184494
199.425406456,-2.999792099,3.4862086773
200.4254636765,-2.9997980595,3.4855387211
201.4255208969,-2.9997999668,3.4848165512
202.4255781174,-2.999796629,3.4841365814
203.4256353378,-2.9997973442,3.483451128
204.4256925583,-2.9997909069,3.4827694893
205.4257497787,-2.9997918606,3.482077837
206.4258069992,-2.9997990131,3.481402874
207.4258642197,-2.9997916222,3.4807064533
208.4259214401,-2.9997985363,3.4800305367
209.4259786606,-2.999797821,3.479351759
210.426035881,-2.9998111725,3.4786918163
211.4260931015,-2.999792099,3.4780163765
212.426150322,-2.9998002052,3.4773218632
213.4262075424,-2.9998044968,3.476678133
214.426264286,-2.9997930527,3.4760050774
215.425321579,-2.9997987747,3.4753565788
216.4253787994,-2.999778986,3.4746911526
217.4254360199,-2.9998042583,3.4740123749
218.4254932404,-2.9997861385,3.4733707905
219.4255504608,-2.9998021126,3.4727110863
220.4256076813,-2.9998016357,3.4720470905
221.4256649017,-2.9998095036,3.471398592
222.4257221222,-2.9997999668,3.4707419872
223.4257793427,-2.999796629,3.4701025486
224.4258365631,-2.9997758865,3.4694490433
225.4258937836,-2.9998061657,3.4688208103
226.425951004,-2.9998109341,3.4681630135
227.4260082245,-2.9997820854,3.4675433636
228.4260654449,-2.9998104572,3.4669034481
229.4261226654,-2.9997918606,3.466258049
230.4261798859,-2.9997971058,3.465606451
231.4262371063,-2.9997992516,3.464987278
232.4252939224,-2.999777317,3.4643604755
233.4253511429,-2.9997839928,3.4637227058
234.4254083633,-2.9997820854,3.4631102085
235.4254655838,-2.9997816086,3.462458849
236.4255228043,-2.9998009205,3.4618530273
237.4255800247,-2.9997830391,3.4612119198
238.4256372452,-2.9998059273,3.4605975151
239.4256944656,-2.9997711182,3.4599790573
240.4257516861,-2.9997839928,3.459338665
241.4258089066,-2.9998040199,3.458735466
242.425866127,-2.9998137951,3.4581251144
243.4259233475,-2.999787569,3.4575095177
244.4259805679,-2.9998018742,3.4568977356
245.4260377884,-2.9998073578,3.456289053
246.4260950089,-2.9998013973,3.4556655884
247.4261522293,-2.9998142719,3.455078125
248.4262094498,-2.99979949,3.454464674
249.4262666702,-2.9998006821,3.4538578987
250.4253234863,-2.9997985363,3.4532644749
251.4253807068,-2.9997844696,3.45266366
252.4254379272,-2.9997975826,3.4520583153
253.4254951477,-2.9998021126,3.4514558315
254.4255523682,-2.9997870922,3.450868845
255.4256095886,-2.9998047352,3.4502725601
256.4256668091,-2.9997985363,3.4496948719
257.4257240295,-2.9997923374,3.4490871429
258.42578125,-2.9997911453,3.4485151768
259.4258384705,-2.999806881,3.4479312897
260.4258956909,-2.9998073578,3.4473407269
261.4259529114,-2.999789238,3.4467618465
262.4260101318,-2.9998054504,3.4461808205
263.4260673523,-2.999812603,3.4455881119
264.4261245728,-2.9997959137,3.4450104237
265.4261817932,-2.9997885227,3.4444298744
266.4262390137,-2.9998047352,3.4438743591
267.4252963066,-2.9997787476,3.4432954788
268.4253535271,-2.9997911453,3.442731142
269.4254107475,-2.9997889996,3.4421784878
270.4254674911,-2.9997780323,3.4416024685
271.4255247116,-2.9997916222,3.4410181046
272.4255819321,-2.9998028278,3.4404575825
273.4256391525,-2.9997973442,3.4398953915
274.425696373,-2.9997961521,3.4393355846
275.4257535934,-2.9997830391,3.4387691021
276.4258108139,-2.9997904301,3.4382054806
277.4258680344,-2.999809742,3.4376604557
278.4259252548,-2.9997868538,3.4371042252
279.4259824753,-2.9998021126,3.4365391731
280.4260396957,-2.9997999668,3.4360127449
281.4260969162,-2.9997885227,3.4354507923
282.4261541367,-2.9998018742,3.4349145889
283.4262113571,-2.9997975826,3.4343733788
284.4262685776,-2.9997870922,3.4338142872
285.4253253937,-2.9997990131,3.4332587719
286.425383091,-2.9997911453,3.4327399731
287.4254398346,-2.9997954369,3.4321846962
288.4254975319,-2.9997935295,3.4316473007
289.4255542755,-2.9997911453,3.4310953617
290.425611496,-2.9997961521,3.4305689335
291.4256687164,-2.9997985363,3.4300515652
292.4257259369,-2.9997756481,3.4295089245
293.4257831573,-2.9998123646,3.4289755821
294.4258403778,-2.9997925758,3.4284565449
295.4258971214,-2.9998061657,3.4279148579
296.4259548187,-2.9997944832,3.4273996353
297.4260115623,-2.9997906685,3.4268667698
298.4260692596,-2.9998099804,3.4263322353
299.4261260033,-2.9998004436,3.4258260727
300.4261837006,-2.9997797012,3.4253182411
301.4262404442,-2.9998056889,3.4247860909
302.425298214,-2.9998207092,3.4242630005
303.4253549576,-2.9997813702,3.4237635136
304.4254126549,-2.9997951984,3.4232115746
305.4254693985,-2.9997992516,3.4227147102
306.4255270958,-2.999792099,3.4222195148
307.4255838394,-2.9998090267,3.4217252731
308.4256415367,-2.9998002052,3.4212253094
309.4256982803,-2.999774456,3.4207060337
310.4257555008,-2.9997985363,3.4202179909
311.4258127213,-2.999806881,3.4197080135
312.4258699417,-2.9997606277,3.419226408
313.4259266853,-2.9997820854,3.41872859
314.4259843826,-2.9997899532,3.4182467461
315.4260411263,-2.9997889996,3.4177527428
316.4260988235,-2.9998016357,3.417257309
317.4261555672,-2.9997828007,3.4167768955
318.4262132645,-2.9997940063,3.4162671566
319.4262700081,-2.9998013973,3.415797472
320.425327301,-2.9997727871,3.4153118134
321.4253845215,-2.9998028278,3.4148089886
322.4254417419,-2.9998085499,3.4143505096
323.4254989624,-2.9998030663,3.4138627052
324.4255561829,-2.9998071194,3.4133892059
325.4256134033,-2.9997704029,3.4129166603
326.4256706238,-2.9997923374,3.4124355316
327.4257278442,-2.999787569,3.4119777679
328.4257850647,-2.9998002052,3.4114935398
329.4258422852,-2.9998195171,3.4110276699
330.4258995056,-2.999774456,3.4105806351
331.4259567261,-2.9997825623,3.4101016521
332.4260139465,-2.9997856617,3.4096577168
333.4260706902,-2.9997944832,3.4091777802
334.4261279106,-2.9997851849,3.4087247849
335.4261851311,-2.999777317,3.4082639217
336.4262423515,-2.9997894764,3.407793045
337.4252996445,-2.9997835159,3.4073541164
338.4253568649,-2.9997820854,3.4069056511
339.4254140854,-2.9997973442,3.4064450264
340.4254713058,-2.9997897148,3.4060077667
341.4255285263,-2.9997880459,3.4055628777
342.4255857468,-2.9998085499,3.4051187038
343.4256429672,-2.9997899532,3.40467453
344.4257001877,-2.9997940063,3.4042067528
345.4257574081,-2.999809742,3.4037809372
346.4258146286,-2.9997766018,3.4033424854
347.4258718491,-2.9998071194,3.4028820992
348.4259290695,-2.9998128414,3.4024477005
349.42598629,-2.9997935295,3.4020216465
350.4260435104,-2.9997990131,3.4015841484
351.4261007309,-2.9997973442,3.4011399746
352.4261579514,-2.9997961521,3.4007055759
353.426214695,-2.9997992516,3.4002728462
354.4262719154,-2.9997930527,3.3998372555
355.4253292084,-2.999812603,3.3994071484
356.4253864288,-2.999792099,3.3989777565
357.4254436493,-2.9997961521,3.3985483646
358.4255008698,-2.9998166561,3.3981280327
359.4255580902,-2.9998016357,3.3977100849
360.4256153107,-2.9997954369,3.3972797394
361.4256725311,-2.9998238087,3.3968741894
362.4257297516,-2.9998171329,3.3964447975
363.425786972,-2.9998099804,3.396020174
364.4258441925,-2.9998044968,3.3956096172
365.425901413,-2.9998102188,3.3952009678
366.4259586334,-2.9998009205,3.3947718143
367.4260158539,-2.9997999668,3.3943545818
368.4260730743,-2.9998173714,3.3939321041
369.4261302948,-2.9997861385,3.3935227394
370.4261875153,-2.9998178482,3.3931000233
371.4262447357,-2.9997985363,3.392696619
372.4253015518,-2.9998047352,3.3922920227
373.4253587723,-2.9997828007,3.3918781281
374.4254159927,-2.9998259544,3.3914897442
375.4254732132,-2.9998044968,3.3910624981
376.4255304337,-2.9998040199,3.3906505108
377.4255876541,-2.9998104572,3.3902411461
378.4256448746,-2.9997935295,3.3898208141
379.425702095,-2.9998059273,3.3894398212
380.4257593155,-2.9998004436,3.3890399933
381.4258165359,-2.9998095036,3.3886141777
382.4258737564,-2.9998226166,3.3882219791
383.4259309769,-2.99979949,3.3878102303
384.4259881973,-2.9998192787,3.3874034882
385.4260454178,-2.9998030663,3.3870139122
386.4261026382,-2.9998087883,3.3866174221
387.4261598587,-2.9998085499,3.3862252235
388.4262170792,-2.9998018742,3.3858101368
389.4262742996,-2.9998128414,3.3854045868
390.4253311157,-2.999818325,3.3849971294
391.4253883362,-2.9998230934,3.3846037388
392.4254455566,-2.9997973442,3.3842098713
393.4255027771,-2.9998047352,3.3838024139
394.4255599976,-2.9998049736,3.3834109306
395.425617218,-2.9998025894,3.3830194473
396.4256744385,-2.9998049736,3.3826167583
397.4257316589,-2.9997906685,3.3822159767
398.4257888794,-2.9997801781,3.3818249702
399.4258460999,-2.9998180866,3.381421566
400.4259033203,-2.9998059273,3.3810331821
401.4259605408,-2.9998009205,3.3806111813
402.4260177612,-2.9998102188,3.3802182674
403.4260749817,-2.9998116493,3.3798291683
404.4261322021,-2.999808073,3.3794212341
405.4261894226,-2.9998114109,3.3790268898
406.4262466431,-2.9998085499,3.3786365986
407.425303936,-2.9998114109,3.378247261
408.4253606796,-2.9998095036,3.3778350353
409.4254179001,-2.9998090267,3.3774495125
410.4254751205,-2.9998128414,3.377055645
411.425532341,-2.9998118877,3.376655817
412.4255890846,-2.9998085499,3.376270771
413.4256467819,-2.9998164177,3.3758580685
414.4257035255,-2.999819994,3.3754632473
415.4257612228,-2.999808073,3.3750729561
416.4258179665,-2.9998195171,3.3746812344
417.4258756638,-2.9998009205,3.3742985725
418.4259324074,-2.999806881,3.3738880157
419.4259901047,-2.9998042583,3.3735122681
420.4260468483,-2.9998044968,3.3731133938
421.4261045456,-2.9998123646,3.3727014065
422.4261612892,-2.999818325,3.3723227978
423.4262189865,-2.9998157024,3.3719341755
424.4262757301,-2.9998004436,3.3715193272
425.4253334999,-2.9998109341,3.3711521626
426.4253902435,-2.9997961521,3.3707506657
427.4254479408,-2.9997990131,3.3703575134
428.4255046844,-2.9998159409,3.3699831963
429.4255619049,-2.9998056889,3.3695709705
430.4256191254,-2.9998137951,3.3691821098
431.4256763458,-2.9998028278,3.3687868118
432.4257330894,-2.9997878075,3.3683826923
433.4257907867,-2.9998140335,3.3679943085
434.4258475304,-2.9998064041,3.3675947189
435.4259052277,-2.9997897148,3.3672118187
436.4259619713,-2.9998116493,3.366808176
437.4260196686,-2.9998235703,3.3664190769
438.4260764122,-2.9998083115,3.366029501
439.4261341095,-2.9998056889,3.3656358719
440.4261908531,-2.99979496,3.3652429581
441.4262485504,-2.9998378754,3.3648319244
442.4253053665,-2.9998214245,3.3644487858
443.425362587,-2.9998145103,3.3640437126
444.4254198074,-2.999819994,3.3636491299
445.4254770279,-2.9998207092,3.3632619381
446.4255342484,-2.9998166561,3.3628554344
447.4255914688,-2.9998090267,3.3624596596
448.4256486893,-2.9998018742,3.3620569706
449.4257059097,-2.9998319149,3.3616654873
450.4257631302,-2.9998006821,3.3612649441
451.4258203506,-2.9998028278,3.3608853817
452.4258770943,-2.999792099,3.3604955673
453.4259343147,-2.9998087883,3.3600914478
454.4259915352,-2.9998056889,3.3597085476
455.4260487556,-2.9997878075,3.3592960835
456.4261059761,-2.999808073,3.3588824272
457.4261631966,-2.9997932911,3.3584878445
458.426220417,-2.9998135567,3.3580811024
459.4262776375,-2.9997963905,3.3576889038
460.4253349304,-2.9998118877,3.35729599
461.4253921509,-2.9997980595,3.3569014072
462.4254493713,-2.9998185635,3.3564994335
463.4255065918,-2.9997985363,3.3561077118
464.4255638123,-2.9998028278,3.3557097912
465.4256210327,-2.9998040199,3.3553113937
466.4256782532,-2.9997904301,3.3548967838
467.4257354736,-2.9998061657,3.3544912338
468.4257926941,-2.9997990131,3.3540894985
469.4258499146,-2.9998016357,3.3536846638
470.425907135,-2.9998273849,3.3532896042
471.4259643555,-2.9997971058,3.3528909683
472.4260210991,-2.9998116493,3.3524990082
473.4260783195,-2.999808073,3.3521003723
474.42613554,-2.999797821,3.3516862392
475.4261927605,-2.9998104572,3.3512985706
476.4262499809,-2.9997975826,3.3508918285
477.4253072739,-2.9998044968,3.3504827023
478.4253644943,-2.9997923374,3.3500864506
479.4254217148,-2.9997973442,3.3496758938
480.4254789352,-2.9998073578,3.3492698669
481.4255361557,-2.9997797012,3.3488676548
482.4255933762,-2.9997985363,3.3484580517
483.4256505966,-2.9998025894,3.3480477333
484.4257078171,-2.9998207092,3.3476171494
485.4257650375,-2.9997830391,3.347237587
486.425822258,-2.999812603,3.3468353748
487.4258794785,-2.9997766018,3.3464345932
488.4259366989,-2.9998028278,3.3460268974
489.4259939194,-2.9997889996,3.3456132412
490.4260511398,-2.9997925758,3.3452234268
491.4261083603,-2.9997861385,3.3448021412
492.4261651039,-2.9997951984,3.3444001675
493.4262223244,-2.9998099804,3.3439934254
494.4252796173,-2.9998044968,3.3435897827
495.4253368378,-2.9997951984,3.3431699276
496.4253940582,-2.9998018742,3.342772007
497.4254512787,-2.999828577,3.3423717022
498.4255084991,-2.9997806549,3.3419530392
499.4255657196,-2.9998347759,3.3415486813
500.4256229401,-2.9998190403,3.3411386013
501.4256801605,-2.9998443127,3.3407177925
502.425737381,-2.9998250008,3.3403236866
503.4257946014,-2.9998207092,3.3398990631
504.4258518219,-2.9998378754,3.3394913673
505.4259090424,-2.9998135567,3.3390872478
506.4259662628,-2.9998087883,3.3386666775
507.4260234833,-2.9998190403,3.3382606506
508.4260807037,-2.9998056889,3.3378584385
509.4261379242,-2.9998350143,3.3374094963
510.4261951447,-2.9998373985,3.3370232582
511.4262518883,-2.999818325,3.3366081715
512.4253091812,-2.9998173714,3.3361909389
513.4253664017,-2.9998266697,3.3357977867
514.4254236221,-2.9997899532,3.3353831768
515.4254808426,-2.9998157024,3.3349664211
516.425538063,-2.9998221397,3.3345603943
517.4255952835,-2.999812603,3.3341314793
518.425652504,-2.9997975826,3.3337273598
519.4257097244,-2.9998111725,3.3332877159
520.4257669449,-2.9998116493,3.332899332
521.4258241653,-2.9998178482,3.3324882984
522.4258813858,-2.9998075962,3.3320832253
523.4259386063,-2.9998164177,3.3316576481
524.4259958267,-2.9998180866,3.3312358856
525.4260530472,-2.9998047352,3.3308217525
526.4261102676,-2.9998354912,3.330391407
527.4261674881,-2.9998157024,3.3300044537
528.4262247086,-2.9998264313,3.3295753002
529.4252815247,-2.9998226166,3.3291461468
530.4253387451,-2.9998319149,3.3287210464
531.4253954887,-2.9998314381,3.3283314705
532.425453186,-2.9998109341,3.3279235363
533.4255099297,-2.9998295307,3.3274877071
534.425567627,-2.9998114109,3.3270647526
535.4256243706,-2.9998304844,3.326638937
536.4256820679,-2.9998083115,3.3262374401
537.4257388115,-2.999830246,3.325792551
538.4257965088,-2.9998230934,3.3253791332
539.4258532524,-2.9998211861,3.3249599934
540.4259109497,-2.9998292923,3.3245382309
541.4259676933,-2.9998304844,3.3241195679
542.4260253906,-2.9998211861,3.3237214088
543.4260821342,-2.9998142719,3.3232984543
544.4261398315,-2.9998250008,3.3228759766
545.4261965752,-2.9998028278,3.3224422932
546.4262542725,-2.999815464,3.3220198154
547.4253110886,-2.9998207092,3.3216059208
548.425368309,-2.9998083115,3.321198225
549.4254255295,-2.9998006821,3.3207652569
550.4254827499,-2.9998042583,3.3203296661
551.4255394936,-2.9998185635,3.3199052811
552.4255971909,-2.9998342991,3.3195033073
553.4256539345,-2.9998040199,3.3190765381
554.4257116318,-2.9998064041,3.3186569214
555.4257683754,-2.9998171329,3.3182311058
556.4258260727,-2.9998159409,3.3178067207
557.4258828163,-2.9998164177,3.3173918724
558.4259405136,-2.9998221397,3.31696105
559.4259972572,-2.9998035431,3.3165442944
560.4260549545,-2.9998290539,3.3161013126
561.4261116982,-2.9998166561,3.3156876564
562.4261693954,-2.9997923374,3.3152694702
563.4262261391,-2.9998102188,3.3148367405
564.425283432,-2.9998104572,3.314412117
565.4253406525,-2.9998142719,3.3139784336
566.4253978729,-2.9998054504,3.3135566711
567.4254550934,-2.9998223782,3.3131375313
568.4255123138,-2.9998009205,3.3126888275
569.4255695343,-2.9998099804,3.3122866154
570.4256267548,-2.9998145103,3.3118517399
571.4256834984,-2.9998104572,3.3114058971
572.4257407188,-2.9998185635,3.3109822273
573.4257979393,-2.9998099804,3.3105533123
574.4258551598,-2.9998269081,3.3101222515
575.4259123802,-2.9998278618,3.3096988201
576.4259696007,-2.9998288155,3.3092699051
577.4260268211,-2.9998013973,3.3088290691
578.4260840416,-2.999815464,3.3083975315
579.4261412621,-2.9998214245,3.307967186
580.4261984825,-2.9998128414,3.307543993
581.426255703,-2.9997990131,3.3071115017
582.4253129959,-2.9998295307,3.3066785336
583.4253702164,-2.9998099804,3.3062467575
584.4254274368,-2.9998013973,3.3058400154
585.4254846573,-2.9998219013,3.3053951263
586.4255418777,-2.9998087883,3.3049654961
587.4255990982,-2.9998497963,3.3045296669
588.4256563187,-2.9998250008,3.3040962219
589.4257135391,-2.999833107,3.3036472797
590.4257707596,-2.9997980595,3.303229332
591.4258275032,-2.9998207092,3.3027842045
592.4258847237,-2.9998142719,3.3023555279
593.4259419441,-2.999796629,3.3019471169
594.4259991646,-2.9998056889,3.3014922142
595.426056385,-2.9997899532,3.3010520935
596.4261136055,-2.9998137951,3.3006155491
597.426170826,-2.9998075962,3.300185442
598.4262280464,-2.9998168945,3.2997705936
599.4252853394,-2.9998116493,3.2993278503
600.4253425598,-2.9998116493,3.2988893986
601.4253997803,-2.9998142719,3.2984671593
602.4254570007,-2.999796629,3.2980191708
603.4255142212,-2.9998209476,3.2975754738
604.4255714417,-2.9998111725,3.2971694469
605.4256286621,-2.9997973442,3.2967259884
606.4256858826,-2.9997961521,3.2962856293
607.425743103,-2.9998104572,3.2958290577
608.4258003235,-2.9998114109,3.2954216003
609.4258575439,-2.999815464,3.2949821949
610.4259142876,-2.9998261929,3.2945432663
611.425971508,-2.9998102188,3.2941043377
612.4260287285,-2.999808073,3.2936658859
613.4260859489,-2.9998128414,3.2932209969
614.4261431694,-2.999830246,3.2927815914
615.4262003899,-2.9998018742,3.2923491001
616.4262576103,-2.9998157024,3.2919130325
617.4253149033,-2.9998042583,3.2914595604
618.4253721237,-2.9998016357,3.2910401821
619.4254293442,-2.9997985363,3.2905929089
620.4254865646,-2.9998095036,3.2901735306
621.4255437851,-2.9998056889,3.2897286415
622.4256010056,-2.9998004436,3.2892820835
623.425658226,-2.9998109341,3.2888429165
624.4257154465,-2.9998211861,3.2884111404
625.4257726669,-2.9998042583,3.2879590988
626.4258298874,-2.9997954369,3.2875375748
627.4258871078,-2.9998006821,3.2870931625
628.4259443283,-2.9998295307,3.2866449356
629.4260015488,-2.9997987747,3.2862048149
630.4260582924,-2.9998111725,3.2857556343
631.4261155128,-2.9997980595,3.2853047848
632.4261727333,-2.9998371601,3.284870863
633.4262299538,-2.9998247623,3.2844235897
634.4252872467,-2.9998099804,3.2840116024
635.4253444672,-2.9998073578,3.2835543156
636.4254016876,-2.999833107,3.2831048965
637.4254589081,-2.9998259544,3.2826693058
638.4255161285,-2.9998118877,3.2822170258
639.425573349,-2.9998266697,3.2817769051
640.4256305695,-2.9998157024,3.2813253403
641.4256877899,-2.9998464584,3.2808997631
642.4257450104,-2.9998157024,3.2804508209
