Time (s),Current (A),Voltage(V)
115.4366025925,-2.999724865,3.5306358337
116.4366598129,-2.9997346401,3.5296173096
117.4367170334,-2.9997420311,3.5286076069
118.4367742538,-2.999723196,3.5276217461
119.4368314743,-2.9997487068,3.5265910625
120.4368886948,-2.9997420311,3.5256073475
121.4369459152,-2.9997386932,3.5246183872
122.4370031357,-2.9997291565,3.5236477852
123.4370603561,-2.9997255802,3.5226378441
124.4361171722,-2.999733448,3.5216767788
125.4361743927,-2.9997389317,3.5207126141
126.4362316132,-2.999730587,3.5197424889
127.4362888336,-2.9997315407,3.518777132
128.4363460541,-2.9997415543,3.5178346634
129.4364032745,-2.9997398853,3.5168967247
130.436460495,-2.999745369,3.5159602165
131.4365177155,-2.9997310638,3.5150179863
132.4365749359,-2.9997286797,3.5140841007
133.4366321564,-2.9997487068,3.5131435394
134.4366893768,-2.9997444153,3.5122318268
135.4367465973,-2.9997553825,3.5113129616
136.4368038177,-2.9997580051,3.5103671551
137.4368610382,-2.9997470379,3.5094861984
138.4369182587,-2.9997324944,3.5085532665
139.4369754791,-2.9997622967,3.5076606274
140.4370326996,-2.9997608662,3.5067574978
141.4360899925,-2.9997441769,3.505877018
142.4361467361,-2.9997606277,3.5049641132
143.4362039566,-2.9997637272,3.504098177
144.4362611771,-2.9997494221,3.5032124519
145.4363183975,-2.9997541904,3.5022957325
146.4363751411,-2.9997494221,3.5014364719
147.4364328384,-2.9997522831,3.5005683899
148.4364895821,-2.999755621,3.4996957779
149.4365472794,-2.999751091,3.4988257885
150.436604023,-2.999745369,3.4979596138
151.4366617203,-2.9997661114,3.4970991611
152.4367184639,-2.9997565746,3.4962434769
153.4367761612,-2.9997382164,3.4953849316
154.4368329048,-2.9997293949,3.4945299625
155.4368906021,-2.9997184277,3.4937026501
156.4369473457,-2.9997577667,3.4928438663
157.437005043,-2.9997055531,3.4920108318
158.4370617867,-2.9997303486,3.4911704063
159.4361195564,-2.9997577667,3.4903357029
160.4361763,-2.9997398853,3.4895143509
161.4362339973,-2.9997375011,3.4886641502
162.436290741,-2.999758482,3.4878304005
163.4363479614,-2.9997494221,3.487019062
164.4364051819,-2.9997487068,3.4862186909
165.4364624023,-2.9997487068,3.4853775501
166.436519146,-2.9997398853,3.4845700264
167.4365768433,-2.9997625351,3.4837834835
168.4366335869,-2.9997465611,3.4829568863
169.4366912842,-2.9997522831,3.4821548462
170.4367480278,-2.9997441769,3.4813406467
171.4368057251,-2.9997537136,3.4805619717
172.4368624687,-2.9997589588,3.47975564
173.436920166,-2.9997470379,3.4789562225
174.4369769096,-2.9997549057,3.4781970978
175.4370346069,-2.9997620583,3.4773871899
176.436091423,-2.9997494221,3.4766116142
177.4361486435,-2.9997451305,3.4758121967
178.436205864,-2.9997479916,3.4750170708
179.4362630844,-2.9997527599,3.4742338657
180.4363203049,-2.9997475147,3.4734568596
181.4363775253,-2.999733448,3.4727034569
182.4364347458,-2.9997391701,3.4719338417
183.4364919662,-2.9997360706,3.4711785316
184.4365491867,-2.999730587,3.4704082012
185.4366064072,-2.9997410774,3.4696350098
186.4366631508,-2.9997651577,3.4688820839
187.4367203712,-2.9997498989,3.4681210518
188.4367775917,-2.9997513294,3.4673688412
189.4368348122,-2.9997484684,3.4666082859
190.4368920326,-2.9997680187,3.4658362865
191.4369492531,-2.9997575283,3.4651167393
192.4370064735,-2.9997551441,3.4643633366
193.437063694,-2.9997487068,3.463616848
194.4361209869,-2.9997594357,3.462880373
195.4361782074,-2.9997358322,3.4621238708
196.4362354279,-2.9997608662,3.4613921642
197.4362926483,-2.9997444153,3.460672617
198.4363498688,-2.9997577667,3.45992589
199.4364070892,-2.9997625351,3.4592044353
200.4364643097,-2.9997684956,3.4584848881
201.4365215302,-2.9997458458,3.4577281475
202.4365787506,-2.9997365475,3.4570133686
203.4366359711,-2.999758482,3.4563031197
204.4366931915,-2.9997470379,3.4555747509
205.436750412,-2.9997537136,3.4548611641
206.4368071556,-2.9997637272,3.4541556835
207.4368643761,-2.9997496605,3.4534506798
208.4369215965,-2.9997391701,3.4527239799
209.436978817,-2.9997770786,3.452026844
210.4370360374,-2.9997522831,3.4513137341
211.4360933304,-2.999758482,3.4506120682
212.4361505508,-2.9997680187,3.4499266148
213.4362077713,-2.999755621,3.4492394924
214.4362649918,-2.9997336864,3.4485292435
215.4363222122,-2.9997618198,3.4478485584
216.4363794327,-2.9997389317,3.4471609592
217.4364366531,-2.9997322559,3.4464621544
218.4364938736,-2.9997498989,3.4457740784
219.4365510941,-2.9997513294,3.4451007843
220.4366083145,-2.9997358322,3.4444158077
221.436665535,-2.9997684956,3.4437448978
222.4367227554,-2.9997439384,3.4430630207
223.4367799759,-2.9997420311,3.4423775673
224.4368371964,-2.9997637272,3.4416904449
225.43689394,-2.9997513294,3.441028595
226.4369511604,-2.9997713566,3.4403672218
227.4370083809,-2.9997384548,3.4397058487
228.4370656013,-2.9997475147,3.4390313625
229.4361228943,-2.9997625351,3.4383740425
230.4361801147,-2.9997456074,3.4377090931
231.4362373352,-2.9997663498,3.43704772
232.4362945557,-2.9997498989,3.4363970757
233.4363517761,-2.9997739792,3.4357438087
234.4364089966,-2.9997565746,3.4350941181
235.436466217,-2.9997656345,3.4344232082
236.4365234375,-2.9997711182,3.43379426
237.436580658,-2.9997580051,3.4331412315
238.4366378784,-2.999768734,3.4325065613
239.4366950989,-2.9997596741,3.4318640232
240.4367523193,-2.9997565746,3.4312365055
241.4368095398,-2.999753952,3.43059659
242.4368667603,-2.9997625351,3.4299585819
243.4369239807,-2.9997446537,3.429325819
244.4369812012,-2.9997625351,3.4286937714
245.4370379448,-2.9997625351,3.4280619621
246.4360952377,-2.9997320175,3.4274280071
247.4361524582,-2.9997632504,3.4268131256
248.4362096786,-2.9997496605,3.4261901379
249.4362668991,-2.9997451305,3.4255633354
250.4363241196,-2.9997589588,3.4249384403
251.43638134,-2.9997496605,3.4243359566
252.4364385605,-2.9997570515,3.4237103462
253.4364957809,-2.9997730255,3.4230666161
254.4365530014,-2.9997801781,3.4224634171
255.4366102219,-2.9997437,3.4218554497
256.4366674423,-2.999753952,3.4212267399
257.4367246628,-2.9997601509,3.4206390381
258.4367818832,-2.9997680187,3.4200470448
259.4368391037,-2.9997618198,3.4194347858
260.4368963242,-2.9997615814,3.4188146591
261.4369535446,-2.9997594357,3.4182400703
262.4370107651,-2.9997611046,3.4176397324
263.4370679855,-2.999767065,3.4170570374
264.4361248016,-2.9997541904,3.4164505005
265.4361815453,-2.9997546673,3.4158709049
266.4362392426,-2.9997439384,3.4152789116
267.4362959862,-2.9997601509,3.4146857262
268.4363536835,-2.9997630119,3.4141151905
269.4364104271,-2.9997417927,3.4135298729
270.4364681244,-2.9997644424,3.4129514694
271.436524868,-2.9997472763,3.4123563766
272.4365825653,-2.9997634888,3.4117975235
273.4366393089,-2.9997506142,3.4112331867
274.4366970062,-2.9997594357,3.4106273651
275.4367537498,-2.9997601509,3.4100866318
276.4368114471,-2.999730587,3.4095211029
277.4368681908,-2.9997603893,3.4089787006
278.4369258881,-2.9997620583,3.4084165096
279.4369826317,-2.9997496605,3.4078364372
280.437040329,-2.9997646809,3.4072673321
281.4360971451,-2.9997606277,3.4067270756
282.4361543655,-2.9997432232,3.4061784744
283.436211586,-2.9997649193,3.4056105614
284.4362688065,-2.9997730255,3.4050602913
285.4363255501,-2.9997389317,3.4045166969
286.4363832474,-2.9997889996,3.4039406776
287.436439991,-2.9997692108,3.4034175873
288.4364976883,-2.9997699261,3.4028866291
289.4365544319,-2.9997894764,3.4023449421
290.4366121292,-2.9997620583,3.4018015862
291.4366688728,-2.9997711182,3.4012732506
292.4367265701,-2.9997546673,3.4007353783
293.4367833138,-2.9997742176,3.4002118111
294.436841011,-2.9997742176,3.3996930122
295.4368977547,-2.9997835159,3.399156332
296.436955452,-2.9997472763,3.3986208439
297.4370121956,-2.9997768402,3.3981120586
298.4370698929,-2.9997735023,3.3975589275
299.436126709,-2.999774456,3.3970515728
300.4361839294,-2.9997606277,3.3965392113
301.4362411499,-2.9997806549,3.3960154057
302.4362983704,-2.9997651577,3.3954851627
303.4363555908,-2.9997732639,3.3949975967
304.4364128113,-2.9997551441,3.3944916725
305.4364695549,-2.999771595,3.393996954
306.4365267754,-2.9997563362,3.3934807777
307.4365839958,-2.9997606277,3.3929476738
308.4366412163,-2.9997844696,3.3924469948
309.4366984367,-2.9997684956,3.3919484615
310.4367556572,-2.9997782707,3.3914482594
311.4368128777,-2.9997923374,3.3909635544
312.4368700981,-2.9997637272,3.3904678822
313.4369273186,-2.9997651577,3.3899922371
314.436984539,-2.9997787476,3.3894848824
315.4370417595,-2.9997720718,3.3889932632
316.4360990524,-2.9997370243,3.3885138035
317.4361562729,-2.999755621,3.3880198002
318.4362134933,-2.9997630119,3.3875360489
319.4362707138,-2.9997487068,3.3870577812
320.4363279343,-2.999768734,3.3865740299
321.4363851547,-2.9997413158,3.3860695362
322.4364423752,-2.9997549057,3.3855938911
323.4364995956,-2.999765873,3.3851270676
324.4365563393,-2.999765873,3.3846416473
325.4366135597,-2.9997699261,3.3841805458
326.4366707802,-2.9997749329,3.3837120533
327.4367280006,-2.9997596741,3.3832514286
328.4367852211,-2.9997501373,3.3827579021
329.4368424416,-2.9997606277,3.3823046684
330.436899662,-2.9997501373,3.3818366528
331.4369568825,-2.9997618198,3.3813650608
332.4370141029,-2.9997675419,3.3808767796
333.4370713234,-2.9997701645,3.3804450035
334.4361286163,-2.9997725487,3.3799798489
335.4361858368,-2.9997799397,3.3795080185
336.4362430573,-2.9997806549,3.3790566921
337.4363002777,-2.9997787476,3.3786084652
338.4363574982,-2.9997639656,3.3781433105
339.4364147186,-2.9997675419,3.377682209
340.4364719391,-2.9997527599,3.3772354126
341.4365291595,-2.999777317,3.3767869473
342.43658638,-2.9997541904,3.3763253689
343.4366436005,-2.9997835159,3.3758502007
344.4367003441,-2.9997797012,3.375415802
345.4367575645,-2.9997663498,3.3749585152
346.436814785,-2.999767065,3.3745193481
347.4368720055,-2.9997630119,3.3740906715
348.4369292259,-2.9997739792,3.3736424446
349.4369864464,-2.999774456,3.3732140064
350.4370436668,-2.9997851849,3.3727557659
351.4361009598,-2.9997706413,3.3723387718
352.4361581802,-2.9997665882,3.3718867302
353.4362154007,-2.9997689724,3.3714311123
354.4362726212,-2.9997704029,3.3710033894
355.4363298416,-2.9997830391,3.370559454
356.4363870621,-2.9997849464,3.3701400757
357.4364442825,-2.9997661114,3.3697071075
358.436501503,-2.9997611046,3.3692605495
359.4365587234,-2.9997878075,3.3688430786
360.4366159439,-2.9997601509,3.3684043884
361.4366731644,-2.9997630119,3.3679819107
362.4367303848,-2.9997692108,3.3675525188
363.4367876053,-2.999768734,3.3671119213
364.4368443489,-2.9997797012,3.3666851521
365.4369015694,-2.9997692108,3.3662748337
366.4369587898,-2.9997837543,3.3658435345
367.4370160103,-2.9997637272,3.3654117584
368.4360733032,-2.9997634888,3.3649921417
369.4361305237,-2.9997718334,3.3645768166
370.4361877441,-2.9997797012,3.3641505241
371.4362449646,-2.9997735023,3.3637378216
372.4363021851,-2.9997615814,3.3633184433
373.4363594055,-2.9997553825,3.3628885746
374.436416626,-2.9997603893,3.3624765873
375.4364738464,-2.9997663498,3.3620452881
376.4365310669,-2.9997706413,3.3616192341
377.4365882874,-2.9997589588,3.3612151146
378.4366455078,-2.9997766018,3.3607959747
379.4367027283,-2.9997608662,3.3603827953
380.4367599487,-2.9997580051,3.3599648476
381.4368171692,-2.9997906685,3.3595561981
382.4368743896,-2.9997560978,3.3591423035
383.4369316101,-2.9997663498,3.3587138653
384.4369883537,-2.9997742176,3.3583109379
385.4370455742,-2.9997732639,3.3578906059
386.4361023903,-2.9997460842,3.3574924469
387.4361600876,-2.9997739792,3.3570663929
388.4362168312,-2.9997527599,3.3566610813
389.4362745285,-2.9997649193,3.3562548161
390.4363312721,-2.9997611046,3.3558392525
391.4363889694,-2.9997770786,3.3554265499
392.436445713,-2.9997675419,3.3550291061
393.4365034103,-2.9997909069,3.3545966148
394.436560154,-2.9997608662,3.3542087078
395.4366178513,-2.9997758865,3.3537976742
396.4366745949,-2.9997794628,3.353402853
397.4367322922,-2.9997770786,3.353007555
398.4367890358,-2.9997739792,3.352599144
399.4368467331,-2.9997625351,3.3521859646
400.4369034767,-2.9997797012,3.3517651558
401.436961174,-2.9997506142,3.3513789177
402.4370179176,-2.9997689724,3.3509774208
403.4360752106,-2.9997460842,3.350571394
404.4361319542,-2.9997718334,3.3501665592
405.4361896515,-2.9997527599,3.3497643471
406.4362463951,-2.9997663498,3.3493714333
407.4363040924,-2.9997475147,3.3489642143
408.436360836,-2.9997816086,3.3485589027
409.4364185333,-2.9997501373,3.3481607437
410.4364752769,-2.9997661114,3.3477523327
411.4365329742,-2.9997603893,3.3473439217
412.4365897179,-2.9997785091,3.3469455242
413.4366474152,-2.9997525215,3.34654212
414.4367041588,-2.9997727871,3.3461530209
415.4367618561,-2.9997465611,3.3457531929
416.4368185997,-2.9997632504,3.3453423977
417.436876297,-2.9997513294,3.3449468613
418.4369330406,-2.9997515678,3.3445296288
419.4369907379,-2.9997513294,3.3441355228
420.4370474815,-2.9997758865,3.3437435627
421.4361047745,-2.9997460842,3.3433434963
422.4361619949,-2.9997842312,3.3429367542
423.4362187386,-2.9997496605,3.3425359726
424.436275959,-2.9997756481,3.3421444893
425.4363331795,-2.9997606277,3.3417258263
426.4363903999,-2.9997420311,3.341334343
427.4364476204,-2.9997665882,3.3409466743
428.4365048409,-2.9997730255,3.3405411243
429.4365620613,-2.9997644424,3.3401370049
430.4366192818,-2.9997386932,3.339735508
431.4366765022,-2.9997711182,3.3393597603
432.4367337227,-2.999758482,3.3389394283
433.4367909431,-2.999768734,3.3385515213
434.4368481636,-2.9997582436,3.3381416798
435.4369053841,-2.9997720718,3.3377532959
436.4369626045,-2.9997680187,3.3373584747
437.437019825,-2.9997673035,3.3369700909
438.4360771179,-2.9997625351,3.3365633488
439.4361343384,-2.9997739792,3.3361637592
440.4361915588,-2.999771595,3.3357551098
441.4362487793,-2.9997625351,3.3353741169
442.4363059998,-2.9997608662,3.3349666595
443.4363627434,-2.9997618198,3.3345689774
444.4364199638,-2.9997725487,3.3341617584
445.4364771843,-2.9997851849,3.333766222
446.4365344048,-2.9997766018,3.33335042
447.4365916252,-2.9997801781,3.3329715729
448.4366488457,-2.999776125,3.3325736523
449.4367060661,-2.9997775555,3.332174778
450.4367632866,-2.9997646809,3.3317687511
451.436820507,-2.9997749329,3.3313834667
452.4368777275,-2.9997680187,3.3309829235
453.436934948,-2.9997689724,3.3305680752
454.4369921684,-2.9997842312,3.3301701546
455.4370493889,-2.9997882843,3.3297657967
456.4361066818,-2.999778986,3.3293702602
457.4361639023,-2.9998071194,3.3289766312
458.4362211227,-2.9998040199,3.3285851479
459.4362783432,-2.9998006821,3.3281726837
460.4363355637,-2.9997894764,3.3277783394
461.4363927841,-2.9997742176,3.3273887634
462.4364500046,-2.9997940063,3.3269701004
463.4365067482,-2.999778986,3.3265888691
464.4365639687,-2.999787569,3.3261880875
465.4366211891,-2.9997694492,3.325779438
466.4366784096,-2.9997799397,3.325387001
467.43673563,-2.9997816086,3.32497859
468.4367928505,-2.9997842312,3.32457757
469.436850071,-2.9997606277,3.3241722584
470.4369072914,-2.999777317,3.3237597942
471.4369645119,-2.9997689724,3.3233747482
472.4370217323,-2.9997706413,3.3229482174
473.4360790253,-2.9997699261,3.3225505352
474.4361362457,-2.9997987747,3.3221399784
475.4361934662,-2.9997766018,3.3217642307
476.4362506866,-2.9997663498,3.3213469982
477.4363079071,-2.9997801781,3.3209636211
478.4363651276,-2.9997694492,3.3205447197
479.436422348,-2.9997787476,3.3201346397
480.4364795685,-2.999765873,3.3197405338
481.4365367889,-2.9997899532,3.3193488121
482.4365940094,-2.9997739792,3.3189349174
483.436650753,-2.9997808933,3.3185360432
484.4367079735,-2.9997675419,3.3181266785
485.4367651939,-2.9997749329,3.3177092075
486.4368224144,-2.9997739792,3.3172998428
487.4368796349,-2.999765873,3.3168964386
488.4369368553,-2.9997620583,3.3165061474
489.4369940758,-2.9997704029,3.3161008358
490.4370512962,-2.9997565746,3.3156869411
491.4361085892,-2.9997749329,3.3152821064
492.4361658096,-2.999758482,3.3148469925
493.4362230301,-2.9997575283,3.3144528866
494.4362802505,-2.9997842312,3.3140480518
495.436337471,-2.9997382164,3.3136684895
496.4363946915,-2.999777317,3.313252449
497.4364519119,-2.9997487068,3.3128321171
498.4365091324,-2.9997591972,3.3124377728
499.4365663528,-2.9997766018,3.3119962215
500.4366235733,-2.9997441769,3.3116104603
501.4366807938,-2.9997718334,3.3111996651
502.4367375374,-2.9997651577,3.3107924461
503.4367947578,-2.9997591972,3.310382843
504.4368519783,-2.9997534752,3.3099803925
505.4369091988,-2.9997718334,3.3095636368
506.4369664192,-2.9997706413,3.3091380596
507.4370236397,-2.9997699261,3.3087677956
508.4360809326,-2.999771595,3.3083531857
509.4361376762,-2.9997649193,3.3079359531
510.4361953735,-2.9997916222,3.3075144291
511.4362521172,-2.9997661114,3.3071069717
512.4363098145,-2.9997675419,3.306707859
513.4363665581,-2.9997570515,3.3062946796
514.4364242554,-2.9997692108,3.3058776855
515.436480999,-2.9997684956,3.3054699898
516.4365386963,-2.9997577667,3.3050527573
517.4365954399,-2.999778986,3.3046224117
518.4366531372,-2.9997601509,3.304217577
519.4367098808,-2.999789238,3.3038115501
520.4367675781,-2.9997692108,3.3034062386
521.4368243217,-2.9997732639,3.3029770851
522.4368815422,-2.9997401237,3.3025627136
523.4369387627,-2.9997742176,3.3021683693
524.4369959831,-2.9997649193,3.3017542362
525.4370532036,-2.9997589588,3.3013350964
526.4361104965,-2.999767065,3.3008971214
527.4361672401,-2.999776125,3.300506115
528.4362249374,-2.9997611046,3.3000907898
529.4362816811,-2.9997684956,3.2996759415
530.4363393784,-2.999777317,3.2992422581
531.436396122,-2.9997780323,3.2988278866
532.4364538193,-2.9997808933,3.2984042168
533.4365105629,-2.9997944832,3.2979829311
534.4365682602,-2.9997906685,3.297573328
535.4366250038,-2.9997866154,3.2971560955
536.4366827011,-2.9997916222,3.2967364788
537.4367394447,-2.9997854233,3.2963328362
538.436797142,-2.9997758865,3.2959280014
539.4368538857,-2.9997835159,3.2955009937
540.4369115829,-2.9997808933,3.2950634956
541.4369683266,-2.999776125,3.2946383953
542.437025547,-2.9997560978,3.2942354679
543.4360823631,-2.9997899532,3.2938346863
544.4361395836,-2.9997735023,3.2934012413
545.436196804,-2.9997806549,3.2929987907
546.4362540245,-2.9997842312,3.2925720215
547.436311245,-2.9998028278,3.2921361923
548.4363684654,-2.9998149872,3.2917091846
549.4364256859,-2.999774456,3.2913002968
550.4364829063,-2.9997987747,3.2908706665
551.4365401268,-2.999778986,3.2904536724
552.4365973473,-2.999796629,3.2900257111
553.4366545677,-2.9997680187,3.2896072865
554.4367117882,-2.99979496,3.2891795635
555.4367690086,-2.9997766018,3.2887692451
556.4368262291,-2.999818325,3.2883298397
557.4368834496,-2.9997842312,3.2879157066
558.43694067,-2.9997930527,3.2874925137
559.4369978905,-2.9997904301,3.2870781422
560.4370551109,-2.9997909069,3.2866456509
561.4361124039,-2.9997739792,3.2862312794
562.4361691475,-2.9997935295,3.2858159542
563.436226368,-2.9997677803,3.2853808403
564.4362835884,-2.9997799397,3.2849595547
565.4363408089,-2.9997780323,3.2845213413
566.4363980293,-2.9997899532,3.284112215
567.4364552498,-2.9997980595,3.2836811543
568.4365124702,-2.9997596741,3.283264637
569.4365696907,-2.9997925758,3.2828314304
570.4366269112,-2.9997820854,3.2823927402
571.4366841316,-2.9998021126,3.2819669247
572.4367413521,-2.9997594357,3.2815463543
573.4367985725,-2.9997677803,3.2811288834
574.436855793,-2.9997813702,3.280698061
575.4369130135,-2.9997835159,3.2802834511
576.4369702339,-2.9997770786,3.2798495293
577.4370274544,-2.9997825623,3.2794270515
578.4360847473,-2.9997985363,3.278983593
579.4361419678,-2.9997885227,3.2785434723
580.4361991882,-2.9997823238,3.2781367302
581.4362564087,-2.9997885227,3.2777104378
582.4363131523,-2.9997661114,3.2772786617
583.4363703728,-2.9997889996,3.2768535614
584.4364275932,-2.9997842312,3.2764172554
585.4364848137,-2.9997975826,3.2759757042
586.4365420341,-2.9997808933,3.2755675316
587.4365992546,-2.9998049736,3.2751233578
588.4366564751,-2.9997754097,3.2747187614
589.4367136955,-2.999777317,3.2742769718
590.436770916,-2.9997806549,3.2738368511
591.4368281364,-2.9997808933,3.2733967304
592.4368853569,-2.9997756481,3.2729687691
593.4369425774,-2.999786377,3.2725529671
594.4369997978,-2.9997880459,3.2721073627
595.4370570183,-2.9998002052,3.2716875076
596.4361143112,-2.9997575283,3.2712650299
597.4361715317,-2.9997782707,3.2708313465
598.4362287521,-2.9997825623,3.2704062462
599.4362859726,-2.999789238,3.2699661255
600.4363431931,-2.9997634888,3.2695081234
601.4363999367,-2.9997835159,3.2690987587
602.4364571571,-2.9997808933,3.2686560154
603.4365143776,-2.9997971058,3.2682189941
604.4365715981,-2.9997820854,3.2677857876
605.4366288185,-2.9997916222,3.2673513889
606.436686039,-2.9997880459,3.266913414
607.4367432594,-2.9997780323,3.2664768696
608.4368004799,-2.9997861385,3.2660553455
609.4368577003,-2.999767065,3.2656157017
610.4369149208,-2.9997899532,3.2651844025
611.4369721413,-2.9997742176,3.264749527
612.4370293617,-2.9997954369,3.2643246651
613.4360866547,-2.9997835159,3.2638802528
614.4361438751,-2.9997646809,3.263456583
615.4362010956,-2.9997909069,3.2630038261
616.436258316,-2.9997673035,3.2625865936
617.4363155365,-2.9997837543,3.2621500492
618.436372757,-2.9997813702,3.2617068291
619.4364299774,-2.9997754097,3.2612817287
620.4364871979,-2.9997899532,3.2608511448
621.4365439415,-2.999765873,3.2604122162
622.436601162,-2.9997911453,3.2599692345
623.4366583824,-2.9997825623,3.2595422268
624.4367156029,-2.9997704029,3.2590851784
625.4367728233,-2.9998006821,3.258648634
626.4368300438,-2.9997732639,3.2582099438
627.4368872643,-2.9997897148,3.2577815056
628.4369444847,-2.9997735023,3.2573287487
629.4370017052,-2.999808073,3.2568938732
630.4370589256,-2.9997689724,3.2564640045
631.4361162186,-2.99979496,3.2560100555
632.4361729622,-2.999756813,3.2555677891
633.4362306595,-2.9998002052,3.2551157475
634.4362874031,-2.999745369,3.2546949387
635.4363451004,-2.9997811317,3.2542524338
636.436401844,-2.9997699261,3.25380826
637.4364595413,-2.9997868538,3.2533597946
638.4365162849,-2.9997675419,3.2529392242
639.4365739822,-2.9997837543,3.2524774075
640.4366307259,-2.999767065,3.252055645
641.4366879463,-2.9997689724,3.2515971661
642.4367451668,-2.9997677803,3.2511672974
643.4368023872,-2.9997649193,3.2507257462
