Time (s),Current (A),Voltage(V)
72.4361429214,-2.999778986,3.6064338684
73.4362001419,-2.9997725487,3.6049280167
74.4362573624,-2.9997820854,3.6034562588
75.4363145828,-2.9997782707,3.6020019054
76.4363713264,-2.9997770786,3.600566864
77.4364290237,-2.999776125,3.5991361141
78.4354858398,-2.9997611046,3.5977272987
79.4355435371,-2.9997630119,3.5963563919
80.4356002808,-2.9997742176,3.594969511
81.4356579781,-2.9997591972,3.5936305523
82.4357147217,-2.9997649193,3.5922989845
83.435772419,-2.9997570515,3.5909898281
84.4358291626,-2.999753952,3.5896911621
85.4358868599,-2.9997506142,3.5883994102
86.4359436035,-2.9997487068,3.5871281624
87.4360013008,-2.99974823,3.5859043598
88.4360580444,-2.9997465611,3.5846588612
89.4361157417,-2.9997522831,3.5834293365
90.4361724854,-2.999756813,3.5822126865
91.4362297058,-2.9997484684,3.5810132027
92.4362869263,-2.9997529984,3.5798246861
93.4363441467,-2.9997677803,3.5786471367
94.4364013672,-2.9997782707,3.5774791241
95.4354581833,-2.999777317,3.5763344765
96.4355154037,-2.9997799397,3.5752003193
97.4355726242,-2.9997839928,3.5740721226
98.4356298447,-2.9997880459,3.5729498863
99.4356870651,-2.9997856617,3.5718598366
100.4357442856,-2.9997823238,3.5707421303
101.435801506,-2.9997713566,3.5696527958
102.4358587265,-2.9997675419,3.5685751438
103.435915947,-2.9997754097,3.5675051212
104.4359731674,-2.9997720718,3.566437006
105.4360303879,-2.9997673035,3.5653994083
106.4360876083,-2.9997746944,3.5643382072
107.4361448288,-2.9997797012,3.5633068085
108.4362020493,-2.9997811317,3.5622699261
109.4362592697,-2.9997732639,3.5612697601
110.4363164902,-2.9997785091,3.5602309704
111.4363737106,-2.9997889996,3.5592138767
112.4364309311,-2.9997894764,3.5582070351
113.4354877472,-2.9997730255,3.5572273731
114.4355449677,-2.9997808933,3.5562436581
115.4356021881,-2.9997870922,3.5552492142
116.4356594086,-2.9997713566,3.5542869568
117.435716629,-2.9997754097,3.5533101559
118.4357738495,-2.9997899532,3.5523357391
119.4358310699,-2.9997782707,3.5513899326
120.4358882904,-2.9997661114,3.5504293442
121.4359455109,-2.9997720718,3.5494759083
122.4360027313,-2.9997835159,3.548532486
123.4360599518,-2.9997603893,3.5475928783
124.4361171722,-2.9997704029,3.5466547012
125.4361743927,-2.9997894764,3.5457091331
126.4362316132,-2.9997825623,3.5447928905
127.4362888336,-2.9997851849,3.5438804626
128.4363460541,-2.9997954369,3.5429480076
129.4364032745,-2.9997694492,3.5420491695
130.4354605675,-2.9997940063,3.5411450863
131.4355173111,-2.9997835159,3.5402433872
132.4355745316,-2.9997880459,3.539342165
133.435631752,-2.9997766018,3.5384418964
134.4356889725,-2.9997987747,3.5375528336
135.4357461929,-2.9998049736,3.5366611481
136.4358034134,-2.9997823238,3.535800457
137.4358606339,-2.9997918606,3.534897089
138.4359178543,-2.9997842312,3.5340368748
139.4359750748,-2.999786377,3.5331990719
140.4360322952,-2.9997768402,3.5323212147
141.4360895157,-2.9997775555,3.5314617157
142.4361467361,-2.9997711182,3.5306167603
143.4362039566,-2.9997904301,3.5297489166
144.4362611771,-2.9997754097,3.5289070606
145.4363183975,-2.9998006821,3.528065443
146.436375618,-2.9997930527,3.5272119045
147.4364328384,-2.9997746944,3.5263879299
148.4354901314,-2.9997692108,3.525554657
149.4355473518,-2.9997594357,3.5247123241
150.4356045723,-2.9997861385,3.5238981247
151.4356613159,-2.9997894764,3.5230741501
152.4357185364,-2.9997861385,3.5222492218
153.4357757568,-2.9997932911,3.5214252472
154.4358329773,-2.9998102188,3.5206148624
155.4358901978,-2.9997923374,3.5198099613
156.4359474182,-2.9998016357,3.5190131664
157.4360046387,-2.9997932911,3.5182032585
158.4360618591,-2.9997911453,3.5173931122
159.4361190796,-2.9997820854,3.5165922642
160.4361763,-2.9997611046,3.5158016682
161.4362335205,-2.9997706413,3.515017271
162.436290741,-2.9997971058,3.5142314434
163.4363479614,-2.9997823238,3.51344347
164.4364051819,-2.9997940063,3.5126776695
165.4354624748,-2.9997828007,3.5118865967
166.4355196953,-2.999778986,3.5111012459
167.4355769157,-2.9997844696,3.5103185177
168.4356341362,-2.9997909069,3.5095572472
169.4356913567,-2.9997828007,3.5087776184
170.4357481003,-2.99979496,3.5080308914
171.4358053207,-2.9997897148,3.5072758198
172.4358625412,-2.9997930527,3.5065083504
173.4359197617,-2.999768734,3.5057492256
174.4359769821,-2.9997889996,3.504992485
175.4360342026,-2.9997954369,3.5042393208
176.436091423,-2.9997925758,3.5035126209
177.4361486435,-2.9997951984,3.5027563572
178.436205864,-2.9997758865,3.5019915104
179.4362630844,-2.9997909069,3.5012714863
180.4363203049,-2.9997971058,3.5005238056
181.4363775253,-2.9998033047,3.4997851849
182.4364347458,-2.999777317,3.4990577698
183.4354915619,-2.9997973442,3.49832654
184.4355492592,-2.9997880459,3.4975953102
185.4356060028,-2.999789238,3.496871233
186.4356637001,-2.9997906685,3.4961543083
187.4357204437,-2.999797821,3.4954280853
188.435778141,-2.9997813702,3.4947164059
189.4358348846,-2.9997835159,3.4940030575
190.4358921051,-2.9997918606,3.4932806492
191.4359493256,-2.9998006821,3.4925723076
192.436006546,-2.999806881,3.4918386936
193.4360637665,-2.9998102188,3.4911494255
194.4361209869,-2.9997999668,3.4904489517
195.4361777306,-2.9997849464,3.4897661209
196.4362354279,-2.9998035431,3.489020586
197.4362921715,-2.9997727871,3.4883272648
198.4363498688,-2.9997916222,3.4876432419
199.4364066124,-2.9997937679,3.4869532585
200.4354643822,-2.9997868538,3.4862725735
201.4355211258,-2.999777317,3.4855725765
202.4355788231,-2.9997861385,3.4848709106
203.4356355667,-2.9998042583,3.4841871262
204.435693264,-2.9997813702,3.4835109711
205.4357500076,-2.9997811317,3.4828476906
206.4358077049,-2.9997816086,3.482155323
207.4358644485,-2.9997904301,3.4814693928
208.4359221458,-2.9997923374,3.4807906151
209.4359788895,-2.9997835159,3.4801366329
210.4360361099,-2.99979496,3.4794332981
211.4360933304,-2.9997951984,3.478770256
212.4361505508,-2.9997990131,3.4781136513
213.4362077713,-2.9997844696,3.477449894
214.4362649918,-2.9997880459,3.4767699242
215.4363217354,-2.9997782707,3.4761242867
216.4363794327,-2.9997775555,3.4754593372
217.4364361763,-2.9997782707,3.4748084545
218.4354934692,-2.999796629,3.4741299152
219.4355506897,-2.9998075962,3.4734826088
220.4356079102,-2.9998085499,3.472849369
221.4356651306,-2.9997880459,3.472193718
222.4357223511,-2.9997823238,3.4715311527
223.4357795715,-2.99979949,3.4709010124
224.435836792,-2.9997959137,3.4702510834
225.4358940125,-2.999808073,3.4696230888
226.4359512329,-2.9997935295,3.4689908028
227.4360084534,-2.9997856617,3.4683449268
228.4360656738,-2.9998075962,3.4677128792
229.4361228943,-2.9997923374,3.4670829773
230.4361801147,-2.999812603,3.4664423466
231.4362373352,-2.999786377,3.4658296108
232.4362945557,-2.9997656345,3.4652035236
233.4363512993,-2.9997880459,3.4645721912
234.4364085197,-2.9997916222,3.4639356136
235.4354658127,-2.9997866154,3.4633140564
236.4355230331,-2.9998159409,3.4626803398
237.4355802536,-2.9998064041,3.4620778561
238.4356374741,-2.9998009205,3.4614706039
239.4356946945,-2.9997894764,3.4608623981
240.435751915,-2.9997878075,3.4602353573
241.4358091354,-2.9998054504,3.4596321583
242.4358663559,-2.999786377,3.4590280056
243.4359235764,-2.9997932911,3.4584002495
244.4359807968,-2.9997925758,3.4578030109
245.4360380173,-2.9997947216,3.4572253227
246.4360952377,-2.9997811317,3.4566040039
247.4361524582,-2.9997973442,3.4559895992
248.4362096786,-2.9998049736,3.4553961754
249.4362668991,-2.999808073,3.4548141956
250.4363241196,-2.9997935295,3.4542133808
251.43638134,-2.9998004436,3.4536032677
252.4364385605,-2.999786377,3.4530141354
253.4354953766,-2.9997894764,3.4524388313
254.435552597,-2.9997932911,3.4518361092
255.4356098175,-2.9998028278,3.4512448311
256.435667038,-2.9998095036,3.4506700039
257.4357242584,-2.9998135567,3.4500875473
258.4357814789,-2.9998002052,3.4495069981
259.4358386993,-2.9998083115,3.4488959312
260.4358959198,-2.9998044968,3.4483273029
261.4359531403,-2.9998002052,3.4477543831
262.4360103607,-2.9997985363,3.4471716881
263.4360675812,-2.9998061657,3.446593523
264.4361248016,-2.9997961521,3.4460203648
265.4361820221,-2.9998152256,3.4454627037
266.4362392426,-2.9998221397,3.4448697567
267.436296463,-2.9998233318,3.4442918301
268.4363536835,-2.9997899532,3.4437429905
269.4364109039,-2.9997940063,3.4431591034
270.43546772,-2.9998240471,3.442615509
271.4355249405,-2.9998145103,3.4420385361
272.4355821609,-2.9998090267,3.4414842129
273.4356393814,-2.9998168945,3.4409303665
274.4356966019,-2.9998152256,3.440372467
275.4357538223,-2.9998009205,3.4398150444
276.4358110428,-2.9998116493,3.4392626286
277.4358682632,-2.9997980595,3.4387183189
278.4359254837,-2.999819994,3.4381382465
279.4359827042,-2.9998247623,3.4376132488
280.4360399246,-2.9998173714,3.4370560646
281.4360971451,-2.9998025894,3.4365081787
282.4361543655,-2.9998128414,3.4359686375
283.436211586,-2.9998111725,3.4354298115
284.4362688065,-2.9998047352,3.4348938465
285.4363260269,-2.9997911453,3.4343445301
286.4363832474,-2.9998164177,3.4337897301
287.4364404678,-2.9998288155,3.4332606792
288.4354977608,-2.999812603,3.4327220917
289.4355545044,-2.9998180866,3.4321963787
290.4356117249,-2.9998166561,3.4316673279
291.4356689453,-2.9997987747,3.4311392307
292.4357261658,-2.9998171329,3.4306075573
293.4357833862,-2.9998238087,3.4300925732
294.4358406067,-2.9998211861,3.4295656681
295.4358978271,-2.9998192787,3.4290201664
296.4359550476,-2.999806881,3.4284982681
297.4360122681,-2.9998056889,3.4279811382
298.4360694885,-2.9998130798,3.4274687767
299.436126709,-2.9998035431,3.4269340038
300.4361839294,-2.9998211861,3.4264295101
301.4362411499,-2.9998087883,3.4259018898
302.4362983704,-2.9998006821,3.4253838062
303.4363555908,-2.9998204708,3.4248702526
304.4364128113,-2.9997973442,3.4243688583
305.4354701042,-2.9998171329,3.4238667488
306.4355268478,-2.9998230934,3.4233593941
307.4355845451,-2.9998049736,3.4228727818
308.4356412888,-2.9998207092,3.4223635197
309.4356985092,-2.9998278618,3.4218738079
310.4357557297,-2.9998223782,3.4213693142
311.4358129501,-2.9998087883,3.4208638668
312.4358701706,-2.9998114109,3.4203600883
313.4359273911,-2.9998223782,3.4198672771
314.4359841347,-2.9997899532,3.4193913937
315.436041832,-2.9998142719,3.4188690186
316.4360985756,-2.9998135567,3.4184031487
317.4361562729,-2.999797821,3.4179162979
318.4362130165,-2.9998047352,3.4174246788
319.4362707138,-2.9998128414,3.4169404507
320.4363274574,-2.9997987747,3.4164726734
321.4363851547,-2.9997897148,3.4159641266
322.4364418983,-2.999796629,3.415494442
323.4354996681,-2.9998071194,3.4150238037
324.4355564117,-2.9997835159,3.4145381451
325.435614109,-2.999792099,3.4140639305
326.4356708527,-2.9997992516,3.413608551
327.43572855,-2.999796629,3.4131183624
328.4357852936,-2.9997909069,3.4126689434
329.435842514,-2.999808073,3.4121932983
330.4358997345,-2.9997899532,3.4117364883
331.435956955,-2.9998021126,3.411262989
332.4360136986,-2.9998040199,3.4108145237
333.4360713959,-2.9997866154,3.4103486538
334.4361281395,-2.9998185635,3.4098877907
335.4361858368,-2.999808073,3.409440279
336.4362425804,-2.9997980595,3.4089689255
337.4363002777,-2.9998087883,3.4085197449
338.4363570213,-2.9998033047,3.4080970287
339.4364147186,-2.9998085499,3.407623291
340.4354715347,-2.9998104572,3.4071967602
341.4355287552,-2.9998090267,3.4067363739
342.4355859756,-2.9997951984,3.4063026905
343.4356431961,-2.999818325,3.4058461189
344.4357004166,-2.9998304844,3.4054176807
345.435757637,-2.9998128414,3.4049735069
346.4358148575,-2.9997947216,3.4045245647
347.4358720779,-2.999796629,3.4041075706
348.4359292984,-2.9998047352,3.4036619663
349.4359865189,-2.9998073578,3.4032421112
350.4360437393,-2.999806881,3.4027991295
351.4361009598,-2.9997899532,3.402374506
352.4361577034,-2.9998102188,3.401951313
353.4362149239,-2.999786377,3.401525259
354.4362721443,-2.9997990131,3.4011025429
355.4363293648,-2.9998028278,3.4006800652
356.4363865852,-2.9998033047,3.4002661705
357.4364438057,-2.9998042583,3.3998346329
358.4355010986,-2.9997973442,3.3993980885
359.4355583191,-2.999792099,3.3989748955
360.4356155396,-2.9998061657,3.3985793591
361.43567276,-2.9997930527,3.3981561661
362.4357299805,-2.9997909069,3.3977382183
363.4357872009,-2.9997932911,3.3973219395
364.4358444214,-2.9998142719,3.39691329
365.4359016418,-2.9997980595,3.396491766
366.4359588623,-2.9997937679,3.3960778713
367.4360160828,-2.9998006821,3.3956608772
368.4360733032,-2.9998064041,3.3952670097
369.4361305237,-2.9997885227,3.3948688507
370.4361877441,-2.999786377,3.394446373
371.4362449646,-2.9997987747,3.3940556049
372.4363017082,-2.9997963905,3.3936581612
373.4363589287,-2.9997889996,3.3932504654
374.4364161491,-2.9997854233,3.3928611279
375.4354734421,-2.9997971058,3.3924496174
376.4355306625,-2.9997999668,3.3920593262
377.435587883,-2.9997830391,3.3916611671
378.4356451035,-2.999789238,3.3912611008
379.4357023239,-2.9997899532,3.3908200264
380.4357595444,-2.9998114109,3.390444994
381.4358167648,-2.9998009205,3.3900651932
382.4358739853,-2.9998035431,3.389662981
383.4359312057,-2.9998157024,3.3892731667
384.4359884262,-2.9998075962,3.3888671398
385.4360456467,-2.9997923374,3.388477087
386.4361028671,-2.9997975826,3.3880622387
387.4361600876,-2.9997923374,3.3876850605
388.436217308,-2.9998018742,3.3872687817
389.4362745285,-2.9998044968,3.3868875504
390.436331749,-2.9998128414,3.3865118027
391.4363889694,-2.9998099804,3.3861279488
392.436445713,-2.9998054504,3.3857278824
393.435503006,-2.999806881,3.385324955
394.4355602264,-2.9998118877,3.3849499226
395.4356174469,-2.9997932911,3.3845570087
396.4356746674,-2.9998013973,3.3841528893
397.4357318878,-2.9998009205,3.3837730885
398.4357891083,-2.9998054504,3.3833727837
399.4358463287,-2.9998095036,3.3829903603
400.4359035492,-2.9998135567,3.3826026917
401.4359607697,-2.9997835159,3.382215023
402.4360179901,-2.9997882843,3.3818273544
403.4360752106,-2.9998230934,3.3814175129
404.436132431,-2.9998006821,3.3810257912
405.4361896515,-2.9998021126,3.3806493282
406.4362468719,-2.9998159409,3.3802709579
407.4363040924,-2.9998192787,3.3798511028
408.4363613129,-2.9997973442,3.3794746399
409.4364185333,-2.9998171329,3.379096508
410.4354753494,-2.999818325,3.3786959648
411.4355325699,-2.9998030663,3.3783307076
412.4355897903,-2.9998173714,3.3779296875
413.4356470108,-2.999812603,3.3775565624
414.4357042313,-2.9998211861,3.3771700859
415.4357614517,-2.999808073,3.3767678738
416.4358186722,-2.9998214245,3.3763782978
417.4358758926,-2.9997973442,3.3759968281
418.4359331131,-2.9998145103,3.3756127357
419.4359903336,-2.9998314381,3.3752441406
420.436047554,-2.9998095036,3.3748548031
421.4361047745,-2.9998033047,3.3744635582
422.4361619949,-2.999808073,3.3740708828
423.4362192154,-2.9998004436,3.3736720085
424.4362764359,-2.9998128414,3.3732914925
425.4363336563,-2.9998149872,3.3729176521
426.4363908768,-2.9997894764,3.3725404739
427.4364480972,-2.9998085499,3.3721473217
428.4355049133,-2.9998064041,3.3717505932
429.4355621338,-2.9998157024,3.3713707924
430.4356193542,-2.9998111725,3.3709812164
431.4356765747,-2.9998219013,3.3705983162
432.4357337952,-2.999819994,3.3701999187
433.4357905388,-2.9998157024,3.3698334694
434.4358482361,-2.9998290539,3.3694620132
435.4359049797,-2.9998197556,3.3690640926
436.435962677,-2.9998190403,3.368680954
437.4360194206,-2.9998354912,3.368283987
438.4360771179,-2.9998395443,3.3678970337
439.4361338615,-2.9997980595,3.3675282001
440.4361915588,-2.9998142719,3.3671162128
441.4362483025,-2.9998607635,3.3667266369
442.4363059998,-2.9998273849,3.3663365841
443.4363627434,-2.9998445511,3.3659436703
444.4364204407,-2.9998230934,3.3655729294
445.4354772568,-2.9998047352,3.3651819229
446.4355349541,-2.9998137951,3.3647916317
447.4355916977,-2.9998204708,3.3643949032
448.4356489182,-2.9998030663,3.3639984131
449.4357061386,-2.9997980595,3.3636307716
450.4357633591,-2.9998071194,3.3632240295
451.4358201027,-2.9997842312,3.3628284931
452.4358778,-2.9998030663,3.362432003
453.4359345436,-2.9998140335,3.3620555401
454.4359922409,-2.9998128414,3.3616535664
455.4360489845,-2.9998128414,3.3612749577
456.4361066818,-2.9998245239,3.3608937263
457.4361634254,-2.9998316765,3.3605086803
458.4362211227,-2.9998264313,3.3601138592
459.4362778664,-2.9998235703,3.3597111702
460.4363355637,-2.999856472,3.3593313694
461.4363923073,-2.999812603,3.3589422703
462.4364500046,-2.9998180866,3.3585555553
463.4355068207,-2.9998159409,3.3581469059
464.4355640411,-2.9998035431,3.3577611446
465.4356212616,-2.9998300076,3.3573820591
466.4356784821,-2.9998197556,3.3569710255
467.4357357025,-2.9998114109,3.3565630913
468.435792923,-2.9998252392,3.3561775684
469.4358501434,-2.9998111725,3.3557891846
470.4359073639,-2.9998307228,3.355389595
471.4359641075,-2.9998173714,3.3549952507
472.436021328,-2.9998116493,3.3545832634
473.4360785484,-2.9998357296,3.3541891575
474.4361357689,-2.9998431206,3.3537864685
475.4361929893,-2.9998371601,3.353382349
476.4362502098,-2.9998264313,3.3529829979
477.4363074303,-2.9998469353,3.352586031
478.4363646507,-2.999833107,3.3521962166
479.4364218712,-2.9998264313,3.3518018723
480.4354791641,-2.9998426437,3.3513991833
481.4355363846,-2.9998223782,3.3509991169
482.435593605,-2.9998207092,3.3506023884
483.4356508255,-2.9998276234,3.3501915932
484.435708046,-2.9998276234,3.3498032093
485.4357652664,-2.9998314381,3.3493978977
486.4358224869,-2.9998207092,3.3490056992
487.4358797073,-2.9998390675,3.3485987186
488.4359369278,-2.9998211861,3.3482067585
489.4359941483,-2.9998142719,3.3477971554
490.4360513687,-2.9998304844,3.3473846912
491.4361081123,-2.9998397827,3.3469769955
492.4361653328,-2.9998190403,3.3465731144
493.4362225533,-2.9998207092,3.3461885452
494.4362797737,-2.9998261929,3.3457949162
495.4363369942,-2.9998047352,3.3453726768
496.4363942146,-2.9998090267,3.34496665
497.4364514351,-2.9998197556,3.3445587158
498.435508728,-2.999812603,3.3441591263
499.4355659485,-2.9998013973,3.3437626362
500.4356231689,-2.9998185635,3.343350172
501.4356803894,-2.9998164177,3.3429474831
502.4357376099,-2.9998273849,3.3425459862
503.4357948303,-2.9998273849,3.3421554565
504.4358520508,-2.9998164177,3.3417422771
505.4359092712,-2.9998223782,3.3413288593
506.4359664917,-2.9998281002,3.3409335613
507.4360237122,-2.9998226166,3.3404951096
508.4360809326,-2.9998385906,3.3400945663
509.4361381531,-2.9998321533,3.3396975994
510.4361953735,-2.9998443127,3.33928442
511.4362521172,-2.9998443127,3.3388748169
512.4363093376,-2.9998307228,3.3384821415
513.4363665581,-2.9998350143,3.3380582333
514.4364237785,-2.9998335838,3.3376400471
515.4354810715,-2.999819994,3.3372218609
516.4355382919,-2.9998519421,3.3368177414
517.4355955124,-2.9998192787,3.3364062309
518.4356527328,-2.9998292923,3.3359920979
519.4357099533,-2.9998457432,3.3355660439
520.4357671738,-2.999828577,3.3351650238
521.4358243942,-2.9998357296,3.3347518444
522.4358816147,-2.9998269081,3.334338665
523.4359388351,-2.9998240471,3.333937645
524.4359960556,-2.9998438358,3.3335223198
525.4360532761,-2.999840498,3.3331065178
526.4361104965,-2.9998309612,3.3326983452
527.436167717,-2.9998309612,3.3322787285
528.4362249374,-2.9998409748,3.3318548203
529.4362821579,-2.9998185635,3.331438303
530.4363389015,-2.9998235703,3.3310222626
531.436396122,-2.9998128414,3.3306260109
532.4364533424,-2.9998316765,3.3302118778
533.4355106354,-2.9998083115,3.3297851086
534.4355678558,-2.9998245239,3.329385519
535.4356250763,-2.9998211861,3.3289585114
536.4356822968,-2.9998233318,3.328543663
537.4357395172,-2.999828577,3.3281266689
538.4357967377,-2.9998149872,3.327704668
539.4358539581,-2.9998114109,3.3272855282
540.4359111786,-2.9998197556,3.3268663883
541.435968399,-2.9998152256,3.3264436722
542.4360256195,-2.9998221397,3.326035738
543.43608284,-2.9998321533,3.3256309032
544.4361400604,-2.9998195171,3.3251955509
545.4361972809,-2.9998426437,3.3247759342
546.4362545013,-2.9998021126,3.3243663311
547.4363117218,-2.9998240471,3.3239476681
548.4363689423,-2.9998214245,3.3235301971
549.4364261627,-2.999830246,3.3231165409
550.435482502,-2.9998233318,3.3227097988
551.4355401993,-2.9998309612,3.3222780228
552.4355969429,-2.999819994,3.3218619823
553.4356546402,-2.9998006821,3.3214323521
554.4357113838,-2.9998142719,3.3209965229
555.4357690811,-2.9998230934,3.3206062317
556.4358258247,-2.9998135567,3.3201847076
557.435883522,-2.9998335838,3.3197238445
558.4359402657,-2.9998373985,3.3193171024
559.435997963,-2.9998276234,3.3188993931
560.4360547066,-2.9998235703,3.3184680939
561.4361124039,-2.9998195171,3.3180429935
562.4361691475,-2.9998342991,3.3176240921
563.4362268448,-2.9998226166,3.3172068596
564.4362835884,-2.9998481274,3.3167710304
565.4363412857,-2.999830246,3.3163559437
566.4363980293,-2.999818325,3.3159286976
567.4354553223,-2.9998319149,3.315507412
568.4355125427,-2.9998219013,3.3150777817
569.4355697632,-2.9998304844,3.3146662712
570.4356265068,-2.9998123646,3.3142347336
571.4356842041,-2.9998164177,3.3138110638
572.4357409477,-2.999812603,3.3133938313
573.435798645,-2.9998114109,3.3129594326
574.4358553886,-2.9998137951,3.3125436306
575.4359130859,-2.9998137951,3.3121085167
576.4359698296,-2.9998230934,3.3116807938
577.4360275269,-2.9998192787,3.3112444878
578.4360842705,-2.9998040199,3.3108313084
579.4361419678,-2.9998488426,3.3103733063
580.4361987114,-2.999819994,3.3099558353
581.4362564087,-2.999819994,3.3095359802
582.4363131523,-2.9998185635,3.3090984821
583.4363708496,-2.9998481274,3.3086595535
584.4364275932,-2.9998087883,3.3082463741
585.4354848862,-2.9998230934,3.3078074455
586.4355421066,-2.9998385906,3.3073749542
587.4355993271,-2.9998085499,3.3069529533
588.4356565475,-2.9998314381,3.3065071106
589.435713768,-2.9998340607,3.3060758114
590.4357705116,-2.9998276234,3.3056480885
591.4358277321,-2.9998142719,3.3052301407
592.4358849525,-2.9998238087,3.3047833443
593.435942173,-2.9998414516,3.3043549061
594.4359993935,-2.9998245239,3.3039324284
595.4360566139,-2.999840498,3.3034996986
596.4361138344,-2.9998240471,3.3030683994
597.4361710548,-2.999808073,3.3026297092
598.4362282753,-2.9998304844,3.3022050858
599.4362854958,-2.9997849464,3.3017594814
600.4363427162,-2.9998278618,3.3013246059
601.4363999367,-2.9998040199,3.3009114265
602.4354572296,-2.9998035431,3.3004789352
603.4355144501,-2.9998025894,3.3000376225
604.4355716705,-2.9998145103,3.2996170521
605.435628891,-2.9998064041,3.2991819382
606.4356861115,-2.9997973442,3.2987325191
607.4357433319,-2.9998195171,3.2983133793
608.4358005524,-2.9998252392,3.2978684902
609.4358577728,-2.9998090267,3.2974479198
610.4359145164,-2.9998197556,3.2970089912
611.4359717369,-2.9998142719,3.296574831
612.4360289574,-2.9998281002,3.2961547375
613.4360861778,-2.9998009205,3.2957055569
614.4361433983,-2.9998207092,3.2952625751
615.4362006187,-2.9998130798,3.2948243618
616.4362578392,-2.9998335838,3.2943847179
617.4363150597,-2.9998054504,3.2939462662
618.4363722801,-2.9998130798,3.2935061455
619.4364295006,-2.999812603,3.2930765152
620.4354867935,-2.9998009205,3.2926499844
621.435544014,-2.999828577,3.2922136784
622.4356012344,-2.9998073578,3.291762352
623.4356584549,-2.9998195171,3.2913341522
624.4357156754,-2.9998090267,3.2908995152
625.4357728958,-2.9998149872,3.2904832363
626.4358301163,-2.9998207092,3.2900321484
627.4358873367,-2.9998135567,3.2896018028
628.4359445572,-2.9998035431,3.2891464233
629.4360013008,-2.9998230934,3.2887103558
630.4360585213,-2.9998042583,3.2882609367
631.4361157417,-2.9998197556,3.2878358364
632.4361729622,-2.9998090267,3.2873902321
633.4362301826,-2.9998178482,3.2869532108
634.4362874031,-2.9998149872,3.2865085602
635.4363446236,-2.9998281002,3.2860734463
636.436401844,-2.9998064041,3.2856285572
637.435459137,-2.9998173714,3.2851929665
638.4355163574,-2.9998190403,3.2847509384
639.4355735779,-2.999818325,3.2843210697
640.4356307983,-2.9998049736,3.2838790417
641.4356880188,-2.9998219013,3.2834222317
642.4357452393,-2.9998064041,3.2830004692
643.4358024597,-2.9998178482,3.2825469971
