Time (s),Current (A),Voltage(V)
88.4360580444,-2.9997491837,3.5225584507
89.4361152649,-2.9997158051,3.5211925507
90.4361720085,-2.9997282028,3.5198383331
91.4352297783,-2.9997184277,3.5184774399
92.4352865219,-2.9997253418,3.5171449184
93.4353442192,-2.9997358322,3.5158090591
94.4354009628,-2.9997303486,3.5144655704
95.4354586601,-2.9997398853,3.5131664276
96.4355154037,-2.9997198582,3.511875391
97.435573101,-2.9997224808,3.5105748177
98.4356298447,-2.9997241497,3.5092868805
99.435687542,-2.9997324944,3.5080127716
100.4357442856,-2.9997282028,3.5067539215
101.4358019829,-2.9997241497,3.5055031776
102.4358587265,-2.9997260571,3.5042438507
103.4359164238,-2.9997665882,3.5030231476
104.4359731674,-2.9997167587,3.5017852783
105.4360308647,-2.9997241497,3.5005662441
106.4360876083,-2.999724865,3.4993731976
107.4361448288,-2.999727726,3.4981608391
108.4352016449,-2.9997417927,3.496963501
109.4352588654,-2.9997360706,3.4957659245
110.4353160858,-2.9997210503,3.4945895672
111.4353733063,-2.9997155666,3.4934182167
112.4354305267,-2.999730587,3.4922747612
113.4354877472,-2.9997332096,3.4911046028
114.4355449677,-2.9997282028,3.4899442196
115.4356021881,-2.9997279644,3.4887983799
116.4356594086,-2.9997200966,3.487664938
117.435716629,-2.9997184277,3.4865176678
118.4357738495,-2.9997158051,3.4853992462
119.4358310699,-2.9997220039,3.4842677116
120.4358882904,-2.9997344017,3.4831666946
121.4359455109,-2.9997251034,3.4820382595
122.4360027313,-2.9997253418,3.4809353352
123.4360599518,-2.9997301102,3.4798436165
124.4361171722,-2.9997308254,3.4787502289
125.4361743927,-2.9997382164,3.477663517
126.4352312088,-2.9997589588,3.4765789509
127.4352884293,-2.9997415543,3.4755110741
128.4353456497,-2.9997508526,3.4744591713
129.4354028702,-2.9997317791,3.473388195
130.4354600906,-2.9997420311,3.4723362923
131.4355173111,-2.9997308254,3.4712879658
132.4355745316,-2.9997396469,3.4702241421
133.435631752,-2.9997289181,3.4691958427
134.4356889725,-2.9997401237,3.4681537151
135.4357461929,-2.9997406006,3.4671280384
136.4358034134,-2.9997413158,3.4660902023
137.4358606339,-2.9997441769,3.4650642872
138.4359178543,-2.9997665882,3.4640557766
139.4359750748,-2.9997437,3.4630353451
140.4360322952,-2.9997591972,3.4620351791
141.4360895157,-2.9997429848,3.4610524178
142.4361467361,-2.9997429848,3.4600529671
143.4352040291,-2.9997527599,3.4590625763
144.4352612495,-2.9997811317,3.4580769539
145.4353179932,-2.9997384548,3.4570827484
146.4353752136,-2.9997501373,3.4560842514
147.4354324341,-2.9997417927,3.455129385
148.4354896545,-2.9997355938,3.4541556835
149.435546875,-2.9997534752,3.4531981945
150.4356040955,-2.9997386932,3.4522488117
151.4356613159,-2.9997458458,3.4512829781
152.4357185364,-2.999730587,3.4503309727
153.4357757568,-2.9997291565,3.4493925571
154.4358329773,-2.9997396469,3.4484405518
155.4358901978,-2.9997360706,3.4475069046
156.4359474182,-2.9997472763,3.4465560913
157.4360046387,-2.9997198582,3.445643425
158.4360618591,-2.9997239113,3.4447143078
159.4361190796,-2.9997303486,3.4437978268
160.4361763,-2.9997341633,3.4428915977
161.435233593,-2.9997329712,3.4419670105
162.4352908134,-2.9997251034,3.441062212
163.4353480339,-2.9997413158,3.4401516914
164.4354052544,-2.9997358322,3.4392364025
165.435461998,-2.9997322559,3.4383347034
166.4355192184,-2.9997320175,3.4374265671
167.4355764389,-2.9997470379,3.4365415573
168.4356336594,-2.9997279644,3.4356431961
169.4356908798,-2.9997210503,3.4347634315
170.4357481003,-2.9997329712,3.4338743687
171.4358053207,-2.9997425079,3.4329869747
172.4358625412,-2.9997601509,3.4321062565
173.4359197617,-2.9997324944,3.4312608242
174.4359769821,-2.999758482,3.4303758144
175.4360342026,-2.9997382164,3.4295229912
176.436091423,-2.9997403622,3.4286527634
177.4361486435,-2.9997382164,3.4278044701
178.4352059364,-2.9997637272,3.4269492626
179.4352631569,-2.9997241497,3.4260988235
180.4353203773,-2.9997420311,3.4252505302
181.4353775978,-2.9997186661,3.4244191647
182.4354348183,-2.9997401237,3.4235584736
183.4354920387,-2.9997184277,3.422724247
184.4355492592,-2.9997169971,3.4218974113
185.4356060028,-2.9997282028,3.421061039
186.4356632233,-2.9997220039,3.4202463627
187.4357204437,-2.9997370243,3.4194197655
188.4357776642,-2.9997346401,3.4186015129
189.4358348846,-2.9997439384,3.4177913666
190.4358921051,-2.9997241497,3.4169669151
191.4359493256,-2.9997389317,3.416175127
192.436006546,-2.9997634888,3.4153456688
193.4360637665,-2.9997262955,3.4145638943
194.4361209869,-2.9997375011,3.4137470722
195.4361782074,-2.9997036457,3.4129621983
196.4352355003,-2.9997293949,3.412170887
197.435292244,-2.9997329712,3.4113714695
198.4353499413,-2.9997198582,3.4105944633
199.4354066849,-2.9997329712,3.4098126888
200.4354643822,-2.9997153282,3.4090201855
201.4355211258,-2.9997341633,3.4082448483
202.4355788231,-2.9997329712,3.4074645042
203.4356355667,-2.9997365475,3.4066824913
204.435693264,-2.9997391701,3.4059243202
205.4357500076,-2.9997336864,3.4051599503
206.4358072281,-2.9997365475,3.4044044018
207.4358644485,-2.9997525215,3.4036314487
208.435921669,-2.9997563362,3.402888298
209.4359784126,-2.9997291565,3.402132988
210.4360361099,-2.9997375011,3.401381731
211.4360928535,-2.9997293949,3.4006268978
212.4361505508,-2.999758482,3.3998811245
213.4352073669,-2.9997360706,3.3991372585
214.4352650642,-2.9997341633,3.3984060287
215.4353218079,-2.9997332096,3.3976712227
216.4353795052,-2.9997355938,3.3969359398
217.4354362488,-2.9997205734,3.3962013721
218.4354939461,-2.9997267723,3.3954820633
219.4355506897,-2.9997336864,3.394743681
220.435608387,-2.9997360706,3.3940246105
221.4356651306,-2.9997375011,3.3933069706
222.4357228279,-2.9997384548,3.3926026821
223.4357795715,-2.9997611046,3.391882658
224.435836792,-2.9997603893,3.3911590576
225.4358940125,-2.9997684956,3.3904569149
226.4359512329,-2.9997429848,3.3897433281
227.4360084534,-2.9997651577,3.3890566826
228.4360656738,-2.9997575283,3.3883543015
229.4361224174,-2.9997541904,3.3876729012
230.4361801147,-2.9997382164,3.38697505
231.4352369308,-2.9997406006,3.3862745762
232.4352941513,-2.9997358322,3.3855893612
233.4353513718,-2.9997375011,3.3849196434
234.4354085922,-2.999745369,3.3842363358
235.4354658127,-2.9997279644,3.3835389614
236.4355230331,-2.9997475147,3.3828577995
237.4355802536,-2.9997508526,3.3821973801
238.4356374741,-2.999755621,3.3815162182
239.4356946945,-2.9997560978,3.380856514
240.435751915,-2.9997620583,3.380202055
241.4358091354,-2.9997534752,3.3795282841
242.4358663559,-2.999758482,3.3788878918
243.4359235764,-2.9997491837,3.3782234192
244.4359807968,-2.9997665882,3.3775789738
245.4360380173,-2.9997603893,3.3769323826
246.4360952377,-2.9997639656,3.3762767315
247.4361524582,-2.9997417927,3.3756313324
248.4352092743,-2.9997711182,3.3749802113
249.4352664948,-2.9997541904,3.3743567467
250.4353237152,-2.999767065,3.3737335205
251.4353809357,-2.9997632504,3.373098135
252.4354381561,-2.9997711182,3.3724427223
253.4354953766,-2.9997580051,3.3718223572
254.435552597,-2.9997684956,3.3711893559
255.4356098175,-2.9997651577,3.370565176
256.435667038,-2.9997601509,3.3699409962
257.4357242584,-2.9997603893,3.3693299294
258.4357814789,-2.9997675419,3.3687105179
259.4358386993,-2.9997766018,3.3681092262
260.4358959198,-2.999774456,3.367493391
261.4359531403,-2.9997746944,3.3668823242
262.4360103607,-2.999774456,3.3662741184
263.4360675812,-2.9997720718,3.3656926155
264.4361248016,-2.9997646809,3.3650786877
265.4361820221,-2.9997465611,3.3644919395
266.4352388382,-2.9997546673,3.3638887405
267.4352960587,-2.9997656345,3.363291502
268.4353532791,-2.9997403622,3.362704277
269.4354104996,-2.999756813,3.3621270657
270.43546772,-2.9997363091,3.3615238667
271.4355249405,-2.9997355938,3.3609483242
272.4355821609,-2.9997522831,3.360366106
273.4356393814,-2.9997472763,3.3597950935
274.4356966019,-2.9997541904,3.3592104912
275.4357538223,-2.9997591972,3.3586521149
276.4358110428,-2.9997496605,3.3580620289
277.4358682632,-2.9997429848,3.3575041294
278.4359254837,-2.9997329712,3.3569462299
279.4359827042,-2.9997370243,3.356389761
280.4360399246,-2.9997181892,3.3558371067
281.4360971451,-2.9997315407,3.3552699089
282.4361543655,-2.9997296333,3.3546979427
283.4352116585,-2.9997372627,3.3541536331
284.4352684021,-2.9997467995,3.353605032
285.4353256226,-2.9997241497,3.3530700207
286.435382843,-2.9997494221,3.3525209427
287.4354400635,-2.9997341633,3.3519642353
288.4354972839,-2.9997580051,3.3514144421
289.4355545044,-2.9997525215,3.3508768082
290.4356117249,-2.9997646809,3.35034132
291.4356689453,-2.9997634888,3.3498072624
292.4357261658,-2.999774456,3.3492472172
293.4357833862,-2.999756813,3.3487334251
294.4358406067,-2.9997794628,3.3482038975
295.4358978271,-2.999755621,3.3476715088
296.4359550476,-2.9997525215,3.3471565247
297.4360122681,-2.9997501373,3.3466203213
298.4360694885,-2.9997646809,3.3461008072
299.436126709,-2.9997618198,3.345594883
300.4361839294,-2.9997727871,3.3450524807
301.4352412224,-2.9997882843,3.3445587158
302.4352984428,-2.9997725487,3.3440585136
303.4353556633,-2.9997673035,3.3435297012
304.4354124069,-2.9997529984,3.3430263996
305.4354696274,-2.999771595,3.342520237
306.4355268478,-2.9997529984,3.3420064449
307.4355840683,-2.9997508526,3.341506958
308.4356412888,-2.9997637272,3.3410065174
309.4356985092,-2.9997813702,3.3404932022
310.4357557297,-2.9997754097,3.3400030136
311.4358129501,-2.9997866154,3.3395121098
312.4358701706,-2.9997828007,3.3390107155
313.4359273911,-2.9997768402,3.338518858
314.4359846115,-2.9997692108,3.3380291462
315.436041832,-2.9997663498,3.3375253677
316.4360990524,-2.9997582436,3.3370206356
317.4361562729,-2.999771595,3.3365256786
318.435213089,-2.9997644424,3.3360450268
319.4352707863,-2.9997560978,3.3355555534
320.4353275299,-2.9997508526,3.33507061
321.4353852272,-2.999774456,3.3346085548
322.4354419708,-2.9997560978,3.3340992928
323.4354991913,-2.9997701645,3.333630085
324.4355564117,-2.9997649193,3.33314538
325.4356136322,-2.9997615814,3.3326551914
326.4356708527,-2.9997417927,3.3321874142
327.4357280731,-2.9997563362,3.3317029476
328.4357848167,-2.9997575283,3.3312358856
329.435842514,-2.999767065,3.330750227
330.4358992577,-2.9997634888,3.3302772045
331.435956955,-2.9997689724,3.3298256397
332.4360136986,-2.9997663498,3.329354763
333.4360713959,-2.9997637272,3.3288593292
334.4361281395,-2.9997537136,3.3284091949
335.4351859093,-2.9997711182,3.3279254436
336.4352426529,-2.9997594357,3.3274667263
337.4353003502,-2.9997417927,3.3269982338
338.4353570938,-2.9997377396,3.3265464306
339.4354147911,-2.9997484684,3.3260736465
340.4354715347,-2.9997594357,3.3256237507
341.435529232,-2.9997410774,3.3251605034
342.4355859756,-2.9997386932,3.3246848583
343.4356431961,-2.9997441769,3.3242366314
344.4357004166,-2.9997725487,3.3237617016
345.435757637,-2.9997634888,3.32330966
346.4358148575,-2.9997589588,3.3228476048
347.4358720779,-2.9997522831,3.3224060535
348.4359288216,-2.9997580051,3.3219528198
349.4359865189,-2.9997649193,3.3215091228
350.4360432625,-2.9997479916,3.3210570812
351.4361009598,-2.9997527599,3.3205885887
352.4361577034,-2.9997529984,3.3201482296
353.4352149963,-2.9997634888,3.3197031021
354.4352722168,-2.999776125,3.3192732334
355.4353294373,-2.9997529984,3.3187983036
356.4353866577,-2.9997808933,3.3183467388
357.4354438782,-2.9997689724,3.3178946972
358.4355010986,-2.9997739792,3.317450285
359.4355583191,-2.9997515678,3.31701684
360.4356155396,-2.9997522831,3.316593647
361.43567276,-2.9997644424,3.3161330223
362.4357299805,-2.9997735023,3.3156907558
363.4357872009,-2.9997785091,3.3152439594
364.4358444214,-2.9997546673,3.3147978783
365.4359016418,-2.9997634888,3.3143436909
366.4359588623,-2.9997603893,3.3139133453
367.4360156059,-2.999730587,3.3134593964
368.4360728264,-2.9997675419,3.3130199909
369.4361300468,-2.9997570515,3.3125619888
370.4351873398,-2.9997727871,3.3121349812
371.4352445602,-2.9997713566,3.3116908073
372.4353017807,-2.9997720718,3.3112504482
373.4353590012,-2.9997844696,3.3108108044
374.4354162216,-2.9997615814,3.310377121
375.4354734421,-2.9997780323,3.3099284172
376.4355306625,-2.9997692108,3.3094921112
377.435587883,-2.9997460842,3.309063673
378.4356451035,-2.9997651577,3.3086333275
379.4357023239,-2.9997620583,3.3081812859
380.4357595444,-2.9997634888,3.3077397346
381.4358167648,-2.9997620583,3.3073091507
382.4358739853,-2.9997637272,3.306863308
383.4359312057,-2.9997560978,3.3064227104
384.4359884262,-2.999768734,3.3059852123
385.4360456467,-2.9997565746,3.3055405617
386.4361023903,-2.9997472763,3.3051233292
387.4361596107,-2.9997591972,3.30468297
388.4352169037,-2.9997401237,3.3042478561
389.4352741241,-2.9997591972,3.303809166
390.4353313446,-2.9997611046,3.3033726215
391.4353885651,-2.9997470379,3.3029580116
392.4354457855,-2.9997830391,3.3025152683
393.435503006,-2.9997570515,3.302085638
394.4355602264,-2.9997775555,3.3016531467
395.4356174469,-2.9997677803,3.3012180328
396.4356746674,-2.999776125,3.3007946014
397.4357318878,-2.9997878075,3.300339222
398.4357891083,-2.9997479916,3.299904108
399.4358463287,-2.999756813,3.2994778156
400.4359035492,-2.999778986,3.2990500927
401.4359607697,-2.9997529984,3.298627615
402.4360179901,-2.9997713566,3.2981877327
403.4360752106,-2.99974823,3.2977693081
404.436132431,-2.9997470379,3.2973377705
405.4351892471,-2.9997494221,3.296908617
406.4352464676,-2.9997565746,3.2964701653
407.435303688,-2.9997637272,3.2960345745
408.4353609085,-2.9997768402,3.2956087589
409.435418129,-2.999787569,3.2951757908
410.4354753494,-2.9997632504,3.2947525978
411.4355325699,-2.9997692108,3.2943124771
412.4355897903,-2.9997487068,3.2938809395
413.4356470108,-2.9997560978,3.2934587002
414.4357042313,-2.9997606277,3.2930140495
415.4357614517,-2.9997615814,3.2925817966
416.4358186722,-2.9997563362,3.2921702862
417.4358758926,-2.999778986,3.2917358875
418.4359331131,-2.9997620583,3.2912926674
419.4359903336,-2.9997766018,3.2908675671
420.436047554,-2.9997704029,3.2904429436
421.4361047745,-2.9997677803,3.2900013924
422.4361619949,-2.9997677803,3.2895755768
423.435218811,-2.9997644424,3.2891457081
424.4352760315,-2.9997491837,3.2887222767
425.435333252,-2.999758482,3.2883028984
426.4353904724,-2.9997661114,3.2878496647
427.4354476929,-2.9997515678,3.287419796
428.4355049133,-2.9997520447,3.2870092392
429.4355621338,-2.9997603893,3.2865936756
430.4356193542,-2.9997799397,3.286154747
431.4356765747,-2.9997680187,3.2857139111
432.4357337952,-2.9997885227,3.2853012085
433.4357910156,-2.9997825623,3.2848546505
434.4358482361,-2.9997622967,3.2844254971
435.4359054565,-2.9997634888,3.284006834
436.435962677,-2.9997694492,3.283582449
437.4360198975,-2.999767065,3.2831566334
438.4360771179,-2.9997713566,3.2827079296
439.4361343384,-2.9997591972,3.2822823524
440.4351916313,-2.9997529984,3.2818636894
441.4352483749,-2.9997565746,3.2814245224
442.4353055954,-2.9997537136,3.2810013294
443.4353628159,-2.9997484684,3.2805597782
444.4354200363,-2.9997699261,3.2801065445
445.4354772568,-2.9997677803,3.2796814442
446.4355344772,-2.999756813,3.2792739868
447.4355912209,-2.999751091,3.2788212299
448.4356489182,-2.9997591972,3.2783792019
449.4357056618,-2.9997749329,3.277933836
450.4357633591,-2.9997692108,3.2775118351
451.4358201027,-2.9997727871,3.2770979404
452.4358778,-2.9997663498,3.2766709328
453.4359345436,-2.9997622967,3.2762429714
454.4359922409,-2.9997615814,3.275812149
455.4360489845,-2.9997622967,3.2753639221
456.4361066818,-2.9997498989,3.2749452591
457.4361634254,-2.999751091,3.274503231
458.4352211952,-2.9997718334,3.2740745544
459.4352779388,-2.9997508526,3.2736423016
460.4353356361,-2.9997680187,3.2732079029
461.4353923798,-2.9997549057,3.2727856636
462.4354496002,-2.9997656345,3.272339344
463.4355068207,-2.9997403622,3.2719068527
464.4355640411,-2.9997348785,3.2714641094
465.4356212616,-2.9997515678,3.2710390091
466.4356784821,-2.9997603893,3.270607233
467.4357352257,-2.999756813,3.2701666355
468.435792923,-2.9997444153,3.2697308064
469.4358496666,-2.9997639656,3.2692821026
470.4359073639,-2.999777317,3.2688615322
471.4359641075,-2.999753952,3.2684240341
472.4360218048,-2.9997580051,3.267991066
473.4360785484,-2.9997634888,3.2675545216
474.4361362457,-2.9997608662,3.2671158314
475.4351930618,-2.9997673035,3.2666873932
476.4352502823,-2.9997560978,3.2662334442
477.4353075027,-2.9997622967,3.2658092976
478.4353647232,-2.9997484684,3.2653713226
479.4354219437,-2.99974823,3.2649309635
480.4354791641,-2.9997692108,3.2644898891
481.4355363846,-2.9997529984,3.2640647888
482.435593605,-2.9997565746,3.2636168003
483.4356508255,-2.9997377396,3.2632007599
484.435708046,-2.9997596741,3.2627437115
485.4357647896,-2.9997632504,3.2623126507
486.43582201,-2.9997589588,3.2618842125
487.4358792305,-2.9997427464,3.2614433765
488.435936451,-2.9997835159,3.2610208988
489.4359936714,-2.9997527599,3.2605803013
490.4360508919,-2.9997735023,3.2601361275
491.4361081123,-2.9997522831,3.2597060204
492.4361653328,-2.999758482,3.2592642307
493.4352226257,-2.9997525215,3.2588148117
494.4352798462,-2.9997553825,3.2583785057
495.4353370667,-2.9997632504,3.257956028
496.4353942871,-2.9997541904,3.2575054169
497.4354515076,-2.9997329712,3.2570660114
498.435508728,-2.9997460842,3.2566132545
499.4355659485,-2.9997501373,3.2561781406
500.4356231689,-2.9997451305,3.255751133
501.4356803894,-2.999756813,3.255307436
502.4357376099,-2.9997451305,3.2548692226
503.4357948303,-2.9997479916,3.2544331551
504.4358520508,-2.9997484684,3.2539954185
505.4359087944,-2.9997446537,3.2535579205
506.4359660149,-2.9997417927,3.2531235218
507.4360232353,-2.9997344017,3.2526831627
508.4360804558,-2.9997389317,3.2522351742
509.4361376762,-2.9997479916,3.2518007755
510.4351949692,-2.9997632504,3.2513487339
511.4352521896,-2.9997513294,3.2509326935
512.4353094101,-2.999753952,3.2504765987
513.4353666306,-2.9997746944,3.2500443459
514.435423851,-2.9997711182,3.2495975494
515.4354810715,-2.9997594357,3.2491328716
516.4355382919,-2.9997470379,3.2487123013
517.4355955124,-2.9997515678,3.2482578754
518.4356527328,-2.9997420311,3.2478327751
519.4357099533,-2.9997420311,3.2473781109
520.4357671738,-2.9997420311,3.2469239235
521.4358243942,-2.9997417927,3.2464826107
522.4358816147,-2.999758482,3.2460415363
523.4359388351,-2.9997563362,3.2456071377
524.4359960556,-2.9997601509,3.2451589108
525.4360527992,-2.9997446537,3.2447252274
526.4361100197,-2.9997444153,3.2442708015
527.4361672401,-2.9997365475,3.2438290119
528.4352245331,-2.9997360706,3.2433743477
529.4352817535,-2.999753952,3.2429132462
530.435338974,-2.9997577667,3.2424783707
531.4353961945,-2.9997537136,3.2420346737
532.4354534149,-2.9997391701,3.2415904999
533.4355106354,-2.9997570515,3.2411441803
534.4355678558,-2.9997403622,3.240704298
535.4356250763,-2.9997444153,3.2402541637
536.4356822968,-2.9997403622,3.2397968769
537.4357395172,-2.9997470379,3.2393491268
538.4357967377,-2.9997282028,3.2389030457
539.4358539581,-2.9997420311,3.238462925
540.4359111786,-2.9997439384,3.2379896641
541.435968399,-2.9997370243,3.2375705242
542.4360256195,-2.999765873,3.2371237278
543.43608284,-2.9997496605,3.2366638184
544.4361400604,-2.9997365475,3.2362203598
545.4351968765,-2.9997537136,3.2357697487
546.435254097,-2.9997661114,3.2353031635
547.4353113174,-2.999776125,3.234865427
548.4353685379,-2.9997601509,3.2344036102
549.4354257584,-2.9997770786,3.233963728
550.4354829788,-2.9997739792,3.2335002422
551.4355401993,-2.999765873,3.2330648899
552.4355974197,-2.9997713566,3.2326169014
553.4356546402,-2.9997634888,3.2321782112
554.4357118607,-2.9997665882,3.2316992283
555.4357690811,-2.9997618198,3.2312567234
556.4358263016,-2.9997546673,3.2307989597
557.435883522,-2.9997553825,3.2303612232
558.4359407425,-2.9997575283,3.2298941612
559.435997963,-2.9997520447,3.2294325829
560.4360551834,-2.9997720718,3.2289841175
561.4361124039,-2.9997706413,3.2285225391
562.4361696243,-2.9997704029,3.228063345
563.4352264404,-2.9997472763,3.2276251316
564.4352836609,-2.999771595,3.2271573544
565.4353408813,-2.9997651577,3.2267005444
566.435397625,-2.9997563362,3.2262616158
567.4354553223,-2.9997582436,3.2258098125
568.4355120659,-2.9997594357,3.2253439426
569.4355697632,-2.9997563362,3.2248950005
570.4356265068,-2.9997889996,3.2244441509
571.4356842041,-2.9997465611,3.2239942551
572.4357409477,-2.9997611046,3.2235217094
573.435798645,-2.9997739792,3.2230718136
574.4358553886,-2.9997661114,3.2226214409
575.4359130859,-2.9997699261,3.2221689224
576.4359698296,-2.9997656345,3.2217154503
577.4360275269,-2.9997725487,3.2212507725
578.4360842705,-2.9998030663,3.2207772732
579.4361419678,-2.9997758865,3.2203493118
580.4351987839,-2.999768734,3.2198643684
581.4352560043,-2.9997706413,3.2193984985
582.4353132248,-2.9997656345,3.2189569473
583.4353704453,-2.9997625351,3.2184965611
584.4354271889,-2.9997625351,3.218034029
585.4354848862,-2.9997754097,3.2175765038
586.4355416298,-2.999776125,3.2171285152
587.4355993271,-2.9997749329,3.2166771889
588.4356560707,-2.9997799397,3.2162139416
589.435713768,-2.9997661114,3.2157466412
590.4357705116,-2.9997665882,3.2152926922
591.4358282089,-2.9997823238,3.2148160934
592.4358849525,-2.9997699261,3.2143661976
593.4359426498,-2.999768734,3.2139015198
594.4359993935,-2.9997596741,3.2134287357
595.4360570908,-2.9997706413,3.2129666805
596.4361138344,-2.9997680187,3.2125065327
597.4361715317,-2.9997749329,3.2120547295
598.4352283478,-2.9997951984,3.2115736008
599.4352855682,-2.9997673035,3.2111279964
600.4353427887,-2.9997987747,3.2106769085
601.4354000092,-2.9997637272,3.2102220058
602.4354572296,-2.9997861385,3.2097771168
603.4355144501,-2.9997589588,3.2092967033
604.4355711937,-2.9997825623,3.208820343
605.4356284142,-2.999771595,3.2083587646
606.4356856346,-2.9997780323,3.2078824043
607.4357428551,-2.9997813702,3.2074174881
608.4358000755,-2.9997656345,3.2069675922
609.435857296,-2.9997775555,3.2065017223
610.4359145164,-2.9997742176,3.2060325146
611.4359717369,-2.9997649193,3.2055673599
612.4360289574,-2.9997618198,3.2051074505
613.4360861778,-2.9997787476,3.2046308517
614.4361433983,-2.9997756481,3.2041547298
615.4352006912,-2.9997732639,3.2036867142
616.4352579117,-2.9997828007,3.2032096386
617.4353151321,-2.9997689724,3.2027394772
618.4353723526,-2.9997923374,3.2022800446
619.4354295731,-2.9997661114,3.2018194199
620.4354867935,-2.9997680187,3.2013409138
621.435544014,-2.9997797012,3.2008836269
622.4356012344,-2.999787569,3.2004239559
623.4356584549,-2.9997885227,3.1999473572
624.4357151985,-2.9997787476,3.1994848251
625.435772419,-2.9997701645,3.1990149021
626.4358296394,-2.9997694492,3.1985576153
627.4358868599,-2.9997770786,3.1980688572
628.4359440804,-2.999765873,3.197589159
629.4360013008,-2.9997706413,3.1971366405
630.4360585213,-2.9997677803,3.1966471672
631.4361157417,-2.9997646809,3.1961772442
632.4361729622,-2.9997754097,3.1957027912
633.4352302551,-2.9997787476,3.1952323914
634.4352874756,-2.9997844696,3.1947507858
635.435344696,-2.9998009205,3.1942775249
636.4354019165,-2.9997947216,3.1938230991
637.435459137,-2.9997940063,3.1933412552
638.4355163574,-2.9997868538,3.1928772926
639.4355735779,-2.9997951984,3.1924097538
640.4356307983,-2.9998028278,3.1919221878
641.4356880188,-2.9997861385,3.1914362907
642.4357452393,-2.9997909069,3.1909849644
643.4358024597,-2.999778986,3.1904921532
