Time (s),Current (A),Voltage(V)
154.4268326759,-2.9997386932,3.4652431011
155.4268898964,-2.9997451305,3.4643387794
156.4269471169,-2.9997365475,3.4634375572
157.4270043373,-2.9997308254,3.4625275135
158.4270615578,-2.9997403622,3.4616167545
159.4271187782,-2.9997382164,3.4607315063
160.4271759987,-2.9997370243,3.4598503113
161.4272332191,-2.9997506142,3.4589569569
162.4272904396,-2.9997501373,3.4580783844
163.4273476601,-2.9997398853,3.4572017193
164.4274048805,-2.9997410774,3.4563133717
165.4274616241,-2.999753952,3.4554460049
166.4275188446,-2.9997506142,3.4545717239
167.4275760651,-2.9997456074,3.4537148476
168.426633358,-2.9997506142,3.4528560638
169.4266905785,-2.9997498989,3.4520077705
170.4267477989,-2.9997437,3.4511489868
171.4268050194,-2.9997425079,3.4502873421
172.4268622398,-2.999745369,3.449426651
173.4269194603,-2.999751091,3.4485955238
174.4269766808,-2.9997475147,3.4477603436
175.4270339012,-2.9997498989,3.4469239712
176.4270911217,-2.9997582436,3.4460868835
177.4271483421,-2.9997608662,3.4452610016
178.4272055626,-2.9997432232,3.4444618225
179.4272627831,-2.9997446537,3.4435973167
180.4273200035,-2.9997375011,3.4427826405
181.427377224,-2.9997439384,3.4419677258
182.4274344444,-2.999751091,3.4411523342
183.4274916649,-2.9997429848,3.4403111935
184.4275488853,-2.9997527599,3.4395074844
185.4266057014,-2.9997441769,3.4386913776
186.4266624451,-2.9997382164,3.4378859997
187.4267201424,-2.9997384548,3.4371080399
188.426776886,-2.9997363091,3.4362940788
189.4268345833,-2.999735117,3.4355080128
190.4268913269,-2.9997310638,3.4347128868
191.4269490242,-2.9997444153,3.4339113235
192.4270057678,-2.9997382164,3.4331228733
193.4270634651,-2.9997265339,3.4323546886
194.4271202087,-2.9997375011,3.4315690994
195.427177906,-2.9997415543,3.4307935238
196.4272346497,-2.9997215271,3.4300136566
197.427292347,-2.9997382164,3.4292342663
198.4273490906,-2.9997458458,3.4284574986
199.4274067879,-2.9997494221,3.4277098179
200.4274635315,-2.9997470379,3.4269485474
201.4275212288,-2.9997634888,3.4261584282
202.4275779724,-2.9997487068,3.4254133701
203.4266352654,-2.9997603893,3.4246487617
204.4266924858,-2.9997460842,3.4238941669
205.4267497063,-2.9997639656,3.423148632
206.4268064499,-2.9997656345,3.4223856926
207.4268641472,-2.999756813,3.421659708
208.4269208908,-2.9997527599,3.4209079742
209.4269785881,-2.9997649193,3.4201705456
210.4270353317,-2.9997553825,3.4194414616
211.427093029,-2.9997630119,3.4186987877
212.4271497726,-2.9997570515,3.4179551601
213.4272074699,-2.9997622967,3.4172375202
214.4272642136,-2.9997472763,3.4165062904
215.4273219109,-2.999751091,3.4157967567
216.4273786545,-2.9997398853,3.4150731564
217.4274363518,-2.9997527599,3.4143457413
218.4274930954,-2.9997451305,3.4136269093
219.4275507927,-2.9997346401,3.4129159451
220.4266076088,-2.9997341633,3.4122157097
221.4266648293,-2.9997591972,3.411503315
222.4267220497,-2.9997472763,3.4108099937
223.4267792702,-2.999745369,3.4100925922
224.4268364906,-2.9997439384,3.4093995094
225.4268932343,-2.9997403622,3.4086997509
226.4269504547,-2.9997475147,3.4079983234
227.4270076752,-2.9997479916,3.4073245525
228.4270648956,-2.9997684956,3.406635046
229.4271221161,-2.9997620583,3.40594697
230.4271793365,-2.999753952,3.4052553177
231.427236557,-2.9997446537,3.4045596123
232.4272937775,-2.9997537136,3.4038894176
233.4273509979,-2.9997415543,3.403216362
234.4274082184,-2.9997456074,3.4025342464
235.4274654388,-2.9997470379,3.4018719196
236.4275226593,-2.9997611046,3.4012029171
237.4275798798,-2.9997692108,3.4005160332
238.4266371727,-2.9997637272,3.3998687267
239.4266943932,-2.9997529984,3.3991966248
240.4267516136,-2.9997656345,3.3985235691
241.4268088341,-2.9997563362,3.3978962898
242.4268660545,-2.9997639656,3.3972127438
243.426923275,-2.9997560978,3.3965733051
244.4269804955,-2.9997494221,3.3959307671
245.4270372391,-2.9997508526,3.3952932358
246.4270944595,-2.9997689724,3.3946382999
247.42715168,-2.999756813,3.3939964771
248.4272089005,-2.999768734,3.3933522701
249.4272661209,-2.9997644424,3.3927178383
250.4273233414,-2.9997582436,3.3920736313
251.4273805618,-2.9997651577,3.3914422989
252.4274377823,-2.9997673035,3.3908207417
253.4274950027,-2.9997551441,3.3901920319
254.4275522232,-2.9997444153,3.3895626068
255.4266095161,-2.999768734,3.38895154
256.4266667366,-2.9997498989,3.3883316517
257.4267239571,-2.9997673035,3.3877267838
258.4267811775,-2.9997634888,3.3871181011
259.426838398,-2.9997460842,3.386493206
260.4268956184,-2.9997496605,3.3858888149
261.4269528389,-2.9997560978,3.3852658272
262.4270100594,-2.9997639656,3.3846652508
263.4270672798,-2.9997456074,3.3840661049
264.4271240234,-2.9997322559,3.3834762573
265.4271812439,-2.9997437,3.3828663826
266.4272384644,-2.999755621,3.3822748661
267.4272956848,-2.9997501373,3.3816795349
268.4273529053,-2.9997410774,3.3810913563
269.4274101257,-2.9997427464,3.3804936409
270.4274673462,-2.9997549057,3.3799147606
271.4275245667,-2.9997437,3.3793344498
272.4275817871,-2.9997632504,3.3787708282
273.42663908,-2.9997546673,3.3781795502
274.4266963005,-2.9997529984,3.3776109219
275.426753521,-2.9997622967,3.377020359
276.4268107414,-2.9997644424,3.3764636517
277.4268679619,-2.9997565746,3.3758704662
278.4269251823,-2.999751091,3.3753256798
279.4269824028,-2.9997563362,3.3747463226
280.4270396233,-2.9997601509,3.3741908073
281.4270968437,-2.9997630119,3.3736231327
282.4271540642,-2.9997496605,3.3730695248
283.4272112846,-2.999751091,3.3725054264
284.4272680283,-2.9997694492,3.3719525337
285.4273252487,-2.9997594357,3.3714051247
286.4273824692,-2.9997596741,3.3708543777
287.4274396896,-2.9997661114,3.3703110218
288.4274969101,-2.9997487068,3.3697576523
289.4275541306,-2.9997618198,3.3692154884
290.4266114235,-2.9997694492,3.3686776161
291.426668644,-2.9997637272,3.3681519032
292.4267258644,-2.9997725487,3.3675932884
293.4267830849,-2.9997680187,3.3670763969
294.4268403053,-2.9997727871,3.3665242195
295.4268975258,-2.9997770786,3.3659968376
296.4269547462,-2.9997830391,3.365459919
297.4270119667,-2.9997689724,3.3649435043
298.4270691872,-2.999771595,3.364428997
299.4271264076,-2.9997694492,3.3639006615
300.4271836281,-2.9997651577,3.3633899689
301.4272408485,-2.9997534752,3.3628671169
302.427298069,-2.9997620583,3.3623375893
303.4273552895,-2.9997472763,3.3618254662
304.4274120331,-2.9997472763,3.3613126278
305.4274692535,-2.9997644424,3.3607933521
306.427526474,-2.9997720718,3.3602743149
307.4275836945,-2.9997754097,3.3597767353
308.4266409874,-2.9997758865,3.359300375
309.426697731,-2.9997537136,3.3587937355
310.4267554283,-2.9997551441,3.3583025932
311.4268121719,-2.9997651577,3.3577971458
312.4268698692,-2.9997663498,3.3572998047
313.4269266129,-2.9997606277,3.3568067551
314.4269843102,-2.9997689724,3.3563034534
315.4270410538,-2.9997496605,3.3558211327
316.4270987511,-2.9997470379,3.3553357124
317.4271554947,-2.9997754097,3.3548257351
318.427213192,-2.9997787476,3.3543422222
319.4272699356,-2.999787569,3.353862524
320.4273276329,-2.9997787476,3.3533742428
321.4273843765,-2.9997992516,3.3528907299
322.4274420738,-2.9997889996,3.3524260521
323.4274988174,-2.999776125,3.3519392014
324.4275560379,-2.9997768402,3.3514485359
325.426612854,-2.9997730255,3.350965023
326.4266705513,-2.9997718334,3.3504951
327.4267272949,-2.9997742176,3.3500370979
328.4267849922,-2.999796629,3.3495600224
329.4268417358,-2.9997823238,3.3490796089
330.4268994331,-2.9997911453,3.3486151695
331.4269561768,-2.9997620583,3.3481645584
332.4270138741,-2.999787569,3.3476724625
333.4270706177,-2.9997546673,3.3472275734
334.427128315,-2.9997537136,3.3467662334
335.4271850586,-2.999777317,3.3462762833
336.4272427559,-2.9997711182,3.3458123207
337.4272994995,-2.9997732639,3.345356226
338.4273571968,-2.9997646809,3.3449194431
339.4274139404,-2.9997680187,3.3444545269
340.4274716377,-2.999755621,3.3439834118
341.4275283813,-2.9997701645,3.3435242176
342.4265856743,-2.9997553825,3.3430716991
343.4266428947,-2.9997646809,3.3426070213
344.4266996384,-2.9997813702,3.3421590328
345.4267568588,-2.9997675419,3.3417305946
346.4268140793,-2.9997570515,3.3412706852
347.4268712997,-2.9997591972,3.3408403397
348.4269285202,-2.9997534752,3.3403656483
349.4269857407,-2.9997622967,3.3399274349
350.4270429611,-2.9997768402,3.3394787312
351.4271001816,-2.9997768402,3.339045763
352.427157402,-2.9997775555,3.338596344
353.4272146225,-2.9997637272,3.3381574154
354.427271843,-2.9997649193,3.3377118111
355.4273290634,-2.9997766018,3.3372690678
356.4273862839,-2.9997839928,3.3368341923
357.4274435043,-2.9997730255,3.33639431
358.4275007248,-2.9997811317,3.3359594345
359.4275579453,-2.9997794628,3.3355138302
360.4266152382,-2.9997820854,3.335085392
361.4266724586,-2.999765873,3.3346412182
362.4267296791,-2.9997689724,3.33421278
363.4267864227,-2.9997842312,3.333770752
364.4268436432,-2.9997684956,3.3333513737
365.4269008636,-2.9997797012,3.3329093456
366.4269580841,-2.9997758865,3.3324921131
367.4270153046,-2.9997766018,3.3320536613
368.427072525,-2.9997756481,3.3316202164
369.4271297455,-2.9997546673,3.3311862946
370.4271869659,-2.9997680187,3.330750227
371.4272441864,-2.9997725487,3.3303177357
372.4273014069,-2.9997563362,3.3298954964
373.4273586273,-2.9997611046,3.3294584751
374.4274158478,-2.9997677803,3.3290393353
375.4274730682,-2.9997639656,3.3286020756
376.4275302887,-2.9997591972,3.3281888962
377.4265875816,-2.9997637272,3.3277499676
378.4266448021,-2.9997699261,3.3273222446
379.4267020226,-2.9997739792,3.3269078732
380.426759243,-2.9997601509,3.3264930248
381.4268164635,-2.9997501373,3.3260641098
382.4268736839,-2.9997575283,3.3256163597
383.4269304276,-2.9997866154,3.3251960278
384.426987648,-2.999753952,3.3247885704
385.4270448685,-2.9997930527,3.324344635
386.4271020889,-2.9997680187,3.3239517212
387.4271593094,-2.9997711182,3.3235216141
388.4272165298,-2.9997663498,3.3230931759
389.4272737503,-2.9997529984,3.3226733208
390.4273309708,-2.9997472763,3.3222522736
391.4273881912,-2.9997491837,3.3218185902
392.4274454117,-2.9997501373,3.3214051723
393.4275026321,-2.9997487068,3.3209650517
394.4275598526,-2.9997498989,3.3205583096
395.4266171455,-2.9997491837,3.3201391697
396.426674366,-2.9997541904,3.3197345734
397.4267315865,-2.9997475147,3.3193001747
398.4267888069,-2.9997506142,3.3188815117
399.4268460274,-2.9997372627,3.3184747696
400.4269032478,-2.9997377396,3.3180496693
401.4269604683,-2.9997475147,3.3176317215
402.4270176888,-2.999758482,3.3171982765
403.4270744324,-2.9997618198,3.3167901039
404.4271316528,-2.9997606277,3.3163676262
405.4271888733,-2.9997749329,3.315946579
406.4272460938,-2.9997560978,3.3155429363
407.4273033142,-2.9997520447,3.3151259422
408.4273605347,-2.9997346401,3.3146922588
409.4274177551,-2.9997520447,3.3142762184
410.4274749756,-2.9997425079,3.3138570786
411.427532196,-2.9997582436,3.3134317398
412.426589489,-2.9997754097,3.3130264282
413.4266467094,-2.9997732639,3.3126032352
414.4267039299,-2.9997842312,3.3121881485
415.4267611504,-2.9997689724,3.3117740154
416.4268183708,-2.9997675419,3.3113679886
417.4268755913,-2.9997677803,3.3109230995
418.4269328117,-2.9997704029,3.3105013371
419.4269900322,-2.9997775555,3.3101098537
420.4270472527,-2.999765873,3.3096885681
421.4271044731,-2.9997494221,3.3092665672
422.4271616936,-2.9997549057,3.3088395596
423.4272184372,-2.9997525215,3.3084356785
424.4272756577,-2.9997606277,3.3080170155
425.4273328781,-2.9997766018,3.3075962067
426.4273900986,-2.9997646809,3.3071842194
427.427447319,-2.9997498989,3.3067784309
428.4275045395,-2.9997546673,3.3063504696
429.4275617599,-2.9997575283,3.3059253693
430.426618576,-2.9997673035,3.3055241108
431.4266762733,-2.9997732639,3.3051147461
432.426733017,-2.9997730255,3.3046908379
433.4267907143,-2.9997494221,3.3042743206
434.4268474579,-2.9997460842,3.3038496971
435.4269051552,-2.9997546673,3.3034465313
436.4269618988,-2.9997637272,3.3030414581
437.4270195961,-2.9997541904,3.3026270866
438.4270763397,-2.99974823,3.3022010326
439.427134037,-2.9997618198,3.3017761707
440.4271907806,-2.9997735023,3.301363945
441.4272484779,-2.9997870922,3.3009474277
442.4273052216,-2.9997677803,3.3005316257
443.427362442,-2.9997799397,3.3001098633
444.4274196625,-2.9997541904,3.2996942997
445.4274768829,-2.9997689724,3.2992866039
446.4275336266,-2.9997794628,3.2988758087
447.4265913963,-2.9997775555,3.2984573841
448.42664814,-2.9997439384,3.2980480194
449.4267058372,-2.9997699261,3.2976024151
450.4267625809,-2.9997506142,3.2972106934
451.4268202782,-2.9997878075,3.2967567444
452.4268770218,-2.9997665882,3.2963626385
453.4269347191,-2.9997782707,3.2959485054
454.4269914627,-2.9997720718,3.2955367565
455.42704916,-2.9997479916,3.2951226234
456.4271059036,-2.9997785091,3.2946908474
457.4271636009,-2.9997580051,3.2942695618
458.4272203445,-2.9997785091,3.2938549519
459.4272780418,-2.9997644424,3.2934222221
460.4273347855,-2.9997806549,3.2930271626
461.4273924828,-2.9997694492,3.2925961018
462.4274492264,-2.9997630119,3.2921946049
463.4275064468,-2.9997620583,3.2917590141
464.4275636673,-2.999753952,3.291331768
465.4266204834,-2.9997596741,3.2909264565
466.4266777039,-2.9997768402,3.2904963493
467.4267349243,-2.9997525215,3.2900660038
468.4267921448,-2.9997577667,3.2896556854
469.4268493652,-2.9997673035,3.2892282009
470.4269065857,-2.9997951984,3.2887988091
471.4269638062,-2.9997735023,3.2883937359
472.4270210266,-2.9997649193,3.2879807949
473.4270782471,-2.9997780323,3.2875437737
474.4271354675,-2.9997677803,3.2871174812
475.427192688,-2.9997603893,3.2866978645
476.4272499084,-2.9997661114,3.286290884
477.4273071289,-2.9997844696,3.2858653069
478.4273643494,-2.9997739792,3.2854335308
479.4274215698,-2.9997937679,3.2849900723
480.4274787903,-2.999777317,3.2845864296
481.4275360107,-2.999774456,3.284165144
482.4265928268,-2.9997754097,3.283762455
483.4266500473,-2.9997601509,3.2833347321
484.4267072678,-2.9997823238,3.2829151154
485.4267644882,-2.9997799397,3.2824883461
486.4268217087,-2.9997766018,3.2820632458
487.4268789291,-2.9997930527,3.2816348076
488.4269361496,-2.9997794628,3.2812280655
489.4269933701,-2.9997880459,3.2808215618
490.4270505905,-2.999774456,3.2803771496
491.427107811,-2.9997801781,3.2799329758
492.4271650314,-2.999771595,3.2795226574
493.4272222519,-2.9997835159,3.279094696
494.4272794724,-2.9997849464,3.2786717415
495.4273366928,-2.9997820854,3.2782344818
496.4273939133,-2.9997999668,3.2778172493
497.4274511337,-2.9997980595,3.2773852348
498.4275083542,-2.999789238,3.2769665718
499.4275655746,-2.9997801781,3.2765247822
500.4266228676,-2.9997825623,3.2761006355
501.426680088,-2.9997992516,3.2756729126
502.4267368317,-2.9997837543,3.2752606869
503.4267940521,-2.9997780323,3.2748367786
504.4268512726,-2.9997975826,3.2743768692
505.426908493,-2.9997854233,3.2739663124
506.4269657135,-2.999792099,3.2735459805
507.427022934,-2.9997837543,3.2731063366
508.4270801544,-2.9997646809,3.2726974487
509.4271373749,-2.9997663498,3.2722518444
510.4271945953,-2.9997880459,3.2718136311
511.4272518158,-2.9997973442,3.2713997364
512.4273090363,-2.9997785091,3.2709817886
513.4273662567,-2.999774456,3.2705435753
514.4274234772,-2.9997854233,3.2701151371
515.4274806976,-2.9997870922,3.2696716785
516.4275379181,-2.9997971058,3.2692656517
517.426595211,-2.9997885227,3.2688245773
518.4266524315,-2.9997801781,3.2683811188
519.4267096519,-2.9997856617,3.2679448128
520.4267668724,-2.9997787476,3.267516613
521.4268240929,-2.9998021126,3.2671046257
522.4268808365,-2.9997866154,3.2666676044
523.4269380569,-2.9997811317,3.2662370205
524.4269952774,-2.9997866154,3.265805006
525.4270524979,-2.9997923374,3.2653613091
526.4271097183,-2.9997785091,3.2649354935
527.4271669388,-2.9997735023,3.2645072937
528.4272241592,-2.9998059273,3.2640714645
529.4272813797,-2.9997866154,3.2636392117
530.4273386002,-2.999777317,3.2631947994
531.4273958206,-2.9997785091,3.262750864
532.4274530411,-2.9997689724,3.2623348236
533.4275102615,-2.9997959137,3.2618999481
534.427567482,-2.9997735023,3.2614703178
535.4266247749,-2.9997770786,3.2610254288
536.4266819954,-2.9997701645,3.2605993748
537.4267392159,-2.9997680187,3.2601797581
538.4267964363,-2.999786377,3.2597360611
539.4268536568,-2.999789238,3.2592899799
540.4269108772,-2.9997899532,3.2588608265
541.4269676208,-2.999786377,3.2584319115
542.4270248413,-2.999768734,3.2579956055
543.4270820618,-2.9997825623,3.2575380802
544.4271392822,-2.999767065,3.2571208477
545.4271965027,-2.9997801781,3.2566781044
546.4272537231,-2.9997713566,3.2562420368
547.4273109436,-2.9997882843,3.2557969093
548.4273681641,-2.9997713566,3.2553546429
549.4274253845,-2.9997782707,3.2549309731
550.427482605,-2.9997758865,3.2545106411
551.4275398254,-2.9997673035,3.2540557384
552.4265971184,-2.9997634888,3.2536156178
553.426653862,-2.9997541904,3.2531793118
554.4267115593,-2.9997661114,3.2527418137
555.4267683029,-2.9997460842,3.2522981167
556.4268260002,-2.9997618198,3.2518525124
557.4268827438,-2.9997684956,3.2514038086
558.4269404411,-2.9997701645,3.2509782314
559.4269971848,-2.9997527599,3.2505404949
560.427054882,-2.9997491837,3.250095129
561.4271116257,-2.999755621,3.2496612072
562.4271688461,-2.9997606277,3.2492139339
563.4272260666,-2.9997620583,3.2487757206
564.427283287,-2.9997756481,3.2483136654
565.4273400307,-2.9997620583,3.2478766441
566.427397728,-2.9997606277,3.2474300861
567.4274544716,-2.9997425079,3.2470223904
568.4275121689,-2.9997522831,3.2465598583
569.4275689125,-2.9997630119,3.2461242676
570.4266266823,-2.9997684956,3.2456924915
571.4266834259,-2.9997622967,3.2452471256
572.4267411232,-2.9997618198,3.2447929382
573.4267978668,-2.9997730255,3.2443521023
574.4268555641,-2.9997880459,3.2439160347
575.4269123077,-2.9997630119,3.2434751987
576.426970005,-2.999767065,3.2430438995
577.4270267487,-2.9997582436,3.2425885201
578.427084446,-2.9997718334,3.2421338558
579.4271411896,-2.9997701645,3.2416956425
580.4271988869,-2.9997923374,3.2412276268
581.4272556305,-2.9997882843,3.2407979965
582.427312851,-2.9997754097,3.2403645515
583.4273700714,-2.9997758865,3.2399110794
584.4274272919,-2.9997739792,3.2394709587
585.4274840355,-2.9997806549,3.2390155792
586.4275417328,-2.9997739792,3.2385692596
587.4265985489,-2.9997911453,3.2381362915
588.4266557693,-2.9997799397,3.2376902103
589.4267129898,-2.9997799397,3.2372441292
590.4267702103,-2.9997735023,3.2367734909
591.4268274307,-2.9997639656,3.2363407612
592.4268846512,-2.9997754097,3.2358884811
593.4269418716,-2.9997746944,3.2354154587
594.4269990921,-2.9997990131,3.2349896431
595.4270563126,-2.9997732639,3.2345395088
596.427113533,-2.9997854233,3.2340919971
597.4271707535,-2.9997825623,3.2336523533
598.4272279739,-2.9997732639,3.2332012653
599.4272851944,-2.9997918606,3.2327411175
600.4273424149,-2.9997739792,3.2322957516
601.4273996353,-2.999789238,3.2318496704
602.4274568558,-2.9997868538,3.231408596
603.4275140762,-2.9997899532,3.2309269905
604.4275708199,-2.9997894764,3.230492115
605.4266281128,-2.9997987747,3.230035305
606.4266853333,-2.9997951984,3.2295870781
607.4267425537,-2.9997828007,3.2291491032
608.4267997742,-2.9997813702,3.2286815643
609.4268569946,-2.9997963905,3.2282207012
610.4269142151,-2.9997944832,3.2277770042
611.4269714355,-2.9997990131,3.2273459435
612.427028656,-2.9997851849,3.2268872261
613.4270858765,-2.9997825623,3.2264463902
614.4271430969,-2.9997904301,3.2259521484
615.4272003174,-2.9997878075,3.2255227566
616.4272575378,-2.9997954369,3.2250516415
617.4273147583,-2.9998192787,3.2246012688
618.4273719788,-2.9997906685,3.2241671085
619.4274291992,-2.9998002052,3.2237079144
620.4274864197,-2.9997987747,3.2232444286
621.4275436401,-2.9998035431,3.2227938175
622.4266004562,-2.9998013973,3.2223587036
623.4266576767,-2.9998028278,3.2219028473
624.4267148972,-2.9997999668,3.2214415073
625.4267721176,-2.9998071194,3.2209768295
626.4268293381,-2.9998145103,3.2205405235
627.4268865585,-2.9997799397,3.220074892
628.426943779,-2.9997925758,3.2196247578
629.4270009995,-2.999797821,3.2191655636
630.4270582199,-2.9997906685,3.2186934948
631.4271154404,-2.9998104572,3.2182683945
632.4271726608,-2.9998013973,3.2178046703
633.4272298813,-2.9998040199,3.2173454762
634.4272871017,-2.999812603,3.2168769836
635.4273443222,-2.9997911453,3.2164452076
636.4274015427,-2.999812603,3.2159609795
637.4274587631,-2.9997954369,3.2155239582
638.4275159836,-2.9997963905,3.2150540352
639.427573204,-2.9998018742,3.2146012783
640.4266300201,-2.9997985363,3.2141501904
641.4266872406,-2.9998123646,3.2136788368
642.4267444611,-2.9997868538,3.2132194042
