Time (s),Current (A),Voltage(V)
57.4242839813,-2.9997153282,3.6165752411
58.4243412018,-2.9997172356,3.6147992611
59.4243984222,-2.9997169971,3.6130526066
60.4244556427,-2.999710083,3.6113173962
61.4245128632,-2.9997286797,3.6096088886
62.4245700836,-2.9997286797,3.6079142094
63.4246273041,-2.999730587,3.6062521935
64.4246845245,-2.9997193813,3.6046237946
65.424741745,-2.9997234344,3.6029927731
66.4247989655,-2.999727726,3.6013765335
67.4248561859,-2.9997205734,3.5998034477
68.4239134789,-2.9997253418,3.5982339382
69.4239706993,-2.9997262955,3.5967152119
70.4240279198,-2.9997358322,3.5951843262
71.4240851402,-2.9997291565,3.5936822891
72.4241423607,-2.9997451305,3.592189312
73.4241995811,-2.9997320175,3.590741396
74.4242568016,-2.9997286797,3.5893082619
75.4243140221,-2.9997386932,3.5878798962
76.4243712425,-2.9997389317,3.586471796
77.4244279861,-2.9997322559,3.5850708485
78.4244852066,-2.9997348785,3.5836837292
79.4245424271,-2.999730587,3.5823175907
80.4245996475,-2.9997386932,3.5809831619
81.424656868,-2.9997441769,3.5796604156
82.4247140884,-2.9997401237,3.5783326626
83.4247713089,-2.9997389317,3.5770289898
84.4248285294,-2.9997549057,3.5757501125
85.4238858223,-2.9997541904,3.5744628906
86.4239430428,-2.9997458458,3.5731995106
87.4240002632,-2.9997274876,3.5719635487
88.4240574837,-2.9997417927,3.5707132816
89.4241147041,-2.9997465611,3.5694961548
90.4241719246,-2.9997310638,3.568264246
91.4242291451,-2.9997124672,3.5670540333
92.4242863655,-2.9997048378,3.5658621788
93.424343586,-2.9997382164,3.5646793842
94.4244008064,-2.9997506142,3.5635285378
95.4244580269,-2.9997634888,3.5623500347
96.4245147705,-2.9997475147,3.5612072945
97.424571991,-2.9997675419,3.5600681305
98.4246292114,-2.9997634888,3.5589277744
99.4246864319,-2.9997546673,3.5578029156
100.4247436523,-2.9997406006,3.556691885
101.4248008728,-2.9997358322,3.5555839539
102.4248580933,-2.9997224808,3.5544781685
103.4239149094,-2.9997348785,3.5533959866
104.4239726067,-2.9997401237,3.5523073673
105.4240293503,-2.9997348785,3.5512361526
106.4240870476,-2.9997608662,3.5501666069
107.4241437912,-2.999753952,3.5490746498
108.4242014885,-2.9997429848,3.5480191708
109.4242582321,-2.9997591972,3.5469837189
110.4243159294,-2.9997551441,3.545935154
111.424372673,-2.9997651577,3.5448889732
112.4244303703,-2.9997701645,3.5438637733
113.424487114,-2.9997673035,3.5428440571
114.4245448112,-2.9997718334,3.541823864
115.4246015549,-2.9997749329,3.5408041477
116.4246587753,-2.9997475147,3.5398123264
117.4247159958,-2.9997768402,3.5387945175
118.4247732162,-2.9997546673,3.5377967358
119.4248304367,-2.9997775555,3.5368037224
120.4238877296,-2.9997475147,3.5358088017
121.4239444733,-2.9997625351,3.5348279476
122.4240021706,-2.9997713566,3.5338482857
123.4240589142,-2.9997563362,3.5328888893
124.4241166115,-2.9997563362,3.5319364071
125.4241733551,-2.9997322559,3.530974865
126.4242310524,-2.9997446537,3.5300104618
127.424287796,-2.9997293949,3.5290522575
128.4243454933,-2.9997563362,3.5280930996
129.4244022369,-2.9997384548,3.5271775723
130.4244599342,-2.9997608662,3.5262360573
131.4245166779,-2.9997563362,3.5252959728
132.4245743752,-2.9997560978,3.5243721008
133.4246311188,-2.9997854233,3.5234336853
134.4246888161,-2.9997596741,3.5225191116
135.4247455597,-2.9997415543,3.5215933323
136.4248027802,-2.9997565746,3.5206792355
137.4238595963,-2.999758482,3.5197486877
138.4239168167,-2.9997563362,3.5188567638
139.4239740372,-2.9997813702,3.5179476738
140.4240312576,-2.9997704029,3.5170593262
141.4240884781,-2.9997618198,3.5161597729
142.4241456985,-2.9997780323,3.5152721405
143.424202919,-2.9997522831,3.5143892765
144.4242601395,-2.9997017384,3.5135066509
145.4243173599,-2.9997336864,3.5125980377
146.4243745804,-2.9997365475,3.5117075443
147.4244318008,-2.9997506142,3.5108470917
148.4244890213,-2.9997386932,3.5099685192
149.4245462418,-2.9997656345,3.5090982914
150.4246034622,-2.9997501373,3.5082345009
151.4246606827,-2.9997639656,3.5073833466
152.4247179031,-2.9997525215,3.5065279007
153.4247751236,-2.9997630119,3.5056753159
154.4248323441,-2.9997417927,3.504817009
155.423889637,-2.9997553825,3.5039570332
156.4239463806,-2.9997515678,3.5031073093
157.4240036011,-2.9997754097,3.5022647381
158.4240608215,-2.999765873,3.5014297962
159.424118042,-2.9997537136,3.5006058216
160.4241752625,-2.9997413158,3.4997725487
161.4242324829,-2.9997410774,3.4989416599
162.4242897034,-2.9997785091,3.4980978966
163.4243469238,-2.9997706413,3.4972743988
164.4244041443,-2.9997692108,3.4964792728
165.4244613647,-2.999753952,3.4956300259
166.4245185852,-2.9997644424,3.4948275089
167.4245758057,-2.9997680187,3.4940037727
168.4246330261,-2.9997596741,3.4932024479
169.4246902466,-2.999735117,3.4923884869
170.424747467,-2.9997596741,3.4915761948
171.4248046875,-2.999776125,3.4907674789
172.4238619804,-2.9997417927,3.489975214
173.4239192009,-2.9997472763,3.4891526699
174.4239764214,-2.9997384548,3.4883651733
175.4240336418,-2.9997725487,3.4875636101
176.4240903854,-2.9997625351,3.4867730141
177.4241476059,-2.9997699261,3.4859833717
178.4242048264,-2.9997534752,3.4851975441
179.4242620468,-2.9997551441,3.4844136238
180.4243192673,-2.9997699261,3.4836378098
181.4243764877,-2.9997684956,3.4828493595
182.4244337082,-2.9997589588,3.482077837
183.4244909286,-2.9997673035,3.4812855721
184.4245481491,-2.9997727871,3.4805185795
185.4246053696,-2.9997713566,3.4797582626
186.42466259,-2.9997797012,3.4789776802
187.4247198105,-2.9997582436,3.4782035351
188.4247770309,-2.9997513294,3.4774441719
189.4248342514,-2.999753952,3.4766740799
190.4238915443,-2.9997589588,3.4759368896
191.4239487648,-2.9997625351,3.4751720428
192.4240059853,-2.9997570515,3.4744362831
193.4240632057,-2.9997673035,3.4736878872
194.4241204262,-2.9997615814,3.4729473591
195.4241771698,-2.9997498989,3.4722006321
196.4242343903,-2.9997596741,3.4714462757
197.4242916107,-2.999758482,3.4707074165
198.4243488312,-2.9997665882,3.469979763
199.4244060516,-2.9997725487,3.469234705
200.4244632721,-2.9997756481,3.4685006142
201.4245204926,-2.999774456,3.4677700996
202.424577713,-2.9997620583,3.4670433998
203.4246349335,-2.9997811317,3.466322422
204.4246921539,-2.9997746944,3.4655847549
205.4247493744,-2.9997711182,3.4648396969
206.4248065948,-2.9997665882,3.4641456604
207.4238638878,-2.9997553825,3.4634087086
208.4239211082,-2.9997692108,3.4626898766
209.4239783287,-2.9997704029,3.4619801044
210.4240355492,-2.9997768402,3.4612627029
211.4240927696,-2.9997622967,3.4605634212
212.4241499901,-2.9997622967,3.459836483
213.4242072105,-2.9997591972,3.4591178894
214.424264431,-2.9997632504,3.4584152699
215.4243211746,-2.9997634888,3.4577188492
216.4243783951,-2.9997758865,3.4570302963
217.4244356155,-2.9997582436,3.4563136101
218.424492836,-2.9997770786,3.4556269646
219.4245500565,-2.9997622967,3.4549281597
220.4246072769,-2.9997811317,3.4542396069
221.4246644974,-2.9997732639,3.4535512924
222.4247217178,-2.999786377,3.452835083
223.4247789383,-2.9997680187,3.4521679878
224.4248361588,-2.9997501373,3.4514858723
225.4238934517,-2.9997625351,3.4508006573
226.4239501953,-2.9997684956,3.4501211643
227.4240078926,-2.9997785091,3.4494352341
228.4240646362,-2.9997603893,3.4488019943
229.4241223335,-2.9997546673,3.4481151104
230.4241790771,-2.9997396469,3.4474320412
231.4242367744,-2.9997565746,3.4467515945
232.4242935181,-2.9997622967,3.4460670948
233.4243512154,-2.9997608662,3.4453997612
234.424407959,-2.9997644424,3.4447476864
235.4244651794,-2.9997689724,3.4440882206
236.4245223999,-2.9997704029,3.4434232712
237.4245796204,-2.9997601509,3.4427580833
238.4246368408,-2.9997470379,3.4421186447
239.4246940613,-2.9997758865,3.4414498806
240.4247508049,-2.9997625351,3.4407949448
241.4248085022,-2.9997625351,3.4401488304
242.4238653183,-2.9997589588,3.4394936562
243.4239230156,-2.9997577667,3.4388451576
244.4239797592,-2.9997730255,3.438202858
245.4240374565,-2.9997730255,3.4375574589
246.4240942001,-2.9997825623,3.436907053
247.4241518974,-2.9997785091,3.4362721443
248.4242086411,-2.9997663498,3.4356281757
249.4242663383,-2.9997560978,3.4350016117
250.424323082,-2.9997637272,3.4343731403
251.4243807793,-2.9997563362,3.4337370396
252.4244375229,-2.9997661114,3.4330990314
253.4244952202,-2.9997577667,3.4324774742
254.4245519638,-2.9997646809,3.4318525791
255.4246091843,-2.9997758865,3.4312422276
256.4246664047,-2.9997694492,3.4306015968
257.4247236252,-2.9997522831,3.4299852848
258.4247803688,-2.9997508526,3.4293775558
259.4248380661,-2.9997522831,3.4287433624
260.4238948822,-2.9997825623,3.4281153679
261.4239521027,-2.9997713566,3.4275226593
262.4240093231,-2.9997699261,3.4269239902
263.4240665436,-2.9997677803,3.4263064861
264.424123764,-2.9997618198,3.4256777763
265.4241809845,-2.9997711182,3.4250869751
266.424238205,-2.9997839928,3.4244849682
267.4242954254,-2.9997758865,3.4238889217
268.4243526459,-2.9997713566,3.4232702255
269.4244098663,-2.999774456,3.4226710796
270.4244670868,-2.9997704029,3.4220819473
271.4245243073,-2.9997797012,3.4214940071
272.4245815277,-2.9997651577,3.4208893776
273.4246387482,-2.9997973442,3.4202914238
274.4246959686,-2.999778986,3.4197101593
275.4247531891,-2.9997706413,3.4191200733
276.4248104095,-2.9997551441,3.4185345173
277.4238672256,-2.9997844696,3.417963028
278.4239244461,-2.9997673035,3.4173750877
279.4239816666,-2.999776125,3.4167966843
280.424038887,-2.9997582436,3.4162073135
281.4240961075,-2.9997565746,3.4156298637
282.4241533279,-2.9997541904,3.4150640965
283.4242105484,-2.9997470379,3.4144766331
284.4242677689,-2.9997656345,3.4139168262
285.4243249893,-2.9997646809,3.4133410454
286.4243822098,-2.9997720718,3.4127793312
287.4244394302,-2.9997680187,3.4122240543
288.4244966507,-2.9997632504,3.4116690159
289.4245538712,-2.999758482,3.4111044407
290.4246110916,-2.9997475147,3.4105389118
291.4246683121,-2.999771595,3.4099624157
292.4247255325,-2.9997582436,3.4094126225
293.424782753,-2.9997475147,3.4088857174
294.4248399734,-2.999767065,3.408321619
295.4238967896,-2.9997661114,3.4077777863
296.42395401,-2.9997618198,3.4072332382
297.4240112305,-2.9997830391,3.4066960812
298.4240684509,-2.9997644424,3.4061489105
299.4241256714,-2.999767065,3.4055957794
300.4241828918,-2.9997880459,3.4050376415
301.4242401123,-2.9997878075,3.4045016766
302.4242973328,-2.999771595,3.4039707184
303.4243545532,-2.9997768402,3.4034297466
304.4244117737,-2.9997735023,3.4028975964
305.4244689941,-2.9997768402,3.4023528099
306.4245262146,-2.9997854233,3.4018347263
307.4245834351,-2.9997808933,3.4012985229
308.4246406555,-2.9997866154,3.4007787704
309.424697876,-2.9997689724,3.40026474
310.4247550964,-2.9997813702,3.3997251987
311.4248123169,-2.9997868538,3.399214983
312.4238696098,-2.9997866154,3.3986983299
313.4239268303,-2.9997868538,3.3981838226
314.4239835739,-2.9997663498,3.3976550102
315.4240407944,-2.9997782707,3.3971476555
316.4240980148,-2.9997754097,3.3966457844
317.4241552353,-2.9997911453,3.3961510658
318.4242124557,-2.9997656345,3.3956515789
319.4242696762,-2.9997637272,3.3951430321
320.4243268967,-2.9997992516,3.3946230412
321.4243841171,-2.9997842312,3.3941345215
322.4244413376,-2.9997618198,3.3936164379
323.424498558,-2.9997632504,3.3931343555
324.4245557785,-2.9997830391,3.3926157951
325.424612999,-2.9997811317,3.3921329975
326.4246702194,-2.9997880459,3.3916461468
327.4247274399,-2.9997844696,3.3911499977
328.4247846603,-2.9998035431,3.3906681538
329.4248418808,-2.99979496,3.3901638985
330.4238991737,-2.9997868538,3.3896820545
331.4239563942,-2.9997806549,3.3891897202
332.4240136147,-2.9997923374,3.3886985779
333.4240708351,-2.9997992516,3.3882241249
334.4241275787,-2.9997866154,3.3877484798
335.4241847992,-2.9997823238,3.3872520924
336.4242420197,-2.9997854233,3.3868010044
337.4242992401,-2.9997930527,3.3863239288
338.4243564606,-2.9997987747,3.3858389854
339.424413681,-2.9997909069,3.385383606
340.4244709015,-2.9997880459,3.3849079609
341.4245281219,-2.9997844696,3.3844473362
342.4245853424,-2.9997806549,3.3839733601
343.4246425629,-2.9998056889,3.3835110664
344.4246997833,-2.999777317,3.3830530643
345.4247570038,-2.9997830391,3.3825855255
346.4248142242,-2.999778986,3.3821408749
347.4238710403,-2.9997813702,3.3816761971
348.4239287376,-2.9997909069,3.3812060356
349.4239854813,-2.9997570515,3.3807635307
350.4240431786,-2.9997816086,3.3802919388
351.4240999222,-2.9998009205,3.3798542023
352.4241576195,-2.9997596741,3.3793878555
353.4242143631,-2.9997825623,3.3789265156
354.4242715836,-2.9997909069,3.3784916401
355.424328804,-2.9997701645,3.3780412674
356.4243860245,-2.9997889996,3.3775908947
357.4244432449,-2.9997973442,3.3771452904
358.4245004654,-2.9997870922,3.3767008781
359.424557209,-2.9997835159,3.376241684
360.4246149063,-2.9997973442,3.3758022785
361.4246716499,-2.9997801781,3.3753728867
362.4247293472,-2.9997808933,3.3749268055
363.4247860909,-2.9997830391,3.3744792938
364.4248437881,-2.9998033047,3.3740603924
365.4239006042,-2.9997870922,3.373613596
366.4239583015,-2.9998054504,3.3731694221
367.4240150452,-2.9997794628,3.3727381229
368.4240727425,-2.9998273849,3.3722960949
369.4241294861,-2.9998104572,3.3718717098
370.4241871834,-2.9997930527,3.3714380264
371.424243927,-2.9998040199,3.3710007668
372.4243016243,-2.9997961521,3.3705730438
373.4243583679,-2.9998259544,3.370149374
374.4244155884,-2.9997904301,3.369733572
375.4244728088,-2.9997975826,3.3692996502
376.4245300293,-2.9997999668,3.3688778877
377.4245867729,-2.9998021126,3.3684332371
378.4246444702,-2.9998276234,3.3680100441
379.4247012138,-2.999789238,3.3675899506
380.4247589111,-2.9997904301,3.367166996
381.4248156548,-2.999808073,3.3667426109
382.4238729477,-2.999797821,3.3663291931
383.4239301682,-2.9998059273,3.3658950329
384.4239873886,-2.9998142719,3.3654699326
385.4240446091,-2.9998002052,3.3650746346
386.4241018295,-2.999797821,3.3646564484
387.42415905,-2.9998035431,3.364228487
388.4242162704,-2.999797821,3.3638184071
389.4242734909,-2.9998042583,3.3633999825
390.4243307114,-2.9998071194,3.3629980087
391.4243879318,-2.9997916222,3.3625688553
392.4244451523,-2.9997799397,3.3621516228
393.4245023727,-2.9997930527,3.3617348671
394.4245595932,-2.9998004436,3.3613336086
395.4246168137,-2.9997813702,3.3609189987
396.4246740341,-2.999787569,3.3605089188
397.4247307777,-2.9997835159,3.3601055145
398.4247879982,-2.9997837543,3.3596837521
399.4248452187,-2.9998073578,3.3592815399
400.4239025116,-2.9997768402,3.3588614464
401.4239597321,-2.9997835159,3.3584547043
402.4240169525,-2.9998085499,3.3580474854
403.424074173,-2.9997987747,3.357626915
404.4241313934,-2.9997866154,3.3572230339
405.4241886139,-2.9998030663,3.3568298817
406.4242458344,-2.9997992516,3.3564200401
407.4243030548,-2.9997911453,3.3560297489
408.4243602753,-2.9997904301,3.3556182384
409.4244174957,-2.999786377,3.3552136421
410.4244747162,-2.9998006821,3.354804039
411.4245319366,-2.9997801781,3.3543789387
412.4245891571,-2.9998016357,3.3539886475
413.4246463776,-2.9998075962,3.3535900116
414.424703598,-2.9997844696,3.3531925678
415.4247608185,-2.9997816086,3.3527867794
416.4248180389,-2.9997992516,3.3523709774
417.423874855,-2.9997897148,3.3519873619
418.4239320755,-2.9997985363,3.3515753746
419.423989296,-2.9998061657,3.3511743546
420.4240465164,-2.9998073578,3.3507804871
421.4241037369,-2.9997746944,3.3503787518
422.4241609573,-2.9998073578,3.3499808311
423.4242181778,-2.9997987747,3.349562645
424.4242753983,-2.999792099,3.3491611481
425.4243326187,-2.999786377,3.3487775326
426.4243898392,-2.9998085499,3.3483736515
427.4244470596,-2.9997866154,3.3479812145
428.4245042801,-2.9997885227,3.3475849628
429.4245615005,-2.9997951984,3.3471708298
430.424618721,-2.9997782707,3.346768856
431.4246759415,-2.9998004436,3.3463876247
432.4247331619,-2.9997911453,3.3459823132
433.4247903824,-2.9998064041,3.3455810547
434.4248476028,-2.9997980595,3.3451919556
435.4239044189,-2.9998009205,3.3447930813
436.4239616394,-2.9998030663,3.3444066048
437.4240188599,-2.9997963905,3.3439991474
438.4240760803,-2.9998104572,3.3435945511
439.4241333008,-2.9998075962,3.3432002068
440.4241905212,-2.9997906685,3.3427889347
441.4242477417,-2.9997990131,3.342404604
442.4243049622,-2.9998071194,3.3420102596
443.4243621826,-2.9997799397,3.3416109085
444.4244194031,-2.9997799397,3.3412048817
445.4244766235,-2.9998064041,3.3408067226
446.424533844,-2.999806881,3.3404281139
447.4245910645,-2.999796629,3.3400201797
448.4246482849,-2.9997985363,3.3396260738
449.4247055054,-2.9998123646,3.3392295837
450.4247627258,-2.9998159409,3.3388342857
451.4248199463,-2.9998085499,3.3384335041
452.4238772392,-2.9997935295,3.3380162716
453.4239339828,-2.9998085499,3.337647438
454.4239912033,-2.9998152256,3.3372340202
455.4240484238,-2.9997985363,3.3368489742
456.4241056442,-2.9997923374,3.3364589214
457.4241628647,-2.9997930527,3.3360521793
458.4242200851,-2.9997963905,3.335670948
459.4242773056,-2.9997906685,3.3352696896
460.4243345261,-2.9998035431,3.3348603249
461.4243917465,-2.9998145103,3.3344779015
462.424448967,-2.999812603,3.3340761662
463.4245061874,-2.9998152256,3.3336689472
464.4245634079,-2.9998252392,3.3332862854
465.4246206284,-2.9998002052,3.33288908
466.4246778488,-2.9998164177,3.3324699402
467.4247350693,-2.9998204708,3.3320839405
468.4247922897,-2.9998166561,3.3316800594
469.4248495102,-2.99979949,3.3312883377
470.4239063263,-2.9998207092,3.3308861256
471.4239640236,-2.9998128414,3.3304979801
472.4240207672,-2.9997911453,3.3300859928
473.4240779877,-2.9998104572,3.3296790123
474.4241352081,-2.9998061657,3.3293058872
475.4241924286,-2.999808073,3.3289203644
476.4242491722,-2.9998042583,3.3285081387
477.4243068695,-2.9997794628,3.3281185627
478.4243636131,-2.9998109341,3.3277027607
479.4244213104,-2.9998018742,3.3273043633
480.424478054,-2.9998061657,3.3269042969
481.4245357513,-2.9998204708,3.3265023232
482.424592495,-2.9998140335,3.3261098862
483.4246501923,-2.9997951984,3.3257052898
484.4247069359,-2.9998071194,3.325304985
485.4247646332,-2.9998099804,3.324896574
486.4248213768,-2.9997971058,3.3244986534
487.4238791466,-2.9997880459,3.3240914345
488.4239358902,-2.9997999668,3.3236885071
489.4239935875,-2.9997904301,3.3233034611
490.4240503311,-2.9997904301,3.3228948116
491.4241080284,-2.9998114109,3.3224992752
492.424164772,-2.9998095036,3.3220775127
493.4242219925,-2.9997918606,3.3216838837
494.424279213,-2.9998083115,3.3212778568
495.4243364334,-2.9998085499,3.3208909035
496.424393177,-2.999809742,3.3204541206
497.4244508743,-2.9998111725,3.3200736046
498.424507618,-2.9998095036,3.3196773529
499.4245653152,-2.9998025894,3.3192646503
500.4246220589,-2.9998159409,3.3188803196
501.4246797562,-2.9998269081,3.3184800148
502.4247364998,-2.9998159409,3.3180811405
503.4247941971,-2.9997854233,3.3176622391
504.4248509407,-2.9998071194,3.3172616959
505.4239082336,-2.9998104572,3.3168540001
506.4239654541,-2.9998002052,3.31645298
507.4240226746,-2.9998142719,3.316041708
508.424079895,-2.9998118877,3.3156323433
509.4241371155,-2.9998211861,3.3152375221
510.4241943359,-2.9998290539,3.3148188591
511.4242515564,-2.9997947216,3.3144042492
512.4243087769,-2.9998204708,3.3140087128
513.4243659973,-2.999786377,3.3136143684
514.4244232178,-2.9998025894,3.3132069111
515.4244804382,-2.9998095036,3.3127846718
516.4245371819,-2.9998054504,3.312387228
517.4245944023,-2.9997961521,3.3119785786
518.4246516228,-2.9998030663,3.3115737438
519.4247088432,-2.9998111725,3.3111720085
520.4247660637,-2.999830246,3.3107726574
521.4248232841,-2.9997971058,3.310352087
522.4238805771,-2.9998035431,3.3099427223
523.4239377975,-2.999808073,3.3095452785
524.423995018,-2.9998102188,3.3091359138
525.4240522385,-2.9997930527,3.3087193966
526.4241094589,-2.9998152256,3.3083157539
527.4241666794,-2.9998028278,3.3079283237
528.4242238998,-2.9998073578,3.3075077534
529.4242811203,-2.9998102188,3.307100296
530.4243383408,-2.9998137951,3.3067111969
531.4243955612,-2.9998266697,3.3062868118
532.4244527817,-2.999808073,3.3058950901
533.4245100021,-2.9998252392,3.3054683208
534.4245672226,-2.999812603,3.3050568104
535.4246244431,-2.9998145103,3.3046660423
536.4246811867,-2.9998185635,3.3042440414
537.4247384071,-2.9998192787,3.3038237095
538.4247956276,-2.9998152256,3.3034293652
539.4248528481,-2.9997944832,3.3030059338
540.423910141,-2.9997951984,3.3026068211
541.4239673615,-2.9998152256,3.3021979332
542.4240245819,-2.9998004436,3.3017818928
543.4240818024,-2.9998192787,3.3013608456
544.4241390228,-2.9998064041,3.3009476662
545.4241962433,-2.9998090267,3.3005394936
546.4242534637,-2.9998209476,3.3001129627
547.4243106842,-2.9998211861,3.2997083664
548.4243679047,-2.9998042583,3.2992930412
549.4244251251,-2.9997990131,3.2988483906
550.4244823456,-2.9998178482,3.2984626293
551.424539566,-2.9998192787,3.2980635166
552.4245967865,-2.999796629,3.2976181507
553.424654007,-2.9998314381,3.2972173691
554.4247112274,-2.9998140335,3.2968065739
555.424767971,-2.9998140335,3.2963876724
556.4248251915,-2.9998190403,3.2959742546
557.4238824844,-2.9998028278,3.2955498695
558.4239397049,-2.9998185635,3.2951357365
559.4239969254,-2.9998033047,3.2947223186
560.4240541458,-2.9998006821,3.2943017483
561.4241113663,-2.9997987747,3.2938792706
562.4241685867,-2.9998002052,3.2934525013
563.4242258072,-2.9998009205,3.2930431366
564.4242830276,-2.9998164177,3.2926278114
565.4243402481,-2.9998180866,3.2922012806
566.4243974686,-2.9998083115,3.2917809486
567.424454689,-2.9998226166,3.2913739681
568.4245119095,-2.999806881,3.2909450531
569.4245691299,-2.9998211861,3.2905111313
570.4246263504,-2.9998061657,3.290106535
571.4246835709,-2.999819994,3.2896885872
572.4247407913,-2.9998157024,3.2892649174
573.4247980118,-2.9998166561,3.2888436317
574.4248552322,-2.9998099804,3.2884304523
575.4239120483,-2.9998111725,3.288005352
576.4239692688,-2.9998235703,3.2875862122
577.4240264893,-2.9998135567,3.2871570587
578.4240837097,-2.9997916222,3.2867372036
579.4241409302,-2.9998109341,3.2863075733
580.4241981506,-2.9998178482,3.285885334
581.4242553711,-2.999808073,3.2854504585
582.4243125916,-2.9998137951,3.2850394249
583.424369812,-2.9998049736,3.2846155167
584.4244270325,-2.9997925758,3.2841844559
585.4244842529,-2.9997980595,3.2837724686
586.4245414734,-2.9997837543,3.2833611965
587.4245986938,-2.9997935295,3.2829346657
588.4246559143,-2.9997704029,3.2825193405
589.4247131348,-2.9998013973,3.2820632458
590.4247703552,-2.9997975826,3.2816665173
591.4248275757,-2.9997842312,3.2812373638
592.4238843918,-2.9998135567,3.2807855606
593.4239416122,-2.999796629,3.2803840637
594.4239988327,-2.9998004436,3.2799422741
595.4240555763,-2.9998061657,3.279501915
596.4241132736,-2.9998049736,3.2791032791
597.4241700172,-2.9997937679,3.2786688805
598.4242277145,-2.999792099,3.2782406807
599.4242844582,-2.9997916222,3.2778198719
600.4243421555,-2.9997894764,3.2773878574
601.4243988991,-2.9998004436,3.2769460678
602.4244565964,-2.9997987747,3.2765440941
603.42451334,-2.9997937679,3.2761015892
604.4245710373,-2.9997868538,3.2756695747
605.4246277809,-2.999789238,3.2752547264
606.4246854782,-2.9997940063,3.2748205662
607.4247422218,-2.9998142719,3.2743971348
608.4247999191,-2.9998135567,3.2739486694
609.4248566628,-2.9998178482,3.2735235691
610.4239144325,-2.9997932911,3.2730944157
611.4239711761,-2.9997816086,3.2726621628
612.4240283966,-2.9998006821,3.2722363472
613.4240856171,-2.9997925758,3.2718198299
614.4241428375,-2.9998085499,3.2713563442
615.4241995811,-2.9997828007,3.2709424496
616.4242572784,-2.9998250008,3.2705080509
617.4243140221,-2.9997899532,3.270075798
618.4243717194,-2.9997904301,3.2696447372
619.424428463,-2.9997899532,3.2692039013
620.4244861603,-2.9997811317,3.2687814236
621.4245429039,-2.9997851849,3.2683491707
622.4246006012,-2.9997954369,3.2679264545
623.4246573448,-2.9997646809,3.2675015926
624.4247150421,-2.9997816086,3.2670574188
625.4247717857,-2.9998152256,3.266626358
626.424829483,-2.9997844696,3.2661964893
627.4238862991,-2.9997985363,3.2657549381
628.4239435196,-2.9998252392,3.2653238773
629.4240007401,-2.9998028278,3.2648954391
630.4240579605,-2.9998114109,3.26445508
631.424115181,-2.9997987747,3.2640247345
632.4241724014,-2.9998033047,3.263594389
633.4242296219,-2.9997880459,3.263171196
634.4242868423,-2.9998173714,3.2627072334
635.424343586,-2.9997866154,3.26227355
636.4244008064,-2.9997885227,3.2618432045
637.4244580269,-2.9997916222,3.2614195347
638.4245152473,-2.9997992516,3.2609739304
639.4245724678,-2.9998137951,3.2605342865
640.4246296883,-2.9998002052,3.2601172924
641.4246869087,-2.9997787476,3.2596650124
642.4247441292,-2.9997973442,3.2592413425
