Time (s),Current (A),Voltage(V)
213.4372076988,-2.9997437,3.4048457146
214.4372649193,-2.9997594357,3.4041125774
215.4373221397,-2.9997451305,3.4033675194
216.4373793602,-2.9997704029,3.4026446342
217.4374361038,-2.9997446537,3.4019067287
218.4374938011,-2.9997410774,3.4011471272
219.4375505447,-2.999751091,3.4004135132
220.437608242,-2.9997415543,3.3996903896
221.4376649857,-2.9997370243,3.3989899158
222.437722683,-2.9997601509,3.3982582092
223.4377794266,-2.9997348785,3.3975505829
224.4378371239,-2.9997458458,3.3968191147
225.4378938675,-2.9997377396,3.3961193562
226.4379515648,-2.9997582436,3.3954064846
227.4380083084,-2.9997675419,3.3946797848
228.4380660057,-2.9997520447,3.3939726353
229.4381227493,-2.9997529984,3.3932702541
230.4371800423,-2.9997649193,3.3925890923
231.4372372627,-2.9997563362,3.3919014931
232.4372944832,-2.999753952,3.3911952972
233.4373517036,-2.9997496605,3.3905053139
234.4374089241,-2.9997515678,3.3898279667
235.4374661446,-2.9997491837,3.3891358376
236.4375228882,-2.9997444153,3.3884532452
237.4375801086,-2.9997429848,3.3877718449
238.4376373291,-2.9997441769,3.3870933056
239.4376945496,-2.9997577667,3.3864183426
240.43775177,-2.9997565746,3.3857469559
241.4378089905,-2.9997501373,3.3850765228
242.4378662109,-2.9997551441,3.3844110966
243.4379234314,-2.9997417927,3.3837487698
244.4379806519,-2.9997534752,3.3830730915
245.4380378723,-2.9997315407,3.3824272156
246.4380950928,-2.9997501373,3.3817665577
247.4371523857,-2.9997589588,3.3811452389
248.4372096062,-2.999777317,3.3804931641
249.4372668266,-2.9997882843,3.3798325062
250.4373240471,-2.9997639656,3.3792049885
251.4373812675,-2.9997625351,3.3785426617
252.437438488,-2.9997553825,3.3779079914
253.4374957085,-2.9997732639,3.3772826195
254.4375529289,-2.9997711182,3.3766517639
255.4376096725,-2.9997553825,3.3759901524
256.437666893,-2.9997797012,3.3753743172
257.4377241135,-2.9997611046,3.374755621
258.4377813339,-2.9997563362,3.3741326332
259.4378385544,-2.9997632504,3.3735175133
260.4378957748,-2.9997739792,3.3728859425
261.4379529953,-2.9997553825,3.372276783
262.4380102158,-2.999753952,3.3716850281
263.4380674362,-2.9997560978,3.3710711002
264.4381246567,-2.9997594357,3.3704607487
265.4371819496,-2.999771595,3.3698508739
266.4372391701,-2.9997680187,3.3692543507
267.4372963905,-2.9997768402,3.3686702251
268.437353611,-2.9997589588,3.3680744171
269.4374108315,-2.9997541904,3.3674757481
270.4374680519,-2.9997274876,3.3668766022
271.4375252724,-2.9997446537,3.3662981987
272.4375824928,-2.9997398853,3.3657004833
273.4376397133,-2.9997501373,3.3651041985
274.4376969337,-2.9997589588,3.3645274639
275.4377536774,-2.9997537136,3.3639411926
276.4378108978,-2.9997694492,3.3633816242
277.4378681183,-2.9997580051,3.3627922535
278.4379253387,-2.9997608662,3.3622350693
279.4379825592,-2.9997594357,3.3616731167
280.4380397797,-2.9997506142,3.361112833
281.4380970001,-2.9997742176,3.3605463505
282.4371542931,-2.9997365475,3.3599836826
283.4372115135,-2.9997336864,3.3594152927
284.437268734,-2.9997425079,3.3588635921
285.4373259544,-2.9997470379,3.3582978249
286.4373831749,-2.9997513294,3.357724905
287.4374403954,-2.9997603893,3.3572018147
288.4374976158,-2.9997425079,3.3566553593
289.4375548363,-2.9997425079,3.3561034203
290.4376120567,-2.9997403622,3.3555717468
291.4376692772,-2.9997577667,3.3550362587
292.4377264977,-2.9997546673,3.3544945717
293.4377837181,-2.9997491837,3.3539454937
294.4378409386,-2.9997270107,3.3534171581
295.4378976822,-2.9997324944,3.3528821468
296.4379549026,-2.9997265339,3.3523585796
297.4380121231,-2.9997429848,3.3518159389
298.4380693436,-2.9997389317,3.3512790203
299.4371266365,-2.9997496605,3.3507771492
300.437183857,-2.9997456074,3.3502383232
301.4372410774,-2.9997239113,3.3497166634
302.4372982979,-2.9997317791,3.3491864204
303.4373555183,-2.999735117,3.3486697674
304.4374127388,-2.9997472763,3.3481574059
305.4374699593,-2.9997372627,3.347645998
306.4375271797,-2.9997508526,3.3471388817
307.4375844002,-2.999755621,3.3466153145
308.4376416206,-2.9997601509,3.3461041451
309.4376988411,-2.9997498989,3.3456065655
310.4377560616,-2.9997291565,3.3451020718
311.437813282,-2.9997475147,3.3445880413
312.4378705025,-2.999751091,3.3440859318
313.4379277229,-2.9997684956,3.3436043262
314.4379849434,-2.9997470379,3.3430998325
315.438041687,-2.9997742176,3.3425953388
316.4380989075,-2.9997594357,3.3420989513
317.4371562004,-2.9997413158,3.3415977955
318.437212944,-2.9997527599,3.3411054611
319.4372706413,-2.9997346401,3.3406121731
320.4373273849,-2.9997208118,3.340129137
321.4373850822,-2.9997441769,3.3396337032
322.4374418259,-2.9997439384,3.3391532898
323.4374995232,-2.9997546673,3.3386480808
324.4375562668,-2.9997529984,3.3381791115
325.4376139641,-2.9997496605,3.3377025127
326.4376707077,-2.9997611046,3.337202549
327.437728405,-2.9997286797,3.336742878
328.4377851486,-2.9997522831,3.336247921
329.4378428459,-2.9997289181,3.335776329
330.4378995895,-2.9997498989,3.3353028297
331.4379572868,-2.9997415543,3.3348350525
332.4380140305,-2.9997603893,3.3343720436
333.4380717278,-2.9997630119,3.3338859081
334.4371285439,-2.999758482,3.3334407806
335.4371857643,-2.9997730255,3.3329691887
336.4372425079,-2.9997787476,3.3324882984
337.4373002052,-2.9997725487,3.3320076466
338.4373569489,-2.999755621,3.3315536976
339.4374146461,-2.9997649193,3.3310799599
340.4374713898,-2.999774456,3.3306200504
341.4375290871,-2.9997823238,3.3301548958
342.4375858307,-2.9997758865,3.3297035694
343.437643528,-2.999768734,3.3292219639
344.4377002716,-2.9997768402,3.3287677765
345.4377579689,-2.9997706413,3.3283143044
346.4378147125,-2.9997467995,3.3278520107
347.4378724098,-2.9997651577,3.3274059296
348.4379291534,-2.999756813,3.3269443512
349.4379868507,-2.9997417927,3.3264813423
350.4380435944,-2.9997560978,3.3260185719
351.4381012917,-2.9997465611,3.3255634308
352.4371581078,-2.9997458458,3.3251183033
353.4372153282,-2.9997622967,3.3246560097
354.4372720718,-2.9997680187,3.3242018223
355.4373292923,-2.999767065,3.3237433434
356.4373865128,-2.999778986,3.32330513
357.4374437332,-2.9997684956,3.3228495121
358.4375009537,-2.9997684956,3.3224093914
359.4375581741,-2.9997596741,3.321958065
360.4376153946,-2.9997644424,3.3215129375
361.4376726151,-2.9997677803,3.3210630417
362.4377298355,-2.9997618198,3.3206353188
363.437787056,-2.9997704029,3.320173502
364.4378442764,-2.9997718334,3.319737196
365.4379014969,-2.999776125,3.31930089
366.4379587173,-2.9997639656,3.3188538551
367.4380159378,-2.999755621,3.3183941841
368.4380731583,-2.9997580051,3.3179707527
369.4371304512,-2.9997680187,3.3175246716
370.4371876717,-2.9997725487,3.317081213
371.4372448921,-2.9997644424,3.3166437149
372.4373021126,-2.9997730255,3.3161857128
373.437359333,-2.999771595,3.3157587051
374.4374160767,-2.9997553825,3.3153188229
375.4374732971,-2.9997644424,3.3148787022
376.4375305176,-2.9997684956,3.314450264
377.437587738,-2.9997563362,3.3140177727
378.4376449585,-2.9997675419,3.3135828972
379.437702179,-2.9997465611,3.3131492138
380.4377593994,-2.9997618198,3.3127102852
381.4378166199,-2.9997630119,3.3122518063
382.4378738403,-2.9997766018,3.3118357658
383.4379310608,-2.9997570515,3.3114106655
384.4379882813,-2.9997837543,3.3109574318
385.4380455017,-2.9997842312,3.3105177879
386.4381027222,-2.9997732639,3.3100984097
387.4371600151,-2.9997823238,3.3096525669
388.4372172356,-2.9997746944,3.3092215061
389.437274456,-2.9997630119,3.3087878227
390.4373316765,-2.999756813,3.308349371
391.4373888969,-2.9997603893,3.3079059124
392.4374461174,-2.9997603893,3.3074805737
393.4375033379,-2.9997787476,3.3070542812
394.4375600815,-2.9997661114,3.3066260815
395.4376173019,-2.999768734,3.3062062263
396.4376745224,-2.9997446537,3.3057625294
397.4377317429,-2.9997637272,3.3053314686
398.4377889633,-2.9997546673,3.3049044609
399.4378461838,-2.9997212887,3.3044629097
400.4379034042,-2.9997470379,3.304037571
401.4379606247,-2.999724865,3.3036124706
402.4380178452,-2.9997632504,3.3031744957
403.4380750656,-2.9997603893,3.3027393818
404.4371323586,-2.9997701645,3.3023068905
405.437189579,-2.9997496605,3.3018779755
406.4372467995,-2.99974823,3.301451683
407.4373040199,-2.9997470379,3.3010034561
408.4373612404,-2.9997551441,3.3005826473
409.4374184608,-2.99974823,3.3001477718
410.4374756813,-2.9997551441,3.2997174263
411.4375329018,-2.9997608662,3.2992892265
412.4375901222,-2.9997651577,3.2988665104
413.4376473427,-2.999777317,3.2984311581
414.4377040863,-2.9997563362,3.297999382
415.4377613068,-2.9997472763,3.2975726128
416.4378185272,-2.9997460842,3.2971432209
417.4378757477,-2.9997575283,3.296715498
418.4379329681,-2.9997615814,3.2962677479
419.4379901886,-2.9997630119,3.2958474159
420.4380474091,-2.9997735023,3.2954230309
421.4381046295,-2.9997415543,3.2949793339
422.4371619225,-2.9997420311,3.2945711613
423.4372191429,-2.9997529984,3.2941520214
424.4372763634,-2.9997403622,3.2937178612
425.4373335838,-2.9997634888,3.2932827473
426.4373908043,-2.9997563362,3.2928602695
427.4374480247,-2.9997618198,3.292416811
428.4375052452,-2.9997694492,3.2919948101
429.4375624657,-2.9997639656,3.2915706635
430.4376196861,-2.9997601509,3.2911508083
431.4376769066,-2.9997577667,3.2907135487
432.437734127,-2.9997475147,3.2902958393
433.4377908707,-2.9997494221,3.2898635864
434.4378480911,-2.9997546673,3.2894101143
435.4379053116,-2.9997546673,3.2889986038
436.437962532,-2.9997553825,3.2885730267
437.4380197525,-2.9997637272,3.2881445885
438.438076973,-2.9997484684,3.2877082825
439.4371337891,-2.9997541904,3.2872784138
440.4371914864,-2.9997684956,3.286863327
441.43724823,-2.9997677803,3.2864294052
442.4373059273,-2.9997541904,3.2860078812
443.4373626709,-2.999753952,3.2855637074
444.4374203682,-2.9997484684,3.2851655483
445.4374771118,-2.999755621,3.2847173214
446.4375348091,-2.9997699261,3.2842829227
447.4375915527,-2.9997868538,3.283867836
448.43764925,-2.9997870922,3.2834305763
449.4377059937,-2.9998002052,3.2830023766
450.4377636909,-2.9997634888,3.2825579643
451.4378204346,-2.9997699261,3.2821500301
452.4378781319,-2.9997487068,3.2817111015
453.4379348755,-2.9997618198,3.281280756
454.4379920959,-2.9997758865,3.2808470726
455.4380493164,-2.9997835159,3.2804107666
456.4381065369,-2.9997622967,3.2799816132
457.437163353,-2.9997553825,3.2795538902
458.4372210503,-2.9997637272,3.2791235447
459.4372777939,-2.9997730255,3.2786986828
460.4373354912,-2.9997718334,3.2782831192
461.4373922348,-2.9997720718,3.2778365612
462.4374499321,-2.999765873,3.2773928642
463.4375066757,-2.999777317,3.2769732475
464.437564373,-2.9997797012,3.276540041
465.4376211166,-2.9997885227,3.276091814
466.4376788139,-2.9997713566,3.2756798267
467.4377355576,-2.9997382164,3.2752654552
468.4377932549,-2.9997522831,3.2748246193
469.4378499985,-2.9997637272,3.274374485
470.4379076958,-2.9997644424,3.2739505768
471.4379644394,-2.9997866154,3.2735109329
472.4380221367,-2.9997766018,3.2731068134
473.4380788803,-2.9997713566,3.2726573944
474.4371356964,-2.9997479916,3.2722258568
475.4371929169,-2.9997608662,3.2717862129
476.4372501373,-2.9997680187,3.2713661194
477.4373073578,-2.9997575283,3.2709319592
478.4373645782,-2.9997577667,3.2705080509
479.4374217987,-2.9997508526,3.2700824738
480.4374790192,-2.9997546673,3.2696499825
481.4375362396,-2.999758482,3.2692098618
482.4375934601,-2.9997694492,3.2687747478
483.4376506805,-2.9997739792,3.2683222294
484.437707901,-2.9997634888,3.2678976059
485.4377651215,-2.9997515678,3.2674567699
486.4378223419,-2.999751091,3.2670238018
487.4378795624,-2.9997713566,3.2666006088
488.4379367828,-2.9997622967,3.2661743164
489.4379940033,-2.9997577667,3.2657516003
490.4380512238,-2.9997689724,3.2652826309
491.4381084442,-2.9997787476,3.2648653984
492.4371657372,-2.9997441769,3.2644369602
493.4372224808,-2.9997577667,3.2640070915
494.4372797012,-2.9997730255,3.2635340691
495.4373369217,-2.9997692108,3.2631139755
496.4373941422,-2.9997797012,3.2626724243
497.4374513626,-2.9997601509,3.2622494698
498.4375085831,-2.9997727871,3.2617993355
499.4375658035,-2.9997417927,3.2613544464
500.437623024,-2.999767065,3.2609117031
501.4376802444,-2.9997625351,3.2604839802
502.4377374649,-2.9997766018,3.2600502968
503.4377946854,-2.9997634888,3.2596049309
504.4378519058,-2.9997694492,3.2591764927
505.4379091263,-2.9997813702,3.2587287426
506.4379663467,-2.9997768402,3.2582924366
507.4380235672,-2.9997730255,3.2578613758
508.4380807877,-2.9997768402,3.2574119568
509.4371380806,-2.9997828007,3.2569890022
510.4371953011,-2.9997684956,3.2565374374
511.4372525215,-2.9997732639,3.2560920715
512.437309742,-2.999789238,3.2556500435
513.4373664856,-2.9997947216,3.2551929951
514.4374237061,-2.9997754097,3.2547888756
515.4374809265,-2.9997870922,3.254348278
516.437538147,-2.9997854233,3.2539126873
517.4375953674,-2.999765873,3.2534644604
518.4376525879,-2.9997575283,3.2530136108
519.4377098083,-2.9997758865,3.2525799274
520.4377670288,-2.999786377,3.2521297932
521.4378242493,-2.9997758865,3.2516829967
522.4378814697,-2.9997825623,3.2512574196
523.4379386902,-2.9997754097,3.2508192062
524.4379959106,-2.9997644424,3.2503769398
525.4380531311,-2.9997739792,3.2499275208
526.4381103516,-2.9997713566,3.2494871616
527.4371676445,-2.9997878075,3.2490403652
528.437224865,-2.9997706413,3.2486147881
529.4372820854,-2.999771595,3.248175621
530.4373393059,-2.9997649193,3.2477066517
531.4373965263,-2.9997632504,3.247269392
532.43745327,-2.9997797012,3.2468304634
533.4375104904,-2.9997973442,3.2463943958
534.4375677109,-2.9997797012,3.2459659576
535.4376249313,-2.9997625351,3.2455022335
536.4376821518,-2.9997622967,3.2450866699
537.4377393723,-2.9997746944,3.2446303368
538.4377965927,-2.999756813,3.2441906929
539.4378538132,-2.9997689724,3.2437317371
540.4379110336,-2.9997639656,3.243293047
541.4379682541,-2.9997529984,3.2428512573
542.4380254745,-2.9997608662,3.2424025536
543.438082695,-2.9997508526,3.2419445515
544.4371399879,-2.999771595,3.2415013313
545.4371972084,-2.9997665882,3.2410676479
546.4372544289,-2.9997575283,3.240626812
547.4373116493,-2.9997830391,3.2401745319
548.4373688698,-2.9997608662,3.239730835
549.4374260902,-2.9997634888,3.2392849922
550.4374833107,-2.9997813702,3.2388310432
551.4375405312,-2.9997727871,3.2383899689
552.4375972748,-2.9997830391,3.2379341125
553.4376544952,-2.9997935295,3.2374870777
554.4377117157,-2.99979949,3.2370378971
555.4377689362,-2.9997844696,3.2365994453
556.4378261566,-2.9997963905,3.236153841
557.4378833771,-2.9997704029,3.2357194424
558.4379405975,-2.9997799397,3.2352643013
559.437997818,-2.9997692108,3.234796524
560.4380550385,-2.9997806549,3.23437047
561.4381122589,-2.9997844696,3.233915329
562.437169075,-2.999753952,3.233479023
563.4372267723,-2.9997496605,3.2330079079
564.4372835159,-2.9997820854,3.2325563431
565.4373412132,-2.9997766018,3.2321138382
566.4373979568,-2.9997897148,3.2316558361
567.4374556541,-2.9997918606,3.2312121391
568.4375123978,-2.9997813702,3.2307529449
569.4375700951,-2.999771595,3.2302935123
570.4376268387,-2.9997899532,3.2298436165
571.437684536,-2.9998075962,3.2293946743
572.4377412796,-2.9997813702,3.2289631367
573.4377985001,-2.9997782707,3.2285182476
574.4378557205,-2.9997897148,3.2280590534
575.437912941,-2.9997756481,3.2275943756
576.4379696846,-2.9997854233,3.2271542549
577.4380273819,-2.999787569,3.2266979218
578.4380841255,-2.999767065,3.2262461185
579.4371418953,-2.9997689724,3.2257819176
580.4371986389,-2.9997825623,3.2253293991
581.4372563362,-2.9997882843,3.2248814106
582.4373130798,-2.9997742176,3.2244331837
583.4373707771,-2.9997625351,3.2239878178
584.4374275208,-2.9997646809,3.2235321999
585.437485218,-2.9997606277,3.223079443
586.4375419617,-2.9997475147,3.2226057053
587.437599659,-2.9997644424,3.2221603394
588.4376564026,-2.9997739792,3.2217049599
589.4377140999,-2.9997770786,3.2212569714
590.4377708435,-2.9997689724,3.2207963467
591.4378285408,-2.9997780323,3.2202987671
592.4378852844,-2.9997746944,3.2198600769
593.4379425049,-2.9997673035,3.2194151878
594.4379997253,-2.9997651577,3.2189650536
595.4380569458,-2.999771595,3.2185070515
596.4381136894,-2.9997639656,3.2180557251
597.4371709824,-2.999765873,3.2175924778
598.4372282028,-2.9997677803,3.2171430588
599.4372854233,-2.9997730255,3.2166874409
600.4373426437,-2.9997823238,3.2162177563
601.4373998642,-2.9997692108,3.2157659531
602.4374570847,-2.999767065,3.2153036594
603.4375143051,-2.9997866154,3.2148320675
604.4375715256,-2.9997882843,3.2143995762
605.437628746,-2.9997754097,3.2139148712
606.4376859665,-2.9997830391,3.213460207
607.437743187,-2.9997797012,3.213010788
608.4378004074,-2.9997632504,3.2125422955
609.4378576279,-2.9997711182,3.2120718956
610.4379148483,-2.9997897148,3.2116065025
611.4379720688,-2.9997990131,3.2111544609
612.4380292892,-2.9997904301,3.2106983662
613.4380865097,-2.9997725487,3.2102246284
614.4371433258,-2.9997758865,3.2097556591
615.4372005463,-2.999792099,3.2092909813
616.4372577667,-2.9997918606,3.2088310719
617.4373149872,-2.9997866154,3.2083756924
618.4373722076,-2.9997842312,3.2079222202
619.4374294281,-2.9997839928,3.2074582577
620.4374866486,-2.9997766018,3.2070109844
621.437543869,-2.9997711182,3.2065403461
622.4376010895,-2.9997770786,3.2060642242
623.4376583099,-2.9997701645,3.2055852413
624.4377155304,-2.9997620583,3.2051224709
625.4377727509,-2.9997870922,3.2046627998
626.4378299713,-2.9997646809,3.2042052746
627.4378871918,-2.9997694492,3.2037408352
628.4379444122,-2.9997971058,3.2032670975
629.4380016327,-2.9997828007,3.2027990818
630.4380588531,-2.9997632504,3.2023398876
631.4381160736,-2.9997801781,3.2018642426
632.4371728897,-2.9997742176,3.2013938427
633.4372301102,-2.9997854233,3.2009210587
634.4372873306,-2.9997651577,3.2004573345
635.4373445511,-2.9997634888,3.1999940872
636.4374017715,-2.9997794628,3.1995303631
637.437458992,-2.9997758865,3.1990544796
638.4375162125,-2.9997828007,3.1985878944
639.4375734329,-2.999768734,3.1981089115
640.4376306534,-2.9997646809,3.1976542473
641.4376878738,-2.9997732639,3.197157383
642.4377450943,-2.9997835159,3.1966879368
