Time (s),Current (A),Voltage(V)
92.4352869987,-2.999733448,3.5637927055
93.4353442192,-2.9997515678,3.5626003742
94.4354014397,-2.9997308254,3.5614249706
95.4354586601,-2.9997289181,3.5602493286
96.4355158806,-2.999730587,3.5590884686
97.435573101,-2.9997315407,3.5579330921
98.4356303215,-2.9997324944,3.5568153858
99.435687542,-2.999712944,3.5556979179
100.4357447624,-2.9997289181,3.5545754433
101.4358019829,-2.9997680187,3.5534524918
102.4358592033,-2.9997332096,3.5523619652
103.4359164238,-2.9997303486,3.5512633324
104.4359736443,-2.9997169971,3.5501921177
105.4350309372,-2.9997444153,3.5491111279
106.4350881577,-2.9997417927,3.5480217934
107.4351453781,-2.9997253418,3.5469536781
108.4352021217,-2.9997160435,3.5459167957
109.4352593422,-2.9997224808,3.5448698997
110.4353165627,-2.9997181892,3.5438153744
111.4353737831,-2.9997637272,3.5427892208
112.4354310036,-2.9997427464,3.5417625904
113.435488224,-2.9997439384,3.5407407284
114.4355454445,-2.9997293949,3.5397362709
115.4356026649,-2.9997296333,3.5387251377
116.4356598854,-2.9997193813,3.5377295017
117.4357171059,-2.9997251034,3.5367231369
118.4357743263,-2.9997470379,3.5357453823
119.4358315468,-2.9997415543,3.5347545147
120.4358887672,-2.9997234344,3.5337722301
121.4359459877,-2.9997494221,3.5327856541
122.4350032806,-2.9997520447,3.5318052769
123.4350600243,-2.9997303486,3.5308525562
124.4351177216,-2.9997286797,3.5298941135
125.4351744652,-2.9997534752,3.528949976
126.4352321625,-2.9997615814,3.5280094147
127.4352889061,-2.9997415543,3.5270750523
128.4353461266,-2.999733448,3.5261263847
129.435403347,-2.9997432232,3.525197506
130.4354605675,-2.9997508526,3.5242450237
131.4355177879,-2.9997262955,3.5233469009
132.4355750084,-2.9997310638,3.522418499
133.435631752,-2.9997470379,3.5215034485
134.4356894493,-2.9997413158,3.5206048489
135.4357461929,-2.9997460842,3.5196912289
136.4358038902,-2.9997115135,3.5187907219
137.4358606339,-2.999753952,3.5178937912
138.4359183311,-2.9997348785,3.516988039
139.4359750748,-2.9997475147,3.5160956383
140.4350328445,-2.9997470379,3.5152080059
141.4350895882,-2.9997479916,3.5143246651
142.4351472855,-2.9997451305,3.5134422779
143.4352040291,-2.9997336864,3.5125646591
144.4352617264,-2.9997363091,3.511687994
145.43531847,-2.9997496605,3.5108299255
146.4353761673,-2.9997527599,3.5099573135
147.4354329109,-2.9997215271,3.5090813637
148.4354901314,-2.9997370243,3.5082263947
149.4355473518,-2.9997563362,3.5073685646
150.4356045723,-2.9997389317,3.5065267086
151.4356617928,-2.9997677803,3.5056586266
152.4357190132,-2.9997465611,3.5048365593
153.4357757568,-2.9997735023,3.5039916039
154.4358334541,-2.9997417927,3.5031507015
155.4358901978,-2.9997560978,3.5023305416
156.4359478951,-2.9997508526,3.5015163422
157.4350047112,-2.9997384548,3.500679493
158.4350619316,-2.9997580051,3.4998719692
159.4351191521,-2.9997580051,3.4990236759
160.4351763725,-2.9997825623,3.4982123375
161.435233593,-2.9997546673,3.4973945618
162.4352908134,-2.9997456074,3.4965708256
163.4353480339,-2.9997673035,3.495759964
164.4354052544,-2.9997487068,3.4949615002
165.4354624748,-2.999751091,3.4941408634
166.4355196953,-2.9997549057,3.4933550358
167.4355769157,-2.9997465611,3.4925501347
168.4356341362,-2.9997787476,3.491758585
169.4356913567,-2.9997799397,3.4909598827
170.4357485771,-2.9997785091,3.4901716709
171.4358053207,-2.9997560978,3.4894022942
172.4358625412,-2.999767065,3.4886143208
173.4359197617,-2.9997842312,3.4878342152
174.4359769821,-2.9997546673,3.4870486259
175.4350342751,-2.9997589588,3.4862766266
176.4350914955,-2.9997618198,3.4854934216
177.435148716,-2.9997816086,3.4847171307
178.4352059364,-2.999789238,3.4839477539
179.4352631569,-2.9997665882,3.4831855297
180.4353203773,-2.9997768402,3.4824273586
181.4353775978,-2.9997851849,3.4816613197
182.4354348183,-2.9997701645,3.4809272289
183.4354920387,-2.9997673035,3.4801435471
184.4355492592,-2.9997718334,3.4793963432
185.4356064796,-2.9997880459,3.478638649
186.4356637001,-2.9997735023,3.4779193401
187.4357209206,-2.999786377,3.4771411419
188.435778141,-2.9997839928,3.4764084816
189.4358353615,-2.9997634888,3.4756734371
190.4358925819,-2.999767065,3.4749248028
191.4359493256,-2.9997944832,3.4741740227
192.4350066185,-2.9997756481,3.4734320641
193.435063839,-2.9997704029,3.4727256298
194.4351210594,-2.9997589588,3.4720113277
195.4351782799,-2.9997825623,3.4712646008
196.4352355003,-2.9997429848,3.4705598354
197.4352927208,-2.9997615814,3.4698150158
198.4353499413,-2.99979949,3.469088316
199.4354071617,-2.9997382164,3.4683666229
200.4354643822,-2.9997684956,3.4676597118
201.4355216026,-2.9997644424,3.466946125
202.4355788231,-2.9997508526,3.4662306309
203.4356360435,-2.9997711182,3.465508461
204.435693264,-2.9997649193,3.4648132324
205.4357504845,-2.9997780323,3.4640977383
206.4358077049,-2.9997735023,3.4633934498
207.4358649254,-2.9997577667,3.4626803398
208.4359221458,-2.9997661114,3.4619925022
209.4359793663,-2.9997634888,3.461299181
210.4350361824,-2.9997673035,3.4606072903
211.4350934029,-2.9997634888,3.4599084854
212.4351506233,-2.9997775555,3.4592235088
213.4352078438,-2.9997746944,3.4585335255
214.4352650642,-2.9997570515,3.4578490257
215.4353222847,-2.9997794628,3.4571757317
216.4353795052,-2.9997820854,3.4564785957
217.4354367256,-2.9997701645,3.4558095932
218.4354939461,-2.9998016357,3.4551076889
219.4355511665,-2.9997782707,3.454441309
220.435608387,-2.9997625351,3.4537668228
221.4356656075,-2.9997825623,3.4530925751
222.4357228279,-2.9997649193,3.4524326324
223.4357800484,-2.9997739792,3.45175457
224.4358372688,-2.9997725487,3.4510836601
225.4358944893,-2.9997770786,3.450432539
226.4359517097,-2.9997899532,3.4497585297
227.4350085258,-2.999771595,3.4490823746
228.4350657463,-2.9997916222,3.448451519
229.4351229668,-2.9997701645,3.4477980137
230.4351801872,-2.9997911453,3.4471302032
231.4352374077,-2.9997746944,3.4465026855
232.4352946281,-2.9997665882,3.4458465576
233.4353518486,-2.9997842312,3.4451794624
234.4354090691,-2.9997797012,3.4445617199
235.4354662895,-2.999774456,3.443903923
236.43552351,-2.9997801781,3.4432640076
237.4355807304,-2.9997594357,3.4426090717
238.4356379509,-2.9997711182,3.4419980049
239.4356951714,-2.9997522831,3.4413571358
240.4357523918,-2.9997632504,3.4407093525
241.4358096123,-2.9997758865,3.4401009083
242.4358668327,-2.99974823,3.4394650459
243.4359240532,-2.9997713566,3.4388408661
244.4359812737,-2.999777317,3.438201189
245.4350385666,-2.999768734,3.4375891685
246.4350953102,-2.9997615814,3.4369726181
247.4351525307,-2.9997632504,3.4363358021
248.4352097511,-2.9997720718,3.4357130527
249.4352669716,-2.9997534752,3.4350836277
250.435324192,-2.9997553825,3.4344880581
251.4353814125,-2.9997577667,3.4338846207
252.4354381561,-2.999771595,3.4332609177
253.4354958534,-2.9997451305,3.432659626
254.435552597,-2.9997541904,3.4320604801
255.4356102943,-2.9997618198,3.4314546585
256.435667038,-2.9997622967,3.4308533669
257.4357247353,-2.9997754097,3.430229187
258.4357814789,-2.999751091,3.4296476841
259.4358391762,-2.999778986,3.4290482998
260.4358959198,-2.9997661114,3.4284601212
261.4359536171,-2.9997746944,3.4278533459
262.4350104332,-2.9997823238,3.4272789955
263.4350681305,-2.9997673035,3.4266915321
264.4351248741,-2.9997725487,3.4261066914
265.4351825714,-2.9997649193,3.4255270958
266.435239315,-2.9997918606,3.4249353409
267.4352965355,-2.9997730255,3.4243574142
268.435353756,-2.9997675419,3.4237780571
269.4354109764,-2.9997677803,3.4232037067
270.43546772,-2.999787569,3.42263937
271.4355254173,-2.9997839928,3.4220590591
272.4355821609,-2.9997861385,3.4215037823
273.4356398582,-2.999776125,3.4209094048
274.4356966019,-2.9997823238,3.4203565121
275.4357542992,-2.9997766018,3.4197845459
276.4358110428,-2.9997742176,3.4192225933
277.4358687401,-2.9997835159,3.4186441898
278.4359254837,-2.9997620583,3.4180963039
279.435983181,-2.9997823238,3.4175379276
280.4350399971,-2.9997601509,3.4169938564
281.4350972176,-2.9997799397,3.4164485931
282.435154438,-2.9997820854,3.4158806801
283.4352116585,-2.9997684956,3.4153387547
284.4352688789,-2.999786377,3.4147632122
285.4353260994,-2.999778986,3.4142439365
286.4353833199,-2.9997663498,3.4136965275
287.4354405403,-2.9997742176,3.4131531715
288.4354977608,-2.9997823238,3.4126412868
289.4355549812,-2.9997706413,3.4120817184
290.4356117249,-2.9997797012,3.4115440845
291.4356689453,-2.999768734,3.4110198021
292.4357261658,-2.9997522831,3.4104859829
293.4357833862,-2.9997904301,3.40995121
294.4358406067,-2.9997549057,3.4094512463
295.4358978271,-2.9997899532,3.4089012146
296.4359550476,-2.9997625351,3.4083960056
297.4350123405,-2.9997980595,3.4078638554
298.435069561,-2.9997615814,3.4073550701
299.4351267815,-2.999767065,3.4068353176
300.4351840019,-2.999778986,3.4063282013
301.4352412224,-2.9997684956,3.4058156013
302.4352984428,-2.9997608662,3.4052872658
303.4353556633,-2.9997842312,3.4048032761
304.4354128838,-2.9997899532,3.4042828083
305.4354701042,-2.9997851849,3.403781414
306.4355273247,-2.9997739792,3.4032776356
307.4355845451,-2.9997749329,3.402775526
308.4356417656,-2.9997844696,3.402274847
309.4356989861,-2.9997596741,3.4017603397
310.4357557297,-2.9997758865,3.4012775421
311.4358129501,-2.9997770786,3.4007687569
312.4358701706,-2.9997856617,3.400282383
313.4359273911,-2.9997835159,3.3997752666
314.4359846115,-2.9997925758,3.3993253708
315.4350419044,-2.9997622967,3.3988120556
316.4350991249,-2.9997909069,3.3983263969
317.4351563454,-2.9997806549,3.3978409767
318.4352135658,-2.9997842312,3.3973481655
319.4352707863,-2.9997851849,3.3968770504
320.4353280067,-2.9997828007,3.3963866234
321.4353852272,-2.9997963905,3.3959023952
322.4354424477,-2.9997768402,3.3954262733
323.4354996681,-2.9997661114,3.3949532509
324.4355568886,-2.9997954369,3.3944613934
325.435614109,-2.9997713566,3.3940103054
326.4356713295,-2.9997766018,3.3935265541
327.43572855,-2.9997797012,3.3930723667
328.4357857704,-2.9997820854,3.3925862312
329.4358429909,-2.9997625351,3.3921210766
330.4358997345,-2.9997787476,3.3916454315
331.435956955,-2.9997811317,3.391197443
332.4350142479,-2.9997868538,3.3907203674
333.4350714684,-2.9997839928,3.3902647495
334.4351286888,-2.999771595,3.3897902966
335.4351859093,-2.9997947216,3.389329195
336.4352431297,-2.9997823238,3.3888704777
337.4353003502,-2.9997911453,3.3884184361
338.4353575706,-2.9997580051,3.3879640102
339.4354147911,-2.9997596741,3.3875033855
340.4354720116,-2.9997823238,3.3870544434
341.435529232,-2.9997787476,3.3865890503
342.4355864525,-2.9997868538,3.3861410618
343.4356436729,-2.9997725487,3.3856878281
344.4357008934,-2.9997630119,3.3852474689
345.4357581139,-2.9997801781,3.3847920895
346.4358153343,-2.999789238,3.3843467236
347.4358725548,-2.9997730255,3.3838899136
348.4359297752,-2.999771595,3.3834326267
349.4359865189,-2.9997756481,3.3830008507
350.4350438118,-2.9997787476,3.3825483322
351.4351010323,-2.9997632504,3.3821046352
352.4351582527,-2.9997813702,3.3816494942
353.4352154732,-2.9997680187,3.3812098503
354.4352726936,-2.999792099,3.380767107
355.4353299141,-2.999767065,3.3803358078
356.4353871346,-2.9997854233,3.3798897266
357.435444355,-2.9997885227,3.3794519901
358.4355015755,-2.9997706413,3.3790204525
359.4355587959,-2.9997775555,3.3785870075
360.4356160164,-2.9997701645,3.3781518936
361.4356732368,-2.9997820854,3.3777227402
362.4357304573,-2.9997973442,3.3772916794
363.4357876778,-2.9997675419,3.3768553734
364.4358448982,-2.9997823238,3.3764238358
365.4359021187,-2.999797821,3.3759834766
366.4359593391,-2.9997651577,3.3755719662
367.4350161552,-2.999771595,3.3751327991
368.4350733757,-2.9997849464,3.3746976852
369.4351301193,-2.9997797012,3.3742902279
370.4351878166,-2.999789238,3.3738603592
371.4352445602,-2.999771595,3.3734498024
372.4353022575,-2.9997868538,3.3730280399
373.4353590012,-2.9997677803,3.3726000786
374.4354166985,-2.9997797012,3.3721549511
375.4354734421,-2.9997746944,3.3717329502
376.4355311394,-2.9997904301,3.3713154793
377.435587883,-2.9997756481,3.3708772659
378.4356455803,-2.9997525215,3.3704614639
379.4357023239,-2.9997720718,3.3700447083
380.4357600212,-2.9997758865,3.3696448803
381.4358167648,-2.9997904301,3.3692169189
382.4358744621,-2.9997963905,3.3687982559
383.4359312057,-2.9998137951,3.3683774471
384.435988903,-2.9997932911,3.367954731
385.4350457191,-2.9998054504,3.3675334454
386.4351029396,-2.9997861385,3.3671314716
387.4351601601,-2.9997906685,3.3667228222
388.4352173805,-2.9998116493,3.3662936687
389.4352741241,-2.9997889996,3.3658742905
390.4353318214,-2.9997730255,3.3654580116
391.4353885651,-2.9998197556,3.365042448
392.4354462624,-2.999765873,3.3646326065
393.435503006,-2.9997954369,3.3642370701
394.4355607033,-2.9997820854,3.3638048172
395.4356174469,-2.9997770786,3.3634104729
396.4356751442,-2.9997854233,3.3630006313
397.4357318878,-2.9997806549,3.3625884056
398.4357895851,-2.9997861385,3.3621647358
399.4358463287,-2.9997937679,3.3617482185
400.435904026,-2.9997868538,3.3613464832
401.4359607697,-2.9997880459,3.3609509468
402.4350180626,-2.999786377,3.3605306149
403.4350752831,-2.9997842312,3.3601226807
404.4351325035,-2.9997785091,3.3597123623
405.435189724,-2.999778986,3.3593108654
406.4352469444,-2.9997971058,3.358915329
407.4353041649,-2.9997713566,3.3585054874
408.4353613853,-2.9997854233,3.3581020832
409.435418129,-2.9997937679,3.3576939106
410.4354753494,-2.9998040199,3.3572883606
411.4355325699,-2.9997618198,3.35689044
412.4355897903,-2.99979496,3.3564815521
413.4356470108,-2.999776125,3.3560841084
414.4357042313,-2.9997851849,3.3556761742
415.4357614517,-2.9997749329,3.3552708626
416.4358186722,-2.9997918606,3.3548536301
417.4358758926,-2.9997766018,3.354473114
418.4359331131,-2.999777317,3.3540434837
419.4359903336,-2.9997839928,3.3536417484
420.4350476265,-2.9997823238,3.3532342911
421.435104847,-2.9997940063,3.3528251648
422.4351620674,-2.9997701645,3.3524353504
423.4352192879,-2.9997673035,3.352035284
424.4352765083,-2.9997694492,3.351631403
425.4353337288,-2.9997894764,3.351246357
426.4353909492,-2.9997904301,3.3508329391
427.4354481697,-2.9997637272,3.3504157066
428.4355053902,-2.9997882843,3.3500134945
429.4355621338,-2.9997813702,3.349629879
430.4356193542,-2.9997794628,3.3492157459
431.4356765747,-2.9997680187,3.3488268852
432.4357337952,-2.9997689724,3.348402977
433.4357910156,-2.9997837543,3.3479995728
434.4358482361,-2.9997739792,3.3476178646
435.4359054565,-2.9997692108,3.3472132683
436.435962677,-2.9997894764,3.3468048573
437.4350199699,-2.9997770786,3.3464062214
438.4350771904,-2.9997897148,3.346003294
439.4351344109,-2.9997854233,3.3455905914
440.4351916313,-2.9997837543,3.3451933861
441.4352488518,-2.9997990131,3.3448061943
442.4353060722,-2.9997944832,3.3443903923
443.4353632927,-2.9997713566,3.3440051079
444.4354205132,-2.9997813702,3.3435971737
445.4354777336,-2.9997754097,3.3432068825
446.4355349541,-2.999768734,3.3427977562
447.4355921745,-2.9997990131,3.3423953056
448.4356489182,-2.9997673035,3.3419997692
449.4357061386,-2.9997954369,3.3415923119
450.4357633591,-2.9997856617,3.3411929607
451.4358205795,-2.9997842312,3.3407659531
452.4358778,-2.999789238,3.3403682709
453.4359350204,-2.9997785091,3.3399767876
454.4359922409,-2.9997835159,3.339571476
455.4350495338,-2.9997768402,3.339174509
456.4351067543,-2.9997811317,3.3387658596
457.4351639748,-2.9997947216,3.3383688927
458.4352211952,-2.9997985363,3.3379650116
459.4352784157,-2.9997828007,3.3375599384
460.4353356361,-2.9998021126,3.3371415138
461.4353928566,-2.9997959137,3.3367543221
462.4354500771,-2.9997711182,3.3363463879
463.4355072975,-2.9997835159,3.3359456062
464.435564518,-2.9997611046,3.3355448246
465.4356217384,-2.9997947216,3.3351492882
466.4356789589,-2.9997856617,3.3347294331
467.4357361794,-2.9997930527,3.3343422413
468.435792923,-2.9997923374,3.3339469433
469.4358501434,-2.9997820854,3.333517313
470.4359073639,-2.9997894764,3.3331222534
471.4359645844,-2.9997799397,3.3327081203
472.4350218773,-2.9997684956,3.3323087692
473.4350790977,-2.999786377,3.3318953514
474.4351363182,-2.9997754097,3.3315095901
475.4351935387,-2.9997947216,3.3310832977
476.4352507591,-2.999789238,3.3306884766
477.4353079796,-2.9997923374,3.3302822113
478.4353652,-2.9997971058,3.3298723698
479.4354224205,-2.9997947216,3.3294558525
480.435479641,-2.9998016357,3.3290712833
481.4355368614,-2.9997930527,3.3286449909
482.4355940819,-2.9997951984,3.3282461166
483.4356513023,-2.999787569,3.3278625011
484.4357085228,-2.9997611046,3.327447176
485.4357657433,-2.999806881,3.3270397186
486.4358229637,-2.999797821,3.3266263008
487.4358801842,-2.999789238,3.3262169361
488.4359369278,-2.99979496,3.3258109093
489.4359941483,-2.9997940063,3.3253924847
490.4350509644,-2.99979496,3.3249835968
491.4351086617,-2.9998168945,3.324593544
492.4351654053,-2.9997799397,3.3241662979
493.4352231026,-2.9998102188,3.3237688541
494.4352798462,-2.9997906685,3.3233594894
495.4353375435,-2.9997754097,3.322958231
496.4353942871,-2.9998114109,3.3225367069
497.4354519844,-2.9997861385,3.3221464157
498.435508728,-2.9997961521,3.321719408
499.4355664253,-2.9998128414,3.321303606
500.4356231689,-2.9997951984,3.3209059238
501.4356808662,-2.9998252392,3.3205065727
502.4357376099,-2.9998021126,3.3200707436
503.4357953072,-2.9998040199,3.3196833134
504.4358520508,-2.9998044968,3.3192563057
505.4359097481,-2.9997835159,3.3188443184
506.4359664917,-2.9998166561,3.3184373379
507.4350237846,-2.9997944832,3.3180282116
508.4350805283,-2.9997909069,3.3176095486
509.4351382256,-2.9998009205,3.3171930313
510.4351949692,-2.9997713566,3.3167841434
511.4352526665,-2.9998054504,3.316368103
512.4353094101,-2.9997856617,3.3159649372
513.4353671074,-2.9997870922,3.3155462742
514.435423851,-2.9997973442,3.3151502609
515.4354815483,-2.9997885227,3.3147408962
516.4355382919,-2.9997673035,3.31432271
517.4355959892,-2.9997811317,3.3138890266
518.4356527328,-2.9997749329,3.3134772778
519.4357104301,-2.9998030663,3.3130598068
520.4357671738,-2.9997806549,3.3126704693
521.4358248711,-2.9997973442,3.3122732639
522.4358816147,-2.9997701645,3.3118507862
523.435939312,-2.9998056889,3.3114192486
524.4359960556,-2.9997880459,3.3110151291
525.4350533485,-2.9997899532,3.3105893135
526.435110569,-2.9997794628,3.3101694584
527.4351677895,-2.9997975826,3.3097438812
528.4352245331,-2.9997932911,3.3093285561
529.4352817535,-2.9997897148,3.3089058399
530.435338974,-2.9997699261,3.3084990978
531.4353961945,-2.999787569,3.3080821037
532.4354534149,-2.9997823238,3.3076589108
533.4355106354,-2.9997897148,3.3072566986
534.4355678558,-2.9997911453,3.3068230152
535.4356250763,-2.9997692108,3.3064184189
536.4356822968,-2.9998016357,3.3059878349
537.4357395172,-2.9997880459,3.3055825233
538.4357967377,-2.999796629,3.3051624298
539.4358539581,-2.9998056889,3.3047111034
540.4359111786,-2.9998056889,3.3042957783
541.435968399,-2.9998128414,3.3038656712
542.435025692,-2.9997961521,3.3034527302
543.4350829124,-2.9998099804,3.3030440807
544.4351401329,-2.9997854233,3.3026373386
545.4351973534,-2.9997985363,3.3021991253
546.4352545738,-2.9997820854,3.3017866611
547.4353113174,-2.999796629,3.3013899326
548.4353685379,-2.9997911453,3.3009369373
549.4354257584,-2.9997925758,3.3004961014
550.4354829788,-2.9997904301,3.3000845909
551.4355401993,-2.9997880459,3.2996733189
552.4355974197,-2.9998030663,3.299243927
553.4356546402,-2.9997811317,3.2988145351
554.4357118607,-2.9998064041,3.2983903885
555.4357690811,-2.9997980595,3.2979724407
556.4358263016,-2.9997866154,3.2975530624
557.435883522,-2.99979496,3.2971286774
558.4359407425,-2.9997923374,3.2967066765
559.435997963,-2.9998424053,3.2962903976
560.4350552559,-2.9998135567,3.295851469
561.4351124763,-2.9998180866,3.2954220772
562.4351696968,-2.9998087883,3.2950103283
563.4352269173,-2.9998247623,3.2945530415
564.4352841377,-2.9998254776,3.2941436768
565.4353413582,-2.9998095036,3.2937059402
566.4353985786,-2.9998021126,3.2932887077
567.4354553223,-2.9997823238,3.2928617001
568.4355125427,-2.9998035431,3.2924423218
569.4355697632,-2.9998085499,3.2920095921
570.4356269836,-2.9998035431,3.2915835381
571.4356842041,-2.999808073,3.2911710739
572.4357414246,-2.9997985363,3.2907466888
573.435798645,-2.9997959137,3.2903141975
574.4358558655,-2.9998059273,3.2898879051
575.4359130859,-2.9997923374,3.2894535065
576.4359703064,-2.999806881,3.289018631
577.4350275993,-2.9998087883,3.2885937691
578.4350848198,-2.9997990131,3.2881700993
579.4351420403,-2.9997980595,3.2877509594
580.4351992607,-2.9998223782,3.2873251438
581.4352564812,-2.999789238,3.2868857384
582.4353137016,-2.9998013973,3.2864565849
583.4353709221,-2.9997880459,3.2860207558
584.4354281425,-2.9998061657,3.2856082916
585.435485363,-2.9997935295,3.2851750851
586.4355425835,-2.9998002052,3.2847561836
587.4355993271,-2.9998190403,3.284321785
588.4356565475,-2.9998083115,3.2838907242
589.435713768,-2.9998044968,3.2834706306
590.4357709885,-2.9997990131,3.2830364704
591.4358282089,-2.9998006821,3.2826039791
592.4358854294,-2.9997940063,3.2821624279
593.4359426498,-2.9997894764,3.2817316055
594.4349999428,-2.999787569,3.2812879086
595.4350571632,-2.9997839928,3.2808530331
596.4351143837,-2.9997878075,3.2804265022
597.4351716042,-2.9997780323,3.2799994946
598.4352288246,-2.9998071194,3.2795710564
599.4352860451,-2.9997897148,3.2791566849
600.4353432655,-2.9998128414,3.2787075043
601.435400486,-2.9997961521,3.2782762051
602.4354577065,-2.9998250008,3.2778398991
603.4355149269,-2.9997947216,3.2774138451
604.4355721474,-2.9998135567,3.2769744396
605.4356293678,-2.9998021126,3.2765460014
606.4356865883,-2.9998035431,3.2761108875
607.4357433319,-2.9998085499,3.2756819725
608.4358005524,-2.9997987747,3.275233984
609.4358577728,-2.9997911453,3.2748055458
610.4359149933,-2.9997990131,3.2743461132
611.4359722137,-2.9998128414,3.2739248276
612.4350295067,-2.9997959137,3.2734959126
613.4350862503,-2.9997918606,3.2730417252
614.4351439476,-2.9998145103,3.2726101875
615.4352006912,-2.9997835159,3.2721745968
616.4352583885,-2.9998061657,3.2717461586
617.4353151321,-2.9997849464,3.2712934017
618.4353728294,-2.9997932911,3.2708585262
619.4354295731,-2.999768734,3.2704195976
620.4354872704,-2.9997992516,3.269985199
621.435544014,-2.9998025894,3.2695276737
622.4356017113,-2.9998040199,3.2691047192
623.4356584549,-2.9998025894,3.268683672
624.4357161522,-2.9997775555,3.2682294846
625.4357728958,-2.9997749329,3.2677981853
626.4358305931,-2.9997749329,3.2673437595
627.4358873367,-2.9997808933,3.266913414
628.4359445572,-2.9997811317,3.2664659023
629.4350013733,-2.9997932911,3.2660348415
630.4350590706,-2.9997813702,3.2656064034
631.4351158142,-2.9997816086,3.2651686668
632.4351735115,-2.9997704029,3.2647247314
633.4352302551,-2.9997830391,3.2642869949
634.4352879524,-2.9997742176,3.263851881
635.435344696,-2.9997797012,3.2634170055
636.4354023933,-2.9997782707,3.2629611492
637.435459137,-2.9997630119,3.2625353336
638.4355168343,-2.9997985363,3.2620975971
639.4355735779,-2.9997525215,3.2616455555
640.4356312752,-2.9997780323,3.2611966133
641.4356880188,-2.9997441769,3.2607679367
642.4357457161,-2.999776125,3.2603313923
643.4358024597,-2.9997689724,3.259868145
