Time (s),Current (A),Voltage(V)
88.4350581169,-2.9997155666,3.5021190643
89.4351153374,-2.9997005463,3.5006885529
90.4351725578,-2.9996967316,3.4992823601
91.4342298508,-2.9997019768,3.497856617
92.4342870712,-2.9997124672,3.4964427948
93.4343442917,-2.9997158051,3.4950380325
94.4344015121,-2.9996991158,3.493632555
95.4344587326,-2.9996960163,3.4922840595
96.4345159531,-2.9997103214,3.4909074306
97.4345731735,-2.9997007847,3.4895453453
98.434630394,-2.9997003078,3.4882378578
99.4346876144,-2.9996993542,3.4868776798
100.4347443581,-2.99969244,3.4855589867
101.4348015785,-2.9997057915,3.484251976
102.434858799,-2.9997208118,3.482950449
103.4349160194,-2.9997246265,3.4816651344
104.4349732399,-2.9997076988,3.4803714752
105.4350304604,-2.9997124672,3.4790978432
106.4350876808,-2.999730587,3.4778280258
107.4351449013,-2.9997131824,3.4765677452
108.4352021217,-2.999724865,3.4753255844
109.4342594147,-2.9997398853,3.4740865231
110.4343166351,-2.9997301102,3.4728415012
111.4343738556,-2.9997150898,3.4716148376
112.434431076,-2.9997212887,3.4703950882
113.4344882965,-2.9997286797,3.4691867828
114.434545517,-2.9997200966,3.4679784775
115.4346027374,-2.9997372627,3.466786623
116.4346599579,-2.9997270107,3.4655852318
117.4347171783,-2.9997110367,3.4644112587
118.4347743988,-2.9997513294,3.4632358551
119.4348316193,-2.9997336864,3.4620707035
120.4348883629,-2.9997115135,3.4609110355
121.4349455833,-2.9997222424,3.4597656727
122.4350028038,-2.9996986389,3.4586217403
123.4350600243,-2.9997410774,3.4574713707
124.4351172447,-2.999714613,3.4563362598
125.4351744652,-2.9997184277,3.4551913738
126.4342317581,-2.9997091293,3.4540984631
127.4342889786,-2.9997160435,3.4529881477
128.434346199,-2.9997208118,3.4518649578
129.4344034195,-2.9997341633,3.4507758617
130.43446064,-2.9997363091,3.4496724606
131.4345178604,-2.9997293949,3.4485869408
132.4345750809,-2.999723196,3.4474947453
133.4346323013,-2.9997172356,3.4464240074
134.4346895218,-2.9997169971,3.4453418255
135.4347467422,-2.9997320175,3.4442806244
136.4348039627,-2.9997348785,3.4432029724
137.4348611832,-2.999710083,3.4421746731
138.4349184036,-2.9997270107,3.4411141872
139.4349756241,-2.9997301102,3.4400727749
140.4350323677,-2.9997320175,3.4390320778
141.4350895882,-2.9997332096,3.4380068779
142.4351468086,-2.9997384548,3.4369902611
143.4352040291,-2.9997186661,3.4359548092
144.434261322,-2.9997291565,3.4349415302
145.4343180656,-2.9997472763,3.4339168072
146.4343757629,-2.99974823,3.4329111576
147.4344325066,-2.9997329712,3.4319047928
148.4344902039,-2.9997179508,3.4309277534
149.4345469475,-2.9997317791,3.4299263954
150.4346046448,-2.999735117,3.4289433956
151.4346613884,-2.9997496605,3.427947998
152.4347190857,-2.9997241497,3.4269762039
153.4347758293,-2.999712944,3.4260201454
154.4348335266,-2.9997479916,3.4250466824
155.4348902702,-2.9997239113,3.4240837097
156.4349479675,-2.9997117519,3.4231407642
157.4350047112,-2.999730587,3.4221870899
158.4350624084,-2.9997341633,3.421236515
159.4351191521,-2.9997315407,3.4202809334
160.4351763725,-2.9997320175,3.4193525314
161.4342331886,-2.9997260571,3.4184250832
162.4342908859,-2.9997460842,3.4174864292
163.4343476295,-2.9997403622,3.4165511131
164.4344053268,-2.9997177124,3.4156336784
165.4344620705,-2.9997382164,3.4147136211
166.4345197678,-2.9997172356,3.4138062
167.4345765114,-2.9997401237,3.4128935337
168.4346342087,-2.9997282028,3.4120006561
169.4346909523,-2.9997465611,3.4110925198
170.4347486496,-2.9997112751,3.4102089405
171.4348053932,-2.9997384548,3.4093048573
172.4348630905,-2.9997415543,3.4084320068
173.4349198341,-2.999712944,3.4075644016
174.4349775314,-2.9997420311,3.4066843987
175.4350342751,-2.999730587,3.4057953358
176.4350919724,-2.9997470379,3.4049298763
177.435148716,-2.9997210503,3.4040756226
178.4352064133,-2.9997432232,3.40321064
179.4342627525,-2.9997437,3.4023537636
180.434319973,-2.9997365475,3.4014878273
181.4343771935,-2.9997425079,3.4006214142
182.4344344139,-2.9997553825,3.3998134136
183.4344916344,-2.9997534752,3.3989565372
184.4345488548,-2.999735117,3.3980972767
185.4346060753,-2.9997429848,3.3972756863
186.4346632957,-2.9997215271,3.396417141
187.4347205162,-2.9997386932,3.3956007957
188.4347777367,-2.9997246265,3.3947827816
189.4348349571,-2.9997470379,3.3939452171
190.4348921776,-2.9997279644,3.3931443691
191.434949398,-2.9997398853,3.3923261166
192.4350066185,-2.9997360706,3.391535759
193.435063839,-2.9997355938,3.3907268047
194.4351210594,-2.9997465611,3.3899021149
195.4351782799,-2.9997475147,3.389102459
196.4342355728,-2.9997596741,3.3883173466
197.4342927933,-2.9997348785,3.3875393867
198.4343500137,-2.9997498989,3.3867411613
199.4344067574,-2.9997494221,3.3859624863
200.4344639778,-2.99974823,3.3851988316
201.4345211983,-2.9997546673,3.3843946457
202.4345784187,-2.9997329712,3.3836345673
203.4346356392,-2.9997549057,3.3828730583
204.4346928596,-2.9997410774,3.3821158409
205.4347500801,-2.999730587,3.3813431263
206.4348073006,-2.9997529984,3.3805890083
207.434864521,-2.9997491837,3.3798298836
208.4349217415,-2.999733448,3.3790750504
209.4349789619,-2.9997591972,3.3783316612
210.4350361824,-2.9997451305,3.3775815964
211.4350934029,-2.9997620583,3.3768358231
212.4351506233,-2.9997506142,3.3760898113
213.4352078438,-2.9997267723,3.375369072
214.4342651367,-2.9997396469,3.3746271133
215.4343223572,-2.9997186661,3.3739020824
216.4343795776,-2.9997286797,3.37317729
217.4344367981,-2.9997684956,3.3724346161
218.4344940186,-2.9997241497,3.3717210293
219.4345507622,-2.9997410774,3.3710253239
220.4346079826,-2.9997427464,3.3703169823
221.4346652031,-2.9997406006,3.369597435
222.4347224236,-2.9997212887,3.3689081669
223.434779644,-2.9997570515,3.3681979179
224.4348368645,-2.9997396469,3.3674726486
225.4348940849,-2.9997141361,3.3667860031
226.4349513054,-2.9997622967,3.3660976887
227.4350085258,-2.9997427464,3.3653974533
228.4350657463,-2.9997580051,3.3647174835
229.4351229668,-2.999758482,3.3640267849
230.4351801872,-2.9997358322,3.3633565903
231.4342374802,-2.9997415543,3.362683773
232.4342947006,-2.9997725487,3.3620011806
233.4343519211,-2.9997479916,3.3613317013
234.4344091415,-2.9997589588,3.3606591225
235.434466362,-2.9997575283,3.3600153923
236.4345235825,-2.9997205734,3.3593444824
237.4345808029,-2.9997458458,3.3586974144
238.4346380234,-2.9997534752,3.3580434322
239.434694767,-2.9997529984,3.3573870659
240.4347519875,-2.9997336864,3.3567476273
241.4348092079,-2.9997529984,3.3560948372
242.4348664284,-2.9997432232,3.3554704189
243.4349236488,-2.9997520447,3.3548092842
244.4349808693,-2.9997396469,3.3541812897
245.4350380898,-2.999730587,3.353553772
246.4350953102,-2.9997663498,3.3529169559
247.4351525307,-2.9997413158,3.3522837162
248.4352097511,-2.9997591972,3.3516705036
249.4342670441,-2.9997706413,3.3510463238
250.4343242645,-2.9997403622,3.3504137993
251.434381485,-2.9997355938,3.3498196602
252.4344387054,-2.9997601509,3.3491797447
253.4344959259,-2.9997389317,3.3485600948
254.4345531464,-2.999745369,3.3479614258
255.4346103668,-2.9997515678,3.3473584652
256.4346675873,-2.9997336864,3.3467509747
257.4347248077,-2.9997506142,3.3461389542
258.4347815514,-2.9997515678,3.3455486298
259.4348387718,-2.9997575283,3.3449513912
260.4348959923,-2.9997644424,3.3443572521
261.4349532127,-2.9997694492,3.3437583447
262.4350104332,-2.9997458458,3.3431773186
263.4350676537,-2.9997632504,3.3425936699
264.4351248741,-2.9997711182,3.3420069218
265.4351820946,-2.9997472763,3.3414218426
266.4342389107,-2.9997470379,3.3408441544
267.434296608,-2.9997611046,3.3402831554
268.4343533516,-2.9997553825,3.3397033215
269.4344110489,-2.9997591972,3.3391258717
270.4344677925,-2.999758482,3.338562727
271.4345254898,-2.9997663498,3.3379983902
272.4345822334,-2.9997620583,3.3374176025
273.4346399307,-2.9997525215,3.3368623257
274.4346966743,-2.9997522831,3.3363156319
275.4347543716,-2.9997551441,3.3357510567
276.4348111153,-2.9997344017,3.3352019787
277.4348688126,-2.9997198582,3.3346538544
278.4349255562,-2.9997537136,3.3341004848
279.4349827766,-2.9997401237,3.3335454464
280.4350399971,-2.99974823,3.3329994678
281.4350972176,-2.9997391701,3.3324520588
282.4351539612,-2.9997551441,3.3319215775
283.434211731,-2.9997603893,3.3313765526
284.4342684746,-2.9997391701,3.3308429718
285.4343261719,-2.9997403622,3.330302
286.4343829155,-2.9997377396,3.3297755718
287.4344406128,-2.999756813,3.3292295933
288.4344973564,-2.999756813,3.3287036419
289.4345550537,-2.999727726,3.3281891346
290.4346117973,-2.9997286797,3.3276743889
291.4346694946,-2.9997758865,3.3271486759
292.4347262383,-2.9997596741,3.3266112804
293.4347839355,-2.9997467995,3.3260817528
294.4348406792,-2.9997386932,3.3255822659
295.4348983765,-2.9997611046,3.3250546455
296.4349551201,-2.9997496605,3.3245282173
297.4350128174,-2.9997413158,3.3240184784
298.435069561,-2.9997458458,3.3235025406
299.4351267815,-2.999727726,3.3229856491
300.4351840019,-2.9997515678,3.3224673271
301.434240818,-2.9997570515,3.3219664097
302.4342980385,-2.999767065,3.3214631081
303.4343552589,-2.9997515678,3.3209486008
304.4344124794,-2.9997496605,3.3204360008
305.4344696999,-2.9997525215,3.3199355602
306.4345269203,-2.9997577667,3.3194334507
307.4345841408,-2.9997386932,3.3189470768
308.4346413612,-2.9997541904,3.3184406757
309.4346985817,-2.9997358322,3.317937851
310.4347558022,-2.9997451305,3.3174424171
311.4348130226,-2.9997406006,3.3169496059
312.4348702431,-2.9997236729,3.3164701462
313.4349274635,-2.999733448,3.3159799576
314.434984684,-2.9997501373,3.3154745102
315.4350419044,-2.9997541904,3.3149695396
316.4350991249,-2.9997475147,3.3145060539
317.4351563454,-2.9997491837,3.3140184879
318.4342131615,-2.9997608662,3.313529253
319.4342703819,-2.9997646809,3.3130357265
320.4343276024,-2.999755621,3.3125538826
321.4343848228,-2.9997420311,3.3120670319
322.4344420433,-2.9997458458,3.3115985394
323.4344992638,-2.9997420311,3.3111031055
324.4345564842,-2.9997262955,3.3106215
325.4346137047,-2.9997451305,3.3101661205
326.4346709251,-2.9997525215,3.3096735477
327.4347281456,-2.9997239113,3.3091871738
328.4347853661,-2.9997520447,3.3087086678
329.4348425865,-2.9997625351,3.3082351685
330.434899807,-2.9997506142,3.3077578545
331.4349570274,-2.9997406006,3.3072981834
332.4350142479,-2.9997458458,3.3068282604
333.4350714684,-2.9997677803,3.3063709736
334.4351286888,-2.9997432232,3.305893898
335.4351859093,-2.9997534752,3.3054215908
336.4342432022,-2.999765873,3.3049464226
337.4343004227,-2.9997601509,3.3044772148
338.4343571663,-2.9997491837,3.3040063381
339.4344143867,-2.99974823,3.303550005
340.4344716072,-2.9997458458,3.3030831814
341.4345288277,-2.9997553825,3.3026173115
342.4345860481,-2.9997606277,3.3021504879
343.4346432686,-2.9997429848,3.301687479
344.434700489,-2.9997699261,3.3012328148
345.4347577095,-2.9997591972,3.3007726669
346.43481493,-2.9997501373,3.300306797
347.4348721504,-2.9997725487,3.2998476028
348.4349293709,-2.9997601509,3.2993817329
349.4349865913,-2.9997639656,3.298933506
350.4350438118,-2.999753952,3.2984638214
351.4351010323,-2.9997372627,3.2980077267
352.4351582527,-2.9997675419,3.2975575924
353.4342155457,-2.9997713566,3.2971031666
354.4342727661,-2.9997673035,3.296630621
355.4343299866,-2.9997479916,3.2961773872
356.434387207,-2.9997582436,3.295715332
357.4344439507,-2.9997603893,3.2952599525
358.4345011711,-2.9997527599,3.2947847843
359.4345583916,-2.9997491837,3.2943387032
360.434615612,-2.9997661114,3.2938945293
361.4346728325,-2.9997680187,3.2934451103
362.4347300529,-2.9997515678,3.2929909229
363.4347872734,-2.9997677803,3.2925219536
364.4348444939,-2.9997460842,3.2920691967
365.4349017143,-2.9997375011,3.2916197777
366.4349589348,-2.9997560978,3.291176796
367.4350161552,-2.9997484684,3.2907013893
368.4350733757,-2.9997456074,3.2902565002
369.4351305962,-2.9997649193,3.2898037434
370.4351878166,-2.999756813,3.2893297672
371.4342451096,-2.9997634888,3.2888987064
372.43430233,-2.9997506142,3.2884538174
373.4343595505,-2.9997470379,3.2879920006
374.4344167709,-2.9997575283,3.2875459194
375.4344739914,-2.9997782707,3.2870907784
376.4345312119,-2.9997541904,3.2866206169
377.4345879555,-2.9997675419,3.2861871719
378.4346451759,-2.9997689724,3.2857339382
379.4347023964,-2.9997625351,3.285289526
380.4347596169,-2.9997498989,3.2848386765
381.4348168373,-2.9997317791,3.2843933105
382.4348740578,-2.9997560978,3.283932209
383.4349312782,-2.9997429848,3.2834839821
384.4349884987,-2.9997675419,3.2830548286
385.4350457191,-2.9997439384,3.2826061249
386.4351029396,-2.9997484684,3.2821619511
387.4351601601,-2.9997680187,3.2817018032
388.434217453,-2.9997498989,3.2812662125
389.4342741966,-2.9997484684,3.2808003426
390.4343318939,-2.9997742176,3.2803490162
391.4343886375,-2.9997582436,3.2799007893
392.4344463348,-2.9997594357,3.2794651985
393.4345030785,-2.9997673035,3.2790255547
394.4345607758,-2.9997549057,3.2785797119
395.4346175194,-2.9997787476,3.2781293392
396.4346752167,-2.9997563362,3.2776749134
397.4347319603,-2.9997467995,3.2772359848
398.4347891808,-2.9997513294,3.2767851353
399.4348464012,-2.9997501373,3.2763257027
400.4349036217,-2.9997622967,3.2758982182
401.4349603653,-2.9997684956,3.2754480839
402.4350180626,-2.9997608662,3.27500844
403.4350748062,-2.9997615814,3.2745733261
404.4351325035,-2.9997580051,3.2741162777
405.4351892471,-2.9997384548,3.2736666203
406.4342470169,-2.9997749329,3.27323246
407.4343037605,-2.9997620583,3.2727577686
408.4343614578,-2.9997549057,3.2723302841
409.4344182014,-2.9997756481,3.2718734741
410.4344758987,-2.9997456074,3.2714262009
411.4345326424,-2.9997580051,3.2709813118
412.4345903397,-2.9997608662,3.2705438137
413.4346470833,-2.9997529984,3.2701039314
414.4347047806,-2.9997665882,3.2696487904
415.4347615242,-2.999758482,3.2691888809
416.4348192215,-2.9997625351,3.2687470913
417.4348759651,-2.9997577667,3.2683107853
418.4349331856,-2.9997651577,3.2678451538
419.434990406,-2.9997742176,3.2674086094
420.4350476265,-2.9997675419,3.2669639587
421.4351043701,-2.9997589588,3.2665324211
422.4351620674,-2.9997732639,3.2660908699
423.4342188835,-2.9997694492,3.265638113
424.434276104,-2.9997460842,3.2651925087
425.4343333244,-2.9997692108,3.264737606
426.4343905449,-2.9997324944,3.2643144131
427.4344477654,-2.9997580051,3.2638618946
428.4345049858,-2.999774456,3.263422966
429.4345622063,-2.9997630119,3.262969017
430.4346194267,-2.9997515678,3.2625558376
431.4346766472,-2.9997706413,3.2620942593
432.4347338676,-2.9997603893,3.2616302967
433.4347910881,-2.9997527599,3.2612035275
434.4348483086,-2.999771595,3.2607574463
435.434905529,-2.9997735023,3.2603070736
436.4349627495,-2.9997656345,3.2598655224
437.4350199699,-2.9997727871,3.2594332695
438.4350771904,-2.9997689724,3.2589588165
439.4351344109,-2.9997506142,3.2585277557
440.4351911545,-2.9997713566,3.2580742836
441.4342484474,-2.9997580051,3.2576255798
442.4343056679,-2.9997611046,3.2571878433
443.4343628883,-2.9997427464,3.2567522526
444.4344201088,-2.9997646809,3.2562804222
445.4344773293,-2.9997577667,3.2558383942
446.4345345497,-2.9997403622,3.2554080486
447.4345917702,-2.999756813,3.2549455166
448.4346489906,-2.9997329712,3.2544994354
449.4347062111,-2.9997608662,3.254049778
450.4347634315,-2.9997684956,3.2535839081
451.434820652,-2.999768734,3.2531468868
452.4348778725,-2.9997735023,3.252692461
453.4349350929,-2.9997508526,3.2522363663
454.4349923134,-2.9997646809,3.2517979145
455.4350495338,-2.9997541904,3.2513487339
456.4351067543,-2.9997420311,3.2509043217
457.4351639748,-2.9997522831,3.2504708767
458.4342207909,-2.9997754097,3.2500140667
459.4342780113,-2.9997746944,3.2495443821
460.4343352318,-2.9997344017,3.2491073608
461.4343924522,-2.9997649193,3.2486548424
462.4344496727,-2.9997739792,3.2482151985
463.4345068932,-2.9997546673,3.247751236
464.4345641136,-2.9997630119,3.2473042011
465.4346213341,-2.9997677803,3.2468538284
466.4346785545,-2.9997403622,3.2463943958
467.434735775,-2.9997522831,3.245947361
468.4347929955,-2.9997580051,3.2454926968
469.4348502159,-2.9997444153,3.245046854
470.4349074364,-2.9997582436,3.244576931
471.4349646568,-2.9997551441,3.2441453934
472.4350218773,-2.999753952,3.243679285
473.4350790977,-2.9997446537,3.2432391644
474.4351363182,-2.9997577667,3.2427895069
475.4351935387,-2.9997570515,3.2423262596
476.4342503548,-2.9997608662,3.2418804169
477.4343075752,-2.9997553825,3.2414426804
478.4343647957,-2.9997706413,3.240978241
479.4344220161,-2.9997720718,3.2405281067
480.4344792366,-2.999751091,3.2400758266
481.4345364571,-2.9997508526,3.2396430969
482.4345936775,-2.9997591972,3.23919034
483.434650898,-2.9997582436,3.2387304306
484.4347081184,-2.9997589588,3.2382826805
485.4347653389,-2.9997570515,3.2378294468
486.4348225594,-2.9997608662,3.2373690605
487.4348797798,-2.999753952,3.2369129658
488.4349370003,-2.999765873,3.2364530563
489.4349942207,-2.9997611046,3.2359983921
490.4350514412,-2.9997661114,3.2355508804
491.4351086617,-2.999758482,3.2350947857
492.4351658821,-2.9997644424,3.234651804
493.434223175,-2.9997580051,3.2341966629
494.4342803955,-2.9997918606,3.233726263
495.434337616,-2.9997620583,3.233268261
496.4343943596,-2.9997546673,3.2328410149
497.43445158,-2.9997563362,3.232383728
498.4345088005,-2.9997630119,3.2319278717
499.434566021,-2.9997730255,3.2314472198
500.4346232414,-2.9997794628,3.2310109138
501.4346804619,-2.9997704029,3.2305524349
502.4347376823,-2.9997675419,3.230091095
503.4347949028,-2.99974823,3.229632616
504.4348521233,-2.9997570515,3.2291653156
505.4349093437,-2.9997458458,3.2287335396
506.4349665642,-2.9997816086,3.2282381058
507.4350237846,-2.9997813702,3.2278032303
508.4350810051,-2.9997601509,3.2273452282
509.4351382256,-2.9997582436,3.2268688679
510.435195446,-2.9997663498,3.2264266014
511.434252739,-2.9997560978,3.2259721756
512.4343094826,-2.9997537136,3.2255299091
513.4343671799,-2.9997591972,3.2250542641
514.4344239235,-2.9997720718,3.2246005535
515.4344816208,-2.9997618198,3.2241380215
516.4345383644,-2.9997570515,3.2236859798
517.4345955849,-2.9997823238,3.2232069969
518.4346528053,-2.9997649193,3.2227571011
519.4347100258,-2.9997649193,3.2222833633
520.4347667694,-2.9997673035,3.2218182087
521.4348244667,-2.9997878075,3.2213599682
522.4348812103,-2.999777317,3.220887661
523.4349389076,-2.9997725487,3.220433712
524.4349956512,-2.9997806549,3.2199683189
525.4350533485,-2.9997608662,3.2195053101
526.4351100922,-2.9997711182,3.219047308
527.4351677895,-2.9997677803,3.2185680866
528.4342246056,-2.9997625351,3.2181048393
529.4342823029,-2.9997656345,3.2176482677
530.4343390465,-2.9997677803,3.2171838284
531.4343967438,-2.9997811317,3.2167229652
532.4344534874,-2.9997766018,3.2162716389
533.4345111847,-2.999756813,3.2158198357
534.4345679283,-2.9997582436,3.2153484821
535.4346251488,-2.9997644424,3.2148838043
536.4346823692,-2.9997854233,3.2144317627
537.4347395897,-2.9997639656,3.2139687538
538.4347968102,-2.9997637272,3.2135081291
539.4348540306,-2.9997787476,3.2130455971
540.4349107742,-2.9997656345,3.2125711441
541.4349684715,-2.999756813,3.2120988369
542.4350252151,-2.9997560978,3.2116625309
543.4350829124,-2.9997608662,3.2111887932
544.4351396561,-2.9997596741,3.210706234
545.4351973534,-2.9997663498,3.210256815
546.4342541695,-2.9997684956,3.2097856998
547.4343113899,-2.9997603893,3.2093243599
548.4343686104,-2.9997644424,3.2088332176
549.4344258308,-2.9997491837,3.2083761692
550.4344830513,-2.9997589588,3.2079143524
551.4345402718,-2.9997537136,3.2074480057
552.4345974922,-2.9997813702,3.2069716454
553.4346547127,-2.9997713566,3.2064995766
554.4347119331,-2.9997806549,3.2060246468
555.4347691536,-2.9997718334,3.2055501938
556.4348263741,-2.9997549057,3.2050876617
557.4348835945,-2.9997706413,3.2046074867
558.434940815,-2.9997816086,3.2041509151
559.4349975586,-2.9997720718,3.2036764622
560.4350547791,-2.9997546673,3.2032151222
561.4351119995,-2.9997470379,3.2027578354
562.43516922,-2.9997611046,3.2022912502
563.4342265129,-2.9997565746,3.2018284798
564.4342837334,-2.9997646809,3.2013556957
565.4343409538,-2.9997513294,3.2008824348
566.4343981743,-2.9997615814,3.2004101276
567.4344553947,-2.999776125,3.1999099255
568.4345126152,-2.9997820854,3.1994440556
569.4345698357,-2.9997529984,3.1989672184
570.4346270561,-2.9997930527,3.1985013485
571.4346842766,-2.9997806549,3.1980412006
572.434741497,-2.9997594357,3.1975631714
573.4347987175,-2.9997816086,3.1970939636
574.434855938,-2.9997811317,3.19662714
575.4349131584,-2.9997735023,3.196158886
576.4349703789,-2.999758482,3.195681572
577.4350275993,-2.9997849464,3.1951973438
578.4350848198,-2.9997830391,3.1947278976
579.4351415634,-2.9997944832,3.1942737103
580.4351987839,-2.9997575283,3.1938033104
581.4342560768,-2.9997823238,3.1933162212
582.4343132973,-2.9997897148,3.1928164959
583.4343705177,-2.9997785091,3.1923489571
584.4344277382,-2.9997639656,3.1918735504
585.4344849586,-2.9997630119,3.1914284229
586.4345421791,-2.9997766018,3.1909520626
587.4345993996,-2.9997649193,3.1904697418
588.43465662,-2.9997706413,3.1899850368
589.4347138405,-2.9997541904,3.1895327568
590.4347710609,-2.9997541904,3.1890468597
591.4348282814,-2.9997785091,3.1885631084
592.4348855019,-2.999778986,3.188076973
593.4349427223,-2.9997766018,3.1876161098
594.4349999428,-2.9997718334,3.1871261597
595.4350571632,-2.9997749329,3.1866509914
596.4351143837,-2.9997611046,3.1861824989
597.4351716042,-2.999774456,3.1856873035
598.4342284203,-2.9997711182,3.1851956844
599.4342856407,-2.9997618198,3.1847286224
600.4343428612,-2.9997644424,3.1842546463
601.4344000816,-2.9997608662,3.1837725639
602.4344573021,-2.9997553825,3.1832880974
603.4345145226,-2.999755621,3.1827893257
604.434571743,-2.9997444153,3.1823208332
605.4346289635,-2.9997856617,3.181854248
606.4346861839,-2.9997882843,3.1813614368
607.4347434044,-2.9997725487,3.1808853149
608.4348006248,-2.9997706413,3.1804060936
609.4348578453,-2.9997620583,3.1799266338
610.4349150658,-2.9997720718,3.179443121
611.4349722862,-2.9997923374,3.1789560318
612.4350295067,-2.9997608662,3.1784815788
613.4350867271,-2.9997472763,3.1779732704
614.4351439476,-2.9997854233,3.1774864197
615.4352011681,-2.9997713566,3.1769993305
616.4342579842,-2.9997806549,3.1765208244
617.4343152046,-2.9997673035,3.1760380268
618.4343724251,-2.9997754097,3.1755568981
619.4344296455,-2.999768734,3.1750648022
620.434486866,-2.9997720718,3.174592495
621.4345440865,-2.999786377,3.1740944386
622.4346013069,-2.9997854233,3.17359972
623.4346585274,-2.9997925758,3.1731128693
624.4347157478,-2.9997861385,3.1726250648
625.4347729683,-2.9997971058,3.1721427441
626.4348301888,-2.9997775555,3.1716535091
627.4348874092,-2.9997785091,3.1711838245
628.4349446297,-2.9997785091,3.1706745625
629.4350018501,-2.9997766018,3.1702008247
630.4350590706,-2.999758482,3.1697163582
631.435116291,-2.9997735023,3.1692197323
632.4351735115,-2.9997870922,3.1687283516
633.4342303276,-2.9997918606,3.1682322025
634.4342875481,-2.9997794628,3.1677372456
635.4343447685,-2.9997816086,3.1672420502
636.434401989,-2.9997713566,3.1667709351
637.4344592094,-2.9997675419,3.1662642956
638.4345164299,-2.9997775555,3.1657652855
639.4345731735,-2.9997589588,3.1652884483
640.4346308708,-2.9997739792,3.1647830009
641.4346876144,-2.9997677803,3.1642849445
642.4347453117,-2.9997551441,3.1637935638
